,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
346,,,,,,,288,269,19
347,,,,,,,276,253,23
348,,,,,,,288,267,21
349,,,,,,,318,281,37
350,,,,,,,331,311,20
351,,,,,,,333,319,14
352,,,,,,,347,327,20
353,,,,,,,366,341,25
354,,,,,,,341,319,22
355,,,,,,,311,291,20
356,,,,,,,310,287,23
357,,,,,,,336,315,21
358,,,,,,,365,346,19
359,,,,,,,349,329,20
360,,,,,,,316,290,26
361,,,,,,,324,292,32
362,,,,,,,315,296,19
363,,,,,,,313,295,18
364,,,,,,,324,289,35
365,,,,,,,332,312,20
366,,,,,,,337,309,28
367,,,,,,,337,307,30
368,,,,,,,319,298,21
369,,,,,,,326,299,27
370,,,,,,,309,291,18
371,,,,,,,310,290,20
372,,,,,,,313,287,26
373,,,,,,,299,280,19
374,,,,,,,314,292,22
375,,,,,,,356,338,18
376,,,,,,,367,342,25
377,,,,,,,324,307,17
378,,,,,,,302,281,21
379,,,,,,,267,240,27
380,,,,,,,255,225,30
381,,,,,,,273,240,33
382,,,,,,,304,276,28
383,,,,,,,333,302,31
384,,,,,,,327,293,34
385,,,,,,,311,292,19
386,,,,,,,269,249,20
387,,,,,,,266,238,28
388,,,,,,,271,240,31
389,,,,,,,307,280,27
390,,,,,,,351,328,23
391,,,,,,,371,352,19
392,,,,,,,325,309,16
393,,,,,,,335,313,22
394,,,,,,,308,285,23
395,,,,,,,300,281,19
396,,,,,,,294,271,23
397,,,,,,,298,276,22
398,,,,,,,305,275,30
399,,,,,,,338,306,32
400,,,,,,,367,350,17
401,,,,,,,353,332,21
402,,,,,,,327,303,24
403,,,,,,,323,300,23
404,,,,,,,306,279,27
405,,,,,,,305,281,24
406,,,,,,,325,306,19
407,,,,,,,310,286,24
408,,,,,,,337,305,32
409,,,,,,,344,317,27
410,,,,,,,297,273,24
411,,,,,,,266,233,33
412,,,,,,,270,245,25
413,,,,,,,305,269,36
414,,,,,,,332,300,32
415,,,,,,,337,311,26
416,,,,,,,359,340,19
417,,,,,,,332,319,13
418,,,,,,,327,308,19
419,,,,,,,289,264,25
420,,,,,,,275,249,26
421,,,,,,,307,280,27
422,,,,,,,306,286,20
423,,,,,,,354,318,36
424,,,,,,,347,324,23
425,,,,,,,321,295,26
426,,,,,,,298,277,21
427,,,,,,,267,251,16
428,,,,,,,273,247,26
429,,,,,,,311,289,22
430,,,,,,,351,325,26
431,,,,,,,372,350,22
432,,,,,,,332,304,28
433,,,,,,,317,295,22
434,,,,,,,309,286,23
435,,,,,,,317,300,17
436,,,,,,,309,282,27
437,,,,,,,310,284,26
438,,,,,,,337,314,23
439,,,,,,,320,299,21
440,,,,,,,291,270,21
441,,,,,,,295,269,26
442,,,,,,,324,287,37
443,,,,,,,332,309,23
444,,,,,,,283,254,29
445,,,,,,,309,281,28
446,,,,,,,319,299,20
447,,,,,,,336,317,19
448,,,,,,,316,299,17
449,,,,,,,327,308,19
450,,,,,,,354,336,18
451,,,,,,,352,328,24
452,,,,,,,346,323,23
453,,,,,,,339,317,22
454,,,,,,,319,304,15
455,,,,,,,273,249,24
456,,,,,,,262,235,27
457,,,,,,,284,256,28
458,,,,,,,316,295,21
459,,,,,,,318,293,25
460,,,,,,,330,303,27
461,,,,,,,317,298,19
462,,,,,,,308,279,29
463,,,,,,,298,276,22
464,,,,,,,312,292,20
465,,,,,,,315,285,30
466,,,,,,,327,306,21
467,,,,,,,315,291,24
468,,,,,,,317,290,27
469,,,,,,,285,261,24
470,,,,,,,271,253,18
471,,,,,,,266,241,25
472,,,,,,,283,255,28
473,,,,,,,326,293,33
474,,,,,,,334,314,20
475,,,,,,,359,335,24
476,,,,,,,366,335,31
477,,,,,,,349,326,23
478,,,,,,,290,270,20
479,,,,,,,250,229,21
480,,,,,,,271,250,21
481,,,,,,,305,283,22
482,,,,,,,327,304,23
483,,,,,,,354,330,24
484,,,,,,,342,312,30
485,,,,,,,323,296,27
486,,,,,,,295,273,22
487,,,,,,,283,252,31
488,,,,,,,293,262,31
489,,,,,,,297,274,23
490,,,,,,,330,313,17
491,,,,,,,287,269,18
492,,,,,,,308,280,28
493,,,,,,,301,276,25
494,,,,,,,310,287,23
495,,,,,,,267,248,19
496,,,,,,,272,247,25
497,,,,,,,299,278,21
498,,,,,,,339,317,22
499,,,,,,,323,294,29
500,,,,,,,329,308,21
501,,,,,,,313,293,20
502,,,,,,,260,240,20
503,,,,,,,245,214,31
504,,,,,,,262,226,36
505,,,,,,,305,275,30
506,,,,,,,323,289,34
507,,,,,,,333,302,31
508,,,,,,,355,329,26
509,,,,,,,356,341,15
510,,,,,,,322,301,21
511,,,,,,,288,271,17
512,,,,,,,293,265,28
513,,,,,,,330,308,22
514,,,,,,,375,340,35
515,,,,,,,409,382,27
516,,,,,,,404,378,26
517,,,,,,,386,371,15
518,,,,,,,295,280,15
519,,,,,,,292,274,18
520,,,,,,,336,310,26
521,,,,,,,376,356,20
522,,,,,,,409,391,18
523,,,,,,,408,378,30
524,,,,,,,388,368,20
525,,,,,,,264,254,10
526,,,,,,,248,227,21
527,,,,,,,279,252,27
528,,,,,,,331,302,29
529,,,,,,,377,342,35
530,,,,,,,405,381,24
531,,,,,,,332,316,16
532,,,,,,,273,248,25
533,,,,,,,212,178,34
534,,,,,,,200,173,27
535,,,,,,,219,182,37
536,,,,,,,245,209,36
537,,,,,,,287,251,36
538,,,,,,,328,293,35
539,,,,,,,340,315,25
540,,,,,,,364,340,24
541,,,,,,,321,298,23
542,,,,,,,276,253,23
543,,,,,,,280,250,30
544,,,,,,,287,263,24
545,,,,,,,301,275,26
546,,,,,,,315,289,26
547,,,,,,,350,328,22
548,,,,,,,335,316,19
549,,,,,,,309,281,28
550,,,,,,,295,274,21
551,,,,,,,257,234,23
552,,,,,,,266,234,32
553,,,,,,,294,268,26
554,,,,,,,310,281,29
555,,,,,,,349,324,25
556,,,,,,,350,321,29
557,,,,,,,364,341,23
558,,,,,,,368,344,24
559,,,,,,,344,321,23
560,,,,,,,295,278,17
561,,,,,,,288,271,17
562,,,,,,,326,291,35
563,,,,,,,357,330,27
564,,,,,,,345,313,32
565,,,,,,,338,314,24
566,,,,,,,333,317,16
567,,,,,,,344,309,35
568,,,,,,,327,299,28
569,,,,,,,342,318,24
570,,,,,,,366,349,17
571,,,,,,,388,364,24
572,,,,,,,383,372,11
573,,,,,,,357,330,27
574,,,,,,,368,347,21
575,,,,,,,345,328,17
576,,,,,,,327,311,16
577,,,,,,,344,320,24
578,,,,,,,356,337,19
579,,,,,,,351,328,23
580,,,,,,,369,352,17
581,,,,,,,377,350,27
582,,,,,,,378,361,17
583,,,,,,,365,345,20
584,,,,,,,347,331,16
585,,,,,,,312,294,18
586,,,,,,,294,271,23
587,,,,,,,285,268,17
588,,,,,,,278,264,14
589,,,,,,,281,247,34
590,,,,,,,301,276,25
591,,,,,,,304,279,25
592,,,,,,,312,286,26
593,,,,,,,330,302,28
594,,,,,,,334,312,22
595,,,,,,,359,324,35
596,,,,,,,331,308,23
597,,,,,,,312,277,35
598,,,,,,,297,270,27
599,,,,,,,285,266,19
600,,,,,,,285,260,25
601,,,,,,,312,280,32
602,,,,,,,330,305,25
603,,,,,,,328,296,32
604,,,,,,,289,265,24
605,,,,,,,235,215,20
606,,,,,,,222,188,34
607,,,,,,,210,184,26
608,,,,,,,242,207,35
609,,,,,,,320,283,37
610,,,,,,,366,338,28
611,,,,,,,404,377,27
612,,,,,,,416,398,18
613,,,,,,,361,346,15
614,,,,,,,295,277,18
615,,,,,,,262,247,15
616,,,,,,,281,257,24
617,,,,,,,306,287,19
618,,,,,,,327,303,24
619,,,,,,,342,310,32
620,,,,,,,330,307,23
621,,,,,,,335,315,20
622,,,,,,,316,289,27
623,,,,,,,264,244,20
624,,,,,,,267,244,23
625,,,,,,,283,260,23
626,,,,,,,320,287,33
627,,,,,,,308,287,21
628,,,,,,,295,268,27
629,,,,,,,328,303,25
630,,,,,,,300,279,21
631,,,,,,,238,208,30
632,,,,,,,232,205,27
633,,,,,,,235,205,30
634,,,,,,,259,230,29
635,,,,,,,305,276,29
636,,,,,,,326,294,32
637,,,,,,,363,334,29
638,,,,,,,350,322,28
639,,,,,,,318,292,26
640,,,,,,,322,288,34
641,,,,,,,300,279,21
642,,,,,,,314,283,31
643,,,,,,,324,300,24
644,,,,,,,348,329,19
645,,,,,,,319,295,24
646,,,,,,,320,306,14
647,,,,,,,320,296,24
648,,,,,,,317,295,22
649,,,,,,,279,264,15
650,,,,,,,308,276,32
651,,,,,,,338,308,30
652,,,,,,,347,328,19
653,,,,,,,341,312,29
654,,,,,,,336,317,19
655,,,,,,,335,313,22
656,,,,,,,311,288,23
657,,,,,,,297,275,22
658,,,,,,,301,279,22
659,,,,,,,317,292,25
660,,,,,,,306,284,22
661,,,,,,,284,258,26
662,,,,,,,302,276,26
663,,,,,,,334,309,25
664,,,,,,,352,319,33
665,,,,,,,343,323,20
666,,,,,,,323,299,24
667,,,,,,,309,289,20
668,,,,,,,313,291,22
669,,,,,,,276,256,20
670,,,,,,,284,261,23
671,,,,,,,287,259,28
672,,,,,,,311,285,26
673,,,,,,,310,283,27
674,,,,,,,332,294,38
675,,,,,,,333,312,21
676,,,,,,,317,300,17
677,,,,,,,300,275,25
678,,,,,,,316,285,31
679,,,,,,,339,317,22
680,,,,,,,317,299,18
681,,,,,,,322,297,25
682,,,,,,,319,296,23
683,,,,,,,312,291,21
684,,,,,,,314,288,26
685,,,,,,,290,273,17
686,,,,,,,309,284,25
687,,,,,,,333,316,17
688,,,,,,,367,336,31
689,,,,,,,378,358,20
690,,,,,,,353,323,30
691,,,,,,,300,279,21
692,,,,,,,296,268,28
693,,,,,,,321,289,32
694,,,,,,,330,299,31
695,,,,,,,348,328,20
696,,,,,,,368,348,20
697,,,,,,,373,361,12
698,,,,,,,355,334,21
699,,,,,,,325,309,16
700,,,,,,,336,310,26
701,,,,,,,345,318,27
702,,,,,,,364,343,21
703,,,,,,,370,349,21
704,,,,,,,375,360,15
705,,,,,,,368,344,24
706,,,,,,,347,334,13
707,,,,,,,315,302,13
708,,,,,,,332,316,16
709,,,,,,,341,321,20
710,,,,,,,353,333,20
711,,,,,,,346,327,19
712,,,,,,,350,326,24
713,,,,,,,338,317,21
714,,,,,,,295,271,24
715,,,,,,,296,276,20
716,,,,,,,319,291,28
717,,,,,,,333,317,16
718,,,,,,,337,317,20
719,,,,,,,336,322,14
720,,,,,,,343,319,24
721,,,,,,,338,319,19
722,,,,,,,318,299,19
723,,,,,,,306,286,20
724,,,,,,,318,296,22
725,,,,,,,353,327,26
726,,,,,,,342,323,19
727,,,,,,,367,343,24
728,,,,,,,349,330,19
729,,,,,,,338,319,19
730,,,,,,,310,292,18
731,,,,,,,293,273,20
732,,,,,,,312,287,25
733,,,,,,,307,277,30
734,,,,,,,290,265,25
735,,,,,,,316,281,35
736,,,,,,,304,279,25
737,,,,,,,313,290,23
738,,,,,,,312,293,19
739,,,,,,,296,266,30
740,,,,,,,296,272,24
741,,,,,,,306,291,15
742,,,,,,,301,274,27
743,,,,,,,312,288,24
744,,,,,,,325,302,23
745,,,,,,,337,308,29
746,,,,,,,335,319,16
747,,,,,,,326,304,22
748,,,,,,,297,268,29
749,,,,,,,304,279,25
750,,,,,,,302,274,28
751,,,,,,,285,262,23
752,,,,,,,322,296,26
753,,,,,,,349,319,30
754,,,,,,,343,318,25
755,,,,,,,317,294,23
756,,,,,,,319,293,26
757,,,,,,,355,335,20
758,,,,,,,350,333,17
759,,,,,,,318,294,24
760,,,,,,,313,291,22
761,,,,,,,323,300,23
762,,,,,,,305,283,22
763,,,,,,,319,295,24
764,,,,,,,320,294,26
765,,,,,,,332,313,19
766,,,,,,,320,287,33
767,,,,,,,302,279,23
768,,,,,,,304,284,20
769,,,,,,,315,291,24
770,,,,,,,319,298,21
771,,,,,,,309,287,22
772,,,,,,,311,287,24
773,,,,,,,300,269,31
774,,,,,,,312,295,17
775,,,,,,,344,319,25
776,,,,,,,362,337,25
777,,,,,,,339,318,21
778,,,,,,,308,291,17
779,,,,,,,284,261,23
780,,,,,,,276,252,24
781,,,,,,,285,257,28
782,,,,,,,297,278,19
783,,,,,,,319,292,27
784,,,,,,,346,311,35
785,,,,,,,357,336,21
786,,,,,,,338,314,24
787,,,,,,,324,306,18
788,,,,,,,326,312,14
789,,,,,,,305,283,22
790,,,,,,,303,283,20
791,,,,,,,329,303,26
792,,,,,,,369,346,23
793,,,,,,,359,332,27
794,,,,,,,322,296,26
795,,,,,,,298,281,17
796,,,,,,,253,233,20
797,,,,,,,262,235,27
798,,,,,,,289,267,22
799,,,,,,,311,291,20
800,,,,,,,310,285,25
801,,,,,,,310,290,20
802,,,,,,,262,237,25
803,,,,,,,272,237,35
804,,,,,,,288,261,27
805,,,,,,,306,285,21
806,,,,,,,307,281,26
807,,,,,,,307,281,26
808,,,,,,,297,264,33
809,,,,,,,293,267,26
810,,,,,,,278,243,35
811,,,,,,,299,267,32
812,,,,,,,328,291,37
813,,,,,,,337,307,30
814,,,,,,,381,347,34
815,,,,,,,345,322,23
816,,,,,,,303,276,27
817,,,,,,,256,229,27
818,,,,,,,218,201,17
819,,,,,,,239,214,25
820,,,,,,,272,236,36
821,,,,,,,333,292,41
822,,,,,,,368,344,24
823,,,,,,,348,334,14
824,,,,,,,337,315,22
825,,,,,,,322,299,23
826,,,,,,,288,268,20
827,,,,,,,284,254,30
828,,,,,,,325,301,24
829,,,,,,,338,307,31
830,,,,,,,356,333,23
831,,,,,,,328,307,21
832,,,,,,,295,273,22
833,,,,,,,257,226,31
834,,,,,,,236,204,32
835,,,,,,,229,196,33
836,,,,,,,274,239,35
837,,,,,,,324,302,22
838,,,,,,,383,352,31
839,,,,,,,354,333,21
840,,,,,,,337,317,20
841,,,,,,,332,308,24
842,,,,,,,261,238,23
843,,,,,,,281,260,21
844,,,,,,,295,273,22
845,,,,,,,305,283,22
846,,,,,,,329,301,28
847,,,,,,,338,322,16
848,,,,,,,348,319,29
849,,,,,,,353,329,24
850,,,,,,,317,294,23
851,,,,,,,299,280,19
852,,,,,,,294,269,25
853,,,,,,,304,286,18
854,,,,,,,331,305,26
855,,,,,,,367,350,17
856,,,,,,,383,351,32
857,,,,,,,364,346,18
858,,,,,,,300,278,22
859,,,,,,,278,266,12
860,,,,,,,294,275,19
861,,,,,,,308,291,17
862,,,,,,,353,329,24
863,,,,,,,360,343,17
864,,,,,,,350,328,22
865,,,,,,,299,280,19
866,,,,,,,253,233,20
867,,,,,,,223,192,31
868,,,,,,,251,216,35
869,,,,,,,283,261,22
870,,,,,,,270,250,20
871,,,,,,,286,264,22
872,,,,,,,320,296,24
873,,,,,,,314,286,28
874,,,,,,,302,273,29
875,,,,,,,270,243,27
876,,,,,,,270,242,28
877,,,,,,,298,266,32
878,,,,,,,355,314,41
879,,,,,,,351,324,27
880,,,,,,,351,330,21
881,,,,,,,373,350,23
882,,,,,,,349,331,18
883,,,,,,,311,281,30
884,,,,,,,307,284,23
885,,,,,,,295,271,24
886,,,,,,,294,270,24
887,,,,,,,300,269,31
888,,,,,,,318,296,22
889,,,,,,,308,279,29
890,,,,,,,293,277,16
891,,,,,,,279,258,21
892,,,,,,,270,248,22
893,,,,,,,277,246,31
894,,,,,,,316,294,22
895,,,,,,,309,287,22
896,,,,,,,326,295,31
897,,,,,,,339,321,18
898,,,,,,,328,299,29
899,,,,,,,332,310,22
900,,,,,,,284,264,20
901,,,,,,,300,275,25
902,,,,,,,306,284,22
903,,,,,,,304,280,24
904,,,,,,,327,296,31
905,,,,,,,331,302,29
906,,,,,,,326,299,27
907,,,,,,,325,307,18
908,,,,,,,316,286,30
909,,,,,,,321,291,30
910,,,,,,,320,288,32
911,,,,,,,330,300,30
912,,,,,,,347,325,22
913,,,,,,,350,319,31
914,,,,,,,321,297,24
915,,,,,,,300,279,21
916,,,,,,,223,205,18
917,,,,,,,201,169,32
918,,,,,,,200,168,32
919,,,,,,,204,165,39
920,,,,,,,226,201,25
921,,,,,,,261,219,42
922,,,,,,,296,248,48
923,,,,,,,328,300,28
924,,,,,,,367,331,36
925,,,,,,,378,347,31
926,,,,,,,322,304,18
927,,,,,,,270,254,16
928,,,,,,,227,209,18
929,,,,,,,240,205,35
930,,,,,,,232,202,30
931,,,,,,,237,208,29
932,,,,,,,246,212,34
933,,,,,,,253,219,34
934,,,,,,,274,246,28
935,,,,,,,290,267,23
936,,,,,,,278,245,33
937,,,,,,,287,269,18
938,,,,,,,284,264,20
939,,,,,,,249,221,28
940,,,,,,,271,243,28
941,,,,,,,276,248,28
942,,,,,,,290,264,26
943,,,,,,,294,263,31
944,,,,,,,315,289,26
945,,,,,,,310,284,26
946,,,,,,,256,231,25
947,,,,,,,265,234,31
948,,,,,,,277,255,22
949,,,,,,,298,274,24
950,,,,,,,295,275,20
951,,,,,,,303,280,23
952,,,,,,,333,312,21
953,,,,,,,308,279,29
954,,,,,,,277,262,15
955,,,,,,,273,240,33
956,,,,,,,265,236,29
957,,,,,,,253,231,22
958,,,,,,,255,231,24
959,,,,,,,261,232,29
960,,,,,,,297,273,24
961,,,,,,,284,253,31
962,,,,,,,300,273,27
963,,,,,,,331,310,21
964,,,,,,,317,299,18
965,,,,,,,321,296,25
966,,,,,,,333,308,25
967,,,,,,,303,283,20
968,,,,,,,287,269,18
969,,,,,,,291,272,19
970,,,,,,,328,299,29
971,,,,,,,361,331,30
972,,,,,,,371,338,33
973,,,,,,,341,320,21
974,,,,,,,308,285,23
975,,,,,,,287,270,17
976,,,,,,,265,248,17
977,,,,,,,297,269,28
978,,,,,,,330,297,33
979,,,,,,,340,320,20
980,,,,,,,345,320,25
981,,,,,,,309,292,17
982,,,,,,,291,272,19
983,,,,,,,272,252,20
984,,,,,,,291,267,24
985,,,,,,,315,285,30
986,,,,,,,312,281,31
987,,,,,,,325,305,20
988,,,,,,,336,315,21
989,,,,,,,348,329,19
990,,,,,,,321,300,21
