,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
345,,,,,,,54,0,54
346,,,,,,,52,0,52
347,,,,,,,50,1,49
348,,,,,,,48,0,48
349,,,,,,,64,0,64
350,,,,,,,49,0,49
351,,,,,,,58,0,58
352,,,,,,,44,0,44
353,,,,,,,54,0,54
354,,,,,,,53,0,53
355,,,,,,,60,0,60
356,,,,,,,49,1,48
357,,,,,,,53,1,52
358,,,,,,,51,1,50
359,,,,,,,60,0,60
360,,,,,,,48,1,47
361,,,,,,,52,0,52
362,,,,,,,54,0,54
363,,,,,,,57,1,56
364,,,,,,,60,2,58
365,,,,,,,50,3,47
366,,,,,,,51,0,51
367,,,,,,,45,0,45
368,,,,,,,61,1,60
369,,,,,,,45,3,42
370,,,,,,,44,0,44
371,,,,,,,63,0,63
372,,,,,,,53,1,52
373,,,,,,,60,2,58
374,,,,,,,44,0,44
375,,,,,,,37,0,37
376,,,,,,,44,0,44
377,,,,,,,64,1,63
378,,,,,,,44,1,43
379,,,,,,,49,1,48
380,,,,,,,49,0,49
381,,,,,,,49,0,49
382,,,,,,,57,0,57
383,,,,,,,49,2,47
384,,,,,,,46,0,46
385,,,,,,,58,0,58
386,,,,,,,62,1,61
387,,,,,,,53,0,53
388,,,,,,,49,0,49
389,,,,,,,58,1,57
390,,,,,,,44,0,44
391,,,,,,,56,0,56
392,,,,,,,56,0,56
393,,,,,,,51,0,51
394,,,,,,,58,0,58
395,,,,,,,37,1,36
396,,,,,,,55,0,55
397,,,,,,,60,1,59
398,,,,,,,56,1,55
399,,,,,,,48,0,48
400,,,,,,,41,0,41
401,,,,,,,35,0,35
402,,,,,,,55,0,55
403,,,,,,,53,1,52
404,,,,,,,52,1,51
405,,,,,,,61,1,60
406,,,,,,,55,1,54
407,,,,,,,51,0,51
408,,,,,,,52,0,52
409,,,,,,,47,0,47
410,,,,,,,43,1,42
411,,,,,,,48,1,47
412,,,,,,,64,0,64
413,,,,,,,53,4,49
414,,,,,,,54,1,53
415,,,,,,,60,0,60
416,,,,,,,71,2,69
417,,,,,,,60,2,58
418,,,,,,,52,2,50
419,,,,,,,55,2,53
420,,,,,,,57,0,57
421,,,,,,,59,0,59
422,,,,,,,50,1,49
423,,,,,,,58,2,56
424,,,,,,,46,0,46
425,,,,,,,45,0,45
426,,,,,,,49,0,49
427,,,,,,,67,0,67
428,,,,,,,57,1,56
429,,,,,,,62,1,61
430,,,,,,,48,1,47
431,,,,,,,47,0,47
432,,,,,,,71,1,70
433,,,,,,,51,2,49
434,,,,,,,53,0,53
435,,,,,,,54,0,54
436,,,,,,,65,1,64
437,,,,,,,61,1,60
438,,,,,,,54,2,52
439,,,,,,,46,1,45
440,,,,,,,50,0,50
441,,,,,,,54,0,54
442,,,,,,,46,1,45
443,,,,,,,48,0,48
444,,,,,,,47,0,47
445,,,,,,,67,0,67
446,,,,,,,58,2,56
447,,,,,,,48,1,47
448,,,,,,,55,0,55
449,,,,,,,45,1,44
450,,,,,,,52,0,52
451,,,,,,,52,3,49
452,,,,,,,60,2,58
453,,,,,,,57,3,54
454,,,,,,,61,1,60
455,,,,,,,54,0,54
456,,,,,,,44,1,43
457,,,,,,,60,0,60
458,,,,,,,57,2,55
459,,,,,,,65,2,63
460,,,,,,,55,3,52
461,,,,,,,46,1,45
462,,,,,,,55,0,55
463,,,,,,,52,1,51
464,,,,,,,59,3,56
465,,,,,,,61,0,61
466,,,,,,,58,3,55
467,,,,,,,52,1,51
468,,,,,,,46,0,46
469,,,,,,,61,1,60
470,,,,,,,51,0,51
471,,,,,,,48,2,46
472,,,,,,,62,0,62
473,,,,,,,52,1,51
474,,,,,,,47,1,46
475,,,,,,,51,1,50
476,,,,,,,46,1,45
477,,,,,,,41,0,41
478,,,,,,,43,0,43
479,,,,,,,54,0,54
480,,,,,,,57,3,54
481,,,,,,,55,3,52
482,,,,,,,60,1,59
483,,,,,,,49,1,48
484,,,,,,,51,0,51
485,,,,,,,61,0,61
486,,,,,,,52,2,50
487,,,,,,,63,1,62
488,,,,,,,57,3,54
489,,,,,,,54,0,54
490,,,,,,,63,1,62
491,,,,,,,51,0,51
492,,,,,,,44,1,43
493,,,,,,,42,0,42
494,,,,,,,54,0,54
495,,,,,,,51,0,51
496,,,,,,,46,0,46
497,,,,,,,55,0,55
498,,,,,,,47,2,45
499,,,,,,,56,1,55
500,,,,,,,58,1,57
501,,,,,,,52,0,52
502,,,,,,,51,0,51
503,,,,,,,57,1,56
504,,,,,,,56,1,55
505,,,,,,,49,3,46
506,,,,,,,55,0,55
507,,,,,,,43,1,42
508,,,,,,,50,1,49
509,,,,,,,52,1,51
510,,,,,,,54,1,53
511,,,,,,,57,2,55
512,,,,,,,60,0,60
513,,,,,,,56,1,55
514,,,,,,,50,1,49
515,,,,,,,45,2,43
516,,,,,,,53,0,53
517,,,,,,,53,0,53
518,,,,,,,44,1,43
519,,,,,,,61,0,61
520,,,,,,,56,3,53
521,,,,,,,48,0,48
522,,,,,,,70,1,69
523,,,,,,,55,1,54
524,,,,,,,55,2,53
525,,,,,,,57,3,54
526,,,,,,,54,2,52
527,,,,,,,50,1,49
528,,,,,,,56,0,56
529,,,,,,,60,1,59
530,,,,,,,58,5,53
531,,,,,,,53,0,53
532,,,,,,,64,2,62
533,,,,,,,45,2,43
534,,,,,,,45,0,45
535,,,,,,,49,0,49
536,,,,,,,54,0,54
537,,,,,,,37,0,37
538,,,,,,,50,0,50
539,,,,,,,47,1,46
540,,,,,,,57,0,57
541,,,,,,,56,2,54
542,,,,,,,42,2,40
543,,,,,,,49,0,49
544,,,,,,,45,1,44
545,,,,,,,43,0,43
546,,,,,,,63,1,62
547,,,,,,,57,0,57
548,,,,,,,64,0,64
549,,,,,,,54,5,49
550,,,,,,,57,0,57
551,,,,,,,60,1,59
552,,,,,,,44,0,44
553,,,,,,,50,0,50
554,,,,,,,60,0,60
555,,,,,,,46,2,44
556,,,,,,,51,0,51
557,,,,,,,50,0,50
558,,,,,,,51,2,49
559,,,,,,,56,0,56
560,,,,,,,63,0,63
561,,,,,,,41,2,39
562,,,,,,,43,0,43
563,,,,,,,53,0,53
564,,,,,,,55,1,54
565,,,,,,,57,1,56
566,,,,,,,48,3,45
567,,,,,,,53,1,52
568,,,,,,,42,1,41
569,,,,,,,55,0,55
570,,,,,,,51,0,51
571,,,,,,,56,1,55
572,,,,,,,50,0,50
573,,,,,,,52,4,48
574,,,,,,,59,1,58
575,,,,,,,68,1,67
576,,,,,,,54,6,48
577,,,,,,,62,0,62
578,,,,,,,45,1,44
579,,,,,,,59,0,59
580,,,,,,,58,0,58
581,,,,,,,52,1,51
582,,,,,,,40,0,40
583,,,,,,,58,0,58
584,,,,,,,61,1,60
585,,,,,,,47,2,45
586,,,,,,,52,2,50
587,,,,,,,41,0,41
588,,,,,,,75,0,75
589,,,,,,,57,6,51
590,,,,,,,55,1,54
591,,,,,,,66,1,65
592,,,,,,,60,1,59
593,,,,,,,54,1,53
594,,,,,,,64,3,61
595,,,,,,,47,0,47
596,,,,,,,47,0,47
597,,,,,,,53,1,52
598,,,,,,,55,0,55
599,,,,,,,59,1,58
600,,,,,,,47,2,45
601,,,,,,,57,0,57
602,,,,,,,51,0,51
603,,,,,,,48,0,48
604,,,,,,,55,0,55
605,,,,,,,60,0,60
606,,,,,,,55,1,54
607,,,,,,,48,0,48
608,,,,,,,44,0,44
609,,,,,,,53,0,53
610,,,,,,,55,3,52
611,,,,,,,47,1,46
612,,,,,,,51,0,51
613,,,,,,,46,1,45
614,,,,,,,55,0,55
615,,,,,,,50,0,50
616,,,,,,,47,0,47
617,,,,,,,57,1,56
618,,,,,,,66,0,66
619,,,,,,,46,6,40
620,,,,,,,62,0,62
621,,,,,,,57,2,55
622,,,,,,,55,0,55
623,,,,,,,53,1,52
624,,,,,,,55,0,55
625,,,,,,,48,3,45
626,,,,,,,43,0,43
627,,,,,,,37,0,37
628,,,,,,,53,0,53
629,,,,,,,63,0,63
630,,,,,,,50,1,49
631,,,,,,,73,0,73
632,,,,,,,54,3,51
633,,,,,,,64,0,64
634,,,,,,,52,2,50
635,,,,,,,43,0,43
636,,,,,,,59,0,59
637,,,,,,,59,4,55
638,,,,,,,46,2,44
639,,,,,,,48,0,48
640,,,,,,,68,0,68
641,,,,,,,51,1,50
642,,,,,,,45,0,45
643,,,,,,,50,0,50
644,,,,,,,47,0,47
645,,,,,,,52,1,51
646,,,,,,,47,1,46
647,,,,,,,52,1,51
648,,,,,,,53,1,52
649,,,,,,,57,0,57
650,,,,,,,64,0,64
651,,,,,,,58,1,57
652,,,,,,,47,1,46
653,,,,,,,44,0,44
654,,,,,,,52,0,52
655,,,,,,,50,1,49
656,,,,,,,66,1,65
657,,,,,,,72,3,69
658,,,,,,,60,2,58
659,,,,,,,50,1,49
660,,,,,,,47,0,47
661,,,,,,,39,1,38
662,,,,,,,50,0,50
663,,,,,,,49,0,49
664,,,,,,,43,0,43
665,,,,,,,54,1,53
666,,,,,,,42,0,42
667,,,,,,,49,0,49
668,,,,,,,52,1,51
669,,,,,,,57,2,55
670,,,,,,,64,3,61
671,,,,,,,61,1,60
672,,,,,,,68,1,67
673,,,,,,,56,5,51
674,,,,,,,63,1,62
675,,,,,,,51,2,49
676,,,,,,,39,0,39
677,,,,,,,48,0,48
678,,,,,,,50,1,49
679,,,,,,,39,0,39
680,,,,,,,54,0,54
681,,,,,,,50,1,49
682,,,,,,,60,0,60
683,,,,,,,54,1,53
684,,,,,,,54,0,54
685,,,,,,,43,0,43
686,,,,,,,52,0,52
687,,,,,,,48,1,47
688,,,,,,,53,0,53
689,,,,,,,47,0,47
690,,,,,,,60,0,60
691,,,,,,,57,0,57
692,,,,,,,69,1,68
693,,,,,,,54,3,51
694,,,,,,,59,0,59
695,,,,,,,52,1,51
696,,,,,,,47,0,47
697,,,,,,,57,1,56
698,,,,,,,59,3,56
699,,,,,,,54,2,52
700,,,,,,,56,0,56
701,,,,,,,61,0,61
702,,,,,,,59,0,59
703,,,,,,,58,1,57
704,,,,,,,57,1,56
705,,,,,,,64,0,64
706,,,,,,,56,3,53
707,,,,,,,63,0,63
708,,,,,,,59,1,58
709,,,,,,,43,0,43
710,,,,,,,68,1,67
711,,,,,,,44,3,41
712,,,,,,,53,0,53
713,,,,,,,40,1,39
714,,,,,,,49,0,49
715,,,,,,,64,0,64
716,,,,,,,47,0,47
717,,,,,,,51,0,51
718,,,,,,,52,0,52
719,,,,,,,50,2,48
720,,,,,,,59,0,59
721,,,,,,,44,0,44
722,,,,,,,54,0,54
723,,,,,,,70,0,70
724,,,,,,,54,1,53
725,,,,,,,52,1,51
726,,,,,,,61,2,59
727,,,,,,,56,0,56
728,,,,,,,51,1,50
729,,,,,,,47,2,45
730,,,,,,,54,1,53
731,,,,,,,58,0,58
732,,,,,,,44,0,44
733,,,,,,,51,1,50
734,,,,,,,71,2,69
735,,,,,,,45,0,45
736,,,,,,,56,1,55
737,,,,,,,51,0,51
738,,,,,,,52,0,52
739,,,,,,,59,0,59
740,,,,,,,49,0,49
741,,,,,,,64,0,64
742,,,,,,,46,0,46
743,,,,,,,66,1,65
744,,,,,,,48,1,47
745,,,,,,,48,1,47
746,,,,,,,51,1,50
747,,,,,,,53,0,53
748,,,,,,,61,2,59
749,,,,,,,48,1,47
750,,,,,,,51,1,50
751,,,,,,,37,0,37
752,,,,,,,39,0,39
753,,,,,,,49,0,49
754,,,,,,,50,1,49
755,,,,,,,45,0,45
756,,,,,,,50,1,49
757,,,,,,,58,3,55
758,,,,,,,45,2,43
759,,,,,,,49,0,49
760,,,,,,,56,1,55
761,,,,,,,48,1,47
762,,,,,,,50,0,50
763,,,,,,,51,0,51
764,,,,,,,56,0,56
765,,,,,,,54,2,52
766,,,,,,,51,0,51
767,,,,,,,53,0,53
768,,,,,,,61,0,61
769,,,,,,,61,5,56
770,,,,,,,61,2,59
771,,,,,,,61,2,59
772,,,,,,,53,0,53
773,,,,,,,59,2,57
774,,,,,,,46,0,46
775,,,,,,,60,0,60
776,,,,,,,45,1,44
777,,,,,,,51,1,50
778,,,,,,,56,0,56
779,,,,,,,44,3,41
780,,,,,,,58,0,58
781,,,,,,,57,0,57
782,,,,,,,58,3,55
783,,,,,,,47,1,46
784,,,,,,,45,0,45
785,,,,,,,52,1,51
786,,,,,,,50,0,50
787,,,,,,,48,0,48
788,,,,,,,58,2,56
789,,,,,,,60,5,55
790,,,,,,,58,2,56
791,,,,,,,48,3,45
792,,,,,,,52,0,52
793,,,,,,,50,1,49
794,,,,,,,53,1,52
795,,,,,,,39,1,38
796,,,,,,,42,0,42
797,,,,,,,51,0,51
798,,,,,,,54,1,53
799,,,,,,,63,0,63
800,,,,,,,57,0,57
801,,,,,,,53,1,52
802,,,,,,,63,0,63
803,,,,,,,55,3,52
804,,,,,,,48,0,48
805,,,,,,,53,0,53
806,,,,,,,43,0,43
807,,,,,,,56,0,56
808,,,,,,,64,2,62
809,,,,,,,45,1,44
810,,,,,,,50,0,50
811,,,,,,,51,1,50
812,,,,,,,47,1,46
813,,,,,,,57,0,57
814,,,,,,,50,1,49
815,,,,,,,37,0,37
816,,,,,,,39,0,39
817,,,,,,,53,0,53
818,,,,,,,58,0,58
819,,,,,,,51,1,50
820,,,,,,,51,1,50
821,,,,,,,57,0,57
822,,,,,,,55,0,55
823,,,,,,,55,1,54
824,,,,,,,42,0,42
825,,,,,,,55,0,55
826,,,,,,,54,1,53
827,,,,,,,58,0,58
828,,,,,,,57,1,56
829,,,,,,,61,2,59
830,,,,,,,50,3,47
831,,,,,,,55,0,55
832,,,,,,,65,0,65
833,,,,,,,53,1,52
834,,,,,,,53,1,52
835,,,,,,,46,0,46
836,,,,,,,57,0,57
837,,,,,,,52,2,50
838,,,,,,,55,0,55
839,,,,,,,53,2,51
840,,,,,,,40,0,40
841,,,,,,,50,1,49
842,,,,,,,45,0,45
843,,,,,,,52,0,52
844,,,,,,,46,0,46
845,,,,,,,56,1,55
846,,,,,,,56,1,55
847,,,,,,,52,0,52
848,,,,,,,59,0,59
849,,,,,,,43,0,43
850,,,,,,,60,0,60
851,,,,,,,57,0,57
852,,,,,,,39,0,39
853,,,,,,,44,0,44
854,,,,,,,46,1,45
855,,,,,,,47,0,47
856,,,,,,,53,0,53
857,,,,,,,59,1,58
858,,,,,,,47,1,46
859,,,,,,,55,0,55
860,,,,,,,51,1,50
861,,,,,,,55,1,54
862,,,,,,,63,0,63
863,,,,,,,57,4,53
864,,,,,,,55,2,53
865,,,,,,,49,2,47
866,,,,,,,40,0,40
867,,,,,,,54,0,54
868,,,,,,,66,2,64
869,,,,,,,46,1,45
870,,,,,,,57,0,57
871,,,,,,,56,2,54
872,,,,,,,41,1,40
873,,,,,,,51,1,50
874,,,,,,,49,0,49
875,,,,,,,58,1,57
876,,,,,,,47,2,45
877,,,,,,,42,0,42
878,,,,,,,60,1,59
879,,,,,,,49,2,47
880,,,,,,,50,0,50
881,,,,,,,56,0,56
882,,,,,,,67,2,65
883,,,,,,,60,1,59
884,,,,,,,55,2,53
885,,,,,,,52,0,52
886,,,,,,,53,1,52
887,,,,,,,55,1,54
888,,,,,,,47,0,47
889,,,,,,,57,0,57
890,,,,,,,49,1,48
891,,,,,,,52,0,52
892,,,,,,,50,0,50
893,,,,,,,50,0,50
894,,,,,,,43,0,43
895,,,,,,,49,1,48
896,,,,,,,53,0,53
897,,,,,,,46,1,45
898,,,,,,,48,1,47
899,,,,,,,57,0,57
900,,,,,,,59,0,59
901,,,,,,,53,0,53
902,,,,,,,53,0,53
903,,,,,,,59,1,58
904,,,,,,,42,0,42
905,,,,,,,69,0,69
906,,,,,,,46,3,43
907,,,,,,,55,0,55
908,,,,,,,41,1,40
909,,,,,,,47,1,46
910,,,,,,,61,0,61
911,,,,,,,44,3,41
912,,,,,,,52,0,52
913,,,,,,,56,0,56
914,,,,,,,50,2,48
915,,,,,,,53,0,53
916,,,,,,,58,0,58
917,,,,,,,52,3,49
918,,,,,,,55,2,53
919,,,,,,,52,1,51
920,,,,,,,55,0,55
921,,,,,,,51,1,50
922,,,,,,,53,1,52
923,,,,,,,40,1,39
924,,,,,,,50,0,50
925,,,,,,,52,0,52
926,,,,,,,55,1,54
927,,,,,,,45,2,43
928,,,,,,,47,0,47
929,,,,,,,54,0,54
930,,,,,,,44,0,44
931,,,,,,,53,0,53
932,,,,,,,69,2,67
933,,,,,,,46,2,44
934,,,,,,,50,0,50
935,,,,,,,52,1,51
936,,,,,,,61,1,60
937,,,,,,,57,2,55
938,,,,,,,58,0,58
939,,,,,,,49,1,48
940,,,,,,,49,1,48
941,,,,,,,53,0,53
942,,,,,,,63,1,62
943,,,,,,,61,2,59
944,,,,,,,51,1,50
945,,,,,,,53,1,52
946,,,,,,,49,0,49
947,,,,,,,48,0,48
948,,,,,,,44,1,43
949,,,,,,,48,0,48
950,,,,,,,49,1,48
951,,,,,,,45,0,45
952,,,,,,,52,0,52
953,,,,,,,59,0,59
954,,,,,,,64,4,60
955,,,,,,,51,1,50
956,,,,,,,53,1,52
957,,,,,,,40,0,40
958,,,,,,,51,2,49
959,,,,,,,57,1,56
960,,,,,,,44,0,44
961,,,,,,,54,0,54
962,,,,,,,54,0,54
963,,,,,,,40,2,38
964,,,,,,,47,0,47
965,,,,,,,55,0,55
966,,,,,,,59,1,58
967,,,,,,,68,2,66
968,,,,,,,58,3,55
969,,,,,,,49,0,49
970,,,,,,,52,1,51
971,,,,,,,41,0,41
972,,,,,,,50,0,50
973,,,,,,,67,0,67
974,,,,,,,54,1,53
975,,,,,,,54,1,53
976,,,,,,,50,0,50
977,,,,,,,49,0,49
978,,,,,,,60,0,60
979,,,,,,,56,1,55
980,,,,,,,54,2,52
981,,,,,,,48,0,48
982,,,,,,,43,1,42
983,,,,,,,51,0,51
984,,,,,,,64,0,64
985,,,,,,,45,1,44
986,,,,,,,46,0,46
987,,,,,,,62,1,61
988,,,,,,,54,0,54
989,,,,,,,58,0,58
990,,,,,,,49,0,49
