,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2568,,,,,,,54,2,52
2569,,,,,,,56,8,48
2570,,,,,,,50,5,45
2571,,,,,,,44,6,38
2572,,,,,,,50,2,48
2573,,,,,,,45,4,41
2574,,,,,,,48,6,42
2575,,,,,,,58,7,51
2576,,,,,,,54,9,45
2577,,,,,,,42,5,37
2578,,,,,,,45,4,41
2579,,,,,,,47,2,45
2580,,,,,,,44,6,38
2581,,,,,,,49,4,45
2582,,,,,,,37,6,31
2583,,,,,,,50,4,46
2584,,,,,,,50,2,48
2585,,,,,,,51,2,49
2586,,,,,,,41,4,37
2587,,,,,,,56,3,53
2588,,,,,,,54,9,45
2589,,,,,,,51,8,43
2590,,,,,,,49,6,43
2591,,,,,,,49,4,45
2592,,,,,,,61,8,53
2593,,,,,,,64,11,53
2594,,,,,,,61,15,46
2595,,,,,,,49,17,32
2596,,,,,,,52,5,47
2597,,,,,,,47,4,43
2598,,,,,,,43,5,38
2599,,,,,,,54,1,53
2600,,,,,,,52,11,41
2601,,,,,,,51,2,49
2602,,,,,,,60,4,56
2603,,,,,,,53,12,41
2604,,,,,,,48,7,41
2605,,,,,,,38,3,35
2606,,,,,,,55,4,51
2607,,,,,,,52,5,47
2608,,,,,,,49,9,40
2609,,,,,,,48,6,42
2610,,,,,,,45,5,40
2611,,,,,,,51,2,49
2612,,,,,,,46,6,40
2613,,,,,,,38,2,36
2614,,,,,,,49,1,48
2615,,,,,,,45,7,38
2616,,,,,,,58,1,57
2617,,,,,,,55,10,45
2618,,,,,,,59,10,49
2619,,,,,,,56,10,46
2620,,,,,,,54,8,46
2621,,,,,,,45,5,40
2622,,,,,,,48,5,43
2623,,,,,,,48,3,45
2624,,,,,,,54,4,50
2625,,,,,,,48,4,44
2626,,,,,,,57,3,54
2627,,,,,,,52,6,46
2628,,,,,,,45,5,40
2629,,,,,,,48,3,45
2630,,,,,,,43,5,38
2631,,,,,,,52,1,51
2632,,,,,,,50,7,43
2633,,,,,,,55,2,53
2634,,,,,,,55,6,49
2635,,,,,,,63,9,54
2636,,,,,,,53,10,43
2637,,,,,,,48,5,43
2638,,,,,,,57,11,46
2639,,,,,,,52,8,44
2640,,,,,,,66,9,57
2641,,,,,,,62,10,52
2642,,,,,,,54,5,49
2643,,,,,,,50,6,44
2644,,,,,,,35,3,32
2645,,,,,,,52,2,50
2646,,,,,,,56,8,48
2647,,,,,,,54,9,45
2648,,,,,,,60,8,52
2649,,,,,,,60,14,46
2650,,,,,,,60,9,51
2651,,,,,,,59,12,47
2652,,,,,,,52,9,43
2653,,,,,,,45,6,39
2654,,,,,,,43,2,41
2655,,,,,,,46,1,45
2656,,,,,,,52,1,51
2657,,,,,,,45,2,43
2658,,,,,,,62,2,60
2659,,,,,,,53,13,40
2660,,,,,,,52,7,45
2661,,,,,,,51,5,46
2662,,,,,,,50,9,41
2663,,,,,,,58,6,52
2664,,,,,,,36,4,32
2665,,,,,,,46,0,46
2666,,,,,,,36,4,32
2667,,,,,,,49,1,48
2668,,,,,,,45,2,43
2669,,,,,,,56,5,51
2670,,,,,,,56,10,46
2671,,,,,,,49,9,40
2672,,,,,,,44,2,42
2673,,,,,,,48,3,45
2674,,,,,,,53,6,47
2675,,,,,,,57,6,51
2676,,,,,,,50,8,42
2677,,,,,,,54,4,50
2678,,,,,,,65,8,57
2679,,,,,,,61,19,42
2680,,,,,,,45,7,38
2681,,,,,,,40,6,34
2682,,,,,,,44,0,44
2683,,,,,,,56,3,53
2684,,,,,,,67,10,57
2685,,,,,,,61,9,52
2686,,,,,,,49,11,38
2687,,,,,,,59,10,49
2688,,,,,,,45,8,37
2689,,,,,,,55,6,49
2690,,,,,,,45,8,37
2691,,,,,,,43,3,40
2692,,,,,,,42,3,39
2693,,,,,,,56,5,51
2694,,,,,,,55,10,45
2695,,,,,,,63,11,52
2696,,,,,,,59,11,48
2697,,,,,,,49,10,39
2698,,,,,,,57,4,53
2699,,,,,,,40,6,34
2700,,,,,,,44,4,40
2701,,,,,,,42,1,41
2702,,,,,,,57,4,53
2703,,,,,,,49,8,41
2704,,,,,,,58,4,54
2705,,,,,,,52,10,42
2706,,,,,,,42,5,37
2707,,,,,,,60,0,60
2708,,,,,,,65,17,48
2709,,,,,,,60,15,45
2710,,,,,,,57,15,42
2711,,,,,,,53,9,44
2712,,,,,,,48,5,43
2713,,,,,,,52,7,45
2714,,,,,,,48,10,38
2715,,,,,,,40,3,37
2716,,,,,,,47,2,45
2717,,,,,,,51,3,48
2718,,,,,,,60,11,49
2719,,,,,,,66,13,53
2720,,,,,,,53,16,37
2721,,,,,,,49,5,44
2722,,,,,,,38,5,33
2723,,,,,,,47,2,45
2724,,,,,,,52,1,51
2725,,,,,,,51,8,43
2726,,,,,,,48,7,41
2727,,,,,,,55,10,45
2728,,,,,,,47,12,35
2729,,,,,,,58,1,57
2730,,,,,,,59,8,51
2731,,,,,,,48,12,36
2732,,,,,,,45,7,38
2733,,,,,,,45,6,39
2734,,,,,,,43,4,39
2735,,,,,,,48,2,46
2736,,,,,,,54,2,52
2737,,,,,,,56,9,47
2738,,,,,,,57,7,50
2739,,,,,,,59,6,53
2740,,,,,,,45,5,40
2741,,,,,,,50,3,47
2742,,,,,,,43,6,37
2743,,,,,,,54,3,51
2744,,,,,,,55,5,50
2745,,,,,,,47,12,35
2746,,,,,,,56,2,54
2747,,,,,,,38,7,31
2748,,,,,,,45,0,45
2749,,,,,,,38,3,35
2750,,,,,,,47,4,43
2751,,,,,,,55,2,53
2752,,,,,,,46,7,39
2753,,,,,,,52,5,47
2754,,,,,,,45,4,41
2755,,,,,,,60,5,55
2756,,,,,,,54,14,40
2757,,,,,,,60,8,52
2758,,,,,,,51,10,41
2759,,,,,,,39,3,36
2760,,,,,,,49,0,49
2761,,,,,,,54,6,48
2762,,,,,,,53,5,48
2763,,,,,,,51,9,42
2764,,,,,,,54,1,53
2765,,,,,,,55,9,46
2766,,,,,,,60,7,53
2767,,,,,,,57,11,46
2768,,,,,,,53,12,41
2769,,,,,,,54,4,50
2770,,,,,,,56,7,49
2771,,,,,,,54,10,44
2772,,,,,,,53,5,48
2773,,,,,,,53,13,40
2774,,,,,,,62,3,59
2775,,,,,,,36,12,24
2776,,,,,,,54,4,50
2777,,,,,,,56,8,48
2778,,,,,,,34,9,25
2779,,,,,,,51,1,50
2780,,,,,,,61,3,58
2781,,,,,,,71,13,58
2782,,,,,,,71,22,49
2783,,,,,,,66,23,43
2784,,,,,,,56,17,39
2785,,,,,,,53,5,48
2786,,,,,,,54,4,50
2787,,,,,,,49,3,46
2788,,,,,,,54,6,48
2789,,,,,,,48,6,42
2790,,,,,,,41,3,38
2791,,,,,,,47,6,41
2792,,,,,,,39,4,35
2793,,,,,,,56,3,53
2794,,,,,,,54,11,43
2795,,,,,,,50,8,42
2796,,,,,,,47,5,42
2797,,,,,,,48,6,42
2798,,,,,,,52,7,45
2799,,,,,,,59,8,51
2800,,,,,,,69,8,61
2801,,,,,,,60,14,46
2802,,,,,,,56,15,41
2803,,,,,,,51,9,42
2804,,,,,,,37,1,36
2805,,,,,,,54,2,52
2806,,,,,,,52,8,44
2807,,,,,,,59,6,53
2808,,,,,,,49,12,37
2809,,,,,,,56,7,49
2810,,,,,,,47,4,43
2811,,,,,,,46,3,43
2812,,,,,,,43,3,40
2813,,,,,,,45,4,41
2814,,,,,,,43,3,40
2815,,,,,,,53,6,47
2816,,,,,,,47,9,38
2817,,,,,,,44,1,43
2818,,,,,,,45,3,42
2819,,,,,,,58,6,52
2820,,,,,,,62,7,55
2821,,,,,,,44,8,36
2822,,,,,,,49,3,46
2823,,,,,,,63,2,61
2824,,,,,,,70,21,49
2825,,,,,,,55,11,44
2826,,,,,,,50,9,41
2827,,,,,,,53,9,44
2828,,,,,,,54,6,48
2829,,,,,,,73,6,67
2830,,,,,,,48,18,30
2831,,,,,,,49,8,41
2832,,,,,,,59,4,55
2833,,,,,,,54,11,43
2834,,,,,,,60,7,53
2835,,,,,,,64,13,51
2836,,,,,,,51,14,37
2837,,,,,,,58,6,52
2838,,,,,,,68,14,54
2839,,,,,,,73,12,61
2840,,,,,,,67,23,44
2841,,,,,,,67,19,48
2842,,,,,,,59,17,42
2843,,,,,,,47,6,41
2844,,,,,,,49,2,47
2845,,,,,,,44,7,37
2846,,,,,,,57,2,55
2847,,,,,,,50,7,43
2848,,,,,,,52,9,43
2849,,,,,,,52,8,44
2850,,,,,,,66,6,60
2851,,,,,,,70,17,53
2852,,,,,,,72,20,52
2853,,,,,,,57,17,40
2854,,,,,,,67,12,55
2855,,,,,,,55,19,36
2856,,,,,,,48,10,38
2857,,,,,,,49,3,46
2858,,,,,,,41,7,34
2859,,,,,,,57,2,55
2860,,,,,,,59,6,53
2861,,,,,,,44,4,40
2862,,,,,,,49,1,48
2863,,,,,,,56,3,53
2864,,,,,,,59,14,45
2865,,,,,,,52,6,46
2866,,,,,,,49,9,40
2867,,,,,,,31,2,29
2868,,,,,,,47,1,46
2869,,,,,,,45,3,42
2870,,,,,,,34,0,34
2871,,,,,,,58,0,58
2872,,,,,,,48,12,36
2873,,,,,,,39,4,35
2874,,,,,,,53,3,50
2875,,,,,,,62,6,56
2876,,,,,,,61,16,45
2877,,,,,,,56,11,45
2878,,,,,,,55,4,51
2879,,,,,,,37,7,30
2880,,,,,,,44,3,41
2881,,,,,,,54,1,53
2882,,,,,,,65,8,57
2883,,,,,,,57,16,41
2884,,,,,,,55,10,45
2885,,,,,,,58,5,53
2886,,,,,,,46,8,38
2887,,,,,,,42,3,39
2888,,,,,,,44,4,40
2889,,,,,,,58,4,54
2890,,,,,,,45,3,42
2891,,,,,,,49,6,43
2892,,,,,,,58,3,55
2893,,,,,,,46,13,33
2894,,,,,,,48,2,46
2895,,,,,,,51,4,47
2896,,,,,,,41,1,40
2897,,,,,,,46,3,43
2898,,,,,,,55,4,51
2899,,,,,,,44,7,37
2900,,,,,,,57,3,54
2901,,,,,,,66,9,57
2902,,,,,,,54,9,45
2903,,,,,,,57,8,49
2904,,,,,,,43,7,36
2905,,,,,,,48,4,44
2906,,,,,,,50,6,44
2907,,,,,,,41,6,35
2908,,,,,,,52,2,50
2909,,,,,,,53,6,47
2910,,,,,,,54,10,44
2911,,,,,,,51,8,43
2912,,,,,,,53,2,51
2913,,,,,,,42,4,38
2914,,,,,,,44,2,42
2915,,,,,,,50,3,47
2916,,,,,,,46,3,43
2917,,,,,,,43,4,39
2918,,,,,,,54,5,49
2919,,,,,,,52,7,45
2920,,,,,,,48,6,42
2921,,,,,,,56,0,56
2922,,,,,,,61,12,49
2923,,,,,,,59,11,48
2924,,,,,,,47,6,41
2925,,,,,,,50,1,49
2926,,,,,,,38,6,32
2927,,,,,,,57,2,55
2928,,,,,,,64,10,54
2929,,,,,,,48,10,38
2930,,,,,,,57,5,52
2931,,,,,,,42,8,34
2932,,,,,,,59,3,56
2933,,,,,,,57,9,48
2934,,,,,,,58,5,53
2935,,,,,,,58,12,46
2936,,,,,,,58,10,48
2937,,,,,,,55,8,47
2938,,,,,,,55,11,44
2939,,,,,,,48,7,41
2940,,,,,,,51,4,47
2941,,,,,,,51,6,45
2942,,,,,,,55,6,49
2943,,,,,,,50,6,44
2944,,,,,,,53,10,43
2945,,,,,,,59,9,50
2946,,,,,,,61,8,53
2947,,,,,,,48,11,37
2948,,,,,,,44,3,41
2949,,,,,,,55,2,53
2950,,,,,,,49,10,39
2951,,,,,,,49,6,43
2952,,,,,,,50,6,44
2953,,,,,,,52,4,48
2954,,,,,,,47,8,39
2955,,,,,,,55,3,52
2956,,,,,,,61,12,49
2957,,,,,,,45,8,37
2958,,,,,,,48,2,46
2959,,,,,,,38,1,37
2960,,,,,,,33,2,31
2961,,,,,,,43,1,42
2962,,,,,,,48,6,42
2963,,,,,,,57,3,54
2964,,,,,,,56,14,42
2965,,,,,,,53,5,48
2966,,,,,,,60,11,49
2967,,,,,,,61,10,51
2968,,,,,,,53,8,45
2969,,,,,,,49,5,44
2970,,,,,,,46,7,39
2971,,,,,,,55,2,53
2972,,,,,,,55,8,47
2973,,,,,,,49,2,47
2974,,,,,,,51,5,46
2975,,,,,,,46,2,44
2976,,,,,,,42,2,40
2977,,,,,,,33,4,29
2978,,,,,,,54,2,52
2979,,,,,,,49,6,43
2980,,,,,,,53,5,48
2981,,,,,,,50,6,44
2982,,,,,,,57,7,50
2983,,,,,,,46,6,40
2984,,,,,,,56,5,51
2985,,,,,,,55,10,45
2986,,,,,,,44,2,42
2987,,,,,,,57,4,53
2988,,,,,,,60,11,49
2989,,,,,,,61,10,51
2990,,,,,,,65,11,54
2991,,,,,,,56,13,43
2992,,,,,,,42,5,37
2993,,,,,,,41,4,37
2994,,,,,,,49,1,48
2995,,,,,,,41,3,38
2996,,,,,,,54,2,52
2997,,,,,,,64,11,53
2998,,,,,,,65,16,49
2999,,,,,,,71,24,47
3000,,,,,,,66,25,41
3001,,,,,,,72,18,54
3002,,,,,,,57,19,38
3003,,,,,,,60,9,51
3004,,,,,,,63,6,57
3005,,,,,,,49,16,33
3006,,,,,,,31,4,27
3007,,,,,,,41,1,40
3008,,,,,,,52,2,50
3009,,,,,,,52,3,49
3010,,,,,,,55,5,50
3011,,,,,,,60,5,55
3012,,,,,,,44,8,36
3013,,,,,,,48,4,44
3014,,,,,,,44,4,40
3015,,,,,,,39,2,37
3016,,,,,,,47,0,47
3017,,,,,,,47,4,43
3018,,,,,,,49,5,44
3019,,,,,,,44,5,39
3020,,,,,,,58,7,51
3021,,,,,,,54,5,49
3022,,,,,,,47,7,40
3023,,,,,,,38,2,36
3024,,,,,,,44,3,41
3025,,,,,,,51,2,49
3026,,,,,,,46,5,41
3027,,,,,,,43,7,36
3028,,,,,,,57,6,51
3029,,,,,,,63,12,51
3030,,,,,,,52,14,38
3031,,,,,,,47,5,42
3032,,,,,,,49,4,45
3033,,,,,,,59,6,53
3034,,,,,,,55,8,47
3035,,,,,,,47,8,39
3036,,,,,,,67,7,60
3037,,,,,,,51,13,38
3038,,,,,,,50,2,48
3039,,,,,,,49,7,42
3040,,,,,,,41,7,34
3041,,,,,,,47,3,44
3042,,,,,,,59,6,53
3043,,,,,,,45,7,38
3044,,,,,,,53,7,46
3045,,,,,,,50,3,47
3046,,,,,,,33,1,32
3047,,,,,,,47,1,46
3048,,,,,,,42,6,36
3049,,,,,,,45,1,44
3050,,,,,,,41,5,36
3051,,,,,,,45,3,42
3052,,,,,,,46,1,45
3053,,,,,,,57,4,53
3054,,,,,,,52,8,44
3055,,,,,,,53,6,47
3056,,,,,,,58,6,52
3057,,,,,,,48,8,40
3058,,,,,,,52,3,49
3059,,,,,,,62,8,54
3060,,,,,,,52,14,38
3061,,,,,,,55,4,51
3062,,,,,,,53,6,47
3063,,,,,,,45,10,35
3064,,,,,,,48,0,48
3065,,,,,,,52,7,45
3066,,,,,,,40,6,34
3067,,,,,,,35,4,31
3068,,,,,,,50,3,47
3069,,,,,,,43,4,39
3070,,,,,,,46,2,44
3071,,,,,,,49,2,47
3072,,,,,,,44,4,40
3073,,,,,,,43,2,41
3074,,,,,,,36,0,36
3075,,,,,,,55,2,53
3076,,,,,,,63,13,50
3077,,,,,,,60,17,43
3078,,,,,,,55,4,51
3079,,,,,,,47,3,44
3080,,,,,,,45,2,43
3081,,,,,,,41,2,39
3082,,,,,,,51,3,48
3083,,,,,,,50,8,42
3084,,,,,,,43,9,34
3085,,,,,,,49,4,45
3086,,,,,,,42,3,39
3087,,,,,,,58,3,55
3088,,,,,,,55,8,47
3089,,,,,,,68,14,54
3090,,,,,,,49,13,36
3091,,,,,,,48,5,43
3092,,,,,,,46,7,39
3093,,,,,,,47,6,41
3094,,,,,,,32,2,30
3095,,,,,,,54,1,53
3096,,,,,,,59,10,49
3097,,,,,,,61,10,51
3098,,,,,,,54,11,43
3099,,,,,,,62,5,57
3100,,,,,,,46,12,34
3101,,,,,,,43,3,40
3102,,,,,,,56,2,54
3103,,,,,,,67,10,57
3104,,,,,,,53,13,40
3105,,,,,,,59,9,50
3106,,,,,,,56,9,47
3107,,,,,,,44,3,41
3108,,,,,,,48,4,44
3109,,,,,,,55,5,50
3110,,,,,,,35,2,33
3111,,,,,,,44,0,44
3112,,,,,,,48,2,46
3113,,,,,,,56,1,55
3114,,,,,,,53,9,44
3115,,,,,,,51,7,44
3116,,,,,,,52,9,43
3117,,,,,,,53,7,46
3118,,,,,,,60,5,55
3119,,,,,,,52,11,41
3120,,,,,,,48,6,42
3121,,,,,,,45,11,34
3122,,,,,,,47,3,44
3123,,,,,,,47,3,44
3124,,,,,,,51,3,48
3125,,,,,,,42,7,35
3126,,,,,,,44,3,41
3127,,,,,,,41,6,35
3128,,,,,,,46,2,44
3129,,,,,,,53,2,51
3130,,,,,,,42,3,39
3131,,,,,,,49,1,48
3132,,,,,,,58,9,49
3133,,,,,,,41,5,36
3134,,,,,,,42,3,39
3135,,,,,,,58,2,56
3136,,,,,,,44,7,37
3137,,,,,,,42,3,39
3138,,,,,,,50,6,44
3139,,,,,,,64,6,58
3140,,,,,,,77,19,58
3141,,,,,,,59,25,34
3142,,,,,,,48,4,44
3143,,,,,,,40,3,37
3144,,,,,,,40,1,39
3145,,,,,,,45,2,43
3146,,,,,,,45,7,38
3147,,,,,,,53,5,48
3148,,,,,,,46,6,40
3149,,,,,,,58,4,54
3150,,,,,,,47,12,35
3151,,,,,,,51,5,46
3152,,,,,,,48,7,41
3153,,,,,,,50,3,47
3154,,,,,,,50,4,46
3155,,,,,,,44,5,39
3156,,,,,,,49,4,45
3157,,,,,,,49,8,41
3158,,,,,,,52,6,46
3159,,,,,,,55,5,50
3160,,,,,,,53,9,44
3161,,,,,,,49,3,46
3162,,,,,,,33,5,28
3163,,,,,,,24,1,23
3164,,,,,,,37,1,36
3165,,,,,,,59,3,56
3166,,,,,,,50,9,41
3167,,,,,,,62,6,56
3168,,,,,,,62,14,48
3169,,,,,,,56,16,40
3170,,,,,,,49,8,41
3171,,,,,,,45,4,41
3172,,,,,,,47,7,40
3173,,,,,,,51,2,49
3174,,,,,,,57,6,51
3175,,,,,,,51,8,43
3176,,,,,,,51,8,43
3177,,,,,,,50,4,46
3178,,,,,,,39,6,33
3179,,,,,,,47,1,46
3180,,,,,,,61,6,55
3181,,,,,,,55,5,50
3182,,,,,,,55,6,49
3183,,,,,,,66,6,60
3184,,,,,,,63,9,54
3185,,,,,,,63,17,46
3186,,,,,,,59,19,40
3187,,,,,,,66,10,56
3188,,,,,,,62,15,47
3189,,,,,,,43,4,39
3190,,,,,,,51,2,49
3191,,,,,,,62,5,57
3192,,,,,,,50,9,41
3193,,,,,,,53,4,49
3194,,,,,,,55,7,48
3195,,,,,,,51,9,42
3196,,,,,,,63,6,57
3197,,,,,,,57,16,41
3198,,,,,,,55,10,45
3199,,,,,,,40,5,35
3200,,,,,,,49,2,47
3201,,,,,,,50,6,44
3202,,,,,,,55,6,49
3203,,,,,,,63,13,50
3204,,,,,,,59,8,51
3205,,,,,,,53,11,42
3206,,,,,,,52,7,45
3207,,,,,,,45,5,40
3208,,,,,,,43,0,43
3209,,,,,,,40,1,39
3210,,,,,,,52,1,51
3211,,,,,,,52,5,47
3212,,,,,,,54,3,51
3213,,,,,,,55,7,48
3214,,,,,,,49,8,41
3215,,,,,,,25,5,20
3216,,,,,,,49,1,48
3217,,,,,,,56,7,49
3218,,,,,,,62,12,50
3219,,,,,,,65,11,54
3220,,,,,,,66,15,51
3221,,,,,,,59,22,37
3222,,,,,,,62,7,55
3223,,,,,,,59,10,49
3224,,,,,,,65,14,51
3225,,,,,,,57,18,39
3226,,,,,,,54,6,48
3227,,,,,,,49,11,38
3228,,,,,,,50,8,42
3229,,,,,,,45,5,40
3230,,,,,,,48,1,47
3231,,,,,,,52,6,46
3232,,,,,,,53,7,46
3233,,,,,,,56,7,49
3234,,,,,,,49,13,36
3235,,,,,,,47,8,39
3236,,,,,,,52,5,47
3237,,,,,,,46,7,39
3238,,,,,,,60,4,56
3239,,,,,,,62,8,54
3240,,,,,,,49,14,35
3241,,,,,,,54,5,49
3242,,,,,,,68,6,62
3243,,,,,,,60,17,43
3244,,,,,,,57,7,50
3245,,,,,,,66,9,57
3246,,,,,,,52,12,40
3247,,,,,,,48,2,46
3248,,,,,,,52,5,47
3249,,,,,,,48,3,45
3250,,,,,,,54,4,50
3251,,,,,,,69,11,58
3252,,,,,,,62,17,45
3253,,,,,,,52,10,42
3254,,,,,,,50,9,41
3255,,,,,,,59,6,53
3256,,,,,,,66,14,52
3257,,,,,,,47,11,36
3258,,,,,,,46,4,42
3259,,,,,,,39,5,34
3260,,,,,,,42,4,38
3261,,,,,,,52,2,50
3262,,,,,,,46,7,39
3263,,,,,,,48,2,46
3264,,,,,,,42,1,41
3265,,,,,,,46,5,41
3266,,,,,,,49,3,46
3267,,,,,,,49,3,46
3268,,,,,,,53,6,47
3269,,,,,,,34,2,32
3270,,,,,,,57,1,56
3271,,,,,,,45,3,42
3272,,,,,,,62,5,57
3273,,,,,,,64,11,53
3274,,,,,,,56,13,43
3275,,,,,,,43,4,39
3276,,,,,,,47,1,46
3277,,,,,,,46,3,43
3278,,,,,,,56,4,52
3279,,,,,,,38,5,33
3280,,,,,,,62,4,58
3281,,,,,,,57,12,45
3282,,,,,,,52,6,46
3283,,,,,,,47,10,37
3284,,,,,,,50,1,49
3285,,,,,,,38,6,32
3286,,,,,,,61,4,57
3287,,,,,,,52,14,38
3288,,,,,,,46,4,42
3289,,,,,,,56,5,51
3290,,,,,,,38,2,36
3291,,,,,,,41,2,39
3292,,,,,,,47,1,46
3293,,,,,,,57,3,54
3294,,,,,,,53,9,44
3295,,,,,,,52,6,46
3296,,,,,,,50,7,43
3297,,,,,,,51,7,44
3298,,,,,,,51,3,48
3299,,,,,,,41,6,35
3300,,,,,,,51,1,50
3301,,,,,,,55,6,49
3302,,,,,,,49,8,41
3303,,,,,,,47,9,38
3304,,,,,,,45,3,42
3305,,,,,,,57,5,52
3306,,,,,,,51,9,42
3307,,,,,,,50,3,47
3308,,,,,,,60,10,50
3309,,,,,,,41,11,30
3310,,,,,,,53,2,51
3311,,,,,,,52,5,47
3312,,,,,,,38,4,34
3313,,,,,,,49,4,45
3314,,,,,,,44,4,40
3315,,,,,,,47,7,40
3316,,,,,,,41,4,37
3317,,,,,,,47,3,44
3318,,,,,,,50,4,46
3319,,,,,,,46,3,43
3320,,,,,,,47,3,44
3321,,,,,,,45,6,39
3322,,,,,,,54,2,52
3323,,,,,,,45,7,38
3324,,,,,,,54,4,50
3325,,,,,,,59,9,50
3326,,,,,,,50,19,31
3327,,,,,,,57,8,49
3328,,,,,,,54,11,43
3329,,,,,,,57,9,48
3330,,,,,,,50,9,41
3331,,,,,,,33,2,31
3332,,,,,,,53,1,52
3333,,,,,,,48,3,45
3334,,,,,,,52,3,49
3335,,,,,,,54,5,49
3336,,,,,,,63,8,55
3337,,,,,,,61,15,46
3338,,,,,,,55,10,45
3339,,,,,,,53,11,42
3340,,,,,,,42,4,38
3341,,,,,,,38,2,36
3342,,,,,,,48,3,45
3343,,,,,,,34,5,29
3344,,,,,,,35,1,34
3345,,,,,,,39,1,38
3346,,,,,,,60,3,57
3347,,,,,,,61,11,50
3348,,,,,,,77,24,53
3349,,,,,,,75,25,50
3350,,,,,,,77,24,53
3351,,,,,,,62,25,37
3352,,,,,,,44,12,32
3353,,,,,,,60,3,57
3354,,,,,,,42,7,35
3355,,,,,,,46,2,44
3356,,,,,,,53,5,48
3357,,,,,,,52,9,43
3358,,,,,,,50,6,44
3359,,,,,,,51,10,41
3360,,,,,,,44,5,39
3361,,,,,,,53,3,50
3362,,,,,,,41,3,38
3363,,,,,,,53,4,49
3364,,,,,,,47,4,43
3365,,,,,,,53,2,51
3366,,,,,,,48,8,40
3367,,,,,,,59,2,57
3368,,,,,,,55,10,45
3369,,,,,,,56,7,49
3370,,,,,,,46,8,38
3371,,,,,,,60,4,56
3372,,,,,,,63,11,52
3373,,,,,,,59,14,45
3374,,,,,,,45,8,37
3375,,,,,,,48,4,44
3376,,,,,,,42,3,39
3377,,,,,,,56,2,54
3378,,,,,,,60,4,56
3379,,,,,,,51,9,42
3380,,,,,,,52,6,46
3381,,,,,,,44,3,41
3382,,,,,,,54,5,49
3383,,,,,,,47,4,43
3384,,,,,,,54,6,48
3385,,,,,,,56,11,45
3386,,,,,,,53,4,49
3387,,,,,,,47,3,44
3388,,,,,,,48,2,46
3389,,,,,,,50,5,45
3390,,,,,,,54,7,47
3391,,,,,,,47,7,40
3392,,,,,,,41,5,36
3393,,,,,,,47,2,45
3394,,,,,,,55,2,53
3395,,,,,,,49,3,46
3396,,,,,,,47,2,45
3397,,,,,,,38,1,37
3398,,,,,,,40,3,37
3399,,,,,,,42,1,41
3400,,,,,,,53,2,51
3401,,,,,,,51,5,46
3402,,,,,,,61,10,51
3403,,,,,,,44,10,34
3404,,,,,,,44,5,39
3405,,,,,,,57,3,54
3406,,,,,,,47,14,33
3407,,,,,,,42,4,38
3408,,,,,,,55,5,50
3409,,,,,,,48,8,40
3410,,,,,,,59,5,54
3411,,,,,,,55,8,47
3412,,,,,,,60,15,45
3413,,,,,,,56,13,43
3414,,,,,,,53,6,47
3415,,,,,,,56,9,47
3416,,,,,,,63,6,57
3417,,,,,,,57,12,45
3418,,,,,,,46,6,40
3419,,,,,,,39,2,37
3420,,,,,,,50,3,47
3421,,,,,,,52,10,42
3422,,,,,,,54,7,47
3423,,,,,,,50,6,44
3424,,,,,,,52,4,48
3425,,,,,,,50,8,42
3426,,,,,,,51,7,44
3427,,,,,,,47,2,45
3428,,,,,,,34,4,30
3429,,,,,,,52,2,50
3430,,,,,,,49,8,41
3431,,,,,,,48,4,44
3432,,,,,,,43,5,38
3433,,,,,,,39,4,35
3434,,,,,,,55,2,53
3435,,,,,,,51,11,40
3436,,,,,,,57,10,47
3437,,,,,,,46,7,39
3438,,,,,,,44,1,43
3439,,,,,,,46,4,42
3440,,,,,,,51,6,45
3441,,,,,,,43,2,41
3442,,,,,,,45,2,43
3443,,,,,,,54,5,49
3444,,,,,,,51,3,48
3445,,,,,,,47,6,41
3446,,,,,,,40,1,39
3447,,,,,,,48,1,47
3448,,,,,,,42,3,39
3449,,,,,,,51,1,50
3450,,,,,,,49,8,41
3451,,,,,,,48,8,40
3452,,,,,,,52,1,51
3453,,,,,,,65,8,57
3454,,,,,,,57,15,42
3455,,,,,,,62,5,57
3456,,,,,,,57,10,47
3457,,,,,,,50,9,41
3458,,,,,,,43,1,42
3459,,,,,,,47,1,46
3460,,,,,,,34,6,28
3461,,,,,,,43,3,40
3462,,,,,,,55,8,47
3463,,,,,,,56,7,49
3464,,,,,,,55,6,49
3465,,,,,,,42,4,38
3466,,,,,,,56,5,51
3467,,,,,,,39,5,34
3468,,,,,,,54,3,51
3469,,,,,,,60,9,51
3470,,,,,,,49,8,41
3471,,,,,,,59,3,56
3472,,,,,,,51,7,44
3473,,,,,,,53,3,50
3474,,,,,,,61,7,54
3475,,,,,,,61,9,52
3476,,,,,,,35,12,23
3477,,,,,,,31,0,31
3478,,,,,,,37,0,37
3479,,,,,,,54,3,51
3480,,,,,,,45,9,36
3481,,,,,,,51,1,50
3482,,,,,,,74,9,65
3483,,,,,,,61,25,36
3484,,,,,,,48,12,36
3485,,,,,,,50,8,42
3486,,,,,,,45,5,40
3487,,,,,,,47,8,39
3488,,,,,,,50,3,47
3489,,,,,,,59,7,52
3490,,,,,,,53,11,42
3491,,,,,,,58,6,52
3492,,,,,,,53,12,41
3493,,,,,,,43,5,38
3494,,,,,,,55,4,51
3495,,,,,,,67,9,58
3496,,,,,,,54,10,44
