,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2391,,,,,,,229,228,1
2392,,,,,,,66,64,2
2393,,,,,,,31,30,1
2394,,,,,,,107,104,3
2395,,,,,,,253,244,9
2396,,,,,,,486,474,12
2397,,,,,,,675,668,7
2398,,,,,,,534,531,3
2399,,,,,,,255,253,2
2400,,,,,,,107,105,2
2401,,,,,,,93,92,1
2402,,,,,,,127,127,0
2403,,,,,,,148,142,6
2404,,,,,,,314,300,14
2405,,,,,,,645,635,10
2406,,,,,,,634,628,6
2407,,,,,,,343,339,4
2408,,,,,,,160,160,0
2409,,,,,,,70,64,6
2410,,,,,,,154,153,1
2411,,,,,,,196,190,6
2412,,,,,,,281,274,7
2413,,,,,,,429,420,9
2414,,,,,,,602,598,4
2415,,,,,,,487,484,3
2416,,,,,,,259,259,0
2417,,,,,,,87,82,5
2418,,,,,,,128,124,4
2419,,,,,,,200,195,5
2420,,,,,,,238,234,4
2421,,,,,,,290,281,9
2422,,,,,,,483,464,19
2423,,,,,,,658,649,9
2424,,,,,,,360,358,2
2425,,,,,,,139,138,1
2426,,,,,,,60,57,3
2427,,,,,,,153,146,7
2428,,,,,,,330,326,4
2429,,,,,,,313,306,7
2430,,,,,,,331,315,16
2431,,,,,,,564,556,8
2432,,,,,,,555,554,1
2433,,,,,,,178,178,0
2434,,,,,,,46,43,3
2435,,,,,,,87,83,4
2436,,,,,,,256,244,12
2437,,,,,,,467,461,6
2438,,,,,,,351,342,9
2439,,,,,,,414,407,7
2440,,,,,,,478,473,5
2441,,,,,,,359,357,2
2442,,,,,,,82,82,0
2443,,,,,,,12,4,8
2444,,,,,,,206,199,7
2445,,,,,,,420,413,7
2446,,,,,,,479,471,8
2447,,,,,,,396,389,7
2448,,,,,,,389,382,7
2449,,,,,,,419,415,4
2450,,,,,,,163,161,2
2451,,,,,,,78,78,0
2452,,,,,,,147,139,8
2453,,,,,,,335,326,9
2454,,,,,,,538,532,6
2455,,,,,,,486,480,6
2456,,,,,,,394,388,6
2457,,,,,,,364,363,1
2458,,,,,,,147,146,1
2459,,,,,,,32,31,1
2460,,,,,,,33,28,5
2461,,,,,,,234,216,18
2462,,,,,,,734,723,11
2463,,,,,,,603,597,6
2464,,,,,,,336,326,10
2465,,,,,,,344,338,6
2466,,,,,,,197,197,0
2467,,,,,,,18,18,0
2468,,,,,,,0,0,0
2469,,,,,,,14,0,14
2470,,,,,,,357,338,19
2471,,,,,,,914,899,15
2472,,,,,,,610,604,6
2473,,,,,,,360,357,3
2474,,,,,,,179,178,1
2475,,,,,,,64,64,0
2476,,,,,,,2,2,0
2477,,,,,,,5,0,5
2478,,,,,,,157,138,19
2479,,,,,,,684,667,17
2480,,,,,,,899,889,10
2481,,,,,,,490,485,5
2482,,,,,,,206,205,1
2483,,,,,,,57,57,0
2484,,,,,,,2,2,0
2485,,,,,,,1,0,1
2486,,,,,,,34,28,6
2487,,,,,,,228,206,22
2488,,,,,,,763,747,16
2489,,,,,,,841,838,3
2490,,,,,,,492,491,1
2491,,,,,,,137,137,0
2492,,,,,,,4,4,0
2493,,,,,,,2,0,2
2494,,,,,,,57,54,3
2495,,,,,,,154,142,12
2496,,,,,,,493,476,17
2497,,,,,,,819,802,17
2498,,,,,,,742,740,2
2499,,,,,,,207,207,0
2500,,,,,,,26,26,0
2501,,,,,,,1,0,1
2502,,,,,,,30,28,2
2503,,,,,,,120,109,11
2504,,,,,,,439,430,9
2505,,,,,,,702,687,15
2506,,,,,,,689,677,12
2507,,,,,,,423,421,2
2508,,,,,,,95,95,0
2509,,,,,,,1,1,0
2510,,,,,,,4,0,4
2511,,,,,,,106,99,7
2512,,,,,,,348,338,10
2513,,,,,,,615,602,13
2514,,,,,,,633,623,10
2515,,,,,,,474,469,5
2516,,,,,,,250,250,0
2517,,,,,,,63,62,1
2518,,,,,,,36,36,0
2519,,,,,,,82,76,6
2520,,,,,,,223,209,14
2521,,,,,,,466,455,11
2522,,,,,,,681,668,13
2523,,,,,,,635,632,3
2524,,,,,,,272,270,2
2525,,,,,,,99,99,0
2526,,,,,,,17,13,4
2527,,,,,,,90,84,6
2528,,,,,,,213,207,6
2529,,,,,,,312,301,11
2530,,,,,,,539,519,20
2531,,,,,,,730,721,9
2532,,,,,,,458,457,1
2533,,,,,,,123,123,0
2534,,,,,,,31,29,2
2535,,,,,,,61,58,3
2536,,,,,,,180,177,3
2537,,,,,,,289,280,9
2538,,,,,,,484,471,13
2539,,,,,,,746,738,8
2540,,,,,,,530,526,4
2541,,,,,,,192,192,0
2542,,,,,,,19,18,1
2543,,,,,,,32,28,4
2544,,,,,,,136,128,8
2545,,,,,,,319,310,9
2546,,,,,,,460,448,12
2547,,,,,,,630,619,11
2548,,,,,,,580,572,8
2549,,,,,,,295,295,0
2550,,,,,,,46,45,1
2551,,,,,,,32,30,2
2552,,,,,,,116,116,0
2553,,,,,,,216,211,5
2554,,,,,,,357,349,8
2555,,,,,,,579,559,20
2556,,,,,,,779,774,5
2557,,,,,,,364,362,2
2558,,,,,,,58,58,0
2559,,,,,,,1,0,1
2560,,,,,,,32,28,4
2561,,,,,,,182,178,4
2562,,,,,,,364,352,12
2563,,,,,,,471,457,14
2564,,,,,,,677,663,14
2565,,,,,,,496,495,1
2566,,,,,,,218,218,0
2567,,,,,,,41,41,0
2568,,,,,,,21,16,5
2569,,,,,,,113,103,10
2570,,,,,,,408,403,5
2571,,,,,,,517,504,13
2572,,,,,,,562,552,10
2573,,,,,,,492,485,7
2574,,,,,,,305,303,2
2575,,,,,,,91,90,1
2576,,,,,,,12,9,3
2577,,,,,,,84,81,3
2578,,,,,,,190,176,14
2579,,,,,,,468,457,11
2580,,,,,,,604,595,9
2581,,,,,,,567,558,9
2582,,,,,,,406,404,2
2583,,,,,,,153,153,0
2584,,,,,,,21,21,0
2585,,,,,,,8,4,4
2586,,,,,,,97,87,10
2587,,,,,,,378,364,14
2588,,,,,,,635,626,9
2589,,,,,,,629,622,7
2590,,,,,,,435,428,7
2591,,,,,,,218,218,0
2592,,,,,,,89,89,0
2593,,,,,,,15,14,1
2594,,,,,,,37,29,8
2595,,,,,,,267,250,17
2596,,,,,,,642,625,17
2597,,,,,,,709,701,8
2598,,,,,,,486,483,3
2599,,,,,,,249,249,0
2600,,,,,,,69,69,0
2601,,,,,,,30,30,0
2602,,,,,,,19,10,9
2603,,,,,,,197,186,11
2604,,,,,,,517,509,8
2605,,,,,,,608,596,12
2606,,,,,,,589,585,4
2607,,,,,,,412,411,1
2608,,,,,,,133,132,1
2609,,,,,,,35,35,0
2610,,,,,,,3,1,2
2611,,,,,,,64,55,9
2612,,,,,,,369,357,12
2613,,,,,,,615,602,13
2614,,,,,,,721,709,12
2615,,,,,,,528,525,3
2616,,,,,,,177,176,1
2617,,,,,,,25,24,1
2618,,,,,,,28,28,0
2619,,,,,,,79,76,3
2620,,,,,,,194,181,13
2621,,,,,,,502,489,13
2622,,,,,,,727,715,12
2623,,,,,,,604,597,7
2624,,,,,,,290,286,4
2625,,,,,,,76,75,1
2626,,,,,,,30,28,2
2627,,,,,,,91,89,2
2628,,,,,,,157,145,12
2629,,,,,,,382,375,7
2630,,,,,,,516,504,12
2631,,,,,,,587,573,14
2632,,,,,,,482,478,4
2633,,,,,,,198,193,5
2634,,,,,,,87,85,2
2635,,,,,,,98,95,3
2636,,,,,,,183,181,2
2637,,,,,,,244,233,11
2638,,,,,,,448,436,12
2639,,,,,,,657,649,8
2640,,,,,,,520,516,4
2641,,,,,,,241,238,3
2642,,,,,,,95,91,4
2643,,,,,,,141,140,1
2644,,,,,,,164,159,5
2645,,,,,,,260,250,10
2646,,,,,,,438,427,11
2647,,,,,,,590,582,8
2648,,,,,,,518,514,4
2649,,,,,,,227,225,2
2650,,,,,,,119,116,3
2651,,,,,,,98,93,5
2652,,,,,,,215,207,8
2653,,,,,,,308,299,9
2654,,,,,,,384,370,14
2655,,,,,,,541,535,6
2656,,,,,,,483,477,6
2657,,,,,,,338,337,1
2658,,,,,,,113,111,2
2659,,,,,,,76,73,3
2660,,,,,,,150,145,5
2661,,,,,,,276,271,5
2662,,,,,,,368,358,10
2663,,,,,,,540,534,6
2664,,,,,,,511,504,7
2665,,,,,,,346,343,3
2666,,,,,,,196,194,2
2667,,,,,,,99,99,0
2668,,,,,,,90,88,2
2669,,,,,,,167,153,14
2670,,,,,,,392,387,5
2671,,,,,,,506,500,6
2672,,,,,,,520,512,8
2673,,,,,,,441,439,2
2674,,,,,,,243,241,2
2675,,,,,,,97,94,3
2676,,,,,,,74,71,3
2677,,,,,,,161,152,9
2678,,,,,,,384,371,13
2679,,,,,,,553,544,9
2680,,,,,,,569,565,4
2681,,,,,,,438,434,4
2682,,,,,,,255,255,0
2683,,,,,,,71,71,0
2684,,,,,,,24,21,3
2685,,,,,,,76,69,7
2686,,,,,,,254,243,11
2687,,,,,,,479,464,15
2688,,,,,,,663,651,12
2689,,,,,,,501,497,4
2690,,,,,,,335,333,2
2691,,,,,,,150,150,0
2692,,,,,,,43,41,2
2693,,,,,,,59,56,3
2694,,,,,,,153,149,4
2695,,,,,,,282,266,16
2696,,,,,,,664,653,11
2697,,,,,,,719,716,3
2698,,,,,,,311,306,5
2699,,,,,,,207,203,4
2700,,,,,,,84,83,1
2701,,,,,,,48,45,3
2702,,,,,,,122,113,9
2703,,,,,,,310,297,13
2704,,,,,,,534,519,15
2705,,,,,,,658,653,5
2706,,,,,,,453,450,3
2707,,,,,,,247,244,3
2708,,,,,,,97,96,1
2709,,,,,,,44,43,1
2710,,,,,,,44,35,9
2711,,,,,,,269,258,11
2712,,,,,,,545,532,13
2713,,,,,,,676,672,4
2714,,,,,,,554,550,4
2715,,,,,,,269,269,0
2716,,,,,,,95,95,0
2717,,,,,,,42,42,0
2718,,,,,,,20,12,8
2719,,,,,,,212,203,9
2720,,,,,,,526,510,16
2721,,,,,,,723,711,12
2722,,,,,,,649,643,6
2723,,,,,,,258,257,1
2724,,,,,,,75,75,0
2725,,,,,,,38,38,0
2726,,,,,,,12,11,1
2727,,,,,,,36,28,8
2728,,,,,,,282,254,28
2729,,,,,,,797,785,12
2730,,,,,,,823,816,7
2731,,,,,,,393,391,2
2732,,,,,,,116,115,1
2733,,,,,,,47,47,0
2734,,,,,,,6,5,1
2735,,,,,,,31,28,3
2736,,,,,,,149,137,12
2737,,,,,,,457,439,18
2738,,,,,,,854,836,18
2739,,,,,,,699,694,5
2740,,,,,,,213,213,0
2741,,,,,,,85,85,0
2742,,,,,,,11,11,0
2743,,,,,,,2,0,2
2744,,,,,,,63,56,7
2745,,,,,,,296,276,20
2746,,,,,,,700,677,23
2747,,,,,,,793,783,10
2748,,,,,,,436,430,6
2749,,,,,,,173,173,0
2750,,,,,,,37,37,0
2751,,,,,,,1,0,1
2752,,,,,,,32,28,4
2753,,,,,,,168,156,12
2754,,,,,,,483,465,18
2755,,,,,,,769,750,19
2756,,,,,,,714,711,3
2757,,,,,,,249,247,2
2758,,,,,,,63,62,1
2759,,,,,,,20,20,0
2760,,,,,,,3,1,2
2761,,,,,,,53,50,3
2762,,,,,,,176,147,29
2763,,,,,,,761,738,23
2764,,,,,,,942,936,6
2765,,,,,,,429,427,2
2766,,,,,,,118,118,0
2767,,,,,,,19,19,0
2768,,,,,,,1,0,1
2769,,,,,,,32,28,4
2770,,,,,,,145,136,9
2771,,,,,,,374,352,22
2772,,,,,,,742,728,14
2773,,,,,,,803,797,6
2774,,,,,,,348,347,1
2775,,,,,,,54,54,0
2776,,,,,,,2,1,1
2777,,,,,,,30,28,2
2778,,,,,,,122,113,9
2779,,,,,,,308,297,11
2780,,,,,,,524,510,14
2781,,,,,,,694,686,8
2782,,,,,,,594,591,3
2783,,,,,,,206,206,0
2784,,,,,,,22,21,1
2785,,,,,,,30,28,2
2786,,,,,,,133,121,12
2787,,,,,,,360,353,7
2788,,,,,,,490,482,8
2789,,,,,,,636,626,10
2790,,,,,,,595,594,1
2791,,,,,,,218,217,1
2792,,,,,,,38,37,1
2793,,,,,,,30,28,2
2794,,,,,,,118,115,3
2795,,,,,,,212,199,13
2796,,,,,,,448,438,10
2797,,,,,,,708,700,8
2798,,,,,,,622,622,0
2799,,,,,,,231,230,1
2800,,,,,,,94,93,1
2801,,,,,,,62,60,2
2802,,,,,,,126,121,5
2803,,,,,,,229,216,13
2804,,,,,,,393,377,16
2805,,,,,,,622,611,11
2806,,,,,,,561,556,5
2807,,,,,,,363,359,4
2808,,,,,,,135,135,0
2809,,,,,,,36,34,2
2810,,,,,,,70,67,3
2811,,,,,,,166,163,3
2812,,,,,,,244,230,14
2813,,,,,,,497,484,13
2814,,,,,,,619,608,11
2815,,,,,,,524,517,7
2816,,,,,,,258,257,1
2817,,,,,,,111,109,2
2818,,,,,,,80,78,2
2819,,,,,,,175,172,3
2820,,,,,,,243,233,10
2821,,,,,,,405,399,6
2822,,,,,,,457,445,12
2823,,,,,,,564,551,13
2824,,,,,,,418,418,0
2825,,,,,,,152,150,2
2826,,,,,,,29,26,3
2827,,,,,,,88,82,6
2828,,,,,,,248,238,10
2829,,,,,,,433,426,7
2830,,,,,,,480,472,8
2831,,,,,,,463,452,11
2832,,,,,,,445,439,6
2833,,,,,,,279,278,1
2834,,,,,,,63,61,2
2835,,,,,,,59,54,5
2836,,,,,,,221,215,6
2837,,,,,,,289,283,6
2838,,,,,,,379,362,17
2839,,,,,,,573,566,7
2840,,,,,,,497,491,6
2841,,,,,,,334,331,3
2842,,,,,,,135,134,1
2843,,,,,,,48,40,8
2844,,,,,,,208,202,6
2845,,,,,,,316,311,5
2846,,,,,,,363,356,7
2847,,,,,,,394,386,8
2848,,,,,,,464,458,6
2849,,,,,,,416,414,2
2850,,,,,,,249,246,3
2851,,,,,,,83,79,4
2852,,,,,,,176,168,8
2853,,,,,,,351,347,4
2854,,,,,,,312,307,5
2855,,,,,,,358,353,5
2856,,,,,,,430,422,8
2857,,,,,,,473,471,2
2858,,,,,,,259,259,0
2859,,,,,,,81,79,2
2860,,,,,,,59,55,4
2861,,,,,,,167,156,11
2862,,,,,,,428,419,9
2863,,,,,,,559,551,8
2864,,,,,,,509,502,7
2865,,,,,,,411,409,2
2866,,,,,,,269,267,2
2867,,,,,,,112,110,2
2868,,,,,,,46,45,1
2869,,,,,,,95,87,8
2870,,,,,,,279,268,11
2871,,,,,,,562,556,6
2872,,,,,,,462,454,8
2873,,,,,,,388,382,6
2874,,,,,,,369,366,3
2875,,,,,,,203,202,1
2876,,,,,,,104,102,2
2877,,,,,,,58,50,8
2878,,,,,,,259,248,11
2879,,,,,,,539,532,7
2880,,,,,,,543,538,5
2881,,,,,,,443,438,5
2882,,,,,,,400,398,2
2883,,,,,,,209,209,0
2884,,,,,,,57,57,0
2885,,,,,,,3,0,3
2886,,,,,,,91,79,12
2887,,,,,,,469,458,11
2888,,,,,,,561,550,11
2889,,,,,,,584,573,11
2890,,,,,,,526,522,4
2891,,,,,,,194,193,1
2892,,,,,,,61,61,0
2893,,,,,,,16,11,5
2894,,,,,,,106,98,8
2895,,,,,,,351,337,14
2896,,,,,,,582,571,11
2897,,,,,,,591,585,6
2898,,,,,,,454,442,12
2899,,,,,,,316,313,3
2900,,,,,,,93,93,0
2901,,,,,,,3,2,1
2902,,,,,,,36,28,8
2903,,,,,,,271,256,15
2904,,,,,,,577,564,13
2905,,,,,,,624,618,6
2906,,,,,,,537,529,8
2907,,,,,,,337,334,3
2908,,,,,,,116,116,0
2909,,,,,,,3,1,2
2910,,,,,,,60,56,4
2911,,,,,,,209,201,8
2912,,,,,,,451,435,16
2913,,,,,,,693,684,9
2914,,,,,,,541,536,5
2915,,,,,,,370,364,6
2916,,,,,,,164,164,0
2917,,,,,,,10,10,0
2918,,,,,,,5,0,5
2919,,,,,,,141,132,9
2920,,,,,,,436,429,7
2921,,,,,,,626,612,14
2922,,,,,,,552,547,5
2923,,,,,,,455,453,2
2924,,,,,,,231,230,1
2925,,,,,,,54,54,0
2926,,,,,,,2,0,2
2927,,,,,,,61,56,5
2928,,,,,,,266,250,16
2929,,,,,,,672,662,10
2930,,,,,,,695,685,10
2931,,,,,,,451,449,2
2932,,,,,,,256,256,0
2933,,,,,,,78,78,0
2934,,,,,,,19,18,1
2935,,,,,,,21,18,3
2936,,,,,,,116,103,13
2937,,,,,,,426,407,19
2938,,,,,,,872,861,11
2939,,,,,,,655,648,7
2940,,,,,,,277,276,1
2941,,,,,,,95,95,0
2942,,,,,,,29,29,0
2943,,,,,,,11,9,2
2944,,,,,,,61,56,5
2945,,,,,,,232,209,23
2946,,,,,,,726,705,21
2947,,,,,,,911,905,6
2948,,,,,,,424,422,2
2949,,,,,,,118,118,0
2950,,,,,,,24,24,0
2951,,,,,,,4,2,2
2952,,,,,,,59,55,4
2953,,,,,,,144,130,14
2954,,,,,,,435,411,24
2955,,,,,,,935,927,8
2956,,,,,,,652,645,7
2957,,,,,,,241,240,1
2958,,,,,,,31,31,0
2959,,,,,,,2,1,1
2960,,,,,,,25,22,3
2961,,,,,,,110,105,5
2962,,,,,,,261,242,19
2963,,,,,,,680,659,21
2964,,,,,,,915,905,10
2965,,,,,,,460,460,0
2966,,,,,,,47,47,0
2967,,,,,,,1,1,0
2968,,,,,,,0,0,0
2969,,,,,,,5,0,5
2970,,,,,,,147,127,20
2971,,,,,,,629,598,31
2972,,,,,,,994,982,12
2973,,,,,,,596,596,0
2974,,,,,,,129,129,0
2975,,,,,,,0,0,0
2976,,,,,,,0,0,0
2977,,,,,,,2,0,2
2978,,,,,,,66,56,10
2979,,,,,,,410,386,24
2980,,,,,,,936,920,16
2981,,,,,,,877,870,7
2982,,,,,,,192,192,0
2983,,,,,,,17,17,0
2984,,,,,,,0,0,0
2985,,,,,,,1,0,1
2986,,,,,,,36,28,8
2987,,,,,,,257,238,19
2988,,,,,,,825,805,20
2989,,,,,,,1011,1006,5
2990,,,,,,,344,344,0
2991,,,,,,,26,26,0
2992,,,,,,,0,0,0
2993,,,,,,,0,0,0
2994,,,,,,,7,0,7
2995,,,,,,,159,146,13
2996,,,,,,,599,576,23
2997,,,,,,,1024,1004,20
2998,,,,,,,605,605,0
2999,,,,,,,101,101,0
3000,,,,,,,5,5,0
3001,,,,,,,0,0,0
3002,,,,,,,5,0,5
3003,,,,,,,143,127,16
3004,,,,,,,573,566,7
3005,,,,,,,751,734,17
3006,,,,,,,660,658,2
3007,,,,,,,315,315,0
3008,,,,,,,47,47,0
3009,,,,,,,6,6,0
3010,,,,,,,5,0,5
3011,,,,,,,141,135,6
3012,,,,,,,460,448,12
3013,,,,,,,803,791,12
3014,,,,,,,645,640,5
3015,,,,,,,366,366,0
3016,,,,,,,72,72,0
3017,,,,,,,8,8,0
3018,,,,,,,2,0,2
3019,,,,,,,60,50,10
3020,,,,,,,310,299,11
3021,,,,,,,655,639,16
3022,,,,,,,894,885,9
3023,,,,,,,494,492,2
3024,,,,,,,79,79,0
3025,,,,,,,6,6,0
3026,,,,,,,1,0,1
3027,,,,,,,29,28,1
3028,,,,,,,97,87,10
3029,,,,,,,374,347,27
3030,,,,,,,915,901,14
3031,,,,,,,810,805,5
3032,,,,,,,215,213,2
3033,,,,,,,57,57,0
3034,,,,,,,3,2,1
3035,,,,,,,30,28,2
3036,,,,,,,110,103,7
3037,,,,,,,287,275,12
3038,,,,,,,671,659,12
3039,,,,,,,772,764,8
3040,,,,,,,453,452,1
3041,,,,,,,140,140,0
3042,,,,,,,35,35,0
3043,,,,,,,2,1,1
3044,,,,,,,34,28,6
3045,,,,,,,202,189,13
3046,,,,,,,507,491,16
3047,,,,,,,688,673,15
3048,,,,,,,621,613,8
3049,,,,,,,358,355,3
3050,,,,,,,75,75,0
3051,,,,,,,15,14,1
3052,,,,,,,29,28,1
3053,,,,,,,114,102,12
3054,,,,,,,342,330,12
3055,,,,,,,628,618,10
3056,,,,,,,752,743,9
3057,,,,,,,477,475,2
3058,,,,,,,109,108,1
3059,,,,,,,40,39,1
3060,,,,,,,39,37,2
3061,,,,,,,132,126,6
3062,,,,,,,262,247,15
3063,,,,,,,498,488,10
3064,,,,,,,762,747,15
3065,,,,,,,598,596,2
3066,,,,,,,177,177,0
3067,,,,,,,40,40,0
3068,,,,,,,1,0,1
3069,,,,,,,31,28,3
3070,,,,,,,137,130,7
3071,,,,,,,283,271,12
3072,,,,,,,529,499,30
3073,,,,,,,905,893,12
3074,,,,,,,481,479,2
3075,,,,,,,106,105,1
3076,,,,,,,29,27,2
3077,,,,,,,54,50,4
3078,,,,,,,122,119,3
3079,,,,,,,189,177,12
3080,,,,,,,482,468,14
3081,,,,,,,716,703,13
3082,,,,,,,547,544,3
3083,,,,,,,301,300,1
3084,,,,,,,82,80,2
3085,,,,,,,56,55,1
3086,,,,,,,104,99,5
3087,,,,,,,188,180,8
3088,,,,,,,365,352,13
3089,,,,,,,652,643,9
3090,,,,,,,639,635,4
3091,,,,,,,422,419,3
3092,,,,,,,67,66,1
3093,,,,,,,45,41,4
3094,,,,,,,125,122,3
3095,,,,,,,178,176,2
3096,,,,,,,242,230,12
3097,,,,,,,369,353,16
3098,,,,,,,629,614,15
3099,,,,,,,685,685,0
3100,,,,,,,222,222,0
3101,,,,,,,18,17,1
3102,,,,,,,32,27,5
3103,,,,,,,156,146,10
3104,,,,,,,291,279,12
3105,,,,,,,361,346,15
3106,,,,,,,524,516,8
3107,,,,,,,646,635,11
3108,,,,,,,408,407,1
3109,,,,,,,72,71,1
3110,,,,,,,40,38,2
3111,,,,,,,106,100,6
3112,,,,,,,307,302,5
3113,,,,,,,376,369,7
3114,,,,,,,449,433,16
3115,,,,,,,624,618,6
3116,,,,,,,425,419,6
3117,,,,,,,136,135,1
3118,,,,,,,63,62,1
3119,,,,,,,96,92,4
3120,,,,,,,234,225,9
3121,,,,,,,427,417,10
3122,,,,,,,375,363,12
3123,,,,,,,525,514,11
3124,,,,,,,465,457,8
3125,,,,,,,269,267,2
3126,,,,,,,106,106,0
3127,,,,,,,69,66,3
3128,,,,,,,164,150,14
3129,,,,,,,400,394,6
3130,,,,,,,427,418,9
3131,,,,,,,442,432,10
3132,,,,,,,505,499,6
3133,,,,,,,340,336,4
3134,,,,,,,171,171,0
3135,,,,,,,86,83,3
3136,,,,,,,105,98,7
3137,,,,,,,271,260,11
3138,,,,,,,553,545,8
3139,,,,,,,506,499,7
3140,,,,,,,440,437,3
3141,,,,,,,269,266,3
3142,,,,,,,170,170,0
3143,,,,,,,67,65,2
3144,,,,,,,64,56,8
3145,,,,,,,258,245,13
3146,,,,,,,427,415,12
3147,,,,,,,622,610,12
3148,,,,,,,520,516,4
3149,,,,,,,359,356,3
3150,,,,,,,186,185,1
3151,,,,,,,61,61,0
3152,,,,,,,9,4,5
3153,,,,,,,105,94,11
3154,,,,,,,384,373,11
3155,,,,,,,508,502,6
3156,,,,,,,502,493,9
3157,,,,,,,477,468,9
3158,,,,,,,359,354,5
3159,,,,,,,155,155,0
3160,,,,,,,6,5,1
3161,,,,,,,33,28,5
3162,,,,,,,203,197,6
3163,,,,,,,393,385,8
3164,,,,,,,469,453,16
3165,,,,,,,680,669,11
3166,,,,,,,545,544,1
3167,,,,,,,174,174,0
3168,,,,,,,3,2,1
3169,,,,,,,31,28,3
3170,,,,,,,149,143,6
3171,,,,,,,379,375,4
3172,,,,,,,481,466,15
3173,,,,,,,543,535,8
3174,,,,,,,540,530,10
3175,,,,,,,342,341,1
3176,,,,,,,34,34,0
3177,,,,,,,3,0,3
3178,,,,,,,93,83,10
3179,,,,,,,348,335,13
3180,,,,,,,544,538,6
3181,,,,,,,405,395,10
3182,,,,,,,448,434,14
3183,,,,,,,456,453,3
3184,,,,,,,174,174,0
3185,,,,,,,31,29,2
3186,,,,,,,62,56,6
3187,,,,,,,199,191,8
3188,,,,,,,395,388,7
3189,,,,,,,484,474,10
3190,,,,,,,429,418,11
3191,,,,,,,461,457,4
3192,,,,,,,317,314,3
3193,,,,,,,141,141,0
3194,,,,,,,18,10,8
3195,,,,,,,169,158,11
3196,,,,,,,390,384,6
3197,,,,,,,488,482,6
3198,,,,,,,406,393,13
3199,,,,,,,503,496,7
3200,,,,,,,410,406,4
3201,,,,,,,121,121,0
3202,,,,,,,6,5,1
3203,,,,,,,39,28,11
3204,,,,,,,316,309,7
3205,,,,,,,447,431,16
3206,,,,,,,524,518,6
3207,,,,,,,477,469,8
3208,,,,,,,502,501,1
3209,,,,,,,181,181,0
3210,,,,,,,14,13,1
3211,,,,,,,33,28,5
3212,,,,,,,198,186,12
3213,,,,,,,466,456,10
3214,,,,,,,544,539,5
3215,,,,,,,508,502,6
3216,,,,,,,431,426,5
3217,,,,,,,239,236,3
3218,,,,,,,64,64,0
3219,,,,,,,19,16,3
3220,,,,,,,78,71,7
3221,,,,,,,270,257,13
3222,,,,,,,518,506,12
3223,,,,,,,704,699,5
3224,,,,,,,558,552,6
3225,,,,,,,277,276,1
3226,,,,,,,88,88,0
3227,,,,,,,4,4,0
3228,,,,,,,4,0,4
3229,,,,,,,126,112,14
3230,,,,,,,574,556,18
3231,,,,,,,824,810,14
3232,,,,,,,552,547,5
3233,,,,,,,281,278,3
3234,,,,,,,98,98,0
3235,,,,,,,36,36,0
3236,,,,,,,8,5,3
3237,,,,,,,93,84,9
3238,,,,,,,434,413,21
3239,,,,,,,755,744,11
3240,,,,,,,582,575,7
3241,,,,,,,349,344,5
3242,,,,,,,217,215,2
3243,,,,,,,58,58,0
3244,,,,,,,10,9,1
3245,,,,,,,38,28,10
3246,,,,,,,309,295,14
3247,,,,,,,686,675,11
3248,,,,,,,690,684,6
3249,,,,,,,443,437,6
3250,,,,,,,237,236,1
3251,,,,,,,83,83,0
3252,,,,,,,14,13,1
3253,,,,,,,32,28,4
3254,,,,,,,169,155,14
3255,,,,,,,567,549,18
3256,,,,,,,777,760,17
3257,,,,,,,593,590,3
3258,,,,,,,203,203,0
3259,,,,,,,112,112,0
3260,,,,,,,43,41,2
3261,,,,,,,35,32,3
3262,,,,,,,138,133,5
3263,,,,,,,360,346,14
3264,,,,,,,650,631,19
3265,,,,,,,712,702,10
3266,,,,,,,407,405,2
3267,,,,,,,150,150,0
3268,,,,,,,49,48,1
3269,,,,,,,35,31,4
3270,,,,,,,125,118,7
3271,,,,,,,325,307,18
3272,,,,,,,652,638,14
3273,,,,,,,717,712,5
3274,,,,,,,412,410,2
3275,,,,,,,175,175,0
3276,,,,,,,46,46,0
3277,,,,,,,18,14,4
3278,,,,,,,90,83,7
3279,,,,,,,239,228,11
3280,,,,,,,501,486,15
3281,,,,,,,745,734,11
3282,,,,,,,575,569,6
3283,,,,,,,261,259,2
3284,,,,,,,80,80,0
3285,,,,,,,6,6,0
3286,,,,,,,4,0,4
3287,,,,,,,121,112,9
3288,,,,,,,431,414,17
3289,,,,,,,639,628,11
3290,,,,,,,634,624,10
3291,,,,,,,515,512,3
3292,,,,,,,144,144,0
3293,,,,,,,12,12,0
3294,,,,,,,3,0,3
3295,,,,,,,71,62,9
3296,,,,,,,298,286,12
3297,,,,,,,562,551,11
3298,,,,,,,596,581,15
3299,,,,,,,525,513,12
3300,,,,,,,372,370,2
3301,,,,,,,73,73,0
3302,,,,,,,1,0,1
3303,,,,,,,30,28,2
3304,,,,,,,137,124,13
3305,,,,,,,463,450,13
3306,,,,,,,701,692,9
3307,,,,,,,552,548,4
3308,,,,,,,416,412,4
3309,,,,,,,192,191,1
3310,,,,,,,37,37,0
3311,,,,,,,78,76,2
3312,,,,,,,189,180,9
3313,,,,,,,413,406,7
3314,,,,,,,501,487,14
3315,,,,,,,583,576,7
3316,,,,,,,446,441,5
3317,,,,,,,208,206,2
3318,,,,,,,86,86,0
3319,,,,,,,91,85,6
