,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2543,,,,,,,401,385,16
2544,,,,,,,640,616,24
2545,,,,,,,700,688,12
2546,,,,,,,285,281,4
2547,,,,,,,92,92,0
2548,,,,,,,29,27,2
2549,,,,,,,62,53,9
2550,,,,,,,259,250,9
2551,,,,,,,439,420,19
2552,,,,,,,694,681,13
2553,,,,,,,601,591,10
2554,,,,,,,315,315,0
2555,,,,,,,95,95,0
2556,,,,,,,39,36,3
2557,,,,,,,44,39,5
2558,,,,,,,194,183,11
2559,,,,,,,465,447,18
2560,,,,,,,584,561,23
2561,,,,,,,673,660,13
2562,,,,,,,401,397,4
2563,,,,,,,121,121,0
2564,,,,,,,18,16,2
2565,,,,,,,57,54,3
2566,,,,,,,154,140,14
2567,,,,,,,385,369,16
2568,,,,,,,565,535,30
2569,,,,,,,819,807,12
2570,,,,,,,406,405,1
2571,,,,,,,99,99,0
2572,,,,,,,14,13,1
2573,,,,,,,33,28,5
2574,,,,,,,143,125,18
2575,,,,,,,382,367,15
2576,,,,,,,484,452,32
2577,,,,,,,783,763,20
2578,,,,,,,564,561,3
2579,,,,,,,104,104,0
2580,,,,,,,6,6,0
2581,,,,,,,6,0,6
2582,,,,,,,141,133,8
2583,,,,,,,343,330,13
2584,,,,,,,539,516,23
2585,,,,,,,726,699,27
2586,,,,,,,595,591,4
2587,,,,,,,144,144,0
2588,,,,,,,7,6,1
2589,,,,,,,31,28,3
2590,,,,,,,159,155,4
2591,,,,,,,277,268,9
2592,,,,,,,382,359,23
2593,,,,,,,736,717,19
2594,,,,,,,707,706,1
2595,,,,,,,182,181,1
2596,,,,,,,25,25,0
2597,,,,,,,7,0,7
2598,,,,,,,150,137,13
2599,,,,,,,331,323,8
2600,,,,,,,401,379,22
2601,,,,,,,605,586,19
2602,,,,,,,721,711,10
2603,,,,,,,268,267,1
2604,,,,,,,17,17,0
2605,,,,,,,3,0,3
2606,,,,,,,81,67,14
2607,,,,,,,295,281,14
2608,,,,,,,441,423,18
2609,,,,,,,605,579,26
2610,,,,,,,732,723,9
2611,,,,,,,287,286,1
2612,,,,,,,52,52,0
2613,,,,,,,5,4,1
2614,,,,,,,37,28,9
2615,,,,,,,237,224,13
2616,,,,,,,455,441,14
2617,,,,,,,587,560,27
2618,,,,,,,795,782,13
2619,,,,,,,345,344,1
2620,,,,,,,36,36,0
2621,,,,,,,8,7,1
2622,,,,,,,34,28,6
2623,,,,,,,195,186,9
2624,,,,,,,417,395,22
2625,,,,,,,582,557,25
2626,,,,,,,761,746,15
2627,,,,,,,432,431,1
2628,,,,,,,76,76,0
2629,,,,,,,4,2,2
2630,,,,,,,60,55,5
2631,,,,,,,173,163,10
2632,,,,,,,410,395,15
2633,,,,,,,554,527,27
2634,,,,,,,758,744,14
2635,,,,,,,411,408,3
2636,,,,,,,121,119,2
2637,,,,,,,13,11,2
2638,,,,,,,59,56,3
2639,,,,,,,175,158,17
2640,,,,,,,420,404,16
2641,,,,,,,520,499,21
2642,,,,,,,676,665,11
2643,,,,,,,431,427,4
2644,,,,,,,164,162,2
2645,,,,,,,54,53,1
2646,,,,,,,32,28,4
2647,,,,,,,143,129,14
2648,,,,,,,417,405,12
2649,,,,,,,502,480,22
2650,,,,,,,602,592,10
2651,,,,,,,473,466,7
2652,,,,,,,250,248,2
2653,,,,,,,77,75,2
2654,,,,,,,45,39,6
2655,,,,,,,152,146,6
2656,,,,,,,239,224,15
2657,,,,,,,460,435,25
2658,,,,,,,746,733,13
2659,,,,,,,499,490,9
2660,,,,,,,286,285,1
2661,,,,,,,75,75,0
2662,,,,,,,12,1,11
2663,,,,,,,212,204,8
2664,,,,,,,276,259,17
2665,,,,,,,499,482,17
2666,,,,,,,629,615,14
2667,,,,,,,421,417,4
2668,,,,,,,229,227,2
2669,,,,,,,128,126,2
2670,,,,,,,86,82,4
2671,,,,,,,103,98,5
2672,,,,,,,235,226,9
2673,,,,,,,390,364,26
2674,,,,,,,720,704,16
2675,,,,,,,531,522,9
2676,,,,,,,299,295,4
2677,,,,,,,168,167,1
2678,,,,,,,61,59,2
2679,,,,,,,70,60,10
2680,,,,,,,277,268,9
2681,,,,,,,392,370,22
2682,,,,,,,580,565,15
2683,,,,,,,547,537,10
2684,,,,,,,320,316,4
2685,,,,,,,248,247,1
2686,,,,,,,54,53,1
2687,,,,,,,53,41,12
2688,,,,,,,321,307,14
2689,,,,,,,440,423,17
2690,,,,,,,431,414,17
2691,,,,,,,533,518,15
2692,,,,,,,451,443,8
2693,,,,,,,228,228,0
2694,,,,,,,46,43,3
2695,,,,,,,66,61,5
2696,,,,,,,178,162,16
2697,,,,,,,409,390,19
2698,,,,,,,602,593,9
2699,,,,,,,489,479,10
2700,,,,,,,390,383,7
2701,,,,,,,267,265,2
2702,,,,,,,88,87,1
2703,,,,,,,57,51,6
2704,,,,,,,177,166,11
2705,,,,,,,327,305,22
2706,,,,,,,562,540,22
2707,,,,,,,638,628,10
2708,,,,,,,398,393,5
2709,,,,,,,265,263,2
2710,,,,,,,81,81,0
2711,,,,,,,24,17,7
2712,,,,,,,176,168,8
2713,,,,,,,280,266,14
2714,,,,,,,507,486,21
2715,,,,,,,729,721,8
2716,,,,,,,429,425,4
2717,,,,,,,261,259,2
2718,,,,,,,100,100,0
2719,,,,,,,12,11,1
2720,,,,,,,41,28,13
2721,,,,,,,310,300,10
2722,,,,,,,479,462,17
2723,,,,,,,736,724,12
2724,,,,,,,590,588,2
2725,,,,,,,234,232,2
2726,,,,,,,82,82,0
2727,,,,,,,23,23,0
2728,,,,,,,16,4,12
2729,,,,,,,246,238,8
2730,,,,,,,501,476,25
2731,,,,,,,788,777,11
2732,,,,,,,593,584,9
2733,,,,,,,256,254,2
2734,,,,,,,97,96,1
2735,,,,,,,7,7,0
2736,,,,,,,5,0,5
2737,,,,,,,147,124,23
2738,,,,,,,685,669,16
2739,,,,,,,792,784,8
2740,,,,,,,508,504,4
2741,,,,,,,247,243,4
2742,,,,,,,114,114,0
2743,,,,,,,2,2,0
2744,,,,,,,5,0,5
2745,,,,,,,146,128,18
2746,,,,,,,566,546,20
2747,,,,,,,833,823,10
2748,,,,,,,553,549,4
2749,,,,,,,264,264,0
2750,,,,,,,93,92,1
2751,,,,,,,31,31,0
2752,,,,,,,13,9,4
2753,,,,,,,114,96,18
2754,,,,,,,448,424,24
2755,,,,,,,734,712,22
2756,,,,,,,680,671,9
2757,,,,,,,366,363,3
2758,,,,,,,120,119,1
2759,,,,,,,31,31,0
2760,,,,,,,3,3,0
2761,,,,,,,13,0,13
2762,,,,,,,345,330,15
2763,,,,,,,719,695,24
2764,,,,,,,800,787,13
2765,,,,,,,432,430,2
2766,,,,,,,146,146,0
2767,,,,,,,35,35,0
2768,,,,,,,11,10,1
2769,,,,,,,34,28,6
2770,,,,,,,243,220,23
2771,,,,,,,756,742,14
2772,,,,,,,747,739,8
2773,,,,,,,451,440,11
2774,,,,,,,205,204,1
2775,,,,,,,58,58,0
2776,,,,,,,5,5,0
2777,,,,,,,4,0,4
2778,,,,,,,130,104,26
2779,,,,,,,674,655,19
2780,,,,,,,899,885,14
2781,,,,,,,558,555,3
2782,,,,,,,196,196,0
2783,,,,,,,39,39,0
2784,,,,,,,0,0,0
2785,,,,,,,2,0,2
2786,,,,,,,83,56,27
2787,,,,,,,583,556,27
2788,,,,,,,953,938,15
2789,,,,,,,609,595,14
2790,,,,,,,263,263,0
2791,,,,,,,7,7,0
2792,,,,,,,0,0,0
2793,,,,,,,1,0,1
2794,,,,,,,39,28,11
2795,,,,,,,310,278,32
2796,,,,,,,960,932,28
2797,,,,,,,880,872,8
2798,,,,,,,295,295,0
2799,,,,,,,15,15,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,4,0,4
2803,,,,,,,133,111,22
2804,,,,,,,757,732,25
2805,,,,,,,1005,993,12
2806,,,,,,,486,481,5
2807,,,,,,,115,115,0
2808,,,,,,,0,0,0
2809,,,,,,,0,0,0
2810,,,,,,,4,0,4
2811,,,,,,,120,101,19
2812,,,,,,,569,549,20
2813,,,,,,,996,971,25
2814,,,,,,,699,698,1
2815,,,,,,,103,103,0
2816,,,,,,,9,9,0
2817,,,,,,,0,0,0
2818,,,,,,,4,0,4
2819,,,,,,,112,96,16
2820,,,,,,,518,497,21
2821,,,,,,,861,846,15
2822,,,,,,,712,706,6
2823,,,,,,,261,260,1
2824,,,,,,,32,32,0
2825,,,,,,,0,0,0
2826,,,,,,,3,0,3
2827,,,,,,,87,74,13
2828,,,,,,,392,366,26
2829,,,,,,,801,775,26
2830,,,,,,,883,878,5
2831,,,,,,,308,308,0
2832,,,,,,,26,26,0
2833,,,,,,,0,0,0
2834,,,,,,,1,0,1
2835,,,,,,,39,28,11
2836,,,,,,,316,290,26
2837,,,,,,,792,764,28
2838,,,,,,,872,858,14
2839,,,,,,,414,414,0
2840,,,,,,,57,57,0
2841,,,,,,,9,9,0
2842,,,,,,,0,0,0
2843,,,,,,,13,0,13
2844,,,,,,,282,267,15
2845,,,,,,,612,590,22
2846,,,,,,,791,776,15
2847,,,,,,,601,600,1
2848,,,,,,,194,194,0
2849,,,,,,,7,7,0
2850,,,,,,,0,0,0
2851,,,,,,,9,0,9
2852,,,,,,,195,173,22
2853,,,,,,,628,604,24
2854,,,,,,,773,752,21
2855,,,,,,,580,574,6
2856,,,,,,,259,258,1
2857,,,,,,,53,53,0
2858,,,,,,,3,3,0
2859,,,,,,,3,0,3
2860,,,,,,,109,84,25
2861,,,,,,,641,620,21
2862,,,,,,,829,815,14
2863,,,,,,,601,594,7
2864,,,,,,,269,268,1
2865,,,,,,,47,47,0
2866,,,,,,,2,1,1
2867,,,,,,,30,28,2
2868,,,,,,,144,125,19
2869,,,,,,,532,503,29
2870,,,,,,,859,844,15
2871,,,,,,,668,664,4
2872,,,,,,,209,207,2
2873,,,,,,,45,43,2
2874,,,,,,,14,12,2
2875,,,,,,,57,54,3
2876,,,,,,,165,151,14
2877,,,,,,,459,435,24
2878,,,,,,,894,881,13
2879,,,,,,,629,622,7
2880,,,,,,,212,211,1
2881,,,,,,,58,57,1
2882,,,,,,,24,23,1
2883,,,,,,,32,29,3
2884,,,,,,,129,116,13
2885,,,,,,,396,375,21
2886,,,,,,,813,792,21
2887,,,,,,,744,739,5
2888,,,,,,,290,289,1
2889,,,,,,,73,73,0
2890,,,,,,,20,19,1
2891,,,,,,,32,32,0
2892,,,,,,,82,76,6
2893,,,,,,,244,205,39
2894,,,,,,,827,795,32
2895,,,,,,,889,881,8
2896,,,,,,,320,319,1
2897,,,,,,,95,94,1
2898,,,,,,,16,14,2
2899,,,,,,,49,48,1
2900,,,,,,,108,101,7
2901,,,,,,,243,228,15
2902,,,,,,,533,501,32
2903,,,,,,,835,825,10
2904,,,,,,,519,516,3
2905,,,,,,,174,173,1
2906,,,,,,,38,37,1
2907,,,,,,,35,28,7
2908,,,,,,,144,142,2
2909,,,,,,,243,227,16
2910,,,,,,,478,458,20
2911,,,,,,,603,588,15
2912,,,,,,,609,603,6
2913,,,,,,,279,278,1
2914,,,,,,,86,85,1
2915,,,,,,,54,51,3
2916,,,,,,,137,129,8
2917,,,,,,,291,276,15
2918,,,,,,,496,482,14
2919,,,,,,,594,577,17
2920,,,,,,,526,521,5
2921,,,,,,,277,273,4
2922,,,,,,,122,119,3
2923,,,,,,,59,54,5
2924,,,,,,,171,164,7
2925,,,,,,,276,262,14
2926,,,,,,,477,465,12
2927,,,,,,,528,516,12
2928,,,,,,,505,498,7
2929,,,,,,,312,308,4
2930,,,,,,,149,147,2
2931,,,,,,,49,44,5
2932,,,,,,,126,121,5
2933,,,,,,,284,273,11
2934,,,,,,,437,418,19
2935,,,,,,,608,597,11
2936,,,,,,,501,489,12
2937,,,,,,,374,369,5
2938,,,,,,,129,127,2
2939,,,,,,,41,35,6
2940,,,,,,,136,129,7
2941,,,,,,,289,276,13
2942,,,,,,,444,418,26
2943,,,,,,,610,601,9
2944,,,,,,,464,458,6
2945,,,,,,,332,326,6
2946,,,,,,,185,183,2
2947,,,,,,,44,39,5
2948,,,,,,,134,124,10
2949,,,,,,,339,328,11
2950,,,,,,,423,412,11
2951,,,,,,,468,453,15
2952,,,,,,,470,459,11
2953,,,,,,,376,369,7
2954,,,,,,,230,229,1
2955,,,,,,,54,53,1
2956,,,,,,,42,30,12
2957,,,,,,,300,283,17
2958,,,,,,,534,516,18
2959,,,,,,,531,525,6
2960,,,,,,,427,418,9
2961,,,,,,,372,362,10
2962,,,,,,,233,232,1
2963,,,,,,,50,48,2
2964,,,,,,,77,70,7
2965,,,,,,,289,283,6
2966,,,,,,,422,408,14
2967,,,,,,,504,493,11
2968,,,,,,,470,449,21
2969,,,,,,,451,444,7
2970,,,,,,,245,244,1
2971,,,,,,,55,53,2
2972,,,,,,,65,57,8
2973,,,,,,,267,253,14
2974,,,,,,,412,399,13
2975,,,,,,,503,492,11
2976,,,,,,,498,478,20
2977,,,,,,,453,449,4
2978,,,,,,,222,219,3
2979,,,,,,,79,78,1
2980,,,,,,,13,0,13
2981,,,,,,,268,258,10
2982,,,,,,,452,439,13
2983,,,,,,,483,476,7
2984,,,,,,,488,473,15
2985,,,,,,,466,456,10
2986,,,,,,,242,242,0
2987,,,,,,,62,61,1
2988,,,,,,,63,54,9
2989,,,,,,,246,235,11
2990,,,,,,,442,426,16
2991,,,,,,,564,552,12
2992,,,,,,,505,493,12
2993,,,,,,,383,374,9
2994,,,,,,,230,229,1
2995,,,,,,,65,63,2
2996,,,,,,,85,80,5
2997,,,,,,,201,190,11
2998,,,,,,,358,343,15
2999,,,,,,,518,504,14
3000,,,,,,,608,597,11
3001,,,,,,,476,469,7
3002,,,,,,,220,220,0
3003,,,,,,,56,53,3
3004,,,,,,,78,75,3
3005,,,,,,,190,181,9
3006,,,,,,,391,379,12
3007,,,,,,,529,513,16
3008,,,,,,,650,641,9
3009,,,,,,,402,397,5
3010,,,,,,,196,194,2
3011,,,,,,,50,49,1
3012,,,,,,,49,47,2
3013,,,,,,,123,109,14
3014,,,,,,,440,425,15
3015,,,,,,,576,557,19
3016,,,,,,,585,570,15
3017,,,,,,,448,446,2
3018,,,,,,,243,243,0
3019,,,,,,,52,51,1
3020,,,,,,,39,33,6
3021,,,,,,,162,150,12
3022,,,,,,,460,446,14
3023,,,,,,,540,524,16
3024,,,,,,,536,516,20
3025,,,,,,,421,410,11
3026,,,,,,,256,254,2
3027,,,,,,,80,77,3
3028,,,,,,,52,48,4
3029,,,,,,,136,122,14
3030,,,,,,,465,456,9
3031,,,,,,,542,532,10
3032,,,,,,,518,506,12
3033,,,,,,,396,391,5
3034,,,,,,,203,197,6
3035,,,,,,,162,161,1
3036,,,,,,,73,65,8
3037,,,,,,,203,186,17
3038,,,,,,,474,463,11
3039,,,,,,,555,538,17
3040,,,,,,,544,538,6
3041,,,,,,,320,317,3
3042,,,,,,,182,181,1
3043,,,,,,,110,109,1
3044,,,,,,,56,46,10
3045,,,,,,,229,218,11
3046,,,,,,,501,487,14
3047,,,,,,,579,569,10
3048,,,,,,,522,517,5
3049,,,,,,,289,284,5
3050,,,,,,,220,218,2
3051,,,,,,,123,122,1
3052,,,,,,,73,69,4
3053,,,,,,,205,196,9
3054,,,,,,,422,403,19
3055,,,,,,,640,621,19
3056,,,,,,,526,519,7
3057,,,,,,,298,295,3
3058,,,,,,,197,191,6
3059,,,,,,,141,140,1
3060,,,,,,,46,42,4
3061,,,,,,,119,102,17
3062,,,,,,,441,420,21
3063,,,,,,,747,733,14
3064,,,,,,,547,540,7
3065,,,,,,,279,273,6
3066,,,,,,,230,228,2
3067,,,,,,,91,87,4
3068,,,,,,,74,73,1
3069,,,,,,,128,114,14
3070,,,,,,,488,462,26
3071,,,,,,,771,758,13
3072,,,,,,,492,486,6
3073,,,,,,,242,237,5
3074,,,,,,,163,156,7
3075,,,,,,,148,146,2
3076,,,,,,,92,92,0
3077,,,,,,,135,123,12
3078,,,,,,,347,331,16
3079,,,,,,,724,701,23
3080,,,,,,,683,675,8
3081,,,,,,,258,254,4
3082,,,,,,,144,139,5
3083,,,,,,,117,114,3
3084,,,,,,,77,73,4
3085,,,,,,,177,167,10
3086,,,,,,,431,416,15
3087,,,,,,,604,590,14
3088,,,,,,,631,621,10
3089,,,,,,,350,346,4
3090,,,,,,,146,143,3
3091,,,,,,,82,81,1
3092,,,,,,,66,63,3
3093,,,,,,,146,138,8
3094,,,,,,,314,298,16
3095,,,,,,,637,618,19
3096,,,,,,,762,753,9
3097,,,,,,,390,384,6
3098,,,,,,,132,127,5
3099,,,,,,,74,74,0
3100,,,,,,,28,25,3
3101,,,,,,,101,86,15
3102,,,,,,,402,386,16
3103,,,,,,,613,590,23
3104,,,,,,,723,714,9
3105,,,,,,,421,418,3
3106,,,,,,,143,140,3
3107,,,,,,,78,78,0
3108,,,,,,,24,20,4
3109,,,,,,,101,90,11
3110,,,,,,,298,276,22
3111,,,,,,,689,659,30
3112,,,,,,,735,727,8
3113,,,,,,,382,378,4
3114,,,,,,,196,194,2
3115,,,,,,,80,80,0
3116,,,,,,,17,15,2
3117,,,,,,,67,56,11
3118,,,,,,,352,347,5
3119,,,,,,,539,503,36
3120,,,,,,,854,844,10
3121,,,,,,,443,437,6
3122,,,,,,,172,170,2
3123,,,,,,,67,67,0
3124,,,,,,,7,4,3
3125,,,,,,,92,78,14
3126,,,,,,,393,382,11
3127,,,,,,,610,595,15
3128,,,,,,,684,673,11
3129,,,,,,,437,432,5
3130,,,,,,,214,213,1
3131,,,,,,,57,57,0
3132,,,,,,,15,10,5
3133,,,,,,,119,105,14
3134,,,,,,,449,436,13
3135,,,,,,,646,635,11
3136,,,,,,,493,479,14
3137,,,,,,,424,419,5
3138,,,,,,,286,281,5
3139,,,,,,,76,76,0
3140,,,,,,,3,2,1
3141,,,,,,,41,28,13
3142,,,,,,,352,322,30
3143,,,,,,,760,747,13
3144,,,,,,,640,630,10
3145,,,,,,,374,369,5
3146,,,,,,,222,218,4
3147,,,,,,,97,95,2
3148,,,,,,,13,13,0
3149,,,,,,,14,0,14
3150,,,,,,,316,289,27
3151,,,,,,,857,837,20
3152,,,,,,,729,720,9
3153,,,,,,,331,326,5
3154,,,,,,,193,190,3
3155,,,,,,,54,54,0
3156,,,,,,,6,6,0
3157,,,,,,,7,0,7
3158,,,,,,,165,137,28
3159,,,,,,,776,758,18
3160,,,,,,,925,918,7
3161,,,,,,,375,372,3
3162,,,,,,,190,187,3
3163,,,,,,,59,59,0
3164,,,,,,,3,3,0
3165,,,,,,,2,0,2
3166,,,,,,,52,36,16
3167,,,,,,,423,391,32
3168,,,,,,,953,936,17
3169,,,,,,,677,667,10
3170,,,,,,,327,326,1
3171,,,,,,,58,58,0
3172,,,,,,,8,8,0
3173,,,,,,,2,0,2
3174,,,,,,,65,56,9
3175,,,,,,,367,346,21
3176,,,,,,,869,848,21
3177,,,,,,,795,788,7
3178,,,,,,,321,319,2
3179,,,,,,,71,71,0
3180,,,,,,,10,10,0
3181,,,,,,,1,0,1
3182,,,,,,,37,28,9
3183,,,,,,,252,229,23
3184,,,,,,,750,727,23
3185,,,,,,,919,900,19
3186,,,,,,,460,460,0
3187,,,,,,,69,69,0
3188,,,,,,,12,12,0
3189,,,,,,,2,0,2
3190,,,,,,,63,56,7
3191,,,,,,,255,241,14
3192,,,,,,,599,566,33
3193,,,,,,,929,911,18
3194,,,,,,,491,486,5
3195,,,,,,,137,137,0
3196,,,,,,,24,24,0
3197,,,,,,,1,0,1
3198,,,,,,,41,28,13
3199,,,,,,,306,296,10
3200,,,,,,,516,491,25
3201,,,,,,,834,814,20
3202,,,,,,,658,656,2
3203,,,,,,,130,130,0
3204,,,,,,,14,14,0
3205,,,,,,,1,0,1
3206,,,,,,,33,28,5
3207,,,,,,,200,182,18
3208,,,,,,,545,520,25
3209,,,,,,,773,754,19
3210,,,,,,,717,711,6
3211,,,,,,,226,226,0
3212,,,,,,,5,5,0
3213,,,,,,,2,0,2
3214,,,,,,,44,36,8
3215,,,,,,,226,212,14
3216,,,,,,,518,493,25
3217,,,,,,,831,810,21
3218,,,,,,,610,604,6
3219,,,,,,,221,220,1
3220,,,,,,,43,43,0
3221,,,,,,,5,5,0
3222,,,,,,,5,0,5
3223,,,,,,,136,124,12
3224,,,,,,,497,473,24
3225,,,,,,,744,725,19
3226,,,,,,,712,706,6
3227,,,,,,,306,304,2
3228,,,,,,,87,87,0
3229,,,,,,,13,13,0
3230,,,,,,,0,0,0
3231,,,,,,,16,0,16
3232,,,,,,,361,336,25
3233,,,,,,,785,761,24
3234,,,,,,,730,720,10
3235,,,,,,,438,433,5
3236,,,,,,,141,140,1
3237,,,,,,,24,24,0
3238,,,,,,,5,5,0
3239,,,,,,,4,0,4
3240,,,,,,,144,112,32
3241,,,,,,,822,801,21
3242,,,,,,,1031,1024,7
3243,,,,,,,382,378,4
3244,,,,,,,108,108,0
3245,,,,,,,9,9,0
3246,,,,,,,0,0,0
3247,,,,,,,4,0,4
3248,,,,,,,128,110,18
3249,,,,,,,628,595,33
3250,,,,,,,1010,995,15
3251,,,,,,,586,584,2
3252,,,,,,,127,127,0
3253,,,,,,,17,17,0
3254,,,,,,,1,0,1
3255,,,,,,,29,28,1
3256,,,,,,,122,104,18
3257,,,,,,,544,520,24
3258,,,,,,,892,869,23
3259,,,,,,,648,642,6
3260,,,,,,,239,238,1
3261,,,,,,,25,25,0
3262,,,,,,,1,0,1
3263,,,,,,,33,28,5
3264,,,,,,,133,123,10
3265,,,,,,,429,405,24
3266,,,,,,,833,818,15
3267,,,,,,,668,655,13
3268,,,,,,,312,311,1
3269,,,,,,,90,90,0
3270,,,,,,,1,1,0
3271,,,,,,,6,0,6
3272,,,,,,,146,131,15
3273,,,,,,,501,473,28
3274,,,,,,,788,775,13
3275,,,,,,,609,587,22
3276,,,,,,,403,401,2
3277,,,,,,,47,47,0
3278,,,,,,,0,0,0
3279,,,,,,,4,0,4
3280,,,,,,,104,94,10
3281,,,,,,,389,372,17
3282,,,,,,,691,676,15
3283,,,,,,,752,743,9
3284,,,,,,,422,417,5
3285,,,,,,,112,111,1
3286,,,,,,,26,26,0
3287,,,,,,,6,0,6
3288,,,,,,,144,134,10
3289,,,,,,,380,360,20
3290,,,,,,,682,657,25
3291,,,,,,,739,726,13
3292,,,,,,,443,438,5
3293,,,,,,,91,90,1
3294,,,,,,,15,14,1
3295,,,,,,,6,0,6
3296,,,,,,,157,146,11
3297,,,,,,,441,420,21
3298,,,,,,,634,622,12
3299,,,,,,,587,580,7
3300,,,,,,,379,373,6
3301,,,,,,,224,224,0
3302,,,,,,,69,69,0
3303,,,,,,,5,3,2
3304,,,,,,,72,56,16
3305,,,,,,,360,335,25
3306,,,,,,,714,700,14
3307,,,,,,,651,642,9
3308,,,,,,,439,430,9
3309,,,,,,,200,199,1
3310,,,,,,,62,61,1
3311,,,,,,,32,29,3
3312,,,,,,,130,122,8
3313,,,,,,,342,328,14
3314,,,,,,,645,629,16
3315,,,,,,,702,686,16
3316,,,,,,,404,399,5
3317,,,,,,,178,177,1
3318,,,,,,,63,60,3
3319,,,,,,,83,83,0
3320,,,,,,,167,157,10
3321,,,,,,,360,350,10
3322,,,,,,,590,576,14
3323,,,,,,,608,594,14
3324,,,,,,,470,466,4
3325,,,,,,,173,172,1
3326,,,,,,,54,51,3
3327,,,,,,,82,73,9
3328,,,,,,,238,232,6
3329,,,,,,,363,354,9
3330,,,,,,,581,565,16
3331,,,,,,,576,562,14
3332,,,,,,,425,423,2
3333,,,,,,,194,192,2
3334,,,,,,,42,40,2
3335,,,,,,,58,55,3
3336,,,,,,,177,170,7
3337,,,,,,,354,342,12
3338,,,,,,,599,573,26
3339,,,,,,,687,678,9
3340,,,,,,,352,344,8
3341,,,,,,,234,234,0
3342,,,,,,,40,36,4
3343,,,,,,,84,84,0
3344,,,,,,,172,159,13
3345,,,,,,,362,346,16
3346,,,,,,,638,623,15
3347,,,,,,,667,654,13
3348,,,,,,,349,347,2
3349,,,,,,,178,176,2
3350,,,,,,,48,47,1
3351,,,,,,,30,28,2
3352,,,,,,,145,132,13
3353,,,,,,,403,381,22
3354,,,,,,,651,631,20
3355,,,,,,,686,679,7
3356,,,,,,,333,330,3
3357,,,,,,,188,186,2
3358,,,,,,,65,63,2
3359,,,,,,,50,48,2
3360,,,,,,,163,152,11
3361,,,,,,,377,362,15
3362,,,,,,,625,608,17
3363,,,,,,,705,701,4
3364,,,,,,,367,357,10
3365,,,,,,,182,182,0
3366,,,,,,,31,29,2
3367,,,,,,,42,39,3
3368,,,,,,,159,146,13
3369,,,,,,,347,329,18
3370,,,,,,,640,626,14
3371,,,,,,,730,720,10
3372,,,,,,,384,378,6
3373,,,,,,,176,176,0
3374,,,,,,,21,20,1
3375,,,,,,,32,28,4
3376,,,,,,,159,150,9
3377,,,,,,,421,398,23
3378,,,,,,,782,766,16
3379,,,,,,,607,596,11
3380,,,,,,,320,315,5
3381,,,,,,,148,144,4
3382,,,,,,,59,59,0
3383,,,,,,,79,76,3
3384,,,,,,,186,174,12
3385,,,,,,,456,436,20
3386,,,,,,,733,717,16
3387,,,,,,,578,571,7
3388,,,,,,,284,283,1
3389,,,,,,,139,138,1
3390,,,,,,,18,16,2
3391,,,,,,,65,56,9
3392,,,,,,,326,308,18
3393,,,,,,,504,490,14
3394,,,,,,,658,647,11
3395,,,,,,,500,495,5
3396,,,,,,,315,312,3
3397,,,,,,,119,118,1
3398,,,,,,,12,11,1
3399,,,,,,,32,28,4
3400,,,,,,,168,156,12
3401,,,,,,,439,421,18
3402,,,,,,,696,674,22
3403,,,,,,,786,778,8
3404,,,,,,,334,333,1
3405,,,,,,,44,44,0
3406,,,,,,,1,0,1
3407,,,,,,,32,28,4
3408,,,,,,,158,146,12
3409,,,,,,,377,352,25
3410,,,,,,,727,697,30
3411,,,,,,,823,807,16
3412,,,,,,,340,340,0
3413,,,,,,,42,42,0
3414,,,,,,,1,0,1
3415,,,,,,,34,28,6
3416,,,,,,,149,142,7
3417,,,,,,,325,306,19
3418,,,,,,,653,625,28
3419,,,,,,,819,804,15
3420,,,,,,,445,442,3
3421,,,,,,,74,74,0
3422,,,,,,,0,0,0
3423,,,,,,,1,0,1
3424,,,,,,,38,28,10
3425,,,,,,,275,256,19
3426,,,,,,,516,488,28
3427,,,,,,,844,822,22
3428,,,,,,,703,703,0
3429,,,,,,,122,122,0
3430,,,,,,,1,1,0
3431,,,,,,,0,0,0
3432,,,,,,,5,0,5
3433,,,,,,,130,113,17
3434,,,,,,,404,378,26
3435,,,,,,,788,761,27
3436,,,,,,,792,777,15
3437,,,,,,,374,373,1
3438,,,,,,,7,7,0
3439,,,,,,,0,0,0
3440,,,,,,,2,0,2
3441,,,,,,,70,56,14
3442,,,,,,,400,375,25
3443,,,,,,,752,728,24
3444,,,,,,,843,831,12
3445,,,,,,,390,389,1
3446,,,,,,,42,42,0
3447,,,,,,,2,1,1
3448,,,,,,,30,28,2
3449,,,,,,,118,114,4
3450,,,,,,,283,269,14
3451,,,,,,,550,517,33
3452,,,,,,,866,849,17
3453,,,,,,,542,540,2
3454,,,,,,,86,86,0
3455,,,,,,,20,20,0
3456,,,,,,,11,4,7
3457,,,,,,,161,153,8
3458,,,,,,,320,305,15
3459,,,,,,,536,512,24
3460,,,,,,,793,778,15
3461,,,,,,,507,507,0
3462,,,,,,,148,148,0
3463,,,,,,,28,28,0
3464,,,,,,,3,0,3
3465,,,,,,,68,57,11
3466,,,,,,,315,301,14
3467,,,,,,,590,574,16
3468,,,,,,,728,710,18
3469,,,,,,,502,500,2
3470,,,,,,,192,188,4
3471,,,,,,,98,97,1
