,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
120,,,,,,,37,0,37
121,,,,,,,25,0,25
122,,,,,,,33,0,33
123,,,,,,,25,0,25
124,,,,,,,28,0,28
125,,,,,,,29,0,29
126,,,,,,,43,0,43
127,,,,,,,43,1,42
128,,,,,,,36,0,36
129,,,,,,,25,0,25
130,,,,,,,37,0,37
131,,,,,,,34,0,34
132,,,,,,,37,0,37
133,,,,,,,33,0,33
134,,,,,,,29,0,29
135,,,,,,,30,0,30
136,,,,,,,42,0,42
137,,,,,,,31,0,31
138,,,,,,,25,0,25
139,,,,,,,43,0,43
140,,,,,,,30,0,30
141,,,,,,,31,0,31
142,,,,,,,32,0,32
143,,,,,,,39,0,39
144,,,,,,,39,0,39
145,,,,,,,28,0,28
146,,,,,,,47,0,47
147,,,,,,,37,0,37
148,,,,,,,32,0,32
149,,,,,,,31,0,31
150,,,,,,,36,0,36
151,,,,,,,34,0,34
152,,,,,,,36,0,36
153,,,,,,,28,0,28
154,,,,,,,32,0,32
155,,,,,,,34,0,34
156,,,,,,,25,0,25
157,,,,,,,25,0,25
158,,,,,,,35,0,35
159,,,,,,,37,0,37
160,,,,,,,34,0,34
161,,,,,,,37,0,37
162,,,,,,,35,0,35
163,,,,,,,31,0,31
164,,,,,,,34,0,34
165,,,,,,,29,0,29
166,,,,,,,40,0,40
167,,,,,,,43,0,43
168,,,,,,,30,0,30
169,,,,,,,30,0,30
170,,,,,,,33,0,33
171,,,,,,,35,0,35
172,,,,,,,34,0,34
173,,,,,,,34,0,34
174,,,,,,,38,0,38
175,,,,,,,31,0,31
176,,,,,,,38,0,38
177,,,,,,,29,0,29
178,,,,,,,49,0,49
179,,,,,,,32,1,31
180,,,,,,,38,0,38
181,,,,,,,36,0,36
182,,,,,,,33,1,32
183,,,,,,,34,0,34
184,,,,,,,35,0,35
185,,,,,,,42,0,42
186,,,,,,,29,1,28
187,,,,,,,32,0,32
188,,,,,,,27,0,27
189,,,,,,,35,0,35
190,,,,,,,43,0,43
191,,,,,,,33,1,32
192,,,,,,,30,0,30
193,,,,,,,34,0,34
194,,,,,,,32,0,32
195,,,,,,,31,0,31
196,,,,,,,25,0,25
197,,,,,,,26,0,26
198,,,,,,,40,0,40
199,,,,,,,35,1,34
200,,,,,,,37,0,37
201,,,,,,,34,0,34
202,,,,,,,39,0,39
203,,,,,,,35,1,34
204,,,,,,,37,0,37
205,,,,,,,32,0,32
206,,,,,,,40,0,40
207,,,,,,,25,0,25
208,,,,,,,34,0,34
209,,,,,,,43,1,42
210,,,,,,,40,0,40
211,,,,,,,42,0,42
212,,,,,,,39,0,39
213,,,,,,,31,1,30
214,,,,,,,43,0,43
215,,,,,,,30,1,29
216,,,,,,,36,0,36
217,,,,,,,37,0,37
218,,,,,,,36,0,36
219,,,,,,,34,0,34
220,,,,,,,25,0,25
221,,,,,,,30,0,30
222,,,,,,,31,0,31
223,,,,,,,33,0,33
224,,,,,,,31,0,31
225,,,,,,,15,0,15
226,,,,,,,33,0,33
227,,,,,,,30,1,29
228,,,,,,,33,0,33
229,,,,,,,25,0,25
230,,,,,,,32,0,32
231,,,,,,,29,0,29
232,,,,,,,32,0,32
233,,,,,,,33,0,33
234,,,,,,,22,0,22
235,,,,,,,29,0,29
236,,,,,,,40,0,40
237,,,,,,,33,0,33
238,,,,,,,46,0,46
239,,,,,,,39,0,39
240,,,,,,,34,0,34
241,,,,,,,36,0,36
242,,,,,,,27,1,26
243,,,,,,,33,0,33
244,,,,,,,27,0,27
245,,,,,,,30,0,30
246,,,,,,,36,1,35
247,,,,,,,28,2,26
248,,,,,,,42,0,42
249,,,,,,,38,0,38
250,,,,,,,39,0,39
251,,,,,,,31,1,30
252,,,,,,,43,0,43
253,,,,,,,39,1,38
254,,,,,,,30,0,30
255,,,,,,,38,0,38
256,,,,,,,39,0,39
257,,,,,,,38,0,38
258,,,,,,,34,0,34
259,,,,,,,28,0,28
260,,,,,,,35,0,35
261,,,,,,,37,1,36
262,,,,,,,27,0,27
263,,,,,,,28,0,28
264,,,,,,,37,0,37
265,,,,,,,22,0,22
266,,,,,,,40,0,40
267,,,,,,,36,0,36
268,,,,,,,40,0,40
269,,,,,,,35,0,35
270,,,,,,,32,2,30
271,,,,,,,35,0,35
272,,,,,,,44,0,44
273,,,,,,,41,0,41
274,,,,,,,46,0,46
275,,,,,,,37,0,37
276,,,,,,,32,1,31
277,,,,,,,23,0,23
278,,,,,,,40,0,40
279,,,,,,,44,1,43
280,,,,,,,27,1,26
281,,,,,,,24,0,24
282,,,,,,,35,0,35
283,,,,,,,29,0,29
284,,,,,,,25,0,25
285,,,,,,,24,0,24
286,,,,,,,30,0,30
287,,,,,,,30,0,30
288,,,,,,,30,0,30
289,,,,,,,33,0,33
290,,,,,,,41,1,40
291,,,,,,,27,0,27
292,,,,,,,30,1,29
293,,,,,,,38,1,37
294,,,,,,,31,0,31
295,,,,,,,44,0,44
296,,,,,,,26,0,26
297,,,,,,,33,0,33
298,,,,,,,42,0,42
299,,,,,,,45,0,45
300,,,,,,,27,0,27
301,,,,,,,24,0,24
302,,,,,,,38,0,38
303,,,,,,,37,0,37
304,,,,,,,35,0,35
305,,,,,,,36,0,36
306,,,,,,,37,0,37
307,,,,,,,24,0,24
308,,,,,,,31,0,31
309,,,,,,,26,0,26
310,,,,,,,43,0,43
311,,,,,,,31,0,31
312,,,,,,,27,0,27
313,,,,,,,30,0,30
314,,,,,,,46,0,46
315,,,,,,,30,0,30
316,,,,,,,20,0,20
317,,,,,,,34,0,34
318,,,,,,,37,1,36
319,,,,,,,40,0,40
320,,,,,,,26,0,26
321,,,,,,,26,0,26
322,,,,,,,32,0,32
323,,,,,,,27,0,27
324,,,,,,,30,0,30
325,,,,,,,32,0,32
326,,,,,,,32,0,32
327,,,,,,,34,0,34
328,,,,,,,31,0,31
329,,,,,,,26,0,26
330,,,,,,,47,0,47
331,,,,,,,41,0,41
332,,,,,,,42,0,42
333,,,,,,,37,0,37
334,,,,,,,40,0,40
335,,,,,,,34,0,34
336,,,,,,,24,0,24
337,,,,,,,37,0,37
338,,,,,,,33,1,32
339,,,,,,,32,0,32
340,,,,,,,41,0,41
341,,,,,,,30,1,29
342,,,,,,,28,0,28
343,,,,,,,37,0,37
344,,,,,,,35,0,35
345,,,,,,,41,0,41
346,,,,,,,27,0,27
347,,,,,,,42,0,42
348,,,,,,,46,0,46
349,,,,,,,25,0,25
350,,,,,,,39,0,39
351,,,,,,,42,0,42
352,,,,,,,38,1,37
353,,,,,,,38,0,38
354,,,,,,,38,0,38
355,,,,,,,39,0,39
356,,,,,,,35,1,34
357,,,,,,,37,0,37
358,,,,,,,41,0,41
359,,,,,,,34,0,34
360,,,,,,,35,0,35
361,,,,,,,34,0,34
362,,,,,,,34,0,34
363,,,,,,,39,0,39
364,,,,,,,34,1,33
365,,,,,,,39,0,39
366,,,,,,,28,0,28
367,,,,,,,39,0,39
368,,,,,,,31,0,31
369,,,,,,,31,0,31
370,,,,,,,39,0,39
371,,,,,,,37,0,37
372,,,,,,,30,0,30
373,,,,,,,31,0,31
374,,,,,,,36,0,36
375,,,,,,,34,1,33
376,,,,,,,26,0,26
377,,,,,,,28,0,28
378,,,,,,,37,0,37
379,,,,,,,31,1,30
380,,,,,,,40,0,40
381,,,,,,,34,2,32
382,,,,,,,43,0,43
383,,,,,,,40,2,38
384,,,,,,,26,0,26
385,,,,,,,31,0,31
386,,,,,,,43,0,43
387,,,,,,,29,0,29
388,,,,,,,38,0,38
389,,,,,,,39,0,39
390,,,,,,,26,0,26
391,,,,,,,40,0,40
392,,,,,,,32,0,32
393,,,,,,,39,0,39
394,,,,,,,42,1,41
395,,,,,,,28,0,28
396,,,,,,,29,0,29
397,,,,,,,46,0,46
398,,,,,,,31,0,31
399,,,,,,,51,0,51
400,,,,,,,37,1,36
401,,,,,,,35,0,35
402,,,,,,,38,0,38
403,,,,,,,42,0,42
404,,,,,,,30,0,30
405,,,,,,,30,0,30
406,,,,,,,37,0,37
407,,,,,,,29,0,29
408,,,,,,,36,0,36
409,,,,,,,39,0,39
410,,,,,,,27,0,27
411,,,,,,,33,0,33
412,,,,,,,33,0,33
413,,,,,,,34,1,33
414,,,,,,,39,1,38
415,,,,,,,41,1,40
416,,,,,,,32,0,32
417,,,,,,,47,0,47
418,,,,,,,32,0,32
419,,,,,,,29,0,29
420,,,,,,,41,0,41
421,,,,,,,28,0,28
422,,,,,,,47,1,46
423,,,,,,,35,2,33
424,,,,,,,34,0,34
425,,,,,,,34,0,34
426,,,,,,,40,0,40
427,,,,,,,34,0,34
428,,,,,,,38,0,38
429,,,,,,,33,0,33
430,,,,,,,26,0,26
431,,,,,,,32,0,32
432,,,,,,,49,1,48
433,,,,,,,36,2,34
434,,,,,,,30,1,29
435,,,,,,,29,0,29
436,,,,,,,33,0,33
437,,,,,,,38,0,38
438,,,,,,,34,0,34
439,,,,,,,36,0,36
440,,,,,,,32,1,31
441,,,,,,,43,0,43
442,,,,,,,37,0,37
443,,,,,,,25,0,25
444,,,,,,,50,0,50
445,,,,,,,37,0,37
446,,,,,,,31,1,30
447,,,,,,,34,0,34
448,,,,,,,35,0,35
449,,,,,,,34,0,34
450,,,,,,,39,0,39
451,,,,,,,41,0,41
452,,,,,,,44,1,43
453,,,,,,,40,0,40
454,,,,,,,35,1,34
455,,,,,,,37,0,37
456,,,,,,,34,0,34
457,,,,,,,31,0,31
458,,,,,,,33,0,33
459,,,,,,,25,0,25
460,,,,,,,40,0,40
461,,,,,,,29,0,29
462,,,,,,,40,0,40
463,,,,,,,30,0,30
464,,,,,,,42,0,42
465,,,,,,,48,1,47
466,,,,,,,24,1,23
467,,,,,,,43,0,43
468,,,,,,,35,0,35
469,,,,,,,34,0,34
470,,,,,,,31,1,30
471,,,,,,,30,0,30
472,,,,,,,38,0,38
473,,,,,,,34,0,34
474,,,,,,,30,0,30
475,,,,,,,33,0,33
476,,,,,,,35,1,34
477,,,,,,,38,0,38
478,,,,,,,27,0,27
479,,,,,,,33,1,32
480,,,,,,,35,0,35
481,,,,,,,37,0,37
482,,,,,,,34,0,34
483,,,,,,,35,1,34
484,,,,,,,29,0,29
485,,,,,,,30,0,30
486,,,,,,,38,0,38
487,,,,,,,35,0,35
488,,,,,,,32,0,32
489,,,,,,,28,0,28
490,,,,,,,44,0,44
491,,,,,,,42,0,42
492,,,,,,,34,0,34
493,,,,,,,40,0,40
494,,,,,,,32,0,32
495,,,,,,,36,0,36
496,,,,,,,38,0,38
497,,,,,,,30,1,29
498,,,,,,,32,0,32
499,,,,,,,35,1,34
500,,,,,,,34,0,34
501,,,,,,,24,0,24
502,,,,,,,44,1,43
503,,,,,,,36,0,36
504,,,,,,,27,1,26
505,,,,,,,39,0,39
506,,,,,,,41,0,41
507,,,,,,,35,0,35
508,,,,,,,36,0,36
509,,,,,,,48,0,48
510,,,,,,,38,0,38
511,,,,,,,29,0,29
512,,,,,,,32,0,32
513,,,,,,,44,0,44
514,,,,,,,34,0,34
515,,,,,,,33,0,33
516,,,,,,,35,0,35
517,,,,,,,27,0,27
518,,,,,,,39,0,39
519,,,,,,,28,0,28
520,,,,,,,30,0,30
521,,,,,,,39,0,39
522,,,,,,,39,0,39
523,,,,,,,30,0,30
524,,,,,,,38,0,38
525,,,,,,,39,0,39
526,,,,,,,32,0,32
527,,,,,,,34,0,34
528,,,,,,,32,0,32
529,,,,,,,23,0,23
530,,,,,,,44,0,44
531,,,,,,,37,0,37
532,,,,,,,23,0,23
533,,,,,,,32,0,32
534,,,,,,,23,0,23
535,,,,,,,31,0,31
536,,,,,,,35,0,35
537,,,,,,,37,0,37
538,,,,,,,41,0,41
539,,,,,,,39,1,38
540,,,,,,,39,0,39
541,,,,,,,38,0,38
542,,,,,,,28,0,28
543,,,,,,,35,0,35
544,,,,,,,25,0,25
545,,,,,,,31,0,31
546,,,,,,,34,0,34
547,,,,,,,40,0,40
548,,,,,,,31,0,31
549,,,,,,,39,0,39
550,,,,,,,32,1,31
551,,,,,,,29,0,29
552,,,,,,,31,0,31
553,,,,,,,38,0,38
554,,,,,,,28,1,27
555,,,,,,,27,0,27
556,,,,,,,37,0,37
557,,,,,,,43,0,43
558,,,,,,,37,0,37
559,,,,,,,40,0,40
560,,,,,,,37,0,37
561,,,,,,,37,0,37
562,,,,,,,32,3,29
563,,,,,,,37,0,37
564,,,,,,,37,1,36
565,,,,,,,38,0,38
566,,,,,,,28,0,28
567,,,,,,,30,0,30
568,,,,,,,29,0,29
569,,,,,,,34,0,34
570,,,,,,,35,0,35
571,,,,,,,37,0,37
572,,,,,,,30,0,30
573,,,,,,,32,0,32
574,,,,,,,29,0,29
575,,,,,,,40,0,40
576,,,,,,,40,0,40
577,,,,,,,39,1,38
578,,,,,,,45,0,45
579,,,,,,,28,0,28
580,,,,,,,36,0,36
581,,,,,,,38,0,38
582,,,,,,,38,0,38
583,,,,,,,40,0,40
584,,,,,,,38,0,38
585,,,,,,,30,0,30
586,,,,,,,25,0,25
587,,,,,,,41,0,41
588,,,,,,,34,0,34
589,,,,,,,41,0,41
590,,,,,,,31,2,29
591,,,,,,,42,0,42
592,,,,,,,25,0,25
593,,,,,,,27,0,27
594,,,,,,,42,0,42
595,,,,,,,37,0,37
596,,,,,,,40,0,40
597,,,,,,,32,0,32
598,,,,,,,31,0,31
599,,,,,,,29,0,29
600,,,,,,,31,0,31
601,,,,,,,25,0,25
602,,,,,,,38,0,38
603,,,,,,,39,1,38
604,,,,,,,32,0,32
605,,,,,,,42,1,41
606,,,,,,,25,0,25
607,,,,,,,31,1,30
608,,,,,,,24,0,24
609,,,,,,,34,0,34
610,,,,,,,38,0,38
611,,,,,,,32,0,32
612,,,,,,,39,0,39
613,,,,,,,37,0,37
614,,,,,,,36,0,36
615,,,,,,,29,0,29
616,,,,,,,34,0,34
617,,,,,,,37,0,37
618,,,,,,,26,0,26
619,,,,,,,35,0,35
620,,,,,,,30,0,30
621,,,,,,,40,0,40
622,,,,,,,24,0,24
623,,,,,,,23,0,23
624,,,,,,,30,0,30
625,,,,,,,30,0,30
626,,,,,,,31,0,31
627,,,,,,,30,2,28
628,,,,,,,35,0,35
629,,,,,,,41,0,41
630,,,,,,,36,1,35
631,,,,,,,48,0,48
632,,,,,,,32,1,31
633,,,,,,,33,0,33
634,,,,,,,25,0,25
635,,,,,,,29,0,29
636,,,,,,,30,0,30
637,,,,,,,40,0,40
638,,,,,,,37,0,37
639,,,,,,,37,0,37
640,,,,,,,27,1,26
641,,,,,,,24,0,24
642,,,,,,,32,0,32
643,,,,,,,33,0,33
644,,,,,,,45,0,45
645,,,,,,,31,0,31
646,,,,,,,25,0,25
647,,,,,,,26,0,26
648,,,,,,,39,0,39
649,,,,,,,25,0,25
650,,,,,,,32,0,32
651,,,,,,,36,0,36
652,,,,,,,40,0,40
653,,,,,,,28,0,28
654,,,,,,,37,0,37
655,,,,,,,34,0,34
656,,,,,,,28,0,28
657,,,,,,,37,0,37
658,,,,,,,43,0,43
659,,,,,,,33,1,32
660,,,,,,,44,0,44
661,,,,,,,29,1,28
662,,,,,,,41,0,41
663,,,,,,,25,0,25
664,,,,,,,32,0,32
665,,,,,,,35,0,35
666,,,,,,,37,0,37
667,,,,,,,29,0,29
668,,,,,,,33,0,33
669,,,,,,,32,0,32
670,,,,,,,36,0,36
671,,,,,,,39,1,38
672,,,,,,,25,0,25
673,,,,,,,36,0,36
674,,,,,,,36,0,36
675,,,,,,,38,0,38
676,,,,,,,34,0,34
677,,,,,,,43,0,43
678,,,,,,,36,0,36
679,,,,,,,32,0,32
680,,,,,,,45,0,45
681,,,,,,,39,0,39
682,,,,,,,34,0,34
683,,,,,,,32,0,32
684,,,,,,,45,0,45
685,,,,,,,29,0,29
686,,,,,,,38,0,38
687,,,,,,,40,0,40
688,,,,,,,36,0,36
689,,,,,,,31,0,31
690,,,,,,,32,0,32
691,,,,,,,32,0,32
692,,,,,,,46,1,45
693,,,,,,,24,0,24
694,,,,,,,37,0,37
695,,,,,,,31,0,31
696,,,,,,,36,0,36
697,,,,,,,29,0,29
698,,,,,,,45,0,45
699,,,,,,,32,0,32
700,,,,,,,37,0,37
701,,,,,,,42,1,41
702,,,,,,,34,0,34
703,,,,,,,37,0,37
704,,,,,,,43,0,43
705,,,,,,,37,1,36
706,,,,,,,23,0,23
707,,,,,,,33,0,33
708,,,,,,,28,0,28
709,,,,,,,32,0,32
710,,,,,,,32,0,32
711,,,,,,,30,0,30
712,,,,,,,31,0,31
713,,,,,,,34,0,34
714,,,,,,,38,0,38
715,,,,,,,32,0,32
716,,,,,,,34,0,34
717,,,,,,,33,0,33
718,,,,,,,37,1,36
719,,,,,,,25,0,25
720,,,,,,,35,0,35
721,,,,,,,35,0,35
722,,,,,,,33,1,32
723,,,,,,,38,0,38
724,,,,,,,32,0,32
725,,,,,,,43,0,43
726,,,,,,,30,0,30
727,,,,,,,46,0,46
728,,,,,,,37,0,37
729,,,,,,,31,0,31
730,,,,,,,27,0,27
731,,,,,,,27,0,27
732,,,,,,,38,0,38
733,,,,,,,29,0,29
734,,,,,,,35,0,35
735,,,,,,,38,0,38
736,,,,,,,33,1,32
737,,,,,,,35,0,35
738,,,,,,,36,0,36
739,,,,,,,47,0,47
740,,,,,,,46,0,46
741,,,,,,,31,1,30
742,,,,,,,32,0,32
743,,,,,,,35,0,35
744,,,,,,,31,2,29
745,,,,,,,38,0,38
746,,,,,,,27,0,27
747,,,,,,,30,0,30
748,,,,,,,41,0,41
749,,,,,,,32,0,32
750,,,,,,,36,0,36
751,,,,,,,29,0,29
752,,,,,,,29,1,28
753,,,,,,,24,0,24
754,,,,,,,35,0,35
755,,,,,,,34,0,34
756,,,,,,,23,0,23
757,,,,,,,38,0,38
758,,,,,,,35,0,35
759,,,,,,,32,0,32
760,,,,,,,37,0,37
761,,,,,,,33,0,33
762,,,,,,,34,0,34
763,,,,,,,36,0,36
764,,,,,,,40,1,39
765,,,,,,,32,0,32
766,,,,,,,30,0,30
767,,,,,,,36,0,36
768,,,,,,,33,0,33
769,,,,,,,43,0,43
770,,,,,,,35,0,35
771,,,,,,,40,0,40
772,,,,,,,29,0,29
773,,,,,,,33,0,33
774,,,,,,,38,0,38
775,,,,,,,41,0,41
776,,,,,,,30,0,30
777,,,,,,,41,0,41
778,,,,,,,34,1,33
779,,,,,,,39,0,39
780,,,,,,,31,0,31
781,,,,,,,34,0,34
782,,,,,,,34,0,34
783,,,,,,,33,0,33
784,,,,,,,34,0,34
785,,,,,,,32,0,32
786,,,,,,,38,0,38
787,,,,,,,33,0,33
788,,,,,,,49,0,49
789,,,,,,,37,1,36
790,,,,,,,33,0,33
791,,,,,,,40,0,40
792,,,,,,,34,0,34
793,,,,,,,39,0,39
794,,,,,,,25,0,25
795,,,,,,,51,0,51
796,,,,,,,35,1,34
797,,,,,,,35,0,35
798,,,,,,,36,0,36
799,,,,,,,30,0,30
800,,,,,,,27,0,27
801,,,,,,,28,0,28
802,,,,,,,32,0,32
803,,,,,,,36,0,36
804,,,,,,,36,0,36
805,,,,,,,40,0,40
806,,,,,,,37,0,37
807,,,,,,,26,0,26
808,,,,,,,33,0,33
809,,,,,,,33,0,33
810,,,,,,,37,0,37
811,,,,,,,32,1,31
812,,,,,,,31,0,31
813,,,,,,,43,1,42
814,,,,,,,36,0,36
815,,,,,,,33,0,33
816,,,,,,,33,0,33
817,,,,,,,51,0,51
818,,,,,,,37,1,36
819,,,,,,,39,0,39
820,,,,,,,26,0,26
821,,,,,,,34,0,34
822,,,,,,,36,0,36
823,,,,,,,38,0,38
824,,,,,,,26,0,26
825,,,,,,,34,0,34
826,,,,,,,36,0,36
827,,,,,,,33,0,33
828,,,,,,,30,0,30
829,,,,,,,39,0,39
830,,,,,,,39,0,39
831,,,,,,,32,0,32
832,,,,,,,26,0,26
833,,,,,,,31,0,31
834,,,,,,,28,0,28
835,,,,,,,16,0,16
836,,,,,,,41,0,41
837,,,,,,,35,1,34
838,,,,,,,36,0,36
839,,,,,,,33,0,33
840,,,,,,,33,0,33
841,,,,,,,38,0,38
842,,,,,,,34,1,33
843,,,,,,,34,0,34
844,,,,,,,28,0,28
845,,,,,,,31,0,31
846,,,,,,,27,0,27
847,,,,,,,37,0,37
848,,,,,,,27,1,26
849,,,,,,,40,0,40
850,,,,,,,28,0,28
851,,,,,,,30,0,30
852,,,,,,,26,0,26
853,,,,,,,31,0,31
854,,,,,,,37,0,37
855,,,,,,,39,0,39
856,,,,,,,26,0,26
857,,,,,,,41,0,41
858,,,,,,,42,0,42
859,,,,,,,34,0,34
860,,,,,,,42,0,42
861,,,,,,,35,0,35
862,,,,,,,39,0,39
863,,,,,,,40,0,40
864,,,,,,,37,0,37
865,,,,,,,36,0,36
866,,,,,,,40,0,40
867,,,,,,,24,0,24
868,,,,,,,34,0,34
869,,,,,,,28,0,28
870,,,,,,,29,0,29
871,,,,,,,31,0,31
872,,,,,,,39,0,39
873,,,,,,,43,0,43
874,,,,,,,37,0,37
875,,,,,,,35,0,35
876,,,,,,,35,0,35
877,,,,,,,36,0,36
878,,,,,,,36,0,36
879,,,,,,,34,0,34
880,,,,,,,28,0,28
881,,,,,,,28,0,28
882,,,,,,,37,0,37
883,,,,,,,38,0,38
884,,,,,,,38,0,38
885,,,,,,,35,0,35
886,,,,,,,30,0,30
887,,,,,,,36,0,36
888,,,,,,,34,0,34
889,,,,,,,36,1,35
890,,,,,,,26,0,26
891,,,,,,,29,0,29
892,,,,,,,34,0,34
893,,,,,,,35,0,35
894,,,,,,,36,0,36
895,,,,,,,31,0,31
896,,,,,,,35,0,35
897,,,,,,,41,0,41
898,,,,,,,38,0,38
899,,,,,,,34,0,34
900,,,,,,,39,0,39
901,,,,,,,29,0,29
902,,,,,,,32,1,31
903,,,,,,,38,0,38
904,,,,,,,32,0,32
905,,,,,,,29,0,29
906,,,,,,,41,0,41
907,,,,,,,37,0,37
908,,,,,,,35,2,33
909,,,,,,,41,0,41
910,,,,,,,35,0,35
911,,,,,,,47,0,47
912,,,,,,,26,0,26
913,,,,,,,26,0,26
914,,,,,,,27,0,27
915,,,,,,,37,0,37
916,,,,,,,42,1,41
917,,,,,,,31,0,31
918,,,,,,,30,0,30
919,,,,,,,43,0,43
920,,,,,,,30,0,30
921,,,,,,,29,1,28
922,,,,,,,43,0,43
923,,,,,,,35,0,35
924,,,,,,,33,0,33
925,,,,,,,38,0,38
926,,,,,,,32,0,32
927,,,,,,,27,0,27
928,,,,,,,36,0,36
929,,,,,,,39,0,39
930,,,,,,,30,1,29
931,,,,,,,38,0,38
932,,,,,,,47,0,47
933,,,,,,,32,0,32
934,,,,,,,31,0,31
935,,,,,,,25,0,25
936,,,,,,,36,0,36
937,,,,,,,22,0,22
938,,,,,,,28,0,28
939,,,,,,,24,0,24
940,,,,,,,31,0,31
941,,,,,,,48,0,48
942,,,,,,,45,0,45
943,,,,,,,30,0,30
944,,,,,,,36,0,36
945,,,,,,,32,0,32
946,,,,,,,39,0,39
947,,,,,,,42,0,42
948,,,,,,,42,0,42
949,,,,,,,28,0,28
950,,,,,,,29,0,29
951,,,,,,,40,0,40
952,,,,,,,39,0,39
953,,,,,,,24,0,24
954,,,,,,,54,0,54
955,,,,,,,43,1,42
956,,,,,,,25,0,25
957,,,,,,,31,0,31
958,,,,,,,35,0,35
959,,,,,,,39,0,39
960,,,,,,,38,0,38
961,,,,,,,31,1,30
962,,,,,,,26,0,26
963,,,,,,,27,0,27
964,,,,,,,35,0,35
965,,,,,,,40,0,40
966,,,,,,,39,1,38
967,,,,,,,27,0,27
968,,,,,,,23,0,23
969,,,,,,,34,0,34
970,,,,,,,32,0,32
971,,,,,,,37,0,37
972,,,,,,,25,0,25
973,,,,,,,35,0,35
974,,,,,,,37,0,37
975,,,,,,,41,0,41
976,,,,,,,27,0,27
977,,,,,,,36,0,36
978,,,,,,,35,0,35
979,,,,,,,34,0,34
980,,,,,,,35,1,34
981,,,,,,,38,0,38
982,,,,,,,35,0,35
983,,,,,,,37,0,37
984,,,,,,,39,1,38
985,,,,,,,28,0,28
986,,,,,,,33,0,33
987,,,,,,,29,0,29
988,,,,,,,28,0,28
989,,,,,,,44,0,44
990,,,,,,,31,0,31
