,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2323,,,,,,,489,489,0
2324,,,,,,,487,487,0
2325,,,,,,,505,505,0
2326,,,,,,,525,525,0
2327,,,,,,,494,494,0
2328,,,,,,,489,489,0
2329,,,,,,,487,487,0
2330,,,,,,,505,505,0
2331,,,,,,,525,525,0
2332,,,,,,,494,494,0
2333,,,,,,,489,489,0
2334,,,,,,,487,487,0
2335,,,,,,,505,505,0
2336,,,,,,,525,525,0
2337,,,,,,,494,494,0
2338,,,,,,,489,489,0
2339,,,,,,,487,487,0
2340,,,,,,,505,505,0
2341,,,,,,,525,525,0
2342,,,,,,,494,494,0
2343,,,,,,,489,489,0
2344,,,,,,,487,487,0
2345,,,,,,,505,505,0
2346,,,,,,,525,525,0
2347,,,,,,,494,494,0
2348,,,,,,,489,489,0
2349,,,,,,,487,487,0
2350,,,,,,,505,505,0
2351,,,,,,,525,525,0
2352,,,,,,,494,494,0
2353,,,,,,,489,489,0
2354,,,,,,,487,487,0
2355,,,,,,,505,505,0
2356,,,,,,,525,525,0
2357,,,,,,,494,494,0
2358,,,,,,,489,489,0
2359,,,,,,,487,487,0
2360,,,,,,,505,505,0
2361,,,,,,,525,525,0
2362,,,,,,,494,494,0
2363,,,,,,,489,489,0
2364,,,,,,,487,487,0
2365,,,,,,,505,505,0
2366,,,,,,,525,525,0
2367,,,,,,,494,494,0
2368,,,,,,,489,489,0
2369,,,,,,,487,487,0
2370,,,,,,,505,505,0
2371,,,,,,,525,525,0
2372,,,,,,,494,494,0
2373,,,,,,,489,489,0
2374,,,,,,,487,487,0
2375,,,,,,,505,505,0
2376,,,,,,,525,525,0
2377,,,,,,,494,494,0
2378,,,,,,,489,489,0
2379,,,,,,,487,487,0
2380,,,,,,,505,505,0
2381,,,,,,,525,525,0
2382,,,,,,,494,494,0
2383,,,,,,,489,489,0
2384,,,,,,,487,487,0
2385,,,,,,,505,505,0
2386,,,,,,,525,525,0
2387,,,,,,,494,494,0
2388,,,,,,,489,489,0
2389,,,,,,,487,487,0
2390,,,,,,,505,505,0
2391,,,,,,,525,525,0
2392,,,,,,,494,494,0
2393,,,,,,,489,489,0
2394,,,,,,,487,487,0
2395,,,,,,,505,505,0
2396,,,,,,,525,525,0
2397,,,,,,,494,494,0
2398,,,,,,,489,489,0
2399,,,,,,,487,487,0
2400,,,,,,,505,505,0
2401,,,,,,,525,525,0
2402,,,,,,,494,494,0
2403,,,,,,,489,489,0
2404,,,,,,,487,487,0
2405,,,,,,,505,505,0
2406,,,,,,,525,525,0
2407,,,,,,,494,494,0
2408,,,,,,,489,489,0
2409,,,,,,,487,487,0
2410,,,,,,,505,505,0
2411,,,,,,,525,525,0
2412,,,,,,,494,494,0
2413,,,,,,,489,489,0
2414,,,,,,,487,487,0
2415,,,,,,,505,505,0
2416,,,,,,,525,525,0
2417,,,,,,,494,494,0
2418,,,,,,,489,489,0
2419,,,,,,,487,487,0
2420,,,,,,,505,505,0
2421,,,,,,,525,525,0
2422,,,,,,,494,494,0
2423,,,,,,,489,489,0
2424,,,,,,,487,487,0
2425,,,,,,,505,505,0
2426,,,,,,,525,525,0
2427,,,,,,,494,494,0
2428,,,,,,,489,489,0
2429,,,,,,,487,487,0
2430,,,,,,,505,505,0
2431,,,,,,,525,525,0
2432,,,,,,,494,494,0
2433,,,,,,,489,489,0
2434,,,,,,,487,487,0
2435,,,,,,,505,505,0
2436,,,,,,,525,525,0
2437,,,,,,,494,494,0
2438,,,,,,,489,489,0
2439,,,,,,,487,487,0
2440,,,,,,,505,505,0
2441,,,,,,,525,525,0
2442,,,,,,,494,494,0
2443,,,,,,,489,489,0
2444,,,,,,,487,487,0
2445,,,,,,,505,505,0
2446,,,,,,,525,525,0
2447,,,,,,,494,494,0
2448,,,,,,,489,489,0
2449,,,,,,,487,487,0
2450,,,,,,,505,505,0
2451,,,,,,,525,525,0
2452,,,,,,,494,494,0
2453,,,,,,,489,489,0
2454,,,,,,,487,487,0
2455,,,,,,,505,505,0
2456,,,,,,,525,525,0
2457,,,,,,,494,494,0
2458,,,,,,,489,489,0
2459,,,,,,,487,487,0
2460,,,,,,,505,505,0
2461,,,,,,,525,525,0
2462,,,,,,,494,494,0
2463,,,,,,,489,489,0
2464,,,,,,,487,487,0
2465,,,,,,,505,505,0
2466,,,,,,,525,525,0
2467,,,,,,,494,494,0
2468,,,,,,,489,489,0
2469,,,,,,,487,487,0
2470,,,,,,,505,505,0
2471,,,,,,,525,525,0
2472,,,,,,,494,494,0
2473,,,,,,,489,489,0
2474,,,,,,,487,487,0
2475,,,,,,,505,505,0
2476,,,,,,,525,525,0
2477,,,,,,,494,494,0
2478,,,,,,,489,489,0
2479,,,,,,,487,487,0
2480,,,,,,,505,505,0
2481,,,,,,,525,525,0
2482,,,,,,,494,494,0
2483,,,,,,,489,489,0
2484,,,,,,,487,487,0
2485,,,,,,,505,505,0
2486,,,,,,,525,525,0
2487,,,,,,,494,494,0
2488,,,,,,,489,489,0
2489,,,,,,,487,487,0
2490,,,,,,,505,505,0
2491,,,,,,,525,525,0
2492,,,,,,,494,494,0
2493,,,,,,,489,489,0
2494,,,,,,,487,487,0
2495,,,,,,,505,505,0
2496,,,,,,,525,525,0
2497,,,,,,,494,494,0
2498,,,,,,,489,489,0
2499,,,,,,,487,487,0
2500,,,,,,,505,505,0
2501,,,,,,,525,525,0
2502,,,,,,,494,494,0
2503,,,,,,,489,489,0
2504,,,,,,,487,487,0
2505,,,,,,,505,505,0
2506,,,,,,,525,525,0
2507,,,,,,,494,494,0
2508,,,,,,,489,489,0
2509,,,,,,,487,487,0
2510,,,,,,,505,505,0
2511,,,,,,,525,525,0
2512,,,,,,,494,494,0
2513,,,,,,,489,489,0
2514,,,,,,,487,487,0
2515,,,,,,,505,505,0
2516,,,,,,,525,525,0
2517,,,,,,,494,494,0
2518,,,,,,,489,489,0
2519,,,,,,,487,487,0
2520,,,,,,,505,505,0
2521,,,,,,,525,525,0
2522,,,,,,,494,494,0
2523,,,,,,,489,489,0
2524,,,,,,,487,487,0
2525,,,,,,,505,505,0
2526,,,,,,,525,525,0
2527,,,,,,,494,494,0
2528,,,,,,,489,489,0
2529,,,,,,,487,487,0
2530,,,,,,,505,505,0
2531,,,,,,,525,525,0
2532,,,,,,,494,494,0
2533,,,,,,,489,489,0
2534,,,,,,,487,487,0
2535,,,,,,,505,505,0
2536,,,,,,,525,525,0
2537,,,,,,,494,494,0
2538,,,,,,,489,489,0
2539,,,,,,,487,487,0
2540,,,,,,,505,505,0
2541,,,,,,,525,525,0
2542,,,,,,,494,494,0
2543,,,,,,,489,489,0
2544,,,,,,,487,487,0
2545,,,,,,,505,505,0
2546,,,,,,,525,525,0
2547,,,,,,,494,494,0
2548,,,,,,,489,489,0
2549,,,,,,,487,487,0
2550,,,,,,,505,505,0
2551,,,,,,,525,525,0
2552,,,,,,,494,494,0
2553,,,,,,,489,489,0
2554,,,,,,,487,487,0
2555,,,,,,,505,505,0
2556,,,,,,,525,525,0
2557,,,,,,,494,494,0
2558,,,,,,,489,489,0
2559,,,,,,,487,487,0
2560,,,,,,,505,505,0
2561,,,,,,,525,525,0
2562,,,,,,,494,494,0
2563,,,,,,,489,489,0
2564,,,,,,,487,487,0
2565,,,,,,,505,505,0
2566,,,,,,,525,525,0
2567,,,,,,,494,494,0
2568,,,,,,,489,489,0
2569,,,,,,,487,487,0
2570,,,,,,,505,505,0
2571,,,,,,,525,525,0
2572,,,,,,,494,494,0
2573,,,,,,,489,489,0
2574,,,,,,,487,487,0
2575,,,,,,,505,505,0
2576,,,,,,,525,525,0
2577,,,,,,,494,494,0
2578,,,,,,,489,489,0
2579,,,,,,,487,487,0
2580,,,,,,,505,505,0
2581,,,,,,,525,525,0
2582,,,,,,,494,494,0
2583,,,,,,,489,489,0
2584,,,,,,,487,487,0
2585,,,,,,,505,505,0
2586,,,,,,,525,525,0
2587,,,,,,,494,494,0
2588,,,,,,,489,489,0
2589,,,,,,,487,487,0
2590,,,,,,,505,505,0
2591,,,,,,,525,525,0
2592,,,,,,,494,494,0
2593,,,,,,,489,489,0
2594,,,,,,,487,487,0
2595,,,,,,,505,505,0
2596,,,,,,,525,525,0
2597,,,,,,,494,494,0
2598,,,,,,,489,489,0
2599,,,,,,,487,487,0
2600,,,,,,,505,505,0
2601,,,,,,,525,525,0
2602,,,,,,,494,494,0
2603,,,,,,,489,489,0
2604,,,,,,,487,487,0
2605,,,,,,,505,505,0
2606,,,,,,,525,525,0
2607,,,,,,,494,494,0
2608,,,,,,,489,489,0
2609,,,,,,,487,487,0
2610,,,,,,,505,505,0
2611,,,,,,,525,525,0
2612,,,,,,,494,494,0
2613,,,,,,,489,489,0
2614,,,,,,,487,487,0
2615,,,,,,,505,505,0
2616,,,,,,,525,525,0
2617,,,,,,,494,494,0
2618,,,,,,,489,489,0
2619,,,,,,,487,487,0
2620,,,,,,,505,505,0
2621,,,,,,,525,525,0
2622,,,,,,,494,494,0
2623,,,,,,,489,489,0
2624,,,,,,,487,487,0
2625,,,,,,,505,505,0
2626,,,,,,,525,525,0
2627,,,,,,,494,494,0
2628,,,,,,,489,489,0
2629,,,,,,,487,487,0
2630,,,,,,,505,505,0
2631,,,,,,,525,525,0
2632,,,,,,,494,494,0
2633,,,,,,,489,489,0
2634,,,,,,,487,487,0
2635,,,,,,,505,505,0
2636,,,,,,,525,525,0
2637,,,,,,,494,494,0
2638,,,,,,,489,489,0
2639,,,,,,,487,487,0
2640,,,,,,,505,505,0
2641,,,,,,,525,525,0
2642,,,,,,,494,494,0
2643,,,,,,,489,489,0
2644,,,,,,,487,487,0
2645,,,,,,,505,505,0
2646,,,,,,,525,525,0
2647,,,,,,,494,494,0
2648,,,,,,,489,489,0
2649,,,,,,,487,487,0
2650,,,,,,,505,505,0
2651,,,,,,,525,525,0
2652,,,,,,,494,494,0
2653,,,,,,,489,489,0
2654,,,,,,,487,487,0
2655,,,,,,,505,505,0
2656,,,,,,,525,525,0
2657,,,,,,,494,494,0
2658,,,,,,,489,489,0
2659,,,,,,,487,487,0
2660,,,,,,,505,505,0
2661,,,,,,,525,525,0
2662,,,,,,,494,494,0
2663,,,,,,,489,489,0
2664,,,,,,,487,487,0
2665,,,,,,,505,505,0
2666,,,,,,,525,525,0
2667,,,,,,,494,494,0
2668,,,,,,,489,489,0
2669,,,,,,,487,487,0
2670,,,,,,,505,505,0
2671,,,,,,,525,525,0
2672,,,,,,,494,494,0
2673,,,,,,,489,489,0
2674,,,,,,,487,487,0
2675,,,,,,,505,505,0
2676,,,,,,,525,525,0
2677,,,,,,,494,494,0
2678,,,,,,,489,489,0
2679,,,,,,,487,487,0
2680,,,,,,,505,505,0
2681,,,,,,,525,525,0
2682,,,,,,,494,494,0
2683,,,,,,,489,489,0
2684,,,,,,,487,487,0
2685,,,,,,,505,505,0
2686,,,,,,,525,525,0
2687,,,,,,,494,494,0
2688,,,,,,,489,489,0
2689,,,,,,,487,487,0
2690,,,,,,,505,505,0
2691,,,,,,,525,525,0
2692,,,,,,,494,494,0
2693,,,,,,,489,489,0
2694,,,,,,,487,487,0
2695,,,,,,,505,505,0
2696,,,,,,,525,525,0
2697,,,,,,,494,494,0
2698,,,,,,,489,489,0
2699,,,,,,,487,487,0
2700,,,,,,,505,505,0
2701,,,,,,,525,525,0
2702,,,,,,,494,494,0
2703,,,,,,,489,489,0
2704,,,,,,,487,487,0
2705,,,,,,,505,505,0
2706,,,,,,,525,525,0
2707,,,,,,,494,494,0
2708,,,,,,,489,489,0
2709,,,,,,,487,487,0
2710,,,,,,,505,505,0
2711,,,,,,,525,525,0
2712,,,,,,,494,494,0
2713,,,,,,,489,489,0
2714,,,,,,,487,487,0
2715,,,,,,,505,505,0
2716,,,,,,,525,525,0
2717,,,,,,,494,494,0
2718,,,,,,,489,489,0
2719,,,,,,,487,487,0
2720,,,,,,,505,505,0
2721,,,,,,,525,525,0
2722,,,,,,,494,494,0
2723,,,,,,,489,489,0
2724,,,,,,,487,487,0
2725,,,,,,,505,505,0
2726,,,,,,,525,525,0
2727,,,,,,,494,494,0
2728,,,,,,,489,489,0
2729,,,,,,,487,487,0
2730,,,,,,,505,505,0
2731,,,,,,,525,525,0
2732,,,,,,,494,494,0
2733,,,,,,,489,489,0
2734,,,,,,,487,487,0
2735,,,,,,,505,505,0
2736,,,,,,,525,525,0
2737,,,,,,,494,494,0
2738,,,,,,,489,489,0
2739,,,,,,,487,487,0
2740,,,,,,,505,505,0
2741,,,,,,,525,525,0
2742,,,,,,,494,494,0
2743,,,,,,,489,489,0
2744,,,,,,,487,487,0
2745,,,,,,,505,505,0
2746,,,,,,,525,525,0
2747,,,,,,,494,494,0
2748,,,,,,,489,489,0
2749,,,,,,,487,487,0
2750,,,,,,,505,505,0
2751,,,,,,,525,525,0
2752,,,,,,,494,494,0
2753,,,,,,,489,489,0
2754,,,,,,,487,487,0
2755,,,,,,,505,505,0
2756,,,,,,,525,525,0
2757,,,,,,,494,494,0
2758,,,,,,,489,489,0
2759,,,,,,,487,487,0
2760,,,,,,,505,505,0
2761,,,,,,,525,525,0
2762,,,,,,,494,494,0
2763,,,,,,,489,489,0
2764,,,,,,,487,487,0
2765,,,,,,,505,505,0
2766,,,,,,,525,525,0
2767,,,,,,,494,494,0
2768,,,,,,,489,489,0
2769,,,,,,,487,487,0
2770,,,,,,,505,505,0
2771,,,,,,,525,525,0
2772,,,,,,,494,494,0
2773,,,,,,,489,489,0
2774,,,,,,,487,487,0
2775,,,,,,,505,505,0
2776,,,,,,,525,525,0
2777,,,,,,,494,494,0
2778,,,,,,,489,489,0
2779,,,,,,,487,487,0
2780,,,,,,,505,505,0
2781,,,,,,,525,525,0
2782,,,,,,,494,494,0
2783,,,,,,,489,489,0
2784,,,,,,,487,487,0
2785,,,,,,,505,505,0
2786,,,,,,,525,525,0
2787,,,,,,,494,494,0
2788,,,,,,,489,489,0
2789,,,,,,,487,487,0
2790,,,,,,,505,505,0
2791,,,,,,,525,525,0
2792,,,,,,,494,494,0
2793,,,,,,,489,489,0
2794,,,,,,,487,487,0
2795,,,,,,,505,505,0
2796,,,,,,,525,525,0
2797,,,,,,,494,494,0
2798,,,,,,,489,489,0
2799,,,,,,,487,487,0
2800,,,,,,,505,505,0
2801,,,,,,,525,525,0
2802,,,,,,,494,494,0
2803,,,,,,,489,489,0
2804,,,,,,,487,487,0
2805,,,,,,,505,505,0
2806,,,,,,,525,525,0
2807,,,,,,,494,494,0
2808,,,,,,,489,489,0
2809,,,,,,,487,487,0
2810,,,,,,,505,505,0
2811,,,,,,,525,525,0
2812,,,,,,,494,494,0
2813,,,,,,,489,489,0
2814,,,,,,,487,487,0
2815,,,,,,,505,505,0
2816,,,,,,,525,525,0
2817,,,,,,,494,494,0
2818,,,,,,,489,489,0
2819,,,,,,,487,487,0
2820,,,,,,,505,505,0
2821,,,,,,,525,525,0
2822,,,,,,,494,494,0
2823,,,,,,,489,489,0
2824,,,,,,,487,487,0
2825,,,,,,,505,505,0
2826,,,,,,,525,525,0
2827,,,,,,,494,494,0
2828,,,,,,,489,489,0
2829,,,,,,,487,487,0
2830,,,,,,,505,505,0
2831,,,,,,,525,525,0
2832,,,,,,,494,494,0
2833,,,,,,,489,489,0
2834,,,,,,,487,487,0
2835,,,,,,,505,505,0
2836,,,,,,,525,525,0
2837,,,,,,,494,494,0
2838,,,,,,,489,489,0
2839,,,,,,,487,487,0
2840,,,,,,,505,505,0
2841,,,,,,,525,525,0
2842,,,,,,,494,494,0
2843,,,,,,,489,489,0
2844,,,,,,,487,487,0
2845,,,,,,,505,505,0
2846,,,,,,,525,525,0
2847,,,,,,,494,494,0
2848,,,,,,,489,489,0
2849,,,,,,,487,487,0
2850,,,,,,,505,505,0
2851,,,,,,,525,525,0
2852,,,,,,,494,494,0
2853,,,,,,,489,489,0
2854,,,,,,,487,487,0
2855,,,,,,,505,505,0
2856,,,,,,,525,525,0
2857,,,,,,,494,494,0
2858,,,,,,,489,489,0
2859,,,,,,,487,487,0
2860,,,,,,,505,505,0
2861,,,,,,,525,525,0
2862,,,,,,,494,494,0
2863,,,,,,,489,489,0
2864,,,,,,,487,487,0
2865,,,,,,,505,505,0
2866,,,,,,,525,525,0
2867,,,,,,,494,494,0
2868,,,,,,,489,489,0
2869,,,,,,,487,487,0
2870,,,,,,,505,505,0
2871,,,,,,,525,525,0
2872,,,,,,,494,494,0
2873,,,,,,,489,489,0
2874,,,,,,,487,487,0
2875,,,,,,,505,505,0
2876,,,,,,,525,525,0
2877,,,,,,,494,494,0
2878,,,,,,,489,489,0
2879,,,,,,,487,487,0
2880,,,,,,,505,505,0
2881,,,,,,,525,525,0
2882,,,,,,,494,494,0
2883,,,,,,,489,489,0
2884,,,,,,,487,487,0
2885,,,,,,,505,505,0
2886,,,,,,,525,525,0
2887,,,,,,,494,494,0
2888,,,,,,,489,489,0
2889,,,,,,,487,487,0
2890,,,,,,,505,505,0
2891,,,,,,,525,525,0
2892,,,,,,,494,494,0
2893,,,,,,,489,489,0
2894,,,,,,,487,487,0
2895,,,,,,,505,505,0
2896,,,,,,,525,525,0
2897,,,,,,,494,494,0
2898,,,,,,,489,489,0
2899,,,,,,,487,487,0
2900,,,,,,,505,505,0
2901,,,,,,,525,525,0
2902,,,,,,,494,494,0
2903,,,,,,,489,489,0
2904,,,,,,,487,487,0
2905,,,,,,,505,505,0
2906,,,,,,,525,525,0
2907,,,,,,,494,494,0
2908,,,,,,,489,489,0
2909,,,,,,,487,487,0
2910,,,,,,,505,505,0
2911,,,,,,,525,525,0
2912,,,,,,,494,494,0
2913,,,,,,,489,489,0
2914,,,,,,,487,487,0
2915,,,,,,,505,505,0
2916,,,,,,,525,525,0
2917,,,,,,,494,494,0
2918,,,,,,,489,489,0
2919,,,,,,,487,487,0
2920,,,,,,,505,505,0
2921,,,,,,,525,525,0
2922,,,,,,,494,494,0
2923,,,,,,,489,489,0
2924,,,,,,,487,487,0
2925,,,,,,,505,505,0
2926,,,,,,,525,525,0
2927,,,,,,,494,494,0
2928,,,,,,,489,489,0
2929,,,,,,,487,487,0
2930,,,,,,,505,505,0
2931,,,,,,,525,525,0
2932,,,,,,,494,494,0
2933,,,,,,,489,489,0
2934,,,,,,,487,487,0
2935,,,,,,,505,505,0
2936,,,,,,,525,525,0
2937,,,,,,,494,494,0
2938,,,,,,,489,489,0
2939,,,,,,,487,487,0
2940,,,,,,,505,505,0
2941,,,,,,,525,525,0
2942,,,,,,,494,494,0
2943,,,,,,,489,489,0
2944,,,,,,,487,487,0
2945,,,,,,,505,505,0
2946,,,,,,,525,525,0
2947,,,,,,,494,494,0
2948,,,,,,,489,489,0
2949,,,,,,,487,487,0
2950,,,,,,,505,505,0
2951,,,,,,,525,525,0
2952,,,,,,,494,494,0
2953,,,,,,,489,489,0
2954,,,,,,,487,487,0
2955,,,,,,,505,505,0
2956,,,,,,,525,525,0
2957,,,,,,,494,494,0
2958,,,,,,,489,489,0
2959,,,,,,,487,487,0
2960,,,,,,,505,505,0
2961,,,,,,,525,525,0
2962,,,,,,,494,494,0
2963,,,,,,,489,489,0
2964,,,,,,,487,487,0
2965,,,,,,,505,505,0
2966,,,,,,,525,525,0
2967,,,,,,,494,494,0
2968,,,,,,,489,489,0
2969,,,,,,,487,487,0
2970,,,,,,,505,505,0
2971,,,,,,,525,525,0
2972,,,,,,,494,494,0
2973,,,,,,,489,489,0
2974,,,,,,,487,487,0
2975,,,,,,,505,505,0
2976,,,,,,,525,525,0
2977,,,,,,,494,494,0
2978,,,,,,,489,489,0
2979,,,,,,,487,487,0
2980,,,,,,,505,505,0
2981,,,,,,,525,525,0
2982,,,,,,,494,494,0
2983,,,,,,,489,489,0
2984,,,,,,,487,487,0
2985,,,,,,,505,505,0
2986,,,,,,,525,525,0
2987,,,,,,,494,494,0
2988,,,,,,,489,489,0
2989,,,,,,,487,487,0
2990,,,,,,,505,505,0
2991,,,,,,,525,525,0
2992,,,,,,,494,494,0
2993,,,,,,,489,489,0
2994,,,,,,,487,487,0
2995,,,,,,,505,505,0
2996,,,,,,,525,525,0
2997,,,,,,,494,494,0
2998,,,,,,,489,489,0
2999,,,,,,,487,487,0
3000,,,,,,,505,505,0
3001,,,,,,,525,525,0
3002,,,,,,,494,494,0
3003,,,,,,,489,489,0
3004,,,,,,,487,487,0
3005,,,,,,,505,505,0
3006,,,,,,,525,525,0
3007,,,,,,,494,494,0
3008,,,,,,,489,489,0
3009,,,,,,,487,487,0
3010,,,,,,,505,505,0
3011,,,,,,,525,525,0
3012,,,,,,,494,494,0
3013,,,,,,,489,489,0
3014,,,,,,,487,487,0
3015,,,,,,,505,505,0
3016,,,,,,,525,525,0
3017,,,,,,,494,494,0
3018,,,,,,,489,489,0
3019,,,,,,,487,487,0
3020,,,,,,,505,505,0
3021,,,,,,,525,525,0
3022,,,,,,,494,494,0
3023,,,,,,,489,489,0
3024,,,,,,,487,487,0
3025,,,,,,,505,505,0
3026,,,,,,,525,525,0
3027,,,,,,,494,494,0
3028,,,,,,,489,489,0
3029,,,,,,,487,487,0
3030,,,,,,,505,505,0
3031,,,,,,,525,525,0
3032,,,,,,,494,494,0
3033,,,,,,,489,489,0
3034,,,,,,,487,487,0
3035,,,,,,,505,505,0
3036,,,,,,,525,525,0
3037,,,,,,,494,494,0
3038,,,,,,,489,489,0
3039,,,,,,,487,487,0
3040,,,,,,,505,505,0
3041,,,,,,,525,525,0
3042,,,,,,,494,494,0
3043,,,,,,,489,489,0
3044,,,,,,,487,487,0
3045,,,,,,,505,505,0
3046,,,,,,,525,525,0
3047,,,,,,,494,494,0
3048,,,,,,,489,489,0
3049,,,,,,,487,487,0
3050,,,,,,,505,505,0
3051,,,,,,,525,525,0
3052,,,,,,,494,494,0
3053,,,,,,,489,489,0
3054,,,,,,,487,487,0
3055,,,,,,,505,505,0
3056,,,,,,,525,525,0
3057,,,,,,,494,494,0
3058,,,,,,,489,489,0
3059,,,,,,,487,487,0
3060,,,,,,,505,505,0
3061,,,,,,,525,525,0
3062,,,,,,,494,494,0
3063,,,,,,,489,489,0
3064,,,,,,,487,487,0
3065,,,,,,,505,505,0
3066,,,,,,,525,525,0
3067,,,,,,,494,494,0
3068,,,,,,,489,489,0
3069,,,,,,,487,487,0
3070,,,,,,,505,505,0
3071,,,,,,,525,525,0
3072,,,,,,,494,494,0
3073,,,,,,,489,489,0
3074,,,,,,,487,487,0
3075,,,,,,,505,505,0
3076,,,,,,,525,525,0
3077,,,,,,,494,494,0
3078,,,,,,,489,489,0
3079,,,,,,,487,487,0
3080,,,,,,,505,505,0
3081,,,,,,,525,525,0
3082,,,,,,,494,494,0
3083,,,,,,,489,489,0
3084,,,,,,,487,487,0
3085,,,,,,,505,505,0
3086,,,,,,,525,525,0
3087,,,,,,,494,494,0
3088,,,,,,,489,489,0
3089,,,,,,,487,487,0
3090,,,,,,,505,505,0
3091,,,,,,,525,525,0
3092,,,,,,,494,494,0
3093,,,,,,,489,489,0
3094,,,,,,,487,487,0
3095,,,,,,,505,505,0
3096,,,,,,,525,525,0
3097,,,,,,,494,494,0
3098,,,,,,,489,489,0
3099,,,,,,,487,487,0
3100,,,,,,,505,505,0
3101,,,,,,,525,525,0
3102,,,,,,,494,494,0
3103,,,,,,,489,489,0
3104,,,,,,,487,487,0
3105,,,,,,,505,505,0
3106,,,,,,,525,525,0
3107,,,,,,,494,494,0
3108,,,,,,,489,489,0
3109,,,,,,,487,487,0
3110,,,,,,,505,505,0
3111,,,,,,,525,525,0
3112,,,,,,,494,494,0
3113,,,,,,,489,489,0
3114,,,,,,,487,487,0
3115,,,,,,,505,505,0
3116,,,,,,,525,525,0
3117,,,,,,,494,494,0
3118,,,,,,,489,489,0
3119,,,,,,,487,487,0
3120,,,,,,,505,505,0
3121,,,,,,,525,525,0
3122,,,,,,,494,494,0
3123,,,,,,,489,489,0
3124,,,,,,,487,487,0
3125,,,,,,,505,505,0
3126,,,,,,,525,525,0
3127,,,,,,,494,494,0
3128,,,,,,,489,489,0
3129,,,,,,,487,487,0
3130,,,,,,,505,505,0
3131,,,,,,,525,525,0
3132,,,,,,,494,494,0
3133,,,,,,,489,489,0
3134,,,,,,,487,487,0
3135,,,,,,,505,505,0
3136,,,,,,,525,525,0
3137,,,,,,,494,494,0
3138,,,,,,,489,489,0
3139,,,,,,,487,487,0
3140,,,,,,,505,505,0
3141,,,,,,,525,525,0
3142,,,,,,,494,494,0
3143,,,,,,,489,489,0
3144,,,,,,,487,487,0
3145,,,,,,,505,505,0
3146,,,,,,,525,525,0
3147,,,,,,,494,494,0
3148,,,,,,,489,489,0
3149,,,,,,,487,487,0
3150,,,,,,,505,505,0
3151,,,,,,,525,525,0
3152,,,,,,,494,494,0
3153,,,,,,,489,489,0
3154,,,,,,,487,487,0
3155,,,,,,,505,505,0
3156,,,,,,,525,525,0
3157,,,,,,,494,494,0
3158,,,,,,,489,489,0
3159,,,,,,,487,487,0
3160,,,,,,,505,505,0
3161,,,,,,,525,525,0
3162,,,,,,,494,494,0
3163,,,,,,,489,489,0
3164,,,,,,,487,487,0
3165,,,,,,,505,505,0
3166,,,,,,,525,525,0
3167,,,,,,,494,494,0
3168,,,,,,,489,489,0
3169,,,,,,,487,487,0
3170,,,,,,,505,505,0
3171,,,,,,,525,525,0
3172,,,,,,,494,494,0
3173,,,,,,,489,489,0
3174,,,,,,,487,487,0
3175,,,,,,,505,505,0
3176,,,,,,,525,525,0
3177,,,,,,,494,494,0
3178,,,,,,,489,489,0
3179,,,,,,,487,487,0
3180,,,,,,,505,505,0
3181,,,,,,,525,525,0
3182,,,,,,,494,494,0
3183,,,,,,,489,489,0
3184,,,,,,,487,487,0
3185,,,,,,,505,505,0
3186,,,,,,,525,525,0
3187,,,,,,,494,494,0
3188,,,,,,,489,489,0
3189,,,,,,,487,487,0
3190,,,,,,,505,505,0
3191,,,,,,,525,525,0
3192,,,,,,,494,494,0
3193,,,,,,,489,489,0
3194,,,,,,,487,487,0
3195,,,,,,,505,505,0
3196,,,,,,,525,525,0
3197,,,,,,,494,494,0
3198,,,,,,,489,489,0
3199,,,,,,,487,487,0
3200,,,,,,,505,505,0
3201,,,,,,,525,525,0
3202,,,,,,,494,494,0
3203,,,,,,,489,489,0
3204,,,,,,,487,487,0
3205,,,,,,,505,505,0
3206,,,,,,,525,525,0
3207,,,,,,,494,494,0
3208,,,,,,,489,489,0
3209,,,,,,,487,487,0
3210,,,,,,,505,505,0
3211,,,,,,,525,525,0
3212,,,,,,,494,494,0
3213,,,,,,,489,489,0
3214,,,,,,,487,487,0
3215,,,,,,,505,505,0
3216,,,,,,,525,525,0
3217,,,,,,,494,494,0
3218,,,,,,,489,489,0
3219,,,,,,,487,487,0
3220,,,,,,,505,505,0
3221,,,,,,,525,525,0
3222,,,,,,,494,494,0
3223,,,,,,,489,489,0
3224,,,,,,,487,487,0
3225,,,,,,,505,505,0
3226,,,,,,,525,525,0
3227,,,,,,,494,494,0
3228,,,,,,,489,489,0
3229,,,,,,,487,487,0
3230,,,,,,,505,505,0
3231,,,,,,,525,525,0
3232,,,,,,,494,494,0
3233,,,,,,,489,489,0
3234,,,,,,,487,487,0
3235,,,,,,,505,505,0
3236,,,,,,,525,525,0
3237,,,,,,,494,494,0
3238,,,,,,,489,489,0
3239,,,,,,,487,487,0
3240,,,,,,,505,505,0
3241,,,,,,,525,525,0
3242,,,,,,,494,494,0
3243,,,,,,,489,489,0
3244,,,,,,,487,487,0
3245,,,,,,,505,505,0
3246,,,,,,,525,525,0
3247,,,,,,,494,494,0
3248,,,,,,,489,489,0
3249,,,,,,,487,487,0
3250,,,,,,,505,505,0
3251,,,,,,,525,525,0
