,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2539,,,,,,,251,247,4
2540,,,,,,,94,93,1
2541,,,,,,,14,14,0
2542,,,,,,,0,0,0
2543,,,,,,,2,0,2
2544,,,,,,,66,50,16
2545,,,,,,,386,366,20
2546,,,,,,,751,734,17
2547,,,,,,,604,594,10
2548,,,,,,,368,363,5
2549,,,,,,,228,227,1
2550,,,,,,,85,85,0
2551,,,,,,,10,10,0
2552,,,,,,,0,0,0
2553,,,,,,,1,0,1
2554,,,,,,,39,28,11
2555,,,,,,,286,272,14
2556,,,,,,,526,510,16
2557,,,,,,,746,724,22
2558,,,,,,,531,524,7
2559,,,,,,,255,250,5
2560,,,,,,,104,103,1
2561,,,,,,,12,12,0
2562,,,,,,,0,0,0
2563,,,,,,,0,0,0
2564,,,,,,,7,0,7
2565,,,,,,,193,176,17
2566,,,,,,,583,563,20
2567,,,,,,,819,803,16
2568,,,,,,,519,511,8
2569,,,,,,,256,254,2
2570,,,,,,,87,86,1
2571,,,,,,,31,31,0
2572,,,,,,,5,5,0
2573,,,,,,,0,0,0
2574,,,,,,,7,0,7
2575,,,,,,,178,161,17
2576,,,,,,,541,521,20
2577,,,,,,,703,684,19
2578,,,,,,,583,573,10
2579,,,,,,,345,343,2
2580,,,,,,,96,95,1
2581,,,,,,,44,44,0
2582,,,,,,,3,3,0
2583,,,,,,,0,0,0
2584,,,,,,,3,0,3
2585,,,,,,,105,84,21
2586,,,,,,,556,535,21
2587,,,,,,,743,718,25
2588,,,,,,,636,627,9
2589,,,,,,,316,313,3
2590,,,,,,,93,91,2
2591,,,,,,,41,41,0
2592,,,,,,,7,7,0
2593,,,,,,,0,0,0
2594,,,,,,,1,0,1
2595,,,,,,,45,28,17
2596,,,,,,,432,415,17
2597,,,,,,,789,763,26
2598,,,,,,,787,778,9
2599,,,,,,,347,346,1
2600,,,,,,,71,69,2
2601,,,,,,,28,28,0
2602,,,,,,,0,0,0
2603,,,,,,,0,0,0
2604,,,,,,,1,0,1
2605,,,,,,,34,28,6
2606,,,,,,,271,235,36
2607,,,,,,,985,967,18
2608,,,,,,,702,688,14
2609,,,,,,,363,362,1
2610,,,,,,,105,105,0
2611,,,,,,,39,38,1
2612,,,,,,,0,0,0
2613,,,,,,,0,0,0
2614,,,,,,,0,0,0
2615,,,,,,,8,0,8
2616,,,,,,,223,183,40
2617,,,,,,,960,944,16
2618,,,,,,,756,746,10
2619,,,,,,,353,349,4
2620,,,,,,,146,144,2
2621,,,,,,,54,54,0
2622,,,,,,,0,0,0
2623,,,,,,,0,0,0
2624,,,,,,,0,0,0
2625,,,,,,,6,0,6
2626,,,,,,,151,126,25
2627,,,,,,,680,663,17
2628,,,,,,,910,897,13
2629,,,,,,,529,525,4
2630,,,,,,,173,172,1
2631,,,,,,,48,48,0
2632,,,,,,,3,3,0
2633,,,,,,,0,0,0
2634,,,,,,,0,0,0
2635,,,,,,,5,0,5
2636,,,,,,,134,122,12
2637,,,,,,,479,460,19
2638,,,,,,,893,869,24
2639,,,,,,,632,625,7
2640,,,,,,,276,273,3
2641,,,,,,,76,76,0
2642,,,,,,,5,5,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,4,0,4
2646,,,,,,,70,55,15
2647,,,,,,,426,403,23
2648,,,,,,,896,881,15
2649,,,,,,,689,676,13
2650,,,,,,,325,323,2
2651,,,,,,,79,78,1
2652,,,,,,,11,11,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,0,0,0
2656,,,,,,,12,0,12
2657,,,,,,,283,265,18
2658,,,,,,,749,721,28
2659,,,,,,,871,854,17
2660,,,,,,,467,465,2
2661,,,,,,,101,101,0
2662,,,,,,,17,17,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,0,0,0
2666,,,,,,,8,0,8
2667,,,,,,,219,201,18
2668,,,,,,,594,563,31
2669,,,,,,,882,864,18
2670,,,,,,,692,687,5
2671,,,,,,,100,99,1
2672,,,,,,,5,5,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,0,0,0
2676,,,,,,,2,0,2
2677,,,,,,,66,48,18
2678,,,,,,,480,441,39
2679,,,,,,,1047,1019,28
2680,,,,,,,771,770,1
2681,,,,,,,131,131,0
2682,,,,,,,3,3,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,0,0,0
2686,,,,,,,2,0,2
2687,,,,,,,59,48,11
2688,,,,,,,362,322,40
2689,,,,,,,964,939,25
2690,,,,,,,845,840,5
2691,,,,,,,252,252,0
2692,,,,,,,16,16,0
2693,,,,,,,0,0,0
2694,,,,,,,0,0,0
2695,,,,,,,0,0,0
2696,,,,,,,2,0,2
2697,,,,,,,62,56,6
2698,,,,,,,264,241,23
2699,,,,,,,833,813,20
2700,,,,,,,918,908,10
2701,,,,,,,380,379,1
2702,,,,,,,32,32,0
2703,,,,,,,9,9,0
2704,,,,,,,0,0,0
2705,,,,,,,0,0,0
2706,,,,,,,1,0,1
2707,,,,,,,38,28,10
2708,,,,,,,291,268,23
2709,,,,,,,693,672,21
2710,,,,,,,731,719,12
2711,,,,,,,525,520,5
2712,,,,,,,191,189,2
2713,,,,,,,30,30,0
2714,,,,,,,0,0,0
2715,,,,,,,0,0,0
2716,,,,,,,1,0,1
2717,,,,,,,22,17,5
2718,,,,,,,202,172,30
2719,,,,,,,781,754,27
2720,,,,,,,811,799,12
2721,,,,,,,478,469,9
2722,,,,,,,161,160,1
2723,,,,,,,40,40,0
2724,,,,,,,4,4,0
2725,,,,,,,0,0,0
2726,,,,,,,0,0,0
2727,,,,,,,9,0,9
2728,,,,,,,211,199,12
2729,,,,,,,607,586,21
2730,,,,,,,852,837,15
2731,,,,,,,535,528,7
2732,,,,,,,243,242,1
2733,,,,,,,42,42,0
2734,,,,,,,1,1,0
2735,,,,,,,0,0,0
2736,,,,,,,0,0,0
2737,,,,,,,4,0,4
2738,,,,,,,127,112,15
2739,,,,,,,523,492,31
2740,,,,,,,946,931,15
2741,,,,,,,578,570,8
2742,,,,,,,245,243,2
2743,,,,,,,64,64,0
2744,,,,,,,13,13,0
2745,,,,,,,0,0,0
2746,,,,,,,1,0,1
2747,,,,,,,32,28,4
2748,,,,,,,187,183,4
2749,,,,,,,424,400,24
2750,,,,,,,812,790,22
2751,,,,,,,721,711,10
2752,,,,,,,277,277,0
2753,,,,,,,46,46,0
2754,,,,,,,0,0,0
2755,,,,,,,0,0,0
2756,,,,,,,1,0,1
2757,,,,,,,34,28,6
2758,,,,,,,208,200,8
2759,,,,,,,409,381,28
2760,,,,,,,753,730,23
2761,,,,,,,676,668,8
2762,,,,,,,356,356,0
2763,,,,,,,59,59,0
2764,,,,,,,4,4,0
2765,,,,,,,0,0,0
2766,,,,,,,0,0,0
2767,,,,,,,5,0,5
2768,,,,,,,129,118,11
2769,,,,,,,452,421,31
2770,,,,,,,737,723,14
2771,,,,,,,564,552,12
2772,,,,,,,411,407,4
2773,,,,,,,188,188,0
2774,,,,,,,14,14,0
2775,,,,,,,0,0,0
2776,,,,,,,0,0,0
2777,,,,,,,2,0,2
2778,,,,,,,68,56,12
2779,,,,,,,371,346,25
2780,,,,,,,765,740,25
2781,,,,,,,759,742,17
2782,,,,,,,342,340,2
2783,,,,,,,126,126,0
2784,,,,,,,44,44,0
2785,,,,,,,20,19,1
2786,,,,,,,3,3,0
2787,,,,,,,2,0,2
2788,,,,,,,64,56,8
2789,,,,,,,285,263,22
2790,,,,,,,660,635,25
2791,,,,,,,716,699,17
2792,,,,,,,494,486,8
2793,,,,,,,210,207,3
2794,,,,,,,56,56,0
2795,,,,,,,13,13,0
2796,,,,,,,0,0,0
2797,,,,,,,2,0,2
2798,,,,,,,62,56,6
2799,,,,,,,295,281,14
2800,,,,,,,531,510,21
2801,,,,,,,711,695,16
2802,,,,,,,513,505,8
2803,,,,,,,259,253,6
2804,,,,,,,109,108,1
2805,,,,,,,18,18,0
2806,,,,,,,0,0,0
2807,,,,,,,1,0,1
2808,,,,,,,35,28,7
2809,,,,,,,249,234,15
2810,,,,,,,651,632,19
2811,,,,,,,683,670,13
2812,,,,,,,513,504,9
2813,,,,,,,243,241,2
2814,,,,,,,86,85,1
2815,,,,,,,33,33,0
2816,,,,,,,6,6,0
2817,,,,,,,0,0,0
2818,,,,,,,7,0,7
2819,,,,,,,193,178,15
2820,,,,,,,682,663,19
2821,,,,,,,683,666,17
2822,,,,,,,530,518,12
2823,,,,,,,299,298,1
2824,,,,,,,90,90,0
2825,,,,,,,15,15,0
2826,,,,,,,1,1,0
2827,,,,,,,0,0,0
2828,,,,,,,4,0,4
2829,,,,,,,109,94,15
2830,,,,,,,504,475,29
2831,,,,,,,878,864,14
2832,,,,,,,551,545,6
2833,,,,,,,328,324,4
2834,,,,,,,106,106,0
2835,,,,,,,20,20,0
2836,,,,,,,0,0,0
2837,,,,,,,0,0,0
2838,,,,,,,4,0,4
2839,,,,,,,97,86,11
2840,,,,,,,439,422,17
2841,,,,,,,860,842,18
2842,,,,,,,596,586,10
2843,,,,,,,311,307,4
2844,,,,,,,152,152,0
2845,,,,,,,34,34,0
2846,,,,,,,7,7,0
2847,,,,,,,0,0,0
2848,,,,,,,1,0,1
2849,,,,,,,37,28,9
2850,,,,,,,284,252,32
2851,,,,,,,912,887,25
2852,,,,,,,693,682,11
2853,,,,,,,348,344,4
2854,,,,,,,153,151,2
2855,,,,,,,47,46,1
2856,,,,,,,23,23,0
2857,,,,,,,2,2,0
2858,,,,,,,2,0,2
2859,,,,,,,57,50,7
2860,,,,,,,254,231,23
2861,,,,,,,695,668,27
2862,,,,,,,804,790,14
2863,,,,,,,440,432,8
2864,,,,,,,181,180,1
2865,,,,,,,52,51,1
2866,,,,,,,15,15,0
2867,,,,,,,0,0,0
2868,,,,,,,2,0,2
2869,,,,,,,61,54,7
2870,,,,,,,243,233,10
2871,,,,,,,495,467,28
2872,,,,,,,869,850,19
2873,,,,,,,555,549,6
2874,,,,,,,170,168,2
2875,,,,,,,80,80,0
2876,,,,,,,25,25,0
2877,,,,,,,0,0,0
2878,,,,,,,3,0,3
2879,,,,,,,68,62,6
2880,,,,,,,219,208,11
2881,,,,,,,440,407,33
2882,,,,,,,829,812,17
2883,,,,,,,603,600,3
2884,,,,,,,220,219,1
2885,,,,,,,86,86,0
2886,,,,,,,24,23,1
2887,,,,,,,8,8,0
2888,,,,,,,2,0,2
2889,,,,,,,60,56,4
2890,,,,,,,203,192,11
2891,,,,,,,408,379,29
2892,,,,,,,810,795,15
2893,,,,,,,625,621,4
2894,,,,,,,260,257,3
2895,,,,,,,103,103,0
2896,,,,,,,24,23,1
2897,,,,,,,5,5,0
2898,,,,,,,1,0,1
2899,,,,,,,36,28,8
2900,,,,,,,222,208,14
2901,,,,,,,469,447,22
2902,,,,,,,647,636,11
2903,,,,,,,599,587,12
2904,,,,,,,345,343,2
2905,,,,,,,136,135,1
2906,,,,,,,40,40,0
2907,,,,,,,5,5,0
2908,,,,,,,2,0,2
2909,,,,,,,58,48,10
2910,,,,,,,232,225,7
2911,,,,,,,372,359,13
2912,,,,,,,542,526,16
2913,,,,,,,679,671,8
2914,,,,,,,441,437,4
2915,,,,,,,132,128,4
2916,,,,,,,42,42,0
2917,,,,,,,0,0,0
2918,,,,,,,2,0,2
2919,,,,,,,63,55,8
2920,,,,,,,181,171,10
2921,,,,,,,299,288,11
2922,,,,,,,432,403,29
2923,,,,,,,686,672,14
2924,,,,,,,555,550,5
2925,,,,,,,207,202,5
2926,,,,,,,72,70,2
2927,,,,,,,3,3,0
2928,,,,,,,1,0,1
2929,,,,,,,35,28,7
2930,,,,,,,185,180,5
2931,,,,,,,259,246,13
2932,,,,,,,505,485,20
2933,,,,,,,656,641,15
2934,,,,,,,556,556,0
2935,,,,,,,199,195,4
2936,,,,,,,85,85,0
2937,,,,,,,19,19,0
2938,,,,,,,1,0,1
2939,,,,,,,35,28,7
2940,,,,,,,193,185,8
2941,,,,,,,314,299,15
2942,,,,,,,483,469,14
2943,,,,,,,498,486,12
2944,,,,,,,467,457,10
2945,,,,,,,322,320,2
2946,,,,,,,139,138,1
2947,,,,,,,40,40,0
2948,,,,,,,8,8,0
2949,,,,,,,3,0,3
2950,,,,,,,74,59,15
2951,,,,,,,351,335,16
2952,,,,,,,527,515,12
2953,,,,,,,565,551,14
2954,,,,,,,472,460,12
2955,,,,,,,329,324,5
2956,,,,,,,130,129,1
2957,,,,,,,46,46,0
2958,,,,,,,3,3,0
2959,,,,,,,5,0,5
2960,,,,,,,77,67,10
2961,,,,,,,246,230,16
2962,,,,,,,521,503,18
2963,,,,,,,654,640,14
2964,,,,,,,491,483,8
2965,,,,,,,346,345,1
2966,,,,,,,139,138,1
2967,,,,,,,21,21,0
2968,,,,,,,0,0,0
2969,,,,,,,1,0,1
2970,,,,,,,38,28,10
2971,,,,,,,223,208,15
2972,,,,,,,438,417,21
2973,,,,,,,585,574,11
2974,,,,,,,506,491,15
2975,,,,,,,424,420,4
2976,,,,,,,205,199,6
2977,,,,,,,70,70,0
2978,,,,,,,10,10,0
2979,,,,,,,0,0,0
2980,,,,,,,7,0,7
2981,,,,,,,187,172,15
2982,,,,,,,383,369,14
2983,,,,,,,497,487,10
2984,,,,,,,550,535,15
2985,,,,,,,409,397,12
2986,,,,,,,360,357,3
2987,,,,,,,102,102,0
2988,,,,,,,5,5,0
2989,,,,,,,0,0,0
2990,,,,,,,3,0,3
2991,,,,,,,58,47,11
2992,,,,,,,315,302,13
2993,,,,,,,576,561,15
2994,,,,,,,590,576,14
2995,,,,,,,395,381,14
2996,,,,,,,353,349,4
2997,,,,,,,170,170,0
2998,,,,,,,36,36,0
2999,,,,,,,4,4,0
3000,,,,,,,2,0,2
3001,,,,,,,65,55,10
3002,,,,,,,274,257,17
3003,,,,,,,526,515,11
3004,,,,,,,490,481,9
3005,,,,,,,359,342,17
3006,,,,,,,423,416,7
3007,,,,,,,270,268,2
3008,,,,,,,81,80,1
3009,,,,,,,10,10,0
3010,,,,,,,3,0,3
3011,,,,,,,89,83,6
3012,,,,,,,290,279,11
3013,,,,,,,425,404,21
3014,,,,,,,563,556,7
3015,,,,,,,348,339,9
3016,,,,,,,325,311,14
3017,,,,,,,342,337,5
3018,,,,,,,110,110,0
3019,,,,,,,5,5,0
3020,,,,,,,2,0,2
3021,,,,,,,59,51,8
3022,,,,,,,240,230,10
3023,,,,,,,463,453,10
3024,,,,,,,549,542,7
3025,,,,,,,383,376,7
3026,,,,,,,321,314,7
3027,,,,,,,292,287,5
3028,,,,,,,150,150,0
3029,,,,,,,34,34,0
3030,,,,,,,7,7,0
3031,,,,,,,9,0,9
3032,,,,,,,214,199,15
3033,,,,,,,462,445,17
3034,,,,,,,665,656,9
3035,,,,,,,424,418,6
3036,,,,,,,302,297,5
3037,,,,,,,244,240,4
3038,,,,,,,145,144,1
3039,,,,,,,29,29,0
3040,,,,,,,6,6,0
3041,,,,,,,7,0,7
3042,,,,,,,153,139,14
3043,,,,,,,478,459,19
3044,,,,,,,639,628,11
3045,,,,,,,406,393,13
3046,,,,,,,358,354,4
3047,,,,,,,239,236,3
3048,,,,,,,152,152,0
3049,,,,,,,59,59,0
3050,,,,,,,9,9,0
3051,,,,,,,3,0,3
3052,,,,,,,85,72,13
3053,,,,,,,450,432,18
3054,,,,,,,752,741,11
3055,,,,,,,469,459,10
3056,,,,,,,346,343,3
3057,,,,,,,201,201,0
3058,,,,,,,117,112,5
3059,,,,,,,75,75,0
3060,,,,,,,2,2,0
3061,,,,,,,4,0,4
3062,,,,,,,105,95,10
3063,,,,,,,420,404,16
3064,,,,,,,730,715,15
3065,,,,,,,529,523,6
3066,,,,,,,305,301,4
3067,,,,,,,206,201,5
3068,,,,,,,144,144,0
3069,,,,,,,54,54,0
3070,,,,,,,4,3,1
3071,,,,,,,31,28,3
3072,,,,,,,150,145,5
3073,,,,,,,337,311,26
3074,,,,,,,689,679,10
3075,,,,,,,587,582,5
3076,,,,,,,327,324,3
3077,,,,,,,200,197,3
3078,,,,,,,126,126,0
3079,,,,,,,49,49,0
3080,,,,,,,5,3,2
3081,,,,,,,45,43,2
3082,,,,,,,150,142,8
3083,,,,,,,338,314,24
3084,,,,,,,630,615,15
3085,,,,,,,577,563,14
3086,,,,,,,410,407,3
3087,,,,,,,201,199,2
3088,,,,,,,123,123,0
3089,,,,,,,24,23,1
3090,,,,,,,30,29,1
3091,,,,,,,85,81,4
3092,,,,,,,219,216,3
3093,,,,,,,323,313,10
3094,,,,,,,454,436,18
3095,,,,,,,583,572,11
3096,,,,,,,486,477,9
3097,,,,,,,250,250,0
3098,,,,,,,68,68,0
3099,,,,,,,3,2,1
3100,,,,,,,31,28,3
3101,,,,,,,107,102,5
3102,,,,,,,194,190,4
3103,,,,,,,253,244,9
3104,,,,,,,393,378,15
3105,,,,,,,596,574,22
3106,,,,,,,586,576,10
3107,,,,,,,260,259,1
3108,,,,,,,69,69,0
3109,,,,,,,10,10,0
3110,,,,,,,4,0,4
3111,,,,,,,102,99,3
3112,,,,,,,215,208,7
3113,,,,,,,277,263,14
3114,,,,,,,421,409,12
3115,,,,,,,506,485,21
3116,,,,,,,585,574,11
3117,,,,,,,316,314,2
3118,,,,,,,73,73,0
3119,,,,,,,1,1,0
3120,,,,,,,4,0,4
3121,,,,,,,94,89,5
3122,,,,,,,176,165,11
3123,,,,,,,295,277,18
3124,,,,,,,499,491,8
3125,,,,,,,506,490,16
3126,,,,,,,557,545,12
3127,,,,,,,293,293,0
3128,,,,,,,76,76,0
3129,,,,,,,1,0,1
3130,,,,,,,29,27,2
3131,,,,,,,95,91,4
3132,,,,,,,148,142,6
3133,,,,,,,276,265,11
3134,,,,,,,465,449,16
3135,,,,,,,578,563,15
3136,,,,,,,525,521,4
3137,,,,,,,276,273,3
3138,,,,,,,96,95,1
3139,,,,,,,11,11,0
3140,,,,,,,1,0,1
3141,,,,,,,31,28,3
3142,,,,,,,101,91,10
3143,,,,,,,317,301,16
3144,,,,,,,528,515,13
3145,,,,,,,512,500,12
3146,,,,,,,528,523,5
3147,,,,,,,333,332,1
3148,,,,,,,131,131,0
3149,,,,,,,18,18,0
3150,,,,,,,1,0,1
3151,,,,,,,28,27,1
3152,,,,,,,85,79,6
3153,,,,,,,200,181,19
3154,,,,,,,420,399,21
3155,,,,,,,608,585,23
3156,,,,,,,650,642,8
3157,,,,,,,403,400,3
3158,,,,,,,102,102,0
3159,,,,,,,3,3,0
3160,,,,,,,1,0,1
3161,,,,,,,18,17,1
3162,,,,,,,62,57,5
3163,,,,,,,193,179,14
3164,,,,,,,436,427,9
3165,,,,,,,465,453,12
3166,,,,,,,580,562,18
3167,,,,,,,529,527,2
3168,,,,,,,188,187,1
3169,,,,,,,27,27,0
3170,,,,,,,2,1,1
3171,,,,,,,23,22,1
3172,,,,,,,71,63,8
3173,,,,,,,197,186,11
3174,,,,,,,388,375,13
3175,,,,,,,551,539,12
3176,,,,,,,546,531,15
3177,,,,,,,477,469,8
3178,,,,,,,233,232,1
3179,,,,,,,13,13,0
3180,,,,,,,1,0,1
3181,,,,,,,28,28,0
3182,,,,,,,75,70,5
3183,,,,,,,177,164,13
3184,,,,,,,368,349,19
3185,,,,,,,524,511,13
3186,,,,,,,526,512,14
3187,,,,,,,414,406,8
3188,,,,,,,318,314,4
3189,,,,,,,70,69,1
3190,,,,,,,28,28,0
3191,,,,,,,70,70,0
3192,,,,,,,83,83,0
3193,,,,,,,90,80,10
3194,,,,,,,287,272,15
3195,,,,,,,548,531,17
3196,,,,,,,615,609,6
3197,,,,,,,416,407,9
3198,,,,,,,294,294,0
3199,,,,,,,69,68,1
3200,,,,,,,30,28,2
3201,,,,,,,91,88,3
3202,,,,,,,86,85,1
3203,,,,,,,104,96,8
3204,,,,,,,270,256,14
3205,,,,,,,518,508,10
3206,,,,,,,541,534,7
3207,,,,,,,444,438,6
3208,,,,,,,273,270,3
3209,,,,,,,119,118,1
3210,,,,,,,51,51,0
3211,,,,,,,58,53,5
3212,,,,,,,132,132,0
3213,,,,,,,124,115,9
3214,,,,,,,243,234,9
3215,,,,,,,455,441,14
3216,,,,,,,532,519,13
3217,,,,,,,463,452,11
3218,,,,,,,323,320,3
3219,,,,,,,129,128,1
3220,,,,,,,44,41,3
3221,,,,,,,67,66,1
3222,,,,,,,90,88,2
3223,,,,,,,128,120,8
3224,,,,,,,262,247,15
3225,,,,,,,460,448,12
3226,,,,,,,472,447,25
3227,,,,,,,511,506,5
3228,,,,,,,251,244,7
3229,,,,,,,180,178,2
3230,,,,,,,66,65,1
3231,,,,,,,69,65,4
3232,,,,,,,105,103,2
3233,,,,,,,107,99,8
3234,,,,,,,265,254,11
3235,,,,,,,459,447,12
3236,,,,,,,483,469,14
3237,,,,,,,451,441,10
3238,,,,,,,347,343,4
3239,,,,,,,146,146,0
3240,,,,,,,41,38,3
3241,,,,,,,58,57,1
3242,,,,,,,101,98,3
3243,,,,,,,133,124,9
3244,,,,,,,277,271,6
3245,,,,,,,427,407,20
3246,,,,,,,555,539,16
3247,,,,,,,411,403,8
3248,,,,,,,318,312,6
3249,,,,,,,167,164,3
3250,,,,,,,59,58,1
3251,,,,,,,37,32,5
3252,,,,,,,138,136,2
3253,,,,,,,159,148,11
3254,,,,,,,282,271,11
3255,,,,,,,437,423,14
3256,,,,,,,521,514,7
3257,,,,,,,408,400,8
3258,,,,,,,270,266,4
3259,,,,,,,134,132,2
3260,,,,,,,91,91,0
3261,,,,,,,27,26,1
3262,,,,,,,27,22,5
3263,,,,,,,139,130,9
3264,,,,,,,338,323,15
3265,,,,,,,458,443,15
3266,,,,,,,513,501,12
3267,,,,,,,376,367,9
3268,,,,,,,324,318,6
3269,,,,,,,222,221,1
3270,,,,,,,71,70,1
3271,,,,,,,47,47,0
3272,,,,,,,59,54,5
3273,,,,,,,178,170,8
3274,,,,,,,388,382,6
3275,,,,,,,351,341,10
3276,,,,,,,428,408,20
3277,,,,,,,374,366,8
3278,,,,,,,273,266,7
3279,,,,,,,211,206,5
3280,,,,,,,173,172,1
3281,,,,,,,48,48,0
3282,,,,,,,11,1,10
3283,,,,,,,194,183,11
3284,,,,,,,384,376,8
3285,,,,,,,414,406,8
3286,,,,,,,357,348,9
3287,,,,,,,335,322,13
3288,,,,,,,386,381,5
3289,,,,,,,186,182,4
3290,,,,,,,143,140,3
3291,,,,,,,73,73,0
3292,,,,,,,24,17,7
3293,,,,,,,139,130,9
3294,,,,,,,395,380,15
3295,,,,,,,429,418,11
3296,,,,,,,365,355,10
3297,,,,,,,304,297,7
3298,,,,,,,308,300,8
3299,,,,,,,316,309,7
3300,,,,,,,170,168,2
3301,,,,,,,46,46,0
3302,,,,,,,23,21,2
3303,,,,,,,68,56,12
3304,,,,,,,378,365,13
3305,,,,,,,508,498,10
3306,,,,,,,372,366,6
3307,,,,,,,328,324,4
3308,,,,,,,312,308,4
3309,,,,,,,281,277,4
3310,,,,,,,171,170,1
3311,,,,,,,77,77,0
3312,,,,,,,5,4,1
3313,,,,,,,34,22,12
3314,,,,,,,346,329,17
3315,,,,,,,526,513,13
3316,,,,,,,387,377,10
3317,,,,,,,350,342,8
3318,,,,,,,384,383,1
3319,,,,,,,240,236,4
3320,,,,,,,146,145,1
3321,,,,,,,86,86,0
3322,,,,,,,0,0,0
3323,,,,,,,7,0,7
3324,,,,,,,188,166,22
3325,,,,,,,569,555,14
3326,,,,,,,448,433,15
3327,,,,,,,436,427,9
3328,,,,,,,335,329,6
3329,,,,,,,283,281,2
3330,,,,,,,186,185,1
3331,,,,,,,48,48,0
3332,,,,,,,0,0,0
3333,,,,,,,9,0,9
3334,,,,,,,171,160,11
3335,,,,,,,420,405,15
3336,,,,,,,503,495,8
3337,,,,,,,448,438,10
3338,,,,,,,386,378,8
3339,,,,,,,370,367,3
3340,,,,,,,134,133,1
3341,,,,,,,49,48,1
3342,,,,,,,10,10,0
3343,,,,,,,4,0,4
3344,,,,,,,124,111,13
3345,,,,,,,431,409,22
3346,,,,,,,646,635,11
3347,,,,,,,450,441,9
3348,,,,,,,278,271,7
3349,,,,,,,312,300,12
3350,,,,,,,191,190,1
3351,,,,,,,58,58,0
3352,,,,,,,6,6,0
3353,,,,,,,3,0,3
3354,,,,,,,94,78,16
3355,,,,,,,482,460,22
3356,,,,,,,630,615,15
3357,,,,,,,395,387,8
3358,,,,,,,306,296,10
3359,,,,,,,287,283,4
3360,,,,,,,214,213,1
3361,,,,,,,73,73,0
3362,,,,,,,15,15,0
3363,,,,,,,2,1,1
3364,,,,,,,34,28,6
3365,,,,,,,266,239,27
3366,,,,,,,757,745,12
3367,,,,,,,536,521,15
3368,,,,,,,326,315,11
3369,,,,,,,296,293,3
3370,,,,,,,220,217,3
3371,,,,,,,59,59,0
3372,,,,,,,5,5,0
3373,,,,,,,1,0,1
3374,,,,,,,34,28,6
3375,,,,,,,237,208,29
3376,,,,,,,730,705,25
3377,,,,,,,675,668,7
3378,,,,,,,269,260,9
3379,,,,,,,279,277,2
3380,,,,,,,185,184,1
3381,,,,,,,70,70,0
3382,,,,,,,20,20,0
3383,,,,,,,1,0,1
3384,,,,,,,36,28,8
3385,,,,,,,257,229,28
3386,,,,,,,793,782,11
3387,,,,,,,660,652,8
3388,,,,,,,284,276,8
3389,,,,,,,207,196,11
3390,,,,,,,191,188,3
3391,,,,,,,68,68,0
3392,,,,,,,3,3,0
3393,,,,,,,0,0,0
3394,,,,,,,8,0,8
3395,,,,,,,214,191,23
3396,,,,,,,764,741,23
3397,,,,,,,699,692,7
3398,,,,,,,293,284,9
3399,,,,,,,236,224,12
3400,,,,,,,212,208,4
3401,,,,,,,74,74,0
3402,,,,,,,0,0,0
3403,,,,,,,0,0,0
3404,,,,,,,4,0,4
3405,,,,,,,108,89,19
3406,,,,,,,573,545,28
3407,,,,,,,906,895,11
3408,,,,,,,384,379,5
3409,,,,,,,212,210,2
3410,,,,,,,159,158,1
3411,,,,,,,131,130,1
3412,,,,,,,23,23,0
3413,,,,,,,0,0,0
3414,,,,,,,0,0,0
3415,,,,,,,17,0,17
3416,,,,,,,419,389,30
3417,,,,,,,1038,1026,12
3418,,,,,,,551,547,4
3419,,,,,,,206,199,7
3420,,,,,,,133,130,3
3421,,,,,,,97,94,3
3422,,,,,,,39,39,0
3423,,,,,,,0,0,0
3424,,,,,,,1,0,1
3425,,,,,,,41,28,13
3426,,,,,,,392,361,31
3427,,,,,,,963,950,13
3428,,,,,,,630,623,7
3429,,,,,,,230,227,3
3430,,,,,,,129,125,4
3431,,,,,,,88,87,1
3432,,,,,,,26,26,0
3433,,,,,,,0,0,0
3434,,,,,,,3,0,3
3435,,,,,,,78,70,8
3436,,,,,,,305,281,24
3437,,,,,,,820,794,26
3438,,,,,,,817,814,3
3439,,,,,,,237,233,4
3440,,,,,,,158,154,4
3441,,,,,,,76,76,0
3442,,,,,,,6,6,0
3443,,,,,,,0,0,0
3444,,,,,,,1,0,1
3445,,,,,,,32,28,4
3446,,,,,,,186,161,25
3447,,,,,,,758,725,33
3448,,,,,,,913,905,8
3449,,,,,,,384,377,7
3450,,,,,,,153,152,1
3451,,,,,,,70,70,0
3452,,,,,,,3,3,0
3453,,,,,,,0,0,0
3454,,,,,,,2,0,2
3455,,,,,,,49,46,3
3456,,,,,,,127,99,28
3457,,,,,,,667,646,21
3458,,,,,,,893,880,13
3459,,,,,,,417,411,6
3460,,,,,,,204,200,4
3461,,,,,,,91,89,2
3462,,,,,,,46,46,0
3463,,,,,,,4,4,0
3464,,,,,,,1,0,1
3465,,,,,,,33,28,5
3466,,,,,,,160,148,12
3467,,,,,,,470,446,24
