,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2487,,,,,,,218,216,2
2488,,,,,,,97,97,0
2489,,,,,,,32,32,0
2490,,,,,,,1,1,0
2491,,,,,,,3,0,3
2492,,,,,,,14,0,14
2493,,,,,,,93,80,13
2494,,,,,,,203,162,41
2495,,,,,,,450,425,25
2496,,,,,,,646,628,18
2497,,,,,,,602,592,10
2498,,,,,,,355,349,6
2499,,,,,,,127,127,0
2500,,,,,,,7,7,0
2501,,,,,,,1,0,1
2502,,,,,,,3,0,3
2503,,,,,,,22,17,5
2504,,,,,,,79,61,18
2505,,,,,,,197,180,17
2506,,,,,,,340,315,25
2507,,,,,,,489,465,24
2508,,,,,,,628,619,9
2509,,,,,,,469,461,8
2510,,,,,,,216,215,1
2511,,,,,,,45,44,1
2512,,,,,,,11,11,0
2513,,,,,,,4,0,4
2514,,,,,,,17,15,2
2515,,,,,,,64,51,13
2516,,,,,,,163,144,19
2517,,,,,,,279,248,31
2518,,,,,,,402,377,25
2519,,,,,,,497,470,27
2520,,,,,,,578,573,5
2521,,,,,,,324,320,4
2522,,,,,,,97,95,2
2523,,,,,,,55,53,2
2524,,,,,,,22,20,2
2525,,,,,,,20,16,4
2526,,,,,,,86,75,11
2527,,,,,,,179,167,12
2528,,,,,,,247,234,13
2529,,,,,,,362,342,20
2530,,,,,,,408,382,26
2531,,,,,,,421,407,14
2532,,,,,,,359,356,3
2533,,,,,,,268,265,3
2534,,,,,,,125,125,0
2535,,,,,,,24,22,2
2536,,,,,,,24,15,9
2537,,,,,,,104,98,6
2538,,,,,,,203,193,10
2539,,,,,,,283,272,11
2540,,,,,,,336,325,11
2541,,,,,,,374,361,13
2542,,,,,,,328,314,14
2543,,,,,,,305,297,8
2544,,,,,,,290,285,5
2545,,,,,,,192,192,0
2546,,,,,,,62,58,4
2547,,,,,,,30,20,10
2548,,,,,,,143,132,11
2549,,,,,,,254,242,12
2550,,,,,,,276,269,7
2551,,,,,,,333,322,11
2552,,,,,,,336,325,11
2553,,,,,,,322,310,12
2554,,,,,,,304,295,9
2555,,,,,,,300,295,5
2556,,,,,,,147,145,2
2557,,,,,,,56,51,5
2558,,,,,,,27,24,3
2559,,,,,,,81,69,12
2560,,,,,,,189,173,16
2561,,,,,,,287,265,22
2562,,,,,,,423,413,10
2563,,,,,,,373,356,17
2564,,,,,,,293,275,18
2565,,,,,,,285,276,9
2566,,,,,,,202,195,7
2567,,,,,,,155,150,5
2568,,,,,,,95,90,5
2569,,,,,,,77,72,5
2570,,,,,,,89,79,10
2571,,,,,,,141,127,14
2572,,,,,,,288,269,19
2573,,,,,,,400,388,12
2574,,,,,,,402,391,11
2575,,,,,,,346,335,11
2576,,,,,,,280,273,7
2577,,,,,,,247,242,5
2578,,,,,,,160,159,1
2579,,,,,,,93,89,4
2580,,,,,,,74,68,6
2581,,,,,,,118,112,6
2582,,,,,,,161,154,7
2583,,,,,,,232,217,15
2584,,,,,,,340,321,19
2585,,,,,,,366,354,12
2586,,,,,,,285,270,15
2587,,,,,,,274,264,10
2588,,,,,,,273,263,10
2589,,,,,,,217,214,3
2590,,,,,,,134,130,4
2591,,,,,,,95,90,5
2592,,,,,,,95,87,8
2593,,,,,,,142,127,15
2594,,,,,,,221,213,8
2595,,,,,,,206,190,16
2596,,,,,,,262,243,19
2597,,,,,,,355,339,16
2598,,,,,,,382,366,16
2599,,,,,,,288,278,10
2600,,,,,,,280,277,3
2601,,,,,,,155,151,4
2602,,,,,,,93,89,4
2603,,,,,,,38,24,14
2604,,,,,,,74,68,6
2605,,,,,,,217,202,15
2606,,,,,,,332,316,16
2607,,,,,,,355,342,13
2608,,,,,,,353,348,5
2609,,,,,,,278,260,18
2610,,,,,,,278,268,10
2611,,,,,,,262,248,14
2612,,,,,,,226,223,3
2613,,,,,,,95,95,0
2614,,,,,,,17,12,5
2615,,,,,,,26,18,8
2616,,,,,,,91,67,24
2617,,,,,,,275,249,26
2618,,,,,,,485,462,23
2619,,,,,,,488,480,8
2620,,,,,,,394,383,11
2621,,,,,,,252,243,9
2622,,,,,,,222,216,6
2623,,,,,,,173,172,1
2624,,,,,,,82,81,1
2625,,,,,,,10,7,3
2626,,,,,,,27,17,10
2627,,,,,,,112,95,17
2628,,,,,,,241,222,19
2629,,,,,,,411,395,16
2630,,,,,,,484,472,12
2631,,,,,,,424,415,9
2632,,,,,,,301,296,5
2633,,,,,,,210,206,4
2634,,,,,,,171,169,2
2635,,,,,,,101,100,1
2636,,,,,,,17,15,2
2637,,,,,,,7,0,7
2638,,,,,,,27,12,15
2639,,,,,,,156,130,26
2640,,,,,,,405,385,20
2641,,,,,,,437,426,11
2642,,,,,,,374,368,6
2643,,,,,,,330,314,16
2644,,,,,,,306,298,8
2645,,,,,,,296,292,4
2646,,,,,,,144,144,0
2647,,,,,,,15,15,0
2648,,,,,,,3,0,3
2649,,,,,,,10,0,10
2650,,,,,,,36,17,19
2651,,,,,,,195,167,28
2652,,,,,,,464,443,21
2653,,,,,,,516,506,10
2654,,,,,,,447,433,14
2655,,,,,,,350,341,9
2656,,,,,,,293,290,3
2657,,,,,,,127,125,2
2658,,,,,,,52,52,0
2659,,,,,,,7,7,0
2660,,,,,,,6,0,6
2661,,,,,,,56,41,15
2662,,,,,,,197,182,15
2663,,,,,,,314,301,13
2664,,,,,,,392,367,25
2665,,,,,,,338,317,21
2666,,,,,,,423,410,13
2667,,,,,,,403,398,5
2668,,,,,,,224,224,0
2669,,,,,,,116,116,0
2670,,,,,,,29,27,2
2671,,,,,,,5,4,1
2672,,,,,,,7,0,7
2673,,,,,,,38,20,18
2674,,,,,,,168,151,17
2675,,,,,,,409,384,25
2676,,,,,,,501,483,18
2677,,,,,,,477,459,18
2678,,,,,,,401,388,13
2679,,,,,,,320,317,3
2680,,,,,,,150,150,0
2681,,,,,,,27,25,2
2682,,,,,,,2,1,1
2683,,,,,,,3,0,3
2684,,,,,,,16,5,11
2685,,,,,,,76,53,23
2686,,,,,,,243,220,23
2687,,,,,,,453,416,37
2688,,,,,,,537,523,14
2689,,,,,,,479,467,12
2690,,,,,,,339,330,9
2691,,,,,,,212,210,2
2692,,,,,,,80,79,1
2693,,,,,,,44,43,1
2694,,,,,,,18,16,2
2695,,,,,,,9,0,9
2696,,,,,,,26,16,10
2697,,,,,,,111,83,28
2698,,,,,,,272,240,32
2699,,,,,,,598,576,22
2700,,,,,,,535,524,11
2701,,,,,,,370,349,21
2702,,,,,,,313,306,7
2703,,,,,,,205,203,2
2704,,,,,,,57,57,0
2705,,,,,,,1,1,0
2706,,,,,,,2,0,2
2707,,,,,,,22,14,8
2708,,,,,,,98,79,19
2709,,,,,,,237,213,24
2710,,,,,,,348,319,29
2711,,,,,,,546,527,19
2712,,,,,,,470,457,13
2713,,,,,,,357,349,8
2714,,,,,,,236,233,3
2715,,,,,,,136,135,1
2716,,,,,,,48,48,0
2717,,,,,,,1,0,1
2718,,,,,,,7,0,7
2719,,,,,,,35,24,11
2720,,,,,,,134,107,27
2721,,,,,,,353,330,23
2722,,,,,,,560,538,22
2723,,,,,,,564,544,20
2724,,,,,,,378,371,7
2725,,,,,,,203,199,4
2726,,,,,,,126,122,4
2727,,,,,,,105,105,0
2728,,,,,,,24,24,0
2729,,,,,,,12,10,2
2730,,,,,,,7,0,7
2731,,,,,,,30,6,24
2732,,,,,,,181,155,26
2733,,,,,,,466,448,18
2734,,,,,,,573,554,19
2735,,,,,,,444,432,12
2736,,,,,,,349,339,10
2737,,,,,,,229,225,4
2738,,,,,,,160,160,0
2739,,,,,,,59,59,0
2740,,,,,,,1,1,0
2741,,,,,,,2,0,2
2742,,,,,,,13,0,13
2743,,,,,,,65,42,23
2744,,,,,,,277,253,24
2745,,,,,,,480,447,33
2746,,,,,,,569,553,16
2747,,,,,,,529,517,12
2748,,,,,,,333,330,3
2749,,,,,,,171,168,3
2750,,,,,,,49,49,0
2751,,,,,,,12,12,0
2752,,,,,,,3,0,3
2753,,,,,,,27,20,7
2754,,,,,,,100,80,20
2755,,,,,,,244,222,22
2756,,,,,,,488,463,25
2757,,,,,,,562,538,24
2758,,,,,,,506,493,13
2759,,,,,,,338,333,5
2760,,,,,,,160,157,3
2761,,,,,,,63,62,1
2762,,,,,,,10,9,1
2763,,,,,,,2,0,2
2764,,,,,,,4,0,4
2765,,,,,,,28,2,26
2766,,,,,,,191,170,21
2767,,,,,,,454,424,30
2768,,,,,,,552,533,19
2769,,,,,,,553,537,16
2770,,,,,,,421,414,7
2771,,,,,,,186,183,3
2772,,,,,,,80,79,1
2773,,,,,,,27,27,0
2774,,,,,,,3,2,1
2775,,,,,,,7,0,7
2776,,,,,,,55,41,14
2777,,,,,,,165,147,18
2778,,,,,,,351,338,13
2779,,,,,,,430,409,21
2780,,,,,,,449,436,13
2781,,,,,,,372,357,15
2782,,,,,,,355,352,3
2783,,,,,,,167,162,5
2784,,,,,,,93,90,3
2785,,,,,,,52,50,2
2786,,,,,,,5,4,1
2787,,,,,,,12,0,12
2788,,,,,,,65,55,10
2789,,,,,,,254,228,26
2790,,,,,,,405,385,20
2791,,,,,,,561,544,17
2792,,,,,,,495,480,15
2793,,,,,,,318,309,9
2794,,,,,,,269,267,2
2795,,,,,,,95,95,0
2796,,,,,,,23,23,0
2797,,,,,,,0,0,0
2798,,,,,,,8,0,8
2799,,,,,,,37,29,8
2800,,,,,,,149,118,31
2801,,,,,,,388,351,37
2802,,,,,,,624,606,18
2803,,,,,,,538,526,12
2804,,,,,,,333,326,7
2805,,,,,,,138,134,4
2806,,,,,,,94,92,2
2807,,,,,,,96,93,3
2808,,,,,,,72,70,2
2809,,,,,,,33,25,8
2810,,,,,,,33,23,10
2811,,,,,,,128,111,17
2812,,,,,,,285,260,25
2813,,,,,,,448,425,23
2814,,,,,,,557,540,17
2815,,,,,,,424,420,4
2816,,,,,,,236,230,6
2817,,,,,,,148,143,5
2818,,,,,,,129,128,1
2819,,,,,,,78,76,2
2820,,,,,,,26,23,3
2821,,,,,,,10,2,8
2822,,,,,,,66,47,19
2823,,,,,,,220,198,22
2824,,,,,,,376,349,27
2825,,,,,,,542,527,15
2826,,,,,,,509,497,12
2827,,,,,,,355,350,5
2828,,,,,,,164,159,5
2829,,,,,,,113,110,3
2830,,,,,,,90,87,3
2831,,,,,,,34,33,1
2832,,,,,,,24,19,5
2833,,,,,,,49,39,10
2834,,,,,,,174,146,28
2835,,,,,,,404,379,25
2836,,,,,,,525,503,22
2837,,,,,,,484,470,14
2838,,,,,,,382,374,8
2839,,,,,,,223,218,5
2840,,,,,,,127,127,0
2841,,,,,,,101,101,0
2842,,,,,,,26,26,0
2843,,,,,,,1,0,1
2844,,,,,,,13,0,13
2845,,,,,,,89,72,17
2846,,,,,,,257,224,33
2847,,,,,,,485,452,33
2848,,,,,,,603,589,14
2849,,,,,,,475,468,7
2850,,,,,,,225,220,5
2851,,,,,,,167,159,8
2852,,,,,,,106,105,1
2853,,,,,,,74,74,0
2854,,,,,,,5,5,0
2855,,,,,,,9,0,9
2856,,,,,,,33,20,13
2857,,,,,,,145,116,29
2858,,,,,,,332,304,28
2859,,,,,,,572,550,22
2860,,,,,,,514,499,15
2861,,,,,,,414,402,12
2862,,,,,,,264,263,1
2863,,,,,,,109,109,0
2864,,,,,,,43,43,0
2865,,,,,,,36,32,4
2866,,,,,,,27,24,3
2867,,,,,,,25,17,8
2868,,,,,,,76,54,22
2869,,,,,,,238,221,17
2870,,,,,,,482,452,30
2871,,,,,,,583,564,19
2872,,,,,,,468,463,5
2873,,,,,,,306,301,5
2874,,,,,,,175,173,2
2875,,,,,,,69,69,0
2876,,,,,,,41,40,1
2877,,,,,,,32,30,2
2878,,,,,,,14,9,5
2879,,,,,,,30,13,17
2880,,,,,,,139,119,20
2881,,,,,,,336,314,22
2882,,,,,,,448,424,24
2883,,,,,,,617,604,13
2884,,,,,,,445,441,4
2885,,,,,,,242,239,3
2886,,,,,,,136,133,3
2887,,,,,,,62,61,1
2888,,,,,,,35,35,0
2889,,,,,,,10,3,7
2890,,,,,,,15,6,9
2891,,,,,,,71,50,21
2892,,,,,,,228,208,20
2893,,,,,,,436,413,23
2894,,,,,,,547,532,15
2895,,,,,,,504,487,17
2896,,,,,,,360,351,9
2897,,,,,,,225,222,3
2898,,,,,,,97,96,1
2899,,,,,,,12,11,1
2900,,,,,,,0,0,0
2901,,,,,,,5,0,5
2902,,,,,,,36,23,13
2903,,,,,,,100,84,16
2904,,,,,,,246,215,31
2905,,,,,,,497,473,24
2906,,,,,,,637,620,17
2907,,,,,,,513,494,19
2908,,,,,,,300,297,3
2909,,,,,,,140,139,1
2910,,,,,,,26,26,0
2911,,,,,,,0,0,0
2912,,,,,,,4,0,4
2913,,,,,,,17,12,5
2914,,,,,,,66,48,18
2915,,,,,,,178,153,25
2916,,,,,,,432,407,25
2917,,,,,,,654,630,24
2918,,,,,,,533,520,13
2919,,,,,,,295,290,5
2920,,,,,,,205,203,2
2921,,,,,,,89,89,0
2922,,,,,,,28,27,1
2923,,,,,,,2,0,2
2924,,,,,,,10,6,4
2925,,,,,,,55,46,9
2926,,,,,,,119,95,24
2927,,,,,,,211,184,27
2928,,,,,,,426,394,32
2929,,,,,,,657,640,17
2930,,,,,,,531,519,12
2931,,,,,,,330,326,4
2932,,,,,,,138,138,0
2933,,,,,,,21,19,2
2934,,,,,,,3,1,2
2935,,,,,,,4,0,4
2936,,,,,,,25,17,8
2937,,,,,,,116,99,17
2938,,,,,,,217,192,25
2939,,,,,,,416,388,28
2940,,,,,,,578,549,29
2941,,,,,,,618,608,10
2942,,,,,,,374,369,5
2943,,,,,,,116,116,0
2944,,,,,,,26,26,0
2945,,,,,,,7,6,1
2946,,,,,,,3,0,3
2947,,,,,,,11,7,4
2948,,,,,,,60,48,12
2949,,,,,,,151,133,18
2950,,,,,,,265,232,33
2951,,,,,,,494,465,29
2952,,,,,,,677,662,15
2953,,,,,,,434,428,6
2954,,,,,,,256,252,4
2955,,,,,,,142,142,0
2956,,,,,,,6,6,0
2957,,,,,,,1,0,1
2958,,,,,,,4,0,4
2959,,,,,,,10,1,9
2960,,,,,,,62,41,21
2961,,,,,,,231,204,27
2962,,,,,,,361,327,34
2963,,,,,,,633,612,21
2964,,,,,,,585,572,13
2965,,,,,,,385,383,2
2966,,,,,,,176,176,0
2967,,,,,,,47,47,0
2968,,,,,,,5,5,0
2969,,,,,,,1,0,1
2970,,,,,,,11,0,11
2971,,,,,,,54,46,8
2972,,,,,,,171,155,16
2973,,,,,,,299,276,23
2974,,,,,,,462,445,17
2975,,,,,,,549,534,15
2976,,,,,,,438,429,9
2977,,,,,,,323,321,2
2978,,,,,,,157,156,1
2979,,,,,,,33,33,0
2980,,,,,,,2,2,0
2981,,,,,,,2,0,2
2982,,,,,,,13,0,13
2983,,,,,,,75,58,17
2984,,,,,,,236,207,29
2985,,,,,,,431,407,24
2986,,,,,,,550,534,16
2987,,,,,,,536,518,18
2988,,,,,,,383,378,5
2989,,,,,,,188,187,1
2990,,,,,,,52,52,0
2991,,,,,,,29,29,0
2992,,,,,,,8,5,3
2993,,,,,,,19,14,5
2994,,,,,,,69,54,15
2995,,,,,,,143,125,18
2996,,,,,,,324,295,29
2997,,,,,,,586,559,27
2998,,,,,,,663,658,5
2999,,,,,,,406,398,8
3000,,,,,,,195,194,1
3001,,,,,,,78,78,0
3002,,,,,,,13,13,0
3003,,,,,,,4,1,3
3004,,,,,,,15,10,5
3005,,,,,,,68,56,12
3006,,,,,,,141,125,16
3007,,,,,,,222,189,33
3008,,,,,,,427,407,20
3009,,,,,,,560,543,17
3010,,,,,,,540,526,14
3011,,,,,,,364,364,0
3012,,,,,,,138,137,1
3013,,,,,,,23,22,1
3014,,,,,,,5,1,4
3015,,,,,,,15,13,2
3016,,,,,,,58,51,7
3017,,,,,,,105,92,13
3018,,,,,,,145,124,21
3019,,,,,,,277,252,25
3020,,,,,,,550,519,31
3021,,,,,,,601,579,22
3022,,,,,,,449,444,5
3023,,,,,,,180,176,4
3024,,,,,,,86,86,0
3025,,,,,,,27,27,0
3026,,,,,,,5,3,2
3027,,,,,,,3,0,3
3028,,,,,,,7,0,7
3029,,,,,,,39,15,24
3030,,,,,,,180,135,45
3031,,,,,,,548,514,34
3032,,,,,,,712,690,22
3033,,,,,,,582,574,8
3034,,,,,,,298,297,1
3035,,,,,,,89,89,0
3036,,,,,,,35,35,0
3037,,,,,,,6,5,1
3038,,,,,,,0,0,0
3039,,,,,,,3,0,3
3040,,,,,,,12,0,12
3041,,,,,,,63,38,25
3042,,,,,,,250,217,33
3043,,,,,,,584,555,29
3044,,,,,,,805,789,16
3045,,,,,,,517,509,8
3046,,,,,,,236,235,1
3047,,,,,,,29,29,0
3048,,,,,,,2,2,0
3049,,,,,,,1,0,1
3050,,,,,,,1,0,1
3051,,,,,,,6,0,6
3052,,,,,,,27,9,18
3053,,,,,,,163,134,29
3054,,,,,,,420,384,36
3055,,,,,,,727,702,25
3056,,,,,,,756,748,8
3057,,,,,,,317,315,2
3058,,,,,,,71,70,1
3059,,,,,,,12,12,0
3060,,,,,,,0,0,0
3061,,,,,,,1,0,1
3062,,,,,,,5,0,5
3063,,,,,,,16,2,14
3064,,,,,,,110,84,26
3065,,,,,,,314,264,50
3066,,,,,,,698,677,21
3067,,,,,,,766,751,15
3068,,,,,,,447,445,2
3069,,,,,,,128,128,0
3070,,,,,,,15,15,0
3071,,,,,,,0,0,0
3072,,,,,,,1,0,1
3073,,,,,,,2,0,2
3074,,,,,,,10,0,10
3075,,,,,,,95,74,21
3076,,,,,,,256,232,24
3077,,,,,,,441,413,28
3078,,,,,,,711,694,17
3079,,,,,,,672,667,5
3080,,,,,,,258,257,1
3081,,,,,,,54,54,0
3082,,,,,,,0,0,0
3083,,,,,,,0,0,0
3084,,,,,,,5,0,5
3085,,,,,,,18,12,6
3086,,,,,,,93,75,18
3087,,,,,,,226,209,17
3088,,,,,,,358,320,38
3089,,,,,,,506,488,18
3090,,,,,,,602,593,9
3091,,,,,,,482,477,5
3092,,,,,,,193,192,1
3093,,,,,,,18,17,1
3094,,,,,,,0,0,0
3095,,,,,,,3,0,3
3096,,,,,,,5,0,5
3097,,,,,,,31,18,13
3098,,,,,,,140,106,34
3099,,,,,,,371,342,29
3100,,,,,,,561,528,33
3101,,,,,,,686,668,18
3102,,,,,,,502,496,6
3103,,,,,,,172,172,0
3104,,,,,,,28,28,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,3,0,3
3108,,,,,,,9,0,9
3109,,,,,,,36,21,15
3110,,,,,,,136,98,38
3111,,,,,,,373,335,38
3112,,,,,,,759,743,16
3113,,,,,,,649,644,5
3114,,,,,,,301,296,5
3115,,,,,,,162,161,1
3116,,,,,,,67,67,0
3117,,,,,,,6,6,0
3118,,,,,,,0,0,0
3119,,,,,,,2,0,2
3120,,,,,,,11,0,11
3121,,,,,,,62,41,21
3122,,,,,,,263,224,39
3123,,,,,,,563,532,31
3124,,,,,,,772,756,16
3125,,,,,,,513,513,0
3126,,,,,,,205,204,1
3127,,,,,,,93,91,2
3128,,,,,,,15,15,0
3129,,,,,,,2,1,1
3130,,,,,,,2,0,2
3131,,,,,,,25,18,7
3132,,,,,,,92,78,14
3133,,,,,,,194,164,30
3134,,,,,,,378,353,25
3135,,,,,,,665,652,13
3136,,,,,,,556,550,6
3137,,,,,,,376,371,5
3138,,,,,,,169,168,1
3139,,,,,,,40,40,0
3140,,,,,,,4,3,1
3141,,,,,,,1,0,1
3142,,,,,,,8,0,8
3143,,,,,,,33,24,9
3144,,,,,,,107,83,24
3145,,,,,,,266,230,36
3146,,,,,,,552,523,29
3147,,,,,,,736,725,11
3148,,,,,,,462,457,5
3149,,,,,,,215,215,0
3150,,,,,,,88,86,2
3151,,,,,,,28,28,0
3152,,,,,,,4,3,1
3153,,,,,,,2,0,2
3154,,,,,,,10,7,3
3155,,,,,,,47,32,15
3156,,,,,,,127,105,22
3157,,,,,,,347,312,35
3158,,,,,,,725,692,33
3159,,,,,,,714,705,9
3160,,,,,,,292,287,5
3161,,,,,,,168,164,4
3162,,,,,,,48,48,0
3163,,,,,,,16,16,0
3164,,,,,,,6,3,3
3165,,,,,,,23,19,4
3166,,,,,,,67,59,8
3167,,,,,,,137,107,30
3168,,,,,,,308,283,25
3169,,,,,,,611,598,13
3170,,,,,,,583,570,13
3171,,,,,,,394,387,7
3172,,,,,,,270,267,3
3173,,,,,,,88,88,0
3174,,,,,,,16,16,0
3175,,,,,,,1,0,1
3176,,,,,,,4,0,4
3177,,,,,,,8,0,8
3178,,,,,,,58,39,19
3179,,,,,,,233,208,25
3180,,,,,,,459,434,25
3181,,,,,,,634,611,23
3182,,,,,,,559,546,13
3183,,,,,,,395,393,2
3184,,,,,,,111,107,4
3185,,,,,,,35,35,0
3186,,,,,,,5,4,1
3187,,,,,,,1,0,1
3188,,,,,,,4,0,4
3189,,,,,,,14,0,14
3190,,,,,,,94,75,19
3191,,,,,,,293,264,29
3192,,,,,,,545,520,25
3193,,,,,,,628,603,25
3194,,,,,,,546,541,5
3195,,,,,,,296,295,1
3196,,,,,,,63,63,0
3197,,,,,,,13,13,0
3198,,,,,,,3,3,0
3199,,,,,,,1,0,1
3200,,,,,,,10,0,10
3201,,,,,,,51,33,18
3202,,,,,,,173,146,27
3203,,,,,,,394,356,38
3204,,,,,,,588,561,27
3205,,,,,,,750,737,13
3206,,,,,,,423,421,2
3207,,,,,,,99,99,0
3208,,,,,,,11,11,0
3209,,,,,,,0,0,0
3210,,,,,,,1,0,1
3211,,,,,,,5,0,5
3212,,,,,,,36,22,14
3213,,,,,,,119,102,17
3214,,,,,,,333,304,29
3215,,,,,,,565,537,28
3216,,,,,,,734,721,13
3217,,,,,,,469,464,5
3218,,,,,,,185,185,0
3219,,,,,,,49,49,0
3220,,,,,,,4,4,0
3221,,,,,,,1,0,1
3222,,,,,,,3,0,3
3223,,,,,,,15,2,13
3224,,,,,,,119,89,30
3225,,,,,,,364,337,27
3226,,,,,,,619,597,22
3227,,,,,,,651,633,18
3228,,,,,,,487,487,0
3229,,,,,,,216,215,1
3230,,,,,,,25,25,0
3231,,,,,,,0,0,0
3232,,,,,,,1,0,1
3233,,,,,,,3,0,3
3234,,,,,,,9,0,9
3235,,,,,,,45,19,26
3236,,,,,,,254,218,36
3237,,,,,,,612,583,29
3238,,,,,,,619,599,20
3239,,,,,,,438,434,4
3240,,,,,,,296,292,4
3241,,,,,,,159,158,1
3242,,,,,,,52,52,0
3243,,,,,,,12,12,0
3244,,,,,,,1,0,1
3245,,,,,,,9,0,9
3246,,,,,,,55,33,22
3247,,,,,,,248,223,25
3248,,,,,,,465,441,24
3249,,,,,,,578,562,16
3250,,,,,,,506,498,8
3251,,,,,,,338,332,6
3252,,,,,,,190,190,0
3253,,,,,,,65,65,0
3254,,,,,,,39,39,0
3255,,,,,,,8,6,2
3256,,,,,,,5,0,5
3257,,,,,,,12,0,12
3258,,,,,,,51,28,23
3259,,,,,,,219,193,26
3260,,,,,,,439,409,30
3261,,,,,,,703,685,18
3262,,,,,,,525,508,17
3263,,,,,,,349,340,9
3264,,,,,,,148,148,0
3265,,,,,,,40,39,1
3266,,,,,,,8,8,0
3267,,,,,,,0,0,0
3268,,,,,,,0,0,0
3269,,,,,,,13,0,13
3270,,,,,,,54,28,26
3271,,,,,,,244,204,40
3272,,,,,,,650,626,24
3273,,,,,,,751,738,13
3274,,,,,,,448,443,5
3275,,,,,,,224,221,3
3276,,,,,,,86,85,1
3277,,,,,,,27,27,0
3278,,,,,,,3,3,0
3279,,,,,,,2,0,2
3280,,,,,,,8,0,8
3281,,,,,,,42,26,16
3282,,,,,,,139,121,18
3283,,,,,,,296,263,33
3284,,,,,,,550,523,27
3285,,,,,,,700,693,7
3286,,,,,,,494,485,9
3287,,,,,,,170,170,0
3288,,,,,,,72,71,1
3289,,,,,,,22,20,2
3290,,,,,,,6,5,1
3291,,,,,,,3,0,3
3292,,,,,,,7,0,7
3293,,,,,,,52,33,19
3294,,,,,,,200,163,37
3295,,,,,,,545,519,26
3296,,,,,,,742,722,20
3297,,,,,,,565,560,5
3298,,,,,,,260,257,3
3299,,,,,,,94,93,1
3300,,,,,,,30,30,0
3301,,,,,,,1,1,0
3302,,,,,,,2,0,2
3303,,,,,,,12,6,6
3304,,,,,,,74,55,19
3305,,,,,,,209,187,22
3306,,,,,,,432,403,29
3307,,,,,,,633,610,23
3308,,,,,,,623,612,11
3309,,,,,,,349,347,2
3310,,,,,,,119,119,0
3311,,,,,,,46,46,0
3312,,,,,,,2,1,1
3313,,,,,,,3,0,3
3314,,,,,,,7,0,7
3315,,,,,,,25,10,15
3316,,,,,,,103,85,18
3317,,,,,,,270,233,37
3318,,,,,,,489,454,35
3319,,,,,,,668,653,15
3320,,,,,,,619,616,3
3321,,,,,,,258,257,1
3322,,,,,,,57,57,0
3323,,,,,,,0,0,0
3324,,,,,,,0,0,0
3325,,,,,,,4,0,4
3326,,,,,,,32,24,8
3327,,,,,,,84,69,15
3328,,,,,,,202,174,28
3329,,,,,,,390,357,33
3330,,,,,,,558,521,37
3331,,,,,,,592,581,11
3332,,,,,,,433,429,4
3333,,,,,,,191,191,0
3334,,,,,,,14,14,0
3335,,,,,,,0,0,0
3336,,,,,,,2,0,2
3337,,,,,,,17,11,6
3338,,,,,,,58,44,14
3339,,,,,,,148,126,22
3340,,,,,,,210,189,21
3341,,,,,,,338,312,26
3342,,,,,,,545,519,26
3343,,,,,,,544,526,18
3344,,,,,,,492,487,5
3345,,,,,,,128,128,0
3346,,,,,,,20,19,1
3347,,,,,,,2,0,2
3348,,,,,,,5,0,5
3349,,,,,,,41,30,11
3350,,,,,,,114,105,9
3351,,,,,,,164,145,19
3352,,,,,,,286,267,19
3353,,,,,,,433,406,27
3354,,,,,,,653,639,14
3355,,,,,,,472,470,2
3356,,,,,,,197,193,4
3357,,,,,,,106,106,0
3358,,,,,,,24,23,1
3359,,,,,,,6,3,3
3360,,,,,,,23,19,4
3361,,,,,,,86,73,13
3362,,,,,,,191,177,14
3363,,,,,,,243,224,19
3364,,,,,,,319,288,31
3365,,,,,,,568,552,16
3366,,,,,,,508,500,8
3367,,,,,,,275,268,7
3368,,,,,,,198,197,1
3369,,,,,,,67,67,0
3370,,,,,,,20,18,2
3371,,,,,,,4,2,2
3372,,,,,,,31,22,9
3373,,,,,,,121,100,21
3374,,,,,,,294,272,22
3375,,,,,,,322,307,15
3376,,,,,,,394,371,23
3377,,,,,,,487,474,13
3378,,,,,,,367,353,14
3379,,,,,,,249,246,3
3380,,,,,,,158,154,4
3381,,,,,,,71,70,1
3382,,,,,,,4,1,3
3383,,,,,,,10,1,9
3384,,,,,,,56,47,9
3385,,,,,,,116,97,19
3386,,,,,,,221,200,21
3387,,,,,,,379,354,25
3388,,,,,,,478,461,17
3389,,,,,,,531,521,10
3390,,,,,,,373,366,7
3391,,,,,,,205,202,3
3392,,,,,,,96,95,1
3393,,,,,,,26,25,1
3394,,,,,,,14,7,7
3395,,,,,,,44,35,9
3396,,,,,,,111,94,17
3397,,,,,,,210,189,21
3398,,,,,,,324,303,21
3399,,,,,,,414,395,19
3400,,,,,,,483,466,17
3401,,,,,,,396,381,15
3402,,,,,,,321,315,6
3403,,,,,,,167,166,1
3404,,,,,,,18,17,1
3405,,,,,,,10,4,6
3406,,,,,,,25,14,11
3407,,,,,,,115,110,5
3408,,,,,,,148,128,20
3409,,,,,,,268,244,24
3410,,,,,,,427,410,17
3411,,,,,,,467,453,14
3412,,,,,,,402,388,14
3413,,,,,,,284,279,5
3414,,,,,,,228,227,1
3415,,,,,,,93,92,1
