,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2524,,,,,,,55,0,55
2525,,,,,,,50,2,48
2526,,,,,,,38,2,36
2527,,,,,,,46,0,46
2528,,,,,,,52,1,51
2529,,,,,,,47,1,46
2530,,,,,,,35,0,35
2531,,,,,,,60,0,60
2532,,,,,,,50,2,48
2533,,,,,,,50,0,50
2534,,,,,,,41,1,40
2535,,,,,,,42,0,42
2536,,,,,,,46,0,46
2537,,,,,,,42,0,42
2538,,,,,,,56,0,56
2539,,,,,,,53,4,49
2540,,,,,,,44,1,43
2541,,,,,,,57,0,57
2542,,,,,,,47,0,47
2543,,,,,,,55,0,55
2544,,,,,,,37,0,37
2545,,,,,,,53,0,53
2546,,,,,,,42,1,41
2547,,,,,,,47,1,46
2548,,,,,,,46,0,46
2549,,,,,,,54,0,54
2550,,,,,,,38,0,38
2551,,,,,,,36,0,36
2552,,,,,,,37,0,37
2553,,,,,,,33,0,33
2554,,,,,,,45,0,45
2555,,,,,,,48,2,46
2556,,,,,,,50,0,50
2557,,,,,,,38,0,38
2558,,,,,,,48,0,48
2559,,,,,,,36,1,35
2560,,,,,,,41,0,41
2561,,,,,,,69,1,68
2562,,,,,,,41,4,37
2563,,,,,,,42,0,42
2564,,,,,,,39,0,39
2565,,,,,,,47,0,47
2566,,,,,,,48,1,47
2567,,,,,,,43,2,41
2568,,,,,,,59,0,59
2569,,,,,,,43,3,40
2570,,,,,,,47,0,47
2571,,,,,,,45,0,45
2572,,,,,,,49,0,49
2573,,,,,,,45,1,44
2574,,,,,,,39,0,39
2575,,,,,,,58,0,58
2576,,,,,,,45,0,45
2577,,,,,,,42,1,41
2578,,,,,,,55,1,54
2579,,,,,,,47,0,47
2580,,,,,,,44,1,43
2581,,,,,,,50,0,50
2582,,,,,,,53,1,52
2583,,,,,,,35,1,34
2584,,,,,,,44,0,44
2585,,,,,,,43,0,43
2586,,,,,,,28,0,28
2587,,,,,,,45,0,45
2588,,,,,,,53,0,53
2589,,,,,,,61,1,60
2590,,,,,,,46,0,46
2591,,,,,,,45,0,45
2592,,,,,,,43,0,43
2593,,,,,,,49,0,49
2594,,,,,,,48,1,47
2595,,,,,,,46,1,45
2596,,,,,,,49,0,49
2597,,,,,,,44,1,43
2598,,,,,,,56,0,56
2599,,,,,,,55,1,54
2600,,,,,,,51,0,51
2601,,,,,,,50,0,50
2602,,,,,,,49,0,49
2603,,,,,,,48,2,46
2604,,,,,,,42,0,42
2605,,,,,,,56,0,56
2606,,,,,,,46,1,45
2607,,,,,,,36,0,36
2608,,,,,,,40,0,40
2609,,,,,,,52,0,52
2610,,,,,,,47,0,47
2611,,,,,,,45,0,45
2612,,,,,,,50,0,50
2613,,,,,,,48,1,47
2614,,,,,,,42,1,41
2615,,,,,,,41,0,41
2616,,,,,,,41,0,41
2617,,,,,,,43,0,43
2618,,,,,,,35,0,35
2619,,,,,,,48,0,48
2620,,,,,,,64,1,63
2621,,,,,,,48,1,47
2622,,,,,,,46,0,46
2623,,,,,,,53,0,53
2624,,,,,,,41,0,41
2625,,,,,,,56,1,55
2626,,,,,,,45,1,44
2627,,,,,,,38,0,38
2628,,,,,,,41,0,41
2629,,,,,,,63,1,62
2630,,,,,,,49,3,46
2631,,,,,,,35,0,35
2632,,,,,,,45,0,45
2633,,,,,,,47,0,47
2634,,,,,,,39,0,39
2635,,,,,,,49,0,49
2636,,,,,,,47,1,46
2637,,,,,,,48,0,48
2638,,,,,,,54,0,54
2639,,,,,,,41,1,40
2640,,,,,,,46,0,46
2641,,,,,,,41,0,41
2642,,,,,,,50,0,50
2643,,,,,,,40,1,39
2644,,,,,,,57,0,57
2645,,,,,,,52,1,51
2646,,,,,,,42,3,39
2647,,,,,,,51,0,51
2648,,,,,,,49,0,49
2649,,,,,,,37,2,35
2650,,,,,,,55,1,54
2651,,,,,,,50,1,49
2652,,,,,,,51,0,51
2653,,,,,,,45,0,45
2654,,,,,,,52,1,51
2655,,,,,,,44,1,43
2656,,,,,,,38,1,37
2657,,,,,,,43,0,43
2658,,,,,,,44,0,44
2659,,,,,,,41,0,41
2660,,,,,,,42,0,42
2661,,,,,,,50,1,49
2662,,,,,,,33,0,33
2663,,,,,,,48,0,48
2664,,,,,,,54,1,53
2665,,,,,,,47,1,46
2666,,,,,,,41,0,41
2667,,,,,,,45,0,45
2668,,,,,,,41,0,41
2669,,,,,,,54,0,54
2670,,,,,,,49,1,48
2671,,,,,,,37,0,37
2672,,,,,,,45,1,44
2673,,,,,,,47,0,47
2674,,,,,,,51,0,51
2675,,,,,,,42,0,42
2676,,,,,,,45,0,45
2677,,,,,,,46,1,45
2678,,,,,,,51,1,50
2679,,,,,,,43,0,43
2680,,,,,,,40,0,40
2681,,,,,,,45,0,45
2682,,,,,,,35,0,35
2683,,,,,,,49,0,49
2684,,,,,,,47,0,47
2685,,,,,,,55,0,55
2686,,,,,,,57,3,54
2687,,,,,,,47,1,46
2688,,,,,,,46,0,46
2689,,,,,,,33,0,33
2690,,,,,,,41,0,41
2691,,,,,,,56,0,56
2692,,,,,,,47,1,46
2693,,,,,,,39,1,38
2694,,,,,,,43,0,43
2695,,,,,,,42,0,42
2696,,,,,,,65,0,65
2697,,,,,,,49,3,46
2698,,,,,,,47,0,47
2699,,,,,,,35,0,35
2700,,,,,,,51,0,51
2701,,,,,,,60,2,58
2702,,,,,,,39,1,38
2703,,,,,,,46,0,46
2704,,,,,,,47,0,47
2705,,,,,,,39,0,39
2706,,,,,,,53,1,52
2707,,,,,,,65,0,65
2708,,,,,,,47,6,41
2709,,,,,,,44,0,44
2710,,,,,,,50,0,50
2711,,,,,,,55,1,54
2712,,,,,,,53,0,53
2713,,,,,,,47,1,46
2714,,,,,,,45,1,44
2715,,,,,,,53,0,53
2716,,,,,,,39,0,39
2717,,,,,,,52,1,51
2718,,,,,,,42,0,42
2719,,,,,,,58,0,58
2720,,,,,,,46,0,46
2721,,,,,,,53,1,52
2722,,,,,,,35,0,35
2723,,,,,,,49,0,49
2724,,,,,,,48,1,47
2725,,,,,,,41,0,41
2726,,,,,,,44,0,44
2727,,,,,,,50,0,50
2728,,,,,,,51,1,50
2729,,,,,,,48,1,47
2730,,,,,,,46,0,46
2731,,,,,,,55,1,54
2732,,,,,,,46,0,46
2733,,,,,,,44,0,44
2734,,,,,,,47,3,44
2735,,,,,,,45,0,45
2736,,,,,,,56,1,55
2737,,,,,,,39,0,39
2738,,,,,,,58,0,58
2739,,,,,,,49,2,47
2740,,,,,,,52,1,51
2741,,,,,,,42,1,41
2742,,,,,,,44,0,44
2743,,,,,,,48,0,48
2744,,,,,,,48,2,46
2745,,,,,,,40,0,40
2746,,,,,,,52,1,51
2747,,,,,,,44,0,44
2748,,,,,,,55,0,55
2749,,,,,,,43,0,43
2750,,,,,,,51,0,51
2751,,,,,,,55,0,55
2752,,,,,,,53,0,53
2753,,,,,,,48,1,47
2754,,,,,,,53,1,52
2755,,,,,,,53,2,51
2756,,,,,,,58,0,58
2757,,,,,,,49,0,49
2758,,,,,,,56,0,56
2759,,,,,,,62,1,61
2760,,,,,,,49,2,47
2761,,,,,,,48,1,47
2762,,,,,,,44,0,44
2763,,,,,,,54,0,54
2764,,,,,,,35,3,32
2765,,,,,,,52,0,52
2766,,,,,,,44,0,44
2767,,,,,,,46,0,46
2768,,,,,,,49,0,49
2769,,,,,,,44,0,44
2770,,,,,,,41,1,40
2771,,,,,,,56,0,56
2772,,,,,,,46,1,45
2773,,,,,,,55,1,54
2774,,,,,,,60,0,60
2775,,,,,,,51,2,49
2776,,,,,,,44,1,43
2777,,,,,,,47,0,47
2778,,,,,,,44,0,44
2779,,,,,,,53,0,53
2780,,,,,,,48,0,48
2781,,,,,,,52,0,52
2782,,,,,,,61,1,60
2783,,,,,,,39,2,37
2784,,,,,,,41,0,41
2785,,,,,,,47,0,47
2786,,,,,,,48,0,48
2787,,,,,,,37,0,37
2788,,,,,,,49,0,49
2789,,,,,,,50,1,49
2790,,,,,,,44,1,43
2791,,,,,,,63,0,63
2792,,,,,,,52,1,51
2793,,,,,,,45,3,42
2794,,,,,,,50,0,50
2795,,,,,,,43,0,43
2796,,,,,,,41,0,41
2797,,,,,,,51,1,50
2798,,,,,,,44,1,43
2799,,,,,,,60,0,60
2800,,,,,,,42,3,39
2801,,,,,,,52,2,50
2802,,,,,,,54,0,54
2803,,,,,,,35,0,35
2804,,,,,,,40,0,40
2805,,,,,,,45,0,45
2806,,,,,,,42,0,42
2807,,,,,,,41,1,40
2808,,,,,,,53,0,53
2809,,,,,,,42,0,42
2810,,,,,,,49,0,49
2811,,,,,,,47,1,46
2812,,,,,,,45,0,45
2813,,,,,,,47,0,47
2814,,,,,,,46,0,46
2815,,,,,,,48,0,48
2816,,,,,,,58,1,57
2817,,,,,,,47,1,46
2818,,,,,,,49,2,47
2819,,,,,,,47,0,47
2820,,,,,,,46,2,44
2821,,,,,,,51,0,51
2822,,,,,,,51,0,51
2823,,,,,,,56,1,55
2824,,,,,,,43,0,43
2825,,,,,,,42,1,41
2826,,,,,,,37,0,37
2827,,,,,,,52,1,51
2828,,,,,,,44,0,44
2829,,,,,,,45,0,45
2830,,,,,,,46,1,45
2831,,,,,,,40,1,39
2832,,,,,,,46,0,46
2833,,,,,,,40,0,40
2834,,,,,,,42,0,42
2835,,,,,,,43,0,43
2836,,,,,,,53,0,53
2837,,,,,,,52,2,50
2838,,,,,,,45,0,45
2839,,,,,,,51,0,51
2840,,,,,,,37,0,37
2841,,,,,,,56,0,56
2842,,,,,,,60,1,59
2843,,,,,,,47,1,46
2844,,,,,,,42,0,42
2845,,,,,,,44,0,44
2846,,,,,,,47,0,47
2847,,,,,,,43,1,42
2848,,,,,,,44,0,44
2849,,,,,,,59,1,58
2850,,,,,,,52,0,52
2851,,,,,,,38,1,37
2852,,,,,,,48,0,48
2853,,,,,,,49,0,49
2854,,,,,,,42,0,42
2855,,,,,,,46,0,46
2856,,,,,,,54,1,53
2857,,,,,,,33,0,33
2858,,,,,,,45,0,45
2859,,,,,,,64,1,63
2860,,,,,,,46,0,46
2861,,,,,,,45,0,45
2862,,,,,,,52,0,52
2863,,,,,,,45,0,45
2864,,,,,,,53,0,53
2865,,,,,,,59,0,59
2866,,,,,,,47,0,47
2867,,,,,,,44,0,44
2868,,,,,,,40,0,40
2869,,,,,,,49,0,49
2870,,,,,,,52,1,51
2871,,,,,,,38,0,38
2872,,,,,,,42,0,42
2873,,,,,,,29,0,29
2874,,,,,,,53,0,53
2875,,,,,,,39,0,39
2876,,,,,,,56,1,55
2877,,,,,,,39,1,38
2878,,,,,,,49,1,48
2879,,,,,,,38,0,38
2880,,,,,,,46,0,46
2881,,,,,,,42,0,42
2882,,,,,,,66,1,65
2883,,,,,,,49,2,47
2884,,,,,,,64,1,63
2885,,,,,,,50,5,45
2886,,,,,,,52,2,50
2887,,,,,,,52,0,52
2888,,,,,,,42,1,41
2889,,,,,,,44,2,42
2890,,,,,,,61,1,60
2891,,,,,,,55,1,54
2892,,,,,,,58,0,58
2893,,,,,,,48,1,47
2894,,,,,,,51,0,51
2895,,,,,,,44,1,43
2896,,,,,,,49,0,49
2897,,,,,,,42,0,42
2898,,,,,,,50,1,49
2899,,,,,,,39,1,38
2900,,,,,,,42,0,42
2901,,,,,,,36,0,36
2902,,,,,,,47,0,47
2903,,,,,,,47,0,47
2904,,,,,,,43,0,43
2905,,,,,,,38,1,37
2906,,,,,,,53,0,53
2907,,,,,,,41,1,40
2908,,,,,,,55,0,55
2909,,,,,,,51,0,51
2910,,,,,,,48,0,48
2911,,,,,,,46,1,45
2912,,,,,,,36,1,35
2913,,,,,,,36,0,36
2914,,,,,,,33,0,33
2915,,,,,,,48,0,48
2916,,,,,,,47,0,47
2917,,,,,,,35,0,35
2918,,,,,,,52,0,52
2919,,,,,,,40,0,40
2920,,,,,,,45,0,45
2921,,,,,,,51,0,51
2922,,,,,,,55,1,54
2923,,,,,,,47,3,44
2924,,,,,,,53,0,53
2925,,,,,,,40,0,40
2926,,,,,,,57,1,56
2927,,,,,,,35,1,34
2928,,,,,,,41,0,41
2929,,,,,,,53,0,53
2930,,,,,,,29,0,29
2931,,,,,,,43,0,43
2932,,,,,,,48,0,48
2933,,,,,,,43,0,43
2934,,,,,,,38,0,38
2935,,,,,,,47,1,46
2936,,,,,,,41,1,40
2937,,,,,,,31,0,31
2938,,,,,,,51,0,51
2939,,,,,,,42,0,42
2940,,,,,,,39,0,39
2941,,,,,,,55,0,55
2942,,,,,,,55,1,54
2943,,,,,,,55,1,54
2944,,,,,,,45,0,45
2945,,,,,,,47,0,47
2946,,,,,,,43,0,43
2947,,,,,,,70,0,70
2948,,,,,,,59,3,56
2949,,,,,,,51,1,50
2950,,,,,,,45,1,44
2951,,,,,,,42,0,42
2952,,,,,,,43,0,43
2953,,,,,,,47,1,46
2954,,,,,,,44,0,44
2955,,,,,,,43,1,42
2956,,,,,,,41,0,41
2957,,,,,,,33,0,33
2958,,,,,,,43,0,43
2959,,,,,,,57,0,57
2960,,,,,,,50,1,49
2961,,,,,,,48,0,48
2962,,,,,,,50,0,50
2963,,,,,,,43,1,42
2964,,,,,,,41,0,41
2965,,,,,,,42,0,42
2966,,,,,,,38,0,38
2967,,,,,,,34,0,34
2968,,,,,,,40,0,40
2969,,,,,,,44,0,44
2970,,,,,,,39,1,38
2971,,,,,,,47,0,47
2972,,,,,,,60,0,60
2973,,,,,,,55,0,55
2974,,,,,,,35,0,35
2975,,,,,,,62,0,62
2976,,,,,,,54,1,53
2977,,,,,,,44,1,43
2978,,,,,,,35,1,34
2979,,,,,,,45,0,45
2980,,,,,,,40,0,40
2981,,,,,,,35,1,34
2982,,,,,,,48,0,48
2983,,,,,,,45,1,44
2984,,,,,,,44,0,44
2985,,,,,,,56,0,56
2986,,,,,,,53,0,53
2987,,,,,,,49,0,49
2988,,,,,,,53,0,53
2989,,,,,,,48,2,46
2990,,,,,,,39,0,39
2991,,,,,,,53,0,53
2992,,,,,,,46,0,46
2993,,,,,,,41,0,41
2994,,,,,,,53,0,53
2995,,,,,,,35,0,35
2996,,,,,,,48,0,48
2997,,,,,,,56,0,56
2998,,,,,,,46,0,46
2999,,,,,,,40,1,39
3000,,,,,,,43,0,43
3001,,,,,,,34,0,34
3002,,,,,,,52,0,52
3003,,,,,,,46,1,45
3004,,,,,,,40,0,40
3005,,,,,,,48,0,48
3006,,,,,,,50,1,49
3007,,,,,,,41,0,41
3008,,,,,,,40,0,40
3009,,,,,,,49,0,49
3010,,,,,,,56,1,55
3011,,,,,,,39,1,38
3012,,,,,,,49,0,49
3013,,,,,,,47,0,47
3014,,,,,,,51,2,49
3015,,,,,,,52,2,50
3016,,,,,,,43,2,41
3017,,,,,,,49,0,49
3018,,,,,,,41,0,41
3019,,,,,,,46,0,46
3020,,,,,,,53,0,53
3021,,,,,,,45,2,43
3022,,,,,,,45,2,43
3023,,,,,,,43,0,43
3024,,,,,,,45,0,45
3025,,,,,,,39,0,39
3026,,,,,,,48,0,48
3027,,,,,,,53,1,52
3028,,,,,,,45,1,44
3029,,,,,,,53,1,52
3030,,,,,,,44,2,42
3031,,,,,,,39,1,38
3032,,,,,,,52,1,51
3033,,,,,,,39,0,39
3034,,,,,,,56,1,55
3035,,,,,,,61,1,60
3036,,,,,,,52,1,51
3037,,,,,,,51,3,48
3038,,,,,,,42,0,42
3039,,,,,,,47,0,47
3040,,,,,,,42,2,40
3041,,,,,,,42,1,41
3042,,,,,,,44,0,44
3043,,,,,,,57,0,57
3044,,,,,,,54,2,52
3045,,,,,,,46,1,45
3046,,,,,,,51,1,50
3047,,,,,,,49,0,49
3048,,,,,,,52,0,52
3049,,,,,,,45,2,43
3050,,,,,,,48,0,48
3051,,,,,,,53,0,53
3052,,,,,,,42,0,42
3053,,,,,,,48,0,48
3054,,,,,,,42,1,41
3055,,,,,,,41,0,41
3056,,,,,,,53,0,53
3057,,,,,,,61,2,59
3058,,,,,,,42,2,40
3059,,,,,,,48,0,48
3060,,,,,,,43,0,43
3061,,,,,,,41,0,41
3062,,,,,,,58,0,58
3063,,,,,,,48,0,48
3064,,,,,,,53,0,53
3065,,,,,,,50,0,50
3066,,,,,,,47,1,46
3067,,,,,,,40,0,40
3068,,,,,,,42,0,42
3069,,,,,,,54,0,54
3070,,,,,,,46,0,46
3071,,,,,,,53,2,51
3072,,,,,,,50,1,49
3073,,,,,,,42,1,41
3074,,,,,,,49,0,49
3075,,,,,,,43,0,43
3076,,,,,,,44,0,44
3077,,,,,,,49,1,48
3078,,,,,,,43,0,43
3079,,,,,,,42,0,42
3080,,,,,,,52,1,51
3081,,,,,,,41,0,41
3082,,,,,,,43,0,43
3083,,,,,,,54,0,54
3084,,,,,,,42,1,41
3085,,,,,,,52,0,52
3086,,,,,,,51,2,49
3087,,,,,,,47,0,47
3088,,,,,,,46,0,46
3089,,,,,,,47,0,47
3090,,,,,,,35,0,35
3091,,,,,,,49,0,49
3092,,,,,,,44,0,44
3093,,,,,,,43,0,43
3094,,,,,,,42,1,41
3095,,,,,,,40,0,40
3096,,,,,,,37,0,37
3097,,,,,,,44,0,44
3098,,,,,,,54,0,54
3099,,,,,,,38,2,36
3100,,,,,,,47,0,47
3101,,,,,,,52,0,52
3102,,,,,,,62,0,62
3103,,,,,,,48,4,44
3104,,,,,,,48,0,48
3105,,,,,,,44,0,44
3106,,,,,,,56,0,56
3107,,,,,,,35,1,34
3108,,,,,,,46,0,46
3109,,,,,,,49,0,49
3110,,,,,,,45,0,45
3111,,,,,,,46,0,46
3112,,,,,,,52,0,52
3113,,,,,,,57,0,57
3114,,,,,,,40,1,39
3115,,,,,,,40,0,40
3116,,,,,,,51,0,51
3117,,,,,,,34,0,34
3118,,,,,,,44,0,44
3119,,,,,,,57,1,56
3120,,,,,,,49,1,48
3121,,,,,,,48,0,48
3122,,,,,,,43,0,43
3123,,,,,,,43,0,43
3124,,,,,,,45,0,45
3125,,,,,,,48,0,48
3126,,,,,,,54,0,54
3127,,,,,,,51,1,50
3128,,,,,,,36,0,36
3129,,,,,,,45,0,45
3130,,,,,,,49,1,48
3131,,,,,,,51,0,51
3132,,,,,,,42,1,41
3133,,,,,,,49,0,49
3134,,,,,,,41,0,41
3135,,,,,,,55,0,55
3136,,,,,,,37,1,36
3137,,,,,,,54,0,54
3138,,,,,,,40,2,38
3139,,,,,,,38,0,38
3140,,,,,,,42,1,41
3141,,,,,,,40,0,40
3142,,,,,,,49,1,48
3143,,,,,,,58,0,58
3144,,,,,,,46,0,46
3145,,,,,,,43,0,43
3146,,,,,,,43,0,43
3147,,,,,,,53,1,52
3148,,,,,,,43,0,43
3149,,,,,,,42,0,42
3150,,,,,,,45,2,43
3151,,,,,,,47,0,47
3152,,,,,,,47,2,45
3153,,,,,,,49,0,49
3154,,,,,,,55,1,54
3155,,,,,,,38,0,38
3156,,,,,,,51,0,51
3157,,,,,,,47,1,46
3158,,,,,,,52,1,51
3159,,,,,,,41,0,41
3160,,,,,,,38,0,38
3161,,,,,,,52,0,52
3162,,,,,,,48,0,48
3163,,,,,,,47,0,47
3164,,,,,,,44,0,44
3165,,,,,,,48,0,48
3166,,,,,,,48,1,47
3167,,,,,,,49,1,48
3168,,,,,,,47,0,47
3169,,,,,,,45,0,45
3170,,,,,,,43,1,42
3171,,,,,,,49,0,49
3172,,,,,,,50,0,50
3173,,,,,,,55,0,55
3174,,,,,,,47,0,47
3175,,,,,,,43,0,43
3176,,,,,,,51,1,50
3177,,,,,,,49,3,46
3178,,,,,,,45,0,45
3179,,,,,,,41,0,41
3180,,,,,,,37,0,37
3181,,,,,,,47,0,47
3182,,,,,,,57,1,56
3183,,,,,,,58,1,57
3184,,,,,,,45,3,42
3185,,,,,,,49,0,49
3186,,,,,,,58,0,58
3187,,,,,,,48,0,48
3188,,,,,,,46,0,46
3189,,,,,,,36,0,36
3190,,,,,,,51,0,51
3191,,,,,,,40,1,39
3192,,,,,,,38,0,38
3193,,,,,,,43,0,43
3194,,,,,,,48,0,48
3195,,,,,,,46,0,46
3196,,,,,,,47,0,47
3197,,,,,,,53,1,52
3198,,,,,,,43,0,43
3199,,,,,,,30,0,30
3200,,,,,,,66,1,65
3201,,,,,,,49,2,47
3202,,,,,,,53,0,53
3203,,,,,,,55,1,54
3204,,,,,,,43,1,42
3205,,,,,,,58,1,57
3206,,,,,,,42,0,42
3207,,,,,,,51,0,51
3208,,,,,,,56,1,55
3209,,,,,,,47,2,45
3210,,,,,,,49,0,49
3211,,,,,,,41,0,41
3212,,,,,,,51,0,51
3213,,,,,,,47,1,46
3214,,,,,,,36,0,36
3215,,,,,,,50,1,49
3216,,,,,,,48,1,47
3217,,,,,,,47,0,47
3218,,,,,,,48,0,48
3219,,,,,,,48,0,48
3220,,,,,,,44,1,43
3221,,,,,,,46,0,46
3222,,,,,,,47,0,47
3223,,,,,,,43,0,43
3224,,,,,,,43,1,42
3225,,,,,,,54,0,54
3226,,,,,,,48,1,47
3227,,,,,,,55,0,55
3228,,,,,,,49,1,48
3229,,,,,,,54,1,53
3230,,,,,,,46,0,46
3231,,,,,,,47,0,47
3232,,,,,,,52,1,51
3233,,,,,,,49,0,49
3234,,,,,,,51,0,51
3235,,,,,,,48,0,48
3236,,,,,,,50,1,49
3237,,,,,,,50,0,50
3238,,,,,,,44,0,44
3239,,,,,,,46,0,46
3240,,,,,,,37,0,37
3241,,,,,,,48,0,48
3242,,,,,,,36,0,36
3243,,,,,,,54,0,54
3244,,,,,,,53,1,52
3245,,,,,,,42,0,42
3246,,,,,,,48,0,48
3247,,,,,,,58,0,58
3248,,,,,,,40,0,40
3249,,,,,,,57,0,57
3250,,,,,,,57,1,56
3251,,,,,,,53,0,53
3252,,,,,,,56,2,54
3253,,,,,,,48,2,46
3254,,,,,,,52,2,50
3255,,,,,,,47,1,46
3256,,,,,,,39,1,38
3257,,,,,,,46,0,46
3258,,,,,,,48,3,45
3259,,,,,,,47,0,47
3260,,,,,,,50,0,50
3261,,,,,,,54,0,54
3262,,,,,,,59,2,57
3263,,,,,,,43,5,38
3264,,,,,,,52,1,51
3265,,,,,,,49,2,47
3266,,,,,,,32,0,32
3267,,,,,,,44,2,42
3268,,,,,,,38,0,38
3269,,,,,,,45,0,45
3270,,,,,,,55,1,54
3271,,,,,,,52,0,52
3272,,,,,,,63,2,61
3273,,,,,,,48,0,48
3274,,,,,,,44,1,43
3275,,,,,,,59,2,57
3276,,,,,,,36,1,35
3277,,,,,,,45,0,45
3278,,,,,,,56,0,56
3279,,,,,,,40,1,39
3280,,,,,,,60,2,58
3281,,,,,,,51,1,50
3282,,,,,,,51,1,50
3283,,,,,,,42,0,42
3284,,,,,,,38,0,38
3285,,,,,,,50,0,50
3286,,,,,,,45,2,43
3287,,,,,,,34,0,34
3288,,,,,,,34,0,34
3289,,,,,,,45,0,45
3290,,,,,,,44,1,43
3291,,,,,,,42,1,41
3292,,,,,,,45,1,44
3293,,,,,,,48,0,48
3294,,,,,,,49,1,48
3295,,,,,,,48,0,48
3296,,,,,,,40,2,38
3297,,,,,,,47,0,47
3298,,,,,,,50,0,50
3299,,,,,,,49,0,49
3300,,,,,,,58,2,56
3301,,,,,,,44,2,42
3302,,,,,,,52,0,52
3303,,,,,,,39,0,39
3304,,,,,,,50,0,50
3305,,,,,,,42,0,42
3306,,,,,,,65,1,64
3307,,,,,,,43,0,43
3308,,,,,,,47,0,47
3309,,,,,,,49,1,48
3310,,,,,,,43,0,43
3311,,,,,,,43,0,43
3312,,,,,,,43,0,43
3313,,,,,,,63,0,63
3314,,,,,,,49,2,47
3315,,,,,,,48,1,47
3316,,,,,,,37,0,37
3317,,,,,,,49,0,49
3318,,,,,,,52,1,51
3319,,,,,,,56,0,56
3320,,,,,,,43,0,43
3321,,,,,,,32,1,31
3322,,,,,,,48,0,48
3323,,,,,,,51,0,51
3324,,,,,,,46,0,46
3325,,,,,,,44,1,43
3326,,,,,,,66,3,63
3327,,,,,,,49,3,46
3328,,,,,,,48,1,47
3329,,,,,,,42,0,42
3330,,,,,,,36,0,36
3331,,,,,,,45,0,45
3332,,,,,,,36,0,36
3333,,,,,,,54,1,53
3334,,,,,,,33,1,32
3335,,,,,,,41,0,41
3336,,,,,,,43,0,43
3337,,,,,,,40,0,40
3338,,,,,,,50,0,50
3339,,,,,,,55,1,54
3340,,,,,,,48,0,48
3341,,,,,,,52,0,52
3342,,,,,,,37,2,35
3343,,,,,,,47,0,47
3344,,,,,,,48,0,48
3345,,,,,,,45,0,45
3346,,,,,,,51,1,50
3347,,,,,,,44,0,44
3348,,,,,,,51,0,51
3349,,,,,,,48,1,47
3350,,,,,,,56,1,55
3351,,,,,,,49,1,48
3352,,,,,,,49,0,49
3353,,,,,,,40,0,40
3354,,,,,,,48,0,48
3355,,,,,,,48,1,47
3356,,,,,,,46,0,46
3357,,,,,,,34,0,34
3358,,,,,,,44,0,44
3359,,,,,,,53,0,53
3360,,,,,,,60,2,58
3361,,,,,,,60,0,60
3362,,,,,,,44,2,42
3363,,,,,,,37,0,37
3364,,,,,,,52,2,50
3365,,,,,,,48,0,48
3366,,,,,,,37,0,37
3367,,,,,,,49,0,49
3368,,,,,,,50,0,50
3369,,,,,,,66,0,66
3370,,,,,,,61,2,59
3371,,,,,,,43,0,43
3372,,,,,,,42,0,42
3373,,,,,,,46,0,46
3374,,,,,,,40,1,39
3375,,,,,,,52,0,52
3376,,,,,,,46,0,46
3377,,,,,,,51,0,51
3378,,,,,,,56,4,52
3379,,,,,,,45,1,44
3380,,,,,,,54,0,54
3381,,,,,,,46,0,46
3382,,,,,,,40,0,40
3383,,,,,,,48,0,48
3384,,,,,,,31,0,31
3385,,,,,,,30,0,30
3386,,,,,,,46,1,45
3387,,,,,,,45,0,45
3388,,,,,,,47,0,47
3389,,,,,,,51,0,51
3390,,,,,,,44,0,44
3391,,,,,,,58,0,58
3392,,,,,,,40,0,40
3393,,,,,,,43,0,43
3394,,,,,,,41,0,41
3395,,,,,,,32,0,32
3396,,,,,,,42,0,42
3397,,,,,,,49,1,48
3398,,,,,,,46,1,45
3399,,,,,,,59,3,56
3400,,,,,,,36,1,35
3401,,,,,,,46,0,46
3402,,,,,,,53,0,53
3403,,,,,,,40,0,40
3404,,,,,,,45,0,45
3405,,,,,,,36,0,36
3406,,,,,,,47,0,47
3407,,,,,,,54,2,52
3408,,,,,,,37,0,37
3409,,,,,,,45,1,44
3410,,,,,,,37,0,37
3411,,,,,,,45,0,45
3412,,,,,,,59,0,59
3413,,,,,,,42,2,40
3414,,,,,,,52,0,52
3415,,,,,,,43,1,42
3416,,,,,,,49,0,49
3417,,,,,,,50,0,50
3418,,,,,,,42,1,41
3419,,,,,,,47,0,47
3420,,,,,,,59,2,57
3421,,,,,,,47,1,46
3422,,,,,,,51,0,51
3423,,,,,,,57,2,55
3424,,,,,,,35,1,34
3425,,,,,,,49,0,49
3426,,,,,,,43,1,42
3427,,,,,,,44,0,44
3428,,,,,,,47,0,47
3429,,,,,,,46,0,46
3430,,,,,,,53,0,53
3431,,,,,,,31,0,31
3432,,,,,,,50,0,50
3433,,,,,,,47,1,46
3434,,,,,,,47,0,47
3435,,,,,,,46,0,46
3436,,,,,,,44,1,43
3437,,,,,,,43,0,43
3438,,,,,,,37,0,37
3439,,,,,,,51,0,51
3440,,,,,,,46,0,46
3441,,,,,,,45,0,45
3442,,,,,,,55,1,54
3443,,,,,,,43,0,43
3444,,,,,,,61,1,60
3445,,,,,,,42,2,40
3446,,,,,,,47,0,47
3447,,,,,,,48,1,47
3448,,,,,,,54,1,53
3449,,,,,,,51,0,51
3450,,,,,,,42,0,42
3451,,,,,,,46,1,45
3452,,,,,,,42,0,42
