,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
761,,,,,,,34,0,34
762,,,,,,,34,0,34
763,,,,,,,34,0,34
764,,,,,,,39,0,39
765,,,,,,,30,0,30
766,,,,,,,41,0,41
767,,,,,,,36,0,36
768,,,,,,,47,0,47
769,,,,,,,43,0,43
770,,,,,,,39,0,39
771,,,,,,,30,0,30
772,,,,,,,33,0,33
773,,,,,,,30,0,30
774,,,,,,,22,0,22
775,,,,,,,40,0,40
776,,,,,,,35,0,35
777,,,,,,,40,0,40
778,,,,,,,49,0,49
779,,,,,,,34,0,34
780,,,,,,,34,0,34
781,,,,,,,31,0,31
782,,,,,,,37,0,37
783,,,,,,,38,0,38
784,,,,,,,33,0,33
785,,,,,,,36,0,36
786,,,,,,,40,0,40
787,,,,,,,36,0,36
788,,,,,,,33,0,33
789,,,,,,,35,0,35
790,,,,,,,41,0,41
791,,,,,,,31,0,31
792,,,,,,,28,0,28
793,,,,,,,35,0,35
794,,,,,,,25,0,25
795,,,,,,,29,0,29
796,,,,,,,27,0,27
797,,,,,,,30,0,30
798,,,,,,,33,0,33
799,,,,,,,34,0,34
800,,,,,,,36,0,36
801,,,,,,,36,0,36
802,,,,,,,37,0,37
803,,,,,,,37,0,37
804,,,,,,,35,0,35
805,,,,,,,45,0,45
806,,,,,,,41,0,41
807,,,,,,,40,0,40
808,,,,,,,35,0,35
809,,,,,,,45,0,45
810,,,,,,,30,0,30
811,,,,,,,35,0,35
812,,,,,,,35,0,35
813,,,,,,,30,0,30
814,,,,,,,35,0,35
815,,,,,,,32,0,32
816,,,,,,,31,0,31
817,,,,,,,33,0,33
818,,,,,,,30,0,30
819,,,,,,,39,0,39
820,,,,,,,39,0,39
821,,,,,,,34,0,34
822,,,,,,,39,0,39
823,,,,,,,37,0,37
824,,,,,,,37,0,37
825,,,,,,,45,0,45
826,,,,,,,36,0,36
827,,,,,,,42,0,42
828,,,,,,,42,0,42
829,,,,,,,39,0,39
830,,,,,,,24,0,24
831,,,,,,,42,0,42
832,,,,,,,40,0,40
833,,,,,,,43,0,43
834,,,,,,,43,0,43
835,,,,,,,29,0,29
836,,,,,,,36,0,36
837,,,,,,,27,0,27
838,,,,,,,24,0,24
839,,,,,,,34,0,34
840,,,,,,,37,0,37
841,,,,,,,30,0,30
842,,,,,,,27,0,27
843,,,,,,,37,0,37
844,,,,,,,38,0,38
845,,,,,,,39,0,39
846,,,,,,,38,0,38
847,,,,,,,31,0,31
848,,,,,,,39,0,39
849,,,,,,,45,0,45
850,,,,,,,31,0,31
851,,,,,,,36,0,36
852,,,,,,,37,0,37
853,,,,,,,32,0,32
854,,,,,,,34,0,34
855,,,,,,,38,0,38
856,,,,,,,31,0,31
857,,,,,,,35,0,35
858,,,,,,,39,0,39
859,,,,,,,40,0,40
860,,,,,,,39,0,39
861,,,,,,,35,0,35
862,,,,,,,33,0,33
863,,,,,,,30,0,30
864,,,,,,,26,0,26
865,,,,,,,25,0,25
866,,,,,,,31,0,31
867,,,,,,,38,0,38
868,,,,,,,45,0,45
869,,,,,,,31,0,31
870,,,,,,,33,0,33
871,,,,,,,35,0,35
872,,,,,,,36,0,36
873,,,,,,,36,0,36
874,,,,,,,38,0,38
875,,,,,,,38,0,38
876,,,,,,,38,0,38
877,,,,,,,26,0,26
878,,,,,,,40,0,40
879,,,,,,,37,0,37
880,,,,,,,35,0,35
881,,,,,,,42,0,42
882,,,,,,,50,0,50
883,,,,,,,42,0,42
884,,,,,,,24,0,24
885,,,,,,,21,0,21
886,,,,,,,40,0,40
887,,,,,,,33,0,33
888,,,,,,,33,0,33
889,,,,,,,28,0,28
890,,,,,,,32,0,32
891,,,,,,,34,0,34
892,,,,,,,45,0,45
893,,,,,,,26,0,26
894,,,,,,,37,0,37
895,,,,,,,43,0,43
896,,,,,,,33,0,33
897,,,,,,,31,0,31
898,,,,,,,38,0,38
899,,,,,,,32,0,32
900,,,,,,,34,0,34
901,,,,,,,45,0,45
902,,,,,,,30,0,30
903,,,,,,,40,0,40
904,,,,,,,33,0,33
905,,,,,,,35,0,35
906,,,,,,,36,0,36
907,,,,,,,27,0,27
908,,,,,,,28,0,28
909,,,,,,,40,0,40
910,,,,,,,41,0,41
911,,,,,,,28,0,28
912,,,,,,,39,0,39
913,,,,,,,28,0,28
914,,,,,,,33,0,33
915,,,,,,,38,0,38
916,,,,,,,41,0,41
917,,,,,,,32,0,32
918,,,,,,,42,0,42
919,,,,,,,34,0,34
920,,,,,,,48,0,48
921,,,,,,,41,0,41
922,,,,,,,37,0,37
923,,,,,,,29,0,29
924,,,,,,,39,0,39
925,,,,,,,35,0,35
926,,,,,,,30,0,30
927,,,,,,,32,0,32
928,,,,,,,30,0,30
929,,,,,,,31,0,31
930,,,,,,,44,0,44
931,,,,,,,34,0,34
932,,,,,,,36,0,36
933,,,,,,,34,0,34
934,,,,,,,33,0,33
935,,,,,,,37,0,37
936,,,,,,,42,0,42
937,,,,,,,34,0,34
938,,,,,,,31,0,31
939,,,,,,,39,0,39
940,,,,,,,34,0,34
941,,,,,,,32,0,32
942,,,,,,,43,0,43
943,,,,,,,39,0,39
944,,,,,,,25,0,25
945,,,,,,,44,0,44
946,,,,,,,30,0,30
947,,,,,,,26,0,26
948,,,,,,,41,0,41
949,,,,,,,31,0,31
950,,,,,,,28,0,28
951,,,,,,,38,0,38
952,,,,,,,39,0,39
953,,,,,,,33,0,33
954,,,,,,,39,0,39
955,,,,,,,34,0,34
956,,,,,,,26,0,26
957,,,,,,,29,0,29
958,,,,,,,42,0,42
959,,,,,,,42,0,42
960,,,,,,,25,0,25
961,,,,,,,24,0,24
962,,,,,,,33,0,33
963,,,,,,,22,0,22
964,,,,,,,33,0,33
965,,,,,,,38,0,38
966,,,,,,,41,0,41
967,,,,,,,33,0,33
968,,,,,,,31,0,31
969,,,,,,,36,0,36
970,,,,,,,31,0,31
971,,,,,,,37,0,37
972,,,,,,,36,0,36
973,,,,,,,35,0,35
974,,,,,,,33,0,33
975,,,,,,,28,0,28
976,,,,,,,30,0,30
977,,,,,,,31,0,31
978,,,,,,,29,0,29
979,,,,,,,28,0,28
980,,,,,,,34,0,34
981,,,,,,,32,0,32
982,,,,,,,25,0,25
983,,,,,,,29,0,29
984,,,,,,,53,0,53
985,,,,,,,28,0,28
986,,,,,,,40,0,40
987,,,,,,,39,0,39
988,,,,,,,41,0,41
989,,,,,,,36,0,36
990,,,,,,,38,0,38
