,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2392,,,,,,,22,21,1
2393,,,,,,,0,0,0
2394,,,,,,,1,0,1
2395,,,,,,,35,28,7
2396,,,,,,,196,188,8
2397,,,,,,,431,406,25
2398,,,,,,,741,728,13
2399,,,,,,,708,701,7
2400,,,,,,,357,357,0
2401,,,,,,,30,30,0
2402,,,,,,,1,1,0
2403,,,,,,,2,0,2
2404,,,,,,,42,34,8
2405,,,,,,,198,188,10
2406,,,,,,,391,376,15
2407,,,,,,,627,613,14
2408,,,,,,,620,611,9
2409,,,,,,,441,434,7
2410,,,,,,,170,170,0
2411,,,,,,,9,9,0
2412,,,,,,,2,0,2
2413,,,,,,,59,54,5
2414,,,,,,,213,202,11
2415,,,,,,,370,356,14
2416,,,,,,,499,482,17
2417,,,,,,,596,580,16
2418,,,,,,,531,531,0
2419,,,,,,,187,185,2
2420,,,,,,,34,34,0
2421,,,,,,,10,9,1
2422,,,,,,,33,28,5
2423,,,,,,,175,170,5
2424,,,,,,,312,298,14
2425,,,,,,,501,484,17
2426,,,,,,,608,601,7
2427,,,,,,,474,469,5
2428,,,,,,,271,271,0
2429,,,,,,,110,109,1
2430,,,,,,,18,15,3
2431,,,,,,,76,74,2
2432,,,,,,,205,202,3
2433,,,,,,,287,278,9
2434,,,,,,,430,419,11
2435,,,,,,,497,486,11
2436,,,,,,,505,498,7
2437,,,,,,,333,330,3
2438,,,,,,,106,105,1
2439,,,,,,,43,41,2
2440,,,,,,,50,44,6
2441,,,,,,,196,193,3
2442,,,,,,,293,284,9
2443,,,,,,,402,393,9
2444,,,,,,,457,447,10
2445,,,,,,,519,502,17
2446,,,,,,,419,414,5
2447,,,,,,,117,116,1
2448,,,,,,,51,51,0
2449,,,,,,,15,11,4
2450,,,,,,,120,110,10
2451,,,,,,,325,318,7
2452,,,,,,,357,344,13
2453,,,,,,,513,504,9
2454,,,,,,,526,520,6
2455,,,,,,,340,338,2
2456,,,,,,,172,170,2
2457,,,,,,,87,85,2
2458,,,,,,,46,45,1
2459,,,,,,,51,39,12
2460,,,,,,,270,261,9
2461,,,,,,,486,476,10
2462,,,,,,,598,590,8
2463,,,,,,,528,522,6
2464,,,,,,,303,301,2
2465,,,,,,,137,136,1
2466,,,,,,,64,64,0
2467,,,,,,,42,42,0
2468,,,,,,,36,27,9
2469,,,,,,,238,230,8
2470,,,,,,,421,404,17
2471,,,,,,,645,629,16
2472,,,,,,,616,611,5
2473,,,,,,,309,307,2
2474,,,,,,,145,145,0
2475,,,,,,,61,61,0
2476,,,,,,,40,40,0
2477,,,,,,,23,18,5
2478,,,,,,,137,128,9
2479,,,,,,,368,351,17
2480,,,,,,,591,573,18
2481,,,,,,,652,646,6
2482,,,,,,,438,433,5
2483,,,,,,,211,210,1
2484,,,,,,,69,69,0
2485,,,,,,,28,27,1
2486,,,,,,,34,32,2
2487,,,,,,,139,132,7
2488,,,,,,,281,270,11
2489,,,,,,,431,411,20
2490,,,,,,,631,619,12
2491,,,,,,,636,629,7
2492,,,,,,,234,230,4
2493,,,,,,,102,102,0
2494,,,,,,,15,15,0
2495,,,,,,,5,0,5
2496,,,,,,,137,129,8
2497,,,,,,,328,319,9
2498,,,,,,,420,406,14
2499,,,,,,,551,530,21
2500,,,,,,,651,648,3
2501,,,,,,,282,280,2
2502,,,,,,,110,110,0
2503,,,,,,,16,16,0
2504,,,,,,,4,0,4
2505,,,,,,,109,104,5
2506,,,,,,,294,282,12
2507,,,,,,,431,422,9
2508,,,,,,,461,447,14
2509,,,,,,,550,537,13
2510,,,,,,,489,486,3
2511,,,,,,,155,155,0
2512,,,,,,,7,7,0
2513,,,,,,,1,0,1
2514,,,,,,,33,28,5
2515,,,,,,,216,205,11
2516,,,,,,,464,453,11
2517,,,,,,,531,522,9
2518,,,,,,,438,431,7
2519,,,,,,,363,355,8
2520,,,,,,,307,306,1
2521,,,,,,,106,105,1
2522,,,,,,,41,40,1
2523,,,,,,,33,29,4
2524,,,,,,,156,149,7
2525,,,,,,,376,355,21
2526,,,,,,,690,683,7
2527,,,,,,,483,480,3
2528,,,,,,,313,308,5
2529,,,,,,,261,258,3
2530,,,,,,,140,140,0
2531,,,,,,,38,38,0
2532,,,,,,,11,10,1
2533,,,,,,,43,28,15
2534,,,,,,,373,358,15
2535,,,,,,,624,608,16
2536,,,,,,,539,529,10
2537,,,,,,,438,433,5
2538,,,,,,,278,275,3
2539,,,,,,,157,157,0
2540,,,,,,,43,43,0
2541,,,,,,,5,4,1
2542,,,,,,,38,28,10
2543,,,,,,,242,229,13
2544,,,,,,,500,477,23
2545,,,,,,,718,712,6
2546,,,,,,,489,482,7
2547,,,,,,,260,254,6
2548,,,,,,,201,201,0
2549,,,,,,,51,51,0
2550,,,,,,,1,0,1
2551,,,,,,,37,28,9
2552,,,,,,,233,227,6
2553,,,,,,,360,349,11
2554,,,,,,,610,598,12
2555,,,,,,,734,724,10
2556,,,,,,,331,327,4
2557,,,,,,,130,129,1
2558,,,,,,,54,54,0
2559,,,,,,,10,10,0
2560,,,,,,,6,0,6
2561,,,,,,,131,120,11
2562,,,,,,,393,379,14
2563,,,,,,,548,532,16
2564,,,,,,,686,669,17
2565,,,,,,,539,534,5
2566,,,,,,,143,142,1
2567,,,,,,,52,52,0
2568,,,,,,,2,2,0
2569,,,,,,,3,0,3
2570,,,,,,,73,65,8
2571,,,,,,,324,310,14
2572,,,,,,,575,558,17
2573,,,,,,,716,709,7
2574,,,,,,,541,533,8
2575,,,,,,,217,217,0
2576,,,,,,,51,51,0
2577,,,,,,,0,0,0
2578,,,,,,,1,0,1
2579,,,,,,,33,28,5
2580,,,,,,,221,206,15
2581,,,,,,,604,594,10
2582,,,,,,,712,699,13
2583,,,,,,,621,614,7
2584,,,,,,,234,230,4
2585,,,,,,,68,67,1
2586,,,,,,,6,6,0
2587,,,,,,,0,0,0
2588,,,,,,,7,0,7
2589,,,,,,,160,141,19
2590,,,,,,,562,537,25
2591,,,,,,,797,786,11
2592,,,,,,,629,624,5
2593,,,,,,,265,265,0
2594,,,,,,,72,72,0
2595,,,,,,,8,8,0
2596,,,,,,,0,0,0
2597,,,,,,,7,0,7
2598,,,,,,,150,141,9
2599,,,,,,,427,411,16
2600,,,,,,,749,730,19
2601,,,,,,,727,719,8
2602,,,,,,,352,350,2
2603,,,,,,,84,84,0
2604,,,,,,,4,4,0
2605,,,,,,,0,0,0
2606,,,,,,,3,0,3
2607,,,,,,,83,71,12
2608,,,,,,,417,403,14
2609,,,,,,,730,713,17
2610,,,,,,,726,717,9
2611,,,,,,,424,420,4
2612,,,,,,,109,109,0
2613,,,,,,,8,8,0
2614,,,,,,,0,0,0
2615,,,,,,,1,0,1
2616,,,,,,,39,28,11
2617,,,,,,,341,322,19
2618,,,,,,,754,731,23
2619,,,,,,,757,750,7
2620,,,,,,,442,439,3
2621,,,,,,,143,142,1
2622,,,,,,,23,23,0
2623,,,,,,,0,0,0
2624,,,,,,,2,0,2
2625,,,,,,,59,54,5
2626,,,,,,,225,208,17
2627,,,,,,,640,623,17
2628,,,,,,,814,804,10
2629,,,,,,,560,557,3
2630,,,,,,,191,190,1
2631,,,,,,,9,9,0
2632,,,,,,,0,0,0
2633,,,,,,,1,0,1
2634,,,,,,,33,28,5
2635,,,,,,,204,185,19
2636,,,,,,,543,523,20
2637,,,,,,,786,770,16
2638,,,,,,,659,654,5
2639,,,,,,,251,251,0
2640,,,,,,,23,23,0
2641,,,,,,,0,0,0
2642,,,,,,,2,0,2
2643,,,,,,,40,36,4
2644,,,,,,,143,131,12
2645,,,,,,,405,392,13
2646,,,,,,,747,722,25
2647,,,,,,,785,777,8
2648,,,,,,,342,342,0
2649,,,,,,,36,36,0
2650,,,,,,,0,0,0
2651,,,,,,,3,0,3
2652,,,,,,,85,80,5
2653,,,,,,,185,175,10
2654,,,,,,,380,364,16
2655,,,,,,,689,672,17
2656,,,,,,,786,782,4
2657,,,,,,,345,345,0
2658,,,,,,,27,27,0
2659,,,,,,,0,0,0
2660,,,,,,,4,0,4
2661,,,,,,,75,69,6
2662,,,,,,,223,221,2
2663,,,,,,,342,327,15
2664,,,,,,,623,601,22
2665,,,,,,,729,707,22
2666,,,,,,,469,468,1
2667,,,,,,,35,35,0
2668,,,,,,,0,0,0
2669,,,,,,,1,0,1
2670,,,,,,,36,28,8
2671,,,,,,,233,220,13
2672,,,,,,,387,374,13
2673,,,,,,,576,566,10
2674,,,,,,,670,657,13
2675,,,,,,,444,440,4
2676,,,,,,,125,124,1
2677,,,,,,,24,24,0
2678,,,,,,,5,4,1
2679,,,,,,,32,28,4
2680,,,,,,,168,159,9
2681,,,,,,,436,421,15
2682,,,,,,,582,567,15
2683,,,,,,,743,737,6
2684,,,,,,,367,363,4
2685,,,,,,,131,131,0
2686,,,,,,,37,37,0
2687,,,,,,,3,3,0
2688,,,,,,,3,0,3
2689,,,,,,,76,68,8
2690,,,,,,,283,264,19
2691,,,,,,,571,549,22
2692,,,,,,,725,714,11
2693,,,,,,,556,549,7
2694,,,,,,,245,245,0
2695,,,,,,,40,40,0
2696,,,,,,,2,1,1
2697,,,,,,,29,28,1
2698,,,,,,,80,77,3
2699,,,,,,,161,149,12
2700,,,,,,,440,423,17
2701,,,,,,,773,763,10
2702,,,,,,,640,632,8
2703,,,,,,,337,336,1
2704,,,,,,,39,39,0
2705,,,,,,,0,0,0
2706,,,,,,,2,0,2
2707,,,,,,,38,34,4
2708,,,,,,,133,125,8
2709,,,,,,,331,315,16
2710,,,,,,,667,648,19
2711,,,,,,,855,845,10
2712,,,,,,,409,407,2
2713,,,,,,,65,65,0
2714,,,,,,,0,0,0
2715,,,,,,,0,0,0
2716,,,,,,,4,0,4
2717,,,,,,,107,104,3
2718,,,,,,,284,262,22
2719,,,,,,,625,602,23
2720,,,,,,,798,785,13
2721,,,,,,,431,428,3
2722,,,,,,,146,142,4
2723,,,,,,,102,102,0
2724,,,,,,,3,3,0
2725,,,,,,,4,0,4
2726,,,,,,,81,71,10
2727,,,,,,,237,226,11
2728,,,,,,,496,479,17
2729,,,,,,,740,719,21
2730,,,,,,,646,644,2
2731,,,,,,,198,197,1
2732,,,,,,,92,92,0
2733,,,,,,,6,6,0
2734,,,,,,,2,0,2
2735,,,,,,,43,34,9
2736,,,,,,,221,215,6
2737,,,,,,,383,366,17
2738,,,,,,,726,706,20
2739,,,,,,,681,674,7
2740,,,,,,,290,285,5
2741,,,,,,,130,130,0
2742,,,,,,,24,24,0
2743,,,,,,,1,0,1
2744,,,,,,,34,28,6
2745,,,,,,,203,198,5
2746,,,,,,,346,326,20
2747,,,,,,,671,654,17
2748,,,,,,,668,660,8
2749,,,,,,,393,386,7
2750,,,,,,,170,170,0
2751,,,,,,,14,14,0
2752,,,,,,,2,0,2
2753,,,,,,,58,55,3
2754,,,,,,,200,193,7
2755,,,,,,,368,351,17
2756,,,,,,,633,622,11
2757,,,,,,,604,592,12
2758,,,,,,,368,365,3
2759,,,,,,,231,228,3
2760,,,,,,,36,36,0
2761,,,,,,,2,0,2
2762,,,,,,,44,43,1
2763,,,,,,,125,120,5
2764,,,,,,,315,300,15
2765,,,,,,,552,538,14
2766,,,,,,,650,638,12
2767,,,,,,,503,497,6
2768,,,,,,,208,206,2
2769,,,,,,,86,85,1
2770,,,,,,,16,15,1
2771,,,,,,,32,28,4
2772,,,,,,,142,136,6
2773,,,,,,,291,278,13
2774,,,,,,,458,444,14
2775,,,,,,,646,633,13
2776,,,,,,,568,563,5
2777,,,,,,,292,292,0
2778,,,,,,,67,67,0
2779,,,,,,,3,3,0
2780,,,,,,,5,0,5
2781,,,,,,,121,114,7
2782,,,,,,,301,295,6
2783,,,,,,,372,346,26
2784,,,,,,,661,642,19
2785,,,,,,,627,617,10
2786,,,,,,,356,355,1
2787,,,,,,,57,57,0
2788,,,,,,,0,0,0
2789,,,,,,,4,0,4
2790,,,,,,,117,111,6
2791,,,,,,,312,299,13
2792,,,,,,,406,396,10
2793,,,,,,,515,496,19
2794,,,,,,,645,634,11
2795,,,,,,,454,453,1
2796,,,,,,,46,46,0
2797,,,,,,,1,1,0
2798,,,,,,,4,0,4
2799,,,,,,,109,105,4
2800,,,,,,,255,247,8
2801,,,,,,,408,397,11
2802,,,,,,,510,495,15
2803,,,,,,,669,664,5
2804,,,,,,,483,480,3
2805,,,,,,,62,62,0
2806,,,,,,,0,0,0
2807,,,,,,,0,0,0
2808,,,,,,,10,0,10
2809,,,,,,,234,225,9
2810,,,,,,,485,475,10
2811,,,,,,,512,487,25
2812,,,,,,,624,610,14
2813,,,,,,,514,511,3
2814,,,,,,,110,110,0
2815,,,,,,,11,11,0
2816,,,,,,,0,0,0
2817,,,,,,,5,0,5
2818,,,,,,,126,112,14
2819,,,,,,,486,475,11
2820,,,,,,,580,563,17
2821,,,,,,,604,593,11
2822,,,,,,,494,486,8
2823,,,,,,,190,190,0
2824,,,,,,,15,15,0
2825,,,,,,,0,0,0
2826,,,,,,,4,0,4
2827,,,,,,,107,100,7
2828,,,,,,,323,309,14
2829,,,,,,,570,559,11
2830,,,,,,,641,619,22
2831,,,,,,,581,576,5
2832,,,,,,,234,233,1
2833,,,,,,,40,40,0
2834,,,,,,,0,0,0
2835,,,,,,,0,0,0
2836,,,,,,,9,0,9
2837,,,,,,,239,223,16
2838,,,,,,,589,579,10
2839,,,,,,,612,597,15
2840,,,,,,,575,561,14
2841,,,,,,,309,307,2
2842,,,,,,,130,130,0
2843,,,,,,,33,33,0
2844,,,,,,,4,4,0
2845,,,,,,,4,0,4
2846,,,,,,,121,112,9
2847,,,,,,,406,397,9
2848,,,,,,,584,558,26
2849,,,,,,,703,694,9
2850,,,,,,,450,445,5
2851,,,,,,,177,175,2
2852,,,,,,,54,54,0
2853,,,,,,,2,1,1
2854,,,,,,,29,28,1
2855,,,,,,,113,104,9
2856,,,,,,,352,344,8
2857,,,,,,,469,457,12
2858,,,,,,,570,557,13
2859,,,,,,,584,574,10
2860,,,,,,,285,282,3
2861,,,,,,,91,90,1
2862,,,,,,,6,6,0
2863,,,,,,,4,0,4
2864,,,,,,,97,90,7
2865,,,,,,,331,327,4
2866,,,,,,,427,415,12
2867,,,,,,,502,487,15
2868,,,,,,,603,591,12
2869,,,,,,,394,390,4
2870,,,,,,,131,131,0
2871,,,,,,,11,11,0
2872,,,,,,,2,0,2
2873,,,,,,,54,48,6
2874,,,,,,,199,190,9
2875,,,,,,,414,402,12
2876,,,,,,,572,560,12
2877,,,,,,,557,544,13
2878,,,,,,,447,441,6
2879,,,,,,,210,210,0
2880,,,,,,,43,43,0
2881,,,,,,,3,2,1
2882,,,,,,,38,28,10
2883,,,,,,,228,222,6
2884,,,,,,,371,355,16
2885,,,,,,,698,690,8
2886,,,,,,,597,591,6
2887,,,,,,,361,358,3
2888,,,,,,,132,132,0
2889,,,,,,,47,47,0
2890,,,,,,,27,26,1
2891,,,,,,,35,29,6
2892,,,,,,,145,136,9
2893,,,,,,,344,324,20
2894,,,,,,,684,668,16
2895,,,,,,,699,690,9
2896,,,,,,,420,418,2
2897,,,,,,,113,113,0
2898,,,,,,,44,42,2
2899,,,,,,,17,16,1
2900,,,,,,,32,28,4
2901,,,,,,,150,143,7
2902,,,,,,,281,264,17
2903,,,,,,,673,656,17
2904,,,,,,,710,699,11
2905,,,,,,,427,422,5
2906,,,,,,,169,169,0
2907,,,,,,,38,38,0
2908,,,,,,,19,19,0
2909,,,,,,,4,0,4
2910,,,,,,,121,110,11
2911,,,,,,,364,355,9
2912,,,,,,,497,479,18
2913,,,,,,,700,690,10
2914,,,,,,,494,488,6
2915,,,,,,,239,238,1
2916,,,,,,,54,52,2
2917,,,,,,,26,26,0
2918,,,,,,,8,1,7
2919,,,,,,,153,145,8
2920,,,,,,,328,318,10
2921,,,,,,,483,466,17
2922,,,,,,,633,622,11
2923,,,,,,,452,445,7
2924,,,,,,,234,231,3
2925,,,,,,,131,129,2
2926,,,,,,,76,75,1
2927,,,,,,,35,32,3
2928,,,,,,,141,135,6
2929,,,,,,,273,265,8
2930,,,,,,,452,439,13
2931,,,,,,,529,520,9
2932,,,,,,,401,390,11
2933,,,,,,,378,377,1
2934,,,,,,,147,143,4
2935,,,,,,,114,113,1
2936,,,,,,,69,62,7
2937,,,,,,,156,154,2
2938,,,,,,,226,217,9
2939,,,,,,,428,413,15
2940,,,,,,,572,564,8
2941,,,,,,,417,409,8
2942,,,,,,,379,373,6
2943,,,,,,,173,170,3
2944,,,,,,,101,100,1
2945,,,,,,,44,41,3
2946,,,,,,,135,129,6
2947,,,,,,,277,266,11
2948,,,,,,,435,423,12
2949,,,,,,,486,478,8
2950,,,,,,,444,439,5
2951,,,,,,,364,362,2
2952,,,,,,,211,209,2
2953,,,,,,,88,88,0
2954,,,,,,,31,28,3
2955,,,,,,,75,66,9
2956,,,,,,,252,245,7
2957,,,,,,,388,372,16
2958,,,,,,,554,546,8
2959,,,,,,,451,447,4
2960,,,,,,,289,277,12
2961,,,,,,,320,315,5
2962,,,,,,,141,141,0
2963,,,,,,,28,27,1
2964,,,,,,,32,28,4
2965,,,,,,,193,177,16
2966,,,,,,,443,435,8
2967,,,,,,,421,411,10
2968,,,,,,,374,365,9
2969,,,,,,,448,440,8
2970,,,,,,,373,368,5
2971,,,,,,,195,194,1
2972,,,,,,,21,20,1
2973,,,,,,,32,28,4
2974,,,,,,,122,111,11
2975,,,,,,,353,341,12
2976,,,,,,,487,479,8
2977,,,,,,,381,370,11
2978,,,,,,,389,382,7
2979,,,,,,,391,384,7
2980,,,,,,,266,265,1
2981,,,,,,,71,71,0
2982,,,,,,,8,7,1
2983,,,,,,,37,27,10
2984,,,,,,,283,266,17
2985,,,,,,,569,555,14
2986,,,,,,,474,470,4
2987,,,,,,,340,328,12
2988,,,,,,,448,445,3
2989,,,,,,,272,271,1
2990,,,,,,,73,73,0
2991,,,,,,,3,3,0
2992,,,,,,,2,0,2
2993,,,,,,,73,56,17
2994,,,,,,,500,486,14
2995,,,,,,,670,653,17
2996,,,,,,,410,395,15
2997,,,,,,,425,417,8
2998,,,,,,,347,347,0
2999,,,,,,,70,70,0
3000,,,,,,,3,3,0
3001,,,,,,,1,0,1
3002,,,,,,,39,28,11
3003,,,,,,,320,307,13
3004,,,,,,,566,550,16
3005,,,,,,,597,583,14
3006,,,,,,,393,385,8
3007,,,,,,,342,339,3
3008,,,,,,,197,196,1
3009,,,,,,,45,45,0
3010,,,,,,,1,0,1
3011,,,,,,,33,28,5
3012,,,,,,,202,186,16
3013,,,,,,,570,551,19
3014,,,,,,,714,710,4
3015,,,,,,,345,334,11
3016,,,,,,,350,340,10
3017,,,,,,,221,221,0
3018,,,,,,,62,62,0
3019,,,,,,,3,2,1
3020,,,,,,,31,28,3
3021,,,,,,,140,127,13
3022,,,,,,,422,409,13
3023,,,,,,,776,769,7
3024,,,,,,,467,458,9
3025,,,,,,,330,325,5
3026,,,,,,,206,206,0
3027,,,,,,,92,91,1
3028,,,,,,,35,35,0
3029,,,,,,,5,0,5
3030,,,,,,,117,109,8
3031,,,,,,,325,302,23
3032,,,,,,,698,683,15
3033,,,,,,,639,630,9
3034,,,,,,,362,357,5
3035,,,,,,,242,240,2
3036,,,,,,,101,101,0
3037,,,,,,,11,11,0
3038,,,,,,,4,0,4
3039,,,,,,,98,95,3
3040,,,,,,,253,241,12
3041,,,,,,,556,539,17
3042,,,,,,,700,693,7
3043,,,,,,,433,428,5
3044,,,,,,,339,338,1
3045,,,,,,,108,108,0
3046,,,,,,,9,9,0
3047,,,,,,,3,0,3
3048,,,,,,,95,83,12
3049,,,,,,,317,307,10
3050,,,,,,,484,468,16
3051,,,,,,,716,705,11
3052,,,,,,,476,469,7
3053,,,,,,,286,285,1
3054,,,,,,,114,114,0
3055,,,,,,,10,9,1
3056,,,,,,,30,28,2
3057,,,,,,,137,132,5
3058,,,,,,,310,298,12
3059,,,,,,,514,503,11
3060,,,,,,,614,606,8
3061,,,,,,,469,465,4
3062,,,,,,,256,250,6
3063,,,,,,,146,145,1
3064,,,,,,,25,23,2
3065,,,,,,,52,48,4
3066,,,,,,,163,159,4
3067,,,,,,,321,317,4
3068,,,,,,,373,361,12
3069,,,,,,,524,507,17
3070,,,,,,,602,600,2
3071,,,,,,,305,302,3
3072,,,,,,,110,108,2
3073,,,,,,,46,46,0
3074,,,,,,,7,2,5
3075,,,,,,,119,110,9
3076,,,,,,,321,311,10
3077,,,,,,,403,387,16
3078,,,,,,,568,559,9
3079,,,,,,,566,558,8
3080,,,,,,,346,342,4
3081,,,,,,,137,136,1
3082,,,,,,,33,33,0
3083,,,,,,,3,2,1
3084,,,,,,,36,28,8
3085,,,,,,,249,236,13
3086,,,,,,,491,475,16
3087,,,,,,,566,549,17
3088,,,,,,,579,573,6
3089,,,,,,,390,388,2
3090,,,,,,,145,145,0
3091,,,,,,,35,34,1
3092,,,,,,,8,8,0
3093,,,,,,,5,0,5
3094,,,,,,,159,139,20
3095,,,,,,,485,474,11
3096,,,,,,,602,587,15
3097,,,,,,,577,569,8
3098,,,,,,,438,432,6
3099,,,,,,,193,193,0
3100,,,,,,,40,40,0
3101,,,,,,,1,1,0
3102,,,,,,,2,0,2
3103,,,,,,,65,51,14
3104,,,,,,,320,296,24
3105,,,,,,,671,657,14
3106,,,,,,,634,622,12
3107,,,,,,,530,521,9
3108,,,,,,,242,242,0
3109,,,,,,,31,31,0
3110,,,,,,,5,5,0
3111,,,,,,,1,0,1
3112,,,,,,,34,28,6
3113,,,,,,,224,211,13
3114,,,,,,,549,525,24
3115,,,,,,,781,765,16
3116,,,,,,,654,648,6
3117,,,,,,,229,229,0
3118,,,,,,,28,28,0
3119,,,,,,,0,0,0
3120,,,,,,,0,0,0
3121,,,,,,,5,0,5
3122,,,,,,,144,137,7
3123,,,,,,,385,362,23
3124,,,,,,,766,748,18
3125,,,,,,,776,769,7
3126,,,,,,,333,329,4
3127,,,,,,,87,87,0
3128,,,,,,,4,4,0
3129,,,,,,,0,0,0
3130,,,,,,,3,0,3
3131,,,,,,,69,62,7
3132,,,,,,,307,284,23
3133,,,,,,,707,686,21
3134,,,,,,,849,839,10
3135,,,,,,,436,436,0
3136,,,,,,,100,100,0
3137,,,,,,,25,25,0
3138,,,,,,,4,4,0
3139,,,,,,,1,0,1
3140,,,,,,,38,28,10
3141,,,,,,,311,288,23
3142,,,,,,,710,697,13
3143,,,,,,,767,755,12
3144,,,,,,,483,481,2
3145,,,,,,,162,162,0
3146,,,,,,,28,28,0
3147,,,,,,,0,0,0
3148,,,,,,,1,0,1
3149,,,,,,,32,28,4
3150,,,,,,,190,171,19
3151,,,,,,,633,619,14
3152,,,,,,,751,737,14
3153,,,,,,,610,608,2
3154,,,,,,,222,221,1
3155,,,,,,,51,51,0
3156,,,,,,,10,10,0
3157,,,,,,,0,0,0
3158,,,,,,,4,0,4
3159,,,,,,,111,94,17
3160,,,,,,,495,473,22
3161,,,,,,,833,822,11
3162,,,,,,,711,704,7
3163,,,,,,,240,240,0
3164,,,,,,,63,63,0
3165,,,,,,,30,30,0
3166,,,,,,,12,12,0
3167,,,,,,,2,1,1
3168,,,,,,,47,28,19
3169,,,,,,,481,465,16
3170,,,,,,,657,645,12
3171,,,,,,,633,617,16
3172,,,,,,,506,505,1
3173,,,,,,,146,146,0
3174,,,,,,,28,28,0
3175,,,,,,,1,1,0
3176,,,,,,,1,0,1
3177,,,,,,,41,28,13
3178,,,,,,,361,345,16
3179,,,,,,,626,610,16
3180,,,,,,,663,652,11
3181,,,,,,,548,544,4
3182,,,,,,,218,218,0
3183,,,,,,,37,37,0
3184,,,,,,,5,5,0
3185,,,,,,,1,0,1
3186,,,,,,,35,28,7
3187,,,,,,,254,238,16
3188,,,,,,,636,619,17
3189,,,,,,,653,642,11
3190,,,,,,,565,560,5
3191,,,,,,,294,294,0
3192,,,,,,,53,53,0
3193,,,,,,,9,9,0
3194,,,,,,,0,0,0
3195,,,,,,,7,0,7
3196,,,,,,,182,167,15
3197,,,,,,,492,474,18
3198,,,,,,,739,728,11
3199,,,,,,,694,679,15
3200,,,,,,,320,320,0
3201,,,,,,,66,66,0
3202,,,,,,,0,0,0
3203,,,,,,,0,0,0
3204,,,,,,,4,0,4
3205,,,,,,,118,106,12
3206,,,,,,,479,466,13
3207,,,,,,,689,677,12
3208,,,,,,,643,636,7
3209,,,,,,,415,412,3
3210,,,,,,,142,141,1
3211,,,,,,,10,10,0
3212,,,,,,,0,0,0
3213,,,,,,,3,0,3
3214,,,,,,,100,84,16
3215,,,,,,,461,448,13
3216,,,,,,,648,634,14
3217,,,,,,,695,686,9
3218,,,,,,,421,418,3
3219,,,,,,,137,136,1
3220,,,,,,,34,34,0
3221,,,,,,,1,1,0
3222,,,,,,,1,0,1
3223,,,,,,,44,28,16
3224,,,,,,,393,380,13
3225,,,,,,,680,666,14
3226,,,,,,,594,587,7
3227,,,,,,,477,468,9
3228,,,,,,,265,265,0
3229,,,,,,,40,40,0
3230,,,,,,,6,6,0
3231,,,,,,,1,0,1
3232,,,,,,,36,28,8
3233,,,,,,,245,227,18
3234,,,,,,,609,599,10
3235,,,,,,,741,728,13
3236,,,,,,,501,491,10
3237,,,,,,,266,264,2
3238,,,,,,,75,74,1
3239,,,,,,,22,22,0
3240,,,,,,,4,4,0
3241,,,,,,,8,0,8
3242,,,,,,,181,173,8
3243,,,,,,,409,385,24
3244,,,,,,,793,777,16
3245,,,,,,,616,608,8
3246,,,,,,,349,345,4
3247,,,,,,,118,118,0
3248,,,,,,,24,24,0
3249,,,,,,,2,2,0
3250,,,,,,,2,0,2
3251,,,,,,,59,45,14
3252,,,,,,,424,408,16
3253,,,,,,,711,693,18
3254,,,,,,,697,689,8
3255,,,,,,,439,435,4
3256,,,,,,,152,152,0
3257,,,,,,,16,16,0
3258,,,,,,,0,0,0
3259,,,,,,,2,0,2
3260,,,,,,,56,50,6
3261,,,,,,,250,231,19
3262,,,,,,,711,699,12
3263,,,,,,,702,698,4
3264,,,,,,,394,384,10
3265,,,,,,,280,279,1
3266,,,,,,,85,85,0
3267,,,,,,,20,20,0
3268,,,,,,,0,0,0
3269,,,,,,,6,0,6
3270,,,,,,,156,136,20
3271,,,,,,,571,551,20
3272,,,,,,,802,788,14
3273,,,,,,,595,590,5
3274,,,,,,,227,223,4
3275,,,,,,,117,116,1
3276,,,,,,,26,26,0
3277,,,,,,,0,0,0
3278,,,,,,,5,0,5
3279,,,,,,,116,105,11
3280,,,,,,,443,427,16
3281,,,,,,,747,733,14
3282,,,,,,,651,640,11
3283,,,,,,,393,392,1
3284,,,,,,,108,107,1
3285,,,,,,,35,35,0
3286,,,,,,,2,2,0
3287,,,,,,,0,0,0
3288,,,,,,,12,0,12
3289,,,,,,,283,268,15
3290,,,,,,,634,609,25
3291,,,,,,,828,823,5
3292,,,,,,,408,401,7
3293,,,,,,,262,261,1
3294,,,,,,,63,63,0
3295,,,,,,,10,10,0
3296,,,,,,,0,0,0
3297,,,,,,,6,0,6
3298,,,,,,,192,167,25
3299,,,,,,,660,634,26
3300,,,,,,,769,756,13
3301,,,,,,,527,525,2
3302,,,,,,,258,255,3
3303,,,,,,,87,87,0
3304,,,,,,,1,1,0
3305,,,,,,,0,0,0
3306,,,,,,,4,0,4
3307,,,,,,,120,103,17
3308,,,,,,,493,467,26
3309,,,,,,,896,883,13
3310,,,,,,,561,556,5
3311,,,,,,,273,271,2
3312,,,,,,,134,134,0
3313,,,,,,,19,19,0
3314,,,,,,,1,0,1
3315,,,,,,,31,28,3
3316,,,,,,,138,127,11
3317,,,,,,,407,394,13
3318,,,,,,,639,625,14
3319,,,,,,,674,671,3
3320,,,,,,,344,340,4
