,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
77,,,,,,,36,0,36
78,,,,,,,38,0,38
79,,,,,,,31,0,31
80,,,,,,,19,0,19
81,,,,,,,38,0,38
82,,,,,,,42,0,42
83,,,,,,,52,0,52
84,,,,,,,36,0,36
85,,,,,,,37,0,37
86,,,,,,,27,0,27
87,,,,,,,23,0,23
88,,,,,,,31,0,31
89,,,,,,,29,0,29
90,,,,,,,34,0,34
91,,,,,,,41,0,41
92,,,,,,,38,0,38
93,,,,,,,40,0,40
94,,,,,,,44,0,44
95,,,,,,,24,0,24
96,,,,,,,40,0,40
97,,,,,,,30,0,30
98,,,,,,,35,0,35
99,,,,,,,37,0,37
100,,,,,,,50,0,50
101,,,,,,,33,0,33
102,,,,,,,43,0,43
103,,,,,,,27,0,27
104,,,,,,,34,0,34
105,,,,,,,35,0,35
106,,,,,,,39,0,39
107,,,,,,,40,0,40
108,,,,,,,37,0,37
109,,,,,,,52,0,52
110,,,,,,,37,0,37
111,,,,,,,32,0,32
112,,,,,,,43,0,43
113,,,,,,,51,0,51
114,,,,,,,23,0,23
115,,,,,,,37,0,37
116,,,,,,,35,0,35
117,,,,,,,31,0,31
118,,,,,,,37,0,37
119,,,,,,,25,0,25
120,,,,,,,41,0,41
121,,,,,,,47,0,47
122,,,,,,,29,0,29
123,,,,,,,21,0,21
124,,,,,,,25,0,25
125,,,,,,,39,0,39
126,,,,,,,33,0,33
127,,,,,,,29,0,29
128,,,,,,,35,0,35
129,,,,,,,34,0,34
130,,,,,,,30,0,30
131,,,,,,,43,0,43
132,,,,,,,46,0,46
133,,,,,,,28,0,28
134,,,,,,,32,0,32
135,,,,,,,27,0,27
136,,,,,,,34,0,34
137,,,,,,,31,0,31
138,,,,,,,33,0,33
139,,,,,,,39,0,39
140,,,,,,,46,0,46
141,,,,,,,33,0,33
142,,,,,,,48,0,48
143,,,,,,,38,0,38
144,,,,,,,36,0,36
145,,,,,,,34,0,34
146,,,,,,,28,0,28
147,,,,,,,30,0,30
148,,,,,,,42,0,42
149,,,,,,,45,0,45
150,,,,,,,34,0,34
151,,,,,,,38,0,38
152,,,,,,,45,0,45
153,,,,,,,35,0,35
154,,,,,,,29,0,29
155,,,,,,,36,0,36
156,,,,,,,31,0,31
157,,,,,,,33,0,33
158,,,,,,,35,0,35
159,,,,,,,50,0,50
160,,,,,,,35,0,35
161,,,,,,,45,0,45
162,,,,,,,41,0,41
163,,,,,,,34,0,34
164,,,,,,,38,0,38
165,,,,,,,34,0,34
166,,,,,,,30,0,30
167,,,,,,,31,0,31
168,,,,,,,27,0,27
169,,,,,,,32,0,32
170,,,,,,,31,0,31
171,,,,,,,33,0,33
172,,,,,,,41,0,41
173,,,,,,,23,0,23
174,,,,,,,35,0,35
175,,,,,,,31,0,31
176,,,,,,,30,0,30
177,,,,,,,35,0,35
178,,,,,,,27,0,27
179,,,,,,,32,0,32
180,,,,,,,34,0,34
181,,,,,,,40,0,40
182,,,,,,,31,0,31
183,,,,,,,38,0,38
184,,,,,,,42,0,42
185,,,,,,,43,0,43
186,,,,,,,26,0,26
187,,,,,,,36,0,36
188,,,,,,,40,0,40
189,,,,,,,32,0,32
190,,,,,,,31,0,31
191,,,,,,,42,0,42
192,,,,,,,43,0,43
193,,,,,,,30,0,30
194,,,,,,,37,0,37
195,,,,,,,35,0,35
196,,,,,,,22,0,22
197,,,,,,,32,0,32
198,,,,,,,43,0,43
199,,,,,,,38,0,38
200,,,,,,,35,0,35
201,,,,,,,35,0,35
202,,,,,,,25,0,25
203,,,,,,,42,0,42
204,,,,,,,31,0,31
205,,,,,,,39,0,39
206,,,,,,,40,0,40
207,,,,,,,39,0,39
208,,,,,,,39,0,39
209,,,,,,,41,0,41
210,,,,,,,35,0,35
211,,,,,,,38,0,38
212,,,,,,,35,0,35
213,,,,,,,34,0,34
214,,,,,,,21,0,21
215,,,,,,,41,0,41
216,,,,,,,43,0,43
217,,,,,,,37,0,37
218,,,,,,,32,0,32
219,,,,,,,39,0,39
220,,,,,,,37,0,37
221,,,,,,,27,0,27
222,,,,,,,36,0,36
223,,,,,,,41,0,41
224,,,,,,,34,0,34
225,,,,,,,32,0,32
226,,,,,,,35,0,35
227,,,,,,,52,0,52
228,,,,,,,37,0,37
229,,,,,,,29,0,29
230,,,,,,,26,0,26
231,,,,,,,39,0,39
232,,,,,,,32,0,32
233,,,,,,,35,0,35
234,,,,,,,46,0,46
235,,,,,,,41,0,41
236,,,,,,,39,0,39
237,,,,,,,33,0,33
238,,,,,,,31,0,31
239,,,,,,,28,0,28
240,,,,,,,30,0,30
241,,,,,,,39,0,39
242,,,,,,,41,0,41
243,,,,,,,40,0,40
244,,,,,,,27,0,27
245,,,,,,,28,0,28
246,,,,,,,29,0,29
247,,,,,,,36,0,36
248,,,,,,,30,0,30
249,,,,,,,38,0,38
250,,,,,,,46,0,46
251,,,,,,,34,0,34
252,,,,,,,35,0,35
253,,,,,,,37,0,37
254,,,,,,,42,0,42
255,,,,,,,38,0,38
256,,,,,,,32,0,32
257,,,,,,,36,0,36
258,,,,,,,41,0,41
259,,,,,,,36,0,36
260,,,,,,,36,0,36
261,,,,,,,38,0,38
262,,,,,,,45,0,45
263,,,,,,,30,0,30
264,,,,,,,31,0,31
265,,,,,,,35,0,35
266,,,,,,,47,0,47
267,,,,,,,36,0,36
268,,,,,,,24,0,24
269,,,,,,,35,0,35
270,,,,,,,37,0,37
271,,,,,,,35,0,35
272,,,,,,,41,0,41
273,,,,,,,42,0,42
274,,,,,,,33,0,33
275,,,,,,,32,0,32
276,,,,,,,31,0,31
277,,,,,,,27,0,27
278,,,,,,,37,0,37
279,,,,,,,31,0,31
280,,,,,,,40,0,40
281,,,,,,,39,0,39
282,,,,,,,26,0,26
283,,,,,,,33,0,33
284,,,,,,,39,0,39
285,,,,,,,37,0,37
286,,,,,,,34,0,34
287,,,,,,,48,0,48
288,,,,,,,32,0,32
289,,,,,,,35,0,35
290,,,,,,,41,0,41
291,,,,,,,50,0,50
292,,,,,,,45,0,45
293,,,,,,,44,0,44
294,,,,,,,36,0,36
295,,,,,,,44,0,44
296,,,,,,,37,0,37
297,,,,,,,44,0,44
298,,,,,,,38,0,38
299,,,,,,,42,0,42
300,,,,,,,38,0,38
301,,,,,,,37,0,37
302,,,,,,,44,0,44
303,,,,,,,33,0,33
304,,,,,,,58,0,58
305,,,,,,,39,0,39
306,,,,,,,30,0,30
307,,,,,,,35,0,35
308,,,,,,,30,0,30
309,,,,,,,36,0,36
310,,,,,,,39,0,39
311,,,,,,,27,0,27
312,,,,,,,43,0,43
313,,,,,,,37,0,37
314,,,,,,,47,0,47
315,,,,,,,23,0,23
316,,,,,,,28,0,28
317,,,,,,,31,0,31
318,,,,,,,27,0,27
319,,,,,,,52,0,52
320,,,,,,,29,0,29
321,,,,,,,36,0,36
322,,,,,,,37,0,37
323,,,,,,,41,0,41
324,,,,,,,31,0,31
325,,,,,,,33,0,33
326,,,,,,,33,0,33
327,,,,,,,35,0,35
328,,,,,,,24,0,24
329,,,,,,,31,0,31
330,,,,,,,24,0,24
331,,,,,,,37,0,37
332,,,,,,,44,0,44
333,,,,,,,40,0,40
334,,,,,,,26,0,26
335,,,,,,,39,0,39
336,,,,,,,34,0,34
337,,,,,,,29,0,29
338,,,,,,,33,0,33
339,,,,,,,42,0,42
340,,,,,,,33,0,33
341,,,,,,,28,0,28
342,,,,,,,37,0,37
343,,,,,,,38,0,38
344,,,,,,,36,0,36
345,,,,,,,37,0,37
346,,,,,,,29,0,29
347,,,,,,,28,0,28
348,,,,,,,34,0,34
349,,,,,,,32,0,32
350,,,,,,,34,0,34
351,,,,,,,37,0,37
352,,,,,,,32,0,32
353,,,,,,,38,0,38
354,,,,,,,33,0,33
355,,,,,,,41,0,41
356,,,,,,,28,0,28
357,,,,,,,27,0,27
358,,,,,,,32,0,32
359,,,,,,,21,0,21
360,,,,,,,44,0,44
361,,,,,,,30,0,30
362,,,,,,,28,0,28
363,,,,,,,43,0,43
364,,,,,,,29,0,29
365,,,,,,,41,0,41
366,,,,,,,37,0,37
367,,,,,,,38,0,38
368,,,,,,,23,0,23
369,,,,,,,34,0,34
370,,,,,,,31,0,31
371,,,,,,,41,0,41
372,,,,,,,43,0,43
373,,,,,,,32,0,32
374,,,,,,,32,0,32
375,,,,,,,35,0,35
376,,,,,,,41,0,41
377,,,,,,,34,0,34
378,,,,,,,36,0,36
379,,,,,,,45,0,45
380,,,,,,,33,0,33
381,,,,,,,34,0,34
382,,,,,,,46,0,46
383,,,,,,,30,0,30
384,,,,,,,42,0,42
385,,,,,,,38,0,38
386,,,,,,,22,0,22
387,,,,,,,36,0,36
388,,,,,,,42,0,42
389,,,,,,,32,0,32
390,,,,,,,33,0,33
391,,,,,,,35,0,35
392,,,,,,,31,0,31
393,,,,,,,34,0,34
394,,,,,,,40,0,40
395,,,,,,,23,0,23
396,,,,,,,43,0,43
397,,,,,,,37,0,37
398,,,,,,,29,0,29
399,,,,,,,28,0,28
400,,,,,,,26,0,26
401,,,,,,,36,0,36
402,,,,,,,33,0,33
403,,,,,,,37,0,37
404,,,,,,,46,0,46
405,,,,,,,28,0,28
406,,,,,,,42,0,42
407,,,,,,,34,0,34
408,,,,,,,45,0,45
409,,,,,,,39,0,39
410,,,,,,,42,0,42
411,,,,,,,41,0,41
412,,,,,,,22,0,22
413,,,,,,,38,0,38
414,,,,,,,32,0,32
415,,,,,,,29,0,29
416,,,,,,,27,0,27
417,,,,,,,42,0,42
418,,,,,,,37,0,37
419,,,,,,,32,0,32
420,,,,,,,35,0,35
421,,,,,,,50,0,50
422,,,,,,,28,0,28
423,,,,,,,40,0,40
424,,,,,,,46,0,46
425,,,,,,,47,0,47
426,,,,,,,31,0,31
427,,,,,,,29,0,29
428,,,,,,,27,0,27
429,,,,,,,39,0,39
430,,,,,,,38,0,38
431,,,,,,,35,0,35
432,,,,,,,34,0,34
433,,,,,,,32,0,32
434,,,,,,,34,0,34
435,,,,,,,42,0,42
436,,,,,,,37,0,37
437,,,,,,,39,0,39
438,,,,,,,28,0,28
439,,,,,,,32,0,32
440,,,,,,,31,0,31
441,,,,,,,48,0,48
442,,,,,,,29,0,29
443,,,,,,,29,0,29
444,,,,,,,47,0,47
445,,,,,,,34,0,34
446,,,,,,,27,0,27
447,,,,,,,29,0,29
448,,,,,,,22,0,22
449,,,,,,,42,0,42
450,,,,,,,30,0,30
451,,,,,,,38,0,38
452,,,,,,,34,0,34
453,,,,,,,41,0,41
454,,,,,,,35,0,35
455,,,,,,,41,0,41
456,,,,,,,39,0,39
457,,,,,,,30,0,30
458,,,,,,,36,0,36
459,,,,,,,39,0,39
460,,,,,,,47,0,47
461,,,,,,,34,0,34
462,,,,,,,47,0,47
463,,,,,,,43,0,43
464,,,,,,,43,0,43
465,,,,,,,26,0,26
466,,,,,,,33,0,33
467,,,,,,,39,0,39
468,,,,,,,31,0,31
469,,,,,,,29,0,29
470,,,,,,,46,0,46
471,,,,,,,35,0,35
472,,,,,,,40,0,40
473,,,,,,,41,0,41
474,,,,,,,30,0,30
475,,,,,,,41,0,41
476,,,,,,,27,0,27
477,,,,,,,40,0,40
478,,,,,,,30,0,30
479,,,,,,,48,0,48
480,,,,,,,39,0,39
481,,,,,,,33,0,33
482,,,,,,,38,0,38
483,,,,,,,38,0,38
484,,,,,,,40,0,40
485,,,,,,,32,0,32
486,,,,,,,34,0,34
487,,,,,,,40,0,40
488,,,,,,,47,0,47
489,,,,,,,35,0,35
490,,,,,,,45,0,45
491,,,,,,,34,0,34
492,,,,,,,24,0,24
493,,,,,,,47,0,47
494,,,,,,,35,0,35
495,,,,,,,44,0,44
496,,,,,,,36,0,36
497,,,,,,,33,0,33
498,,,,,,,30,0,30
499,,,,,,,33,0,33
500,,,,,,,36,0,36
501,,,,,,,35,0,35
502,,,,,,,40,0,40
503,,,,,,,30,0,30
504,,,,,,,23,0,23
505,,,,,,,30,0,30
506,,,,,,,43,0,43
507,,,,,,,31,0,31
508,,,,,,,35,0,35
509,,,,,,,35,0,35
510,,,,,,,40,0,40
511,,,,,,,30,0,30
512,,,,,,,35,0,35
513,,,,,,,24,0,24
514,,,,,,,37,0,37
515,,,,,,,40,0,40
516,,,,,,,31,0,31
517,,,,,,,36,0,36
518,,,,,,,35,0,35
519,,,,,,,39,0,39
520,,,,,,,27,0,27
521,,,,,,,30,0,30
522,,,,,,,39,0,39
523,,,,,,,28,0,28
524,,,,,,,43,0,43
525,,,,,,,27,0,27
526,,,,,,,36,0,36
527,,,,,,,26,0,26
528,,,,,,,31,0,31
529,,,,,,,34,0,34
530,,,,,,,38,0,38
531,,,,,,,39,0,39
532,,,,,,,35,0,35
533,,,,,,,35,0,35
534,,,,,,,35,0,35
535,,,,,,,35,0,35
536,,,,,,,36,0,36
537,,,,,,,31,0,31
538,,,,,,,36,0,36
539,,,,,,,37,0,37
540,,,,,,,28,0,28
541,,,,,,,40,0,40
542,,,,,,,31,0,31
543,,,,,,,34,0,34
544,,,,,,,35,0,35
545,,,,,,,27,0,27
546,,,,,,,32,0,32
547,,,,,,,44,0,44
548,,,,,,,39,0,39
549,,,,,,,38,0,38
550,,,,,,,38,0,38
551,,,,,,,38,0,38
552,,,,,,,30,0,30
553,,,,,,,48,0,48
554,,,,,,,38,0,38
555,,,,,,,39,0,39
556,,,,,,,25,0,25
557,,,,,,,30,0,30
558,,,,,,,39,0,39
559,,,,,,,50,0,50
560,,,,,,,34,0,34
561,,,,,,,37,0,37
562,,,,,,,35,0,35
563,,,,,,,40,0,40
564,,,,,,,36,0,36
565,,,,,,,34,0,34
566,,,,,,,40,0,40
567,,,,,,,35,0,35
568,,,,,,,46,0,46
569,,,,,,,23,0,23
570,,,,,,,32,0,32
571,,,,,,,39,0,39
572,,,,,,,32,0,32
573,,,,,,,27,0,27
574,,,,,,,42,0,42
575,,,,,,,40,0,40
576,,,,,,,34,0,34
577,,,,,,,29,0,29
578,,,,,,,38,0,38
579,,,,,,,45,0,45
580,,,,,,,32,0,32
581,,,,,,,30,0,30
582,,,,,,,37,0,37
583,,,,,,,38,0,38
584,,,,,,,35,0,35
585,,,,,,,31,0,31
586,,,,,,,39,0,39
587,,,,,,,37,0,37
588,,,,,,,36,0,36
589,,,,,,,30,0,30
590,,,,,,,50,0,50
591,,,,,,,42,0,42
592,,,,,,,28,0,28
593,,,,,,,36,0,36
594,,,,,,,23,0,23
595,,,,,,,27,0,27
596,,,,,,,29,0,29
597,,,,,,,40,0,40
598,,,,,,,34,0,34
599,,,,,,,34,0,34
600,,,,,,,40,0,40
601,,,,,,,41,0,41
602,,,,,,,26,0,26
603,,,,,,,34,0,34
604,,,,,,,39,0,39
605,,,,,,,32,0,32
606,,,,,,,46,0,46
607,,,,,,,29,0,29
608,,,,,,,35,0,35
609,,,,,,,39,0,39
610,,,,,,,28,0,28
611,,,,,,,50,0,50
612,,,,,,,30,0,30
613,,,,,,,38,0,38
614,,,,,,,33,0,33
615,,,,,,,38,0,38
616,,,,,,,42,0,42
617,,,,,,,41,0,41
618,,,,,,,31,0,31
619,,,,,,,31,0,31
620,,,,,,,48,0,48
621,,,,,,,37,0,37
622,,,,,,,33,0,33
623,,,,,,,34,0,34
624,,,,,,,30,0,30
625,,,,,,,45,0,45
626,,,,,,,37,0,37
627,,,,,,,43,0,43
628,,,,,,,26,0,26
629,,,,,,,34,0,34
630,,,,,,,24,0,24
631,,,,,,,42,0,42
632,,,,,,,40,0,40
633,,,,,,,41,0,41
634,,,,,,,30,0,30
635,,,,,,,31,0,31
636,,,,,,,35,0,35
637,,,,,,,42,0,42
638,,,,,,,37,0,37
639,,,,,,,27,0,27
640,,,,,,,30,0,30
641,,,,,,,40,0,40
642,,,,,,,37,0,37
643,,,,,,,43,0,43
644,,,,,,,36,0,36
645,,,,,,,42,0,42
646,,,,,,,44,0,44
647,,,,,,,35,0,35
648,,,,,,,40,0,40
649,,,,,,,26,0,26
650,,,,,,,42,0,42
651,,,,,,,39,0,39
652,,,,,,,28,0,28
653,,,,,,,36,0,36
654,,,,,,,36,0,36
655,,,,,,,33,0,33
656,,,,,,,40,0,40
657,,,,,,,34,0,34
658,,,,,,,35,0,35
659,,,,,,,37,0,37
660,,,,,,,29,0,29
661,,,,,,,36,0,36
662,,,,,,,38,0,38
663,,,,,,,36,0,36
664,,,,,,,35,0,35
665,,,,,,,40,0,40
666,,,,,,,35,0,35
667,,,,,,,36,0,36
668,,,,,,,45,0,45
669,,,,,,,28,0,28
670,,,,,,,39,0,39
671,,,,,,,30,0,30
672,,,,,,,44,0,44
673,,,,,,,40,0,40
674,,,,,,,40,0,40
675,,,,,,,33,0,33
676,,,,,,,36,0,36
677,,,,,,,38,0,38
678,,,,,,,41,0,41
679,,,,,,,29,0,29
680,,,,,,,31,0,31
681,,,,,,,35,0,35
682,,,,,,,41,0,41
683,,,,,,,24,0,24
684,,,,,,,33,0,33
685,,,,,,,25,0,25
686,,,,,,,32,0,32
687,,,,,,,32,0,32
688,,,,,,,51,0,51
689,,,,,,,32,0,32
690,,,,,,,43,0,43
691,,,,,,,33,0,33
692,,,,,,,34,0,34
693,,,,,,,31,0,31
694,,,,,,,33,0,33
695,,,,,,,36,0,36
696,,,,,,,34,0,34
697,,,,,,,34,0,34
698,,,,,,,34,0,34
699,,,,,,,32,0,32
700,,,,,,,33,0,33
701,,,,,,,34,0,34
702,,,,,,,38,0,38
703,,,,,,,27,0,27
704,,,,,,,31,0,31
705,,,,,,,26,0,26
706,,,,,,,34,0,34
707,,,,,,,36,0,36
708,,,,,,,32,0,32
709,,,,,,,31,0,31
710,,,,,,,42,0,42
711,,,,,,,34,0,34
712,,,,,,,42,0,42
713,,,,,,,34,0,34
714,,,,,,,37,0,37
715,,,,,,,34,0,34
716,,,,,,,25,0,25
717,,,,,,,47,0,47
718,,,,,,,32,0,32
719,,,,,,,30,0,30
720,,,,,,,36,0,36
721,,,,,,,37,0,37
722,,,,,,,40,0,40
723,,,,,,,31,0,31
724,,,,,,,34,0,34
725,,,,,,,42,0,42
726,,,,,,,35,0,35
727,,,,,,,25,0,25
728,,,,,,,39,0,39
729,,,,,,,38,0,38
730,,,,,,,32,0,32
731,,,,,,,46,0,46
732,,,,,,,36,0,36
733,,,,,,,35,0,35
734,,,,,,,29,0,29
735,,,,,,,32,0,32
736,,,,,,,35,0,35
737,,,,,,,45,0,45
738,,,,,,,29,0,29
739,,,,,,,30,0,30
740,,,,,,,30,0,30
741,,,,,,,23,0,23
742,,,,,,,32,0,32
743,,,,,,,39,0,39
744,,,,,,,43,0,43
745,,,,,,,28,0,28
746,,,,,,,29,0,29
747,,,,,,,30,0,30
748,,,,,,,48,0,48
749,,,,,,,34,0,34
750,,,,,,,33,0,33
751,,,,,,,28,0,28
752,,,,,,,38,0,38
753,,,,,,,37,0,37
754,,,,,,,35,0,35
755,,,,,,,39,0,39
756,,,,,,,45,0,45
757,,,,,,,31,0,31
758,,,,,,,35,0,35
759,,,,,,,43,0,43
760,,,,,,,34,0,34
761,,,,,,,35,0,35
762,,,,,,,38,0,38
763,,,,,,,24,0,24
764,,,,,,,31,0,31
765,,,,,,,49,0,49
766,,,,,,,30,0,30
767,,,,,,,43,0,43
768,,,,,,,28,0,28
769,,,,,,,36,0,36
770,,,,,,,37,0,37
771,,,,,,,31,0,31
772,,,,,,,25,0,25
773,,,,,,,38,0,38
774,,,,,,,32,0,32
775,,,,,,,39,0,39
776,,,,,,,28,0,28
777,,,,,,,39,0,39
778,,,,,,,29,0,29
779,,,,,,,30,0,30
780,,,,,,,35,0,35
781,,,,,,,40,0,40
782,,,,,,,32,0,32
783,,,,,,,40,0,40
784,,,,,,,28,0,28
785,,,,,,,31,0,31
786,,,,,,,42,0,42
787,,,,,,,35,0,35
788,,,,,,,38,0,38
789,,,,,,,36,0,36
790,,,,,,,26,0,26
791,,,,,,,28,0,28
792,,,,,,,40,0,40
793,,,,,,,35,0,35
794,,,,,,,26,0,26
795,,,,,,,39,0,39
796,,,,,,,32,0,32
797,,,,,,,36,0,36
798,,,,,,,32,0,32
799,,,,,,,33,0,33
800,,,,,,,33,0,33
801,,,,,,,36,0,36
802,,,,,,,27,0,27
803,,,,,,,37,0,37
804,,,,,,,33,0,33
805,,,,,,,30,0,30
806,,,,,,,32,0,32
807,,,,,,,48,0,48
808,,,,,,,35,0,35
809,,,,,,,31,0,31
810,,,,,,,32,0,32
811,,,,,,,31,0,31
812,,,,,,,28,0,28
813,,,,,,,33,0,33
814,,,,,,,31,0,31
815,,,,,,,38,0,38
816,,,,,,,27,0,27
817,,,,,,,39,0,39
818,,,,,,,30,0,30
819,,,,,,,44,1,43
820,,,,,,,28,0,28
821,,,,,,,36,0,36
822,,,,,,,27,0,27
823,,,,,,,32,0,32
824,,,,,,,30,0,30
825,,,,,,,32,0,32
826,,,,,,,44,0,44
827,,,,,,,31,0,31
828,,,,,,,40,0,40
829,,,,,,,36,0,36
830,,,,,,,31,0,31
831,,,,,,,39,0,39
832,,,,,,,33,0,33
833,,,,,,,41,0,41
834,,,,,,,31,0,31
835,,,,,,,31,0,31
836,,,,,,,36,0,36
837,,,,,,,31,0,31
838,,,,,,,30,0,30
839,,,,,,,44,0,44
840,,,,,,,49,0,49
841,,,,,,,40,0,40
842,,,,,,,26,0,26
843,,,,,,,43,0,43
844,,,,,,,40,0,40
845,,,,,,,30,0,30
846,,,,,,,24,0,24
847,,,,,,,46,0,46
848,,,,,,,35,0,35
849,,,,,,,36,0,36
850,,,,,,,38,0,38
851,,,,,,,26,0,26
852,,,,,,,41,0,41
853,,,,,,,33,0,33
854,,,,,,,45,0,45
855,,,,,,,32,0,32
856,,,,,,,33,0,33
857,,,,,,,30,0,30
858,,,,,,,32,0,32
859,,,,,,,36,0,36
860,,,,,,,35,0,35
861,,,,,,,38,0,38
862,,,,,,,28,0,28
863,,,,,,,28,0,28
864,,,,,,,32,0,32
865,,,,,,,30,0,30
866,,,,,,,35,0,35
867,,,,,,,31,0,31
868,,,,,,,39,0,39
869,,,,,,,45,0,45
870,,,,,,,40,0,40
871,,,,,,,38,0,38
872,,,,,,,44,0,44
873,,,,,,,35,0,35
874,,,,,,,43,0,43
875,,,,,,,37,0,37
876,,,,,,,54,0,54
877,,,,,,,25,1,24
878,,,,,,,30,0,30
879,,,,,,,40,0,40
880,,,,,,,45,0,45
881,,,,,,,34,0,34
882,,,,,,,30,0,30
883,,,,,,,23,0,23
884,,,,,,,37,0,37
885,,,,,,,42,0,42
886,,,,,,,36,0,36
887,,,,,,,31,0,31
888,,,,,,,37,0,37
889,,,,,,,39,0,39
890,,,,,,,31,0,31
891,,,,,,,34,0,34
892,,,,,,,44,0,44
893,,,,,,,27,0,27
894,,,,,,,36,0,36
895,,,,,,,26,0,26
896,,,,,,,38,0,38
897,,,,,,,38,0,38
898,,,,,,,44,0,44
899,,,,,,,32,0,32
900,,,,,,,36,0,36
901,,,,,,,44,0,44
902,,,,,,,24,0,24
903,,,,,,,37,0,37
904,,,,,,,20,0,20
905,,,,,,,35,0,35
906,,,,,,,34,0,34
907,,,,,,,39,0,39
908,,,,,,,33,0,33
909,,,,,,,31,0,31
910,,,,,,,37,0,37
911,,,,,,,31,0,31
912,,,,,,,33,0,33
913,,,,,,,31,0,31
914,,,,,,,35,0,35
915,,,,,,,27,0,27
916,,,,,,,35,0,35
917,,,,,,,32,0,32
918,,,,,,,30,0,30
919,,,,,,,44,0,44
920,,,,,,,35,0,35
921,,,,,,,31,0,31
922,,,,,,,31,0,31
923,,,,,,,24,0,24
924,,,,,,,34,0,34
925,,,,,,,40,0,40
926,,,,,,,31,0,31
927,,,,,,,39,0,39
928,,,,,,,31,0,31
929,,,,,,,37,0,37
930,,,,,,,30,0,30
931,,,,,,,46,0,46
932,,,,,,,30,0,30
933,,,,,,,45,0,45
934,,,,,,,46,0,46
935,,,,,,,36,0,36
936,,,,,,,36,0,36
937,,,,,,,40,0,40
938,,,,,,,23,0,23
939,,,,,,,37,0,37
940,,,,,,,34,0,34
941,,,,,,,35,0,35
942,,,,,,,39,0,39
943,,,,,,,37,0,37
944,,,,,,,44,0,44
945,,,,,,,40,0,40
946,,,,,,,24,0,24
947,,,,,,,33,0,33
948,,,,,,,32,0,32
949,,,,,,,31,0,31
950,,,,,,,37,0,37
951,,,,,,,29,0,29
952,,,,,,,30,0,30
953,,,,,,,40,0,40
954,,,,,,,32,0,32
955,,,,,,,39,0,39
956,,,,,,,40,0,40
957,,,,,,,31,0,31
958,,,,,,,37,0,37
959,,,,,,,40,0,40
960,,,,,,,29,0,29
961,,,,,,,35,0,35
962,,,,,,,39,0,39
963,,,,,,,36,0,36
964,,,,,,,40,0,40
965,,,,,,,36,0,36
966,,,,,,,35,0,35
967,,,,,,,36,0,36
968,,,,,,,40,0,40
969,,,,,,,44,0,44
970,,,,,,,45,0,45
971,,,,,,,29,0,29
972,,,,,,,39,0,39
973,,,,,,,33,0,33
974,,,,,,,36,0,36
975,,,,,,,38,0,38
976,,,,,,,28,0,28
977,,,,,,,37,0,37
978,,,,,,,37,0,37
979,,,,,,,35,0,35
980,,,,,,,32,0,32
981,,,,,,,41,0,41
982,,,,,,,32,0,32
983,,,,,,,38,0,38
984,,,,,,,34,0,34
985,,,,,,,31,0,31
986,,,,,,,42,0,42
987,,,,,,,34,0,34
988,,,,,,,37,0,37
989,,,,,,,41,0,41
990,,,,,,,41,0,41
