,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
84,,,,,,,53,0,53
85,,,,,,,57,0,57
86,,,,,,,53,0,53
87,,,,,,,44,0,44
88,,,,,,,42,0,42
89,,,,,,,42,0,42
90,,,,,,,37,0,37
91,,,,,,,60,0,60
92,,,,,,,44,0,44
93,,,,,,,43,0,43
94,,,,,,,48,0,48
95,,,,,,,51,1,50
96,,,,,,,49,0,49
97,,,,,,,58,0,58
98,,,,,,,58,2,56
99,,,,,,,40,0,40
100,,,,,,,56,0,56
101,,,,,,,50,0,50
102,,,,,,,44,0,44
103,,,,,,,41,0,41
104,,,,,,,52,0,52
105,,,,,,,41,1,40
106,,,,,,,50,0,50
107,,,,,,,45,1,44
108,,,,,,,46,0,46
109,,,,,,,63,0,63
110,,,,,,,52,0,52
111,,,,,,,35,0,35
112,,,,,,,42,0,42
113,,,,,,,60,0,60
114,,,,,,,42,0,42
115,,,,,,,40,0,40
116,,,,,,,43,0,43
117,,,,,,,47,0,47
118,,,,,,,65,1,64
119,,,,,,,45,3,42
120,,,,,,,46,0,46
121,,,,,,,41,0,41
122,,,,,,,39,0,39
123,,,,,,,44,0,44
124,,,,,,,47,0,47
125,,,,,,,47,0,47
126,,,,,,,39,1,38
127,,,,,,,56,0,56
128,,,,,,,49,4,45
129,,,,,,,47,0,47
130,,,,,,,46,3,43
131,,,,,,,54,6,48
132,,,,,,,54,2,52
133,,,,,,,41,0,41
134,,,,,,,41,0,41
135,,,,,,,51,0,51
136,,,,,,,41,0,41
137,,,,,,,47,0,47
138,,,,,,,44,0,44
139,,,,,,,58,0,58
140,,,,,,,55,0,55
141,,,,,,,38,0,38
142,,,,,,,32,0,32
143,,,,,,,37,0,37
144,,,,,,,38,0,38
145,,,,,,,41,0,41
146,,,,,,,50,0,50
147,,,,,,,48,0,48
148,,,,,,,44,0,44
149,,,,,,,38,0,38
150,,,,,,,58,0,58
151,,,,,,,57,0,57
152,,,,,,,48,4,44
153,,,,,,,52,0,52
154,,,,,,,56,1,55
155,,,,,,,40,0,40
156,,,,,,,47,0,47
157,,,,,,,45,0,45
158,,,,,,,49,0,49
159,,,,,,,51,0,51
160,,,,,,,54,0,54
161,,,,,,,62,0,62
162,,,,,,,45,0,45
163,,,,,,,52,0,52
164,,,,,,,43,0,43
165,,,,,,,41,0,41
166,,,,,,,55,0,55
167,,,,,,,42,0,42
168,,,,,,,43,0,43
169,,,,,,,62,0,62
170,,,,,,,41,0,41
171,,,,,,,49,0,49
172,,,,,,,39,0,39
173,,,,,,,35,0,35
174,,,,,,,43,0,43
175,,,,,,,45,0,45
176,,,,,,,43,0,43
177,,,,,,,43,1,42
178,,,,,,,41,0,41
179,,,,,,,45,0,45
180,,,,,,,56,0,56
181,,,,,,,59,5,54
182,,,,,,,53,0,53
183,,,,,,,52,0,52
184,,,,,,,42,0,42
185,,,,,,,50,0,50
186,,,,,,,66,0,66
187,,,,,,,47,0,47
188,,,,,,,51,0,51
189,,,,,,,48,0,48
190,,,,,,,54,0,54
191,,,,,,,32,0,32
192,,,,,,,48,0,48
193,,,,,,,41,0,41
194,,,,,,,43,0,43
195,,,,,,,49,0,49
196,,,,,,,40,0,40
197,,,,,,,45,0,45
198,,,,,,,62,3,59
199,,,,,,,58,1,57
200,,,,,,,37,0,37
201,,,,,,,42,0,42
202,,,,,,,40,0,40
203,,,,,,,36,0,36
204,,,,,,,44,0,44
205,,,,,,,51,2,49
206,,,,,,,59,0,59
207,,,,,,,48,0,48
208,,,,,,,49,0,49
209,,,,,,,52,0,52
210,,,,,,,48,0,48
211,,,,,,,37,1,36
212,,,,,,,46,0,46
213,,,,,,,47,1,46
214,,,,,,,66,0,66
215,,,,,,,40,0,40
216,,,,,,,50,0,50
217,,,,,,,43,1,42
218,,,,,,,44,3,41
219,,,,,,,49,0,49
220,,,,,,,42,0,42
221,,,,,,,41,0,41
222,,,,,,,52,0,52
223,,,,,,,44,0,44
224,,,,,,,44,0,44
225,,,,,,,46,0,46
226,,,,,,,43,0,43
227,,,,,,,55,0,55
228,,,,,,,62,0,62
229,,,,,,,37,0,37
230,,,,,,,47,0,47
231,,,,,,,50,0,50
232,,,,,,,39,0,39
233,,,,,,,60,0,60
234,,,,,,,38,0,38
235,,,,,,,44,0,44
236,,,,,,,38,0,38
237,,,,,,,48,0,48
238,,,,,,,50,0,50
239,,,,,,,44,0,44
240,,,,,,,50,0,50
241,,,,,,,56,8,48
242,,,,,,,48,1,47
243,,,,,,,38,2,36
244,,,,,,,70,0,70
245,,,,,,,42,0,42
246,,,,,,,48,0,48
247,,,,,,,33,0,33
248,,,,,,,51,0,51
249,,,,,,,42,3,39
250,,,,,,,48,0,48
251,,,,,,,49,0,49
252,,,,,,,53,3,50
253,,,,,,,56,5,51
254,,,,,,,37,5,32
255,,,,,,,40,0,40
256,,,,,,,58,0,58
257,,,,,,,45,0,45
258,,,,,,,48,0,48
259,,,,,,,50,1,49
260,,,,,,,51,0,51
261,,,,,,,46,0,46
262,,,,,,,47,0,47
263,,,,,,,52,5,47
264,,,,,,,40,2,38
265,,,,,,,46,0,46
266,,,,,,,53,0,53
267,,,,,,,40,0,40
268,,,,,,,49,0,49
269,,,,,,,48,0,48
270,,,,,,,50,2,48
271,,,,,,,51,3,48
272,,,,,,,67,0,67
273,,,,,,,38,0,38
274,,,,,,,42,0,42
275,,,,,,,61,0,61
276,,,,,,,49,0,49
277,,,,,,,34,0,34
278,,,,,,,52,0,52
279,,,,,,,67,2,65
280,,,,,,,41,0,41
281,,,,,,,47,0,47
282,,,,,,,53,0,53
283,,,,,,,53,0,53
284,,,,,,,47,0,47
285,,,,,,,40,0,40
286,,,,,,,37,0,37
287,,,,,,,42,0,42
288,,,,,,,50,0,50
289,,,,,,,52,0,52
290,,,,,,,46,1,45
291,,,,,,,36,0,36
292,,,,,,,48,0,48
293,,,,,,,48,0,48
294,,,,,,,41,0,41
295,,,,,,,49,0,49
296,,,,,,,42,0,42
297,,,,,,,47,0,47
298,,,,,,,46,0,46
299,,,,,,,39,0,39
300,,,,,,,50,0,50
301,,,,,,,53,0,53
302,,,,,,,47,0,47
303,,,,,,,46,0,46
304,,,,,,,42,0,42
305,,,,,,,53,0,53
306,,,,,,,61,0,61
307,,,,,,,41,2,39
308,,,,,,,47,0,47
309,,,,,,,35,0,35
310,,,,,,,52,0,52
311,,,,,,,34,0,34
312,,,,,,,58,0,58
313,,,,,,,46,1,45
314,,,,,,,48,0,48
315,,,,,,,40,0,40
316,,,,,,,49,0,49
317,,,,,,,44,0,44
318,,,,,,,48,0,48
319,,,,,,,43,0,43
320,,,,,,,50,0,50
321,,,,,,,43,0,43
322,,,,,,,50,0,50
323,,,,,,,47,0,47
324,,,,,,,44,2,42
325,,,,,,,51,1,50
326,,,,,,,37,0,37
327,,,,,,,38,0,38
328,,,,,,,61,0,61
329,,,,,,,45,0,45
330,,,,,,,47,0,47
331,,,,,,,53,0,53
332,,,,,,,49,0,49
333,,,,,,,51,0,51
334,,,,,,,47,0,47
335,,,,,,,45,0,45
336,,,,,,,38,0,38
337,,,,,,,58,0,58
338,,,,,,,64,1,63
339,,,,,,,57,3,54
340,,,,,,,50,0,50
341,,,,,,,41,0,41
342,,,,,,,55,0,55
343,,,,,,,51,1,50
344,,,,,,,48,0,48
345,,,,,,,53,0,53
346,,,,,,,45,0,45
347,,,,,,,53,0,53
348,,,,,,,43,0,43
349,,,,,,,38,0,38
350,,,,,,,46,0,46
351,,,,,,,36,0,36
352,,,,,,,40,0,40
353,,,,,,,47,0,47
354,,,,,,,41,0,41
355,,,,,,,47,0,47
356,,,,,,,46,0,46
357,,,,,,,41,0,41
358,,,,,,,47,0,47
359,,,,,,,50,0,50
360,,,,,,,52,0,52
361,,,,,,,45,0,45
362,,,,,,,40,0,40
363,,,,,,,55,0,55
364,,,,,,,47,0,47
365,,,,,,,44,0,44
366,,,,,,,52,0,52
367,,,,,,,46,0,46
368,,,,,,,62,0,62
369,,,,,,,47,0,47
370,,,,,,,47,0,47
371,,,,,,,50,0,50
372,,,,,,,63,4,59
373,,,,,,,41,0,41
374,,,,,,,51,0,51
375,,,,,,,50,0,50
376,,,,,,,50,0,50
377,,,,,,,36,0,36
378,,,,,,,39,0,39
379,,,,,,,41,0,41
380,,,,,,,48,0,48
381,,,,,,,43,0,43
382,,,,,,,48,0,48
383,,,,,,,48,0,48
384,,,,,,,47,0,47
385,,,,,,,69,0,69
386,,,,,,,55,13,42
387,,,,,,,56,20,36
388,,,,,,,69,29,40
389,,,,,,,100,45,55
390,,,,,,,118,61,57
391,,,,,,,107,70,37
392,,,,,,,117,69,48
393,,,,,,,118,79,39
394,,,,,,,137,88,49
395,,,,,,,124,84,40
396,,,,,,,139,94,45
397,,,,,,,129,94,35
398,,,,,,,127,92,35
399,,,,,,,139,100,39
400,,,,,,,145,109,36
401,,,,,,,136,105,31
402,,,,,,,142,104,38
403,,,,,,,148,118,30
404,,,,,,,155,118,37
405,,,,,,,170,127,43
406,,,,,,,160,127,33
407,,,,,,,165,121,44
408,,,,,,,161,120,41
409,,,,,,,137,97,40
410,,,,,,,123,99,24
411,,,,,,,138,94,44
412,,,,,,,103,74,29
413,,,,,,,94,46,48
414,,,,,,,83,35,48
415,,,,,,,59,23,36
416,,,,,,,57,15,42
417,,,,,,,41,7,34
418,,,,,,,55,1,54
419,,,,,,,49,0,49
420,,,,,,,44,0,44
421,,,,,,,40,0,40
422,,,,,,,43,0,43
423,,,,,,,54,6,48
424,,,,,,,45,4,41
425,,,,,,,38,0,38
426,,,,,,,52,0,52
427,,,,,,,35,0,35
428,,,,,,,47,0,47
429,,,,,,,51,0,51
430,,,,,,,55,0,55
431,,,,,,,51,5,46
432,,,,,,,52,4,48
433,,,,,,,37,0,37
434,,,,,,,34,0,34
435,,,,,,,53,0,53
436,,,,,,,52,0,52
437,,,,,,,52,0,52
438,,,,,,,51,0,51
439,,,,,,,43,0,43
440,,,,,,,59,0,59
441,,,,,,,62,0,62
442,,,,,,,47,7,40
443,,,,,,,58,10,48
444,,,,,,,59,8,51
445,,,,,,,42,7,35
446,,,,,,,51,3,48
447,,,,,,,50,0,50
448,,,,,,,36,0,36
449,,,,,,,47,0,47
450,,,,,,,42,0,42
451,,,,,,,36,0,36
452,,,,,,,57,0,57
453,,,,,,,48,1,47
454,,,,,,,55,0,55
455,,,,,,,58,1,57
456,,,,,,,50,0,50
457,,,,,,,40,0,40
458,,,,,,,40,0,40
459,,,,,,,55,0,55
460,,,,,,,50,0,50
461,,,,,,,54,0,54
462,,,,,,,41,0,41
463,,,,,,,40,0,40
464,,,,,,,38,0,38
465,,,,,,,46,0,46
466,,,,,,,45,0,45
467,,,,,,,60,0,60
468,,,,,,,39,0,39
469,,,,,,,32,0,32
470,,,,,,,41,0,41
471,,,,,,,49,0,49
472,,,,,,,33,0,33
473,,,,,,,47,0,47
474,,,,,,,39,0,39
475,,,,,,,62,0,62
476,,,,,,,51,0,51
477,,,,,,,44,0,44
478,,,,,,,43,0,43
479,,,,,,,40,0,40
480,,,,,,,49,0,49
481,,,,,,,44,0,44
482,,,,,,,43,0,43
483,,,,,,,47,0,47
484,,,,,,,48,0,48
485,,,,,,,51,0,51
486,,,,,,,40,0,40
487,,,,,,,52,0,52
488,,,,,,,54,0,54
489,,,,,,,48,0,48
490,,,,,,,46,1,45
491,,,,,,,48,0,48
492,,,,,,,52,0,52
493,,,,,,,46,0,46
494,,,,,,,55,0,55
495,,,,,,,48,0,48
496,,,,,,,50,0,50
497,,,,,,,43,0,43
498,,,,,,,46,0,46
499,,,,,,,54,0,54
500,,,,,,,49,0,49
501,,,,,,,38,0,38
502,,,,,,,43,0,43
503,,,,,,,60,0,60
504,,,,,,,43,0,43
505,,,,,,,41,0,41
506,,,,,,,47,1,46
507,,,,,,,46,0,46
508,,,,,,,39,0,39
509,,,,,,,46,0,46
510,,,,,,,38,0,38
511,,,,,,,43,0,43
512,,,,,,,48,0,48
513,,,,,,,43,0,43
514,,,,,,,39,0,39
515,,,,,,,44,0,44
516,,,,,,,43,1,42
517,,,,,,,48,0,48
518,,,,,,,45,0,45
519,,,,,,,55,0,55
520,,,,,,,51,0,51
521,,,,,,,45,0,45
522,,,,,,,39,0,39
523,,,,,,,47,0,47
524,,,,,,,53,0,53
525,,,,,,,54,0,54
526,,,,,,,55,0,55
527,,,,,,,36,0,36
528,,,,,,,52,0,52
529,,,,,,,50,0,50
530,,,,,,,40,1,39
531,,,,,,,37,0,37
532,,,,,,,56,0,56
533,,,,,,,44,0,44
534,,,,,,,40,0,40
535,,,,,,,61,1,60
536,,,,,,,57,2,55
537,,,,,,,54,0,54
538,,,,,,,44,0,44
539,,,,,,,36,1,35
540,,,,,,,45,0,45
541,,,,,,,50,0,50
542,,,,,,,43,0,43
543,,,,,,,53,0,53
544,,,,,,,54,0,54
545,,,,,,,43,0,43
546,,,,,,,43,0,43
547,,,,,,,32,0,32
548,,,,,,,39,0,39
549,,,,,,,67,0,67
550,,,,,,,50,0,50
551,,,,,,,55,0,55
552,,,,,,,41,0,41
553,,,,,,,48,0,48
554,,,,,,,43,0,43
555,,,,,,,50,0,50
556,,,,,,,50,0,50
557,,,,,,,48,1,47
558,,,,,,,66,0,66
559,,,,,,,45,0,45
560,,,,,,,48,4,44
561,,,,,,,57,1,56
562,,,,,,,51,0,51
563,,,,,,,43,0,43
564,,,,,,,44,0,44
565,,,,,,,50,0,50
566,,,,,,,57,0,57
567,,,,,,,34,0,34
568,,,,,,,56,0,56
569,,,,,,,49,0,49
570,,,,,,,50,0,50
571,,,,,,,43,0,43
572,,,,,,,53,0,53
573,,,,,,,38,0,38
574,,,,,,,36,0,36
575,,,,,,,45,0,45
576,,,,,,,56,1,55
577,,,,,,,44,0,44
578,,,,,,,47,0,47
579,,,,,,,50,0,50
580,,,,,,,44,1,43
581,,,,,,,45,0,45
582,,,,,,,48,0,48
583,,,,,,,50,0,50
584,,,,,,,45,0,45
585,,,,,,,55,0,55
586,,,,,,,52,0,52
587,,,,,,,55,0,55
588,,,,,,,47,0,47
589,,,,,,,54,0,54
590,,,,,,,57,0,57
591,,,,,,,41,0,41
592,,,,,,,38,0,38
593,,,,,,,59,0,59
594,,,,,,,35,0,35
595,,,,,,,44,0,44
596,,,,,,,49,0,49
597,,,,,,,45,0,45
598,,,,,,,42,0,42
599,,,,,,,45,0,45
600,,,,,,,49,3,46
601,,,,,,,54,1,53
602,,,,,,,48,0,48
603,,,,,,,44,0,44
604,,,,,,,44,6,38
605,,,,,,,47,6,41
606,,,,,,,57,0,57
607,,,,,,,47,0,47
608,,,,,,,50,0,50
609,,,,,,,52,0,52
610,,,,,,,51,0,51
611,,,,,,,39,0,39
612,,,,,,,46,0,46
613,,,,,,,49,1,48
614,,,,,,,46,0,46
615,,,,,,,41,0,41
616,,,,,,,54,0,54
617,,,,,,,43,0,43
618,,,,,,,43,0,43
619,,,,,,,47,0,47
620,,,,,,,48,0,48
621,,,,,,,36,0,36
622,,,,,,,43,0,43
623,,,,,,,58,4,54
624,,,,,,,53,3,50
625,,,,,,,42,1,41
626,,,,,,,36,0,36
627,,,,,,,57,0,57
628,,,,,,,55,0,55
629,,,,,,,42,0,42
630,,,,,,,51,0,51
631,,,,,,,43,0,43
632,,,,,,,59,0,59
633,,,,,,,54,0,54
634,,,,,,,49,0,49
635,,,,,,,55,0,55
636,,,,,,,56,0,56
637,,,,,,,45,1,44
638,,,,,,,38,0,38
639,,,,,,,59,0,59
640,,,,,,,58,0,58
641,,,,,,,48,0,48
642,,,,,,,44,0,44
643,,,,,,,48,1,47
644,,,,,,,54,0,54
645,,,,,,,51,0,51
646,,,,,,,45,0,45
647,,,,,,,45,0,45
648,,,,,,,46,0,46
649,,,,,,,46,0,46
650,,,,,,,48,0,48
651,,,,,,,49,0,49
652,,,,,,,54,1,53
653,,,,,,,57,0,57
654,,,,,,,45,0,45
655,,,,,,,51,1,50
656,,,,,,,40,0,40
657,,,,,,,44,0,44
658,,,,,,,48,0,48
659,,,,,,,46,0,46
660,,,,,,,40,0,40
661,,,,,,,53,0,53
662,,,,,,,45,0,45
663,,,,,,,42,0,42
664,,,,,,,49,2,47
665,,,,,,,34,0,34
666,,,,,,,44,0,44
667,,,,,,,38,0,38
668,,,,,,,53,0,53
669,,,,,,,35,0,35
670,,,,,,,64,0,64
671,,,,,,,51,0,51
672,,,,,,,40,0,40
673,,,,,,,41,0,41
674,,,,,,,49,1,48
675,,,,,,,51,0,51
676,,,,,,,47,5,42
677,,,,,,,50,6,44
678,,,,,,,44,0,44
679,,,,,,,49,0,49
680,,,,,,,50,0,50
681,,,,,,,45,0,45
682,,,,,,,53,0,53
683,,,,,,,43,0,43
684,,,,,,,43,0,43
685,,,,,,,49,0,49
686,,,,,,,51,0,51
687,,,,,,,46,0,46
688,,,,,,,30,0,30
689,,,,,,,37,0,37
690,,,,,,,42,0,42
691,,,,,,,62,0,62
692,,,,,,,41,0,41
693,,,,,,,35,0,35
694,,,,,,,49,0,49
695,,,,,,,45,0,45
696,,,,,,,40,0,40
697,,,,,,,50,0,50
698,,,,,,,53,0,53
699,,,,,,,40,0,40
700,,,,,,,53,0,53
701,,,,,,,49,0,49
702,,,,,,,47,0,47
703,,,,,,,58,0,58
704,,,,,,,47,0,47
705,,,,,,,55,3,52
706,,,,,,,43,0,43
707,,,,,,,53,5,48
708,,,,,,,43,0,43
709,,,,,,,59,0,59
710,,,,,,,38,0,38
711,,,,,,,39,0,39
712,,,,,,,53,0,53
713,,,,,,,50,0,50
714,,,,,,,38,0,38
715,,,,,,,51,0,51
716,,,,,,,38,3,35
717,,,,,,,53,0,53
718,,,,,,,56,3,53
719,,,,,,,51,2,49
720,,,,,,,50,0,50
721,,,,,,,51,2,49
722,,,,,,,45,0,45
723,,,,,,,37,0,37
724,,,,,,,44,0,44
725,,,,,,,55,0,55
726,,,,,,,43,0,43
727,,,,,,,57,0,57
728,,,,,,,42,0,42
729,,,,,,,38,0,38
730,,,,,,,38,0,38
731,,,,,,,52,0,52
732,,,,,,,37,0,37
733,,,,,,,43,0,43
734,,,,,,,43,0,43
735,,,,,,,44,0,44
736,,,,,,,53,0,53
737,,,,,,,37,1,36
738,,,,,,,42,0,42
739,,,,,,,47,0,47
740,,,,,,,48,0,48
741,,,,,,,42,0,42
742,,,,,,,52,0,52
743,,,,,,,41,0,41
744,,,,,,,58,0,58
745,,,,,,,45,0,45
746,,,,,,,39,0,39
747,,,,,,,50,3,47
748,,,,,,,36,0,36
749,,,,,,,46,0,46
750,,,,,,,60,0,60
751,,,,,,,41,6,35
752,,,,,,,48,5,43
753,,,,,,,37,0,37
754,,,,,,,57,0,57
755,,,,,,,40,0,40
756,,,,,,,61,0,61
757,,,,,,,43,0,43
758,,,,,,,49,0,49
759,,,,,,,50,0,50
760,,,,,,,58,0,58
761,,,,,,,58,0,58
762,,,,,,,39,0,39
763,,,,,,,44,0,44
764,,,,,,,47,6,41
765,,,,,,,70,10,60
766,,,,,,,51,9,42
767,,,,,,,64,15,49
768,,,,,,,69,13,56
769,,,,,,,67,21,46
770,,,,,,,78,24,54
771,,,,,,,88,36,52
772,,,,,,,85,48,37
773,,,,,,,95,48,47
774,,,,,,,107,69,38
775,,,,,,,120,78,42
776,,,,,,,129,93,36
777,,,,,,,138,103,35
778,,,,,,,151,109,42
779,,,,,,,146,109,37
780,,,,,,,134,107,27
781,,,,,,,148,113,35
782,,,,,,,155,114,41
783,,,,,,,136,95,41
784,,,,,,,95,65,30
785,,,,,,,93,49,44
786,,,,,,,90,41,49
787,,,,,,,78,40,38
788,,,,,,,84,45,39
789,,,,,,,98,49,49
790,,,,,,,86,48,38
791,,,,,,,107,59,48
792,,,,,,,96,50,46
793,,,,,,,71,36,35
794,,,,,,,66,26,40
795,,,,,,,61,28,33
796,,,,,,,70,26,44
797,,,,,,,63,29,34
798,,,,,,,67,25,42
799,,,,,,,62,26,36
800,,,,,,,79,31,48
801,,,,,,,92,30,62
802,,,,,,,67,31,36
803,,,,,,,72,35,37
804,,,,,,,78,38,40
805,,,,,,,86,43,43
806,,,,,,,76,32,44
807,,,,,,,65,20,45
808,,,,,,,63,25,38
809,,,,,,,63,22,41
810,,,,,,,58,18,40
811,,,,,,,72,21,51
812,,,,,,,66,22,44
813,,,,,,,54,18,36
814,,,,,,,61,20,41
815,,,,,,,79,24,55
816,,,,,,,65,20,45
817,,,,,,,77,23,54
818,,,,,,,79,30,49
819,,,,,,,64,27,37
820,,,,,,,84,33,51
821,,,,,,,89,44,45
822,,,,,,,99,46,53
823,,,,,,,88,44,44
824,,,,,,,88,36,52
825,,,,,,,88,39,49
826,,,,,,,82,38,44
827,,,,,,,82,44,38
828,,,,,,,89,48,41
829,,,,,,,95,49,46
830,,,,,,,91,52,39
831,,,,,,,102,52,50
832,,,,,,,113,68,45
833,,,,,,,108,70,38
834,,,,,,,101,74,27
835,,,,,,,136,84,52
836,,,,,,,153,98,55
837,,,,,,,153,111,42
838,,,,,,,154,110,44
839,,,,,,,139,116,23
840,,,,,,,141,104,37
841,,,,,,,157,109,48
842,,,,,,,157,119,38
843,,,,,,,167,122,45
844,,,,,,,152,121,31
845,,,,,,,161,128,33
846,,,,,,,147,110,37
847,,,,,,,117,72,45
848,,,,,,,88,53,35
849,,,,,,,80,35,45
850,,,,,,,71,23,48
851,,,,,,,64,20,44
852,,,,,,,74,18,56
853,,,,,,,61,20,41
854,,,,,,,66,25,41
855,,,,,,,69,22,47
856,,,,,,,76,25,51
857,,,,,,,65,21,44
858,,,,,,,63,13,50
859,,,,,,,47,6,41
860,,,,,,,60,4,56
861,,,,,,,45,0,45
862,,,,,,,50,0,50
863,,,,,,,44,0,44
864,,,,,,,53,0,53
865,,,,,,,59,0,59
866,,,,,,,45,0,45
867,,,,,,,41,0,41
868,,,,,,,50,0,50
869,,,,,,,36,0,36
870,,,,,,,49,0,49
871,,,,,,,48,0,48
872,,,,,,,42,0,42
873,,,,,,,46,0,46
874,,,,,,,54,0,54
875,,,,,,,45,0,45
876,,,,,,,40,0,40
877,,,,,,,59,0,59
878,,,,,,,50,2,48
879,,,,,,,55,0,55
880,,,,,,,50,0,50
881,,,,,,,53,0,53
882,,,,,,,41,0,41
883,,,,,,,35,0,35
884,,,,,,,37,0,37
885,,,,,,,42,0,42
886,,,,,,,36,0,36
887,,,,,,,34,0,34
888,,,,,,,48,0,48
889,,,,,,,53,0,53
890,,,,,,,49,0,49
891,,,,,,,48,0,48
892,,,,,,,62,0,62
893,,,,,,,46,3,43
894,,,,,,,55,0,55
895,,,,,,,38,0,38
896,,,,,,,55,0,55
897,,,,,,,40,5,35
898,,,,,,,56,1,55
899,,,,,,,57,0,57
900,,,,,,,44,0,44
901,,,,,,,52,0,52
902,,,,,,,45,0,45
903,,,,,,,50,0,50
904,,,,,,,60,0,60
905,,,,,,,50,0,50
906,,,,,,,54,0,54
907,,,,,,,41,0,41
908,,,,,,,51,0,51
909,,,,,,,55,3,52
910,,,,,,,40,0,40
911,,,,,,,45,0,45
912,,,,,,,44,2,42
913,,,,,,,45,0,45
914,,,,,,,51,0,51
915,,,,,,,49,0,49
916,,,,,,,43,0,43
917,,,,,,,49,0,49
918,,,,,,,47,0,47
919,,,,,,,46,0,46
920,,,,,,,38,0,38
921,,,,,,,45,0,45
922,,,,,,,42,0,42
923,,,,,,,38,0,38
924,,,,,,,58,0,58
925,,,,,,,61,3,58
926,,,,,,,46,2,44
927,,,,,,,49,0,49
928,,,,,,,34,0,34
929,,,,,,,43,0,43
930,,,,,,,48,0,48
931,,,,,,,42,1,41
932,,,,,,,38,0,38
933,,,,,,,40,0,40
934,,,,,,,42,0,42
935,,,,,,,51,0,51
936,,,,,,,55,0,55
937,,,,,,,48,0,48
938,,,,,,,42,0,42
939,,,,,,,49,0,49
940,,,,,,,46,0,46
941,,,,,,,41,0,41
942,,,,,,,45,1,44
943,,,,,,,53,1,52
944,,,,,,,53,0,53
945,,,,,,,36,0,36
946,,,,,,,55,0,55
947,,,,,,,42,1,41
948,,,,,,,52,0,52
949,,,,,,,47,0,47
950,,,,,,,53,0,53
951,,,,,,,46,0,46
952,,,,,,,41,0,41
953,,,,,,,37,0,37
954,,,,,,,55,0,55
955,,,,,,,48,0,48
956,,,,,,,39,0,39
957,,,,,,,59,0,59
958,,,,,,,52,0,52
959,,,,,,,41,0,41
960,,,,,,,52,0,52
961,,,,,,,47,3,44
962,,,,,,,44,0,44
963,,,,,,,47,0,47
964,,,,,,,63,0,63
965,,,,,,,54,1,53
966,,,,,,,42,0,42
967,,,,,,,47,0,47
968,,,,,,,38,0,38
969,,,,,,,55,0,55
970,,,,,,,55,0,55
971,,,,,,,38,0,38
972,,,,,,,35,0,35
973,,,,,,,40,0,40
974,,,,,,,41,0,41
975,,,,,,,50,0,50
976,,,,,,,43,0,43
977,,,,,,,52,0,52
978,,,,,,,59,0,59
979,,,,,,,47,0,47
980,,,,,,,56,0,56
981,,,,,,,50,0,50
982,,,,,,,59,0,59
983,,,,,,,54,0,54
984,,,,,,,54,0,54
985,,,,,,,50,1,49
986,,,,,,,48,2,46
987,,,,,,,54,0,54
988,,,,,,,46,0,46
989,,,,,,,49,0,49
990,,,,,,,48,0,48
