,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2488,,,,,,,445,443,2
2489,,,,,,,156,155,1
2490,,,,,,,41,40,1
2491,,,,,,,44,31,13
2492,,,,,,,353,337,16
2493,,,,,,,738,722,16
2494,,,,,,,667,654,13
2495,,,,,,,509,505,4
2496,,,,,,,159,159,0
2497,,,,,,,31,31,0
2498,,,,,,,8,1,7
2499,,,,,,,172,153,19
2500,,,,,,,639,622,17
2501,,,,,,,836,825,11
2502,,,,,,,588,586,2
2503,,,,,,,233,233,0
2504,,,,,,,25,25,0
2505,,,,,,,4,0,4
2506,,,,,,,115,105,10
2507,,,,,,,449,420,29
2508,,,,,,,879,865,14
2509,,,,,,,688,679,9
2510,,,,,,,304,303,1
2511,,,,,,,61,61,0
2512,,,,,,,0,0,0
2513,,,,,,,10,0,10
2514,,,,,,,289,273,16
2515,,,,,,,750,734,16
2516,,,,,,,870,860,10
2517,,,,,,,496,496,0
2518,,,,,,,64,63,1
2519,,,,,,,21,21,0
2520,,,,,,,3,0,3
2521,,,,,,,96,76,20
2522,,,,,,,561,533,28
2523,,,,,,,1043,1026,17
2524,,,,,,,685,684,1
2525,,,,,,,105,104,1
2526,,,,,,,7,7,0
2527,,,,,,,2,0,2
2528,,,,,,,66,56,10
2529,,,,,,,343,323,20
2530,,,,,,,838,805,33
2531,,,,,,,1019,1016,3
2532,,,,,,,220,220,0
2533,,,,,,,12,12,0
2534,,,,,,,1,0,1
2535,,,,,,,38,28,10
2536,,,,,,,328,304,24
2537,,,,,,,784,767,17
2538,,,,,,,878,867,11
2539,,,,,,,421,418,3
2540,,,,,,,50,50,0
2541,,,,,,,1,0,1
2542,,,,,,,32,28,4
2543,,,,,,,191,173,18
2544,,,,,,,670,649,21
2545,,,,,,,900,890,10
2546,,,,,,,540,535,5
2547,,,,,,,148,148,0
2548,,,,,,,18,18,0
2549,,,,,,,4,0,4
2550,,,,,,,125,111,14
2551,,,,,,,480,460,20
2552,,,,,,,822,798,24
2553,,,,,,,825,822,3
2554,,,,,,,242,242,0
2555,,,,,,,2,2,0
2556,,,,,,,2,0,2
2557,,,,,,,68,55,13
2558,,,,,,,353,332,21
2559,,,,,,,704,692,12
2560,,,,,,,726,716,10
2561,,,,,,,483,476,7
2562,,,,,,,157,157,0
2563,,,,,,,10,7,3
2564,,,,,,,89,83,6
2565,,,,,,,305,295,10
2566,,,,,,,587,564,23
2567,,,,,,,804,792,12
2568,,,,,,,502,498,4
2569,,,,,,,202,202,0
2570,,,,,,,9,8,1
2571,,,,,,,39,28,11
2572,,,,,,,271,253,18
2573,,,,,,,636,618,18
2574,,,,,,,692,679,13
2575,,,,,,,554,547,7
2576,,,,,,,277,276,1
2577,,,,,,,31,30,1
2578,,,,,,,32,28,4
2579,,,,,,,150,135,15
2580,,,,,,,453,433,20
2581,,,,,,,759,750,9
2582,,,,,,,715,712,3
2583,,,,,,,358,357,1
2584,,,,,,,34,32,2
2585,,,,,,,47,46,1
2586,,,,,,,117,107,10
2587,,,,,,,321,303,18
2588,,,,,,,671,651,20
2589,,,,,,,758,741,17
2590,,,,,,,514,512,2
2591,,,,,,,72,70,2
2592,,,,,,,45,43,2
2593,,,,,,,138,125,13
2594,,,,,,,337,333,4
2595,,,,,,,522,510,12
2596,,,,,,,668,652,16
2597,,,,,,,556,555,1
2598,,,,,,,215,212,3
2599,,,,,,,78,74,4
2600,,,,,,,127,124,3
2601,,,,,,,248,230,18
2602,,,,,,,605,592,13
2603,,,,,,,687,676,11
2604,,,,,,,441,436,5
2605,,,,,,,196,192,4
2606,,,,,,,144,139,5
2607,,,,,,,230,224,6
2608,,,,,,,342,336,6
2609,,,,,,,491,476,15
2610,,,,,,,598,589,9
2611,,,,,,,430,424,6
2612,,,,,,,237,233,4
2613,,,,,,,162,160,2
2614,,,,,,,168,155,13
2615,,,,,,,401,391,10
2616,,,,,,,483,465,18
2617,,,,,,,572,556,16
2618,,,,,,,438,431,7
2619,,,,,,,231,226,5
2620,,,,,,,170,165,5
2621,,,,,,,77,67,10
2622,,,,,,,318,308,10
2623,,,,,,,519,508,11
2624,,,,,,,480,469,11
2625,,,,,,,452,447,5
2626,,,,,,,340,334,6
2627,,,,,,,243,241,2
2628,,,,,,,133,128,5
2629,,,,,,,190,179,11
2630,,,,,,,460,453,7
2631,,,,,,,515,500,15
2632,,,,,,,480,470,10
2633,,,,,,,475,472,3
2634,,,,,,,255,250,5
2635,,,,,,,148,141,7
2636,,,,,,,191,186,5
2637,,,,,,,300,285,15
2638,,,,,,,530,515,15
2639,,,,,,,495,483,12
2640,,,,,,,487,482,5
2641,,,,,,,304,299,5
2642,,,,,,,186,183,3
2643,,,,,,,163,153,10
2644,,,,,,,327,319,8
2645,,,,,,,446,438,8
2646,,,,,,,393,379,14
2647,,,,,,,460,446,14
2648,,,,,,,430,424,6
2649,,,,,,,254,254,0
2650,,,,,,,142,133,9
2651,,,,,,,322,311,11
2652,,,,,,,523,514,9
2653,,,,,,,454,447,7
2654,,,,,,,400,391,9
2655,,,,,,,337,327,10
2656,,,,,,,312,309,3
2657,,,,,,,231,226,5
2658,,,,,,,298,287,11
2659,,,,,,,516,508,8
2660,,,,,,,446,439,7
2661,,,,,,,343,338,5
2662,,,,,,,301,294,7
2663,,,,,,,278,268,10
2664,,,,,,,290,281,9
2665,,,,,,,306,295,11
2666,,,,,,,439,430,9
2667,,,,,,,539,535,4
2668,,,,,,,382,378,4
2669,,,,,,,278,273,5
2670,,,,,,,276,270,6
2671,,,,,,,268,259,9
2672,,,,,,,314,307,7
2673,,,,,,,370,361,9
2674,,,,,,,445,434,11
2675,,,,,,,486,482,4
2676,,,,,,,349,341,8
2677,,,,,,,301,294,7
2678,,,,,,,261,256,5
2679,,,,,,,250,244,6
2680,,,,,,,349,340,9
2681,,,,,,,409,395,14
2682,,,,,,,482,477,5
2683,,,,,,,362,353,9
2684,,,,,,,328,320,8
2685,,,,,,,305,300,5
2686,,,,,,,274,267,7
2687,,,,,,,289,285,4
2688,,,,,,,294,280,14
2689,,,,,,,491,478,13
2690,,,,,,,499,489,10
2691,,,,,,,353,344,9
2692,,,,,,,312,304,8
2693,,,,,,,283,277,6
2694,,,,,,,314,307,7
2695,,,,,,,321,310,11
2696,,,,,,,380,365,15
2697,,,,,,,451,446,5
2698,,,,,,,314,306,8
2699,,,,,,,251,243,8
2700,,,,,,,289,283,6
2701,,,,,,,359,348,11
2702,,,,,,,428,422,6
2703,,,,,,,385,375,10
2704,,,,,,,349,342,7
2705,,,,,,,282,274,8
2706,,,,,,,273,263,10
2707,,,,,,,352,341,11
2708,,,,,,,432,427,5
2709,,,,,,,423,417,6
2710,,,,,,,343,336,7
2711,,,,,,,357,350,7
2712,,,,,,,349,345,4
2713,,,,,,,244,232,12
2714,,,,,,,388,378,10
2715,,,,,,,413,406,7
2716,,,,,,,415,411,4
2717,,,,,,,338,332,6
2718,,,,,,,372,367,5
2719,,,,,,,314,312,2
2720,,,,,,,246,233,13
2721,,,,,,,357,353,4
2722,,,,,,,364,354,10
2723,,,,,,,388,381,7
2724,,,,,,,427,419,8
2725,,,,,,,404,401,3
2726,,,,,,,339,336,3
2727,,,,,,,259,254,5
2728,,,,,,,266,257,9
2729,,,,,,,358,351,7
2730,,,,,,,403,387,16
2731,,,,,,,507,500,7
2732,,,,,,,415,409,6
2733,,,,,,,384,382,2
2734,,,,,,,204,200,4
2735,,,,,,,139,128,11
2736,,,,,,,301,293,8
2737,,,,,,,529,518,11
2738,,,,,,,466,451,15
2739,,,,,,,480,474,6
2740,,,,,,,347,343,4
2741,,,,,,,221,218,3
2742,,,,,,,117,114,3
2743,,,,,,,219,205,14
2744,,,,,,,482,473,9
2745,,,,,,,532,517,15
2746,,,,,,,567,554,13
2747,,,,,,,454,450,4
2748,,,,,,,156,155,1
2749,,,,,,,58,55,3
2750,,,,,,,97,85,12
2751,,,,,,,382,368,14
2752,,,,,,,634,621,13
2753,,,,,,,595,584,11
2754,,,,,,,482,477,5
2755,,,,,,,235,232,3
2756,,,,,,,54,50,4
2757,,,,,,,102,93,9
2758,,,,,,,345,332,13
2759,,,,,,,520,510,10
2760,,,,,,,547,534,13
2761,,,,,,,498,492,6
2762,,,,,,,334,332,2
2763,,,,,,,129,126,3
2764,,,,,,,118,106,12
2765,,,,,,,367,353,14
2766,,,,,,,522,505,17
2767,,,,,,,557,549,8
2768,,,,,,,505,498,7
2769,,,,,,,330,329,1
2770,,,,,,,114,112,2
2771,,,,,,,75,66,9
2772,,,,,,,296,286,10
2773,,,,,,,514,505,9
2774,,,,,,,530,514,16
2775,,,,,,,539,529,10
2776,,,,,,,423,421,2
2777,,,,,,,132,131,1
2778,,,,,,,34,28,6
2779,,,,,,,196,183,13
2780,,,,,,,505,492,13
2781,,,,,,,585,580,5
2782,,,,,,,475,463,12
2783,,,,,,,470,468,2
2784,,,,,,,177,177,0
2785,,,,,,,43,38,5
2786,,,,,,,138,124,14
2787,,,,,,,496,481,15
2788,,,,,,,672,664,8
2789,,,,,,,517,504,13
2790,,,,,,,463,461,2
2791,,,,,,,179,179,0
2792,,,,,,,38,38,0
2793,,,,,,,26,11,15
2794,,,,,,,341,321,20
2795,,,,,,,712,693,19
2796,,,,,,,708,695,13
2797,,,,,,,429,424,5
2798,,,,,,,215,213,2
2799,,,,,,,73,73,0
2800,,,,,,,12,7,5
2801,,,,,,,149,129,20
2802,,,,,,,606,585,21
2803,,,,,,,779,767,12
2804,,,,,,,524,518,6
2805,,,,,,,354,353,1
2806,,,,,,,80,80,0
2807,,,,,,,9,3,6
2808,,,,,,,144,135,9
2809,,,,,,,324,310,14
2810,,,,,,,627,611,16
2811,,,,,,,654,639,15
2812,,,,,,,560,558,2
2813,,,,,,,158,158,0
2814,,,,,,,28,25,3
2815,,,,,,,70,60,10
2816,,,,,,,249,233,16
2817,,,,,,,592,576,16
2818,,,,,,,710,696,14
2819,,,,,,,513,508,5
2820,,,,,,,279,277,2
2821,,,,,,,84,81,3
2822,,,,,,,81,76,5
2823,,,,,,,210,200,10
2824,,,,,,,512,492,20
2825,,,,,,,721,710,11
2826,,,,,,,437,424,13
2827,,,,,,,361,357,4
2828,,,,,,,164,163,1
2829,,,,,,,20,16,4
2830,,,,,,,95,82,13
2831,,,,,,,477,451,26
2832,,,,,,,794,781,13
2833,,,,,,,478,465,13
2834,,,,,,,401,395,6
2835,,,,,,,208,207,1
2836,,,,,,,45,43,2
2837,,,,,,,66,56,10
2838,,,,,,,352,334,18
2839,,,,,,,640,622,18
2840,,,,,,,685,677,8
2841,,,,,,,430,428,2
2842,,,,,,,146,143,3
2843,,,,,,,150,148,2
2844,,,,,,,97,87,10
2845,,,,,,,324,305,19
2846,,,,,,,590,579,11
2847,,,,,,,588,575,13
2848,,,,,,,493,488,5
2849,,,,,,,304,301,3
2850,,,,,,,120,120,0
2851,,,,,,,24,13,11
2852,,,,,,,231,217,14
2853,,,,,,,594,582,12
2854,,,,,,,658,643,15
2855,,,,,,,488,482,6
2856,,,,,,,349,345,4
2857,,,,,,,129,128,1
2858,,,,,,,38,32,6
2859,,,,,,,143,134,9
2860,,,,,,,429,411,18
2861,,,,,,,736,715,21
2862,,,,,,,634,625,9
2863,,,,,,,314,309,5
2864,,,,,,,184,184,0
2865,,,,,,,60,59,1
2866,,,,,,,13,2,11
2867,,,,,,,278,256,22
2868,,,,,,,763,745,18
2869,,,,,,,710,699,11
2870,,,,,,,380,375,5
2871,,,,,,,221,220,1
2872,,,,,,,83,83,0
2873,,,,,,,39,35,4
2874,,,,,,,151,128,23
2875,,,,,,,682,667,15
2876,,,,,,,883,879,4
2877,,,,,,,325,313,12
2878,,,,,,,300,299,1
2879,,,,,,,113,112,1
2880,,,,,,,56,50,6
2881,,,,,,,144,134,10
2882,,,,,,,450,434,16
2883,,,,,,,748,737,11
2884,,,,,,,539,528,11
2885,,,,,,,335,333,2
2886,,,,,,,169,168,1
2887,,,,,,,84,81,3
2888,,,,,,,75,65,10
2889,,,,,,,311,281,30
2890,,,,,,,799,787,12
2891,,,,,,,675,668,7
2892,,,,,,,407,405,2
2893,,,,,,,157,157,0
2894,,,,,,,69,68,1
2895,,,,,,,46,38,8
2896,,,,,,,194,170,24
2897,,,,,,,723,701,22
2898,,,,,,,829,818,11
2899,,,,,,,492,489,3
2900,,,,,,,178,177,1
2901,,,,,,,54,52,2
2902,,,,,,,54,52,2
2903,,,,,,,132,117,15
2904,,,,,,,542,521,21
2905,,,,,,,929,915,14
2906,,,,,,,533,530,3
2907,,,,,,,219,219,0
2908,,,,,,,94,94,0
2909,,,,,,,26,23,3
2910,,,,,,,87,81,6
2911,,,,,,,277,251,26
2912,,,,,,,783,764,19
2913,,,,,,,819,808,11
2914,,,,,,,403,399,4
2915,,,,,,,96,95,1
2916,,,,,,,61,60,1
2917,,,,,,,88,84,4
2918,,,,,,,241,231,10
2919,,,,,,,627,601,26
2920,,,,,,,951,942,9
2921,,,,,,,457,456,1
2922,,,,,,,88,88,0
2923,,,,,,,22,20,2
2924,,,,,,,50,46,4
2925,,,,,,,210,197,13
2926,,,,,,,509,498,11
2927,,,,,,,745,729,16
2928,,,,,,,712,706,6
2929,,,,,,,240,240,0
2930,,,,,,,33,32,1
2931,,,,,,,33,28,5
2932,,,,,,,166,154,12
2933,,,,,,,512,489,23
2934,,,,,,,811,801,10
2935,,,,,,,651,643,8
2936,,,,,,,252,251,1
2937,,,,,,,72,71,1
2938,,,,,,,38,31,7
2939,,,,,,,214,202,12
2940,,,,,,,509,495,14
2941,,,,,,,669,656,13
2942,,,,,,,600,589,11
2943,,,,,,,357,351,6
2944,,,,,,,110,109,1
2945,,,,,,,39,34,5
2946,,,,,,,174,162,12
2947,,,,,,,467,453,14
2948,,,,,,,684,668,16
2949,,,,,,,642,631,11
2950,,,,,,,403,400,3
2951,,,,,,,93,92,1
2952,,,,,,,35,32,3
2953,,,,,,,125,110,15
2954,,,,,,,407,382,25
2955,,,,,,,785,773,12
2956,,,,,,,576,571,5
2957,,,,,,,328,322,6
2958,,,,,,,189,189,0
2959,,,,,,,37,36,1
2960,,,,,,,56,47,9
2961,,,,,,,287,261,26
2962,,,,,,,784,771,13
2963,,,,,,,793,788,5
2964,,,,,,,377,373,4
2965,,,,,,,186,185,1
2966,,,,,,,33,33,0
2967,,,,,,,9,5,4
2968,,,,,,,131,112,19
2969,,,,,,,680,662,18
2970,,,,,,,1042,1030,12
2971,,,,,,,435,431,4
2972,,,,,,,167,167,0
2973,,,,,,,40,40,0
2974,,,,,,,6,1,5
2975,,,,,,,147,134,13
2976,,,,,,,626,599,27
2977,,,,,,,954,943,11
2978,,,,,,,601,600,1
2979,,,,,,,137,136,1
2980,,,,,,,29,29,0
2981,,,,,,,1,1,0
2982,,,,,,,16,0,16
2983,,,,,,,408,389,19
2984,,,,,,,918,895,23
2985,,,,,,,808,803,5
2986,,,,,,,254,251,3
2987,,,,,,,88,88,0
2988,,,,,,,8,8,0
2989,,,,,,,7,0,7
2990,,,,,,,209,184,25
2991,,,,,,,853,825,28
2992,,,,,,,1002,995,7
2993,,,,,,,334,333,1
2994,,,,,,,74,74,0
2995,,,,,,,21,21,0
2996,,,,,,,4,0,4
2997,,,,,,,112,95,17
2998,,,,,,,603,581,22
2999,,,,,,,986,971,15
3000,,,,,,,595,589,6
3001,,,,,,,178,177,1
3002,,,,,,,23,22,1
3003,,,,,,,29,28,1
3004,,,,,,,118,104,14
3005,,,,,,,464,444,20
3006,,,,,,,718,702,16
3007,,,,,,,782,767,15
3008,,,,,,,365,365,0
3009,,,,,,,23,23,0
3010,,,,,,,1,0,1
3011,,,,,,,38,28,10
3012,,,,,,,299,272,27
3013,,,,,,,814,796,18
3014,,,,,,,783,767,16
3015,,,,,,,468,468,0
3016,,,,,,,89,89,0
3017,,,,,,,8,8,0
3018,,,,,,,5,0,5
3019,,,,,,,145,127,18
3020,,,,,,,628,603,25
3021,,,,,,,901,881,20
3022,,,,,,,628,625,3
3023,,,,,,,176,175,1
3024,,,,,,,17,17,0
3025,,,,,,,2,0,2
3026,,,,,,,73,56,17
3027,,,,,,,531,512,19
3028,,,,,,,912,900,12
3029,,,,,,,626,617,9
3030,,,,,,,292,292,0
3031,,,,,,,64,64,0
3032,,,,,,,3,0,3
3033,,,,,,,51,43,8
3034,,,,,,,275,249,26
3035,,,,,,,895,870,25
3036,,,,,,,808,802,6
3037,,,,,,,287,281,6
3038,,,,,,,146,146,0
3039,,,,,,,37,35,2
3040,,,,,,,50,39,11
3041,,,,,,,324,304,20
3042,,,,,,,757,739,18
3043,,,,,,,759,753,6
3044,,,,,,,363,360,3
3045,,,,,,,203,202,1
3046,,,,,,,42,40,2
3047,,,,,,,69,58,11
3048,,,,,,,319,306,13
3049,,,,,,,564,547,17
3050,,,,,,,805,793,12
3051,,,,,,,516,512,4
3052,,,,,,,165,161,4
3053,,,,,,,62,61,1
3054,,,,,,,34,29,5
3055,,,,,,,198,182,16
3056,,,,,,,548,531,17
3057,,,,,,,847,835,12
3058,,,,,,,590,586,4
3059,,,,,,,191,190,1
3060,,,,,,,80,79,1
3061,,,,,,,44,41,3
3062,,,,,,,152,133,19
3063,,,,,,,537,509,28
3064,,,,,,,947,940,7
3065,,,,,,,553,548,5
3066,,,,,,,201,201,0
3067,,,,,,,64,63,1
3068,,,,,,,46,43,3
3069,,,,,,,164,160,4
3070,,,,,,,395,373,22
3071,,,,,,,796,776,20
3072,,,,,,,776,771,5
3073,,,,,,,268,266,2
3074,,,,,,,52,51,1
3075,,,,,,,50,46,4
3076,,,,,,,146,137,9
3077,,,,,,,414,399,15
3078,,,,,,,727,715,12
3079,,,,,,,826,821,5
3080,,,,,,,298,297,1
3081,,,,,,,46,46,0
3082,,,,,,,12,10,2
3083,,,,,,,65,56,9
3084,,,,,,,380,358,22
3085,,,,,,,819,798,21
3086,,,,,,,871,866,5
3087,,,,,,,300,300,0
3088,,,,,,,52,51,1
3089,,,,,,,14,11,3
3090,,,,,,,87,78,9
3091,,,,,,,309,298,11
3092,,,,,,,609,593,16
3093,,,,,,,820,811,9
3094,,,,,,,532,531,1
3095,,,,,,,136,135,1
3096,,,,,,,8,4,4
3097,,,,,,,112,105,7
3098,,,,,,,326,313,13
3099,,,,,,,547,534,13
3100,,,,,,,635,623,12
3101,,,,,,,500,495,5
3102,,,,,,,319,315,4
3103,,,,,,,57,55,2
3104,,,,,,,47,41,6
3105,,,,,,,203,187,16
3106,,,,,,,500,479,21
3107,,,,,,,710,695,15
3108,,,,,,,568,556,12
3109,,,,,,,377,376,1
3110,,,,,,,97,95,2
3111,,,,,,,56,54,2
3112,,,,,,,126,109,17
3113,,,,,,,451,442,9
3114,,,,,,,646,629,17
3115,,,,,,,681,673,8
3116,,,,,,,415,414,1
3117,,,,,,,118,117,1
3118,,,,,,,38,34,4
3119,,,,,,,122,116,6
3120,,,,,,,261,239,22
3121,,,,,,,661,637,24
3122,,,,,,,827,819,8
3123,,,,,,,430,428,2
3124,,,,,,,143,142,1
3125,,,,,,,54,52,2
3126,,,,,,,110,100,10
3127,,,,,,,247,233,14
3128,,,,,,,580,557,23
3129,,,,,,,830,824,6
3130,,,,,,,494,488,6
3131,,,,,,,174,173,1
3132,,,,,,,62,62,0
3133,,,,,,,81,77,4
3134,,,,,,,205,200,5
3135,,,,,,,336,313,23
3136,,,,,,,725,710,15
3137,,,,,,,644,639,5
3138,,,,,,,328,327,1
3139,,,,,,,122,120,2
3140,,,,,,,80,73,7
3141,,,,,,,232,227,5
3142,,,,,,,287,269,18
3143,,,,,,,548,532,16
3144,,,,,,,624,613,11
3145,,,,,,,408,405,3
3146,,,,,,,242,242,0
3147,,,,,,,107,97,10
3148,,,,,,,199,192,7
3149,,,,,,,308,296,12
3150,,,,,,,496,482,14
3151,,,,,,,640,624,16
3152,,,,,,,533,530,3
3153,,,,,,,251,250,1
3154,,,,,,,81,76,5
3155,,,,,,,119,111,8
3156,,,,,,,333,325,8
3157,,,,,,,454,440,14
3158,,,,,,,650,641,9
3159,,,,,,,608,599,9
3160,,,,,,,285,284,1
3161,,,,,,,47,46,1
3162,,,,,,,33,28,5
3163,,,,,,,189,170,19
3164,,,,,,,568,551,17
3165,,,,,,,689,678,11
3166,,,,,,,542,532,10
3167,,,,,,,369,367,2
3168,,,,,,,110,109,1
3169,,,,,,,38,28,10
3170,,,,,,,224,208,16
3171,,,,,,,518,502,16
3172,,,,,,,645,638,7
3173,,,,,,,542,535,7
3174,,,,,,,387,385,2
3175,,,,,,,120,120,0
3176,,,,,,,29,24,5
3177,,,,,,,138,124,14
3178,,,,,,,447,435,12
3179,,,,,,,623,603,20
3180,,,,,,,605,602,3
3181,,,,,,,369,366,3
3182,,,,,,,264,264,0
3183,,,,,,,52,50,2
3184,,,,,,,55,46,9
3185,,,,,,,273,251,22
3186,,,,,,,636,620,16
3187,,,,,,,645,637,8
3188,,,,,,,485,480,5
3189,,,,,,,300,297,3
3190,,,,,,,89,89,0
3191,,,,,,,20,15,5
3192,,,,,,,140,122,18
3193,,,,,,,536,524,12
3194,,,,,,,763,754,9
3195,,,,,,,540,527,13
3196,,,,,,,360,359,1
3197,,,,,,,140,140,0
3198,,,,,,,18,16,2
3199,,,,,,,70,56,14
3200,,,,,,,441,417,24
3201,,,,,,,856,845,11
3202,,,,,,,549,537,12
3203,,,,,,,359,358,1
3204,,,,,,,143,141,2
3205,,,,,,,60,59,1
3206,,,,,,,57,47,10
3207,,,,,,,272,255,17
3208,,,,,,,603,584,19
3209,,,,,,,779,769,10
3210,,,,,,,485,481,4
3211,,,,,,,132,126,6
3212,,,,,,,119,113,6
3213,,,,,,,72,71,1
3214,,,,,,,51,30,21
3215,,,,,,,533,512,21
3216,,,,,,,953,942,11
3217,,,,,,,537,531,6
3218,,,,,,,279,277,2
3219,,,,,,,88,88,0
3220,,,,,,,41,40,1
3221,,,,,,,58,46,12
3222,,,,,,,352,333,19
3223,,,,,,,757,744,13
3224,,,,,,,685,676,9
3225,,,,,,,456,453,3
3226,,,,,,,123,120,3
3227,,,,,,,98,98,0
3228,,,,,,,85,80,5
3229,,,,,,,203,192,11
3230,,,,,,,600,579,21
3231,,,,,,,859,845,14
3232,,,,,,,490,486,4
3233,,,,,,,165,162,3
3234,,,,,,,60,58,2
3235,,,,,,,61,56,5
3236,,,,,,,178,163,15
3237,,,,,,,515,494,21
3238,,,,,,,795,783,12
3239,,,,,,,563,554,9
3240,,,,,,,302,299,3
3241,,,,,,,84,84,0
3242,,,,,,,25,22,3
3243,,,,,,,76,62,14
3244,,,,,,,360,339,21
3245,,,,,,,825,808,17
3246,,,,,,,746,739,7
3247,,,,,,,325,322,3
3248,,,,,,,145,145,0
3249,,,,,,,25,23,2
3250,,,,,,,65,59,6
3251,,,,,,,233,213,20
3252,,,,,,,655,629,26
3253,,,,,,,933,927,6
3254,,,,,,,424,420,4
3255,,,,,,,140,138,2
3256,,,,,,,53,53,0
3257,,,,,,,6,0,6
3258,,,,,,,136,122,14
3259,,,,,,,518,491,27
3260,,,,,,,1007,994,13
3261,,,,,,,649,649,0
3262,,,,,,,151,151,0
3263,,,,,,,33,33,0
3264,,,,,,,1,0,1
3265,,,,,,,38,28,10
3266,,,,,,,282,256,26
3267,,,,,,,892,863,29
3268,,,,,,,936,932,4
3269,,,,,,,323,322,1
3270,,,,,,,28,28,0
3271,,,,,,,1,0,1
3272,,,,,,,31,28,3
3273,,,,,,,136,120,16
3274,,,,,,,529,502,27
3275,,,,,,,1105,1095,10
3276,,,,,,,616,616,0
3277,,,,,,,78,78,0
3278,,,,,,,4,4,0
3279,,,,,,,5,0,5
3280,,,,,,,110,105,5
3281,,,,,,,310,285,25
3282,,,,,,,881,859,22
3283,,,,,,,937,933,4
3284,,,,,,,237,234,3
3285,,,,,,,19,19,0
3286,,,,,,,7,1,6
3287,,,,,,,106,99,7
3288,,,,,,,303,286,17
3289,,,,,,,697,667,30
3290,,,,,,,994,988,6
3291,,,,,,,352,352,0
3292,,,,,,,42,42,0
3293,,,,,,,2,0,2
3294,,,,,,,55,48,7
3295,,,,,,,252,236,16
3296,,,,,,,603,578,25
3297,,,,,,,858,840,18
3298,,,,,,,567,562,5
3299,,,,,,,157,157,0
3300,,,,,,,7,6,1
3301,,,,,,,34,28,6
3302,,,,,,,188,181,7
3303,,,,,,,405,385,20
3304,,,,,,,784,764,20
3305,,,,,,,787,779,8
3306,,,,,,,281,281,0
3307,,,,,,,20,20,0
3308,,,,,,,3,0,3
3309,,,,,,,90,77,13
3310,,,,,,,429,407,22
3311,,,,,,,691,674,17
3312,,,,,,,703,692,11
3313,,,,,,,470,466,4
3314,,,,,,,110,110,0
3315,,,,,,,4,4,0
3316,,,,,,,12,0,12
3317,,,,,,,285,271,14
3318,,,,,,,616,594,22
3319,,,,,,,793,780,13
3320,,,,,,,578,574,4
3321,,,,,,,209,209,0
3322,,,,,,,7,7,0
3323,,,,,,,8,0,8
3324,,,,,,,180,163,17
3325,,,,,,,521,498,23
3326,,,,,,,813,800,13
3327,,,,,,,606,596,10
3328,,,,,,,326,326,0
3329,,,,,,,46,46,0
3330,,,,,,,4,0,4
3331,,,,,,,90,80,10
3332,,,,,,,352,331,21
3333,,,,,,,862,847,15
3334,,,,,,,706,696,10
3335,,,,,,,326,323,3
3336,,,,,,,120,120,0
3337,,,,,,,36,35,1
3338,,,,,,,40,33,7
3339,,,,,,,226,207,19
3340,,,,,,,635,609,26
3341,,,,,,,877,871,6
3342,,,,,,,472,469,3
3343,,,,,,,202,200,2
3344,,,,,,,50,49,1
3345,,,,,,,35,31,4
3346,,,,,,,167,147,20
3347,,,,,,,596,573,23
3348,,,,,,,914,900,14
3349,,,,,,,541,538,3
3350,,,,,,,176,175,1
3351,,,,,,,66,66,0
3352,,,,,,,12,7,5
3353,,,,,,,107,99,8
3354,,,,,,,322,297,25
3355,,,,,,,818,799,19
3356,,,,,,,756,756,0
3357,,,,,,,322,319,3
3358,,,,,,,112,112,0
3359,,,,,,,54,52,2
3360,,,,,,,46,33,13
3361,,,,,,,279,265,14
3362,,,,,,,607,594,13
3363,,,,,,,775,763,12
3364,,,,,,,559,558,1
3365,,,,,,,165,163,2
3366,,,,,,,66,65,1
3367,,,,,,,44,36,8
3368,,,,,,,256,243,13
3369,,,,,,,615,601,14
3370,,,,,,,772,762,10
3371,,,,,,,602,598,4
3372,,,,,,,185,184,1
3373,,,,,,,35,33,2
3374,,,,,,,64,56,8
3375,,,,,,,263,255,8
3376,,,,,,,558,542,16
3377,,,,,,,728,715,13
3378,,,,,,,590,582,8
3379,,,,,,,275,273,2
3380,,,,,,,49,49,0
3381,,,,,,,83,76,7
3382,,,,,,,228,221,7
3383,,,,,,,494,475,19
3384,,,,,,,732,724,8
3385,,,,,,,516,510,6
3386,,,,,,,342,339,3
3387,,,,,,,106,104,2
3388,,,,,,,110,101,9
3389,,,,,,,265,255,10
3390,,,,,,,479,469,10
3391,,,,,,,687,674,13
3392,,,,,,,577,567,10
3393,,,,,,,314,312,2
3394,,,,,,,41,38,3
3395,,,,,,,89,84,5
3396,,,,,,,223,214,9
3397,,,,,,,404,387,17
3398,,,,,,,683,669,14
3399,,,,,,,678,674,4
3400,,,,,,,350,347,3
3401,,,,,,,55,52,3
3402,,,,,,,53,50,3
3403,,,,,,,171,166,5
3404,,,,,,,342,324,18
3405,,,,,,,607,580,27
3406,,,,,,,849,844,5
3407,,,,,,,359,355,4
3408,,,,,,,123,122,1
3409,,,,,,,15,11,4
3410,,,,,,,108,96,12
3411,,,,,,,390,372,18
3412,,,,,,,602,584,18
3413,,,,,,,690,679,11
3414,,,,,,,467,462,5
3415,,,,,,,193,193,0
3416,,,,,,,47,46,1
