,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
240,,,,,,,53,0,53
241,,,,,,,61,1,60
242,,,,,,,73,0,73
243,,,,,,,60,6,54
244,,,,,,,58,0,58
245,,,,,,,49,2,47
246,,,,,,,63,2,61
247,,,,,,,64,1,63
248,,,,,,,65,5,60
249,,,,,,,75,0,75
250,,,,,,,56,2,54
251,,,,,,,48,2,46
252,,,,,,,54,0,54
253,,,,,,,61,0,61
254,,,,,,,49,2,47
255,,,,,,,62,1,61
256,,,,,,,66,1,65
257,,,,,,,62,2,60
258,,,,,,,46,1,45
259,,,,,,,57,0,57
260,,,,,,,64,2,62
261,,,,,,,66,1,65
262,,,,,,,60,3,57
263,,,,,,,51,1,50
264,,,,,,,53,0,53
265,,,,,,,67,0,67
266,,,,,,,61,5,56
267,,,,,,,56,2,54
268,,,,,,,63,1,62
269,,,,,,,51,0,51
270,,,,,,,67,2,65
271,,,,,,,50,2,48
272,,,,,,,69,0,69
273,,,,,,,49,2,47
274,,,,,,,53,0,53
275,,,,,,,66,1,65
276,,,,,,,52,1,51
277,,,,,,,55,1,54
278,,,,,,,58,0,58
279,,,,,,,55,2,53
280,,,,,,,48,1,47
281,,,,,,,44,1,43
282,,,,,,,51,1,50
283,,,,,,,55,0,55
284,,,,,,,71,2,69
285,,,,,,,52,2,50
286,,,,,,,53,1,52
287,,,,,,,56,0,56
288,,,,,,,50,0,50
289,,,,,,,62,2,60
290,,,,,,,65,4,61
291,,,,,,,55,1,54
292,,,,,,,46,0,46
293,,,,,,,68,0,68
294,,,,,,,65,5,60
295,,,,,,,59,2,57
296,,,,,,,56,1,55
297,,,,,,,53,2,51
298,,,,,,,50,0,50
299,,,,,,,75,2,73
300,,,,,,,68,4,64
301,,,,,,,62,5,57
302,,,,,,,58,2,56
303,,,,,,,51,2,49
304,,,,,,,53,0,53
305,,,,,,,58,0,58
306,,,,,,,64,0,64
307,,,,,,,68,2,66
308,,,,,,,57,2,55
309,,,,,,,61,2,59
310,,,,,,,48,2,46
311,,,,,,,65,1,64
312,,,,,,,52,2,50
313,,,,,,,64,0,64
314,,,,,,,57,1,56
315,,,,,,,66,2,64
316,,,,,,,76,1,75
317,,,,,,,67,3,64
318,,,,,,,63,2,61
319,,,,,,,57,4,53
320,,,,,,,65,2,63
321,,,,,,,47,0,47
322,,,,,,,56,1,55
323,,,,,,,60,2,58
324,,,,,,,58,0,58
325,,,,,,,61,0,61
326,,,,,,,61,3,58
327,,,,,,,51,0,51
328,,,,,,,67,0,67
329,,,,,,,64,2,62
330,,,,,,,61,0,61
331,,,,,,,54,1,53
332,,,,,,,60,1,59
333,,,,,,,72,2,70
334,,,,,,,60,6,54
335,,,,,,,64,5,59
336,,,,,,,59,1,58
337,,,,,,,64,1,63
338,,,,,,,56,4,52
339,,,,,,,64,1,63
340,,,,,,,71,0,71
341,,,,,,,65,4,61
342,,,,,,,58,3,55
343,,,,,,,57,1,56
344,,,,,,,53,2,51
345,,,,,,,70,1,69
346,,,,,,,77,5,72
347,,,,,,,64,4,60
348,,,,,,,63,3,60
349,,,,,,,49,1,48
350,,,,,,,56,0,56
351,,,,,,,64,1,63
352,,,,,,,61,1,60
353,,,,,,,49,1,48
354,,,,,,,53,0,53
355,,,,,,,57,1,56
356,,,,,,,60,1,59
357,,,,,,,51,0,51
358,,,,,,,56,0,56
359,,,,,,,44,0,44
360,,,,,,,69,1,68
361,,,,,,,44,1,43
362,,,,,,,69,0,69
363,,,,,,,60,2,58
364,,,,,,,61,2,59
365,,,,,,,62,2,60
366,,,,,,,63,0,63
367,,,,,,,56,2,54
368,,,,,,,61,1,60
369,,,,,,,62,2,60
370,,,,,,,51,3,48
371,,,,,,,57,1,56
372,,,,,,,54,0,54
373,,,,,,,64,0,64
374,,,,,,,53,2,51
375,,,,,,,58,1,57
376,,,,,,,51,1,50
377,,,,,,,62,0,62
378,,,,,,,53,0,53
379,,,,,,,72,1,71
380,,,,,,,51,3,48
381,,,,,,,52,0,52
382,,,,,,,48,1,47
383,,,,,,,50,0,50
384,,,,,,,58,1,57
385,,,,,,,61,0,61
386,,,,,,,59,1,58
387,,,,,,,55,1,54
388,,,,,,,60,1,59
389,,,,,,,57,2,55
390,,,,,,,54,0,54
391,,,,,,,43,1,42
392,,,,,,,50,0,50
393,,,,,,,55,0,55
394,,,,,,,54,1,53
395,,,,,,,61,3,58
396,,,,,,,54,1,53
397,,,,,,,56,0,56
398,,,,,,,56,0,56
399,,,,,,,45,0,45
400,,,,,,,58,0,58
401,,,,,,,63,0,63
402,,,,,,,56,1,55
403,,,,,,,59,3,56
404,,,,,,,63,1,62
405,,,,,,,73,1,72
406,,,,,,,67,3,64
407,,,,,,,66,4,62
408,,,,,,,55,2,53
409,,,,,,,64,2,62
410,,,,,,,55,2,53
411,,,,,,,58,0,58
412,,,,,,,61,0,61
413,,,,,,,71,2,69
414,,,,,,,65,3,62
415,,,,,,,54,2,52
416,,,,,,,49,0,49
417,,,,,,,63,0,63
418,,,,,,,55,2,53
419,,,,,,,65,1,64
420,,,,,,,49,3,46
421,,,,,,,58,0,58
422,,,,,,,56,2,54
423,,,,,,,64,2,62
424,,,,,,,68,3,65
425,,,,,,,64,0,64
426,,,,,,,56,2,54
427,,,,,,,39,1,38
428,,,,,,,70,2,68
429,,,,,,,59,1,58
430,,,,,,,75,1,74
431,,,,,,,73,5,68
432,,,,,,,69,5,64
433,,,,,,,63,1,62
434,,,,,,,52,2,50
435,,,,,,,54,0,54
436,,,,,,,57,0,57
437,,,,,,,55,2,53
438,,,,,,,64,0,64
439,,,,,,,66,2,64
440,,,,,,,55,2,53
441,,,,,,,65,1,64
442,,,,,,,59,4,55
443,,,,,,,41,0,41
444,,,,,,,45,0,45
445,,,,,,,57,0,57
446,,,,,,,56,0,56
447,,,,,,,58,0,58
448,,,,,,,56,1,55
449,,,,,,,43,0,43
450,,,,,,,59,0,59
451,,,,,,,58,0,58
452,,,,,,,61,0,61
453,,,,,,,71,2,69
454,,,,,,,66,4,62
455,,,,,,,62,1,61
456,,,,,,,70,1,69
457,,,,,,,69,4,65
458,,,,,,,42,1,41
459,,,,,,,46,2,44
460,,,,,,,63,1,62
461,,,,,,,65,6,59
462,,,,,,,66,3,63
463,,,,,,,65,2,63
464,,,,,,,53,1,52
465,,,,,,,57,1,56
466,,,,,,,54,1,53
467,,,,,,,56,0,56
468,,,,,,,63,0,63
469,,,,,,,53,2,51
470,,,,,,,47,1,46
471,,,,,,,53,0,53
472,,,,,,,59,0,59
473,,,,,,,68,3,65
474,,,,,,,60,1,59
475,,,,,,,55,1,54
476,,,,,,,63,0,63
477,,,,,,,54,0,54
478,,,,,,,62,1,61
479,,,,,,,57,1,56
480,,,,,,,62,2,60
481,,,,,,,50,0,50
482,,,,,,,49,1,48
483,,,,,,,58,1,57
484,,,,,,,66,2,64
485,,,,,,,73,3,70
486,,,,,,,51,3,48
487,,,,,,,63,0,63
488,,,,,,,56,0,56
489,,,,,,,57,3,54
490,,,,,,,56,1,55
491,,,,,,,70,2,68
492,,,,,,,49,3,46
493,,,,,,,61,0,61
494,,,,,,,66,0,66
495,,,,,,,65,4,61
496,,,,,,,63,5,58
497,,,,,,,67,0,67
498,,,,,,,62,2,60
499,,,,,,,55,2,53
500,,,,,,,39,0,39
501,,,,,,,61,0,61
502,,,,,,,57,1,56
503,,,,,,,59,2,57
504,,,,,,,61,1,60
505,,,,,,,62,0,62
506,,,,,,,64,1,63
507,,,,,,,60,3,57
508,,,,,,,54,1,53
509,,,,,,,65,2,63
510,,,,,,,44,5,39
511,,,,,,,62,0,62
512,,,,,,,60,3,57
513,,,,,,,58,3,55
514,,,,,,,51,1,50
515,,,,,,,65,0,65
516,,,,,,,57,1,56
517,,,,,,,63,1,62
518,,,,,,,69,2,67
519,,,,,,,67,3,64
520,,,,,,,55,3,52
521,,,,,,,48,0,48
522,,,,,,,53,0,53
523,,,,,,,42,0,42
524,,,,,,,53,0,53
525,,,,,,,60,5,55
526,,,,,,,61,3,58
527,,,,,,,64,1,63
528,,,,,,,67,1,66
529,,,,,,,60,2,58
530,,,,,,,54,2,52
531,,,,,,,60,1,59
532,,,,,,,57,1,56
533,,,,,,,64,4,60
534,,,,,,,52,3,49
535,,,,,,,51,0,51
536,,,,,,,65,1,64
537,,,,,,,72,5,67
538,,,,,,,72,8,64
539,,,,,,,54,0,54
540,,,,,,,59,2,57
541,,,,,,,51,4,47
542,,,,,,,66,1,65
543,,,,,,,61,3,58
544,,,,,,,48,2,46
545,,,,,,,68,1,67
546,,,,,,,54,2,52
547,,,,,,,47,0,47
548,,,,,,,55,0,55
549,,,,,,,61,0,61
550,,,,,,,60,1,59
551,,,,,,,55,2,53
552,,,,,,,66,0,66
553,,,,,,,66,4,62
554,,,,,,,69,4,65
555,,,,,,,63,2,61
556,,,,,,,68,2,66
557,,,,,,,57,4,53
558,,,,,,,44,3,41
559,,,,,,,47,0,47
560,,,,,,,59,0,59
561,,,,,,,56,1,55
562,,,,,,,69,1,68
563,,,,,,,71,3,68
564,,,,,,,50,4,46
565,,,,,,,65,0,65
566,,,,,,,61,1,60
567,,,,,,,52,0,52
568,,,,,,,63,0,63
569,,,,,,,69,1,68
570,,,,,,,60,3,57
571,,,,,,,66,2,64
572,,,,,,,66,2,64
573,,,,,,,58,1,57
574,,,,,,,62,1,61
575,,,,,,,45,0,45
576,,,,,,,58,0,58
577,,,,,,,59,0,59
578,,,,,,,58,2,56
579,,,,,,,55,3,52
580,,,,,,,55,0,55
581,,,,,,,72,1,71
582,,,,,,,64,5,59
583,,,,,,,57,0,57
584,,,,,,,64,0,64
585,,,,,,,61,3,58
586,,,,,,,70,3,67
587,,,,,,,52,3,49
588,,,,,,,46,0,46
589,,,,,,,70,0,70
590,,,,,,,65,5,60
591,,,,,,,64,2,62
592,,,,,,,71,3,68
593,,,,,,,60,1,59
594,,,,,,,63,3,60
595,,,,,,,50,2,48
596,,,,,,,78,0,78
597,,,,,,,63,5,58
598,,,,,,,57,2,55
599,,,,,,,62,0,62
600,,,,,,,50,1,49
601,,,,,,,65,1,64
602,,,,,,,61,3,58
603,,,,,,,52,1,51
604,,,,,,,67,2,65
605,,,,,,,66,2,64
606,,,,,,,54,2,52
607,,,,,,,53,1,52
608,,,,,,,53,0,53
609,,,,,,,51,0,51
610,,,,,,,52,0,52
611,,,,,,,68,1,67
612,,,,,,,65,1,64
613,,,,,,,57,3,54
614,,,,,,,51,1,50
615,,,,,,,61,0,61
616,,,,,,,68,2,66
617,,,,,,,77,3,74
618,,,,,,,60,4,56
619,,,,,,,69,2,67
620,,,,,,,69,6,63
621,,,,,,,54,1,53
622,,,,,,,59,1,58
623,,,,,,,51,1,50
624,,,,,,,51,1,50
625,,,,,,,56,0,56
626,,,,,,,61,1,60
627,,,,,,,62,1,61
628,,,,,,,67,4,63
629,,,,,,,62,1,61
630,,,,,,,74,2,72
631,,,,,,,61,6,55
632,,,,,,,61,0,61
633,,,,,,,56,4,52
634,,,,,,,66,2,64
635,,,,,,,68,0,68
636,,,,,,,60,1,59
637,,,,,,,62,1,61
638,,,,,,,53,3,50
639,,,,,,,48,0,48
640,,,,,,,50,0,50
641,,,,,,,61,2,59
642,,,,,,,66,2,64
643,,,,,,,67,4,63
644,,,,,,,54,3,51
645,,,,,,,46,0,46
646,,,,,,,53,0,53
647,,,,,,,50,2,48
648,,,,,,,62,1,61
649,,,,,,,62,0,62
650,,,,,,,66,1,65
651,,,,,,,58,3,55
652,,,,,,,51,0,51
653,,,,,,,67,1,66
654,,,,,,,48,2,46
655,,,,,,,72,0,72
656,,,,,,,67,2,65
657,,,,,,,49,0,49
658,,,,,,,61,1,60
659,,,,,,,56,2,54
660,,,,,,,57,1,56
661,,,,,,,57,5,52
662,,,,,,,60,1,59
663,,,,,,,57,0,57
664,,,,,,,51,1,50
665,,,,,,,59,0,59
666,,,,,,,66,2,64
667,,,,,,,49,4,45
668,,,,,,,52,0,52
669,,,,,,,64,1,63
670,,,,,,,47,1,46
671,,,,,,,62,0,62
672,,,,,,,46,2,44
673,,,,,,,66,3,63
674,,,,,,,57,2,55
675,,,,,,,53,0,53
676,,,,,,,57,0,57
677,,,,,,,73,2,71
678,,,,,,,65,5,60
679,,,,,,,57,3,54
680,,,,,,,61,1,60
681,,,,,,,64,3,61
682,,,,,,,53,0,53
683,,,,,,,48,0,48
684,,,,,,,57,0,57
685,,,,,,,64,0,64
686,,,,,,,53,1,52
687,,,,,,,62,2,60
688,,,,,,,57,2,55
689,,,,,,,58,1,57
690,,,,,,,58,1,57
691,,,,,,,45,1,44
692,,,,,,,60,0,60
693,,,,,,,58,2,56
694,,,,,,,64,3,61
695,,,,,,,60,2,58
696,,,,,,,65,2,63
697,,,,,,,59,1,58
698,,,,,,,59,0,59
699,,,,,,,55,0,55
700,,,,,,,57,1,56
701,,,,,,,56,0,56
702,,,,,,,56,1,55
703,,,,,,,50,1,49
704,,,,,,,51,1,50
705,,,,,,,60,1,59
706,,,,,,,60,0,60
707,,,,,,,72,3,69
708,,,,,,,52,9,43
709,,,,,,,71,1,70
710,,,,,,,58,3,55
711,,,,,,,63,1,62
712,,,,,,,57,2,55
713,,,,,,,48,1,47
714,,,,,,,47,1,46
715,,,,,,,49,0,49
716,,,,,,,58,2,56
717,,,,,,,47,0,47
718,,,,,,,55,1,54
719,,,,,,,73,0,73
720,,,,,,,78,2,76
721,,,,,,,69,10,59
722,,,,,,,55,1,54
723,,,,,,,57,1,56
724,,,,,,,58,1,57
725,,,,,,,63,0,63
726,,,,,,,66,4,62
727,,,,,,,70,2,68
728,,,,,,,52,1,51
729,,,,,,,55,1,54
730,,,,,,,69,1,68
731,,,,,,,64,1,63
732,,,,,,,56,2,54
733,,,,,,,62,0,62
734,,,,,,,53,2,51
735,,,,,,,67,0,67
736,,,,,,,55,4,51
737,,,,,,,58,0,58
738,,,,,,,73,3,70
739,,,,,,,74,3,71
740,,,,,,,68,8,60
741,,,,,,,63,4,59
742,,,,,,,56,1,55
743,,,,,,,56,1,55
744,,,,,,,66,1,65
745,,,,,,,61,2,59
746,,,,,,,58,2,56
747,,,,,,,58,1,57
748,,,,,,,57,2,55
749,,,,,,,46,2,44
750,,,,,,,58,1,57
751,,,,,,,56,1,55
752,,,,,,,55,1,54
753,,,,,,,55,0,55
754,,,,,,,51,1,50
755,,,,,,,77,1,76
756,,,,,,,51,4,47
757,,,,,,,67,1,66
758,,,,,,,68,1,67
759,,,,,,,60,1,59
760,,,,,,,63,1,62
761,,,,,,,50,5,45
762,,,,,,,62,0,62
763,,,,,,,72,3,69
764,,,,,,,58,3,55
765,,,,,,,63,1,62
766,,,,,,,62,1,61
767,,,,,,,61,1,60
768,,,,,,,66,4,62
769,,,,,,,55,2,53
770,,,,,,,60,2,58
771,,,,,,,65,0,65
772,,,,,,,57,1,56
773,,,,,,,62,0,62
774,,,,,,,52,1,51
775,,,,,,,74,0,74
776,,,,,,,72,2,70
777,,,,,,,61,3,58
778,,,,,,,42,2,40
779,,,,,,,77,0,77
780,,,,,,,60,2,58
781,,,,,,,60,3,57
782,,,,,,,54,3,51
783,,,,,,,48,0,48
784,,,,,,,66,0,66
785,,,,,,,68,0,68
786,,,,,,,71,3,68
787,,,,,,,48,2,46
788,,,,,,,58,0,58
789,,,,,,,56,1,55
790,,,,,,,58,2,56
791,,,,,,,52,1,51
792,,,,,,,68,0,68
793,,,,,,,58,1,57
794,,,,,,,57,3,54
795,,,,,,,49,1,48
796,,,,,,,59,0,59
797,,,,,,,56,0,56
798,,,,,,,73,0,73
799,,,,,,,79,3,76
800,,,,,,,68,4,64
801,,,,,,,48,1,47
802,,,,,,,65,1,64
803,,,,,,,43,4,39
804,,,,,,,56,1,55
805,,,,,,,58,0,58
806,,,,,,,61,1,60
807,,,,,,,68,4,64
808,,,,,,,57,3,54
809,,,,,,,56,2,54
810,,,,,,,61,2,59
811,,,,,,,64,3,61
812,,,,,,,62,3,59
813,,,,,,,60,1,59
814,,,,,,,60,3,57
815,,,,,,,47,1,46
816,,,,,,,51,0,51
817,,,,,,,59,1,58
818,,,,,,,55,0,55
819,,,,,,,60,0,60
820,,,,,,,61,0,61
821,,,,,,,65,2,63
822,,,,,,,49,1,48
823,,,,,,,61,0,61
824,,,,,,,54,1,53
825,,,,,,,59,1,58
826,,,,,,,59,3,56
827,,,,,,,61,0,61
828,,,,,,,80,2,78
829,,,,,,,46,8,38
830,,,,,,,54,0,54
831,,,,,,,59,1,58
832,,,,,,,69,3,66
833,,,,,,,58,4,54
834,,,,,,,67,0,67
835,,,,,,,51,4,47
836,,,,,,,80,1,79
837,,,,,,,48,5,43
838,,,,,,,47,0,47
839,,,,,,,75,1,74
840,,,,,,,51,4,47
841,,,,,,,59,1,58
842,,,,,,,44,3,41
843,,,,,,,66,1,65
844,,,,,,,56,1,55
845,,,,,,,57,0,57
846,,,,,,,53,1,52
847,,,,,,,71,1,70
848,,,,,,,56,3,53
849,,,,,,,70,0,70
850,,,,,,,65,1,64
851,,,,,,,61,0,61
852,,,,,,,56,1,55
853,,,,,,,51,0,51
854,,,,,,,68,1,67
855,,,,,,,76,3,73
856,,,,,,,56,1,55
857,,,,,,,45,0,45
858,,,,,,,56,0,56
859,,,,,,,42,0,42
860,,,,,,,60,0,60
861,,,,,,,64,2,62
862,,,,,,,63,1,62
863,,,,,,,54,1,53
864,,,,,,,43,0,43
865,,,,,,,47,0,47
866,,,,,,,52,0,52
867,,,,,,,53,1,52
868,,,,,,,51,0,51
869,,,,,,,69,1,68
870,,,,,,,50,2,48
871,,,,,,,59,0,59
872,,,,,,,56,0,56
873,,,,,,,65,1,64
874,,,,,,,73,2,71
875,,,,,,,60,0,60
876,,,,,,,46,1,45
877,,,,,,,59,0,59
878,,,,,,,59,1,58
879,,,,,,,59,1,58
880,,,,,,,66,3,63
881,,,,,,,52,1,51
882,,,,,,,57,1,56
883,,,,,,,58,1,57
884,,,,,,,61,3,58
885,,,,,,,60,1,59
886,,,,,,,68,2,66
887,,,,,,,60,3,57
888,,,,,,,67,3,64
889,,,,,,,57,2,55
890,,,,,,,54,3,51
891,,,,,,,50,0,50
892,,,,,,,65,1,64
893,,,,,,,51,0,51
894,,,,,,,55,0,55
895,,,,,,,61,0,61
896,,,,,,,58,0,58
897,,,,,,,44,1,43
898,,,,,,,61,0,61
899,,,,,,,60,2,58
900,,,,,,,60,1,59
901,,,,,,,50,1,49
902,,,,,,,73,1,72
903,,,,,,,57,1,56
904,,,,,,,47,0,47
905,,,,,,,60,1,59
906,,,,,,,66,1,65
907,,,,,,,61,4,57
908,,,,,,,54,0,54
909,,,,,,,61,1,60
910,,,,,,,73,1,72
911,,,,,,,48,5,43
912,,,,,,,51,1,50
913,,,,,,,59,1,58
914,,,,,,,73,3,70
915,,,,,,,69,4,65
916,,,,,,,62,2,60
917,,,,,,,69,3,66
918,,,,,,,54,2,52
919,,,,,,,61,2,59
920,,,,,,,46,2,44
921,,,,,,,62,0,62
922,,,,,,,58,2,56
923,,,,,,,65,2,63
924,,,,,,,60,1,59
925,,,,,,,60,2,58
926,,,,,,,62,1,61
927,,,,,,,47,1,46
928,,,,,,,62,2,60
929,,,,,,,60,3,57
930,,,,,,,48,1,47
931,,,,,,,59,0,59
932,,,,,,,53,0,53
933,,,,,,,55,1,54
934,,,,,,,49,2,47
935,,,,,,,62,0,62
936,,,,,,,54,3,51
937,,,,,,,60,0,60
938,,,,,,,59,1,58
939,,,,,,,61,3,58
940,,,,,,,42,0,42
941,,,,,,,53,0,53
942,,,,,,,71,1,70
943,,,,,,,51,5,46
944,,,,,,,49,3,46
945,,,,,,,59,0,59
946,,,,,,,54,2,52
947,,,,,,,59,1,58
948,,,,,,,44,2,42
949,,,,,,,63,1,62
950,,,,,,,64,1,63
951,,,,,,,64,2,62
952,,,,,,,49,0,49
953,,,,,,,57,1,56
954,,,,,,,59,2,57
955,,,,,,,69,1,68
956,,,,,,,56,6,50
957,,,,,,,68,0,68
958,,,,,,,60,3,57
959,,,,,,,55,1,54
960,,,,,,,55,0,55
961,,,,,,,54,0,54
962,,,,,,,61,1,60
963,,,,,,,57,4,53
964,,,,,,,58,0,58
965,,,,,,,74,0,74
966,,,,,,,50,1,49
967,,,,,,,58,0,58
968,,,,,,,58,2,56
969,,,,,,,57,3,54
970,,,,,,,71,0,71
971,,,,,,,58,2,56
972,,,,,,,69,1,68
973,,,,,,,58,2,56
974,,,,,,,56,2,54
975,,,,,,,61,0,61
976,,,,,,,68,1,67
977,,,,,,,48,4,44
978,,,,,,,58,1,57
979,,,,,,,62,0,62
980,,,,,,,69,0,69
981,,,,,,,55,5,50
982,,,,,,,61,0,61
983,,,,,,,57,2,55
984,,,,,,,61,1,60
985,,,,,,,70,5,65
986,,,,,,,54,4,50
987,,,,,,,49,1,48
988,,,,,,,50,0,50
989,,,,,,,58,1,57
990,,,,,,,60,2,58
