,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
122,,,,,,,32,0,32
123,,,,,,,47,0,47
124,,,,,,,50,0,50
125,,,,,,,50,0,50
126,,,,,,,41,0,41
127,,,,,,,63,0,63
128,,,,,,,39,0,39
129,,,,,,,56,0,56
130,,,,,,,50,0,50
131,,,,,,,37,0,37
132,,,,,,,29,0,29
133,,,,,,,37,0,37
134,,,,,,,51,0,51
135,,,,,,,34,0,34
136,,,,,,,51,0,51
137,,,,,,,50,0,50
138,,,,,,,38,0,38
139,,,,,,,50,0,50
140,,,,,,,42,0,42
141,,,,,,,51,0,51
142,,,,,,,53,0,53
143,,,,,,,36,0,36
144,,,,,,,44,0,44
145,,,,,,,38,0,38
146,,,,,,,48,0,48
147,,,,,,,45,0,45
148,,,,,,,47,0,47
149,,,,,,,36,0,36
150,,,,,,,54,0,54
151,,,,,,,32,0,32
152,,,,,,,43,0,43
153,,,,,,,40,0,40
154,,,,,,,53,0,53
155,,,,,,,35,0,35
156,,,,,,,38,0,38
157,,,,,,,49,0,49
158,,,,,,,49,0,49
159,,,,,,,43,0,43
160,,,,,,,38,0,38
161,,,,,,,42,0,42
162,,,,,,,52,0,52
163,,,,,,,47,0,47
164,,,,,,,45,0,45
165,,,,,,,53,0,53
166,,,,,,,48,0,48
167,,,,,,,45,0,45
168,,,,,,,39,0,39
169,,,,,,,58,0,58
170,,,,,,,38,0,38
171,,,,,,,42,0,42
172,,,,,,,37,0,37
173,,,,,,,51,0,51
174,,,,,,,56,0,56
175,,,,,,,47,1,46
176,,,,,,,46,0,46
177,,,,,,,43,0,43
178,,,,,,,40,0,40
179,,,,,,,43,0,43
180,,,,,,,49,0,49
181,,,,,,,45,0,45
182,,,,,,,45,0,45
183,,,,,,,42,0,42
184,,,,,,,42,0,42
185,,,,,,,42,0,42
186,,,,,,,48,0,48
187,,,,,,,46,0,46
188,,,,,,,56,0,56
189,,,,,,,50,0,50
190,,,,,,,46,0,46
191,,,,,,,38,0,38
192,,,,,,,49,0,49
193,,,,,,,52,0,52
194,,,,,,,59,0,59
195,,,,,,,38,0,38
196,,,,,,,50,0,50
197,,,,,,,52,0,52
198,,,,,,,50,0,50
199,,,,,,,50,0,50
200,,,,,,,46,0,46
201,,,,,,,30,0,30
202,,,,,,,52,0,52
203,,,,,,,43,0,43
204,,,,,,,38,0,38
205,,,,,,,44,0,44
206,,,,,,,40,0,40
207,,,,,,,49,0,49
208,,,,,,,42,0,42
209,,,,,,,43,0,43
210,,,,,,,46,0,46
211,,,,,,,33,0,33
212,,,,,,,42,0,42
213,,,,,,,57,0,57
214,,,,,,,36,0,36
215,,,,,,,45,0,45
216,,,,,,,46,0,46
217,,,,,,,43,0,43
218,,,,,,,50,0,50
219,,,,,,,52,0,52
220,,,,,,,46,0,46
221,,,,,,,51,0,51
222,,,,,,,34,0,34
223,,,,,,,52,0,52
224,,,,,,,29,0,29
225,,,,,,,45,0,45
226,,,,,,,39,0,39
227,,,,,,,47,0,47
228,,,,,,,40,0,40
229,,,,,,,55,0,55
230,,,,,,,41,0,41
231,,,,,,,42,0,42
232,,,,,,,43,0,43
233,,,,,,,28,0,28
234,,,,,,,43,0,43
235,,,,,,,37,0,37
236,,,,,,,37,0,37
237,,,,,,,30,0,30
238,,,,,,,29,0,29
239,,,,,,,44,0,44
240,,,,,,,46,0,46
241,,,,,,,46,0,46
242,,,,,,,47,0,47
243,,,,,,,51,0,51
244,,,,,,,41,0,41
245,,,,,,,37,0,37
246,,,,,,,27,0,27
247,,,,,,,39,0,39
248,,,,,,,36,0,36
249,,,,,,,57,0,57
250,,,,,,,48,0,48
251,,,,,,,46,0,46
252,,,,,,,49,0,49
253,,,,,,,51,0,51
254,,,,,,,50,0,50
255,,,,,,,34,0,34
256,,,,,,,38,0,38
257,,,,,,,36,0,36
258,,,,,,,43,0,43
259,,,,,,,42,0,42
260,,,,,,,40,0,40
261,,,,,,,39,0,39
262,,,,,,,38,0,38
263,,,,,,,43,0,43
264,,,,,,,47,0,47
265,,,,,,,36,0,36
266,,,,,,,32,0,32
267,,,,,,,44,0,44
268,,,,,,,45,0,45
269,,,,,,,35,0,35
270,,,,,,,32,0,32
271,,,,,,,44,0,44
272,,,,,,,53,0,53
273,,,,,,,53,0,53
274,,,,,,,46,0,46
275,,,,,,,44,0,44
276,,,,,,,38,0,38
277,,,,,,,51,0,51
278,,,,,,,37,0,37
279,,,,,,,37,0,37
280,,,,,,,51,0,51
281,,,,,,,49,0,49
282,,,,,,,35,0,35
283,,,,,,,40,0,40
284,,,,,,,30,0,30
285,,,,,,,45,0,45
286,,,,,,,46,0,46
287,,,,,,,36,0,36
288,,,,,,,43,0,43
289,,,,,,,50,0,50
290,,,,,,,49,0,49
291,,,,,,,41,0,41
292,,,,,,,38,0,38
293,,,,,,,48,0,48
294,,,,,,,46,0,46
295,,,,,,,41,0,41
296,,,,,,,48,0,48
297,,,,,,,47,0,47
298,,,,,,,31,0,31
299,,,,,,,45,0,45
300,,,,,,,39,0,39
301,,,,,,,56,0,56
302,,,,,,,47,0,47
303,,,,,,,42,0,42
304,,,,,,,32,0,32
305,,,,,,,37,0,37
306,,,,,,,45,0,45
307,,,,,,,46,0,46
308,,,,,,,55,0,55
309,,,,,,,49,0,49
310,,,,,,,43,0,43
311,,,,,,,39,0,39
312,,,,,,,52,0,52
313,,,,,,,44,0,44
314,,,,,,,47,0,47
315,,,,,,,43,0,43
316,,,,,,,42,0,42
317,,,,,,,37,0,37
318,,,,,,,46,0,46
319,,,,,,,47,0,47
320,,,,,,,48,0,48
321,,,,,,,41,0,41
322,,,,,,,42,0,42
323,,,,,,,43,0,43
324,,,,,,,40,0,40
325,,,,,,,44,0,44
326,,,,,,,44,0,44
327,,,,,,,34,0,34
328,,,,,,,47,0,47
329,,,,,,,44,0,44
330,,,,,,,43,0,43
331,,,,,,,46,0,46
332,,,,,,,53,0,53
333,,,,,,,42,0,42
334,,,,,,,51,0,51
335,,,,,,,32,0,32
336,,,,,,,42,0,42
337,,,,,,,48,0,48
338,,,,,,,38,0,38
339,,,,,,,48,0,48
340,,,,,,,46,0,46
341,,,,,,,48,0,48
342,,,,,,,42,0,42
343,,,,,,,48,0,48
344,,,,,,,49,0,49
345,,,,,,,40,0,40
346,,,,,,,40,0,40
347,,,,,,,38,0,38
348,,,,,,,43,0,43
349,,,,,,,44,0,44
350,,,,,,,42,0,42
351,,,,,,,34,0,34
352,,,,,,,39,0,39
353,,,,,,,44,0,44
354,,,,,,,40,0,40
355,,,,,,,51,0,51
356,,,,,,,38,0,38
357,,,,,,,44,0,44
358,,,,,,,36,0,36
359,,,,,,,45,0,45
360,,,,,,,47,0,47
361,,,,,,,29,0,29
362,,,,,,,36,0,36
363,,,,,,,46,0,46
364,,,,,,,46,0,46
365,,,,,,,52,0,52
366,,,,,,,53,0,53
367,,,,,,,43,0,43
368,,,,,,,34,0,34
369,,,,,,,42,0,42
370,,,,,,,43,0,43
371,,,,,,,38,0,38
372,,,,,,,40,0,40
373,,,,,,,47,0,47
374,,,,,,,44,0,44
375,,,,,,,45,0,45
376,,,,,,,62,0,62
377,,,,,,,42,0,42
378,,,,,,,40,0,40
379,,,,,,,40,0,40
380,,,,,,,35,0,35
381,,,,,,,37,0,37
382,,,,,,,35,0,35
383,,,,,,,42,0,42
384,,,,,,,41,0,41
385,,,,,,,38,0,38
386,,,,,,,35,0,35
387,,,,,,,47,0,47
388,,,,,,,34,0,34
389,,,,,,,49,0,49
390,,,,,,,39,0,39
391,,,,,,,43,0,43
392,,,,,,,48,0,48
393,,,,,,,47,0,47
394,,,,,,,42,0,42
395,,,,,,,36,0,36
396,,,,,,,48,0,48
397,,,,,,,53,0,53
398,,,,,,,36,0,36
399,,,,,,,44,0,44
400,,,,,,,39,0,39
401,,,,,,,43,0,43
402,,,,,,,45,0,45
403,,,,,,,47,0,47
404,,,,,,,48,0,48
405,,,,,,,35,0,35
406,,,,,,,46,0,46
407,,,,,,,40,0,40
408,,,,,,,43,0,43
409,,,,,,,47,0,47
410,,,,,,,53,0,53
411,,,,,,,45,0,45
412,,,,,,,40,0,40
413,,,,,,,35,0,35
414,,,,,,,42,0,42
415,,,,,,,38,0,38
416,,,,,,,48,0,48
417,,,,,,,42,0,42
418,,,,,,,46,0,46
419,,,,,,,51,0,51
420,,,,,,,30,0,30
421,,,,,,,44,0,44
422,,,,,,,45,0,45
423,,,,,,,40,0,40
424,,,,,,,42,0,42
425,,,,,,,48,0,48
426,,,,,,,39,0,39
427,,,,,,,51,0,51
428,,,,,,,49,0,49
429,,,,,,,52,0,52
430,,,,,,,35,0,35
431,,,,,,,42,0,42
432,,,,,,,34,0,34
433,,,,,,,33,0,33
434,,,,,,,53,0,53
435,,,,,,,58,0,58
436,,,,,,,43,0,43
437,,,,,,,53,0,53
438,,,,,,,35,0,35
439,,,,,,,45,0,45
440,,,,,,,43,0,43
441,,,,,,,41,0,41
442,,,,,,,44,0,44
443,,,,,,,45,0,45
444,,,,,,,45,0,45
445,,,,,,,48,0,48
446,,,,,,,48,0,48
447,,,,,,,32,0,32
448,,,,,,,42,0,42
449,,,,,,,47,0,47
450,,,,,,,36,0,36
451,,,,,,,35,0,35
452,,,,,,,56,0,56
453,,,,,,,34,0,34
454,,,,,,,62,0,62
455,,,,,,,50,0,50
456,,,,,,,53,0,53
457,,,,,,,54,0,54
458,,,,,,,41,0,41
459,,,,,,,46,0,46
460,,,,,,,42,0,42
461,,,,,,,51,0,51
462,,,,,,,34,0,34
463,,,,,,,41,0,41
464,,,,,,,38,0,38
465,,,,,,,48,0,48
466,,,,,,,52,0,52
467,,,,,,,41,0,41
468,,,,,,,33,0,33
469,,,,,,,42,0,42
470,,,,,,,40,0,40
471,,,,,,,51,0,51
472,,,,,,,47,0,47
473,,,,,,,37,0,37
474,,,,,,,46,0,46
475,,,,,,,33,0,33
476,,,,,,,41,0,41
477,,,,,,,34,0,34
478,,,,,,,44,0,44
479,,,,,,,55,0,55
480,,,,,,,47,0,47
481,,,,,,,38,0,38
482,,,,,,,52,0,52
483,,,,,,,45,0,45
484,,,,,,,34,0,34
485,,,,,,,45,0,45
486,,,,,,,48,0,48
487,,,,,,,38,0,38
488,,,,,,,39,0,39
489,,,,,,,46,0,46
490,,,,,,,47,0,47
491,,,,,,,32,0,32
492,,,,,,,45,0,45
493,,,,,,,45,0,45
494,,,,,,,42,0,42
495,,,,,,,53,0,53
496,,,,,,,37,0,37
497,,,,,,,40,0,40
498,,,,,,,41,0,41
499,,,,,,,45,0,45
500,,,,,,,49,0,49
501,,,,,,,50,0,50
502,,,,,,,60,0,60
503,,,,,,,51,0,51
504,,,,,,,48,0,48
505,,,,,,,33,0,33
506,,,,,,,40,0,40
507,,,,,,,33,0,33
508,,,,,,,44,0,44
509,,,,,,,42,0,42
510,,,,,,,39,0,39
511,,,,,,,45,0,45
512,,,,,,,48,0,48
513,,,,,,,47,0,47
514,,,,,,,34,0,34
515,,,,,,,45,0,45
516,,,,,,,43,0,43
517,,,,,,,45,0,45
518,,,,,,,47,0,47
519,,,,,,,46,0,46
520,,,,,,,62,0,62
521,,,,,,,32,0,32
522,,,,,,,49,0,49
523,,,,,,,46,0,46
524,,,,,,,37,0,37
525,,,,,,,35,0,35
526,,,,,,,53,0,53
527,,,,,,,46,0,46
528,,,,,,,38,0,38
529,,,,,,,38,0,38
530,,,,,,,54,0,54
531,,,,,,,42,0,42
532,,,,,,,45,0,45
533,,,,,,,38,0,38
534,,,,,,,44,0,44
535,,,,,,,42,0,42
536,,,,,,,39,0,39
537,,,,,,,43,0,43
538,,,,,,,53,0,53
539,,,,,,,54,0,54
540,,,,,,,40,0,40
541,,,,,,,50,0,50
542,,,,,,,40,0,40
543,,,,,,,43,0,43
544,,,,,,,51,0,51
545,,,,,,,45,0,45
546,,,,,,,39,0,39
547,,,,,,,49,0,49
548,,,,,,,32,0,32
549,,,,,,,49,0,49
550,,,,,,,35,0,35
551,,,,,,,49,0,49
552,,,,,,,44,0,44
553,,,,,,,51,0,51
554,,,,,,,38,0,38
555,,,,,,,38,0,38
556,,,,,,,37,0,37
557,,,,,,,41,0,41
558,,,,,,,35,0,35
559,,,,,,,46,0,46
560,,,,,,,42,0,42
561,,,,,,,48,0,48
562,,,,,,,53,0,53
563,,,,,,,41,0,41
564,,,,,,,41,0,41
565,,,,,,,42,0,42
566,,,,,,,35,0,35
567,,,,,,,45,0,45
568,,,,,,,51,0,51
569,,,,,,,34,0,34
570,,,,,,,48,0,48
571,,,,,,,54,0,54
572,,,,,,,40,0,40
573,,,,,,,36,0,36
574,,,,,,,52,0,52
575,,,,,,,38,0,38
576,,,,,,,52,0,52
577,,,,,,,46,0,46
578,,,,,,,38,0,38
579,,,,,,,39,0,39
580,,,,,,,48,0,48
581,,,,,,,43,0,43
582,,,,,,,49,0,49
583,,,,,,,40,0,40
584,,,,,,,37,0,37
585,,,,,,,53,0,53
586,,,,,,,40,0,40
587,,,,,,,50,0,50
588,,,,,,,44,0,44
589,,,,,,,49,0,49
590,,,,,,,50,0,50
591,,,,,,,42,0,42
592,,,,,,,31,0,31
593,,,,,,,53,0,53
594,,,,,,,44,0,44
595,,,,,,,35,0,35
596,,,,,,,45,0,45
597,,,,,,,49,0,49
598,,,,,,,39,0,39
599,,,,,,,49,0,49
600,,,,,,,31,0,31
601,,,,,,,50,0,50
602,,,,,,,42,0,42
603,,,,,,,41,0,41
604,,,,,,,41,0,41
605,,,,,,,47,0,47
606,,,,,,,33,0,33
607,,,,,,,53,0,53
608,,,,,,,44,0,44
609,,,,,,,48,0,48
610,,,,,,,38,0,38
611,,,,,,,41,0,41
612,,,,,,,45,0,45
613,,,,,,,51,0,51
614,,,,,,,42,0,42
615,,,,,,,47,0,47
616,,,,,,,54,0,54
617,,,,,,,52,0,52
618,,,,,,,50,0,50
619,,,,,,,49,0,49
620,,,,,,,47,0,47
621,,,,,,,38,0,38
622,,,,,,,42,0,42
623,,,,,,,39,0,39
624,,,,,,,47,0,47
625,,,,,,,54,0,54
626,,,,,,,39,0,39
627,,,,,,,52,0,52
628,,,,,,,40,0,40
629,,,,,,,49,0,49
630,,,,,,,41,0,41
631,,,,,,,47,0,47
632,,,,,,,48,0,48
633,,,,,,,41,0,41
634,,,,,,,49,0,49
635,,,,,,,45,0,45
636,,,,,,,53,0,53
637,,,,,,,38,0,38
638,,,,,,,41,0,41
639,,,,,,,39,0,39
640,,,,,,,37,0,37
641,,,,,,,44,0,44
642,,,,,,,40,0,40
643,,,,,,,51,0,51
644,,,,,,,54,0,54
645,,,,,,,48,0,48
646,,,,,,,48,0,48
647,,,,,,,45,0,45
648,,,,,,,37,0,37
649,,,,,,,51,0,51
650,,,,,,,43,0,43
651,,,,,,,34,0,34
652,,,,,,,42,0,42
653,,,,,,,52,0,52
654,,,,,,,51,0,51
655,,,,,,,49,0,49
656,,,,,,,50,0,50
657,,,,,,,26,0,26
658,,,,,,,38,0,38
659,,,,,,,40,0,40
660,,,,,,,50,0,50
661,,,,,,,51,0,51
662,,,,,,,34,0,34
663,,,,,,,41,0,41
664,,,,,,,47,0,47
665,,,,,,,32,0,32
666,,,,,,,39,0,39
667,,,,,,,35,0,35
668,,,,,,,45,0,45
669,,,,,,,62,0,62
670,,,,,,,36,0,36
671,,,,,,,36,0,36
672,,,,,,,50,0,50
673,,,,,,,34,0,34
674,,,,,,,46,0,46
675,,,,,,,39,0,39
676,,,,,,,39,0,39
677,,,,,,,42,0,42
678,,,,,,,54,0,54
679,,,,,,,41,0,41
680,,,,,,,36,0,36
681,,,,,,,49,0,49
682,,,,,,,45,0,45
683,,,,,,,43,0,43
684,,,,,,,38,0,38
685,,,,,,,44,0,44
686,,,,,,,61,0,61
687,,,,,,,50,0,50
688,,,,,,,28,0,28
689,,,,,,,48,0,48
690,,,,,,,37,0,37
691,,,,,,,42,0,42
692,,,,,,,38,0,38
693,,,,,,,43,0,43
694,,,,,,,43,0,43
695,,,,,,,44,0,44
696,,,,,,,47,0,47
697,,,,,,,53,0,53
698,,,,,,,42,0,42
699,,,,,,,41,0,41
700,,,,,,,46,0,46
701,,,,,,,47,0,47
702,,,,,,,45,0,45
703,,,,,,,51,0,51
704,,,,,,,41,0,41
705,,,,,,,42,0,42
706,,,,,,,50,0,50
707,,,,,,,40,0,40
708,,,,,,,40,0,40
709,,,,,,,29,0,29
710,,,,,,,31,0,31
711,,,,,,,35,0,35
712,,,,,,,39,0,39
713,,,,,,,44,0,44
714,,,,,,,51,0,51
715,,,,,,,43,0,43
716,,,,,,,39,0,39
717,,,,,,,46,0,46
718,,,,,,,37,0,37
719,,,,,,,56,0,56
720,,,,,,,44,0,44
721,,,,,,,47,0,47
722,,,,,,,47,0,47
723,,,,,,,32,0,32
724,,,,,,,45,0,45
725,,,,,,,48,0,48
726,,,,,,,45,0,45
727,,,,,,,53,0,53
728,,,,,,,32,0,32
729,,,,,,,37,0,37
730,,,,,,,38,0,38
731,,,,,,,40,0,40
732,,,,,,,53,0,53
733,,,,,,,48,0,48
734,,,,,,,42,0,42
735,,,,,,,47,0,47
736,,,,,,,35,0,35
737,,,,,,,41,0,41
738,,,,,,,42,0,42
739,,,,,,,37,0,37
740,,,,,,,45,0,45
741,,,,,,,46,0,46
742,,,,,,,45,0,45
743,,,,,,,57,0,57
744,,,,,,,45,0,45
745,,,,,,,44,0,44
746,,,,,,,44,0,44
747,,,,,,,43,0,43
748,,,,,,,48,0,48
749,,,,,,,52,0,52
750,,,,,,,51,0,51
751,,,,,,,38,0,38
752,,,,,,,39,0,39
753,,,,,,,41,0,41
754,,,,,,,47,0,47
755,,,,,,,57,0,57
756,,,,,,,45,0,45
757,,,,,,,48,0,48
758,,,,,,,34,0,34
759,,,,,,,28,0,28
760,,,,,,,41,0,41
761,,,,,,,48,0,48
762,,,,,,,35,0,35
763,,,,,,,40,0,40
764,,,,,,,48,0,48
765,,,,,,,41,0,41
766,,,,,,,33,0,33
767,,,,,,,41,0,41
768,,,,,,,46,0,46
769,,,,,,,46,0,46
770,,,,,,,40,0,40
771,,,,,,,53,0,53
772,,,,,,,47,0,47
773,,,,,,,49,0,49
774,,,,,,,37,0,37
775,,,,,,,44,0,44
776,,,,,,,57,0,57
777,,,,,,,37,0,37
778,,,,,,,42,0,42
779,,,,,,,41,0,41
780,,,,,,,34,0,34
781,,,,,,,52,0,52
782,,,,,,,34,0,34
783,,,,,,,52,0,52
784,,,,,,,41,0,41
785,,,,,,,43,0,43
786,,,,,,,37,0,37
787,,,,,,,52,0,52
788,,,,,,,42,0,42
789,,,,,,,46,0,46
790,,,,,,,38,0,38
791,,,,,,,51,0,51
792,,,,,,,36,0,36
793,,,,,,,46,0,46
794,,,,,,,44,0,44
795,,,,,,,46,0,46
796,,,,,,,36,0,36
797,,,,,,,55,0,55
798,,,,,,,34,0,34
799,,,,,,,39,0,39
800,,,,,,,43,0,43
801,,,,,,,52,0,52
802,,,,,,,50,0,50
803,,,,,,,52,0,52
804,,,,,,,31,0,31
805,,,,,,,29,0,29
806,,,,,,,33,0,33
807,,,,,,,49,0,49
808,,,,,,,43,0,43
809,,,,,,,36,0,36
810,,,,,,,50,0,50
811,,,,,,,38,0,38
812,,,,,,,49,0,49
813,,,,,,,33,0,33
814,,,,,,,35,0,35
815,,,,,,,43,0,43
816,,,,,,,52,0,52
817,,,,,,,45,0,45
818,,,,,,,35,0,35
819,,,,,,,38,0,38
820,,,,,,,51,0,51
821,,,,,,,43,0,43
822,,,,,,,47,0,47
823,,,,,,,42,0,42
824,,,,,,,44,0,44
825,,,,,,,51,0,51
826,,,,,,,46,0,46
827,,,,,,,48,0,48
828,,,,,,,53,0,53
829,,,,,,,38,0,38
830,,,,,,,44,0,44
831,,,,,,,45,0,45
832,,,,,,,42,0,42
833,,,,,,,42,0,42
834,,,,,,,61,0,61
835,,,,,,,46,0,46
836,,,,,,,40,0,40
837,,,,,,,43,0,43
838,,,,,,,48,0,48
839,,,,,,,48,0,48
840,,,,,,,43,0,43
841,,,,,,,34,0,34
842,,,,,,,41,0,41
843,,,,,,,48,0,48
844,,,,,,,46,0,46
845,,,,,,,56,0,56
846,,,,,,,40,0,40
847,,,,,,,48,0,48
848,,,,,,,45,0,45
849,,,,,,,45,0,45
850,,,,,,,42,0,42
851,,,,,,,50,0,50
852,,,,,,,39,0,39
853,,,,,,,47,0,47
854,,,,,,,41,0,41
855,,,,,,,33,0,33
856,,,,,,,58,0,58
857,,,,,,,48,0,48
858,,,,,,,33,0,33
859,,,,,,,49,0,49
860,,,,,,,53,0,53
861,,,,,,,52,0,52
862,,,,,,,45,0,45
863,,,,,,,38,0,38
864,,,,,,,51,0,51
865,,,,,,,44,0,44
866,,,,,,,51,0,51
867,,,,,,,37,0,37
868,,,,,,,43,0,43
869,,,,,,,45,0,45
870,,,,,,,49,0,49
871,,,,,,,42,0,42
872,,,,,,,39,0,39
873,,,,,,,46,0,46
874,,,,,,,42,0,42
875,,,,,,,43,0,43
876,,,,,,,43,0,43
877,,,,,,,48,0,48
878,,,,,,,48,0,48
879,,,,,,,43,0,43
880,,,,,,,45,0,45
881,,,,,,,32,0,32
882,,,,,,,45,0,45
883,,,,,,,34,0,34
884,,,,,,,46,0,46
885,,,,,,,52,0,52
886,,,,,,,46,0,46
887,,,,,,,38,0,38
888,,,,,,,45,0,45
889,,,,,,,38,0,38
890,,,,,,,48,0,48
891,,,,,,,47,0,47
892,,,,,,,45,0,45
893,,,,,,,42,0,42
894,,,,,,,49,0,49
895,,,,,,,40,0,40
896,,,,,,,35,0,35
897,,,,,,,40,0,40
898,,,,,,,53,0,53
899,,,,,,,49,0,49
900,,,,,,,35,0,35
901,,,,,,,32,0,32
902,,,,,,,56,0,56
903,,,,,,,49,0,49
904,,,,,,,39,0,39
905,,,,,,,43,0,43
906,,,,,,,43,0,43
907,,,,,,,50,0,50
908,,,,,,,31,0,31
909,,,,,,,52,0,52
910,,,,,,,40,0,40
911,,,,,,,48,0,48
912,,,,,,,46,0,46
913,,,,,,,38,0,38
914,,,,,,,44,0,44
915,,,,,,,45,0,45
916,,,,,,,41,0,41
917,,,,,,,37,0,37
918,,,,,,,45,0,45
919,,,,,,,49,0,49
920,,,,,,,51,0,51
921,,,,,,,55,0,55
922,,,,,,,52,0,52
923,,,,,,,32,0,32
924,,,,,,,48,0,48
925,,,,,,,49,0,49
926,,,,,,,51,0,51
927,,,,,,,49,0,49
928,,,,,,,49,0,49
929,,,,,,,49,0,49
930,,,,,,,50,0,50
931,,,,,,,50,0,50
932,,,,,,,49,0,49
933,,,,,,,37,0,37
934,,,,,,,45,0,45
935,,,,,,,60,0,60
936,,,,,,,36,0,36
937,,,,,,,50,1,49
938,,,,,,,35,0,35
939,,,,,,,44,0,44
940,,,,,,,55,0,55
941,,,,,,,42,0,42
942,,,,,,,43,0,43
943,,,,,,,39,0,39
944,,,,,,,44,0,44
945,,,,,,,34,0,34
946,,,,,,,47,0,47
947,,,,,,,41,0,41
948,,,,,,,48,0,48
949,,,,,,,56,0,56
950,,,,,,,37,0,37
951,,,,,,,36,0,36
952,,,,,,,32,0,32
953,,,,,,,50,0,50
954,,,,,,,47,0,47
955,,,,,,,39,0,39
956,,,,,,,51,0,51
957,,,,,,,56,0,56
958,,,,,,,46,0,46
959,,,,,,,42,0,42
960,,,,,,,46,0,46
961,,,,,,,45,0,45
962,,,,,,,38,0,38
963,,,,,,,44,0,44
964,,,,,,,40,0,40
965,,,,,,,47,0,47
966,,,,,,,48,0,48
967,,,,,,,46,0,46
968,,,,,,,58,0,58
969,,,,,,,46,0,46
970,,,,,,,44,0,44
971,,,,,,,48,0,48
972,,,,,,,40,0,40
973,,,,,,,49,0,49
974,,,,,,,42,0,42
975,,,,,,,49,0,49
976,,,,,,,38,0,38
977,,,,,,,43,0,43
978,,,,,,,54,0,54
979,,,,,,,47,0,47
980,,,,,,,40,0,40
981,,,,,,,41,0,41
982,,,,,,,45,0,45
983,,,,,,,34,0,34
984,,,,,,,41,0,41
985,,,,,,,42,0,42
986,,,,,,,37,0,37
987,,,,,,,32,0,32
988,,,,,,,48,0,48
989,,,,,,,41,0,41
990,,,,,,,43,0,43
