,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
213,,,,,,,33,0,33
214,,,,,,,33,0,33
215,,,,,,,45,0,45
216,,,,,,,37,0,37
217,,,,,,,40,0,40
218,,,,,,,35,0,35
219,,,,,,,42,1,41
220,,,,,,,37,0,37
221,,,,,,,35,0,35
222,,,,,,,35,0,35
223,,,,,,,30,0,30
224,,,,,,,37,0,37
225,,,,,,,38,0,38
226,,,,,,,39,0,39
227,,,,,,,46,0,46
228,,,,,,,34,0,34
229,,,,,,,46,0,46
230,,,,,,,40,2,38
231,,,,,,,42,0,42
232,,,,,,,30,0,30
233,,,,,,,36,0,36
234,,,,,,,34,0,34
235,,,,,,,34,0,34
236,,,,,,,33,0,33
237,,,,,,,39,0,39
238,,,,,,,33,0,33
239,,,,,,,26,0,26
240,,,,,,,40,0,40
241,,,,,,,29,0,29
242,,,,,,,38,0,38
243,,,,,,,40,0,40
244,,,,,,,48,0,48
245,,,,,,,47,0,47
246,,,,,,,33,0,33
247,,,,,,,33,0,33
248,,,,,,,43,0,43
249,,,,,,,33,0,33
250,,,,,,,37,0,37
251,,,,,,,43,0,43
252,,,,,,,31,0,31
253,,,,,,,42,0,42
254,,,,,,,38,0,38
255,,,,,,,37,0,37
256,,,,,,,34,0,34
257,,,,,,,32,0,32
258,,,,,,,50,0,50
259,,,,,,,43,0,43
260,,,,,,,40,0,40
261,,,,,,,38,0,38
262,,,,,,,36,0,36
263,,,,,,,44,0,44
264,,,,,,,41,0,41
265,,,,,,,43,0,43
266,,,,,,,31,0,31
267,,,,,,,38,0,38
268,,,,,,,37,0,37
269,,,,,,,30,0,30
270,,,,,,,37,0,37
271,,,,,,,36,0,36
272,,,,,,,41,0,41
273,,,,,,,33,0,33
274,,,,,,,43,0,43
275,,,,,,,38,0,38
276,,,,,,,40,0,40
277,,,,,,,39,0,39
278,,,,,,,32,0,32
279,,,,,,,40,0,40
280,,,,,,,36,0,36
281,,,,,,,39,0,39
282,,,,,,,29,0,29
283,,,,,,,38,0,38
284,,,,,,,38,0,38
285,,,,,,,32,0,32
286,,,,,,,48,2,46
287,,,,,,,41,0,41
288,,,,,,,29,0,29
289,,,,,,,33,0,33
290,,,,,,,32,0,32
291,,,,,,,40,0,40
292,,,,,,,41,8,33
293,,,,,,,54,13,41
294,,,,,,,58,14,44
295,,,,,,,56,15,41
296,,,,,,,60,17,43
297,,,,,,,65,28,37
298,,,,,,,76,44,32
299,,,,,,,95,57,38
300,,,,,,,122,81,41
301,,,,,,,142,118,24
302,,,,,,,165,142,23
303,,,,,,,225,185,40
304,,,,,,,271,248,23
305,,,,,,,323,298,25
306,,,,,,,384,363,21
307,,,,,,,455,435,20
308,,,,,,,523,506,17
309,,,,,,,606,594,12
310,,,,,,,694,681,13
311,,,,,,,745,734,11
312,,,,,,,777,771,6
313,,,,,,,816,812,4
314,,,,,,,831,830,1
315,,,,,,,823,822,1
316,,,,,,,842,842,0
317,,,,,,,833,833,0
318,,,,,,,825,824,1
319,,,,,,,842,842,0
320,,,,,,,833,833,0
321,,,,,,,824,824,0
322,,,,,,,843,843,0
323,,,,,,,833,833,0
324,,,,,,,824,824,0
325,,,,,,,843,843,0
326,,,,,,,833,833,0
327,,,,,,,824,824,0
328,,,,,,,843,843,0
329,,,,,,,833,833,0
330,,,,,,,824,824,0
331,,,,,,,843,843,0
332,,,,,,,833,833,0
333,,,,,,,824,824,0
334,,,,,,,843,843,0
335,,,,,,,833,833,0
336,,,,,,,824,824,0
337,,,,,,,843,843,0
338,,,,,,,833,833,0
339,,,,,,,824,824,0
340,,,,,,,843,843,0
341,,,,,,,833,833,0
342,,,,,,,824,824,0
343,,,,,,,843,843,0
344,,,,,,,833,833,0
345,,,,,,,824,824,0
346,,,,,,,843,843,0
347,,,,,,,833,833,0
348,,,,,,,824,824,0
349,,,,,,,843,843,0
350,,,,,,,833,833,0
351,,,,,,,824,824,0
352,,,,,,,843,843,0
353,,,,,,,833,833,0
354,,,,,,,824,824,0
355,,,,,,,843,843,0
356,,,,,,,833,833,0
357,,,,,,,824,824,0
358,,,,,,,843,843,0
359,,,,,,,833,833,0
360,,,,,,,824,824,0
361,,,,,,,843,843,0
362,,,,,,,833,833,0
363,,,,,,,824,824,0
364,,,,,,,843,843,0
365,,,,,,,833,833,0
366,,,,,,,824,824,0
367,,,,,,,843,843,0
368,,,,,,,833,833,0
369,,,,,,,824,824,0
370,,,,,,,843,843,0
371,,,,,,,833,833,0
372,,,,,,,824,824,0
373,,,,,,,843,843,0
374,,,,,,,833,833,0
375,,,,,,,824,824,0
376,,,,,,,843,843,0
377,,,,,,,833,833,0
378,,,,,,,824,824,0
379,,,,,,,843,843,0
380,,,,,,,833,833,0
381,,,,,,,824,824,0
382,,,,,,,843,843,0
383,,,,,,,833,833,0
384,,,,,,,824,824,0
385,,,,,,,843,843,0
386,,,,,,,833,833,0
387,,,,,,,824,824,0
388,,,,,,,843,843,0
389,,,,,,,833,833,0
390,,,,,,,824,824,0
391,,,,,,,843,843,0
392,,,,,,,833,833,0
393,,,,,,,824,824,0
394,,,,,,,843,843,0
395,,,,,,,833,833,0
396,,,,,,,824,824,0
397,,,,,,,843,843,0
398,,,,,,,833,833,0
399,,,,,,,824,824,0
400,,,,,,,843,843,0
401,,,,,,,833,833,0
402,,,,,,,824,824,0
403,,,,,,,843,843,0
404,,,,,,,833,833,0
405,,,,,,,824,824,0
406,,,,,,,843,843,0
407,,,,,,,833,833,0
408,,,,,,,824,824,0
409,,,,,,,843,843,0
410,,,,,,,833,833,0
411,,,,,,,824,824,0
412,,,,,,,843,843,0
413,,,,,,,833,833,0
414,,,,,,,824,824,0
415,,,,,,,843,843,0
416,,,,,,,833,833,0
417,,,,,,,824,824,0
418,,,,,,,843,843,0
419,,,,,,,833,833,0
420,,,,,,,824,824,0
421,,,,,,,843,843,0
422,,,,,,,833,833,0
423,,,,,,,824,824,0
424,,,,,,,843,843,0
425,,,,,,,833,833,0
426,,,,,,,824,824,0
427,,,,,,,843,843,0
428,,,,,,,833,833,0
429,,,,,,,824,824,0
430,,,,,,,843,843,0
431,,,,,,,833,833,0
432,,,,,,,824,824,0
433,,,,,,,843,843,0
434,,,,,,,833,833,0
435,,,,,,,824,824,0
436,,,,,,,843,843,0
437,,,,,,,833,833,0
438,,,,,,,824,824,0
439,,,,,,,843,843,0
440,,,,,,,833,833,0
441,,,,,,,824,824,0
442,,,,,,,843,843,0
443,,,,,,,833,833,0
444,,,,,,,824,824,0
445,,,,,,,843,843,0
446,,,,,,,833,833,0
447,,,,,,,824,824,0
448,,,,,,,843,843,0
449,,,,,,,833,833,0
450,,,,,,,824,824,0
451,,,,,,,843,843,0
452,,,,,,,833,833,0
453,,,,,,,824,824,0
454,,,,,,,843,843,0
455,,,,,,,833,833,0
456,,,,,,,824,824,0
457,,,,,,,843,843,0
458,,,,,,,833,833,0
459,,,,,,,824,824,0
460,,,,,,,843,843,0
461,,,,,,,833,833,0
462,,,,,,,824,824,0
463,,,,,,,843,843,0
464,,,,,,,833,833,0
465,,,,,,,824,824,0
466,,,,,,,843,843,0
467,,,,,,,833,833,0
468,,,,,,,824,824,0
469,,,,,,,843,843,0
470,,,,,,,833,833,0
471,,,,,,,824,824,0
472,,,,,,,843,843,0
473,,,,,,,833,833,0
474,,,,,,,824,824,0
475,,,,,,,843,843,0
476,,,,,,,833,833,0
477,,,,,,,824,824,0
478,,,,,,,843,843,0
479,,,,,,,833,833,0
480,,,,,,,824,824,0
481,,,,,,,843,843,0
482,,,,,,,833,833,0
483,,,,,,,824,824,0
484,,,,,,,843,843,0
485,,,,,,,833,833,0
486,,,,,,,824,824,0
487,,,,,,,843,843,0
488,,,,,,,833,833,0
489,,,,,,,824,824,0
490,,,,,,,843,843,0
491,,,,,,,833,833,0
492,,,,,,,824,824,0
493,,,,,,,843,843,0
494,,,,,,,833,833,0
495,,,,,,,824,824,0
496,,,,,,,843,843,0
497,,,,,,,833,833,0
498,,,,,,,824,824,0
499,,,,,,,843,843,0
500,,,,,,,833,833,0
501,,,,,,,824,824,0
502,,,,,,,843,843,0
503,,,,,,,833,833,0
504,,,,,,,824,824,0
505,,,,,,,843,843,0
506,,,,,,,833,833,0
507,,,,,,,824,824,0
508,,,,,,,843,843,0
509,,,,,,,833,833,0
510,,,,,,,824,824,0
511,,,,,,,843,843,0
512,,,,,,,833,833,0
513,,,,,,,824,824,0
514,,,,,,,843,843,0
515,,,,,,,833,833,0
516,,,,,,,824,824,0
517,,,,,,,843,843,0
518,,,,,,,833,833,0
519,,,,,,,824,824,0
520,,,,,,,843,843,0
521,,,,,,,833,833,0
522,,,,,,,824,824,0
523,,,,,,,843,843,0
524,,,,,,,833,833,0
525,,,,,,,824,824,0
526,,,,,,,843,843,0
527,,,,,,,833,833,0
528,,,,,,,824,824,0
529,,,,,,,843,843,0
530,,,,,,,833,833,0
531,,,,,,,824,824,0
532,,,,,,,843,843,0
533,,,,,,,833,833,0
534,,,,,,,824,824,0
535,,,,,,,843,843,0
536,,,,,,,833,833,0
537,,,,,,,824,824,0
538,,,,,,,843,843,0
539,,,,,,,833,833,0
540,,,,,,,824,824,0
541,,,,,,,843,843,0
542,,,,,,,833,833,0
543,,,,,,,824,824,0
544,,,,,,,843,843,0
545,,,,,,,833,833,0
546,,,,,,,824,824,0
547,,,,,,,843,843,0
548,,,,,,,833,833,0
549,,,,,,,824,824,0
550,,,,,,,843,843,0
551,,,,,,,833,833,0
552,,,,,,,824,824,0
553,,,,,,,843,843,0
554,,,,,,,833,833,0
555,,,,,,,824,824,0
556,,,,,,,843,843,0
557,,,,,,,833,833,0
558,,,,,,,824,824,0
559,,,,,,,843,843,0
560,,,,,,,833,833,0
561,,,,,,,824,824,0
562,,,,,,,843,843,0
563,,,,,,,833,833,0
564,,,,,,,824,824,0
565,,,,,,,843,843,0
566,,,,,,,833,833,0
567,,,,,,,824,824,0
568,,,,,,,843,843,0
569,,,,,,,833,833,0
570,,,,,,,824,824,0
571,,,,,,,843,843,0
572,,,,,,,833,833,0
573,,,,,,,824,824,0
574,,,,,,,843,843,0
575,,,,,,,833,833,0
576,,,,,,,824,824,0
577,,,,,,,843,843,0
578,,,,,,,833,833,0
579,,,,,,,824,824,0
580,,,,,,,843,843,0
581,,,,,,,833,833,0
582,,,,,,,824,824,0
583,,,,,,,843,843,0
584,,,,,,,833,833,0
585,,,,,,,824,824,0
586,,,,,,,843,843,0
587,,,,,,,833,833,0
588,,,,,,,824,824,0
589,,,,,,,843,843,0
590,,,,,,,833,833,0
591,,,,,,,824,824,0
592,,,,,,,843,843,0
593,,,,,,,833,833,0
594,,,,,,,824,824,0
595,,,,,,,843,843,0
596,,,,,,,833,833,0
597,,,,,,,824,824,0
598,,,,,,,843,843,0
599,,,,,,,833,833,0
600,,,,,,,824,824,0
601,,,,,,,843,843,0
602,,,,,,,833,833,0
603,,,,,,,824,824,0
604,,,,,,,843,843,0
605,,,,,,,833,833,0
606,,,,,,,824,824,0
607,,,,,,,843,843,0
608,,,,,,,833,833,0
609,,,,,,,824,824,0
610,,,,,,,843,843,0
611,,,,,,,833,833,0
612,,,,,,,824,824,0
613,,,,,,,843,843,0
614,,,,,,,833,833,0
615,,,,,,,824,824,0
616,,,,,,,843,843,0
617,,,,,,,833,833,0
618,,,,,,,824,824,0
619,,,,,,,843,843,0
620,,,,,,,833,833,0
621,,,,,,,824,824,0
622,,,,,,,843,843,0
623,,,,,,,833,833,0
624,,,,,,,824,824,0
625,,,,,,,843,843,0
626,,,,,,,833,833,0
627,,,,,,,824,824,0
628,,,,,,,843,843,0
629,,,,,,,833,833,0
630,,,,,,,824,824,0
631,,,,,,,843,843,0
632,,,,,,,833,833,0
633,,,,,,,824,824,0
634,,,,,,,843,843,0
635,,,,,,,833,833,0
636,,,,,,,824,824,0
637,,,,,,,843,843,0
638,,,,,,,833,833,0
639,,,,,,,824,824,0
640,,,,,,,843,843,0
641,,,,,,,833,833,0
642,,,,,,,824,824,0
643,,,,,,,843,843,0
644,,,,,,,833,833,0
645,,,,,,,824,824,0
646,,,,,,,843,843,0
647,,,,,,,833,833,0
648,,,,,,,824,824,0
649,,,,,,,843,843,0
650,,,,,,,833,833,0
651,,,,,,,824,824,0
652,,,,,,,843,843,0
653,,,,,,,833,833,0
654,,,,,,,824,824,0
655,,,,,,,843,843,0
656,,,,,,,833,833,0
657,,,,,,,824,824,0
658,,,,,,,843,843,0
659,,,,,,,833,833,0
660,,,,,,,824,824,0
661,,,,,,,843,843,0
662,,,,,,,833,833,0
663,,,,,,,824,824,0
664,,,,,,,843,843,0
665,,,,,,,833,833,0
666,,,,,,,824,824,0
667,,,,,,,843,843,0
668,,,,,,,833,833,0
669,,,,,,,824,824,0
670,,,,,,,843,843,0
671,,,,,,,833,833,0
672,,,,,,,824,824,0
673,,,,,,,843,843,0
674,,,,,,,833,833,0
675,,,,,,,824,824,0
676,,,,,,,843,843,0
677,,,,,,,833,833,0
678,,,,,,,824,824,0
679,,,,,,,843,843,0
680,,,,,,,833,833,0
681,,,,,,,824,824,0
682,,,,,,,843,843,0
683,,,,,,,833,833,0
684,,,,,,,824,824,0
685,,,,,,,843,843,0
686,,,,,,,833,833,0
687,,,,,,,824,824,0
688,,,,,,,843,843,0
689,,,,,,,833,833,0
690,,,,,,,824,824,0
691,,,,,,,843,843,0
692,,,,,,,833,833,0
693,,,,,,,824,824,0
694,,,,,,,843,843,0
695,,,,,,,833,833,0
696,,,,,,,824,824,0
697,,,,,,,843,843,0
698,,,,,,,833,833,0
699,,,,,,,824,824,0
700,,,,,,,843,843,0
701,,,,,,,833,833,0
702,,,,,,,824,824,0
703,,,,,,,843,843,0
704,,,,,,,833,833,0
705,,,,,,,824,824,0
706,,,,,,,843,843,0
707,,,,,,,833,833,0
708,,,,,,,824,824,0
709,,,,,,,843,843,0
710,,,,,,,833,833,0
711,,,,,,,824,824,0
712,,,,,,,843,843,0
713,,,,,,,833,833,0
714,,,,,,,824,824,0
715,,,,,,,843,843,0
716,,,,,,,833,833,0
717,,,,,,,824,824,0
718,,,,,,,843,843,0
719,,,,,,,833,833,0
720,,,,,,,824,824,0
721,,,,,,,843,843,0
722,,,,,,,833,833,0
723,,,,,,,824,824,0
724,,,,,,,843,843,0
725,,,,,,,833,833,0
726,,,,,,,824,824,0
727,,,,,,,843,843,0
728,,,,,,,833,833,0
729,,,,,,,824,824,0
730,,,,,,,843,843,0
731,,,,,,,833,833,0
732,,,,,,,824,824,0
733,,,,,,,843,843,0
734,,,,,,,833,833,0
735,,,,,,,824,824,0
736,,,,,,,843,843,0
737,,,,,,,833,833,0
738,,,,,,,824,824,0
739,,,,,,,843,843,0
740,,,,,,,833,833,0
741,,,,,,,824,824,0
742,,,,,,,843,843,0
743,,,,,,,833,833,0
744,,,,,,,824,824,0
745,,,,,,,843,843,0
746,,,,,,,833,833,0
747,,,,,,,824,824,0
748,,,,,,,843,843,0
749,,,,,,,833,833,0
750,,,,,,,824,824,0
751,,,,,,,843,843,0
752,,,,,,,833,833,0
753,,,,,,,824,824,0
754,,,,,,,843,843,0
755,,,,,,,833,833,0
756,,,,,,,824,824,0
757,,,,,,,843,843,0
758,,,,,,,833,833,0
759,,,,,,,824,824,0
760,,,,,,,843,843,0
761,,,,,,,833,833,0
762,,,,,,,824,824,0
763,,,,,,,843,843,0
764,,,,,,,833,833,0
765,,,,,,,824,824,0
766,,,,,,,843,843,0
767,,,,,,,833,833,0
768,,,,,,,824,824,0
769,,,,,,,843,843,0
770,,,,,,,833,833,0
771,,,,,,,824,824,0
772,,,,,,,843,843,0
773,,,,,,,833,833,0
774,,,,,,,824,824,0
775,,,,,,,843,843,0
776,,,,,,,833,833,0
777,,,,,,,824,824,0
778,,,,,,,843,843,0
779,,,,,,,833,833,0
780,,,,,,,824,824,0
781,,,,,,,843,843,0
782,,,,,,,833,833,0
783,,,,,,,824,824,0
784,,,,,,,843,843,0
785,,,,,,,833,833,0
786,,,,,,,824,824,0
787,,,,,,,843,843,0
788,,,,,,,833,833,0
789,,,,,,,824,824,0
790,,,,,,,843,843,0
791,,,,,,,833,833,0
792,,,,,,,824,824,0
793,,,,,,,843,843,0
794,,,,,,,833,833,0
795,,,,,,,824,824,0
796,,,,,,,843,843,0
797,,,,,,,833,833,0
798,,,,,,,824,824,0
799,,,,,,,843,843,0
800,,,,,,,833,833,0
801,,,,,,,824,824,0
802,,,,,,,843,843,0
803,,,,,,,833,833,0
804,,,,,,,824,824,0
805,,,,,,,843,843,0
806,,,,,,,833,833,0
807,,,,,,,824,824,0
808,,,,,,,843,843,0
809,,,,,,,833,833,0
810,,,,,,,824,824,0
811,,,,,,,843,843,0
812,,,,,,,833,833,0
813,,,,,,,824,824,0
814,,,,,,,843,843,0
815,,,,,,,833,833,0
816,,,,,,,824,824,0
817,,,,,,,843,843,0
818,,,,,,,833,833,0
819,,,,,,,824,824,0
820,,,,,,,843,843,0
821,,,,,,,833,833,0
822,,,,,,,824,824,0
823,,,,,,,843,843,0
824,,,,,,,833,833,0
825,,,,,,,824,824,0
826,,,,,,,843,843,0
827,,,,,,,833,833,0
828,,,,,,,824,824,0
829,,,,,,,843,843,0
830,,,,,,,833,833,0
831,,,,,,,824,824,0
832,,,,,,,843,843,0
833,,,,,,,833,833,0
834,,,,,,,824,824,0
835,,,,,,,843,843,0
836,,,,,,,833,833,0
837,,,,,,,824,824,0
838,,,,,,,843,843,0
839,,,,,,,833,833,0
840,,,,,,,824,824,0
841,,,,,,,843,843,0
842,,,,,,,833,833,0
843,,,,,,,824,824,0
844,,,,,,,843,843,0
845,,,,,,,833,833,0
846,,,,,,,824,824,0
847,,,,,,,843,843,0
848,,,,,,,833,833,0
849,,,,,,,824,824,0
850,,,,,,,843,843,0
851,,,,,,,833,833,0
852,,,,,,,824,824,0
853,,,,,,,843,843,0
854,,,,,,,833,833,0
855,,,,,,,824,824,0
856,,,,,,,843,843,0
857,,,,,,,833,833,0
858,,,,,,,824,824,0
859,,,,,,,843,843,0
860,,,,,,,833,833,0
861,,,,,,,824,824,0
862,,,,,,,843,843,0
863,,,,,,,833,833,0
864,,,,,,,824,824,0
865,,,,,,,843,843,0
866,,,,,,,833,833,0
867,,,,,,,824,824,0
868,,,,,,,843,843,0
869,,,,,,,833,833,0
870,,,,,,,824,824,0
871,,,,,,,843,843,0
872,,,,,,,833,833,0
873,,,,,,,824,824,0
874,,,,,,,843,843,0
875,,,,,,,833,833,0
876,,,,,,,824,824,0
877,,,,,,,843,843,0
878,,,,,,,833,833,0
879,,,,,,,824,824,0
880,,,,,,,843,843,0
881,,,,,,,833,833,0
882,,,,,,,824,824,0
883,,,,,,,843,843,0
884,,,,,,,833,833,0
885,,,,,,,824,824,0
886,,,,,,,843,843,0
887,,,,,,,833,833,0
888,,,,,,,824,824,0
889,,,,,,,843,843,0
890,,,,,,,833,833,0
891,,,,,,,824,824,0
892,,,,,,,843,843,0
893,,,,,,,833,833,0
894,,,,,,,824,824,0
895,,,,,,,843,843,0
896,,,,,,,833,833,0
897,,,,,,,824,824,0
898,,,,,,,843,843,0
899,,,,,,,833,833,0
900,,,,,,,824,824,0
901,,,,,,,843,843,0
902,,,,,,,833,833,0
903,,,,,,,824,824,0
904,,,,,,,843,843,0
905,,,,,,,833,833,0
906,,,,,,,824,824,0
907,,,,,,,843,843,0
908,,,,,,,833,833,0
909,,,,,,,824,824,0
910,,,,,,,843,843,0
911,,,,,,,833,833,0
912,,,,,,,824,824,0
913,,,,,,,843,843,0
914,,,,,,,833,833,0
915,,,,,,,824,824,0
916,,,,,,,843,843,0
917,,,,,,,833,833,0
918,,,,,,,824,824,0
919,,,,,,,843,843,0
920,,,,,,,833,833,0
921,,,,,,,824,824,0
922,,,,,,,843,843,0
923,,,,,,,833,833,0
924,,,,,,,824,824,0
925,,,,,,,843,843,0
926,,,,,,,833,833,0
927,,,,,,,824,824,0
928,,,,,,,843,843,0
929,,,,,,,833,833,0
930,,,,,,,824,824,0
931,,,,,,,843,843,0
932,,,,,,,833,833,0
933,,,,,,,824,824,0
934,,,,,,,843,843,0
935,,,,,,,833,833,0
936,,,,,,,824,824,0
937,,,,,,,843,843,0
938,,,,,,,833,833,0
939,,,,,,,824,824,0
940,,,,,,,843,843,0
941,,,,,,,833,833,0
942,,,,,,,824,824,0
943,,,,,,,843,843,0
944,,,,,,,833,833,0
945,,,,,,,824,824,0
946,,,,,,,843,843,0
947,,,,,,,833,833,0
948,,,,,,,824,824,0
949,,,,,,,843,843,0
950,,,,,,,833,833,0
951,,,,,,,824,824,0
952,,,,,,,843,843,0
953,,,,,,,833,833,0
954,,,,,,,824,824,0
955,,,,,,,843,843,0
956,,,,,,,833,833,0
957,,,,,,,824,824,0
958,,,,,,,843,843,0
959,,,,,,,833,833,0
960,,,,,,,824,824,0
961,,,,,,,843,843,0
962,,,,,,,833,833,0
963,,,,,,,824,824,0
964,,,,,,,843,843,0
965,,,,,,,833,833,0
966,,,,,,,824,824,0
967,,,,,,,843,843,0
968,,,,,,,833,833,0
969,,,,,,,824,824,0
970,,,,,,,843,843,0
971,,,,,,,833,833,0
972,,,,,,,824,824,0
973,,,,,,,843,843,0
974,,,,,,,833,833,0
975,,,,,,,824,824,0
976,,,,,,,843,843,0
977,,,,,,,833,833,0
978,,,,,,,824,824,0
979,,,,,,,843,843,0
980,,,,,,,833,833,0
981,,,,,,,824,824,0
982,,,,,,,843,843,0
983,,,,,,,833,833,0
984,,,,,,,824,824,0
985,,,,,,,843,843,0
986,,,,,,,833,833,0
987,,,,,,,824,824,0
988,,,,,,,843,843,0
989,,,,,,,833,833,0
990,,,,,,,824,824,0
