,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
115,,,,,,,28,0,28
116,,,,,,,26,0,26
117,,,,,,,33,0,33
118,,,,,,,37,0,37
119,,,,,,,36,0,36
120,,,,,,,32,0,32
121,,,,,,,32,0,32
122,,,,,,,35,0,35
123,,,,,,,35,0,35
124,,,,,,,31,0,31
125,,,,,,,34,0,34
126,,,,,,,36,0,36
127,,,,,,,40,0,40
128,,,,,,,34,0,34
129,,,,,,,29,0,29
130,,,,,,,32,0,32
131,,,,,,,28,0,28
132,,,,,,,34,0,34
133,,,,,,,36,0,36
134,,,,,,,25,0,25
135,,,,,,,36,0,36
136,,,,,,,32,0,32
137,,,,,,,27,0,27
138,,,,,,,46,0,46
139,,,,,,,33,0,33
140,,,,,,,32,0,32
141,,,,,,,27,0,27
142,,,,,,,44,0,44
143,,,,,,,37,0,37
144,,,,,,,40,0,40
145,,,,,,,42,0,42
146,,,,,,,33,0,33
147,,,,,,,40,0,40
148,,,,,,,32,0,32
149,,,,,,,34,0,34
150,,,,,,,40,0,40
151,,,,,,,32,0,32
152,,,,,,,44,0,44
153,,,,,,,38,0,38
154,,,,,,,27,0,27
155,,,,,,,39,0,39
156,,,,,,,31,0,31
157,,,,,,,28,0,28
158,,,,,,,34,0,34
159,,,,,,,32,0,32
160,,,,,,,29,0,29
161,,,,,,,45,0,45
162,,,,,,,29,0,29
163,,,,,,,33,0,33
164,,,,,,,23,0,23
165,,,,,,,32,0,32
166,,,,,,,32,0,32
167,,,,,,,49,0,49
168,,,,,,,37,0,37
169,,,,,,,44,0,44
170,,,,,,,33,0,33
171,,,,,,,35,0,35
172,,,,,,,41,0,41
173,,,,,,,28,0,28
174,,,,,,,31,0,31
175,,,,,,,27,0,27
176,,,,,,,43,0,43
177,,,,,,,38,0,38
178,,,,,,,41,0,41
179,,,,,,,25,0,25
180,,,,,,,28,0,28
181,,,,,,,31,0,31
182,,,,,,,35,0,35
183,,,,,,,34,0,34
184,,,,,,,38,0,38
185,,,,,,,39,0,39
186,,,,,,,37,0,37
187,,,,,,,40,0,40
188,,,,,,,37,0,37
189,,,,,,,38,0,38
190,,,,,,,25,0,25
191,,,,,,,32,0,32
192,,,,,,,20,0,20
193,,,,,,,31,0,31
194,,,,,,,35,0,35
195,,,,,,,47,0,47
196,,,,,,,37,0,37
197,,,,,,,30,0,30
198,,,,,,,30,0,30
199,,,,,,,43,0,43
200,,,,,,,30,0,30
201,,,,,,,37,0,37
202,,,,,,,35,0,35
203,,,,,,,39,0,39
204,,,,,,,44,0,44
205,,,,,,,32,0,32
206,,,,,,,23,0,23
207,,,,,,,33,0,33
208,,,,,,,35,0,35
209,,,,,,,31,0,31
210,,,,,,,33,0,33
211,,,,,,,48,0,48
212,,,,,,,38,0,38
213,,,,,,,33,0,33
214,,,,,,,28,0,28
215,,,,,,,41,0,41
216,,,,,,,47,0,47
217,,,,,,,34,0,34
218,,,,,,,43,0,43
219,,,,,,,38,0,38
220,,,,,,,40,0,40
221,,,,,,,35,0,35
222,,,,,,,34,0,34
223,,,,,,,33,0,33
224,,,,,,,42,0,42
225,,,,,,,47,0,47
226,,,,,,,34,0,34
227,,,,,,,35,0,35
228,,,,,,,34,0,34
229,,,,,,,35,0,35
230,,,,,,,37,0,37
231,,,,,,,34,0,34
232,,,,,,,27,0,27
233,,,,,,,35,0,35
234,,,,,,,37,0,37
235,,,,,,,38,0,38
236,,,,,,,25,0,25
237,,,,,,,35,0,35
238,,,,,,,29,0,29
239,,,,,,,42,0,42
240,,,,,,,33,0,33
241,,,,,,,31,0,31
242,,,,,,,32,0,32
243,,,,,,,39,0,39
244,,,,,,,27,0,27
245,,,,,,,34,0,34
246,,,,,,,35,0,35
247,,,,,,,42,0,42
248,,,,,,,24,0,24
249,,,,,,,29,0,29
250,,,,,,,38,0,38
251,,,,,,,44,0,44
252,,,,,,,28,0,28
253,,,,,,,31,0,31
254,,,,,,,26,0,26
255,,,,,,,45,0,45
256,,,,,,,31,0,31
257,,,,,,,32,0,32
258,,,,,,,34,0,34
259,,,,,,,28,0,28
260,,,,,,,35,0,35
261,,,,,,,42,0,42
262,,,,,,,39,0,39
263,,,,,,,48,0,48
264,,,,,,,38,0,38
265,,,,,,,27,0,27
266,,,,,,,32,0,32
267,,,,,,,27,0,27
268,,,,,,,25,0,25
269,,,,,,,34,0,34
270,,,,,,,32,0,32
271,,,,,,,30,0,30
272,,,,,,,25,0,25
273,,,,,,,39,0,39
274,,,,,,,35,0,35
275,,,,,,,38,0,38
276,,,,,,,35,0,35
277,,,,,,,39,0,39
278,,,,,,,33,0,33
279,,,,,,,32,0,32
280,,,,,,,30,0,30
281,,,,,,,28,0,28
282,,,,,,,32,0,32
283,,,,,,,43,0,43
284,,,,,,,41,0,41
285,,,,,,,44,0,44
286,,,,,,,36,0,36
287,,,,,,,28,0,28
288,,,,,,,33,0,33
289,,,,,,,34,0,34
290,,,,,,,35,0,35
291,,,,,,,32,0,32
292,,,,,,,28,0,28
293,,,,,,,38,0,38
294,,,,,,,30,0,30
295,,,,,,,41,0,41
296,,,,,,,40,0,40
297,,,,,,,30,0,30
298,,,,,,,32,0,32
299,,,,,,,33,0,33
300,,,,,,,34,0,34
301,,,,,,,30,0,30
302,,,,,,,36,0,36
303,,,,,,,24,0,24
304,,,,,,,25,0,25
305,,,,,,,34,0,34
306,,,,,,,27,0,27
307,,,,,,,34,0,34
308,,,,,,,37,0,37
309,,,,,,,39,0,39
310,,,,,,,33,0,33
311,,,,,,,40,0,40
312,,,,,,,36,0,36
313,,,,,,,40,0,40
314,,,,,,,44,0,44
315,,,,,,,30,0,30
316,,,,,,,34,0,34
317,,,,,,,24,0,24
318,,,,,,,31,0,31
319,,,,,,,31,0,31
320,,,,,,,33,0,33
321,,,,,,,35,0,35
322,,,,,,,19,0,19
323,,,,,,,45,0,45
324,,,,,,,34,0,34
325,,,,,,,32,0,32
326,,,,,,,27,0,27
327,,,,,,,43,0,43
328,,,,,,,26,0,26
329,,,,,,,33,0,33
330,,,,,,,36,0,36
331,,,,,,,33,0,33
332,,,,,,,35,0,35
333,,,,,,,35,0,35
334,,,,,,,24,0,24
335,,,,,,,34,0,34
336,,,,,,,37,0,37
337,,,,,,,44,0,44
338,,,,,,,31,0,31
339,,,,,,,42,0,42
340,,,,,,,24,0,24
341,,,,,,,34,0,34
342,,,,,,,35,0,35
343,,,,,,,24,0,24
344,,,,,,,49,0,49
345,,,,,,,43,0,43
346,,,,,,,32,0,32
347,,,,,,,32,0,32
348,,,,,,,37,0,37
349,,,,,,,30,0,30
350,,,,,,,36,0,36
351,,,,,,,38,0,38
352,,,,,,,32,0,32
353,,,,,,,38,0,38
354,,,,,,,33,0,33
355,,,,,,,35,0,35
356,,,,,,,35,0,35
357,,,,,,,43,0,43
358,,,,,,,29,0,29
359,,,,,,,37,0,37
360,,,,,,,34,0,34
361,,,,,,,34,0,34
362,,,,,,,49,0,49
363,,,,,,,27,0,27
364,,,,,,,41,0,41
365,,,,,,,43,0,43
366,,,,,,,30,0,30
367,,,,,,,34,0,34
368,,,,,,,38,0,38
369,,,,,,,42,0,42
370,,,,,,,35,0,35
371,,,,,,,28,0,28
372,,,,,,,31,0,31
373,,,,,,,36,0,36
374,,,,,,,39,0,39
375,,,,,,,32,0,32
376,,,,,,,40,0,40
377,,,,,,,33,0,33
378,,,,,,,39,0,39
379,,,,,,,36,0,36
380,,,,,,,45,0,45
381,,,,,,,27,0,27
382,,,,,,,33,0,33
383,,,,,,,34,0,34
384,,,,,,,34,0,34
385,,,,,,,26,0,26
386,,,,,,,29,0,29
387,,,,,,,33,0,33
388,,,,,,,33,0,33
389,,,,,,,37,0,37
390,,,,,,,44,0,44
391,,,,,,,41,0,41
392,,,,,,,29,0,29
393,,,,,,,30,0,30
394,,,,,,,28,0,28
395,,,,,,,22,0,22
396,,,,,,,28,0,28
397,,,,,,,40,0,40
398,,,,,,,45,0,45
399,,,,,,,38,0,38
400,,,,,,,31,0,31
401,,,,,,,31,0,31
402,,,,,,,33,0,33
403,,,,,,,43,0,43
404,,,,,,,31,0,31
405,,,,,,,27,0,27
406,,,,,,,38,0,38
407,,,,,,,31,0,31
408,,,,,,,35,0,35
409,,,,,,,33,0,33
410,,,,,,,40,0,40
411,,,,,,,39,0,39
412,,,,,,,36,0,36
413,,,,,,,29,0,29
414,,,,,,,40,0,40
415,,,,,,,30,0,30
416,,,,,,,38,0,38
417,,,,,,,37,0,37
418,,,,,,,26,0,26
419,,,,,,,24,0,24
420,,,,,,,32,0,32
421,,,,,,,43,0,43
422,,,,,,,29,0,29
423,,,,,,,49,0,49
424,,,,,,,38,0,38
425,,,,,,,34,0,34
426,,,,,,,36,0,36
427,,,,,,,26,0,26
428,,,,,,,40,0,40
429,,,,,,,40,0,40
430,,,,,,,35,0,35
431,,,,,,,35,0,35
432,,,,,,,28,0,28
433,,,,,,,34,0,34
434,,,,,,,32,0,32
435,,,,,,,30,0,30
436,,,,,,,35,0,35
437,,,,,,,35,0,35
438,,,,,,,32,0,32
439,,,,,,,28,0,28
440,,,,,,,44,0,44
441,,,,,,,34,0,34
442,,,,,,,30,0,30
443,,,,,,,39,0,39
444,,,,,,,37,0,37
445,,,,,,,38,0,38
446,,,,,,,25,0,25
447,,,,,,,40,0,40
448,,,,,,,36,0,36
449,,,,,,,38,0,38
450,,,,,,,38,0,38
451,,,,,,,24,0,24
452,,,,,,,30,0,30
453,,,,,,,38,0,38
454,,,,,,,44,0,44
455,,,,,,,28,0,28
456,,,,,,,44,0,44
457,,,,,,,33,0,33
458,,,,,,,32,0,32
459,,,,,,,38,0,38
460,,,,,,,37,0,37
461,,,,,,,39,0,39
462,,,,,,,26,0,26
463,,,,,,,34,0,34
464,,,,,,,29,0,29
465,,,,,,,32,0,32
466,,,,,,,27,0,27
467,,,,,,,36,0,36
468,,,,,,,30,0,30
469,,,,,,,28,0,28
470,,,,,,,29,0,29
471,,,,,,,38,0,38
472,,,,,,,27,0,27
473,,,,,,,30,0,30
474,,,,,,,29,0,29
475,,,,,,,41,0,41
476,,,,,,,35,0,35
477,,,,,,,38,0,38
478,,,,,,,36,0,36
479,,,,,,,40,0,40
480,,,,,,,30,0,30
481,,,,,,,23,0,23
482,,,,,,,38,0,38
483,,,,,,,31,0,31
484,,,,,,,32,0,32
485,,,,,,,32,0,32
486,,,,,,,34,0,34
487,,,,,,,27,0,27
488,,,,,,,36,0,36
489,,,,,,,21,0,21
490,,,,,,,32,0,32
491,,,,,,,27,0,27
492,,,,,,,40,0,40
493,,,,,,,35,0,35
494,,,,,,,29,0,29
495,,,,,,,30,0,30
496,,,,,,,40,0,40
497,,,,,,,33,0,33
498,,,,,,,36,0,36
499,,,,,,,35,0,35
500,,,,,,,32,0,32
501,,,,,,,41,0,41
502,,,,,,,21,0,21
503,,,,,,,33,0,33
504,,,,,,,43,0,43
505,,,,,,,31,0,31
506,,,,,,,39,0,39
507,,,,,,,37,0,37
508,,,,,,,24,0,24
509,,,,,,,31,0,31
510,,,,,,,34,0,34
511,,,,,,,28,0,28
512,,,,,,,34,0,34
513,,,,,,,51,0,51
514,,,,,,,32,0,32
515,,,,,,,31,0,31
516,,,,,,,45,0,45
517,,,,,,,34,0,34
518,,,,,,,28,0,28
519,,,,,,,44,0,44
520,,,,,,,32,0,32
521,,,,,,,34,0,34
522,,,,,,,34,0,34
523,,,,,,,33,0,33
524,,,,,,,44,0,44
525,,,,,,,29,0,29
526,,,,,,,34,0,34
527,,,,,,,37,0,37
528,,,,,,,40,0,40
529,,,,,,,36,0,36
530,,,,,,,32,0,32
531,,,,,,,36,0,36
532,,,,,,,45,0,45
533,,,,,,,34,0,34
534,,,,,,,31,0,31
535,,,,,,,33,0,33
536,,,,,,,27,0,27
537,,,,,,,32,0,32
538,,,,,,,46,0,46
539,,,,,,,34,0,34
540,,,,,,,34,0,34
541,,,,,,,25,0,25
542,,,,,,,31,0,31
543,,,,,,,41,0,41
544,,,,,,,38,0,38
545,,,,,,,30,0,30
546,,,,,,,40,0,40
547,,,,,,,30,0,30
548,,,,,,,37,0,37
549,,,,,,,32,0,32
550,,,,,,,39,0,39
551,,,,,,,38,0,38
552,,,,,,,36,0,36
553,,,,,,,35,0,35
554,,,,,,,35,0,35
555,,,,,,,43,0,43
556,,,,,,,41,0,41
557,,,,,,,42,0,42
558,,,,,,,40,0,40
559,,,,,,,33,0,33
560,,,,,,,28,0,28
561,,,,,,,27,0,27
562,,,,,,,34,0,34
563,,,,,,,25,0,25
564,,,,,,,38,0,38
565,,,,,,,33,0,33
566,,,,,,,26,0,26
567,,,,,,,31,0,31
568,,,,,,,32,0,32
569,,,,,,,30,0,30
570,,,,,,,33,0,33
571,,,,,,,28,0,28
572,,,,,,,30,0,30
573,,,,,,,32,0,32
574,,,,,,,32,0,32
575,,,,,,,42,0,42
576,,,,,,,21,0,21
577,,,,,,,35,0,35
578,,,,,,,21,0,21
579,,,,,,,33,0,33
580,,,,,,,29,0,29
581,,,,,,,29,0,29
582,,,,,,,41,0,41
583,,,,,,,24,0,24
584,,,,,,,40,0,40
585,,,,,,,28,0,28
586,,,,,,,33,0,33
587,,,,,,,37,0,37
588,,,,,,,37,0,37
589,,,,,,,36,0,36
590,,,,,,,37,0,37
591,,,,,,,36,0,36
592,,,,,,,39,0,39
593,,,,,,,43,0,43
594,,,,,,,33,0,33
595,,,,,,,40,0,40
596,,,,,,,34,0,34
597,,,,,,,37,0,37
598,,,,,,,30,0,30
599,,,,,,,20,0,20
600,,,,,,,37,0,37
601,,,,,,,40,0,40
602,,,,,,,38,0,38
603,,,,,,,34,0,34
604,,,,,,,36,0,36
605,,,,,,,41,0,41
606,,,,,,,37,0,37
607,,,,,,,35,0,35
608,,,,,,,30,0,30
609,,,,,,,36,0,36
610,,,,,,,30,0,30
611,,,,,,,34,0,34
612,,,,,,,37,0,37
613,,,,,,,41,0,41
614,,,,,,,29,0,29
615,,,,,,,56,0,56
616,,,,,,,32,0,32
617,,,,,,,32,0,32
618,,,,,,,47,0,47
619,,,,,,,35,0,35
620,,,,,,,33,0,33
621,,,,,,,40,0,40
622,,,,,,,28,0,28
623,,,,,,,30,0,30
624,,,,,,,21,0,21
625,,,,,,,30,0,30
626,,,,,,,32,0,32
627,,,,,,,44,0,44
628,,,,,,,23,0,23
629,,,,,,,39,0,39
630,,,,,,,34,0,34
631,,,,,,,27,0,27
632,,,,,,,39,0,39
633,,,,,,,38,0,38
634,,,,,,,32,0,32
635,,,,,,,32,0,32
636,,,,,,,26,0,26
637,,,,,,,33,0,33
638,,,,,,,29,0,29
639,,,,,,,41,0,41
640,,,,,,,31,0,31
641,,,,,,,40,0,40
642,,,,,,,37,0,37
643,,,,,,,36,0,36
644,,,,,,,37,0,37
645,,,,,,,43,0,43
646,,,,,,,39,0,39
647,,,,,,,30,0,30
648,,,,,,,33,0,33
649,,,,,,,37,0,37
650,,,,,,,37,0,37
651,,,,,,,41,0,41
652,,,,,,,32,0,32
653,,,,,,,38,0,38
654,,,,,,,35,0,35
655,,,,,,,27,0,27
656,,,,,,,32,0,32
657,,,,,,,41,0,41
658,,,,,,,24,0,24
659,,,,,,,37,0,37
660,,,,,,,42,0,42
661,,,,,,,31,0,31
662,,,,,,,39,0,39
663,,,,,,,29,0,29
664,,,,,,,33,0,33
665,,,,,,,30,0,30
666,,,,,,,25,0,25
667,,,,,,,38,0,38
668,,,,,,,43,0,43
669,,,,,,,34,0,34
670,,,,,,,35,0,35
671,,,,,,,39,0,39
672,,,,,,,30,0,30
673,,,,,,,39,0,39
674,,,,,,,27,0,27
675,,,,,,,34,0,34
676,,,,,,,42,0,42
677,,,,,,,34,0,34
678,,,,,,,30,0,30
679,,,,,,,37,0,37
680,,,,,,,28,0,28
681,,,,,,,34,0,34
682,,,,,,,38,0,38
683,,,,,,,36,0,36
684,,,,,,,33,0,33
685,,,,,,,42,0,42
686,,,,,,,38,0,38
687,,,,,,,40,0,40
688,,,,,,,30,0,30
689,,,,,,,26,0,26
690,,,,,,,24,0,24
691,,,,,,,40,0,40
692,,,,,,,34,0,34
693,,,,,,,48,0,48
694,,,,,,,30,0,30
695,,,,,,,46,0,46
696,,,,,,,33,0,33
697,,,,,,,32,0,32
698,,,,,,,21,0,21
699,,,,,,,40,0,40
700,,,,,,,36,0,36
701,,,,,,,28,0,28
702,,,,,,,48,0,48
703,,,,,,,37,0,37
704,,,,,,,33,0,33
705,,,,,,,28,0,28
706,,,,,,,39,0,39
707,,,,,,,34,0,34
708,,,,,,,31,0,31
709,,,,,,,41,0,41
710,,,,,,,41,0,41
711,,,,,,,43,0,43
712,,,,,,,39,0,39
713,,,,,,,23,0,23
714,,,,,,,36,0,36
715,,,,,,,40,0,40
716,,,,,,,41,0,41
717,,,,,,,43,0,43
718,,,,,,,27,0,27
719,,,,,,,37,0,37
720,,,,,,,29,0,29
721,,,,,,,36,0,36
722,,,,,,,33,0,33
723,,,,,,,31,0,31
724,,,,,,,36,0,36
725,,,,,,,27,0,27
726,,,,,,,32,0,32
727,,,,,,,38,0,38
728,,,,,,,39,0,39
729,,,,,,,37,0,37
730,,,,,,,31,0,31
731,,,,,,,37,0,37
732,,,,,,,36,0,36
733,,,,,,,37,0,37
734,,,,,,,41,0,41
735,,,,,,,32,0,32
736,,,,,,,31,0,31
737,,,,,,,25,0,25
738,,,,,,,30,0,30
739,,,,,,,36,0,36
740,,,,,,,55,0,55
741,,,,,,,37,0,37
742,,,,,,,35,0,35
743,,,,,,,28,0,28
744,,,,,,,24,0,24
745,,,,,,,36,0,36
746,,,,,,,36,0,36
747,,,,,,,34,0,34
748,,,,,,,36,0,36
749,,,,,,,45,0,45
750,,,,,,,31,0,31
751,,,,,,,31,0,31
752,,,,,,,36,0,36
753,,,,,,,39,0,39
754,,,,,,,36,0,36
755,,,,,,,40,0,40
756,,,,,,,30,0,30
757,,,,,,,32,0,32
758,,,,,,,29,0,29
759,,,,,,,34,0,34
760,,,,,,,31,0,31
761,,,,,,,32,0,32
762,,,,,,,31,0,31
763,,,,,,,34,0,34
764,,,,,,,31,0,31
765,,,,,,,40,0,40
766,,,,,,,37,0,37
767,,,,,,,36,0,36
768,,,,,,,36,0,36
769,,,,,,,32,0,32
770,,,,,,,30,0,30
771,,,,,,,38,0,38
772,,,,,,,35,0,35
773,,,,,,,37,0,37
774,,,,,,,31,0,31
775,,,,,,,39,0,39
776,,,,,,,33,0,33
777,,,,,,,31,0,31
778,,,,,,,38,0,38
779,,,,,,,26,0,26
780,,,,,,,44,0,44
781,,,,,,,43,0,43
782,,,,,,,32,0,32
783,,,,,,,42,0,42
784,,,,,,,33,0,33
785,,,,,,,27,0,27
786,,,,,,,38,0,38
787,,,,,,,27,0,27
788,,,,,,,31,0,31
789,,,,,,,39,0,39
790,,,,,,,38,0,38
791,,,,,,,38,0,38
792,,,,,,,27,0,27
793,,,,,,,39,0,39
794,,,,,,,28,0,28
795,,,,,,,33,0,33
796,,,,,,,46,0,46
797,,,,,,,28,0,28
798,,,,,,,41,0,41
799,,,,,,,39,0,39
800,,,,,,,30,0,30
801,,,,,,,24,0,24
802,,,,,,,36,0,36
803,,,,,,,37,0,37
804,,,,,,,36,0,36
805,,,,,,,35,0,35
806,,,,,,,56,0,56
807,,,,,,,25,0,25
808,,,,,,,30,0,30
809,,,,,,,35,0,35
810,,,,,,,30,0,30
811,,,,,,,39,0,39
812,,,,,,,31,0,31
813,,,,,,,32,0,32
814,,,,,,,37,0,37
815,,,,,,,34,0,34
816,,,,,,,32,0,32
817,,,,,,,33,0,33
818,,,,,,,36,0,36
819,,,,,,,31,0,31
820,,,,,,,43,0,43
821,,,,,,,31,0,31
822,,,,,,,32,0,32
823,,,,,,,33,0,33
824,,,,,,,27,0,27
825,,,,,,,27,0,27
826,,,,,,,31,0,31
827,,,,,,,36,0,36
828,,,,,,,39,0,39
829,,,,,,,33,0,33
830,,,,,,,43,0,43
831,,,,,,,30,0,30
832,,,,,,,29,0,29
833,,,,,,,36,0,36
834,,,,,,,29,0,29
835,,,,,,,43,0,43
836,,,,,,,28,0,28
837,,,,,,,30,0,30
838,,,,,,,34,0,34
839,,,,,,,19,0,19
840,,,,,,,41,0,41
841,,,,,,,29,0,29
842,,,,,,,35,0,35
843,,,,,,,26,0,26
844,,,,,,,37,0,37
845,,,,,,,40,0,40
846,,,,,,,42,0,42
847,,,,,,,35,0,35
848,,,,,,,38,0,38
849,,,,,,,33,0,33
850,,,,,,,33,0,33
851,,,,,,,34,0,34
852,,,,,,,27,0,27
853,,,,,,,32,0,32
854,,,,,,,31,0,31
855,,,,,,,33,0,33
856,,,,,,,39,0,39
857,,,,,,,50,0,50
858,,,,,,,33,0,33
859,,,,,,,40,0,40
860,,,,,,,30,0,30
861,,,,,,,34,0,34
862,,,,,,,35,0,35
863,,,,,,,26,0,26
864,,,,,,,35,0,35
865,,,,,,,43,0,43
866,,,,,,,39,0,39
867,,,,,,,41,0,41
868,,,,,,,41,0,41
869,,,,,,,25,0,25
870,,,,,,,36,0,36
871,,,,,,,23,0,23
872,,,,,,,34,0,34
873,,,,,,,31,0,31
874,,,,,,,32,0,32
875,,,,,,,23,0,23
876,,,,,,,38,0,38
877,,,,,,,40,0,40
878,,,,,,,33,0,33
879,,,,,,,37,0,37
880,,,,,,,28,0,28
881,,,,,,,32,0,32
882,,,,,,,29,0,29
883,,,,,,,32,0,32
884,,,,,,,32,0,32
885,,,,,,,36,0,36
886,,,,,,,29,0,29
887,,,,,,,30,0,30
888,,,,,,,32,0,32
889,,,,,,,37,0,37
890,,,,,,,43,0,43
891,,,,,,,44,0,44
892,,,,,,,31,0,31
893,,,,,,,40,0,40
894,,,,,,,31,0,31
895,,,,,,,26,0,26
896,,,,,,,30,0,30
897,,,,,,,32,0,32
898,,,,,,,31,0,31
899,,,,,,,30,0,30
900,,,,,,,30,0,30
901,,,,,,,42,0,42
902,,,,,,,38,0,38
903,,,,,,,33,0,33
904,,,,,,,34,0,34
905,,,,,,,28,0,28
906,,,,,,,38,0,38
907,,,,,,,38,0,38
908,,,,,,,39,0,39
909,,,,,,,32,0,32
910,,,,,,,32,0,32
911,,,,,,,34,0,34
912,,,,,,,27,0,27
913,,,,,,,35,0,35
914,,,,,,,31,0,31
915,,,,,,,39,0,39
916,,,,,,,41,0,41
917,,,,,,,39,0,39
918,,,,,,,31,0,31
919,,,,,,,31,0,31
920,,,,,,,34,0,34
921,,,,,,,31,0,31
922,,,,,,,36,0,36
923,,,,,,,32,0,32
924,,,,,,,37,0,37
925,,,,,,,31,0,31
926,,,,,,,28,0,28
927,,,,,,,32,0,32
928,,,,,,,29,0,29
929,,,,,,,39,0,39
930,,,,,,,29,0,29
931,,,,,,,41,0,41
932,,,,,,,36,0,36
933,,,,,,,30,0,30
934,,,,,,,47,0,47
935,,,,,,,27,0,27
936,,,,,,,32,0,32
937,,,,,,,31,0,31
938,,,,,,,36,0,36
939,,,,,,,42,0,42
940,,,,,,,34,0,34
941,,,,,,,48,0,48
942,,,,,,,44,0,44
943,,,,,,,27,0,27
944,,,,,,,36,0,36
945,,,,,,,45,0,45
946,,,,,,,37,0,37
947,,,,,,,26,0,26
948,,,,,,,32,0,32
949,,,,,,,35,0,35
950,,,,,,,35,0,35
951,,,,,,,45,0,45
952,,,,,,,30,0,30
953,,,,,,,33,0,33
954,,,,,,,32,0,32
955,,,,,,,39,0,39
956,,,,,,,32,0,32
957,,,,,,,52,0,52
958,,,,,,,33,0,33
959,,,,,,,37,0,37
960,,,,,,,31,0,31
961,,,,,,,17,0,17
962,,,,,,,36,0,36
963,,,,,,,46,0,46
964,,,,,,,37,0,37
965,,,,,,,35,0,35
966,,,,,,,44,0,44
967,,,,,,,37,0,37
968,,,,,,,22,0,22
969,,,,,,,37,0,37
970,,,,,,,22,0,22
971,,,,,,,38,0,38
972,,,,,,,28,0,28
973,,,,,,,39,0,39
974,,,,,,,39,0,39
975,,,,,,,30,0,30
976,,,,,,,40,0,40
977,,,,,,,29,0,29
978,,,,,,,32,0,32
979,,,,,,,42,0,42
980,,,,,,,38,0,38
981,,,,,,,34,0,34
982,,,,,,,26,0,26
983,,,,,,,52,0,52
984,,,,,,,34,0,34
985,,,,,,,42,0,42
986,,,,,,,41,0,41
987,,,,,,,43,0,43
988,,,,,,,27,0,27
989,,,,,,,34,0,34
990,,,,,,,32,0,32
