,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2183,,,,,,,242,228,14
2184,,,,,,,235,223,12
2185,,,,,,,245,229,16
2186,,,,,,,304,282,22
2187,,,,,,,407,393,14
2188,,,,,,,351,336,15
2189,,,,,,,267,261,6
2190,,,,,,,198,188,10
2191,,,,,,,197,180,17
2192,,,,,,,258,248,10
2193,,,,,,,291,283,8
2194,,,,,,,206,191,15
2195,,,,,,,223,207,16
2196,,,,,,,312,297,15
2197,,,,,,,340,327,13
2198,,,,,,,336,326,10
2199,,,,,,,297,283,14
2200,,,,,,,227,216,11
2201,,,,,,,191,180,11
2202,,,,,,,211,200,11
2203,,,,,,,220,201,19
2204,,,,,,,275,263,12
2205,,,,,,,353,341,12
2206,,,,,,,356,347,9
2207,,,,,,,284,275,9
2208,,,,,,,297,291,6
2209,,,,,,,272,263,9
2210,,,,,,,210,199,11
2211,,,,,,,245,232,13
2212,,,,,,,262,248,14
2213,,,,,,,314,306,8
2214,,,,,,,348,336,12
2215,,,,,,,303,287,16
2216,,,,,,,330,317,13
2217,,,,,,,341,332,9
2218,,,,,,,224,217,7
2219,,,,,,,209,202,7
2220,,,,,,,205,195,10
2221,,,,,,,250,236,14
2222,,,,,,,313,303,10
2223,,,,,,,369,364,5
2224,,,,,,,299,286,13
2225,,,,,,,277,260,17
2226,,,,,,,292,276,16
2227,,,,,,,296,287,9
2228,,,,,,,246,234,12
2229,,,,,,,269,258,11
2230,,,,,,,307,300,7
2231,,,,,,,309,302,7
2232,,,,,,,282,273,9
2233,,,,,,,256,249,7
2234,,,,,,,211,200,11
2235,,,,,,,220,201,19
2236,,,,,,,233,222,11
2237,,,,,,,287,268,19
2238,,,,,,,355,344,11
2239,,,,,,,355,343,12
2240,,,,,,,294,276,18
2241,,,,,,,308,303,5
2242,,,,,,,226,219,7
2243,,,,,,,184,175,9
2244,,,,,,,188,170,18
2245,,,,,,,209,183,26
2246,,,,,,,304,288,16
2247,,,,,,,345,332,13
2248,,,,,,,290,271,19
2249,,,,,,,316,304,12
2250,,,,,,,351,342,9
2251,,,,,,,308,303,5
2252,,,,,,,195,191,4
2253,,,,,,,170,158,12
2254,,,,,,,153,140,13
2255,,,,,,,219,203,16
2256,,,,,,,326,315,11
2257,,,,,,,332,308,24
2258,,,,,,,390,378,12
2259,,,,,,,456,451,5
2260,,,,,,,301,295,6
2261,,,,,,,183,179,4
2262,,,,,,,160,147,13
2263,,,,,,,163,154,9
2264,,,,,,,149,132,17
2265,,,,,,,254,232,22
2266,,,,,,,357,343,14
2267,,,,,,,407,385,22
2268,,,,,,,446,434,12
2269,,,,,,,310,298,12
2270,,,,,,,307,303,4
2271,,,,,,,215,208,7
2272,,,,,,,111,102,9
2273,,,,,,,47,37,10
2274,,,,,,,129,107,22
2275,,,,,,,261,251,10
2276,,,,,,,437,418,19
2277,,,,,,,488,467,21
2278,,,,,,,402,385,17
2279,,,,,,,345,338,7
2280,,,,,,,262,262,0
2281,,,,,,,103,96,7
2282,,,,,,,64,53,11
2283,,,,,,,149,139,10
2284,,,,,,,319,298,21
2285,,,,,,,359,332,27
2286,,,,,,,419,406,13
2287,,,,,,,399,387,12
2288,,,,,,,378,367,11
2289,,,,,,,328,325,3
2290,,,,,,,100,96,4
2291,,,,,,,26,17,9
2292,,,,,,,29,9,20
2293,,,,,,,163,129,34
2294,,,,,,,413,391,22
2295,,,,,,,463,446,17
2296,,,,,,,436,420,16
2297,,,,,,,329,320,9
2298,,,,,,,265,259,6
2299,,,,,,,210,202,8
2300,,,,,,,149,142,7
2301,,,,,,,140,133,7
2302,,,,,,,173,155,18
2303,,,,,,,256,233,23
2304,,,,,,,415,396,19
2305,,,,,,,431,420,11
2306,,,,,,,350,342,8
2307,,,,,,,290,279,11
2308,,,,,,,257,253,4
2309,,,,,,,145,135,10
2310,,,,,,,98,85,13
2311,,,,,,,183,167,16
2312,,,,,,,338,321,17
2313,,,,,,,417,397,20
2314,,,,,,,431,421,10
2315,,,,,,,348,341,7
2316,,,,,,,283,278,5
2317,,,,,,,222,218,4
2318,,,,,,,163,155,8
2319,,,,,,,106,94,12
2320,,,,,,,173,159,14
2321,,,,,,,245,226,19
2322,,,,,,,371,348,23
2323,,,,,,,357,345,12
2324,,,,,,,376,357,19
2325,,,,,,,393,377,16
2326,,,,,,,280,274,6
2327,,,,,,,200,193,7
2328,,,,,,,138,135,3
2329,,,,,,,113,100,13
2330,,,,,,,162,144,18
2331,,,,,,,313,295,18
2332,,,,,,,412,389,23
2333,,,,,,,382,359,23
2334,,,,,,,505,493,12
2335,,,,,,,317,311,6
2336,,,,,,,160,151,9
2337,,,,,,,118,112,6
2338,,,,,,,144,131,13
2339,,,,,,,206,191,15
2340,,,,,,,343,332,11
2341,,,,,,,337,315,22
2342,,,,,,,350,328,22
2343,,,,,,,455,441,14
2344,,,,,,,402,398,4
2345,,,,,,,167,162,5
2346,,,,,,,100,97,3
2347,,,,,,,89,78,11
2348,,,,,,,109,93,16
2349,,,,,,,237,212,25
2350,,,,,,,387,365,22
2351,,,,,,,435,416,19
2352,,,,,,,456,446,10
2353,,,,,,,354,345,9
2354,,,,,,,226,219,7
2355,,,,,,,166,162,4
2356,,,,,,,78,69,9
2357,,,,,,,139,121,18
2358,,,,,,,307,286,21
2359,,,,,,,486,479,7
2360,,,,,,,335,324,11
2361,,,,,,,259,243,16
2362,,,,,,,310,296,14
2363,,,,,,,291,285,6
2364,,,,,,,199,193,6
2365,,,,,,,133,120,13
2366,,,,,,,173,153,20
2367,,,,,,,256,242,14
2368,,,,,,,351,341,10
2369,,,,,,,346,334,12
2370,,,,,,,343,326,17
2371,,,,,,,313,303,10
2372,,,,,,,298,290,8
2373,,,,,,,216,211,5
2374,,,,,,,154,144,10
2375,,,,,,,82,58,24
2376,,,,,,,209,189,20
2377,,,,,,,408,388,20
2378,,,,,,,412,396,16
2379,,,,,,,308,298,10
2380,,,,,,,249,232,17
2381,,,,,,,284,268,16
2382,,,,,,,297,287,10
2383,,,,,,,176,165,11
2384,,,,,,,169,158,11
2385,,,,,,,183,167,16
2386,,,,,,,263,249,14
2387,,,,,,,294,272,22
2388,,,,,,,334,319,15
2389,,,,,,,430,413,17
2390,,,,,,,366,362,4
2391,,,,,,,258,249,9
2392,,,,,,,201,190,11
2393,,,,,,,200,185,15
2394,,,,,,,235,226,9
2395,,,,,,,239,226,13
2396,,,,,,,288,279,9
2397,,,,,,,296,275,21
2398,,,,,,,322,315,7
2399,,,,,,,320,310,10
2400,,,,,,,259,248,11
2401,,,,,,,225,207,18
2402,,,,,,,204,196,8
2403,,,,,,,234,214,20
2404,,,,,,,262,248,14
2405,,,,,,,273,263,10
2406,,,,,,,269,248,21
2407,,,,,,,349,335,14
2408,,,,,,,428,419,9
2409,,,,,,,294,280,14
2410,,,,,,,226,213,13
2411,,,,,,,183,173,10
2412,,,,,,,155,144,11
2413,,,,,,,221,207,14
2414,,,,,,,267,261,6
2415,,,,,,,278,261,17
2416,,,,,,,313,290,23
2417,,,,,,,401,383,18
2418,,,,,,,428,417,11
2419,,,,,,,252,243,9
2420,,,,,,,133,125,8
2421,,,,,,,145,132,13
2422,,,,,,,258,245,13
2423,,,,,,,238,227,11
2424,,,,,,,273,257,16
2425,,,,,,,325,304,21
2426,,,,,,,379,366,13
2427,,,,,,,438,432,6
2428,,,,,,,298,293,5
2429,,,,,,,126,114,12
2430,,,,,,,109,96,13
2431,,,,,,,247,236,11
2432,,,,,,,248,233,15
2433,,,,,,,284,266,18
2434,,,,,,,312,302,10
2435,,,,,,,300,287,13
2436,,,,,,,343,325,18
2437,,,,,,,383,378,5
2438,,,,,,,199,188,11
2439,,,,,,,144,137,7
2440,,,,,,,201,188,13
2441,,,,,,,326,316,10
2442,,,,,,,288,269,19
2443,,,,,,,313,307,6
2444,,,,,,,264,247,17
2445,,,,,,,289,267,22
2446,,,,,,,353,343,10
2447,,,,,,,286,277,9
2448,,,,,,,161,151,10
2449,,,,,,,143,126,17
2450,,,,,,,305,288,17
2451,,,,,,,298,287,11
2452,,,,,,,324,313,11
2453,,,,,,,317,305,12
2454,,,,,,,341,325,16
2455,,,,,,,330,324,6
2456,,,,,,,255,250,5
2457,,,,,,,156,145,11
2458,,,,,,,120,112,8
2459,,,,,,,217,195,22
2460,,,,,,,372,361,11
2461,,,,,,,447,436,11
2462,,,,,,,338,321,17
2463,,,,,,,297,286,11
2464,,,,,,,246,238,8
2465,,,,,,,266,262,4
2466,,,,,,,181,170,11
2467,,,,,,,107,93,14
2468,,,,,,,194,174,20
2469,,,,,,,299,278,21
2470,,,,,,,525,508,17
2471,,,,,,,424,418,6
2472,,,,,,,230,220,10
2473,,,,,,,245,234,11
2474,,,,,,,237,230,7
2475,,,,,,,144,139,5
2476,,,,,,,107,96,11
2477,,,,,,,100,73,27
2478,,,,,,,272,247,25
2479,,,,,,,526,507,19
2480,,,,,,,564,558,6
2481,,,,,,,319,305,14
2482,,,,,,,259,251,8
2483,,,,,,,181,179,2
2484,,,,,,,127,122,5
2485,,,,,,,104,97,7
2486,,,,,,,92,81,11
2487,,,,,,,138,116,22
2488,,,,,,,267,243,24
2489,,,,,,,546,523,23
2490,,,,,,,570,557,13
2491,,,,,,,430,425,5
2492,,,,,,,220,217,3
2493,,,,,,,101,96,5
2494,,,,,,,82,75,7
2495,,,,,,,109,90,19
2496,,,,,,,184,162,22
2497,,,,,,,296,283,13
2498,,,,,,,366,346,20
2499,,,,,,,469,451,18
2500,,,,,,,508,494,14
2501,,,,,,,340,334,6
2502,,,,,,,145,138,7
2503,,,,,,,126,116,10
2504,,,,,,,122,117,5
2505,,,,,,,87,71,16
2506,,,,,,,191,171,20
2507,,,,,,,360,344,16
2508,,,,,,,473,454,19
2509,,,,,,,498,493,5
2510,,,,,,,404,393,11
2511,,,,,,,232,231,1
2512,,,,,,,116,110,6
2513,,,,,,,85,77,8
2514,,,,,,,131,110,21
2515,,,,,,,264,244,20
2516,,,,,,,410,392,18
2517,,,,,,,455,438,17
2518,,,,,,,441,435,6
2519,,,,,,,334,328,6
2520,,,,,,,208,200,8
2521,,,,,,,159,157,2
2522,,,,,,,121,111,10
2523,,,,,,,95,81,14
2524,,,,,,,163,137,26
2525,,,,,,,299,276,23
2526,,,,,,,509,484,25
2527,,,,,,,563,556,7
2528,,,,,,,374,360,14
2529,,,,,,,252,244,8
2530,,,,,,,164,162,2
2531,,,,,,,84,83,1
2532,,,,,,,44,38,6
2533,,,,,,,59,39,20
2534,,,,,,,182,152,30
2535,,,,,,,493,466,27
2536,,,,,,,518,500,18
2537,,,,,,,486,474,12
2538,,,,,,,373,367,6
2539,,,,,,,244,243,1
2540,,,,,,,118,117,1
2541,,,,,,,38,35,3
2542,,,,,,,17,5,12
2543,,,,,,,53,33,20
2544,,,,,,,230,210,20
2545,,,,,,,406,385,21
2546,,,,,,,433,405,28
2547,,,,,,,509,486,23
2548,,,,,,,502,497,5
2549,,,,,,,251,250,1
2550,,,,,,,90,88,2
2551,,,,,,,31,17,14
2552,,,,,,,89,81,8
2553,,,,,,,247,227,20
2554,,,,,,,324,303,21
2555,,,,,,,446,419,27
2556,,,,,,,534,519,15
2557,,,,,,,460,449,11
2558,,,,,,,256,255,1
2559,,,,,,,93,91,2
2560,,,,,,,31,26,5
2561,,,,,,,26,13,13
2562,,,,,,,75,54,21
2563,,,,,,,209,183,26
2564,,,,,,,437,417,20
2565,,,,,,,516,488,28
2566,,,,,,,602,590,12
2567,,,,,,,384,381,3
2568,,,,,,,127,125,2
2569,,,,,,,72,69,3
2570,,,,,,,48,43,5
2571,,,,,,,36,20,16
2572,,,,,,,126,102,24
2573,,,,,,,307,277,30
2574,,,,,,,384,360,24
2575,,,,,,,539,518,21
2576,,,,,,,537,532,5
2577,,,,,,,300,294,6
2578,,,,,,,162,159,3
2579,,,,,,,87,85,2
2580,,,,,,,45,36,9
2581,,,,,,,69,53,16
2582,,,,,,,230,204,26
2583,,,,,,,440,422,18
2584,,,,,,,406,385,21
2585,,,,,,,433,416,17
2586,,,,,,,431,422,9
2587,,,,,,,339,337,2
2588,,,,,,,94,92,2
2589,,,,,,,45,41,4
2590,,,,,,,48,35,13
2591,,,,,,,87,64,23
2592,,,,,,,244,223,21
2593,,,,,,,443,421,22
2594,,,,,,,531,513,18
2595,,,,,,,365,349,16
2596,,,,,,,369,359,10
2597,,,,,,,319,318,1
2598,,,,,,,92,88,4
2599,,,,,,,49,44,5
2600,,,,,,,76,62,14
2601,,,,,,,159,135,24
2602,,,,,,,329,301,28
2603,,,,,,,565,542,23
2604,,,,,,,545,532,13
2605,,,,,,,313,301,12
2606,,,,,,,233,225,8
2607,,,,,,,148,144,4
2608,,,,,,,139,133,6
2609,,,,,,,139,131,8
2610,,,,,,,161,141,20
2611,,,,,,,276,245,31
2612,,,,,,,489,471,18
2613,,,,,,,506,495,11
2614,,,,,,,410,400,10
2615,,,,,,,218,206,12
2616,,,,,,,195,188,7
2617,,,,,,,164,160,4
2618,,,,,,,165,156,9
2619,,,,,,,214,200,14
2620,,,,,,,339,328,11
2621,,,,,,,339,321,18
2622,,,,,,,377,366,11
2623,,,,,,,288,280,8
2624,,,,,,,255,242,13
2625,,,,,,,217,211,6
2626,,,,,,,222,217,5
2627,,,,,,,190,174,16
2628,,,,,,,227,210,17
2629,,,,,,,342,332,10
2630,,,,,,,354,341,13
2631,,,,,,,337,324,13
2632,,,,,,,331,316,15
2633,,,,,,,252,239,13
2634,,,,,,,242,228,14
2635,,,,,,,237,234,3
2636,,,,,,,245,237,8
2637,,,,,,,258,244,14
2638,,,,,,,297,282,15
2639,,,,,,,299,284,15
2640,,,,,,,371,357,14
2641,,,,,,,307,295,12
2642,,,,,,,297,291,6
2643,,,,,,,225,215,10
2644,,,,,,,181,165,16
2645,,,,,,,234,227,7
2646,,,,,,,314,302,12
2647,,,,,,,274,265,9
2648,,,,,,,253,244,9
2649,,,,,,,298,286,12
2650,,,,,,,259,247,12
2651,,,,,,,195,180,15
2652,,,,,,,236,224,12
2653,,,,,,,242,231,11
2654,,,,,,,261,253,8
2655,,,,,,,280,265,15
2656,,,,,,,256,241,15
2657,,,,,,,270,253,17
2658,,,,,,,364,350,14
2659,,,,,,,331,318,13
2660,,,,,,,275,261,14
2661,,,,,,,278,262,16
2662,,,,,,,240,230,10
2663,,,,,,,237,229,8
2664,,,,,,,198,188,10
2665,,,,,,,231,218,13
2666,,,,,,,281,269,12
2667,,,,,,,359,349,10
2668,,,,,,,346,333,13
2669,,,,,,,320,306,14
2670,,,,,,,293,279,14
2671,,,,,,,259,246,13
2672,,,,,,,242,238,4
2673,,,,,,,181,173,8
2674,,,,,,,186,164,22
2675,,,,,,,236,227,9
2676,,,,,,,307,293,14
2677,,,,,,,288,278,10
2678,,,,,,,266,252,14
2679,,,,,,,297,283,14
2680,,,,,,,294,277,17
2681,,,,,,,267,255,12
2682,,,,,,,222,205,17
2683,,,,,,,273,263,10
2684,,,,,,,267,258,9
2685,,,,,,,291,276,15
2686,,,,,,,299,286,13
2687,,,,,,,304,292,12
2688,,,,,,,260,245,15
2689,,,,,,,265,256,9
2690,,,,,,,216,202,14
2691,,,,,,,202,188,14
2692,,,,,,,222,210,12
2693,,,,,,,273,253,20
2694,,,,,,,342,324,18
2695,,,,,,,387,378,9
2696,,,,,,,327,312,15
2697,,,,,,,269,250,19
2698,,,,,,,255,250,5
2699,,,,,,,178,166,12
2700,,,,,,,141,133,8
2701,,,,,,,190,176,14
2702,,,,,,,207,191,16
2703,,,,,,,256,233,23
2704,,,,,,,400,386,14
2705,,,,,,,472,462,10
2706,,,,,,,263,256,7
2707,,,,,,,249,240,9
2708,,,,,,,208,207,1
2709,,,,,,,148,140,8
2710,,,,,,,134,123,11
2711,,,,,,,204,189,15
2712,,,,,,,278,254,24
2713,,,,,,,387,376,11
2714,,,,,,,423,412,11
2715,,,,,,,421,408,13
2716,,,,,,,282,273,9
2717,,,,,,,214,210,4
2718,,,,,,,156,143,13
2719,,,,,,,135,125,10
2720,,,,,,,189,171,18
2721,,,,,,,270,257,13
2722,,,,,,,345,330,15
2723,,,,,,,374,355,19
2724,,,,,,,437,428,9
2725,,,,,,,358,345,13
2726,,,,,,,272,270,2
2727,,,,,,,170,162,8
2728,,,,,,,114,101,13
2729,,,,,,,166,156,10
2730,,,,,,,245,225,20
2731,,,,,,,337,322,15
2732,,,,,,,367,338,29
2733,,,,,,,408,397,11
2734,,,,,,,381,369,12
2735,,,,,,,273,265,8
2736,,,,,,,229,223,6
2737,,,,,,,113,102,11
2738,,,,,,,106,92,14
2739,,,,,,,224,206,18
2740,,,,,,,258,239,19
2741,,,,,,,371,352,19
2742,,,,,,,485,468,17
2743,,,,,,,387,377,10
2744,,,,,,,271,265,6
2745,,,,,,,209,204,5
2746,,,,,,,152,146,6
2747,,,,,,,132,119,13
2748,,,,,,,171,159,12
2749,,,,,,,234,221,13
2750,,,,,,,273,250,23
2751,,,,,,,327,305,22
2752,,,,,,,372,356,16
2753,,,,,,,381,372,9
2754,,,,,,,316,311,5
2755,,,,,,,216,211,5
2756,,,,,,,117,107,10
2757,,,,,,,56,43,13
2758,,,,,,,142,126,16
2759,,,,,,,315,292,23
2760,,,,,,,441,421,20
2761,,,,,,,424,410,14
2762,,,,,,,356,348,8
2763,,,,,,,260,247,13
2764,,,,,,,271,264,7
2765,,,,,,,168,166,2
2766,,,,,,,76,71,5
2767,,,,,,,37,17,20
2768,,,,,,,159,134,25
2769,,,,,,,440,427,13
2770,,,,,,,535,511,24
2771,,,,,,,553,537,16
2772,,,,,,,386,381,5
2773,,,,,,,225,224,1
2774,,,,,,,103,101,2
2775,,,,,,,57,55,2
2776,,,,,,,32,15,17
2777,,,,,,,105,79,26
2778,,,,,,,320,295,25
2779,,,,,,,551,535,16
2780,,,,,,,528,511,17
2781,,,,,,,403,388,15
2782,,,,,,,377,371,6
2783,,,,,,,146,146,0
2784,,,,,,,51,50,1
2785,,,,,,,9,1,8
2786,,,,,,,51,30,21
2787,,,,,,,219,195,24
2788,,,,,,,417,388,29
2789,,,,,,,556,533,23
2790,,,,,,,450,442,8
2791,,,,,,,371,365,6
2792,,,,,,,258,255,3
2793,,,,,,,123,122,1
2794,,,,,,,50,42,8
2795,,,,,,,73,62,11
2796,,,,,,,224,207,17
2797,,,,,,,417,392,25
2798,,,,,,,531,514,17
2799,,,,,,,419,403,16
2800,,,,,,,337,325,12
2801,,,,,,,283,278,5
2802,,,,,,,128,125,3
2803,,,,,,,69,59,10
2804,,,,,,,99,78,21
2805,,,,,,,217,195,22
2806,,,,,,,488,463,25
2807,,,,,,,574,562,12
2808,,,,,,,364,356,8
2809,,,,,,,246,242,4
2810,,,,,,,230,218,12
2811,,,,,,,169,165,4
2812,,,,,,,81,71,10
2813,,,,,,,113,94,19
2814,,,,,,,223,200,23
2815,,,,,,,341,320,21
2816,,,,,,,453,439,14
2817,,,,,,,479,466,13
2818,,,,,,,348,340,8
2819,,,,,,,275,272,3
2820,,,,,,,181,178,3
2821,,,,,,,85,80,5
2822,,,,,,,83,68,15
2823,,,,,,,185,165,20
2824,,,,,,,384,365,19
2825,,,,,,,429,410,19
2826,,,,,,,452,438,14
2827,,,,,,,337,327,10
2828,,,,,,,270,261,9
2829,,,,,,,210,206,4
2830,,,,,,,100,95,5
2831,,,,,,,77,67,10
2832,,,,,,,123,109,14
2833,,,,,,,245,222,23
2834,,,,,,,437,425,12
2835,,,,,,,519,505,14
2836,,,,,,,448,437,11
2837,,,,,,,297,286,11
2838,,,,,,,231,226,5
2839,,,,,,,124,119,5
2840,,,,,,,87,81,6
2841,,,,,,,139,123,16
2842,,,,,,,221,196,25
2843,,,,,,,414,383,31
2844,,,,,,,493,484,9
2845,,,,,,,444,431,13
2846,,,,,,,325,317,8
2847,,,,,,,209,203,6
2848,,,,,,,114,107,7
2849,,,,,,,75,67,8
2850,,,,,,,105,97,8
2851,,,,,,,194,178,16
2852,,,,,,,322,298,24
2853,,,,,,,406,385,21
2854,,,,,,,482,471,11
2855,,,,,,,368,362,6
2856,,,,,,,276,272,4
2857,,,,,,,194,189,5
2858,,,,,,,110,105,5
2859,,,,,,,146,135,11
2860,,,,,,,201,186,15
2861,,,,,,,252,223,29
2862,,,,,,,420,404,16
2863,,,,,,,502,489,13
2864,,,,,,,454,448,6
2865,,,,,,,249,242,7
2866,,,,,,,157,149,8
2867,,,,,,,154,145,9
2868,,,,,,,146,139,7
2869,,,,,,,102,87,15
2870,,,,,,,144,121,23
2871,,,,,,,367,337,30
2872,,,,,,,456,430,26
2873,,,,,,,572,558,14
2874,,,,,,,358,351,7
2875,,,,,,,207,203,4
2876,,,,,,,116,110,6
2877,,,,,,,99,91,8
2878,,,,,,,131,118,13
2879,,,,,,,190,176,14
2880,,,,,,,223,199,24
2881,,,,,,,341,322,19
2882,,,,,,,520,495,25
2883,,,,,,,473,465,8
2884,,,,,,,294,289,5
2885,,,,,,,191,185,6
2886,,,,,,,131,123,8
2887,,,,,,,93,84,9
2888,,,,,,,170,161,9
2889,,,,,,,214,194,20
2890,,,,,,,239,210,29
2891,,,,,,,494,471,23
2892,,,,,,,610,600,10
2893,,,,,,,350,345,5
2894,,,,,,,185,182,3
2895,,,,,,,121,117,4
2896,,,,,,,67,56,11
2897,,,,,,,97,82,15
2898,,,,,,,197,181,16
2899,,,,,,,296,270,26
2900,,,,,,,460,438,22
2901,,,,,,,575,561,14
2902,,,,,,,352,344,8
2903,,,,,,,224,220,4
2904,,,,,,,179,176,3
2905,,,,,,,113,110,3
2906,,,,,,,25,17,8
2907,,,,,,,43,32,11
2908,,,,,,,202,160,42
2909,,,,,,,542,516,26
2910,,,,,,,686,674,12
2911,,,,,,,413,399,14
2912,,,,,,,314,308,6
2913,,,,,,,176,175,1
2914,,,,,,,83,79,4
2915,,,,,,,35,30,5
2916,,,,,,,36,17,19
2917,,,,,,,137,114,23
2918,,,,,,,431,407,24
2919,,,,,,,553,529,24
2920,,,,,,,523,506,17
2921,,,,,,,380,373,7
2922,,,,,,,308,301,7
2923,,,,,,,115,114,1
2924,,,,,,,20,15,5
2925,,,,,,,21,12,9
2926,,,,,,,87,68,19
2927,,,,,,,267,248,19
2928,,,,,,,487,461,26
2929,,,,,,,522,507,15
2930,,,,,,,391,382,9
2931,,,,,,,310,301,9
2932,,,,,,,218,210,8
2933,,,,,,,158,156,2
2934,,,,,,,44,39,5
2935,,,,,,,16,0,16
2936,,,,,,,62,53,9
2937,,,,,,,249,224,25
2938,,,,,,,498,466,32
2939,,,,,,,656,636,20
2940,,,,,,,553,546,7
2941,,,,,,,294,291,3
2942,,,,,,,140,138,2
2943,,,,,,,24,24,0
2944,,,,,,,8,3,5
2945,,,,,,,49,21,28
2946,,,,,,,244,219,25
2947,,,,,,,535,513,22
2948,,,,,,,656,648,8
2949,,,,,,,595,589,6
2950,,,,,,,296,292,4
2951,,,,,,,111,111,0
2952,,,,,,,12,9,3
2953,,,,,,,11,0,11
2954,,,,,,,68,56,12
2955,,,,,,,224,196,28
2956,,,,,,,464,436,28
2957,,,,,,,605,584,21
2958,,,,,,,539,524,15
2959,,,,,,,326,318,8
2960,,,,,,,160,158,2
2961,,,,,,,80,77,3
2962,,,,,,,30,25,5
2963,,,,,,,31,11,20
2964,,,,,,,196,174,22
2965,,,,,,,472,444,28
2966,,,,,,,569,548,21
2967,,,,,,,577,566,11
2968,,,,,,,379,376,3
2969,,,,,,,152,151,1
2970,,,,,,,75,73,2
2971,,,,,,,41,33,8
2972,,,,,,,53,34,19
2973,,,,,,,225,198,27
2974,,,,,,,483,458,25
2975,,,,,,,566,545,21
2976,,,,,,,547,533,14
2977,,,,,,,308,303,5
2978,,,,,,,126,119,7
2979,,,,,,,106,100,6
2980,,,,,,,79,75,4
2981,,,,,,,40,28,12
2982,,,,,,,92,68,24
2983,,,,,,,270,239,31
2984,,,,,,,487,459,28
2985,,,,,,,634,619,15
2986,,,,,,,463,451,12
2987,,,,,,,274,268,6
2988,,,,,,,147,144,3
2989,,,,,,,81,76,5
2990,,,,,,,38,28,10
2991,,,,,,,103,80,23
2992,,,,,,,280,258,22
2993,,,,,,,387,365,22
2994,,,,,,,518,493,25
2995,,,,,,,531,521,10
2996,,,,,,,295,288,7
2997,,,,,,,224,220,4
2998,,,,,,,103,100,3
2999,,,,,,,59,46,13
3000,,,,,,,72,65,7
3001,,,,,,,184,164,20
3002,,,,,,,334,311,23
3003,,,,,,,492,471,21
3004,,,,,,,509,493,16
3005,,,,,,,469,463,6
3006,,,,,,,215,209,6
3007,,,,,,,150,148,2
3008,,,,,,,51,49,2
3009,,,,,,,27,16,11
3010,,,,,,,61,40,21
3011,,,,,,,272,249,23
3012,,,,,,,452,430,22
3013,,,,,,,435,411,24
3014,,,,,,,477,466,11
3015,,,,,,,399,388,11
3016,,,,,,,260,259,1
3017,,,,,,,94,91,3
3018,,,,,,,44,36,8
3019,,,,,,,72,55,17
3020,,,,,,,175,148,27
3021,,,,,,,426,409,17
3022,,,,,,,516,498,18
3023,,,,,,,417,402,15
3024,,,,,,,379,368,11
3025,,,,,,,269,268,1
3026,,,,,,,165,164,1
3027,,,,,,,57,51,6
3028,,,,,,,29,23,6
3029,,,,,,,47,22,25
3030,,,,,,,193,165,28
3031,,,,,,,522,494,28
3032,,,,,,,643,633,10
3033,,,,,,,411,398,13
3034,,,,,,,255,249,6
3035,,,,,,,222,220,2
3036,,,,,,,103,102,1
3037,,,,,,,86,81,5
3038,,,,,,,37,22,15
3039,,,,,,,98,79,19
3040,,,,,,,295,268,27
3041,,,,,,,478,460,18
3042,,,,,,,575,559,16
3043,,,,,,,476,465,11
3044,,,,,,,271,269,2
3045,,,,,,,167,167,0
3046,,,,,,,75,71,4
3047,,,,,,,40,32,8
3048,,,,,,,40,23,17
3049,,,,,,,148,127,21
3050,,,,,,,395,370,25
3051,,,,,,,599,580,19
3052,,,,,,,547,537,10
3053,,,,,,,331,318,13
3054,,,,,,,257,252,5
3055,,,,,,,136,133,3
3056,,,,,,,50,48,2
3057,,,,,,,18,8,10
3058,,,,,,,92,70,22
3059,,,,,,,252,232,20
3060,,,,,,,408,379,29
3061,,,,,,,572,551,21
3062,,,,,,,647,637,10
3063,,,,,,,263,257,6
3064,,,,,,,111,107,4
3065,,,,,,,84,82,2
3066,,,,,,,48,44,4
3067,,,,,,,51,35,16
3068,,,,,,,160,136,24
3069,,,,,,,417,386,31
3070,,,,,,,558,539,19
3071,,,,,,,570,554,16
3072,,,,,,,363,359,4
3073,,,,,,,188,184,4
3074,,,,,,,87,80,7
3075,,,,,,,57,50,7
3076,,,,,,,76,68,8
3077,,,,,,,103,84,19
3078,,,,,,,232,203,29
3079,,,,,,,488,465,23
3080,,,,,,,613,595,18
3081,,,,,,,517,512,5
3082,,,,,,,303,298,5
3083,,,,,,,123,118,5
3084,,,,,,,73,70,3
3085,,,,,,,40,37,3
3086,,,,,,,43,26,17
3087,,,,,,,142,119,23
3088,,,,,,,412,386,26
3089,,,,,,,584,564,20
3090,,,,,,,498,483,15
3091,,,,,,,371,363,8
3092,,,,,,,228,226,2
3093,,,,,,,176,174,2
3094,,,,,,,48,45,3
3095,,,,,,,8,0,8
3096,,,,,,,39,11,28
3097,,,,,,,189,155,34
3098,,,,,,,569,533,36
3099,,,,,,,759,741,18
3100,,,,,,,434,431,3
3101,,,,,,,220,212,8
3102,,,,,,,165,160,5
3103,,,,,,,84,82,2
3104,,,,,,,38,32,6
3105,,,,,,,23,8,15
3106,,,,,,,136,110,26
3107,,,,,,,387,369,18
3108,,,,,,,592,568,24
3109,,,,,,,588,571,17
3110,,,,,,,416,405,11
3111,,,,,,,219,216,3
