,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
96,,,,,,,108,108,0
97,,,,,,,1677,1677,0
98,,,,,,,711,711,0
99,,,,,,,4,4,0
100,,,,,,,108,108,0
101,,,,,,,1677,1677,0
102,,,,,,,711,711,0
103,,,,,,,4,4,0
104,,,,,,,108,108,0
105,,,,,,,1677,1677,0
106,,,,,,,711,711,0
107,,,,,,,4,4,0
108,,,,,,,108,108,0
109,,,,,,,1677,1677,0
110,,,,,,,711,711,0
111,,,,,,,4,4,0
112,,,,,,,108,108,0
113,,,,,,,1677,1677,0
114,,,,,,,711,711,0
115,,,,,,,4,4,0
116,,,,,,,108,108,0
117,,,,,,,1677,1677,0
118,,,,,,,711,711,0
119,,,,,,,4,4,0
120,,,,,,,108,108,0
121,,,,,,,1677,1677,0
122,,,,,,,711,711,0
123,,,,,,,4,4,0
124,,,,,,,108,108,0
125,,,,,,,1677,1677,0
126,,,,,,,711,711,0
127,,,,,,,4,4,0
128,,,,,,,108,108,0
129,,,,,,,1677,1677,0
130,,,,,,,711,711,0
131,,,,,,,4,4,0
132,,,,,,,108,108,0
133,,,,,,,1677,1677,0
134,,,,,,,711,711,0
135,,,,,,,4,4,0
136,,,,,,,108,108,0
137,,,,,,,1677,1677,0
138,,,,,,,711,711,0
139,,,,,,,4,4,0
140,,,,,,,108,108,0
141,,,,,,,1677,1677,0
142,,,,,,,711,711,0
143,,,,,,,4,4,0
144,,,,,,,108,108,0
145,,,,,,,1677,1677,0
146,,,,,,,711,711,0
147,,,,,,,4,4,0
148,,,,,,,108,108,0
149,,,,,,,1677,1677,0
150,,,,,,,711,711,0
151,,,,,,,4,4,0
152,,,,,,,108,108,0
153,,,,,,,1677,1677,0
154,,,,,,,711,711,0
155,,,,,,,4,4,0
156,,,,,,,108,108,0
157,,,,,,,1677,1677,0
158,,,,,,,711,711,0
159,,,,,,,4,4,0
160,,,,,,,108,108,0
161,,,,,,,1677,1677,0
162,,,,,,,711,711,0
163,,,,,,,4,4,0
164,,,,,,,108,108,0
165,,,,,,,1677,1677,0
166,,,,,,,711,711,0
167,,,,,,,4,4,0
168,,,,,,,108,108,0
169,,,,,,,1677,1677,0
170,,,,,,,711,711,0
171,,,,,,,4,4,0
172,,,,,,,108,108,0
173,,,,,,,1677,1677,0
174,,,,,,,711,711,0
175,,,,,,,4,4,0
176,,,,,,,108,108,0
177,,,,,,,1677,1677,0
178,,,,,,,711,711,0
179,,,,,,,4,4,0
180,,,,,,,108,108,0
181,,,,,,,1677,1677,0
182,,,,,,,711,711,0
183,,,,,,,4,4,0
184,,,,,,,108,108,0
185,,,,,,,1677,1677,0
186,,,,,,,711,711,0
187,,,,,,,4,4,0
188,,,,,,,108,108,0
189,,,,,,,1677,1677,0
190,,,,,,,711,711,0
191,,,,,,,4,4,0
192,,,,,,,108,108,0
193,,,,,,,1677,1677,0
194,,,,,,,711,711,0
195,,,,,,,4,4,0
196,,,,,,,108,108,0
197,,,,,,,1677,1677,0
198,,,,,,,711,711,0
199,,,,,,,4,4,0
200,,,,,,,108,108,0
201,,,,,,,1677,1677,0
202,,,,,,,711,711,0
203,,,,,,,4,4,0
204,,,,,,,108,108,0
205,,,,,,,1677,1677,0
206,,,,,,,711,711,0
207,,,,,,,4,4,0
208,,,,,,,108,108,0
209,,,,,,,1677,1677,0
210,,,,,,,711,711,0
211,,,,,,,4,4,0
212,,,,,,,108,108,0
213,,,,,,,1677,1677,0
214,,,,,,,711,711,0
215,,,,,,,4,4,0
216,,,,,,,108,108,0
217,,,,,,,1677,1677,0
218,,,,,,,711,711,0
219,,,,,,,4,4,0
220,,,,,,,108,108,0
221,,,,,,,1677,1677,0
222,,,,,,,711,711,0
223,,,,,,,4,4,0
224,,,,,,,108,108,0
225,,,,,,,1677,1677,0
226,,,,,,,711,711,0
227,,,,,,,4,4,0
228,,,,,,,108,108,0
229,,,,,,,1677,1677,0
230,,,,,,,711,711,0
231,,,,,,,4,4,0
232,,,,,,,108,108,0
233,,,,,,,1677,1677,0
234,,,,,,,711,711,0
235,,,,,,,4,4,0
236,,,,,,,108,108,0
237,,,,,,,1677,1677,0
238,,,,,,,711,711,0
239,,,,,,,4,4,0
240,,,,,,,108,108,0
241,,,,,,,1677,1677,0
242,,,,,,,711,711,0
243,,,,,,,4,4,0
244,,,,,,,108,108,0
245,,,,,,,1677,1677,0
246,,,,,,,711,711,0
247,,,,,,,4,4,0
248,,,,,,,108,108,0
249,,,,,,,1677,1677,0
250,,,,,,,711,711,0
251,,,,,,,4,4,0
252,,,,,,,108,108,0
253,,,,,,,1677,1677,0
254,,,,,,,711,711,0
255,,,,,,,4,4,0
256,,,,,,,108,108,0
257,,,,,,,1677,1677,0
258,,,,,,,711,711,0
259,,,,,,,4,4,0
260,,,,,,,108,108,0
261,,,,,,,1677,1677,0
262,,,,,,,711,711,0
263,,,,,,,4,4,0
264,,,,,,,108,108,0
265,,,,,,,1677,1677,0
266,,,,,,,711,711,0
267,,,,,,,4,4,0
268,,,,,,,108,108,0
269,,,,,,,1677,1677,0
270,,,,,,,711,711,0
271,,,,,,,4,4,0
272,,,,,,,108,108,0
273,,,,,,,1677,1677,0
274,,,,,,,711,711,0
275,,,,,,,4,4,0
276,,,,,,,108,108,0
277,,,,,,,1677,1677,0
278,,,,,,,711,711,0
279,,,,,,,4,4,0
280,,,,,,,108,108,0
281,,,,,,,1677,1677,0
282,,,,,,,711,711,0
283,,,,,,,4,4,0
284,,,,,,,108,108,0
285,,,,,,,1677,1677,0
286,,,,,,,711,711,0
287,,,,,,,4,4,0
288,,,,,,,108,108,0
289,,,,,,,1677,1677,0
290,,,,,,,711,711,0
291,,,,,,,4,4,0
292,,,,,,,108,108,0
293,,,,,,,1677,1677,0
294,,,,,,,711,711,0
295,,,,,,,4,4,0
296,,,,,,,108,108,0
297,,,,,,,1677,1677,0
298,,,,,,,711,711,0
299,,,,,,,4,4,0
300,,,,,,,108,108,0
301,,,,,,,1677,1677,0
302,,,,,,,711,711,0
303,,,,,,,4,4,0
304,,,,,,,108,108,0
305,,,,,,,1677,1677,0
306,,,,,,,711,711,0
307,,,,,,,4,4,0
308,,,,,,,108,108,0
309,,,,,,,1677,1677,0
310,,,,,,,711,711,0
311,,,,,,,4,4,0
312,,,,,,,108,108,0
313,,,,,,,1677,1677,0
314,,,,,,,711,711,0
315,,,,,,,4,4,0
316,,,,,,,108,108,0
317,,,,,,,1677,1677,0
318,,,,,,,711,711,0
319,,,,,,,4,4,0
320,,,,,,,108,108,0
321,,,,,,,1677,1677,0
322,,,,,,,711,711,0
323,,,,,,,4,4,0
324,,,,,,,108,108,0
325,,,,,,,1677,1677,0
326,,,,,,,711,711,0
327,,,,,,,4,4,0
328,,,,,,,108,108,0
329,,,,,,,1677,1677,0
330,,,,,,,711,711,0
331,,,,,,,4,4,0
332,,,,,,,108,108,0
333,,,,,,,1677,1677,0
334,,,,,,,711,711,0
335,,,,,,,4,4,0
336,,,,,,,108,108,0
337,,,,,,,1677,1677,0
338,,,,,,,711,711,0
339,,,,,,,4,4,0
340,,,,,,,108,108,0
341,,,,,,,1677,1677,0
342,,,,,,,711,711,0
343,,,,,,,4,4,0
344,,,,,,,108,108,0
345,,,,,,,1677,1677,0
346,,,,,,,711,711,0
347,,,,,,,4,4,0
348,,,,,,,108,108,0
349,,,,,,,1677,1677,0
350,,,,,,,711,711,0
351,,,,,,,4,4,0
352,,,,,,,108,108,0
353,,,,,,,1677,1677,0
354,,,,,,,711,711,0
355,,,,,,,4,4,0
356,,,,,,,108,108,0
357,,,,,,,1677,1677,0
358,,,,,,,711,711,0
359,,,,,,,4,4,0
360,,,,,,,108,108,0
361,,,,,,,1677,1677,0
362,,,,,,,711,711,0
363,,,,,,,4,4,0
364,,,,,,,108,108,0
365,,,,,,,1677,1677,0
366,,,,,,,711,711,0
367,,,,,,,4,4,0
368,,,,,,,108,108,0
369,,,,,,,1677,1677,0
370,,,,,,,711,711,0
371,,,,,,,4,4,0
372,,,,,,,108,108,0
373,,,,,,,1677,1677,0
374,,,,,,,711,711,0
375,,,,,,,4,4,0
376,,,,,,,108,108,0
377,,,,,,,1677,1677,0
378,,,,,,,711,711,0
379,,,,,,,4,4,0
380,,,,,,,108,108,0
381,,,,,,,1677,1677,0
382,,,,,,,711,711,0
383,,,,,,,4,4,0
384,,,,,,,108,108,0
385,,,,,,,1677,1677,0
386,,,,,,,711,711,0
387,,,,,,,4,4,0
388,,,,,,,108,108,0
389,,,,,,,1677,1677,0
390,,,,,,,711,711,0
391,,,,,,,4,4,0
392,,,,,,,108,108,0
393,,,,,,,1677,1677,0
394,,,,,,,711,711,0
395,,,,,,,4,4,0
396,,,,,,,108,108,0
397,,,,,,,1677,1677,0
398,,,,,,,711,711,0
399,,,,,,,4,4,0
400,,,,,,,108,108,0
401,,,,,,,1677,1677,0
402,,,,,,,711,711,0
403,,,,,,,4,4,0
404,,,,,,,108,108,0
405,,,,,,,1677,1677,0
406,,,,,,,711,711,0
407,,,,,,,4,4,0
408,,,,,,,108,108,0
409,,,,,,,1677,1677,0
410,,,,,,,711,711,0
411,,,,,,,4,4,0
412,,,,,,,108,108,0
413,,,,,,,1677,1677,0
414,,,,,,,711,711,0
415,,,,,,,4,4,0
416,,,,,,,108,108,0
417,,,,,,,1677,1677,0
418,,,,,,,711,711,0
419,,,,,,,4,4,0
420,,,,,,,108,108,0
421,,,,,,,1677,1677,0
422,,,,,,,711,711,0
423,,,,,,,4,4,0
424,,,,,,,108,108,0
425,,,,,,,1677,1677,0
426,,,,,,,711,711,0
427,,,,,,,4,4,0
428,,,,,,,108,108,0
429,,,,,,,1677,1677,0
430,,,,,,,711,711,0
431,,,,,,,4,4,0
432,,,,,,,108,108,0
433,,,,,,,1677,1677,0
434,,,,,,,711,711,0
435,,,,,,,4,4,0
436,,,,,,,108,108,0
437,,,,,,,1677,1677,0
438,,,,,,,711,711,0
439,,,,,,,4,4,0
440,,,,,,,108,108,0
441,,,,,,,1677,1677,0
442,,,,,,,711,711,0
443,,,,,,,4,4,0
444,,,,,,,108,108,0
445,,,,,,,1677,1677,0
446,,,,,,,711,711,0
447,,,,,,,4,4,0
448,,,,,,,108,108,0
449,,,,,,,1677,1677,0
450,,,,,,,711,711,0
451,,,,,,,4,4,0
452,,,,,,,108,108,0
453,,,,,,,1677,1677,0
454,,,,,,,711,711,0
455,,,,,,,4,4,0
456,,,,,,,108,108,0
457,,,,,,,1677,1677,0
458,,,,,,,711,711,0
459,,,,,,,4,4,0
460,,,,,,,108,108,0
461,,,,,,,1677,1677,0
462,,,,,,,711,711,0
463,,,,,,,4,4,0
464,,,,,,,108,108,0
465,,,,,,,1677,1677,0
466,,,,,,,711,711,0
467,,,,,,,4,4,0
468,,,,,,,108,108,0
469,,,,,,,1677,1677,0
470,,,,,,,711,711,0
471,,,,,,,4,4,0
472,,,,,,,108,108,0
473,,,,,,,1677,1677,0
474,,,,,,,711,711,0
475,,,,,,,4,4,0
476,,,,,,,108,108,0
477,,,,,,,1677,1677,0
478,,,,,,,711,711,0
479,,,,,,,4,4,0
480,,,,,,,108,108,0
481,,,,,,,1677,1677,0
482,,,,,,,711,711,0
483,,,,,,,4,4,0
484,,,,,,,108,108,0
485,,,,,,,1677,1677,0
486,,,,,,,711,711,0
487,,,,,,,4,4,0
488,,,,,,,108,108,0
489,,,,,,,1677,1677,0
490,,,,,,,711,711,0
491,,,,,,,4,4,0
492,,,,,,,108,108,0
493,,,,,,,1677,1677,0
494,,,,,,,711,711,0
495,,,,,,,4,4,0
496,,,,,,,108,108,0
497,,,,,,,1677,1677,0
498,,,,,,,711,711,0
499,,,,,,,4,4,0
500,,,,,,,108,108,0
501,,,,,,,1677,1677,0
502,,,,,,,711,711,0
503,,,,,,,4,4,0
504,,,,,,,108,108,0
505,,,,,,,1677,1677,0
506,,,,,,,711,711,0
507,,,,,,,4,4,0
508,,,,,,,108,108,0
509,,,,,,,1677,1677,0
510,,,,,,,711,711,0
511,,,,,,,4,4,0
512,,,,,,,108,108,0
513,,,,,,,1677,1677,0
514,,,,,,,711,711,0
515,,,,,,,4,4,0
516,,,,,,,108,108,0
517,,,,,,,1677,1677,0
518,,,,,,,711,711,0
519,,,,,,,4,4,0
520,,,,,,,108,108,0
521,,,,,,,1677,1677,0
522,,,,,,,711,711,0
523,,,,,,,4,4,0
524,,,,,,,108,108,0
525,,,,,,,1677,1677,0
526,,,,,,,711,711,0
527,,,,,,,4,4,0
528,,,,,,,108,108,0
529,,,,,,,1677,1677,0
530,,,,,,,711,711,0
531,,,,,,,4,4,0
532,,,,,,,108,108,0
533,,,,,,,1677,1677,0
534,,,,,,,711,711,0
535,,,,,,,4,4,0
536,,,,,,,108,108,0
537,,,,,,,1677,1677,0
538,,,,,,,711,711,0
539,,,,,,,4,4,0
540,,,,,,,108,108,0
541,,,,,,,1677,1677,0
542,,,,,,,711,711,0
543,,,,,,,4,4,0
544,,,,,,,108,108,0
545,,,,,,,1677,1677,0
546,,,,,,,711,711,0
547,,,,,,,4,4,0
548,,,,,,,108,108,0
549,,,,,,,1677,1677,0
550,,,,,,,711,711,0
551,,,,,,,4,4,0
552,,,,,,,108,108,0
553,,,,,,,1677,1677,0
554,,,,,,,711,711,0
555,,,,,,,4,4,0
556,,,,,,,108,108,0
557,,,,,,,1677,1677,0
558,,,,,,,711,711,0
559,,,,,,,4,4,0
560,,,,,,,108,108,0
561,,,,,,,1677,1677,0
562,,,,,,,711,711,0
563,,,,,,,4,4,0
564,,,,,,,108,108,0
565,,,,,,,1677,1677,0
566,,,,,,,711,711,0
567,,,,,,,4,4,0
568,,,,,,,108,108,0
569,,,,,,,1677,1677,0
570,,,,,,,711,711,0
571,,,,,,,4,4,0
572,,,,,,,108,108,0
573,,,,,,,1677,1677,0
574,,,,,,,711,711,0
575,,,,,,,4,4,0
576,,,,,,,108,108,0
577,,,,,,,1677,1677,0
578,,,,,,,711,711,0
579,,,,,,,4,4,0
580,,,,,,,108,108,0
581,,,,,,,1677,1677,0
582,,,,,,,711,711,0
583,,,,,,,4,4,0
584,,,,,,,108,108,0
585,,,,,,,1677,1677,0
586,,,,,,,711,711,0
587,,,,,,,4,4,0
588,,,,,,,108,108,0
589,,,,,,,1677,1677,0
590,,,,,,,711,711,0
591,,,,,,,4,4,0
592,,,,,,,108,108,0
593,,,,,,,1677,1677,0
594,,,,,,,711,711,0
595,,,,,,,4,4,0
596,,,,,,,108,108,0
597,,,,,,,1677,1677,0
598,,,,,,,711,711,0
599,,,,,,,4,4,0
600,,,,,,,108,108,0
601,,,,,,,1677,1677,0
602,,,,,,,711,711,0
603,,,,,,,4,4,0
604,,,,,,,108,108,0
605,,,,,,,1677,1677,0
606,,,,,,,711,711,0
607,,,,,,,4,4,0
608,,,,,,,108,108,0
609,,,,,,,1677,1677,0
610,,,,,,,711,711,0
611,,,,,,,4,4,0
612,,,,,,,108,108,0
613,,,,,,,1677,1677,0
614,,,,,,,711,711,0
615,,,,,,,4,4,0
616,,,,,,,108,108,0
617,,,,,,,1677,1677,0
618,,,,,,,711,711,0
619,,,,,,,4,4,0
620,,,,,,,108,108,0
621,,,,,,,1677,1677,0
622,,,,,,,711,711,0
623,,,,,,,4,4,0
624,,,,,,,108,108,0
625,,,,,,,1677,1677,0
626,,,,,,,711,711,0
627,,,,,,,4,4,0
628,,,,,,,108,108,0
629,,,,,,,1677,1677,0
630,,,,,,,711,711,0
631,,,,,,,4,4,0
632,,,,,,,108,108,0
633,,,,,,,1677,1677,0
634,,,,,,,711,711,0
635,,,,,,,4,4,0
636,,,,,,,108,108,0
637,,,,,,,1677,1677,0
638,,,,,,,711,711,0
639,,,,,,,4,4,0
640,,,,,,,108,108,0
641,,,,,,,1677,1677,0
642,,,,,,,711,711,0
643,,,,,,,4,4,0
644,,,,,,,108,108,0
645,,,,,,,1677,1677,0
646,,,,,,,711,711,0
647,,,,,,,4,4,0
648,,,,,,,108,108,0
649,,,,,,,1677,1677,0
650,,,,,,,711,711,0
651,,,,,,,4,4,0
652,,,,,,,108,108,0
653,,,,,,,1677,1677,0
654,,,,,,,711,711,0
655,,,,,,,4,4,0
656,,,,,,,108,108,0
657,,,,,,,1677,1677,0
658,,,,,,,711,711,0
659,,,,,,,4,4,0
660,,,,,,,108,108,0
661,,,,,,,1677,1677,0
662,,,,,,,711,711,0
663,,,,,,,4,4,0
664,,,,,,,108,108,0
665,,,,,,,1677,1677,0
666,,,,,,,711,711,0
667,,,,,,,4,4,0
668,,,,,,,108,108,0
669,,,,,,,1677,1677,0
670,,,,,,,711,711,0
671,,,,,,,4,4,0
672,,,,,,,108,108,0
673,,,,,,,1677,1677,0
674,,,,,,,711,711,0
675,,,,,,,4,4,0
676,,,,,,,108,108,0
677,,,,,,,1677,1677,0
678,,,,,,,711,711,0
679,,,,,,,4,4,0
680,,,,,,,108,108,0
681,,,,,,,1677,1677,0
682,,,,,,,711,711,0
683,,,,,,,4,4,0
684,,,,,,,108,108,0
685,,,,,,,1677,1677,0
686,,,,,,,711,711,0
687,,,,,,,4,4,0
688,,,,,,,108,108,0
689,,,,,,,1677,1677,0
690,,,,,,,711,711,0
691,,,,,,,4,4,0
692,,,,,,,108,108,0
693,,,,,,,1677,1677,0
694,,,,,,,711,711,0
695,,,,,,,4,4,0
696,,,,,,,108,108,0
697,,,,,,,1677,1677,0
698,,,,,,,711,711,0
699,,,,,,,4,4,0
700,,,,,,,108,108,0
701,,,,,,,1677,1677,0
702,,,,,,,711,711,0
703,,,,,,,4,4,0
704,,,,,,,108,108,0
705,,,,,,,1677,1677,0
706,,,,,,,711,711,0
707,,,,,,,4,4,0
708,,,,,,,108,108,0
709,,,,,,,1677,1677,0
710,,,,,,,711,711,0
711,,,,,,,4,4,0
712,,,,,,,108,108,0
713,,,,,,,1677,1677,0
714,,,,,,,711,711,0
715,,,,,,,4,4,0
716,,,,,,,108,108,0
717,,,,,,,1677,1677,0
718,,,,,,,711,711,0
719,,,,,,,4,4,0
720,,,,,,,108,108,0
721,,,,,,,1677,1677,0
722,,,,,,,711,711,0
723,,,,,,,4,4,0
724,,,,,,,108,108,0
725,,,,,,,1677,1677,0
726,,,,,,,711,711,0
727,,,,,,,4,4,0
728,,,,,,,108,108,0
729,,,,,,,1677,1677,0
730,,,,,,,711,711,0
731,,,,,,,4,4,0
732,,,,,,,108,108,0
733,,,,,,,1677,1677,0
734,,,,,,,711,711,0
735,,,,,,,4,4,0
736,,,,,,,108,108,0
737,,,,,,,1677,1677,0
738,,,,,,,711,711,0
739,,,,,,,4,4,0
740,,,,,,,108,108,0
741,,,,,,,1677,1677,0
742,,,,,,,711,711,0
743,,,,,,,4,4,0
744,,,,,,,108,108,0
745,,,,,,,1677,1677,0
746,,,,,,,711,711,0
747,,,,,,,4,4,0
748,,,,,,,108,108,0
749,,,,,,,1677,1677,0
750,,,,,,,711,711,0
751,,,,,,,4,4,0
752,,,,,,,108,108,0
753,,,,,,,1677,1677,0
754,,,,,,,711,711,0
755,,,,,,,4,4,0
756,,,,,,,108,108,0
757,,,,,,,1677,1677,0
758,,,,,,,711,711,0
759,,,,,,,4,4,0
760,,,,,,,108,108,0
761,,,,,,,1677,1677,0
762,,,,,,,711,711,0
763,,,,,,,4,4,0
764,,,,,,,108,108,0
765,,,,,,,1677,1677,0
766,,,,,,,711,711,0
767,,,,,,,4,4,0
768,,,,,,,108,108,0
769,,,,,,,1677,1677,0
770,,,,,,,711,711,0
771,,,,,,,4,4,0
772,,,,,,,108,108,0
773,,,,,,,1677,1677,0
774,,,,,,,711,711,0
775,,,,,,,4,4,0
776,,,,,,,108,108,0
777,,,,,,,1677,1677,0
778,,,,,,,711,711,0
779,,,,,,,4,4,0
780,,,,,,,108,108,0
781,,,,,,,1677,1677,0
782,,,,,,,711,711,0
783,,,,,,,4,4,0
784,,,,,,,108,108,0
785,,,,,,,1677,1677,0
786,,,,,,,711,711,0
787,,,,,,,4,4,0
788,,,,,,,108,108,0
789,,,,,,,1677,1677,0
790,,,,,,,711,711,0
791,,,,,,,4,4,0
792,,,,,,,108,108,0
793,,,,,,,1677,1677,0
794,,,,,,,711,711,0
795,,,,,,,4,4,0
796,,,,,,,108,108,0
797,,,,,,,1677,1677,0
798,,,,,,,711,711,0
799,,,,,,,4,4,0
800,,,,,,,108,108,0
801,,,,,,,1677,1677,0
802,,,,,,,711,711,0
803,,,,,,,4,4,0
804,,,,,,,108,108,0
805,,,,,,,1677,1677,0
806,,,,,,,711,711,0
807,,,,,,,4,4,0
808,,,,,,,108,108,0
809,,,,,,,1677,1677,0
810,,,,,,,711,711,0
811,,,,,,,4,4,0
812,,,,,,,108,108,0
813,,,,,,,1677,1677,0
814,,,,,,,711,711,0
815,,,,,,,4,4,0
816,,,,,,,108,108,0
817,,,,,,,1677,1677,0
818,,,,,,,711,711,0
819,,,,,,,4,4,0
820,,,,,,,108,108,0
821,,,,,,,1677,1677,0
822,,,,,,,711,711,0
823,,,,,,,4,4,0
824,,,,,,,108,108,0
825,,,,,,,1677,1677,0
826,,,,,,,711,711,0
827,,,,,,,4,4,0
828,,,,,,,108,108,0
829,,,,,,,1677,1677,0
830,,,,,,,711,711,0
831,,,,,,,4,4,0
832,,,,,,,108,108,0
833,,,,,,,1677,1677,0
834,,,,,,,711,711,0
835,,,,,,,4,4,0
836,,,,,,,108,108,0
837,,,,,,,1677,1677,0
838,,,,,,,711,711,0
839,,,,,,,4,4,0
840,,,,,,,108,108,0
841,,,,,,,1677,1677,0
842,,,,,,,711,711,0
843,,,,,,,4,4,0
844,,,,,,,108,108,0
845,,,,,,,1677,1677,0
846,,,,,,,711,711,0
847,,,,,,,4,4,0
848,,,,,,,108,108,0
849,,,,,,,1677,1677,0
850,,,,,,,711,711,0
851,,,,,,,4,4,0
852,,,,,,,108,108,0
853,,,,,,,1677,1677,0
854,,,,,,,711,711,0
855,,,,,,,4,4,0
856,,,,,,,108,108,0
857,,,,,,,1677,1677,0
858,,,,,,,711,711,0
859,,,,,,,4,4,0
860,,,,,,,108,108,0
861,,,,,,,1677,1677,0
862,,,,,,,711,711,0
863,,,,,,,4,4,0
864,,,,,,,108,108,0
865,,,,,,,1677,1677,0
866,,,,,,,711,711,0
867,,,,,,,4,4,0
868,,,,,,,108,108,0
869,,,,,,,1677,1677,0
870,,,,,,,711,711,0
871,,,,,,,4,4,0
872,,,,,,,108,108,0
873,,,,,,,1677,1677,0
874,,,,,,,711,711,0
875,,,,,,,4,4,0
876,,,,,,,108,108,0
877,,,,,,,1677,1677,0
878,,,,,,,711,711,0
879,,,,,,,4,4,0
880,,,,,,,108,108,0
881,,,,,,,1677,1677,0
882,,,,,,,711,711,0
883,,,,,,,4,4,0
884,,,,,,,108,108,0
885,,,,,,,1677,1677,0
886,,,,,,,711,711,0
887,,,,,,,4,4,0
888,,,,,,,108,108,0
889,,,,,,,1677,1677,0
890,,,,,,,711,711,0
891,,,,,,,4,4,0
892,,,,,,,108,108,0
893,,,,,,,1677,1677,0
894,,,,,,,711,711,0
895,,,,,,,4,4,0
896,,,,,,,108,108,0
897,,,,,,,1677,1677,0
898,,,,,,,711,711,0
899,,,,,,,4,4,0
900,,,,,,,108,108,0
901,,,,,,,1677,1677,0
902,,,,,,,711,711,0
903,,,,,,,4,4,0
904,,,,,,,108,108,0
905,,,,,,,1677,1677,0
906,,,,,,,711,711,0
907,,,,,,,4,4,0
908,,,,,,,108,108,0
909,,,,,,,1677,1677,0
910,,,,,,,711,711,0
911,,,,,,,4,4,0
912,,,,,,,108,108,0
913,,,,,,,1677,1677,0
914,,,,,,,711,711,0
915,,,,,,,4,4,0
916,,,,,,,108,108,0
917,,,,,,,1677,1677,0
918,,,,,,,711,711,0
919,,,,,,,4,4,0
920,,,,,,,108,108,0
921,,,,,,,1677,1677,0
922,,,,,,,711,711,0
923,,,,,,,4,4,0
924,,,,,,,108,108,0
925,,,,,,,1677,1677,0
926,,,,,,,711,711,0
927,,,,,,,4,4,0
928,,,,,,,108,108,0
929,,,,,,,1677,1677,0
930,,,,,,,711,711,0
931,,,,,,,4,4,0
932,,,,,,,108,108,0
933,,,,,,,1677,1677,0
934,,,,,,,711,711,0
935,,,,,,,4,4,0
936,,,,,,,108,108,0
937,,,,,,,1677,1677,0
938,,,,,,,711,711,0
939,,,,,,,4,4,0
940,,,,,,,108,108,0
941,,,,,,,1677,1677,0
942,,,,,,,711,711,0
943,,,,,,,4,4,0
944,,,,,,,108,108,0
945,,,,,,,1677,1677,0
946,,,,,,,711,711,0
947,,,,,,,4,4,0
948,,,,,,,108,108,0
949,,,,,,,1677,1677,0
950,,,,,,,711,711,0
951,,,,,,,4,4,0
952,,,,,,,108,108,0
953,,,,,,,1677,1677,0
954,,,,,,,711,711,0
955,,,,,,,4,4,0
956,,,,,,,108,108,0
