,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
240,,,,,,,48,0,48
241,,,,,,,62,0,62
242,,,,,,,53,0,53
243,,,,,,,59,0,59
244,,,,,,,52,0,52
245,,,,,,,53,0,53
246,,,,,,,53,0,53
247,,,,,,,40,0,40
248,,,,,,,65,0,65
249,,,,,,,68,0,68
250,,,,,,,48,0,48
251,,,,,,,59,0,59
252,,,,,,,57,1,56
253,,,,,,,57,1,56
254,,,,,,,52,0,52
255,,,,,,,61,0,61
256,,,,,,,53,0,53
257,,,,,,,57,0,57
258,,,,,,,63,0,63
259,,,,,,,59,0,59
260,,,,,,,64,0,64
261,,,,,,,54,0,54
262,,,,,,,62,0,62
263,,,,,,,55,1,54
264,,,,,,,69,0,69
265,,,,,,,56,2,54
266,,,,,,,45,0,45
267,,,,,,,58,0,58
268,,,,,,,60,0,60
269,,,,,,,66,0,66
270,,,,,,,55,2,53
271,,,,,,,53,0,53
272,,,,,,,60,0,60
273,,,,,,,70,0,70
274,,,,,,,58,0,58
275,,,,,,,64,0,64
276,,,,,,,44,0,44
277,,,,,,,60,0,60
278,,,,,,,71,0,71
279,,,,,,,77,0,77
280,,,,,,,54,2,52
281,,,,,,,54,0,54
282,,,,,,,53,0,53
283,,,,,,,55,0,55
284,,,,,,,55,0,55
285,,,,,,,58,0,58
286,,,,,,,70,0,70
287,,,,,,,55,0,55
288,,,,,,,55,0,55
289,,,,,,,56,0,56
290,,,,,,,60,0,60
291,,,,,,,56,0,56
292,,,,,,,59,1,58
293,,,,,,,62,0,62
294,,,,,,,59,0,59
295,,,,,,,51,0,51
296,,,,,,,49,0,49
297,,,,,,,53,0,53
298,,,,,,,58,0,58
299,,,,,,,41,0,41
300,,,,,,,60,0,60
301,,,,,,,61,0,61
302,,,,,,,56,0,56
303,,,,,,,62,0,62
304,,,,,,,51,0,51
305,,,,,,,53,0,53
306,,,,,,,63,0,63
307,,,,,,,48,0,48
308,,,,,,,64,0,64
309,,,,,,,54,1,53
310,,,,,,,47,0,47
311,,,,,,,51,0,51
312,,,,,,,45,0,45
313,,,,,,,53,0,53
314,,,,,,,58,0,58
315,,,,,,,57,0,57
316,,,,,,,75,1,74
317,,,,,,,59,2,57
318,,,,,,,37,0,37
319,,,,,,,60,0,60
320,,,,,,,60,0,60
321,,,,,,,72,0,72
322,,,,,,,46,0,46
323,,,,,,,68,0,68
324,,,,,,,76,0,76
325,,,,,,,41,2,39
326,,,,,,,75,0,75
327,,,,,,,65,0,65
328,,,,,,,56,0,56
329,,,,,,,53,0,53
330,,,,,,,62,0,62
331,,,,,,,59,1,58
332,,,,,,,65,0,65
333,,,,,,,63,1,62
334,,,,,,,62,0,62
335,,,,,,,63,0,63
336,,,,,,,66,1,65
337,,,,,,,59,0,59
338,,,,,,,55,1,54
339,,,,,,,57,0,57
340,,,,,,,54,0,54
341,,,,,,,61,0,61
342,,,,,,,63,0,63
343,,,,,,,68,1,67
344,,,,,,,72,0,72
345,,,,,,,46,0,46
346,,,,,,,43,0,43
347,,,,,,,52,0,52
348,,,,,,,50,0,50
349,,,,,,,53,0,53
350,,,,,,,62,0,62
351,,,,,,,53,0,53
352,,,,,,,68,0,68
353,,,,,,,56,0,56
354,,,,,,,53,0,53
355,,,,,,,60,0,60
356,,,,,,,67,0,67
357,,,,,,,76,2,74
358,,,,,,,47,0,47
359,,,,,,,76,0,76
360,,,,,,,61,0,61
361,,,,,,,58,0,58
362,,,,,,,72,0,72
363,,,,,,,68,0,68
364,,,,,,,49,0,49
365,,,,,,,59,0,59
366,,,,,,,59,0,59
367,,,,,,,70,0,70
368,,,,,,,55,0,55
369,,,,,,,59,0,59
370,,,,,,,52,0,52
371,,,,,,,55,0,55
372,,,,,,,56,0,56
373,,,,,,,52,0,52
374,,,,,,,61,0,61
375,,,,,,,55,0,55
376,,,,,,,52,0,52
377,,,,,,,56,0,56
378,,,,,,,52,0,52
379,,,,,,,49,0,49
380,,,,,,,55,0,55
381,,,,,,,60,0,60
382,,,,,,,70,0,70
383,,,,,,,46,0,46
384,,,,,,,51,0,51
385,,,,,,,63,0,63
386,,,,,,,52,0,52
387,,,,,,,53,0,53
388,,,,,,,54,0,54
389,,,,,,,61,0,61
390,,,,,,,51,0,51
391,,,,,,,56,0,56
392,,,,,,,55,0,55
393,,,,,,,49,0,49
394,,,,,,,59,0,59
395,,,,,,,57,0,57
396,,,,,,,47,0,47
397,,,,,,,47,0,47
398,,,,,,,63,0,63
399,,,,,,,69,1,68
400,,,,,,,65,1,64
401,,,,,,,62,0,62
402,,,,,,,66,1,65
403,,,,,,,65,1,64
404,,,,,,,67,0,67
405,,,,,,,65,0,65
406,,,,,,,53,0,53
407,,,,,,,56,0,56
408,,,,,,,60,0,60
409,,,,,,,55,0,55
410,,,,,,,61,0,61
411,,,,,,,69,0,69
412,,,,,,,67,0,67
413,,,,,,,56,0,56
414,,,,,,,56,0,56
415,,,,,,,61,0,61
416,,,,,,,62,0,62
417,,,,,,,50,0,50
418,,,,,,,64,0,64
419,,,,,,,66,0,66
420,,,,,,,47,0,47
421,,,,,,,60,0,60
422,,,,,,,47,0,47
423,,,,,,,57,0,57
424,,,,,,,64,1,63
425,,,,,,,48,0,48
426,,,,,,,60,0,60
427,,,,,,,51,0,51
428,,,,,,,61,0,61
429,,,,,,,68,0,68
430,,,,,,,52,1,51
431,,,,,,,50,0,50
432,,,,,,,64,0,64
433,,,,,,,60,0,60
434,,,,,,,61,2,59
435,,,,,,,64,0,64
436,,,,,,,57,0,57
437,,,,,,,64,1,63
438,,,,,,,62,1,61
439,,,,,,,59,1,58
440,,,,,,,63,0,63
441,,,,,,,52,1,51
442,,,,,,,58,0,58
443,,,,,,,56,0,56
444,,,,,,,56,0,56
445,,,,,,,49,0,49
446,,,,,,,46,0,46
447,,,,,,,49,0,49
448,,,,,,,51,0,51
449,,,,,,,71,1,70
450,,,,,,,64,0,64
451,,,,,,,55,0,55
452,,,,,,,54,0,54
453,,,,,,,53,0,53
454,,,,,,,63,0,63
455,,,,,,,52,1,51
456,,,,,,,70,0,70
457,,,,,,,56,0,56
458,,,,,,,56,0,56
459,,,,,,,57,0,57
460,,,,,,,56,0,56
461,,,,,,,47,0,47
462,,,,,,,56,0,56
463,,,,,,,65,0,65
464,,,,,,,64,1,63
465,,,,,,,51,0,51
466,,,,,,,54,0,54
467,,,,,,,63,0,63
468,,,,,,,66,0,66
469,,,,,,,61,0,61
470,,,,,,,52,0,52
471,,,,,,,53,0,53
472,,,,,,,43,0,43
473,,,,,,,67,0,67
474,,,,,,,55,0,55
475,,,,,,,58,0,58
476,,,,,,,55,1,54
477,,,,,,,51,0,51
478,,,,,,,69,0,69
479,,,,,,,67,0,67
480,,,,,,,67,0,67
481,,,,,,,64,0,64
482,,,,,,,70,0,70
483,,,,,,,52,0,52
484,,,,,,,51,0,51
485,,,,,,,66,0,66
486,,,,,,,65,0,65
487,,,,,,,42,0,42
488,,,,,,,53,0,53
489,,,,,,,61,0,61
490,,,,,,,57,1,56
491,,,,,,,46,0,46
492,,,,,,,67,0,67
493,,,,,,,59,1,58
494,,,,,,,65,1,64
495,,,,,,,58,0,58
496,,,,,,,59,0,59
497,,,,,,,56,0,56
498,,,,,,,45,0,45
499,,,,,,,60,0,60
500,,,,,,,40,1,39
501,,,,,,,49,0,49
502,,,,,,,55,0,55
503,,,,,,,64,0,64
504,,,,,,,54,1,53
505,,,,,,,62,0,62
506,,,,,,,54,0,54
507,,,,,,,74,0,74
508,,,,,,,59,0,59
509,,,,,,,60,0,60
510,,,,,,,63,0,63
511,,,,,,,56,0,56
512,,,,,,,60,0,60
513,,,,,,,63,1,62
514,,,,,,,61,0,61
515,,,,,,,50,0,50
516,,,,,,,68,0,68
517,,,,,,,62,0,62
518,,,,,,,53,1,52
519,,,,,,,58,0,58
520,,,,,,,48,0,48
521,,,,,,,60,0,60
522,,,,,,,55,0,55
523,,,,,,,62,0,62
524,,,,,,,61,0,61
525,,,,,,,51,0,51
526,,,,,,,49,0,49
527,,,,,,,66,0,66
528,,,,,,,61,0,61
529,,,,,,,56,0,56
530,,,,,,,62,0,62
531,,,,,,,50,1,49
532,,,,,,,68,0,68
533,,,,,,,65,0,65
534,,,,,,,54,0,54
535,,,,,,,67,0,67
536,,,,,,,59,0,59
537,,,,,,,53,0,53
538,,,,,,,63,0,63
539,,,,,,,58,0,58
540,,,,,,,60,0,60
541,,,,,,,63,0,63
542,,,,,,,65,0,65
543,,,,,,,47,0,47
544,,,,,,,55,1,54
545,,,,,,,77,0,77
546,,,,,,,63,3,60
547,,,,,,,55,0,55
548,,,,,,,60,0,60
549,,,,,,,65,0,65
550,,,,,,,59,0,59
551,,,,,,,53,0,53
552,,,,,,,47,0,47
553,,,,,,,56,0,56
554,,,,,,,65,0,65
555,,,,,,,58,0,58
556,,,,,,,56,0,56
557,,,,,,,61,0,61
558,,,,,,,48,0,48
559,,,,,,,52,0,52
560,,,,,,,63,0,63
561,,,,,,,62,0,62
562,,,,,,,53,0,53
563,,,,,,,60,0,60
564,,,,,,,54,0,54
565,,,,,,,55,0,55
566,,,,,,,54,0,54
567,,,,,,,58,0,58
568,,,,,,,57,0,57
569,,,,,,,52,0,52
570,,,,,,,62,0,62
571,,,,,,,48,0,48
572,,,,,,,59,0,59
573,,,,,,,51,0,51
574,,,,,,,56,0,56
575,,,,,,,67,0,67
576,,,,,,,56,0,56
577,,,,,,,63,0,63
578,,,,,,,49,0,49
579,,,,,,,54,0,54
580,,,,,,,60,0,60
581,,,,,,,58,0,58
582,,,,,,,48,0,48
583,,,,,,,56,1,55
584,,,,,,,42,0,42
585,,,,,,,49,0,49
586,,,,,,,67,0,67
587,,,,,,,56,1,55
588,,,,,,,61,0,61
589,,,,,,,57,0,57
590,,,,,,,54,0,54
591,,,,,,,68,0,68
592,,,,,,,61,0,61
593,,,,,,,63,0,63
594,,,,,,,62,0,62
595,,,,,,,51,0,51
596,,,,,,,54,0,54
597,,,,,,,64,0,64
598,,,,,,,58,0,58
599,,,,,,,61,0,61
600,,,,,,,53,0,53
601,,,,,,,54,0,54
602,,,,,,,71,0,71
603,,,,,,,53,0,53
604,,,,,,,53,0,53
605,,,,,,,62,0,62
606,,,,,,,57,0,57
607,,,,,,,54,0,54
608,,,,,,,59,0,59
609,,,,,,,48,0,48
610,,,,,,,66,0,66
611,,,,,,,48,1,47
612,,,,,,,61,0,61
613,,,,,,,48,0,48
614,,,,,,,65,0,65
615,,,,,,,52,1,51
616,,,,,,,61,0,61
617,,,,,,,50,0,50
618,,,,,,,65,0,65
619,,,,,,,59,0,59
620,,,,,,,57,0,57
621,,,,,,,63,0,63
622,,,,,,,61,0,61
623,,,,,,,63,0,63
624,,,,,,,84,1,83
625,,,,,,,55,3,52
626,,,,,,,55,0,55
627,,,,,,,57,0,57
628,,,,,,,56,0,56
629,,,,,,,51,0,51
630,,,,,,,62,0,62
631,,,,,,,54,0,54
632,,,,,,,57,0,57
633,,,,,,,64,1,63
634,,,,,,,57,0,57
635,,,,,,,67,0,67
636,,,,,,,56,0,56
637,,,,,,,51,0,51
638,,,,,,,62,0,62
639,,,,,,,59,0,59
640,,,,,,,68,0,68
641,,,,,,,60,0,60
642,,,,,,,54,0,54
643,,,,,,,56,0,56
644,,,,,,,53,0,53
645,,,,,,,58,0,58
646,,,,,,,62,0,62
647,,,,,,,50,0,50
648,,,,,,,64,0,64
649,,,,,,,54,0,54
650,,,,,,,61,0,61
651,,,,,,,71,1,70
652,,,,,,,51,0,51
653,,,,,,,60,0,60
654,,,,,,,56,0,56
655,,,,,,,51,0,51
656,,,,,,,49,0,49
657,,,,,,,64,0,64
658,,,,,,,46,0,46
659,,,,,,,46,0,46
660,,,,,,,56,0,56
661,,,,,,,56,1,55
662,,,,,,,55,0,55
663,,,,,,,57,0,57
664,,,,,,,44,0,44
665,,,,,,,52,0,52
666,,,,,,,63,0,63
667,,,,,,,61,1,60
668,,,,,,,63,0,63
669,,,,,,,67,0,67
670,,,,,,,56,0,56
671,,,,,,,65,0,65
672,,,,,,,55,0,55
673,,,,,,,62,1,61
674,,,,,,,48,0,48
675,,,,,,,55,0,55
676,,,,,,,59,0,59
677,,,,,,,49,0,49
678,,,,,,,51,0,51
679,,,,,,,52,0,52
680,,,,,,,51,0,51
681,,,,,,,62,0,62
682,,,,,,,47,0,47
683,,,,,,,65,0,65
684,,,,,,,56,1,55
685,,,,,,,52,0,52
686,,,,,,,61,0,61
687,,,,,,,61,0,61
688,,,,,,,58,0,58
689,,,,,,,64,0,64
690,,,,,,,67,0,67
691,,,,,,,70,0,70
692,,,,,,,51,0,51
693,,,,,,,47,0,47
694,,,,,,,64,0,64
695,,,,,,,61,0,61
696,,,,,,,52,0,52
697,,,,,,,60,0,60
698,,,,,,,67,1,66
699,,,,,,,58,0,58
700,,,,,,,62,0,62
701,,,,,,,53,0,53
702,,,,,,,40,0,40
703,,,,,,,61,0,61
704,,,,,,,70,0,70
705,,,,,,,58,1,57
706,,,,,,,60,0,60
707,,,,,,,63,0,63
708,,,,,,,61,0,61
709,,,,,,,63,1,62
710,,,,,,,54,0,54
711,,,,,,,63,0,63
712,,,,,,,52,0,52
713,,,,,,,70,0,70
714,,,,,,,61,1,60
715,,,,,,,44,0,44
716,,,,,,,45,0,45
717,,,,,,,61,0,61
718,,,,,,,53,0,53
719,,,,,,,67,0,67
720,,,,,,,64,0,64
721,,,,,,,61,0,61
722,,,,,,,55,0,55
723,,,,,,,53,0,53
724,,,,,,,45,0,45
725,,,,,,,58,0,58
726,,,,,,,55,0,55
727,,,,,,,57,0,57
728,,,,,,,49,0,49
729,,,,,,,49,0,49
730,,,,,,,59,0,59
731,,,,,,,60,1,59
732,,,,,,,66,0,66
733,,,,,,,61,0,61
734,,,,,,,68,0,68
735,,,,,,,48,1,47
736,,,,,,,48,0,48
737,,,,,,,68,0,68
738,,,,,,,68,1,67
739,,,,,,,69,0,69
740,,,,,,,51,2,49
741,,,,,,,59,0,59
742,,,,,,,68,0,68
743,,,,,,,54,0,54
744,,,,,,,62,0,62
745,,,,,,,63,0,63
746,,,,,,,58,1,57
747,,,,,,,58,0,58
748,,,,,,,63,0,63
749,,,,,,,58,2,56
750,,,,,,,68,0,68
751,,,,,,,68,1,67
752,,,,,,,50,1,49
753,,,,,,,58,0,58
754,,,,,,,63,0,63
755,,,,,,,54,0,54
756,,,,,,,58,0,58
757,,,,,,,55,0,55
758,,,,,,,49,0,49
759,,,,,,,68,1,67
760,,,,,,,64,0,64
761,,,,,,,48,1,47
762,,,,,,,42,0,42
763,,,,,,,55,0,55
764,,,,,,,59,0,59
765,,,,,,,56,0,56
766,,,,,,,51,0,51
767,,,,,,,55,0,55
768,,,,,,,56,0,56
769,,,,,,,69,0,69
770,,,,,,,59,0,59
771,,,,,,,63,0,63
772,,,,,,,55,0,55
773,,,,,,,56,1,55
774,,,,,,,53,0,53
775,,,,,,,52,0,52
776,,,,,,,55,0,55
777,,,,,,,56,0,56
778,,,,,,,56,0,56
779,,,,,,,57,0,57
780,,,,,,,56,1,55
781,,,,,,,57,0,57
782,,,,,,,43,1,42
783,,,,,,,62,0,62
784,,,,,,,55,0,55
785,,,,,,,50,0,50
786,,,,,,,47,0,47
787,,,,,,,65,0,65
788,,,,,,,54,1,53
789,,,,,,,61,0,61
790,,,,,,,60,0,60
791,,,,,,,54,0,54
792,,,,,,,62,0,62
793,,,,,,,46,0,46
794,,,,,,,57,0,57
795,,,,,,,47,0,47
796,,,,,,,56,0,56
797,,,,,,,49,0,49
798,,,,,,,54,0,54
799,,,,,,,64,0,64
800,,,,,,,40,1,39
801,,,,,,,58,0,58
802,,,,,,,54,0,54
803,,,,,,,57,0,57
804,,,,,,,70,0,70
805,,,,,,,60,1,59
806,,,,,,,52,0,52
807,,,,,,,70,0,70
808,,,,,,,57,0,57
809,,,,,,,76,1,75
810,,,,,,,54,0,54
811,,,,,,,56,1,55
812,,,,,,,67,0,67
813,,,,,,,56,0,56
814,,,,,,,69,0,69
815,,,,,,,54,0,54
816,,,,,,,65,0,65
817,,,,,,,63,1,62
818,,,,,,,48,0,48
819,,,,,,,66,0,66
820,,,,,,,56,1,55
821,,,,,,,58,0,58
822,,,,,,,53,0,53
823,,,,,,,65,0,65
824,,,,,,,55,0,55
825,,,,,,,61,0,61
826,,,,,,,53,0,53
827,,,,,,,58,0,58
828,,,,,,,66,1,65
829,,,,,,,52,0,52
830,,,,,,,55,0,55
831,,,,,,,58,0,58
832,,,,,,,57,1,56
833,,,,,,,60,0,60
834,,,,,,,66,0,66
835,,,,,,,62,0,62
836,,,,,,,59,0,59
837,,,,,,,51,0,51
838,,,,,,,52,0,52
839,,,,,,,55,0,55
840,,,,,,,68,0,68
841,,,,,,,60,0,60
842,,,,,,,46,0,46
843,,,,,,,45,0,45
844,,,,,,,53,0,53
845,,,,,,,67,0,67
846,,,,,,,51,1,50
847,,,,,,,55,0,55
848,,,,,,,60,1,59
849,,,,,,,50,0,50
850,,,,,,,63,0,63
851,,,,,,,59,0,59
852,,,,,,,67,0,67
853,,,,,,,58,1,57
854,,,,,,,53,0,53
855,,,,,,,52,0,52
856,,,,,,,63,0,63
857,,,,,,,55,0,55
858,,,,,,,55,0,55
859,,,,,,,66,0,66
860,,,,,,,67,0,67
861,,,,,,,54,1,53
862,,,,,,,47,0,47
863,,,,,,,50,0,50
864,,,,,,,59,1,58
865,,,,,,,45,0,45
866,,,,,,,55,0,55
867,,,,,,,50,0,50
868,,,,,,,63,1,62
869,,,,,,,64,0,64
870,,,,,,,74,0,74
871,,,,,,,42,0,42
872,,,,,,,65,0,65
873,,,,,,,57,0,57
874,,,,,,,42,0,42
875,,,,,,,54,0,54
876,,,,,,,70,0,70
877,,,,,,,47,0,47
878,,,,,,,57,0,57
879,,,,,,,62,0,62
880,,,,,,,43,0,43
881,,,,,,,68,0,68
882,,,,,,,56,0,56
883,,,,,,,66,0,66
884,,,,,,,53,0,53
885,,,,,,,65,0,65
886,,,,,,,59,0,59
887,,,,,,,55,0,55
888,,,,,,,62,0,62
889,,,,,,,59,0,59
890,,,,,,,60,0,60
891,,,,,,,44,0,44
892,,,,,,,68,0,68
893,,,,,,,68,0,68
894,,,,,,,55,0,55
895,,,,,,,61,0,61
896,,,,,,,66,0,66
897,,,,,,,55,0,55
898,,,,,,,65,0,65
899,,,,,,,54,0,54
900,,,,,,,58,0,58
901,,,,,,,63,0,63
902,,,,,,,46,0,46
903,,,,,,,66,0,66
904,,,,,,,49,0,49
905,,,,,,,78,0,78
906,,,,,,,56,0,56
907,,,,,,,58,0,58
908,,,,,,,54,0,54
909,,,,,,,72,0,72
910,,,,,,,62,0,62
911,,,,,,,60,0,60
912,,,,,,,65,0,65
913,,,,,,,48,0,48
914,,,,,,,64,0,64
915,,,,,,,45,0,45
916,,,,,,,64,0,64
917,,,,,,,50,0,50
918,,,,,,,47,0,47
919,,,,,,,51,0,51
920,,,,,,,53,0,53
921,,,,,,,53,0,53
922,,,,,,,52,0,52
923,,,,,,,64,0,64
924,,,,,,,64,0,64
925,,,,,,,54,0,54
926,,,,,,,54,0,54
927,,,,,,,53,0,53
928,,,,,,,59,0,59
929,,,,,,,61,0,61
930,,,,,,,58,0,58
931,,,,,,,44,0,44
932,,,,,,,71,1,70
933,,,,,,,49,0,49
934,,,,,,,51,0,51
935,,,,,,,53,0,53
936,,,,,,,63,0,63
937,,,,,,,60,0,60
938,,,,,,,69,0,69
939,,,,,,,52,0,52
940,,,,,,,57,0,57
941,,,,,,,59,0,59
942,,,,,,,56,0,56
943,,,,,,,55,0,55
944,,,,,,,58,0,58
945,,,,,,,57,0,57
946,,,,,,,54,0,54
947,,,,,,,59,0,59
948,,,,,,,67,0,67
949,,,,,,,68,0,68
950,,,,,,,49,0,49
951,,,,,,,41,0,41
952,,,,,,,58,0,58
953,,,,,,,60,0,60
954,,,,,,,47,0,47
955,,,,,,,63,0,63
956,,,,,,,67,0,67
957,,,,,,,69,0,69
958,,,,,,,45,1,44
959,,,,,,,50,0,50
960,,,,,,,59,0,59
961,,,,,,,50,1,49
962,,,,,,,62,0,62
963,,,,,,,55,0,55
964,,,,,,,67,0,67
965,,,,,,,58,0,58
966,,,,,,,65,0,65
967,,,,,,,61,0,61
968,,,,,,,54,0,54
969,,,,,,,47,0,47
970,,,,,,,58,0,58
971,,,,,,,51,1,50
972,,,,,,,54,0,54
973,,,,,,,62,0,62
974,,,,,,,54,0,54
975,,,,,,,56,0,56
976,,,,,,,75,0,75
977,,,,,,,51,1,50
978,,,,,,,61,0,61
979,,,,,,,58,1,57
980,,,,,,,55,0,55
981,,,,,,,62,0,62
982,,,,,,,61,0,61
983,,,,,,,64,1,63
984,,,,,,,53,0,53
985,,,,,,,61,0,61
986,,,,,,,62,0,62
987,,,,,,,51,0,51
988,,,,,,,50,0,50
989,,,,,,,61,0,61
990,,,,,,,55,0,55
