,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2248,,,,,,,97,97,0
2249,,,,,,,216,216,0
2250,,,,,,,893,893,0
2251,,,,,,,1218,1218,0
2252,,,,,,,76,76,0
2253,,,,,,,97,97,0
2254,,,,,,,216,216,0
2255,,,,,,,893,893,0
2256,,,,,,,1218,1218,0
2257,,,,,,,76,76,0
2258,,,,,,,97,97,0
2259,,,,,,,216,216,0
2260,,,,,,,893,893,0
2261,,,,,,,1218,1218,0
2262,,,,,,,76,76,0
2263,,,,,,,97,97,0
2264,,,,,,,216,216,0
2265,,,,,,,893,893,0
2266,,,,,,,1218,1218,0
2267,,,,,,,76,76,0
2268,,,,,,,97,97,0
2269,,,,,,,216,216,0
2270,,,,,,,893,893,0
2271,,,,,,,1218,1218,0
2272,,,,,,,76,76,0
2273,,,,,,,97,97,0
2274,,,,,,,216,216,0
2275,,,,,,,893,893,0
2276,,,,,,,1218,1218,0
2277,,,,,,,76,76,0
2278,,,,,,,97,97,0
2279,,,,,,,216,216,0
2280,,,,,,,893,893,0
2281,,,,,,,1218,1218,0
2282,,,,,,,76,76,0
2283,,,,,,,97,97,0
2284,,,,,,,216,216,0
2285,,,,,,,893,893,0
2286,,,,,,,1218,1218,0
2287,,,,,,,76,76,0
2288,,,,,,,97,97,0
2289,,,,,,,216,216,0
2290,,,,,,,893,893,0
2291,,,,,,,1218,1218,0
2292,,,,,,,76,76,0
2293,,,,,,,97,97,0
2294,,,,,,,216,216,0
2295,,,,,,,893,893,0
2296,,,,,,,1218,1218,0
2297,,,,,,,76,76,0
2298,,,,,,,97,97,0
2299,,,,,,,216,216,0
2300,,,,,,,893,893,0
2301,,,,,,,1218,1218,0
2302,,,,,,,76,76,0
2303,,,,,,,97,97,0
2304,,,,,,,216,216,0
2305,,,,,,,893,893,0
2306,,,,,,,1218,1218,0
2307,,,,,,,76,76,0
2308,,,,,,,97,97,0
2309,,,,,,,216,216,0
2310,,,,,,,893,893,0
2311,,,,,,,1218,1218,0
2312,,,,,,,76,76,0
2313,,,,,,,97,97,0
2314,,,,,,,216,216,0
2315,,,,,,,893,893,0
2316,,,,,,,1218,1218,0
2317,,,,,,,76,76,0
2318,,,,,,,97,97,0
2319,,,,,,,216,216,0
2320,,,,,,,893,893,0
2321,,,,,,,1218,1218,0
2322,,,,,,,76,76,0
2323,,,,,,,97,97,0
2324,,,,,,,216,216,0
2325,,,,,,,893,893,0
2326,,,,,,,1218,1218,0
2327,,,,,,,76,76,0
2328,,,,,,,97,97,0
2329,,,,,,,216,216,0
2330,,,,,,,893,893,0
2331,,,,,,,1218,1218,0
2332,,,,,,,76,76,0
2333,,,,,,,97,97,0
2334,,,,,,,216,216,0
2335,,,,,,,893,893,0
2336,,,,,,,1218,1218,0
2337,,,,,,,76,76,0
2338,,,,,,,97,97,0
2339,,,,,,,216,216,0
2340,,,,,,,893,893,0
2341,,,,,,,1218,1218,0
2342,,,,,,,76,76,0
2343,,,,,,,97,97,0
2344,,,,,,,216,216,0
2345,,,,,,,893,893,0
2346,,,,,,,1218,1218,0
2347,,,,,,,76,76,0
2348,,,,,,,97,97,0
2349,,,,,,,216,216,0
2350,,,,,,,893,893,0
2351,,,,,,,1218,1218,0
2352,,,,,,,76,76,0
2353,,,,,,,97,97,0
2354,,,,,,,216,216,0
2355,,,,,,,893,893,0
2356,,,,,,,1218,1218,0
2357,,,,,,,76,76,0
2358,,,,,,,97,97,0
2359,,,,,,,216,216,0
2360,,,,,,,893,893,0
2361,,,,,,,1218,1218,0
2362,,,,,,,76,76,0
2363,,,,,,,97,97,0
2364,,,,,,,216,216,0
2365,,,,,,,893,893,0
2366,,,,,,,1218,1218,0
2367,,,,,,,76,76,0
2368,,,,,,,97,97,0
2369,,,,,,,216,216,0
2370,,,,,,,893,893,0
2371,,,,,,,1218,1218,0
2372,,,,,,,76,76,0
2373,,,,,,,97,97,0
2374,,,,,,,216,216,0
2375,,,,,,,893,893,0
2376,,,,,,,1218,1218,0
2377,,,,,,,76,76,0
2378,,,,,,,97,97,0
2379,,,,,,,216,216,0
2380,,,,,,,893,893,0
2381,,,,,,,1218,1218,0
2382,,,,,,,76,76,0
2383,,,,,,,97,97,0
2384,,,,,,,216,216,0
2385,,,,,,,893,893,0
2386,,,,,,,1218,1218,0
2387,,,,,,,76,76,0
2388,,,,,,,97,97,0
2389,,,,,,,216,216,0
2390,,,,,,,893,893,0
2391,,,,,,,1218,1218,0
2392,,,,,,,76,76,0
2393,,,,,,,97,97,0
2394,,,,,,,216,216,0
2395,,,,,,,893,893,0
2396,,,,,,,1218,1218,0
2397,,,,,,,76,76,0
2398,,,,,,,97,97,0
2399,,,,,,,216,216,0
2400,,,,,,,893,893,0
2401,,,,,,,1218,1218,0
2402,,,,,,,76,76,0
2403,,,,,,,97,97,0
2404,,,,,,,216,216,0
2405,,,,,,,893,893,0
2406,,,,,,,1218,1218,0
2407,,,,,,,76,76,0
2408,,,,,,,97,97,0
2409,,,,,,,216,216,0
2410,,,,,,,893,893,0
2411,,,,,,,1218,1218,0
2412,,,,,,,76,76,0
2413,,,,,,,97,97,0
2414,,,,,,,216,216,0
2415,,,,,,,893,893,0
2416,,,,,,,1218,1218,0
2417,,,,,,,76,76,0
2418,,,,,,,97,97,0
2419,,,,,,,216,216,0
2420,,,,,,,893,893,0
2421,,,,,,,1218,1218,0
2422,,,,,,,76,76,0
2423,,,,,,,97,97,0
2424,,,,,,,216,216,0
2425,,,,,,,893,893,0
2426,,,,,,,1218,1218,0
2427,,,,,,,76,76,0
2428,,,,,,,97,97,0
2429,,,,,,,216,216,0
2430,,,,,,,893,893,0
2431,,,,,,,1218,1218,0
2432,,,,,,,76,76,0
2433,,,,,,,97,97,0
2434,,,,,,,216,216,0
2435,,,,,,,893,893,0
2436,,,,,,,1218,1218,0
2437,,,,,,,76,76,0
2438,,,,,,,97,97,0
2439,,,,,,,216,216,0
2440,,,,,,,893,893,0
2441,,,,,,,1218,1218,0
2442,,,,,,,76,76,0
2443,,,,,,,97,97,0
2444,,,,,,,216,216,0
2445,,,,,,,893,893,0
2446,,,,,,,1218,1218,0
2447,,,,,,,76,76,0
2448,,,,,,,97,97,0
2449,,,,,,,216,216,0
2450,,,,,,,893,893,0
2451,,,,,,,1218,1218,0
2452,,,,,,,76,76,0
2453,,,,,,,97,97,0
2454,,,,,,,216,216,0
2455,,,,,,,893,893,0
2456,,,,,,,1218,1218,0
2457,,,,,,,76,76,0
2458,,,,,,,97,97,0
2459,,,,,,,216,216,0
2460,,,,,,,893,893,0
2461,,,,,,,1218,1218,0
2462,,,,,,,76,76,0
2463,,,,,,,97,97,0
2464,,,,,,,216,216,0
2465,,,,,,,893,893,0
2466,,,,,,,1218,1218,0
2467,,,,,,,76,76,0
2468,,,,,,,97,97,0
2469,,,,,,,216,216,0
2470,,,,,,,893,893,0
2471,,,,,,,1218,1218,0
2472,,,,,,,76,76,0
2473,,,,,,,97,97,0
2474,,,,,,,216,216,0
2475,,,,,,,893,893,0
2476,,,,,,,1218,1218,0
2477,,,,,,,76,76,0
2478,,,,,,,97,97,0
2479,,,,,,,216,216,0
2480,,,,,,,893,893,0
2481,,,,,,,1218,1218,0
2482,,,,,,,76,76,0
2483,,,,,,,97,97,0
2484,,,,,,,216,216,0
2485,,,,,,,893,893,0
2486,,,,,,,1218,1218,0
2487,,,,,,,76,76,0
2488,,,,,,,97,97,0
2489,,,,,,,216,216,0
2490,,,,,,,893,893,0
2491,,,,,,,1218,1218,0
2492,,,,,,,76,76,0
2493,,,,,,,97,97,0
2494,,,,,,,216,216,0
2495,,,,,,,893,893,0
2496,,,,,,,1218,1218,0
2497,,,,,,,76,76,0
2498,,,,,,,97,97,0
2499,,,,,,,216,216,0
2500,,,,,,,893,893,0
2501,,,,,,,1218,1218,0
2502,,,,,,,76,76,0
2503,,,,,,,97,97,0
2504,,,,,,,216,216,0
2505,,,,,,,893,893,0
2506,,,,,,,1218,1218,0
2507,,,,,,,76,76,0
2508,,,,,,,97,97,0
2509,,,,,,,216,216,0
2510,,,,,,,893,893,0
2511,,,,,,,1218,1218,0
2512,,,,,,,76,76,0
2513,,,,,,,97,97,0
2514,,,,,,,216,216,0
2515,,,,,,,893,893,0
2516,,,,,,,1218,1218,0
2517,,,,,,,76,76,0
2518,,,,,,,97,97,0
2519,,,,,,,216,216,0
2520,,,,,,,893,893,0
2521,,,,,,,1218,1218,0
2522,,,,,,,76,76,0
2523,,,,,,,97,97,0
2524,,,,,,,216,216,0
2525,,,,,,,893,893,0
2526,,,,,,,1218,1218,0
2527,,,,,,,76,76,0
2528,,,,,,,97,97,0
2529,,,,,,,216,216,0
2530,,,,,,,893,893,0
2531,,,,,,,1218,1218,0
2532,,,,,,,76,76,0
2533,,,,,,,97,97,0
2534,,,,,,,216,216,0
2535,,,,,,,893,893,0
2536,,,,,,,1218,1218,0
2537,,,,,,,76,76,0
2538,,,,,,,97,97,0
2539,,,,,,,216,216,0
2540,,,,,,,893,893,0
2541,,,,,,,1218,1218,0
2542,,,,,,,76,76,0
2543,,,,,,,97,97,0
2544,,,,,,,216,216,0
2545,,,,,,,893,893,0
2546,,,,,,,1218,1218,0
2547,,,,,,,76,76,0
2548,,,,,,,97,97,0
2549,,,,,,,216,216,0
2550,,,,,,,893,893,0
2551,,,,,,,1218,1218,0
2552,,,,,,,76,76,0
2553,,,,,,,97,97,0
2554,,,,,,,216,216,0
2555,,,,,,,893,893,0
2556,,,,,,,1218,1218,0
2557,,,,,,,76,76,0
2558,,,,,,,97,97,0
2559,,,,,,,216,216,0
2560,,,,,,,893,893,0
2561,,,,,,,1218,1218,0
2562,,,,,,,76,76,0
2563,,,,,,,97,97,0
2564,,,,,,,216,216,0
2565,,,,,,,893,893,0
2566,,,,,,,1218,1218,0
2567,,,,,,,76,76,0
2568,,,,,,,97,97,0
2569,,,,,,,216,216,0
2570,,,,,,,893,893,0
2571,,,,,,,1218,1218,0
2572,,,,,,,76,76,0
2573,,,,,,,97,97,0
2574,,,,,,,216,216,0
2575,,,,,,,893,893,0
2576,,,,,,,1218,1218,0
2577,,,,,,,76,76,0
2578,,,,,,,97,97,0
2579,,,,,,,216,216,0
2580,,,,,,,893,893,0
2581,,,,,,,1218,1218,0
2582,,,,,,,76,76,0
2583,,,,,,,97,97,0
2584,,,,,,,216,216,0
2585,,,,,,,893,893,0
2586,,,,,,,1218,1218,0
2587,,,,,,,76,76,0
2588,,,,,,,97,97,0
2589,,,,,,,216,216,0
2590,,,,,,,893,893,0
2591,,,,,,,1218,1218,0
2592,,,,,,,76,76,0
2593,,,,,,,97,97,0
2594,,,,,,,216,216,0
2595,,,,,,,893,893,0
2596,,,,,,,1218,1218,0
2597,,,,,,,76,76,0
2598,,,,,,,97,97,0
2599,,,,,,,216,216,0
2600,,,,,,,893,893,0
2601,,,,,,,1218,1218,0
2602,,,,,,,76,76,0
2603,,,,,,,97,97,0
2604,,,,,,,216,216,0
2605,,,,,,,893,893,0
2606,,,,,,,1218,1218,0
2607,,,,,,,76,76,0
2608,,,,,,,97,97,0
2609,,,,,,,216,216,0
2610,,,,,,,893,893,0
2611,,,,,,,1218,1218,0
2612,,,,,,,76,76,0
2613,,,,,,,97,97,0
2614,,,,,,,216,216,0
2615,,,,,,,893,893,0
2616,,,,,,,1218,1218,0
2617,,,,,,,76,76,0
2618,,,,,,,97,97,0
2619,,,,,,,216,216,0
2620,,,,,,,893,893,0
2621,,,,,,,1218,1218,0
2622,,,,,,,76,76,0
2623,,,,,,,97,97,0
2624,,,,,,,216,216,0
2625,,,,,,,893,893,0
2626,,,,,,,1218,1218,0
2627,,,,,,,76,76,0
2628,,,,,,,97,97,0
2629,,,,,,,216,216,0
2630,,,,,,,893,893,0
2631,,,,,,,1218,1218,0
2632,,,,,,,76,76,0
2633,,,,,,,97,97,0
2634,,,,,,,216,216,0
2635,,,,,,,893,893,0
2636,,,,,,,1218,1218,0
2637,,,,,,,76,76,0
2638,,,,,,,97,97,0
2639,,,,,,,216,216,0
2640,,,,,,,893,893,0
2641,,,,,,,1218,1218,0
2642,,,,,,,76,76,0
2643,,,,,,,97,97,0
2644,,,,,,,216,216,0
2645,,,,,,,893,893,0
2646,,,,,,,1218,1218,0
2647,,,,,,,76,76,0
2648,,,,,,,97,97,0
2649,,,,,,,216,216,0
2650,,,,,,,893,893,0
2651,,,,,,,1218,1218,0
2652,,,,,,,76,76,0
2653,,,,,,,97,97,0
2654,,,,,,,216,216,0
2655,,,,,,,893,893,0
2656,,,,,,,1218,1218,0
2657,,,,,,,76,76,0
2658,,,,,,,97,97,0
2659,,,,,,,216,216,0
2660,,,,,,,893,893,0
2661,,,,,,,1218,1218,0
2662,,,,,,,76,76,0
2663,,,,,,,97,97,0
2664,,,,,,,216,216,0
2665,,,,,,,893,893,0
2666,,,,,,,1218,1218,0
2667,,,,,,,76,76,0
2668,,,,,,,97,97,0
2669,,,,,,,216,216,0
2670,,,,,,,893,893,0
2671,,,,,,,1218,1218,0
2672,,,,,,,76,76,0
2673,,,,,,,97,97,0
2674,,,,,,,216,216,0
2675,,,,,,,893,893,0
2676,,,,,,,1218,1218,0
2677,,,,,,,76,76,0
2678,,,,,,,97,97,0
2679,,,,,,,216,216,0
2680,,,,,,,893,893,0
2681,,,,,,,1218,1218,0
2682,,,,,,,76,76,0
2683,,,,,,,97,97,0
2684,,,,,,,216,216,0
2685,,,,,,,893,893,0
2686,,,,,,,1218,1218,0
2687,,,,,,,76,76,0
2688,,,,,,,97,97,0
2689,,,,,,,216,216,0
2690,,,,,,,893,893,0
2691,,,,,,,1218,1218,0
2692,,,,,,,76,76,0
2693,,,,,,,97,97,0
2694,,,,,,,216,216,0
2695,,,,,,,893,893,0
2696,,,,,,,1218,1218,0
2697,,,,,,,76,76,0
2698,,,,,,,97,97,0
2699,,,,,,,216,216,0
2700,,,,,,,893,893,0
2701,,,,,,,1218,1218,0
2702,,,,,,,76,76,0
2703,,,,,,,97,97,0
2704,,,,,,,216,216,0
2705,,,,,,,893,893,0
2706,,,,,,,1218,1218,0
2707,,,,,,,76,76,0
2708,,,,,,,97,97,0
2709,,,,,,,216,216,0
2710,,,,,,,893,893,0
2711,,,,,,,1218,1218,0
2712,,,,,,,76,76,0
2713,,,,,,,97,97,0
2714,,,,,,,216,216,0
2715,,,,,,,893,893,0
2716,,,,,,,1218,1218,0
2717,,,,,,,76,76,0
2718,,,,,,,97,97,0
2719,,,,,,,216,216,0
2720,,,,,,,893,893,0
2721,,,,,,,1218,1218,0
2722,,,,,,,76,76,0
2723,,,,,,,97,97,0
2724,,,,,,,216,216,0
2725,,,,,,,893,893,0
2726,,,,,,,1218,1218,0
2727,,,,,,,76,76,0
2728,,,,,,,97,97,0
2729,,,,,,,216,216,0
2730,,,,,,,893,893,0
2731,,,,,,,1218,1218,0
2732,,,,,,,76,76,0
2733,,,,,,,97,97,0
2734,,,,,,,216,216,0
2735,,,,,,,893,893,0
2736,,,,,,,1218,1218,0
2737,,,,,,,76,76,0
2738,,,,,,,97,97,0
2739,,,,,,,216,216,0
2740,,,,,,,893,893,0
2741,,,,,,,1218,1218,0
2742,,,,,,,76,76,0
2743,,,,,,,97,97,0
2744,,,,,,,216,216,0
2745,,,,,,,893,893,0
2746,,,,,,,1218,1218,0
2747,,,,,,,76,76,0
2748,,,,,,,97,97,0
2749,,,,,,,216,216,0
2750,,,,,,,893,893,0
2751,,,,,,,1218,1218,0
2752,,,,,,,76,76,0
2753,,,,,,,97,97,0
2754,,,,,,,216,216,0
2755,,,,,,,893,893,0
2756,,,,,,,1218,1218,0
2757,,,,,,,76,76,0
2758,,,,,,,97,97,0
2759,,,,,,,216,216,0
2760,,,,,,,893,893,0
2761,,,,,,,1218,1218,0
2762,,,,,,,76,76,0
2763,,,,,,,97,97,0
2764,,,,,,,216,216,0
2765,,,,,,,893,893,0
2766,,,,,,,1218,1218,0
2767,,,,,,,76,76,0
2768,,,,,,,97,97,0
2769,,,,,,,216,216,0
2770,,,,,,,893,893,0
2771,,,,,,,1218,1218,0
2772,,,,,,,76,76,0
2773,,,,,,,97,97,0
2774,,,,,,,216,216,0
2775,,,,,,,893,893,0
2776,,,,,,,1218,1218,0
2777,,,,,,,76,76,0
2778,,,,,,,97,97,0
2779,,,,,,,216,216,0
2780,,,,,,,893,893,0
2781,,,,,,,1218,1218,0
2782,,,,,,,76,76,0
2783,,,,,,,97,97,0
2784,,,,,,,216,216,0
2785,,,,,,,893,893,0
2786,,,,,,,1218,1218,0
2787,,,,,,,76,76,0
2788,,,,,,,97,97,0
2789,,,,,,,216,216,0
2790,,,,,,,893,893,0
2791,,,,,,,1218,1218,0
2792,,,,,,,76,76,0
2793,,,,,,,97,97,0
2794,,,,,,,216,216,0
2795,,,,,,,893,893,0
2796,,,,,,,1218,1218,0
2797,,,,,,,76,76,0
2798,,,,,,,97,97,0
2799,,,,,,,216,216,0
2800,,,,,,,893,893,0
2801,,,,,,,1218,1218,0
2802,,,,,,,76,76,0
2803,,,,,,,97,97,0
2804,,,,,,,216,216,0
2805,,,,,,,893,893,0
2806,,,,,,,1218,1218,0
2807,,,,,,,76,76,0
2808,,,,,,,97,97,0
2809,,,,,,,216,216,0
2810,,,,,,,893,893,0
2811,,,,,,,1218,1218,0
2812,,,,,,,76,76,0
2813,,,,,,,97,97,0
2814,,,,,,,216,216,0
2815,,,,,,,893,893,0
2816,,,,,,,1218,1218,0
2817,,,,,,,76,76,0
2818,,,,,,,97,97,0
2819,,,,,,,216,216,0
2820,,,,,,,893,893,0
2821,,,,,,,1218,1218,0
2822,,,,,,,76,76,0
2823,,,,,,,97,97,0
2824,,,,,,,216,216,0
2825,,,,,,,893,893,0
2826,,,,,,,1218,1218,0
2827,,,,,,,76,76,0
2828,,,,,,,97,97,0
2829,,,,,,,216,216,0
2830,,,,,,,893,893,0
2831,,,,,,,1218,1218,0
2832,,,,,,,76,76,0
2833,,,,,,,97,97,0
2834,,,,,,,216,216,0
2835,,,,,,,893,893,0
2836,,,,,,,1218,1218,0
2837,,,,,,,76,76,0
2838,,,,,,,97,97,0
2839,,,,,,,216,216,0
2840,,,,,,,893,893,0
2841,,,,,,,1218,1218,0
2842,,,,,,,76,76,0
2843,,,,,,,97,97,0
2844,,,,,,,216,216,0
2845,,,,,,,893,893,0
2846,,,,,,,1218,1218,0
2847,,,,,,,76,76,0
2848,,,,,,,97,97,0
2849,,,,,,,216,216,0
2850,,,,,,,893,893,0
2851,,,,,,,1218,1218,0
2852,,,,,,,76,76,0
2853,,,,,,,97,97,0
2854,,,,,,,216,216,0
2855,,,,,,,893,893,0
2856,,,,,,,1218,1218,0
2857,,,,,,,76,76,0
2858,,,,,,,97,97,0
2859,,,,,,,216,216,0
2860,,,,,,,893,893,0
2861,,,,,,,1218,1218,0
2862,,,,,,,76,76,0
2863,,,,,,,97,97,0
2864,,,,,,,216,216,0
2865,,,,,,,893,893,0
2866,,,,,,,1218,1218,0
2867,,,,,,,76,76,0
2868,,,,,,,97,97,0
2869,,,,,,,216,216,0
2870,,,,,,,893,893,0
2871,,,,,,,1218,1218,0
2872,,,,,,,76,76,0
2873,,,,,,,97,97,0
2874,,,,,,,216,216,0
2875,,,,,,,893,893,0
2876,,,,,,,1218,1218,0
2877,,,,,,,76,76,0
2878,,,,,,,97,97,0
2879,,,,,,,216,216,0
2880,,,,,,,893,893,0
2881,,,,,,,1218,1218,0
2882,,,,,,,76,76,0
2883,,,,,,,97,97,0
2884,,,,,,,216,216,0
2885,,,,,,,893,893,0
2886,,,,,,,1218,1218,0
2887,,,,,,,76,76,0
2888,,,,,,,97,97,0
2889,,,,,,,216,216,0
2890,,,,,,,893,893,0
2891,,,,,,,1218,1218,0
2892,,,,,,,76,76,0
2893,,,,,,,97,97,0
2894,,,,,,,216,216,0
2895,,,,,,,893,893,0
2896,,,,,,,1218,1218,0
2897,,,,,,,76,76,0
2898,,,,,,,97,97,0
2899,,,,,,,216,216,0
2900,,,,,,,893,893,0
2901,,,,,,,1218,1218,0
2902,,,,,,,76,76,0
2903,,,,,,,97,97,0
2904,,,,,,,216,216,0
2905,,,,,,,893,893,0
2906,,,,,,,1218,1218,0
2907,,,,,,,76,76,0
2908,,,,,,,97,97,0
2909,,,,,,,216,216,0
2910,,,,,,,893,893,0
2911,,,,,,,1218,1218,0
2912,,,,,,,76,76,0
2913,,,,,,,97,97,0
2914,,,,,,,216,216,0
2915,,,,,,,893,893,0
2916,,,,,,,1218,1218,0
2917,,,,,,,76,76,0
2918,,,,,,,97,97,0
2919,,,,,,,216,216,0
2920,,,,,,,893,893,0
2921,,,,,,,1218,1218,0
2922,,,,,,,76,76,0
2923,,,,,,,97,97,0
2924,,,,,,,216,216,0
2925,,,,,,,893,893,0
2926,,,,,,,1218,1218,0
2927,,,,,,,76,76,0
2928,,,,,,,97,97,0
2929,,,,,,,216,216,0
2930,,,,,,,893,893,0
2931,,,,,,,1218,1218,0
2932,,,,,,,76,76,0
2933,,,,,,,97,97,0
2934,,,,,,,216,216,0
2935,,,,,,,893,893,0
2936,,,,,,,1218,1218,0
2937,,,,,,,76,76,0
2938,,,,,,,97,97,0
2939,,,,,,,216,216,0
2940,,,,,,,893,893,0
2941,,,,,,,1218,1218,0
2942,,,,,,,76,76,0
2943,,,,,,,97,97,0
2944,,,,,,,216,216,0
2945,,,,,,,893,893,0
2946,,,,,,,1218,1218,0
2947,,,,,,,76,76,0
2948,,,,,,,97,97,0
2949,,,,,,,216,216,0
2950,,,,,,,893,893,0
2951,,,,,,,1218,1218,0
2952,,,,,,,76,76,0
2953,,,,,,,97,97,0
2954,,,,,,,216,216,0
2955,,,,,,,893,893,0
2956,,,,,,,1218,1218,0
2957,,,,,,,76,76,0
2958,,,,,,,97,97,0
2959,,,,,,,216,216,0
2960,,,,,,,893,893,0
2961,,,,,,,1218,1218,0
2962,,,,,,,76,76,0
2963,,,,,,,97,97,0
2964,,,,,,,216,216,0
2965,,,,,,,893,893,0
2966,,,,,,,1218,1218,0
2967,,,,,,,76,76,0
2968,,,,,,,97,97,0
2969,,,,,,,216,216,0
2970,,,,,,,893,893,0
2971,,,,,,,1218,1218,0
2972,,,,,,,76,76,0
2973,,,,,,,97,97,0
2974,,,,,,,216,216,0
2975,,,,,,,893,893,0
2976,,,,,,,1218,1218,0
2977,,,,,,,76,76,0
2978,,,,,,,97,97,0
2979,,,,,,,216,216,0
2980,,,,,,,893,893,0
2981,,,,,,,1218,1218,0
2982,,,,,,,76,76,0
2983,,,,,,,97,97,0
2984,,,,,,,216,216,0
2985,,,,,,,893,893,0
2986,,,,,,,1218,1218,0
2987,,,,,,,76,76,0
2988,,,,,,,97,97,0
2989,,,,,,,216,216,0
2990,,,,,,,893,893,0
2991,,,,,,,1218,1218,0
2992,,,,,,,76,76,0
2993,,,,,,,97,97,0
2994,,,,,,,216,216,0
2995,,,,,,,893,893,0
2996,,,,,,,1218,1218,0
2997,,,,,,,76,76,0
2998,,,,,,,97,97,0
2999,,,,,,,216,216,0
3000,,,,,,,893,893,0
3001,,,,,,,1218,1218,0
3002,,,,,,,76,76,0
3003,,,,,,,97,97,0
3004,,,,,,,216,216,0
3005,,,,,,,893,893,0
3006,,,,,,,1218,1218,0
3007,,,,,,,76,76,0
3008,,,,,,,97,97,0
3009,,,,,,,216,216,0
3010,,,,,,,893,893,0
3011,,,,,,,1218,1218,0
3012,,,,,,,76,76,0
3013,,,,,,,97,97,0
3014,,,,,,,216,216,0
3015,,,,,,,893,893,0
3016,,,,,,,1218,1218,0
3017,,,,,,,76,76,0
3018,,,,,,,97,97,0
3019,,,,,,,216,216,0
3020,,,,,,,893,893,0
3021,,,,,,,1218,1218,0
3022,,,,,,,76,76,0
3023,,,,,,,97,97,0
3024,,,,,,,216,216,0
3025,,,,,,,893,893,0
3026,,,,,,,1218,1218,0
3027,,,,,,,76,76,0
3028,,,,,,,97,97,0
3029,,,,,,,216,216,0
3030,,,,,,,893,893,0
3031,,,,,,,1218,1218,0
3032,,,,,,,76,76,0
3033,,,,,,,97,97,0
3034,,,,,,,216,216,0
3035,,,,,,,893,893,0
3036,,,,,,,1218,1218,0
3037,,,,,,,76,76,0
3038,,,,,,,97,97,0
3039,,,,,,,216,216,0
3040,,,,,,,893,893,0
3041,,,,,,,1218,1218,0
3042,,,,,,,76,76,0
3043,,,,,,,97,97,0
3044,,,,,,,216,216,0
3045,,,,,,,893,893,0
3046,,,,,,,1218,1218,0
3047,,,,,,,76,76,0
3048,,,,,,,97,97,0
3049,,,,,,,216,216,0
3050,,,,,,,893,893,0
3051,,,,,,,1218,1218,0
3052,,,,,,,76,76,0
3053,,,,,,,97,97,0
3054,,,,,,,216,216,0
3055,,,,,,,893,893,0
3056,,,,,,,1218,1218,0
3057,,,,,,,76,76,0
3058,,,,,,,97,97,0
3059,,,,,,,216,216,0
3060,,,,,,,893,893,0
3061,,,,,,,1218,1218,0
3062,,,,,,,76,76,0
3063,,,,,,,97,97,0
3064,,,,,,,216,216,0
3065,,,,,,,893,893,0
3066,,,,,,,1218,1218,0
3067,,,,,,,76,76,0
3068,,,,,,,97,97,0
3069,,,,,,,216,216,0
3070,,,,,,,893,893,0
3071,,,,,,,1218,1218,0
3072,,,,,,,76,76,0
3073,,,,,,,97,97,0
3074,,,,,,,216,216,0
3075,,,,,,,893,893,0
3076,,,,,,,1218,1218,0
3077,,,,,,,76,76,0
3078,,,,,,,97,97,0
3079,,,,,,,216,216,0
3080,,,,,,,893,893,0
3081,,,,,,,1218,1218,0
3082,,,,,,,76,76,0
3083,,,,,,,97,97,0
3084,,,,,,,216,216,0
3085,,,,,,,893,893,0
3086,,,,,,,1218,1218,0
3087,,,,,,,76,76,0
3088,,,,,,,97,97,0
3089,,,,,,,216,216,0
3090,,,,,,,893,893,0
3091,,,,,,,1218,1218,0
3092,,,,,,,76,76,0
3093,,,,,,,97,97,0
3094,,,,,,,216,216,0
3095,,,,,,,893,893,0
3096,,,,,,,1218,1218,0
3097,,,,,,,76,76,0
3098,,,,,,,97,97,0
3099,,,,,,,216,216,0
3100,,,,,,,893,893,0
3101,,,,,,,1218,1218,0
3102,,,,,,,76,76,0
3103,,,,,,,97,97,0
3104,,,,,,,216,216,0
3105,,,,,,,893,893,0
3106,,,,,,,1218,1218,0
3107,,,,,,,76,76,0
3108,,,,,,,97,97,0
3109,,,,,,,216,216,0
3110,,,,,,,893,893,0
3111,,,,,,,1218,1218,0
3112,,,,,,,76,76,0
3113,,,,,,,97,97,0
3114,,,,,,,216,216,0
3115,,,,,,,893,893,0
3116,,,,,,,1218,1218,0
3117,,,,,,,76,76,0
3118,,,,,,,97,97,0
3119,,,,,,,216,216,0
3120,,,,,,,893,893,0
3121,,,,,,,1218,1218,0
3122,,,,,,,76,76,0
3123,,,,,,,97,97,0
3124,,,,,,,216,216,0
3125,,,,,,,893,893,0
3126,,,,,,,1218,1218,0
3127,,,,,,,76,76,0
3128,,,,,,,97,97,0
3129,,,,,,,216,216,0
3130,,,,,,,893,893,0
3131,,,,,,,1218,1218,0
3132,,,,,,,76,76,0
3133,,,,,,,97,97,0
3134,,,,,,,216,216,0
3135,,,,,,,893,893,0
3136,,,,,,,1218,1218,0
3137,,,,,,,76,76,0
3138,,,,,,,97,97,0
3139,,,,,,,216,216,0
3140,,,,,,,893,893,0
3141,,,,,,,1218,1218,0
3142,,,,,,,76,76,0
3143,,,,,,,97,97,0
3144,,,,,,,216,216,0
3145,,,,,,,893,893,0
3146,,,,,,,1218,1218,0
3147,,,,,,,76,76,0
3148,,,,,,,97,97,0
3149,,,,,,,216,216,0
3150,,,,,,,893,893,0
3151,,,,,,,1218,1218,0
3152,,,,,,,76,76,0
