,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
95,,,,,,,45,1,44
96,,,,,,,51,4,47
97,,,,,,,54,9,45
98,,,,,,,57,6,51
99,,,,,,,58,11,47
100,,,,,,,49,10,39
101,,,,,,,56,3,53
102,,,,,,,49,7,42
103,,,,,,,44,3,41
104,,,,,,,49,1,48
105,,,,,,,45,7,38
106,,,,,,,50,4,46
107,,,,,,,41,8,33
108,,,,,,,46,2,44
109,,,,,,,49,9,40
110,,,,,,,46,2,44
111,,,,,,,45,2,43
112,,,,,,,50,2,48
113,,,,,,,35,4,31
114,,,,,,,62,3,59
115,,,,,,,57,13,44
116,,,,,,,42,5,37
117,,,,,,,47,3,44
118,,,,,,,45,1,44
119,,,,,,,60,6,54
120,,,,,,,50,12,38
121,,,,,,,46,8,38
122,,,,,,,47,3,44
123,,,,,,,50,2,48
124,,,,,,,37,3,34
125,,,,,,,51,0,51
126,,,,,,,56,2,54
127,,,,,,,61,10,51
128,,,,,,,57,13,44
129,,,,,,,48,12,36
130,,,,,,,53,4,49
131,,,,,,,40,4,36
132,,,,,,,53,1,52
133,,,,,,,46,7,39
134,,,,,,,43,3,40
135,,,,,,,47,5,42
136,,,,,,,41,5,36
137,,,,,,,47,3,44
138,,,,,,,43,4,39
139,,,,,,,49,3,46
140,,,,,,,45,2,43
141,,,,,,,67,4,63
142,,,,,,,56,11,45
143,,,,,,,58,7,51
144,,,,,,,43,4,39
145,,,,,,,38,0,38
146,,,,,,,36,1,35
147,,,,,,,39,1,38
148,,,,,,,34,0,34
149,,,,,,,55,2,53
150,,,,,,,53,9,44
151,,,,,,,55,8,47
152,,,,,,,38,6,32
153,,,,,,,44,5,39
154,,,,,,,53,5,48
155,,,,,,,55,7,48
156,,,,,,,47,11,36
157,,,,,,,43,5,38
158,,,,,,,51,3,48
159,,,,,,,49,3,46
160,,,,,,,54,6,48
161,,,,,,,53,6,47
162,,,,,,,38,5,33
163,,,,,,,40,6,34
164,,,,,,,44,1,43
165,,,,,,,50,4,46
166,,,,,,,61,7,54
167,,,,,,,72,13,59
168,,,,,,,63,20,43
169,,,,,,,57,14,43
170,,,,,,,48,11,37
171,,,,,,,50,8,42
172,,,,,,,52,7,45
173,,,,,,,46,6,40
174,,,,,,,42,6,36
175,,,,,,,50,4,46
176,,,,,,,47,6,41
177,,,,,,,55,9,46
178,,,,,,,58,5,53
179,,,,,,,50,9,41
180,,,,,,,38,3,35
181,,,,,,,37,0,37
182,,,,,,,48,1,47
183,,,,,,,43,2,41
184,,,,,,,41,0,41
185,,,,,,,47,1,46
186,,,,,,,43,6,37
187,,,,,,,56,5,51
188,,,,,,,45,5,40
189,,,,,,,44,2,42
190,,,,,,,44,3,41
191,,,,,,,43,3,40
192,,,,,,,44,2,42
193,,,,,,,40,6,34
194,,,,,,,47,3,44
195,,,,,,,45,7,38
196,,,,,,,54,0,54
197,,,,,,,56,7,49
198,,,,,,,49,10,39
199,,,,,,,48,4,44
200,,,,,,,42,4,38
201,,,,,,,50,2,48
202,,,,,,,43,4,39
203,,,,,,,42,2,40
204,,,,,,,42,4,38
205,,,,,,,41,3,38
206,,,,,,,44,2,42
207,,,,,,,30,2,28
208,,,,,,,55,0,55
209,,,,,,,57,7,50
210,,,,,,,54,3,51
211,,,,,,,62,11,51
212,,,,,,,58,13,45
213,,,,,,,61,10,51
214,,,,,,,50,9,41
215,,,,,,,39,7,32
216,,,,,,,43,4,39
217,,,,,,,53,5,48
218,,,,,,,50,8,42
219,,,,,,,45,0,45
220,,,,,,,55,2,53
221,,,,,,,57,7,50
222,,,,,,,54,8,46
223,,,,,,,52,6,46
224,,,,,,,51,8,43
225,,,,,,,47,10,37
226,,,,,,,50,6,44
227,,,,,,,48,1,47
228,,,,,,,43,0,43
229,,,,,,,45,1,44
230,,,,,,,38,4,34
231,,,,,,,53,2,51
232,,,,,,,55,5,50
233,,,,,,,50,6,44
234,,,,,,,58,7,51
235,,,,,,,62,13,49
236,,,,,,,43,8,35
237,,,,,,,45,2,43
238,,,,,,,42,3,39
239,,,,,,,54,3,51
240,,,,,,,55,8,47
241,,,,,,,50,4,46
242,,,,,,,48,5,43
243,,,,,,,52,5,47
244,,,,,,,54,12,42
245,,,,,,,41,4,37
246,,,,,,,50,3,47
247,,,,,,,51,1,50
248,,,,,,,47,6,41
249,,,,,,,51,3,48
250,,,,,,,48,7,41
251,,,,,,,34,4,30
252,,,,,,,50,3,47
253,,,,,,,59,10,49
254,,,,,,,46,10,36
255,,,,,,,51,2,49
256,,,,,,,55,4,51
257,,,,,,,49,7,42
258,,,,,,,43,2,41
259,,,,,,,52,2,50
260,,,,,,,53,4,49
261,,,,,,,48,9,39
262,,,,,,,57,4,53
263,,,,,,,57,11,46
264,,,,,,,47,7,40
265,,,,,,,40,5,35
266,,,,,,,46,4,42
267,,,,,,,43,3,40
268,,,,,,,33,3,30
269,,,,,,,41,0,41
270,,,,,,,47,2,45
271,,,,,,,36,7,29
272,,,,,,,52,1,51
273,,,,,,,44,4,40
274,,,,,,,54,5,49
275,,,,,,,49,9,40
276,,,,,,,58,8,50
277,,,,,,,61,11,50
278,,,,,,,50,15,35
279,,,,,,,59,5,54
280,,,,,,,55,9,46
281,,,,,,,57,6,51
282,,,,,,,41,7,34
283,,,,,,,48,2,46
284,,,,,,,43,2,41
285,,,,,,,42,4,38
286,,,,,,,50,4,46
287,,,,,,,45,5,40
288,,,,,,,50,3,47
289,,,,,,,37,6,31
290,,,,,,,49,2,47
291,,,,,,,36,5,31
292,,,,,,,57,3,54
293,,,,,,,49,8,41
294,,,,,,,54,5,49
295,,,,,,,44,2,42
296,,,,,,,48,5,43
297,,,,,,,45,5,40
298,,,,,,,40,3,37
299,,,,,,,46,2,44
300,,,,,,,50,3,47
301,,,,,,,51,2,49
302,,,,,,,57,7,50
303,,,,,,,45,8,37
304,,,,,,,36,3,33
305,,,,,,,58,2,56
306,,,,,,,51,8,43
307,,,,,,,50,3,47
308,,,,,,,43,4,39
309,,,,,,,44,1,43
310,,,,,,,40,2,38
311,,,,,,,48,1,47
312,,,,,,,43,2,41
313,,,,,,,55,6,49
314,,,,,,,53,10,43
315,,,,,,,49,10,39
316,,,,,,,46,9,37
317,,,,,,,47,3,44
318,,,,,,,47,2,45
319,,,,,,,47,2,45
320,,,,,,,41,2,39
321,,,,,,,55,5,50
322,,,,,,,53,9,44
323,,,,,,,61,10,51
324,,,,,,,55,9,46
325,,,,,,,44,13,31
326,,,,,,,51,2,49
327,,,,,,,54,6,48
328,,,,,,,51,5,46
329,,,,,,,42,5,37
330,,,,,,,40,5,35
331,,,,,,,38,3,35
332,,,,,,,62,6,56
333,,,,,,,57,14,43
334,,,,,,,54,10,44
335,,,,,,,66,13,53
336,,,,,,,50,12,38
337,,,,,,,41,5,36
338,,,,,,,42,2,40
339,,,,,,,44,0,44
340,,,,,,,51,8,43
341,,,,,,,54,9,45
342,,,,,,,47,9,38
343,,,,,,,45,2,43
344,,,,,,,50,6,44
345,,,,,,,45,7,38
346,,,,,,,54,4,50
347,,,,,,,48,6,42
348,,,,,,,46,7,39
349,,,,,,,50,3,47
350,,,,,,,37,2,35
351,,,,,,,51,2,49
352,,,,,,,56,5,51
353,,,,,,,52,8,44
354,,,,,,,44,6,38
355,,,,,,,49,1,48
356,,,,,,,41,2,39
357,,,,,,,49,2,47
358,,,,,,,40,6,34
359,,,,,,,48,0,48
360,,,,,,,48,7,41
361,,,,,,,50,3,47
362,,,,,,,50,4,46
363,,,,,,,51,5,46
364,,,,,,,39,1,38
365,,,,,,,46,1,45
366,,,,,,,52,4,48
367,,,,,,,42,6,36
368,,,,,,,50,4,46
369,,,,,,,49,2,47
370,,,,,,,59,5,54
371,,,,,,,43,5,38
372,,,,,,,42,4,38
373,,,,,,,47,2,45
374,,,,,,,40,3,37
375,,,,,,,43,2,41
376,,,,,,,52,2,50
377,,,,,,,47,9,38
378,,,,,,,38,4,34
379,,,,,,,52,3,49
380,,,,,,,48,3,45
381,,,,,,,47,4,43
382,,,,,,,41,0,41
383,,,,,,,49,5,44
384,,,,,,,51,5,46
385,,,,,,,44,6,38
386,,,,,,,49,6,43
387,,,,,,,48,2,46
388,,,,,,,53,7,46
389,,,,,,,55,11,44
390,,,,,,,52,9,43
391,,,,,,,49,2,47
392,,,,,,,52,9,43
393,,,,,,,45,4,41
394,,,,,,,53,6,47
395,,,,,,,46,5,41
396,,,,,,,50,2,48
397,,,,,,,44,7,37
398,,,,,,,46,4,42
399,,,,,,,42,2,40
400,,,,,,,38,1,37
401,,,,,,,58,2,56
402,,,,,,,51,10,41
403,,,,,,,46,8,38
404,,,,,,,44,1,43
405,,,,,,,52,4,48
406,,,,,,,38,7,31
407,,,,,,,43,1,42
408,,,,,,,41,2,39
409,,,,,,,44,3,41
410,,,,,,,48,5,43
411,,,,,,,48,4,44
412,,,,,,,56,9,47
413,,,,,,,52,8,44
414,,,,,,,57,4,53
415,,,,,,,49,15,34
416,,,,,,,35,2,33
417,,,,,,,38,5,33
418,,,,,,,46,2,44
419,,,,,,,61,10,51
420,,,,,,,56,6,50
421,,,,,,,42,5,37
422,,,,,,,52,2,50
423,,,,,,,53,3,50
424,,,,,,,51,7,44
425,,,,,,,42,5,37
426,,,,,,,54,7,47
427,,,,,,,49,8,41
428,,,,,,,53,6,47
429,,,,,,,42,7,35
430,,,,,,,37,1,36
431,,,,,,,53,2,51
432,,,,,,,36,12,24
433,,,,,,,41,2,39
434,,,,,,,43,3,40
435,,,,,,,30,2,28
436,,,,,,,51,3,48
437,,,,,,,59,10,49
438,,,,,,,41,8,33
439,,,,,,,49,0,49
440,,,,,,,39,3,36
441,,,,,,,62,2,60
442,,,,,,,41,13,28
443,,,,,,,55,2,53
444,,,,,,,33,5,28
445,,,,,,,51,1,50
446,,,,,,,39,5,34
447,,,,,,,48,2,46
448,,,,,,,32,1,31
449,,,,,,,63,4,59
450,,,,,,,53,13,40
451,,,,,,,50,11,39
452,,,,,,,46,6,40
453,,,,,,,42,4,38
454,,,,,,,46,2,44
455,,,,,,,59,1,58
456,,,,,,,45,9,36
457,,,,,,,48,3,45
458,,,,,,,58,7,51
459,,,,,,,61,14,47
460,,,,,,,58,8,50
461,,,,,,,55,9,46
462,,,,,,,42,9,33
463,,,,,,,51,2,49
464,,,,,,,52,6,46
465,,,,,,,46,7,39
466,,,,,,,52,5,47
467,,,,,,,39,5,34
468,,,,,,,56,0,56
469,,,,,,,60,4,56
470,,,,,,,49,11,38
471,,,,,,,52,3,49
472,,,,,,,50,8,42
473,,,,,,,61,5,56
474,,,,,,,44,7,37
475,,,,,,,34,2,32
476,,,,,,,49,1,48
477,,,,,,,43,7,36
478,,,,,,,46,2,44
479,,,,,,,55,3,52
480,,,,,,,57,8,49
481,,,,,,,54,7,47
482,,,,,,,63,7,56
483,,,,,,,74,22,52
484,,,,,,,64,20,44
485,,,,,,,45,7,38
486,,,,,,,50,3,47
487,,,,,,,37,4,33
488,,,,,,,46,2,44
489,,,,,,,45,6,39
490,,,,,,,41,3,38
491,,,,,,,43,2,41
492,,,,,,,56,0,56
493,,,,,,,57,6,51
494,,,,,,,53,14,39
495,,,,,,,53,7,46
496,,,,,,,48,8,40
497,,,,,,,42,8,34
498,,,,,,,47,5,42
499,,,,,,,46,2,44
500,,,,,,,47,3,44
501,,,,,,,44,8,36
502,,,,,,,52,4,48
503,,,,,,,43,9,34
504,,,,,,,43,3,40
505,,,,,,,47,2,45
506,,,,,,,50,3,47
507,,,,,,,54,3,51
508,,,,,,,46,6,40
509,,,,,,,47,4,43
510,,,,,,,54,3,51
511,,,,,,,46,9,37
512,,,,,,,58,6,52
513,,,,,,,60,9,51
514,,,,,,,60,13,47
515,,,,,,,63,11,52
516,,,,,,,55,8,47
517,,,,,,,39,6,33
518,,,,,,,49,1,48
519,,,,,,,46,9,37
520,,,,,,,48,10,38
521,,,,,,,55,6,49
522,,,,,,,69,16,53
523,,,,,,,64,25,39
524,,,,,,,61,15,46
525,,,,,,,57,11,46
526,,,,,,,59,7,52
527,,,,,,,47,9,38
528,,,,,,,39,1,38
529,,,,,,,32,1,31
530,,,,,,,45,2,43
531,,,,,,,61,5,56
532,,,,,,,44,11,33
533,,,,,,,54,2,52
534,,,,,,,46,9,37
535,,,,,,,50,4,46
536,,,,,,,53,5,48
537,,,,,,,55,9,46
538,,,,,,,48,8,40
539,,,,,,,50,4,46
540,,,,,,,38,4,34
541,,,,,,,50,3,47
542,,,,,,,41,5,36
543,,,,,,,60,4,56
544,,,,,,,49,9,40
545,,,,,,,53,3,50
546,,,,,,,60,10,50
547,,,,,,,58,8,50
548,,,,,,,56,10,46
549,,,,,,,47,7,40
550,,,,,,,43,5,38
551,,,,,,,36,4,32
552,,,,,,,38,1,37
553,,,,,,,46,2,44
554,,,,,,,33,0,33
555,,,,,,,51,2,49
556,,,,,,,43,6,37
557,,,,,,,52,4,48
558,,,,,,,30,4,26
559,,,,,,,54,0,54
560,,,,,,,53,9,44
561,,,,,,,46,3,43
562,,,,,,,51,8,43
563,,,,,,,44,3,41
564,,,,,,,51,4,47
565,,,,,,,65,13,52
566,,,,,,,57,11,46
567,,,,,,,48,10,38
568,,,,,,,46,5,41
569,,,,,,,58,3,55
570,,,,,,,48,3,45
571,,,,,,,57,4,53
572,,,,,,,51,9,42
573,,,,,,,43,7,36
574,,,,,,,40,1,39
575,,,,,,,52,5,47
576,,,,,,,51,8,43
577,,,,,,,62,11,51
578,,,,,,,50,7,43
579,,,,,,,49,3,46
580,,,,,,,42,6,36
581,,,,,,,35,0,35
582,,,,,,,43,1,42
583,,,,,,,49,2,47
584,,,,,,,68,11,57
585,,,,,,,50,15,35
586,,,,,,,53,10,43
587,,,,,,,64,11,53
588,,,,,,,78,22,56
589,,,,,,,70,22,48
590,,,,,,,52,18,34
591,,,,,,,43,5,38
592,,,,,,,35,0,35
593,,,,,,,45,2,43
594,,,,,,,49,4,45
595,,,,,,,47,4,43
596,,,,,,,44,3,41
597,,,,,,,48,6,42
598,,,,,,,42,3,39
599,,,,,,,56,6,50
600,,,,,,,54,10,44
601,,,,,,,46,7,39
602,,,,,,,50,6,44
603,,,,,,,45,4,41
604,,,,,,,51,6,45
605,,,,,,,46,4,42
606,,,,,,,37,0,37
607,,,,,,,33,1,32
608,,,,,,,48,1,47
609,,,,,,,57,4,53
610,,,,,,,52,5,47
611,,,,,,,58,7,51
612,,,,,,,53,8,45
613,,,,,,,47,8,39
614,,,,,,,38,2,36
615,,,,,,,63,2,61
616,,,,,,,47,12,35
617,,,,,,,38,4,34
618,,,,,,,48,1,47
619,,,,,,,54,4,50
620,,,,,,,43,6,37
621,,,,,,,38,1,37
622,,,,,,,48,1,47
623,,,,,,,46,6,40
624,,,,,,,54,1,53
625,,,,,,,55,13,42
626,,,,,,,47,5,42
627,,,,,,,32,4,28
628,,,,,,,49,0,49
629,,,,,,,44,3,41
630,,,,,,,39,2,37
631,,,,,,,42,1,41
632,,,,,,,39,2,37
633,,,,,,,41,1,40
634,,,,,,,52,1,51
635,,,,,,,36,4,32
636,,,,,,,52,2,50
637,,,,,,,41,5,36
638,,,,,,,39,1,38
639,,,,,,,43,1,42
640,,,,,,,49,3,46
641,,,,,,,57,3,54
642,,,,,,,56,7,49
643,,,,,,,54,4,50
644,,,,,,,56,6,50
645,,,,,,,49,11,38
646,,,,,,,43,5,38
647,,,,,,,36,2,34
648,,,,,,,39,4,35
649,,,,,,,42,1,41
650,,,,,,,44,2,42
651,,,,,,,42,2,40
652,,,,,,,50,3,47
653,,,,,,,52,4,48
654,,,,,,,66,4,62
655,,,,,,,47,8,39
656,,,,,,,50,5,45
657,,,,,,,60,8,52
658,,,,,,,78,13,65
659,,,,,,,70,25,45
660,,,,,,,54,15,39
661,,,,,,,38,5,33
662,,,,,,,40,1,39
663,,,,,,,44,3,41
664,,,,,,,57,4,53
665,,,,,,,65,12,53
666,,,,,,,49,9,40
667,,,,,,,58,4,54
668,,,,,,,58,10,48
669,,,,,,,51,12,39
670,,,,,,,51,3,48
671,,,,,,,48,5,43
672,,,,,,,43,5,38
673,,,,,,,41,1,40
674,,,,,,,35,1,34
675,,,,,,,43,0,43
676,,,,,,,38,4,34
677,,,,,,,39,1,38
678,,,,,,,48,0,48
679,,,,,,,45,3,42
680,,,,,,,51,1,50
681,,,,,,,49,6,43
682,,,,,,,47,6,41
683,,,,,,,45,5,40
684,,,,,,,43,3,40
685,,,,,,,34,2,32
686,,,,,,,33,0,33
687,,,,,,,28,2,26
688,,,,,,,40,0,40
689,,,,,,,47,0,47
690,,,,,,,44,4,40
691,,,,,,,45,3,42
692,,,,,,,50,5,45
693,,,,,,,64,7,57
694,,,,,,,61,11,50
695,,,,,,,47,8,39
696,,,,,,,48,4,44
697,,,,,,,36,2,34
698,,,,,,,41,0,41
699,,,,,,,50,2,48
700,,,,,,,48,3,45
701,,,,,,,52,5,47
702,,,,,,,57,5,52
703,,,,,,,60,8,52
704,,,,,,,56,13,43
705,,,,,,,54,5,49
706,,,,,,,38,4,34
707,,,,,,,43,1,42
708,,,,,,,44,2,42
709,,,,,,,44,6,38
710,,,,,,,41,1,40
711,,,,,,,49,1,48
712,,,,,,,56,5,51
713,,,,,,,59,15,44
714,,,,,,,59,14,45
715,,,,,,,40,8,32
716,,,,,,,42,0,42
717,,,,,,,44,1,43
718,,,,,,,41,3,38
719,,,,,,,45,2,43
720,,,,,,,32,3,29
721,,,,,,,52,3,49
722,,,,,,,51,6,45
723,,,,,,,50,8,42
724,,,,,,,59,7,52
725,,,,,,,60,15,45
726,,,,,,,60,15,45
727,,,,,,,58,6,52
728,,,,,,,54,9,45
729,,,,,,,50,7,43
730,,,,,,,51,7,44
731,,,,,,,53,4,49
732,,,,,,,45,8,37
733,,,,,,,60,4,56
734,,,,,,,48,12,36
735,,,,,,,41,8,33
736,,,,,,,44,2,42
737,,,,,,,47,2,45
738,,,,,,,45,6,39
739,,,,,,,40,4,36
740,,,,,,,54,1,53
741,,,,,,,54,5,49
742,,,,,,,61,9,52
743,,,,,,,54,11,43
744,,,,,,,47,8,39
745,,,,,,,46,7,39
746,,,,,,,36,4,32
747,,,,,,,40,1,39
748,,,,,,,44,3,41
749,,,,,,,45,3,42
750,,,,,,,49,5,44
751,,,,,,,41,8,33
752,,,,,,,41,0,41
753,,,,,,,40,1,39
754,,,,,,,53,2,51
755,,,,,,,47,7,40
756,,,,,,,60,9,51
757,,,,,,,68,12,56
758,,,,,,,66,14,52
759,,,,,,,54,13,41
760,,,,,,,60,10,50
761,,,,,,,59,14,45
762,,,,,,,51,9,42
763,,,,,,,37,6,31
764,,,,,,,46,3,43
765,,,,,,,37,4,33
766,,,,,,,40,0,40
767,,,,,,,42,1,41
768,,,,,,,43,1,42
769,,,,,,,44,1,43
770,,,,,,,43,6,37
771,,,,,,,51,5,46
772,,,,,,,52,5,47
773,,,,,,,56,6,50
774,,,,,,,59,12,47
775,,,,,,,54,10,44
776,,,,,,,55,10,45
777,,,,,,,47,9,38
778,,,,,,,44,5,39
779,,,,,,,31,0,31
780,,,,,,,47,1,46
781,,,,,,,39,7,32
782,,,,,,,45,2,43
783,,,,,,,59,4,55
784,,,,,,,47,9,38
785,,,,,,,51,5,46
786,,,,,,,46,6,40
787,,,,,,,43,3,40
788,,,,,,,51,3,48
789,,,,,,,52,4,48
790,,,,,,,58,9,49
791,,,,,,,58,6,52
792,,,,,,,61,8,53
793,,,,,,,60,11,49
794,,,,,,,53,9,44
795,,,,,,,51,4,47
796,,,,,,,57,5,52
797,,,,,,,47,7,40
798,,,,,,,49,1,48
799,,,,,,,54,5,49
800,,,,,,,59,7,52
801,,,,,,,50,6,44
802,,,,,,,42,3,39
803,,,,,,,52,4,48
804,,,,,,,39,7,32
805,,,,,,,45,2,43
806,,,,,,,50,3,47
807,,,,,,,42,4,38
808,,,,,,,53,4,49
809,,,,,,,42,5,37
810,,,,,,,54,5,49
811,,,,,,,50,6,44
812,,,,,,,48,3,45
813,,,,,,,55,5,50
814,,,,,,,47,9,38
815,,,,,,,48,4,44
816,,,,,,,46,1,45
817,,,,,,,44,4,40
818,,,,,,,46,2,44
819,,,,,,,50,1,49
820,,,,,,,45,2,43
821,,,,,,,54,4,50
822,,,,,,,58,9,49
823,,,,,,,45,7,38
824,,,,,,,48,4,44
825,,,,,,,45,2,43
826,,,,,,,60,3,57
827,,,,,,,46,9,37
828,,,,,,,52,7,45
829,,,,,,,48,2,46
830,,,,,,,50,6,44
831,,,,,,,31,5,26
832,,,,,,,45,0,45
833,,,,,,,43,2,41
834,,,,,,,43,3,40
835,,,,,,,38,4,34
836,,,,,,,57,4,53
837,,,,,,,52,9,43
838,,,,,,,58,6,52
839,,,,,,,53,12,41
840,,,,,,,54,5,49
841,,,,,,,54,9,45
842,,,,,,,48,6,42
843,,,,,,,59,5,54
844,,,,,,,56,18,38
845,,,,,,,42,11,31
846,,,,,,,35,1,34
847,,,,,,,46,2,44
848,,,,,,,40,4,36
849,,,,,,,51,0,51
850,,,,,,,46,9,37
851,,,,,,,53,3,50
852,,,,,,,45,5,40
853,,,,,,,44,2,42
854,,,,,,,40,2,38
855,,,,,,,50,4,46
856,,,,,,,46,8,38
857,,,,,,,38,2,36
858,,,,,,,56,2,54
859,,,,,,,41,6,35
860,,,,,,,49,1,48
861,,,,,,,50,7,43
862,,,,,,,37,4,33
863,,,,,,,61,1,60
864,,,,,,,59,12,47
865,,,,,,,41,8,33
866,,,,,,,43,1,42
867,,,,,,,46,2,44
868,,,,,,,52,3,49
869,,,,,,,56,6,50
870,,,,,,,48,6,42
871,,,,,,,47,5,42
872,,,,,,,49,4,45
873,,,,,,,53,3,50
874,,,,,,,51,6,45
875,,,,,,,60,2,58
876,,,,,,,55,14,41
877,,,,,,,57,3,54
878,,,,,,,52,10,42
879,,,,,,,53,7,46
880,,,,,,,55,9,46
881,,,,,,,46,4,42
882,,,,,,,42,1,41
883,,,,,,,45,3,42
884,,,,,,,51,3,48
885,,,,,,,40,3,37
886,,,,,,,32,1,31
887,,,,,,,43,0,43
888,,,,,,,39,1,38
889,,,,,,,45,3,42
890,,,,,,,43,3,40
891,,,,,,,55,2,53
892,,,,,,,58,10,48
893,,,,,,,52,12,40
894,,,,,,,47,6,41
895,,,,,,,43,7,36
896,,,,,,,49,3,46
897,,,,,,,42,9,33
898,,,,,,,50,7,43
899,,,,,,,35,4,31
900,,,,,,,37,0,37
901,,,,,,,44,1,43
902,,,,,,,39,5,34
903,,,,,,,46,5,41
904,,,,,,,43,0,43
905,,,,,,,45,4,41
906,,,,,,,58,3,55
907,,,,,,,47,11,36
908,,,,,,,48,6,42
909,,,,,,,38,4,34
910,,,,,,,39,2,37
911,,,,,,,38,2,36
912,,,,,,,46,2,44
913,,,,,,,47,5,42
914,,,,,,,46,4,42
915,,,,,,,39,2,37
916,,,,,,,52,1,51
917,,,,,,,50,7,43
918,,,,,,,57,8,49
919,,,,,,,33,5,28
920,,,,,,,46,0,46
921,,,,,,,40,4,36
922,,,,,,,45,2,43
923,,,,,,,39,6,33
924,,,,,,,54,2,52
925,,,,,,,65,8,57
926,,,,,,,51,11,40
927,,,,,,,44,6,38
928,,,,,,,48,3,45
929,,,,,,,48,3,45
930,,,,,,,53,12,41
931,,,,,,,53,4,49
932,,,,,,,43,14,29
933,,,,,,,50,5,45
934,,,,,,,47,6,41
935,,,,,,,57,6,51
936,,,,,,,39,5,34
937,,,,,,,37,1,36
938,,,,,,,32,2,30
939,,,,,,,46,0,46
940,,,,,,,46,4,42
941,,,,,,,54,3,51
942,,,,,,,46,8,38
943,,,,,,,43,4,39
944,,,,,,,48,6,42
945,,,,,,,48,2,46
946,,,,,,,51,4,47
947,,,,,,,48,6,42
948,,,,,,,50,3,47
949,,,,,,,46,4,42
950,,,,,,,55,1,54
951,,,,,,,53,7,46
952,,,,,,,49,4,45
953,,,,,,,53,6,47
954,,,,,,,52,7,45
955,,,,,,,67,7,60
956,,,,,,,55,14,41
957,,,,,,,45,9,36
958,,,,,,,38,4,34
959,,,,,,,42,2,40
960,,,,,,,46,1,45
961,,,,,,,45,1,44
962,,,,,,,41,2,39
963,,,,,,,56,4,52
964,,,,,,,55,8,47
965,,,,,,,61,13,48
966,,,,,,,57,11,46
967,,,,,,,49,8,41
968,,,,,,,47,6,41
969,,,,,,,47,5,42
970,,,,,,,53,9,44
971,,,,,,,41,6,35
972,,,,,,,45,4,41
973,,,,,,,39,5,34
974,,,,,,,44,1,43
975,,,,,,,48,6,42
976,,,,,,,39,3,36
977,,,,,,,47,2,45
978,,,,,,,43,5,38
979,,,,,,,51,4,47
980,,,,,,,53,6,47
981,,,,,,,52,4,48
982,,,,,,,44,9,35
983,,,,,,,46,4,42
984,,,,,,,48,4,44
985,,,,,,,53,3,50
986,,,,,,,47,6,41
987,,,,,,,48,4,44
988,,,,,,,45,3,42
989,,,,,,,45,2,43
990,,,,,,,53,8,45
