,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
150,,,,,,,34,0,34
151,,,,,,,32,0,32
152,,,,,,,31,0,31
153,,,,,,,31,0,31
154,,,,,,,41,0,41
155,,,,,,,35,0,35
156,,,,,,,32,0,32
157,,,,,,,34,0,34
158,,,,,,,39,0,39
159,,,,,,,27,0,27
160,,,,,,,34,0,34
161,,,,,,,18,0,18
162,,,,,,,32,0,32
163,,,,,,,26,0,26
164,,,,,,,37,0,37
165,,,,,,,25,0,25
166,,,,,,,24,0,24
167,,,,,,,29,0,29
168,,,,,,,44,0,44
169,,,,,,,42,0,42
170,,,,,,,31,0,31
171,,,,,,,23,0,23
172,,,,,,,29,0,29
173,,,,,,,32,0,32
174,,,,,,,24,0,24
175,,,,,,,44,0,44
176,,,,,,,28,0,28
177,,,,,,,31,0,31
178,,,,,,,40,0,40
179,,,,,,,37,0,37
180,,,,,,,33,0,33
181,,,,,,,32,0,32
182,,,,,,,41,0,41
183,,,,,,,46,0,46
184,,,,,,,36,0,36
185,,,,,,,31,1,30
186,,,,,,,36,0,36
187,,,,,,,42,0,42
188,,,,,,,38,0,38
189,,,,,,,33,0,33
190,,,,,,,37,0,37
191,,,,,,,23,0,23
192,,,,,,,27,0,27
193,,,,,,,36,0,36
194,,,,,,,31,0,31
195,,,,,,,35,0,35
196,,,,,,,31,0,31
197,,,,,,,31,0,31
198,,,,,,,31,0,31
199,,,,,,,42,0,42
200,,,,,,,30,0,30
201,,,,,,,31,0,31
202,,,,,,,32,0,32
203,,,,,,,26,0,26
204,,,,,,,33,0,33
205,,,,,,,31,0,31
206,,,,,,,31,0,31
207,,,,,,,38,0,38
208,,,,,,,26,0,26
209,,,,,,,35,0,35
210,,,,,,,30,0,30
211,,,,,,,46,0,46
212,,,,,,,47,0,47
213,,,,,,,28,0,28
214,,,,,,,27,0,27
215,,,,,,,34,0,34
216,,,,,,,48,0,48
217,,,,,,,35,0,35
218,,,,,,,29,0,29
219,,,,,,,29,0,29
220,,,,,,,40,0,40
221,,,,,,,34,0,34
222,,,,,,,35,0,35
223,,,,,,,29,0,29
224,,,,,,,37,0,37
225,,,,,,,23,0,23
226,,,,,,,37,0,37
227,,,,,,,23,0,23
228,,,,,,,30,0,30
229,,,,,,,33,0,33
230,,,,,,,29,0,29
231,,,,,,,37,0,37
232,,,,,,,38,0,38
233,,,,,,,33,0,33
234,,,,,,,32,0,32
235,,,,,,,23,0,23
236,,,,,,,39,0,39
237,,,,,,,35,0,35
238,,,,,,,40,0,40
239,,,,,,,46,0,46
240,,,,,,,40,0,40
241,,,,,,,44,0,44
242,,,,,,,33,0,33
243,,,,,,,31,0,31
244,,,,,,,40,0,40
245,,,,,,,31,0,31
246,,,,,,,34,0,34
247,,,,,,,33,0,33
248,,,,,,,24,0,24
249,,,,,,,30,0,30
250,,,,,,,27,0,27
251,,,,,,,35,0,35
252,,,,,,,28,0,28
253,,,,,,,29,0,29
254,,,,,,,24,0,24
255,,,,,,,32,0,32
256,,,,,,,26,0,26
257,,,,,,,44,0,44
258,,,,,,,33,0,33
259,,,,,,,33,0,33
260,,,,,,,37,0,37
261,,,,,,,36,0,36
262,,,,,,,45,0,45
263,,,,,,,34,0,34
264,,,,,,,36,0,36
265,,,,,,,39,0,39
266,,,,,,,34,0,34
267,,,,,,,28,0,28
268,,,,,,,32,0,32
269,,,,,,,26,0,26
270,,,,,,,27,0,27
271,,,,,,,31,0,31
272,,,,,,,32,0,32
273,,,,,,,41,0,41
274,,,,,,,32,0,32
275,,,,,,,34,0,34
276,,,,,,,32,0,32
277,,,,,,,34,0,34
278,,,,,,,29,0,29
279,,,,,,,28,0,28
280,,,,,,,22,0,22
281,,,,,,,34,0,34
282,,,,,,,40,0,40
283,,,,,,,31,0,31
284,,,,,,,34,0,34
285,,,,,,,30,0,30
286,,,,,,,40,0,40
287,,,,,,,40,0,40
288,,,,,,,33,0,33
289,,,,,,,32,0,32
290,,,,,,,32,0,32
291,,,,,,,26,0,26
292,,,,,,,28,0,28
293,,,,,,,38,0,38
294,,,,,,,36,0,36
295,,,,,,,28,0,28
296,,,,,,,22,0,22
297,,,,,,,33,0,33
298,,,,,,,32,0,32
299,,,,,,,36,0,36
300,,,,,,,35,0,35
301,,,,,,,38,0,38
302,,,,,,,29,0,29
303,,,,,,,38,0,38
304,,,,,,,29,0,29
305,,,,,,,26,0,26
306,,,,,,,41,0,41
307,,,,,,,29,0,29
308,,,,,,,33,0,33
309,,,,,,,21,0,21
310,,,,,,,31,0,31
311,,,,,,,35,0,35
312,,,,,,,36,0,36
313,,,,,,,29,0,29
314,,,,,,,23,0,23
315,,,,,,,23,0,23
316,,,,,,,34,0,34
317,,,,,,,28,0,28
318,,,,,,,39,0,39
319,,,,,,,37,0,37
320,,,,,,,28,0,28
321,,,,,,,30,0,30
322,,,,,,,27,0,27
323,,,,,,,44,0,44
324,,,,,,,30,0,30
325,,,,,,,25,0,25
326,,,,,,,24,0,24
327,,,,,,,35,0,35
328,,,,,,,48,0,48
329,,,,,,,31,0,31
330,,,,,,,32,0,32
331,,,,,,,37,0,37
332,,,,,,,43,0,43
333,,,,,,,36,0,36
334,,,,,,,35,0,35
335,,,,,,,28,0,28
336,,,,,,,38,0,38
337,,,,,,,42,0,42
338,,,,,,,37,0,37
339,,,,,,,35,0,35
340,,,,,,,32,0,32
341,,,,,,,33,0,33
342,,,,,,,39,0,39
343,,,,,,,31,0,31
344,,,,,,,32,0,32
345,,,,,,,27,0,27
346,,,,,,,36,0,36
347,,,,,,,37,0,37
348,,,,,,,24,0,24
349,,,,,,,35,0,35
350,,,,,,,30,0,30
351,,,,,,,28,0,28
352,,,,,,,31,0,31
353,,,,,,,38,0,38
354,,,,,,,40,0,40
355,,,,,,,45,0,45
356,,,,,,,26,0,26
357,,,,,,,33,0,33
358,,,,,,,33,0,33
359,,,,,,,35,0,35
360,,,,,,,37,0,37
361,,,,,,,33,0,33
362,,,,,,,35,0,35
363,,,,,,,38,0,38
364,,,,,,,39,0,39
365,,,,,,,30,0,30
366,,,,,,,28,0,28
367,,,,,,,21,0,21
368,,,,,,,34,0,34
369,,,,,,,34,0,34
370,,,,,,,31,0,31
371,,,,,,,33,0,33
372,,,,,,,39,0,39
373,,,,,,,40,0,40
374,,,,,,,28,0,28
375,,,,,,,29,0,29
376,,,,,,,33,0,33
377,,,,,,,37,0,37
378,,,,,,,21,0,21
379,,,,,,,38,0,38
380,,,,,,,31,0,31
381,,,,,,,32,0,32
382,,,,,,,42,0,42
383,,,,,,,33,0,33
384,,,,,,,28,0,28
385,,,,,,,39,0,39
386,,,,,,,38,0,38
387,,,,,,,38,0,38
388,,,,,,,40,0,40
389,,,,,,,43,0,43
390,,,,,,,29,0,29
391,,,,,,,35,0,35
392,,,,,,,32,0,32
393,,,,,,,35,0,35
394,,,,,,,33,0,33
395,,,,,,,34,0,34
396,,,,,,,34,0,34
397,,,,,,,29,0,29
398,,,,,,,37,0,37
399,,,,,,,30,0,30
400,,,,,,,44,0,44
401,,,,,,,30,0,30
402,,,,,,,31,0,31
403,,,,,,,40,0,40
404,,,,,,,33,0,33
405,,,,,,,36,0,36
406,,,,,,,38,0,38
407,,,,,,,38,0,38
408,,,,,,,32,0,32
409,,,,,,,27,0,27
410,,,,,,,39,0,39
411,,,,,,,39,0,39
412,,,,,,,24,0,24
413,,,,,,,35,0,35
414,,,,,,,31,0,31
415,,,,,,,37,0,37
416,,,,,,,35,0,35
417,,,,,,,34,0,34
418,,,,,,,33,0,33
419,,,,,,,34,0,34
420,,,,,,,34,0,34
421,,,,,,,29,0,29
422,,,,,,,34,0,34
423,,,,,,,24,0,24
424,,,,,,,23,0,23
425,,,,,,,41,0,41
426,,,,,,,39,0,39
427,,,,,,,40,0,40
428,,,,,,,41,0,41
429,,,,,,,22,0,22
430,,,,,,,36,0,36
431,,,,,,,34,0,34
432,,,,,,,32,0,32
433,,,,,,,30,0,30
434,,,,,,,40,0,40
435,,,,,,,45,0,45
436,,,,,,,40,0,40
437,,,,,,,36,0,36
438,,,,,,,29,0,29
439,,,,,,,36,0,36
440,,,,,,,45,0,45
441,,,,,,,32,0,32
442,,,,,,,28,0,28
443,,,,,,,39,0,39
444,,,,,,,30,0,30
445,,,,,,,34,0,34
446,,,,,,,31,0,31
447,,,,,,,32,0,32
448,,,,,,,21,0,21
449,,,,,,,31,0,31
450,,,,,,,31,0,31
451,,,,,,,25,0,25
452,,,,,,,29,0,29
453,,,,,,,36,0,36
454,,,,,,,35,0,35
455,,,,,,,28,0,28
456,,,,,,,41,0,41
457,,,,,,,29,0,29
458,,,,,,,26,0,26
459,,,,,,,34,0,34
460,,,,,,,31,0,31
461,,,,,,,31,0,31
462,,,,,,,32,0,32
463,,,,,,,37,0,37
464,,,,,,,30,0,30
465,,,,,,,31,0,31
466,,,,,,,33,0,33
467,,,,,,,44,0,44
468,,,,,,,41,0,41
469,,,,,,,33,0,33
470,,,,,,,36,0,36
471,,,,,,,33,0,33
472,,,,,,,33,0,33
473,,,,,,,34,0,34
474,,,,,,,31,0,31
475,,,,,,,21,0,21
476,,,,,,,27,0,27
477,,,,,,,22,0,22
478,,,,,,,40,0,40
479,,,,,,,33,0,33
480,,,,,,,32,0,32
481,,,,,,,36,0,36
482,,,,,,,25,0,25
483,,,,,,,35,0,35
484,,,,,,,39,0,39
485,,,,,,,40,0,40
486,,,,,,,24,0,24
487,,,,,,,28,0,28
488,,,,,,,42,0,42
489,,,,,,,28,0,28
490,,,,,,,34,0,34
491,,,,,,,29,0,29
492,,,,,,,36,0,36
493,,,,,,,39,0,39
494,,,,,,,24,0,24
495,,,,,,,20,0,20
496,,,,,,,39,0,39
497,,,,,,,23,0,23
498,,,,,,,34,0,34
499,,,,,,,42,0,42
500,,,,,,,32,0,32
501,,,,,,,23,0,23
502,,,,,,,42,0,42
503,,,,,,,26,0,26
504,,,,,,,28,0,28
505,,,,,,,35,0,35
506,,,,,,,26,0,26
507,,,,,,,27,0,27
508,,,,,,,32,0,32
509,,,,,,,32,0,32
510,,,,,,,37,0,37
511,,,,,,,26,0,26
512,,,,,,,39,0,39
513,,,,,,,40,0,40
514,,,,,,,34,0,34
515,,,,,,,30,0,30
516,,,,,,,43,0,43
517,,,,,,,34,0,34
518,,,,,,,31,0,31
519,,,,,,,30,0,30
520,,,,,,,27,0,27
521,,,,,,,33,0,33
522,,,,,,,29,0,29
523,,,,,,,36,0,36
524,,,,,,,26,0,26
525,,,,,,,29,0,29
526,,,,,,,41,0,41
527,,,,,,,34,0,34
528,,,,,,,28,0,28
529,,,,,,,38,0,38
530,,,,,,,38,0,38
531,,,,,,,39,0,39
532,,,,,,,25,0,25
533,,,,,,,27,0,27
534,,,,,,,33,0,33
535,,,,,,,37,0,37
536,,,,,,,30,0,30
537,,,,,,,40,0,40
538,,,,,,,32,0,32
539,,,,,,,27,0,27
540,,,,,,,28,0,28
541,,,,,,,34,0,34
542,,,,,,,43,0,43
543,,,,,,,39,0,39
544,,,,,,,36,0,36
545,,,,,,,30,0,30
546,,,,,,,34,0,34
547,,,,,,,33,0,33
548,,,,,,,28,0,28
549,,,,,,,35,0,35
550,,,,,,,45,0,45
551,,,,,,,26,0,26
552,,,,,,,42,0,42
553,,,,,,,29,0,29
554,,,,,,,38,0,38
555,,,,,,,34,0,34
556,,,,,,,26,0,26
557,,,,,,,42,0,42
558,,,,,,,35,0,35
559,,,,,,,37,0,37
560,,,,,,,29,0,29
561,,,,,,,30,0,30
562,,,,,,,36,0,36
563,,,,,,,28,0,28
564,,,,,,,30,0,30
565,,,,,,,28,0,28
566,,,,,,,31,0,31
567,,,,,,,33,0,33
568,,,,,,,38,0,38
569,,,,,,,33,0,33
570,,,,,,,35,0,35
571,,,,,,,26,0,26
572,,,,,,,36,0,36
573,,,,,,,34,0,34
574,,,,,,,48,0,48
575,,,,,,,32,0,32
576,,,,,,,39,0,39
577,,,,,,,36,0,36
578,,,,,,,27,0,27
579,,,,,,,32,0,32
580,,,,,,,41,0,41
581,,,,,,,38,0,38
582,,,,,,,38,0,38
583,,,,,,,35,0,35
584,,,,,,,38,0,38
585,,,,,,,28,0,28
586,,,,,,,32,0,32
587,,,,,,,30,0,30
588,,,,,,,26,0,26
589,,,,,,,40,0,40
590,,,,,,,34,0,34
591,,,,,,,33,0,33
592,,,,,,,45,0,45
593,,,,,,,33,0,33
594,,,,,,,23,0,23
595,,,,,,,28,0,28
596,,,,,,,33,0,33
597,,,,,,,37,0,37
598,,,,,,,43,0,43
599,,,,,,,27,0,27
600,,,,,,,36,0,36
601,,,,,,,31,0,31
602,,,,,,,31,0,31
603,,,,,,,31,0,31
604,,,,,,,41,0,41
605,,,,,,,33,0,33
606,,,,,,,34,0,34
607,,,,,,,38,0,38
608,,,,,,,26,0,26
609,,,,,,,30,0,30
610,,,,,,,30,0,30
611,,,,,,,26,0,26
612,,,,,,,38,0,38
613,,,,,,,40,0,40
614,,,,,,,34,0,34
615,,,,,,,41,0,41
616,,,,,,,29,0,29
617,,,,,,,34,0,34
618,,,,,,,27,0,27
619,,,,,,,31,0,31
620,,,,,,,35,0,35
621,,,,,,,42,0,42
622,,,,,,,40,0,40
623,,,,,,,37,0,37
624,,,,,,,28,0,28
625,,,,,,,24,0,24
626,,,,,,,42,0,42
627,,,,,,,27,0,27
628,,,,,,,32,0,32
629,,,,,,,47,0,47
630,,,,,,,32,0,32
631,,,,,,,26,0,26
632,,,,,,,28,0,28
633,,,,,,,43,0,43
634,,,,,,,46,0,46
635,,,,,,,23,0,23
636,,,,,,,37,0,37
637,,,,,,,30,0,30
638,,,,,,,37,0,37
639,,,,,,,27,0,27
640,,,,,,,28,0,28
641,,,,,,,32,0,32
642,,,,,,,40,0,40
643,,,,,,,34,0,34
644,,,,,,,33,0,33
645,,,,,,,35,0,35
646,,,,,,,37,0,37
647,,,,,,,41,0,41
648,,,,,,,32,0,32
649,,,,,,,34,0,34
650,,,,,,,29,0,29
651,,,,,,,40,0,40
652,,,,,,,24,0,24
653,,,,,,,33,0,33
654,,,,,,,36,0,36
655,,,,,,,26,0,26
656,,,,,,,31,0,31
657,,,,,,,36,0,36
658,,,,,,,40,0,40
659,,,,,,,43,0,43
660,,,,,,,39,0,39
661,,,,,,,38,0,38
662,,,,,,,28,0,28
663,,,,,,,29,0,29
664,,,,,,,40,0,40
665,,,,,,,36,0,36
666,,,,,,,29,0,29
667,,,,,,,39,0,39
668,,,,,,,41,0,41
669,,,,,,,41,0,41
670,,,,,,,40,0,40
671,,,,,,,27,0,27
672,,,,,,,24,0,24
673,,,,,,,36,0,36
674,,,,,,,21,0,21
675,,,,,,,40,0,40
676,,,,,,,27,0,27
677,,,,,,,34,0,34
678,,,,,,,27,0,27
679,,,,,,,31,0,31
680,,,,,,,49,0,49
681,,,,,,,35,0,35
682,,,,,,,31,0,31
683,,,,,,,42,0,42
684,,,,,,,33,0,33
685,,,,,,,26,0,26
686,,,,,,,35,0,35
687,,,,,,,37,0,37
688,,,,,,,34,0,34
689,,,,,,,32,0,32
690,,,,,,,37,0,37
691,,,,,,,29,0,29
692,,,,,,,40,0,40
693,,,,,,,23,0,23
694,,,,,,,19,0,19
695,,,,,,,25,0,25
696,,,,,,,37,0,37
697,,,,,,,30,0,30
698,,,,,,,19,0,19
699,,,,,,,36,0,36
700,,,,,,,34,0,34
701,,,,,,,36,0,36
702,,,,,,,36,0,36
703,,,,,,,40,0,40
704,,,,,,,33,0,33
705,,,,,,,32,0,32
706,,,,,,,46,0,46
707,,,,,,,41,0,41
708,,,,,,,22,0,22
709,,,,,,,36,0,36
710,,,,,,,25,0,25
711,,,,,,,35,0,35
712,,,,,,,26,0,26
713,,,,,,,45,0,45
714,,,,,,,24,0,24
715,,,,,,,38,0,38
716,,,,,,,39,0,39
717,,,,,,,34,0,34
718,,,,,,,25,0,25
719,,,,,,,28,0,28
720,,,,,,,26,0,26
721,,,,,,,29,0,29
722,,,,,,,27,0,27
723,,,,,,,32,0,32
724,,,,,,,36,0,36
725,,,,,,,27,0,27
726,,,,,,,21,0,21
727,,,,,,,29,0,29
728,,,,,,,33,0,33
729,,,,,,,41,0,41
730,,,,,,,31,0,31
731,,,,,,,27,0,27
732,,,,,,,42,0,42
733,,,,,,,36,0,36
734,,,,,,,35,0,35
735,,,,,,,30,0,30
736,,,,,,,31,0,31
737,,,,,,,31,0,31
738,,,,,,,33,0,33
739,,,,,,,35,0,35
740,,,,,,,27,0,27
741,,,,,,,33,0,33
742,,,,,,,41,0,41
743,,,,,,,36,0,36
744,,,,,,,34,0,34
745,,,,,,,23,0,23
746,,,,,,,29,0,29
747,,,,,,,43,0,43
748,,,,,,,31,0,31
749,,,,,,,29,0,29
750,,,,,,,31,0,31
751,,,,,,,29,0,29
752,,,,,,,34,0,34
753,,,,,,,21,0,21
754,,,,,,,34,0,34
755,,,,,,,45,0,45
756,,,,,,,23,0,23
757,,,,,,,35,0,35
758,,,,,,,39,0,39
759,,,,,,,37,0,37
760,,,,,,,28,0,28
761,,,,,,,59,0,59
762,,,,,,,31,0,31
763,,,,,,,30,0,30
764,,,,,,,34,0,34
765,,,,,,,37,0,37
766,,,,,,,25,0,25
767,,,,,,,31,0,31
768,,,,,,,28,0,28
769,,,,,,,37,0,37
770,,,,,,,37,0,37
771,,,,,,,36,0,36
772,,,,,,,29,0,29
773,,,,,,,25,0,25
774,,,,,,,37,0,37
775,,,,,,,27,0,27
776,,,,,,,29,0,29
777,,,,,,,30,0,30
778,,,,,,,28,0,28
779,,,,,,,37,0,37
780,,,,,,,37,0,37
781,,,,,,,30,0,30
782,,,,,,,40,0,40
783,,,,,,,31,0,31
784,,,,,,,36,0,36
785,,,,,,,37,0,37
786,,,,,,,39,0,39
787,,,,,,,34,0,34
788,,,,,,,40,0,40
789,,,,,,,29,0,29
790,,,,,,,33,0,33
791,,,,,,,35,0,35
792,,,,,,,34,0,34
793,,,,,,,24,0,24
794,,,,,,,26,0,26
795,,,,,,,32,0,32
796,,,,,,,37,0,37
797,,,,,,,31,0,31
798,,,,,,,42,0,42
799,,,,,,,44,0,44
800,,,,,,,32,0,32
801,,,,,,,33,0,33
802,,,,,,,37,0,37
803,,,,,,,42,0,42
804,,,,,,,24,0,24
805,,,,,,,34,0,34
806,,,,,,,37,0,37
807,,,,,,,26,0,26
808,,,,,,,46,0,46
809,,,,,,,37,0,37
810,,,,,,,33,0,33
811,,,,,,,28,0,28
812,,,,,,,35,0,35
813,,,,,,,29,0,29
814,,,,,,,27,0,27
815,,,,,,,28,0,28
816,,,,,,,38,0,38
817,,,,,,,31,1,30
818,,,,,,,38,0,38
819,,,,,,,42,0,42
820,,,,,,,36,0,36
821,,,,,,,30,0,30
822,,,,,,,29,0,29
823,,,,,,,36,0,36
824,,,,,,,29,0,29
825,,,,,,,37,0,37
826,,,,,,,32,0,32
827,,,,,,,39,0,39
828,,,,,,,28,0,28
829,,,,,,,33,0,33
830,,,,,,,26,0,26
831,,,,,,,36,0,36
832,,,,,,,29,0,29
833,,,,,,,31,0,31
834,,,,,,,40,0,40
835,,,,,,,31,0,31
836,,,,,,,28,0,28
837,,,,,,,23,0,23
838,,,,,,,37,0,37
839,,,,,,,29,0,29
840,,,,,,,26,0,26
841,,,,,,,30,0,30
842,,,,,,,37,1,36
843,,,,,,,31,0,31
844,,,,,,,29,0,29
845,,,,,,,35,0,35
846,,,,,,,26,0,26
847,,,,,,,34,0,34
848,,,,,,,24,0,24
849,,,,,,,38,0,38
850,,,,,,,31,0,31
851,,,,,,,39,0,39
852,,,,,,,37,0,37
853,,,,,,,35,0,35
854,,,,,,,38,0,38
855,,,,,,,34,0,34
856,,,,,,,28,0,28
857,,,,,,,36,0,36
858,,,,,,,29,0,29
859,,,,,,,31,0,31
860,,,,,,,32,0,32
861,,,,,,,31,0,31
862,,,,,,,42,0,42
863,,,,,,,31,0,31
864,,,,,,,39,0,39
865,,,,,,,33,0,33
866,,,,,,,35,0,35
867,,,,,,,32,0,32
868,,,,,,,22,0,22
869,,,,,,,39,0,39
870,,,,,,,30,0,30
871,,,,,,,28,0,28
872,,,,,,,42,0,42
873,,,,,,,31,0,31
874,,,,,,,26,0,26
875,,,,,,,30,0,30
876,,,,,,,36,0,36
877,,,,,,,37,0,37
878,,,,,,,37,0,37
879,,,,,,,31,0,31
880,,,,,,,31,0,31
881,,,,,,,27,0,27
882,,,,,,,35,0,35
883,,,,,,,36,0,36
884,,,,,,,41,0,41
885,,,,,,,33,0,33
886,,,,,,,39,0,39
887,,,,,,,39,0,39
888,,,,,,,32,0,32
889,,,,,,,25,0,25
890,,,,,,,37,0,37
891,,,,,,,36,0,36
892,,,,,,,36,0,36
893,,,,,,,29,0,29
894,,,,,,,35,0,35
895,,,,,,,33,0,33
896,,,,,,,29,0,29
897,,,,,,,28,0,28
898,,,,,,,34,0,34
899,,,,,,,35,0,35
900,,,,,,,31,0,31
901,,,,,,,36,0,36
902,,,,,,,29,0,29
903,,,,,,,28,0,28
904,,,,,,,33,0,33
905,,,,,,,31,0,31
906,,,,,,,37,0,37
907,,,,,,,23,0,23
908,,,,,,,18,0,18
909,,,,,,,36,0,36
910,,,,,,,38,0,38
911,,,,,,,28,0,28
912,,,,,,,41,0,41
913,,,,,,,39,0,39
914,,,,,,,29,0,29
915,,,,,,,24,0,24
916,,,,,,,37,0,37
917,,,,,,,27,0,27
918,,,,,,,42,0,42
919,,,,,,,35,0,35
920,,,,,,,34,0,34
921,,,,,,,23,0,23
922,,,,,,,31,0,31
923,,,,,,,31,0,31
924,,,,,,,22,0,22
925,,,,,,,33,0,33
926,,,,,,,40,0,40
927,,,,,,,41,0,41
928,,,,,,,27,0,27
929,,,,,,,40,0,40
930,,,,,,,34,0,34
931,,,,,,,30,0,30
932,,,,,,,37,0,37
933,,,,,,,31,0,31
934,,,,,,,38,0,38
935,,,,,,,40,0,40
936,,,,,,,24,0,24
937,,,,,,,27,0,27
938,,,,,,,42,0,42
939,,,,,,,28,0,28
940,,,,,,,23,0,23
941,,,,,,,39,0,39
942,,,,,,,26,0,26
943,,,,,,,30,0,30
944,,,,,,,25,0,25
945,,,,,,,32,0,32
946,,,,,,,25,0,25
947,,,,,,,39,0,39
948,,,,,,,28,0,28
949,,,,,,,40,0,40
950,,,,,,,36,0,36
951,,,,,,,30,0,30
952,,,,,,,35,0,35
953,,,,,,,25,0,25
954,,,,,,,34,0,34
955,,,,,,,35,0,35
956,,,,,,,33,0,33
957,,,,,,,29,0,29
958,,,,,,,36,0,36
959,,,,,,,40,0,40
960,,,,,,,24,0,24
961,,,,,,,28,0,28
962,,,,,,,30,0,30
963,,,,,,,33,0,33
964,,,,,,,37,0,37
965,,,,,,,31,0,31
966,,,,,,,28,0,28
967,,,,,,,35,0,35
968,,,,,,,40,0,40
969,,,,,,,29,0,29
970,,,,,,,29,0,29
971,,,,,,,36,0,36
972,,,,,,,35,0,35
973,,,,,,,25,0,25
974,,,,,,,34,0,34
975,,,,,,,29,0,29
976,,,,,,,33,0,33
977,,,,,,,29,0,29
978,,,,,,,28,0,28
979,,,,,,,39,0,39
980,,,,,,,32,0,32
981,,,,,,,32,0,32
982,,,,,,,33,0,33
983,,,,,,,37,0,37
984,,,,,,,30,0,30
985,,,,,,,40,0,40
986,,,,,,,36,0,36
987,,,,,,,37,0,37
988,,,,,,,35,0,35
989,,,,,,,36,0,36
990,,,,,,,36,0,36
