,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
77,,,,,,,292,292,0
78,,,,,,,496,496,0
79,,,,,,,1712,1712,0
80,,,,,,,292,292,0
81,,,,,,,496,496,0
82,,,,,,,1712,1712,0
83,,,,,,,292,292,0
84,,,,,,,496,496,0
85,,,,,,,1712,1712,0
86,,,,,,,292,292,0
87,,,,,,,496,496,0
88,,,,,,,1712,1712,0
89,,,,,,,292,292,0
90,,,,,,,496,496,0
91,,,,,,,1712,1712,0
92,,,,,,,292,292,0
93,,,,,,,496,496,0
94,,,,,,,1712,1712,0
95,,,,,,,292,292,0
96,,,,,,,496,496,0
97,,,,,,,1712,1712,0
98,,,,,,,292,292,0
99,,,,,,,496,496,0
100,,,,,,,1712,1712,0
101,,,,,,,292,292,0
102,,,,,,,496,496,0
103,,,,,,,1712,1712,0
104,,,,,,,292,292,0
105,,,,,,,496,496,0
106,,,,,,,1712,1712,0
107,,,,,,,292,292,0
108,,,,,,,496,496,0
109,,,,,,,1712,1712,0
110,,,,,,,292,292,0
111,,,,,,,496,496,0
112,,,,,,,1712,1712,0
113,,,,,,,292,292,0
114,,,,,,,496,496,0
115,,,,,,,1712,1712,0
116,,,,,,,292,292,0
117,,,,,,,496,496,0
118,,,,,,,1712,1712,0
119,,,,,,,292,292,0
120,,,,,,,496,496,0
121,,,,,,,1712,1712,0
122,,,,,,,292,292,0
123,,,,,,,496,496,0
124,,,,,,,1712,1712,0
125,,,,,,,292,292,0
126,,,,,,,496,496,0
127,,,,,,,1712,1712,0
128,,,,,,,292,292,0
129,,,,,,,496,496,0
130,,,,,,,1712,1712,0
131,,,,,,,292,292,0
132,,,,,,,496,496,0
133,,,,,,,1712,1712,0
134,,,,,,,292,292,0
135,,,,,,,496,496,0
136,,,,,,,1712,1712,0
137,,,,,,,292,292,0
138,,,,,,,496,496,0
139,,,,,,,1712,1712,0
140,,,,,,,292,292,0
141,,,,,,,496,496,0
142,,,,,,,1712,1712,0
143,,,,,,,292,292,0
144,,,,,,,496,496,0
145,,,,,,,1712,1712,0
146,,,,,,,292,292,0
147,,,,,,,496,496,0
148,,,,,,,1712,1712,0
149,,,,,,,292,292,0
150,,,,,,,496,496,0
151,,,,,,,1712,1712,0
152,,,,,,,292,292,0
153,,,,,,,496,496,0
154,,,,,,,1712,1712,0
155,,,,,,,292,292,0
156,,,,,,,496,496,0
157,,,,,,,1712,1712,0
158,,,,,,,292,292,0
159,,,,,,,496,496,0
160,,,,,,,1712,1712,0
161,,,,,,,292,292,0
162,,,,,,,496,496,0
163,,,,,,,1712,1712,0
164,,,,,,,292,292,0
165,,,,,,,496,496,0
166,,,,,,,1712,1712,0
167,,,,,,,292,292,0
168,,,,,,,496,496,0
169,,,,,,,1712,1712,0
170,,,,,,,292,292,0
171,,,,,,,496,496,0
172,,,,,,,1712,1712,0
173,,,,,,,292,292,0
174,,,,,,,496,496,0
175,,,,,,,1712,1712,0
176,,,,,,,292,292,0
177,,,,,,,496,496,0
178,,,,,,,1712,1712,0
179,,,,,,,292,292,0
180,,,,,,,496,496,0
181,,,,,,,1712,1712,0
182,,,,,,,292,292,0
183,,,,,,,496,496,0
184,,,,,,,1712,1712,0
185,,,,,,,292,292,0
186,,,,,,,496,496,0
187,,,,,,,1712,1712,0
188,,,,,,,292,292,0
189,,,,,,,496,496,0
190,,,,,,,1712,1712,0
191,,,,,,,292,292,0
192,,,,,,,496,496,0
193,,,,,,,1712,1712,0
194,,,,,,,292,292,0
195,,,,,,,496,496,0
196,,,,,,,1712,1712,0
197,,,,,,,292,292,0
198,,,,,,,496,496,0
199,,,,,,,1712,1712,0
200,,,,,,,292,292,0
201,,,,,,,496,496,0
202,,,,,,,1712,1712,0
203,,,,,,,292,292,0
204,,,,,,,496,496,0
205,,,,,,,1712,1712,0
206,,,,,,,292,292,0
207,,,,,,,496,496,0
208,,,,,,,1712,1712,0
209,,,,,,,292,292,0
210,,,,,,,496,496,0
211,,,,,,,1712,1712,0
212,,,,,,,292,292,0
213,,,,,,,496,496,0
214,,,,,,,1712,1712,0
215,,,,,,,292,292,0
216,,,,,,,496,496,0
217,,,,,,,1712,1712,0
218,,,,,,,292,292,0
219,,,,,,,496,496,0
220,,,,,,,1712,1712,0
221,,,,,,,292,292,0
222,,,,,,,496,496,0
223,,,,,,,1712,1712,0
224,,,,,,,292,292,0
225,,,,,,,496,496,0
226,,,,,,,1712,1712,0
227,,,,,,,292,292,0
228,,,,,,,496,496,0
229,,,,,,,1712,1712,0
230,,,,,,,292,292,0
231,,,,,,,496,496,0
232,,,,,,,1712,1712,0
233,,,,,,,292,292,0
234,,,,,,,496,496,0
235,,,,,,,1712,1712,0
236,,,,,,,292,292,0
237,,,,,,,496,496,0
238,,,,,,,1712,1712,0
239,,,,,,,292,292,0
240,,,,,,,496,496,0
241,,,,,,,1712,1712,0
242,,,,,,,292,292,0
243,,,,,,,496,496,0
244,,,,,,,1712,1712,0
245,,,,,,,292,292,0
246,,,,,,,496,496,0
247,,,,,,,1712,1712,0
248,,,,,,,292,292,0
249,,,,,,,496,496,0
250,,,,,,,1712,1712,0
251,,,,,,,292,292,0
252,,,,,,,496,496,0
253,,,,,,,1712,1712,0
254,,,,,,,292,292,0
255,,,,,,,496,496,0
256,,,,,,,1712,1712,0
257,,,,,,,292,292,0
258,,,,,,,496,496,0
259,,,,,,,1712,1712,0
260,,,,,,,292,292,0
261,,,,,,,496,496,0
262,,,,,,,1712,1712,0
263,,,,,,,292,292,0
264,,,,,,,496,496,0
265,,,,,,,1712,1712,0
266,,,,,,,292,292,0
267,,,,,,,496,496,0
268,,,,,,,1712,1712,0
269,,,,,,,292,292,0
270,,,,,,,496,496,0
271,,,,,,,1712,1712,0
272,,,,,,,292,292,0
273,,,,,,,496,496,0
274,,,,,,,1712,1712,0
275,,,,,,,292,292,0
276,,,,,,,496,496,0
277,,,,,,,1712,1712,0
278,,,,,,,292,292,0
279,,,,,,,496,496,0
280,,,,,,,1712,1712,0
281,,,,,,,292,292,0
282,,,,,,,496,496,0
283,,,,,,,1712,1712,0
284,,,,,,,292,292,0
285,,,,,,,496,496,0
286,,,,,,,1712,1712,0
287,,,,,,,292,292,0
288,,,,,,,496,496,0
289,,,,,,,1712,1712,0
290,,,,,,,292,292,0
291,,,,,,,496,496,0
292,,,,,,,1712,1712,0
293,,,,,,,292,292,0
294,,,,,,,496,496,0
295,,,,,,,1712,1712,0
296,,,,,,,292,292,0
297,,,,,,,496,496,0
298,,,,,,,1712,1712,0
299,,,,,,,292,292,0
300,,,,,,,496,496,0
301,,,,,,,1712,1712,0
302,,,,,,,292,292,0
303,,,,,,,496,496,0
304,,,,,,,1712,1712,0
305,,,,,,,292,292,0
306,,,,,,,496,496,0
307,,,,,,,1712,1712,0
308,,,,,,,292,292,0
309,,,,,,,496,496,0
310,,,,,,,1712,1712,0
311,,,,,,,292,292,0
312,,,,,,,496,496,0
313,,,,,,,1712,1712,0
314,,,,,,,292,292,0
315,,,,,,,496,496,0
316,,,,,,,1712,1712,0
317,,,,,,,292,292,0
318,,,,,,,496,496,0
319,,,,,,,1712,1712,0
320,,,,,,,292,292,0
321,,,,,,,496,496,0
322,,,,,,,1712,1712,0
323,,,,,,,292,292,0
324,,,,,,,496,496,0
325,,,,,,,1712,1712,0
326,,,,,,,292,292,0
327,,,,,,,496,496,0
328,,,,,,,1712,1712,0
329,,,,,,,292,292,0
330,,,,,,,496,496,0
331,,,,,,,1712,1712,0
332,,,,,,,292,292,0
333,,,,,,,496,496,0
334,,,,,,,1712,1712,0
335,,,,,,,292,292,0
336,,,,,,,496,496,0
337,,,,,,,1712,1712,0
338,,,,,,,292,292,0
339,,,,,,,496,496,0
340,,,,,,,1712,1712,0
341,,,,,,,292,292,0
342,,,,,,,496,496,0
343,,,,,,,1712,1712,0
344,,,,,,,292,292,0
345,,,,,,,496,496,0
346,,,,,,,1712,1712,0
347,,,,,,,292,292,0
348,,,,,,,496,496,0
349,,,,,,,1712,1712,0
350,,,,,,,292,292,0
351,,,,,,,496,496,0
352,,,,,,,1712,1712,0
353,,,,,,,292,292,0
354,,,,,,,496,496,0
355,,,,,,,1712,1712,0
356,,,,,,,292,292,0
357,,,,,,,496,496,0
358,,,,,,,1712,1712,0
359,,,,,,,292,292,0
360,,,,,,,496,496,0
361,,,,,,,1712,1712,0
362,,,,,,,292,292,0
363,,,,,,,496,496,0
364,,,,,,,1712,1712,0
365,,,,,,,292,292,0
366,,,,,,,496,496,0
367,,,,,,,1712,1712,0
368,,,,,,,292,292,0
369,,,,,,,496,496,0
370,,,,,,,1712,1712,0
371,,,,,,,292,292,0
372,,,,,,,496,496,0
373,,,,,,,1712,1712,0
374,,,,,,,292,292,0
375,,,,,,,496,496,0
376,,,,,,,1712,1712,0
377,,,,,,,292,292,0
378,,,,,,,496,496,0
379,,,,,,,1712,1712,0
380,,,,,,,292,292,0
381,,,,,,,496,496,0
382,,,,,,,1712,1712,0
383,,,,,,,292,292,0
384,,,,,,,496,496,0
385,,,,,,,1712,1712,0
386,,,,,,,292,292,0
387,,,,,,,496,496,0
388,,,,,,,1712,1712,0
389,,,,,,,292,292,0
390,,,,,,,496,496,0
391,,,,,,,1712,1712,0
392,,,,,,,292,292,0
393,,,,,,,496,496,0
394,,,,,,,1712,1712,0
395,,,,,,,292,292,0
396,,,,,,,496,496,0
397,,,,,,,1712,1712,0
398,,,,,,,292,292,0
399,,,,,,,496,496,0
400,,,,,,,1712,1712,0
401,,,,,,,292,292,0
402,,,,,,,496,496,0
403,,,,,,,1712,1712,0
404,,,,,,,292,292,0
405,,,,,,,496,496,0
406,,,,,,,1712,1712,0
407,,,,,,,292,292,0
408,,,,,,,496,496,0
409,,,,,,,1712,1712,0
410,,,,,,,292,292,0
411,,,,,,,496,496,0
412,,,,,,,1712,1712,0
413,,,,,,,292,292,0
414,,,,,,,496,496,0
415,,,,,,,1712,1712,0
416,,,,,,,292,292,0
417,,,,,,,496,496,0
418,,,,,,,1712,1712,0
419,,,,,,,292,292,0
420,,,,,,,496,496,0
421,,,,,,,1712,1712,0
422,,,,,,,292,292,0
423,,,,,,,496,496,0
424,,,,,,,1712,1712,0
425,,,,,,,292,292,0
426,,,,,,,496,496,0
427,,,,,,,1712,1712,0
428,,,,,,,292,292,0
429,,,,,,,496,496,0
430,,,,,,,1712,1712,0
431,,,,,,,292,292,0
432,,,,,,,496,496,0
433,,,,,,,1712,1712,0
434,,,,,,,292,292,0
435,,,,,,,496,496,0
436,,,,,,,1712,1712,0
437,,,,,,,292,292,0
438,,,,,,,496,496,0
439,,,,,,,1712,1712,0
440,,,,,,,292,292,0
441,,,,,,,496,496,0
442,,,,,,,1712,1712,0
443,,,,,,,292,292,0
444,,,,,,,496,496,0
445,,,,,,,1712,1712,0
446,,,,,,,292,292,0
447,,,,,,,496,496,0
448,,,,,,,1712,1712,0
449,,,,,,,292,292,0
450,,,,,,,496,496,0
451,,,,,,,1712,1712,0
452,,,,,,,292,292,0
453,,,,,,,496,496,0
454,,,,,,,1712,1712,0
455,,,,,,,292,292,0
456,,,,,,,496,496,0
457,,,,,,,1712,1712,0
458,,,,,,,292,292,0
459,,,,,,,496,496,0
460,,,,,,,1712,1712,0
461,,,,,,,292,292,0
462,,,,,,,496,496,0
463,,,,,,,1712,1712,0
464,,,,,,,292,292,0
465,,,,,,,496,496,0
466,,,,,,,1712,1712,0
467,,,,,,,292,292,0
468,,,,,,,496,496,0
469,,,,,,,1712,1712,0
470,,,,,,,292,292,0
471,,,,,,,496,496,0
472,,,,,,,1712,1712,0
473,,,,,,,292,292,0
474,,,,,,,496,496,0
475,,,,,,,1712,1712,0
476,,,,,,,292,292,0
477,,,,,,,496,496,0
478,,,,,,,1712,1712,0
479,,,,,,,292,292,0
480,,,,,,,496,496,0
481,,,,,,,1712,1712,0
482,,,,,,,292,292,0
483,,,,,,,496,496,0
484,,,,,,,1712,1712,0
485,,,,,,,292,292,0
486,,,,,,,496,496,0
487,,,,,,,1712,1712,0
488,,,,,,,292,292,0
489,,,,,,,496,496,0
490,,,,,,,1712,1712,0
491,,,,,,,292,292,0
492,,,,,,,496,496,0
493,,,,,,,1712,1712,0
494,,,,,,,292,292,0
495,,,,,,,496,496,0
496,,,,,,,1712,1712,0
497,,,,,,,292,292,0
498,,,,,,,496,496,0
499,,,,,,,1712,1712,0
500,,,,,,,292,292,0
501,,,,,,,496,496,0
502,,,,,,,1712,1712,0
503,,,,,,,292,292,0
504,,,,,,,496,496,0
505,,,,,,,1712,1712,0
506,,,,,,,292,292,0
507,,,,,,,496,496,0
508,,,,,,,1712,1712,0
509,,,,,,,292,292,0
510,,,,,,,496,496,0
511,,,,,,,1712,1712,0
512,,,,,,,292,292,0
513,,,,,,,496,496,0
514,,,,,,,1712,1712,0
515,,,,,,,292,292,0
516,,,,,,,496,496,0
517,,,,,,,1712,1712,0
518,,,,,,,292,292,0
519,,,,,,,496,496,0
520,,,,,,,1712,1712,0
521,,,,,,,292,292,0
522,,,,,,,496,496,0
523,,,,,,,1712,1712,0
524,,,,,,,292,292,0
525,,,,,,,496,496,0
526,,,,,,,1712,1712,0
527,,,,,,,292,292,0
528,,,,,,,496,496,0
529,,,,,,,1712,1712,0
530,,,,,,,292,292,0
531,,,,,,,496,496,0
532,,,,,,,1712,1712,0
533,,,,,,,292,292,0
534,,,,,,,496,496,0
535,,,,,,,1712,1712,0
536,,,,,,,292,292,0
537,,,,,,,496,496,0
538,,,,,,,1712,1712,0
539,,,,,,,292,292,0
540,,,,,,,496,496,0
541,,,,,,,1712,1712,0
542,,,,,,,292,292,0
543,,,,,,,496,496,0
544,,,,,,,1712,1712,0
545,,,,,,,292,292,0
546,,,,,,,496,496,0
547,,,,,,,1712,1712,0
548,,,,,,,292,292,0
549,,,,,,,496,496,0
550,,,,,,,1712,1712,0
551,,,,,,,292,292,0
552,,,,,,,496,496,0
553,,,,,,,1712,1712,0
554,,,,,,,292,292,0
555,,,,,,,496,496,0
556,,,,,,,1712,1712,0
557,,,,,,,292,292,0
558,,,,,,,496,496,0
559,,,,,,,1712,1712,0
560,,,,,,,292,292,0
561,,,,,,,496,496,0
562,,,,,,,1712,1712,0
563,,,,,,,292,292,0
564,,,,,,,496,496,0
565,,,,,,,1712,1712,0
566,,,,,,,292,292,0
567,,,,,,,496,496,0
568,,,,,,,1712,1712,0
569,,,,,,,292,292,0
570,,,,,,,496,496,0
571,,,,,,,1712,1712,0
572,,,,,,,292,292,0
573,,,,,,,496,496,0
574,,,,,,,1712,1712,0
575,,,,,,,292,292,0
576,,,,,,,496,496,0
577,,,,,,,1712,1712,0
578,,,,,,,292,292,0
579,,,,,,,496,496,0
580,,,,,,,1712,1712,0
581,,,,,,,292,292,0
582,,,,,,,496,496,0
583,,,,,,,1712,1712,0
584,,,,,,,292,292,0
585,,,,,,,496,496,0
586,,,,,,,1712,1712,0
587,,,,,,,292,292,0
588,,,,,,,496,496,0
589,,,,,,,1712,1712,0
590,,,,,,,292,292,0
591,,,,,,,496,496,0
592,,,,,,,1712,1712,0
593,,,,,,,292,292,0
594,,,,,,,496,496,0
595,,,,,,,1712,1712,0
596,,,,,,,292,292,0
597,,,,,,,496,496,0
598,,,,,,,1712,1712,0
599,,,,,,,292,292,0
600,,,,,,,496,496,0
601,,,,,,,1712,1712,0
602,,,,,,,292,292,0
603,,,,,,,496,496,0
604,,,,,,,1712,1712,0
605,,,,,,,292,292,0
606,,,,,,,496,496,0
607,,,,,,,1712,1712,0
608,,,,,,,292,292,0
609,,,,,,,496,496,0
610,,,,,,,1712,1712,0
611,,,,,,,292,292,0
612,,,,,,,496,496,0
613,,,,,,,1712,1712,0
614,,,,,,,292,292,0
615,,,,,,,496,496,0
616,,,,,,,1712,1712,0
617,,,,,,,292,292,0
618,,,,,,,496,496,0
619,,,,,,,1712,1712,0
620,,,,,,,292,292,0
621,,,,,,,496,496,0
622,,,,,,,1712,1712,0
623,,,,,,,292,292,0
624,,,,,,,496,496,0
625,,,,,,,1712,1712,0
626,,,,,,,292,292,0
627,,,,,,,496,496,0
628,,,,,,,1712,1712,0
629,,,,,,,292,292,0
630,,,,,,,496,496,0
631,,,,,,,1712,1712,0
632,,,,,,,292,292,0
633,,,,,,,496,496,0
634,,,,,,,1712,1712,0
635,,,,,,,292,292,0
636,,,,,,,496,496,0
637,,,,,,,1712,1712,0
638,,,,,,,292,292,0
639,,,,,,,496,496,0
640,,,,,,,1712,1712,0
641,,,,,,,292,292,0
642,,,,,,,496,496,0
643,,,,,,,1712,1712,0
644,,,,,,,292,292,0
645,,,,,,,496,496,0
646,,,,,,,1712,1712,0
647,,,,,,,292,292,0
648,,,,,,,496,496,0
649,,,,,,,1712,1712,0
650,,,,,,,292,292,0
651,,,,,,,496,496,0
652,,,,,,,1712,1712,0
653,,,,,,,292,292,0
654,,,,,,,496,496,0
655,,,,,,,1712,1712,0
656,,,,,,,292,292,0
657,,,,,,,496,496,0
658,,,,,,,1712,1712,0
659,,,,,,,292,292,0
660,,,,,,,496,496,0
661,,,,,,,1712,1712,0
662,,,,,,,292,292,0
663,,,,,,,496,496,0
664,,,,,,,1712,1712,0
665,,,,,,,292,292,0
666,,,,,,,496,496,0
667,,,,,,,1712,1712,0
668,,,,,,,292,292,0
669,,,,,,,496,496,0
670,,,,,,,1712,1712,0
671,,,,,,,292,292,0
672,,,,,,,496,496,0
673,,,,,,,1712,1712,0
674,,,,,,,292,292,0
675,,,,,,,496,496,0
676,,,,,,,1712,1712,0
677,,,,,,,292,292,0
678,,,,,,,496,496,0
679,,,,,,,1712,1712,0
680,,,,,,,292,292,0
681,,,,,,,496,496,0
682,,,,,,,1712,1712,0
683,,,,,,,292,292,0
684,,,,,,,496,496,0
685,,,,,,,1712,1712,0
686,,,,,,,292,292,0
687,,,,,,,496,496,0
688,,,,,,,1712,1712,0
689,,,,,,,292,292,0
690,,,,,,,496,496,0
691,,,,,,,1712,1712,0
692,,,,,,,292,292,0
693,,,,,,,496,496,0
694,,,,,,,1712,1712,0
695,,,,,,,292,292,0
696,,,,,,,496,496,0
697,,,,,,,1712,1712,0
698,,,,,,,292,292,0
699,,,,,,,496,496,0
700,,,,,,,1712,1712,0
701,,,,,,,292,292,0
702,,,,,,,496,496,0
703,,,,,,,1712,1712,0
704,,,,,,,292,292,0
705,,,,,,,496,496,0
706,,,,,,,1712,1712,0
707,,,,,,,292,292,0
708,,,,,,,496,496,0
709,,,,,,,1712,1712,0
710,,,,,,,292,292,0
711,,,,,,,496,496,0
712,,,,,,,1712,1712,0
713,,,,,,,292,292,0
714,,,,,,,496,496,0
715,,,,,,,1712,1712,0
716,,,,,,,292,292,0
717,,,,,,,496,496,0
718,,,,,,,1712,1712,0
719,,,,,,,292,292,0
720,,,,,,,496,496,0
721,,,,,,,1712,1712,0
722,,,,,,,292,292,0
723,,,,,,,496,496,0
724,,,,,,,1712,1712,0
725,,,,,,,292,292,0
726,,,,,,,496,496,0
727,,,,,,,1712,1712,0
728,,,,,,,292,292,0
729,,,,,,,496,496,0
730,,,,,,,1712,1712,0
731,,,,,,,292,292,0
732,,,,,,,496,496,0
733,,,,,,,1712,1712,0
734,,,,,,,292,292,0
735,,,,,,,496,496,0
736,,,,,,,1712,1712,0
737,,,,,,,292,292,0
738,,,,,,,496,496,0
739,,,,,,,1712,1712,0
740,,,,,,,292,292,0
741,,,,,,,496,496,0
742,,,,,,,1712,1712,0
743,,,,,,,292,292,0
744,,,,,,,496,496,0
745,,,,,,,1712,1712,0
746,,,,,,,292,292,0
747,,,,,,,496,496,0
748,,,,,,,1712,1712,0
749,,,,,,,292,292,0
750,,,,,,,496,496,0
751,,,,,,,1712,1712,0
752,,,,,,,292,292,0
753,,,,,,,496,496,0
754,,,,,,,1712,1712,0
755,,,,,,,292,292,0
756,,,,,,,496,496,0
757,,,,,,,1712,1712,0
758,,,,,,,292,292,0
759,,,,,,,496,496,0
760,,,,,,,1712,1712,0
761,,,,,,,292,292,0
762,,,,,,,496,496,0
763,,,,,,,1712,1712,0
764,,,,,,,292,292,0
765,,,,,,,496,496,0
766,,,,,,,1712,1712,0
767,,,,,,,292,292,0
768,,,,,,,496,496,0
769,,,,,,,1712,1712,0
770,,,,,,,292,292,0
771,,,,,,,496,496,0
772,,,,,,,1712,1712,0
773,,,,,,,292,292,0
774,,,,,,,496,496,0
775,,,,,,,1712,1712,0
776,,,,,,,292,292,0
777,,,,,,,496,496,0
778,,,,,,,1712,1712,0
779,,,,,,,292,292,0
780,,,,,,,496,496,0
781,,,,,,,1712,1712,0
782,,,,,,,292,292,0
783,,,,,,,496,496,0
784,,,,,,,1712,1712,0
785,,,,,,,292,292,0
786,,,,,,,496,496,0
787,,,,,,,1712,1712,0
788,,,,,,,292,292,0
789,,,,,,,496,496,0
790,,,,,,,1712,1712,0
791,,,,,,,292,292,0
792,,,,,,,496,496,0
793,,,,,,,1712,1712,0
794,,,,,,,292,292,0
795,,,,,,,496,496,0
796,,,,,,,1712,1712,0
797,,,,,,,292,292,0
798,,,,,,,496,496,0
799,,,,,,,1712,1712,0
800,,,,,,,292,292,0
801,,,,,,,496,496,0
802,,,,,,,1712,1712,0
803,,,,,,,292,292,0
804,,,,,,,496,496,0
805,,,,,,,1712,1712,0
806,,,,,,,292,292,0
807,,,,,,,496,496,0
808,,,,,,,1712,1712,0
809,,,,,,,292,292,0
810,,,,,,,496,496,0
811,,,,,,,1712,1712,0
812,,,,,,,292,292,0
813,,,,,,,496,496,0
814,,,,,,,1712,1712,0
815,,,,,,,292,292,0
816,,,,,,,496,496,0
817,,,,,,,1712,1712,0
818,,,,,,,292,292,0
819,,,,,,,496,496,0
820,,,,,,,1712,1712,0
821,,,,,,,292,292,0
822,,,,,,,496,496,0
823,,,,,,,1712,1712,0
824,,,,,,,292,292,0
825,,,,,,,496,496,0
826,,,,,,,1712,1712,0
827,,,,,,,292,292,0
828,,,,,,,496,496,0
829,,,,,,,1712,1712,0
830,,,,,,,292,292,0
831,,,,,,,496,496,0
832,,,,,,,1712,1712,0
833,,,,,,,292,292,0
834,,,,,,,496,496,0
835,,,,,,,1712,1712,0
836,,,,,,,292,292,0
837,,,,,,,496,496,0
838,,,,,,,1712,1712,0
839,,,,,,,292,292,0
840,,,,,,,496,496,0
841,,,,,,,1712,1712,0
842,,,,,,,292,292,0
843,,,,,,,496,496,0
844,,,,,,,1712,1712,0
845,,,,,,,292,292,0
846,,,,,,,496,496,0
847,,,,,,,1712,1712,0
848,,,,,,,292,292,0
849,,,,,,,496,496,0
850,,,,,,,1712,1712,0
851,,,,,,,292,292,0
852,,,,,,,496,496,0
853,,,,,,,1712,1712,0
854,,,,,,,292,292,0
855,,,,,,,496,496,0
856,,,,,,,1712,1712,0
857,,,,,,,292,292,0
858,,,,,,,496,496,0
859,,,,,,,1712,1712,0
860,,,,,,,292,292,0
861,,,,,,,496,496,0
862,,,,,,,1712,1712,0
863,,,,,,,292,292,0
864,,,,,,,496,496,0
865,,,,,,,1712,1712,0
866,,,,,,,292,292,0
867,,,,,,,496,496,0
868,,,,,,,1712,1712,0
869,,,,,,,292,292,0
870,,,,,,,496,496,0
871,,,,,,,1712,1712,0
872,,,,,,,292,292,0
873,,,,,,,496,496,0
874,,,,,,,1712,1712,0
875,,,,,,,292,292,0
876,,,,,,,496,496,0
877,,,,,,,1712,1712,0
878,,,,,,,292,292,0
879,,,,,,,496,496,0
880,,,,,,,1712,1712,0
881,,,,,,,292,292,0
882,,,,,,,496,496,0
883,,,,,,,1712,1712,0
884,,,,,,,292,292,0
885,,,,,,,496,496,0
886,,,,,,,1712,1712,0
887,,,,,,,292,292,0
888,,,,,,,496,496,0
889,,,,,,,1712,1712,0
890,,,,,,,292,292,0
891,,,,,,,496,496,0
892,,,,,,,1712,1712,0
893,,,,,,,292,292,0
894,,,,,,,496,496,0
895,,,,,,,1712,1712,0
896,,,,,,,292,292,0
897,,,,,,,496,496,0
898,,,,,,,1712,1712,0
899,,,,,,,292,292,0
900,,,,,,,496,496,0
901,,,,,,,1712,1712,0
902,,,,,,,292,292,0
903,,,,,,,496,496,0
904,,,,,,,1712,1712,0
905,,,,,,,292,292,0
906,,,,,,,496,496,0
907,,,,,,,1712,1712,0
908,,,,,,,292,292,0
909,,,,,,,496,496,0
910,,,,,,,1712,1712,0
911,,,,,,,292,292,0
912,,,,,,,496,496,0
913,,,,,,,1712,1712,0
914,,,,,,,292,292,0
915,,,,,,,496,496,0
916,,,,,,,1712,1712,0
917,,,,,,,292,292,0
918,,,,,,,496,496,0
919,,,,,,,1712,1712,0
920,,,,,,,292,292,0
921,,,,,,,496,496,0
922,,,,,,,1712,1712,0
923,,,,,,,292,292,0
924,,,,,,,496,496,0
925,,,,,,,1712,1712,0
926,,,,,,,292,292,0
927,,,,,,,496,496,0
928,,,,,,,1712,1712,0
929,,,,,,,292,292,0
930,,,,,,,496,496,0
931,,,,,,,1712,1712,0
932,,,,,,,292,292,0
933,,,,,,,496,496,0
934,,,,,,,1712,1712,0
935,,,,,,,292,292,0
936,,,,,,,496,496,0
937,,,,,,,1712,1712,0
938,,,,,,,292,292,0
939,,,,,,,496,496,0
940,,,,,,,1712,1712,0
941,,,,,,,292,292,0
942,,,,,,,496,496,0
943,,,,,,,1712,1712,0
944,,,,,,,292,292,0
945,,,,,,,496,496,0
