,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2380,,,,,,,335,330,5
2381,,,,,,,288,283,5
2382,,,,,,,429,420,9
2383,,,,,,,566,563,3
2384,,,,,,,365,362,3
2385,,,,,,,279,276,3
2386,,,,,,,249,243,6
2387,,,,,,,264,258,6
2388,,,,,,,283,277,6
2389,,,,,,,346,332,14
2390,,,,,,,510,504,6
2391,,,,,,,456,452,4
2392,,,,,,,327,323,4
2393,,,,,,,284,279,5
2394,,,,,,,286,281,5
2395,,,,,,,263,258,5
2396,,,,,,,356,348,8
2397,,,,,,,443,432,11
2398,,,,,,,448,442,6
2399,,,,,,,379,374,5
2400,,,,,,,277,276,1
2401,,,,,,,211,205,6
2402,,,,,,,255,244,11
2403,,,,,,,357,350,7
2404,,,,,,,412,401,11
2405,,,,,,,470,462,8
2406,,,,,,,390,384,6
2407,,,,,,,339,337,2
2408,,,,,,,257,253,4
2409,,,,,,,230,225,5
2410,,,,,,,384,377,7
2411,,,,,,,396,383,13
2412,,,,,,,504,496,8
2413,,,,,,,447,443,4
2414,,,,,,,286,284,2
2415,,,,,,,200,193,7
2416,,,,,,,214,208,6
2417,,,,,,,337,325,12
2418,,,,,,,473,468,5
2419,,,,,,,431,426,5
2420,,,,,,,425,415,10
2421,,,,,,,356,351,5
2422,,,,,,,251,249,2
2423,,,,,,,168,163,5
2424,,,,,,,275,261,14
2425,,,,,,,461,445,16
2426,,,,,,,606,600,6
2427,,,,,,,485,481,4
2428,,,,,,,294,290,4
2429,,,,,,,217,214,3
2430,,,,,,,142,138,4
2431,,,,,,,182,169,13
2432,,,,,,,406,391,15
2433,,,,,,,518,503,15
2434,,,,,,,584,580,4
2435,,,,,,,378,374,4
2436,,,,,,,271,268,3
2437,,,,,,,165,161,4
2438,,,,,,,126,120,6
2439,,,,,,,246,234,12
2440,,,,,,,572,559,13
2441,,,,,,,560,554,6
2442,,,,,,,415,410,5
2443,,,,,,,304,303,1
2444,,,,,,,225,223,2
2445,,,,,,,178,174,4
2446,,,,,,,252,243,9
2447,,,,,,,417,407,10
2448,,,,,,,527,515,12
2449,,,,,,,557,554,3
2450,,,,,,,307,304,3
2451,,,,,,,181,179,2
2452,,,,,,,159,156,3
2453,,,,,,,245,237,8
2454,,,,,,,327,315,12
2455,,,,,,,429,421,8
2456,,,,,,,558,545,13
2457,,,,,,,572,569,3
2458,,,,,,,233,230,3
2459,,,,,,,140,133,7
2460,,,,,,,237,232,5
2461,,,,,,,246,242,4
2462,,,,,,,300,289,11
2463,,,,,,,409,397,12
2464,,,,,,,545,531,14
2465,,,,,,,500,496,4
2466,,,,,,,243,241,2
2467,,,,,,,195,186,9
2468,,,,,,,212,206,6
2469,,,,,,,234,230,4
2470,,,,,,,299,283,16
2471,,,,,,,540,529,11
2472,,,,,,,507,499,8
2473,,,,,,,402,399,3
2474,,,,,,,204,200,4
2475,,,,,,,73,71,2
2476,,,,,,,148,134,14
2477,,,,,,,349,333,16
2478,,,,,,,532,523,9
2479,,,,,,,465,457,8
2480,,,,,,,430,427,3
2481,,,,,,,368,362,6
2482,,,,,,,173,173,0
2483,,,,,,,79,69,10
2484,,,,,,,255,244,11
2485,,,,,,,443,431,12
2486,,,,,,,589,582,7
2487,,,,,,,505,501,4
2488,,,,,,,361,353,8
2489,,,,,,,233,232,1
2490,,,,,,,133,130,3
2491,,,,,,,140,130,10
2492,,,,,,,366,353,13
2493,,,,,,,581,572,9
2494,,,,,,,503,496,7
2495,,,,,,,380,372,8
2496,,,,,,,297,294,3
2497,,,,,,,181,177,4
2498,,,,,,,133,123,10
2499,,,,,,,253,245,8
2500,,,,,,,531,517,14
2501,,,,,,,606,602,4
2502,,,,,,,419,410,9
2503,,,,,,,287,280,7
2504,,,,,,,257,255,2
2505,,,,,,,141,138,3
2506,,,,,,,177,169,8
2507,,,,,,,480,472,8
2508,,,,,,,651,637,14
2509,,,,,,,515,512,3
2510,,,,,,,255,251,4
2511,,,,,,,159,153,6
2512,,,,,,,167,164,3
2513,,,,,,,177,168,9
2514,,,,,,,235,225,10
2515,,,,,,,493,475,18
2516,,,,,,,732,725,7
2517,,,,,,,420,418,2
2518,,,,,,,216,212,4
2519,,,,,,,208,204,4
2520,,,,,,,175,173,2
2521,,,,,,,174,164,10
2522,,,,,,,331,325,6
2523,,,,,,,470,455,15
2524,,,,,,,638,626,12
2525,,,,,,,521,518,3
2526,,,,,,,205,204,1
2527,,,,,,,164,161,3
2528,,,,,,,186,180,6
2529,,,,,,,280,275,5
2530,,,,,,,383,372,11
2531,,,,,,,552,544,8
2532,,,,,,,582,575,7
2533,,,,,,,283,281,2
2534,,,,,,,133,129,4
2535,,,,,,,160,157,3
2536,,,,,,,232,226,6
2537,,,,,,,383,371,12
2538,,,,,,,556,547,9
2539,,,,,,,492,480,12
2540,,,,,,,417,412,5
2541,,,,,,,272,271,1
2542,,,,,,,113,108,5
2543,,,,,,,180,176,4
2544,,,,,,,329,314,15
2545,,,,,,,568,559,9
2546,,,,,,,527,519,8
2547,,,,,,,431,430,1
2548,,,,,,,157,148,9
2549,,,,,,,251,250,1
2550,,,,,,,266,261,5
2551,,,,,,,328,321,7
2552,,,,,,,429,426,3
2553,,,,,,,461,450,11
2554,,,,,,,428,423,5
2555,,,,,,,262,256,6
2556,,,,,,,151,144,7
2557,,,,,,,201,196,5
2558,,,,,,,363,357,6
2559,,,,,,,486,469,17
2560,,,,,,,558,551,7
2561,,,,,,,357,352,5
2562,,,,,,,275,273,2
2563,,,,,,,201,198,3
2564,,,,,,,168,160,8
2565,,,,,,,347,338,9
2566,,,,,,,482,475,7
2567,,,,,,,472,462,10
2568,,,,,,,446,440,6
2569,,,,,,,333,330,3
2570,,,,,,,257,256,1
2571,,,,,,,160,156,4
2572,,,,,,,197,189,8
2573,,,,,,,427,414,13
2574,,,,,,,557,549,8
2575,,,,,,,463,454,9
2576,,,,,,,384,376,8
2577,,,,,,,251,249,2
2578,,,,,,,142,139,3
2579,,,,,,,155,142,13
2580,,,,,,,387,376,11
2581,,,,,,,578,565,13
2582,,,,,,,596,590,6
2583,,,,,,,369,363,6
2584,,,,,,,240,237,3
2585,,,,,,,191,187,4
2586,,,,,,,148,142,6
2587,,,,,,,202,190,12
2588,,,,,,,412,394,18
2589,,,,,,,659,652,7
2590,,,,,,,399,397,2
2591,,,,,,,222,217,5
2592,,,,,,,241,236,5
2593,,,,,,,226,222,4
2594,,,,,,,231,222,9
2595,,,,,,,259,239,20
2596,,,,,,,627,614,13
2597,,,,,,,679,676,3
2598,,,,,,,254,248,6
2599,,,,,,,230,225,5
2600,,,,,,,218,214,4
2601,,,,,,,200,198,2
2602,,,,,,,216,201,15
2603,,,,,,,515,503,12
2604,,,,,,,697,690,7
2605,,,,,,,371,367,4
2606,,,,,,,234,229,5
2607,,,,,,,189,185,4
2608,,,,,,,196,190,6
2609,,,,,,,245,236,9
2610,,,,,,,404,392,12
2611,,,,,,,565,552,13
2612,,,,,,,504,501,3
2613,,,,,,,313,311,2
2614,,,,,,,162,157,5
2615,,,,,,,184,182,2
2616,,,,,,,221,210,11
2617,,,,,,,398,387,11
2618,,,,,,,555,546,9
2619,,,,,,,526,521,5
2620,,,,,,,389,387,2
2621,,,,,,,216,213,3
2622,,,,,,,150,146,4
2623,,,,,,,188,173,15
2624,,,,,,,353,340,13
2625,,,,,,,525,514,11
2626,,,,,,,607,594,13
2627,,,,,,,512,510,2
2628,,,,,,,207,206,1
2629,,,,,,,87,79,8
2630,,,,,,,171,170,1
2631,,,,,,,235,223,12
2632,,,,,,,400,387,13
2633,,,,,,,653,642,11
2634,,,,,,,590,586,4
2635,,,,,,,292,291,1
2636,,,,,,,103,101,2
2637,,,,,,,62,49,13
2638,,,,,,,282,271,11
2639,,,,,,,414,404,10
2640,,,,,,,616,606,10
2641,,,,,,,603,596,7
2642,,,,,,,352,349,3
2643,,,,,,,179,179,0
2644,,,,,,,16,12,4
2645,,,,,,,113,108,5
2646,,,,,,,307,297,10
2647,,,,,,,483,465,18
2648,,,,,,,767,746,21
2649,,,,,,,560,554,6
2650,,,,,,,231,231,0
2651,,,,,,,33,32,1
2652,,,,,,,34,31,3
2653,,,,,,,154,142,12
2654,,,,,,,438,422,16
2655,,,,,,,648,629,19
2656,,,,,,,832,825,7
2657,,,,,,,329,329,0
2658,,,,,,,66,66,0
2659,,,,,,,2,1,1
2660,,,,,,,34,28,6
2661,,,,,,,207,195,12
2662,,,,,,,451,430,21
2663,,,,,,,791,774,17
2664,,,,,,,631,624,7
2665,,,,,,,290,290,0
2666,,,,,,,87,87,0
2667,,,,,,,11,8,3
2668,,,,,,,79,68,11
2669,,,,,,,316,309,7
2670,,,,,,,520,507,13
2671,,,,,,,784,771,13
2672,,,,,,,516,514,2
2673,,,,,,,212,211,1
2674,,,,,,,69,68,1
2675,,,,,,,31,30,1
2676,,,,,,,114,102,12
2677,,,,,,,375,358,17
2678,,,,,,,794,782,12
2679,,,,,,,774,770,4
2680,,,,,,,294,292,2
2681,,,,,,,108,108,0
2682,,,,,,,11,11,0
2683,,,,,,,5,0,5
2684,,,,,,,130,118,12
2685,,,,,,,527,505,22
2686,,,,,,,901,890,11
2687,,,,,,,568,565,3
2688,,,,,,,262,260,2
2689,,,,,,,105,105,0
2690,,,,,,,5,2,3
2691,,,,,,,93,84,9
2692,,,,,,,389,374,15
2693,,,,,,,622,608,14
2694,,,,,,,751,736,15
2695,,,,,,,526,525,1
2696,,,,,,,116,116,0
2697,,,,,,,0,0,0
2698,,,,,,,6,0,6
2699,,,,,,,157,142,15
2700,,,,,,,523,504,19
2701,,,,,,,725,705,20
2702,,,,,,,740,733,7
2703,,,,,,,264,262,2
2704,,,,,,,68,68,0
2705,,,,,,,20,17,3
2706,,,,,,,97,84,13
2707,,,,,,,370,358,12
2708,,,,,,,593,570,23
2709,,,,,,,731,723,8
2710,,,,,,,447,441,6
2711,,,,,,,232,232,0
2712,,,,,,,27,27,0
2713,,,,,,,7,0,7
2714,,,,,,,195,179,16
2715,,,,,,,598,579,19
2716,,,,,,,820,804,16
2717,,,,,,,594,586,8
2718,,,,,,,262,262,0
2719,,,,,,,24,24,0
2720,,,,,,,3,0,3
2721,,,,,,,89,78,11
2722,,,,,,,405,387,18
2723,,,,,,,751,732,19
2724,,,,,,,791,783,8
2725,,,,,,,378,377,1
2726,,,,,,,72,71,1
2727,,,,,,,12,11,1
2728,,,,,,,34,28,6
2729,,,,,,,228,210,18
2730,,,,,,,692,673,19
2731,,,,,,,812,803,9
2732,,,,,,,461,458,3
2733,,,,,,,231,231,0
2734,,,,,,,40,40,0
2735,,,,,,,6,1,5
2736,,,,,,,133,124,9
2737,,,,,,,436,422,14
2738,,,,,,,694,680,14
2739,,,,,,,620,606,14
2740,,,,,,,494,494,0
2741,,,,,,,111,111,0
2742,,,,,,,9,7,2
2743,,,,,,,64,56,8
2744,,,,,,,283,268,15
2745,,,,,,,672,656,16
2746,,,,,,,729,718,11
2747,,,,,,,467,465,2
2748,,,,,,,240,240,0
2749,,,,,,,44,43,1
2750,,,,,,,32,28,4
2751,,,,,,,171,153,18
2752,,,,,,,558,540,18
2753,,,,,,,729,718,11
2754,,,,,,,549,542,7
2755,,,,,,,351,348,3
2756,,,,,,,95,95,0
2757,,,,,,,14,13,1
2758,,,,,,,31,18,13
2759,,,,,,,337,313,24
2760,,,,,,,769,759,10
2761,,,,,,,692,685,7
2762,,,,,,,477,473,4
2763,,,,,,,173,172,1
2764,,,,,,,21,21,0
2765,,,,,,,1,0,1
2766,,,,,,,45,28,17
2767,,,,,,,465,445,20
2768,,,,,,,869,856,13
2769,,,,,,,793,791,2
2770,,,,,,,303,303,0
2771,,,,,,,24,24,0
2772,,,,,,,0,0,0
2773,,,,,,,3,0,3
2774,,,,,,,75,54,21
2775,,,,,,,598,576,22
2776,,,,,,,1175,1161,14
2777,,,,,,,604,603,1
2778,,,,,,,45,45,0
2779,,,,,,,0,0,0
2780,,,,,,,1,0,1
2781,,,,,,,34,27,7
2782,,,,,,,254,219,35
2783,,,,,,,1007,989,18
2784,,,,,,,892,889,3
2785,,,,,,,266,266,0
2786,,,,,,,45,45,0
2787,,,,,,,1,1,0
2788,,,,,,,3,0,3
2789,,,,,,,97,84,13
2790,,,,,,,533,507,26
2791,,,,,,,1105,1089,16
2792,,,,,,,702,701,1
2793,,,,,,,58,58,0
2794,,,,,,,3,2,1
2795,,,,,,,32,28,4
2796,,,,,,,161,156,5
2797,,,,,,,349,329,20
2798,,,,,,,825,813,12
2799,,,,,,,802,797,5
2800,,,,,,,250,249,1
2801,,,,,,,80,80,0
2802,,,,,,,1,0,1
2803,,,,,,,36,28,8
2804,,,,,,,277,267,10
2805,,,,,,,624,613,11
2806,,,,,,,689,675,14
2807,,,,,,,554,550,4
2808,,,,,,,229,227,2
2809,,,,,,,87,87,0
2810,,,,,,,7,3,4
2811,,,,,,,117,104,13
2812,,,,,,,417,401,16
2813,,,,,,,673,655,18
2814,,,,,,,664,657,7
2815,,,,,,,369,365,4
2816,,,,,,,222,219,3
2817,,,,,,,37,34,3
2818,,,,,,,88,84,4
2819,,,,,,,284,266,18
2820,,,,,,,642,631,11
2821,,,,,,,752,745,7
2822,,,,,,,445,442,3
2823,,,,,,,226,226,0
2824,,,,,,,60,59,1
2825,,,,,,,33,29,4
2826,,,,,,,198,178,20
2827,,,,,,,690,680,10
2828,,,,,,,727,719,8
2829,,,,,,,585,584,1
2830,,,,,,,245,245,0
2831,,,,,,,23,22,1
2832,,,,,,,30,28,2
2833,,,,,,,138,132,6
2834,,,,,,,443,423,20
2835,,,,,,,868,856,12
2836,,,,,,,623,617,6
2837,,,,,,,349,348,1
2838,,,,,,,48,48,0
2839,,,,,,,1,0,1
2840,,,,,,,36,28,8
2841,,,,,,,239,218,21
2842,,,,,,,672,652,20
2843,,,,,,,820,818,2
2844,,,,,,,536,531,5
2845,,,,,,,173,173,0
2846,,,,,,,24,22,2
2847,,,,,,,47,41,6
2848,,,,,,,226,218,8
2849,,,,,,,501,485,16
2850,,,,,,,730,722,8
2851,,,,,,,617,606,11
2852,,,,,,,323,320,3
2853,,,,,,,55,55,0
2854,,,,,,,7,0,7
2855,,,,,,,145,138,7
2856,,,,,,,428,413,15
2857,,,,,,,717,706,11
2858,,,,,,,668,658,10
2859,,,,,,,417,416,1
2860,,,,,,,110,110,0
2861,,,,,,,9,8,1
2862,,,,,,,37,28,9
2863,,,,,,,261,243,18
2864,,,,,,,671,652,19
2865,,,,,,,823,814,9
2866,,,,,,,461,454,7
2867,,,,,,,201,201,0
2868,,,,,,,42,42,0
2869,,,,,,,7,3,4
2870,,,,,,,117,107,10
2871,,,,,,,383,359,24
2872,,,,,,,894,884,10
2873,,,,,,,673,671,2
2874,,,,,,,295,293,2
2875,,,,,,,115,114,1
2876,,,,,,,20,19,1
2877,,,,,,,31,22,9
2878,,,,,,,256,244,12
2879,,,,,,,618,594,24
2880,,,,,,,834,823,11
2881,,,,,,,550,549,1
2882,,,,,,,145,145,0
2883,,,,,,,53,52,1
2884,,,,,,,16,12,4
2885,,,,,,,112,101,11
2886,,,,,,,408,390,18
2887,,,,,,,831,816,15
2888,,,,,,,744,739,5
2889,,,,,,,336,335,1
2890,,,,,,,64,64,0
2891,,,,,,,4,1,3
2892,,,,,,,69,65,4
2893,,,,,,,241,217,24
2894,,,,,,,685,669,16
2895,,,,,,,723,715,8
2896,,,,,,,488,484,4
2897,,,,,,,213,213,0
2898,,,,,,,57,57,0
2899,,,,,,,28,21,7
2900,,,,,,,181,169,12
2901,,,,,,,562,543,19
2902,,,,,,,781,774,7
2903,,,,,,,589,583,6
2904,,,,,,,246,246,0
2905,,,,,,,86,85,1
2906,,,,,,,40,38,2
2907,,,,,,,84,66,18
2908,,,,,,,492,484,8
2909,,,,,,,657,648,9
2910,,,,,,,620,612,8
2911,,,,,,,423,423,0
2912,,,,,,,167,166,1
2913,,,,,,,63,61,2
2914,,,,,,,67,60,7
2915,,,,,,,312,293,19
2916,,,,,,,618,603,15
2917,,,,,,,672,662,10
2918,,,,,,,466,461,5
2919,,,,,,,264,262,2
2920,,,,,,,76,76,0
2921,,,,,,,26,21,5
2922,,,,,,,126,113,13
2923,,,,,,,476,459,17
2924,,,,,,,808,799,9
2925,,,,,,,582,578,4
2926,,,,,,,294,290,4
2927,,,,,,,158,157,1
2928,,,,,,,56,53,3
2929,,,,,,,79,71,8
2930,,,,,,,246,234,12
2931,,,,,,,601,584,17
2932,,,,,,,899,891,8
2933,,,,,,,479,479,0
2934,,,,,,,151,150,1
2935,,,,,,,47,46,1
2936,,,,,,,38,28,10
2937,,,,,,,215,202,13
2938,,,,,,,526,507,19
2939,,,,,,,809,799,10
2940,,,,,,,547,541,6
2941,,,,,,,239,239,0
2942,,,,,,,83,83,0
2943,,,,,,,43,36,7
2944,,,,,,,165,149,16
2945,,,,,,,517,502,15
2946,,,,,,,651,641,10
2947,,,,,,,620,618,2
2948,,,,,,,323,319,4
2949,,,,,,,184,184,0
2950,,,,,,,40,39,1
2951,,,,,,,35,28,7
2952,,,,,,,220,204,16
2953,,,,,,,600,581,19
2954,,,,,,,898,893,5
2955,,,,,,,460,457,3
2956,,,,,,,217,216,1
2957,,,,,,,58,58,0
2958,,,,,,,12,11,1
2959,,,,,,,33,17,16
2960,,,,,,,371,343,28
2961,,,,,,,985,969,16
2962,,,,,,,840,836,4
2963,,,,,,,189,188,1
2964,,,,,,,47,47,0
2965,,,,,,,28,26,2
2966,,,,,,,42,35,7
2967,,,,,,,231,208,23
2968,,,,,,,827,810,17
2969,,,,,,,876,872,4
2970,,,,,,,340,338,2
2971,,,,,,,131,131,0
2972,,,,,,,43,43,0
2973,,,,,,,18,16,2
2974,,,,,,,70,56,14
2975,,,,,,,473,459,14
2976,,,,,,,850,835,15
2977,,,,,,,706,702,4
2978,,,,,,,308,307,1
2979,,,,,,,89,89,0
2980,,,,,,,3,2,1
2981,,,,,,,34,28,6
2982,,,,,,,228,208,20
2983,,,,,,,688,671,17
2984,,,,,,,990,982,8
2985,,,,,,,413,413,0
2986,,,,,,,90,90,0
2987,,,,,,,47,46,1
2988,,,,,,,40,38,2
2989,,,,,,,131,121,10
2990,,,,,,,458,437,21
2991,,,,,,,933,921,12
2992,,,,,,,667,666,1
2993,,,,,,,192,192,0
2994,,,,,,,46,46,0
2995,,,,,,,32,30,2
2996,,,,,,,40,35,5
2997,,,,,,,199,173,26
2998,,,,,,,790,771,19
2999,,,,,,,960,957,3
3000,,,,,,,385,385,0
3001,,,,,,,77,77,0
3002,,,,,,,37,37,0
3003,,,,,,,21,20,1
3004,,,,,,,46,29,17
3005,,,,,,,426,406,20
3006,,,,,,,965,945,20
3007,,,,,,,817,812,5
3008,,,,,,,187,186,1
3009,,,,,,,53,53,0
3010,,,,,,,8,7,1
3011,,,,,,,40,28,12
3012,,,,,,,304,289,15
3013,,,,,,,739,723,16
3014,,,,,,,793,790,3
3015,,,,,,,439,438,1
3016,,,,,,,119,119,0
3017,,,,,,,44,44,0
3018,,,,,,,22,17,5
3019,,,,,,,156,140,16
3020,,,,,,,613,590,23
3021,,,,,,,902,888,14
3022,,,,,,,553,548,5
3023,,,,,,,208,205,3
3024,,,,,,,57,57,0
3025,,,,,,,12,10,2
3026,,,,,,,67,56,11
3027,,,,,,,434,415,19
3028,,,,,,,815,801,14
3029,,,,,,,708,703,5
3030,,,,,,,361,357,4
3031,,,,,,,95,94,1
3032,,,,,,,19,18,1
3033,,,,,,,34,28,6
3034,,,,,,,230,217,13
3035,,,,,,,547,536,11
3036,,,,,,,720,709,11
3037,,,,,,,670,667,3
3038,,,,,,,265,263,2
3039,,,,,,,34,33,1
3040,,,,,,,32,28,4
3041,,,,,,,185,175,10
3042,,,,,,,497,479,18
3043,,,,,,,821,810,11
3044,,,,,,,686,680,6
3045,,,,,,,248,247,1
3046,,,,,,,30,30,0
3047,,,,,,,4,0,4
3048,,,,,,,114,106,8
3049,,,,,,,342,323,19
3050,,,,,,,676,658,18
3051,,,,,,,845,831,14
3052,,,,,,,391,384,7
3053,,,,,,,122,122,0
3054,,,,,,,6,6,0
3055,,,,,,,9,0,9
3056,,,,,,,244,231,13
3057,,,,,,,583,565,18
3058,,,,,,,793,779,14
3059,,,,,,,650,647,3
3060,,,,,,,170,169,1
3061,,,,,,,51,51,0
3062,,,,,,,3,0,3
3063,,,,,,,91,84,7
3064,,,,,,,389,377,12
3065,,,,,,,720,700,20
3066,,,,,,,814,804,10
3067,,,,,,,397,394,3
3068,,,,,,,84,84,0
3069,,,,,,,3,2,1
3070,,,,,,,35,28,7
3071,,,,,,,202,187,15
3072,,,,,,,557,536,21
3073,,,,,,,834,823,11
3074,,,,,,,598,594,4
3075,,,,,,,248,248,0
3076,,,,,,,25,25,0
3077,,,,,,,0,0,0
3078,,,,,,,12,0,12
3079,,,,,,,318,298,20
3080,,,,,,,770,756,14
3081,,,,,,,719,711,8
3082,,,,,,,569,567,2
3083,,,,,,,111,111,0
3084,,,,,,,1,1,0
3085,,,,,,,3,0,3
3086,,,,,,,86,73,13
3087,,,,,,,425,412,13
3088,,,,,,,797,779,18
3089,,,,,,,769,764,5
3090,,,,,,,367,367,0
3091,,,,,,,52,52,0
3092,,,,,,,2,1,1
3093,,,,,,,36,28,8
3094,,,,,,,281,261,20
3095,,,,,,,698,688,10
3096,,,,,,,778,770,8
3097,,,,,,,514,512,2
3098,,,,,,,191,191,0
3099,,,,,,,2,1,1
3100,,,,,,,34,28,6
3101,,,,,,,230,214,16
3102,,,,,,,649,638,11
3103,,,,,,,691,682,9
3104,,,,,,,438,432,6
3105,,,,,,,353,352,1
3106,,,,,,,103,103,0
3107,,,,,,,4,1,3
3108,,,,,,,94,83,11
3109,,,,,,,409,393,16
3110,,,,,,,778,768,10
3111,,,,,,,690,684,6
3112,,,,,,,380,377,3
3113,,,,,,,121,121,0
3114,,,,,,,25,24,1
3115,,,,,,,34,29,5
3116,,,,,,,215,193,22
3117,,,,,,,753,740,13
3118,,,,,,,882,875,7
3119,,,,,,,448,447,1
3120,,,,,,,146,146,0
3121,,,,,,,22,22,0
3122,,,,,,,5,0,5
3123,,,,,,,116,102,14
3124,,,,,,,528,507,21
3125,,,,,,,926,915,11
3126,,,,,,,659,656,3
3127,,,,,,,238,238,0
3128,,,,,,,28,28,0
3129,,,,,,,3,0,3
3130,,,,,,,92,82,10
3131,,,,,,,406,379,27
3132,,,,,,,839,832,7
3133,,,,,,,692,683,9
3134,,,,,,,358,356,2
3135,,,,,,,98,98,0
3136,,,,,,,12,12,0
3137,,,,,,,1,0,1
3138,,,,,,,38,28,10
3139,,,,,,,341,312,29
3140,,,,,,,1013,992,21
3141,,,,,,,876,873,3
3142,,,,,,,227,227,0
3143,,,,,,,4,4,0
3144,,,,,,,0,0,0
3145,,,,,,,6,0,6
3146,,,,,,,185,160,25
3147,,,,,,,772,758,14
3148,,,,,,,1049,1042,7
3149,,,,,,,445,445,0
3150,,,,,,,41,41,0
3151,,,,,,,3,2,1
3152,,,,,,,29,28,1
3153,,,,,,,98,87,11
3154,,,,,,,427,407,20
3155,,,,,,,890,877,13
3156,,,,,,,733,730,3
3157,,,,,,,319,319,0
3158,,,,,,,3,3,0
3159,,,,,,,2,0,2
3160,,,,,,,68,56,12
3161,,,,,,,374,360,14
3162,,,,,,,795,780,15
3163,,,,,,,742,736,6
3164,,,,,,,457,457,0
3165,,,,,,,62,62,0
3166,,,,,,,1,0,1
3167,,,,,,,34,28,6
3168,,,,,,,190,167,23
3169,,,,,,,698,680,18
3170,,,,,,,876,863,13
3171,,,,,,,545,540,5
3172,,,,,,,156,156,0
3173,,,,,,,1,0,1
3174,,,,,,,31,28,3
3175,,,,,,,148,135,13
3176,,,,,,,464,447,17
3177,,,,,,,758,748,10
3178,,,,,,,620,610,10
3179,,,,,,,367,367,0
3180,,,,,,,88,86,2
3181,,,,,,,19,19,0
3182,,,,,,,17,4,13
3183,,,,,,,272,261,11
3184,,,,,,,673,657,16
3185,,,,,,,859,849,10
3186,,,,,,,512,511,1
3187,,,,,,,159,159,0
3188,,,,,,,12,12,0
3189,,,,,,,7,0,7
3190,,,,,,,178,173,5
3191,,,,,,,409,386,23
3192,,,,,,,787,769,18
3193,,,,,,,767,761,6
3194,,,,,,,297,296,1
3195,,,,,,,52,52,0
3196,,,,,,,5,3,2
3197,,,,,,,56,45,11
3198,,,,,,,304,292,12
3199,,,,,,,584,562,22
3200,,,,,,,855,841,14
3201,,,,,,,620,620,0
3202,,,,,,,74,74,0
3203,,,,,,,6,5,1
3204,,,,,,,30,28,2
3205,,,,,,,114,108,6
3206,,,,,,,297,275,22
3207,,,,,,,735,719,16
3208,,,,,,,932,928,4
3209,,,,,,,356,356,0
3210,,,,,,,35,35,0
3211,,,,,,,3,0,3
3212,,,,,,,92,84,8
3213,,,,,,,316,303,13
3214,,,,,,,564,546,18
3215,,,,,,,814,808,6
3216,,,,,,,454,450,4
3217,,,,,,,180,179,1
3218,,,,,,,75,74,1
3219,,,,,,,34,31,3
3220,,,,,,,160,148,12
3221,,,,,,,485,465,20
3222,,,,,,,869,858,11
3223,,,,,,,623,620,3
3224,,,,,,,197,196,1
3225,,,,,,,98,96,2
3226,,,,,,,92,91,1
3227,,,,,,,130,120,10
3228,,,,,,,343,325,18
3229,,,,,,,722,701,21
3230,,,,,,,759,750,9
3231,,,,,,,312,309,3
3232,,,,,,,139,138,1
3233,,,,,,,32,31,1
3234,,,,,,,14,7,7
3235,,,,,,,193,179,14
3236,,,,,,,575,548,27
3237,,,,,,,762,750,12
3238,,,,,,,609,603,6
3239,,,,,,,329,329,0
3240,,,,,,,24,24,0
3241,,,,,,,4,1,3
3242,,,,,,,87,75,12
3243,,,,,,,348,329,19
3244,,,,,,,634,614,20
3245,,,,,,,817,805,12
3246,,,,,,,474,473,1
3247,,,,,,,110,110,0
3248,,,,,,,24,21,3
3249,,,,,,,68,65,3
3250,,,,,,,187,176,11
3251,,,,,,,440,422,18
3252,,,,,,,794,780,14
3253,,,,,,,664,657,7
3254,,,,,,,262,260,2
3255,,,,,,,80,79,1
3256,,,,,,,39,36,3
3257,,,,,,,129,123,6
3258,,,,,,,234,221,13
3259,,,,,,,531,516,15
3260,,,,,,,913,901,12
3261,,,,,,,474,472,2
3262,,,,,,,154,154,0
3263,,,,,,,34,33,1
3264,,,,,,,32,23,9
3265,,,,,,,225,214,11
3266,,,,,,,517,507,10
3267,,,,,,,715,703,12
3268,,,,,,,587,581,6
3269,,,,,,,324,324,0
3270,,,,,,,99,99,0
3271,,,,,,,4,1,3
3272,,,,,,,89,73,16
3273,,,,,,,470,465,5
3274,,,,,,,668,660,8
3275,,,,,,,589,582,7
3276,,,,,,,372,365,7
3277,,,,,,,218,217,1
3278,,,,,,,73,72,1
3279,,,,,,,56,47,9
3280,,,,,,,280,271,9
3281,,,,,,,671,652,19
3282,,,,,,,796,790,6
3283,,,,,,,419,415,4
3284,,,,,,,196,194,2
3285,,,,,,,83,82,1
3286,,,,,,,20,17,3
3287,,,,,,,99,84,15
3288,,,,,,,546,525,21
3289,,,,,,,889,881,8
3290,,,,,,,573,570,3
3291,,,,,,,266,266,0
3292,,,,,,,96,95,1
3293,,,,,,,26,24,2
3294,,,,,,,64,60,4
3295,,,,,,,214,200,14
3296,,,,,,,587,564,23
3297,,,,,,,971,963,8
3298,,,,,,,567,565,2
3299,,,,,,,82,82,0
3300,,,,,,,19,17,2
3301,,,,,,,50,43,7
3302,,,,,,,203,194,9
3303,,,,,,,472,459,13
3304,,,,,,,796,779,17
3305,,,,,,,613,608,5
3306,,,,,,,289,289,0
3307,,,,,,,74,74,0
3308,,,,,,,4,1,3
