,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2555,,,,,,,502,502,0
2556,,,,,,,498,498,0
2557,,,,,,,508,508,0
2558,,,,,,,502,502,0
2559,,,,,,,490,490,0
2560,,,,,,,502,502,0
2561,,,,,,,498,498,0
2562,,,,,,,508,508,0
2563,,,,,,,502,502,0
2564,,,,,,,490,490,0
2565,,,,,,,502,502,0
2566,,,,,,,498,498,0
2567,,,,,,,508,508,0
2568,,,,,,,502,502,0
2569,,,,,,,490,490,0
2570,,,,,,,502,502,0
2571,,,,,,,498,498,0
2572,,,,,,,508,508,0
2573,,,,,,,502,502,0
2574,,,,,,,490,490,0
2575,,,,,,,502,502,0
2576,,,,,,,498,498,0
2577,,,,,,,508,508,0
2578,,,,,,,502,502,0
2579,,,,,,,490,490,0
2580,,,,,,,502,502,0
2581,,,,,,,498,498,0
2582,,,,,,,508,508,0
2583,,,,,,,502,502,0
2584,,,,,,,490,490,0
2585,,,,,,,502,502,0
2586,,,,,,,498,498,0
2587,,,,,,,508,508,0
2588,,,,,,,502,502,0
2589,,,,,,,490,490,0
2590,,,,,,,502,502,0
2591,,,,,,,498,498,0
2592,,,,,,,508,508,0
2593,,,,,,,502,502,0
2594,,,,,,,490,490,0
2595,,,,,,,502,502,0
2596,,,,,,,498,498,0
2597,,,,,,,508,508,0
2598,,,,,,,502,502,0
2599,,,,,,,490,490,0
2600,,,,,,,502,502,0
2601,,,,,,,498,498,0
2602,,,,,,,508,508,0
2603,,,,,,,502,502,0
2604,,,,,,,490,490,0
2605,,,,,,,502,502,0
2606,,,,,,,498,498,0
2607,,,,,,,508,508,0
2608,,,,,,,502,502,0
2609,,,,,,,490,490,0
2610,,,,,,,502,502,0
2611,,,,,,,498,498,0
2612,,,,,,,508,508,0
2613,,,,,,,502,502,0
2614,,,,,,,490,490,0
2615,,,,,,,502,502,0
2616,,,,,,,498,498,0
2617,,,,,,,508,508,0
2618,,,,,,,502,502,0
2619,,,,,,,490,490,0
2620,,,,,,,502,502,0
2621,,,,,,,498,498,0
2622,,,,,,,508,508,0
2623,,,,,,,502,502,0
2624,,,,,,,490,490,0
2625,,,,,,,502,502,0
2626,,,,,,,498,498,0
2627,,,,,,,508,508,0
2628,,,,,,,502,502,0
2629,,,,,,,490,490,0
2630,,,,,,,502,502,0
2631,,,,,,,498,498,0
2632,,,,,,,508,508,0
2633,,,,,,,502,502,0
2634,,,,,,,490,490,0
2635,,,,,,,502,502,0
2636,,,,,,,498,498,0
2637,,,,,,,508,508,0
2638,,,,,,,502,502,0
2639,,,,,,,490,490,0
2640,,,,,,,502,502,0
2641,,,,,,,498,498,0
2642,,,,,,,508,508,0
2643,,,,,,,502,502,0
2644,,,,,,,490,490,0
2645,,,,,,,502,502,0
2646,,,,,,,498,498,0
2647,,,,,,,508,508,0
2648,,,,,,,502,502,0
2649,,,,,,,490,490,0
2650,,,,,,,502,502,0
2651,,,,,,,498,498,0
2652,,,,,,,508,508,0
2653,,,,,,,502,502,0
2654,,,,,,,490,490,0
2655,,,,,,,502,502,0
2656,,,,,,,498,498,0
2657,,,,,,,508,508,0
2658,,,,,,,502,502,0
2659,,,,,,,490,490,0
2660,,,,,,,502,502,0
2661,,,,,,,498,498,0
2662,,,,,,,508,508,0
2663,,,,,,,502,502,0
2664,,,,,,,490,490,0
2665,,,,,,,502,502,0
2666,,,,,,,498,498,0
2667,,,,,,,508,508,0
2668,,,,,,,502,502,0
2669,,,,,,,490,490,0
2670,,,,,,,502,502,0
2671,,,,,,,498,498,0
2672,,,,,,,508,508,0
2673,,,,,,,502,502,0
2674,,,,,,,490,490,0
2675,,,,,,,502,502,0
2676,,,,,,,498,498,0
2677,,,,,,,508,508,0
2678,,,,,,,502,502,0
2679,,,,,,,490,490,0
2680,,,,,,,502,502,0
2681,,,,,,,498,498,0
2682,,,,,,,508,508,0
2683,,,,,,,502,502,0
2684,,,,,,,490,490,0
2685,,,,,,,502,502,0
2686,,,,,,,498,498,0
2687,,,,,,,508,508,0
2688,,,,,,,502,502,0
2689,,,,,,,490,490,0
2690,,,,,,,502,502,0
2691,,,,,,,498,498,0
2692,,,,,,,508,508,0
2693,,,,,,,502,502,0
2694,,,,,,,490,490,0
2695,,,,,,,502,502,0
2696,,,,,,,498,498,0
2697,,,,,,,508,508,0
2698,,,,,,,502,502,0
2699,,,,,,,490,490,0
2700,,,,,,,502,502,0
2701,,,,,,,498,498,0
2702,,,,,,,508,508,0
2703,,,,,,,502,502,0
2704,,,,,,,490,490,0
2705,,,,,,,502,502,0
2706,,,,,,,498,498,0
2707,,,,,,,508,508,0
2708,,,,,,,502,502,0
2709,,,,,,,490,490,0
2710,,,,,,,502,502,0
2711,,,,,,,498,498,0
2712,,,,,,,508,508,0
2713,,,,,,,502,502,0
2714,,,,,,,490,490,0
2715,,,,,,,502,502,0
2716,,,,,,,498,498,0
2717,,,,,,,508,508,0
2718,,,,,,,502,502,0
2719,,,,,,,490,490,0
2720,,,,,,,502,502,0
2721,,,,,,,498,498,0
2722,,,,,,,508,508,0
2723,,,,,,,502,502,0
2724,,,,,,,490,490,0
2725,,,,,,,502,502,0
2726,,,,,,,498,498,0
2727,,,,,,,508,508,0
2728,,,,,,,502,502,0
2729,,,,,,,490,490,0
2730,,,,,,,502,502,0
2731,,,,,,,498,498,0
2732,,,,,,,508,508,0
2733,,,,,,,502,502,0
2734,,,,,,,490,490,0
2735,,,,,,,502,502,0
2736,,,,,,,498,498,0
2737,,,,,,,508,508,0
2738,,,,,,,502,502,0
2739,,,,,,,490,490,0
2740,,,,,,,502,502,0
2741,,,,,,,498,498,0
2742,,,,,,,508,508,0
2743,,,,,,,502,502,0
2744,,,,,,,490,490,0
2745,,,,,,,502,502,0
2746,,,,,,,498,498,0
2747,,,,,,,508,508,0
2748,,,,,,,502,502,0
2749,,,,,,,490,490,0
2750,,,,,,,502,502,0
2751,,,,,,,498,498,0
2752,,,,,,,508,508,0
2753,,,,,,,502,502,0
2754,,,,,,,490,490,0
2755,,,,,,,502,502,0
2756,,,,,,,498,498,0
2757,,,,,,,508,508,0
2758,,,,,,,502,502,0
2759,,,,,,,490,490,0
2760,,,,,,,502,502,0
2761,,,,,,,498,498,0
2762,,,,,,,508,508,0
2763,,,,,,,502,502,0
2764,,,,,,,490,490,0
2765,,,,,,,502,502,0
2766,,,,,,,498,498,0
2767,,,,,,,508,508,0
2768,,,,,,,502,502,0
2769,,,,,,,490,490,0
2770,,,,,,,502,502,0
2771,,,,,,,498,498,0
2772,,,,,,,508,508,0
2773,,,,,,,502,502,0
2774,,,,,,,490,490,0
2775,,,,,,,502,502,0
2776,,,,,,,498,498,0
2777,,,,,,,508,508,0
2778,,,,,,,502,502,0
2779,,,,,,,490,490,0
2780,,,,,,,502,502,0
2781,,,,,,,498,498,0
2782,,,,,,,508,508,0
2783,,,,,,,502,502,0
2784,,,,,,,490,490,0
2785,,,,,,,502,502,0
2786,,,,,,,498,498,0
2787,,,,,,,508,508,0
2788,,,,,,,502,502,0
2789,,,,,,,490,490,0
2790,,,,,,,502,502,0
2791,,,,,,,498,498,0
2792,,,,,,,508,508,0
2793,,,,,,,502,502,0
2794,,,,,,,490,490,0
2795,,,,,,,502,502,0
2796,,,,,,,498,498,0
2797,,,,,,,508,508,0
2798,,,,,,,502,502,0
2799,,,,,,,490,490,0
2800,,,,,,,502,502,0
2801,,,,,,,498,498,0
2802,,,,,,,508,508,0
2803,,,,,,,502,502,0
2804,,,,,,,490,490,0
2805,,,,,,,502,502,0
2806,,,,,,,498,498,0
2807,,,,,,,508,508,0
2808,,,,,,,502,502,0
2809,,,,,,,490,490,0
2810,,,,,,,502,502,0
2811,,,,,,,498,498,0
2812,,,,,,,508,508,0
2813,,,,,,,502,502,0
2814,,,,,,,490,490,0
2815,,,,,,,502,502,0
2816,,,,,,,498,498,0
2817,,,,,,,508,508,0
2818,,,,,,,502,502,0
2819,,,,,,,490,490,0
2820,,,,,,,502,502,0
2821,,,,,,,498,498,0
2822,,,,,,,508,508,0
2823,,,,,,,502,502,0
2824,,,,,,,490,490,0
2825,,,,,,,502,502,0
2826,,,,,,,498,498,0
2827,,,,,,,508,508,0
2828,,,,,,,502,502,0
2829,,,,,,,490,490,0
2830,,,,,,,502,502,0
2831,,,,,,,498,498,0
2832,,,,,,,508,508,0
2833,,,,,,,502,502,0
2834,,,,,,,490,490,0
2835,,,,,,,502,502,0
2836,,,,,,,498,498,0
2837,,,,,,,508,508,0
2838,,,,,,,502,502,0
2839,,,,,,,490,490,0
2840,,,,,,,502,502,0
2841,,,,,,,498,498,0
2842,,,,,,,508,508,0
2843,,,,,,,502,502,0
2844,,,,,,,490,490,0
2845,,,,,,,502,502,0
2846,,,,,,,498,498,0
2847,,,,,,,508,508,0
2848,,,,,,,502,502,0
2849,,,,,,,490,490,0
2850,,,,,,,502,502,0
2851,,,,,,,498,498,0
2852,,,,,,,508,508,0
2853,,,,,,,502,502,0
2854,,,,,,,490,490,0
2855,,,,,,,502,502,0
2856,,,,,,,498,498,0
2857,,,,,,,508,508,0
2858,,,,,,,502,502,0
2859,,,,,,,490,490,0
2860,,,,,,,502,502,0
2861,,,,,,,498,498,0
2862,,,,,,,508,508,0
2863,,,,,,,502,502,0
2864,,,,,,,490,490,0
2865,,,,,,,502,502,0
2866,,,,,,,498,498,0
2867,,,,,,,508,508,0
2868,,,,,,,502,502,0
2869,,,,,,,490,490,0
2870,,,,,,,502,502,0
2871,,,,,,,498,498,0
2872,,,,,,,508,508,0
2873,,,,,,,502,502,0
2874,,,,,,,490,490,0
2875,,,,,,,502,502,0
2876,,,,,,,498,498,0
2877,,,,,,,508,508,0
2878,,,,,,,502,502,0
2879,,,,,,,490,490,0
2880,,,,,,,502,502,0
2881,,,,,,,498,498,0
2882,,,,,,,508,508,0
2883,,,,,,,502,502,0
2884,,,,,,,490,490,0
2885,,,,,,,502,502,0
2886,,,,,,,498,498,0
2887,,,,,,,508,508,0
2888,,,,,,,502,502,0
2889,,,,,,,490,490,0
2890,,,,,,,502,502,0
2891,,,,,,,498,498,0
2892,,,,,,,508,508,0
2893,,,,,,,502,502,0
2894,,,,,,,490,490,0
2895,,,,,,,502,502,0
2896,,,,,,,498,498,0
2897,,,,,,,508,508,0
2898,,,,,,,502,502,0
2899,,,,,,,490,490,0
2900,,,,,,,502,502,0
2901,,,,,,,498,498,0
2902,,,,,,,508,508,0
2903,,,,,,,502,502,0
2904,,,,,,,490,490,0
2905,,,,,,,502,502,0
2906,,,,,,,498,498,0
2907,,,,,,,508,508,0
2908,,,,,,,502,502,0
2909,,,,,,,490,490,0
2910,,,,,,,502,502,0
2911,,,,,,,498,498,0
2912,,,,,,,508,508,0
2913,,,,,,,502,502,0
2914,,,,,,,490,490,0
2915,,,,,,,502,502,0
2916,,,,,,,498,498,0
2917,,,,,,,508,508,0
2918,,,,,,,502,502,0
2919,,,,,,,490,490,0
2920,,,,,,,502,502,0
2921,,,,,,,498,498,0
2922,,,,,,,508,508,0
2923,,,,,,,502,502,0
2924,,,,,,,490,490,0
2925,,,,,,,502,502,0
2926,,,,,,,498,498,0
2927,,,,,,,508,508,0
2928,,,,,,,502,502,0
2929,,,,,,,490,490,0
2930,,,,,,,502,502,0
2931,,,,,,,498,498,0
2932,,,,,,,508,508,0
2933,,,,,,,502,502,0
2934,,,,,,,490,490,0
2935,,,,,,,502,502,0
2936,,,,,,,498,498,0
2937,,,,,,,508,508,0
2938,,,,,,,502,502,0
2939,,,,,,,490,490,0
2940,,,,,,,502,502,0
2941,,,,,,,498,498,0
2942,,,,,,,508,508,0
2943,,,,,,,502,502,0
2944,,,,,,,490,490,0
2945,,,,,,,502,502,0
2946,,,,,,,498,498,0
2947,,,,,,,508,508,0
2948,,,,,,,502,502,0
2949,,,,,,,490,490,0
2950,,,,,,,502,502,0
2951,,,,,,,498,498,0
2952,,,,,,,508,508,0
2953,,,,,,,502,502,0
2954,,,,,,,490,490,0
2955,,,,,,,502,502,0
2956,,,,,,,498,498,0
2957,,,,,,,508,508,0
2958,,,,,,,502,502,0
2959,,,,,,,490,490,0
2960,,,,,,,502,502,0
2961,,,,,,,498,498,0
2962,,,,,,,508,508,0
2963,,,,,,,502,502,0
2964,,,,,,,490,490,0
2965,,,,,,,502,502,0
2966,,,,,,,498,498,0
2967,,,,,,,508,508,0
2968,,,,,,,502,502,0
2969,,,,,,,490,490,0
2970,,,,,,,502,502,0
2971,,,,,,,498,498,0
2972,,,,,,,508,508,0
2973,,,,,,,502,502,0
2974,,,,,,,490,490,0
2975,,,,,,,502,502,0
2976,,,,,,,498,498,0
2977,,,,,,,508,508,0
2978,,,,,,,502,502,0
2979,,,,,,,490,490,0
2980,,,,,,,502,502,0
2981,,,,,,,498,498,0
2982,,,,,,,508,508,0
2983,,,,,,,502,502,0
2984,,,,,,,490,490,0
2985,,,,,,,502,502,0
2986,,,,,,,498,498,0
2987,,,,,,,508,508,0
2988,,,,,,,502,502,0
2989,,,,,,,490,490,0
2990,,,,,,,502,502,0
2991,,,,,,,498,498,0
2992,,,,,,,508,508,0
2993,,,,,,,502,502,0
2994,,,,,,,490,490,0
2995,,,,,,,502,502,0
2996,,,,,,,498,498,0
2997,,,,,,,508,508,0
2998,,,,,,,502,502,0
2999,,,,,,,490,490,0
3000,,,,,,,502,502,0
3001,,,,,,,498,498,0
3002,,,,,,,508,508,0
3003,,,,,,,502,502,0
3004,,,,,,,490,490,0
3005,,,,,,,502,502,0
3006,,,,,,,498,498,0
3007,,,,,,,508,508,0
3008,,,,,,,502,502,0
3009,,,,,,,490,490,0
3010,,,,,,,502,502,0
3011,,,,,,,498,498,0
3012,,,,,,,508,508,0
3013,,,,,,,502,502,0
3014,,,,,,,490,490,0
3015,,,,,,,502,502,0
3016,,,,,,,498,498,0
3017,,,,,,,508,508,0
3018,,,,,,,502,502,0
3019,,,,,,,490,490,0
3020,,,,,,,502,502,0
3021,,,,,,,498,498,0
3022,,,,,,,508,508,0
3023,,,,,,,502,502,0
3024,,,,,,,490,490,0
3025,,,,,,,502,502,0
3026,,,,,,,498,498,0
3027,,,,,,,508,508,0
3028,,,,,,,502,502,0
3029,,,,,,,490,490,0
3030,,,,,,,502,502,0
3031,,,,,,,498,498,0
3032,,,,,,,508,508,0
3033,,,,,,,502,502,0
3034,,,,,,,490,490,0
3035,,,,,,,502,502,0
3036,,,,,,,498,498,0
3037,,,,,,,508,508,0
3038,,,,,,,502,502,0
3039,,,,,,,490,490,0
3040,,,,,,,502,502,0
3041,,,,,,,498,498,0
3042,,,,,,,508,508,0
3043,,,,,,,502,502,0
3044,,,,,,,490,490,0
3045,,,,,,,502,502,0
3046,,,,,,,498,498,0
3047,,,,,,,508,508,0
3048,,,,,,,502,502,0
3049,,,,,,,490,490,0
3050,,,,,,,502,502,0
3051,,,,,,,498,498,0
3052,,,,,,,508,508,0
3053,,,,,,,502,502,0
3054,,,,,,,490,490,0
3055,,,,,,,502,502,0
3056,,,,,,,498,498,0
3057,,,,,,,508,508,0
3058,,,,,,,502,502,0
3059,,,,,,,490,490,0
3060,,,,,,,502,502,0
3061,,,,,,,498,498,0
3062,,,,,,,508,508,0
3063,,,,,,,502,502,0
3064,,,,,,,490,490,0
3065,,,,,,,502,502,0
3066,,,,,,,498,498,0
3067,,,,,,,508,508,0
3068,,,,,,,502,502,0
3069,,,,,,,490,490,0
3070,,,,,,,502,502,0
3071,,,,,,,498,498,0
3072,,,,,,,508,508,0
3073,,,,,,,502,502,0
3074,,,,,,,490,490,0
3075,,,,,,,502,502,0
3076,,,,,,,498,498,0
3077,,,,,,,508,508,0
3078,,,,,,,502,502,0
3079,,,,,,,490,490,0
3080,,,,,,,502,502,0
3081,,,,,,,498,498,0
3082,,,,,,,508,508,0
3083,,,,,,,502,502,0
3084,,,,,,,490,490,0
3085,,,,,,,502,502,0
3086,,,,,,,498,498,0
3087,,,,,,,508,508,0
3088,,,,,,,502,502,0
3089,,,,,,,490,490,0
3090,,,,,,,502,502,0
3091,,,,,,,498,498,0
3092,,,,,,,508,508,0
3093,,,,,,,502,502,0
3094,,,,,,,490,490,0
3095,,,,,,,502,502,0
3096,,,,,,,498,498,0
3097,,,,,,,508,508,0
3098,,,,,,,502,502,0
3099,,,,,,,490,490,0
3100,,,,,,,502,502,0
3101,,,,,,,498,498,0
3102,,,,,,,508,508,0
3103,,,,,,,502,502,0
3104,,,,,,,490,490,0
3105,,,,,,,502,502,0
3106,,,,,,,498,498,0
3107,,,,,,,508,508,0
3108,,,,,,,502,502,0
3109,,,,,,,490,490,0
3110,,,,,,,502,502,0
3111,,,,,,,498,498,0
3112,,,,,,,508,508,0
3113,,,,,,,502,502,0
3114,,,,,,,490,490,0
3115,,,,,,,502,502,0
3116,,,,,,,498,498,0
3117,,,,,,,508,508,0
3118,,,,,,,502,502,0
3119,,,,,,,490,490,0
3120,,,,,,,502,502,0
3121,,,,,,,498,498,0
3122,,,,,,,508,508,0
3123,,,,,,,502,502,0
3124,,,,,,,490,490,0
3125,,,,,,,502,502,0
3126,,,,,,,498,498,0
3127,,,,,,,508,508,0
3128,,,,,,,502,502,0
3129,,,,,,,490,490,0
3130,,,,,,,502,502,0
3131,,,,,,,498,498,0
3132,,,,,,,508,508,0
3133,,,,,,,502,502,0
3134,,,,,,,490,490,0
3135,,,,,,,502,502,0
3136,,,,,,,498,498,0
3137,,,,,,,508,508,0
3138,,,,,,,502,502,0
3139,,,,,,,490,490,0
3140,,,,,,,502,502,0
3141,,,,,,,498,498,0
3142,,,,,,,508,508,0
3143,,,,,,,502,502,0
3144,,,,,,,490,490,0
3145,,,,,,,502,502,0
3146,,,,,,,498,498,0
3147,,,,,,,508,508,0
3148,,,,,,,502,502,0
3149,,,,,,,490,490,0
3150,,,,,,,502,502,0
3151,,,,,,,498,498,0
3152,,,,,,,508,508,0
3153,,,,,,,502,502,0
3154,,,,,,,490,490,0
3155,,,,,,,502,502,0
3156,,,,,,,498,498,0
3157,,,,,,,508,508,0
3158,,,,,,,502,502,0
3159,,,,,,,490,490,0
3160,,,,,,,502,502,0
3161,,,,,,,498,498,0
3162,,,,,,,508,508,0
3163,,,,,,,502,502,0
3164,,,,,,,490,490,0
3165,,,,,,,502,502,0
3166,,,,,,,498,498,0
3167,,,,,,,508,508,0
3168,,,,,,,502,502,0
3169,,,,,,,490,490,0
3170,,,,,,,502,502,0
3171,,,,,,,498,498,0
3172,,,,,,,508,508,0
3173,,,,,,,502,502,0
3174,,,,,,,490,490,0
3175,,,,,,,502,502,0
3176,,,,,,,498,498,0
3177,,,,,,,508,508,0
3178,,,,,,,502,502,0
3179,,,,,,,490,490,0
3180,,,,,,,502,502,0
3181,,,,,,,498,498,0
3182,,,,,,,508,508,0
3183,,,,,,,502,502,0
3184,,,,,,,490,490,0
3185,,,,,,,502,502,0
3186,,,,,,,498,498,0
3187,,,,,,,508,508,0
3188,,,,,,,502,502,0
3189,,,,,,,490,490,0
3190,,,,,,,502,502,0
3191,,,,,,,498,498,0
3192,,,,,,,508,508,0
3193,,,,,,,502,502,0
3194,,,,,,,490,490,0
3195,,,,,,,502,502,0
3196,,,,,,,498,498,0
3197,,,,,,,508,508,0
3198,,,,,,,502,502,0
3199,,,,,,,490,490,0
3200,,,,,,,502,502,0
3201,,,,,,,498,498,0
3202,,,,,,,508,508,0
3203,,,,,,,502,502,0
3204,,,,,,,490,490,0
3205,,,,,,,502,502,0
3206,,,,,,,498,498,0
3207,,,,,,,508,508,0
3208,,,,,,,502,502,0
3209,,,,,,,490,490,0
3210,,,,,,,502,502,0
3211,,,,,,,498,498,0
3212,,,,,,,508,508,0
3213,,,,,,,502,502,0
3214,,,,,,,490,490,0
3215,,,,,,,502,502,0
3216,,,,,,,498,498,0
3217,,,,,,,508,508,0
3218,,,,,,,502,502,0
3219,,,,,,,490,490,0
3220,,,,,,,502,502,0
3221,,,,,,,498,498,0
3222,,,,,,,508,508,0
3223,,,,,,,502,502,0
3224,,,,,,,490,490,0
3225,,,,,,,502,502,0
3226,,,,,,,498,498,0
3227,,,,,,,508,508,0
3228,,,,,,,502,502,0
3229,,,,,,,490,490,0
3230,,,,,,,502,502,0
3231,,,,,,,498,498,0
3232,,,,,,,508,508,0
3233,,,,,,,502,502,0
3234,,,,,,,490,490,0
3235,,,,,,,502,502,0
3236,,,,,,,498,498,0
3237,,,,,,,508,508,0
3238,,,,,,,502,502,0
3239,,,,,,,490,490,0
3240,,,,,,,502,502,0
3241,,,,,,,498,498,0
3242,,,,,,,508,508,0
3243,,,,,,,502,502,0
3244,,,,,,,490,490,0
3245,,,,,,,502,502,0
3246,,,,,,,498,498,0
3247,,,,,,,508,508,0
3248,,,,,,,502,502,0
3249,,,,,,,490,490,0
3250,,,,,,,502,502,0
3251,,,,,,,498,498,0
3252,,,,,,,508,508,0
3253,,,,,,,502,502,0
3254,,,,,,,490,490,0
3255,,,,,,,502,502,0
3256,,,,,,,498,498,0
3257,,,,,,,508,508,0
3258,,,,,,,502,502,0
3259,,,,,,,490,490,0
3260,,,,,,,502,502,0
3261,,,,,,,498,498,0
3262,,,,,,,508,508,0
3263,,,,,,,502,502,0
3264,,,,,,,490,490,0
3265,,,,,,,502,502,0
3266,,,,,,,498,498,0
3267,,,,,,,508,508,0
3268,,,,,,,502,502,0
3269,,,,,,,490,490,0
3270,,,,,,,502,502,0
3271,,,,,,,498,498,0
3272,,,,,,,508,508,0
3273,,,,,,,502,502,0
3274,,,,,,,490,490,0
3275,,,,,,,502,502,0
3276,,,,,,,498,498,0
3277,,,,,,,508,508,0
3278,,,,,,,502,502,0
3279,,,,,,,490,490,0
3280,,,,,,,502,502,0
3281,,,,,,,498,498,0
3282,,,,,,,508,508,0
3283,,,,,,,502,502,0
3284,,,,,,,490,490,0
3285,,,,,,,502,502,0
3286,,,,,,,498,498,0
3287,,,,,,,508,508,0
3288,,,,,,,502,502,0
3289,,,,,,,490,490,0
3290,,,,,,,502,502,0
3291,,,,,,,498,498,0
3292,,,,,,,508,508,0
3293,,,,,,,502,502,0
3294,,,,,,,490,490,0
3295,,,,,,,502,502,0
3296,,,,,,,498,498,0
3297,,,,,,,508,508,0
3298,,,,,,,502,502,0
3299,,,,,,,490,490,0
3300,,,,,,,502,502,0
3301,,,,,,,498,498,0
3302,,,,,,,508,508,0
3303,,,,,,,502,502,0
3304,,,,,,,490,490,0
3305,,,,,,,502,502,0
3306,,,,,,,498,498,0
3307,,,,,,,508,508,0
3308,,,,,,,502,502,0
3309,,,,,,,490,490,0
3310,,,,,,,502,502,0
3311,,,,,,,498,498,0
3312,,,,,,,508,508,0
3313,,,,,,,502,502,0
3314,,,,,,,490,490,0
3315,,,,,,,502,502,0
3316,,,,,,,498,498,0
3317,,,,,,,508,508,0
3318,,,,,,,502,502,0
3319,,,,,,,490,490,0
3320,,,,,,,502,502,0
3321,,,,,,,498,498,0
3322,,,,,,,508,508,0
3323,,,,,,,502,502,0
3324,,,,,,,490,490,0
3325,,,,,,,502,502,0
3326,,,,,,,498,498,0
3327,,,,,,,508,508,0
3328,,,,,,,502,502,0
3329,,,,,,,490,490,0
3330,,,,,,,502,502,0
3331,,,,,,,498,498,0
3332,,,,,,,508,508,0
3333,,,,,,,502,502,0
3334,,,,,,,490,490,0
3335,,,,,,,502,502,0
3336,,,,,,,498,498,0
3337,,,,,,,508,508,0
3338,,,,,,,502,502,0
3339,,,,,,,490,490,0
3340,,,,,,,502,502,0
3341,,,,,,,498,498,0
3342,,,,,,,508,508,0
3343,,,,,,,502,502,0
3344,,,,,,,490,490,0
3345,,,,,,,502,502,0
3346,,,,,,,498,498,0
3347,,,,,,,508,508,0
3348,,,,,,,502,502,0
3349,,,,,,,490,490,0
3350,,,,,,,502,502,0
3351,,,,,,,498,498,0
3352,,,,,,,508,508,0
3353,,,,,,,502,502,0
3354,,,,,,,490,490,0
3355,,,,,,,502,502,0
3356,,,,,,,498,498,0
3357,,,,,,,508,508,0
3358,,,,,,,502,502,0
3359,,,,,,,490,490,0
3360,,,,,,,502,502,0
3361,,,,,,,498,498,0
3362,,,,,,,508,508,0
3363,,,,,,,502,502,0
3364,,,,,,,490,490,0
3365,,,,,,,502,502,0
3366,,,,,,,498,498,0
3367,,,,,,,508,508,0
3368,,,,,,,502,502,0
3369,,,,,,,490,490,0
3370,,,,,,,502,502,0
3371,,,,,,,498,498,0
3372,,,,,,,508,508,0
3373,,,,,,,502,502,0
3374,,,,,,,490,490,0
3375,,,,,,,502,502,0
3376,,,,,,,498,498,0
3377,,,,,,,508,508,0
3378,,,,,,,502,502,0
3379,,,,,,,490,490,0
3380,,,,,,,502,502,0
3381,,,,,,,498,498,0
3382,,,,,,,508,508,0
3383,,,,,,,502,502,0
3384,,,,,,,490,490,0
3385,,,,,,,502,502,0
3386,,,,,,,498,498,0
3387,,,,,,,508,508,0
3388,,,,,,,502,502,0
3389,,,,,,,490,490,0
3390,,,,,,,502,502,0
3391,,,,,,,498,498,0
3392,,,,,,,508,508,0
3393,,,,,,,502,502,0
3394,,,,,,,490,490,0
3395,,,,,,,502,502,0
3396,,,,,,,498,498,0
3397,,,,,,,508,508,0
3398,,,,,,,502,502,0
3399,,,,,,,490,490,0
3400,,,,,,,502,502,0
3401,,,,,,,498,498,0
3402,,,,,,,508,508,0
3403,,,,,,,502,502,0
3404,,,,,,,490,490,0
3405,,,,,,,502,502,0
3406,,,,,,,498,498,0
3407,,,,,,,508,508,0
3408,,,,,,,502,502,0
3409,,,,,,,490,490,0
3410,,,,,,,502,502,0
3411,,,,,,,498,498,0
3412,,,,,,,508,508,0
3413,,,,,,,502,502,0
3414,,,,,,,490,490,0
3415,,,,,,,502,502,0
3416,,,,,,,498,498,0
3417,,,,,,,508,508,0
3418,,,,,,,502,502,0
3419,,,,,,,490,490,0
3420,,,,,,,502,502,0
3421,,,,,,,498,498,0
3422,,,,,,,508,508,0
3423,,,,,,,502,502,0
3424,,,,,,,490,490,0
3425,,,,,,,502,502,0
3426,,,,,,,498,498,0
3427,,,,,,,508,508,0
3428,,,,,,,502,502,0
3429,,,,,,,490,490,0
3430,,,,,,,502,502,0
3431,,,,,,,498,498,0
3432,,,,,,,508,508,0
3433,,,,,,,502,502,0
3434,,,,,,,490,490,0
3435,,,,,,,502,502,0
3436,,,,,,,498,498,0
3437,,,,,,,508,508,0
3438,,,,,,,502,502,0
3439,,,,,,,490,490,0
3440,,,,,,,502,502,0
3441,,,,,,,498,498,0
3442,,,,,,,508,508,0
3443,,,,,,,502,502,0
3444,,,,,,,490,490,0
3445,,,,,,,502,502,0
3446,,,,,,,498,498,0
3447,,,,,,,508,508,0
3448,,,,,,,502,502,0
3449,,,,,,,490,490,0
3450,,,,,,,502,502,0
3451,,,,,,,498,498,0
3452,,,,,,,508,508,0
3453,,,,,,,502,502,0
3454,,,,,,,490,490,0
3455,,,,,,,502,502,0
3456,,,,,,,498,498,0
3457,,,,,,,508,508,0
3458,,,,,,,502,502,0
3459,,,,,,,490,490,0
3460,,,,,,,502,502,0
3461,,,,,,,498,498,0
3462,,,,,,,508,508,0
3463,,,,,,,502,502,0
3464,,,,,,,490,490,0
3465,,,,,,,502,502,0
3466,,,,,,,498,498,0
3467,,,,,,,508,508,0
3468,,,,,,,502,502,0
3469,,,,,,,490,490,0
3470,,,,,,,502,502,0
3471,,,,,,,498,498,0
3472,,,,,,,508,508,0
3473,,,,,,,502,502,0
3474,,,,,,,490,490,0
3475,,,,,,,502,502,0
3476,,,,,,,498,498,0
3477,,,,,,,508,508,0
3478,,,,,,,502,502,0
3479,,,,,,,490,490,0
3480,,,,,,,502,502,0
3481,,,,,,,498,498,0
3482,,,,,,,508,508,0
3483,,,,,,,502,502,0
