,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
97,,,,,,,38,0,38
98,,,,,,,55,0,55
99,,,,,,,42,0,42
100,,,,,,,51,0,51
101,,,,,,,37,0,37
102,,,,,,,51,0,51
103,,,,,,,45,1,44
104,,,,,,,56,0,56
105,,,,,,,46,0,46
106,,,,,,,58,0,58
107,,,,,,,32,0,32
108,,,,,,,37,0,37
109,,,,,,,40,0,40
110,,,,,,,39,0,39
111,,,,,,,55,0,55
112,,,,,,,53,0,53
113,,,,,,,48,0,48
114,,,,,,,44,0,44
115,,,,,,,49,0,49
116,,,,,,,57,0,57
117,,,,,,,41,0,41
118,,,,,,,47,0,47
119,,,,,,,47,0,47
120,,,,,,,46,0,46
121,,,,,,,56,0,56
122,,,,,,,48,0,48
123,,,,,,,29,0,29
124,,,,,,,48,0,48
125,,,,,,,45,0,45
126,,,,,,,53,0,53
127,,,,,,,32,0,32
128,,,,,,,55,0,55
129,,,,,,,32,0,32
130,,,,,,,33,0,33
131,,,,,,,52,0,52
132,,,,,,,47,0,47
133,,,,,,,53,0,53
134,,,,,,,35,0,35
135,,,,,,,44,0,44
136,,,,,,,43,0,43
137,,,,,,,39,1,38
138,,,,,,,45,0,45
139,,,,,,,29,0,29
140,,,,,,,43,0,43
141,,,,,,,43,0,43
142,,,,,,,34,0,34
143,,,,,,,43,0,43
144,,,,,,,40,0,40
145,,,,,,,45,0,45
146,,,,,,,51,0,51
147,,,,,,,58,0,58
148,,,,,,,44,0,44
149,,,,,,,43,0,43
150,,,,,,,41,0,41
151,,,,,,,37,0,37
152,,,,,,,40,0,40
153,,,,,,,43,0,43
154,,,,,,,44,0,44
155,,,,,,,39,0,39
156,,,,,,,63,0,63
157,,,,,,,50,1,49
158,,,,,,,52,0,52
159,,,,,,,46,0,46
160,,,,,,,51,0,51
161,,,,,,,41,0,41
162,,,,,,,41,0,41
163,,,,,,,38,0,38
164,,,,,,,47,0,47
165,,,,,,,41,0,41
166,,,,,,,43,0,43
167,,,,,,,44,0,44
168,,,,,,,43,0,43
169,,,,,,,49,0,49
170,,,,,,,50,0,50
171,,,,,,,52,1,51
172,,,,,,,42,0,42
173,,,,,,,45,0,45
174,,,,,,,43,0,43
175,,,,,,,34,0,34
176,,,,,,,49,0,49
177,,,,,,,50,0,50
178,,,,,,,57,0,57
179,,,,,,,42,0,42
180,,,,,,,37,0,37
181,,,,,,,41,0,41
182,,,,,,,51,0,51
183,,,,,,,37,0,37
184,,,,,,,54,0,54
185,,,,,,,44,0,44
186,,,,,,,51,0,51
187,,,,,,,46,0,46
188,,,,,,,55,0,55
189,,,,,,,44,0,44
190,,,,,,,34,0,34
191,,,,,,,38,1,37
192,,,,,,,48,0,48
193,,,,,,,52,0,52
194,,,,,,,38,0,38
195,,,,,,,31,0,31
196,,,,,,,56,0,56
197,,,,,,,46,0,46
198,,,,,,,43,0,43
199,,,,,,,54,0,54
200,,,,,,,47,0,47
201,,,,,,,43,0,43
202,,,,,,,44,0,44
203,,,,,,,52,0,52
204,,,,,,,47,0,47
205,,,,,,,58,0,58
206,,,,,,,50,0,50
207,,,,,,,46,0,46
208,,,,,,,49,0,49
209,,,,,,,54,0,54
210,,,,,,,43,0,43
211,,,,,,,44,0,44
212,,,,,,,51,0,51
213,,,,,,,38,0,38
214,,,,,,,51,0,51
215,,,,,,,48,0,48
216,,,,,,,47,0,47
217,,,,,,,45,0,45
218,,,,,,,53,0,53
219,,,,,,,54,0,54
220,,,,,,,38,0,38
221,,,,,,,40,0,40
222,,,,,,,50,0,50
223,,,,,,,38,0,38
224,,,,,,,44,0,44
225,,,,,,,41,0,41
226,,,,,,,46,0,46
227,,,,,,,40,0,40
228,,,,,,,40,0,40
229,,,,,,,44,0,44
230,,,,,,,44,0,44
231,,,,,,,32,0,32
232,,,,,,,40,0,40
233,,,,,,,51,0,51
234,,,,,,,44,0,44
235,,,,,,,42,0,42
236,,,,,,,40,0,40
237,,,,,,,48,0,48
238,,,,,,,40,0,40
239,,,,,,,30,0,30
240,,,,,,,46,0,46
241,,,,,,,50,0,50
242,,,,,,,42,0,42
243,,,,,,,41,0,41
244,,,,,,,41,0,41
245,,,,,,,46,0,46
246,,,,,,,28,0,28
247,,,,,,,37,0,37
248,,,,,,,42,0,42
249,,,,,,,37,0,37
250,,,,,,,45,0,45
251,,,,,,,56,0,56
252,,,,,,,50,0,50
253,,,,,,,42,0,42
254,,,,,,,42,0,42
255,,,,,,,41,0,41
256,,,,,,,38,0,38
257,,,,,,,45,0,45
258,,,,,,,44,0,44
259,,,,,,,35,0,35
260,,,,,,,42,0,42
261,,,,,,,43,0,43
262,,,,,,,50,0,50
263,,,,,,,38,0,38
264,,,,,,,42,0,42
265,,,,,,,51,0,51
266,,,,,,,49,0,49
267,,,,,,,52,0,52
268,,,,,,,39,0,39
269,,,,,,,42,0,42
270,,,,,,,36,0,36
271,,,,,,,51,0,51
272,,,,,,,53,0,53
273,,,,,,,40,0,40
274,,,,,,,52,0,52
275,,,,,,,54,0,54
276,,,,,,,43,0,43
277,,,,,,,32,0,32
278,,,,,,,46,0,46
279,,,,,,,37,0,37
280,,,,,,,41,0,41
281,,,,,,,47,0,47
282,,,,,,,48,0,48
283,,,,,,,56,0,56
284,,,,,,,43,0,43
285,,,,,,,44,0,44
286,,,,,,,49,0,49
287,,,,,,,53,0,53
288,,,,,,,40,0,40
289,,,,,,,48,0,48
290,,,,,,,45,0,45
291,,,,,,,42,0,42
292,,,,,,,39,0,39
293,,,,,,,34,0,34
294,,,,,,,48,0,48
295,,,,,,,44,0,44
296,,,,,,,46,0,46
297,,,,,,,46,0,46
298,,,,,,,44,0,44
299,,,,,,,48,0,48
300,,,,,,,41,0,41
301,,,,,,,40,0,40
302,,,,,,,50,0,50
303,,,,,,,39,0,39
304,,,,,,,39,0,39
305,,,,,,,53,0,53
306,,,,,,,44,0,44
307,,,,,,,44,0,44
308,,,,,,,46,0,46
309,,,,,,,51,0,51
310,,,,,,,54,0,54
311,,,,,,,43,0,43
312,,,,,,,51,0,51
313,,,,,,,50,0,50
314,,,,,,,55,0,55
315,,,,,,,50,0,50
316,,,,,,,46,0,46
317,,,,,,,38,0,38
318,,,,,,,43,0,43
319,,,,,,,50,0,50
320,,,,,,,45,0,45
321,,,,,,,53,0,53
322,,,,,,,52,0,52
323,,,,,,,49,0,49
324,,,,,,,42,0,42
325,,,,,,,51,0,51
326,,,,,,,52,0,52
327,,,,,,,39,0,39
328,,,,,,,51,0,51
329,,,,,,,38,0,38
330,,,,,,,41,0,41
331,,,,,,,46,0,46
332,,,,,,,45,0,45
333,,,,,,,50,0,50
334,,,,,,,49,0,49
335,,,,,,,44,0,44
336,,,,,,,49,0,49
337,,,,,,,44,0,44
338,,,,,,,45,1,44
339,,,,,,,40,0,40
340,,,,,,,50,0,50
341,,,,,,,43,0,43
342,,,,,,,43,0,43
343,,,,,,,48,0,48
344,,,,,,,47,0,47
345,,,,,,,42,0,42
346,,,,,,,31,0,31
347,,,,,,,57,0,57
348,,,,,,,39,1,38
349,,,,,,,49,0,49
350,,,,,,,49,0,49
351,,,,,,,46,0,46
352,,,,,,,34,0,34
353,,,,,,,37,0,37
354,,,,,,,39,0,39
355,,,,,,,35,0,35
356,,,,,,,42,0,42
357,,,,,,,43,0,43
358,,,,,,,46,0,46
359,,,,,,,47,0,47
360,,,,,,,38,0,38
361,,,,,,,40,0,40
362,,,,,,,44,0,44
363,,,,,,,43,0,43
364,,,,,,,44,0,44
365,,,,,,,42,0,42
366,,,,,,,45,0,45
367,,,,,,,46,0,46
368,,,,,,,44,0,44
369,,,,,,,35,0,35
370,,,,,,,41,0,41
371,,,,,,,43,0,43
372,,,,,,,47,0,47
373,,,,,,,45,0,45
374,,,,,,,44,0,44
375,,,,,,,40,0,40
376,,,,,,,42,0,42
377,,,,,,,38,0,38
378,,,,,,,35,0,35
379,,,,,,,35,0,35
380,,,,,,,36,0,36
381,,,,,,,40,0,40
382,,,,,,,58,0,58
383,,,,,,,46,0,46
384,,,,,,,29,0,29
385,,,,,,,50,0,50
386,,,,,,,39,0,39
387,,,,,,,39,0,39
388,,,,,,,62,0,62
389,,,,,,,36,0,36
390,,,,,,,45,0,45
391,,,,,,,48,0,48
392,,,,,,,39,0,39
393,,,,,,,58,0,58
394,,,,,,,39,0,39
395,,,,,,,36,0,36
396,,,,,,,52,0,52
397,,,,,,,36,0,36
398,,,,,,,49,0,49
399,,,,,,,49,0,49
400,,,,,,,36,0,36
401,,,,,,,31,0,31
402,,,,,,,38,0,38
403,,,,,,,40,0,40
404,,,,,,,52,0,52
405,,,,,,,48,0,48
406,,,,,,,43,0,43
407,,,,,,,45,0,45
408,,,,,,,38,0,38
409,,,,,,,44,0,44
410,,,,,,,45,0,45
411,,,,,,,39,0,39
412,,,,,,,50,0,50
413,,,,,,,39,0,39
414,,,,,,,37,0,37
415,,,,,,,46,0,46
416,,,,,,,41,0,41
417,,,,,,,38,0,38
418,,,,,,,41,0,41
419,,,,,,,42,0,42
420,,,,,,,54,0,54
421,,,,,,,34,0,34
422,,,,,,,45,0,45
423,,,,,,,46,0,46
424,,,,,,,49,0,49
425,,,,,,,32,0,32
426,,,,,,,35,0,35
427,,,,,,,37,0,37
428,,,,,,,38,0,38
429,,,,,,,46,0,46
430,,,,,,,49,0,49
431,,,,,,,43,0,43
432,,,,,,,34,0,34
433,,,,,,,54,0,54
434,,,,,,,42,0,42
435,,,,,,,52,0,52
436,,,,,,,46,0,46
437,,,,,,,33,0,33
438,,,,,,,45,0,45
439,,,,,,,53,0,53
440,,,,,,,50,0,50
441,,,,,,,42,0,42
442,,,,,,,53,0,53
443,,,,,,,34,0,34
444,,,,,,,40,0,40
445,,,,,,,60,0,60
446,,,,,,,46,0,46
447,,,,,,,33,0,33
448,,,,,,,46,0,46
449,,,,,,,32,0,32
450,,,,,,,32,0,32
451,,,,,,,45,0,45
452,,,,,,,34,0,34
453,,,,,,,48,0,48
454,,,,,,,45,0,45
455,,,,,,,42,0,42
456,,,,,,,45,0,45
457,,,,,,,65,0,65
458,,,,,,,43,0,43
459,,,,,,,51,0,51
460,,,,,,,42,0,42
461,,,,,,,44,0,44
462,,,,,,,32,0,32
463,,,,,,,46,0,46
464,,,,,,,50,0,50
465,,,,,,,38,0,38
466,,,,,,,51,0,51
467,,,,,,,50,0,50
468,,,,,,,45,0,45
469,,,,,,,50,0,50
470,,,,,,,45,0,45
471,,,,,,,49,0,49
472,,,,,,,47,0,47
473,,,,,,,40,0,40
474,,,,,,,43,0,43
475,,,,,,,57,0,57
476,,,,,,,39,0,39
477,,,,,,,39,0,39
478,,,,,,,46,0,46
479,,,,,,,52,0,52
480,,,,,,,42,1,41
481,,,,,,,49,0,49
482,,,,,,,42,0,42
483,,,,,,,44,0,44
484,,,,,,,49,0,49
485,,,,,,,40,0,40
486,,,,,,,45,0,45
487,,,,,,,48,0,48
488,,,,,,,43,0,43
489,,,,,,,46,0,46
490,,,,,,,49,0,49
491,,,,,,,58,0,58
492,,,,,,,44,0,44
493,,,,,,,42,0,42
494,,,,,,,43,0,43
495,,,,,,,43,0,43
496,,,,,,,42,0,42
497,,,,,,,45,0,45
498,,,,,,,48,0,48
499,,,,,,,47,0,47
500,,,,,,,49,0,49
501,,,,,,,40,0,40
502,,,,,,,44,0,44
503,,,,,,,44,0,44
504,,,,,,,47,0,47
505,,,,,,,50,0,50
506,,,,,,,46,0,46
507,,,,,,,56,0,56
508,,,,,,,43,0,43
509,,,,,,,42,2,40
510,,,,,,,50,0,50
511,,,,,,,50,0,50
512,,,,,,,41,0,41
513,,,,,,,41,0,41
514,,,,,,,45,0,45
515,,,,,,,44,0,44
516,,,,,,,36,0,36
517,,,,,,,48,0,48
518,,,,,,,48,0,48
519,,,,,,,47,0,47
520,,,,,,,31,0,31
521,,,,,,,43,0,43
522,,,,,,,51,0,51
523,,,,,,,44,0,44
524,,,,,,,46,0,46
525,,,,,,,39,0,39
526,,,,,,,35,0,35
527,,,,,,,35,0,35
528,,,,,,,45,0,45
529,,,,,,,43,0,43
530,,,,,,,39,0,39
531,,,,,,,35,0,35
532,,,,,,,42,0,42
533,,,,,,,42,0,42
534,,,,,,,53,0,53
535,,,,,,,41,0,41
536,,,,,,,55,0,55
537,,,,,,,39,0,39
538,,,,,,,43,0,43
539,,,,,,,36,0,36
540,,,,,,,45,0,45
541,,,,,,,68,0,68
542,,,,,,,47,1,46
543,,,,,,,43,0,43
544,,,,,,,33,0,33
545,,,,,,,47,0,47
546,,,,,,,45,0,45
547,,,,,,,38,0,38
548,,,,,,,48,0,48
549,,,,,,,34,0,34
550,,,,,,,45,0,45
551,,,,,,,43,0,43
552,,,,,,,48,0,48
553,,,,,,,47,0,47
554,,,,,,,48,0,48
555,,,,,,,55,0,55
556,,,,,,,42,0,42
557,,,,,,,40,0,40
558,,,,,,,39,0,39
559,,,,,,,36,0,36
560,,,,,,,43,0,43
561,,,,,,,40,0,40
562,,,,,,,58,0,58
563,,,,,,,38,0,38
564,,,,,,,44,0,44
565,,,,,,,43,0,43
566,,,,,,,43,0,43
567,,,,,,,47,0,47
568,,,,,,,36,0,36
569,,,,,,,51,0,51
570,,,,,,,44,0,44
571,,,,,,,45,0,45
572,,,,,,,50,0,50
573,,,,,,,41,0,41
574,,,,,,,51,0,51
575,,,,,,,52,0,52
576,,,,,,,43,0,43
577,,,,,,,48,0,48
578,,,,,,,40,0,40
579,,,,,,,48,0,48
580,,,,,,,43,1,42
581,,,,,,,44,0,44
582,,,,,,,43,0,43
583,,,,,,,44,0,44
584,,,,,,,41,0,41
585,,,,,,,43,0,43
586,,,,,,,42,0,42
587,,,,,,,45,0,45
588,,,,,,,48,0,48
589,,,,,,,46,0,46
590,,,,,,,48,0,48
591,,,,,,,52,0,52
592,,,,,,,40,0,40
593,,,,,,,32,0,32
594,,,,,,,40,0,40
595,,,,,,,61,1,60
596,,,,,,,39,0,39
597,,,,,,,42,0,42
598,,,,,,,33,0,33
599,,,,,,,36,0,36
600,,,,,,,40,0,40
601,,,,,,,36,0,36
602,,,,,,,33,0,33
603,,,,,,,45,0,45
604,,,,,,,44,0,44
605,,,,,,,41,0,41
606,,,,,,,52,0,52
607,,,,,,,44,0,44
608,,,,,,,51,0,51
609,,,,,,,36,0,36
610,,,,,,,39,0,39
611,,,,,,,50,0,50
612,,,,,,,36,0,36
613,,,,,,,48,0,48
614,,,,,,,29,0,29
615,,,,,,,49,0,49
616,,,,,,,43,0,43
617,,,,,,,43,0,43
618,,,,,,,44,0,44
619,,,,,,,50,0,50
620,,,,,,,33,0,33
621,,,,,,,45,0,45
622,,,,,,,49,0,49
623,,,,,,,48,1,47
624,,,,,,,42,0,42
625,,,,,,,41,0,41
626,,,,,,,36,0,36
627,,,,,,,44,0,44
628,,,,,,,49,0,49
629,,,,,,,38,0,38
630,,,,,,,43,0,43
631,,,,,,,46,0,46
632,,,,,,,53,0,53
633,,,,,,,57,0,57
634,,,,,,,37,0,37
635,,,,,,,43,0,43
636,,,,,,,47,0,47
637,,,,,,,48,0,48
638,,,,,,,45,0,45
639,,,,,,,32,0,32
640,,,,,,,52,0,52
641,,,,,,,54,0,54
642,,,,,,,53,0,53
643,,,,,,,51,0,51
644,,,,,,,46,0,46
645,,,,,,,36,0,36
646,,,,,,,43,0,43
647,,,,,,,41,0,41
648,,,,,,,61,0,61
649,,,,,,,49,0,49
650,,,,,,,52,0,52
651,,,,,,,23,0,23
652,,,,,,,54,0,54
653,,,,,,,42,0,42
654,,,,,,,54,0,54
655,,,,,,,37,0,37
656,,,,,,,61,0,61
657,,,,,,,50,0,50
658,,,,,,,50,0,50
659,,,,,,,38,0,38
660,,,,,,,53,0,53
661,,,,,,,49,0,49
662,,,,,,,43,0,43
663,,,,,,,40,0,40
664,,,,,,,52,0,52
665,,,,,,,48,0,48
666,,,,,,,48,0,48
667,,,,,,,56,0,56
668,,,,,,,42,0,42
669,,,,,,,47,0,47
670,,,,,,,37,0,37
671,,,,,,,33,0,33
672,,,,,,,50,0,50
673,,,,,,,53,0,53
674,,,,,,,47,0,47
675,,,,,,,43,0,43
676,,,,,,,44,0,44
677,,,,,,,39,0,39
678,,,,,,,41,0,41
679,,,,,,,39,0,39
680,,,,,,,53,0,53
681,,,,,,,46,0,46
682,,,,,,,29,0,29
683,,,,,,,47,0,47
684,,,,,,,52,0,52
685,,,,,,,45,0,45
686,,,,,,,37,0,37
687,,,,,,,54,0,54
688,,,,,,,47,0,47
689,,,,,,,41,1,40
690,,,,,,,43,0,43
691,,,,,,,47,0,47
692,,,,,,,41,0,41
693,,,,,,,48,0,48
694,,,,,,,51,0,51
695,,,,,,,49,0,49
696,,,,,,,50,0,50
697,,,,,,,47,0,47
698,,,,,,,42,0,42
699,,,,,,,47,0,47
700,,,,,,,44,0,44
701,,,,,,,56,0,56
702,,,,,,,43,0,43
703,,,,,,,53,1,52
704,,,,,,,46,0,46
705,,,,,,,54,0,54
706,,,,,,,36,0,36
707,,,,,,,44,0,44
708,,,,,,,42,0,42
709,,,,,,,47,0,47
710,,,,,,,46,0,46
711,,,,,,,49,0,49
712,,,,,,,41,0,41
713,,,,,,,28,0,28
714,,,,,,,45,0,45
715,,,,,,,45,0,45
716,,,,,,,40,0,40
717,,,,,,,49,0,49
718,,,,,,,39,0,39
719,,,,,,,41,0,41
720,,,,,,,48,0,48
721,,,,,,,37,0,37
722,,,,,,,49,0,49
723,,,,,,,44,0,44
724,,,,,,,55,0,55
725,,,,,,,29,0,29
726,,,,,,,51,0,51
727,,,,,,,48,0,48
728,,,,,,,41,0,41
729,,,,,,,49,0,49
730,,,,,,,52,0,52
731,,,,,,,43,0,43
732,,,,,,,43,0,43
733,,,,,,,44,0,44
734,,,,,,,46,0,46
735,,,,,,,46,0,46
736,,,,,,,51,0,51
737,,,,,,,43,0,43
738,,,,,,,41,0,41
739,,,,,,,48,0,48
740,,,,,,,38,0,38
741,,,,,,,46,0,46
742,,,,,,,35,0,35
743,,,,,,,56,0,56
744,,,,,,,45,0,45
745,,,,,,,43,0,43
746,,,,,,,40,0,40
747,,,,,,,43,0,43
748,,,,,,,49,0,49
749,,,,,,,53,0,53
750,,,,,,,37,0,37
751,,,,,,,41,0,41
752,,,,,,,41,0,41
753,,,,,,,46,0,46
754,,,,,,,29,0,29
755,,,,,,,42,0,42
756,,,,,,,50,0,50
757,,,,,,,49,0,49
758,,,,,,,39,0,39
759,,,,,,,50,0,50
760,,,,,,,50,0,50
761,,,,,,,53,0,53
762,,,,,,,34,0,34
763,,,,,,,43,0,43
764,,,,,,,36,0,36
765,,,,,,,52,0,52
766,,,,,,,39,0,39
767,,,,,,,51,1,50
768,,,,,,,47,0,47
769,,,,,,,48,0,48
770,,,,,,,41,0,41
771,,,,,,,41,0,41
772,,,,,,,55,0,55
773,,,,,,,48,0,48
774,,,,,,,41,0,41
775,,,,,,,36,0,36
776,,,,,,,54,0,54
777,,,,,,,40,0,40
778,,,,,,,51,0,51
779,,,,,,,47,0,47
780,,,,,,,43,0,43
781,,,,,,,46,0,46
782,,,,,,,53,0,53
783,,,,,,,35,0,35
784,,,,,,,47,0,47
785,,,,,,,40,0,40
786,,,,,,,41,0,41
787,,,,,,,44,0,44
788,,,,,,,33,0,33
789,,,,,,,34,0,34
790,,,,,,,49,0,49
791,,,,,,,42,1,41
792,,,,,,,46,0,46
793,,,,,,,50,0,50
794,,,,,,,34,0,34
795,,,,,,,48,0,48
796,,,,,,,47,0,47
797,,,,,,,41,0,41
798,,,,,,,48,0,48
799,,,,,,,42,0,42
800,,,,,,,45,0,45
801,,,,,,,42,0,42
802,,,,,,,47,0,47
803,,,,,,,48,0,48
804,,,,,,,37,0,37
805,,,,,,,46,0,46
806,,,,,,,45,0,45
807,,,,,,,33,0,33
808,,,,,,,48,0,48
809,,,,,,,42,0,42
810,,,,,,,38,0,38
811,,,,,,,46,0,46
812,,,,,,,55,0,55
813,,,,,,,48,0,48
814,,,,,,,63,0,63
815,,,,,,,41,0,41
816,,,,,,,45,0,45
817,,,,,,,49,0,49
818,,,,,,,35,0,35
819,,,,,,,45,0,45
820,,,,,,,43,0,43
821,,,,,,,30,0,30
822,,,,,,,37,0,37
823,,,,,,,32,0,32
824,,,,,,,46,0,46
825,,,,,,,47,0,47
826,,,,,,,41,0,41
827,,,,,,,51,0,51
828,,,,,,,52,0,52
829,,,,,,,37,0,37
830,,,,,,,43,0,43
831,,,,,,,43,0,43
832,,,,,,,53,0,53
833,,,,,,,44,0,44
834,,,,,,,54,0,54
835,,,,,,,51,0,51
836,,,,,,,39,0,39
837,,,,,,,48,0,48
838,,,,,,,65,0,65
839,,,,,,,47,0,47
840,,,,,,,44,0,44
841,,,,,,,46,0,46
842,,,,,,,34,1,33
843,,,,,,,49,0,49
844,,,,,,,44,0,44
845,,,,,,,31,0,31
846,,,,,,,52,0,52
847,,,,,,,42,0,42
848,,,,,,,44,0,44
849,,,,,,,43,0,43
850,,,,,,,46,0,46
851,,,,,,,50,0,50
852,,,,,,,47,0,47
853,,,,,,,46,0,46
854,,,,,,,38,0,38
855,,,,,,,41,0,41
856,,,,,,,44,0,44
857,,,,,,,40,0,40
858,,,,,,,46,0,46
859,,,,,,,45,0,45
860,,,,,,,52,0,52
861,,,,,,,30,0,30
862,,,,,,,43,0,43
863,,,,,,,47,0,47
864,,,,,,,48,0,48
865,,,,,,,42,0,42
866,,,,,,,45,0,45
867,,,,,,,46,0,46
868,,,,,,,32,1,31
869,,,,,,,56,0,56
870,,,,,,,50,1,49
871,,,,,,,41,0,41
872,,,,,,,41,0,41
873,,,,,,,42,0,42
874,,,,,,,36,0,36
875,,,,,,,37,0,37
876,,,,,,,46,0,46
877,,,,,,,51,0,51
878,,,,,,,46,1,45
879,,,,,,,36,0,36
880,,,,,,,42,0,42
881,,,,,,,33,0,33
882,,,,,,,46,0,46
883,,,,,,,38,0,38
884,,,,,,,59,0,59
885,,,,,,,38,1,37
886,,,,,,,40,0,40
887,,,,,,,48,0,48
888,,,,,,,47,0,47
889,,,,,,,46,0,46
890,,,,,,,44,0,44
891,,,,,,,46,0,46
892,,,,,,,37,0,37
893,,,,,,,35,0,35
894,,,,,,,36,0,36
895,,,,,,,38,0,38
896,,,,,,,44,0,44
897,,,,,,,37,0,37
898,,,,,,,38,0,38
899,,,,,,,52,0,52
900,,,,,,,47,0,47
901,,,,,,,34,0,34
902,,,,,,,57,0,57
903,,,,,,,43,0,43
904,,,,,,,48,0,48
905,,,,,,,54,0,54
906,,,,,,,51,1,50
907,,,,,,,44,0,44
908,,,,,,,52,0,52
909,,,,,,,48,0,48
910,,,,,,,61,0,61
911,,,,,,,48,1,47
912,,,,,,,53,0,53
913,,,,,,,43,0,43
914,,,,,,,39,0,39
915,,,,,,,35,0,35
916,,,,,,,47,0,47
917,,,,,,,53,0,53
918,,,,,,,45,0,45
919,,,,,,,35,0,35
920,,,,,,,49,0,49
921,,,,,,,43,0,43
922,,,,,,,50,0,50
923,,,,,,,51,0,51
924,,,,,,,42,0,42
925,,,,,,,49,0,49
926,,,,,,,45,0,45
927,,,,,,,52,0,52
928,,,,,,,48,0,48
929,,,,,,,50,0,50
930,,,,,,,35,0,35
931,,,,,,,43,0,43
932,,,,,,,51,0,51
933,,,,,,,36,0,36
934,,,,,,,41,0,41
935,,,,,,,33,0,33
936,,,,,,,48,0,48
937,,,,,,,39,0,39
938,,,,,,,61,0,61
939,,,,,,,58,1,57
940,,,,,,,46,0,46
941,,,,,,,44,0,44
942,,,,,,,39,0,39
943,,,,,,,34,0,34
944,,,,,,,47,0,47
945,,,,,,,41,0,41
946,,,,,,,44,0,44
947,,,,,,,37,0,37
948,,,,,,,53,0,53
949,,,,,,,51,0,51
950,,,,,,,41,0,41
951,,,,,,,50,0,50
952,,,,,,,41,0,41
953,,,,,,,42,0,42
954,,,,,,,46,0,46
955,,,,,,,47,0,47
956,,,,,,,46,0,46
957,,,,,,,54,0,54
958,,,,,,,28,0,28
959,,,,,,,39,0,39
960,,,,,,,36,0,36
961,,,,,,,62,0,62
962,,,,,,,42,0,42
963,,,,,,,49,0,49
964,,,,,,,49,0,49
965,,,,,,,39,0,39
966,,,,,,,46,0,46
967,,,,,,,52,0,52
968,,,,,,,48,0,48
969,,,,,,,43,0,43
970,,,,,,,40,0,40
971,,,,,,,51,0,51
972,,,,,,,45,0,45
973,,,,,,,41,0,41
974,,,,,,,50,0,50
975,,,,,,,35,0,35
976,,,,,,,50,0,50
977,,,,,,,39,0,39
978,,,,,,,43,0,43
979,,,,,,,45,0,45
980,,,,,,,32,0,32
981,,,,,,,42,0,42
982,,,,,,,53,0,53
983,,,,,,,49,1,48
984,,,,,,,49,0,49
985,,,,,,,47,0,47
986,,,,,,,45,0,45
987,,,,,,,39,0,39
988,,,,,,,46,0,46
989,,,,,,,39,1,38
990,,,,,,,47,0,47
