,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2434,,,,,,,479,467,12
2435,,,,,,,450,431,19
2436,,,,,,,486,471,15
2437,,,,,,,410,401,9
2438,,,,,,,366,359,7
2439,,,,,,,326,312,14
2440,,,,,,,463,453,10
2441,,,,,,,425,412,13
2442,,,,,,,497,485,12
2443,,,,,,,540,531,9
2444,,,,,,,306,296,10
2445,,,,,,,334,326,8
2446,,,,,,,391,382,9
2447,,,,,,,395,380,15
2448,,,,,,,448,432,16
2449,,,,,,,469,450,19
2450,,,,,,,439,429,10
2451,,,,,,,371,361,10
2452,,,,,,,429,420,9
2453,,,,,,,349,334,15
2454,,,,,,,432,417,15
2455,,,,,,,454,448,6
2456,,,,,,,333,319,14
2457,,,,,,,413,395,18
2458,,,,,,,469,456,13
2459,,,,,,,376,362,14
2460,,,,,,,400,391,9
2461,,,,,,,392,380,12
2462,,,,,,,372,361,11
2463,,,,,,,429,420,9
2464,,,,,,,432,417,15
2465,,,,,,,445,432,13
2466,,,,,,,421,409,12
2467,,,,,,,365,353,12
2468,,,,,,,463,453,10
2469,,,,,,,501,493,8
2470,,,,,,,410,403,7
2471,,,,,,,450,440,10
2472,,,,,,,353,348,5
2473,,,,,,,366,354,12
2474,,,,,,,460,449,11
2475,,,,,,,440,425,15
2476,,,,,,,481,471,10
2477,,,,,,,419,419,0
2478,,,,,,,299,286,13
2479,,,,,,,362,352,10
2480,,,,,,,422,409,13
2481,,,,,,,445,435,10
2482,,,,,,,400,390,10
2483,,,,,,,484,477,7
2484,,,,,,,396,391,5
2485,,,,,,,323,309,14
2486,,,,,,,411,399,12
2487,,,,,,,442,434,8
2488,,,,,,,399,384,15
2489,,,,,,,487,480,7
2490,,,,,,,418,405,13
2491,,,,,,,478,470,8
2492,,,,,,,334,323,11
2493,,,,,,,389,380,9
2494,,,,,,,416,402,14
2495,,,,,,,429,425,4
2496,,,,,,,385,375,10
2497,,,,,,,464,453,11
2498,,,,,,,419,405,14
2499,,,,,,,409,398,11
2500,,,,,,,424,409,15
2501,,,,,,,441,435,6
2502,,,,,,,419,402,17
2503,,,,,,,487,479,8
2504,,,,,,,351,343,8
2505,,,,,,,382,367,15
2506,,,,,,,467,455,12
2507,,,,,,,430,422,8
2508,,,,,,,354,342,12
2509,,,,,,,466,463,3
2510,,,,,,,301,286,15
2511,,,,,,,360,346,14
2512,,,,,,,529,509,20
2513,,,,,,,432,423,9
2514,,,,,,,326,310,16
2515,,,,,,,421,415,6
2516,,,,,,,331,317,14
2517,,,,,,,369,349,20
2518,,,,,,,539,521,18
2519,,,,,,,515,506,9
2520,,,,,,,417,406,11
2521,,,,,,,378,370,8
2522,,,,,,,316,306,10
2523,,,,,,,354,337,17
2524,,,,,,,574,558,16
2525,,,,,,,553,544,9
2526,,,,,,,392,389,3
2527,,,,,,,256,248,8
2528,,,,,,,331,325,6
2529,,,,,,,343,329,14
2530,,,,,,,470,447,23
2531,,,,,,,685,671,14
2532,,,,,,,440,432,8
2533,,,,,,,286,284,2
2534,,,,,,,205,188,17
2535,,,,,,,430,422,8
2536,,,,,,,484,468,16
2537,,,,,,,628,620,8
2538,,,,,,,465,454,11
2539,,,,,,,302,299,3
2540,,,,,,,221,213,8
2541,,,,,,,280,266,14
2542,,,,,,,434,411,23
2543,,,,,,,750,732,18
2544,,,,,,,631,623,8
2545,,,,,,,253,250,3
2546,,,,,,,196,189,7
2547,,,,,,,205,194,11
2548,,,,,,,384,360,24
2549,,,,,,,778,762,16
2550,,,,,,,684,675,9
2551,,,,,,,342,339,3
2552,,,,,,,209,206,3
2553,,,,,,,110,98,12
2554,,,,,,,293,267,26
2555,,,,,,,802,785,17
2556,,,,,,,751,745,6
2557,,,,,,,374,370,4
2558,,,,,,,201,200,1
2559,,,,,,,84,81,3
2560,,,,,,,127,100,27
2561,,,,,,,661,622,39
2562,,,,,,,951,932,19
2563,,,,,,,467,460,7
2564,,,,,,,223,223,0
2565,,,,,,,68,65,3
2566,,,,,,,103,87,16
2567,,,,,,,472,436,36
2568,,,,,,,1007,995,12
2569,,,,,,,577,570,7
2570,,,,,,,235,234,1
2571,,,,,,,80,77,3
2572,,,,,,,108,96,12
2573,,,,,,,462,437,25
2574,,,,,,,969,955,14
2575,,,,,,,726,725,1
2576,,,,,,,185,184,1
2577,,,,,,,66,63,3
2578,,,,,,,111,102,9
2579,,,,,,,363,341,22
2580,,,,,,,757,732,25
2581,,,,,,,872,865,7
2582,,,,,,,333,332,1
2583,,,,,,,81,81,0
2584,,,,,,,112,104,8
2585,,,,,,,315,300,15
2586,,,,,,,638,608,30
2587,,,,,,,820,803,17
2588,,,,,,,508,505,3
2589,,,,,,,119,119,0
2590,,,,,,,116,110,6
2591,,,,,,,287,268,19
2592,,,,,,,628,610,18
2593,,,,,,,712,701,11
2594,,,,,,,544,536,8
2595,,,,,,,216,214,2
2596,,,,,,,133,127,6
2597,,,,,,,296,279,17
2598,,,,,,,620,603,17
2599,,,,,,,761,755,6
2600,,,,,,,374,369,5
2601,,,,,,,236,226,10
2602,,,,,,,243,238,5
2603,,,,,,,274,252,22
2604,,,,,,,685,667,18
2605,,,,,,,700,686,14
2606,,,,,,,410,405,5
2607,,,,,,,171,166,5
2608,,,,,,,181,175,6
2609,,,,,,,276,253,23
2610,,,,,,,591,569,22
2611,,,,,,,802,794,8
2612,,,,,,,393,387,6
2613,,,,,,,232,226,6
2614,,,,,,,190,182,8
2615,,,,,,,275,256,19
2616,,,,,,,604,576,28
2617,,,,,,,836,825,11
2618,,,,,,,409,405,4
2619,,,,,,,197,194,3
2620,,,,,,,124,114,10
2621,,,,,,,265,250,15
2622,,,,,,,605,588,17
2623,,,,,,,735,724,11
2624,,,,,,,532,519,13
2625,,,,,,,279,277,2
2626,,,,,,,85,75,10
2627,,,,,,,283,266,17
2628,,,,,,,541,519,22
2629,,,,,,,683,672,11
2630,,,,,,,581,574,7
2631,,,,,,,291,289,2
2632,,,,,,,124,119,5
2633,,,,,,,213,196,17
2634,,,,,,,485,468,17
2635,,,,,,,706,690,16
2636,,,,,,,656,647,9
2637,,,,,,,304,301,3
2638,,,,,,,105,102,3
2639,,,,,,,109,89,20
2640,,,,,,,484,463,21
2641,,,,,,,750,726,24
2642,,,,,,,716,709,7
2643,,,,,,,318,315,3
2644,,,,,,,119,118,1
2645,,,,,,,56,43,13
2646,,,,,,,347,326,21
2647,,,,,,,748,724,24
2648,,,,,,,837,830,7
2649,,,,,,,392,391,1
2650,,,,,,,115,112,3
2651,,,,,,,84,77,7
2652,,,,,,,302,277,25
2653,,,,,,,734,714,20
2654,,,,,,,852,834,18
2655,,,,,,,423,421,2
2656,,,,,,,112,110,2
2657,,,,,,,76,70,6
2658,,,,,,,298,268,30
2659,,,,,,,792,774,18
2660,,,,,,,775,768,7
2661,,,,,,,447,444,3
2662,,,,,,,122,121,1
2663,,,,,,,36,31,5
2664,,,,,,,210,197,13
2665,,,,,,,584,554,30
2666,,,,,,,1007,996,11
2667,,,,,,,494,484,10
2668,,,,,,,153,150,3
2669,,,,,,,73,71,2
2670,,,,,,,168,153,15
2671,,,,,,,598,572,26
2672,,,,,,,882,872,10
2673,,,,,,,521,517,4
2674,,,,,,,189,188,1
2675,,,,,,,81,77,4
2676,,,,,,,139,121,18
2677,,,,,,,589,570,19
2678,,,,,,,864,848,16
2679,,,,,,,648,645,3
2680,,,,,,,211,211,0
2681,,,,,,,55,55,0
2682,,,,,,,19,0,19
2683,,,,,,,448,418,30
2684,,,,,,,869,857,12
2685,,,,,,,653,643,10
2686,,,,,,,408,406,2
2687,,,,,,,100,100,0
2688,,,,,,,12,3,9
2689,,,,,,,260,235,25
2690,,,,,,,797,771,26
2691,,,,,,,908,899,9
2692,,,,,,,409,408,1
2693,,,,,,,98,97,1
2694,,,,,,,27,19,8
2695,,,,,,,197,172,25
2696,,,,,,,705,683,22
2697,,,,,,,870,850,20
2698,,,,,,,534,530,4
2699,,,,,,,137,135,2
2700,,,,,,,51,46,5
2701,,,,,,,130,113,17
2702,,,,,,,515,490,25
2703,,,,,,,883,869,14
2704,,,,,,,723,718,5
2705,,,,,,,197,195,2
2706,,,,,,,47,46,1
2707,,,,,,,44,32,12
2708,,,,,,,346,329,17
2709,,,,,,,769,738,31
2710,,,,,,,880,873,7
2711,,,,,,,402,402,0
2712,,,,,,,65,62,3
2713,,,,,,,86,82,4
2714,,,,,,,259,239,20
2715,,,,,,,680,658,22
2716,,,,,,,764,752,12
2717,,,,,,,494,491,3
2718,,,,,,,193,188,5
2719,,,,,,,131,120,11
2720,,,,,,,324,307,17
2721,,,,,,,631,610,21
2722,,,,,,,717,703,14
2723,,,,,,,448,444,4
2724,,,,,,,216,212,4
2725,,,,,,,123,111,12
2726,,,,,,,374,366,8
2727,,,,,,,663,649,14
2728,,,,,,,699,685,14
2729,,,,,,,437,429,8
2730,,,,,,,227,227,0
2731,,,,,,,41,31,10
2732,,,,,,,253,228,25
2733,,,,,,,774,756,18
2734,,,,,,,741,727,14
2735,,,,,,,501,497,4
2736,,,,,,,172,172,0
2737,,,,,,,54,45,9
2738,,,,,,,209,184,25
2739,,,,,,,681,664,17
2740,,,,,,,829,815,14
2741,,,,,,,456,445,11
2742,,,,,,,257,255,2
2743,,,,,,,94,92,2
2744,,,,,,,131,114,17
2745,,,,,,,507,479,28
2746,,,,,,,914,895,19
2747,,,,,,,613,602,11
2748,,,,,,,217,215,2
2749,,,,,,,91,84,7
2750,,,,,,,165,149,16
2751,,,,,,,480,448,32
2752,,,,,,,855,836,19
2753,,,,,,,659,650,9
2754,,,,,,,266,265,1
2755,,,,,,,102,97,5
2756,,,,,,,168,158,10
2757,,,,,,,399,376,23
2758,,,,,,,768,753,15
2759,,,,,,,690,682,8
2760,,,,,,,320,317,3
2761,,,,,,,143,137,6
2762,,,,,,,185,175,10
2763,,,,,,,421,405,16
2764,,,,,,,707,687,20
2765,,,,,,,637,628,9
2766,,,,,,,369,367,2
2767,,,,,,,156,149,7
2768,,,,,,,250,245,5
2769,,,,,,,349,324,25
2770,,,,,,,638,622,16
2771,,,,,,,627,621,6
2772,,,,,,,319,313,6
2773,,,,,,,229,224,5
2774,,,,,,,229,221,8
2775,,,,,,,344,327,17
2776,,,,,,,611,592,19
2777,,,,,,,735,726,9
2778,,,,,,,408,400,8
2779,,,,,,,193,189,4
2780,,,,,,,193,184,9
2781,,,,,,,288,270,18
2782,,,,,,,559,532,27
2783,,,,,,,782,770,12
2784,,,,,,,496,492,4
2785,,,,,,,214,211,3
2786,,,,,,,211,207,4
2787,,,,,,,238,221,17
2788,,,,,,,494,472,22
2789,,,,,,,854,842,12
2790,,,,,,,557,554,3
2791,,,,,,,180,180,0
2792,,,,,,,141,132,9
2793,,,,,,,232,218,14
2794,,,,,,,525,496,29
2795,,,,,,,852,837,15
2796,,,,,,,519,515,4
2797,,,,,,,189,187,2
2798,,,,,,,116,110,6
2799,,,,,,,208,194,14
2800,,,,,,,441,412,29
2801,,,,,,,789,773,16
2802,,,,,,,674,668,6
2803,,,,,,,316,312,4
2804,,,,,,,143,142,1
2805,,,,,,,144,131,13
2806,,,,,,,383,365,18
2807,,,,,,,723,708,15
2808,,,,,,,669,658,11
2809,,,,,,,413,409,4
2810,,,,,,,173,168,5
2811,,,,,,,143,129,14
2812,,,,,,,356,333,23
2813,,,,,,,705,687,18
2814,,,,,,,672,666,6
2815,,,,,,,394,386,8
2816,,,,,,,207,203,4
2817,,,,,,,215,199,16
2818,,,,,,,401,384,17
2819,,,,,,,630,612,18
2820,,,,,,,597,585,12
2821,,,,,,,438,433,5
2822,,,,,,,134,127,7
2823,,,,,,,172,159,13
2824,,,,,,,426,412,14
2825,,,,,,,638,625,13
2826,,,,,,,645,630,15
2827,,,,,,,438,437,1
2828,,,,,,,142,138,4
2829,,,,,,,114,100,14
2830,,,,,,,419,402,17
2831,,,,,,,651,632,19
2832,,,,,,,707,690,17
2833,,,,,,,502,494,8
2834,,,,,,,138,138,0
2835,,,,,,,66,55,11
2836,,,,,,,330,314,16
2837,,,,,,,754,742,12
2838,,,,,,,621,605,16
2839,,,,,,,501,495,6
2840,,,,,,,221,221,0
2841,,,,,,,71,62,9
2842,,,,,,,277,256,21
2843,,,,,,,692,671,21
2844,,,,,,,730,714,16
2845,,,,,,,506,504,2
2846,,,,,,,132,127,5
2847,,,,,,,114,104,10
2848,,,,,,,244,226,18
2849,,,,,,,659,636,23
2850,,,,,,,766,751,15
2851,,,,,,,561,559,2
2852,,,,,,,167,162,5
2853,,,,,,,71,62,9
2854,,,,,,,196,178,18
2855,,,,,,,636,613,23
2856,,,,,,,788,772,16
2857,,,,,,,600,594,6
2858,,,,,,,237,237,0
2859,,,,,,,39,33,6
2860,,,,,,,136,116,20
2861,,,,,,,572,547,25
2862,,,,,,,829,812,17
2863,,,,,,,634,625,9
2864,,,,,,,267,267,0
2865,,,,,,,55,50,5
2866,,,,,,,155,138,17
2867,,,,,,,573,553,20
2868,,,,,,,652,625,27
2869,,,,,,,719,711,8
2870,,,,,,,368,368,0
2871,,,,,,,35,34,1
2872,,,,,,,30,23,7
2873,,,,,,,218,195,23
2874,,,,,,,679,647,32
2875,,,,,,,1000,986,14
2876,,,,,,,509,509,0
2877,,,,,,,62,62,0
2878,,,,,,,10,2,8
2879,,,,,,,210,192,18
2880,,,,,,,565,540,25
2881,,,,,,,832,815,17
2882,,,,,,,739,733,6
2883,,,,,,,145,145,0
2884,,,,,,,13,1,12
2885,,,,,,,266,251,15
2886,,,,,,,468,448,20
2887,,,,,,,632,613,19
2888,,,,,,,741,727,14
2889,,,,,,,329,328,1
2890,,,,,,,60,52,8
2891,,,,,,,186,176,10
2892,,,,,,,464,443,21
2893,,,,,,,673,655,18
2894,,,,,,,706,694,12
2895,,,,,,,394,392,2
2896,,,,,,,74,69,5
2897,,,,,,,133,118,15
2898,,,,,,,557,540,17
2899,,,,,,,678,659,19
2900,,,,,,,742,734,8
2901,,,,,,,332,331,1
2902,,,,,,,58,52,6
2903,,,,,,,134,120,14
2904,,,,,,,431,413,18
2905,,,,,,,616,595,21
2906,,,,,,,683,669,14
2907,,,,,,,493,490,3
2908,,,,,,,127,126,1
2909,,,,,,,50,40,10
2910,,,,,,,269,253,16
2911,,,,,,,631,605,26
2912,,,,,,,776,754,22
2913,,,,,,,601,599,2
2914,,,,,,,162,159,3
2915,,,,,,,86,80,6
2916,,,,,,,266,256,10
2917,,,,,,,473,450,23
2918,,,,,,,732,712,20
2919,,,,,,,660,654,6
2920,,,,,,,256,254,2
2921,,,,,,,107,99,8
2922,,,,,,,250,237,13
2923,,,,,,,494,475,19
2924,,,,,,,698,679,19
2925,,,,,,,643,634,9
2926,,,,,,,315,312,3
2927,,,,,,,81,71,10
2928,,,,,,,256,237,19
2929,,,,,,,589,575,14
2930,,,,,,,592,571,21
2931,,,,,,,566,553,13
2932,,,,,,,356,353,3
2933,,,,,,,134,125,9
2934,,,,,,,229,222,7
2935,,,,,,,398,376,22
2936,,,,,,,663,638,25
2937,,,,,,,719,709,10
2938,,,,,,,390,389,1
2939,,,,,,,102,94,8
2940,,,,,,,204,190,14
2941,,,,,,,441,425,16
2942,,,,,,,701,685,16
2943,,,,,,,601,592,9
2944,,,,,,,413,412,1
2945,,,,,,,105,102,3
2946,,,,,,,92,72,20
2947,,,,,,,500,483,17
2948,,,,,,,765,747,18
2949,,,,,,,546,535,11
2950,,,,,,,410,408,2
2951,,,,,,,178,172,6
2952,,,,,,,189,178,11
2953,,,,,,,483,468,15
2954,,,,,,,746,732,14
2955,,,,,,,590,580,10
2956,,,,,,,376,373,3
2957,,,,,,,128,121,7
2958,,,,,,,154,139,15
2959,,,,,,,499,481,18
2960,,,,,,,717,700,17
2961,,,,,,,671,666,5
2962,,,,,,,373,370,3
2963,,,,,,,85,82,3
2964,,,,,,,105,86,19
2965,,,,,,,489,474,15
2966,,,,,,,666,641,25
2967,,,,,,,751,738,13
2968,,,,,,,411,408,3
2969,,,,,,,83,78,5
2970,,,,,,,144,129,15
2971,,,,,,,436,422,14
2972,,,,,,,679,650,29
2973,,,,,,,725,719,6
2974,,,,,,,429,426,3
2975,,,,,,,84,82,2
2976,,,,,,,59,46,13
2977,,,,,,,369,343,26
2978,,,,,,,615,597,18
2979,,,,,,,737,719,18
2980,,,,,,,498,491,7
2981,,,,,,,195,192,3
2982,,,,,,,64,54,10
2983,,,,,,,208,187,21
2984,,,,,,,576,547,29
2985,,,,,,,959,948,11
2986,,,,,,,515,510,5
2987,,,,,,,192,190,2
2988,,,,,,,43,40,3
2989,,,,,,,151,133,18
2990,,,,,,,519,489,30
2991,,,,,,,840,827,13
2992,,,,,,,723,715,8
2993,,,,,,,220,220,0
2994,,,,,,,19,15,4
2995,,,,,,,86,69,17
2996,,,,,,,467,442,25
2997,,,,,,,925,911,14
2998,,,,,,,722,716,6
2999,,,,,,,262,261,1
3000,,,,,,,35,33,2
3001,,,,,,,65,57,8
3002,,,,,,,290,267,23
3003,,,,,,,708,681,27
3004,,,,,,,897,890,7
3005,,,,,,,412,408,4
3006,,,,,,,127,127,0
3007,,,,,,,13,0,13
3008,,,,,,,265,239,26
3009,,,,,,,784,755,29
3010,,,,,,,922,912,10
3011,,,,,,,439,436,3
3012,,,,,,,76,74,2
3013,,,,,,,24,19,5
3014,,,,,,,171,144,27
3015,,,,,,,699,667,32
3016,,,,,,,1037,1016,21
3017,,,,,,,537,534,3
3018,,,,,,,51,51,0
3019,,,,,,,46,41,5
3020,,,,,,,140,127,13
3021,,,,,,,474,444,30
3022,,,,,,,999,974,25
3023,,,,,,,727,726,1
3024,,,,,,,98,95,3
3025,,,,,,,64,63,1
3026,,,,,,,153,142,11
3027,,,,,,,352,323,29
3028,,,,,,,865,842,23
3029,,,,,,,865,861,4
3030,,,,,,,177,175,2
3031,,,,,,,84,80,4
3032,,,,,,,177,167,10
3033,,,,,,,304,281,23
3034,,,,,,,769,750,19
3035,,,,,,,857,847,10
3036,,,,,,,272,270,2
3037,,,,,,,82,75,7
3038,,,,,,,197,183,14
3039,,,,,,,458,443,15
3040,,,,,,,638,625,13
3041,,,,,,,717,699,18
3042,,,,,,,384,383,1
3043,,,,,,,89,81,8
3044,,,,,,,214,199,15
3045,,,,,,,467,444,23
3046,,,,,,,650,631,19
3047,,,,,,,714,706,8
3048,,,,,,,337,335,2
3049,,,,,,,89,81,8
3050,,,,,,,178,166,12
3051,,,,,,,392,376,16
3052,,,,,,,572,552,20
3053,,,,,,,706,692,14
3054,,,,,,,531,527,4
3055,,,,,,,115,111,4
3056,,,,,,,115,108,7
3057,,,,,,,294,270,24
3058,,,,,,,630,609,21
3059,,,,,,,718,703,15
3060,,,,,,,553,547,6
3061,,,,,,,184,180,4
3062,,,,,,,106,100,6
3063,,,,,,,277,262,15
3064,,,,,,,501,473,28
3065,,,,,,,804,786,18
3066,,,,,,,634,632,2
3067,,,,,,,124,121,3
3068,,,,,,,111,103,8
3069,,,,,,,206,190,16
3070,,,,,,,504,480,24
3071,,,,,,,850,830,20
3072,,,,,,,691,685,6
3073,,,,,,,168,165,3
3074,,,,,,,97,94,3
3075,,,,,,,170,152,18
3076,,,,,,,425,398,27
3077,,,,,,,762,737,25
3078,,,,,,,715,707,8
3079,,,,,,,322,319,3
3080,,,,,,,156,155,1
3081,,,,,,,126,114,12
3082,,,,,,,367,351,16
3083,,,,,,,747,721,26
3084,,,,,,,688,679,9
3085,,,,,,,360,354,6
3086,,,,,,,188,184,4
3087,,,,,,,201,191,10
3088,,,,,,,337,313,24
3089,,,,,,,741,723,18
3090,,,,,,,716,707,9
3091,,,,,,,352,350,2
3092,,,,,,,110,105,5
3093,,,,,,,169,157,12
3094,,,,,,,396,370,26
3095,,,,,,,745,724,21
3096,,,,,,,761,752,9
3097,,,,,,,335,332,3
3098,,,,,,,107,98,9
3099,,,,,,,194,185,9
3100,,,,,,,370,340,30
3101,,,,,,,746,725,21
3102,,,,,,,756,747,9
3103,,,,,,,381,381,0
3104,,,,,,,28,19,9
3105,,,,,,,163,148,15
3106,,,,,,,404,376,28
3107,,,,,,,812,789,23
3108,,,,,,,716,703,13
3109,,,,,,,360,359,1
3110,,,,,,,39,36,3
3111,,,,,,,97,83,14
3112,,,,,,,423,408,15
3113,,,,,,,667,649,18
3114,,,,,,,763,752,11
3115,,,,,,,434,431,3
3116,,,,,,,100,99,1
3117,,,,,,,48,42,6
3118,,,,,,,217,202,15
3119,,,,,,,501,459,42
3120,,,,,,,1052,1033,19
3121,,,,,,,577,572,5
3122,,,,,,,122,122,0
3123,,,,,,,100,98,2
3124,,,,,,,164,155,9
3125,,,,,,,445,424,21
3126,,,,,,,929,906,23
3127,,,,,,,663,655,8
3128,,,,,,,211,207,4
3129,,,,,,,142,139,3
3130,,,,,,,187,179,8
3131,,,,,,,345,325,20
3132,,,,,,,644,620,24
3133,,,,,,,685,677,8
3134,,,,,,,463,455,8
3135,,,,,,,309,308,1
3136,,,,,,,195,187,8
3137,,,,,,,350,335,15
3138,,,,,,,582,564,18
3139,,,,,,,569,557,12
3140,,,,,,,430,423,7
3141,,,,,,,358,352,6
3142,,,,,,,261,252,9
3143,,,,,,,345,335,10
3144,,,,,,,589,576,13
3145,,,,,,,547,541,6
3146,,,,,,,274,259,15
3147,,,,,,,306,293,13
3148,,,,,,,392,383,9
3149,,,,,,,467,450,17
3150,,,,,,,553,540,13
3151,,,,,,,480,472,8
3152,,,,,,,332,324,8
3153,,,,,,,265,250,15
3154,,,,,,,358,352,6
3155,,,,,,,401,376,25
3156,,,,,,,609,598,11
3157,,,,,,,548,537,11
3158,,,,,,,265,261,4
3159,,,,,,,241,227,14
3160,,,,,,,406,395,11
3161,,,,,,,438,417,21
3162,,,,,,,542,530,12
3163,,,,,,,562,558,4
3164,,,,,,,313,306,7
3165,,,,,,,180,171,9
3166,,,,,,,280,266,14
3167,,,,,,,473,456,17
3168,,,,,,,537,515,22
3169,,,,,,,596,587,9
3170,,,,,,,427,421,6
3171,,,,,,,142,134,8
3172,,,,,,,215,194,21
3173,,,,,,,595,579,16
3174,,,,,,,591,582,9
3175,,,,,,,424,415,9
3176,,,,,,,416,407,9
3177,,,,,,,278,270,8
3178,,,,,,,201,188,13
3179,,,,,,,477,459,18
3180,,,,,,,626,609,17
3181,,,,,,,510,498,12
3182,,,,,,,435,431,4
3183,,,,,,,234,228,6
3184,,,,,,,193,179,14
3185,,,,,,,453,434,19
3186,,,,,,,653,634,19
3187,,,,,,,606,600,6
3188,,,,,,,312,309,3
3189,,,,,,,182,176,6
3190,,,,,,,200,185,15
3191,,,,,,,444,418,26
3192,,,,,,,769,751,18
3193,,,,,,,628,622,6
3194,,,,,,,319,318,1
3195,,,,,,,197,194,3
3196,,,,,,,160,145,15
3197,,,,,,,392,362,30
3198,,,,,,,924,918,6
3199,,,,,,,618,613,5
3200,,,,,,,305,303,2
3201,,,,,,,140,139,1
3202,,,,,,,88,80,8
3203,,,,,,,238,205,33
3204,,,,,,,846,823,23
3205,,,,,,,728,718,10
3206,,,,,,,453,448,5
3207,,,,,,,175,173,2
3208,,,,,,,89,85,4
3209,,,,,,,212,179,33
3210,,,,,,,801,784,17
3211,,,,,,,762,752,10
3212,,,,,,,426,422,4
3213,,,,,,,197,195,2
3214,,,,,,,106,100,6
3215,,,,,,,223,195,28
3216,,,,,,,775,759,16
3217,,,,,,,792,780,12
3218,,,,,,,453,450,3
3219,,,,,,,190,189,1
3220,,,,,,,46,42,4
3221,,,,,,,103,80,23
3222,,,,,,,545,516,29
3223,,,,,,,907,890,17
3224,,,,,,,709,707,2
3225,,,,,,,193,192,1
3226,,,,,,,45,41,4
3227,,,,,,,110,99,11
3228,,,,,,,464,437,27
3229,,,,,,,925,906,19
3230,,,,,,,781,779,2
3231,,,,,,,206,206,0
3232,,,,,,,14,11,3
3233,,,,,,,87,71,16
3234,,,,,,,509,481,28
3235,,,,,,,899,878,21
3236,,,,,,,681,675,6
3237,,,,,,,293,293,0
3238,,,,,,,29,28,1
3239,,,,,,,42,28,14
3240,,,,,,,356,320,36
3241,,,,,,,996,980,16
3242,,,,,,,775,765,10
3243,,,,,,,276,273,3
3244,,,,,,,57,54,3
3245,,,,,,,87,78,9
3246,,,,,,,352,336,16
3247,,,,,,,752,718,34
3248,,,,,,,874,867,7
3249,,,,,,,355,353,2
3250,,,,,,,75,75,0
3251,,,,,,,16,2,14
3252,,,,,,,326,304,22
3253,,,,,,,746,726,20
3254,,,,,,,820,814,6
3255,,,,,,,473,469,4
3256,,,,,,,117,117,0
3257,,,,,,,13,4,9
3258,,,,,,,231,215,16
3259,,,,,,,704,681,23
3260,,,,,,,969,962,7
3261,,,,,,,448,447,1
3262,,,,,,,130,129,1
3263,,,,,,,15,9,6
3264,,,,,,,172,152,20
3265,,,,,,,675,638,37
3266,,,,,,,1014,1000,14
3267,,,,,,,508,506,2
3268,,,,,,,124,123,1
3269,,,,,,,9,1,8
3270,,,,,,,182,160,22
3271,,,,,,,672,648,24
3272,,,,,,,865,853,12
3273,,,,,,,530,526,4
3274,,,,,,,190,188,2
3275,,,,,,,54,53,1
3276,,,,,,,52,28,24
3277,,,,,,,584,553,31
3278,,,,,,,906,887,19
3279,,,,,,,651,644,7
3280,,,,,,,276,276,0
3281,,,,,,,32,30,2
3282,,,,,,,63,49,14
3283,,,,,,,417,393,24
3284,,,,,,,834,814,20
3285,,,,,,,801,794,7
3286,,,,,,,315,314,1
3287,,,,,,,56,54,2
3288,,,,,,,79,70,9
3289,,,,,,,346,326,20
3290,,,,,,,742,723,19
3291,,,,,,,792,780,12
3292,,,,,,,470,468,2
3293,,,,,,,71,71,0
3294,,,,,,,22,12,10
3295,,,,,,,266,242,24
3296,,,,,,,793,768,25
3297,,,,,,,785,769,16
3298,,,,,,,473,472,1
3299,,,,,,,150,149,1
3300,,,,,,,58,52,6
3301,,,,,,,271,243,28
3302,,,,,,,831,814,17
3303,,,,,,,718,709,9
3304,,,,,,,401,396,5
3305,,,,,,,183,180,3
3306,,,,,,,94,88,6
3307,,,,,,,207,183,24
3308,,,,,,,714,696,18
3309,,,,,,,699,690,9
3310,,,,,,,513,502,11
3311,,,,,,,267,264,3
3312,,,,,,,120,113,7
3313,,,,,,,257,241,16
3314,,,,,,,591,574,17
3315,,,,,,,723,707,16
3316,,,,,,,571,561,10
3317,,,,,,,259,257,2
3318,,,,,,,52,46,6
3319,,,,,,,151,127,24
3320,,,,,,,618,599,19
3321,,,,,,,783,767,16
3322,,,,,,,591,578,13
3323,,,,,,,294,292,2
3324,,,,,,,62,57,5
3325,,,,,,,108,91,17
3326,,,,,,,497,476,21
3327,,,,,,,895,882,13
3328,,,,,,,610,603,7
3329,,,,,,,306,306,0
3330,,,,,,,63,63,0
3331,,,,,,,30,16,14
3332,,,,,,,374,350,24
3333,,,,,,,931,911,20
3334,,,,,,,760,750,10
3335,,,,,,,317,311,6
3336,,,,,,,98,98,0
3337,,,,,,,10,6,4
3338,,,,,,,144,107,37
3339,,,,,,,849,816,33
3340,,,,,,,947,935,12
3341,,,,,,,409,403,6
3342,,,,,,,139,139,0
3343,,,,,,,8,8,0
3344,,,,,,,24,0,24
3345,,,,,,,539,508,31
3346,,,,,,,1065,1043,22
3347,,,,,,,709,708,1
3348,,,,,,,155,155,0
3349,,,,,,,8,8,0
3350,,,,,,,15,0,15
3351,,,,,,,380,353,27
3352,,,,,,,1039,1017,22
3353,,,,,,,816,812,4
3354,,,,,,,248,248,0
3355,,,,,,,2,2,0
3356,,,,,,,8,0,8
3357,,,,,,,230,197,33
3358,,,,,,,985,961,24
3359,,,,,,,996,992,4
3360,,,,,,,268,268,0
3361,,,,,,,13,13,0
