,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
209,,,,,,,832,832,0
210,,,,,,,838,838,0
211,,,,,,,830,830,0
212,,,,,,,832,832,0
213,,,,,,,838,838,0
214,,,,,,,830,830,0
215,,,,,,,832,832,0
216,,,,,,,838,838,0
217,,,,,,,830,830,0
218,,,,,,,832,832,0
219,,,,,,,838,838,0
220,,,,,,,830,830,0
221,,,,,,,832,832,0
222,,,,,,,838,838,0
223,,,,,,,830,830,0
224,,,,,,,832,832,0
225,,,,,,,838,838,0
226,,,,,,,830,830,0
227,,,,,,,832,832,0
228,,,,,,,838,838,0
229,,,,,,,830,830,0
230,,,,,,,832,832,0
231,,,,,,,838,838,0
232,,,,,,,830,830,0
233,,,,,,,832,832,0
234,,,,,,,838,838,0
235,,,,,,,830,830,0
236,,,,,,,832,832,0
237,,,,,,,838,838,0
238,,,,,,,830,830,0
239,,,,,,,832,832,0
240,,,,,,,838,838,0
241,,,,,,,830,830,0
242,,,,,,,832,832,0
243,,,,,,,838,838,0
244,,,,,,,830,830,0
245,,,,,,,832,832,0
246,,,,,,,838,838,0
247,,,,,,,830,830,0
248,,,,,,,832,832,0
249,,,,,,,838,838,0
250,,,,,,,830,830,0
251,,,,,,,832,832,0
252,,,,,,,838,838,0
253,,,,,,,830,830,0
254,,,,,,,832,832,0
255,,,,,,,838,838,0
256,,,,,,,830,830,0
257,,,,,,,832,832,0
258,,,,,,,838,838,0
259,,,,,,,830,830,0
260,,,,,,,832,832,0
261,,,,,,,838,838,0
262,,,,,,,830,830,0
263,,,,,,,832,832,0
264,,,,,,,838,838,0
265,,,,,,,830,830,0
266,,,,,,,832,832,0
267,,,,,,,838,838,0
268,,,,,,,830,830,0
269,,,,,,,832,832,0
270,,,,,,,838,838,0
271,,,,,,,830,830,0
272,,,,,,,832,832,0
273,,,,,,,838,838,0
274,,,,,,,830,830,0
275,,,,,,,832,832,0
276,,,,,,,838,838,0
277,,,,,,,830,830,0
278,,,,,,,832,832,0
279,,,,,,,838,838,0
280,,,,,,,830,830,0
281,,,,,,,832,832,0
282,,,,,,,838,838,0
283,,,,,,,830,830,0
284,,,,,,,832,832,0
285,,,,,,,838,838,0
286,,,,,,,830,830,0
287,,,,,,,832,832,0
288,,,,,,,838,838,0
289,,,,,,,830,830,0
290,,,,,,,832,832,0
291,,,,,,,838,838,0
292,,,,,,,830,830,0
293,,,,,,,832,832,0
294,,,,,,,838,838,0
295,,,,,,,830,830,0
296,,,,,,,832,832,0
297,,,,,,,838,838,0
298,,,,,,,830,830,0
299,,,,,,,832,832,0
300,,,,,,,838,838,0
301,,,,,,,830,830,0
302,,,,,,,832,832,0
303,,,,,,,838,838,0
304,,,,,,,830,830,0
305,,,,,,,832,832,0
306,,,,,,,838,838,0
307,,,,,,,830,830,0
308,,,,,,,832,832,0
309,,,,,,,838,838,0
310,,,,,,,830,830,0
311,,,,,,,832,832,0
312,,,,,,,838,838,0
313,,,,,,,830,830,0
314,,,,,,,832,832,0
315,,,,,,,838,838,0
316,,,,,,,830,830,0
317,,,,,,,832,832,0
318,,,,,,,838,838,0
319,,,,,,,830,830,0
320,,,,,,,832,832,0
321,,,,,,,838,838,0
322,,,,,,,830,830,0
323,,,,,,,832,832,0
324,,,,,,,838,838,0
325,,,,,,,830,830,0
326,,,,,,,832,832,0
327,,,,,,,838,838,0
328,,,,,,,830,830,0
329,,,,,,,832,832,0
330,,,,,,,838,838,0
331,,,,,,,830,830,0
332,,,,,,,832,832,0
333,,,,,,,838,838,0
334,,,,,,,830,830,0
335,,,,,,,832,832,0
336,,,,,,,838,838,0
337,,,,,,,830,830,0
338,,,,,,,832,832,0
339,,,,,,,838,838,0
340,,,,,,,830,830,0
341,,,,,,,832,832,0
342,,,,,,,838,838,0
343,,,,,,,830,830,0
344,,,,,,,832,832,0
345,,,,,,,838,838,0
346,,,,,,,830,830,0
347,,,,,,,832,832,0
348,,,,,,,838,838,0
349,,,,,,,830,830,0
350,,,,,,,832,832,0
351,,,,,,,838,838,0
352,,,,,,,830,830,0
353,,,,,,,832,832,0
354,,,,,,,838,838,0
355,,,,,,,830,830,0
356,,,,,,,832,832,0
357,,,,,,,838,838,0
358,,,,,,,830,830,0
359,,,,,,,832,832,0
360,,,,,,,838,838,0
361,,,,,,,830,830,0
362,,,,,,,832,832,0
363,,,,,,,838,838,0
364,,,,,,,830,830,0
365,,,,,,,832,832,0
366,,,,,,,838,838,0
367,,,,,,,830,830,0
368,,,,,,,832,832,0
369,,,,,,,838,838,0
370,,,,,,,830,830,0
371,,,,,,,832,832,0
372,,,,,,,838,838,0
373,,,,,,,830,830,0
374,,,,,,,832,832,0
375,,,,,,,838,838,0
376,,,,,,,830,830,0
377,,,,,,,832,832,0
378,,,,,,,838,838,0
379,,,,,,,830,830,0
380,,,,,,,832,832,0
381,,,,,,,838,838,0
382,,,,,,,830,830,0
383,,,,,,,832,832,0
384,,,,,,,838,838,0
385,,,,,,,830,830,0
386,,,,,,,832,832,0
387,,,,,,,838,838,0
388,,,,,,,830,830,0
389,,,,,,,832,832,0
390,,,,,,,838,838,0
391,,,,,,,830,830,0
392,,,,,,,832,832,0
393,,,,,,,838,838,0
394,,,,,,,830,830,0
395,,,,,,,832,832,0
396,,,,,,,838,838,0
397,,,,,,,830,830,0
398,,,,,,,832,832,0
399,,,,,,,838,838,0
400,,,,,,,830,830,0
401,,,,,,,832,832,0
402,,,,,,,838,838,0
403,,,,,,,830,830,0
404,,,,,,,832,832,0
405,,,,,,,838,838,0
406,,,,,,,830,830,0
407,,,,,,,832,832,0
408,,,,,,,838,838,0
409,,,,,,,830,830,0
410,,,,,,,832,832,0
411,,,,,,,838,838,0
412,,,,,,,830,830,0
413,,,,,,,832,832,0
414,,,,,,,838,838,0
415,,,,,,,830,830,0
416,,,,,,,832,832,0
417,,,,,,,838,838,0
418,,,,,,,830,830,0
419,,,,,,,832,832,0
420,,,,,,,838,838,0
421,,,,,,,830,830,0
422,,,,,,,832,832,0
423,,,,,,,838,838,0
424,,,,,,,830,830,0
425,,,,,,,832,832,0
426,,,,,,,838,838,0
427,,,,,,,830,830,0
428,,,,,,,832,832,0
429,,,,,,,838,838,0
430,,,,,,,830,830,0
431,,,,,,,832,832,0
432,,,,,,,838,838,0
433,,,,,,,830,830,0
434,,,,,,,832,832,0
435,,,,,,,838,838,0
436,,,,,,,830,830,0
437,,,,,,,832,832,0
438,,,,,,,838,838,0
439,,,,,,,830,830,0
440,,,,,,,832,832,0
441,,,,,,,838,838,0
442,,,,,,,830,830,0
443,,,,,,,832,832,0
444,,,,,,,838,838,0
445,,,,,,,830,830,0
446,,,,,,,832,832,0
447,,,,,,,838,838,0
448,,,,,,,830,830,0
449,,,,,,,832,832,0
450,,,,,,,838,838,0
451,,,,,,,830,830,0
452,,,,,,,832,832,0
453,,,,,,,838,838,0
454,,,,,,,830,830,0
455,,,,,,,832,832,0
456,,,,,,,838,838,0
457,,,,,,,830,830,0
458,,,,,,,832,832,0
459,,,,,,,838,838,0
460,,,,,,,830,830,0
461,,,,,,,832,832,0
462,,,,,,,838,838,0
463,,,,,,,830,830,0
464,,,,,,,832,832,0
465,,,,,,,838,838,0
466,,,,,,,830,830,0
467,,,,,,,832,832,0
468,,,,,,,838,838,0
469,,,,,,,830,830,0
470,,,,,,,832,832,0
471,,,,,,,838,838,0
472,,,,,,,830,830,0
473,,,,,,,832,832,0
474,,,,,,,838,838,0
475,,,,,,,830,830,0
476,,,,,,,832,832,0
477,,,,,,,838,838,0
478,,,,,,,830,830,0
479,,,,,,,832,832,0
480,,,,,,,838,838,0
481,,,,,,,830,830,0
482,,,,,,,832,832,0
483,,,,,,,838,838,0
484,,,,,,,830,830,0
485,,,,,,,832,832,0
486,,,,,,,838,838,0
487,,,,,,,830,830,0
488,,,,,,,832,832,0
489,,,,,,,838,838,0
490,,,,,,,830,830,0
491,,,,,,,832,832,0
492,,,,,,,838,838,0
493,,,,,,,830,830,0
494,,,,,,,832,832,0
495,,,,,,,838,838,0
496,,,,,,,830,830,0
497,,,,,,,832,832,0
498,,,,,,,838,838,0
499,,,,,,,830,830,0
500,,,,,,,832,832,0
501,,,,,,,838,838,0
502,,,,,,,830,830,0
503,,,,,,,832,832,0
504,,,,,,,838,838,0
505,,,,,,,830,830,0
506,,,,,,,832,832,0
507,,,,,,,838,838,0
508,,,,,,,830,830,0
509,,,,,,,832,832,0
510,,,,,,,838,838,0
511,,,,,,,830,830,0
512,,,,,,,832,832,0
513,,,,,,,838,838,0
514,,,,,,,830,830,0
515,,,,,,,832,832,0
516,,,,,,,838,838,0
517,,,,,,,830,830,0
518,,,,,,,832,832,0
519,,,,,,,838,838,0
520,,,,,,,830,830,0
521,,,,,,,832,832,0
522,,,,,,,838,838,0
523,,,,,,,830,830,0
524,,,,,,,832,832,0
525,,,,,,,838,838,0
526,,,,,,,830,830,0
527,,,,,,,832,832,0
528,,,,,,,838,838,0
529,,,,,,,830,830,0
530,,,,,,,832,832,0
531,,,,,,,838,838,0
532,,,,,,,830,830,0
533,,,,,,,832,832,0
534,,,,,,,838,838,0
535,,,,,,,830,830,0
536,,,,,,,832,832,0
537,,,,,,,838,838,0
538,,,,,,,830,830,0
539,,,,,,,832,832,0
540,,,,,,,838,838,0
541,,,,,,,830,830,0
542,,,,,,,832,832,0
543,,,,,,,838,838,0
544,,,,,,,830,830,0
545,,,,,,,832,832,0
546,,,,,,,838,838,0
547,,,,,,,830,830,0
548,,,,,,,832,832,0
549,,,,,,,838,838,0
550,,,,,,,830,830,0
551,,,,,,,832,832,0
552,,,,,,,838,838,0
553,,,,,,,830,830,0
554,,,,,,,832,832,0
555,,,,,,,838,838,0
556,,,,,,,830,830,0
557,,,,,,,832,832,0
558,,,,,,,838,838,0
559,,,,,,,830,830,0
560,,,,,,,832,832,0
561,,,,,,,838,838,0
562,,,,,,,830,830,0
563,,,,,,,832,832,0
564,,,,,,,838,838,0
565,,,,,,,830,830,0
566,,,,,,,832,832,0
567,,,,,,,838,838,0
568,,,,,,,830,830,0
569,,,,,,,832,832,0
570,,,,,,,838,838,0
571,,,,,,,830,830,0
572,,,,,,,832,832,0
573,,,,,,,838,838,0
574,,,,,,,830,830,0
575,,,,,,,832,832,0
576,,,,,,,838,838,0
577,,,,,,,830,830,0
578,,,,,,,832,832,0
579,,,,,,,838,838,0
580,,,,,,,830,830,0
581,,,,,,,832,832,0
582,,,,,,,838,838,0
583,,,,,,,830,830,0
584,,,,,,,832,832,0
585,,,,,,,838,838,0
586,,,,,,,830,830,0
587,,,,,,,832,832,0
588,,,,,,,838,838,0
589,,,,,,,830,830,0
590,,,,,,,832,832,0
591,,,,,,,838,838,0
592,,,,,,,830,830,0
593,,,,,,,832,832,0
594,,,,,,,838,838,0
595,,,,,,,830,830,0
596,,,,,,,832,832,0
597,,,,,,,838,838,0
598,,,,,,,830,830,0
599,,,,,,,832,832,0
600,,,,,,,838,838,0
601,,,,,,,830,830,0
602,,,,,,,832,832,0
603,,,,,,,838,838,0
604,,,,,,,830,830,0
605,,,,,,,832,832,0
606,,,,,,,838,838,0
607,,,,,,,830,830,0
608,,,,,,,832,832,0
609,,,,,,,838,838,0
610,,,,,,,830,830,0
611,,,,,,,832,832,0
612,,,,,,,838,838,0
613,,,,,,,830,830,0
614,,,,,,,832,832,0
615,,,,,,,838,838,0
616,,,,,,,830,830,0
617,,,,,,,832,832,0
618,,,,,,,838,838,0
619,,,,,,,830,830,0
620,,,,,,,832,832,0
621,,,,,,,838,838,0
622,,,,,,,830,830,0
623,,,,,,,832,832,0
624,,,,,,,838,838,0
625,,,,,,,830,830,0
626,,,,,,,832,832,0
627,,,,,,,838,838,0
628,,,,,,,830,830,0
629,,,,,,,832,832,0
630,,,,,,,838,838,0
631,,,,,,,830,830,0
632,,,,,,,832,832,0
633,,,,,,,838,838,0
634,,,,,,,830,830,0
635,,,,,,,832,832,0
636,,,,,,,838,838,0
637,,,,,,,830,830,0
638,,,,,,,832,832,0
639,,,,,,,838,838,0
640,,,,,,,830,830,0
641,,,,,,,832,832,0
642,,,,,,,838,838,0
643,,,,,,,830,830,0
644,,,,,,,832,832,0
645,,,,,,,838,838,0
646,,,,,,,830,830,0
647,,,,,,,832,832,0
648,,,,,,,838,838,0
649,,,,,,,830,830,0
650,,,,,,,832,832,0
651,,,,,,,838,838,0
652,,,,,,,830,830,0
653,,,,,,,832,832,0
654,,,,,,,838,838,0
655,,,,,,,830,830,0
656,,,,,,,832,832,0
657,,,,,,,838,838,0
658,,,,,,,830,830,0
659,,,,,,,832,832,0
660,,,,,,,838,838,0
661,,,,,,,830,830,0
662,,,,,,,832,832,0
663,,,,,,,838,838,0
664,,,,,,,830,830,0
665,,,,,,,832,832,0
666,,,,,,,838,838,0
667,,,,,,,830,830,0
668,,,,,,,832,832,0
669,,,,,,,838,838,0
670,,,,,,,830,830,0
671,,,,,,,832,832,0
672,,,,,,,838,838,0
673,,,,,,,830,830,0
674,,,,,,,832,832,0
675,,,,,,,838,838,0
676,,,,,,,830,830,0
677,,,,,,,832,832,0
678,,,,,,,838,838,0
679,,,,,,,830,830,0
680,,,,,,,832,832,0
681,,,,,,,838,838,0
682,,,,,,,830,830,0
683,,,,,,,832,832,0
684,,,,,,,838,838,0
685,,,,,,,830,830,0
686,,,,,,,832,832,0
687,,,,,,,838,838,0
688,,,,,,,830,830,0
689,,,,,,,832,832,0
690,,,,,,,838,838,0
691,,,,,,,830,830,0
692,,,,,,,832,832,0
693,,,,,,,838,838,0
694,,,,,,,830,830,0
695,,,,,,,832,832,0
696,,,,,,,838,838,0
697,,,,,,,830,830,0
698,,,,,,,832,832,0
699,,,,,,,838,838,0
700,,,,,,,830,830,0
701,,,,,,,832,832,0
702,,,,,,,838,838,0
703,,,,,,,830,830,0
704,,,,,,,832,832,0
705,,,,,,,838,838,0
706,,,,,,,830,830,0
707,,,,,,,832,832,0
708,,,,,,,838,838,0
709,,,,,,,830,830,0
710,,,,,,,832,832,0
711,,,,,,,838,838,0
712,,,,,,,830,830,0
713,,,,,,,832,832,0
714,,,,,,,838,838,0
715,,,,,,,830,830,0
716,,,,,,,832,832,0
717,,,,,,,838,838,0
718,,,,,,,830,830,0
719,,,,,,,832,832,0
720,,,,,,,838,838,0
721,,,,,,,830,830,0
722,,,,,,,832,832,0
723,,,,,,,838,838,0
724,,,,,,,830,830,0
725,,,,,,,832,832,0
726,,,,,,,838,838,0
727,,,,,,,830,830,0
728,,,,,,,832,832,0
729,,,,,,,838,838,0
730,,,,,,,830,830,0
731,,,,,,,832,832,0
732,,,,,,,838,838,0
733,,,,,,,830,830,0
734,,,,,,,832,832,0
735,,,,,,,838,838,0
736,,,,,,,830,830,0
737,,,,,,,832,832,0
738,,,,,,,838,838,0
739,,,,,,,830,830,0
740,,,,,,,832,832,0
741,,,,,,,838,838,0
742,,,,,,,830,830,0
743,,,,,,,832,832,0
744,,,,,,,838,838,0
745,,,,,,,830,830,0
746,,,,,,,832,832,0
747,,,,,,,838,838,0
748,,,,,,,830,830,0
749,,,,,,,832,832,0
750,,,,,,,838,838,0
751,,,,,,,830,830,0
752,,,,,,,832,832,0
753,,,,,,,838,838,0
754,,,,,,,830,830,0
755,,,,,,,832,832,0
756,,,,,,,838,838,0
757,,,,,,,830,830,0
758,,,,,,,832,832,0
759,,,,,,,838,838,0
760,,,,,,,830,830,0
761,,,,,,,832,832,0
762,,,,,,,838,838,0
763,,,,,,,830,830,0
764,,,,,,,832,832,0
765,,,,,,,838,838,0
766,,,,,,,830,830,0
767,,,,,,,832,832,0
768,,,,,,,838,838,0
769,,,,,,,830,830,0
770,,,,,,,832,832,0
771,,,,,,,838,838,0
772,,,,,,,830,830,0
773,,,,,,,832,832,0
774,,,,,,,838,838,0
775,,,,,,,830,830,0
776,,,,,,,832,832,0
777,,,,,,,838,838,0
778,,,,,,,830,830,0
779,,,,,,,832,832,0
780,,,,,,,838,838,0
781,,,,,,,830,830,0
782,,,,,,,832,832,0
783,,,,,,,838,838,0
784,,,,,,,830,830,0
785,,,,,,,832,832,0
786,,,,,,,838,838,0
787,,,,,,,830,830,0
788,,,,,,,832,832,0
789,,,,,,,838,838,0
790,,,,,,,830,830,0
791,,,,,,,832,832,0
792,,,,,,,838,838,0
793,,,,,,,830,830,0
794,,,,,,,832,832,0
795,,,,,,,838,838,0
796,,,,,,,830,830,0
797,,,,,,,832,832,0
798,,,,,,,838,838,0
799,,,,,,,830,830,0
800,,,,,,,832,832,0
801,,,,,,,838,838,0
802,,,,,,,830,830,0
803,,,,,,,832,832,0
804,,,,,,,838,838,0
805,,,,,,,830,830,0
806,,,,,,,832,832,0
807,,,,,,,838,838,0
808,,,,,,,830,830,0
809,,,,,,,832,832,0
810,,,,,,,838,838,0
811,,,,,,,830,830,0
812,,,,,,,832,832,0
813,,,,,,,838,838,0
814,,,,,,,830,830,0
815,,,,,,,832,832,0
816,,,,,,,838,838,0
817,,,,,,,830,830,0
818,,,,,,,832,832,0
819,,,,,,,838,838,0
820,,,,,,,830,830,0
821,,,,,,,832,832,0
822,,,,,,,838,838,0
823,,,,,,,830,830,0
824,,,,,,,832,832,0
825,,,,,,,838,838,0
826,,,,,,,830,830,0
827,,,,,,,832,832,0
828,,,,,,,838,838,0
829,,,,,,,830,830,0
830,,,,,,,832,832,0
831,,,,,,,838,838,0
832,,,,,,,830,830,0
833,,,,,,,832,832,0
834,,,,,,,838,838,0
835,,,,,,,830,830,0
836,,,,,,,832,832,0
837,,,,,,,838,838,0
838,,,,,,,830,830,0
839,,,,,,,832,832,0
840,,,,,,,838,838,0
841,,,,,,,830,830,0
842,,,,,,,832,832,0
843,,,,,,,838,838,0
844,,,,,,,830,830,0
845,,,,,,,832,832,0
846,,,,,,,838,838,0
847,,,,,,,830,830,0
848,,,,,,,832,832,0
849,,,,,,,838,838,0
850,,,,,,,830,830,0
851,,,,,,,832,832,0
852,,,,,,,838,838,0
853,,,,,,,830,830,0
854,,,,,,,832,832,0
855,,,,,,,838,838,0
856,,,,,,,830,830,0
857,,,,,,,832,832,0
858,,,,,,,838,838,0
859,,,,,,,830,830,0
860,,,,,,,832,832,0
861,,,,,,,838,838,0
862,,,,,,,830,830,0
863,,,,,,,832,832,0
864,,,,,,,838,838,0
865,,,,,,,830,830,0
866,,,,,,,832,832,0
867,,,,,,,838,838,0
868,,,,,,,830,830,0
869,,,,,,,832,832,0
870,,,,,,,838,838,0
871,,,,,,,830,830,0
872,,,,,,,832,832,0
873,,,,,,,838,838,0
874,,,,,,,830,830,0
875,,,,,,,832,832,0
876,,,,,,,838,838,0
877,,,,,,,830,830,0
878,,,,,,,832,832,0
879,,,,,,,838,838,0
880,,,,,,,830,830,0
881,,,,,,,832,832,0
882,,,,,,,838,838,0
883,,,,,,,830,830,0
884,,,,,,,832,832,0
885,,,,,,,838,838,0
886,,,,,,,830,830,0
887,,,,,,,832,832,0
888,,,,,,,838,838,0
889,,,,,,,830,830,0
890,,,,,,,832,832,0
891,,,,,,,838,838,0
892,,,,,,,830,830,0
893,,,,,,,832,832,0
894,,,,,,,838,838,0
895,,,,,,,830,830,0
896,,,,,,,832,832,0
897,,,,,,,838,838,0
898,,,,,,,830,830,0
899,,,,,,,832,832,0
900,,,,,,,838,838,0
901,,,,,,,830,830,0
902,,,,,,,832,832,0
903,,,,,,,838,838,0
904,,,,,,,830,830,0
905,,,,,,,832,832,0
906,,,,,,,838,838,0
907,,,,,,,830,830,0
908,,,,,,,832,832,0
909,,,,,,,838,838,0
910,,,,,,,830,830,0
911,,,,,,,832,832,0
912,,,,,,,838,838,0
913,,,,,,,830,830,0
914,,,,,,,832,832,0
915,,,,,,,838,838,0
916,,,,,,,830,830,0
917,,,,,,,832,832,0
918,,,,,,,838,838,0
919,,,,,,,830,830,0
920,,,,,,,832,832,0
921,,,,,,,838,838,0
922,,,,,,,830,830,0
923,,,,,,,832,832,0
924,,,,,,,838,838,0
925,,,,,,,830,830,0
926,,,,,,,832,832,0
927,,,,,,,838,838,0
928,,,,,,,830,830,0
929,,,,,,,832,832,0
930,,,,,,,838,838,0
931,,,,,,,830,830,0
932,,,,,,,832,832,0
933,,,,,,,838,838,0
934,,,,,,,830,830,0
935,,,,,,,832,832,0
936,,,,,,,838,838,0
937,,,,,,,830,830,0
938,,,,,,,832,832,0
939,,,,,,,838,838,0
940,,,,,,,830,830,0
941,,,,,,,832,832,0
942,,,,,,,838,838,0
943,,,,,,,830,830,0
944,,,,,,,832,832,0
945,,,,,,,838,838,0
946,,,,,,,830,830,0
947,,,,,,,832,832,0
948,,,,,,,838,838,0
949,,,,,,,830,830,0
950,,,,,,,832,832,0
951,,,,,,,838,838,0
952,,,,,,,830,830,0
953,,,,,,,832,832,0
954,,,,,,,838,838,0
955,,,,,,,830,830,0
956,,,,,,,832,832,0
957,,,,,,,838,838,0
958,,,,,,,830,830,0
959,,,,,,,832,832,0
960,,,,,,,838,838,0
961,,,,,,,830,830,0
962,,,,,,,832,832,0
963,,,,,,,838,838,0
964,,,,,,,830,830,0
965,,,,,,,832,832,0
966,,,,,,,838,838,0
967,,,,,,,830,830,0
968,,,,,,,832,832,0
969,,,,,,,838,838,0
970,,,,,,,830,830,0
971,,,,,,,832,832,0
972,,,,,,,838,838,0
973,,,,,,,830,830,0
974,,,,,,,832,832,0
975,,,,,,,838,838,0
976,,,,,,,830,830,0
977,,,,,,,832,832,0
978,,,,,,,838,838,0
979,,,,,,,830,830,0
980,,,,,,,832,832,0
981,,,,,,,838,838,0
982,,,,,,,830,830,0
983,,,,,,,832,832,0
984,,,,,,,838,838,0
985,,,,,,,830,830,0
986,,,,,,,832,832,0
987,,,,,,,838,838,0
988,,,,,,,830,830,0
989,,,,,,,832,832,0
990,,,,,,,838,838,0
