,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
296,,,,,,,40,0,40
297,,,,,,,40,0,40
298,,,,,,,34,0,34
299,,,,,,,32,0,32
300,,,,,,,41,0,41
301,,,,,,,30,0,30
302,,,,,,,41,0,41
303,,,,,,,36,2,34
304,,,,,,,36,0,36
305,,,,,,,34,0,34
306,,,,,,,35,0,35
307,,,,,,,34,0,34
308,,,,,,,36,0,36
309,,,,,,,36,0,36
310,,,,,,,28,0,28
311,,,,,,,42,0,42
312,,,,,,,39,0,39
313,,,,,,,31,0,31
314,,,,,,,39,0,39
315,,,,,,,25,0,25
316,,,,,,,42,0,42
317,,,,,,,37,0,37
318,,,,,,,34,0,34
319,,,,,,,28,0,28
320,,,,,,,40,0,40
321,,,,,,,40,0,40
322,,,,,,,35,0,35
323,,,,,,,42,0,42
324,,,,,,,38,0,38
325,,,,,,,31,0,31
326,,,,,,,34,0,34
327,,,,,,,34,0,34
328,,,,,,,32,0,32
329,,,,,,,38,0,38
330,,,,,,,39,0,39
331,,,,,,,40,0,40
332,,,,,,,26,1,25
333,,,,,,,38,0,38
334,,,,,,,30,0,30
335,,,,,,,41,1,40
336,,,,,,,33,0,33
337,,,,,,,40,0,40
338,,,,,,,37,0,37
339,,,,,,,45,0,45
340,,,,,,,38,0,38
341,,,,,,,39,0,39
342,,,,,,,38,1,37
343,,,,,,,31,0,31
344,,,,,,,32,0,32
345,,,,,,,39,0,39
346,,,,,,,20,0,20
347,,,,,,,33,0,33
348,,,,,,,33,0,33
349,,,,,,,20,0,20
350,,,,,,,38,0,38
351,,,,,,,38,0,38
352,,,,,,,27,0,27
353,,,,,,,43,0,43
354,,,,,,,32,0,32
355,,,,,,,37,0,37
356,,,,,,,32,0,32
357,,,,,,,35,0,35
358,,,,,,,49,0,49
359,,,,,,,31,1,30
360,,,,,,,26,0,26
361,,,,,,,42,0,42
362,,,,,,,38,0,38
363,,,,,,,43,0,43
364,,,,,,,38,0,38
365,,,,,,,34,0,34
366,,,,,,,33,0,33
367,,,,,,,26,0,26
368,,,,,,,29,0,29
369,,,,,,,37,0,37
370,,,,,,,37,0,37
371,,,,,,,36,0,36
372,,,,,,,31,0,31
373,,,,,,,38,0,38
374,,,,,,,35,0,35
375,,,,,,,33,0,33
376,,,,,,,21,0,21
377,,,,,,,31,0,31
378,,,,,,,27,0,27
379,,,,,,,37,0,37
380,,,,,,,34,0,34
381,,,,,,,32,0,32
382,,,,,,,34,0,34
383,,,,,,,31,0,31
384,,,,,,,40,0,40
385,,,,,,,26,0,26
386,,,,,,,36,0,36
387,,,,,,,29,0,29
388,,,,,,,34,0,34
389,,,,,,,25,0,25
390,,,,,,,39,0,39
391,,,,,,,35,0,35
392,,,,,,,38,0,38
393,,,,,,,43,1,42
394,,,,,,,33,0,33
395,,,,,,,37,0,37
396,,,,,,,32,0,32
397,,,,,,,34,0,34
398,,,,,,,36,0,36
399,,,,,,,39,0,39
400,,,,,,,33,0,33
401,,,,,,,30,0,30
402,,,,,,,33,0,33
403,,,,,,,36,0,36
404,,,,,,,30,0,30
405,,,,,,,30,0,30
406,,,,,,,36,0,36
407,,,,,,,39,0,39
408,,,,,,,32,0,32
409,,,,,,,31,0,31
410,,,,,,,37,0,37
411,,,,,,,45,0,45
412,,,,,,,40,0,40
413,,,,,,,23,0,23
414,,,,,,,43,0,43
415,,,,,,,47,6,41
416,,,,,,,43,8,35
417,,,,,,,44,3,41
418,,,,,,,31,0,31
419,,,,,,,41,0,41
420,,,,,,,39,0,39
421,,,,,,,41,0,41
422,,,,,,,27,0,27
423,,,,,,,29,0,29
424,,,,,,,29,0,29
425,,,,,,,35,0,35
426,,,,,,,30,0,30
427,,,,,,,34,0,34
428,,,,,,,47,0,47
429,,,,,,,32,1,31
430,,,,,,,39,0,39
431,,,,,,,42,0,42
432,,,,,,,36,0,36
433,,,,,,,31,0,31
434,,,,,,,31,0,31
435,,,,,,,33,0,33
436,,,,,,,25,0,25
437,,,,,,,28,0,28
438,,,,,,,40,0,40
439,,,,,,,36,0,36
440,,,,,,,35,0,35
441,,,,,,,28,0,28
442,,,,,,,30,0,30
443,,,,,,,32,0,32
444,,,,,,,29,0,29
445,,,,,,,41,0,41
446,,,,,,,37,0,37
447,,,,,,,38,0,38
448,,,,,,,35,0,35
449,,,,,,,39,0,39
450,,,,,,,35,1,34
451,,,,,,,39,0,39
452,,,,,,,42,0,42
453,,,,,,,31,0,31
454,,,,,,,39,0,39
455,,,,,,,43,0,43
456,,,,,,,24,0,24
457,,,,,,,38,0,38
458,,,,,,,32,0,32
459,,,,,,,29,0,29
460,,,,,,,43,0,43
461,,,,,,,24,0,24
462,,,,,,,35,0,35
463,,,,,,,34,0,34
464,,,,,,,41,0,41
465,,,,,,,27,0,27
466,,,,,,,33,0,33
467,,,,,,,31,0,31
468,,,,,,,38,0,38
469,,,,,,,34,0,34
470,,,,,,,39,0,39
471,,,,,,,43,0,43
472,,,,,,,37,3,34
473,,,,,,,48,0,48
474,,,,,,,27,0,27
475,,,,,,,32,0,32
476,,,,,,,32,0,32
477,,,,,,,41,0,41
478,,,,,,,42,0,42
479,,,,,,,30,0,30
480,,,,,,,30,0,30
481,,,,,,,39,0,39
482,,,,,,,44,0,44
483,,,,,,,32,0,32
484,,,,,,,33,0,33
485,,,,,,,44,0,44
486,,,,,,,30,0,30
487,,,,,,,35,0,35
488,,,,,,,33,0,33
489,,,,,,,40,0,40
490,,,,,,,37,0,37
491,,,,,,,39,0,39
492,,,,,,,36,0,36
493,,,,,,,39,0,39
494,,,,,,,40,0,40
495,,,,,,,34,0,34
496,,,,,,,35,0,35
497,,,,,,,37,0,37
498,,,,,,,33,0,33
499,,,,,,,46,0,46
500,,,,,,,28,0,28
501,,,,,,,35,0,35
502,,,,,,,45,0,45
503,,,,,,,37,0,37
504,,,,,,,25,0,25
505,,,,,,,35,2,33
506,,,,,,,40,0,40
507,,,,,,,32,0,32
508,,,,,,,31,0,31
509,,,,,,,37,0,37
510,,,,,,,29,0,29
511,,,,,,,37,0,37
512,,,,,,,33,0,33
513,,,,,,,37,0,37
514,,,,,,,27,0,27
515,,,,,,,25,0,25
516,,,,,,,31,0,31
517,,,,,,,29,0,29
518,,,,,,,41,0,41
519,,,,,,,33,0,33
520,,,,,,,28,0,28
521,,,,,,,49,0,49
522,,,,,,,29,0,29
523,,,,,,,42,0,42
524,,,,,,,34,0,34
525,,,,,,,31,0,31
526,,,,,,,36,3,33
527,,,,,,,25,0,25
528,,,,,,,37,0,37
529,,,,,,,35,0,35
530,,,,,,,36,0,36
531,,,,,,,35,0,35
532,,,,,,,37,0,37
533,,,,,,,30,0,30
534,,,,,,,50,0,50
535,,,,,,,35,0,35
536,,,,,,,30,0,30
537,,,,,,,25,0,25
538,,,,,,,42,0,42
539,,,,,,,36,0,36
540,,,,,,,40,0,40
541,,,,,,,32,0,32
542,,,,,,,24,0,24
543,,,,,,,37,0,37
544,,,,,,,38,0,38
545,,,,,,,38,0,38
546,,,,,,,25,0,25
547,,,,,,,34,0,34
548,,,,,,,27,0,27
549,,,,,,,39,0,39
550,,,,,,,35,0,35
551,,,,,,,39,0,39
552,,,,,,,30,0,30
553,,,,,,,39,0,39
554,,,,,,,48,2,46
555,,,,,,,30,0,30
556,,,,,,,36,0,36
557,,,,,,,35,0,35
558,,,,,,,30,0,30
559,,,,,,,36,0,36
560,,,,,,,37,0,37
561,,,,,,,34,0,34
562,,,,,,,30,0,30
563,,,,,,,42,0,42
564,,,,,,,33,0,33
565,,,,,,,38,0,38
566,,,,,,,39,0,39
567,,,,,,,33,0,33
568,,,,,,,39,0,39
569,,,,,,,24,0,24
570,,,,,,,43,0,43
571,,,,,,,29,0,29
572,,,,,,,39,0,39
573,,,,,,,33,0,33
574,,,,,,,34,0,34
575,,,,,,,42,0,42
576,,,,,,,28,0,28
577,,,,,,,28,0,28
578,,,,,,,37,0,37
579,,,,,,,35,0,35
580,,,,,,,39,0,39
581,,,,,,,39,0,39
582,,,,,,,43,0,43
583,,,,,,,31,0,31
584,,,,,,,34,0,34
585,,,,,,,37,0,37
586,,,,,,,36,1,35
587,,,,,,,38,0,38
588,,,,,,,43,0,43
589,,,,,,,35,0,35
590,,,,,,,43,0,43
591,,,,,,,26,0,26
592,,,,,,,33,0,33
593,,,,,,,25,0,25
594,,,,,,,45,0,45
595,,,,,,,34,0,34
596,,,,,,,33,0,33
597,,,,,,,33,0,33
598,,,,,,,31,0,31
599,,,,,,,41,0,41
600,,,,,,,33,0,33
601,,,,,,,37,0,37
602,,,,,,,38,0,38
603,,,,,,,24,0,24
604,,,,,,,34,0,34
605,,,,,,,34,0,34
606,,,,,,,36,0,36
607,,,,,,,30,0,30
608,,,,,,,26,0,26
609,,,,,,,41,0,41
610,,,,,,,44,0,44
611,,,,,,,38,0,38
612,,,,,,,35,0,35
613,,,,,,,33,0,33
614,,,,,,,37,2,35
615,,,,,,,38,0,38
616,,,,,,,28,0,28
617,,,,,,,38,0,38
618,,,,,,,31,0,31
619,,,,,,,38,0,38
620,,,,,,,42,0,42
621,,,,,,,29,0,29
622,,,,,,,30,0,30
623,,,,,,,36,0,36
624,,,,,,,27,0,27
625,,,,,,,31,0,31
626,,,,,,,35,0,35
627,,,,,,,42,1,41
628,,,,,,,34,0,34
629,,,,,,,36,0,36
630,,,,,,,36,0,36
631,,,,,,,42,0,42
632,,,,,,,39,0,39
633,,,,,,,26,0,26
634,,,,,,,42,0,42
635,,,,,,,32,0,32
636,,,,,,,30,0,30
637,,,,,,,26,0,26
638,,,,,,,40,0,40
639,,,,,,,39,0,39
640,,,,,,,34,0,34
641,,,,,,,33,0,33
642,,,,,,,39,0,39
643,,,,,,,36,0,36
644,,,,,,,39,0,39
645,,,,,,,37,0,37
646,,,,,,,30,0,30
647,,,,,,,37,0,37
648,,,,,,,35,0,35
649,,,,,,,29,0,29
650,,,,,,,32,0,32
651,,,,,,,32,0,32
652,,,,,,,34,0,34
653,,,,,,,27,0,27
654,,,,,,,42,0,42
655,,,,,,,42,0,42
656,,,,,,,29,0,29
657,,,,,,,37,0,37
658,,,,,,,30,0,30
659,,,,,,,25,0,25
660,,,,,,,37,0,37
661,,,,,,,33,0,33
662,,,,,,,38,0,38
663,,,,,,,38,0,38
664,,,,,,,30,0,30
665,,,,,,,33,0,33
666,,,,,,,30,0,30
667,,,,,,,43,0,43
668,,,,,,,32,0,32
669,,,,,,,32,0,32
670,,,,,,,40,0,40
671,,,,,,,33,0,33
672,,,,,,,40,0,40
673,,,,,,,43,0,43
674,,,,,,,35,0,35
675,,,,,,,31,0,31
676,,,,,,,35,0,35
677,,,,,,,38,0,38
678,,,,,,,36,0,36
679,,,,,,,37,0,37
680,,,,,,,41,0,41
681,,,,,,,36,0,36
682,,,,,,,44,0,44
683,,,,,,,40,0,40
684,,,,,,,50,0,50
685,,,,,,,32,0,32
686,,,,,,,46,0,46
687,,,,,,,23,1,22
688,,,,,,,40,0,40
689,,,,,,,37,0,37
690,,,,,,,33,0,33
691,,,,,,,35,0,35
692,,,,,,,34,0,34
693,,,,,,,33,0,33
694,,,,,,,36,0,36
695,,,,,,,32,0,32
696,,,,,,,39,0,39
697,,,,,,,36,0,36
698,,,,,,,28,0,28
699,,,,,,,41,0,41
700,,,,,,,34,0,34
701,,,,,,,30,0,30
702,,,,,,,26,0,26
703,,,,,,,23,0,23
704,,,,,,,40,0,40
705,,,,,,,27,0,27
706,,,,,,,32,0,32
707,,,,,,,36,0,36
708,,,,,,,39,0,39
709,,,,,,,38,0,38
710,,,,,,,32,0,32
711,,,,,,,33,0,33
712,,,,,,,31,0,31
713,,,,,,,35,0,35
714,,,,,,,34,0,34
715,,,,,,,27,0,27
716,,,,,,,30,0,30
717,,,,,,,33,0,33
718,,,,,,,55,0,55
719,,,,,,,36,0,36
720,,,,,,,30,0,30
721,,,,,,,23,0,23
722,,,,,,,29,0,29
723,,,,,,,45,0,45
724,,,,,,,37,0,37
725,,,,,,,39,3,36
726,,,,,,,25,0,25
727,,,,,,,35,0,35
728,,,,,,,38,0,38
729,,,,,,,25,0,25
730,,,,,,,37,0,37
731,,,,,,,32,0,32
732,,,,,,,36,0,36
733,,,,,,,32,0,32
734,,,,,,,35,0,35
735,,,,,,,41,0,41
736,,,,,,,55,0,55
737,,,,,,,35,2,33
738,,,,,,,24,0,24
739,,,,,,,32,0,32
740,,,,,,,30,0,30
741,,,,,,,35,0,35
742,,,,,,,25,0,25
743,,,,,,,37,0,37
744,,,,,,,35,0,35
745,,,,,,,41,0,41
746,,,,,,,33,0,33
747,,,,,,,38,0,38
748,,,,,,,37,0,37
749,,,,,,,46,0,46
750,,,,,,,37,0,37
751,,,,,,,26,0,26
752,,,,,,,35,0,35
753,,,,,,,34,0,34
754,,,,,,,38,0,38
755,,,,,,,33,0,33
756,,,,,,,33,0,33
757,,,,,,,40,0,40
758,,,,,,,35,0,35
759,,,,,,,40,0,40
760,,,,,,,33,0,33
761,,,,,,,34,0,34
762,,,,,,,30,0,30
763,,,,,,,41,0,41
764,,,,,,,29,0,29
765,,,,,,,36,0,36
766,,,,,,,32,0,32
767,,,,,,,46,0,46
768,,,,,,,36,0,36
769,,,,,,,36,1,35
770,,,,,,,39,0,39
771,,,,,,,41,0,41
772,,,,,,,41,5,36
773,,,,,,,46,6,40
774,,,,,,,39,4,35
775,,,,,,,43,0,43
776,,,,,,,34,1,33
777,,,,,,,35,0,35
778,,,,,,,34,0,34
779,,,,,,,33,0,33
780,,,,,,,35,0,35
781,,,,,,,48,0,48
782,,,,,,,27,0,27
783,,,,,,,27,0,27
784,,,,,,,28,0,28
785,,,,,,,38,0,38
786,,,,,,,36,0,36
787,,,,,,,32,0,32
788,,,,,,,44,0,44
789,,,,,,,26,1,25
790,,,,,,,31,0,31
791,,,,,,,32,0,32
792,,,,,,,46,0,46
793,,,,,,,34,0,34
794,,,,,,,27,0,27
795,,,,,,,35,0,35
796,,,,,,,26,0,26
797,,,,,,,36,0,36
798,,,,,,,41,0,41
799,,,,,,,34,0,34
800,,,,,,,24,0,24
801,,,,,,,30,0,30
802,,,,,,,36,0,36
803,,,,,,,43,0,43
804,,,,,,,35,0,35
805,,,,,,,30,0,30
806,,,,,,,29,0,29
807,,,,,,,35,0,35
808,,,,,,,34,0,34
809,,,,,,,34,0,34
810,,,,,,,20,0,20
811,,,,,,,37,0,37
812,,,,,,,31,0,31
813,,,,,,,32,0,32
814,,,,,,,38,0,38
815,,,,,,,37,0,37
816,,,,,,,28,0,28
817,,,,,,,31,0,31
818,,,,,,,30,0,30
819,,,,,,,37,0,37
820,,,,,,,22,0,22
821,,,,,,,33,0,33
822,,,,,,,33,0,33
823,,,,,,,38,0,38
824,,,,,,,30,0,30
825,,,,,,,32,0,32
826,,,,,,,35,0,35
827,,,,,,,39,0,39
828,,,,,,,37,0,37
829,,,,,,,33,0,33
830,,,,,,,45,0,45
831,,,,,,,33,0,33
832,,,,,,,38,0,38
833,,,,,,,38,0,38
834,,,,,,,28,0,28
835,,,,,,,27,0,27
836,,,,,,,36,0,36
837,,,,,,,46,0,46
838,,,,,,,34,0,34
839,,,,,,,33,0,33
840,,,,,,,45,0,45
841,,,,,,,33,0,33
842,,,,,,,42,0,42
843,,,,,,,33,0,33
844,,,,,,,45,0,45
845,,,,,,,28,0,28
846,,,,,,,31,0,31
847,,,,,,,41,0,41
848,,,,,,,31,0,31
849,,,,,,,41,0,41
850,,,,,,,35,1,34
851,,,,,,,23,0,23
852,,,,,,,29,0,29
853,,,,,,,43,0,43
854,,,,,,,41,0,41
855,,,,,,,31,0,31
856,,,,,,,42,0,42
857,,,,,,,33,0,33
858,,,,,,,40,0,40
859,,,,,,,47,0,47
860,,,,,,,35,3,32
861,,,,,,,32,0,32
862,,,,,,,36,0,36
863,,,,,,,40,0,40
864,,,,,,,31,0,31
865,,,,,,,39,0,39
866,,,,,,,33,0,33
867,,,,,,,25,0,25
868,,,,,,,35,0,35
869,,,,,,,42,0,42
870,,,,,,,42,0,42
871,,,,,,,43,2,41
872,,,,,,,29,1,28
873,,,,,,,26,0,26
874,,,,,,,40,0,40
875,,,,,,,36,0,36
876,,,,,,,32,0,32
877,,,,,,,38,0,38
878,,,,,,,46,0,46
879,,,,,,,38,0,38
880,,,,,,,22,0,22
881,,,,,,,49,0,49
882,,,,,,,28,0,28
883,,,,,,,39,0,39
884,,,,,,,25,0,25
885,,,,,,,38,0,38
886,,,,,,,35,0,35
887,,,,,,,35,0,35
888,,,,,,,37,0,37
889,,,,,,,33,0,33
890,,,,,,,40,0,40
891,,,,,,,26,0,26
892,,,,,,,43,0,43
893,,,,,,,37,0,37
894,,,,,,,26,0,26
895,,,,,,,30,0,30
896,,,,,,,36,0,36
897,,,,,,,35,0,35
898,,,,,,,28,0,28
899,,,,,,,40,0,40
900,,,,,,,39,0,39
901,,,,,,,34,0,34
902,,,,,,,35,0,35
903,,,,,,,31,0,31
904,,,,,,,40,0,40
905,,,,,,,28,0,28
906,,,,,,,40,0,40
907,,,,,,,34,0,34
908,,,,,,,42,0,42
909,,,,,,,42,0,42
910,,,,,,,32,0,32
911,,,,,,,36,0,36
912,,,,,,,43,0,43
913,,,,,,,34,0,34
914,,,,,,,35,0,35
915,,,,,,,40,0,40
916,,,,,,,40,0,40
917,,,,,,,31,0,31
918,,,,,,,32,0,32
919,,,,,,,20,0,20
920,,,,,,,36,0,36
921,,,,,,,32,0,32
922,,,,,,,39,0,39
923,,,,,,,36,0,36
924,,,,,,,43,0,43
925,,,,,,,38,0,38
926,,,,,,,32,0,32
927,,,,,,,33,0,33
928,,,,,,,33,0,33
929,,,,,,,28,0,28
930,,,,,,,32,0,32
931,,,,,,,41,0,41
932,,,,,,,42,0,42
933,,,,,,,37,0,37
934,,,,,,,21,0,21
935,,,,,,,34,0,34
936,,,,,,,38,0,38
937,,,,,,,26,0,26
938,,,,,,,31,0,31
939,,,,,,,34,0,34
940,,,,,,,44,0,44
941,,,,,,,34,0,34
942,,,,,,,32,0,32
943,,,,,,,30,0,30
944,,,,,,,34,0,34
945,,,,,,,40,0,40
946,,,,,,,35,0,35
947,,,,,,,33,0,33
948,,,,,,,29,0,29
949,,,,,,,35,0,35
950,,,,,,,29,0,29
951,,,,,,,47,0,47
952,,,,,,,37,0,37
953,,,,,,,58,4,54
954,,,,,,,41,4,37
955,,,,,,,33,0,33
956,,,,,,,45,6,39
957,,,,,,,44,6,38
958,,,,,,,50,0,50
959,,,,,,,42,0,42
960,,,,,,,38,0,38
961,,,,,,,31,0,31
962,,,,,,,36,0,36
963,,,,,,,39,0,39
964,,,,,,,30,0,30
965,,,,,,,36,0,36
966,,,,,,,39,0,39
967,,,,,,,39,0,39
968,,,,,,,35,1,34
969,,,,,,,39,0,39
970,,,,,,,32,0,32
971,,,,,,,45,0,45
972,,,,,,,37,1,36
973,,,,,,,38,0,38
974,,,,,,,36,0,36
975,,,,,,,36,0,36
976,,,,,,,45,0,45
977,,,,,,,31,0,31
978,,,,,,,32,0,32
979,,,,,,,35,0,35
980,,,,,,,42,0,42
981,,,,,,,33,0,33
982,,,,,,,43,0,43
983,,,,,,,31,0,31
984,,,,,,,38,0,38
985,,,,,,,30,0,30
986,,,,,,,31,1,30
987,,,,,,,35,0,35
988,,,,,,,40,0,40
989,,,,,,,32,0,32
990,,,,,,,37,0,37
