,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
138,,,,,,,75,24,51
139,,,,,,,61,15,46
140,,,,,,,73,9,64
141,,,,,,,73,22,51
142,,,,,,,68,23,45
143,,,,,,,65,17,48
144,,,,,,,55,12,43
145,,,,,,,53,8,45
146,,,,,,,59,5,54
147,,,,,,,54,11,43
148,,,,,,,51,7,44
149,,,,,,,46,3,43
150,,,,,,,57,2,55
151,,,,,,,58,11,47
152,,,,,,,80,7,73
153,,,,,,,81,27,54
154,,,,,,,91,34,57
155,,,,,,,92,45,47
156,,,,,,,103,51,52
157,,,,,,,100,63,37
158,,,,,,,94,47,47
159,,,,,,,88,47,41
160,,,,,,,86,34,52
161,,,,,,,68,24,44
162,,,,,,,58,15,43
163,,,,,,,52,5,47
164,,,,,,,54,9,45
165,,,,,,,55,13,42
166,,,,,,,42,3,39
167,,,,,,,49,1,48
168,,,,,,,45,4,41
169,,,,,,,55,4,51
170,,,,,,,68,9,59
171,,,,,,,65,15,50
172,,,,,,,53,12,41
173,,,,,,,63,5,58
174,,,,,,,58,10,48
175,,,,,,,59,10,49
176,,,,,,,56,6,50
177,,,,,,,68,6,62
178,,,,,,,65,13,52
179,,,,,,,68,8,60
180,,,,,,,71,14,57
181,,,,,,,67,14,53
182,,,,,,,61,12,49
183,,,,,,,71,11,60
184,,,,,,,72,22,50
185,,,,,,,66,11,55
186,,,,,,,65,17,48
187,,,,,,,53,11,42
188,,,,,,,50,4,46
189,,,,,,,66,7,59
190,,,,,,,62,14,48
191,,,,,,,49,10,39
192,,,,,,,61,2,59
193,,,,,,,72,13,59
194,,,,,,,77,22,55
195,,,,,,,81,32,49
196,,,,,,,81,24,57
197,,,,,,,80,31,49
198,,,,,,,82,26,56
199,,,,,,,81,30,51
200,,,,,,,75,30,45
201,,,,,,,68,19,49
202,,,,,,,56,14,42
203,,,,,,,52,7,45
204,,,,,,,43,4,39
205,,,,,,,45,2,43
206,,,,,,,63,3,60
207,,,,,,,76,18,58
208,,,,,,,83,17,66
209,,,,,,,75,30,45
210,,,,,,,77,23,54
211,,,,,,,82,31,51
212,,,,,,,63,23,40
213,,,,,,,48,8,40
214,,,,,,,59,2,57
215,,,,,,,59,7,52
216,,,,,,,66,8,58
217,,,,,,,54,13,41
218,,,,,,,68,8,60
219,,,,,,,62,9,53
220,,,,,,,67,9,58
221,,,,,,,63,16,47
222,,,,,,,66,6,60
223,,,,,,,74,11,63
224,,,,,,,80,22,58
225,,,,,,,82,27,55
226,,,,,,,78,35,43
227,,,,,,,74,20,54
228,,,,,,,68,23,45
229,,,,,,,47,9,38
230,,,,,,,54,4,50
231,,,,,,,57,5,52
232,,,,,,,63,3,60
233,,,,,,,58,7,51
234,,,,,,,59,13,46
235,,,,,,,69,9,60
236,,,,,,,85,27,58
237,,,,,,,88,26,62
238,,,,,,,73,26,47
239,,,,,,,56,17,39
240,,,,,,,61,8,53
241,,,,,,,65,11,54
242,,,,,,,78,21,57
243,,,,,,,72,28,44
244,,,,,,,68,16,52
245,,,,,,,65,20,45
246,,,,,,,76,11,65
247,,,,,,,69,18,51
248,,,,,,,70,19,51
249,,,,,,,70,14,56
250,,,,,,,61,11,50
251,,,,,,,55,11,44
252,,,,,,,63,7,56
253,,,,,,,70,12,58
254,,,,,,,66,14,52
255,,,,,,,54,13,41
256,,,,,,,62,7,55
257,,,,,,,66,17,49
258,,,,,,,60,8,52
259,,,,,,,61,7,54
260,,,,,,,67,18,49
261,,,,,,,81,17,64
262,,,,,,,83,25,58
263,,,,,,,82,30,52
264,,,,,,,77,33,44
265,,,,,,,85,26,59
266,,,,,,,90,36,54
267,,,,,,,77,36,41
268,,,,,,,64,22,42
269,,,,,,,59,8,51
270,,,,,,,61,12,49
271,,,,,,,53,8,45
272,,,,,,,60,5,55
273,,,,,,,46,11,35
274,,,,,,,62,5,57
275,,,,,,,65,11,54
276,,,,,,,66,11,55
277,,,,,,,66,14,52
278,,,,,,,54,8,46
279,,,,,,,66,6,60
280,,,,,,,72,14,58
281,,,,,,,63,20,43
282,,,,,,,57,9,48
283,,,,,,,65,8,57
284,,,,,,,64,16,48
285,,,,,,,68,14,54
286,,,,,,,61,18,43
287,,,,,,,68,9,59
288,,,,,,,72,25,47
289,,,,,,,69,14,55
290,,,,,,,72,17,55
291,,,,,,,78,23,55
292,,,,,,,67,18,49
293,,,,,,,73,18,55
294,,,,,,,78,16,62
295,,,,,,,77,21,56
296,,,,,,,66,21,45
297,,,,,,,63,16,47
298,,,,,,,59,9,50
299,,,,,,,57,7,50
300,,,,,,,62,9,53
301,,,,,,,67,14,53
302,,,,,,,67,11,56
303,,,,,,,60,13,47
304,,,,,,,53,10,43
305,,,,,,,65,6,59
306,,,,,,,59,19,40
307,,,,,,,55,12,43
308,,,,,,,55,3,52
309,,,,,,,65,9,56
310,,,,,,,63,10,53
311,,,,,,,54,11,43
312,,,,,,,45,1,44
313,,,,,,,44,4,40
314,,,,,,,59,2,57
315,,,,,,,56,9,47
316,,,,,,,57,6,51
317,,,,,,,55,7,48
318,,,,,,,56,4,52
319,,,,,,,71,9,62
320,,,,,,,60,16,44
321,,,,,,,68,11,57
322,,,,,,,65,15,50
323,,,,,,,71,12,59
324,,,,,,,64,18,46
325,,,,,,,59,9,50
326,,,,,,,71,13,58
327,,,,,,,72,16,56
328,,,,,,,83,30,53
329,,,,,,,70,26,44
330,,,,,,,62,15,47
331,,,,,,,64,14,50
332,,,,,,,60,13,47
333,,,,,,,61,17,44
334,,,,,,,53,9,44
335,,,,,,,68,13,55
336,,,,,,,52,7,45
337,,,,,,,70,5,65
338,,,,,,,66,13,53
339,,,,,,,75,12,63
340,,,,,,,74,21,53
341,,,,,,,64,15,49
342,,,,,,,73,14,59
343,,,,,,,65,22,43
344,,,,,,,63,11,52
345,,,,,,,68,15,53
346,,,,,,,65,16,49
347,,,,,,,67,12,55
348,,,,,,,69,17,52
349,,,,,,,60,12,48
350,,,,,,,60,10,50
351,,,,,,,61,10,51
352,,,,,,,64,8,56
353,,,,,,,74,12,62
354,,,,,,,67,25,42
355,,,,,,,60,16,44
356,,,,,,,63,10,53
357,,,,,,,59,7,52
358,,,,,,,57,7,50
359,,,,,,,50,12,38
360,,,,,,,65,3,62
361,,,,,,,61,15,46
362,,,,,,,61,12,49
363,,,,,,,55,8,47
364,,,,,,,53,8,45
365,,,,,,,58,10,48
366,,,,,,,64,10,54
367,,,,,,,57,14,43
368,,,,,,,66,12,54
369,,,,,,,67,11,56
370,,,,,,,60,14,46
371,,,,,,,36,7,29
372,,,,,,,40,2,38
373,,,,,,,66,3,63
374,,,,,,,48,5,43
375,,,,,,,60,3,57
376,,,,,,,64,12,52
377,,,,,,,57,15,42
378,,,,,,,58,8,50
379,,,,,,,55,8,47
380,,,,,,,60,5,55
381,,,,,,,51,7,44
382,,,,,,,68,10,58
383,,,,,,,70,15,55
384,,,,,,,78,22,56
385,,,,,,,77,33,44
386,,,,,,,69,15,54
387,,,,,,,61,17,44
388,,,,,,,50,3,47
389,,,,,,,58,5,53
390,,,,,,,66,7,59
391,,,,,,,74,13,61
392,,,,,,,68,21,47
393,,,,,,,79,19,60
394,,,,,,,92,35,57
395,,,,,,,84,39,45
396,,,,,,,77,19,58
397,,,,,,,72,19,53
398,,,,,,,68,13,55
399,,,,,,,61,21,40
400,,,,,,,62,11,51
401,,,,,,,63,6,57
402,,,,,,,55,9,46
403,,,,,,,54,9,45
404,,,,,,,70,9,61
405,,,,,,,72,20,52
406,,,,,,,73,19,54
407,,,,,,,81,20,61
408,,,,,,,78,30,48
409,,,,,,,71,28,43
410,,,,,,,61,12,49
411,,,,,,,75,15,60
412,,,,,,,81,25,56
413,,,,,,,66,22,44
414,,,,,,,68,18,50
415,,,,,,,63,11,52
416,,,,,,,69,10,59
417,,,,,,,55,20,35
418,,,,,,,55,7,48
419,,,,,,,60,7,53
420,,,,,,,62,11,51
421,,,,,,,68,10,58
422,,,,,,,65,11,54
423,,,,,,,62,12,50
424,,,,,,,61,11,50
425,,,,,,,60,9,51
426,,,,,,,75,17,58
427,,,,,,,86,34,52
428,,,,,,,81,37,44
429,,,,,,,83,23,60
430,,,,,,,66,24,42
431,,,,,,,72,10,62
432,,,,,,,58,19,39
433,,,,,,,46,7,39
434,,,,,,,53,4,49
435,,,,,,,62,7,55
436,,,,,,,58,8,50
437,,,,,,,60,9,51
438,,,,,,,81,13,68
439,,,,,,,73,26,47
440,,,,,,,69,15,54
441,,,,,,,70,14,56
442,,,,,,,74,22,52
443,,,,,,,79,24,55
444,,,,,,,76,23,53
445,,,,,,,79,19,60
446,,,,,,,70,28,42
447,,,,,,,71,20,51
448,,,,,,,64,11,53
449,,,,,,,67,13,54
450,,,,,,,56,12,44
451,,,,,,,59,3,56
452,,,,,,,46,3,43
453,,,,,,,61,7,54
454,,,,,,,66,11,55
455,,,,,,,56,11,45
456,,,,,,,40,11,29
457,,,,,,,70,1,69
458,,,,,,,68,15,53
459,,,,,,,66,18,48
460,,,,,,,42,5,37
461,,,,,,,67,3,64
462,,,,,,,61,15,46
463,,,,,,,52,6,46
464,,,,,,,59,9,50
465,,,,,,,60,9,51
466,,,,,,,53,14,39
467,,,,,,,51,4,47
468,,,,,,,70,14,56
469,,,,,,,74,16,58
470,,,,,,,70,19,51
471,,,,,,,72,9,63
472,,,,,,,76,18,58
473,,,,,,,71,21,50
474,,,,,,,72,16,56
475,,,,,,,63,15,48
476,,,,,,,73,12,61
477,,,,,,,51,17,34
478,,,,,,,47,5,42
479,,,,,,,45,3,42
480,,,,,,,60,4,56
481,,,,,,,61,9,52
482,,,,,,,52,11,41
483,,,,,,,54,5,49
484,,,,,,,54,5,49
485,,,,,,,70,8,62
486,,,,,,,65,16,49
487,,,,,,,60,12,48
488,,,,,,,61,9,52
489,,,,,,,60,6,54
490,,,,,,,62,8,54
491,,,,,,,76,11,65
492,,,,,,,82,34,48
493,,,,,,,89,28,61
494,,,,,,,92,38,54
495,,,,,,,92,40,52
496,,,,,,,78,40,38
497,,,,,,,65,17,48
498,,,,,,,66,17,49
499,,,,,,,64,17,47
500,,,,,,,53,8,45
501,,,,,,,54,9,45
502,,,,,,,69,9,60
503,,,,,,,63,18,45
504,,,,,,,45,11,34
505,,,,,,,60,4,56
506,,,,,,,55,11,44
507,,,,,,,66,8,58
508,,,,,,,70,15,55
509,,,,,,,65,14,51
510,,,,,,,73,11,62
511,,,,,,,79,19,60
512,,,,,,,76,23,53
513,,,,,,,79,27,52
514,,,,,,,77,21,56
515,,,,,,,57,20,37
516,,,,,,,49,6,43
517,,,,,,,61,6,55
518,,,,,,,60,13,47
519,,,,,,,51,6,45
520,,,,,,,58,7,51
521,,,,,,,58,8,50
522,,,,,,,63,6,57
523,,,,,,,56,15,41
524,,,,,,,60,11,49
525,,,,,,,51,7,44
526,,,,,,,55,5,50
527,,,,,,,59,9,50
528,,,,,,,81,9,72
529,,,,,,,81,31,50
530,,,,,,,59,25,34
531,,,,,,,67,6,61
532,,,,,,,68,8,60
533,,,,,,,65,16,49
534,,,,,,,61,12,49
535,,,,,,,55,12,43
536,,,,,,,64,10,54
537,,,,,,,70,12,58
538,,,,,,,59,13,46
539,,,,,,,68,9,59
540,,,,,,,64,8,56
541,,,,,,,76,13,63
542,,,,,,,63,18,45
543,,,,,,,60,8,52
544,,,,,,,65,14,51
545,,,,,,,53,6,47
546,,,,,,,41,9,32
547,,,,,,,39,2,37
548,,,,,,,57,2,55
549,,,,,,,66,6,60
550,,,,,,,66,9,57
551,,,,,,,63,17,46
552,,,,,,,64,10,54
553,,,,,,,66,13,53
554,,,,,,,70,14,56
555,,,,,,,79,12,67
556,,,,,,,79,19,60
557,,,,,,,66,21,45
558,,,,,,,61,8,53
559,,,,,,,70,10,60
560,,,,,,,71,19,52
561,,,,,,,74,15,59
562,,,,,,,68,17,51
563,,,,,,,70,21,49
564,,,,,,,75,18,57
565,,,,,,,65,16,49
566,,,,,,,60,12,48
567,,,,,,,58,7,51
568,,,,,,,66,8,58
569,,,,,,,62,18,44
570,,,,,,,71,10,61
571,,,,,,,73,25,48
572,,,,,,,76,28,48
573,,,,,,,71,24,47
574,,,,,,,90,16,74
575,,,,,,,74,29,45
576,,,,,,,72,18,54
577,,,,,,,54,12,42
578,,,,,,,61,4,57
579,,,,,,,55,9,46
580,,,,,,,58,12,46
581,,,,,,,60,7,53
582,,,,,,,51,5,46
583,,,,,,,50,4,46
584,,,,,,,64,7,57
585,,,,,,,60,9,51
586,,,,,,,61,11,50
587,,,,,,,60,6,54
588,,,,,,,56,9,47
589,,,,,,,62,7,55
590,,,,,,,61,10,51
591,,,,,,,51,6,45
592,,,,,,,64,6,58
593,,,,,,,51,8,43
594,,,,,,,61,4,57
595,,,,,,,60,11,49
596,,,,,,,53,7,46
597,,,,,,,61,3,58
598,,,,,,,56,13,43
599,,,,,,,62,10,52
600,,,,,,,53,7,46
601,,,,,,,52,9,43
602,,,,,,,57,5,52
603,,,,,,,68,6,62
604,,,,,,,73,14,59
605,,,,,,,81,23,58
606,,,,,,,79,31,48
607,,,,,,,67,20,47
608,,,,,,,79,20,59
609,,,,,,,75,24,51
610,,,,,,,64,14,50
611,,,,,,,60,9,51
612,,,,,,,54,12,42
613,,,,,,,52,7,45
614,,,,,,,53,9,44
615,,,,,,,54,8,46
616,,,,,,,54,9,45
617,,,,,,,63,8,55
618,,,,,,,58,8,50
619,,,,,,,58,11,47
620,,,,,,,62,10,52
621,,,,,,,52,13,39
622,,,,,,,68,7,61
623,,,,,,,67,20,47
624,,,,,,,63,18,45
625,,,,,,,67,9,58
626,,,,,,,75,8,67
627,,,,,,,85,23,62
628,,,,,,,73,31,42
629,,,,,,,61,18,43
630,,,,,,,66,10,56
631,,,,,,,61,16,45
632,,,,,,,63,10,53
633,,,,,,,70,17,53
634,,,,,,,54,10,44
635,,,,,,,47,8,39
636,,,,,,,49,4,45
637,,,,,,,42,1,41
638,,,,,,,53,3,50
639,,,,,,,63,5,58
640,,,,,,,66,12,54
641,,,,,,,69,17,52
642,,,,,,,67,20,47
643,,,,,,,61,13,48
644,,,,,,,57,12,45
645,,,,,,,75,14,61
646,,,,,,,74,26,48
647,,,,,,,76,20,56
648,,,,,,,77,25,52
649,,,,,,,65,17,48
650,,,,,,,68,14,54
651,,,,,,,70,14,56
652,,,,,,,70,10,60
653,,,,,,,59,16,43
654,,,,,,,56,10,46
655,,,,,,,70,10,60
656,,,,,,,77,15,62
657,,,,,,,76,21,55
658,,,,,,,69,20,49
659,,,,,,,68,18,50
660,,,,,,,65,13,52
661,,,,,,,48,9,39
662,,,,,,,65,9,56
663,,,,,,,53,12,41
664,,,,,,,59,9,50
665,,,,,,,73,10,63
666,,,,,,,53,14,39
667,,,,,,,60,9,51
668,,,,,,,58,14,44
669,,,,,,,59,3,56
670,,,,,,,64,10,54
671,,,,,,,73,14,59
672,,,,,,,70,20,50
673,,,,,,,75,16,59
674,,,,,,,83,21,62
675,,,,,,,83,32,51
676,,,,,,,91,32,59
677,,,,,,,80,40,40
678,,,,,,,75,29,46
679,,,,,,,62,11,51
680,,,,,,,55,10,45
681,,,,,,,55,6,49
682,,,,,,,51,6,45
683,,,,,,,59,6,53
684,,,,,,,68,7,61
685,,,,,,,70,12,58
686,,,,,,,56,15,41
687,,,,,,,54,9,45
688,,,,,,,61,4,57
689,,,,,,,67,8,59
690,,,,,,,63,12,51
691,,,,,,,62,14,48
692,,,,,,,71,17,54
693,,,,,,,77,20,57
694,,,,,,,100,31,69
695,,,,,,,98,52,46
696,,,,,,,86,40,46
697,,,,,,,60,29,31
698,,,,,,,65,9,56
699,,,,,,,58,13,45
700,,,,,,,68,7,61
701,,,,,,,61,17,44
702,,,,,,,61,15,46
703,,,,,,,40,7,33
704,,,,,,,55,1,54
705,,,,,,,48,6,42
706,,,,,,,73,5,68
707,,,,,,,69,23,46
708,,,,,,,73,12,61
709,,,,,,,70,17,53
710,,,,,,,83,26,57
711,,,,,,,82,35,47
712,,,,,,,79,30,49
713,,,,,,,73,19,54
714,,,,,,,80,18,62
715,,,,,,,69,24,45
716,,,,,,,68,17,51
717,,,,,,,69,15,54
718,,,,,,,58,10,48
719,,,,,,,44,6,38
720,,,,,,,50,3,47
721,,,,,,,59,6,53
722,,,,,,,67,12,55
723,,,,,,,58,15,43
724,,,,,,,53,8,45
725,,,,,,,69,6,63
726,,,,,,,82,12,70
727,,,,,,,76,28,48
728,,,,,,,75,22,53
729,,,,,,,69,23,46
730,,,,,,,71,16,55
731,,,,,,,63,17,46
732,,,,,,,68,12,56
733,,,,,,,41,10,31
734,,,,,,,47,2,45
735,,,,,,,65,5,60
736,,,,,,,66,15,51
737,,,,,,,62,13,49
738,,,,,,,69,17,52
739,,,,,,,73,18,55
740,,,,,,,81,23,58
741,,,,,,,57,19,38
742,,,,,,,52,4,48
743,,,,,,,41,2,39
744,,,,,,,62,2,60
745,,,,,,,54,8,46
746,,,,,,,61,8,53
747,,,,,,,71,13,58
748,,,,,,,76,18,58
749,,,,,,,65,18,47
750,,,,,,,81,18,63
751,,,,,,,78,21,57
752,,,,,,,67,27,40
753,,,,,,,57,11,46
754,,,,,,,48,7,41
755,,,,,,,55,2,53
756,,,,,,,63,12,51
757,,,,,,,72,11,61
758,,,,,,,71,20,51
759,,,,,,,76,19,57
760,,,,,,,87,27,60
761,,,,,,,87,32,55
762,,,,,,,67,31,36
763,,,,,,,85,22,63
764,,,,,,,72,22,50
765,,,,,,,70,17,53
766,,,,,,,64,16,48
767,,,,,,,54,10,44
768,,,,,,,52,6,46
769,,,,,,,63,7,56
770,,,,,,,61,12,49
771,,,,,,,55,12,43
772,,,,,,,61,11,50
773,,,,,,,69,14,55
774,,,,,,,65,14,51
775,,,,,,,61,7,54
776,,,,,,,59,7,52
777,,,,,,,63,4,59
778,,,,,,,71,13,58
779,,,,,,,67,17,50
780,,,,,,,67,19,48
781,,,,,,,61,14,47
782,,,,,,,53,6,47
783,,,,,,,58,5,53
784,,,,,,,51,10,41
785,,,,,,,57,5,52
786,,,,,,,70,12,58
787,,,,,,,64,18,46
788,,,,,,,66,14,52
789,,,,,,,67,16,51
790,,,,,,,68,19,49
791,,,,,,,73,19,54
792,,,,,,,77,22,55
793,,,,,,,78,23,55
794,,,,,,,65,17,48
795,,,,,,,58,10,48
796,,,,,,,60,13,47
797,,,,,,,58,8,50
798,,,,,,,61,9,52
799,,,,,,,74,9,65
800,,,,,,,78,18,60
801,,,,,,,82,28,54
802,,,,,,,72,26,46
803,,,,,,,79,20,59
804,,,,,,,70,21,49
805,,,,,,,73,22,51
806,,,,,,,51,13,38
807,,,,,,,48,3,45
808,,,,,,,54,2,52
809,,,,,,,47,7,40
810,,,,,,,58,2,56
811,,,,,,,64,5,59
812,,,,,,,59,12,47
813,,,,,,,64,9,55
814,,,,,,,62,8,54
815,,,,,,,69,11,58
816,,,,,,,71,18,53
817,,,,,,,53,16,37
818,,,,,,,63,7,56
819,,,,,,,56,13,43
820,,,,,,,51,6,45
821,,,,,,,71,7,64
822,,,,,,,74,18,56
823,,,,,,,69,18,51
824,,,,,,,66,12,54
825,,,,,,,59,11,48
826,,,,,,,68,13,55
827,,,,,,,48,13,35
828,,,,,,,56,3,53
829,,,,,,,53,6,47
830,,,,,,,46,4,42
831,,,,,,,49,3,46
832,,,,,,,72,2,70
833,,,,,,,78,19,59
834,,,,,,,73,35,38
835,,,,,,,74,30,44
836,,,,,,,61,16,45
837,,,,,,,64,14,50
838,,,,,,,59,7,52
839,,,,,,,63,10,53
840,,,,,,,83,12,71
841,,,,,,,70,25,45
842,,,,,,,63,12,51
843,,,,,,,44,10,34
844,,,,,,,62,5,57
845,,,,,,,60,12,48
846,,,,,,,68,14,54
847,,,,,,,67,15,52
848,,,,,,,69,20,49
849,,,,,,,74,20,54
850,,,,,,,70,21,49
851,,,,,,,62,14,48
852,,,,,,,61,9,52
853,,,,,,,65,12,53
854,,,,,,,50,6,44
855,,,,,,,48,5,43
856,,,,,,,43,4,39
857,,,,,,,60,3,57
858,,,,,,,51,10,41
859,,,,,,,68,4,64
860,,,,,,,66,15,51
861,,,,,,,59,19,40
862,,,,,,,67,12,55
863,,,,,,,78,19,59
864,,,,,,,52,17,35
865,,,,,,,52,5,47
866,,,,,,,61,3,58
867,,,,,,,52,3,49
868,,,,,,,56,5,51
869,,,,,,,49,5,44
870,,,,,,,55,4,51
871,,,,,,,58,7,51
872,,,,,,,60,9,51
873,,,,,,,54,8,46
874,,,,,,,78,12,66
875,,,,,,,91,28,63
876,,,,,,,95,45,50
877,,,,,,,76,38,38
878,,,,,,,60,21,39
879,,,,,,,45,4,41
880,,,,,,,69,4,65
881,,,,,,,61,14,47
882,,,,,,,59,10,49
883,,,,,,,62,7,55
884,,,,,,,67,10,57
885,,,,,,,75,24,51
886,,,,,,,72,16,56
887,,,,,,,70,19,51
888,,,,,,,64,18,46
889,,,,,,,58,9,49
890,,,,,,,53,9,44
891,,,,,,,53,6,47
892,,,,,,,64,5,59
893,,,,,,,51,8,43
894,,,,,,,58,5,53
895,,,,,,,60,10,50
896,,,,,,,61,11,50
897,,,,,,,72,9,63
898,,,,,,,51,11,40
899,,,,,,,63,8,55
900,,,,,,,70,14,56
901,,,,,,,62,15,47
902,,,,,,,59,14,45
903,,,,,,,62,10,52
904,,,,,,,70,15,55
905,,,,,,,83,19,64
906,,,,,,,77,27,50
907,,,,,,,75,27,48
908,,,,,,,81,20,61
909,,,,,,,71,19,52
910,,,,,,,81,17,64
911,,,,,,,77,29,48
912,,,,,,,58,19,39
913,,,,,,,49,14,35
914,,,,,,,56,5,51
915,,,,,,,62,10,52
916,,,,,,,60,11,49
917,,,,,,,53,12,41
918,,,,,,,61,10,51
919,,,,,,,51,6,45
920,,,,,,,78,7,71
921,,,,,,,80,30,50
922,,,,,,,83,27,56
923,,,,,,,83,28,55
924,,,,,,,74,35,39
925,,,,,,,68,19,49
926,,,,,,,53,9,44
927,,,,,,,49,8,41
928,,,,,,,63,5,58
929,,,,,,,55,9,46
930,,,,,,,57,5,52
931,,,,,,,52,8,44
932,,,,,,,55,2,53
933,,,,,,,54,4,50
934,,,,,,,71,5,66
935,,,,,,,77,19,58
936,,,,,,,76,21,55
937,,,,,,,77,19,58
938,,,,,,,70,22,48
939,,,,,,,67,21,46
940,,,,,,,61,5,56
941,,,,,,,53,10,43
942,,,,,,,55,2,53
943,,,,,,,56,6,50
944,,,,,,,57,4,53
945,,,,,,,56,10,46
946,,,,,,,67,10,57
947,,,,,,,51,12,39
948,,,,,,,53,3,50
949,,,,,,,61,4,57
950,,,,,,,67,16,51
951,,,,,,,66,14,52
952,,,,,,,64,13,51
953,,,,,,,75,13,62
954,,,,,,,74,27,47
955,,,,,,,57,13,44
956,,,,,,,55,5,50
957,,,,,,,53,5,48
958,,,,,,,61,4,57
959,,,,,,,66,8,58
960,,,,,,,65,22,43
961,,,,,,,64,16,48
962,,,,,,,68,9,59
963,,,,,,,67,19,48
964,,,,,,,63,16,47
965,,,,,,,69,13,56
966,,,,,,,73,19,54
967,,,,,,,60,25,35
968,,,,,,,61,13,48
969,,,,,,,56,9,47
970,,,,,,,60,8,52
971,,,,,,,58,8,50
972,,,,,,,37,7,30
973,,,,,,,47,2,45
974,,,,,,,48,1,47
975,,,,,,,57,4,53
976,,,,,,,51,4,47
977,,,,,,,78,3,75
978,,,,,,,76,21,55
979,,,,,,,82,30,52
980,,,,,,,82,31,51
981,,,,,,,76,26,50
982,,,,,,,70,17,53
983,,,,,,,81,18,63
984,,,,,,,58,21,37
985,,,,,,,49,10,39
986,,,,,,,54,3,51
987,,,,,,,61,11,50
988,,,,,,,67,9,58
989,,,,,,,79,19,60
990,,,,,,,81,19,62
