,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
86,,,,,,,39,0,39
87,,,,,,,42,0,42
88,,,,,,,44,0,44
89,,,,,,,36,0,36
90,,,,,,,46,0,46
91,,,,,,,38,0,38
92,,,,,,,50,0,50
93,,,,,,,48,0,48
94,,,,,,,45,0,45
95,,,,,,,40,0,40
96,,,,,,,52,0,52
97,,,,,,,50,0,50
98,,,,,,,32,0,32
99,,,,,,,35,0,35
100,,,,,,,47,0,47
101,,,,,,,44,0,44
102,,,,,,,40,0,40
103,,,,,,,36,0,36
104,,,,,,,39,0,39
105,,,,,,,34,0,34
106,,,,,,,43,0,43
107,,,,,,,47,0,47
108,,,,,,,41,0,41
109,,,,,,,41,0,41
110,,,,,,,33,0,33
111,,,,,,,53,0,53
112,,,,,,,49,0,49
113,,,,,,,34,2,32
114,,,,,,,41,0,41
115,,,,,,,47,5,42
116,,,,,,,48,2,46
117,,,,,,,35,0,35
118,,,,,,,44,0,44
119,,,,,,,42,0,42
120,,,,,,,51,4,47
121,,,,,,,47,1,46
122,,,,,,,46,0,46
123,,,,,,,37,1,36
124,,,,,,,39,0,39
125,,,,,,,52,0,52
126,,,,,,,37,0,37
127,,,,,,,53,0,53
128,,,,,,,22,0,22
129,,,,,,,29,0,29
130,,,,,,,47,0,47
131,,,,,,,49,0,49
132,,,,,,,48,1,47
133,,,,,,,38,0,38
134,,,,,,,45,0,45
135,,,,,,,35,0,35
136,,,,,,,43,0,43
137,,,,,,,36,0,36
138,,,,,,,43,0,43
139,,,,,,,47,0,47
140,,,,,,,50,1,49
141,,,,,,,51,0,51
142,,,,,,,45,3,42
143,,,,,,,45,8,37
144,,,,,,,41,4,37
145,,,,,,,44,0,44
146,,,,,,,35,0,35
147,,,,,,,40,0,40
148,,,,,,,47,0,47
149,,,,,,,46,0,46
150,,,,,,,49,0,49
151,,,,,,,34,0,34
152,,,,,,,40,0,40
153,,,,,,,37,0,37
154,,,,,,,44,0,44
155,,,,,,,33,0,33
156,,,,,,,40,0,40
157,,,,,,,51,0,51
158,,,,,,,48,0,48
159,,,,,,,42,0,42
160,,,,,,,49,0,49
161,,,,,,,42,0,42
162,,,,,,,43,0,43
163,,,,,,,42,0,42
164,,,,,,,42,0,42
165,,,,,,,43,0,43
166,,,,,,,44,0,44
167,,,,,,,41,0,41
168,,,,,,,45,0,45
169,,,,,,,41,0,41
170,,,,,,,45,0,45
171,,,,,,,36,0,36
172,,,,,,,49,0,49
173,,,,,,,42,0,42
174,,,,,,,37,0,37
175,,,,,,,48,0,48
176,,,,,,,52,0,52
177,,,,,,,39,0,39
178,,,,,,,46,0,46
179,,,,,,,48,0,48
180,,,,,,,39,0,39
181,,,,,,,53,0,53
182,,,,,,,43,0,43
183,,,,,,,43,0,43
184,,,,,,,51,0,51
185,,,,,,,51,0,51
186,,,,,,,45,0,45
187,,,,,,,40,0,40
188,,,,,,,27,0,27
189,,,,,,,46,0,46
190,,,,,,,40,0,40
191,,,,,,,45,0,45
192,,,,,,,38,0,38
193,,,,,,,45,0,45
194,,,,,,,51,1,50
195,,,,,,,55,0,55
196,,,,,,,44,0,44
197,,,,,,,44,0,44
198,,,,,,,47,0,47
199,,,,,,,43,0,43
200,,,,,,,46,1,45
201,,,,,,,52,0,52
202,,,,,,,45,0,45
203,,,,,,,40,0,40
204,,,,,,,43,0,43
205,,,,,,,42,0,42
206,,,,,,,46,0,46
207,,,,,,,41,4,37
208,,,,,,,40,0,40
209,,,,,,,30,0,30
210,,,,,,,43,0,43
211,,,,,,,45,1,44
212,,,,,,,36,0,36
213,,,,,,,44,0,44
214,,,,,,,41,0,41
215,,,,,,,41,0,41
216,,,,,,,48,0,48
217,,,,,,,48,2,46
218,,,,,,,30,0,30
219,,,,,,,46,0,46
220,,,,,,,40,0,40
221,,,,,,,44,0,44
222,,,,,,,39,0,39
223,,,,,,,46,0,46
224,,,,,,,47,0,47
225,,,,,,,46,1,45
226,,,,,,,42,0,42
227,,,,,,,37,0,37
228,,,,,,,43,0,43
229,,,,,,,41,0,41
230,,,,,,,41,0,41
231,,,,,,,46,0,46
232,,,,,,,43,0,43
233,,,,,,,35,0,35
234,,,,,,,48,0,48
235,,,,,,,52,0,52
236,,,,,,,31,1,30
237,,,,,,,41,0,41
238,,,,,,,42,0,42
239,,,,,,,38,0,38
240,,,,,,,40,0,40
241,,,,,,,43,0,43
242,,,,,,,52,1,51
243,,,,,,,52,2,50
244,,,,,,,42,0,42
245,,,,,,,46,0,46
246,,,,,,,48,2,46
247,,,,,,,49,0,49
248,,,,,,,38,0,38
249,,,,,,,38,0,38
250,,,,,,,38,0,38
251,,,,,,,45,1,44
252,,,,,,,45,0,45
253,,,,,,,45,0,45
254,,,,,,,42,0,42
255,,,,,,,49,0,49
256,,,,,,,43,0,43
257,,,,,,,45,0,45
258,,,,,,,52,0,52
259,,,,,,,44,0,44
260,,,,,,,39,0,39
261,,,,,,,40,0,40
262,,,,,,,48,0,48
263,,,,,,,32,0,32
264,,,,,,,51,0,51
265,,,,,,,37,0,37
266,,,,,,,40,0,40
267,,,,,,,46,0,46
268,,,,,,,57,0,57
269,,,,,,,39,0,39
270,,,,,,,45,0,45
271,,,,,,,46,0,46
272,,,,,,,31,0,31
273,,,,,,,51,0,51
274,,,,,,,40,0,40
275,,,,,,,36,0,36
276,,,,,,,48,0,48
277,,,,,,,40,0,40
278,,,,,,,39,0,39
279,,,,,,,36,0,36
280,,,,,,,44,0,44
281,,,,,,,43,0,43
282,,,,,,,39,0,39
283,,,,,,,49,0,49
284,,,,,,,46,1,45
285,,,,,,,42,0,42
286,,,,,,,34,0,34
287,,,,,,,29,0,29
288,,,,,,,47,0,47
289,,,,,,,42,1,41
290,,,,,,,51,0,51
291,,,,,,,46,0,46
292,,,,,,,42,0,42
293,,,,,,,43,0,43
294,,,,,,,38,0,38
295,,,,,,,46,0,46
296,,,,,,,45,1,44
297,,,,,,,38,0,38
298,,,,,,,32,0,32
299,,,,,,,43,0,43
300,,,,,,,45,0,45
301,,,,,,,45,0,45
302,,,,,,,42,0,42
303,,,,,,,46,0,46
304,,,,,,,42,2,40
305,,,,,,,33,0,33
306,,,,,,,42,0,42
307,,,,,,,35,0,35
308,,,,,,,44,0,44
309,,,,,,,37,0,37
310,,,,,,,40,0,40
311,,,,,,,38,0,38
312,,,,,,,46,0,46
313,,,,,,,50,0,50
314,,,,,,,44,1,43
315,,,,,,,47,0,47
316,,,,,,,39,0,39
317,,,,,,,48,0,48
318,,,,,,,44,0,44
319,,,,,,,39,0,39
320,,,,,,,36,0,36
321,,,,,,,41,0,41
322,,,,,,,41,0,41
323,,,,,,,51,0,51
324,,,,,,,38,0,38
325,,,,,,,44,0,44
326,,,,,,,47,0,47
327,,,,,,,45,0,45
328,,,,,,,41,0,41
329,,,,,,,54,0,54
330,,,,,,,27,0,27
331,,,,,,,60,0,60
332,,,,,,,51,0,51
333,,,,,,,50,3,47
334,,,,,,,35,0,35
335,,,,,,,50,0,50
336,,,,,,,49,0,49
337,,,,,,,38,0,38
338,,,,,,,46,0,46
339,,,,,,,32,0,32
340,,,,,,,42,0,42
341,,,,,,,31,0,31
342,,,,,,,56,0,56
343,,,,,,,36,0,36
344,,,,,,,47,0,47
345,,,,,,,51,0,51
346,,,,,,,47,0,47
347,,,,,,,41,0,41
348,,,,,,,52,0,52
349,,,,,,,55,0,55
350,,,,,,,40,5,35
351,,,,,,,37,0,37
352,,,,,,,39,0,39
353,,,,,,,35,0,35
354,,,,,,,46,0,46
355,,,,,,,33,0,33
356,,,,,,,37,0,37
357,,,,,,,41,0,41
358,,,,,,,53,0,53
359,,,,,,,40,0,40
360,,,,,,,42,0,42
361,,,,,,,39,0,39
362,,,,,,,39,0,39
363,,,,,,,35,0,35
364,,,,,,,53,0,53
365,,,,,,,49,0,49
366,,,,,,,36,0,36
367,,,,,,,47,0,47
368,,,,,,,43,0,43
369,,,,,,,45,1,44
370,,,,,,,33,0,33
371,,,,,,,49,0,49
372,,,,,,,35,0,35
373,,,,,,,47,0,47
374,,,,,,,50,1,49
375,,,,,,,38,0,38
376,,,,,,,37,0,37
377,,,,,,,50,0,50
378,,,,,,,40,0,40
379,,,,,,,45,0,45
380,,,,,,,39,1,38
381,,,,,,,32,0,32
382,,,,,,,43,0,43
383,,,,,,,47,0,47
384,,,,,,,49,0,49
385,,,,,,,47,0,47
386,,,,,,,42,0,42
387,,,,,,,45,0,45
388,,,,,,,39,0,39
389,,,,,,,54,0,54
390,,,,,,,42,0,42
391,,,,,,,45,0,45
392,,,,,,,36,2,34
393,,,,,,,45,0,45
394,,,,,,,42,0,42
395,,,,,,,46,0,46
396,,,,,,,35,2,33
397,,,,,,,34,0,34
398,,,,,,,44,0,44
399,,,,,,,39,1,38
400,,,,,,,42,0,42
401,,,,,,,40,0,40
402,,,,,,,40,0,40
403,,,,,,,31,0,31
404,,,,,,,53,0,53
405,,,,,,,35,0,35
406,,,,,,,46,0,46
407,,,,,,,53,0,53
408,,,,,,,41,1,40
409,,,,,,,44,0,44
410,,,,,,,43,0,43
411,,,,,,,32,1,31
412,,,,,,,44,0,44
413,,,,,,,46,0,46
414,,,,,,,38,0,38
415,,,,,,,37,0,37
416,,,,,,,50,0,50
417,,,,,,,40,0,40
418,,,,,,,51,0,51
419,,,,,,,36,1,35
420,,,,,,,49,0,49
421,,,,,,,44,0,44
422,,,,,,,49,0,49
423,,,,,,,42,0,42
424,,,,,,,38,0,38
425,,,,,,,51,0,51
426,,,,,,,54,0,54
427,,,,,,,40,0,40
428,,,,,,,49,0,49
429,,,,,,,51,0,51
430,,,,,,,34,2,32
431,,,,,,,41,0,41
432,,,,,,,33,0,33
433,,,,,,,46,0,46
434,,,,,,,41,0,41
435,,,,,,,44,0,44
436,,,,,,,52,0,52
437,,,,,,,34,0,34
438,,,,,,,41,0,41
439,,,,,,,37,0,37
440,,,,,,,50,0,50
441,,,,,,,52,0,52
442,,,,,,,42,0,42
443,,,,,,,29,0,29
444,,,,,,,38,0,38
445,,,,,,,49,0,49
446,,,,,,,51,0,51
447,,,,,,,49,0,49
448,,,,,,,48,0,48
449,,,,,,,45,0,45
450,,,,,,,36,0,36
451,,,,,,,38,0,38
452,,,,,,,38,0,38
453,,,,,,,50,0,50
454,,,,,,,37,0,37
455,,,,,,,45,0,45
456,,,,,,,53,0,53
457,,,,,,,41,0,41
458,,,,,,,59,0,59
459,,,,,,,43,1,42
460,,,,,,,53,0,53
461,,,,,,,34,0,34
462,,,,,,,41,0,41
463,,,,,,,45,0,45
464,,,,,,,34,0,34
465,,,,,,,46,0,46
466,,,,,,,50,0,50
467,,,,,,,46,0,46
468,,,,,,,42,0,42
469,,,,,,,39,0,39
470,,,,,,,48,0,48
471,,,,,,,41,0,41
472,,,,,,,37,0,37
473,,,,,,,53,0,53
474,,,,,,,38,1,37
475,,,,,,,48,0,48
476,,,,,,,41,0,41
477,,,,,,,56,0,56
478,,,,,,,40,0,40
479,,,,,,,36,0,36
480,,,,,,,35,0,35
481,,,,,,,48,1,47
482,,,,,,,54,0,54
483,,,,,,,48,0,48
484,,,,,,,39,0,39
485,,,,,,,45,0,45
486,,,,,,,35,0,35
487,,,,,,,43,0,43
488,,,,,,,39,0,39
489,,,,,,,44,0,44
490,,,,,,,49,0,49
491,,,,,,,35,0,35
492,,,,,,,51,0,51
493,,,,,,,37,0,37
494,,,,,,,43,0,43
495,,,,,,,37,0,37
496,,,,,,,44,0,44
497,,,,,,,49,0,49
498,,,,,,,55,0,55
499,,,,,,,43,0,43
500,,,,,,,41,0,41
501,,,,,,,46,0,46
502,,,,,,,39,0,39
503,,,,,,,32,0,32
504,,,,,,,47,0,47
505,,,,,,,48,0,48
506,,,,,,,40,0,40
507,,,,,,,57,0,57
508,,,,,,,39,1,38
509,,,,,,,40,0,40
510,,,,,,,53,0,53
511,,,,,,,43,0,43
512,,,,,,,48,0,48
513,,,,,,,57,0,57
514,,,,,,,52,3,49
515,,,,,,,37,0,37
516,,,,,,,51,0,51
517,,,,,,,44,0,44
518,,,,,,,36,0,36
519,,,,,,,47,0,47
520,,,,,,,46,1,45
521,,,,,,,43,0,43
522,,,,,,,33,0,33
523,,,,,,,50,0,50
524,,,,,,,32,0,32
525,,,,,,,39,0,39
526,,,,,,,42,0,42
527,,,,,,,52,0,52
528,,,,,,,31,2,29
529,,,,,,,49,0,49
530,,,,,,,49,0,49
531,,,,,,,70,0,70
532,,,,,,,41,0,41
533,,,,,,,34,0,34
534,,,,,,,35,0,35
535,,,,,,,33,0,33
536,,,,,,,42,0,42
537,,,,,,,45,1,44
538,,,,,,,65,0,65
539,,,,,,,43,1,42
540,,,,,,,57,1,56
541,,,,,,,38,0,38
542,,,,,,,40,1,39
543,,,,,,,33,0,33
544,,,,,,,38,0,38
545,,,,,,,39,0,39
546,,,,,,,43,0,43
547,,,,,,,51,0,51
548,,,,,,,39,0,39
549,,,,,,,47,1,46
550,,,,,,,33,0,33
551,,,,,,,56,0,56
552,,,,,,,36,0,36
553,,,,,,,50,0,50
554,,,,,,,44,0,44
555,,,,,,,36,0,36
556,,,,,,,35,0,35
557,,,,,,,42,0,42
558,,,,,,,39,0,39
559,,,,,,,46,0,46
560,,,,,,,41,0,41
561,,,,,,,36,0,36
562,,,,,,,48,0,48
563,,,,,,,50,0,50
564,,,,,,,36,0,36
565,,,,,,,33,0,33
566,,,,,,,53,0,53
567,,,,,,,55,0,55
568,,,,,,,41,2,39
569,,,,,,,44,0,44
570,,,,,,,45,0,45
571,,,,,,,37,1,36
572,,,,,,,56,0,56
573,,,,,,,40,0,40
574,,,,,,,43,0,43
575,,,,,,,61,0,61
576,,,,,,,41,4,37
577,,,,,,,41,0,41
578,,,,,,,54,0,54
579,,,,,,,46,0,46
580,,,,,,,51,0,51
581,,,,,,,27,0,27
582,,,,,,,32,0,32
583,,,,,,,54,0,54
584,,,,,,,42,0,42
585,,,,,,,50,0,50
586,,,,,,,45,0,45
587,,,,,,,39,0,39
588,,,,,,,35,0,35
589,,,,,,,50,0,50
590,,,,,,,41,0,41
591,,,,,,,46,0,46
592,,,,,,,46,0,46
593,,,,,,,45,0,45
594,,,,,,,35,0,35
595,,,,,,,45,0,45
596,,,,,,,43,0,43
597,,,,,,,48,0,48
598,,,,,,,34,0,34
599,,,,,,,51,0,51
600,,,,,,,46,0,46
601,,,,,,,43,0,43
602,,,,,,,44,0,44
603,,,,,,,47,0,47
604,,,,,,,37,3,34
605,,,,,,,35,2,33
606,,,,,,,48,0,48
607,,,,,,,44,5,39
608,,,,,,,54,5,49
609,,,,,,,42,1,41
610,,,,,,,52,0,52
611,,,,,,,47,0,47
612,,,,,,,46,0,46
613,,,,,,,37,0,37
614,,,,,,,48,0,48
615,,,,,,,54,0,54
616,,,,,,,33,0,33
617,,,,,,,52,0,52
618,,,,,,,48,0,48
619,,,,,,,52,1,51
620,,,,,,,39,0,39
621,,,,,,,43,0,43
622,,,,,,,37,0,37
623,,,,,,,49,0,49
624,,,,,,,44,0,44
625,,,,,,,49,0,49
626,,,,,,,36,0,36
627,,,,,,,49,0,49
628,,,,,,,41,0,41
629,,,,,,,39,0,39
630,,,,,,,38,0,38
631,,,,,,,50,0,50
632,,,,,,,51,0,51
633,,,,,,,36,0,36
634,,,,,,,42,0,42
635,,,,,,,40,2,38
636,,,,,,,57,0,57
637,,,,,,,45,0,45
638,,,,,,,47,0,47
639,,,,,,,47,0,47
640,,,,,,,45,0,45
641,,,,,,,41,0,41
642,,,,,,,51,0,51
643,,,,,,,46,4,42
644,,,,,,,58,0,58
645,,,,,,,49,0,49
646,,,,,,,49,0,49
647,,,,,,,38,0,38
648,,,,,,,45,0,45
649,,,,,,,58,0,58
650,,,,,,,26,0,26
651,,,,,,,34,0,34
652,,,,,,,37,0,37
653,,,,,,,38,0,38
654,,,,,,,53,0,53
655,,,,,,,49,2,47
656,,,,,,,50,0,50
657,,,,,,,49,0,49
658,,,,,,,43,0,43
659,,,,,,,47,0,47
660,,,,,,,45,2,43
661,,,,,,,49,0,49
662,,,,,,,37,0,37
663,,,,,,,42,0,42
664,,,,,,,41,0,41
665,,,,,,,45,0,45
666,,,,,,,36,0,36
667,,,,,,,31,0,31
668,,,,,,,49,0,49
669,,,,,,,41,0,41
670,,,,,,,43,0,43
671,,,,,,,50,0,50
672,,,,,,,29,0,29
673,,,,,,,53,0,53
674,,,,,,,42,0,42
675,,,,,,,47,0,47
676,,,,,,,49,0,49
677,,,,,,,46,0,46
678,,,,,,,48,0,48
679,,,,,,,31,0,31
680,,,,,,,50,0,50
681,,,,,,,44,0,44
682,,,,,,,41,0,41
683,,,,,,,41,0,41
684,,,,,,,42,0,42
685,,,,,,,53,3,50
686,,,,,,,45,0,45
687,,,,,,,36,0,36
688,,,,,,,41,0,41
689,,,,,,,36,0,36
690,,,,,,,56,0,56
691,,,,,,,46,0,46
692,,,,,,,38,0,38
693,,,,,,,47,0,47
694,,,,,,,39,0,39
695,,,,,,,49,0,49
696,,,,,,,36,0,36
697,,,,,,,36,0,36
698,,,,,,,35,0,35
699,,,,,,,33,0,33
700,,,,,,,54,0,54
701,,,,,,,51,4,47
702,,,,,,,46,2,44
703,,,,,,,56,0,56
704,,,,,,,59,1,58
705,,,,,,,46,0,46
706,,,,,,,37,0,37
707,,,,,,,41,0,41
708,,,,,,,29,0,29
709,,,,,,,37,0,37
710,,,,,,,37,0,37
711,,,,,,,44,0,44
712,,,,,,,45,0,45
713,,,,,,,50,0,50
714,,,,,,,49,0,49
715,,,,,,,46,0,46
716,,,,,,,35,2,33
717,,,,,,,35,0,35
718,,,,,,,43,0,43
719,,,,,,,49,0,49
720,,,,,,,52,0,52
721,,,,,,,47,4,43
722,,,,,,,37,0,37
723,,,,,,,41,0,41
724,,,,,,,40,0,40
725,,,,,,,39,0,39
726,,,,,,,49,0,49
727,,,,,,,36,0,36
728,,,,,,,44,0,44
729,,,,,,,47,1,46
730,,,,,,,47,0,47
731,,,,,,,44,0,44
732,,,,,,,56,0,56
733,,,,,,,33,0,33
734,,,,,,,45,0,45
735,,,,,,,42,0,42
736,,,,,,,36,0,36
737,,,,,,,38,0,38
738,,,,,,,39,0,39
739,,,,,,,40,2,38
740,,,,,,,58,0,58
741,,,,,,,46,5,41
742,,,,,,,53,9,44
743,,,,,,,41,1,40
744,,,,,,,40,0,40
745,,,,,,,49,0,49
746,,,,,,,33,0,33
747,,,,,,,31,0,31
748,,,,,,,36,0,36
749,,,,,,,43,0,43
750,,,,,,,42,0,42
751,,,,,,,44,0,44
752,,,,,,,44,0,44
753,,,,,,,42,3,39
754,,,,,,,45,0,45
755,,,,,,,37,0,37
756,,,,,,,40,0,40
757,,,,,,,45,0,45
758,,,,,,,42,0,42
759,,,,,,,37,0,37
760,,,,,,,38,0,38
761,,,,,,,55,0,55
762,,,,,,,48,5,43
763,,,,,,,52,0,52
764,,,,,,,44,0,44
765,,,,,,,48,0,48
766,,,,,,,51,0,51
767,,,,,,,37,0,37
768,,,,,,,41,0,41
769,,,,,,,38,0,38
770,,,,,,,46,0,46
771,,,,,,,45,0,45
772,,,,,,,44,0,44
773,,,,,,,40,0,40
774,,,,,,,43,0,43
775,,,,,,,39,0,39
776,,,,,,,40,0,40
777,,,,,,,58,0,58
778,,,,,,,30,0,30
779,,,,,,,41,0,41
780,,,,,,,51,0,51
781,,,,,,,45,0,45
782,,,,,,,45,0,45
783,,,,,,,40,0,40
784,,,,,,,58,0,58
785,,,,,,,40,2,38
786,,,,,,,46,0,46
787,,,,,,,43,0,43
788,,,,,,,30,0,30
789,,,,,,,41,0,41
790,,,,,,,40,0,40
791,,,,,,,41,0,41
792,,,,,,,47,0,47
793,,,,,,,61,0,61
794,,,,,,,40,0,40
795,,,,,,,51,0,51
796,,,,,,,33,0,33
797,,,,,,,47,0,47
798,,,,,,,42,0,42
799,,,,,,,42,0,42
800,,,,,,,46,0,46
801,,,,,,,47,6,41
802,,,,,,,45,9,36
803,,,,,,,45,4,41
804,,,,,,,41,0,41
805,,,,,,,45,3,42
806,,,,,,,45,2,43
807,,,,,,,35,0,35
808,,,,,,,35,0,35
809,,,,,,,44,0,44
810,,,,,,,42,0,42
811,,,,,,,47,0,47
812,,,,,,,45,0,45
813,,,,,,,44,0,44
814,,,,,,,49,0,49
815,,,,,,,39,0,39
816,,,,,,,47,0,47
817,,,,,,,38,0,38
818,,,,,,,23,0,23
819,,,,,,,55,0,55
820,,,,,,,49,0,49
821,,,,,,,47,0,47
822,,,,,,,50,0,50
823,,,,,,,41,0,41
824,,,,,,,40,0,40
825,,,,,,,42,0,42
826,,,,,,,36,0,36
827,,,,,,,48,0,48
828,,,,,,,47,0,47
829,,,,,,,31,0,31
830,,,,,,,42,0,42
831,,,,,,,52,0,52
832,,,,,,,42,0,42
833,,,,,,,40,0,40
834,,,,,,,46,0,46
835,,,,,,,42,0,42
836,,,,,,,37,0,37
837,,,,,,,44,0,44
838,,,,,,,40,0,40
839,,,,,,,49,0,49
840,,,,,,,41,0,41
841,,,,,,,36,1,35
842,,,,,,,40,0,40
843,,,,,,,46,0,46
844,,,,,,,50,0,50
845,,,,,,,33,0,33
846,,,,,,,44,0,44
847,,,,,,,46,0,46
848,,,,,,,39,0,39
849,,,,,,,30,0,30
850,,,,,,,38,0,38
851,,,,,,,34,0,34
852,,,,,,,49,0,49
853,,,,,,,49,0,49
854,,,,,,,46,0,46
855,,,,,,,27,0,27
856,,,,,,,44,0,44
857,,,,,,,49,0,49
858,,,,,,,36,0,36
859,,,,,,,46,0,46
860,,,,,,,39,0,39
861,,,,,,,35,0,35
862,,,,,,,47,0,47
863,,,,,,,58,0,58
864,,,,,,,41,0,41
865,,,,,,,43,0,43
866,,,,,,,41,0,41
867,,,,,,,48,0,48
868,,,,,,,44,1,43
869,,,,,,,30,0,30
870,,,,,,,37,0,37
871,,,,,,,49,0,49
872,,,,,,,55,5,50
873,,,,,,,52,5,47
874,,,,,,,35,0,35
875,,,,,,,45,0,45
876,,,,,,,41,0,41
877,,,,,,,40,0,40
878,,,,,,,39,0,39
879,,,,,,,43,0,43
880,,,,,,,35,0,35
881,,,,,,,44,0,44
882,,,,,,,42,0,42
883,,,,,,,37,0,37
884,,,,,,,46,0,46
885,,,,,,,30,0,30
886,,,,,,,50,0,50
887,,,,,,,43,0,43
888,,,,,,,46,0,46
889,,,,,,,45,0,45
890,,,,,,,43,0,43
891,,,,,,,49,0,49
892,,,,,,,40,0,40
893,,,,,,,44,0,44
894,,,,,,,50,2,48
895,,,,,,,45,0,45
896,,,,,,,42,0,42
897,,,,,,,43,0,43
898,,,,,,,51,0,51
899,,,,,,,41,0,41
900,,,,,,,45,0,45
901,,,,,,,38,0,38
902,,,,,,,39,0,39
903,,,,,,,33,0,33
904,,,,,,,38,0,38
905,,,,,,,53,0,53
906,,,,,,,45,0,45
907,,,,,,,42,0,42
908,,,,,,,63,1,62
909,,,,,,,59,1,58
910,,,,,,,48,0,48
911,,,,,,,42,0,42
912,,,,,,,44,1,43
913,,,,,,,39,0,39
914,,,,,,,41,0,41
915,,,,,,,53,0,53
916,,,,,,,48,0,48
917,,,,,,,52,1,51
918,,,,,,,36,0,36
919,,,,,,,40,0,40
920,,,,,,,42,0,42
921,,,,,,,46,0,46
922,,,,,,,44,0,44
923,,,,,,,46,3,43
924,,,,,,,41,0,41
925,,,,,,,35,0,35
926,,,,,,,37,0,37
927,,,,,,,44,0,44
928,,,,,,,52,0,52
929,,,,,,,39,0,39
930,,,,,,,48,0,48
931,,,,,,,32,0,32
932,,,,,,,37,0,37
933,,,,,,,49,0,49
934,,,,,,,32,0,32
935,,,,,,,44,0,44
936,,,,,,,42,0,42
937,,,,,,,32,0,32
938,,,,,,,53,0,53
939,,,,,,,39,0,39
940,,,,,,,46,0,46
941,,,,,,,35,0,35
942,,,,,,,40,0,40
943,,,,,,,38,0,38
944,,,,,,,40,0,40
945,,,,,,,48,0,48
946,,,,,,,39,0,39
947,,,,,,,43,0,43
948,,,,,,,42,1,41
949,,,,,,,48,0,48
950,,,,,,,51,0,51
951,,,,,,,42,0,42
952,,,,,,,41,0,41
953,,,,,,,39,0,39
954,,,,,,,39,0,39
955,,,,,,,31,0,31
956,,,,,,,47,0,47
957,,,,,,,51,0,51
958,,,,,,,46,0,46
959,,,,,,,51,0,51
960,,,,,,,47,0,47
961,,,,,,,41,0,41
962,,,,,,,38,0,38
963,,,,,,,46,0,46
964,,,,,,,47,1,46
965,,,,,,,46,0,46
966,,,,,,,50,0,50
967,,,,,,,39,0,39
968,,,,,,,44,0,44
969,,,,,,,46,0,46
970,,,,,,,50,0,50
971,,,,,,,47,0,47
972,,,,,,,45,0,45
973,,,,,,,50,0,50
974,,,,,,,45,0,45
975,,,,,,,33,0,33
976,,,,,,,33,0,33
977,,,,,,,40,0,40
978,,,,,,,43,0,43
979,,,,,,,50,0,50
980,,,,,,,41,0,41
981,,,,,,,58,0,58
982,,,,,,,40,0,40
983,,,,,,,49,0,49
984,,,,,,,54,0,54
985,,,,,,,50,0,50
986,,,,,,,44,1,43
987,,,,,,,49,0,49
988,,,,,,,40,0,40
989,,,,,,,37,0,37
990,,,,,,,42,0,42
