,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2326,,,,,,,129,115,14
2327,,,,,,,340,322,18
2328,,,,,,,565,550,15
2329,,,,,,,531,526,5
2330,,,,,,,397,388,9
2331,,,,,,,242,239,3
2332,,,,,,,161,158,3
2333,,,,,,,103,95,8
2334,,,,,,,117,106,11
2335,,,,,,,227,210,17
2336,,,,,,,446,429,17
2337,,,,,,,560,547,13
2338,,,,,,,497,486,11
2339,,,,,,,281,277,4
2340,,,,,,,192,185,7
2341,,,,,,,118,114,4
2342,,,,,,,82,63,19
2343,,,,,,,131,120,11
2344,,,,,,,298,283,15
2345,,,,,,,432,405,27
2346,,,,,,,554,537,17
2347,,,,,,,536,528,8
2348,,,,,,,339,332,7
2349,,,,,,,152,150,2
2350,,,,,,,76,71,5
2351,,,,,,,23,16,7
2352,,,,,,,44,28,16
2353,,,,,,,138,118,20
2354,,,,,,,395,369,26
2355,,,,,,,633,621,12
2356,,,,,,,661,655,6
2357,,,,,,,417,415,2
2358,,,,,,,148,148,0
2359,,,,,,,56,56,0
2360,,,,,,,19,4,15
2361,,,,,,,78,67,11
2362,,,,,,,279,266,13
2363,,,,,,,477,458,19
2364,,,,,,,623,608,15
2365,,,,,,,593,587,6
2366,,,,,,,332,330,2
2367,,,,,,,90,89,1
2368,,,,,,,30,21,9
2369,,,,,,,29,18,11
2370,,,,,,,97,78,19
2371,,,,,,,238,219,19
2372,,,,,,,439,410,29
2373,,,,,,,603,585,18
2374,,,,,,,587,577,10
2375,,,,,,,353,352,1
2376,,,,,,,121,120,1
2377,,,,,,,34,30,4
2378,,,,,,,19,10,9
2379,,,,,,,23,6,17
2380,,,,,,,125,98,27
2381,,,,,,,427,401,26
2382,,,,,,,661,644,17
2383,,,,,,,605,595,10
2384,,,,,,,391,389,2
2385,,,,,,,131,128,3
2386,,,,,,,84,78,6
2387,,,,,,,55,48,7
2388,,,,,,,37,19,18
2389,,,,,,,117,88,29
2390,,,,,,,346,315,31
2391,,,,,,,650,630,20
2392,,,,,,,762,757,5
2393,,,,,,,383,378,5
2394,,,,,,,157,155,2
2395,,,,,,,54,53,1
2396,,,,,,,8,4,4
2397,,,,,,,16,0,16
2398,,,,,,,91,66,25
2399,,,,,,,352,324,28
2400,,,,,,,647,630,17
2401,,,,,,,841,831,10
2402,,,,,,,470,467,3
2403,,,,,,,83,83,0
2404,,,,,,,2,0,2
2405,,,,,,,4,0,4
2406,,,,,,,10,0,10
2407,,,,,,,53,39,14
2408,,,,,,,196,168,28
2409,,,,,,,439,412,27
2410,,,,,,,803,790,13
2411,,,,,,,730,725,5
2412,,,,,,,216,216,0
2413,,,,,,,39,37,2
2414,,,,,,,18,15,3
2415,,,,,,,21,2,19
2416,,,,,,,77,59,18
2417,,,,,,,252,224,28
2418,,,,,,,515,488,27
2419,,,,,,,672,656,16
2420,,,,,,,591,579,12
2421,,,,,,,278,277,1
2422,,,,,,,87,86,1
2423,,,,,,,22,18,4
2424,,,,,,,24,9,15
2425,,,,,,,137,117,20
2426,,,,,,,366,338,28
2427,,,,,,,646,628,18
2428,,,,,,,657,643,14
2429,,,,,,,385,383,2
2430,,,,,,,188,183,5
2431,,,,,,,104,103,1
2432,,,,,,,77,71,6
2433,,,,,,,94,81,13
2434,,,,,,,133,113,20
2435,,,,,,,263,230,33
2436,,,,,,,503,486,17
2437,,,,,,,665,653,12
2438,,,,,,,464,456,8
2439,,,,,,,188,184,4
2440,,,,,,,98,96,2
2441,,,,,,,29,26,3
2442,,,,,,,18,0,18
2443,,,,,,,85,59,26
2444,,,,,,,328,313,15
2445,,,,,,,490,473,17
2446,,,,,,,505,492,13
2447,,,,,,,428,423,5
2448,,,,,,,381,380,1
2449,,,,,,,220,220,0
2450,,,,,,,55,49,6
2451,,,,,,,13,3,10
2452,,,,,,,52,31,21
2453,,,,,,,171,147,24
2454,,,,,,,378,357,21
2455,,,,,,,657,635,22
2456,,,,,,,639,629,10
2457,,,,,,,391,389,2
2458,,,,,,,129,129,0
2459,,,,,,,63,59,4
2460,,,,,,,27,20,7
2461,,,,,,,41,21,20
2462,,,,,,,116,82,34
2463,,,,,,,360,339,21
2464,,,,,,,665,650,15
2465,,,,,,,619,601,18
2466,,,,,,,495,491,4
2467,,,,,,,196,196,0
2468,,,,,,,18,14,4
2469,,,,,,,18,11,7
2470,,,,,,,63,53,10
2471,,,,,,,165,138,27
2472,,,,,,,330,295,35
2473,,,,,,,572,542,30
2474,,,,,,,822,814,8
2475,,,,,,,426,423,3
2476,,,,,,,103,101,2
2477,,,,,,,9,6,3
2478,,,,,,,14,1,13
2479,,,,,,,83,66,17
2480,,,,,,,215,180,35
2481,,,,,,,399,373,26
2482,,,,,,,610,596,14
2483,,,,,,,645,633,12
2484,,,,,,,407,406,1
2485,,,,,,,119,117,2
2486,,,,,,,26,18,8
2487,,,,,,,29,22,7
2488,,,,,,,128,105,23
2489,,,,,,,285,264,21
2490,,,,,,,549,527,22
2491,,,,,,,625,611,14
2492,,,,,,,520,517,3
2493,,,,,,,213,212,1
2494,,,,,,,65,60,5
2495,,,,,,,69,64,5
2496,,,,,,,119,102,17
2497,,,,,,,218,210,8
2498,,,,,,,338,313,25
2499,,,,,,,464,448,16
2500,,,,,,,454,441,13
2501,,,,,,,403,396,7
2502,,,,,,,302,298,4
2503,,,,,,,171,162,9
2504,,,,,,,162,156,6
2505,,,,,,,184,178,6
2506,,,,,,,225,205,20
2507,,,,,,,366,346,20
2508,,,,,,,494,479,15
2509,,,,,,,465,461,4
2510,,,,,,,326,318,8
2511,,,,,,,197,191,6
2512,,,,,,,164,157,7
2513,,,,,,,177,173,4
2514,,,,,,,199,190,9
2515,,,,,,,212,197,15
2516,,,,,,,253,232,21
2517,,,,,,,349,335,14
2518,,,,,,,396,384,12
2519,,,,,,,399,391,8
2520,,,,,,,325,310,15
2521,,,,,,,184,174,10
2522,,,,,,,254,241,13
2523,,,,,,,234,226,8
2524,,,,,,,236,225,11
2525,,,,,,,285,266,19
2526,,,,,,,289,278,11
2527,,,,,,,373,364,9
2528,,,,,,,336,322,14
2529,,,,,,,278,268,10
2530,,,,,,,222,216,6
2531,,,,,,,142,130,12
2532,,,,,,,226,219,7
2533,,,,,,,285,270,15
2534,,,,,,,335,316,19
2535,,,,,,,361,341,20
2536,,,,,,,425,416,9
2537,,,,,,,347,339,8
2538,,,,,,,267,258,9
2539,,,,,,,172,163,9
2540,,,,,,,213,202,11
2541,,,,,,,286,280,6
2542,,,,,,,361,347,14
2543,,,,,,,344,325,19
2544,,,,,,,347,335,12
2545,,,,,,,426,417,9
2546,,,,,,,320,314,6
2547,,,,,,,166,152,14
2548,,,,,,,114,108,6
2549,,,,,,,237,214,23
2550,,,,,,,378,362,16
2551,,,,,,,469,457,12
2552,,,,,,,411,397,14
2553,,,,,,,397,392,5
2554,,,,,,,306,300,6
2555,,,,,,,153,152,1
2556,,,,,,,42,31,11
2557,,,,,,,50,32,18
2558,,,,,,,158,137,21
2559,,,,,,,325,301,24
2560,,,,,,,442,419,23
2561,,,,,,,509,491,18
2562,,,,,,,442,431,11
2563,,,,,,,347,344,3
2564,,,,,,,174,171,3
2565,,,,,,,64,56,8
2566,,,,,,,30,17,13
2567,,,,,,,137,117,20
2568,,,,,,,367,337,30
2569,,,,,,,524,504,20
2570,,,,,,,640,626,14
2571,,,,,,,515,512,3
2572,,,,,,,247,245,2
2573,,,,,,,58,55,3
2574,,,,,,,62,52,10
2575,,,,,,,148,137,11
2576,,,,,,,255,240,15
2577,,,,,,,269,253,16
2578,,,,,,,322,301,21
2579,,,,,,,443,427,16
2580,,,,,,,431,420,11
2581,,,,,,,267,262,5
2582,,,,,,,204,193,11
2583,,,,,,,219,212,7
2584,,,,,,,260,250,10
2585,,,,,,,298,281,17
2586,,,,,,,347,332,15
2587,,,,,,,436,425,11
2588,,,,,,,327,320,7
2589,,,,,,,289,284,5
2590,,,,,,,224,212,12
2591,,,,,,,194,182,12
2592,,,,,,,241,227,14
2593,,,,,,,339,329,10
2594,,,,,,,300,283,17
2595,,,,,,,277,264,13
2596,,,,,,,284,274,10
2597,,,,,,,319,309,10
2598,,,,,,,295,289,6
2599,,,,,,,208,197,11
2600,,,,,,,178,158,20
2601,,,,,,,318,302,16
2602,,,,,,,407,394,13
2603,,,,,,,343,334,9
2604,,,,,,,304,297,7
2605,,,,,,,305,294,11
2606,,,,,,,305,299,6
2607,,,,,,,265,258,7
2608,,,,,,,216,206,10
2609,,,,,,,136,119,17
2610,,,,,,,144,128,16
2611,,,,,,,311,297,14
2612,,,,,,,466,446,20
2613,,,,,,,440,428,12
2614,,,,,,,439,434,5
2615,,,,,,,327,324,3
2616,,,,,,,200,199,1
2617,,,,,,,124,115,9
2618,,,,,,,62,49,13
2619,,,,,,,110,94,16
2620,,,,,,,273,248,25
2621,,,,,,,461,451,10
2622,,,,,,,552,531,21
2623,,,,,,,433,424,9
2624,,,,,,,344,339,5
2625,,,,,,,214,211,3
2626,,,,,,,94,87,7
2627,,,,,,,64,53,11
2628,,,,,,,165,143,22
2629,,,,,,,302,279,23
2630,,,,,,,491,469,22
2631,,,,,,,429,418,11
2632,,,,,,,377,369,8
2633,,,,,,,263,254,9
2634,,,,,,,206,195,11
2635,,,,,,,175,167,8
2636,,,,,,,172,158,14
2637,,,,,,,235,222,13
2638,,,,,,,372,354,18
2639,,,,,,,463,443,20
2640,,,,,,,519,506,13
2641,,,,,,,340,336,4
2642,,,,,,,211,204,7
2643,,,,,,,151,145,6
2644,,,,,,,157,142,15
2645,,,,,,,222,207,15
2646,,,,,,,343,323,20
2647,,,,,,,481,458,23
2648,,,,,,,548,541,7
2649,,,,,,,401,398,3
2650,,,,,,,220,214,6
2651,,,,,,,136,133,3
2652,,,,,,,144,138,6
2653,,,,,,,172,160,12
2654,,,,,,,256,236,20
2655,,,,,,,394,378,16
2656,,,,,,,491,483,8
2657,,,,,,,463,453,10
2658,,,,,,,327,322,5
2659,,,,,,,175,172,3
2660,,,,,,,148,140,8
2661,,,,,,,171,164,7
2662,,,,,,,260,246,14
2663,,,,,,,356,334,22
2664,,,,,,,420,409,11
2665,,,,,,,321,314,7
2666,,,,,,,253,244,9
2667,,,,,,,280,271,9
2668,,,,,,,235,220,15
2669,,,,,,,170,160,10
2670,,,,,,,188,167,21
2671,,,,,,,328,313,15
2672,,,,,,,432,417,15
2673,,,,,,,393,377,16
2674,,,,,,,372,365,7
2675,,,,,,,311,301,10
2676,,,,,,,265,259,6
2677,,,,,,,189,182,7
2678,,,,,,,106,95,11
2679,,,,,,,115,98,17
2680,,,,,,,293,274,19
2681,,,,,,,487,474,13
2682,,,,,,,503,489,14
2683,,,,,,,398,391,7
2684,,,,,,,336,325,11
2685,,,,,,,226,223,3
2686,,,,,,,107,105,2
2687,,,,,,,33,19,14
2688,,,,,,,84,56,28
2689,,,,,,,293,278,15
2690,,,,,,,480,462,18
2691,,,,,,,629,610,19
2692,,,,,,,522,517,5
2693,,,,,,,228,222,6
2694,,,,,,,149,146,3
2695,,,,,,,103,94,9
2696,,,,,,,48,39,9
2697,,,,,,,106,79,27
2698,,,,,,,262,241,21
2699,,,,,,,536,513,23
2700,,,,,,,557,544,13
2701,,,,,,,534,526,8
2702,,,,,,,323,320,3
2703,,,,,,,112,110,2
2704,,,,,,,46,37,9
2705,,,,,,,20,4,16
2706,,,,,,,81,55,26
2707,,,,,,,293,253,40
2708,,,,,,,683,663,20
2709,,,,,,,788,779,9
2710,,,,,,,439,438,1
2711,,,,,,,146,146,0
2712,,,,,,,46,41,5
2713,,,,,,,27,23,4
2714,,,,,,,65,55,10
2715,,,,,,,158,134,24
2716,,,,,,,307,280,27
2717,,,,,,,502,480,22
2718,,,,,,,467,453,14
2719,,,,,,,399,391,8
2720,,,,,,,380,376,4
2721,,,,,,,173,169,4
2722,,,,,,,52,47,5
2723,,,,,,,48,36,12
2724,,,,,,,117,95,22
2725,,,,,,,289,269,20
2726,,,,,,,403,375,28
2727,,,,,,,604,587,17
2728,,,,,,,567,563,4
2729,,,,,,,249,245,4
2730,,,,,,,133,132,1
2731,,,,,,,85,82,3
2732,,,,,,,26,14,12
2733,,,,,,,70,55,15
2734,,,,,,,198,177,21
2735,,,,,,,381,367,14
2736,,,,,,,555,546,9
2737,,,,,,,506,498,8
2738,,,,,,,361,353,8
2739,,,,,,,217,214,3
2740,,,,,,,142,137,5
2741,,,,,,,76,72,4
2742,,,,,,,92,73,19
2743,,,,,,,151,126,25
2744,,,,,,,366,341,25
2745,,,,,,,555,541,14
2746,,,,,,,540,528,12
2747,,,,,,,487,479,8
2748,,,,,,,229,224,5
2749,,,,,,,88,84,4
2750,,,,,,,87,76,11
2751,,,,,,,125,113,12
2752,,,,,,,263,246,17
2753,,,,,,,427,400,27
2754,,,,,,,610,600,10
2755,,,,,,,522,506,16
2756,,,,,,,298,293,5
2757,,,,,,,153,150,3
2758,,,,,,,55,46,9
2759,,,,,,,103,87,16
2760,,,,,,,184,164,20
2761,,,,,,,322,300,22
2762,,,,,,,544,529,15
2763,,,,,,,634,625,9
2764,,,,,,,416,411,5
2765,,,,,,,179,175,4
2766,,,,,,,95,87,8
2767,,,,,,,99,93,6
2768,,,,,,,178,169,9
2769,,,,,,,231,218,13
2770,,,,,,,352,328,24
2771,,,,,,,513,498,15
2772,,,,,,,551,543,8
2773,,,,,,,365,363,2
2774,,,,,,,148,146,2
2775,,,,,,,60,51,9
2776,,,,,,,59,42,17
2777,,,,,,,164,145,19
2778,,,,,,,362,336,26
2779,,,,,,,550,536,14
2780,,,,,,,555,544,11
2781,,,,,,,351,346,5
2782,,,,,,,211,208,3
2783,,,,,,,143,136,7
2784,,,,,,,104,97,7
2785,,,,,,,110,96,14
2786,,,,,,,152,126,26
2787,,,,,,,286,260,26
2788,,,,,,,529,510,19
2789,,,,,,,596,584,12
2790,,,,,,,438,433,5
2791,,,,,,,223,222,1
2792,,,,,,,115,110,5
2793,,,,,,,62,53,9
2794,,,,,,,120,103,17
2795,,,,,,,262,241,21
2796,,,,,,,377,357,20
2797,,,,,,,490,479,11
2798,,,,,,,464,453,11
2799,,,,,,,404,401,3
2800,,,,,,,248,243,5
2801,,,,,,,119,114,5
2802,,,,,,,49,39,10
2803,,,,,,,70,49,21
2804,,,,,,,232,217,15
2805,,,,,,,362,339,23
2806,,,,,,,413,394,19
2807,,,,,,,488,471,17
2808,,,,,,,531,527,4
2809,,,,,,,301,299,2
2810,,,,,,,100,96,4
2811,,,,,,,24,16,8
2812,,,,,,,78,64,14
2813,,,,,,,195,183,12
2814,,,,,,,304,278,26
2815,,,,,,,410,391,19
2816,,,,,,,507,489,18
2817,,,,,,,493,487,6
2818,,,,,,,266,260,6
2819,,,,,,,117,110,7
2820,,,,,,,112,98,14
2821,,,,,,,183,163,20
2822,,,,,,,437,423,14
2823,,,,,,,445,434,11
2824,,,,,,,304,292,12
2825,,,,,,,350,334,16
2826,,,,,,,336,324,12
2827,,,,,,,267,262,5
2828,,,,,,,191,184,7
2829,,,,,,,103,86,17
2830,,,,,,,229,211,18
2831,,,,,,,409,396,13
2832,,,,,,,398,387,11
2833,,,,,,,327,312,15
2834,,,,,,,319,308,11
2835,,,,,,,269,254,15
2836,,,,,,,296,289,7
2837,,,,,,,158,145,13
2838,,,,,,,80,57,23
2839,,,,,,,264,250,14
2840,,,,,,,479,455,24
2841,,,,,,,462,446,16
2842,,,,,,,461,451,10
2843,,,,,,,291,289,2
2844,,,,,,,214,212,2
2845,,,,,,,160,152,8
2846,,,,,,,129,117,12
2847,,,,,,,202,184,18
2848,,,,,,,364,347,17
2849,,,,,,,562,551,11
2850,,,,,,,394,381,13
2851,,,,,,,304,295,9
2852,,,,,,,249,247,2
2853,,,,,,,152,144,8
2854,,,,,,,151,135,16
2855,,,,,,,158,148,10
2856,,,,,,,269,245,24
2857,,,,,,,449,426,23
2858,,,,,,,471,457,14
2859,,,,,,,407,399,8
2860,,,,,,,283,274,9
2861,,,,,,,272,265,7
2862,,,,,,,219,213,6
2863,,,,,,,108,96,12
2864,,,,,,,143,132,11
2865,,,,,,,330,310,20
2866,,,,,,,465,447,18
2867,,,,,,,587,578,9
2868,,,,,,,394,384,10
2869,,,,,,,258,257,1
2870,,,,,,,192,191,1
2871,,,,,,,99,92,7
2872,,,,,,,50,34,16
2873,,,,,,,160,141,19
2874,,,,,,,387,353,34
2875,,,,,,,578,550,28
2876,,,,,,,558,548,10
2877,,,,,,,412,402,10
2878,,,,,,,266,263,3
2879,,,,,,,93,88,5
2880,,,,,,,27,18,9
2881,,,,,,,58,48,10
2882,,,,,,,163,139,24
2883,,,,,,,362,341,21
2884,,,,,,,585,567,18
2885,,,,,,,668,659,9
2886,,,,,,,416,412,4
2887,,,,,,,179,178,1
2888,,,,,,,52,49,3
2889,,,,,,,22,11,11
2890,,,,,,,82,65,17
2891,,,,,,,182,157,25
2892,,,,,,,324,306,18
2893,,,,,,,563,545,18
2894,,,,,,,645,630,15
2895,,,,,,,521,521,0
2896,,,,,,,102,98,4
2897,,,,,,,57,53,4
2898,,,,,,,89,84,5
2899,,,,,,,100,83,17
2900,,,,,,,140,119,21
2901,,,,,,,263,233,30
2902,,,,,,,482,458,24
2903,,,,,,,636,624,12
2904,,,,,,,444,439,5
2905,,,,,,,260,256,4
2906,,,,,,,101,99,2
2907,,,,,,,27,23,4
2908,,,,,,,14,0,14
2909,,,,,,,80,62,18
2910,,,,,,,249,226,23
2911,,,,,,,472,450,22
2912,,,,,,,643,634,9
2913,,,,,,,498,490,8
2914,,,,,,,320,318,2
2915,,,,,,,212,210,2
2916,,,,,,,31,26,5
2917,,,,,,,48,33,15
2918,,,,,,,170,152,18
2919,,,,,,,359,338,21
2920,,,,,,,535,512,23
2921,,,,,,,570,557,13
2922,,,,,,,452,447,5
2923,,,,,,,271,269,2
2924,,,,,,,87,82,5
2925,,,,,,,58,53,5
2926,,,,,,,129,115,14
2927,,,,,,,227,199,28
2928,,,,,,,326,301,25
2929,,,,,,,467,452,15
2930,,,,,,,535,527,8
2931,,,,,,,389,384,5
2932,,,,,,,240,235,5
2933,,,,,,,156,149,7
2934,,,,,,,101,95,6
2935,,,,,,,125,112,13
2936,,,,,,,221,204,17
2937,,,,,,,353,332,21
2938,,,,,,,417,401,16
2939,,,,,,,497,484,13
2940,,,,,,,361,350,11
2941,,,,,,,262,260,2
2942,,,,,,,181,175,6
2943,,,,,,,126,113,13
2944,,,,,,,188,182,6
2945,,,,,,,303,287,16
2946,,,,,,,331,307,24
2947,,,,,,,399,381,18
2948,,,,,,,442,433,9
2949,,,,,,,357,350,7
2950,,,,,,,254,251,3
2951,,,,,,,86,72,14
2952,,,,,,,48,41,7
2953,,,,,,,135,116,19
2954,,,,,,,246,225,21
2955,,,,,,,366,342,24
2956,,,,,,,451,435,16
2957,,,,,,,497,480,17
2958,,,,,,,428,424,4
2959,,,,,,,236,229,7
2960,,,,,,,113,109,4
2961,,,,,,,132,120,12
2962,,,,,,,199,186,13
2963,,,,,,,260,238,22
2964,,,,,,,377,360,17
2965,,,,,,,483,468,15
2966,,,,,,,491,483,8
2967,,,,,,,342,334,8
2968,,,,,,,177,167,10
2969,,,,,,,112,103,9
2970,,,,,,,140,129,11
2971,,,,,,,202,187,15
2972,,,,,,,311,295,16
2973,,,,,,,427,405,22
2974,,,,,,,454,439,15
2975,,,,,,,395,390,5
2976,,,,,,,275,268,7
2977,,,,,,,156,151,5
2978,,,,,,,113,107,6
2979,,,,,,,148,129,19
2980,,,,,,,253,240,13
2981,,,,,,,446,432,14
2982,,,,,,,543,530,13
2983,,,,,,,425,415,10
2984,,,,,,,282,276,6
2985,,,,,,,243,233,10
2986,,,,,,,117,112,5
2987,,,,,,,138,125,13
2988,,,,,,,238,227,11
2989,,,,,,,361,341,20
2990,,,,,,,482,471,11
2991,,,,,,,491,482,9
2992,,,,,,,383,377,6
2993,,,,,,,233,227,6
2994,,,,,,,130,127,3
2995,,,,,,,66,48,18
2996,,,,,,,146,134,12
2997,,,,,,,315,297,18
2998,,,,,,,387,365,22
2999,,,,,,,594,586,8
3000,,,,,,,492,484,8
3001,,,,,,,256,253,3
3002,,,,,,,183,179,4
3003,,,,,,,106,101,5
3004,,,,,,,50,34,16
3005,,,,,,,87,61,26
3006,,,,,,,360,330,30
3007,,,,,,,624,613,11
3008,,,,,,,515,505,10
3009,,,,,,,360,351,9
3010,,,,,,,288,287,1
3011,,,,,,,173,171,2
3012,,,,,,,83,73,10
3013,,,,,,,42,24,18
3014,,,,,,,139,112,27
3015,,,,,,,392,373,19
3016,,,,,,,624,609,15
3017,,,,,,,518,505,13
3018,,,,,,,368,358,10
3019,,,,,,,255,254,1
3020,,,,,,,142,140,2
3021,,,,,,,37,29,8
3022,,,,,,,48,36,12
3023,,,,,,,168,144,24
3024,,,,,,,314,288,26
3025,,,,,,,560,553,7
3026,,,,,,,534,523,11
3027,,,,,,,436,428,8
3028,,,,,,,280,274,6
3029,,,,,,,143,138,5
3030,,,,,,,40,34,6
3031,,,,,,,54,39,15
3032,,,,,,,150,129,21
3033,,,,,,,335,314,21
3034,,,,,,,468,452,16
3035,,,,,,,518,507,11
3036,,,,,,,534,528,6
3037,,,,,,,315,314,1
3038,,,,,,,108,104,4
3039,,,,,,,34,31,3
3040,,,,,,,75,61,14
3041,,,,,,,160,144,16
3042,,,,,,,333,313,20
3043,,,,,,,549,526,23
3044,,,,,,,562,556,6
3045,,,,,,,371,368,3
3046,,,,,,,198,196,2
3047,,,,,,,117,105,12
3048,,,,,,,114,106,8
3049,,,,,,,174,157,17
3050,,,,,,,260,237,23
3051,,,,,,,446,428,18
3052,,,,,,,500,489,11
3053,,,,,,,392,378,14
3054,,,,,,,297,293,4
3055,,,,,,,202,202,0
3056,,,,,,,117,108,9
3057,,,,,,,84,69,15
3058,,,,,,,182,169,13
3059,,,,,,,326,313,13
3060,,,,,,,407,383,24
3061,,,,,,,408,393,15
3062,,,,,,,457,446,11
3063,,,,,,,374,368,6
3064,,,,,,,235,226,9
3065,,,,,,,94,82,12
3066,,,,,,,118,108,10
3067,,,,,,,212,198,14
3068,,,,,,,317,298,19
3069,,,,,,,382,366,16
3070,,,,,,,421,405,16
3071,,,,,,,353,342,11
3072,,,,,,,288,283,5
3073,,,,,,,237,230,7
3074,,,,,,,148,133,15
3075,,,,,,,218,199,19
3076,,,,,,,371,359,12
3077,,,,,,,369,358,11
3078,,,,,,,353,329,24
3079,,,,,,,421,409,12
3080,,,,,,,354,349,5
3081,,,,,,,209,202,7
3082,,,,,,,153,139,14
3083,,,,,,,172,162,10
3084,,,,,,,245,227,18
3085,,,,,,,344,331,13
3086,,,,,,,396,381,15
3087,,,,,,,382,372,10
3088,,,,,,,305,290,15
3089,,,,,,,270,260,10
3090,,,,,,,189,178,11
3091,,,,,,,178,167,11
3092,,,,,,,199,182,17
3093,,,,,,,243,236,7
3094,,,,,,,273,258,15
3095,,,,,,,336,323,13
3096,,,,,,,401,383,18
3097,,,,,,,429,419,10
3098,,,,,,,375,367,8
3099,,,,,,,210,205,5
3100,,,,,,,133,122,11
3101,,,,,,,171,165,6
3102,,,,,,,240,231,9
3103,,,,,,,294,273,21
3104,,,,,,,383,361,22
3105,,,,,,,475,456,19
3106,,,,,,,431,425,6
3107,,,,,,,282,276,6
3108,,,,,,,151,141,10
3109,,,,,,,192,180,12
3110,,,,,,,214,198,16
3111,,,,,,,248,235,13
3112,,,,,,,283,267,16
3113,,,,,,,305,294,11
3114,,,,,,,353,340,13
3115,,,,,,,377,367,10
3116,,,,,,,288,279,9
3117,,,,,,,261,253,8
3118,,,,,,,171,161,10
3119,,,,,,,109,103,6
3120,,,,,,,164,142,22
3121,,,,,,,292,268,24
3122,,,,,,,433,417,16
3123,,,,,,,421,414,7
3124,,,,,,,326,311,15
3125,,,,,,,332,317,15
3126,,,,,,,269,261,8
3127,,,,,,,203,192,11
3128,,,,,,,165,149,16
3129,,,,,,,265,241,24
3130,,,,,,,443,431,12
3131,,,,,,,448,439,9
3132,,,,,,,327,313,14
3133,,,,,,,243,235,8
3134,,,,,,,203,187,16
3135,,,,,,,271,261,10
3136,,,,,,,243,226,17
3137,,,,,,,222,208,14
3138,,,,,,,320,309,11
3139,,,,,,,375,359,16
3140,,,,,,,375,370,5
3141,,,,,,,291,280,11
3142,,,,,,,278,268,10
3143,,,,,,,312,306,6
3144,,,,,,,233,223,10
3145,,,,,,,146,132,14
3146,,,,,,,214,197,17
3147,,,,,,,305,290,15
3148,,,,,,,395,386,9
3149,,,,,,,323,308,15
3150,,,,,,,360,352,8
3151,,,,,,,338,334,4
3152,,,,,,,267,259,8
3153,,,,,,,147,135,12
3154,,,,,,,102,88,14
3155,,,,,,,210,192,18
3156,,,,,,,386,371,15
3157,,,,,,,464,447,17
3158,,,,,,,454,443,11
3159,,,,,,,388,377,11
3160,,,,,,,305,301,4
3161,,,,,,,140,134,6
3162,,,,,,,62,51,11
3163,,,,,,,139,127,12
3164,,,,,,,323,305,18
3165,,,,,,,459,446,13
3166,,,,,,,474,457,17
3167,,,,,,,418,404,14
3168,,,,,,,436,431,5
3169,,,,,,,199,196,3
3170,,,,,,,50,42,8
3171,,,,,,,89,70,19
3172,,,,,,,239,232,7
3173,,,,,,,383,371,12
3174,,,,,,,407,391,16
3175,,,,,,,402,381,21
3176,,,,,,,442,430,12
3177,,,,,,,391,389,2
3178,,,,,,,116,109,7
3179,,,,,,,33,20,13
3180,,,,,,,120,107,13
3181,,,,,,,297,282,15
3182,,,,,,,439,423,16
3183,,,,,,,424,411,13
3184,,,,,,,398,390,8
3185,,,,,,,410,405,5
3186,,,,,,,278,275,3
3187,,,,,,,113,103,10
3188,,,,,,,45,36,9
3189,,,,,,,117,96,21
3190,,,,,,,271,249,22
3191,,,,,,,458,444,14
3192,,,,,,,544,526,18
3193,,,,,,,509,504,5
3194,,,,,,,348,344,4
3195,,,,,,,178,176,2
3196,,,,,,,45,39,6
3197,,,,,,,36,25,11
3198,,,,,,,79,67,12
3199,,,,,,,170,137,33
3200,,,,,,,320,288,32
3201,,,,,,,606,588,18
3202,,,,,,,741,731,10
3203,,,,,,,435,431,4
3204,,,,,,,106,105,1
3205,,,,,,,25,22,3
3206,,,,,,,6,1,5
3207,,,,,,,18,0,18
3208,,,,,,,97,77,20
3209,,,,,,,327,294,33
3210,,,,,,,529,507,22
3211,,,,,,,714,697,17
3212,,,,,,,547,546,1
3213,,,,,,,213,212,1
3214,,,,,,,54,50,4
3215,,,,,,,24,17,7
3216,,,,,,,70,55,15
3217,,,,,,,270,245,25
3218,,,,,,,470,448,22
3219,,,,,,,567,550,17
3220,,,,,,,602,594,8
3221,,,,,,,293,290,3
3222,,,,,,,129,127,2
3223,,,,,,,66,59,7
3224,,,,,,,58,50,8
3225,,,,,,,140,126,14
3226,,,,,,,284,256,28
3227,,,,,,,438,417,21
3228,,,,,,,553,538,15
3229,,,,,,,465,458,7
3230,,,,,,,263,261,2
3231,,,,,,,127,125,2
3232,,,,,,,83,78,5
3233,,,,,,,100,80,20
3234,,,,,,,219,201,18
3235,,,,,,,421,401,20
3236,,,,,,,528,512,16
3237,,,,,,,483,470,13
3238,,,,,,,357,352,5
3239,,,,,,,216,213,3
3240,,,,,,,127,119,8
3241,,,,,,,109,98,11
3242,,,,,,,99,83,16
3243,,,,,,,150,126,24
3244,,,,,,,339,320,19
3245,,,,,,,564,543,21
3246,,,,,,,532,523,9
3247,,,,,,,325,319,6
3248,,,,,,,206,202,4
3249,,,,,,,132,125,7
3250,,,,,,,106,96,10
3251,,,,,,,103,82,21
3252,,,,,,,177,157,20
3253,,,,,,,341,316,25
3254,,,,,,,540,519,21
