,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
78,,,,,,,37,0,37
79,,,,,,,39,0,39
80,,,,,,,48,0,48
81,,,,,,,54,0,54
82,,,,,,,48,0,48
83,,,,,,,48,0,48
84,,,,,,,43,0,43
85,,,,,,,50,0,50
86,,,,,,,43,0,43
87,,,,,,,33,0,33
88,,,,,,,44,0,44
89,,,,,,,49,0,49
90,,,,,,,55,0,55
91,,,,,,,48,0,48
92,,,,,,,43,0,43
93,,,,,,,60,0,60
94,,,,,,,57,0,57
95,,,,,,,49,0,49
96,,,,,,,36,0,36
97,,,,,,,39,0,39
98,,,,,,,40,0,40
99,,,,,,,52,0,52
100,,,,,,,57,0,57
101,,,,,,,45,0,45
102,,,,,,,44,0,44
103,,,,,,,54,0,54
104,,,,,,,43,0,43
105,,,,,,,39,0,39
106,,,,,,,45,0,45
107,,,,,,,41,0,41
108,,,,,,,34,0,34
109,,,,,,,41,0,41
110,,,,,,,43,0,43
111,,,,,,,44,0,44
112,,,,,,,49,0,49
113,,,,,,,53,0,53
114,,,,,,,47,0,47
115,,,,,,,43,0,43
116,,,,,,,45,0,45
117,,,,,,,41,0,41
118,,,,,,,39,0,39
119,,,,,,,44,0,44
120,,,,,,,39,0,39
121,,,,,,,43,0,43
122,,,,,,,45,0,45
123,,,,,,,40,0,40
124,,,,,,,41,0,41
125,,,,,,,30,0,30
126,,,,,,,48,0,48
127,,,,,,,41,0,41
128,,,,,,,51,0,51
129,,,,,,,50,0,50
130,,,,,,,48,0,48
131,,,,,,,39,0,39
132,,,,,,,40,0,40
133,,,,,,,41,0,41
134,,,,,,,44,0,44
135,,,,,,,50,0,50
136,,,,,,,42,0,42
137,,,,,,,53,0,53
138,,,,,,,33,0,33
139,,,,,,,49,0,49
140,,,,,,,48,0,48
141,,,,,,,39,0,39
142,,,,,,,49,0,49
143,,,,,,,43,1,42
144,,,,,,,58,0,58
145,,,,,,,46,0,46
146,,,,,,,44,0,44
147,,,,,,,31,0,31
148,,,,,,,52,0,52
149,,,,,,,52,0,52
150,,,,,,,34,0,34
151,,,,,,,45,0,45
152,,,,,,,48,0,48
153,,,,,,,49,0,49
154,,,,,,,50,0,50
155,,,,,,,43,0,43
156,,,,,,,54,0,54
157,,,,,,,43,0,43
158,,,,,,,55,0,55
159,,,,,,,44,0,44
160,,,,,,,40,0,40
161,,,,,,,41,0,41
162,,,,,,,41,0,41
163,,,,,,,43,0,43
164,,,,,,,32,0,32
165,,,,,,,49,0,49
166,,,,,,,43,0,43
167,,,,,,,44,0,44
168,,,,,,,46,0,46
169,,,,,,,46,0,46
170,,,,,,,52,0,52
171,,,,,,,41,0,41
172,,,,,,,51,0,51
173,,,,,,,40,0,40
174,,,,,,,35,0,35
175,,,,,,,58,0,58
176,,,,,,,42,0,42
177,,,,,,,47,0,47
178,,,,,,,37,0,37
179,,,,,,,54,0,54
180,,,,,,,46,0,46
181,,,,,,,51,0,51
182,,,,,,,38,0,38
183,,,,,,,51,0,51
184,,,,,,,49,0,49
185,,,,,,,40,0,40
186,,,,,,,45,0,45
187,,,,,,,49,0,49
188,,,,,,,43,0,43
189,,,,,,,45,0,45
190,,,,,,,42,0,42
191,,,,,,,35,0,35
192,,,,,,,45,0,45
193,,,,,,,47,0,47
194,,,,,,,51,0,51
195,,,,,,,48,0,48
196,,,,,,,35,0,35
197,,,,,,,37,0,37
198,,,,,,,51,0,51
199,,,,,,,37,0,37
200,,,,,,,36,0,36
201,,,,,,,37,0,37
202,,,,,,,55,0,55
203,,,,,,,63,0,63
204,,,,,,,45,0,45
205,,,,,,,49,0,49
206,,,,,,,44,0,44
207,,,,,,,53,0,53
208,,,,,,,40,0,40
209,,,,,,,45,0,45
210,,,,,,,46,0,46
211,,,,,,,41,0,41
212,,,,,,,61,0,61
213,,,,,,,42,0,42
214,,,,,,,33,0,33
215,,,,,,,48,0,48
216,,,,,,,46,0,46
217,,,,,,,38,0,38
218,,,,,,,49,0,49
219,,,,,,,43,0,43
220,,,,,,,44,0,44
221,,,,,,,54,0,54
222,,,,,,,34,0,34
223,,,,,,,54,0,54
224,,,,,,,50,0,50
225,,,,,,,47,0,47
226,,,,,,,40,0,40
227,,,,,,,43,0,43
228,,,,,,,46,0,46
229,,,,,,,51,0,51
230,,,,,,,44,0,44
231,,,,,,,31,0,31
232,,,,,,,46,0,46
233,,,,,,,38,0,38
234,,,,,,,45,0,45
235,,,,,,,42,0,42
236,,,,,,,43,0,43
237,,,,,,,51,0,51
238,,,,,,,42,0,42
239,,,,,,,42,0,42
240,,,,,,,54,0,54
241,,,,,,,37,1,36
242,,,,,,,46,0,46
243,,,,,,,35,0,35
244,,,,,,,42,0,42
245,,,,,,,36,0,36
246,,,,,,,32,0,32
247,,,,,,,48,0,48
248,,,,,,,49,0,49
249,,,,,,,61,0,61
250,,,,,,,45,0,45
251,,,,,,,56,0,56
252,,,,,,,54,0,54
253,,,,,,,35,0,35
254,,,,,,,43,0,43
255,,,,,,,44,0,44
256,,,,,,,46,0,46
257,,,,,,,41,0,41
258,,,,,,,38,0,38
259,,,,,,,47,0,47
260,,,,,,,40,0,40
261,,,,,,,39,0,39
262,,,,,,,56,0,56
263,,,,,,,39,0,39
264,,,,,,,44,0,44
265,,,,,,,47,0,47
266,,,,,,,55,0,55
267,,,,,,,45,0,45
268,,,,,,,33,0,33
269,,,,,,,55,0,55
270,,,,,,,36,0,36
271,,,,,,,36,0,36
272,,,,,,,40,0,40
273,,,,,,,51,0,51
274,,,,,,,47,0,47
275,,,,,,,39,0,39
276,,,,,,,53,0,53
277,,,,,,,56,0,56
278,,,,,,,32,0,32
279,,,,,,,45,0,45
280,,,,,,,47,0,47
281,,,,,,,38,0,38
282,,,,,,,54,0,54
283,,,,,,,46,0,46
284,,,,,,,44,0,44
285,,,,,,,48,0,48
286,,,,,,,26,0,26
287,,,,,,,55,0,55
288,,,,,,,35,0,35
289,,,,,,,41,0,41
290,,,,,,,56,0,56
291,,,,,,,38,0,38
292,,,,,,,45,0,45
293,,,,,,,39,0,39
294,,,,,,,45,0,45
295,,,,,,,51,0,51
296,,,,,,,57,0,57
297,,,,,,,40,0,40
298,,,,,,,40,0,40
299,,,,,,,48,0,48
300,,,,,,,43,0,43
301,,,,,,,53,0,53
302,,,,,,,56,0,56
303,,,,,,,54,0,54
304,,,,,,,39,0,39
305,,,,,,,52,0,52
306,,,,,,,47,0,47
307,,,,,,,41,0,41
308,,,,,,,42,0,42
309,,,,,,,49,0,49
310,,,,,,,41,0,41
311,,,,,,,37,0,37
312,,,,,,,47,0,47
313,,,,,,,48,0,48
314,,,,,,,33,0,33
315,,,,,,,48,0,48
316,,,,,,,49,0,49
317,,,,,,,47,0,47
318,,,,,,,48,0,48
319,,,,,,,48,0,48
320,,,,,,,29,0,29
321,,,,,,,50,0,50
322,,,,,,,40,0,40
323,,,,,,,41,0,41
324,,,,,,,60,0,60
325,,,,,,,36,0,36
326,,,,,,,44,0,44
327,,,,,,,51,0,51
328,,,,,,,47,0,47
329,,,,,,,37,0,37
330,,,,,,,50,0,50
331,,,,,,,48,0,48
332,,,,,,,54,0,54
333,,,,,,,37,0,37
334,,,,,,,34,0,34
335,,,,,,,34,0,34
336,,,,,,,33,0,33
337,,,,,,,38,0,38
338,,,,,,,33,0,33
339,,,,,,,35,0,35
340,,,,,,,52,0,52
341,,,,,,,50,0,50
342,,,,,,,48,0,48
343,,,,,,,43,0,43
344,,,,,,,54,0,54
345,,,,,,,46,0,46
346,,,,,,,61,0,61
347,,,,,,,42,0,42
348,,,,,,,51,0,51
349,,,,,,,53,0,53
350,,,,,,,44,0,44
351,,,,,,,50,0,50
352,,,,,,,49,0,49
353,,,,,,,56,0,56
354,,,,,,,46,0,46
355,,,,,,,49,0,49
356,,,,,,,40,0,40
357,,,,,,,46,0,46
358,,,,,,,47,0,47
359,,,,,,,54,0,54
360,,,,,,,37,0,37
361,,,,,,,43,0,43
362,,,,,,,40,0,40
363,,,,,,,49,0,49
364,,,,,,,50,0,50
365,,,,,,,57,0,57
366,,,,,,,46,0,46
367,,,,,,,51,0,51
368,,,,,,,52,0,52
369,,,,,,,41,0,41
370,,,,,,,46,0,46
371,,,,,,,42,0,42
372,,,,,,,42,0,42
373,,,,,,,45,0,45
374,,,,,,,32,0,32
375,,,,,,,43,0,43
376,,,,,,,48,0,48
377,,,,,,,36,0,36
378,,,,,,,54,0,54
379,,,,,,,44,0,44
380,,,,,,,53,0,53
381,,,,,,,34,0,34
382,,,,,,,45,0,45
383,,,,,,,46,0,46
384,,,,,,,42,0,42
385,,,,,,,57,0,57
386,,,,,,,47,0,47
387,,,,,,,45,0,45
388,,,,,,,44,0,44
389,,,,,,,48,0,48
390,,,,,,,44,0,44
391,,,,,,,52,0,52
392,,,,,,,39,0,39
393,,,,,,,47,0,47
394,,,,,,,43,0,43
395,,,,,,,63,0,63
396,,,,,,,48,0,48
397,,,,,,,38,0,38
398,,,,,,,53,0,53
399,,,,,,,44,0,44
400,,,,,,,41,0,41
401,,,,,,,49,0,49
402,,,,,,,45,0,45
403,,,,,,,46,0,46
404,,,,,,,43,0,43
405,,,,,,,51,0,51
406,,,,,,,47,0,47
407,,,,,,,30,0,30
408,,,,,,,46,0,46
409,,,,,,,39,0,39
410,,,,,,,43,0,43
411,,,,,,,49,0,49
412,,,,,,,57,0,57
413,,,,,,,53,0,53
414,,,,,,,48,0,48
415,,,,,,,51,0,51
416,,,,,,,52,0,52
417,,,,,,,41,0,41
418,,,,,,,33,0,33
419,,,,,,,48,0,48
420,,,,,,,45,0,45
421,,,,,,,37,0,37
422,,,,,,,46,0,46
423,,,,,,,36,0,36
424,,,,,,,44,0,44
425,,,,,,,48,0,48
426,,,,,,,47,0,47
427,,,,,,,45,0,45
428,,,,,,,43,0,43
429,,,,,,,38,0,38
430,,,,,,,50,0,50
431,,,,,,,51,0,51
432,,,,,,,40,0,40
433,,,,,,,58,0,58
434,,,,,,,47,0,47
435,,,,,,,53,0,53
436,,,,,,,44,0,44
437,,,,,,,38,0,38
438,,,,,,,41,0,41
439,,,,,,,45,0,45
440,,,,,,,38,0,38
441,,,,,,,39,0,39
442,,,,,,,41,0,41
443,,,,,,,42,0,42
444,,,,,,,45,0,45
445,,,,,,,40,0,40
446,,,,,,,56,0,56
447,,,,,,,39,0,39
448,,,,,,,49,0,49
449,,,,,,,41,0,41
450,,,,,,,57,0,57
451,,,,,,,49,0,49
452,,,,,,,40,0,40
453,,,,,,,33,0,33
454,,,,,,,40,0,40
455,,,,,,,39,0,39
456,,,,,,,35,0,35
457,,,,,,,51,0,51
458,,,,,,,55,0,55
459,,,,,,,42,0,42
460,,,,,,,43,0,43
461,,,,,,,51,0,51
462,,,,,,,46,0,46
463,,,,,,,33,0,33
464,,,,,,,42,0,42
465,,,,,,,48,0,48
466,,,,,,,44,0,44
467,,,,,,,43,0,43
468,,,,,,,35,0,35
469,,,,,,,56,0,56
470,,,,,,,52,0,52
471,,,,,,,40,0,40
472,,,,,,,49,0,49
473,,,,,,,44,0,44
474,,,,,,,52,0,52
475,,,,,,,48,0,48
476,,,,,,,41,0,41
477,,,,,,,40,0,40
478,,,,,,,45,0,45
479,,,,,,,43,0,43
480,,,,,,,45,0,45
481,,,,,,,39,0,39
482,,,,,,,39,0,39
483,,,,,,,45,0,45
484,,,,,,,45,0,45
485,,,,,,,46,0,46
486,,,,,,,49,0,49
487,,,,,,,36,0,36
488,,,,,,,47,0,47
489,,,,,,,50,0,50
490,,,,,,,40,0,40
491,,,,,,,41,0,41
492,,,,,,,42,0,42
493,,,,,,,42,0,42
494,,,,,,,49,0,49
495,,,,,,,43,0,43
496,,,,,,,42,0,42
497,,,,,,,44,0,44
498,,,,,,,49,0,49
499,,,,,,,45,0,45
500,,,,,,,42,0,42
501,,,,,,,50,0,50
502,,,,,,,46,0,46
503,,,,,,,38,0,38
504,,,,,,,46,0,46
505,,,,,,,50,0,50
506,,,,,,,30,0,30
507,,,,,,,52,0,52
508,,,,,,,48,0,48
509,,,,,,,50,0,50
510,,,,,,,44,0,44
511,,,,,,,37,0,37
512,,,,,,,60,0,60
513,,,,,,,40,0,40
514,,,,,,,48,0,48
515,,,,,,,46,0,46
516,,,,,,,64,0,64
517,,,,,,,50,0,50
518,,,,,,,48,0,48
519,,,,,,,36,0,36
520,,,,,,,35,0,35
521,,,,,,,43,0,43
522,,,,,,,47,0,47
523,,,,,,,48,0,48
524,,,,,,,47,0,47
525,,,,,,,23,0,23
526,,,,,,,52,0,52
527,,,,,,,33,0,33
528,,,,,,,34,0,34
529,,,,,,,41,0,41
530,,,,,,,46,0,46
531,,,,,,,53,0,53
532,,,,,,,59,0,59
533,,,,,,,47,0,47
534,,,,,,,53,0,53
535,,,,,,,45,0,45
536,,,,,,,37,0,37
537,,,,,,,46,0,46
538,,,,,,,49,0,49
539,,,,,,,51,0,51
540,,,,,,,42,0,42
541,,,,,,,46,0,46
542,,,,,,,56,0,56
543,,,,,,,58,0,58
544,,,,,,,57,0,57
545,,,,,,,49,0,49
546,,,,,,,50,0,50
547,,,,,,,44,0,44
548,,,,,,,45,0,45
549,,,,,,,41,0,41
550,,,,,,,52,1,51
551,,,,,,,43,0,43
552,,,,,,,51,0,51
553,,,,,,,55,0,55
554,,,,,,,35,0,35
555,,,,,,,55,0,55
556,,,,,,,57,0,57
557,,,,,,,35,0,35
558,,,,,,,53,0,53
559,,,,,,,46,0,46
560,,,,,,,51,0,51
561,,,,,,,47,0,47
562,,,,,,,32,0,32
563,,,,,,,45,0,45
564,,,,,,,46,0,46
565,,,,,,,40,0,40
566,,,,,,,61,0,61
567,,,,,,,37,0,37
568,,,,,,,44,0,44
569,,,,,,,36,0,36
570,,,,,,,48,0,48
571,,,,,,,44,0,44
572,,,,,,,47,0,47
573,,,,,,,36,0,36
574,,,,,,,55,0,55
575,,,,,,,43,0,43
576,,,,,,,33,0,33
577,,,,,,,43,0,43
578,,,,,,,49,0,49
579,,,,,,,50,0,50
580,,,,,,,53,0,53
581,,,,,,,36,0,36
582,,,,,,,44,0,44
583,,,,,,,48,0,48
584,,,,,,,34,0,34
585,,,,,,,53,0,53
586,,,,,,,27,0,27
587,,,,,,,39,0,39
588,,,,,,,37,0,37
589,,,,,,,38,0,38
590,,,,,,,55,0,55
591,,,,,,,41,0,41
592,,,,,,,59,0,59
593,,,,,,,42,0,42
594,,,,,,,32,0,32
595,,,,,,,47,0,47
596,,,,,,,47,0,47
597,,,,,,,50,0,50
598,,,,,,,42,0,42
599,,,,,,,43,0,43
600,,,,,,,42,0,42
601,,,,,,,53,0,53
602,,,,,,,36,0,36
603,,,,,,,41,0,41
604,,,,,,,51,0,51
605,,,,,,,48,0,48
606,,,,,,,41,0,41
607,,,,,,,45,0,45
608,,,,,,,42,0,42
609,,,,,,,54,0,54
610,,,,,,,43,0,43
611,,,,,,,36,0,36
612,,,,,,,43,0,43
613,,,,,,,39,0,39
614,,,,,,,58,0,58
615,,,,,,,41,0,41
616,,,,,,,45,0,45
617,,,,,,,38,0,38
618,,,,,,,53,0,53
619,,,,,,,49,0,49
620,,,,,,,49,0,49
621,,,,,,,45,0,45
622,,,,,,,36,0,36
623,,,,,,,47,0,47
624,,,,,,,44,0,44
625,,,,,,,56,0,56
626,,,,,,,43,0,43
627,,,,,,,47,0,47
628,,,,,,,41,0,41
629,,,,,,,46,0,46
630,,,,,,,47,0,47
631,,,,,,,38,0,38
632,,,,,,,37,0,37
633,,,,,,,43,0,43
634,,,,,,,54,0,54
635,,,,,,,44,0,44
636,,,,,,,32,0,32
637,,,,,,,55,0,55
638,,,,,,,37,0,37
639,,,,,,,42,0,42
640,,,,,,,42,0,42
641,,,,,,,48,0,48
642,,,,,,,48,0,48
643,,,,,,,51,0,51
644,,,,,,,42,0,42
645,,,,,,,39,0,39
646,,,,,,,39,0,39
647,,,,,,,50,0,50
648,,,,,,,44,0,44
649,,,,,,,43,0,43
650,,,,,,,41,0,41
651,,,,,,,38,0,38
652,,,,,,,56,0,56
653,,,,,,,42,0,42
654,,,,,,,46,0,46
655,,,,,,,40,0,40
656,,,,,,,35,0,35
657,,,,,,,52,0,52
658,,,,,,,42,0,42
659,,,,,,,39,0,39
660,,,,,,,44,0,44
661,,,,,,,39,0,39
662,,,,,,,57,0,57
663,,,,,,,38,0,38
664,,,,,,,42,0,42
665,,,,,,,50,0,50
666,,,,,,,36,0,36
667,,,,,,,45,0,45
668,,,,,,,49,0,49
669,,,,,,,38,0,38
670,,,,,,,43,0,43
671,,,,,,,48,0,48
672,,,,,,,34,0,34
673,,,,,,,47,0,47
674,,,,,,,44,0,44
675,,,,,,,39,0,39
676,,,,,,,47,0,47
677,,,,,,,41,0,41
678,,,,,,,50,0,50
679,,,,,,,53,0,53
680,,,,,,,42,0,42
681,,,,,,,33,0,33
682,,,,,,,48,0,48
683,,,,,,,41,0,41
684,,,,,,,34,0,34
685,,,,,,,50,0,50
686,,,,,,,44,0,44
687,,,,,,,50,0,50
688,,,,,,,47,0,47
689,,,,,,,38,0,38
690,,,,,,,39,0,39
691,,,,,,,50,0,50
692,,,,,,,43,0,43
693,,,,,,,42,0,42
694,,,,,,,36,0,36
695,,,,,,,51,0,51
696,,,,,,,48,0,48
697,,,,,,,47,0,47
698,,,,,,,59,0,59
699,,,,,,,44,0,44
700,,,,,,,41,0,41
701,,,,,,,42,0,42
702,,,,,,,41,0,41
703,,,,,,,45,0,45
704,,,,,,,40,0,40
705,,,,,,,46,0,46
706,,,,,,,47,0,47
707,,,,,,,42,0,42
708,,,,,,,45,0,45
709,,,,,,,44,0,44
710,,,,,,,55,0,55
711,,,,,,,46,0,46
712,,,,,,,53,0,53
713,,,,,,,50,0,50
714,,,,,,,39,0,39
715,,,,,,,52,0,52
716,,,,,,,47,0,47
717,,,,,,,42,0,42
718,,,,,,,45,0,45
719,,,,,,,39,0,39
720,,,,,,,33,0,33
721,,,,,,,54,0,54
722,,,,,,,41,0,41
723,,,,,,,40,0,40
724,,,,,,,47,0,47
725,,,,,,,45,0,45
726,,,,,,,50,0,50
727,,,,,,,47,0,47
728,,,,,,,35,0,35
729,,,,,,,44,0,44
730,,,,,,,49,0,49
731,,,,,,,36,0,36
732,,,,,,,50,0,50
733,,,,,,,50,0,50
734,,,,,,,31,0,31
735,,,,,,,40,0,40
736,,,,,,,43,0,43
737,,,,,,,51,0,51
738,,,,,,,41,0,41
739,,,,,,,42,0,42
740,,,,,,,39,0,39
741,,,,,,,53,0,53
742,,,,,,,45,0,45
743,,,,,,,52,0,52
744,,,,,,,45,0,45
745,,,,,,,43,0,43
746,,,,,,,52,0,52
747,,,,,,,49,0,49
748,,,,,,,37,0,37
749,,,,,,,55,0,55
750,,,,,,,31,0,31
751,,,,,,,60,0,60
752,,,,,,,51,0,51
753,,,,,,,51,0,51
754,,,,,,,44,0,44
755,,,,,,,55,0,55
756,,,,,,,42,0,42
757,,,,,,,40,0,40
758,,,,,,,49,0,49
759,,,,,,,57,0,57
760,,,,,,,43,0,43
761,,,,,,,37,0,37
762,,,,,,,46,0,46
763,,,,,,,31,0,31
764,,,,,,,54,0,54
765,,,,,,,48,0,48
766,,,,,,,45,0,45
767,,,,,,,54,0,54
768,,,,,,,50,0,50
769,,,,,,,54,0,54
770,,,,,,,36,0,36
771,,,,,,,53,0,53
772,,,,,,,36,0,36
773,,,,,,,36,0,36
774,,,,,,,42,0,42
775,,,,,,,56,0,56
776,,,,,,,38,0,38
777,,,,,,,35,0,35
778,,,,,,,50,0,50
779,,,,,,,42,0,42
780,,,,,,,38,0,38
781,,,,,,,30,0,30
782,,,,,,,43,0,43
783,,,,,,,40,0,40
784,,,,,,,53,0,53
785,,,,,,,62,0,62
786,,,,,,,55,0,55
787,,,,,,,38,0,38
788,,,,,,,40,0,40
789,,,,,,,53,0,53
790,,,,,,,37,0,37
791,,,,,,,43,0,43
792,,,,,,,49,0,49
793,,,,,,,48,0,48
794,,,,,,,40,0,40
795,,,,,,,47,0,47
796,,,,,,,49,0,49
797,,,,,,,50,0,50
798,,,,,,,37,0,37
799,,,,,,,45,0,45
800,,,,,,,41,0,41
801,,,,,,,43,0,43
802,,,,,,,45,0,45
803,,,,,,,37,0,37
804,,,,,,,41,0,41
805,,,,,,,36,0,36
806,,,,,,,45,0,45
807,,,,,,,48,0,48
808,,,,,,,46,0,46
809,,,,,,,48,0,48
810,,,,,,,51,0,51
811,,,,,,,47,0,47
812,,,,,,,35,0,35
813,,,,,,,36,0,36
814,,,,,,,39,0,39
815,,,,,,,46,0,46
816,,,,,,,45,0,45
817,,,,,,,52,0,52
818,,,,,,,39,0,39
819,,,,,,,52,0,52
820,,,,,,,37,0,37
821,,,,,,,47,0,47
822,,,,,,,42,0,42
823,,,,,,,45,0,45
824,,,,,,,45,0,45
825,,,,,,,40,0,40
826,,,,,,,55,0,55
827,,,,,,,44,0,44
828,,,,,,,43,0,43
829,,,,,,,56,0,56
830,,,,,,,47,0,47
831,,,,,,,53,0,53
832,,,,,,,51,0,51
833,,,,,,,34,0,34
834,,,,,,,53,0,53
835,,,,,,,51,0,51
836,,,,,,,39,0,39
837,,,,,,,46,0,46
838,,,,,,,45,0,45
839,,,,,,,53,0,53
840,,,,,,,34,0,34
841,,,,,,,38,0,38
842,,,,,,,43,0,43
843,,,,,,,58,0,58
844,,,,,,,44,0,44
845,,,,,,,39,0,39
846,,,,,,,43,0,43
847,,,,,,,43,0,43
848,,,,,,,44,0,44
849,,,,,,,39,0,39
850,,,,,,,43,0,43
851,,,,,,,54,0,54
852,,,,,,,38,0,38
853,,,,,,,49,0,49
854,,,,,,,49,0,49
855,,,,,,,43,0,43
856,,,,,,,47,0,47
857,,,,,,,48,0,48
858,,,,,,,54,0,54
859,,,,,,,38,0,38
860,,,,,,,39,0,39
861,,,,,,,41,0,41
862,,,,,,,34,0,34
863,,,,,,,45,0,45
864,,,,,,,36,0,36
865,,,,,,,45,0,45
866,,,,,,,48,0,48
867,,,,,,,45,0,45
868,,,,,,,32,0,32
869,,,,,,,55,0,55
870,,,,,,,47,0,47
871,,,,,,,43,0,43
872,,,,,,,43,0,43
873,,,,,,,44,0,44
874,,,,,,,39,0,39
875,,,,,,,39,0,39
876,,,,,,,38,0,38
877,,,,,,,49,0,49
878,,,,,,,41,0,41
879,,,,,,,46,0,46
880,,,,,,,42,0,42
881,,,,,,,47,0,47
882,,,,,,,43,0,43
883,,,,,,,33,0,33
884,,,,,,,38,0,38
885,,,,,,,51,0,51
886,,,,,,,47,0,47
887,,,,,,,49,0,49
888,,,,,,,36,0,36
889,,,,,,,51,0,51
890,,,,,,,38,0,38
891,,,,,,,44,0,44
892,,,,,,,46,0,46
893,,,,,,,54,0,54
894,,,,,,,42,0,42
895,,,,,,,59,0,59
896,,,,,,,41,0,41
897,,,,,,,47,0,47
898,,,,,,,35,0,35
899,,,,,,,49,0,49
900,,,,,,,47,0,47
901,,,,,,,47,0,47
902,,,,,,,35,0,35
903,,,,,,,40,0,40
904,,,,,,,42,0,42
905,,,,,,,30,0,30
906,,,,,,,53,0,53
907,,,,,,,55,0,55
908,,,,,,,45,0,45
909,,,,,,,48,0,48
910,,,,,,,49,0,49
911,,,,,,,44,0,44
912,,,,,,,36,0,36
913,,,,,,,44,0,44
914,,,,,,,45,0,45
915,,,,,,,48,0,48
916,,,,,,,40,0,40
917,,,,,,,53,0,53
918,,,,,,,43,0,43
919,,,,,,,36,0,36
920,,,,,,,41,0,41
921,,,,,,,41,0,41
922,,,,,,,34,0,34
923,,,,,,,44,0,44
924,,,,,,,45,0,45
925,,,,,,,42,0,42
926,,,,,,,30,0,30
927,,,,,,,34,0,34
928,,,,,,,44,0,44
929,,,,,,,38,0,38
930,,,,,,,45,0,45
931,,,,,,,42,0,42
932,,,,,,,55,0,55
933,,,,,,,61,0,61
934,,,,,,,40,0,40
935,,,,,,,45,0,45
936,,,,,,,48,0,48
937,,,,,,,31,0,31
938,,,,,,,47,0,47
939,,,,,,,49,0,49
940,,,,,,,44,0,44
941,,,,,,,47,0,47
942,,,,,,,46,0,46
943,,,,,,,36,0,36
944,,,,,,,40,0,40
945,,,,,,,44,0,44
946,,,,,,,40,0,40
947,,,,,,,53,0,53
948,,,,,,,42,0,42
949,,,,,,,43,0,43
950,,,,,,,52,0,52
951,,,,,,,51,0,51
952,,,,,,,50,0,50
953,,,,,,,60,0,60
954,,,,,,,42,0,42
955,,,,,,,49,0,49
956,,,,,,,46,0,46
957,,,,,,,49,0,49
958,,,,,,,46,0,46
959,,,,,,,31,0,31
960,,,,,,,40,0,40
961,,,,,,,47,0,47
962,,,,,,,38,0,38
963,,,,,,,53,0,53
964,,,,,,,44,0,44
965,,,,,,,40,0,40
966,,,,,,,40,0,40
967,,,,,,,42,0,42
968,,,,,,,58,0,58
969,,,,,,,43,0,43
970,,,,,,,52,0,52
971,,,,,,,36,0,36
972,,,,,,,40,0,40
973,,,,,,,36,0,36
974,,,,,,,45,0,45
975,,,,,,,42,0,42
976,,,,,,,46,0,46
977,,,,,,,43,0,43
978,,,,,,,52,0,52
979,,,,,,,42,0,42
980,,,,,,,38,0,38
981,,,,,,,47,0,47
982,,,,,,,60,0,60
983,,,,,,,44,0,44
984,,,,,,,35,0,35
985,,,,,,,33,0,33
986,,,,,,,33,0,33
987,,,,,,,38,0,38
988,,,,,,,48,0,48
989,,,,,,,55,0,55
990,,,,,,,52,0,52
