,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2403,,,,,,,450,444,6
2404,,,,,,,250,246,4
2405,,,,,,,130,126,4
2406,,,,,,,78,65,13
2407,,,,,,,145,124,21
2408,,,,,,,384,365,19
2409,,,,,,,461,445,16
2410,,,,,,,371,349,22
2411,,,,,,,443,426,17
2412,,,,,,,433,432,1
2413,,,,,,,181,177,4
2414,,,,,,,74,64,10
2415,,,,,,,132,113,19
2416,,,,,,,273,259,14
2417,,,,,,,412,392,20
2418,,,,,,,401,379,22
2419,,,,,,,464,452,12
2420,,,,,,,467,459,8
2421,,,,,,,250,247,3
2422,,,,,,,90,77,13
2423,,,,,,,98,83,15
2424,,,,,,,252,232,20
2425,,,,,,,368,346,22
2426,,,,,,,385,365,20
2427,,,,,,,424,397,27
2428,,,,,,,486,478,8
2429,,,,,,,315,311,4
2430,,,,,,,166,160,6
2431,,,,,,,70,57,13
2432,,,,,,,160,140,20
2433,,,,,,,352,331,21
2434,,,,,,,372,345,27
2435,,,,,,,440,415,25
2436,,,,,,,503,492,11
2437,,,,,,,411,406,5
2438,,,,,,,162,155,7
2439,,,,,,,82,68,14
2440,,,,,,,139,117,22
2441,,,,,,,388,371,17
2442,,,,,,,473,463,10
2443,,,,,,,369,359,10
2444,,,,,,,296,283,13
2445,,,,,,,323,314,9
2446,,,,,,,310,305,5
2447,,,,,,,155,147,8
2448,,,,,,,86,64,22
2449,,,,,,,299,269,30
2450,,,,,,,575,559,16
2451,,,,,,,537,524,13
2452,,,,,,,410,401,9
2453,,,,,,,344,336,8
2454,,,,,,,213,212,1
2455,,,,,,,71,65,6
2456,,,,,,,33,16,17
2457,,,,,,,155,126,29
2458,,,,,,,435,403,32
2459,,,,,,,604,589,15
2460,,,,,,,585,575,10
2461,,,,,,,417,412,5
2462,,,,,,,180,176,4
2463,,,,,,,67,62,5
2464,,,,,,,39,30,9
2465,,,,,,,23,7,16
2466,,,,,,,116,87,29
2467,,,,,,,345,313,32
2468,,,,,,,641,609,32
2469,,,,,,,761,751,10
2470,,,,,,,436,431,5
2471,,,,,,,151,150,1
2472,,,,,,,32,26,6
2473,,,,,,,24,15,9
2474,,,,,,,96,75,21
2475,,,,,,,250,218,32
2476,,,,,,,527,501,26
2477,,,,,,,747,735,12
2478,,,,,,,564,560,4
2479,,,,,,,214,213,1
2480,,,,,,,71,71,0
2481,,,,,,,16,9,7
2482,,,,,,,34,13,21
2483,,,,,,,170,142,28
2484,,,,,,,422,391,31
2485,,,,,,,561,532,29
2486,,,,,,,572,565,7
2487,,,,,,,430,419,11
2488,,,,,,,221,217,4
2489,,,,,,,90,84,6
2490,,,,,,,26,9,17
2491,,,,,,,149,126,23
2492,,,,,,,387,367,20
2493,,,,,,,496,466,30
2494,,,,,,,538,527,11
2495,,,,,,,426,417,9
2496,,,,,,,223,214,9
2497,,,,,,,136,134,2
2498,,,,,,,80,69,11
2499,,,,,,,82,67,15
2500,,,,,,,179,157,22
2501,,,,,,,355,324,31
2502,,,,,,,545,520,25
2503,,,,,,,540,527,13
2504,,,,,,,333,327,6
2505,,,,,,,228,223,5
2506,,,,,,,170,160,10
2507,,,,,,,113,100,13
2508,,,,,,,132,114,18
2509,,,,,,,276,242,34
2510,,,,,,,513,492,21
2511,,,,,,,640,634,6
2512,,,,,,,420,414,6
2513,,,,,,,213,208,5
2514,,,,,,,164,160,4
2515,,,,,,,117,101,16
2516,,,,,,,142,123,19
2517,,,,,,,235,213,22
2518,,,,,,,357,335,22
2519,,,,,,,526,507,19
2520,,,,,,,599,584,15
2521,,,,,,,345,336,9
2522,,,,,,,227,222,5
2523,,,,,,,123,120,3
2524,,,,,,,87,80,7
2525,,,,,,,137,113,24
2526,,,,,,,262,230,32
2527,,,,,,,488,468,20
2528,,,,,,,609,588,21
2529,,,,,,,394,378,16
2530,,,,,,,346,344,2
2531,,,,,,,125,118,7
2532,,,,,,,82,75,7
2533,,,,,,,142,127,15
2534,,,,,,,204,180,24
2535,,,,,,,383,360,23
2536,,,,,,,472,456,16
2537,,,,,,,512,498,14
2538,,,,,,,323,310,13
2539,,,,,,,238,229,9
2540,,,,,,,196,186,10
2541,,,,,,,199,189,10
2542,,,,,,,256,246,10
2543,,,,,,,285,267,18
2544,,,,,,,408,381,27
2545,,,,,,,455,440,15
2546,,,,,,,322,312,10
2547,,,,,,,233,224,9
2548,,,,,,,193,182,11
2549,,,,,,,214,196,18
2550,,,,,,,268,259,9
2551,,,,,,,327,310,17
2552,,,,,,,365,346,19
2553,,,,,,,371,356,15
2554,,,,,,,418,408,10
2555,,,,,,,338,330,8
2556,,,,,,,193,181,12
2557,,,,,,,186,167,19
2558,,,,,,,279,259,20
2559,,,,,,,334,315,19
2560,,,,,,,372,353,19
2561,,,,,,,386,368,18
2562,,,,,,,426,413,13
2563,,,,,,,328,320,8
2564,,,,,,,172,166,6
2565,,,,,,,102,83,19
2566,,,,,,,225,208,17
2567,,,,,,,367,351,16
2568,,,,,,,453,437,16
2569,,,,,,,359,333,26
2570,,,,,,,405,391,14
2571,,,,,,,331,324,7
2572,,,,,,,222,218,4
2573,,,,,,,150,140,10
2574,,,,,,,134,120,14
2575,,,,,,,190,179,11
2576,,,,,,,335,316,19
2577,,,,,,,394,366,28
2578,,,,,,,489,472,17
2579,,,,,,,436,427,9
2580,,,,,,,289,283,6
2581,,,,,,,169,162,7
2582,,,,,,,94,82,12
2583,,,,,,,121,95,26
2584,,,,,,,257,221,36
2585,,,,,,,456,432,24
2586,,,,,,,490,476,14
2587,,,,,,,380,364,16
2588,,,,,,,385,374,11
2589,,,,,,,252,243,9
2590,,,,,,,140,131,9
2591,,,,,,,107,94,13
2592,,,,,,,201,170,31
2593,,,,,,,371,353,18
2594,,,,,,,535,512,23
2595,,,,,,,503,492,11
2596,,,,,,,330,316,14
2597,,,,,,,297,294,3
2598,,,,,,,194,189,5
2599,,,,,,,62,54,8
2600,,,,,,,86,53,33
2601,,,,,,,333,304,29
2602,,,,,,,681,666,15
2603,,,,,,,616,607,9
2604,,,,,,,332,318,14
2605,,,,,,,218,210,8
2606,,,,,,,162,160,2
2607,,,,,,,76,65,11
2608,,,,,,,65,44,21
2609,,,,,,,253,226,27
2610,,,,,,,500,484,16
2611,,,,,,,640,619,21
2612,,,,,,,455,441,14
2613,,,,,,,277,272,5
2614,,,,,,,198,194,4
2615,,,,,,,102,93,9
2616,,,,,,,51,36,15
2617,,,,,,,172,146,26
2618,,,,,,,390,361,29
2619,,,,,,,583,565,18
2620,,,,,,,536,517,19
2621,,,,,,,392,385,7
2622,,,,,,,233,226,7
2623,,,,,,,121,113,8
2624,,,,,,,105,100,5
2625,,,,,,,191,169,22
2626,,,,,,,304,286,18
2627,,,,,,,455,426,29
2628,,,,,,,602,589,13
2629,,,,,,,474,464,10
2630,,,,,,,243,237,6
2631,,,,,,,116,111,5
2632,,,,,,,101,94,7
2633,,,,,,,115,98,17
2634,,,,,,,199,174,25
2635,,,,,,,405,374,31
2636,,,,,,,650,635,15
2637,,,,,,,555,546,9
2638,,,,,,,267,258,9
2639,,,,,,,149,144,5
2640,,,,,,,83,73,10
2641,,,,,,,94,80,14
2642,,,,,,,199,176,23
2643,,,,,,,296,265,31
2644,,,,,,,489,460,29
2645,,,,,,,683,667,16
2646,,,,,,,464,458,6
2647,,,,,,,228,220,8
2648,,,,,,,78,73,5
2649,,,,,,,21,10,11
2650,,,,,,,54,34,20
2651,,,,,,,222,194,28
2652,,,,,,,423,397,26
2653,,,,,,,543,529,14
2654,,,,,,,505,495,10
2655,,,,,,,353,344,9
2656,,,,,,,278,276,2
2657,,,,,,,119,116,3
2658,,,,,,,19,8,11
2659,,,,,,,104,76,28
2660,,,,,,,350,330,20
2661,,,,,,,512,484,28
2662,,,,,,,593,584,9
2663,,,,,,,509,496,13
2664,,,,,,,323,322,1
2665,,,,,,,87,85,2
2666,,,,,,,18,11,7
2667,,,,,,,38,19,19
2668,,,,,,,207,179,28
2669,,,,,,,481,459,22
2670,,,,,,,575,550,25
2671,,,,,,,591,583,8
2672,,,,,,,370,366,4
2673,,,,,,,151,149,2
2674,,,,,,,82,76,6
2675,,,,,,,64,47,17
2676,,,,,,,194,184,10
2677,,,,,,,329,297,32
2678,,,,,,,497,475,22
2679,,,,,,,653,631,22
2680,,,,,,,491,486,5
2681,,,,,,,235,231,4
2682,,,,,,,70,59,11
2683,,,,,,,97,89,8
2684,,,,,,,177,164,13
2685,,,,,,,224,202,22
2686,,,,,,,345,321,24
2687,,,,,,,565,548,17
2688,,,,,,,574,569,5
2689,,,,,,,309,307,2
2690,,,,,,,162,152,10
2691,,,,,,,87,76,11
2692,,,,,,,113,100,13
2693,,,,,,,187,158,29
2694,,,,,,,379,360,19
2695,,,,,,,625,611,14
2696,,,,,,,568,556,12
2697,,,,,,,334,332,2
2698,,,,,,,180,175,5
2699,,,,,,,78,69,9
2700,,,,,,,101,90,11
2701,,,,,,,120,102,18
2702,,,,,,,183,155,28
2703,,,,,,,401,365,36
2704,,,,,,,589,572,17
2705,,,,,,,541,525,16
2706,,,,,,,356,345,11
2707,,,,,,,187,185,2
2708,,,,,,,67,62,5
2709,,,,,,,72,58,14
2710,,,,,,,170,139,31
2711,,,,,,,433,407,26
2712,,,,,,,638,620,18
2713,,,,,,,499,477,22
2714,,,,,,,302,291,11
2715,,,,,,,238,235,3
2716,,,,,,,91,88,3
2717,,,,,,,32,22,10
2718,,,,,,,78,49,29
2719,,,,,,,259,229,30
2720,,,,,,,630,595,35
2721,,,,,,,700,689,11
2722,,,,,,,420,408,12
2723,,,,,,,248,242,6
2724,,,,,,,99,98,1
2725,,,,,,,44,41,3
2726,,,,,,,30,13,17
2727,,,,,,,123,97,26
2728,,,,,,,399,376,23
2729,,,,,,,563,544,19
2730,,,,,,,563,540,23
2731,,,,,,,531,523,8
2732,,,,,,,250,250,0
2733,,,,,,,49,45,4
2734,,,,,,,23,8,15
2735,,,,,,,99,76,23
2736,,,,,,,331,305,26
2737,,,,,,,484,457,27
2738,,,,,,,513,491,22
2739,,,,,,,520,508,12
2740,,,,,,,412,410,2
2741,,,,,,,124,124,0
2742,,,,,,,7,2,5
2743,,,,,,,37,18,19
2744,,,,,,,143,118,25
2745,,,,,,,405,368,37
2746,,,,,,,631,607,24
2747,,,,,,,552,537,15
2748,,,,,,,450,443,7
2749,,,,,,,235,235,0
2750,,,,,,,47,42,5
2751,,,,,,,34,20,14
2752,,,,,,,99,82,17
2753,,,,,,,223,201,22
2754,,,,,,,380,357,23
2755,,,,,,,525,503,22
2756,,,,,,,594,578,16
2757,,,,,,,434,423,11
2758,,,,,,,222,217,5
2759,,,,,,,63,57,6
2760,,,,,,,97,84,13
2761,,,,,,,180,161,19
2762,,,,,,,309,282,27
2763,,,,,,,506,470,36
2764,,,,,,,553,539,14
2765,,,,,,,478,472,6
2766,,,,,,,232,228,4
2767,,,,,,,76,72,4
2768,,,,,,,57,46,11
2769,,,,,,,101,79,22
2770,,,,,,,282,260,22
2771,,,,,,,446,423,23
2772,,,,,,,453,435,18
2773,,,,,,,455,445,10
2774,,,,,,,358,347,11
2775,,,,,,,223,217,6
2776,,,,,,,111,104,7
2777,,,,,,,109,90,19
2778,,,,,,,235,215,20
2779,,,,,,,365,343,22
2780,,,,,,,428,410,18
2781,,,,,,,428,407,21
2782,,,,,,,437,426,11
2783,,,,,,,358,350,8
2784,,,,,,,189,185,4
2785,,,,,,,93,85,8
2786,,,,,,,110,95,15
2787,,,,,,,265,229,36
2788,,,,,,,478,454,24
2789,,,,,,,558,547,11
2790,,,,,,,380,368,12
2791,,,,,,,271,259,12
2792,,,,,,,187,181,6
2793,,,,,,,162,152,10
2794,,,,,,,169,159,10
2795,,,,,,,201,189,12
2796,,,,,,,330,309,21
2797,,,,,,,513,488,25
2798,,,,,,,480,468,12
2799,,,,,,,374,362,12
2800,,,,,,,210,201,9
2801,,,,,,,167,161,6
2802,,,,,,,152,138,14
2803,,,,,,,191,168,23
2804,,,,,,,366,345,21
2805,,,,,,,501,480,21
2806,,,,,,,466,457,9
2807,,,,,,,420,409,11
2808,,,,,,,304,299,5
2809,,,,,,,117,111,6
2810,,,,,,,128,118,10
2811,,,,,,,179,167,12
2812,,,,,,,228,203,25
2813,,,,,,,359,330,29
2814,,,,,,,527,508,19
2815,,,,,,,498,488,10
2816,,,,,,,327,317,10
2817,,,,,,,227,225,2
2818,,,,,,,139,131,8
2819,,,,,,,205,193,12
2820,,,,,,,317,303,14
2821,,,,,,,370,345,25
2822,,,,,,,393,380,13
2823,,,,,,,340,326,14
2824,,,,,,,319,304,15
2825,,,,,,,277,267,10
2826,,,,,,,259,246,13
2827,,,,,,,232,217,15
2828,,,,,,,278,264,14
2829,,,,,,,330,312,18
2830,,,,,,,365,356,9
2831,,,,,,,258,247,11
2832,,,,,,,271,261,10
2833,,,,,,,281,267,14
2834,,,,,,,233,219,14
2835,,,,,,,193,176,17
2836,,,,,,,268,250,18
2837,,,,,,,323,307,16
2838,,,,,,,439,429,10
2839,,,,,,,383,367,16
2840,,,,,,,287,275,12
2841,,,,,,,289,279,10
2842,,,,,,,212,205,7
2843,,,,,,,213,198,15
2844,,,,,,,266,249,17
2845,,,,,,,258,242,16
2846,,,,,,,360,350,10
2847,,,,,,,412,400,12
2848,,,,,,,338,324,14
2849,,,,,,,337,321,16
2850,,,,,,,279,268,11
2851,,,,,,,218,202,16
2852,,,,,,,196,181,15
2853,,,,,,,208,189,19
2854,,,,,,,284,267,17
2855,,,,,,,370,356,14
2856,,,,,,,317,301,16
2857,,,,,,,295,282,13
2858,,,,,,,312,293,19
2859,,,,,,,325,307,18
2860,,,,,,,367,350,17
2861,,,,,,,294,286,8
2862,,,,,,,248,228,20
2863,,,,,,,274,261,13
2864,,,,,,,331,321,10
2865,,,,,,,287,271,16
2866,,,,,,,241,219,22
2867,,,,,,,270,245,25
2868,,,,,,,342,329,13
2869,,,,,,,292,274,18
2870,,,,,,,285,271,14
2871,,,,,,,280,264,16
2872,,,,,,,358,348,10
2873,,,,,,,330,321,9
2874,,,,,,,218,209,9
2875,,,,,,,209,195,14
2876,,,,,,,271,254,17
2877,,,,,,,263,246,17
2878,,,,,,,250,236,14
2879,,,,,,,289,266,23
2880,,,,,,,398,381,17
2881,,,,,,,373,362,11
2882,,,,,,,335,329,6
2883,,,,,,,230,213,17
2884,,,,,,,256,241,15
2885,,,,,,,344,321,23
2886,,,,,,,331,319,12
2887,,,,,,,318,304,14
2888,,,,,,,366,354,12
2889,,,,,,,337,322,15
2890,,,,,,,311,299,12
2891,,,,,,,220,210,10
2892,,,,,,,220,206,14
2893,,,,,,,244,229,15
2894,,,,,,,314,301,13
2895,,,,,,,374,359,15
2896,,,,,,,387,369,18
2897,,,,,,,338,329,9
2898,,,,,,,349,337,12
2899,,,,,,,308,303,5
2900,,,,,,,245,232,13
2901,,,,,,,234,217,17
2902,,,,,,,295,280,15
2903,,,,,,,342,332,10
2904,,,,,,,295,287,8
2905,,,,,,,325,311,14
2906,,,,,,,370,360,10
2907,,,,,,,307,294,13
2908,,,,,,,220,207,13
2909,,,,,,,200,183,17
2910,,,,,,,305,290,15
2911,,,,,,,268,252,16
2912,,,,,,,226,209,17
2913,,,,,,,278,257,21
2914,,,,,,,384,365,19
2915,,,,,,,437,423,14
2916,,,,,,,331,323,8
2917,,,,,,,245,226,19
2918,,,,,,,281,273,8
2919,,,,,,,274,262,12
2920,,,,,,,235,218,17
2921,,,,,,,263,246,17
2922,,,,,,,365,345,20
2923,,,,,,,385,365,20
2924,,,,,,,381,370,11
2925,,,,,,,347,336,11
2926,,,,,,,230,216,14
2927,,,,,,,215,204,11
2928,,,,,,,218,207,11
2929,,,,,,,320,300,20
2930,,,,,,,354,341,13
2931,,,,,,,299,278,21
2932,,,,,,,333,314,19
2933,,,,,,,379,370,9
2934,,,,,,,326,320,6
2935,,,,,,,211,196,15
2936,,,,,,,230,219,11
2937,,,,,,,291,276,15
2938,,,,,,,293,276,17
2939,,,,,,,297,277,20
2940,,,,,,,342,325,17
2941,,,,,,,365,357,8
2942,,,,,,,297,281,16
2943,,,,,,,260,252,8
2944,,,,,,,182,166,16
2945,,,,,,,214,196,18
2946,,,,,,,289,276,13
2947,,,,,,,336,314,22
2948,,,,,,,410,397,13
2949,,,,,,,395,378,17
2950,,,,,,,375,360,15
2951,,,,,,,317,309,8
2952,,,,,,,208,200,8
2953,,,,,,,143,126,17
2954,,,,,,,185,171,14
2955,,,,,,,296,272,24
2956,,,,,,,483,460,23
2957,,,,,,,583,564,19
2958,,,,,,,377,368,9
2959,,,,,,,270,267,3
2960,,,,,,,204,201,3
2961,,,,,,,148,142,6
2962,,,,,,,143,125,18
2963,,,,,,,266,248,18
2964,,,,,,,501,483,18
2965,,,,,,,598,584,14
2966,,,,,,,430,420,10
2967,,,,,,,272,264,8
2968,,,,,,,207,203,4
2969,,,,,,,152,144,8
2970,,,,,,,171,162,9
2971,,,,,,,253,231,22
2972,,,,,,,434,415,19
2973,,,,,,,561,549,12
2974,,,,,,,453,440,13
2975,,,,,,,253,248,5
2976,,,,,,,161,148,13
2977,,,,,,,170,159,11
2978,,,,,,,222,209,13
2979,,,,,,,310,289,21
2980,,,,,,,418,398,20
2981,,,,,,,552,538,14
2982,,,,,,,483,475,8
2983,,,,,,,243,240,3
2984,,,,,,,155,154,1
2985,,,,,,,106,93,13
2986,,,,,,,151,137,14
2987,,,,,,,240,214,26
2988,,,,,,,383,355,28
2989,,,,,,,582,553,29
2990,,,,,,,562,549,13
2991,,,,,,,321,314,7
2992,,,,,,,140,135,5
2993,,,,,,,90,80,10
2994,,,,,,,116,104,12
2995,,,,,,,226,201,25
2996,,,,,,,385,362,23
2997,,,,,,,541,523,18
2998,,,,,,,531,520,11
2999,,,,,,,381,378,3
3000,,,,,,,175,168,7
3001,,,,,,,89,75,14
3002,,,,,,,160,146,14
3003,,,,,,,239,214,25
3004,,,,,,,369,353,16
3005,,,,,,,441,424,17
3006,,,,,,,502,492,10
3007,,,,,,,416,411,5
3008,,,,,,,238,233,5
3009,,,,,,,93,86,7
3010,,,,,,,76,56,20
3011,,,,,,,210,183,27
3012,,,,,,,431,413,18
3013,,,,,,,533,512,21
3014,,,,,,,542,527,15
3015,,,,,,,377,368,9
3016,,,,,,,214,211,3
3017,,,,,,,101,96,5
3018,,,,,,,53,39,14
3019,,,,,,,148,126,22
3020,,,,,,,289,267,22
3021,,,,,,,484,457,27
3022,,,,,,,558,542,16
3023,,,,,,,455,442,13
3024,,,,,,,315,312,3
3025,,,,,,,169,163,6
3026,,,,,,,63,56,7
3027,,,,,,,68,49,19
3028,,,,,,,187,161,26
3029,,,,,,,457,422,35
3030,,,,,,,641,625,16
3031,,,,,,,574,558,16
3032,,,,,,,331,328,3
3033,,,,,,,183,180,3
3034,,,,,,,48,40,8
3035,,,,,,,49,32,17
3036,,,,,,,203,180,23
3037,,,,,,,339,305,34
3038,,,,,,,476,445,31
3039,,,,,,,624,609,15
3040,,,,,,,505,501,4
3041,,,,,,,248,243,5
3042,,,,,,,83,77,6
3043,,,,,,,99,88,11
3044,,,,,,,168,156,12
3045,,,,,,,325,290,35
3046,,,,,,,532,510,22
3047,,,,,,,604,600,4
3048,,,,,,,422,416,6
3049,,,,,,,219,217,2
3050,,,,,,,86,77,9
3051,,,,,,,70,60,10
3052,,,,,,,135,123,12
3053,,,,,,,238,217,21
3054,,,,,,,302,275,27
3055,,,,,,,525,503,22
3056,,,,,,,546,531,15
3057,,,,,,,469,463,6
3058,,,,,,,195,191,4
3059,,,,,,,76,66,10
3060,,,,,,,74,65,9
3061,,,,,,,134,121,13
3062,,,,,,,255,227,28
3063,,,,,,,387,358,29
3064,,,,,,,613,585,28
3065,,,,,,,691,683,8
3066,,,,,,,296,294,2
3067,,,,,,,54,48,6
3068,,,,,,,66,59,7
3069,,,,,,,115,103,12
3070,,,,,,,212,190,22
3071,,,,,,,371,345,26
3072,,,,,,,472,442,30
3073,,,,,,,500,485,15
3074,,,,,,,540,531,9
3075,,,,,,,209,207,2
3076,,,,,,,70,66,4
3077,,,,,,,87,72,15
3078,,,,,,,164,143,21
3079,,,,,,,357,331,26
3080,,,,,,,461,440,21
3081,,,,,,,579,561,18
3082,,,,,,,492,485,7
3083,,,,,,,239,235,4
3084,,,,,,,61,58,3
3085,,,,,,,64,46,18
3086,,,,,,,202,177,25
3087,,,,,,,403,384,19
3088,,,,,,,506,483,23
3089,,,,,,,486,465,21
3090,,,,,,,459,450,9
3091,,,,,,,249,246,3
3092,,,,,,,96,90,6
3093,,,,,,,76,57,19
3094,,,,,,,215,185,30
3095,,,,,,,448,433,15
3096,,,,,,,520,511,9
3097,,,,,,,375,363,12
3098,,,,,,,303,290,13
3099,,,,,,,289,286,3
3100,,,,,,,194,190,4
3101,,,,,,,106,96,10
3102,,,,,,,57,31,26
3103,,,,,,,160,134,26
3104,,,,,,,438,410,28
3105,,,,,,,651,630,21
3106,,,,,,,533,526,7
3107,,,,,,,297,294,3
3108,,,,,,,212,206,6
3109,,,,,,,120,116,4
3110,,,,,,,63,44,19
3111,,,,,,,141,116,25
3112,,,,,,,387,356,31
3113,,,,,,,579,560,19
3114,,,,,,,585,568,17
3115,,,,,,,414,408,6
3116,,,,,,,255,255,0
3117,,,,,,,87,80,7
3118,,,,,,,60,47,13
3119,,,,,,,105,85,20
3120,,,,,,,286,264,22
3121,,,,,,,427,400,27
3122,,,,,,,553,531,22
3123,,,,,,,524,512,12
3124,,,,,,,412,406,6
3125,,,,,,,129,127,2
3126,,,,,,,49,39,10
3127,,,,,,,48,38,10
3128,,,,,,,150,126,24
3129,,,,,,,309,284,25
3130,,,,,,,537,509,28
3131,,,,,,,628,617,11
3132,,,,,,,433,428,5
3133,,,,,,,222,216,6
3134,,,,,,,127,122,5
3135,,,,,,,86,79,7
3136,,,,,,,97,79,18
3137,,,,,,,215,190,25
3138,,,,,,,428,410,18
3139,,,,,,,642,624,18
3140,,,,,,,457,444,13
3141,,,,,,,320,311,9
3142,,,,,,,178,173,5
3143,,,,,,,113,102,11
3144,,,,,,,65,51,14
3145,,,,,,,99,76,23
3146,,,,,,,267,244,23
3147,,,,,,,563,536,27
3148,,,,,,,676,657,19
3149,,,,,,,476,472,4
3150,,,,,,,220,218,2
3151,,,,,,,124,120,4
3152,,,,,,,54,43,11
3153,,,,,,,86,66,20
3154,,,,,,,244,217,27
3155,,,,,,,486,454,32
3156,,,,,,,644,618,26
3157,,,,,,,631,625,6
3158,,,,,,,264,259,5
3159,,,,,,,103,102,1
3160,,,,,,,43,33,10
3161,,,,,,,62,49,13
3162,,,,,,,221,189,32
3163,,,,,,,394,364,30
3164,,,,,,,578,554,24
3165,,,,,,,731,724,7
3166,,,,,,,383,383,0
3167,,,,,,,117,116,1
3168,,,,,,,11,6,5
3169,,,,,,,18,6,12
3170,,,,,,,117,98,19
3171,,,,,,,286,253,33
3172,,,,,,,555,525,30
3173,,,,,,,768,753,15
3174,,,,,,,562,561,1
3175,,,,,,,160,155,5
3176,,,,,,,34,30,4
3177,,,,,,,7,2,5
3178,,,,,,,68,43,25
3179,,,,,,,242,213,29
3180,,,,,,,499,475,24
3181,,,,,,,661,642,19
3182,,,,,,,571,565,6
3183,,,,,,,265,257,8
3184,,,,,,,128,123,5
3185,,,,,,,58,50,8
3186,,,,,,,54,34,20
3187,,,,,,,145,125,20
3188,,,,,,,316,287,29
3189,,,,,,,562,535,27
3190,,,,,,,653,637,16
3191,,,,,,,446,437,9
3192,,,,,,,223,220,3
3193,,,,,,,76,72,4
3194,,,,,,,39,33,6
3195,,,,,,,40,14,26
3196,,,,,,,206,170,36
3197,,,,,,,499,474,25
3198,,,,,,,603,585,18
3199,,,,,,,567,557,10
3200,,,,,,,335,329,6
3201,,,,,,,170,166,4
3202,,,,,,,88,80,8
3203,,,,,,,51,35,16
3204,,,,,,,173,148,25
3205,,,,,,,368,339,29
3206,,,,,,,521,502,19
3207,,,,,,,429,411,18
3208,,,,,,,359,347,12
3209,,,,,,,305,295,10
3210,,,,,,,187,179,8
3211,,,,,,,122,109,13
3212,,,,,,,137,119,18
3213,,,,,,,320,299,21
3214,,,,,,,479,460,19
3215,,,,,,,438,418,20
3216,,,,,,,445,432,13
3217,,,,,,,400,396,4
3218,,,,,,,169,166,3
3219,,,,,,,91,78,13
3220,,,,,,,107,85,22
3221,,,,,,,226,202,24
3222,,,,,,,360,338,22
3223,,,,,,,557,532,25
3224,,,,,,,589,579,10
3225,,,,,,,401,395,6
3226,,,,,,,184,182,2
3227,,,,,,,88,79,9
3228,,,,,,,90,77,13
3229,,,,,,,221,192,29
3230,,,,,,,403,381,22
3231,,,,,,,462,438,24
3232,,,,,,,541,531,10
3233,,,,,,,450,445,5
3234,,,,,,,218,213,5
3235,,,,,,,117,114,3
3236,,,,,,,32,22,10
3237,,,,,,,82,66,16
3238,,,,,,,264,235,29
3239,,,,,,,486,452,34
3240,,,,,,,668,643,25
3241,,,,,,,547,546,1
3242,,,,,,,272,269,3
3243,,,,,,,135,131,4
3244,,,,,,,46,41,5
3245,,,,,,,70,51,19
3246,,,,,,,222,195,27
3247,,,,,,,479,459,20
3248,,,,,,,557,538,19
3249,,,,,,,442,429,13
3250,,,,,,,400,394,6
3251,,,,,,,190,184,6
3252,,,,,,,82,75,7
3253,,,,,,,82,60,22
3254,,,,,,,229,204,25
3255,,,,,,,485,472,13
3256,,,,,,,514,492,22
3257,,,,,,,499,483,16
3258,,,,,,,422,418,4
3259,,,,,,,186,180,6
3260,,,,,,,102,93,9
3261,,,,,,,72,57,15
3262,,,,,,,133,115,18
3263,,,,,,,329,312,17
3264,,,,,,,431,401,30
3265,,,,,,,498,480,18
3266,,,,,,,471,461,10
3267,,,,,,,312,305,7
3268,,,,,,,181,178,3
3269,,,,,,,108,99,9
3270,,,,,,,54,32,22
3271,,,,,,,157,129,28
3272,,,,,,,512,487,25
3273,,,,,,,540,520,20
3274,,,,,,,416,398,18
3275,,,,,,,389,380,9
3276,,,,,,,314,314,0
3277,,,,,,,119,114,5
3278,,,,,,,41,23,18
3279,,,,,,,101,77,24
3280,,,,,,,370,345,25
3281,,,,,,,563,537,26
3282,,,,,,,531,518,13
3283,,,,,,,404,396,8
3284,,,,,,,235,231,4
3285,,,,,,,175,173,2
3286,,,,,,,93,82,11
3287,,,,,,,91,75,16
3288,,,,,,,256,223,33
3289,,,,,,,500,482,18
3290,,,,,,,551,531,20
3291,,,,,,,551,537,14
3292,,,,,,,373,367,6
3293,,,,,,,156,156,0
3294,,,,,,,42,35,7
3295,,,,,,,27,13,14
3296,,,,,,,122,91,31
3297,,,,,,,318,286,32
3298,,,,,,,582,553,29
3299,,,,,,,646,634,12
3300,,,,,,,514,506,8
3301,,,,,,,223,220,3
3302,,,,,,,75,69,6
3303,,,,,,,46,35,11
3304,,,,,,,106,88,18
3305,,,,,,,210,196,14
3306,,,,,,,372,342,30
3307,,,,,,,501,480,21
3308,,,,,,,625,609,16
3309,,,,,,,435,430,5
3310,,,,,,,169,163,6
3311,,,,,,,89,78,11
3312,,,,,,,175,165,10
3313,,,,,,,264,252,12
3314,,,,,,,289,270,19
3315,,,,,,,422,400,22
3316,,,,,,,541,526,15
3317,,,,,,,449,437,12
3318,,,,,,,277,271,6
3319,,,,,,,151,151,0
3320,,,,,,,166,157,9
3321,,,,,,,216,200,16
3322,,,,,,,290,269,21
3323,,,,,,,455,436,19
3324,,,,,,,454,435,19
3325,,,,,,,437,428,9
3326,,,,,,,204,199,5
3327,,,,,,,139,123,16
3328,,,,,,,189,172,17
3329,,,,,,,329,308,21
3330,,,,,,,357,339,18
3331,,,,,,,404,390,14
