,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
301,,,,,,,526,526,0
302,,,,,,,483,483,0
303,,,,,,,474,474,0
304,,,,,,,489,489,0
305,,,,,,,528,528,0
306,,,,,,,526,526,0
307,,,,,,,483,483,0
308,,,,,,,474,474,0
309,,,,,,,489,489,0
310,,,,,,,528,528,0
311,,,,,,,526,526,0
312,,,,,,,483,483,0
313,,,,,,,474,474,0
314,,,,,,,489,489,0
315,,,,,,,528,528,0
316,,,,,,,526,526,0
317,,,,,,,483,483,0
318,,,,,,,474,474,0
319,,,,,,,489,489,0
320,,,,,,,528,528,0
321,,,,,,,526,526,0
322,,,,,,,483,483,0
323,,,,,,,474,474,0
324,,,,,,,489,489,0
325,,,,,,,528,528,0
326,,,,,,,526,526,0
327,,,,,,,483,483,0
328,,,,,,,474,474,0
329,,,,,,,489,489,0
330,,,,,,,528,528,0
331,,,,,,,526,526,0
332,,,,,,,483,483,0
333,,,,,,,474,474,0
334,,,,,,,489,489,0
335,,,,,,,528,528,0
336,,,,,,,526,526,0
337,,,,,,,483,483,0
338,,,,,,,474,474,0
339,,,,,,,489,489,0
340,,,,,,,528,528,0
341,,,,,,,526,526,0
342,,,,,,,483,483,0
343,,,,,,,474,474,0
344,,,,,,,489,489,0
345,,,,,,,528,528,0
346,,,,,,,526,526,0
347,,,,,,,483,483,0
348,,,,,,,474,474,0
349,,,,,,,489,489,0
350,,,,,,,528,528,0
351,,,,,,,526,526,0
352,,,,,,,483,483,0
353,,,,,,,474,474,0
354,,,,,,,489,489,0
355,,,,,,,528,528,0
356,,,,,,,526,526,0
357,,,,,,,483,483,0
358,,,,,,,474,474,0
359,,,,,,,489,489,0
360,,,,,,,528,528,0
361,,,,,,,526,526,0
362,,,,,,,483,483,0
363,,,,,,,474,474,0
364,,,,,,,489,489,0
365,,,,,,,528,528,0
366,,,,,,,526,526,0
367,,,,,,,483,483,0
368,,,,,,,474,474,0
369,,,,,,,489,489,0
370,,,,,,,528,528,0
371,,,,,,,526,526,0
372,,,,,,,483,483,0
373,,,,,,,474,474,0
374,,,,,,,489,489,0
375,,,,,,,528,528,0
376,,,,,,,526,526,0
377,,,,,,,483,483,0
378,,,,,,,474,474,0
379,,,,,,,489,489,0
380,,,,,,,528,528,0
381,,,,,,,526,526,0
382,,,,,,,483,483,0
383,,,,,,,474,474,0
384,,,,,,,489,489,0
385,,,,,,,528,528,0
386,,,,,,,526,526,0
387,,,,,,,483,483,0
388,,,,,,,474,474,0
389,,,,,,,489,489,0
390,,,,,,,528,528,0
391,,,,,,,526,526,0
392,,,,,,,483,483,0
393,,,,,,,474,474,0
394,,,,,,,489,489,0
395,,,,,,,528,528,0
396,,,,,,,526,526,0
397,,,,,,,483,483,0
398,,,,,,,474,474,0
399,,,,,,,489,489,0
400,,,,,,,528,528,0
401,,,,,,,526,526,0
402,,,,,,,483,483,0
403,,,,,,,474,474,0
404,,,,,,,489,489,0
405,,,,,,,528,528,0
406,,,,,,,526,526,0
407,,,,,,,483,483,0
408,,,,,,,474,474,0
409,,,,,,,489,489,0
410,,,,,,,528,528,0
411,,,,,,,526,526,0
412,,,,,,,483,483,0
413,,,,,,,474,474,0
414,,,,,,,489,489,0
415,,,,,,,528,528,0
416,,,,,,,526,526,0
417,,,,,,,483,483,0
418,,,,,,,474,474,0
419,,,,,,,489,489,0
420,,,,,,,528,528,0
421,,,,,,,526,526,0
422,,,,,,,483,483,0
423,,,,,,,474,474,0
424,,,,,,,489,489,0
425,,,,,,,528,528,0
426,,,,,,,526,526,0
427,,,,,,,483,483,0
428,,,,,,,474,474,0
429,,,,,,,489,489,0
430,,,,,,,528,528,0
431,,,,,,,526,526,0
432,,,,,,,483,483,0
433,,,,,,,474,474,0
434,,,,,,,489,489,0
435,,,,,,,528,528,0
436,,,,,,,526,526,0
437,,,,,,,483,483,0
438,,,,,,,474,474,0
439,,,,,,,489,489,0
440,,,,,,,528,528,0
441,,,,,,,526,526,0
442,,,,,,,483,483,0
443,,,,,,,474,474,0
444,,,,,,,489,489,0
445,,,,,,,528,528,0
446,,,,,,,526,526,0
447,,,,,,,483,483,0
448,,,,,,,474,474,0
449,,,,,,,489,489,0
450,,,,,,,528,528,0
451,,,,,,,526,526,0
452,,,,,,,483,483,0
453,,,,,,,474,474,0
454,,,,,,,489,489,0
455,,,,,,,528,528,0
456,,,,,,,526,526,0
457,,,,,,,483,483,0
458,,,,,,,474,474,0
459,,,,,,,489,489,0
460,,,,,,,528,528,0
461,,,,,,,526,526,0
462,,,,,,,483,483,0
463,,,,,,,474,474,0
464,,,,,,,489,489,0
465,,,,,,,528,528,0
466,,,,,,,526,526,0
467,,,,,,,483,483,0
468,,,,,,,474,474,0
469,,,,,,,489,489,0
470,,,,,,,528,528,0
471,,,,,,,526,526,0
472,,,,,,,483,483,0
473,,,,,,,474,474,0
474,,,,,,,489,489,0
475,,,,,,,528,528,0
476,,,,,,,526,526,0
477,,,,,,,483,483,0
478,,,,,,,474,474,0
479,,,,,,,489,489,0
480,,,,,,,528,528,0
481,,,,,,,526,526,0
482,,,,,,,483,483,0
483,,,,,,,474,474,0
484,,,,,,,489,489,0
485,,,,,,,528,528,0
486,,,,,,,526,526,0
487,,,,,,,483,483,0
488,,,,,,,474,474,0
489,,,,,,,489,489,0
490,,,,,,,528,528,0
491,,,,,,,526,526,0
492,,,,,,,483,483,0
493,,,,,,,474,474,0
494,,,,,,,489,489,0
495,,,,,,,528,528,0
496,,,,,,,526,526,0
497,,,,,,,483,483,0
498,,,,,,,474,474,0
499,,,,,,,489,489,0
500,,,,,,,528,528,0
501,,,,,,,526,526,0
502,,,,,,,483,483,0
503,,,,,,,474,474,0
504,,,,,,,489,489,0
505,,,,,,,528,528,0
506,,,,,,,526,526,0
507,,,,,,,483,483,0
508,,,,,,,474,474,0
509,,,,,,,489,489,0
510,,,,,,,528,528,0
511,,,,,,,526,526,0
512,,,,,,,483,483,0
513,,,,,,,474,474,0
514,,,,,,,489,489,0
515,,,,,,,528,528,0
516,,,,,,,526,526,0
517,,,,,,,483,483,0
518,,,,,,,474,474,0
519,,,,,,,489,489,0
520,,,,,,,528,528,0
521,,,,,,,526,526,0
522,,,,,,,483,483,0
523,,,,,,,474,474,0
524,,,,,,,489,489,0
525,,,,,,,528,528,0
526,,,,,,,526,526,0
527,,,,,,,483,483,0
528,,,,,,,474,474,0
529,,,,,,,489,489,0
530,,,,,,,528,528,0
531,,,,,,,526,526,0
532,,,,,,,483,483,0
533,,,,,,,474,474,0
534,,,,,,,489,489,0
535,,,,,,,528,528,0
536,,,,,,,526,526,0
537,,,,,,,483,483,0
538,,,,,,,474,474,0
539,,,,,,,489,489,0
540,,,,,,,528,528,0
541,,,,,,,526,526,0
542,,,,,,,483,483,0
543,,,,,,,474,474,0
544,,,,,,,489,489,0
545,,,,,,,528,528,0
546,,,,,,,526,526,0
547,,,,,,,483,483,0
548,,,,,,,474,474,0
549,,,,,,,489,489,0
550,,,,,,,528,528,0
551,,,,,,,526,526,0
552,,,,,,,483,483,0
553,,,,,,,474,474,0
554,,,,,,,489,489,0
555,,,,,,,528,528,0
556,,,,,,,526,526,0
557,,,,,,,483,483,0
558,,,,,,,474,474,0
559,,,,,,,489,489,0
560,,,,,,,528,528,0
561,,,,,,,526,526,0
562,,,,,,,483,483,0
563,,,,,,,474,474,0
564,,,,,,,489,489,0
565,,,,,,,528,528,0
566,,,,,,,526,526,0
567,,,,,,,483,483,0
568,,,,,,,474,474,0
569,,,,,,,489,489,0
570,,,,,,,528,528,0
571,,,,,,,526,526,0
572,,,,,,,483,483,0
573,,,,,,,474,474,0
574,,,,,,,489,489,0
575,,,,,,,528,528,0
576,,,,,,,526,526,0
577,,,,,,,483,483,0
578,,,,,,,474,474,0
579,,,,,,,489,489,0
580,,,,,,,528,528,0
581,,,,,,,526,526,0
582,,,,,,,483,483,0
583,,,,,,,474,474,0
584,,,,,,,489,489,0
585,,,,,,,528,528,0
586,,,,,,,526,526,0
587,,,,,,,483,483,0
588,,,,,,,474,474,0
589,,,,,,,489,489,0
590,,,,,,,528,528,0
591,,,,,,,526,526,0
592,,,,,,,483,483,0
593,,,,,,,474,474,0
594,,,,,,,489,489,0
595,,,,,,,528,528,0
596,,,,,,,526,526,0
597,,,,,,,483,483,0
598,,,,,,,474,474,0
599,,,,,,,489,489,0
600,,,,,,,528,528,0
601,,,,,,,526,526,0
602,,,,,,,483,483,0
603,,,,,,,474,474,0
604,,,,,,,489,489,0
605,,,,,,,528,528,0
606,,,,,,,526,526,0
607,,,,,,,483,483,0
608,,,,,,,474,474,0
609,,,,,,,489,489,0
610,,,,,,,528,528,0
611,,,,,,,526,526,0
612,,,,,,,483,483,0
613,,,,,,,474,474,0
614,,,,,,,489,489,0
615,,,,,,,528,528,0
616,,,,,,,526,526,0
617,,,,,,,483,483,0
618,,,,,,,474,474,0
619,,,,,,,489,489,0
620,,,,,,,528,528,0
621,,,,,,,526,526,0
622,,,,,,,483,483,0
623,,,,,,,474,474,0
624,,,,,,,489,489,0
625,,,,,,,528,528,0
626,,,,,,,526,526,0
627,,,,,,,483,483,0
628,,,,,,,474,474,0
629,,,,,,,489,489,0
630,,,,,,,528,528,0
631,,,,,,,526,526,0
632,,,,,,,483,483,0
633,,,,,,,474,474,0
634,,,,,,,489,489,0
635,,,,,,,528,528,0
636,,,,,,,526,526,0
637,,,,,,,483,483,0
638,,,,,,,474,474,0
639,,,,,,,489,489,0
640,,,,,,,528,528,0
641,,,,,,,526,526,0
642,,,,,,,483,483,0
643,,,,,,,474,474,0
644,,,,,,,489,489,0
645,,,,,,,528,528,0
646,,,,,,,526,526,0
647,,,,,,,483,483,0
648,,,,,,,474,474,0
649,,,,,,,489,489,0
650,,,,,,,528,528,0
651,,,,,,,526,526,0
652,,,,,,,483,483,0
653,,,,,,,474,474,0
654,,,,,,,489,489,0
655,,,,,,,528,528,0
656,,,,,,,526,526,0
657,,,,,,,483,483,0
658,,,,,,,474,474,0
659,,,,,,,489,489,0
660,,,,,,,528,528,0
661,,,,,,,526,526,0
662,,,,,,,483,483,0
663,,,,,,,474,474,0
664,,,,,,,489,489,0
665,,,,,,,528,528,0
666,,,,,,,526,526,0
667,,,,,,,483,483,0
668,,,,,,,474,474,0
669,,,,,,,489,489,0
670,,,,,,,528,528,0
671,,,,,,,526,526,0
672,,,,,,,483,483,0
673,,,,,,,474,474,0
674,,,,,,,489,489,0
675,,,,,,,528,528,0
676,,,,,,,526,526,0
677,,,,,,,483,483,0
678,,,,,,,474,474,0
679,,,,,,,489,489,0
680,,,,,,,528,528,0
681,,,,,,,526,526,0
682,,,,,,,483,483,0
683,,,,,,,474,474,0
684,,,,,,,489,489,0
685,,,,,,,528,528,0
686,,,,,,,526,526,0
687,,,,,,,483,483,0
688,,,,,,,474,474,0
689,,,,,,,489,489,0
690,,,,,,,528,528,0
691,,,,,,,526,526,0
692,,,,,,,483,483,0
693,,,,,,,474,474,0
694,,,,,,,489,489,0
695,,,,,,,528,528,0
696,,,,,,,526,526,0
697,,,,,,,483,483,0
698,,,,,,,474,474,0
699,,,,,,,489,489,0
700,,,,,,,528,528,0
701,,,,,,,526,526,0
702,,,,,,,483,483,0
703,,,,,,,474,474,0
704,,,,,,,489,489,0
705,,,,,,,528,528,0
706,,,,,,,526,526,0
707,,,,,,,483,483,0
708,,,,,,,474,474,0
709,,,,,,,489,489,0
710,,,,,,,528,528,0
711,,,,,,,526,526,0
712,,,,,,,483,483,0
713,,,,,,,474,474,0
714,,,,,,,489,489,0
715,,,,,,,528,528,0
716,,,,,,,526,526,0
717,,,,,,,483,483,0
718,,,,,,,474,474,0
719,,,,,,,489,489,0
720,,,,,,,528,528,0
721,,,,,,,526,526,0
722,,,,,,,483,483,0
723,,,,,,,474,474,0
724,,,,,,,489,489,0
725,,,,,,,528,528,0
726,,,,,,,526,526,0
727,,,,,,,483,483,0
728,,,,,,,474,474,0
729,,,,,,,489,489,0
730,,,,,,,528,528,0
731,,,,,,,526,526,0
732,,,,,,,483,483,0
733,,,,,,,474,474,0
734,,,,,,,489,489,0
735,,,,,,,528,528,0
736,,,,,,,526,526,0
737,,,,,,,483,483,0
738,,,,,,,474,474,0
739,,,,,,,489,489,0
740,,,,,,,528,528,0
741,,,,,,,526,526,0
742,,,,,,,483,483,0
743,,,,,,,474,474,0
744,,,,,,,489,489,0
745,,,,,,,528,528,0
746,,,,,,,526,526,0
747,,,,,,,483,483,0
748,,,,,,,474,474,0
749,,,,,,,489,489,0
750,,,,,,,528,528,0
751,,,,,,,526,526,0
752,,,,,,,483,483,0
753,,,,,,,474,474,0
754,,,,,,,489,489,0
755,,,,,,,528,528,0
756,,,,,,,526,526,0
757,,,,,,,483,483,0
758,,,,,,,474,474,0
759,,,,,,,489,489,0
760,,,,,,,528,528,0
761,,,,,,,526,526,0
762,,,,,,,483,483,0
763,,,,,,,474,474,0
764,,,,,,,489,489,0
765,,,,,,,528,528,0
766,,,,,,,526,526,0
767,,,,,,,483,483,0
768,,,,,,,474,474,0
769,,,,,,,489,489,0
770,,,,,,,528,528,0
771,,,,,,,526,526,0
772,,,,,,,483,483,0
773,,,,,,,474,474,0
774,,,,,,,489,489,0
775,,,,,,,528,528,0
776,,,,,,,526,526,0
777,,,,,,,483,483,0
778,,,,,,,474,474,0
779,,,,,,,489,489,0
780,,,,,,,528,528,0
781,,,,,,,526,526,0
782,,,,,,,483,483,0
783,,,,,,,474,474,0
784,,,,,,,489,489,0
785,,,,,,,528,528,0
786,,,,,,,526,526,0
787,,,,,,,483,483,0
788,,,,,,,474,474,0
789,,,,,,,489,489,0
790,,,,,,,528,528,0
791,,,,,,,526,526,0
792,,,,,,,483,483,0
793,,,,,,,474,474,0
794,,,,,,,489,489,0
795,,,,,,,528,528,0
796,,,,,,,526,526,0
797,,,,,,,483,483,0
798,,,,,,,474,474,0
799,,,,,,,489,489,0
800,,,,,,,528,528,0
801,,,,,,,526,526,0
802,,,,,,,483,483,0
803,,,,,,,474,474,0
804,,,,,,,489,489,0
805,,,,,,,528,528,0
806,,,,,,,526,526,0
807,,,,,,,483,483,0
808,,,,,,,474,474,0
809,,,,,,,489,489,0
810,,,,,,,528,528,0
811,,,,,,,526,526,0
812,,,,,,,483,483,0
813,,,,,,,474,474,0
814,,,,,,,489,489,0
815,,,,,,,528,528,0
816,,,,,,,526,526,0
817,,,,,,,483,483,0
818,,,,,,,474,474,0
819,,,,,,,489,489,0
820,,,,,,,528,528,0
821,,,,,,,526,526,0
822,,,,,,,483,483,0
823,,,,,,,474,474,0
824,,,,,,,489,489,0
825,,,,,,,528,528,0
826,,,,,,,526,526,0
827,,,,,,,483,483,0
828,,,,,,,474,474,0
829,,,,,,,489,489,0
830,,,,,,,528,528,0
831,,,,,,,526,526,0
832,,,,,,,483,483,0
833,,,,,,,474,474,0
834,,,,,,,489,489,0
835,,,,,,,528,528,0
836,,,,,,,526,526,0
837,,,,,,,483,483,0
838,,,,,,,474,474,0
839,,,,,,,489,489,0
840,,,,,,,528,528,0
841,,,,,,,526,526,0
842,,,,,,,483,483,0
843,,,,,,,474,474,0
844,,,,,,,489,489,0
845,,,,,,,528,528,0
846,,,,,,,526,526,0
847,,,,,,,483,483,0
848,,,,,,,474,474,0
849,,,,,,,489,489,0
850,,,,,,,528,528,0
851,,,,,,,526,526,0
852,,,,,,,483,483,0
853,,,,,,,474,474,0
854,,,,,,,489,489,0
855,,,,,,,528,528,0
856,,,,,,,526,526,0
857,,,,,,,483,483,0
858,,,,,,,474,474,0
859,,,,,,,489,489,0
860,,,,,,,528,528,0
861,,,,,,,526,526,0
862,,,,,,,483,483,0
863,,,,,,,474,474,0
864,,,,,,,489,489,0
865,,,,,,,528,528,0
866,,,,,,,526,526,0
867,,,,,,,483,483,0
868,,,,,,,474,474,0
869,,,,,,,489,489,0
870,,,,,,,528,528,0
871,,,,,,,526,526,0
872,,,,,,,483,483,0
873,,,,,,,474,474,0
874,,,,,,,489,489,0
875,,,,,,,528,528,0
876,,,,,,,526,526,0
877,,,,,,,483,483,0
878,,,,,,,474,474,0
879,,,,,,,489,489,0
880,,,,,,,528,528,0
881,,,,,,,526,526,0
882,,,,,,,483,483,0
883,,,,,,,474,474,0
884,,,,,,,489,489,0
885,,,,,,,528,528,0
886,,,,,,,526,526,0
887,,,,,,,483,483,0
888,,,,,,,474,474,0
889,,,,,,,489,489,0
890,,,,,,,528,528,0
891,,,,,,,526,526,0
892,,,,,,,483,483,0
893,,,,,,,474,474,0
894,,,,,,,489,489,0
895,,,,,,,528,528,0
896,,,,,,,526,526,0
897,,,,,,,483,483,0
898,,,,,,,474,474,0
899,,,,,,,489,489,0
900,,,,,,,528,528,0
901,,,,,,,526,526,0
902,,,,,,,483,483,0
903,,,,,,,474,474,0
904,,,,,,,489,489,0
905,,,,,,,528,528,0
906,,,,,,,526,526,0
907,,,,,,,483,483,0
908,,,,,,,474,474,0
909,,,,,,,489,489,0
910,,,,,,,528,528,0
911,,,,,,,526,526,0
912,,,,,,,483,483,0
913,,,,,,,474,474,0
914,,,,,,,489,489,0
915,,,,,,,528,528,0
916,,,,,,,526,526,0
917,,,,,,,483,483,0
918,,,,,,,474,474,0
919,,,,,,,489,489,0
920,,,,,,,528,528,0
921,,,,,,,526,526,0
922,,,,,,,483,483,0
923,,,,,,,474,474,0
924,,,,,,,489,489,0
925,,,,,,,528,528,0
926,,,,,,,526,526,0
927,,,,,,,483,483,0
928,,,,,,,474,474,0
929,,,,,,,489,489,0
930,,,,,,,528,528,0
931,,,,,,,526,526,0
932,,,,,,,483,483,0
933,,,,,,,474,474,0
934,,,,,,,489,489,0
935,,,,,,,528,528,0
936,,,,,,,526,526,0
937,,,,,,,483,483,0
938,,,,,,,474,474,0
939,,,,,,,489,489,0
940,,,,,,,528,528,0
941,,,,,,,526,526,0
942,,,,,,,483,483,0
943,,,,,,,474,474,0
944,,,,,,,489,489,0
945,,,,,,,528,528,0
946,,,,,,,526,526,0
947,,,,,,,483,483,0
948,,,,,,,474,474,0
949,,,,,,,489,489,0
950,,,,,,,528,528,0
951,,,,,,,526,526,0
952,,,,,,,483,483,0
953,,,,,,,474,474,0
954,,,,,,,489,489,0
955,,,,,,,528,528,0
956,,,,,,,526,526,0
957,,,,,,,483,483,0
958,,,,,,,474,474,0
959,,,,,,,489,489,0
960,,,,,,,528,528,0
961,,,,,,,526,526,0
962,,,,,,,483,483,0
963,,,,,,,474,474,0
964,,,,,,,489,489,0
965,,,,,,,528,528,0
966,,,,,,,526,526,0
967,,,,,,,483,483,0
968,,,,,,,474,474,0
969,,,,,,,489,489,0
970,,,,,,,528,528,0
971,,,,,,,526,526,0
972,,,,,,,483,483,0
973,,,,,,,474,474,0
974,,,,,,,489,489,0
975,,,,,,,528,528,0
976,,,,,,,526,526,0
977,,,,,,,483,483,0
978,,,,,,,474,474,0
979,,,,,,,489,489,0
980,,,,,,,528,528,0
981,,,,,,,526,526,0
982,,,,,,,483,483,0
983,,,,,,,474,474,0
984,,,,,,,489,489,0
985,,,,,,,528,528,0
986,,,,,,,526,526,0
987,,,,,,,483,483,0
988,,,,,,,474,474,0
989,,,,,,,489,489,0
990,,,,,,,528,528,0
