,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
250,,,,,,,64,8,56
251,,,,,,,64,8,56
252,,,,,,,57,7,50
253,,,,,,,55,11,44
254,,,,,,,66,5,61
255,,,,,,,66,1,65
256,,,,,,,58,0,58
257,,,,,,,54,0,54
258,,,,,,,62,0,62
259,,,,,,,46,1,45
260,,,,,,,53,0,53
261,,,,,,,63,0,63
262,,,,,,,60,0,60
263,,,,,,,54,0,54
264,,,,,,,54,0,54
265,,,,,,,50,1,49
266,,,,,,,60,2,58
267,,,,,,,57,0,57
268,,,,,,,53,1,52
269,,,,,,,69,0,69
270,,,,,,,57,1,56
271,,,,,,,62,0,62
272,,,,,,,55,0,55
273,,,,,,,59,0,59
274,,,,,,,46,0,46
275,,,,,,,47,0,47
276,,,,,,,48,2,46
277,,,,,,,48,0,48
278,,,,,,,66,0,66
279,,,,,,,55,0,55
280,,,,,,,60,3,57
281,,,,,,,69,4,65
282,,,,,,,67,5,62
283,,,,,,,73,0,73
284,,,,,,,46,0,46
285,,,,,,,61,0,61
286,,,,,,,62,0,62
287,,,,,,,59,0,59
288,,,,,,,71,11,60
289,,,,,,,69,11,58
290,,,,,,,59,7,52
291,,,,,,,49,0,49
292,,,,,,,60,1,59
293,,,,,,,51,0,51
294,,,,,,,50,0,50
295,,,,,,,42,0,42
296,,,,,,,56,0,56
297,,,,,,,60,0,60
298,,,,,,,64,0,64
299,,,,,,,59,0,59
300,,,,,,,67,6,61
301,,,,,,,61,5,56
302,,,,,,,62,2,60
303,,,,,,,63,1,62
304,,,,,,,56,3,53
305,,,,,,,48,0,48
306,,,,,,,56,0,56
307,,,,,,,56,6,50
308,,,,,,,77,19,58
309,,,,,,,62,20,42
310,,,,,,,55,11,44
311,,,,,,,58,1,57
312,,,,,,,48,1,47
313,,,,,,,51,0,51
314,,,,,,,53,0,53
315,,,,,,,57,0,57
316,,,,,,,54,0,54
317,,,,,,,52,0,52
318,,,,,,,54,0,54
319,,,,,,,64,0,64
320,,,,,,,55,0,55
321,,,,,,,54,0,54
322,,,,,,,53,4,49
323,,,,,,,55,0,55
324,,,,,,,64,0,64
325,,,,,,,58,0,58
326,,,,,,,60,0,60
327,,,,,,,57,1,56
328,,,,,,,80,2,78
329,,,,,,,67,7,60
330,,,,,,,67,4,63
331,,,,,,,62,1,61
332,,,,,,,51,0,51
333,,,,,,,49,0,49
334,,,,,,,52,0,52
335,,,,,,,53,0,53
336,,,,,,,49,0,49
337,,,,,,,52,0,52
338,,,,,,,54,0,54
339,,,,,,,57,0,57
340,,,,,,,50,0,50
341,,,,,,,54,0,54
342,,,,,,,61,0,61
343,,,,,,,75,3,72
344,,,,,,,65,1,64
345,,,,,,,51,2,49
346,,,,,,,59,0,59
347,,,,,,,67,0,67
348,,,,,,,66,6,60
349,,,,,,,68,15,53
350,,,,,,,68,18,50
351,,,,,,,67,13,54
352,,,,,,,66,15,51
353,,,,,,,63,16,47
354,,,,,,,57,10,47
355,,,,,,,67,9,58
356,,,,,,,62,10,52
357,,,,,,,68,16,52
358,,,,,,,73,17,56
359,,,,,,,82,18,64
360,,,,,,,56,15,41
361,,,,,,,58,12,46
362,,,,,,,76,19,57
363,,,,,,,63,19,44
364,,,,,,,79,18,61
365,,,,,,,64,11,53
366,,,,,,,50,2,48
367,,,,,,,51,0,51
368,,,,,,,57,0,57
369,,,,,,,59,0,59
370,,,,,,,47,0,47
371,,,,,,,66,0,66
372,,,,,,,63,0,63
373,,,,,,,48,0,48
374,,,,,,,57,0,57
375,,,,,,,45,0,45
376,,,,,,,53,0,53
377,,,,,,,70,0,70
378,,,,,,,55,0,55
379,,,,,,,60,0,60
380,,,,,,,61,6,55
381,,,,,,,73,3,70
382,,,,,,,54,3,51
383,,,,,,,61,0,61
384,,,,,,,50,0,50
385,,,,,,,59,0,59
386,,,,,,,46,0,46
387,,,,,,,50,1,49
388,,,,,,,52,0,52
389,,,,,,,57,0,57
390,,,,,,,48,0,48
391,,,,,,,55,0,55
392,,,,,,,53,0,53
393,,,,,,,45,0,45
394,,,,,,,32,0,32
395,,,,,,,57,0,57
396,,,,,,,67,0,67
397,,,,,,,66,3,63
398,,,,,,,71,5,66
399,,,,,,,63,3,60
400,,,,,,,52,0,52
401,,,,,,,56,0,56
402,,,,,,,51,1,50
403,,,,,,,49,0,49
404,,,,,,,54,0,54
405,,,,,,,72,0,72
406,,,,,,,57,0,57
407,,,,,,,48,0,48
408,,,,,,,55,0,55
409,,,,,,,60,0,60
410,,,,,,,46,0,46
411,,,,,,,58,0,58
412,,,,,,,50,0,50
413,,,,,,,58,0,58
414,,,,,,,62,0,62
415,,,,,,,56,0,56
416,,,,,,,55,0,55
417,,,,,,,54,0,54
418,,,,,,,49,0,49
419,,,,,,,47,0,47
420,,,,,,,48,0,48
421,,,,,,,85,0,85
422,,,,,,,54,2,52
423,,,,,,,53,0,53
424,,,,,,,72,6,66
425,,,,,,,66,13,53
426,,,,,,,60,6,54
427,,,,,,,58,0,58
428,,,,,,,66,0,66
429,,,,,,,58,1,57
430,,,,,,,43,0,43
431,,,,,,,50,0,50
432,,,,,,,66,0,66
433,,,,,,,47,0,47
434,,,,,,,54,0,54
435,,,,,,,63,0,63
436,,,,,,,68,1,67
437,,,,,,,52,2,50
438,,,,,,,54,0,54
439,,,,,,,63,0,63
440,,,,,,,57,0,57
441,,,,,,,53,0,53
442,,,,,,,53,0,53
443,,,,,,,57,0,57
444,,,,,,,49,1,48
445,,,,,,,58,0,58
446,,,,,,,69,3,66
447,,,,,,,54,7,47
448,,,,,,,64,5,59
449,,,,,,,51,7,44
450,,,,,,,55,3,52
451,,,,,,,54,0,54
452,,,,,,,49,1,48
453,,,,,,,57,0,57
454,,,,,,,46,0,46
455,,,,,,,53,0,53
456,,,,,,,53,0,53
457,,,,,,,57,0,57
458,,,,,,,53,0,53
459,,,,,,,59,0,59
460,,,,,,,58,0,58
461,,,,,,,50,0,50
462,,,,,,,52,0,52
463,,,,,,,55,0,55
464,,,,,,,56,2,54
465,,,,,,,48,0,48
466,,,,,,,66,0,66
467,,,,,,,68,1,67
468,,,,,,,61,0,61
469,,,,,,,60,0,60
470,,,,,,,59,0,59
471,,,,,,,62,0,62
472,,,,,,,46,1,45
473,,,,,,,63,0,63
474,,,,,,,52,0,52
475,,,,,,,56,0,56
476,,,,,,,50,0,50
477,,,,,,,48,0,48
478,,,,,,,60,0,60
479,,,,,,,66,0,66
480,,,,,,,57,2,55
481,,,,,,,51,0,51
482,,,,,,,51,0,51
483,,,,,,,49,0,49
484,,,,,,,51,0,51
485,,,,,,,52,0,52
486,,,,,,,62,0,62
487,,,,,,,60,0,60
488,,,,,,,53,0,53
489,,,,,,,67,0,67
490,,,,,,,50,1,49
491,,,,,,,57,0,57
492,,,,,,,59,0,59
493,,,,,,,60,0,60
494,,,,,,,66,0,66
495,,,,,,,64,4,60
496,,,,,,,45,0,45
497,,,,,,,59,0,59
498,,,,,,,60,0,60
499,,,,,,,48,0,48
500,,,,,,,55,0,55
501,,,,,,,49,0,49
502,,,,,,,54,0,54
503,,,,,,,54,4,50
504,,,,,,,56,2,54
505,,,,,,,50,0,50
506,,,,,,,49,9,40
507,,,,,,,72,6,66
508,,,,,,,70,8,62
509,,,,,,,60,10,50
510,,,,,,,42,9,33
511,,,,,,,66,6,60
512,,,,,,,49,1,48
513,,,,,,,45,1,44
514,,,,,,,51,0,51
515,,,,,,,58,3,55
516,,,,,,,56,2,54
517,,,,,,,60,0,60
518,,,,,,,51,0,51
519,,,,,,,47,2,45
520,,,,,,,48,0,48
521,,,,,,,62,0,62
522,,,,,,,50,1,49
523,,,,,,,63,1,62
524,,,,,,,57,0,57
525,,,,,,,55,0,55
526,,,,,,,62,1,61
527,,,,,,,50,3,47
528,,,,,,,63,4,59
529,,,,,,,50,0,50
530,,,,,,,64,0,64
531,,,,,,,63,0,63
532,,,,,,,57,1,56
533,,,,,,,66,0,66
534,,,,,,,54,0,54
535,,,,,,,37,0,37
536,,,,,,,60,0,60
537,,,,,,,68,1,67
538,,,,,,,45,1,44
539,,,,,,,59,0,59
540,,,,,,,58,7,51
541,,,,,,,73,6,67
542,,,,,,,56,2,54
543,,,,,,,60,0,60
544,,,,,,,61,0,61
545,,,,,,,60,8,52
546,,,,,,,57,7,50
547,,,,,,,57,2,55
548,,,,,,,50,0,50
549,,,,,,,57,0,57
550,,,,,,,48,1,47
551,,,,,,,58,0,58
552,,,,,,,45,0,45
553,,,,,,,61,0,61
554,,,,,,,66,0,66
555,,,,,,,56,0,56
556,,,,,,,53,2,51
557,,,,,,,71,0,71
558,,,,,,,72,11,61
559,,,,,,,70,12,58
560,,,,,,,47,7,40
561,,,,,,,78,11,67
562,,,,,,,58,13,45
563,,,,,,,69,8,61
564,,,,,,,65,4,61
565,,,,,,,40,1,39
566,,,,,,,45,0,45
567,,,,,,,39,0,39
568,,,,,,,51,0,51
569,,,,,,,54,0,54
570,,,,,,,56,0,56
571,,,,,,,50,0,50
572,,,,,,,62,0,62
573,,,,,,,56,0,56
574,,,,,,,59,0,59
575,,,,,,,45,1,44
576,,,,,,,46,0,46
577,,,,,,,58,0,58
578,,,,,,,53,0,53
579,,,,,,,56,0,56
580,,,,,,,61,0,61
581,,,,,,,68,0,68
582,,,,,,,60,3,57
583,,,,,,,45,0,45
584,,,,,,,62,0,62
585,,,,,,,52,0,52
586,,,,,,,52,0,52
587,,,,,,,61,0,61
588,,,,,,,55,1,54
589,,,,,,,76,3,73
590,,,,,,,61,5,56
591,,,,,,,75,4,71
592,,,,,,,49,3,46
593,,,,,,,52,0,52
594,,,,,,,53,1,52
595,,,,,,,57,0,57
596,,,,,,,59,0,59
597,,,,,,,68,0,68
598,,,,,,,52,0,52
599,,,,,,,43,3,40
600,,,,,,,59,0,59
601,,,,,,,70,0,70
602,,,,,,,51,1,50
603,,,,,,,53,0,53
604,,,,,,,49,0,49
605,,,,,,,44,1,43
606,,,,,,,50,0,50
607,,,,,,,66,0,66
608,,,,,,,61,2,59
609,,,,,,,55,2,53
610,,,,,,,62,0,62
611,,,,,,,48,0,48
612,,,,,,,48,0,48
613,,,,,,,42,0,42
614,,,,,,,47,0,47
615,,,,,,,51,0,51
616,,,,,,,43,0,43
617,,,,,,,50,0,50
618,,,,,,,53,3,50
619,,,,,,,75,1,74
620,,,,,,,52,8,44
621,,,,,,,48,4,44
622,,,,,,,62,0,62
623,,,,,,,51,1,50
624,,,,,,,61,0,61
625,,,,,,,46,0,46
626,,,,,,,53,0,53
627,,,,,,,56,2,54
628,,,,,,,56,0,56
629,,,,,,,60,0,60
630,,,,,,,68,0,68
631,,,,,,,72,4,68
632,,,,,,,48,0,48
633,,,,,,,59,0,59
634,,,,,,,57,5,52
635,,,,,,,51,0,51
636,,,,,,,44,0,44
637,,,,,,,62,0,62
638,,,,,,,52,0,52
639,,,,,,,61,0,61
640,,,,,,,43,3,40
641,,,,,,,50,0,50
642,,,,,,,50,0,50
643,,,,,,,55,0,55
644,,,,,,,55,0,55
645,,,,,,,43,0,43
646,,,,,,,47,0,47
647,,,,,,,49,0,49
648,,,,,,,56,0,56
649,,,,,,,54,0,54
650,,,,,,,58,5,53
651,,,,,,,63,3,60
652,,,,,,,68,1,67
653,,,,,,,50,2,48
654,,,,,,,53,0,53
655,,,,,,,53,0,53
656,,,,,,,62,0,62
657,,,,,,,71,0,71
658,,,,,,,74,2,72
659,,,,,,,59,0,59
660,,,,,,,66,0,66
661,,,,,,,55,0,55
662,,,,,,,61,0,61
663,,,,,,,77,5,72
664,,,,,,,52,6,46
665,,,,,,,61,0,61
666,,,,,,,43,0,43
667,,,,,,,66,0,66
668,,,,,,,45,1,44
669,,,,,,,53,0,53
670,,,,,,,59,0,59
671,,,,,,,67,0,67
672,,,,,,,59,1,58
673,,,,,,,39,0,39
674,,,,,,,40,0,40
675,,,,,,,45,0,45
676,,,,,,,53,0,53
677,,,,,,,53,0,53
678,,,,,,,75,0,75
679,,,,,,,50,0,50
680,,,,,,,68,0,68
681,,,,,,,49,0,49
682,,,,,,,49,0,49
683,,,,,,,49,0,49
684,,,,,,,54,0,54
685,,,,,,,59,0,59
686,,,,,,,58,0,58
687,,,,,,,54,0,54
688,,,,,,,58,0,58
689,,,,,,,55,2,53
690,,,,,,,50,0,50
691,,,,,,,58,0,58
692,,,,,,,55,1,54
693,,,,,,,62,5,57
694,,,,,,,52,0,52
695,,,,,,,57,0,57
696,,,,,,,43,0,43
697,,,,,,,62,0,62
698,,,,,,,60,0,60
699,,,,,,,47,0,47
700,,,,,,,48,1,47
701,,,,,,,65,0,65
702,,,,,,,49,3,46
703,,,,,,,45,0,45
704,,,,,,,42,0,42
705,,,,,,,68,2,66
706,,,,,,,54,0,54
707,,,,,,,55,0,55
708,,,,,,,65,0,65
709,,,,,,,66,0,66
710,,,,,,,46,1,45
711,,,,,,,59,0,59
712,,,,,,,55,0,55
713,,,,,,,55,0,55
714,,,,,,,48,0,48
715,,,,,,,55,3,52
716,,,,,,,55,0,55
717,,,,,,,53,3,50
718,,,,,,,54,0,54
719,,,,,,,58,0,58
720,,,,,,,51,0,51
721,,,,,,,54,0,54
722,,,,,,,63,0,63
723,,,,,,,54,0,54
724,,,,,,,61,0,61
725,,,,,,,58,0,58
726,,,,,,,46,0,46
727,,,,,,,50,0,50
728,,,,,,,52,0,52
729,,,,,,,38,0,38
730,,,,,,,46,0,46
731,,,,,,,50,0,50
732,,,,,,,70,0,70
733,,,,,,,56,0,56
734,,,,,,,50,0,50
735,,,,,,,51,0,51
736,,,,,,,65,2,63
737,,,,,,,56,2,54
738,,,,,,,67,1,66
739,,,,,,,48,0,48
740,,,,,,,52,0,52
741,,,,,,,41,0,41
742,,,,,,,53,0,53
743,,,,,,,55,1,54
744,,,,,,,51,3,48
745,,,,,,,60,0,60
746,,,,,,,53,0,53
747,,,,,,,57,0,57
748,,,,,,,59,11,48
749,,,,,,,55,5,50
750,,,,,,,56,5,51
751,,,,,,,61,1,60
752,,,,,,,67,7,60
753,,,,,,,63,12,51
754,,,,,,,58,10,48
755,,,,,,,70,13,57
756,,,,,,,69,16,53
757,,,,,,,67,14,53
758,,,,,,,80,23,57
759,,,,,,,74,23,51
760,,,,,,,76,30,46
761,,,,,,,81,36,45
762,,,,,,,104,42,62
763,,,,,,,100,49,51
764,,,,,,,109,52,57
765,,,,,,,105,55,50
766,,,,,,,99,51,48
767,,,,,,,116,58,58
768,,,,,,,109,60,49
769,,,,,,,118,71,47
770,,,,,,,116,61,55
771,,,,,,,104,62,42
772,,,,,,,124,72,52
773,,,,,,,127,72,55
774,,,,,,,118,76,42
775,,,,,,,118,70,48
776,,,,,,,124,82,42
777,,,,,,,141,87,54
778,,,,,,,127,91,36
779,,,,,,,123,88,35
780,,,,,,,122,69,53
781,,,,,,,109,57,52
782,,,,,,,109,67,42
783,,,,,,,92,51,41
784,,,,,,,64,23,41
785,,,,,,,61,15,46
786,,,,,,,71,12,59
787,,,,,,,75,18,57
788,,,,,,,82,27,55
789,,,,,,,78,33,45
790,,,,,,,97,37,60
791,,,,,,,96,36,60
792,,,,,,,82,25,57
793,,,,,,,68,27,41
794,,,,,,,75,27,48
795,,,,,,,79,29,50
796,,,,,,,79,28,51
797,,,,,,,74,30,44
798,,,,,,,78,29,49
799,,,,,,,91,31,60
800,,,,,,,92,37,55
801,,,,,,,78,28,50
802,,,,,,,78,23,55
803,,,,,,,84,30,54
804,,,,,,,94,39,55
805,,,,,,,92,43,49
806,,,,,,,95,51,44
807,,,,,,,115,63,52
808,,,,,,,121,69,52
809,,,,,,,120,70,50
810,,,,,,,110,63,47
811,,,,,,,102,55,47
812,,,,,,,99,55,44
813,,,,,,,99,50,49
814,,,,,,,83,36,47
815,,,,,,,72,26,46
816,,,,,,,70,22,48
817,,,,,,,71,18,53
818,,,,,,,75,11,64
819,,,,,,,55,2,53
820,,,,,,,47,0,47
821,,,,,,,62,0,62
822,,,,,,,43,1,42
823,,,,,,,47,0,47
824,,,,,,,51,0,51
825,,,,,,,67,0,67
826,,,,,,,51,2,49
827,,,,,,,57,0,57
828,,,,,,,57,0,57
829,,,,,,,51,0,51
830,,,,,,,64,0,64
831,,,,,,,55,0,55
832,,,,,,,61,0,61
833,,,,,,,52,0,52
834,,,,,,,56,3,53
835,,,,,,,42,0,42
836,,,,,,,56,0,56
837,,,,,,,60,0,60
838,,,,,,,53,3,50
839,,,,,,,43,0,43
840,,,,,,,56,0,56
841,,,,,,,58,5,53
842,,,,,,,65,0,65
843,,,,,,,50,2,48
844,,,,,,,69,0,69
845,,,,,,,65,13,52
846,,,,,,,69,17,52
847,,,,,,,65,13,52
848,,,,,,,69,14,55
849,,,,,,,82,13,69
850,,,,,,,65,14,51
851,,,,,,,71,20,51
852,,,,,,,73,25,48
853,,,,,,,72,23,49
854,,,,,,,72,21,51
855,,,,,,,84,28,56
856,,,,,,,94,34,60
857,,,,,,,79,31,48
858,,,,,,,89,38,51
859,,,,,,,82,37,45
860,,,,,,,92,40,52
861,,,,,,,99,48,51
862,,,,,,,118,51,67
863,,,,,,,116,65,51
864,,,,,,,114,57,57
865,,,,,,,113,61,52
866,,,,,,,110,63,47
867,,,,,,,112,68,44
868,,,,,,,131,84,47
869,,,,,,,125,78,47
870,,,,,,,134,82,52
871,,,,,,,136,71,65
872,,,,,,,115,70,45
873,,,,,,,135,76,59
874,,,,,,,112,79,33
875,,,,,,,92,46,46
876,,,,,,,81,40,41
877,,,,,,,60,29,31
878,,,,,,,71,23,48
879,,,,,,,73,20,53
880,,,,,,,72,17,55
881,,,,,,,64,8,56
882,,,,,,,86,1,85
883,,,,,,,42,0,42
884,,,,,,,46,0,46
885,,,,,,,43,0,43
886,,,,,,,42,0,42
887,,,,,,,56,0,56
888,,,,,,,66,0,66
889,,,,,,,57,0,57
890,,,,,,,60,0,60
891,,,,,,,50,0,50
892,,,,,,,55,0,55
893,,,,,,,60,0,60
894,,,,,,,54,0,54
895,,,,,,,46,0,46
896,,,,,,,58,0,58
897,,,,,,,46,0,46
898,,,,,,,64,0,64
899,,,,,,,62,2,60
900,,,,,,,60,0,60
901,,,,,,,64,1,63
902,,,,,,,64,3,61
903,,,,,,,66,1,65
904,,,,,,,68,1,67
905,,,,,,,73,4,69
906,,,,,,,58,0,58
907,,,,,,,49,0,49
908,,,,,,,54,0,54
909,,,,,,,44,0,44
910,,,,,,,59,0,59
911,,,,,,,49,0,49
912,,,,,,,47,0,47
913,,,,,,,66,0,66
914,,,,,,,50,1,49
915,,,,,,,43,0,43
916,,,,,,,40,0,40
917,,,,,,,61,0,61
918,,,,,,,55,0,55
919,,,,,,,53,0,53
920,,,,,,,50,0,50
921,,,,,,,59,0,59
922,,,,,,,61,12,49
923,,,,,,,58,6,52
924,,,,,,,54,0,54
925,,,,,,,60,0,60
926,,,,,,,42,0,42
927,,,,,,,56,1,55
928,,,,,,,60,0,60
929,,,,,,,60,0,60
930,,,,,,,60,0,60
931,,,,,,,58,1,57
932,,,,,,,55,0,55
933,,,,,,,53,0,53
934,,,,,,,66,0,66
935,,,,,,,54,0,54
936,,,,,,,58,3,55
937,,,,,,,46,0,46
938,,,,,,,55,0,55
939,,,,,,,68,2,66
940,,,,,,,52,2,50
941,,,,,,,64,2,62
942,,,,,,,39,0,39
943,,,,,,,47,0,47
944,,,,,,,45,0,45
945,,,,,,,43,0,43
946,,,,,,,60,0,60
947,,,,,,,56,0,56
948,,,,,,,60,0,60
949,,,,,,,57,0,57
950,,,,,,,51,0,51
951,,,,,,,52,1,51
952,,,,,,,60,0,60
953,,,,,,,62,6,56
954,,,,,,,73,10,63
955,,,,,,,63,6,57
956,,,,,,,56,2,54
957,,,,,,,48,0,48
958,,,,,,,59,0,59
959,,,,,,,55,0,55
960,,,,,,,55,0,55
961,,,,,,,64,0,64
962,,,,,,,52,0,52
963,,,,,,,52,0,52
964,,,,,,,56,0,56
965,,,,,,,54,0,54
966,,,,,,,47,0,47
967,,,,,,,57,1,56
968,,,,,,,66,0,66
969,,,,,,,66,10,56
970,,,,,,,59,7,52
971,,,,,,,41,3,38
972,,,,,,,60,0,60
973,,,,,,,38,0,38
974,,,,,,,57,0,57
975,,,,,,,58,1,57
976,,,,,,,70,0,70
977,,,,,,,42,0,42
978,,,,,,,48,0,48
979,,,,,,,60,0,60
980,,,,,,,62,0,62
981,,,,,,,60,0,60
982,,,,,,,57,2,55
983,,,,,,,56,3,53
984,,,,,,,57,4,53
985,,,,,,,53,8,45
986,,,,,,,63,0,63
987,,,,,,,76,5,71
988,,,,,,,65,3,62
989,,,,,,,52,1,51
990,,,,,,,60,0,60
