,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2454,,,,,,,29,0,29
2455,,,,,,,51,0,51
2456,,,,,,,40,0,40
2457,,,,,,,48,0,48
2458,,,,,,,33,0,33
2459,,,,,,,51,0,51
2460,,,,,,,48,0,48
2461,,,,,,,48,0,48
2462,,,,,,,54,0,54
2463,,,,,,,42,0,42
2464,,,,,,,33,0,33
2465,,,,,,,40,0,40
2466,,,,,,,46,0,46
2467,,,,,,,48,0,48
2468,,,,,,,41,0,41
2469,,,,,,,50,0,50
2470,,,,,,,48,0,48
2471,,,,,,,48,0,48
2472,,,,,,,40,0,40
2473,,,,,,,42,0,42
2474,,,,,,,30,1,29
2475,,,,,,,31,0,31
2476,,,,,,,40,0,40
2477,,,,,,,47,0,47
2478,,,,,,,37,0,37
2479,,,,,,,51,0,51
2480,,,,,,,40,0,40
2481,,,,,,,48,0,48
2482,,,,,,,45,0,45
2483,,,,,,,46,0,46
2484,,,,,,,39,0,39
2485,,,,,,,45,0,45
2486,,,,,,,46,0,46
2487,,,,,,,43,0,43
2488,,,,,,,47,0,47
2489,,,,,,,43,0,43
2490,,,,,,,40,0,40
2491,,,,,,,46,0,46
2492,,,,,,,40,0,40
2493,,,,,,,51,0,51
2494,,,,,,,40,0,40
2495,,,,,,,44,0,44
2496,,,,,,,36,0,36
2497,,,,,,,46,0,46
2498,,,,,,,32,0,32
2499,,,,,,,50,0,50
2500,,,,,,,45,0,45
2501,,,,,,,41,0,41
2502,,,,,,,46,0,46
2503,,,,,,,44,0,44
2504,,,,,,,47,0,47
2505,,,,,,,51,0,51
2506,,,,,,,43,4,39
2507,,,,,,,51,1,50
2508,,,,,,,43,0,43
2509,,,,,,,42,0,42
2510,,,,,,,34,0,34
2511,,,,,,,41,0,41
2512,,,,,,,38,0,38
2513,,,,,,,38,0,38
2514,,,,,,,45,0,45
2515,,,,,,,47,0,47
2516,,,,,,,53,1,52
2517,,,,,,,38,0,38
2518,,,,,,,51,0,51
2519,,,,,,,48,0,48
2520,,,,,,,45,0,45
2521,,,,,,,47,0,47
2522,,,,,,,34,0,34
2523,,,,,,,48,0,48
2524,,,,,,,42,0,42
2525,,,,,,,43,2,41
2526,,,,,,,27,0,27
2527,,,,,,,43,0,43
2528,,,,,,,46,0,46
2529,,,,,,,48,0,48
2530,,,,,,,51,0,51
2531,,,,,,,48,0,48
2532,,,,,,,50,0,50
2533,,,,,,,46,4,42
2534,,,,,,,42,0,42
2535,,,,,,,49,0,49
2536,,,,,,,46,0,46
2537,,,,,,,60,0,60
2538,,,,,,,52,4,48
2539,,,,,,,45,5,40
2540,,,,,,,51,2,49
2541,,,,,,,48,4,44
2542,,,,,,,35,2,33
2543,,,,,,,46,0,46
2544,,,,,,,41,0,41
2545,,,,,,,43,0,43
2546,,,,,,,36,0,36
2547,,,,,,,44,0,44
2548,,,,,,,50,0,50
2549,,,,,,,46,0,46
2550,,,,,,,30,0,30
2551,,,,,,,66,0,66
2552,,,,,,,39,0,39
2553,,,,,,,35,0,35
2554,,,,,,,48,0,48
2555,,,,,,,43,0,43
2556,,,,,,,47,0,47
2557,,,,,,,55,0,55
2558,,,,,,,50,0,50
2559,,,,,,,46,0,46
2560,,,,,,,42,0,42
2561,,,,,,,43,0,43
2562,,,,,,,29,0,29
2563,,,,,,,37,0,37
2564,,,,,,,40,0,40
2565,,,,,,,43,0,43
2566,,,,,,,49,0,49
2567,,,,,,,52,0,52
2568,,,,,,,41,0,41
2569,,,,,,,36,0,36
2570,,,,,,,47,0,47
2571,,,,,,,42,0,42
2572,,,,,,,37,0,37
2573,,,,,,,46,0,46
2574,,,,,,,38,0,38
2575,,,,,,,35,0,35
2576,,,,,,,51,0,51
2577,,,,,,,45,0,45
2578,,,,,,,46,2,44
2579,,,,,,,50,0,50
2580,,,,,,,35,0,35
2581,,,,,,,48,0,48
2582,,,,,,,38,0,38
2583,,,,,,,48,0,48
2584,,,,,,,43,0,43
2585,,,,,,,25,0,25
2586,,,,,,,51,0,51
2587,,,,,,,45,0,45
2588,,,,,,,47,0,47
2589,,,,,,,49,2,47
2590,,,,,,,51,0,51
2591,,,,,,,42,0,42
2592,,,,,,,46,0,46
2593,,,,,,,38,0,38
2594,,,,,,,47,0,47
2595,,,,,,,44,0,44
2596,,,,,,,42,0,42
2597,,,,,,,37,0,37
2598,,,,,,,50,0,50
2599,,,,,,,52,0,52
2600,,,,,,,46,0,46
2601,,,,,,,42,1,41
2602,,,,,,,41,0,41
2603,,,,,,,43,0,43
2604,,,,,,,46,0,46
2605,,,,,,,48,0,48
2606,,,,,,,39,0,39
2607,,,,,,,46,0,46
2608,,,,,,,55,0,55
2609,,,,,,,46,0,46
2610,,,,,,,41,0,41
2611,,,,,,,49,0,49
2612,,,,,,,52,0,52
2613,,,,,,,53,1,52
2614,,,,,,,52,0,52
2615,,,,,,,51,0,51
2616,,,,,,,51,0,51
2617,,,,,,,45,0,45
2618,,,,,,,36,0,36
2619,,,,,,,36,0,36
2620,,,,,,,39,0,39
2621,,,,,,,47,0,47
2622,,,,,,,43,0,43
2623,,,,,,,53,0,53
2624,,,,,,,47,0,47
2625,,,,,,,38,0,38
2626,,,,,,,38,0,38
2627,,,,,,,51,0,51
2628,,,,,,,45,0,45
2629,,,,,,,51,0,51
2630,,,,,,,42,0,42
2631,,,,,,,55,0,55
2632,,,,,,,43,0,43
2633,,,,,,,43,0,43
2634,,,,,,,45,0,45
2635,,,,,,,32,0,32
2636,,,,,,,37,0,37
2637,,,,,,,42,0,42
2638,,,,,,,49,0,49
2639,,,,,,,43,0,43
2640,,,,,,,51,0,51
2641,,,,,,,39,0,39
2642,,,,,,,40,0,40
2643,,,,,,,52,0,52
2644,,,,,,,29,0,29
2645,,,,,,,38,0,38
2646,,,,,,,47,0,47
2647,,,,,,,40,0,40
2648,,,,,,,41,0,41
2649,,,,,,,45,0,45
2650,,,,,,,47,0,47
2651,,,,,,,46,0,46
2652,,,,,,,44,0,44
2653,,,,,,,50,0,50
2654,,,,,,,38,1,37
2655,,,,,,,53,0,53
2656,,,,,,,44,0,44
2657,,,,,,,48,1,47
2658,,,,,,,41,0,41
2659,,,,,,,51,0,51
2660,,,,,,,45,2,43
2661,,,,,,,42,0,42
2662,,,,,,,47,0,47
2663,,,,,,,41,0,41
2664,,,,,,,41,0,41
2665,,,,,,,43,0,43
2666,,,,,,,39,0,39
2667,,,,,,,39,1,38
2668,,,,,,,39,0,39
2669,,,,,,,43,0,43
2670,,,,,,,48,0,48
2671,,,,,,,58,0,58
2672,,,,,,,49,2,47
2673,,,,,,,44,0,44
2674,,,,,,,42,0,42
2675,,,,,,,39,0,39
2676,,,,,,,40,0,40
2677,,,,,,,43,0,43
2678,,,,,,,41,0,41
2679,,,,,,,41,0,41
2680,,,,,,,44,0,44
2681,,,,,,,61,7,54
2682,,,,,,,47,3,44
2683,,,,,,,45,0,45
2684,,,,,,,49,0,49
2685,,,,,,,50,0,50
2686,,,,,,,47,0,47
2687,,,,,,,43,0,43
2688,,,,,,,45,0,45
2689,,,,,,,46,0,46
2690,,,,,,,45,0,45
2691,,,,,,,34,1,33
2692,,,,,,,53,0,53
2693,,,,,,,63,0,63
2694,,,,,,,41,0,41
2695,,,,,,,33,0,33
2696,,,,,,,29,0,29
2697,,,,,,,36,0,36
2698,,,,,,,39,0,39
2699,,,,,,,50,0,50
2700,,,,,,,40,0,40
2701,,,,,,,49,3,46
2702,,,,,,,46,0,46
2703,,,,,,,34,0,34
2704,,,,,,,44,0,44
2705,,,,,,,36,0,36
2706,,,,,,,36,0,36
2707,,,,,,,34,0,34
2708,,,,,,,50,1,49
2709,,,,,,,50,0,50
2710,,,,,,,40,0,40
2711,,,,,,,45,0,45
2712,,,,,,,51,0,51
2713,,,,,,,39,0,39
2714,,,,,,,51,0,51
2715,,,,,,,44,0,44
2716,,,,,,,54,0,54
2717,,,,,,,52,0,52
2718,,,,,,,47,0,47
2719,,,,,,,46,0,46
2720,,,,,,,49,0,49
2721,,,,,,,48,0,48
2722,,,,,,,48,0,48
2723,,,,,,,50,0,50
2724,,,,,,,46,0,46
2725,,,,,,,45,0,45
2726,,,,,,,44,0,44
2727,,,,,,,32,0,32
2728,,,,,,,37,0,37
2729,,,,,,,33,0,33
2730,,,,,,,43,0,43
2731,,,,,,,49,0,49
2732,,,,,,,51,0,51
2733,,,,,,,40,0,40
2734,,,,,,,40,0,40
2735,,,,,,,36,0,36
2736,,,,,,,42,0,42
2737,,,,,,,40,0,40
2738,,,,,,,40,0,40
2739,,,,,,,48,0,48
2740,,,,,,,42,0,42
2741,,,,,,,41,0,41
2742,,,,,,,51,0,51
2743,,,,,,,41,0,41
2744,,,,,,,41,0,41
2745,,,,,,,42,0,42
2746,,,,,,,51,0,51
2747,,,,,,,36,0,36
2748,,,,,,,40,0,40
2749,,,,,,,45,0,45
2750,,,,,,,39,0,39
2751,,,,,,,56,0,56
2752,,,,,,,46,0,46
2753,,,,,,,41,0,41
2754,,,,,,,46,0,46
2755,,,,,,,51,0,51
2756,,,,,,,36,0,36
2757,,,,,,,41,0,41
2758,,,,,,,43,0,43
2759,,,,,,,55,0,55
2760,,,,,,,43,0,43
2761,,,,,,,44,0,44
2762,,,,,,,32,0,32
2763,,,,,,,34,0,34
2764,,,,,,,56,0,56
2765,,,,,,,47,0,47
2766,,,,,,,50,0,50
2767,,,,,,,49,4,45
2768,,,,,,,45,6,39
2769,,,,,,,52,3,49
2770,,,,,,,45,0,45
2771,,,,,,,38,0,38
2772,,,,,,,40,0,40
2773,,,,,,,44,0,44
2774,,,,,,,38,0,38
2775,,,,,,,45,0,45
2776,,,,,,,44,0,44
2777,,,,,,,47,3,44
2778,,,,,,,41,1,40
2779,,,,,,,38,0,38
2780,,,,,,,50,0,50
2781,,,,,,,40,0,40
2782,,,,,,,35,0,35
2783,,,,,,,52,0,52
2784,,,,,,,49,0,49
2785,,,,,,,46,0,46
2786,,,,,,,39,0,39
2787,,,,,,,33,0,33
2788,,,,,,,49,0,49
2789,,,,,,,44,0,44
2790,,,,,,,48,0,48
2791,,,,,,,42,0,42
2792,,,,,,,44,0,44
2793,,,,,,,41,0,41
2794,,,,,,,33,0,33
2795,,,,,,,40,0,40
2796,,,,,,,41,0,41
2797,,,,,,,40,0,40
2798,,,,,,,40,0,40
2799,,,,,,,58,0,58
2800,,,,,,,37,0,37
2801,,,,,,,46,0,46
2802,,,,,,,39,0,39
2803,,,,,,,51,0,51
2804,,,,,,,45,2,43
2805,,,,,,,42,0,42
2806,,,,,,,38,0,38
2807,,,,,,,41,0,41
2808,,,,,,,45,0,45
2809,,,,,,,49,0,49
2810,,,,,,,47,0,47
2811,,,,,,,47,0,47
2812,,,,,,,36,0,36
2813,,,,,,,31,0,31
2814,,,,,,,37,0,37
2815,,,,,,,39,0,39
2816,,,,,,,50,0,50
2817,,,,,,,38,0,38
2818,,,,,,,39,0,39
2819,,,,,,,42,0,42
2820,,,,,,,38,0,38
2821,,,,,,,46,0,46
2822,,,,,,,49,0,49
2823,,,,,,,42,0,42
2824,,,,,,,44,0,44
2825,,,,,,,35,0,35
2826,,,,,,,38,0,38
2827,,,,,,,39,0,39
2828,,,,,,,49,0,49
2829,,,,,,,33,0,33
2830,,,,,,,43,0,43
2831,,,,,,,47,0,47
2832,,,,,,,47,2,45
2833,,,,,,,41,0,41
2834,,,,,,,39,0,39
2835,,,,,,,37,0,37
2836,,,,,,,36,0,36
2837,,,,,,,39,0,39
2838,,,,,,,48,0,48
2839,,,,,,,51,0,51
2840,,,,,,,43,0,43
2841,,,,,,,50,0,50
2842,,,,,,,48,0,48
2843,,,,,,,50,0,50
2844,,,,,,,49,0,49
2845,,,,,,,52,0,52
2846,,,,,,,37,0,37
2847,,,,,,,31,0,31
2848,,,,,,,50,0,50
2849,,,,,,,48,0,48
2850,,,,,,,41,0,41
2851,,,,,,,37,0,37
2852,,,,,,,46,0,46
2853,,,,,,,38,0,38
2854,,,,,,,32,0,32
2855,,,,,,,31,0,31
2856,,,,,,,41,0,41
2857,,,,,,,39,0,39
2858,,,,,,,49,0,49
2859,,,,,,,39,0,39
2860,,,,,,,42,0,42
2861,,,,,,,43,0,43
2862,,,,,,,46,0,46
2863,,,,,,,53,0,53
2864,,,,,,,46,0,46
2865,,,,,,,42,0,42
2866,,,,,,,50,0,50
2867,,,,,,,47,1,46
2868,,,,,,,50,0,50
2869,,,,,,,34,0,34
2870,,,,,,,46,0,46
2871,,,,,,,49,0,49
2872,,,,,,,45,1,44
2873,,,,,,,40,0,40
2874,,,,,,,44,0,44
2875,,,,,,,42,0,42
2876,,,,,,,37,0,37
2877,,,,,,,41,0,41
2878,,,,,,,37,0,37
2879,,,,,,,49,0,49
2880,,,,,,,29,0,29
2881,,,,,,,42,0,42
2882,,,,,,,50,0,50
2883,,,,,,,41,0,41
2884,,,,,,,47,0,47
2885,,,,,,,59,0,59
2886,,,,,,,34,0,34
2887,,,,,,,42,0,42
2888,,,,,,,46,0,46
2889,,,,,,,38,0,38
2890,,,,,,,53,0,53
2891,,,,,,,44,0,44
2892,,,,,,,47,0,47
2893,,,,,,,29,0,29
2894,,,,,,,41,0,41
2895,,,,,,,52,0,52
2896,,,,,,,56,0,56
2897,,,,,,,35,0,35
2898,,,,,,,46,0,46
2899,,,,,,,49,0,49
2900,,,,,,,53,0,53
2901,,,,,,,38,0,38
2902,,,,,,,35,0,35
2903,,,,,,,45,0,45
2904,,,,,,,47,0,47
2905,,,,,,,45,0,45
2906,,,,,,,48,0,48
2907,,,,,,,51,0,51
2908,,,,,,,57,0,57
2909,,,,,,,51,0,51
2910,,,,,,,46,0,46
2911,,,,,,,51,0,51
2912,,,,,,,40,0,40
2913,,,,,,,35,0,35
2914,,,,,,,47,0,47
2915,,,,,,,48,0,48
2916,,,,,,,51,0,51
2917,,,,,,,42,1,41
2918,,,,,,,36,0,36
2919,,,,,,,55,0,55
2920,,,,,,,37,0,37
2921,,,,,,,51,0,51
2922,,,,,,,42,0,42
2923,,,,,,,37,0,37
2924,,,,,,,43,0,43
2925,,,,,,,46,0,46
2926,,,,,,,44,0,44
2927,,,,,,,42,0,42
2928,,,,,,,41,0,41
2929,,,,,,,50,0,50
2930,,,,,,,45,0,45
2931,,,,,,,52,0,52
2932,,,,,,,46,1,45
2933,,,,,,,40,0,40
2934,,,,,,,42,0,42
2935,,,,,,,49,0,49
2936,,,,,,,41,3,38
2937,,,,,,,53,1,52
2938,,,,,,,41,1,40
2939,,,,,,,42,0,42
2940,,,,,,,47,0,47
2941,,,,,,,53,0,53
2942,,,,,,,38,0,38
2943,,,,,,,43,0,43
2944,,,,,,,33,0,33
2945,,,,,,,41,0,41
2946,,,,,,,48,0,48
2947,,,,,,,43,0,43
2948,,,,,,,53,0,53
2949,,,,,,,33,0,33
2950,,,,,,,48,0,48
2951,,,,,,,51,0,51
2952,,,,,,,51,0,51
2953,,,,,,,41,0,41
2954,,,,,,,50,0,50
2955,,,,,,,42,0,42
2956,,,,,,,38,0,38
2957,,,,,,,36,0,36
2958,,,,,,,43,0,43
2959,,,,,,,45,0,45
2960,,,,,,,45,0,45
2961,,,,,,,46,0,46
2962,,,,,,,43,0,43
2963,,,,,,,58,0,58
2964,,,,,,,44,2,42
2965,,,,,,,45,0,45
2966,,,,,,,46,0,46
2967,,,,,,,37,0,37
2968,,,,,,,39,0,39
2969,,,,,,,38,0,38
2970,,,,,,,49,0,49
2971,,,,,,,45,0,45
2972,,,,,,,45,0,45
2973,,,,,,,50,0,50
2974,,,,,,,48,0,48
2975,,,,,,,38,0,38
2976,,,,,,,46,0,46
2977,,,,,,,44,0,44
2978,,,,,,,42,0,42
2979,,,,,,,37,0,37
2980,,,,,,,41,0,41
2981,,,,,,,40,0,40
2982,,,,,,,47,0,47
2983,,,,,,,41,0,41
2984,,,,,,,45,0,45
2985,,,,,,,61,3,58
2986,,,,,,,49,1,48
2987,,,,,,,35,0,35
2988,,,,,,,65,5,60
2989,,,,,,,52,3,49
2990,,,,,,,41,0,41
2991,,,,,,,47,0,47
2992,,,,,,,40,0,40
2993,,,,,,,38,0,38
2994,,,,,,,37,0,37
2995,,,,,,,34,0,34
2996,,,,,,,44,0,44
2997,,,,,,,41,0,41
2998,,,,,,,59,0,59
2999,,,,,,,58,0,58
3000,,,,,,,53,0,53
3001,,,,,,,36,0,36
3002,,,,,,,43,0,43
3003,,,,,,,35,0,35
3004,,,,,,,32,0,32
3005,,,,,,,39,0,39
3006,,,,,,,35,0,35
3007,,,,,,,49,0,49
3008,,,,,,,49,0,49
3009,,,,,,,45,0,45
3010,,,,,,,41,0,41
3011,,,,,,,39,0,39
3012,,,,,,,46,0,46
3013,,,,,,,59,0,59
3014,,,,,,,43,0,43
3015,,,,,,,42,0,42
3016,,,,,,,37,0,37
3017,,,,,,,48,0,48
3018,,,,,,,47,0,47
3019,,,,,,,46,0,46
3020,,,,,,,40,0,40
3021,,,,,,,46,0,46
3022,,,,,,,33,0,33
3023,,,,,,,46,0,46
3024,,,,,,,42,1,41
3025,,,,,,,46,0,46
3026,,,,,,,53,0,53
3027,,,,,,,34,0,34
3028,,,,,,,44,0,44
3029,,,,,,,52,0,52
3030,,,,,,,42,0,42
3031,,,,,,,37,0,37
3032,,,,,,,42,0,42
3033,,,,,,,37,0,37
3034,,,,,,,35,0,35
3035,,,,,,,52,0,52
3036,,,,,,,48,0,48
3037,,,,,,,43,0,43
3038,,,,,,,52,0,52
3039,,,,,,,40,0,40
3040,,,,,,,47,0,47
3041,,,,,,,43,0,43
3042,,,,,,,40,1,39
3043,,,,,,,44,0,44
3044,,,,,,,36,0,36
3045,,,,,,,52,0,52
3046,,,,,,,51,0,51
3047,,,,,,,37,5,32
3048,,,,,,,42,3,39
3049,,,,,,,51,0,51
3050,,,,,,,52,1,51
3051,,,,,,,40,0,40
3052,,,,,,,41,0,41
3053,,,,,,,43,0,43
3054,,,,,,,37,0,37
3055,,,,,,,41,0,41
3056,,,,,,,50,0,50
3057,,,,,,,36,0,36
3058,,,,,,,47,0,47
3059,,,,,,,39,0,39
3060,,,,,,,38,0,38
3061,,,,,,,45,0,45
3062,,,,,,,38,0,38
3063,,,,,,,41,0,41
3064,,,,,,,43,0,43
3065,,,,,,,43,0,43
3066,,,,,,,54,0,54
3067,,,,,,,40,0,40
3068,,,,,,,39,0,39
3069,,,,,,,42,0,42
3070,,,,,,,40,0,40
3071,,,,,,,42,0,42
3072,,,,,,,43,0,43
3073,,,,,,,46,0,46
3074,,,,,,,41,2,39
3075,,,,,,,38,0,38
3076,,,,,,,51,0,51
3077,,,,,,,49,0,49
3078,,,,,,,45,0,45
3079,,,,,,,45,0,45
3080,,,,,,,40,0,40
3081,,,,,,,46,0,46
3082,,,,,,,36,0,36
3083,,,,,,,47,0,47
3084,,,,,,,40,0,40
3085,,,,,,,43,0,43
3086,,,,,,,44,0,44
3087,,,,,,,38,0,38
3088,,,,,,,41,0,41
3089,,,,,,,39,0,39
3090,,,,,,,43,0,43
3091,,,,,,,45,0,45
3092,,,,,,,54,0,54
3093,,,,,,,42,0,42
3094,,,,,,,41,0,41
3095,,,,,,,41,0,41
3096,,,,,,,61,0,61
3097,,,,,,,38,2,36
3098,,,,,,,46,0,46
3099,,,,,,,37,0,37
3100,,,,,,,41,0,41
3101,,,,,,,36,0,36
3102,,,,,,,44,0,44
3103,,,,,,,50,0,50
3104,,,,,,,44,0,44
3105,,,,,,,42,0,42
3106,,,,,,,49,0,49
3107,,,,,,,45,0,45
3108,,,,,,,48,0,48
3109,,,,,,,42,0,42
3110,,,,,,,44,0,44
3111,,,,,,,51,0,51
3112,,,,,,,63,3,60
3113,,,,,,,46,1,45
3114,,,,,,,52,0,52
3115,,,,,,,36,0,36
3116,,,,,,,34,0,34
3117,,,,,,,40,0,40
3118,,,,,,,56,0,56
3119,,,,,,,40,0,40
3120,,,,,,,57,0,57
3121,,,,,,,43,0,43
3122,,,,,,,39,0,39
3123,,,,,,,48,0,48
3124,,,,,,,39,0,39
3125,,,,,,,38,0,38
3126,,,,,,,48,0,48
3127,,,,,,,58,0,58
3128,,,,,,,39,0,39
3129,,,,,,,39,0,39
3130,,,,,,,43,0,43
3131,,,,,,,40,0,40
3132,,,,,,,42,0,42
3133,,,,,,,47,0,47
3134,,,,,,,53,0,53
3135,,,,,,,43,0,43
3136,,,,,,,46,0,46
3137,,,,,,,51,0,51
3138,,,,,,,42,0,42
3139,,,,,,,48,0,48
3140,,,,,,,31,0,31
3141,,,,,,,34,0,34
3142,,,,,,,43,0,43
3143,,,,,,,46,0,46
3144,,,,,,,61,0,61
3145,,,,,,,54,2,52
3146,,,,,,,44,0,44
3147,,,,,,,49,0,49
3148,,,,,,,47,0,47
3149,,,,,,,50,0,50
3150,,,,,,,39,0,39
3151,,,,,,,44,0,44
3152,,,,,,,44,0,44
3153,,,,,,,44,0,44
3154,,,,,,,38,0,38
3155,,,,,,,53,0,53
3156,,,,,,,40,0,40
3157,,,,,,,54,0,54
3158,,,,,,,51,0,51
3159,,,,,,,52,0,52
3160,,,,,,,46,0,46
3161,,,,,,,40,0,40
3162,,,,,,,36,0,36
3163,,,,,,,46,0,46
3164,,,,,,,37,1,36
3165,,,,,,,38,0,38
3166,,,,,,,42,0,42
3167,,,,,,,50,0,50
3168,,,,,,,42,0,42
3169,,,,,,,46,3,43
3170,,,,,,,47,0,47
3171,,,,,,,43,0,43
3172,,,,,,,37,0,37
3173,,,,,,,47,0,47
3174,,,,,,,48,0,48
3175,,,,,,,42,0,42
3176,,,,,,,31,0,31
3177,,,,,,,45,0,45
3178,,,,,,,37,0,37
3179,,,,,,,28,0,28
3180,,,,,,,40,0,40
3181,,,,,,,36,0,36
3182,,,,,,,36,0,36
3183,,,,,,,38,0,38
3184,,,,,,,46,0,46
3185,,,,,,,44,4,40
3186,,,,,,,44,0,44
3187,,,,,,,49,1,48
3188,,,,,,,28,0,28
3189,,,,,,,52,0,52
3190,,,,,,,37,0,37
3191,,,,,,,41,0,41
3192,,,,,,,36,0,36
3193,,,,,,,39,0,39
3194,,,,,,,38,0,38
3195,,,,,,,50,0,50
3196,,,,,,,45,0,45
3197,,,,,,,42,0,42
3198,,,,,,,52,0,52
3199,,,,,,,47,4,43
3200,,,,,,,43,0,43
3201,,,,,,,44,0,44
3202,,,,,,,39,0,39
3203,,,,,,,33,0,33
3204,,,,,,,42,0,42
3205,,,,,,,49,0,49
3206,,,,,,,45,0,45
3207,,,,,,,40,0,40
3208,,,,,,,56,0,56
3209,,,,,,,28,0,28
3210,,,,,,,56,0,56
3211,,,,,,,39,0,39
3212,,,,,,,52,0,52
3213,,,,,,,45,0,45
3214,,,,,,,48,0,48
3215,,,,,,,51,0,51
3216,,,,,,,38,0,38
3217,,,,,,,36,0,36
3218,,,,,,,65,0,65
3219,,,,,,,44,1,43
3220,,,,,,,46,0,46
3221,,,,,,,53,0,53
3222,,,,,,,61,2,59
3223,,,,,,,36,0,36
3224,,,,,,,56,0,56
3225,,,,,,,39,0,39
3226,,,,,,,47,0,47
3227,,,,,,,34,0,34
3228,,,,,,,40,0,40
3229,,,,,,,43,0,43
3230,,,,,,,38,0,38
3231,,,,,,,42,0,42
3232,,,,,,,40,0,40
3233,,,,,,,53,0,53
3234,,,,,,,46,0,46
3235,,,,,,,39,0,39
3236,,,,,,,52,0,52
3237,,,,,,,41,0,41
3238,,,,,,,38,0,38
3239,,,,,,,52,0,52
3240,,,,,,,37,0,37
3241,,,,,,,49,0,49
3242,,,,,,,42,0,42
3243,,,,,,,47,0,47
3244,,,,,,,32,0,32
3245,,,,,,,39,0,39
3246,,,,,,,43,0,43
3247,,,,,,,45,0,45
3248,,,,,,,54,0,54
3249,,,,,,,51,0,51
3250,,,,,,,41,0,41
3251,,,,,,,51,0,51
3252,,,,,,,45,0,45
3253,,,,,,,45,1,44
3254,,,,,,,47,0,47
3255,,,,,,,41,0,41
3256,,,,,,,41,0,41
3257,,,,,,,42,1,41
3258,,,,,,,32,0,32
3259,,,,,,,44,0,44
3260,,,,,,,40,0,40
3261,,,,,,,56,0,56
3262,,,,,,,53,1,52
3263,,,,,,,44,0,44
3264,,,,,,,39,0,39
3265,,,,,,,39,0,39
3266,,,,,,,42,0,42
3267,,,,,,,57,0,57
3268,,,,,,,42,8,34
3269,,,,,,,75,13,62
3270,,,,,,,47,12,35
3271,,,,,,,33,8,25
3272,,,,,,,43,0,43
3273,,,,,,,43,0,43
3274,,,,,,,40,0,40
3275,,,,,,,32,0,32
3276,,,,,,,44,0,44
3277,,,,,,,40,0,40
3278,,,,,,,47,0,47
3279,,,,,,,49,0,49
3280,,,,,,,43,3,40
3281,,,,,,,50,0,50
3282,,,,,,,33,1,32
3283,,,,,,,43,0,43
3284,,,,,,,38,0,38
3285,,,,,,,35,0,35
3286,,,,,,,49,0,49
3287,,,,,,,41,0,41
3288,,,,,,,53,0,53
3289,,,,,,,48,0,48
3290,,,,,,,29,0,29
3291,,,,,,,53,0,53
3292,,,,,,,49,0,49
3293,,,,,,,45,0,45
3294,,,,,,,43,0,43
3295,,,,,,,43,0,43
3296,,,,,,,42,0,42
3297,,,,,,,40,6,34
3298,,,,,,,62,7,55
3299,,,,,,,43,2,41
3300,,,,,,,53,0,53
3301,,,,,,,46,0,46
3302,,,,,,,36,0,36
3303,,,,,,,36,0,36
3304,,,,,,,49,0,49
3305,,,,,,,52,0,52
3306,,,,,,,50,0,50
3307,,,,,,,43,0,43
3308,,,,,,,48,0,48
3309,,,,,,,48,0,48
3310,,,,,,,48,0,48
3311,,,,,,,36,0,36
3312,,,,,,,47,0,47
3313,,,,,,,36,0,36
3314,,,,,,,37,0,37
3315,,,,,,,48,0,48
3316,,,,,,,42,0,42
3317,,,,,,,47,0,47
3318,,,,,,,40,0,40
3319,,,,,,,37,0,37
3320,,,,,,,46,0,46
3321,,,,,,,40,0,40
3322,,,,,,,49,1,48
3323,,,,,,,41,0,41
3324,,,,,,,53,0,53
3325,,,,,,,43,0,43
3326,,,,,,,52,0,52
3327,,,,,,,43,0,43
3328,,,,,,,41,0,41
3329,,,,,,,44,0,44
3330,,,,,,,45,0,45
3331,,,,,,,47,0,47
3332,,,,,,,37,0,37
3333,,,,,,,50,3,47
3334,,,,,,,42,0,42
3335,,,,,,,53,0,53
3336,,,,,,,36,0,36
3337,,,,,,,41,0,41
3338,,,,,,,33,0,33
3339,,,,,,,53,0,53
3340,,,,,,,41,0,41
3341,,,,,,,43,2,41
3342,,,,,,,33,0,33
3343,,,,,,,40,0,40
3344,,,,,,,54,0,54
3345,,,,,,,36,0,36
3346,,,,,,,48,0,48
3347,,,,,,,48,0,48
3348,,,,,,,38,0,38
3349,,,,,,,49,0,49
3350,,,,,,,36,0,36
3351,,,,,,,44,0,44
3352,,,,,,,42,0,42
3353,,,,,,,49,0,49
3354,,,,,,,43,1,42
3355,,,,,,,43,3,40
3356,,,,,,,41,0,41
3357,,,,,,,39,0,39
3358,,,,,,,51,0,51
3359,,,,,,,34,0,34
3360,,,,,,,53,0,53
3361,,,,,,,36,1,35
3362,,,,,,,40,0,40
3363,,,,,,,41,0,41
3364,,,,,,,35,0,35
3365,,,,,,,48,0,48
3366,,,,,,,37,0,37
3367,,,,,,,39,0,39
3368,,,,,,,45,0,45
3369,,,,,,,43,0,43
3370,,,,,,,42,0,42
3371,,,,,,,41,0,41
3372,,,,,,,47,0,47
3373,,,,,,,40,0,40
3374,,,,,,,53,0,53
3375,,,,,,,48,3,45
3376,,,,,,,51,0,51
3377,,,,,,,45,0,45
3378,,,,,,,44,0,44
3379,,,,,,,49,0,49
3380,,,,,,,52,0,52
3381,,,,,,,40,0,40
3382,,,,,,,45,0,45
