,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
160,,,,,,,43,0,43
161,,,,,,,49,0,49
162,,,,,,,53,4,49
163,,,,,,,53,1,52
164,,,,,,,48,6,42
165,,,,,,,46,0,46
166,,,,,,,43,0,43
167,,,,,,,36,0,36
168,,,,,,,42,0,42
169,,,,,,,48,0,48
170,,,,,,,45,2,43
171,,,,,,,46,0,46
172,,,,,,,39,0,39
173,,,,,,,47,0,47
174,,,,,,,35,0,35
175,,,,,,,37,0,37
176,,,,,,,46,0,46
177,,,,,,,35,0,35
178,,,,,,,37,0,37
179,,,,,,,45,0,45
180,,,,,,,45,0,45
181,,,,,,,46,0,46
182,,,,,,,50,0,50
183,,,,,,,55,0,55
184,,,,,,,43,2,41
185,,,,,,,48,0,48
186,,,,,,,49,0,49
187,,,,,,,49,0,49
188,,,,,,,38,0,38
189,,,,,,,50,0,50
190,,,,,,,34,0,34
191,,,,,,,54,0,54
192,,,,,,,52,0,52
193,,,,,,,39,0,39
194,,,,,,,46,0,46
195,,,,,,,56,0,56
196,,,,,,,50,0,50
197,,,,,,,36,0,36
198,,,,,,,49,0,49
199,,,,,,,50,0,50
200,,,,,,,46,0,46
201,,,,,,,50,0,50
202,,,,,,,34,0,34
203,,,,,,,56,0,56
204,,,,,,,32,0,32
205,,,,,,,48,0,48
206,,,,,,,53,0,53
207,,,,,,,39,0,39
208,,,,,,,47,0,47
209,,,,,,,43,0,43
210,,,,,,,43,0,43
211,,,,,,,40,0,40
212,,,,,,,49,0,49
213,,,,,,,49,0,49
214,,,,,,,40,2,38
215,,,,,,,51,0,51
216,,,,,,,56,0,56
217,,,,,,,43,0,43
218,,,,,,,43,0,43
219,,,,,,,41,0,41
220,,,,,,,48,0,48
221,,,,,,,46,0,46
222,,,,,,,53,0,53
223,,,,,,,53,0,53
224,,,,,,,43,0,43
225,,,,,,,36,0,36
226,,,,,,,40,1,39
227,,,,,,,34,0,34
228,,,,,,,42,0,42
229,,,,,,,40,0,40
230,,,,,,,44,0,44
231,,,,,,,50,0,50
232,,,,,,,41,0,41
233,,,,,,,46,0,46
234,,,,,,,51,0,51
235,,,,,,,46,0,46
236,,,,,,,42,0,42
237,,,,,,,44,0,44
238,,,,,,,46,0,46
239,,,,,,,43,0,43
240,,,,,,,49,0,49
241,,,,,,,36,0,36
242,,,,,,,35,0,35
243,,,,,,,42,0,42
244,,,,,,,43,2,41
245,,,,,,,57,0,57
246,,,,,,,53,1,52
247,,,,,,,48,0,48
248,,,,,,,46,0,46
249,,,,,,,41,0,41
250,,,,,,,38,0,38
251,,,,,,,41,0,41
252,,,,,,,34,0,34
253,,,,,,,38,0,38
254,,,,,,,48,0,48
255,,,,,,,35,0,35
256,,,,,,,52,0,52
257,,,,,,,44,0,44
258,,,,,,,55,0,55
259,,,,,,,49,2,47
260,,,,,,,48,0,48
261,,,,,,,44,0,44
262,,,,,,,46,0,46
263,,,,,,,52,2,50
264,,,,,,,45,0,45
265,,,,,,,40,0,40
266,,,,,,,51,0,51
267,,,,,,,48,0,48
268,,,,,,,51,0,51
269,,,,,,,42,0,42
270,,,,,,,41,0,41
271,,,,,,,34,0,34
272,,,,,,,43,0,43
273,,,,,,,36,1,35
274,,,,,,,42,0,42
275,,,,,,,42,0,42
276,,,,,,,52,0,52
277,,,,,,,44,0,44
278,,,,,,,48,0,48
279,,,,,,,21,0,21
280,,,,,,,45,0,45
281,,,,,,,57,0,57
282,,,,,,,36,0,36
283,,,,,,,46,0,46
284,,,,,,,46,0,46
285,,,,,,,46,0,46
286,,,,,,,39,0,39
287,,,,,,,44,0,44
288,,,,,,,33,0,33
289,,,,,,,56,0,56
290,,,,,,,57,0,57
291,,,,,,,41,0,41
292,,,,,,,48,0,48
293,,,,,,,56,0,56
294,,,,,,,50,0,50
295,,,,,,,42,0,42
296,,,,,,,49,0,49
297,,,,,,,38,0,38
298,,,,,,,45,0,45
299,,,,,,,48,0,48
300,,,,,,,50,0,50
301,,,,,,,54,0,54
302,,,,,,,62,1,61
303,,,,,,,48,0,48
304,,,,,,,52,1,51
305,,,,,,,39,0,39
306,,,,,,,45,0,45
307,,,,,,,41,2,39
308,,,,,,,42,0,42
309,,,,,,,46,0,46
310,,,,,,,40,0,40
311,,,,,,,30,0,30
312,,,,,,,37,0,37
313,,,,,,,53,0,53
314,,,,,,,38,0,38
315,,,,,,,48,0,48
316,,,,,,,50,3,47
317,,,,,,,50,0,50
318,,,,,,,42,0,42
319,,,,,,,43,0,43
320,,,,,,,56,0,56
321,,,,,,,37,3,34
322,,,,,,,43,0,43
323,,,,,,,43,0,43
324,,,,,,,38,0,38
325,,,,,,,39,0,39
326,,,,,,,57,0,57
327,,,,,,,47,1,46
328,,,,,,,34,0,34
329,,,,,,,43,0,43
330,,,,,,,46,0,46
331,,,,,,,35,0,35
332,,,,,,,49,0,49
333,,,,,,,34,0,34
334,,,,,,,57,0,57
335,,,,,,,42,0,42
336,,,,,,,45,0,45
337,,,,,,,40,0,40
338,,,,,,,51,0,51
339,,,,,,,45,3,42
340,,,,,,,45,0,45
341,,,,,,,38,0,38
342,,,,,,,45,0,45
343,,,,,,,41,0,41
344,,,,,,,43,0,43
345,,,,,,,45,0,45
346,,,,,,,43,0,43
347,,,,,,,27,0,27
348,,,,,,,40,0,40
349,,,,,,,54,0,54
350,,,,,,,57,0,57
351,,,,,,,54,0,54
352,,,,,,,46,0,46
353,,,,,,,37,0,37
354,,,,,,,40,0,40
355,,,,,,,36,0,36
356,,,,,,,47,3,44
357,,,,,,,52,0,52
358,,,,,,,49,0,49
359,,,,,,,52,0,52
360,,,,,,,44,1,43
361,,,,,,,53,0,53
362,,,,,,,54,0,54
363,,,,,,,37,0,37
364,,,,,,,53,0,53
365,,,,,,,32,0,32
366,,,,,,,53,0,53
367,,,,,,,42,0,42
368,,,,,,,48,0,48
369,,,,,,,50,0,50
370,,,,,,,50,0,50
371,,,,,,,39,0,39
372,,,,,,,47,0,47
373,,,,,,,44,0,44
374,,,,,,,55,0,55
375,,,,,,,43,0,43
376,,,,,,,38,0,38
377,,,,,,,42,0,42
378,,,,,,,50,0,50
379,,,,,,,39,0,39
380,,,,,,,50,0,50
381,,,,,,,46,0,46
382,,,,,,,52,2,50
383,,,,,,,39,0,39
384,,,,,,,49,0,49
385,,,,,,,48,0,48
386,,,,,,,54,2,52
387,,,,,,,52,0,52
388,,,,,,,32,0,32
389,,,,,,,43,0,43
390,,,,,,,47,0,47
391,,,,,,,38,0,38
392,,,,,,,42,0,42
393,,,,,,,44,0,44
394,,,,,,,42,0,42
395,,,,,,,44,0,44
396,,,,,,,41,0,41
397,,,,,,,51,0,51
398,,,,,,,45,0,45
399,,,,,,,65,2,63
400,,,,,,,38,5,33
401,,,,,,,55,6,49
402,,,,,,,37,0,37
403,,,,,,,50,0,50
404,,,,,,,34,0,34
405,,,,,,,57,0,57
406,,,,,,,47,0,47
407,,,,,,,44,0,44
408,,,,,,,43,0,43
409,,,,,,,39,0,39
410,,,,,,,47,0,47
411,,,,,,,49,0,49
412,,,,,,,46,0,46
413,,,,,,,45,0,45
414,,,,,,,31,0,31
415,,,,,,,45,0,45
416,,,,,,,43,0,43
417,,,,,,,46,0,46
418,,,,,,,51,0,51
419,,,,,,,39,0,39
420,,,,,,,38,0,38
421,,,,,,,45,0,45
422,,,,,,,46,0,46
423,,,,,,,52,0,52
424,,,,,,,57,0,57
425,,,,,,,44,1,43
426,,,,,,,47,0,47
427,,,,,,,45,3,42
428,,,,,,,42,0,42
429,,,,,,,33,0,33
430,,,,,,,50,0,50
431,,,,,,,44,0,44
432,,,,,,,44,3,41
433,,,,,,,43,0,43
434,,,,,,,35,0,35
435,,,,,,,45,0,45
436,,,,,,,40,0,40
437,,,,,,,50,0,50
438,,,,,,,47,1,46
439,,,,,,,33,0,33
440,,,,,,,59,0,59
441,,,,,,,43,0,43
442,,,,,,,42,0,42
443,,,,,,,41,0,41
444,,,,,,,42,0,42
445,,,,,,,49,0,49
446,,,,,,,48,0,48
447,,,,,,,45,0,45
448,,,,,,,51,1,50
449,,,,,,,37,0,37
450,,,,,,,54,0,54
451,,,,,,,50,0,50
452,,,,,,,56,1,55
453,,,,,,,41,0,41
454,,,,,,,54,0,54
455,,,,,,,41,0,41
456,,,,,,,43,0,43
457,,,,,,,52,0,52
458,,,,,,,48,0,48
459,,,,,,,37,1,36
460,,,,,,,37,0,37
461,,,,,,,37,0,37
462,,,,,,,39,0,39
463,,,,,,,45,0,45
464,,,,,,,53,0,53
465,,,,,,,46,0,46
466,,,,,,,46,3,43
467,,,,,,,43,0,43
468,,,,,,,41,0,41
469,,,,,,,49,0,49
470,,,,,,,49,0,49
471,,,,,,,32,0,32
472,,,,,,,48,0,48
473,,,,,,,40,0,40
474,,,,,,,57,0,57
475,,,,,,,39,0,39
476,,,,,,,46,0,46
477,,,,,,,55,0,55
478,,,,,,,44,0,44
479,,,,,,,51,0,51
480,,,,,,,45,0,45
481,,,,,,,57,0,57
482,,,,,,,40,1,39
483,,,,,,,39,0,39
484,,,,,,,46,0,46
485,,,,,,,48,0,48
486,,,,,,,51,0,51
487,,,,,,,52,0,52
488,,,,,,,59,0,59
489,,,,,,,54,1,53
490,,,,,,,58,0,58
491,,,,,,,38,0,38
492,,,,,,,37,0,37
493,,,,,,,39,0,39
494,,,,,,,43,0,43
495,,,,,,,46,0,46
496,,,,,,,50,0,50
497,,,,,,,47,0,47
498,,,,,,,46,0,46
499,,,,,,,44,0,44
500,,,,,,,42,0,42
501,,,,,,,48,0,48
502,,,,,,,58,0,58
503,,,,,,,38,0,38
504,,,,,,,49,2,47
505,,,,,,,49,0,49
506,,,,,,,46,4,42
507,,,,,,,52,5,47
508,,,,,,,41,2,39
509,,,,,,,33,0,33
510,,,,,,,51,0,51
511,,,,,,,38,0,38
512,,,,,,,41,0,41
513,,,,,,,50,0,50
514,,,,,,,48,0,48
515,,,,,,,54,0,54
516,,,,,,,43,0,43
517,,,,,,,41,0,41
518,,,,,,,41,0,41
519,,,,,,,34,0,34
520,,,,,,,43,0,43
521,,,,,,,56,0,56
522,,,,,,,45,0,45
523,,,,,,,54,0,54
524,,,,,,,37,0,37
525,,,,,,,46,0,46
526,,,,,,,46,0,46
527,,,,,,,38,0,38
528,,,,,,,42,0,42
529,,,,,,,46,0,46
530,,,,,,,48,0,48
531,,,,,,,41,0,41
532,,,,,,,41,0,41
533,,,,,,,58,0,58
534,,,,,,,51,2,49
535,,,,,,,40,0,40
536,,,,,,,41,0,41
537,,,,,,,41,0,41
538,,,,,,,33,0,33
539,,,,,,,54,0,54
540,,,,,,,48,0,48
541,,,,,,,43,0,43
542,,,,,,,41,0,41
543,,,,,,,43,0,43
544,,,,,,,45,0,45
545,,,,,,,37,0,37
546,,,,,,,41,0,41
547,,,,,,,52,0,52
548,,,,,,,39,0,39
549,,,,,,,48,0,48
550,,,,,,,49,0,49
551,,,,,,,42,0,42
552,,,,,,,54,0,54
553,,,,,,,52,0,52
554,,,,,,,48,0,48
555,,,,,,,39,0,39
556,,,,,,,43,0,43
557,,,,,,,57,0,57
558,,,,,,,52,0,52
559,,,,,,,54,0,54
560,,,,,,,37,0,37
561,,,,,,,38,0,38
562,,,,,,,47,0,47
563,,,,,,,56,2,54
564,,,,,,,43,1,42
565,,,,,,,47,0,47
566,,,,,,,53,0,53
567,,,,,,,45,0,45
568,,,,,,,41,0,41
569,,,,,,,46,0,46
570,,,,,,,41,0,41
571,,,,,,,45,0,45
572,,,,,,,37,0,37
573,,,,,,,51,0,51
574,,,,,,,43,0,43
575,,,,,,,41,0,41
576,,,,,,,53,0,53
577,,,,,,,56,2,54
578,,,,,,,47,3,44
579,,,,,,,41,3,38
580,,,,,,,41,0,41
581,,,,,,,38,0,38
582,,,,,,,52,0,52
583,,,,,,,48,0,48
584,,,,,,,30,0,30
585,,,,,,,45,0,45
586,,,,,,,41,4,37
587,,,,,,,47,0,47
588,,,,,,,44,0,44
589,,,,,,,59,0,59
590,,,,,,,50,0,50
591,,,,,,,52,0,52
592,,,,,,,48,0,48
593,,,,,,,45,0,45
594,,,,,,,56,0,56
595,,,,,,,52,0,52
596,,,,,,,51,0,51
597,,,,,,,56,4,52
598,,,,,,,42,4,38
599,,,,,,,46,1,45
600,,,,,,,42,0,42
601,,,,,,,52,0,52
602,,,,,,,51,0,51
603,,,,,,,35,0,35
604,,,,,,,46,0,46
605,,,,,,,50,0,50
606,,,,,,,44,0,44
607,,,,,,,32,0,32
608,,,,,,,41,0,41
609,,,,,,,46,0,46
610,,,,,,,43,0,43
611,,,,,,,44,0,44
612,,,,,,,49,0,49
613,,,,,,,49,0,49
614,,,,,,,51,0,51
615,,,,,,,49,3,46
616,,,,,,,57,6,51
617,,,,,,,50,10,40
618,,,,,,,43,3,40
619,,,,,,,45,3,42
620,,,,,,,42,0,42
621,,,,,,,48,0,48
622,,,,,,,46,0,46
623,,,,,,,38,0,38
624,,,,,,,48,0,48
625,,,,,,,31,0,31
626,,,,,,,45,0,45
627,,,,,,,44,0,44
628,,,,,,,45,0,45
629,,,,,,,48,0,48
630,,,,,,,43,1,42
631,,,,,,,45,0,45
632,,,,,,,38,0,38
633,,,,,,,55,0,55
634,,,,,,,39,0,39
635,,,,,,,61,0,61
636,,,,,,,35,0,35
637,,,,,,,34,0,34
638,,,,,,,51,0,51
639,,,,,,,35,0,35
640,,,,,,,50,1,49
641,,,,,,,39,0,39
642,,,,,,,47,0,47
643,,,,,,,38,0,38
644,,,,,,,39,1,38
645,,,,,,,40,0,40
646,,,,,,,35,0,35
647,,,,,,,50,0,50
648,,,,,,,40,0,40
649,,,,,,,41,0,41
650,,,,,,,37,0,37
651,,,,,,,43,0,43
652,,,,,,,44,0,44
653,,,,,,,41,0,41
654,,,,,,,43,0,43
655,,,,,,,42,0,42
656,,,,,,,56,0,56
657,,,,,,,45,3,42
658,,,,,,,52,0,52
659,,,,,,,43,0,43
660,,,,,,,48,0,48
661,,,,,,,55,0,55
662,,,,,,,42,1,41
663,,,,,,,51,0,51
664,,,,,,,44,0,44
665,,,,,,,43,0,43
666,,,,,,,32,0,32
667,,,,,,,38,0,38
668,,,,,,,47,0,47
669,,,,,,,48,0,48
670,,,,,,,49,1,48
671,,,,,,,49,0,49
672,,,,,,,56,0,56
673,,,,,,,30,0,30
674,,,,,,,42,0,42
675,,,,,,,41,0,41
676,,,,,,,49,0,49
677,,,,,,,53,0,53
678,,,,,,,48,0,48
679,,,,,,,56,0,56
680,,,,,,,50,0,50
681,,,,,,,47,0,47
682,,,,,,,48,0,48
683,,,,,,,35,0,35
684,,,,,,,44,0,44
685,,,,,,,38,0,38
686,,,,,,,42,0,42
687,,,,,,,61,0,61
688,,,,,,,32,0,32
689,,,,,,,49,0,49
690,,,,,,,43,2,41
691,,,,,,,44,0,44
692,,,,,,,32,0,32
693,,,,,,,49,0,49
694,,,,,,,38,0,38
695,,,,,,,52,0,52
696,,,,,,,49,2,47
697,,,,,,,39,0,39
698,,,,,,,40,0,40
699,,,,,,,42,0,42
700,,,,,,,47,0,47
701,,,,,,,46,0,46
702,,,,,,,43,0,43
703,,,,,,,54,0,54
704,,,,,,,42,2,40
705,,,,,,,36,0,36
706,,,,,,,35,0,35
707,,,,,,,45,0,45
708,,,,,,,40,0,40
709,,,,,,,44,0,44
710,,,,,,,37,0,37
711,,,,,,,39,0,39
712,,,,,,,39,0,39
713,,,,,,,42,0,42
714,,,,,,,54,0,54
715,,,,,,,34,0,34
716,,,,,,,44,0,44
717,,,,,,,40,0,40
718,,,,,,,42,0,42
719,,,,,,,47,0,47
720,,,,,,,45,0,45
721,,,,,,,46,0,46
722,,,,,,,52,2,50
723,,,,,,,47,2,45
724,,,,,,,47,2,45
725,,,,,,,55,0,55
726,,,,,,,50,0,50
727,,,,,,,59,0,59
728,,,,,,,40,0,40
729,,,,,,,44,0,44
730,,,,,,,39,0,39
731,,,,,,,54,0,54
732,,,,,,,44,0,44
733,,,,,,,39,0,39
734,,,,,,,39,0,39
735,,,,,,,48,0,48
736,,,,,,,50,4,46
737,,,,,,,40,0,40
738,,,,,,,52,0,52
739,,,,,,,36,0,36
740,,,,,,,42,0,42
741,,,,,,,52,0,52
742,,,,,,,47,5,42
743,,,,,,,52,5,47
744,,,,,,,39,1,38
745,,,,,,,40,0,40
746,,,,,,,44,0,44
747,,,,,,,56,0,56
748,,,,,,,39,0,39
749,,,,,,,44,0,44
750,,,,,,,46,0,46
751,,,,,,,44,0,44
752,,,,,,,39,0,39
753,,,,,,,44,0,44
754,,,,,,,47,0,47
755,,,,,,,38,0,38
756,,,,,,,39,0,39
757,,,,,,,37,0,37
758,,,,,,,42,0,42
759,,,,,,,48,0,48
760,,,,,,,44,0,44
761,,,,,,,49,0,49
762,,,,,,,38,0,38
763,,,,,,,62,0,62
764,,,,,,,36,0,36
765,,,,,,,42,0,42
766,,,,,,,54,0,54
767,,,,,,,38,0,38
768,,,,,,,48,0,48
769,,,,,,,46,0,46
770,,,,,,,53,0,53
771,,,,,,,41,0,41
772,,,,,,,55,0,55
773,,,,,,,52,2,50
774,,,,,,,50,0,50
775,,,,,,,49,0,49
776,,,,,,,46,0,46
777,,,,,,,61,0,61
778,,,,,,,51,0,51
779,,,,,,,41,3,38
780,,,,,,,49,0,49
781,,,,,,,46,0,46
782,,,,,,,38,0,38
783,,,,,,,34,0,34
784,,,,,,,49,0,49
785,,,,,,,59,0,59
786,,,,,,,30,0,30
787,,,,,,,50,0,50
788,,,,,,,33,0,33
789,,,,,,,46,0,46
790,,,,,,,39,0,39
791,,,,,,,46,0,46
792,,,,,,,34,0,34
793,,,,,,,44,0,44
794,,,,,,,43,0,43
795,,,,,,,43,0,43
796,,,,,,,47,0,47
797,,,,,,,40,0,40
798,,,,,,,46,0,46
799,,,,,,,48,0,48
800,,,,,,,34,0,34
801,,,,,,,40,0,40
802,,,,,,,56,0,56
803,,,,,,,45,0,45
804,,,,,,,42,0,42
805,,,,,,,44,0,44
806,,,,,,,42,0,42
807,,,,,,,40,0,40
808,,,,,,,42,1,41
809,,,,,,,51,0,51
810,,,,,,,52,0,52
811,,,,,,,43,0,43
812,,,,,,,57,0,57
813,,,,,,,42,0,42
814,,,,,,,41,0,41
815,,,,,,,46,8,38
816,,,,,,,50,11,39
817,,,,,,,49,7,42
818,,,,,,,44,0,44
819,,,,,,,45,0,45
820,,,,,,,51,0,51
821,,,,,,,49,0,49
822,,,,,,,39,0,39
823,,,,,,,56,0,56
824,,,,,,,49,0,49
825,,,,,,,32,0,32
826,,,,,,,44,0,44
827,,,,,,,47,0,47
828,,,,,,,34,0,34
829,,,,,,,38,0,38
830,,,,,,,58,0,58
831,,,,,,,41,0,41
832,,,,,,,46,0,46
833,,,,,,,37,0,37
834,,,,,,,55,0,55
835,,,,,,,44,0,44
836,,,,,,,53,0,53
837,,,,,,,41,0,41
838,,,,,,,47,0,47
839,,,,,,,36,0,36
840,,,,,,,36,0,36
841,,,,,,,42,0,42
842,,,,,,,45,0,45
843,,,,,,,39,0,39
844,,,,,,,45,0,45
845,,,,,,,46,0,46
846,,,,,,,49,1,48
847,,,,,,,36,5,31
848,,,,,,,58,4,54
849,,,,,,,59,4,55
850,,,,,,,50,0,50
851,,,,,,,45,0,45
852,,,,,,,40,0,40
853,,,,,,,44,0,44
854,,,,,,,47,0,47
855,,,,,,,46,0,46
856,,,,,,,26,0,26
857,,,,,,,57,0,57
858,,,,,,,48,3,45
859,,,,,,,35,0,35
860,,,,,,,49,0,49
861,,,,,,,46,0,46
862,,,,,,,40,0,40
863,,,,,,,54,2,52
864,,,,,,,63,1,62
865,,,,,,,51,1,50
866,,,,,,,34,1,33
867,,,,,,,50,0,50
868,,,,,,,39,1,38
869,,,,,,,50,0,50
870,,,,,,,43,0,43
871,,,,,,,42,0,42
872,,,,,,,63,0,63
873,,,,,,,43,3,40
874,,,,,,,63,0,63
875,,,,,,,61,9,52
876,,,,,,,55,6,49
877,,,,,,,43,0,43
878,,,,,,,60,1,59
879,,,,,,,42,3,39
880,,,,,,,54,1,53
881,,,,,,,41,0,41
882,,,,,,,41,0,41
883,,,,,,,41,0,41
884,,,,,,,58,0,58
885,,,,,,,44,0,44
886,,,,,,,44,0,44
887,,,,,,,45,0,45
888,,,,,,,43,2,41
889,,,,,,,44,0,44
890,,,,,,,60,0,60
891,,,,,,,47,0,47
892,,,,,,,45,0,45
893,,,,,,,41,0,41
894,,,,,,,42,0,42
895,,,,,,,45,0,45
896,,,,,,,52,1,51
897,,,,,,,41,0,41
898,,,,,,,44,0,44
899,,,,,,,40,0,40
900,,,,,,,49,0,49
901,,,,,,,47,0,47
902,,,,,,,46,0,46
903,,,,,,,49,0,49
904,,,,,,,46,0,46
905,,,,,,,47,0,47
906,,,,,,,36,0,36
907,,,,,,,34,0,34
908,,,,,,,63,0,63
909,,,,,,,60,5,55
910,,,,,,,49,10,39
911,,,,,,,54,7,47
912,,,,,,,45,3,42
913,,,,,,,35,0,35
914,,,,,,,44,0,44
915,,,,,,,42,0,42
916,,,,,,,47,0,47
917,,,,,,,39,0,39
918,,,,,,,51,0,51
919,,,,,,,52,0,52
920,,,,,,,38,1,37
921,,,,,,,44,0,44
922,,,,,,,33,0,33
923,,,,,,,54,0,54
924,,,,,,,40,0,40
925,,,,,,,53,0,53
926,,,,,,,37,0,37
927,,,,,,,48,0,48
928,,,,,,,42,1,41
929,,,,,,,42,0,42
930,,,,,,,39,0,39
931,,,,,,,51,0,51
932,,,,,,,40,1,39
933,,,,,,,39,0,39
934,,,,,,,46,0,46
935,,,,,,,35,0,35
936,,,,,,,44,0,44
937,,,,,,,47,0,47
938,,,,,,,41,0,41
939,,,,,,,51,0,51
940,,,,,,,51,1,50
941,,,,,,,54,0,54
942,,,,,,,36,0,36
943,,,,,,,46,0,46
944,,,,,,,31,0,31
945,,,,,,,45,0,45
946,,,,,,,51,0,51
947,,,,,,,39,0,39
948,,,,,,,53,0,53
949,,,,,,,46,1,45
950,,,,,,,39,0,39
951,,,,,,,47,0,47
952,,,,,,,46,0,46
953,,,,,,,49,0,49
954,,,,,,,51,0,51
955,,,,,,,37,0,37
956,,,,,,,43,0,43
957,,,,,,,53,0,53
958,,,,,,,42,0,42
959,,,,,,,55,0,55
960,,,,,,,44,0,44
961,,,,,,,34,0,34
962,,,,,,,49,0,49
963,,,,,,,49,6,43
964,,,,,,,48,5,43
965,,,,,,,48,0,48
966,,,,,,,39,0,39
967,,,,,,,36,0,36
968,,,,,,,58,0,58
969,,,,,,,47,0,47
970,,,,,,,58,0,58
971,,,,,,,44,0,44
972,,,,,,,46,0,46
973,,,,,,,41,0,41
974,,,,,,,43,0,43
975,,,,,,,40,0,40
976,,,,,,,37,0,37
977,,,,,,,42,0,42
978,,,,,,,43,0,43
979,,,,,,,34,0,34
980,,,,,,,43,0,43
981,,,,,,,57,0,57
982,,,,,,,38,0,38
983,,,,,,,30,0,30
984,,,,,,,41,0,41
985,,,,,,,50,0,50
986,,,,,,,46,0,46
987,,,,,,,41,0,41
988,,,,,,,45,0,45
989,,,,,,,33,1,32
990,,,,,,,35,0,35
