,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
361,,,,,,,1399,1399,0
362,,,,,,,644,644,0
363,,,,,,,457,457,0
364,,,,,,,1399,1399,0
365,,,,,,,644,644,0
366,,,,,,,457,457,0
367,,,,,,,1399,1399,0
368,,,,,,,644,644,0
369,,,,,,,457,457,0
370,,,,,,,1399,1399,0
371,,,,,,,644,644,0
372,,,,,,,457,457,0
373,,,,,,,1399,1399,0
374,,,,,,,644,644,0
375,,,,,,,457,457,0
376,,,,,,,1399,1399,0
377,,,,,,,644,644,0
378,,,,,,,457,457,0
379,,,,,,,1399,1399,0
380,,,,,,,644,644,0
381,,,,,,,457,457,0
382,,,,,,,1399,1399,0
383,,,,,,,644,644,0
384,,,,,,,457,457,0
385,,,,,,,1399,1399,0
386,,,,,,,644,644,0
387,,,,,,,457,457,0
388,,,,,,,1399,1399,0
389,,,,,,,644,644,0
390,,,,,,,457,457,0
391,,,,,,,1399,1399,0
392,,,,,,,644,644,0
393,,,,,,,457,457,0
394,,,,,,,1399,1399,0
395,,,,,,,644,644,0
396,,,,,,,457,457,0
397,,,,,,,1399,1399,0
398,,,,,,,644,644,0
399,,,,,,,457,457,0
400,,,,,,,1399,1399,0
401,,,,,,,644,644,0
402,,,,,,,457,457,0
403,,,,,,,1399,1399,0
404,,,,,,,644,644,0
405,,,,,,,457,457,0
406,,,,,,,1399,1399,0
407,,,,,,,644,644,0
408,,,,,,,457,457,0
409,,,,,,,1399,1399,0
410,,,,,,,644,644,0
411,,,,,,,457,457,0
412,,,,,,,1399,1399,0
413,,,,,,,644,644,0
414,,,,,,,457,457,0
415,,,,,,,1399,1399,0
416,,,,,,,644,644,0
417,,,,,,,457,457,0
418,,,,,,,1399,1399,0
419,,,,,,,644,644,0
420,,,,,,,457,457,0
421,,,,,,,1399,1399,0
422,,,,,,,644,644,0
423,,,,,,,457,457,0
424,,,,,,,1399,1399,0
425,,,,,,,644,644,0
426,,,,,,,457,457,0
427,,,,,,,1399,1399,0
428,,,,,,,644,644,0
429,,,,,,,457,457,0
430,,,,,,,1399,1399,0
431,,,,,,,644,644,0
432,,,,,,,457,457,0
433,,,,,,,1399,1399,0
434,,,,,,,644,644,0
435,,,,,,,457,457,0
436,,,,,,,1399,1399,0
437,,,,,,,644,644,0
438,,,,,,,457,457,0
439,,,,,,,1399,1399,0
440,,,,,,,644,644,0
441,,,,,,,457,457,0
442,,,,,,,1399,1399,0
443,,,,,,,644,644,0
444,,,,,,,457,457,0
445,,,,,,,1399,1399,0
446,,,,,,,644,644,0
447,,,,,,,457,457,0
448,,,,,,,1399,1399,0
449,,,,,,,644,644,0
450,,,,,,,457,457,0
451,,,,,,,1399,1399,0
452,,,,,,,644,644,0
453,,,,,,,457,457,0
454,,,,,,,1399,1399,0
455,,,,,,,644,644,0
456,,,,,,,457,457,0
457,,,,,,,1399,1399,0
458,,,,,,,644,644,0
459,,,,,,,457,457,0
460,,,,,,,1399,1399,0
461,,,,,,,644,644,0
462,,,,,,,457,457,0
463,,,,,,,1399,1399,0
464,,,,,,,644,644,0
465,,,,,,,457,457,0
466,,,,,,,1399,1399,0
467,,,,,,,644,644,0
468,,,,,,,457,457,0
469,,,,,,,1399,1399,0
470,,,,,,,644,644,0
471,,,,,,,457,457,0
472,,,,,,,1399,1399,0
473,,,,,,,644,644,0
474,,,,,,,457,457,0
475,,,,,,,1399,1399,0
476,,,,,,,644,644,0
477,,,,,,,457,457,0
478,,,,,,,1399,1399,0
479,,,,,,,644,644,0
480,,,,,,,457,457,0
481,,,,,,,1399,1399,0
482,,,,,,,644,644,0
483,,,,,,,457,457,0
484,,,,,,,1399,1399,0
485,,,,,,,644,644,0
486,,,,,,,457,457,0
487,,,,,,,1399,1399,0
488,,,,,,,644,644,0
489,,,,,,,457,457,0
490,,,,,,,1399,1399,0
491,,,,,,,644,644,0
492,,,,,,,457,457,0
493,,,,,,,1399,1399,0
494,,,,,,,644,644,0
495,,,,,,,457,457,0
496,,,,,,,1399,1399,0
497,,,,,,,644,644,0
498,,,,,,,457,457,0
499,,,,,,,1399,1399,0
500,,,,,,,644,644,0
501,,,,,,,457,457,0
502,,,,,,,1399,1399,0
503,,,,,,,644,644,0
504,,,,,,,457,457,0
505,,,,,,,1399,1399,0
506,,,,,,,644,644,0
507,,,,,,,457,457,0
508,,,,,,,1399,1399,0
509,,,,,,,644,644,0
510,,,,,,,457,457,0
511,,,,,,,1399,1399,0
512,,,,,,,644,644,0
513,,,,,,,457,457,0
514,,,,,,,1399,1399,0
515,,,,,,,644,644,0
516,,,,,,,457,457,0
517,,,,,,,1399,1399,0
518,,,,,,,644,644,0
519,,,,,,,457,457,0
520,,,,,,,1399,1399,0
521,,,,,,,644,644,0
522,,,,,,,457,457,0
523,,,,,,,1399,1399,0
524,,,,,,,644,644,0
525,,,,,,,457,457,0
526,,,,,,,1399,1399,0
527,,,,,,,644,644,0
528,,,,,,,457,457,0
529,,,,,,,1399,1399,0
530,,,,,,,644,644,0
531,,,,,,,457,457,0
532,,,,,,,1399,1399,0
533,,,,,,,644,644,0
534,,,,,,,457,457,0
535,,,,,,,1399,1399,0
536,,,,,,,644,644,0
537,,,,,,,457,457,0
538,,,,,,,1399,1399,0
539,,,,,,,644,644,0
540,,,,,,,457,457,0
541,,,,,,,1399,1399,0
542,,,,,,,644,644,0
543,,,,,,,457,457,0
544,,,,,,,1399,1399,0
545,,,,,,,644,644,0
546,,,,,,,457,457,0
547,,,,,,,1399,1399,0
548,,,,,,,644,644,0
549,,,,,,,457,457,0
550,,,,,,,1399,1399,0
551,,,,,,,644,644,0
552,,,,,,,457,457,0
553,,,,,,,1399,1399,0
554,,,,,,,644,644,0
555,,,,,,,457,457,0
556,,,,,,,1399,1399,0
557,,,,,,,644,644,0
558,,,,,,,457,457,0
559,,,,,,,1399,1399,0
560,,,,,,,644,644,0
561,,,,,,,457,457,0
562,,,,,,,1399,1399,0
563,,,,,,,644,644,0
564,,,,,,,457,457,0
565,,,,,,,1399,1399,0
566,,,,,,,644,644,0
567,,,,,,,457,457,0
568,,,,,,,1399,1399,0
569,,,,,,,644,644,0
570,,,,,,,457,457,0
571,,,,,,,1399,1399,0
572,,,,,,,644,644,0
573,,,,,,,457,457,0
574,,,,,,,1399,1399,0
575,,,,,,,644,644,0
576,,,,,,,457,457,0
577,,,,,,,1399,1399,0
578,,,,,,,644,644,0
579,,,,,,,457,457,0
580,,,,,,,1399,1399,0
581,,,,,,,644,644,0
582,,,,,,,457,457,0
583,,,,,,,1399,1399,0
584,,,,,,,644,644,0
585,,,,,,,457,457,0
586,,,,,,,1399,1399,0
587,,,,,,,644,644,0
588,,,,,,,457,457,0
589,,,,,,,1399,1399,0
590,,,,,,,644,644,0
591,,,,,,,457,457,0
592,,,,,,,1399,1399,0
593,,,,,,,644,644,0
594,,,,,,,457,457,0
595,,,,,,,1399,1399,0
596,,,,,,,644,644,0
597,,,,,,,457,457,0
598,,,,,,,1399,1399,0
599,,,,,,,644,644,0
600,,,,,,,457,457,0
601,,,,,,,1399,1399,0
602,,,,,,,644,644,0
603,,,,,,,457,457,0
604,,,,,,,1399,1399,0
605,,,,,,,644,644,0
606,,,,,,,457,457,0
607,,,,,,,1399,1399,0
608,,,,,,,644,644,0
609,,,,,,,457,457,0
610,,,,,,,1399,1399,0
611,,,,,,,644,644,0
612,,,,,,,457,457,0
613,,,,,,,1399,1399,0
614,,,,,,,644,644,0
615,,,,,,,457,457,0
616,,,,,,,1399,1399,0
617,,,,,,,644,644,0
618,,,,,,,457,457,0
619,,,,,,,1399,1399,0
620,,,,,,,644,644,0
621,,,,,,,457,457,0
622,,,,,,,1399,1399,0
623,,,,,,,644,644,0
624,,,,,,,457,457,0
625,,,,,,,1399,1399,0
626,,,,,,,644,644,0
627,,,,,,,457,457,0
628,,,,,,,1399,1399,0
629,,,,,,,644,644,0
630,,,,,,,457,457,0
631,,,,,,,1399,1399,0
632,,,,,,,644,644,0
633,,,,,,,457,457,0
634,,,,,,,1399,1399,0
635,,,,,,,644,644,0
636,,,,,,,457,457,0
637,,,,,,,1399,1399,0
638,,,,,,,644,644,0
639,,,,,,,457,457,0
640,,,,,,,1399,1399,0
641,,,,,,,644,644,0
642,,,,,,,457,457,0
643,,,,,,,1399,1399,0
644,,,,,,,644,644,0
645,,,,,,,457,457,0
646,,,,,,,1399,1399,0
647,,,,,,,644,644,0
648,,,,,,,457,457,0
649,,,,,,,1399,1399,0
650,,,,,,,644,644,0
651,,,,,,,457,457,0
652,,,,,,,1399,1399,0
653,,,,,,,644,644,0
654,,,,,,,457,457,0
655,,,,,,,1399,1399,0
656,,,,,,,644,644,0
657,,,,,,,457,457,0
658,,,,,,,1399,1399,0
659,,,,,,,644,644,0
660,,,,,,,457,457,0
661,,,,,,,1399,1399,0
662,,,,,,,644,644,0
663,,,,,,,457,457,0
664,,,,,,,1399,1399,0
665,,,,,,,644,644,0
666,,,,,,,457,457,0
667,,,,,,,1399,1399,0
668,,,,,,,644,644,0
669,,,,,,,457,457,0
670,,,,,,,1399,1399,0
671,,,,,,,644,644,0
672,,,,,,,457,457,0
673,,,,,,,1399,1399,0
674,,,,,,,644,644,0
675,,,,,,,457,457,0
676,,,,,,,1399,1399,0
677,,,,,,,644,644,0
678,,,,,,,457,457,0
679,,,,,,,1399,1399,0
680,,,,,,,644,644,0
681,,,,,,,457,457,0
682,,,,,,,1399,1399,0
683,,,,,,,644,644,0
684,,,,,,,457,457,0
685,,,,,,,1399,1399,0
686,,,,,,,644,644,0
687,,,,,,,457,457,0
688,,,,,,,1399,1399,0
689,,,,,,,644,644,0
690,,,,,,,457,457,0
691,,,,,,,1399,1399,0
692,,,,,,,644,644,0
693,,,,,,,457,457,0
694,,,,,,,1399,1399,0
695,,,,,,,644,644,0
696,,,,,,,457,457,0
697,,,,,,,1399,1399,0
698,,,,,,,644,644,0
699,,,,,,,457,457,0
700,,,,,,,1399,1399,0
701,,,,,,,644,644,0
702,,,,,,,457,457,0
703,,,,,,,1399,1399,0
704,,,,,,,644,644,0
705,,,,,,,457,457,0
706,,,,,,,1399,1399,0
707,,,,,,,644,644,0
708,,,,,,,457,457,0
709,,,,,,,1399,1399,0
710,,,,,,,644,644,0
711,,,,,,,457,457,0
712,,,,,,,1399,1399,0
713,,,,,,,644,644,0
714,,,,,,,457,457,0
715,,,,,,,1399,1399,0
716,,,,,,,644,644,0
717,,,,,,,457,457,0
718,,,,,,,1399,1399,0
719,,,,,,,644,644,0
720,,,,,,,457,457,0
721,,,,,,,1399,1399,0
722,,,,,,,644,644,0
723,,,,,,,457,457,0
724,,,,,,,1399,1399,0
725,,,,,,,644,644,0
726,,,,,,,457,457,0
727,,,,,,,1399,1399,0
728,,,,,,,644,644,0
729,,,,,,,457,457,0
730,,,,,,,1399,1399,0
731,,,,,,,644,644,0
732,,,,,,,457,457,0
733,,,,,,,1399,1399,0
734,,,,,,,644,644,0
735,,,,,,,457,457,0
736,,,,,,,1399,1399,0
737,,,,,,,644,644,0
738,,,,,,,457,457,0
739,,,,,,,1399,1399,0
740,,,,,,,644,644,0
741,,,,,,,457,457,0
742,,,,,,,1399,1399,0
743,,,,,,,644,644,0
744,,,,,,,457,457,0
745,,,,,,,1399,1399,0
746,,,,,,,644,644,0
747,,,,,,,457,457,0
748,,,,,,,1399,1399,0
749,,,,,,,644,644,0
750,,,,,,,457,457,0
751,,,,,,,1399,1399,0
752,,,,,,,644,644,0
753,,,,,,,457,457,0
754,,,,,,,1399,1399,0
755,,,,,,,644,644,0
756,,,,,,,457,457,0
757,,,,,,,1399,1399,0
758,,,,,,,644,644,0
759,,,,,,,457,457,0
760,,,,,,,1399,1399,0
761,,,,,,,644,644,0
762,,,,,,,457,457,0
763,,,,,,,1399,1399,0
764,,,,,,,644,644,0
765,,,,,,,457,457,0
766,,,,,,,1399,1399,0
767,,,,,,,644,644,0
768,,,,,,,457,457,0
769,,,,,,,1399,1399,0
770,,,,,,,644,644,0
771,,,,,,,457,457,0
772,,,,,,,1399,1399,0
773,,,,,,,644,644,0
774,,,,,,,457,457,0
775,,,,,,,1399,1399,0
776,,,,,,,644,644,0
777,,,,,,,457,457,0
778,,,,,,,1399,1399,0
779,,,,,,,644,644,0
780,,,,,,,457,457,0
781,,,,,,,1399,1399,0
782,,,,,,,644,644,0
783,,,,,,,457,457,0
784,,,,,,,1399,1399,0
785,,,,,,,644,644,0
786,,,,,,,457,457,0
787,,,,,,,1399,1399,0
788,,,,,,,644,644,0
789,,,,,,,457,457,0
790,,,,,,,1399,1399,0
791,,,,,,,644,644,0
792,,,,,,,457,457,0
793,,,,,,,1399,1399,0
794,,,,,,,644,644,0
795,,,,,,,457,457,0
796,,,,,,,1399,1399,0
797,,,,,,,644,644,0
798,,,,,,,457,457,0
799,,,,,,,1399,1399,0
800,,,,,,,644,644,0
801,,,,,,,457,457,0
802,,,,,,,1399,1399,0
803,,,,,,,644,644,0
804,,,,,,,457,457,0
805,,,,,,,1399,1399,0
806,,,,,,,644,644,0
807,,,,,,,457,457,0
808,,,,,,,1399,1399,0
809,,,,,,,644,644,0
810,,,,,,,457,457,0
811,,,,,,,1399,1399,0
812,,,,,,,644,644,0
813,,,,,,,457,457,0
814,,,,,,,1399,1399,0
815,,,,,,,644,644,0
816,,,,,,,457,457,0
817,,,,,,,1399,1399,0
818,,,,,,,644,644,0
819,,,,,,,457,457,0
820,,,,,,,1399,1399,0
821,,,,,,,644,644,0
822,,,,,,,457,457,0
823,,,,,,,1399,1399,0
824,,,,,,,644,644,0
825,,,,,,,457,457,0
826,,,,,,,1399,1399,0
827,,,,,,,644,644,0
828,,,,,,,457,457,0
829,,,,,,,1399,1399,0
830,,,,,,,644,644,0
831,,,,,,,457,457,0
832,,,,,,,1399,1399,0
833,,,,,,,644,644,0
834,,,,,,,457,457,0
835,,,,,,,1399,1399,0
836,,,,,,,644,644,0
837,,,,,,,457,457,0
838,,,,,,,1399,1399,0
839,,,,,,,644,644,0
840,,,,,,,457,457,0
841,,,,,,,1399,1399,0
842,,,,,,,644,644,0
843,,,,,,,457,457,0
844,,,,,,,1399,1399,0
845,,,,,,,644,644,0
846,,,,,,,457,457,0
847,,,,,,,1399,1399,0
848,,,,,,,644,644,0
849,,,,,,,457,457,0
850,,,,,,,1399,1399,0
851,,,,,,,644,644,0
852,,,,,,,457,457,0
853,,,,,,,1399,1399,0
854,,,,,,,644,644,0
855,,,,,,,457,457,0
856,,,,,,,1399,1399,0
857,,,,,,,644,644,0
858,,,,,,,457,457,0
859,,,,,,,1399,1399,0
860,,,,,,,644,644,0
861,,,,,,,457,457,0
862,,,,,,,1399,1399,0
863,,,,,,,644,644,0
864,,,,,,,457,457,0
865,,,,,,,1399,1399,0
866,,,,,,,644,644,0
867,,,,,,,457,457,0
868,,,,,,,1399,1399,0
869,,,,,,,644,644,0
870,,,,,,,457,457,0
871,,,,,,,1399,1399,0
872,,,,,,,644,644,0
873,,,,,,,457,457,0
874,,,,,,,1399,1399,0
875,,,,,,,644,644,0
876,,,,,,,457,457,0
877,,,,,,,1399,1399,0
878,,,,,,,644,644,0
879,,,,,,,457,457,0
880,,,,,,,1399,1399,0
881,,,,,,,644,644,0
882,,,,,,,457,457,0
883,,,,,,,1399,1399,0
884,,,,,,,644,644,0
885,,,,,,,457,457,0
886,,,,,,,1399,1399,0
887,,,,,,,644,644,0
888,,,,,,,457,457,0
889,,,,,,,1399,1399,0
890,,,,,,,644,644,0
891,,,,,,,457,457,0
892,,,,,,,1399,1399,0
893,,,,,,,644,644,0
894,,,,,,,457,457,0
895,,,,,,,1399,1399,0
896,,,,,,,644,644,0
897,,,,,,,457,457,0
898,,,,,,,1399,1399,0
899,,,,,,,644,644,0
900,,,,,,,457,457,0
901,,,,,,,1399,1399,0
902,,,,,,,644,644,0
903,,,,,,,457,457,0
904,,,,,,,1399,1399,0
905,,,,,,,644,644,0
906,,,,,,,457,457,0
907,,,,,,,1399,1399,0
908,,,,,,,644,644,0
909,,,,,,,457,457,0
910,,,,,,,1399,1399,0
911,,,,,,,644,644,0
912,,,,,,,457,457,0
913,,,,,,,1399,1399,0
914,,,,,,,644,644,0
915,,,,,,,457,457,0
916,,,,,,,1399,1399,0
917,,,,,,,644,644,0
918,,,,,,,457,457,0
919,,,,,,,1399,1399,0
920,,,,,,,644,644,0
921,,,,,,,457,457,0
922,,,,,,,1399,1399,0
923,,,,,,,644,644,0
924,,,,,,,457,457,0
925,,,,,,,1399,1399,0
926,,,,,,,644,644,0
927,,,,,,,457,457,0
928,,,,,,,1399,1399,0
929,,,,,,,644,644,0
930,,,,,,,457,457,0
931,,,,,,,1399,1399,0
932,,,,,,,644,644,0
933,,,,,,,457,457,0
934,,,,,,,1399,1399,0
935,,,,,,,644,644,0
936,,,,,,,457,457,0
937,,,,,,,1399,1399,0
938,,,,,,,644,644,0
939,,,,,,,457,457,0
940,,,,,,,1399,1399,0
941,,,,,,,644,644,0
942,,,,,,,457,457,0
943,,,,,,,1399,1399,0
944,,,,,,,644,644,0
945,,,,,,,457,457,0
