,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
147,,,,,,,551,551,0
148,,,,,,,658,658,0
149,,,,,,,680,680,0
150,,,,,,,611,611,0
151,,,,,,,551,551,0
152,,,,,,,658,658,0
153,,,,,,,680,680,0
154,,,,,,,611,611,0
155,,,,,,,551,551,0
156,,,,,,,658,658,0
157,,,,,,,680,680,0
158,,,,,,,611,611,0
159,,,,,,,551,551,0
160,,,,,,,658,658,0
161,,,,,,,680,680,0
162,,,,,,,611,611,0
163,,,,,,,551,551,0
164,,,,,,,658,658,0
165,,,,,,,680,680,0
166,,,,,,,611,611,0
167,,,,,,,551,551,0
168,,,,,,,658,658,0
169,,,,,,,680,680,0
170,,,,,,,611,611,0
171,,,,,,,551,551,0
172,,,,,,,658,658,0
173,,,,,,,680,680,0
174,,,,,,,611,611,0
175,,,,,,,551,551,0
176,,,,,,,658,658,0
177,,,,,,,680,680,0
178,,,,,,,611,611,0
179,,,,,,,551,551,0
180,,,,,,,658,658,0
181,,,,,,,680,680,0
182,,,,,,,611,611,0
183,,,,,,,551,551,0
184,,,,,,,658,658,0
185,,,,,,,680,680,0
186,,,,,,,611,611,0
187,,,,,,,551,551,0
188,,,,,,,658,658,0
189,,,,,,,680,680,0
190,,,,,,,611,611,0
191,,,,,,,551,551,0
192,,,,,,,658,658,0
193,,,,,,,680,680,0
194,,,,,,,611,611,0
195,,,,,,,551,551,0
196,,,,,,,658,658,0
197,,,,,,,680,680,0
198,,,,,,,611,611,0
199,,,,,,,551,551,0
200,,,,,,,658,658,0
201,,,,,,,680,680,0
202,,,,,,,611,611,0
203,,,,,,,551,551,0
204,,,,,,,658,658,0
205,,,,,,,680,680,0
206,,,,,,,611,611,0
207,,,,,,,551,551,0
208,,,,,,,658,658,0
209,,,,,,,680,680,0
210,,,,,,,611,611,0
211,,,,,,,551,551,0
212,,,,,,,658,658,0
213,,,,,,,680,680,0
214,,,,,,,611,611,0
215,,,,,,,551,551,0
216,,,,,,,658,658,0
217,,,,,,,680,680,0
218,,,,,,,611,611,0
219,,,,,,,551,551,0
220,,,,,,,658,658,0
221,,,,,,,680,680,0
222,,,,,,,611,611,0
223,,,,,,,551,551,0
224,,,,,,,658,658,0
225,,,,,,,680,680,0
226,,,,,,,611,611,0
227,,,,,,,551,551,0
228,,,,,,,658,658,0
229,,,,,,,680,680,0
230,,,,,,,611,611,0
231,,,,,,,551,551,0
232,,,,,,,658,658,0
233,,,,,,,680,680,0
234,,,,,,,611,611,0
235,,,,,,,551,551,0
236,,,,,,,658,658,0
237,,,,,,,680,680,0
238,,,,,,,611,611,0
239,,,,,,,551,551,0
240,,,,,,,658,658,0
241,,,,,,,680,680,0
242,,,,,,,611,611,0
243,,,,,,,551,551,0
244,,,,,,,658,658,0
245,,,,,,,680,680,0
246,,,,,,,611,611,0
247,,,,,,,551,551,0
248,,,,,,,658,658,0
249,,,,,,,680,680,0
250,,,,,,,611,611,0
251,,,,,,,551,551,0
252,,,,,,,658,658,0
253,,,,,,,680,680,0
254,,,,,,,611,611,0
255,,,,,,,551,551,0
256,,,,,,,658,658,0
257,,,,,,,680,680,0
258,,,,,,,611,611,0
259,,,,,,,551,551,0
260,,,,,,,658,658,0
261,,,,,,,680,680,0
262,,,,,,,611,611,0
263,,,,,,,551,551,0
264,,,,,,,658,658,0
265,,,,,,,680,680,0
266,,,,,,,611,611,0
267,,,,,,,551,551,0
268,,,,,,,658,658,0
269,,,,,,,680,680,0
270,,,,,,,611,611,0
271,,,,,,,551,551,0
272,,,,,,,658,658,0
273,,,,,,,680,680,0
274,,,,,,,611,611,0
275,,,,,,,551,551,0
276,,,,,,,658,658,0
277,,,,,,,680,680,0
278,,,,,,,611,611,0
279,,,,,,,551,551,0
280,,,,,,,658,658,0
281,,,,,,,680,680,0
282,,,,,,,611,611,0
283,,,,,,,551,551,0
284,,,,,,,658,658,0
285,,,,,,,680,680,0
286,,,,,,,611,611,0
287,,,,,,,551,551,0
288,,,,,,,658,658,0
289,,,,,,,680,680,0
290,,,,,,,611,611,0
291,,,,,,,551,551,0
292,,,,,,,658,658,0
293,,,,,,,680,680,0
294,,,,,,,611,611,0
295,,,,,,,551,551,0
296,,,,,,,658,658,0
297,,,,,,,680,680,0
298,,,,,,,611,611,0
299,,,,,,,551,551,0
300,,,,,,,658,658,0
301,,,,,,,680,680,0
302,,,,,,,611,611,0
303,,,,,,,551,551,0
304,,,,,,,658,658,0
305,,,,,,,680,680,0
306,,,,,,,611,611,0
307,,,,,,,551,551,0
308,,,,,,,658,658,0
309,,,,,,,680,680,0
310,,,,,,,611,611,0
311,,,,,,,551,551,0
312,,,,,,,658,658,0
313,,,,,,,680,680,0
314,,,,,,,611,611,0
315,,,,,,,551,551,0
316,,,,,,,658,658,0
317,,,,,,,680,680,0
318,,,,,,,611,611,0
319,,,,,,,551,551,0
320,,,,,,,658,658,0
321,,,,,,,680,680,0
322,,,,,,,611,611,0
323,,,,,,,551,551,0
324,,,,,,,658,658,0
325,,,,,,,680,680,0
326,,,,,,,611,611,0
327,,,,,,,551,551,0
328,,,,,,,658,658,0
329,,,,,,,680,680,0
330,,,,,,,611,611,0
331,,,,,,,551,551,0
332,,,,,,,658,658,0
333,,,,,,,680,680,0
334,,,,,,,611,611,0
335,,,,,,,551,551,0
336,,,,,,,658,658,0
337,,,,,,,680,680,0
338,,,,,,,611,611,0
339,,,,,,,551,551,0
340,,,,,,,658,658,0
341,,,,,,,680,680,0
342,,,,,,,611,611,0
343,,,,,,,551,551,0
344,,,,,,,658,658,0
345,,,,,,,680,680,0
346,,,,,,,611,611,0
347,,,,,,,551,551,0
348,,,,,,,658,658,0
349,,,,,,,680,680,0
350,,,,,,,611,611,0
351,,,,,,,551,551,0
352,,,,,,,658,658,0
353,,,,,,,680,680,0
354,,,,,,,611,611,0
355,,,,,,,551,551,0
356,,,,,,,658,658,0
357,,,,,,,680,680,0
358,,,,,,,611,611,0
359,,,,,,,551,551,0
360,,,,,,,658,658,0
361,,,,,,,680,680,0
362,,,,,,,611,611,0
363,,,,,,,551,551,0
364,,,,,,,658,658,0
365,,,,,,,680,680,0
366,,,,,,,611,611,0
367,,,,,,,551,551,0
368,,,,,,,658,658,0
369,,,,,,,680,680,0
370,,,,,,,611,611,0
371,,,,,,,551,551,0
372,,,,,,,658,658,0
373,,,,,,,680,680,0
374,,,,,,,611,611,0
375,,,,,,,551,551,0
376,,,,,,,658,658,0
377,,,,,,,680,680,0
378,,,,,,,611,611,0
379,,,,,,,551,551,0
380,,,,,,,658,658,0
381,,,,,,,680,680,0
382,,,,,,,611,611,0
383,,,,,,,551,551,0
384,,,,,,,658,658,0
385,,,,,,,680,680,0
386,,,,,,,611,611,0
387,,,,,,,551,551,0
388,,,,,,,658,658,0
389,,,,,,,680,680,0
390,,,,,,,611,611,0
391,,,,,,,551,551,0
392,,,,,,,658,658,0
393,,,,,,,680,680,0
394,,,,,,,611,611,0
395,,,,,,,551,551,0
396,,,,,,,658,658,0
397,,,,,,,680,680,0
398,,,,,,,611,611,0
399,,,,,,,551,551,0
400,,,,,,,658,658,0
401,,,,,,,680,680,0
402,,,,,,,611,611,0
403,,,,,,,551,551,0
404,,,,,,,658,658,0
405,,,,,,,680,680,0
406,,,,,,,611,611,0
407,,,,,,,551,551,0
408,,,,,,,658,658,0
409,,,,,,,680,680,0
410,,,,,,,611,611,0
411,,,,,,,551,551,0
412,,,,,,,658,658,0
413,,,,,,,680,680,0
414,,,,,,,611,611,0
415,,,,,,,551,551,0
416,,,,,,,658,658,0
417,,,,,,,680,680,0
418,,,,,,,611,611,0
419,,,,,,,551,551,0
420,,,,,,,658,658,0
421,,,,,,,680,680,0
422,,,,,,,611,611,0
423,,,,,,,551,551,0
424,,,,,,,658,658,0
425,,,,,,,680,680,0
426,,,,,,,611,611,0
427,,,,,,,551,551,0
428,,,,,,,658,658,0
429,,,,,,,680,680,0
430,,,,,,,611,611,0
431,,,,,,,551,551,0
432,,,,,,,658,658,0
433,,,,,,,680,680,0
434,,,,,,,611,611,0
435,,,,,,,551,551,0
436,,,,,,,658,658,0
437,,,,,,,680,680,0
438,,,,,,,611,611,0
439,,,,,,,551,551,0
440,,,,,,,658,658,0
441,,,,,,,680,680,0
442,,,,,,,611,611,0
443,,,,,,,551,551,0
444,,,,,,,658,658,0
445,,,,,,,680,680,0
446,,,,,,,611,611,0
447,,,,,,,551,551,0
448,,,,,,,658,658,0
449,,,,,,,680,680,0
450,,,,,,,611,611,0
451,,,,,,,551,551,0
452,,,,,,,658,658,0
453,,,,,,,680,680,0
454,,,,,,,611,611,0
455,,,,,,,551,551,0
456,,,,,,,658,658,0
457,,,,,,,680,680,0
458,,,,,,,611,611,0
459,,,,,,,551,551,0
460,,,,,,,658,658,0
461,,,,,,,680,680,0
462,,,,,,,611,611,0
463,,,,,,,551,551,0
464,,,,,,,658,658,0
465,,,,,,,680,680,0
466,,,,,,,611,611,0
467,,,,,,,551,551,0
468,,,,,,,658,658,0
469,,,,,,,680,680,0
470,,,,,,,611,611,0
471,,,,,,,551,551,0
472,,,,,,,658,658,0
473,,,,,,,680,680,0
474,,,,,,,611,611,0
475,,,,,,,551,551,0
476,,,,,,,658,658,0
477,,,,,,,680,680,0
478,,,,,,,611,611,0
479,,,,,,,551,551,0
480,,,,,,,658,658,0
481,,,,,,,680,680,0
482,,,,,,,611,611,0
483,,,,,,,551,551,0
484,,,,,,,658,658,0
485,,,,,,,680,680,0
486,,,,,,,611,611,0
487,,,,,,,551,551,0
488,,,,,,,658,658,0
489,,,,,,,680,680,0
490,,,,,,,611,611,0
491,,,,,,,551,551,0
492,,,,,,,658,658,0
493,,,,,,,680,680,0
494,,,,,,,611,611,0
495,,,,,,,551,551,0
496,,,,,,,658,658,0
497,,,,,,,680,680,0
498,,,,,,,611,611,0
499,,,,,,,551,551,0
500,,,,,,,658,658,0
501,,,,,,,680,680,0
502,,,,,,,611,611,0
503,,,,,,,551,551,0
504,,,,,,,658,658,0
505,,,,,,,680,680,0
506,,,,,,,611,611,0
507,,,,,,,551,551,0
508,,,,,,,658,658,0
509,,,,,,,680,680,0
510,,,,,,,611,611,0
511,,,,,,,551,551,0
512,,,,,,,658,658,0
513,,,,,,,680,680,0
514,,,,,,,611,611,0
515,,,,,,,551,551,0
516,,,,,,,658,658,0
517,,,,,,,680,680,0
518,,,,,,,611,611,0
519,,,,,,,551,551,0
520,,,,,,,658,658,0
521,,,,,,,680,680,0
522,,,,,,,611,611,0
523,,,,,,,551,551,0
524,,,,,,,658,658,0
525,,,,,,,680,680,0
526,,,,,,,611,611,0
527,,,,,,,551,551,0
528,,,,,,,658,658,0
529,,,,,,,680,680,0
530,,,,,,,611,611,0
531,,,,,,,551,551,0
532,,,,,,,658,658,0
533,,,,,,,680,680,0
534,,,,,,,611,611,0
535,,,,,,,551,551,0
536,,,,,,,658,658,0
537,,,,,,,680,680,0
538,,,,,,,611,611,0
539,,,,,,,551,551,0
540,,,,,,,658,658,0
541,,,,,,,680,680,0
542,,,,,,,611,611,0
543,,,,,,,551,551,0
544,,,,,,,658,658,0
545,,,,,,,680,680,0
546,,,,,,,611,611,0
547,,,,,,,551,551,0
548,,,,,,,658,658,0
549,,,,,,,680,680,0
550,,,,,,,611,611,0
551,,,,,,,551,551,0
552,,,,,,,658,658,0
553,,,,,,,680,680,0
554,,,,,,,611,611,0
555,,,,,,,551,551,0
556,,,,,,,658,658,0
557,,,,,,,680,680,0
558,,,,,,,611,611,0
559,,,,,,,551,551,0
560,,,,,,,658,658,0
561,,,,,,,680,680,0
562,,,,,,,611,611,0
563,,,,,,,551,551,0
564,,,,,,,658,658,0
565,,,,,,,680,680,0
566,,,,,,,611,611,0
567,,,,,,,551,551,0
568,,,,,,,658,658,0
569,,,,,,,680,680,0
570,,,,,,,611,611,0
571,,,,,,,551,551,0
572,,,,,,,658,658,0
573,,,,,,,680,680,0
574,,,,,,,611,611,0
575,,,,,,,551,551,0
576,,,,,,,658,658,0
577,,,,,,,680,680,0
578,,,,,,,611,611,0
579,,,,,,,551,551,0
580,,,,,,,658,658,0
581,,,,,,,680,680,0
582,,,,,,,611,611,0
583,,,,,,,551,551,0
584,,,,,,,658,658,0
585,,,,,,,680,680,0
586,,,,,,,611,611,0
587,,,,,,,551,551,0
588,,,,,,,658,658,0
589,,,,,,,680,680,0
590,,,,,,,611,611,0
591,,,,,,,551,551,0
592,,,,,,,658,658,0
593,,,,,,,680,680,0
594,,,,,,,611,611,0
595,,,,,,,551,551,0
596,,,,,,,658,658,0
597,,,,,,,680,680,0
598,,,,,,,611,611,0
599,,,,,,,551,551,0
600,,,,,,,658,658,0
601,,,,,,,680,680,0
602,,,,,,,611,611,0
603,,,,,,,551,551,0
604,,,,,,,658,658,0
605,,,,,,,680,680,0
606,,,,,,,611,611,0
607,,,,,,,551,551,0
608,,,,,,,658,658,0
609,,,,,,,680,680,0
610,,,,,,,611,611,0
611,,,,,,,551,551,0
612,,,,,,,658,658,0
613,,,,,,,680,680,0
614,,,,,,,611,611,0
615,,,,,,,551,551,0
616,,,,,,,658,658,0
617,,,,,,,680,680,0
618,,,,,,,611,611,0
619,,,,,,,551,551,0
620,,,,,,,658,658,0
621,,,,,,,680,680,0
622,,,,,,,611,611,0
623,,,,,,,551,551,0
624,,,,,,,658,658,0
625,,,,,,,680,680,0
626,,,,,,,611,611,0
627,,,,,,,551,551,0
628,,,,,,,658,658,0
629,,,,,,,680,680,0
630,,,,,,,611,611,0
631,,,,,,,551,551,0
632,,,,,,,658,658,0
633,,,,,,,680,680,0
634,,,,,,,611,611,0
635,,,,,,,551,551,0
636,,,,,,,658,658,0
637,,,,,,,680,680,0
638,,,,,,,611,611,0
639,,,,,,,551,551,0
640,,,,,,,658,658,0
641,,,,,,,680,680,0
642,,,,,,,611,611,0
643,,,,,,,551,551,0
644,,,,,,,658,658,0
645,,,,,,,680,680,0
646,,,,,,,611,611,0
647,,,,,,,551,551,0
648,,,,,,,658,658,0
649,,,,,,,680,680,0
650,,,,,,,611,611,0
651,,,,,,,551,551,0
652,,,,,,,658,658,0
653,,,,,,,680,680,0
654,,,,,,,611,611,0
655,,,,,,,551,551,0
656,,,,,,,658,658,0
657,,,,,,,680,680,0
658,,,,,,,611,611,0
659,,,,,,,551,551,0
660,,,,,,,658,658,0
661,,,,,,,680,680,0
662,,,,,,,611,611,0
663,,,,,,,551,551,0
664,,,,,,,658,658,0
665,,,,,,,680,680,0
666,,,,,,,611,611,0
667,,,,,,,551,551,0
668,,,,,,,658,658,0
669,,,,,,,680,680,0
670,,,,,,,611,611,0
671,,,,,,,551,551,0
672,,,,,,,658,658,0
673,,,,,,,680,680,0
674,,,,,,,611,611,0
675,,,,,,,551,551,0
676,,,,,,,658,658,0
677,,,,,,,680,680,0
678,,,,,,,611,611,0
679,,,,,,,551,551,0
680,,,,,,,658,658,0
681,,,,,,,680,680,0
682,,,,,,,611,611,0
683,,,,,,,551,551,0
684,,,,,,,658,658,0
685,,,,,,,680,680,0
686,,,,,,,611,611,0
687,,,,,,,551,551,0
688,,,,,,,658,658,0
689,,,,,,,680,680,0
690,,,,,,,611,611,0
691,,,,,,,551,551,0
692,,,,,,,658,658,0
693,,,,,,,680,680,0
694,,,,,,,611,611,0
695,,,,,,,551,551,0
696,,,,,,,658,658,0
697,,,,,,,680,680,0
698,,,,,,,611,611,0
699,,,,,,,551,551,0
700,,,,,,,658,658,0
701,,,,,,,680,680,0
702,,,,,,,611,611,0
703,,,,,,,551,551,0
704,,,,,,,658,658,0
705,,,,,,,680,680,0
706,,,,,,,611,611,0
707,,,,,,,551,551,0
708,,,,,,,658,658,0
709,,,,,,,680,680,0
710,,,,,,,611,611,0
711,,,,,,,551,551,0
712,,,,,,,658,658,0
713,,,,,,,680,680,0
714,,,,,,,611,611,0
715,,,,,,,551,551,0
716,,,,,,,658,658,0
717,,,,,,,680,680,0
718,,,,,,,611,611,0
719,,,,,,,551,551,0
720,,,,,,,658,658,0
721,,,,,,,680,680,0
722,,,,,,,611,611,0
723,,,,,,,551,551,0
724,,,,,,,658,658,0
725,,,,,,,680,680,0
726,,,,,,,611,611,0
727,,,,,,,551,551,0
728,,,,,,,658,658,0
729,,,,,,,680,680,0
730,,,,,,,611,611,0
731,,,,,,,551,551,0
732,,,,,,,658,658,0
733,,,,,,,680,680,0
734,,,,,,,611,611,0
735,,,,,,,551,551,0
736,,,,,,,658,658,0
737,,,,,,,680,680,0
738,,,,,,,611,611,0
739,,,,,,,551,551,0
740,,,,,,,658,658,0
741,,,,,,,680,680,0
742,,,,,,,611,611,0
743,,,,,,,551,551,0
744,,,,,,,658,658,0
745,,,,,,,680,680,0
746,,,,,,,611,611,0
747,,,,,,,551,551,0
748,,,,,,,658,658,0
749,,,,,,,680,680,0
750,,,,,,,611,611,0
751,,,,,,,551,551,0
752,,,,,,,658,658,0
753,,,,,,,680,680,0
754,,,,,,,611,611,0
755,,,,,,,551,551,0
756,,,,,,,658,658,0
757,,,,,,,680,680,0
758,,,,,,,611,611,0
759,,,,,,,551,551,0
760,,,,,,,658,658,0
761,,,,,,,680,680,0
762,,,,,,,611,611,0
763,,,,,,,551,551,0
764,,,,,,,658,658,0
765,,,,,,,680,680,0
766,,,,,,,611,611,0
767,,,,,,,551,551,0
768,,,,,,,658,658,0
769,,,,,,,680,680,0
770,,,,,,,611,611,0
771,,,,,,,551,551,0
772,,,,,,,658,658,0
773,,,,,,,680,680,0
774,,,,,,,611,611,0
775,,,,,,,551,551,0
776,,,,,,,658,658,0
777,,,,,,,680,680,0
778,,,,,,,611,611,0
779,,,,,,,551,551,0
780,,,,,,,658,658,0
781,,,,,,,680,680,0
782,,,,,,,611,611,0
783,,,,,,,551,551,0
784,,,,,,,658,658,0
785,,,,,,,680,680,0
786,,,,,,,611,611,0
787,,,,,,,551,551,0
788,,,,,,,658,658,0
789,,,,,,,680,680,0
790,,,,,,,611,611,0
791,,,,,,,551,551,0
792,,,,,,,658,658,0
793,,,,,,,680,680,0
794,,,,,,,611,611,0
795,,,,,,,551,551,0
796,,,,,,,658,658,0
797,,,,,,,680,680,0
798,,,,,,,611,611,0
799,,,,,,,551,551,0
800,,,,,,,658,658,0
801,,,,,,,680,680,0
802,,,,,,,611,611,0
803,,,,,,,551,551,0
804,,,,,,,658,658,0
805,,,,,,,680,680,0
806,,,,,,,611,611,0
807,,,,,,,551,551,0
808,,,,,,,658,658,0
809,,,,,,,680,680,0
810,,,,,,,611,611,0
811,,,,,,,551,551,0
812,,,,,,,658,658,0
813,,,,,,,680,680,0
814,,,,,,,611,611,0
815,,,,,,,551,551,0
816,,,,,,,658,658,0
817,,,,,,,680,680,0
818,,,,,,,611,611,0
819,,,,,,,551,551,0
820,,,,,,,658,658,0
821,,,,,,,680,680,0
822,,,,,,,611,611,0
823,,,,,,,551,551,0
824,,,,,,,658,658,0
825,,,,,,,680,680,0
826,,,,,,,611,611,0
827,,,,,,,551,551,0
828,,,,,,,658,658,0
829,,,,,,,680,680,0
830,,,,,,,611,611,0
831,,,,,,,551,551,0
832,,,,,,,658,658,0
833,,,,,,,680,680,0
834,,,,,,,611,611,0
835,,,,,,,551,551,0
836,,,,,,,658,658,0
837,,,,,,,680,680,0
838,,,,,,,611,611,0
839,,,,,,,551,551,0
840,,,,,,,658,658,0
841,,,,,,,680,680,0
842,,,,,,,611,611,0
843,,,,,,,551,551,0
844,,,,,,,658,658,0
845,,,,,,,680,680,0
846,,,,,,,611,611,0
847,,,,,,,551,551,0
848,,,,,,,658,658,0
849,,,,,,,680,680,0
850,,,,,,,611,611,0
851,,,,,,,551,551,0
852,,,,,,,658,658,0
853,,,,,,,680,680,0
854,,,,,,,611,611,0
855,,,,,,,551,551,0
856,,,,,,,658,658,0
857,,,,,,,680,680,0
858,,,,,,,611,611,0
859,,,,,,,551,551,0
860,,,,,,,658,658,0
861,,,,,,,680,680,0
862,,,,,,,611,611,0
863,,,,,,,551,551,0
864,,,,,,,658,658,0
865,,,,,,,680,680,0
866,,,,,,,611,611,0
867,,,,,,,551,551,0
868,,,,,,,658,658,0
869,,,,,,,680,680,0
870,,,,,,,611,611,0
871,,,,,,,551,551,0
872,,,,,,,658,658,0
873,,,,,,,680,680,0
874,,,,,,,611,611,0
875,,,,,,,551,551,0
876,,,,,,,658,658,0
877,,,,,,,680,680,0
878,,,,,,,611,611,0
879,,,,,,,551,551,0
880,,,,,,,658,658,0
881,,,,,,,680,680,0
882,,,,,,,611,611,0
883,,,,,,,551,551,0
884,,,,,,,658,658,0
885,,,,,,,680,680,0
886,,,,,,,611,611,0
887,,,,,,,551,551,0
888,,,,,,,658,658,0
889,,,,,,,680,680,0
890,,,,,,,611,611,0
891,,,,,,,551,551,0
892,,,,,,,658,658,0
893,,,,,,,680,680,0
894,,,,,,,611,611,0
895,,,,,,,551,551,0
896,,,,,,,658,658,0
897,,,,,,,680,680,0
898,,,,,,,611,611,0
899,,,,,,,551,551,0
900,,,,,,,658,658,0
901,,,,,,,680,680,0
902,,,,,,,611,611,0
903,,,,,,,551,551,0
904,,,,,,,658,658,0
905,,,,,,,680,680,0
906,,,,,,,611,611,0
907,,,,,,,551,551,0
908,,,,,,,658,658,0
909,,,,,,,680,680,0
910,,,,,,,611,611,0
911,,,,,,,551,551,0
912,,,,,,,658,658,0
913,,,,,,,680,680,0
914,,,,,,,611,611,0
915,,,,,,,551,551,0
916,,,,,,,658,658,0
917,,,,,,,680,680,0
918,,,,,,,611,611,0
919,,,,,,,551,551,0
920,,,,,,,658,658,0
921,,,,,,,680,680,0
922,,,,,,,611,611,0
923,,,,,,,551,551,0
924,,,,,,,658,658,0
925,,,,,,,680,680,0
926,,,,,,,611,611,0
927,,,,,,,551,551,0
928,,,,,,,658,658,0
929,,,,,,,680,680,0
930,,,,,,,611,611,0
931,,,,,,,551,551,0
932,,,,,,,658,658,0
933,,,,,,,680,680,0
934,,,,,,,611,611,0
935,,,,,,,551,551,0
936,,,,,,,658,658,0
937,,,,,,,680,680,0
938,,,,,,,611,611,0
939,,,,,,,551,551,0
940,,,,,,,658,658,0
941,,,,,,,680,680,0
942,,,,,,,611,611,0
943,,,,,,,551,551,0
944,,,,,,,658,658,0
945,,,,,,,680,680,0
946,,,,,,,611,611,0
947,,,,,,,551,551,0
948,,,,,,,658,658,0
949,,,,,,,680,680,0
950,,,,,,,611,611,0
951,,,,,,,551,551,0
952,,,,,,,658,658,0
953,,,,,,,680,680,0
954,,,,,,,611,611,0
955,,,,,,,551,551,0
956,,,,,,,658,658,0
957,,,,,,,680,680,0
958,,,,,,,611,611,0
959,,,,,,,551,551,0
960,,,,,,,658,658,0
961,,,,,,,680,680,0
962,,,,,,,611,611,0
963,,,,,,,551,551,0
964,,,,,,,658,658,0
965,,,,,,,680,680,0
966,,,,,,,611,611,0
967,,,,,,,551,551,0
968,,,,,,,658,658,0
969,,,,,,,680,680,0
970,,,,,,,611,611,0
971,,,,,,,551,551,0
972,,,,,,,658,658,0
973,,,,,,,680,680,0
974,,,,,,,611,611,0
975,,,,,,,551,551,0
976,,,,,,,658,658,0
977,,,,,,,680,680,0
978,,,,,,,611,611,0
979,,,,,,,551,551,0
980,,,,,,,658,658,0
981,,,,,,,680,680,0
982,,,,,,,611,611,0
983,,,,,,,551,551,0
984,,,,,,,658,658,0
985,,,,,,,680,680,0
986,,,,,,,611,611,0
987,,,,,,,551,551,0
988,,,,,,,658,658,0
989,,,,,,,680,680,0
990,,,,,,,611,611,0
