,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
231,,,,,,,52,0,52
232,,,,,,,47,0,47
233,,,,,,,47,0,47
234,,,,,,,45,0,45
235,,,,,,,49,0,49
236,,,,,,,41,0,41
237,,,,,,,47,0,47
238,,,,,,,40,0,40
239,,,,,,,51,0,51
240,,,,,,,50,0,50
241,,,,,,,46,0,46
242,,,,,,,38,0,38
243,,,,,,,42,0,42
244,,,,,,,47,0,47
245,,,,,,,40,0,40
246,,,,,,,48,0,48
247,,,,,,,35,0,35
248,,,,,,,41,0,41
249,,,,,,,35,0,35
250,,,,,,,34,0,34
251,,,,,,,46,0,46
252,,,,,,,40,0,40
253,,,,,,,42,0,42
254,,,,,,,45,0,45
255,,,,,,,21,0,21
256,,,,,,,44,0,44
257,,,,,,,40,0,40
258,,,,,,,37,0,37
259,,,,,,,31,0,31
260,,,,,,,41,0,41
261,,,,,,,47,0,47
262,,,,,,,44,0,44
263,,,,,,,61,0,61
264,,,,,,,43,0,43
265,,,,,,,38,0,38
266,,,,,,,50,0,50
267,,,,,,,41,0,41
268,,,,,,,52,0,52
269,,,,,,,34,0,34
270,,,,,,,49,0,49
271,,,,,,,53,0,53
272,,,,,,,41,0,41
273,,,,,,,54,0,54
274,,,,,,,49,0,49
275,,,,,,,45,0,45
276,,,,,,,43,0,43
277,,,,,,,50,0,50
278,,,,,,,51,0,51
279,,,,,,,37,0,37
280,,,,,,,60,0,60
281,,,,,,,41,0,41
282,,,,,,,44,0,44
283,,,,,,,54,0,54
284,,,,,,,42,0,42
285,,,,,,,43,0,43
286,,,,,,,52,0,52
287,,,,,,,42,0,42
288,,,,,,,52,0,52
289,,,,,,,45,0,45
290,,,,,,,44,0,44
291,,,,,,,49,0,49
292,,,,,,,48,0,48
293,,,,,,,48,0,48
294,,,,,,,43,0,43
295,,,,,,,59,0,59
296,,,,,,,43,0,43
297,,,,,,,58,0,58
298,,,,,,,39,0,39
299,,,,,,,41,0,41
300,,,,,,,48,0,48
301,,,,,,,29,0,29
302,,,,,,,49,0,49
303,,,,,,,38,0,38
304,,,,,,,43,0,43
305,,,,,,,42,0,42
306,,,,,,,51,0,51
307,,,,,,,43,0,43
308,,,,,,,43,0,43
309,,,,,,,43,0,43
310,,,,,,,45,0,45
311,,,,,,,42,0,42
312,,,,,,,44,0,44
313,,,,,,,51,0,51
314,,,,,,,40,0,40
315,,,,,,,46,0,46
316,,,,,,,38,0,38
317,,,,,,,32,0,32
318,,,,,,,43,0,43
319,,,,,,,42,0,42
320,,,,,,,56,0,56
321,,,,,,,42,0,42
322,,,,,,,46,0,46
323,,,,,,,56,0,56
324,,,,,,,47,0,47
325,,,,,,,48,0,48
326,,,,,,,49,0,49
327,,,,,,,48,0,48
328,,,,,,,49,0,49
329,,,,,,,44,0,44
330,,,,,,,57,0,57
331,,,,,,,43,0,43
332,,,,,,,55,0,55
333,,,,,,,42,0,42
334,,,,,,,47,0,47
335,,,,,,,41,0,41
336,,,,,,,43,0,43
337,,,,,,,61,0,61
338,,,,,,,38,0,38
339,,,,,,,41,0,41
340,,,,,,,56,0,56
341,,,,,,,45,0,45
342,,,,,,,50,0,50
343,,,,,,,53,0,53
344,,,,,,,57,0,57
345,,,,,,,38,0,38
346,,,,,,,42,0,42
347,,,,,,,44,0,44
348,,,,,,,36,0,36
349,,,,,,,44,0,44
350,,,,,,,57,0,57
351,,,,,,,47,0,47
352,,,,,,,48,0,48
353,,,,,,,41,0,41
354,,,,,,,45,0,45
355,,,,,,,36,0,36
356,,,,,,,48,0,48
357,,,,,,,48,0,48
358,,,,,,,32,0,32
359,,,,,,,45,0,45
360,,,,,,,43,0,43
361,,,,,,,43,0,43
362,,,,,,,44,0,44
363,,,,,,,45,0,45
364,,,,,,,54,0,54
365,,,,,,,42,0,42
366,,,,,,,60,0,60
367,,,,,,,39,0,39
368,,,,,,,48,0,48
369,,,,,,,51,0,51
370,,,,,,,55,0,55
371,,,,,,,56,0,56
372,,,,,,,44,0,44
373,,,,,,,57,0,57
374,,,,,,,56,0,56
375,,,,,,,52,0,52
376,,,,,,,40,0,40
377,,,,,,,44,0,44
378,,,,,,,41,0,41
379,,,,,,,43,0,43
380,,,,,,,49,0,49
381,,,,,,,47,0,47
382,,,,,,,47,0,47
383,,,,,,,42,0,42
384,,,,,,,54,0,54
385,,,,,,,41,0,41
386,,,,,,,46,0,46
387,,,,,,,60,0,60
388,,,,,,,45,0,45
389,,,,,,,42,0,42
390,,,,,,,46,0,46
391,,,,,,,43,0,43
392,,,,,,,38,0,38
393,,,,,,,35,0,35
394,,,,,,,61,0,61
395,,,,,,,52,0,52
396,,,,,,,51,0,51
397,,,,,,,40,0,40
398,,,,,,,52,0,52
399,,,,,,,46,0,46
400,,,,,,,44,0,44
401,,,,,,,51,0,51
402,,,,,,,44,0,44
403,,,,,,,51,0,51
404,,,,,,,53,0,53
405,,,,,,,34,0,34
406,,,,,,,50,0,50
407,,,,,,,46,0,46
408,,,,,,,36,0,36
409,,,,,,,40,0,40
410,,,,,,,46,0,46
411,,,,,,,44,0,44
412,,,,,,,41,0,41
413,,,,,,,43,0,43
414,,,,,,,49,0,49
415,,,,,,,46,0,46
416,,,,,,,43,0,43
417,,,,,,,44,0,44
418,,,,,,,45,0,45
419,,,,,,,44,0,44
420,,,,,,,39,0,39
421,,,,,,,54,0,54
422,,,,,,,44,0,44
423,,,,,,,45,0,45
424,,,,,,,46,0,46
425,,,,,,,39,0,39
426,,,,,,,45,0,45
427,,,,,,,59,0,59
428,,,,,,,45,0,45
429,,,,,,,44,0,44
430,,,,,,,55,0,55
431,,,,,,,49,0,49
432,,,,,,,46,0,46
433,,,,,,,46,0,46
434,,,,,,,49,0,49
435,,,,,,,49,0,49
436,,,,,,,51,0,51
437,,,,,,,49,0,49
438,,,,,,,38,0,38
439,,,,,,,32,0,32
440,,,,,,,44,0,44
441,,,,,,,52,0,52
442,,,,,,,53,0,53
443,,,,,,,42,0,42
444,,,,,,,50,0,50
445,,,,,,,56,0,56
446,,,,,,,46,0,46
447,,,,,,,54,0,54
448,,,,,,,61,0,61
449,,,,,,,40,0,40
450,,,,,,,49,0,49
451,,,,,,,45,0,45
452,,,,,,,50,0,50
453,,,,,,,54,0,54
454,,,,,,,56,0,56
455,,,,,,,42,0,42
456,,,,,,,36,0,36
457,,,,,,,44,0,44
458,,,,,,,46,0,46
459,,,,,,,52,0,52
460,,,,,,,40,0,40
461,,,,,,,46,0,46
462,,,,,,,54,0,54
463,,,,,,,48,0,48
464,,,,,,,36,0,36
465,,,,,,,53,0,53
466,,,,,,,40,0,40
467,,,,,,,41,0,41
468,,,,,,,46,0,46
469,,,,,,,57,0,57
470,,,,,,,36,0,36
471,,,,,,,38,0,38
472,,,,,,,50,0,50
473,,,,,,,49,0,49
474,,,,,,,47,1,46
475,,,,,,,42,0,42
476,,,,,,,57,0,57
477,,,,,,,53,0,53
478,,,,,,,40,0,40
479,,,,,,,49,0,49
480,,,,,,,39,0,39
481,,,,,,,37,0,37
482,,,,,,,42,0,42
483,,,,,,,50,0,50
484,,,,,,,49,0,49
485,,,,,,,49,0,49
486,,,,,,,53,0,53
487,,,,,,,55,1,54
488,,,,,,,40,0,40
489,,,,,,,33,0,33
490,,,,,,,51,0,51
491,,,,,,,34,0,34
492,,,,,,,46,0,46
493,,,,,,,49,0,49
494,,,,,,,45,0,45
495,,,,,,,43,0,43
496,,,,,,,46,0,46
497,,,,,,,41,0,41
498,,,,,,,43,0,43
499,,,,,,,54,0,54
500,,,,,,,46,0,46
501,,,,,,,49,0,49
502,,,,,,,48,0,48
503,,,,,,,44,0,44
504,,,,,,,49,0,49
505,,,,,,,56,0,56
506,,,,,,,46,0,46
507,,,,,,,43,0,43
508,,,,,,,55,0,55
509,,,,,,,46,0,46
510,,,,,,,50,0,50
511,,,,,,,55,0,55
512,,,,,,,41,0,41
513,,,,,,,50,0,50
514,,,,,,,49,0,49
515,,,,,,,37,0,37
516,,,,,,,49,0,49
517,,,,,,,42,0,42
518,,,,,,,47,0,47
519,,,,,,,49,0,49
520,,,,,,,46,0,46
521,,,,,,,46,0,46
522,,,,,,,41,0,41
523,,,,,,,42,0,42
524,,,,,,,45,0,45
525,,,,,,,49,0,49
526,,,,,,,36,0,36
527,,,,,,,45,0,45
528,,,,,,,47,0,47
529,,,,,,,39,0,39
530,,,,,,,37,0,37
531,,,,,,,43,0,43
532,,,,,,,54,0,54
533,,,,,,,37,0,37
534,,,,,,,50,0,50
535,,,,,,,58,0,58
536,,,,,,,49,0,49
537,,,,,,,48,0,48
538,,,,,,,42,0,42
539,,,,,,,46,0,46
540,,,,,,,40,0,40
541,,,,,,,48,0,48
542,,,,,,,40,0,40
543,,,,,,,34,0,34
544,,,,,,,51,0,51
545,,,,,,,51,0,51
546,,,,,,,48,0,48
547,,,,,,,39,0,39
548,,,,,,,37,0,37
549,,,,,,,56,0,56
550,,,,,,,48,0,48
551,,,,,,,34,0,34
552,,,,,,,54,0,54
553,,,,,,,43,0,43
554,,,,,,,46,0,46
555,,,,,,,59,0,59
556,,,,,,,52,0,52
557,,,,,,,42,0,42
558,,,,,,,40,0,40
559,,,,,,,43,0,43
560,,,,,,,52,0,52
561,,,,,,,53,0,53
562,,,,,,,41,0,41
563,,,,,,,52,0,52
564,,,,,,,37,0,37
565,,,,,,,42,0,42
566,,,,,,,54,0,54
567,,,,,,,48,0,48
568,,,,,,,48,0,48
569,,,,,,,37,0,37
570,,,,,,,43,0,43
571,,,,,,,58,0,58
572,,,,,,,43,0,43
573,,,,,,,38,0,38
574,,,,,,,54,0,54
575,,,,,,,55,0,55
576,,,,,,,43,0,43
577,,,,,,,43,0,43
578,,,,,,,57,0,57
579,,,,,,,41,0,41
580,,,,,,,45,0,45
581,,,,,,,32,0,32
582,,,,,,,60,0,60
583,,,,,,,57,0,57
584,,,,,,,37,0,37
585,,,,,,,48,0,48
586,,,,,,,51,0,51
587,,,,,,,43,0,43
588,,,,,,,61,0,61
589,,,,,,,27,0,27
590,,,,,,,45,0,45
591,,,,,,,41,0,41
592,,,,,,,49,0,49
593,,,,,,,56,0,56
594,,,,,,,41,0,41
595,,,,,,,38,0,38
596,,,,,,,61,0,61
597,,,,,,,48,0,48
598,,,,,,,50,0,50
599,,,,,,,41,0,41
600,,,,,,,39,0,39
601,,,,,,,52,0,52
602,,,,,,,50,0,50
603,,,,,,,42,0,42
604,,,,,,,56,0,56
605,,,,,,,43,0,43
606,,,,,,,29,0,29
607,,,,,,,58,0,58
608,,,,,,,46,0,46
609,,,,,,,39,0,39
610,,,,,,,51,0,51
611,,,,,,,53,0,53
612,,,,,,,59,0,59
613,,,,,,,42,0,42
614,,,,,,,48,0,48
615,,,,,,,34,0,34
616,,,,,,,43,0,43
617,,,,,,,51,0,51
618,,,,,,,48,0,48
619,,,,,,,45,0,45
620,,,,,,,44,0,44
621,,,,,,,39,0,39
622,,,,,,,50,0,50
623,,,,,,,44,0,44
624,,,,,,,40,0,40
625,,,,,,,49,0,49
626,,,,,,,30,0,30
627,,,,,,,50,0,50
628,,,,,,,44,0,44
629,,,,,,,42,0,42
630,,,,,,,43,0,43
631,,,,,,,45,0,45
632,,,,,,,52,0,52
633,,,,,,,39,0,39
634,,,,,,,33,0,33
635,,,,,,,42,0,42
636,,,,,,,46,0,46
637,,,,,,,55,0,55
638,,,,,,,42,0,42
639,,,,,,,51,0,51
640,,,,,,,39,0,39
641,,,,,,,53,0,53
642,,,,,,,47,0,47
643,,,,,,,51,0,51
644,,,,,,,51,0,51
645,,,,,,,48,0,48
646,,,,,,,50,0,50
647,,,,,,,45,0,45
648,,,,,,,47,0,47
649,,,,,,,49,0,49
650,,,,,,,59,0,59
651,,,,,,,43,0,43
652,,,,,,,41,0,41
653,,,,,,,44,0,44
654,,,,,,,52,0,52
655,,,,,,,61,0,61
656,,,,,,,49,0,49
657,,,,,,,53,0,53
658,,,,,,,48,0,48
659,,,,,,,44,0,44
660,,,,,,,42,0,42
661,,,,,,,57,0,57
662,,,,,,,53,0,53
663,,,,,,,40,0,40
664,,,,,,,35,0,35
665,,,,,,,44,0,44
666,,,,,,,39,0,39
667,,,,,,,51,0,51
668,,,,,,,40,0,40
669,,,,,,,52,0,52
670,,,,,,,41,0,41
671,,,,,,,38,0,38
672,,,,,,,53,0,53
673,,,,,,,42,0,42
674,,,,,,,43,0,43
675,,,,,,,40,0,40
676,,,,,,,32,0,32
677,,,,,,,51,0,51
678,,,,,,,60,0,60
679,,,,,,,54,0,54
680,,,,,,,51,0,51
681,,,,,,,44,0,44
682,,,,,,,45,0,45
683,,,,,,,45,0,45
684,,,,,,,54,0,54
685,,,,,,,49,0,49
686,,,,,,,40,0,40
687,,,,,,,62,0,62
688,,,,,,,53,0,53
689,,,,,,,40,0,40
690,,,,,,,50,0,50
691,,,,,,,55,0,55
692,,,,,,,52,0,52
693,,,,,,,46,0,46
694,,,,,,,40,0,40
695,,,,,,,46,0,46
696,,,,,,,50,0,50
697,,,,,,,38,0,38
698,,,,,,,45,0,45
699,,,,,,,40,0,40
700,,,,,,,44,0,44
701,,,,,,,50,0,50
702,,,,,,,55,0,55
703,,,,,,,44,0,44
704,,,,,,,46,0,46
705,,,,,,,34,0,34
706,,,,,,,46,0,46
707,,,,,,,58,0,58
708,,,,,,,50,0,50
709,,,,,,,33,0,33
710,,,,,,,40,0,40
711,,,,,,,39,0,39
712,,,,,,,38,0,38
713,,,,,,,56,0,56
714,,,,,,,57,0,57
715,,,,,,,49,0,49
716,,,,,,,48,0,48
717,,,,,,,45,0,45
718,,,,,,,35,0,35
719,,,,,,,64,0,64
720,,,,,,,55,0,55
721,,,,,,,38,0,38
722,,,,,,,50,0,50
723,,,,,,,49,0,49
724,,,,,,,49,0,49
725,,,,,,,41,1,40
726,,,,,,,45,0,45
727,,,,,,,49,0,49
728,,,,,,,48,0,48
729,,,,,,,40,0,40
730,,,,,,,44,0,44
731,,,,,,,46,0,46
732,,,,,,,52,0,52
733,,,,,,,52,0,52
734,,,,,,,50,0,50
735,,,,,,,52,0,52
736,,,,,,,47,0,47
737,,,,,,,50,0,50
738,,,,,,,43,0,43
739,,,,,,,37,0,37
740,,,,,,,43,0,43
741,,,,,,,42,0,42
742,,,,,,,47,0,47
743,,,,,,,46,0,46
744,,,,,,,47,0,47
745,,,,,,,43,0,43
746,,,,,,,44,0,44
747,,,,,,,34,0,34
748,,,,,,,49,0,49
749,,,,,,,48,0,48
750,,,,,,,62,0,62
751,,,,,,,45,0,45
752,,,,,,,45,0,45
753,,,,,,,34,0,34
754,,,,,,,56,0,56
755,,,,,,,42,0,42
756,,,,,,,47,0,47
757,,,,,,,46,0,46
758,,,,,,,49,0,49
759,,,,,,,55,0,55
760,,,,,,,41,0,41
761,,,,,,,45,0,45
762,,,,,,,49,0,49
763,,,,,,,40,0,40
764,,,,,,,50,0,50
765,,,,,,,44,0,44
766,,,,,,,58,0,58
767,,,,,,,46,0,46
768,,,,,,,43,0,43
769,,,,,,,47,0,47
770,,,,,,,45,0,45
771,,,,,,,37,0,37
772,,,,,,,49,0,49
773,,,,,,,51,0,51
774,,,,,,,51,0,51
775,,,,,,,38,0,38
776,,,,,,,51,0,51
777,,,,,,,41,0,41
778,,,,,,,36,0,36
779,,,,,,,49,0,49
780,,,,,,,43,0,43
781,,,,,,,59,0,59
782,,,,,,,57,0,57
783,,,,,,,39,0,39
784,,,,,,,51,0,51
785,,,,,,,57,0,57
786,,,,,,,55,0,55
787,,,,,,,32,0,32
788,,,,,,,54,0,54
789,,,,,,,49,0,49
790,,,,,,,41,0,41
791,,,,,,,48,0,48
792,,,,,,,43,0,43
793,,,,,,,43,0,43
794,,,,,,,38,0,38
795,,,,,,,43,0,43
796,,,,,,,39,0,39
797,,,,,,,50,0,50
798,,,,,,,44,0,44
799,,,,,,,46,0,46
800,,,,,,,51,0,51
801,,,,,,,41,0,41
802,,,,,,,58,0,58
803,,,,,,,39,0,39
804,,,,,,,35,0,35
805,,,,,,,48,0,48
806,,,,,,,42,0,42
807,,,,,,,42,0,42
808,,,,,,,53,0,53
809,,,,,,,47,0,47
810,,,,,,,63,0,63
811,,,,,,,49,0,49
812,,,,,,,42,0,42
813,,,,,,,32,0,32
814,,,,,,,49,0,49
815,,,,,,,46,0,46
816,,,,,,,58,0,58
817,,,,,,,51,0,51
818,,,,,,,36,0,36
819,,,,,,,40,0,40
820,,,,,,,47,0,47
821,,,,,,,58,0,58
822,,,,,,,48,0,48
823,,,,,,,41,0,41
824,,,,,,,39,0,39
825,,,,,,,39,0,39
826,,,,,,,50,0,50
827,,,,,,,45,0,45
828,,,,,,,66,0,66
829,,,,,,,43,0,43
830,,,,,,,34,0,34
831,,,,,,,55,0,55
832,,,,,,,50,0,50
833,,,,,,,48,0,48
834,,,,,,,49,0,49
835,,,,,,,39,0,39
836,,,,,,,49,0,49
837,,,,,,,42,0,42
838,,,,,,,47,0,47
839,,,,,,,40,0,40
840,,,,,,,52,0,52
841,,,,,,,45,0,45
842,,,,,,,42,0,42
843,,,,,,,45,0,45
844,,,,,,,36,0,36
845,,,,,,,47,0,47
846,,,,,,,52,0,52
847,,,,,,,34,0,34
848,,,,,,,50,0,50
849,,,,,,,47,0,47
850,,,,,,,52,0,52
851,,,,,,,46,0,46
852,,,,,,,45,0,45
853,,,,,,,45,0,45
854,,,,,,,53,0,53
855,,,,,,,53,0,53
856,,,,,,,37,0,37
857,,,,,,,44,0,44
858,,,,,,,39,0,39
859,,,,,,,42,0,42
860,,,,,,,49,0,49
861,,,,,,,52,0,52
862,,,,,,,38,0,38
863,,,,,,,53,0,53
864,,,,,,,46,0,46
865,,,,,,,48,0,48
866,,,,,,,52,0,52
867,,,,,,,58,0,58
868,,,,,,,42,0,42
869,,,,,,,46,0,46
870,,,,,,,49,0,49
871,,,,,,,43,0,43
872,,,,,,,45,0,45
873,,,,,,,55,0,55
874,,,,,,,54,0,54
875,,,,,,,49,0,49
876,,,,,,,53,0,53
877,,,,,,,47,0,47
878,,,,,,,44,0,44
879,,,,,,,53,0,53
880,,,,,,,50,0,50
881,,,,,,,42,0,42
882,,,,,,,50,0,50
883,,,,,,,47,0,47
884,,,,,,,49,0,49
885,,,,,,,37,0,37
886,,,,,,,35,0,35
887,,,,,,,55,0,55
888,,,,,,,47,0,47
889,,,,,,,51,0,51
890,,,,,,,46,0,46
891,,,,,,,39,0,39
892,,,,,,,55,0,55
893,,,,,,,41,0,41
894,,,,,,,43,0,43
895,,,,,,,51,0,51
896,,,,,,,57,0,57
897,,,,,,,49,0,49
898,,,,,,,58,0,58
899,,,,,,,36,0,36
900,,,,,,,45,0,45
901,,,,,,,50,0,50
902,,,,,,,44,0,44
903,,,,,,,44,0,44
904,,,,,,,48,0,48
905,,,,,,,45,0,45
906,,,,,,,43,0,43
907,,,,,,,47,0,47
908,,,,,,,46,0,46
909,,,,,,,33,0,33
910,,,,,,,62,0,62
911,,,,,,,43,0,43
912,,,,,,,54,0,54
913,,,,,,,44,0,44
914,,,,,,,40,0,40
915,,,,,,,41,0,41
916,,,,,,,50,0,50
917,,,,,,,42,0,42
918,,,,,,,44,0,44
919,,,,,,,36,0,36
920,,,,,,,39,0,39
921,,,,,,,56,0,56
922,,,,,,,37,0,37
923,,,,,,,47,0,47
924,,,,,,,51,0,51
925,,,,,,,47,0,47
926,,,,,,,54,0,54
927,,,,,,,56,0,56
928,,,,,,,34,0,34
929,,,,,,,49,0,49
930,,,,,,,43,0,43
931,,,,,,,34,0,34
932,,,,,,,42,0,42
933,,,,,,,46,0,46
934,,,,,,,48,0,48
935,,,,,,,42,0,42
936,,,,,,,47,0,47
937,,,,,,,57,0,57
938,,,,,,,38,0,38
939,,,,,,,47,0,47
940,,,,,,,55,0,55
941,,,,,,,40,0,40
942,,,,,,,40,0,40
943,,,,,,,49,0,49
944,,,,,,,50,0,50
945,,,,,,,43,0,43
946,,,,,,,45,0,45
947,,,,,,,38,0,38
948,,,,,,,54,0,54
949,,,,,,,56,0,56
950,,,,,,,49,0,49
951,,,,,,,56,0,56
952,,,,,,,46,0,46
953,,,,,,,39,0,39
954,,,,,,,40,0,40
955,,,,,,,51,0,51
956,,,,,,,54,0,54
957,,,,,,,56,0,56
958,,,,,,,44,0,44
959,,,,,,,46,0,46
960,,,,,,,47,0,47
961,,,,,,,39,0,39
962,,,,,,,49,0,49
963,,,,,,,47,0,47
964,,,,,,,50,0,50
965,,,,,,,52,0,52
966,,,,,,,58,0,58
967,,,,,,,34,0,34
968,,,,,,,43,0,43
969,,,,,,,47,0,47
970,,,,,,,56,0,56
971,,,,,,,50,0,50
972,,,,,,,47,0,47
973,,,,,,,49,0,49
974,,,,,,,52,0,52
975,,,,,,,33,0,33
976,,,,,,,56,0,56
977,,,,,,,40,0,40
978,,,,,,,40,0,40
979,,,,,,,53,0,53
980,,,,,,,51,0,51
981,,,,,,,47,0,47
982,,,,,,,65,0,65
983,,,,,,,48,0,48
984,,,,,,,39,0,39
985,,,,,,,47,0,47
986,,,,,,,54,0,54
987,,,,,,,55,0,55
988,,,,,,,57,0,57
989,,,,,,,38,0,38
990,,,,,,,40,0,40
