,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
175,,,,,,,48,0,48
176,,,,,,,50,0,50
177,,,,,,,64,0,64
178,,,,,,,57,0,57
179,,,,,,,47,0,47
180,,,,,,,46,0,46
181,,,,,,,54,0,54
182,,,,,,,52,0,52
183,,,,,,,41,0,41
184,,,,,,,51,0,51
185,,,,,,,47,0,47
186,,,,,,,46,0,46
187,,,,,,,53,0,53
188,,,,,,,53,0,53
189,,,,,,,52,0,52
190,,,,,,,56,0,56
191,,,,,,,43,0,43
192,,,,,,,48,0,48
193,,,,,,,66,0,66
194,,,,,,,45,0,45
195,,,,,,,51,0,51
196,,,,,,,55,0,55
197,,,,,,,51,0,51
198,,,,,,,63,0,63
199,,,,,,,56,0,56
200,,,,,,,59,0,59
201,,,,,,,48,0,48
202,,,,,,,49,0,49
203,,,,,,,50,0,50
204,,,,,,,50,1,49
205,,,,,,,41,0,41
206,,,,,,,50,0,50
207,,,,,,,56,1,55
208,,,,,,,47,0,47
209,,,,,,,58,0,58
210,,,,,,,50,0,50
211,,,,,,,54,0,54
212,,,,,,,60,0,60
213,,,,,,,65,0,65
214,,,,,,,54,0,54
215,,,,,,,59,0,59
216,,,,,,,44,0,44
217,,,,,,,47,0,47
218,,,,,,,50,0,50
219,,,,,,,70,0,70
220,,,,,,,43,0,43
221,,,,,,,54,0,54
222,,,,,,,50,0,50
223,,,,,,,56,0,56
224,,,,,,,56,0,56
225,,,,,,,50,2,48
226,,,,,,,36,0,36
227,,,,,,,43,0,43
228,,,,,,,52,0,52
229,,,,,,,57,0,57
230,,,,,,,51,0,51
231,,,,,,,53,0,53
232,,,,,,,55,0,55
233,,,,,,,56,0,56
234,,,,,,,61,0,61
235,,,,,,,54,0,54
236,,,,,,,56,0,56
237,,,,,,,53,0,53
238,,,,,,,57,0,57
239,,,,,,,45,0,45
240,,,,,,,51,0,51
241,,,,,,,48,0,48
242,,,,,,,43,0,43
243,,,,,,,57,0,57
244,,,,,,,55,1,54
245,,,,,,,56,0,56
246,,,,,,,52,0,52
247,,,,,,,63,0,63
248,,,,,,,48,0,48
249,,,,,,,51,0,51
250,,,,,,,57,0,57
251,,,,,,,54,0,54
252,,,,,,,44,0,44
253,,,,,,,54,0,54
254,,,,,,,47,0,47
255,,,,,,,75,0,75
256,,,,,,,45,0,45
257,,,,,,,54,0,54
258,,,,,,,51,0,51
259,,,,,,,58,0,58
260,,,,,,,51,0,51
261,,,,,,,60,0,60
262,,,,,,,39,0,39
263,,,,,,,61,0,61
264,,,,,,,53,0,53
265,,,,,,,42,0,42
266,,,,,,,64,0,64
267,,,,,,,53,0,53
268,,,,,,,48,0,48
269,,,,,,,47,0,47
270,,,,,,,62,0,62
271,,,,,,,58,0,58
272,,,,,,,56,0,56
273,,,,,,,53,0,53
274,,,,,,,63,0,63
275,,,,,,,50,0,50
276,,,,,,,61,0,61
277,,,,,,,64,0,64
278,,,,,,,61,0,61
279,,,,,,,45,0,45
280,,,,,,,58,0,58
281,,,,,,,44,0,44
282,,,,,,,48,0,48
283,,,,,,,59,0,59
284,,,,,,,57,0,57
285,,,,,,,53,0,53
286,,,,,,,45,0,45
287,,,,,,,56,0,56
288,,,,,,,45,0,45
289,,,,,,,57,0,57
290,,,,,,,52,0,52
291,,,,,,,61,0,61
292,,,,,,,63,0,63
293,,,,,,,44,0,44
294,,,,,,,58,0,58
295,,,,,,,54,0,54
296,,,,,,,58,0,58
297,,,,,,,57,0,57
298,,,,,,,40,0,40
299,,,,,,,50,0,50
300,,,,,,,56,0,56
301,,,,,,,72,0,72
302,,,,,,,70,0,70
303,,,,,,,58,0,58
304,,,,,,,54,0,54
305,,,,,,,60,0,60
306,,,,,,,51,0,51
307,,,,,,,45,0,45
308,,,,,,,58,0,58
309,,,,,,,53,0,53
310,,,,,,,65,0,65
311,,,,,,,56,2,54
312,,,,,,,47,0,47
313,,,,,,,51,0,51
314,,,,,,,57,0,57
315,,,,,,,65,0,65
316,,,,,,,56,0,56
317,,,,,,,52,0,52
318,,,,,,,44,0,44
319,,,,,,,44,0,44
320,,,,,,,52,0,52
321,,,,,,,42,0,42
322,,,,,,,50,0,50
323,,,,,,,44,0,44
324,,,,,,,52,0,52
325,,,,,,,61,0,61
326,,,,,,,51,0,51
327,,,,,,,51,0,51
328,,,,,,,49,0,49
329,,,,,,,59,0,59
330,,,,,,,52,0,52
331,,,,,,,51,0,51
332,,,,,,,62,0,62
333,,,,,,,45,0,45
334,,,,,,,58,0,58
335,,,,,,,56,0,56
336,,,,,,,61,0,61
337,,,,,,,60,0,60
338,,,,,,,47,0,47
339,,,,,,,59,0,59
340,,,,,,,60,0,60
341,,,,,,,60,0,60
342,,,,,,,52,0,52
343,,,,,,,57,0,57
344,,,,,,,58,0,58
345,,,,,,,50,0,50
346,,,,,,,49,0,49
347,,,,,,,55,0,55
348,,,,,,,56,0,56
349,,,,,,,48,0,48
350,,,,,,,67,0,67
351,,,,,,,52,0,52
352,,,,,,,45,0,45
353,,,,,,,60,0,60
354,,,,,,,40,0,40
355,,,,,,,43,0,43
356,,,,,,,54,0,54
357,,,,,,,57,0,57
358,,,,,,,70,0,70
359,,,,,,,59,0,59
360,,,,,,,58,0,58
361,,,,,,,46,0,46
362,,,,,,,43,0,43
363,,,,,,,49,0,49
364,,,,,,,43,0,43
365,,,,,,,54,0,54
366,,,,,,,60,0,60
367,,,,,,,45,0,45
368,,,,,,,46,0,46
369,,,,,,,60,0,60
370,,,,,,,51,0,51
371,,,,,,,49,0,49
372,,,,,,,62,0,62
373,,,,,,,49,0,49
374,,,,,,,65,0,65
375,,,,,,,56,0,56
376,,,,,,,64,0,64
377,,,,,,,54,0,54
378,,,,,,,47,0,47
379,,,,,,,53,0,53
380,,,,,,,56,0,56
381,,,,,,,52,0,52
382,,,,,,,49,0,49
383,,,,,,,52,0,52
384,,,,,,,62,0,62
385,,,,,,,54,0,54
386,,,,,,,58,0,58
387,,,,,,,53,0,53
388,,,,,,,42,0,42
389,,,,,,,52,0,52
390,,,,,,,50,0,50
391,,,,,,,52,0,52
392,,,,,,,61,0,61
393,,,,,,,54,0,54
394,,,,,,,50,0,50
395,,,,,,,49,0,49
396,,,,,,,67,0,67
397,,,,,,,54,1,53
398,,,,,,,57,0,57
399,,,,,,,60,3,57
400,,,,,,,54,0,54
401,,,,,,,47,0,47
402,,,,,,,45,0,45
403,,,,,,,55,0,55
404,,,,,,,62,0,62
405,,,,,,,44,0,44
406,,,,,,,46,0,46
407,,,,,,,59,0,59
408,,,,,,,45,0,45
409,,,,,,,50,0,50
410,,,,,,,57,0,57
411,,,,,,,65,0,65
412,,,,,,,47,0,47
413,,,,,,,72,0,72
414,,,,,,,45,0,45
415,,,,,,,52,0,52
416,,,,,,,59,0,59
417,,,,,,,53,0,53
418,,,,,,,54,0,54
419,,,,,,,49,0,49
420,,,,,,,58,0,58
421,,,,,,,35,0,35
422,,,,,,,62,0,62
423,,,,,,,49,1,48
424,,,,,,,62,0,62
425,,,,,,,57,0,57
426,,,,,,,42,0,42
427,,,,,,,64,0,64
428,,,,,,,52,0,52
429,,,,,,,55,0,55
430,,,,,,,68,0,68
431,,,,,,,51,0,51
432,,,,,,,48,0,48
433,,,,,,,65,0,65
434,,,,,,,61,1,60
435,,,,,,,41,0,41
436,,,,,,,51,0,51
437,,,,,,,38,0,38
438,,,,,,,53,0,53
439,,,,,,,49,0,49
440,,,,,,,59,0,59
441,,,,,,,57,0,57
442,,,,,,,60,0,60
443,,,,,,,44,0,44
444,,,,,,,61,0,61
445,,,,,,,51,0,51
446,,,,,,,57,0,57
447,,,,,,,51,0,51
448,,,,,,,55,0,55
449,,,,,,,42,0,42
450,,,,,,,54,0,54
451,,,,,,,60,0,60
452,,,,,,,64,1,63
453,,,,,,,57,0,57
454,,,,,,,64,0,64
455,,,,,,,54,0,54
456,,,,,,,42,0,42
457,,,,,,,50,0,50
458,,,,,,,45,0,45
459,,,,,,,52,0,52
460,,,,,,,55,0,55
461,,,,,,,49,0,49
462,,,,,,,46,0,46
463,,,,,,,53,0,53
464,,,,,,,57,0,57
465,,,,,,,54,0,54
466,,,,,,,66,0,66
467,,,,,,,52,0,52
468,,,,,,,50,0,50
469,,,,,,,55,0,55
470,,,,,,,46,0,46
471,,,,,,,51,0,51
472,,,,,,,68,0,68
473,,,,,,,53,0,53
474,,,,,,,44,0,44
475,,,,,,,45,0,45
476,,,,,,,59,0,59
477,,,,,,,39,0,39
478,,,,,,,55,0,55
479,,,,,,,47,0,47
480,,,,,,,63,0,63
481,,,,,,,39,0,39
482,,,,,,,61,0,61
483,,,,,,,45,0,45
484,,,,,,,60,0,60
485,,,,,,,48,0,48
486,,,,,,,39,0,39
487,,,,,,,39,0,39
488,,,,,,,54,0,54
489,,,,,,,43,0,43
490,,,,,,,70,0,70
491,,,,,,,61,0,61
492,,,,,,,54,0,54
493,,,,,,,63,0,63
494,,,,,,,46,0,46
495,,,,,,,48,0,48
496,,,,,,,59,0,59
497,,,,,,,58,0,58
498,,,,,,,60,0,60
499,,,,,,,56,0,56
500,,,,,,,50,0,50
501,,,,,,,57,0,57
502,,,,,,,44,0,44
503,,,,,,,50,0,50
504,,,,,,,47,0,47
505,,,,,,,56,0,56
506,,,,,,,52,0,52
507,,,,,,,44,0,44
508,,,,,,,59,0,59
509,,,,,,,61,0,61
510,,,,,,,48,0,48
511,,,,,,,47,0,47
512,,,,,,,52,0,52
513,,,,,,,49,0,49
514,,,,,,,48,0,48
515,,,,,,,71,0,71
516,,,,,,,58,0,58
517,,,,,,,60,0,60
518,,,,,,,46,1,45
519,,,,,,,55,0,55
520,,,,,,,65,0,65
521,,,,,,,56,0,56
522,,,,,,,41,0,41
523,,,,,,,52,0,52
524,,,,,,,55,0,55
525,,,,,,,41,0,41
526,,,,,,,62,0,62
527,,,,,,,43,0,43
528,,,,,,,62,0,62
529,,,,,,,48,0,48
530,,,,,,,53,0,53
531,,,,,,,53,4,49
532,,,,,,,40,0,40
533,,,,,,,54,0,54
534,,,,,,,44,0,44
535,,,,,,,56,0,56
536,,,,,,,54,0,54
537,,,,,,,40,0,40
538,,,,,,,49,0,49
539,,,,,,,53,0,53
540,,,,,,,56,0,56
541,,,,,,,48,0,48
542,,,,,,,56,0,56
543,,,,,,,47,0,47
544,,,,,,,47,0,47
545,,,,,,,58,0,58
546,,,,,,,41,0,41
547,,,,,,,39,0,39
548,,,,,,,58,0,58
549,,,,,,,52,0,52
550,,,,,,,62,0,62
551,,,,,,,52,0,52
552,,,,,,,42,0,42
553,,,,,,,60,0,60
554,,,,,,,65,0,65
555,,,,,,,52,0,52
556,,,,,,,64,0,64
557,,,,,,,70,0,70
558,,,,,,,48,0,48
559,,,,,,,53,0,53
560,,,,,,,53,0,53
561,,,,,,,66,0,66
562,,,,,,,58,0,58
563,,,,,,,40,0,40
564,,,,,,,47,0,47
565,,,,,,,60,0,60
566,,,,,,,66,0,66
567,,,,,,,53,0,53
568,,,,,,,44,0,44
569,,,,,,,44,0,44
570,,,,,,,47,0,47
571,,,,,,,53,0,53
572,,,,,,,50,0,50
573,,,,,,,60,0,60
574,,,,,,,51,0,51
575,,,,,,,58,0,58
576,,,,,,,47,0,47
577,,,,,,,51,0,51
578,,,,,,,60,0,60
579,,,,,,,46,0,46
580,,,,,,,52,0,52
581,,,,,,,45,0,45
582,,,,,,,62,0,62
583,,,,,,,57,0,57
584,,,,,,,39,0,39
585,,,,,,,63,0,63
586,,,,,,,45,0,45
587,,,,,,,51,0,51
588,,,,,,,49,0,49
589,,,,,,,64,0,64
590,,,,,,,58,0,58
591,,,,,,,55,0,55
592,,,,,,,59,0,59
593,,,,,,,54,0,54
594,,,,,,,33,0,33
595,,,,,,,35,0,35
596,,,,,,,67,0,67
597,,,,,,,68,2,66
598,,,,,,,64,0,64
599,,,,,,,60,0,60
600,,,,,,,50,0,50
601,,,,,,,45,0,45
602,,,,,,,49,0,49
603,,,,,,,50,0,50
604,,,,,,,46,0,46
605,,,,,,,45,0,45
606,,,,,,,57,0,57
607,,,,,,,56,0,56
608,,,,,,,58,0,58
609,,,,,,,64,0,64
610,,,,,,,48,0,48
611,,,,,,,53,0,53
612,,,,,,,39,0,39
613,,,,,,,49,0,49
614,,,,,,,45,0,45
615,,,,,,,54,0,54
616,,,,,,,44,0,44
617,,,,,,,53,0,53
618,,,,,,,42,0,42
619,,,,,,,54,0,54
620,,,,,,,38,0,38
621,,,,,,,53,0,53
622,,,,,,,52,0,52
623,,,,,,,51,0,51
624,,,,,,,65,0,65
625,,,,,,,61,0,61
626,,,,,,,48,0,48
627,,,,,,,50,0,50
628,,,,,,,49,0,49
629,,,,,,,61,0,61
630,,,,,,,48,0,48
631,,,,,,,50,0,50
632,,,,,,,59,0,59
633,,,,,,,49,0,49
634,,,,,,,51,0,51
635,,,,,,,46,0,46
636,,,,,,,49,0,49
637,,,,,,,41,0,41
638,,,,,,,62,0,62
639,,,,,,,61,2,59
640,,,,,,,61,0,61
641,,,,,,,54,0,54
642,,,,,,,57,0,57
643,,,,,,,52,0,52
644,,,,,,,58,0,58
645,,,,,,,53,0,53
646,,,,,,,47,0,47
647,,,,,,,52,0,52
648,,,,,,,53,0,53
649,,,,,,,49,0,49
650,,,,,,,61,0,61
651,,,,,,,63,0,63
652,,,,,,,57,0,57
653,,,,,,,54,0,54
654,,,,,,,41,0,41
655,,,,,,,64,0,64
656,,,,,,,63,0,63
657,,,,,,,37,0,37
658,,,,,,,63,0,63
659,,,,,,,45,0,45
660,,,,,,,50,0,50
661,,,,,,,59,0,59
662,,,,,,,48,0,48
663,,,,,,,55,0,55
664,,,,,,,59,0,59
665,,,,,,,51,0,51
666,,,,,,,43,0,43
667,,,,,,,66,0,66
668,,,,,,,57,0,57
669,,,,,,,47,0,47
670,,,,,,,51,0,51
671,,,,,,,60,0,60
672,,,,,,,56,0,56
673,,,,,,,62,0,62
674,,,,,,,45,2,43
675,,,,,,,44,0,44
676,,,,,,,52,0,52
677,,,,,,,53,0,53
678,,,,,,,49,0,49
679,,,,,,,58,0,58
680,,,,,,,44,0,44
681,,,,,,,43,0,43
682,,,,,,,57,0,57
683,,,,,,,41,0,41
684,,,,,,,42,0,42
685,,,,,,,54,0,54
686,,,,,,,39,0,39
687,,,,,,,47,0,47
688,,,,,,,51,0,51
689,,,,,,,56,0,56
690,,,,,,,55,0,55
691,,,,,,,80,0,80
692,,,,,,,61,0,61
693,,,,,,,55,0,55
694,,,,,,,54,0,54
695,,,,,,,53,0,53
696,,,,,,,57,0,57
697,,,,,,,54,0,54
698,,,,,,,45,0,45
699,,,,,,,52,0,52
700,,,,,,,48,0,48
701,,,,,,,39,0,39
702,,,,,,,56,0,56
703,,,,,,,55,0,55
704,,,,,,,46,0,46
705,,,,,,,58,0,58
706,,,,,,,65,0,65
707,,,,,,,55,0,55
708,,,,,,,55,0,55
709,,,,,,,43,0,43
710,,,,,,,52,0,52
711,,,,,,,55,0,55
712,,,,,,,59,0,59
713,,,,,,,57,0,57
714,,,,,,,61,0,61
715,,,,,,,41,0,41
716,,,,,,,66,0,66
717,,,,,,,55,0,55
718,,,,,,,49,0,49
719,,,,,,,66,0,66
720,,,,,,,41,0,41
721,,,,,,,57,0,57
722,,,,,,,59,0,59
723,,,,,,,45,0,45
724,,,,,,,57,0,57
725,,,,,,,57,0,57
726,,,,,,,40,0,40
727,,,,,,,55,0,55
728,,,,,,,55,0,55
729,,,,,,,49,0,49
730,,,,,,,59,0,59
731,,,,,,,62,0,62
732,,,,,,,49,0,49
733,,,,,,,38,0,38
734,,,,,,,47,0,47
735,,,,,,,43,0,43
736,,,,,,,47,0,47
737,,,,,,,62,0,62
738,,,,,,,45,0,45
739,,,,,,,42,0,42
740,,,,,,,41,0,41
741,,,,,,,54,0,54
742,,,,,,,62,0,62
743,,,,,,,56,0,56
744,,,,,,,52,0,52
745,,,,,,,60,0,60
746,,,,,,,58,0,58
747,,,,,,,45,0,45
748,,,,,,,68,0,68
749,,,,,,,47,0,47
750,,,,,,,60,0,60
751,,,,,,,55,0,55
752,,,,,,,53,0,53
753,,,,,,,64,0,64
754,,,,,,,54,0,54
755,,,,,,,68,0,68
756,,,,,,,58,1,57
757,,,,,,,50,0,50
758,,,,,,,37,0,37
759,,,,,,,46,0,46
760,,,,,,,58,0,58
761,,,,,,,54,0,54
762,,,,,,,51,0,51
763,,,,,,,54,0,54
764,,,,,,,63,0,63
765,,,,,,,54,0,54
766,,,,,,,46,0,46
767,,,,,,,46,0,46
768,,,,,,,53,0,53
769,,,,,,,66,0,66
770,,,,,,,46,0,46
771,,,,,,,46,0,46
772,,,,,,,58,0,58
773,,,,,,,52,0,52
774,,,,,,,57,0,57
775,,,,,,,60,0,60
776,,,,,,,53,0,53
777,,,,,,,56,0,56
778,,,,,,,55,0,55
779,,,,,,,50,0,50
780,,,,,,,46,0,46
781,,,,,,,48,0,48
782,,,,,,,72,0,72
783,,,,,,,48,0,48
784,,,,,,,59,0,59
785,,,,,,,54,0,54
786,,,,,,,52,0,52
787,,,,,,,58,0,58
788,,,,,,,65,0,65
789,,,,,,,47,0,47
790,,,,,,,38,0,38
791,,,,,,,49,0,49
792,,,,,,,56,0,56
793,,,,,,,53,0,53
794,,,,,,,58,0,58
795,,,,,,,62,0,62
796,,,,,,,59,0,59
797,,,,,,,49,0,49
798,,,,,,,55,0,55
799,,,,,,,55,0,55
800,,,,,,,61,0,61
801,,,,,,,52,0,52
802,,,,,,,62,0,62
803,,,,,,,62,0,62
804,,,,,,,49,1,48
805,,,,,,,48,0,48
806,,,,,,,57,0,57
807,,,,,,,49,0,49
808,,,,,,,50,0,50
809,,,,,,,54,0,54
810,,,,,,,49,0,49
811,,,,,,,67,0,67
812,,,,,,,56,0,56
813,,,,,,,58,0,58
814,,,,,,,55,0,55
815,,,,,,,59,0,59
816,,,,,,,51,0,51
817,,,,,,,55,0,55
818,,,,,,,59,0,59
819,,,,,,,63,0,63
820,,,,,,,40,0,40
821,,,,,,,52,0,52
822,,,,,,,42,0,42
823,,,,,,,57,0,57
824,,,,,,,68,0,68
825,,,,,,,42,0,42
826,,,,,,,46,0,46
827,,,,,,,47,0,47
828,,,,,,,50,0,50
829,,,,,,,56,0,56
830,,,,,,,67,0,67
831,,,,,,,67,0,67
832,,,,,,,44,0,44
833,,,,,,,54,0,54
834,,,,,,,46,0,46
835,,,,,,,63,0,63
836,,,,,,,64,0,64
837,,,,,,,55,0,55
838,,,,,,,61,0,61
839,,,,,,,46,0,46
840,,,,,,,41,0,41
841,,,,,,,56,0,56
842,,,,,,,49,0,49
843,,,,,,,58,0,58
844,,,,,,,52,0,52
845,,,,,,,62,0,62
846,,,,,,,68,0,68
847,,,,,,,42,0,42
848,,,,,,,51,0,51
849,,,,,,,49,0,49
850,,,,,,,46,0,46
851,,,,,,,61,0,61
852,,,,,,,49,0,49
853,,,,,,,50,1,49
854,,,,,,,73,0,73
855,,,,,,,55,0,55
856,,,,,,,46,0,46
857,,,,,,,51,0,51
858,,,,,,,42,0,42
859,,,,,,,71,0,71
860,,,,,,,49,0,49
861,,,,,,,51,0,51
862,,,,,,,44,0,44
863,,,,,,,57,0,57
864,,,,,,,56,0,56
865,,,,,,,72,0,72
866,,,,,,,44,0,44
867,,,,,,,32,0,32
868,,,,,,,49,0,49
869,,,,,,,71,1,70
870,,,,,,,34,0,34
871,,,,,,,55,0,55
872,,,,,,,41,0,41
873,,,,,,,51,0,51
874,,,,,,,46,0,46
875,,,,,,,53,0,53
876,,,,,,,43,0,43
877,,,,,,,58,0,58
878,,,,,,,51,0,51
879,,,,,,,56,0,56
880,,,,,,,52,0,52
881,,,,,,,55,0,55
882,,,,,,,50,0,50
883,,,,,,,60,3,57
884,,,,,,,58,0,58
885,,,,,,,61,0,61
886,,,,,,,37,0,37
887,,,,,,,51,0,51
888,,,,,,,49,0,49
889,,,,,,,66,0,66
890,,,,,,,54,1,53
891,,,,,,,51,0,51
892,,,,,,,57,0,57
893,,,,,,,43,0,43
894,,,,,,,57,0,57
895,,,,,,,58,2,56
896,,,,,,,60,0,60
897,,,,,,,42,0,42
898,,,,,,,50,0,50
899,,,,,,,46,0,46
900,,,,,,,46,0,46
901,,,,,,,66,0,66
902,,,,,,,49,0,49
903,,,,,,,64,0,64
904,,,,,,,45,0,45
905,,,,,,,52,0,52
906,,,,,,,55,0,55
907,,,,,,,61,0,61
908,,,,,,,57,0,57
909,,,,,,,47,0,47
910,,,,,,,67,0,67
911,,,,,,,52,0,52
912,,,,,,,73,0,73
913,,,,,,,58,0,58
914,,,,,,,45,0,45
915,,,,,,,61,0,61
916,,,,,,,64,0,64
917,,,,,,,47,0,47
918,,,,,,,41,0,41
919,,,,,,,41,0,41
920,,,,,,,53,0,53
921,,,,,,,67,0,67
922,,,,,,,73,0,73
923,,,,,,,45,0,45
924,,,,,,,63,0,63
925,,,,,,,55,0,55
926,,,,,,,58,0,58
927,,,,,,,65,0,65
928,,,,,,,39,0,39
929,,,,,,,54,0,54
930,,,,,,,61,0,61
931,,,,,,,50,0,50
932,,,,,,,55,0,55
933,,,,,,,68,0,68
934,,,,,,,55,0,55
935,,,,,,,38,1,37
936,,,,,,,70,0,70
937,,,,,,,41,0,41
938,,,,,,,50,0,50
939,,,,,,,54,0,54
940,,,,,,,50,0,50
941,,,,,,,43,0,43
942,,,,,,,46,0,46
943,,,,,,,56,0,56
944,,,,,,,56,0,56
945,,,,,,,48,0,48
946,,,,,,,56,0,56
947,,,,,,,45,0,45
948,,,,,,,61,0,61
949,,,,,,,55,0,55
950,,,,,,,47,0,47
951,,,,,,,56,0,56
952,,,,,,,48,0,48
953,,,,,,,54,0,54
954,,,,,,,64,0,64
955,,,,,,,57,0,57
956,,,,,,,57,0,57
957,,,,,,,60,0,60
958,,,,,,,62,1,61
959,,,,,,,47,0,47
960,,,,,,,61,0,61
961,,,,,,,49,0,49
962,,,,,,,53,0,53
963,,,,,,,61,0,61
964,,,,,,,52,0,52
965,,,,,,,43,0,43
966,,,,,,,55,0,55
967,,,,,,,55,0,55
968,,,,,,,49,0,49
969,,,,,,,66,0,66
970,,,,,,,51,0,51
971,,,,,,,54,0,54
972,,,,,,,47,0,47
973,,,,,,,54,0,54
974,,,,,,,65,0,65
975,,,,,,,46,0,46
976,,,,,,,61,0,61
977,,,,,,,56,0,56
978,,,,,,,37,0,37
979,,,,,,,49,0,49
980,,,,,,,55,0,55
981,,,,,,,63,0,63
982,,,,,,,48,0,48
983,,,,,,,57,0,57
984,,,,,,,56,0,56
985,,,,,,,49,0,49
986,,,,,,,47,0,47
987,,,,,,,55,0,55
988,,,,,,,45,0,45
989,,,,,,,52,0,52
990,,,,,,,49,0,49
