,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
80,,,,,,,834,834,0
81,,,,,,,830,830,0
82,,,,,,,836,836,0
83,,,,,,,834,834,0
84,,,,,,,830,830,0
85,,,,,,,836,836,0
86,,,,,,,834,834,0
87,,,,,,,830,830,0
88,,,,,,,836,836,0
89,,,,,,,834,834,0
90,,,,,,,830,830,0
91,,,,,,,836,836,0
92,,,,,,,834,834,0
93,,,,,,,830,830,0
94,,,,,,,836,836,0
95,,,,,,,834,834,0
96,,,,,,,830,830,0
97,,,,,,,836,836,0
98,,,,,,,834,834,0
99,,,,,,,830,830,0
100,,,,,,,836,836,0
101,,,,,,,834,834,0
102,,,,,,,830,830,0
103,,,,,,,836,836,0
104,,,,,,,834,834,0
105,,,,,,,830,830,0
106,,,,,,,836,836,0
107,,,,,,,834,834,0
108,,,,,,,830,830,0
109,,,,,,,836,836,0
110,,,,,,,834,834,0
111,,,,,,,830,830,0
112,,,,,,,836,836,0
113,,,,,,,834,834,0
114,,,,,,,830,830,0
115,,,,,,,836,836,0
116,,,,,,,834,834,0
117,,,,,,,830,830,0
118,,,,,,,836,836,0
119,,,,,,,834,834,0
120,,,,,,,830,830,0
121,,,,,,,836,836,0
122,,,,,,,834,834,0
123,,,,,,,830,830,0
124,,,,,,,836,836,0
125,,,,,,,834,834,0
126,,,,,,,830,830,0
127,,,,,,,836,836,0
128,,,,,,,834,834,0
129,,,,,,,830,830,0
130,,,,,,,836,836,0
131,,,,,,,834,834,0
132,,,,,,,830,830,0
133,,,,,,,836,836,0
134,,,,,,,834,834,0
135,,,,,,,830,830,0
136,,,,,,,836,836,0
137,,,,,,,834,834,0
138,,,,,,,830,830,0
139,,,,,,,836,836,0
140,,,,,,,834,834,0
141,,,,,,,830,830,0
142,,,,,,,836,836,0
143,,,,,,,834,834,0
144,,,,,,,830,830,0
145,,,,,,,836,836,0
146,,,,,,,834,834,0
147,,,,,,,830,830,0
148,,,,,,,836,836,0
149,,,,,,,834,834,0
150,,,,,,,830,830,0
151,,,,,,,836,836,0
152,,,,,,,834,834,0
153,,,,,,,830,830,0
154,,,,,,,836,836,0
155,,,,,,,834,834,0
156,,,,,,,830,830,0
157,,,,,,,836,836,0
158,,,,,,,834,834,0
159,,,,,,,830,830,0
160,,,,,,,836,836,0
161,,,,,,,834,834,0
162,,,,,,,830,830,0
163,,,,,,,836,836,0
164,,,,,,,834,834,0
165,,,,,,,830,830,0
166,,,,,,,836,836,0
167,,,,,,,834,834,0
168,,,,,,,830,830,0
169,,,,,,,836,836,0
170,,,,,,,834,834,0
171,,,,,,,830,830,0
172,,,,,,,836,836,0
173,,,,,,,834,834,0
174,,,,,,,830,830,0
175,,,,,,,836,836,0
176,,,,,,,834,834,0
177,,,,,,,830,830,0
178,,,,,,,836,836,0
179,,,,,,,834,834,0
180,,,,,,,830,830,0
181,,,,,,,836,836,0
182,,,,,,,834,834,0
183,,,,,,,830,830,0
184,,,,,,,836,836,0
185,,,,,,,834,834,0
186,,,,,,,830,830,0
187,,,,,,,836,836,0
188,,,,,,,834,834,0
189,,,,,,,830,830,0
190,,,,,,,836,836,0
191,,,,,,,834,834,0
192,,,,,,,830,830,0
193,,,,,,,836,836,0
194,,,,,,,834,834,0
195,,,,,,,830,830,0
196,,,,,,,836,836,0
197,,,,,,,834,834,0
198,,,,,,,830,830,0
199,,,,,,,836,836,0
200,,,,,,,834,834,0
201,,,,,,,830,830,0
202,,,,,,,836,836,0
203,,,,,,,834,834,0
204,,,,,,,830,830,0
205,,,,,,,836,836,0
206,,,,,,,834,834,0
207,,,,,,,830,830,0
208,,,,,,,836,836,0
209,,,,,,,834,834,0
210,,,,,,,830,830,0
211,,,,,,,836,836,0
212,,,,,,,834,834,0
213,,,,,,,830,830,0
214,,,,,,,836,836,0
215,,,,,,,834,834,0
216,,,,,,,830,830,0
217,,,,,,,836,836,0
218,,,,,,,834,834,0
219,,,,,,,830,830,0
220,,,,,,,836,836,0
221,,,,,,,834,834,0
222,,,,,,,830,830,0
223,,,,,,,836,836,0
224,,,,,,,834,834,0
225,,,,,,,830,830,0
226,,,,,,,836,836,0
227,,,,,,,834,834,0
228,,,,,,,830,830,0
229,,,,,,,836,836,0
230,,,,,,,834,834,0
231,,,,,,,830,830,0
232,,,,,,,836,836,0
233,,,,,,,834,834,0
234,,,,,,,830,830,0
235,,,,,,,836,836,0
236,,,,,,,834,834,0
237,,,,,,,830,830,0
238,,,,,,,836,836,0
239,,,,,,,834,834,0
240,,,,,,,830,830,0
241,,,,,,,836,836,0
242,,,,,,,834,834,0
243,,,,,,,830,830,0
244,,,,,,,836,836,0
245,,,,,,,834,834,0
246,,,,,,,830,830,0
247,,,,,,,836,836,0
248,,,,,,,834,834,0
249,,,,,,,830,830,0
250,,,,,,,836,836,0
251,,,,,,,834,834,0
252,,,,,,,830,830,0
253,,,,,,,836,836,0
254,,,,,,,834,834,0
255,,,,,,,830,830,0
256,,,,,,,836,836,0
257,,,,,,,834,834,0
258,,,,,,,830,830,0
259,,,,,,,836,836,0
260,,,,,,,834,834,0
261,,,,,,,830,830,0
262,,,,,,,836,836,0
263,,,,,,,834,834,0
264,,,,,,,830,830,0
265,,,,,,,836,836,0
266,,,,,,,834,834,0
267,,,,,,,830,830,0
268,,,,,,,836,836,0
269,,,,,,,834,834,0
270,,,,,,,830,830,0
271,,,,,,,836,836,0
272,,,,,,,834,834,0
273,,,,,,,830,830,0
274,,,,,,,836,836,0
275,,,,,,,834,834,0
276,,,,,,,830,830,0
277,,,,,,,836,836,0
278,,,,,,,834,834,0
279,,,,,,,830,830,0
280,,,,,,,836,836,0
281,,,,,,,834,834,0
282,,,,,,,830,830,0
283,,,,,,,836,836,0
284,,,,,,,834,834,0
285,,,,,,,830,830,0
286,,,,,,,836,836,0
287,,,,,,,834,834,0
288,,,,,,,830,830,0
289,,,,,,,836,836,0
290,,,,,,,834,834,0
291,,,,,,,830,830,0
292,,,,,,,836,836,0
293,,,,,,,834,834,0
294,,,,,,,830,830,0
295,,,,,,,836,836,0
296,,,,,,,834,834,0
297,,,,,,,830,830,0
298,,,,,,,836,836,0
299,,,,,,,834,834,0
300,,,,,,,830,830,0
301,,,,,,,836,836,0
302,,,,,,,834,834,0
303,,,,,,,830,830,0
304,,,,,,,836,836,0
305,,,,,,,834,834,0
306,,,,,,,830,830,0
307,,,,,,,836,836,0
308,,,,,,,834,834,0
309,,,,,,,830,830,0
310,,,,,,,836,836,0
311,,,,,,,834,834,0
312,,,,,,,830,830,0
313,,,,,,,836,836,0
314,,,,,,,834,834,0
315,,,,,,,830,830,0
316,,,,,,,836,836,0
317,,,,,,,834,834,0
318,,,,,,,830,830,0
319,,,,,,,836,836,0
320,,,,,,,834,834,0
321,,,,,,,830,830,0
322,,,,,,,836,836,0
323,,,,,,,834,834,0
324,,,,,,,830,830,0
325,,,,,,,836,836,0
326,,,,,,,834,834,0
327,,,,,,,830,830,0
328,,,,,,,836,836,0
329,,,,,,,834,834,0
330,,,,,,,830,830,0
331,,,,,,,836,836,0
332,,,,,,,834,834,0
333,,,,,,,830,830,0
334,,,,,,,836,836,0
335,,,,,,,834,834,0
336,,,,,,,830,830,0
337,,,,,,,836,836,0
338,,,,,,,834,834,0
339,,,,,,,830,830,0
340,,,,,,,836,836,0
341,,,,,,,834,834,0
342,,,,,,,830,830,0
343,,,,,,,836,836,0
344,,,,,,,834,834,0
345,,,,,,,830,830,0
346,,,,,,,836,836,0
347,,,,,,,834,834,0
348,,,,,,,830,830,0
349,,,,,,,836,836,0
350,,,,,,,834,834,0
351,,,,,,,830,830,0
352,,,,,,,836,836,0
353,,,,,,,834,834,0
354,,,,,,,830,830,0
355,,,,,,,836,836,0
356,,,,,,,834,834,0
357,,,,,,,830,830,0
358,,,,,,,836,836,0
359,,,,,,,834,834,0
360,,,,,,,830,830,0
361,,,,,,,836,836,0
362,,,,,,,834,834,0
363,,,,,,,830,830,0
364,,,,,,,836,836,0
365,,,,,,,834,834,0
366,,,,,,,830,830,0
367,,,,,,,836,836,0
368,,,,,,,834,834,0
369,,,,,,,830,830,0
370,,,,,,,836,836,0
371,,,,,,,834,834,0
372,,,,,,,830,830,0
373,,,,,,,836,836,0
374,,,,,,,834,834,0
375,,,,,,,830,830,0
376,,,,,,,836,836,0
377,,,,,,,834,834,0
378,,,,,,,830,830,0
379,,,,,,,836,836,0
380,,,,,,,834,834,0
381,,,,,,,830,830,0
382,,,,,,,836,836,0
383,,,,,,,834,834,0
384,,,,,,,830,830,0
385,,,,,,,836,836,0
386,,,,,,,834,834,0
387,,,,,,,830,830,0
388,,,,,,,836,836,0
389,,,,,,,834,834,0
390,,,,,,,830,830,0
391,,,,,,,836,836,0
392,,,,,,,834,834,0
393,,,,,,,830,830,0
394,,,,,,,836,836,0
395,,,,,,,834,834,0
396,,,,,,,830,830,0
397,,,,,,,836,836,0
398,,,,,,,834,834,0
399,,,,,,,830,830,0
400,,,,,,,836,836,0
401,,,,,,,834,834,0
402,,,,,,,830,830,0
403,,,,,,,836,836,0
404,,,,,,,834,834,0
405,,,,,,,830,830,0
406,,,,,,,836,836,0
407,,,,,,,834,834,0
408,,,,,,,830,830,0
409,,,,,,,836,836,0
410,,,,,,,834,834,0
411,,,,,,,830,830,0
412,,,,,,,836,836,0
413,,,,,,,834,834,0
414,,,,,,,830,830,0
415,,,,,,,836,836,0
416,,,,,,,834,834,0
417,,,,,,,830,830,0
418,,,,,,,836,836,0
419,,,,,,,834,834,0
420,,,,,,,830,830,0
421,,,,,,,836,836,0
422,,,,,,,834,834,0
423,,,,,,,830,830,0
424,,,,,,,836,836,0
425,,,,,,,834,834,0
426,,,,,,,830,830,0
427,,,,,,,836,836,0
428,,,,,,,834,834,0
429,,,,,,,830,830,0
430,,,,,,,836,836,0
431,,,,,,,834,834,0
432,,,,,,,830,830,0
433,,,,,,,836,836,0
434,,,,,,,834,834,0
435,,,,,,,830,830,0
436,,,,,,,836,836,0
437,,,,,,,834,834,0
438,,,,,,,830,830,0
439,,,,,,,836,836,0
440,,,,,,,834,834,0
441,,,,,,,830,830,0
442,,,,,,,836,836,0
443,,,,,,,834,834,0
444,,,,,,,830,830,0
445,,,,,,,836,836,0
446,,,,,,,834,834,0
447,,,,,,,830,830,0
448,,,,,,,836,836,0
449,,,,,,,834,834,0
450,,,,,,,830,830,0
451,,,,,,,836,836,0
452,,,,,,,834,834,0
453,,,,,,,830,830,0
454,,,,,,,836,836,0
455,,,,,,,834,834,0
456,,,,,,,830,830,0
457,,,,,,,836,836,0
458,,,,,,,834,834,0
459,,,,,,,830,830,0
460,,,,,,,836,836,0
461,,,,,,,834,834,0
462,,,,,,,830,830,0
463,,,,,,,836,836,0
464,,,,,,,834,834,0
465,,,,,,,830,830,0
466,,,,,,,836,836,0
467,,,,,,,834,834,0
468,,,,,,,830,830,0
469,,,,,,,836,836,0
470,,,,,,,834,834,0
471,,,,,,,830,830,0
472,,,,,,,836,836,0
473,,,,,,,834,834,0
474,,,,,,,830,830,0
475,,,,,,,836,836,0
476,,,,,,,834,834,0
477,,,,,,,830,830,0
478,,,,,,,836,836,0
479,,,,,,,834,834,0
480,,,,,,,830,830,0
481,,,,,,,836,836,0
482,,,,,,,834,834,0
483,,,,,,,830,830,0
484,,,,,,,836,836,0
485,,,,,,,834,834,0
486,,,,,,,830,830,0
487,,,,,,,836,836,0
488,,,,,,,834,834,0
489,,,,,,,830,830,0
490,,,,,,,836,836,0
491,,,,,,,834,834,0
492,,,,,,,830,830,0
493,,,,,,,836,836,0
494,,,,,,,834,834,0
495,,,,,,,830,830,0
496,,,,,,,836,836,0
497,,,,,,,834,834,0
498,,,,,,,830,830,0
499,,,,,,,836,836,0
500,,,,,,,834,834,0
501,,,,,,,830,830,0
502,,,,,,,836,836,0
503,,,,,,,834,834,0
504,,,,,,,830,830,0
505,,,,,,,836,836,0
506,,,,,,,834,834,0
507,,,,,,,830,830,0
508,,,,,,,836,836,0
509,,,,,,,834,834,0
510,,,,,,,830,830,0
511,,,,,,,836,836,0
512,,,,,,,834,834,0
513,,,,,,,830,830,0
514,,,,,,,836,836,0
515,,,,,,,834,834,0
516,,,,,,,830,830,0
517,,,,,,,836,836,0
518,,,,,,,834,834,0
519,,,,,,,830,830,0
520,,,,,,,836,836,0
521,,,,,,,834,834,0
522,,,,,,,830,830,0
523,,,,,,,836,836,0
524,,,,,,,834,834,0
525,,,,,,,830,830,0
526,,,,,,,836,836,0
527,,,,,,,834,834,0
528,,,,,,,830,830,0
529,,,,,,,836,836,0
530,,,,,,,834,834,0
531,,,,,,,830,830,0
532,,,,,,,836,836,0
533,,,,,,,834,834,0
534,,,,,,,830,830,0
535,,,,,,,836,836,0
536,,,,,,,834,834,0
537,,,,,,,830,830,0
538,,,,,,,836,836,0
539,,,,,,,834,834,0
540,,,,,,,830,830,0
541,,,,,,,836,836,0
542,,,,,,,834,834,0
543,,,,,,,830,830,0
544,,,,,,,836,836,0
545,,,,,,,834,834,0
546,,,,,,,830,830,0
547,,,,,,,836,836,0
548,,,,,,,834,834,0
549,,,,,,,830,830,0
550,,,,,,,836,836,0
551,,,,,,,834,834,0
552,,,,,,,830,830,0
553,,,,,,,836,836,0
554,,,,,,,834,834,0
555,,,,,,,830,830,0
556,,,,,,,836,836,0
557,,,,,,,834,834,0
558,,,,,,,830,830,0
559,,,,,,,836,836,0
560,,,,,,,834,834,0
561,,,,,,,830,830,0
562,,,,,,,836,836,0
563,,,,,,,834,834,0
564,,,,,,,830,830,0
565,,,,,,,836,836,0
566,,,,,,,834,834,0
567,,,,,,,830,830,0
568,,,,,,,836,836,0
569,,,,,,,834,834,0
570,,,,,,,830,830,0
571,,,,,,,836,836,0
572,,,,,,,834,834,0
573,,,,,,,830,830,0
574,,,,,,,836,836,0
575,,,,,,,834,834,0
576,,,,,,,830,830,0
577,,,,,,,836,836,0
578,,,,,,,834,834,0
579,,,,,,,830,830,0
580,,,,,,,836,836,0
581,,,,,,,834,834,0
582,,,,,,,830,830,0
583,,,,,,,836,836,0
584,,,,,,,834,834,0
585,,,,,,,830,830,0
586,,,,,,,836,836,0
587,,,,,,,834,834,0
588,,,,,,,830,830,0
589,,,,,,,836,836,0
590,,,,,,,834,834,0
591,,,,,,,830,830,0
592,,,,,,,836,836,0
593,,,,,,,834,834,0
594,,,,,,,830,830,0
595,,,,,,,836,836,0
596,,,,,,,834,834,0
597,,,,,,,830,830,0
598,,,,,,,836,836,0
599,,,,,,,834,834,0
600,,,,,,,830,830,0
601,,,,,,,836,836,0
602,,,,,,,834,834,0
603,,,,,,,830,830,0
604,,,,,,,836,836,0
605,,,,,,,834,834,0
606,,,,,,,830,830,0
607,,,,,,,836,836,0
608,,,,,,,834,834,0
609,,,,,,,830,830,0
610,,,,,,,836,836,0
611,,,,,,,834,834,0
612,,,,,,,830,830,0
613,,,,,,,836,836,0
614,,,,,,,834,834,0
615,,,,,,,830,830,0
616,,,,,,,836,836,0
617,,,,,,,834,834,0
618,,,,,,,830,830,0
619,,,,,,,836,836,0
620,,,,,,,834,834,0
621,,,,,,,830,830,0
622,,,,,,,836,836,0
623,,,,,,,834,834,0
624,,,,,,,830,830,0
625,,,,,,,836,836,0
626,,,,,,,834,834,0
627,,,,,,,830,830,0
628,,,,,,,836,836,0
629,,,,,,,834,834,0
630,,,,,,,830,830,0
631,,,,,,,836,836,0
632,,,,,,,834,834,0
633,,,,,,,830,830,0
634,,,,,,,836,836,0
635,,,,,,,834,834,0
636,,,,,,,830,830,0
637,,,,,,,836,836,0
638,,,,,,,834,834,0
639,,,,,,,830,830,0
640,,,,,,,836,836,0
641,,,,,,,834,834,0
642,,,,,,,830,830,0
643,,,,,,,836,836,0
644,,,,,,,834,834,0
645,,,,,,,830,830,0
646,,,,,,,836,836,0
647,,,,,,,834,834,0
648,,,,,,,830,830,0
649,,,,,,,836,836,0
650,,,,,,,834,834,0
651,,,,,,,830,830,0
652,,,,,,,836,836,0
653,,,,,,,834,834,0
654,,,,,,,830,830,0
655,,,,,,,836,836,0
656,,,,,,,834,834,0
657,,,,,,,830,830,0
658,,,,,,,836,836,0
659,,,,,,,834,834,0
660,,,,,,,830,830,0
661,,,,,,,836,836,0
662,,,,,,,834,834,0
663,,,,,,,830,830,0
664,,,,,,,836,836,0
665,,,,,,,834,834,0
666,,,,,,,830,830,0
667,,,,,,,836,836,0
668,,,,,,,834,834,0
669,,,,,,,830,830,0
670,,,,,,,836,836,0
671,,,,,,,834,834,0
672,,,,,,,830,830,0
673,,,,,,,836,836,0
674,,,,,,,834,834,0
675,,,,,,,830,830,0
676,,,,,,,836,836,0
677,,,,,,,834,834,0
678,,,,,,,830,830,0
679,,,,,,,836,836,0
680,,,,,,,834,834,0
681,,,,,,,830,830,0
682,,,,,,,836,836,0
683,,,,,,,834,834,0
684,,,,,,,830,830,0
685,,,,,,,836,836,0
686,,,,,,,834,834,0
687,,,,,,,830,830,0
688,,,,,,,836,836,0
689,,,,,,,834,834,0
690,,,,,,,830,830,0
691,,,,,,,836,836,0
692,,,,,,,834,834,0
693,,,,,,,830,830,0
694,,,,,,,836,836,0
695,,,,,,,834,834,0
696,,,,,,,830,830,0
697,,,,,,,836,836,0
698,,,,,,,834,834,0
699,,,,,,,830,830,0
700,,,,,,,836,836,0
701,,,,,,,834,834,0
702,,,,,,,830,830,0
703,,,,,,,836,836,0
704,,,,,,,834,834,0
705,,,,,,,830,830,0
706,,,,,,,836,836,0
707,,,,,,,834,834,0
708,,,,,,,830,830,0
709,,,,,,,836,836,0
710,,,,,,,834,834,0
711,,,,,,,830,830,0
712,,,,,,,836,836,0
713,,,,,,,834,834,0
714,,,,,,,830,830,0
715,,,,,,,836,836,0
716,,,,,,,834,834,0
717,,,,,,,830,830,0
718,,,,,,,836,836,0
719,,,,,,,834,834,0
720,,,,,,,830,830,0
721,,,,,,,836,836,0
722,,,,,,,834,834,0
723,,,,,,,830,830,0
724,,,,,,,836,836,0
725,,,,,,,834,834,0
726,,,,,,,830,830,0
727,,,,,,,836,836,0
728,,,,,,,834,834,0
729,,,,,,,830,830,0
730,,,,,,,836,836,0
731,,,,,,,834,834,0
732,,,,,,,830,830,0
733,,,,,,,836,836,0
734,,,,,,,834,834,0
735,,,,,,,830,830,0
736,,,,,,,836,836,0
737,,,,,,,834,834,0
738,,,,,,,830,830,0
739,,,,,,,836,836,0
740,,,,,,,834,834,0
741,,,,,,,830,830,0
742,,,,,,,836,836,0
743,,,,,,,834,834,0
744,,,,,,,830,830,0
745,,,,,,,836,836,0
746,,,,,,,834,834,0
747,,,,,,,830,830,0
748,,,,,,,836,836,0
749,,,,,,,834,834,0
750,,,,,,,830,830,0
751,,,,,,,836,836,0
752,,,,,,,834,834,0
753,,,,,,,830,830,0
754,,,,,,,836,836,0
755,,,,,,,834,834,0
756,,,,,,,830,830,0
757,,,,,,,836,836,0
758,,,,,,,834,834,0
759,,,,,,,830,830,0
760,,,,,,,836,836,0
761,,,,,,,834,834,0
762,,,,,,,830,830,0
763,,,,,,,836,836,0
764,,,,,,,834,834,0
765,,,,,,,830,830,0
766,,,,,,,836,836,0
767,,,,,,,834,834,0
768,,,,,,,830,830,0
769,,,,,,,836,836,0
770,,,,,,,834,834,0
771,,,,,,,830,830,0
772,,,,,,,836,836,0
773,,,,,,,834,834,0
774,,,,,,,830,830,0
775,,,,,,,836,836,0
776,,,,,,,834,834,0
777,,,,,,,830,830,0
778,,,,,,,836,836,0
779,,,,,,,834,834,0
780,,,,,,,830,830,0
781,,,,,,,836,836,0
782,,,,,,,834,834,0
783,,,,,,,830,830,0
784,,,,,,,836,836,0
785,,,,,,,834,834,0
786,,,,,,,830,830,0
787,,,,,,,836,836,0
788,,,,,,,834,834,0
789,,,,,,,830,830,0
790,,,,,,,836,836,0
791,,,,,,,834,834,0
792,,,,,,,830,830,0
793,,,,,,,836,836,0
794,,,,,,,834,834,0
795,,,,,,,830,830,0
796,,,,,,,836,836,0
797,,,,,,,834,834,0
798,,,,,,,830,830,0
799,,,,,,,836,836,0
800,,,,,,,834,834,0
801,,,,,,,830,830,0
802,,,,,,,836,836,0
803,,,,,,,834,834,0
804,,,,,,,830,830,0
805,,,,,,,836,836,0
806,,,,,,,834,834,0
807,,,,,,,830,830,0
808,,,,,,,836,836,0
809,,,,,,,834,834,0
810,,,,,,,830,830,0
811,,,,,,,836,836,0
812,,,,,,,834,834,0
813,,,,,,,830,830,0
814,,,,,,,836,836,0
815,,,,,,,834,834,0
816,,,,,,,830,830,0
817,,,,,,,836,836,0
818,,,,,,,834,834,0
819,,,,,,,830,830,0
820,,,,,,,836,836,0
821,,,,,,,834,834,0
822,,,,,,,830,830,0
823,,,,,,,836,836,0
824,,,,,,,834,834,0
825,,,,,,,830,830,0
826,,,,,,,836,836,0
827,,,,,,,834,834,0
828,,,,,,,830,830,0
829,,,,,,,836,836,0
830,,,,,,,834,834,0
831,,,,,,,830,830,0
832,,,,,,,836,836,0
833,,,,,,,834,834,0
834,,,,,,,830,830,0
835,,,,,,,836,836,0
836,,,,,,,834,834,0
837,,,,,,,830,830,0
838,,,,,,,836,836,0
839,,,,,,,834,834,0
840,,,,,,,830,830,0
841,,,,,,,836,836,0
842,,,,,,,834,834,0
843,,,,,,,830,830,0
844,,,,,,,836,836,0
845,,,,,,,834,834,0
846,,,,,,,830,830,0
847,,,,,,,836,836,0
848,,,,,,,834,834,0
849,,,,,,,830,830,0
850,,,,,,,836,836,0
851,,,,,,,834,834,0
852,,,,,,,830,830,0
853,,,,,,,836,836,0
854,,,,,,,834,834,0
855,,,,,,,830,830,0
856,,,,,,,836,836,0
857,,,,,,,834,834,0
858,,,,,,,830,830,0
859,,,,,,,836,836,0
860,,,,,,,834,834,0
861,,,,,,,830,830,0
862,,,,,,,836,836,0
863,,,,,,,834,834,0
864,,,,,,,830,830,0
865,,,,,,,836,836,0
866,,,,,,,834,834,0
867,,,,,,,830,830,0
868,,,,,,,836,836,0
869,,,,,,,834,834,0
870,,,,,,,830,830,0
871,,,,,,,836,836,0
872,,,,,,,834,834,0
873,,,,,,,830,830,0
874,,,,,,,836,836,0
875,,,,,,,834,834,0
876,,,,,,,830,830,0
877,,,,,,,836,836,0
878,,,,,,,834,834,0
879,,,,,,,830,830,0
880,,,,,,,836,836,0
881,,,,,,,834,834,0
882,,,,,,,830,830,0
883,,,,,,,836,836,0
884,,,,,,,834,834,0
885,,,,,,,830,830,0
886,,,,,,,836,836,0
887,,,,,,,834,834,0
888,,,,,,,830,830,0
889,,,,,,,836,836,0
890,,,,,,,834,834,0
891,,,,,,,830,830,0
892,,,,,,,836,836,0
893,,,,,,,834,834,0
894,,,,,,,830,830,0
895,,,,,,,836,836,0
896,,,,,,,834,834,0
897,,,,,,,830,830,0
898,,,,,,,836,836,0
899,,,,,,,834,834,0
900,,,,,,,830,830,0
901,,,,,,,836,836,0
902,,,,,,,834,834,0
903,,,,,,,830,830,0
904,,,,,,,836,836,0
905,,,,,,,834,834,0
906,,,,,,,830,830,0
907,,,,,,,836,836,0
908,,,,,,,834,834,0
909,,,,,,,830,830,0
910,,,,,,,836,836,0
911,,,,,,,834,834,0
912,,,,,,,830,830,0
913,,,,,,,836,836,0
914,,,,,,,834,834,0
915,,,,,,,830,830,0
916,,,,,,,836,836,0
917,,,,,,,834,834,0
918,,,,,,,830,830,0
919,,,,,,,836,836,0
920,,,,,,,834,834,0
921,,,,,,,830,830,0
922,,,,,,,836,836,0
923,,,,,,,834,834,0
924,,,,,,,830,830,0
925,,,,,,,836,836,0
926,,,,,,,834,834,0
927,,,,,,,830,830,0
928,,,,,,,836,836,0
929,,,,,,,834,834,0
930,,,,,,,830,830,0
931,,,,,,,836,836,0
932,,,,,,,834,834,0
933,,,,,,,830,830,0
934,,,,,,,836,836,0
935,,,,,,,834,834,0
936,,,,,,,830,830,0
937,,,,,,,836,836,0
938,,,,,,,834,834,0
939,,,,,,,830,830,0
940,,,,,,,836,836,0
941,,,,,,,834,834,0
942,,,,,,,830,830,0
943,,,,,,,836,836,0
944,,,,,,,834,834,0
945,,,,,,,830,830,0
946,,,,,,,836,836,0
947,,,,,,,834,834,0
948,,,,,,,830,830,0
949,,,,,,,836,836,0
950,,,,,,,834,834,0
951,,,,,,,830,830,0
952,,,,,,,836,836,0
953,,,,,,,834,834,0
954,,,,,,,830,830,0
955,,,,,,,836,836,0
956,,,,,,,834,834,0
957,,,,,,,830,830,0
958,,,,,,,836,836,0
959,,,,,,,834,834,0
960,,,,,,,830,830,0
961,,,,,,,836,836,0
962,,,,,,,834,834,0
963,,,,,,,830,830,0
964,,,,,,,836,836,0
965,,,,,,,834,834,0
966,,,,,,,830,830,0
967,,,,,,,836,836,0
968,,,,,,,834,834,0
969,,,,,,,830,830,0
970,,,,,,,836,836,0
971,,,,,,,834,834,0
972,,,,,,,830,830,0
973,,,,,,,836,836,0
974,,,,,,,834,834,0
975,,,,,,,830,830,0
976,,,,,,,836,836,0
977,,,,,,,834,834,0
978,,,,,,,830,830,0
979,,,,,,,836,836,0
980,,,,,,,834,834,0
981,,,,,,,830,830,0
982,,,,,,,836,836,0
983,,,,,,,834,834,0
984,,,,,,,830,830,0
985,,,,,,,836,836,0
986,,,,,,,834,834,0
987,,,,,,,830,830,0
988,,,,,,,836,836,0
989,,,,,,,834,834,0
990,,,,,,,830,830,0
