,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
397,,,,,,,699,699,0
398,,,,,,,77,77,0
399,,,,,,,115,115,0
400,,,,,,,303,303,0
401,,,,,,,1306,1306,0
402,,,,,,,699,699,0
403,,,,,,,77,77,0
404,,,,,,,115,115,0
405,,,,,,,303,303,0
406,,,,,,,1306,1306,0
407,,,,,,,699,699,0
408,,,,,,,77,77,0
409,,,,,,,115,115,0
410,,,,,,,303,303,0
411,,,,,,,1306,1306,0
412,,,,,,,699,699,0
413,,,,,,,77,77,0
414,,,,,,,115,115,0
415,,,,,,,303,303,0
416,,,,,,,1306,1306,0
417,,,,,,,699,699,0
418,,,,,,,77,77,0
419,,,,,,,115,115,0
420,,,,,,,303,303,0
421,,,,,,,1306,1306,0
422,,,,,,,699,699,0
423,,,,,,,77,77,0
424,,,,,,,115,115,0
425,,,,,,,303,303,0
426,,,,,,,1306,1306,0
427,,,,,,,699,699,0
428,,,,,,,77,77,0
429,,,,,,,115,115,0
430,,,,,,,303,303,0
431,,,,,,,1306,1306,0
432,,,,,,,699,699,0
433,,,,,,,77,77,0
434,,,,,,,115,115,0
435,,,,,,,303,303,0
436,,,,,,,1306,1306,0
437,,,,,,,699,699,0
438,,,,,,,77,77,0
439,,,,,,,115,115,0
440,,,,,,,303,303,0
441,,,,,,,1306,1306,0
442,,,,,,,699,699,0
443,,,,,,,77,77,0
444,,,,,,,115,115,0
445,,,,,,,303,303,0
446,,,,,,,1306,1306,0
447,,,,,,,699,699,0
448,,,,,,,77,77,0
449,,,,,,,115,115,0
450,,,,,,,303,303,0
451,,,,,,,1306,1306,0
452,,,,,,,699,699,0
453,,,,,,,77,77,0
454,,,,,,,115,115,0
455,,,,,,,303,303,0
456,,,,,,,1306,1306,0
457,,,,,,,699,699,0
458,,,,,,,77,77,0
459,,,,,,,115,115,0
460,,,,,,,303,303,0
461,,,,,,,1306,1306,0
462,,,,,,,699,699,0
463,,,,,,,77,77,0
464,,,,,,,115,115,0
465,,,,,,,303,303,0
466,,,,,,,1306,1306,0
467,,,,,,,699,699,0
468,,,,,,,77,77,0
469,,,,,,,115,115,0
470,,,,,,,303,303,0
471,,,,,,,1306,1306,0
472,,,,,,,699,699,0
473,,,,,,,77,77,0
474,,,,,,,115,115,0
475,,,,,,,303,303,0
476,,,,,,,1306,1306,0
477,,,,,,,699,699,0
478,,,,,,,77,77,0
479,,,,,,,115,115,0
480,,,,,,,303,303,0
481,,,,,,,1306,1306,0
482,,,,,,,699,699,0
483,,,,,,,77,77,0
484,,,,,,,115,115,0
485,,,,,,,303,303,0
486,,,,,,,1306,1306,0
487,,,,,,,699,699,0
488,,,,,,,77,77,0
489,,,,,,,115,115,0
490,,,,,,,303,303,0
491,,,,,,,1306,1306,0
492,,,,,,,699,699,0
493,,,,,,,77,77,0
494,,,,,,,115,115,0
495,,,,,,,303,303,0
496,,,,,,,1306,1306,0
497,,,,,,,699,699,0
498,,,,,,,77,77,0
499,,,,,,,115,115,0
500,,,,,,,303,303,0
501,,,,,,,1306,1306,0
502,,,,,,,699,699,0
503,,,,,,,77,77,0
504,,,,,,,115,115,0
505,,,,,,,303,303,0
506,,,,,,,1306,1306,0
507,,,,,,,699,699,0
508,,,,,,,77,77,0
509,,,,,,,115,115,0
510,,,,,,,303,303,0
511,,,,,,,1306,1306,0
512,,,,,,,699,699,0
513,,,,,,,77,77,0
514,,,,,,,115,115,0
515,,,,,,,303,303,0
516,,,,,,,1306,1306,0
517,,,,,,,699,699,0
518,,,,,,,77,77,0
519,,,,,,,115,115,0
520,,,,,,,303,303,0
521,,,,,,,1306,1306,0
522,,,,,,,699,699,0
523,,,,,,,77,77,0
524,,,,,,,115,115,0
525,,,,,,,303,303,0
526,,,,,,,1306,1306,0
527,,,,,,,699,699,0
528,,,,,,,77,77,0
529,,,,,,,115,115,0
530,,,,,,,303,303,0
531,,,,,,,1306,1306,0
532,,,,,,,699,699,0
533,,,,,,,77,77,0
534,,,,,,,115,115,0
535,,,,,,,303,303,0
536,,,,,,,1306,1306,0
537,,,,,,,699,699,0
538,,,,,,,77,77,0
539,,,,,,,115,115,0
540,,,,,,,303,303,0
541,,,,,,,1306,1306,0
542,,,,,,,699,699,0
543,,,,,,,77,77,0
544,,,,,,,115,115,0
545,,,,,,,303,303,0
546,,,,,,,1306,1306,0
547,,,,,,,699,699,0
548,,,,,,,77,77,0
549,,,,,,,115,115,0
550,,,,,,,303,303,0
551,,,,,,,1306,1306,0
552,,,,,,,699,699,0
553,,,,,,,77,77,0
554,,,,,,,115,115,0
555,,,,,,,303,303,0
556,,,,,,,1306,1306,0
557,,,,,,,699,699,0
558,,,,,,,77,77,0
559,,,,,,,115,115,0
560,,,,,,,303,303,0
561,,,,,,,1306,1306,0
562,,,,,,,699,699,0
563,,,,,,,77,77,0
564,,,,,,,115,115,0
565,,,,,,,303,303,0
566,,,,,,,1306,1306,0
567,,,,,,,699,699,0
568,,,,,,,77,77,0
569,,,,,,,115,115,0
570,,,,,,,303,303,0
571,,,,,,,1306,1306,0
572,,,,,,,699,699,0
573,,,,,,,77,77,0
574,,,,,,,115,115,0
575,,,,,,,303,303,0
576,,,,,,,1306,1306,0
577,,,,,,,699,699,0
578,,,,,,,77,77,0
579,,,,,,,115,115,0
580,,,,,,,303,303,0
581,,,,,,,1306,1306,0
582,,,,,,,699,699,0
583,,,,,,,77,77,0
584,,,,,,,115,115,0
585,,,,,,,303,303,0
586,,,,,,,1306,1306,0
587,,,,,,,699,699,0
588,,,,,,,77,77,0
589,,,,,,,115,115,0
590,,,,,,,303,303,0
591,,,,,,,1306,1306,0
592,,,,,,,699,699,0
593,,,,,,,77,77,0
594,,,,,,,115,115,0
595,,,,,,,303,303,0
596,,,,,,,1306,1306,0
597,,,,,,,699,699,0
598,,,,,,,77,77,0
599,,,,,,,115,115,0
600,,,,,,,303,303,0
601,,,,,,,1306,1306,0
602,,,,,,,699,699,0
603,,,,,,,77,77,0
604,,,,,,,115,115,0
605,,,,,,,303,303,0
606,,,,,,,1306,1306,0
607,,,,,,,699,699,0
608,,,,,,,77,77,0
609,,,,,,,115,115,0
610,,,,,,,303,303,0
611,,,,,,,1306,1306,0
612,,,,,,,699,699,0
613,,,,,,,77,77,0
614,,,,,,,115,115,0
615,,,,,,,303,303,0
616,,,,,,,1306,1306,0
617,,,,,,,699,699,0
618,,,,,,,77,77,0
619,,,,,,,115,115,0
620,,,,,,,303,303,0
621,,,,,,,1306,1306,0
622,,,,,,,699,699,0
623,,,,,,,77,77,0
624,,,,,,,115,115,0
625,,,,,,,303,303,0
626,,,,,,,1306,1306,0
627,,,,,,,699,699,0
628,,,,,,,77,77,0
629,,,,,,,115,115,0
630,,,,,,,303,303,0
631,,,,,,,1306,1306,0
632,,,,,,,699,699,0
633,,,,,,,77,77,0
634,,,,,,,115,115,0
635,,,,,,,303,303,0
636,,,,,,,1306,1306,0
637,,,,,,,699,699,0
638,,,,,,,77,77,0
639,,,,,,,115,115,0
640,,,,,,,303,303,0
641,,,,,,,1306,1306,0
642,,,,,,,699,699,0
643,,,,,,,77,77,0
644,,,,,,,115,115,0
645,,,,,,,303,303,0
646,,,,,,,1306,1306,0
647,,,,,,,699,699,0
648,,,,,,,77,77,0
649,,,,,,,115,115,0
650,,,,,,,303,303,0
651,,,,,,,1306,1306,0
652,,,,,,,699,699,0
653,,,,,,,77,77,0
654,,,,,,,115,115,0
655,,,,,,,303,303,0
656,,,,,,,1306,1306,0
657,,,,,,,699,699,0
658,,,,,,,77,77,0
659,,,,,,,115,115,0
660,,,,,,,303,303,0
661,,,,,,,1306,1306,0
662,,,,,,,699,699,0
663,,,,,,,77,77,0
664,,,,,,,115,115,0
665,,,,,,,303,303,0
666,,,,,,,1306,1306,0
667,,,,,,,699,699,0
668,,,,,,,77,77,0
669,,,,,,,115,115,0
670,,,,,,,303,303,0
671,,,,,,,1306,1306,0
672,,,,,,,699,699,0
673,,,,,,,77,77,0
674,,,,,,,115,115,0
675,,,,,,,303,303,0
676,,,,,,,1306,1306,0
677,,,,,,,699,699,0
678,,,,,,,77,77,0
679,,,,,,,115,115,0
680,,,,,,,303,303,0
681,,,,,,,1306,1306,0
682,,,,,,,699,699,0
683,,,,,,,77,77,0
684,,,,,,,115,115,0
685,,,,,,,303,303,0
686,,,,,,,1306,1306,0
687,,,,,,,699,699,0
688,,,,,,,77,77,0
689,,,,,,,115,115,0
690,,,,,,,303,303,0
691,,,,,,,1306,1306,0
692,,,,,,,699,699,0
693,,,,,,,77,77,0
694,,,,,,,115,115,0
695,,,,,,,303,303,0
696,,,,,,,1306,1306,0
697,,,,,,,699,699,0
698,,,,,,,77,77,0
699,,,,,,,115,115,0
700,,,,,,,303,303,0
701,,,,,,,1306,1306,0
702,,,,,,,699,699,0
703,,,,,,,77,77,0
704,,,,,,,115,115,0
705,,,,,,,303,303,0
706,,,,,,,1306,1306,0
707,,,,,,,699,699,0
708,,,,,,,77,77,0
709,,,,,,,115,115,0
710,,,,,,,303,303,0
711,,,,,,,1306,1306,0
712,,,,,,,699,699,0
713,,,,,,,77,77,0
714,,,,,,,115,115,0
715,,,,,,,303,303,0
716,,,,,,,1306,1306,0
717,,,,,,,699,699,0
718,,,,,,,77,77,0
719,,,,,,,115,115,0
720,,,,,,,303,303,0
721,,,,,,,1306,1306,0
722,,,,,,,699,699,0
723,,,,,,,77,77,0
724,,,,,,,115,115,0
725,,,,,,,303,303,0
726,,,,,,,1306,1306,0
727,,,,,,,699,699,0
728,,,,,,,77,77,0
729,,,,,,,115,115,0
730,,,,,,,303,303,0
731,,,,,,,1306,1306,0
732,,,,,,,699,699,0
733,,,,,,,77,77,0
734,,,,,,,115,115,0
735,,,,,,,303,303,0
736,,,,,,,1306,1306,0
737,,,,,,,699,699,0
738,,,,,,,77,77,0
739,,,,,,,115,115,0
740,,,,,,,303,303,0
741,,,,,,,1306,1306,0
742,,,,,,,699,699,0
743,,,,,,,77,77,0
744,,,,,,,115,115,0
745,,,,,,,303,303,0
746,,,,,,,1306,1306,0
747,,,,,,,699,699,0
748,,,,,,,77,77,0
749,,,,,,,115,115,0
750,,,,,,,303,303,0
751,,,,,,,1306,1306,0
752,,,,,,,699,699,0
753,,,,,,,77,77,0
754,,,,,,,115,115,0
755,,,,,,,303,303,0
756,,,,,,,1306,1306,0
757,,,,,,,699,699,0
758,,,,,,,77,77,0
759,,,,,,,115,115,0
760,,,,,,,303,303,0
761,,,,,,,1306,1306,0
762,,,,,,,699,699,0
763,,,,,,,77,77,0
764,,,,,,,115,115,0
765,,,,,,,303,303,0
766,,,,,,,1306,1306,0
767,,,,,,,699,699,0
768,,,,,,,77,77,0
769,,,,,,,115,115,0
770,,,,,,,303,303,0
771,,,,,,,1306,1306,0
772,,,,,,,699,699,0
773,,,,,,,77,77,0
774,,,,,,,115,115,0
775,,,,,,,303,303,0
776,,,,,,,1306,1306,0
777,,,,,,,699,699,0
778,,,,,,,77,77,0
779,,,,,,,115,115,0
780,,,,,,,303,303,0
781,,,,,,,1306,1306,0
782,,,,,,,699,699,0
783,,,,,,,77,77,0
784,,,,,,,115,115,0
785,,,,,,,303,303,0
786,,,,,,,1306,1306,0
787,,,,,,,699,699,0
788,,,,,,,77,77,0
789,,,,,,,115,115,0
790,,,,,,,303,303,0
791,,,,,,,1306,1306,0
792,,,,,,,699,699,0
793,,,,,,,77,77,0
794,,,,,,,115,115,0
795,,,,,,,303,303,0
796,,,,,,,1306,1306,0
797,,,,,,,699,699,0
798,,,,,,,77,77,0
799,,,,,,,115,115,0
800,,,,,,,303,303,0
801,,,,,,,1306,1306,0
802,,,,,,,699,699,0
803,,,,,,,77,77,0
804,,,,,,,115,115,0
805,,,,,,,303,303,0
806,,,,,,,1306,1306,0
807,,,,,,,699,699,0
808,,,,,,,77,77,0
809,,,,,,,115,115,0
810,,,,,,,303,303,0
811,,,,,,,1306,1306,0
812,,,,,,,699,699,0
813,,,,,,,77,77,0
814,,,,,,,115,115,0
815,,,,,,,303,303,0
816,,,,,,,1306,1306,0
817,,,,,,,699,699,0
818,,,,,,,77,77,0
819,,,,,,,115,115,0
820,,,,,,,303,303,0
821,,,,,,,1306,1306,0
822,,,,,,,699,699,0
823,,,,,,,77,77,0
824,,,,,,,115,115,0
825,,,,,,,303,303,0
826,,,,,,,1306,1306,0
827,,,,,,,699,699,0
828,,,,,,,77,77,0
829,,,,,,,115,115,0
830,,,,,,,303,303,0
831,,,,,,,1306,1306,0
832,,,,,,,699,699,0
833,,,,,,,77,77,0
834,,,,,,,115,115,0
835,,,,,,,303,303,0
836,,,,,,,1306,1306,0
837,,,,,,,699,699,0
838,,,,,,,77,77,0
839,,,,,,,115,115,0
840,,,,,,,303,303,0
841,,,,,,,1306,1306,0
842,,,,,,,699,699,0
843,,,,,,,77,77,0
844,,,,,,,115,115,0
845,,,,,,,303,303,0
846,,,,,,,1306,1306,0
847,,,,,,,699,699,0
848,,,,,,,77,77,0
849,,,,,,,115,115,0
850,,,,,,,303,303,0
851,,,,,,,1306,1306,0
852,,,,,,,699,699,0
853,,,,,,,77,77,0
854,,,,,,,115,115,0
855,,,,,,,303,303,0
856,,,,,,,1306,1306,0
857,,,,,,,699,699,0
858,,,,,,,77,77,0
859,,,,,,,115,115,0
860,,,,,,,303,303,0
861,,,,,,,1306,1306,0
862,,,,,,,699,699,0
863,,,,,,,77,77,0
864,,,,,,,115,115,0
865,,,,,,,303,303,0
866,,,,,,,1306,1306,0
867,,,,,,,699,699,0
868,,,,,,,77,77,0
869,,,,,,,115,115,0
870,,,,,,,303,303,0
871,,,,,,,1306,1306,0
872,,,,,,,699,699,0
873,,,,,,,77,77,0
874,,,,,,,115,115,0
875,,,,,,,303,303,0
876,,,,,,,1306,1306,0
877,,,,,,,699,699,0
878,,,,,,,77,77,0
879,,,,,,,115,115,0
880,,,,,,,303,303,0
881,,,,,,,1306,1306,0
882,,,,,,,699,699,0
883,,,,,,,77,77,0
884,,,,,,,115,115,0
885,,,,,,,303,303,0
886,,,,,,,1306,1306,0
887,,,,,,,699,699,0
888,,,,,,,77,77,0
889,,,,,,,115,115,0
890,,,,,,,303,303,0
891,,,,,,,1306,1306,0
892,,,,,,,699,699,0
893,,,,,,,77,77,0
894,,,,,,,115,115,0
895,,,,,,,303,303,0
896,,,,,,,1306,1306,0
897,,,,,,,699,699,0
898,,,,,,,77,77,0
899,,,,,,,115,115,0
900,,,,,,,303,303,0
901,,,,,,,1306,1306,0
902,,,,,,,699,699,0
903,,,,,,,77,77,0
904,,,,,,,115,115,0
905,,,,,,,303,303,0
906,,,,,,,1306,1306,0
907,,,,,,,699,699,0
908,,,,,,,77,77,0
909,,,,,,,115,115,0
910,,,,,,,303,303,0
911,,,,,,,1306,1306,0
912,,,,,,,699,699,0
913,,,,,,,77,77,0
914,,,,,,,115,115,0
915,,,,,,,303,303,0
916,,,,,,,1306,1306,0
917,,,,,,,699,699,0
918,,,,,,,77,77,0
919,,,,,,,115,115,0
920,,,,,,,303,303,0
921,,,,,,,1306,1306,0
922,,,,,,,699,699,0
923,,,,,,,77,77,0
924,,,,,,,115,115,0
925,,,,,,,303,303,0
926,,,,,,,1306,1306,0
927,,,,,,,699,699,0
928,,,,,,,77,77,0
929,,,,,,,115,115,0
930,,,,,,,303,303,0
931,,,,,,,1306,1306,0
932,,,,,,,699,699,0
933,,,,,,,77,77,0
934,,,,,,,115,115,0
935,,,,,,,303,303,0
936,,,,,,,1306,1306,0
937,,,,,,,699,699,0
938,,,,,,,77,77,0
939,,,,,,,115,115,0
940,,,,,,,303,303,0
941,,,,,,,1306,1306,0
942,,,,,,,699,699,0
943,,,,,,,77,77,0
944,,,,,,,115,115,0
945,,,,,,,303,303,0
946,,,,,,,1306,1306,0
947,,,,,,,699,699,0
948,,,,,,,77,77,0
949,,,,,,,115,115,0
950,,,,,,,303,303,0
951,,,,,,,1306,1306,0
952,,,,,,,699,699,0
953,,,,,,,77,77,0
954,,,,,,,115,115,0
955,,,,,,,303,303,0
956,,,,,,,1306,1306,0
957,,,,,,,699,699,0
958,,,,,,,77,77,0
959,,,,,,,115,115,0
960,,,,,,,303,303,0
961,,,,,,,1306,1306,0
962,,,,,,,699,699,0
963,,,,,,,77,77,0
