,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2434,,,,,,,71,29,42
2435,,,,,,,470,439,31
2436,,,,,,,1882,1882,0
2437,,,,,,,62,62,0
2438,,,,,,,0,0,0
2439,,,,,,,0,0,0
2440,,,,,,,0,0,0
2441,,,,,,,2,0,2
2442,,,,,,,12,0,12
2443,,,,,,,54,16,38
2444,,,,,,,331,297,34
2445,,,,,,,1856,1849,7
2446,,,,,,,245,245,0
2447,,,,,,,0,0,0
2448,,,,,,,0,0,0
2449,,,,,,,1,0,1
2450,,,,,,,0,0,0
2451,,,,,,,9,0,9
2452,,,,,,,47,14,33
2453,,,,,,,242,214,28
2454,,,,,,,1646,1638,8
2455,,,,,,,555,555,0
2456,,,,,,,1,1,0
2457,,,,,,,0,0,0
2458,,,,,,,0,0,0
2459,,,,,,,0,0,0
2460,,,,,,,0,0,0
2461,,,,,,,27,0,27
2462,,,,,,,117,91,26
2463,,,,,,,909,885,24
2464,,,,,,,1447,1447,0
2465,,,,,,,0,0,0
2466,,,,,,,0,0,0
2467,,,,,,,0,0,0
2468,,,,,,,0,0,0
2469,,,,,,,3,0,3
2470,,,,,,,8,0,8
2471,,,,,,,46,8,38
2472,,,,,,,264,238,26
2473,,,,,,,1760,1752,8
2474,,,,,,,419,419,0
2475,,,,,,,0,0,0
2476,,,,,,,0,0,0
2477,,,,,,,0,0,0
2478,,,,,,,2,0,2
2479,,,,,,,3,0,3
2480,,,,,,,37,0,37
2481,,,,,,,192,157,35
2482,,,,,,,1474,1460,14
2483,,,,,,,792,792,0
2484,,,,,,,0,0,0
2485,,,,,,,1,0,1
2486,,,,,,,0,0,0
2487,,,,,,,1,0,1
2488,,,,,,,6,0,6
2489,,,,,,,27,4,23
2490,,,,,,,122,98,24
2491,,,,,,,941,921,20
2492,,,,,,,1403,1403,0
2493,,,,,,,0,0,0
2494,,,,,,,0,0,0
2495,,,,,,,0,0,0
2496,,,,,,,2,0,2
2497,,,,,,,3,0,3
2498,,,,,,,17,2,15
2499,,,,,,,81,31,50
2500,,,,,,,582,557,25
2501,,,,,,,1787,1787,0
2502,,,,,,,28,28,0
2503,,,,,,,0,0,0
2504,,,,,,,0,0,0
2505,,,,,,,0,0,0
2506,,,,,,,1,0,1
2507,,,,,,,7,0,7
2508,,,,,,,36,6,30
2509,,,,,,,187,162,25
2510,,,,,,,1400,1395,5
2511,,,,,,,869,869,0
2512,,,,,,,0,0,0
2513,,,,,,,0,0,0
2514,,,,,,,0,0,0
2515,,,,,,,0,0,0
2516,,,,,,,3,0,3
2517,,,,,,,22,1,21
2518,,,,,,,95,72,23
2519,,,,,,,714,687,27
2520,,,,,,,1663,1663,0
2521,,,,,,,3,3,0
2522,,,,,,,0,0,0
2523,,,,,,,0,0,0
2524,,,,,,,0,0,0
2525,,,,,,,0,0,0
2526,,,,,,,8,0,8
2527,,,,,,,46,10,36
2528,,,,,,,272,230,42
2529,,,,,,,1773,1766,7
2530,,,,,,,401,401,0
2531,,,,,,,0,0,0
2532,,,,,,,0,0,0
2533,,,,,,,0,0,0
2534,,,,,,,2,0,2
2535,,,,,,,6,0,6
2536,,,,,,,32,1,31
2537,,,,,,,151,126,25
2538,,,,,,,1176,1158,18
2539,,,,,,,1133,1133,0
2540,,,,,,,0,0,0
2541,,,,,,,0,0,0
2542,,,,,,,1,0,1
2543,,,,,,,1,0,1
2544,,,,,,,3,0,3
2545,,,,,,,20,1,19
2546,,,,,,,87,56,31
2547,,,,,,,642,618,24
2548,,,,,,,1734,1734,0
2549,,,,,,,13,13,0
2550,,,,,,,0,0,0
2551,,,,,,,0,0,0
2552,,,,,,,0,0,0
2553,,,,,,,0,0,0
2554,,,,,,,10,0,10
2555,,,,,,,43,9,34
2556,,,,,,,242,207,35
2557,,,,,,,1668,1658,10
2558,,,,,,,537,537,0
2559,,,,,,,0,0,0
2560,,,,,,,0,0,0
2561,,,,,,,0,0,0
2562,,,,,,,1,0,1
2563,,,,,,,3,0,3
2564,,,,,,,27,1,26
2565,,,,,,,121,87,34
2566,,,,,,,948,928,20
2567,,,,,,,1399,1399,0
2568,,,,,,,1,1,0
2569,,,,,,,0,0,0
2570,,,,,,,0,0,0
2571,,,,,,,0,0,0
2572,,,,,,,6,0,6
2573,,,,,,,25,6,19
2574,,,,,,,109,78,31
2575,,,,,,,839,820,19
2576,,,,,,,1520,1520,0
2577,,,,,,,1,1,0
2578,,,,,,,0,0,0
2579,,,,,,,0,0,0
2580,,,,,,,1,0,1
2581,,,,,,,3,0,3
2582,,,,,,,20,2,18
2583,,,,,,,90,52,38
2584,,,,,,,667,636,31
2585,,,,,,,1712,1712,0
2586,,,,,,,7,7,0
2587,,,,,,,0,0,0
2588,,,,,,,0,0,0
2589,,,,,,,0,0,0
2590,,,,,,,1,0,1
2591,,,,,,,15,0,15
2592,,,,,,,55,22,33
2593,,,,,,,330,301,29
2594,,,,,,,1871,1866,5
2595,,,,,,,228,228,0
2596,,,,,,,0,0,0
2597,,,,,,,0,0,0
2598,,,,,,,0,0,0
2599,,,,,,,1,0,1
2600,,,,,,,9,0,9
2601,,,,,,,46,15,31
2602,,,,,,,267,232,35
2603,,,,,,,1733,1729,4
2604,,,,,,,444,444,0
2605,,,,,,,0,0,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,0,0,0
2609,,,,,,,2,0,2
2610,,,,,,,28,2,26
2611,,,,,,,140,103,37
2612,,,,,,,1110,1086,24
2613,,,,,,,1220,1220,0
2614,,,,,,,0,0,0
2615,,,,,,,0,0,0
2616,,,,,,,1,0,1
2617,,,,,,,1,0,1
2618,,,,,,,1,0,1
2619,,,,,,,13,0,13
2620,,,,,,,54,29,25
2621,,,,,,,323,292,31
2622,,,,,,,1862,1857,5
2623,,,,,,,246,246,0
2624,,,,,,,1,1,0
2625,,,,,,,0,0,0
2626,,,,,,,0,0,0
2627,,,,,,,4,0,4
2628,,,,,,,10,1,9
2629,,,,,,,43,13,30
2630,,,,,,,234,202,32
2631,,,,,,,1638,1627,11
2632,,,,,,,571,571,0
2633,,,,,,,0,0,0
2634,,,,,,,0,0,0
2635,,,,,,,0,0,0
2636,,,,,,,0,0,0
2637,,,,,,,1,0,1
2638,,,,,,,32,0,32
2639,,,,,,,148,120,28
2640,,,,,,,1177,1162,15
2641,,,,,,,1142,1142,0
2642,,,,,,,0,0,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,0,0,0
2646,,,,,,,1,0,1
2647,,,,,,,25,0,25
2648,,,,,,,106,73,33
2649,,,,,,,824,799,25
2650,,,,,,,1543,1543,0
2651,,,,,,,1,1,0
2652,,,,,,,0,0,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,3,0,3
2656,,,,,,,17,4,13
2657,,,,,,,78,33,45
2658,,,,,,,538,514,24
2659,,,,,,,1831,1831,0
2660,,,,,,,33,33,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,0,0,0
2664,,,,,,,2,0,2
2665,,,,,,,9,0,9
2666,,,,,,,38,9,29
2667,,,,,,,210,176,34
2668,,,,,,,1543,1534,9
2669,,,,,,,698,698,0
2670,,,,,,,0,0,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,2,0,2
2674,,,,,,,6,0,6
2675,,,,,,,24,7,17
2676,,,,,,,109,69,40
2677,,,,,,,828,807,21
2678,,,,,,,1531,1531,0
2679,,,,,,,0,0,0
2680,,,,,,,0,0,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,4,0,4
2684,,,,,,,20,2,18
2685,,,,,,,98,58,40
2686,,,,,,,751,722,29
2687,,,,,,,1624,1624,0
2688,,,,,,,3,3,0
2689,,,,,,,0,0,0
2690,,,,,,,0,0,0
2691,,,,,,,0,0,0
2692,,,,,,,1,0,1
2693,,,,,,,14,0,14
2694,,,,,,,69,32,37
2695,,,,,,,486,454,32
2696,,,,,,,1878,1876,2
2697,,,,,,,52,52,0
2698,,,,,,,0,0,0
2699,,,,,,,0,0,0
2700,,,,,,,0,0,0
2701,,,,,,,2,0,2
2702,,,,,,,9,0,9
2703,,,,,,,45,10,35
2704,,,,,,,248,221,27
2705,,,,,,,1684,1677,7
2706,,,,,,,512,512,0
2707,,,,,,,0,0,0
2708,,,,,,,0,0,0
2709,,,,,,,0,0,0
2710,,,,,,,2,0,2
2711,,,,,,,5,0,5
2712,,,,,,,28,2,26
2713,,,,,,,111,87,24
2714,,,,,,,865,841,24
2715,,,,,,,1488,1488,0
2716,,,,,,,1,1,0
2717,,,,,,,0,0,0
2718,,,,,,,0,0,0
2719,,,,,,,1,0,1
2720,,,,,,,2,0,2
2721,,,,,,,15,0,15
2722,,,,,,,74,37,37
2723,,,,,,,512,479,33
2724,,,,,,,1867,1866,1
2725,,,,,,,29,29,0
2726,,,,,,,0,0,0
2727,,,,,,,0,0,0
2728,,,,,,,0,0,0
2729,,,,,,,3,0,3
2730,,,,,,,9,2,7
2731,,,,,,,42,8,34
2732,,,,,,,236,196,40
2733,,,,,,,1665,1651,14
2734,,,,,,,545,545,0
2735,,,,,,,0,0,0
2736,,,,,,,0,0,0
2737,,,,,,,1,0,1
2738,,,,,,,1,0,1
2739,,,,,,,3,0,3
2740,,,,,,,25,0,25
2741,,,,,,,119,82,37
2742,,,,,,,943,925,18
2743,,,,,,,1407,1407,0
2744,,,,,,,2,2,0
2745,,,,,,,0,0,0
2746,,,,,,,0,0,0
2747,,,,,,,0,0,0
2748,,,,,,,2,0,2
2749,,,,,,,16,0,16
2750,,,,,,,63,33,30
2751,,,,,,,413,371,42
2752,,,,,,,1900,1896,4
2753,,,,,,,106,106,0
2754,,,,,,,0,0,0
2755,,,,,,,0,0,0
2756,,,,,,,0,0,0
2757,,,,,,,0,0,0
2758,,,,,,,4,0,4
2759,,,,,,,41,3,38
2760,,,,,,,220,180,40
2761,,,,,,,1594,1586,8
2762,,,,,,,641,641,0
2763,,,,,,,0,0,0
2764,,,,,,,0,0,0
2765,,,,,,,0,0,0
2766,,,,,,,0,0,0
2767,,,,,,,5,0,5
2768,,,,,,,30,1,29
2769,,,,,,,152,105,47
2770,,,,,,,1179,1164,15
2771,,,,,,,1134,1134,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,0,0,0
2775,,,,,,,0,0,0
2776,,,,,,,4,0,4
2777,,,,,,,18,2,16
2778,,,,,,,73,38,35
2779,,,,,,,510,476,34
2780,,,,,,,1860,1860,0
2781,,,,,,,35,35,0
2782,,,,,,,0,0,0
2783,,,,,,,1,0,1
2784,,,,,,,1,0,1
2785,,,,,,,2,0,2
2786,,,,,,,13,0,13
2787,,,,,,,54,29,25
2788,,,,,,,324,294,30
2789,,,,,,,1854,1849,5
2790,,,,,,,252,252,0
2791,,,,,,,1,1,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,2,0,2
2795,,,,,,,8,1,7
2796,,,,,,,50,8,42
2797,,,,,,,307,276,31
2798,,,,,,,1824,1820,4
2799,,,,,,,309,309,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,1,0,1
2804,,,,,,,5,0,5
2805,,,,,,,26,1,25
2806,,,,,,,113,81,32
2807,,,,,,,877,857,20
2808,,,,,,,1478,1478,0
2809,,,,,,,0,0,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,1,0,1
2813,,,,,,,2,0,2
2814,,,,,,,19,0,19
2815,,,,,,,78,44,34
2816,,,,,,,549,524,25
2817,,,,,,,1825,1824,1
2818,,,,,,,26,26,0
2819,,,,,,,0,0,0
2820,,,,,,,0,0,0
2821,,,,,,,1,0,1
2822,,,,,,,1,0,1
2823,,,,,,,13,0,13
2824,,,,,,,48,16,32
2825,,,,,,,276,246,30
2826,,,,,,,1759,1752,7
2827,,,,,,,402,402,0
2828,,,,,,,1,1,0
2829,,,,,,,0,0,0
2830,,,,,,,1,0,1
2831,,,,,,,0,0,0
2832,,,,,,,6,0,6
2833,,,,,,,41,8,33
2834,,,,,,,205,184,21
2835,,,,,,,1501,1486,15
2836,,,,,,,746,746,0
2837,,,,,,,1,1,0
2838,,,,,,,0,0,0
2839,,,,,,,0,0,0
2840,,,,,,,2,0,2
2841,,,,,,,2,0,2
2842,,,,,,,25,0,25
2843,,,,,,,120,86,34
2844,,,,,,,939,918,21
2845,,,,,,,1412,1412,0
2846,,,,,,,0,0,0
2847,,,,,,,1,0,1
2848,,,,,,,0,0,0
2849,,,,,,,0,0,0
2850,,,,,,,2,0,2
2851,,,,,,,25,1,24
2852,,,,,,,125,93,32
2853,,,,,,,944,924,20
2854,,,,,,,1404,1404,0
2855,,,,,,,0,0,0
2856,,,,,,,0,0,0
2857,,,,,,,0,0,0
2858,,,,,,,1,0,1
2859,,,,,,,3,0,3
2860,,,,,,,12,1,11
2861,,,,,,,53,21,32
2862,,,,,,,301,271,30
2863,,,,,,,1834,1831,3
2864,,,,,,,296,296,0
2865,,,,,,,1,1,0
2866,,,,,,,0,0,0
2867,,,,,,,1,0,1
2868,,,,,,,3,0,3
2869,,,,,,,5,0,5
2870,,,,,,,33,2,31
2871,,,,,,,178,137,41
2872,,,,,,,1372,1353,19
2873,,,,,,,908,908,0
2874,,,,,,,1,1,0
2875,,,,,,,0,0,0
2876,,,,,,,0,0,0
2877,,,,,,,1,0,1
2878,,,,,,,5,0,5
2879,,,,,,,24,1,23
2880,,,,,,,102,73,29
2881,,,,,,,752,728,24
2882,,,,,,,1613,1613,0
2883,,,,,,,3,3,0
2884,,,,,,,0,0,0
2885,,,,,,,0,0,0
2886,,,,,,,1,0,1
2887,,,,,,,3,0,3
2888,,,,,,,11,1,10
2889,,,,,,,54,10,44
2890,,,,,,,321,286,35
2891,,,,,,,1836,1833,3
2892,,,,,,,274,274,0
2893,,,,,,,1,1,0
2894,,,,,,,0,0,0
2895,,,,,,,0,0,0
2896,,,,,,,0,0,0
2897,,,,,,,3,0,3
2898,,,,,,,33,2,31
2899,,,,,,,167,134,33
2900,,,,,,,1275,1264,11
2901,,,,,,,1022,1022,0
2902,,,,,,,0,0,0
2903,,,,,,,0,0,0
2904,,,,,,,0,0,0
2905,,,,,,,0,0,0
2906,,,,,,,0,0,0
2907,,,,,,,15,0,15
2908,,,,,,,60,25,35
2909,,,,,,,381,364,17
2910,,,,,,,1907,1906,1
2911,,,,,,,137,137,0
2912,,,,,,,0,0,0
2913,,,,,,,0,0,0
2914,,,,,,,1,0,1
2915,,,,,,,0,0,0
2916,,,,,,,9,0,9
2917,,,,,,,47,9,38
2918,,,,,,,265,233,32
2919,,,,,,,1739,1733,6
2920,,,,,,,439,439,0
2921,,,,,,,1,1,0
2922,,,,,,,0,0,0
2923,,,,,,,0,0,0
2924,,,,,,,2,0,2
2925,,,,,,,8,0,8
2926,,,,,,,42,9,33
2927,,,,,,,221,193,28
2928,,,,,,,1573,1565,8
2929,,,,,,,654,654,0
2930,,,,,,,0,0,0
2931,,,,,,,0,0,0
2932,,,,,,,0,0,0
2933,,,,,,,1,0,1
2934,,,,,,,3,0,3
2935,,,,,,,20,1,19
2936,,,,,,,86,51,35
2937,,,,,,,621,595,26
2938,,,,,,,1759,1759,0
2939,,,,,,,10,10,0
2940,,,,,,,0,0,0
2941,,,,,,,0,0,0
2942,,,,,,,0,0,0
2943,,,,,,,2,0,2
2944,,,,,,,13,0,13
2945,,,,,,,66,21,45
2946,,,,,,,456,423,33
2947,,,,,,,1892,1892,0
2948,,,,,,,71,71,0
2949,,,,,,,0,0,0
2950,,,,,,,0,0,0
2951,,,,,,,2,0,2
2952,,,,,,,0,0,0
2953,,,,,,,8,0,8
2954,,,,,,,42,7,35
2955,,,,,,,215,187,28
2956,,,,,,,1566,1556,10
2957,,,,,,,667,667,0
2958,,,,,,,2,2,0
2959,,,,,,,0,0,0
2960,,,,,,,0,0,0
2961,,,,,,,2,0,2
2962,,,,,,,5,1,4
2963,,,,,,,36,4,32
2964,,,,,,,171,140,31
2965,,,,,,,1317,1314,3
2966,,,,,,,969,969,0
2967,,,,,,,0,0,0
2968,,,,,,,0,0,0
2969,,,,,,,0,0,0
2970,,,,,,,3,0,3
2971,,,,,,,6,1,5
2972,,,,,,,24,5,19
2973,,,,,,,103,75,28
2974,,,,,,,772,745,27
2975,,,,,,,1590,1590,0
2976,,,,,,,2,2,0
2977,,,,,,,0,0,0
2978,,,,,,,1,0,1
2979,,,,,,,0,0,0
2980,,,,,,,0,0,0
2981,,,,,,,7,0,7
2982,,,,,,,43,8,35
2983,,,,,,,244,215,29
2984,,,,,,,1667,1658,9
2985,,,,,,,539,539,0
2986,,,,,,,0,0,0
2987,,,,,,,0,0,0
2988,,,,,,,0,0,0
2989,,,,,,,2,0,2
2990,,,,,,,2,0,2
2991,,,,,,,24,0,24
2992,,,,,,,88,53,35
2993,,,,,,,644,624,20
2994,,,,,,,1725,1725,0
2995,,,,,,,15,15,0
2996,,,,,,,0,0,0
2997,,,,,,,0,0,0
2998,,,,,,,1,0,1
2999,,,,,,,0,0,0
3000,,,,,,,11,0,11
3001,,,,,,,57,20,37
3002,,,,,,,371,332,39
3003,,,,,,,1905,1904,1
3004,,,,,,,155,155,0
3005,,,,,,,1,1,0
3006,,,,,,,0,0,0
3007,,,,,,,0,0,0
3008,,,,,,,0,0,0
3009,,,,,,,7,0,7
3010,,,,,,,43,2,41
3011,,,,,,,234,203,31
3012,,,,,,,1639,1632,7
3013,,,,,,,577,577,0
3014,,,,,,,0,0,0
3015,,,,,,,0,0,0
3016,,,,,,,0,0,0
3017,,,,,,,2,0,2
3018,,,,,,,6,1,5
3019,,,,,,,24,2,22
3020,,,,,,,105,80,25
3021,,,,,,,800,779,21
3022,,,,,,,1561,1561,0
3023,,,,,,,2,2,0
3024,,,,,,,0,0,0
3025,,,,,,,0,0,0
3026,,,,,,,0,0,0
3027,,,,,,,4,0,4
3028,,,,,,,15,1,14
3029,,,,,,,71,36,35
3030,,,,,,,486,448,38
3031,,,,,,,1887,1887,0
3032,,,,,,,37,37,0
3033,,,,,,,0,0,0
3034,,,,,,,0,0,0
3035,,,,,,,2,0,2
3036,,,,,,,0,0,0
3037,,,,,,,9,0,9
3038,,,,,,,39,9,30
3039,,,,,,,214,173,41
3040,,,,,,,1575,1567,8
3041,,,,,,,661,661,0
3042,,,,,,,2,2,0
3043,,,,,,,0,0,0
3044,,,,,,,0,0,0
3045,,,,,,,1,0,1
3046,,,,,,,1,0,1
3047,,,,,,,33,0,33
3048,,,,,,,180,148,32
3049,,,,,,,1413,1396,17
3050,,,,,,,872,872,0
3051,,,,,,,0,0,0
3052,,,,,,,0,0,0
3053,,,,,,,0,0,0
3054,,,,,,,0,0,0
3055,,,,,,,4,0,4
3056,,,,,,,25,1,24
3057,,,,,,,113,80,33
3058,,,,,,,889,858,31
3059,,,,,,,1468,1468,0
3060,,,,,,,1,1,0
3061,,,,,,,0,0,0
3062,,,,,,,0,0,0
3063,,,,,,,1,0,1
3064,,,,,,,1,0,1
3065,,,,,,,27,0,27
3066,,,,,,,127,93,34
3067,,,,,,,978,959,19
3068,,,,,,,1366,1366,0
3069,,,,,,,0,0,0
3070,,,,,,,0,0,0
3071,,,,,,,0,0,0
3072,,,,,,,0,0,0
3073,,,,,,,2,0,2
3074,,,,,,,12,1,11
3075,,,,,,,49,17,32
3076,,,,,,,286,255,31
3077,,,,,,,1784,1780,4
3078,,,,,,,367,367,0
3079,,,,,,,0,0,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,1,0,1
3083,,,,,,,3,0,3
3084,,,,,,,29,0,29
3085,,,,,,,133,96,37
3086,,,,,,,1043,1026,17
3087,,,,,,,1291,1291,0
3088,,,,,,,0,0,0
3089,,,,,,,0,0,0
3090,,,,,,,0,0,0
3091,,,,,,,1,0,1
3092,,,,,,,3,0,3
3093,,,,,,,20,2,18
3094,,,,,,,71,45,26
3095,,,,,,,467,441,26
3096,,,,,,,1877,1875,2
3097,,,,,,,61,61,0
3098,,,,,,,0,0,0
3099,,,,,,,0,0,0
3100,,,,,,,0,0,0
3101,,,,,,,3,0,3
3102,,,,,,,2,0,2
3103,,,,,,,38,1,37
3104,,,,,,,204,170,34
3105,,,,,,,1484,1474,10
3106,,,,,,,769,769,0
3107,,,,,,,0,0,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,1,0,1
3111,,,,,,,6,0,6
3112,,,,,,,32,1,31
3113,,,,,,,163,124,39
3114,,,,,,,1254,1241,13
3115,,,,,,,1044,1044,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,0,0,0
3119,,,,,,,0,0,0
3120,,,,,,,2,0,2
3121,,,,,,,24,2,22
3122,,,,,,,120,80,40
3123,,,,,,,948,922,26
3124,,,,,,,1405,1405,0
3125,,,,,,,1,1,0
3126,,,,,,,0,0,0
3127,,,,,,,0,0,0
3128,,,,,,,0,0,0
3129,,,,,,,2,0,2
3130,,,,,,,19,0,19
3131,,,,,,,81,51,30
3132,,,,,,,590,564,26
3133,,,,,,,1794,1794,0
3134,,,,,,,14,14,0
3135,,,,,,,0,0,0
3136,,,,,,,0,0,0
3137,,,,,,,0,0,0
3138,,,,,,,1,0,1
3139,,,,,,,12,0,12
3140,,,,,,,46,16,30
3141,,,,,,,259,233,26
3142,,,,,,,1708,1703,5
3143,,,,,,,474,474,0
3144,,,,,,,0,0,0
3145,,,,,,,0,0,0
3146,,,,,,,0,0,0
3147,,,,,,,0,0,0
3148,,,,,,,7,0,7
3149,,,,,,,44,6,38
3150,,,,,,,257,231,26
3151,,,,,,,1713,1711,2
3152,,,,,,,479,479,0
3153,,,,,,,0,0,0
3154,,,,,,,0,0,0
3155,,,,,,,0,0,0
3156,,,,,,,3,0,3
3157,,,,,,,8,0,8
3158,,,,,,,37,9,28
3159,,,,,,,197,158,39
3160,,,,,,,1465,1455,10
3161,,,,,,,790,790,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,2,0,2
3165,,,,,,,0,0,0
3166,,,,,,,3,0,3
3167,,,,,,,27,2,25
3168,,,,,,,135,92,43
3169,,,,,,,1059,1041,18
3170,,,,,,,1274,1274,0
3171,,,,,,,2,2,0
3172,,,,,,,0,0,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,2,0,2
3176,,,,,,,21,0,21
3177,,,,,,,101,66,35
3178,,,,,,,767,742,25
3179,,,,,,,1608,1608,0
3180,,,,,,,1,1,0
3181,,,,,,,0,0,0
3182,,,,,,,0,0,0
3183,,,,,,,1,0,1
3184,,,,,,,1,0,1
3185,,,,,,,10,0,10
3186,,,,,,,61,18,43
3187,,,,,,,411,372,39
3188,,,,,,,1899,1897,2
3189,,,,,,,117,117,0
3190,,,,,,,0,0,0
3191,,,,,,,0,0,0
3192,,,,,,,0,0,0
3193,,,,,,,0,0,0
3194,,,,,,,9,0,9
3195,,,,,,,39,12,27
3196,,,,,,,217,175,42
3197,,,,,,,1591,1584,7
3198,,,,,,,644,644,0
3199,,,,,,,0,0,0
3200,,,,,,,0,0,0
3201,,,,,,,0,0,0
3202,,,,,,,0,0,0
3203,,,,,,,3,0,3
3204,,,,,,,23,1,22
3205,,,,,,,93,62,31
3206,,,,,,,682,661,21
3207,,,,,,,1694,1694,0
3208,,,,,,,5,5,0
3209,,,,,,,0,0,0
3210,,,,,,,0,0,0
3211,,,,,,,1,0,1
3212,,,,,,,3,0,3
3213,,,,,,,13,0,13
3214,,,,,,,62,23,39
3215,,,,,,,382,350,32
3216,,,,,,,1897,1895,2
3217,,,,,,,142,142,0
3218,,,,,,,0,0,0
3219,,,,,,,0,0,0
3220,,,,,,,1,0,1
3221,,,,,,,1,0,1
3222,,,,,,,4,0,4
3223,,,,,,,35,2,33
3224,,,,,,,182,145,37
3225,,,,,,,1392,1384,8
3226,,,,,,,885,885,0
3227,,,,,,,1,1,0
3228,,,,,,,0,0,0
3229,,,,,,,0,0,0
3230,,,,,,,1,0,1
3231,,,,,,,3,0,3
3232,,,,,,,19,0,19
3233,,,,,,,78,45,33
3234,,,,,,,537,516,21
3235,,,,,,,1841,1841,0
3236,,,,,,,21,21,0
3237,,,,,,,0,0,0
3238,,,,,,,0,0,0
3239,,,,,,,1,0,1
3240,,,,,,,2,0,2
3241,,,,,,,8,0,8
3242,,,,,,,47,7,40
3243,,,,,,,270,240,30
3244,,,,,,,1778,1771,7
3245,,,,,,,394,394,0
3246,,,,,,,1,1,0
3247,,,,,,,0,0,0
3248,,,,,,,1,0,1
3249,,,,,,,0,0,0
3250,,,,,,,8,0,8
3251,,,,,,,30,7,23
3252,,,,,,,146,129,17
3253,,,,,,,1134,1112,22
3254,,,,,,,1181,1181,0
3255,,,,,,,1,1,0
3256,,,,,,,0,0,0
3257,,,,,,,1,0,1
3258,,,,,,,0,0,0
3259,,,,,,,3,0,3
3260,,,,,,,28,1,27
3261,,,,,,,137,99,38
3262,,,,,,,1064,1041,23
3263,,,,,,,1267,1267,0
3264,,,,,,,1,1,0
3265,,,,,,,0,0,0
3266,,,,,,,0,0,0
3267,,,,,,,0,0,0
3268,,,,,,,1,0,1
3269,,,,,,,26,0,26
3270,,,,,,,118,88,30
3271,,,,,,,916,899,17
3272,,,,,,,1439,1439,0
3273,,,,,,,0,0,0
3274,,,,,,,0,0,0
3275,,,,,,,0,0,0
3276,,,,,,,0,0,0
3277,,,,,,,3,0,3
3278,,,,,,,16,1,15
3279,,,,,,,71,36,35
3280,,,,,,,477,460,17
3281,,,,,,,1870,1870,0
3282,,,,,,,63,63,0
3283,,,,,,,0,0,0
3284,,,,,,,0,0,0
3285,,,,,,,1,0,1
3286,,,,,,,2,0,2
3287,,,,,,,5,0,5
3288,,,,,,,40,2,38
3289,,,,,,,236,197,39
3290,,,,,,,1627,1616,11
3291,,,,,,,589,589,0
3292,,,,,,,1,1,0
3293,,,,,,,0,0,0
3294,,,,,,,0,0,0
3295,,,,,,,1,0,1
3296,,,,,,,4,0,4
3297,,,,,,,26,1,25
3298,,,,,,,115,80,35
3299,,,,,,,898,863,35
3300,,,,,,,1455,1455,0
3301,,,,,,,1,1,0
3302,,,,,,,0,0,0
3303,,,,,,,0,0,0
3304,,,,,,,1,0,1
3305,,,,,,,2,0,2
3306,,,,,,,16,0,16
3307,,,,,,,75,35,40
3308,,,,,,,519,489,30
3309,,,,,,,1846,1846,0
3310,,,,,,,41,41,0
3311,,,,,,,0,0,0
3312,,,,,,,0,0,0
3313,,,,,,,1,0,1
3314,,,,,,,1,0,1
3315,,,,,,,11,0,11
3316,,,,,,,47,10,37
3317,,,,,,,283,245,38
3318,,,,,,,1792,1787,5
3319,,,,,,,365,365,0
3320,,,,,,,1,1,0
3321,,,,,,,0,0,0
3322,,,,,,,0,0,0
3323,,,,,,,0,0,0
3324,,,,,,,5,0,5
3325,,,,,,,36,2,34
3326,,,,,,,191,154,37
3327,,,,,,,1444,1431,13
3328,,,,,,,824,824,0
3329,,,,,,,0,0,0
3330,,,,,,,0,0,0
3331,,,,,,,0,0,0
3332,,,,,,,0,0,0
3333,,,,,,,2,0,2
3334,,,,,,,23,0,23
3335,,,,,,,115,70,45
3336,,,,,,,881,861,20
3337,,,,,,,1478,1478,0
3338,,,,,,,1,1,0
3339,,,,,,,0,0,0
3340,,,,,,,0,0,0
3341,,,,,,,0,0,0
3342,,,,,,,3,0,3
3343,,,,,,,16,1,15
3344,,,,,,,79,34,45
3345,,,,,,,577,548,29
3346,,,,,,,1813,1813,0
3347,,,,,,,12,12,0
3348,,,,,,,0,0,0
