,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
109,,,,,,,47,0,47
110,,,,,,,48,0,48
111,,,,,,,65,0,65
112,,,,,,,51,0,51
113,,,,,,,51,0,51
114,,,,,,,42,0,42
115,,,,,,,56,0,56
116,,,,,,,54,0,54
117,,,,,,,48,0,48
118,,,,,,,38,0,38
119,,,,,,,39,0,39
120,,,,,,,49,0,49
121,,,,,,,47,0,47
122,,,,,,,59,0,59
123,,,,,,,58,0,58
124,,,,,,,35,0,35
125,,,,,,,51,0,51
126,,,,,,,47,0,47
127,,,,,,,40,0,40
128,,,,,,,50,0,50
129,,,,,,,59,0,59
130,,,,,,,46,0,46
131,,,,,,,43,0,43
132,,,,,,,55,0,55
133,,,,,,,51,0,51
134,,,,,,,56,0,56
135,,,,,,,50,0,50
136,,,,,,,44,0,44
137,,,,,,,44,0,44
138,,,,,,,41,0,41
139,,,,,,,39,0,39
140,,,,,,,43,0,43
141,,,,,,,54,0,54
142,,,,,,,51,0,51
143,,,,,,,44,0,44
144,,,,,,,47,0,47
145,,,,,,,53,0,53
146,,,,,,,34,0,34
147,,,,,,,50,0,50
148,,,,,,,47,0,47
149,,,,,,,58,0,58
150,,,,,,,46,0,46
151,,,,,,,44,0,44
152,,,,,,,50,0,50
153,,,,,,,50,0,50
154,,,,,,,51,0,51
155,,,,,,,38,0,38
156,,,,,,,38,0,38
157,,,,,,,50,0,50
158,,,,,,,33,0,33
159,,,,,,,48,0,48
160,,,,,,,52,0,52
161,,,,,,,48,0,48
162,,,,,,,45,0,45
163,,,,,,,50,0,50
164,,,,,,,55,0,55
165,,,,,,,55,0,55
166,,,,,,,47,0,47
167,,,,,,,39,0,39
168,,,,,,,59,0,59
169,,,,,,,40,0,40
170,,,,,,,45,0,45
171,,,,,,,44,0,44
172,,,,,,,49,0,49
173,,,,,,,48,0,48
174,,,,,,,54,0,54
175,,,,,,,52,0,52
176,,,,,,,53,0,53
177,,,,,,,44,0,44
178,,,,,,,44,0,44
179,,,,,,,38,0,38
180,,,,,,,50,0,50
181,,,,,,,41,0,41
182,,,,,,,43,0,43
183,,,,,,,53,0,53
184,,,,,,,51,0,51
185,,,,,,,41,1,40
186,,,,,,,42,0,42
187,,,,,,,49,0,49
188,,,,,,,45,0,45
189,,,,,,,51,0,51
190,,,,,,,46,0,46
191,,,,,,,48,0,48
192,,,,,,,50,0,50
193,,,,,,,52,0,52
194,,,,,,,55,0,55
195,,,,,,,43,0,43
196,,,,,,,62,0,62
197,,,,,,,46,0,46
198,,,,,,,51,0,51
199,,,,,,,41,0,41
200,,,,,,,49,0,49
201,,,,,,,51,0,51
202,,,,,,,44,0,44
203,,,,,,,52,0,52
204,,,,,,,42,0,42
205,,,,,,,44,0,44
206,,,,,,,48,0,48
207,,,,,,,39,0,39
208,,,,,,,41,0,41
209,,,,,,,59,0,59
210,,,,,,,39,0,39
211,,,,,,,52,0,52
212,,,,,,,52,0,52
213,,,,,,,40,0,40
214,,,,,,,57,0,57
215,,,,,,,47,0,47
216,,,,,,,50,0,50
217,,,,,,,44,0,44
218,,,,,,,39,0,39
219,,,,,,,51,0,51
220,,,,,,,43,0,43
221,,,,,,,54,0,54
222,,,,,,,45,0,45
223,,,,,,,39,0,39
224,,,,,,,51,0,51
225,,,,,,,48,0,48
226,,,,,,,52,0,52
227,,,,,,,45,0,45
228,,,,,,,40,0,40
229,,,,,,,47,0,47
230,,,,,,,52,0,52
231,,,,,,,60,0,60
232,,,,,,,57,0,57
233,,,,,,,51,0,51
234,,,,,,,55,0,55
235,,,,,,,47,0,47
236,,,,,,,57,0,57
237,,,,,,,46,0,46
238,,,,,,,52,0,52
239,,,,,,,57,0,57
240,,,,,,,41,0,41
241,,,,,,,47,0,47
242,,,,,,,50,0,50
243,,,,,,,42,0,42
244,,,,,,,58,0,58
245,,,,,,,46,0,46
246,,,,,,,39,0,39
247,,,,,,,48,0,48
248,,,,,,,45,0,45
249,,,,,,,43,0,43
250,,,,,,,38,0,38
251,,,,,,,36,0,36
252,,,,,,,49,0,49
253,,,,,,,45,0,45
254,,,,,,,46,0,46
255,,,,,,,46,0,46
256,,,,,,,49,0,49
257,,,,,,,54,0,54
258,,,,,,,47,0,47
259,,,,,,,36,0,36
260,,,,,,,50,0,50
261,,,,,,,58,0,58
262,,,,,,,33,0,33
263,,,,,,,56,0,56
264,,,,,,,54,0,54
265,,,,,,,54,0,54
266,,,,,,,48,0,48
267,,,,,,,44,0,44
268,,,,,,,52,0,52
269,,,,,,,45,0,45
270,,,,,,,49,0,49
271,,,,,,,38,0,38
272,,,,,,,40,0,40
273,,,,,,,43,0,43
274,,,,,,,51,0,51
275,,,,,,,40,0,40
276,,,,,,,42,0,42
277,,,,,,,46,0,46
278,,,,,,,49,0,49
279,,,,,,,43,0,43
280,,,,,,,58,0,58
281,,,,,,,38,0,38
282,,,,,,,51,0,51
283,,,,,,,40,0,40
284,,,,,,,51,0,51
285,,,,,,,44,0,44
286,,,,,,,42,0,42
287,,,,,,,34,0,34
288,,,,,,,54,0,54
289,,,,,,,48,0,48
290,,,,,,,45,0,45
291,,,,,,,46,0,46
292,,,,,,,52,0,52
293,,,,,,,43,0,43
294,,,,,,,37,0,37
295,,,,,,,43,0,43
296,,,,,,,44,0,44
297,,,,,,,41,0,41
298,,,,,,,49,0,49
299,,,,,,,42,0,42
300,,,,,,,52,0,52
301,,,,,,,48,0,48
302,,,,,,,46,0,46
303,,,,,,,47,0,47
304,,,,,,,49,0,49
305,,,,,,,55,0,55
306,,,,,,,58,3,55
307,,,,,,,58,0,58
308,,,,,,,41,0,41
309,,,,,,,55,0,55
310,,,,,,,43,0,43
311,,,,,,,44,0,44
312,,,,,,,52,0,52
313,,,,,,,39,0,39
314,,,,,,,48,0,48
315,,,,,,,51,0,51
316,,,,,,,49,0,49
317,,,,,,,56,0,56
318,,,,,,,51,0,51
319,,,,,,,52,0,52
320,,,,,,,48,0,48
321,,,,,,,42,0,42
322,,,,,,,47,0,47
323,,,,,,,45,0,45
324,,,,,,,45,0,45
325,,,,,,,50,0,50
326,,,,,,,45,0,45
327,,,,,,,44,0,44
328,,,,,,,44,0,44
329,,,,,,,41,0,41
330,,,,,,,54,0,54
331,,,,,,,42,0,42
332,,,,,,,42,0,42
333,,,,,,,46,0,46
334,,,,,,,60,0,60
335,,,,,,,55,0,55
336,,,,,,,37,0,37
337,,,,,,,51,0,51
338,,,,,,,44,0,44
339,,,,,,,57,0,57
340,,,,,,,47,0,47
341,,,,,,,33,0,33
342,,,,,,,55,0,55
343,,,,,,,35,0,35
344,,,,,,,43,0,43
345,,,,,,,49,0,49
346,,,,,,,51,0,51
347,,,,,,,42,0,42
348,,,,,,,38,0,38
349,,,,,,,47,0,47
350,,,,,,,42,0,42
351,,,,,,,51,0,51
352,,,,,,,48,0,48
353,,,,,,,47,0,47
354,,,,,,,44,0,44
355,,,,,,,47,0,47
356,,,,,,,48,0,48
357,,,,,,,46,0,46
358,,,,,,,49,0,49
359,,,,,,,46,0,46
360,,,,,,,39,0,39
361,,,,,,,47,0,47
362,,,,,,,47,1,46
363,,,,,,,63,0,63
364,,,,,,,43,0,43
365,,,,,,,53,0,53
366,,,,,,,54,0,54
367,,,,,,,53,0,53
368,,,,,,,46,0,46
369,,,,,,,38,0,38
370,,,,,,,48,0,48
371,,,,,,,36,0,36
372,,,,,,,47,0,47
373,,,,,,,64,0,64
374,,,,,,,37,0,37
375,,,,,,,47,0,47
376,,,,,,,52,0,52
377,,,,,,,46,0,46
378,,,,,,,42,0,42
379,,,,,,,54,0,54
380,,,,,,,56,0,56
381,,,,,,,46,0,46
382,,,,,,,53,0,53
383,,,,,,,54,0,54
384,,,,,,,44,0,44
385,,,,,,,34,0,34
386,,,,,,,57,0,57
387,,,,,,,54,0,54
388,,,,,,,33,0,33
389,,,,,,,43,0,43
390,,,,,,,54,0,54
391,,,,,,,37,0,37
392,,,,,,,41,0,41
393,,,,,,,44,0,44
394,,,,,,,41,0,41
395,,,,,,,41,0,41
396,,,,,,,44,0,44
397,,,,,,,28,0,28
398,,,,,,,43,0,43
399,,,,,,,43,0,43
400,,,,,,,41,0,41
401,,,,,,,46,0,46
402,,,,,,,44,0,44
403,,,,,,,46,0,46
404,,,,,,,46,0,46
405,,,,,,,63,0,63
406,,,,,,,57,0,57
407,,,,,,,44,0,44
408,,,,,,,43,0,43
409,,,,,,,45,0,45
410,,,,,,,49,0,49
411,,,,,,,45,0,45
412,,,,,,,44,0,44
413,,,,,,,56,0,56
414,,,,,,,41,0,41
415,,,,,,,50,0,50
416,,,,,,,46,0,46
417,,,,,,,45,0,45
418,,,,,,,40,0,40
419,,,,,,,51,0,51
420,,,,,,,46,0,46
421,,,,,,,43,0,43
422,,,,,,,52,0,52
423,,,,,,,49,0,49
424,,,,,,,53,0,53
425,,,,,,,49,0,49
426,,,,,,,41,0,41
427,,,,,,,46,0,46
428,,,,,,,50,0,50
429,,,,,,,49,0,49
430,,,,,,,60,0,60
431,,,,,,,56,0,56
432,,,,,,,57,0,57
433,,,,,,,48,0,48
434,,,,,,,54,0,54
435,,,,,,,55,0,55
436,,,,,,,36,0,36
437,,,,,,,46,0,46
438,,,,,,,48,0,48
439,,,,,,,51,0,51
440,,,,,,,41,0,41
441,,,,,,,51,0,51
442,,,,,,,47,0,47
443,,,,,,,47,0,47
444,,,,,,,56,0,56
445,,,,,,,48,0,48
446,,,,,,,52,0,52
447,,,,,,,56,0,56
448,,,,,,,43,0,43
449,,,,,,,54,0,54
450,,,,,,,43,0,43
451,,,,,,,40,0,40
452,,,,,,,52,0,52
453,,,,,,,54,0,54
454,,,,,,,51,0,51
455,,,,,,,41,0,41
456,,,,,,,51,0,51
457,,,,,,,46,0,46
458,,,,,,,46,0,46
459,,,,,,,50,0,50
460,,,,,,,39,0,39
461,,,,,,,36,0,36
462,,,,,,,55,0,55
463,,,,,,,45,0,45
464,,,,,,,47,0,47
465,,,,,,,47,0,47
466,,,,,,,41,0,41
467,,,,,,,48,0,48
468,,,,,,,42,0,42
469,,,,,,,48,0,48
470,,,,,,,50,0,50
471,,,,,,,52,0,52
472,,,,,,,41,0,41
473,,,,,,,40,0,40
474,,,,,,,44,0,44
475,,,,,,,51,0,51
476,,,,,,,44,0,44
477,,,,,,,52,0,52
478,,,,,,,39,0,39
479,,,,,,,56,0,56
480,,,,,,,52,0,52
481,,,,,,,36,0,36
482,,,,,,,53,0,53
483,,,,,,,55,0,55
484,,,,,,,51,0,51
485,,,,,,,42,0,42
486,,,,,,,50,0,50
487,,,,,,,52,0,52
488,,,,,,,45,0,45
489,,,,,,,52,0,52
490,,,,,,,51,0,51
491,,,,,,,52,0,52
492,,,,,,,38,0,38
493,,,,,,,58,0,58
494,,,,,,,41,0,41
495,,,,,,,51,0,51
496,,,,,,,47,0,47
497,,,,,,,54,0,54
498,,,,,,,51,0,51
499,,,,,,,45,0,45
500,,,,,,,52,0,52
501,,,,,,,44,0,44
502,,,,,,,47,0,47
503,,,,,,,31,0,31
504,,,,,,,44,0,44
505,,,,,,,45,0,45
506,,,,,,,52,0,52
507,,,,,,,42,0,42
508,,,,,,,53,0,53
509,,,,,,,56,0,56
510,,,,,,,43,0,43
511,,,,,,,57,0,57
512,,,,,,,44,0,44
513,,,,,,,44,0,44
514,,,,,,,43,0,43
515,,,,,,,60,0,60
516,,,,,,,53,0,53
517,,,,,,,46,0,46
518,,,,,,,54,1,53
519,,,,,,,46,0,46
520,,,,,,,52,0,52
521,,,,,,,64,0,64
522,,,,,,,50,0,50
523,,,,,,,52,0,52
524,,,,,,,47,0,47
525,,,,,,,49,0,49
526,,,,,,,38,0,38
527,,,,,,,46,0,46
528,,,,,,,50,0,50
529,,,,,,,29,0,29
530,,,,,,,65,0,65
531,,,,,,,51,0,51
532,,,,,,,40,0,40
533,,,,,,,51,0,51
534,,,,,,,46,0,46
535,,,,,,,49,0,49
536,,,,,,,47,0,47
537,,,,,,,48,0,48
538,,,,,,,49,0,49
539,,,,,,,42,0,42
540,,,,,,,61,0,61
541,,,,,,,55,0,55
542,,,,,,,55,0,55
543,,,,,,,44,0,44
544,,,,,,,34,0,34
545,,,,,,,39,0,39
546,,,,,,,58,0,58
547,,,,,,,52,0,52
548,,,,,,,41,0,41
549,,,,,,,44,0,44
550,,,,,,,34,0,34
551,,,,,,,37,0,37
552,,,,,,,48,0,48
553,,,,,,,38,0,38
554,,,,,,,49,0,49
555,,,,,,,43,0,43
556,,,,,,,49,0,49
557,,,,,,,48,0,48
558,,,,,,,39,0,39
559,,,,,,,37,0,37
560,,,,,,,45,0,45
561,,,,,,,48,0,48
562,,,,,,,39,0,39
563,,,,,,,51,0,51
564,,,,,,,51,0,51
565,,,,,,,48,0,48
566,,,,,,,37,0,37
567,,,,,,,47,0,47
568,,,,,,,48,0,48
569,,,,,,,57,0,57
570,,,,,,,44,0,44
571,,,,,,,43,0,43
572,,,,,,,50,0,50
573,,,,,,,45,0,45
574,,,,,,,50,0,50
575,,,,,,,52,0,52
576,,,,,,,46,2,44
577,,,,,,,44,0,44
578,,,,,,,40,0,40
579,,,,,,,47,0,47
580,,,,,,,48,0,48
581,,,,,,,51,0,51
582,,,,,,,56,0,56
583,,,,,,,53,0,53
584,,,,,,,41,0,41
585,,,,,,,60,0,60
586,,,,,,,61,0,61
587,,,,,,,54,0,54
588,,,,,,,40,0,40
589,,,,,,,52,0,52
590,,,,,,,44,0,44
591,,,,,,,50,0,50
592,,,,,,,54,0,54
593,,,,,,,51,1,50
594,,,,,,,44,0,44
595,,,,,,,30,0,30
596,,,,,,,52,0,52
597,,,,,,,53,0,53
598,,,,,,,60,0,60
599,,,,,,,43,0,43
600,,,,,,,47,0,47
601,,,,,,,43,0,43
602,,,,,,,58,0,58
603,,,,,,,36,0,36
604,,,,,,,49,0,49
605,,,,,,,56,0,56
606,,,,,,,45,1,44
607,,,,,,,48,0,48
608,,,,,,,49,0,49
609,,,,,,,40,0,40
610,,,,,,,53,0,53
611,,,,,,,48,0,48
612,,,,,,,52,0,52
613,,,,,,,46,0,46
614,,,,,,,50,0,50
615,,,,,,,52,0,52
616,,,,,,,42,0,42
617,,,,,,,59,0,59
618,,,,,,,61,0,61
619,,,,,,,41,0,41
620,,,,,,,56,0,56
621,,,,,,,50,2,48
622,,,,,,,46,0,46
623,,,,,,,57,0,57
624,,,,,,,40,0,40
625,,,,,,,43,0,43
626,,,,,,,51,0,51
627,,,,,,,50,0,50
628,,,,,,,53,0,53
629,,,,,,,50,0,50
630,,,,,,,46,0,46
631,,,,,,,44,0,44
632,,,,,,,44,0,44
633,,,,,,,51,0,51
634,,,,,,,38,0,38
635,,,,,,,43,0,43
636,,,,,,,52,0,52
637,,,,,,,40,0,40
638,,,,,,,48,0,48
639,,,,,,,62,0,62
640,,,,,,,69,0,69
641,,,,,,,45,0,45
642,,,,,,,42,0,42
643,,,,,,,33,0,33
644,,,,,,,42,0,42
645,,,,,,,46,0,46
646,,,,,,,37,0,37
647,,,,,,,42,0,42
648,,,,,,,46,0,46
649,,,,,,,46,0,46
650,,,,,,,43,0,43
651,,,,,,,47,0,47
652,,,,,,,46,0,46
653,,,,,,,41,0,41
654,,,,,,,40,0,40
655,,,,,,,50,0,50
656,,,,,,,56,0,56
657,,,,,,,62,0,62
658,,,,,,,40,0,40
659,,,,,,,47,0,47
660,,,,,,,45,0,45
661,,,,,,,59,0,59
662,,,,,,,56,0,56
663,,,,,,,43,0,43
664,,,,,,,42,0,42
665,,,,,,,52,0,52
666,,,,,,,43,0,43
667,,,,,,,52,0,52
668,,,,,,,59,0,59
669,,,,,,,58,0,58
670,,,,,,,46,0,46
671,,,,,,,67,0,67
672,,,,,,,52,0,52
673,,,,,,,50,0,50
674,,,,,,,48,0,48
675,,,,,,,46,0,46
676,,,,,,,53,0,53
677,,,,,,,53,0,53
678,,,,,,,44,0,44
679,,,,,,,40,0,40
680,,,,,,,39,0,39
681,,,,,,,47,0,47
682,,,,,,,50,0,50
683,,,,,,,50,0,50
684,,,,,,,53,0,53
685,,,,,,,42,0,42
686,,,,,,,52,0,52
687,,,,,,,46,0,46
688,,,,,,,53,0,53
689,,,,,,,54,0,54
690,,,,,,,45,0,45
691,,,,,,,41,0,41
692,,,,,,,44,0,44
693,,,,,,,47,0,47
694,,,,,,,54,0,54
695,,,,,,,40,0,40
696,,,,,,,59,0,59
697,,,,,,,54,0,54
698,,,,,,,47,0,47
699,,,,,,,51,0,51
700,,,,,,,44,0,44
701,,,,,,,41,0,41
702,,,,,,,48,0,48
703,,,,,,,58,0,58
704,,,,,,,47,0,47
705,,,,,,,46,0,46
706,,,,,,,48,0,48
707,,,,,,,50,0,50
708,,,,,,,44,0,44
709,,,,,,,51,0,51
710,,,,,,,56,0,56
711,,,,,,,54,0,54
712,,,,,,,43,0,43
713,,,,,,,47,0,47
714,,,,,,,50,0,50
715,,,,,,,48,0,48
716,,,,,,,54,0,54
717,,,,,,,48,0,48
718,,,,,,,41,0,41
719,,,,,,,40,0,40
720,,,,,,,47,0,47
721,,,,,,,57,0,57
722,,,,,,,56,0,56
723,,,,,,,38,0,38
724,,,,,,,42,0,42
725,,,,,,,54,0,54
726,,,,,,,46,0,46
727,,,,,,,46,0,46
728,,,,,,,48,0,48
729,,,,,,,50,0,50
730,,,,,,,56,0,56
731,,,,,,,30,0,30
732,,,,,,,54,0,54
733,,,,,,,41,0,41
734,,,,,,,44,0,44
735,,,,,,,44,0,44
736,,,,,,,41,0,41
737,,,,,,,37,0,37
738,,,,,,,49,0,49
739,,,,,,,37,0,37
740,,,,,,,39,0,39
741,,,,,,,50,0,50
742,,,,,,,54,0,54
743,,,,,,,40,0,40
744,,,,,,,43,0,43
745,,,,,,,41,0,41
746,,,,,,,52,0,52
747,,,,,,,53,0,53
748,,,,,,,43,0,43
749,,,,,,,53,0,53
750,,,,,,,40,0,40
751,,,,,,,53,0,53
752,,,,,,,58,0,58
753,,,,,,,45,0,45
754,,,,,,,44,0,44
755,,,,,,,45,0,45
756,,,,,,,45,0,45
757,,,,,,,40,0,40
758,,,,,,,52,0,52
759,,,,,,,51,0,51
760,,,,,,,38,0,38
761,,,,,,,64,0,64
762,,,,,,,52,0,52
763,,,,,,,49,0,49
764,,,,,,,36,0,36
765,,,,,,,51,0,51
766,,,,,,,51,0,51
767,,,,,,,47,0,47
768,,,,,,,57,2,55
769,,,,,,,55,0,55
770,,,,,,,45,0,45
771,,,,,,,42,0,42
772,,,,,,,53,0,53
773,,,,,,,43,0,43
774,,,,,,,60,0,60
775,,,,,,,34,0,34
776,,,,,,,51,0,51
777,,,,,,,54,0,54
778,,,,,,,66,0,66
779,,,,,,,45,0,45
780,,,,,,,39,0,39
781,,,,,,,46,0,46
782,,,,,,,53,0,53
783,,,,,,,46,0,46
784,,,,,,,59,0,59
785,,,,,,,53,0,53
786,,,,,,,42,0,42
787,,,,,,,53,0,53
788,,,,,,,46,0,46
789,,,,,,,48,0,48
790,,,,,,,56,0,56
791,,,,,,,44,0,44
792,,,,,,,62,0,62
793,,,,,,,36,0,36
794,,,,,,,45,0,45
795,,,,,,,52,0,52
796,,,,,,,47,0,47
797,,,,,,,57,0,57
798,,,,,,,60,0,60
799,,,,,,,43,0,43
800,,,,,,,45,0,45
801,,,,,,,60,0,60
802,,,,,,,41,0,41
803,,,,,,,40,0,40
804,,,,,,,46,0,46
805,,,,,,,47,0,47
806,,,,,,,53,0,53
807,,,,,,,53,0,53
808,,,,,,,44,0,44
809,,,,,,,36,0,36
810,,,,,,,60,0,60
811,,,,,,,60,0,60
812,,,,,,,45,0,45
813,,,,,,,50,0,50
814,,,,,,,49,0,49
815,,,,,,,40,0,40
816,,,,,,,51,0,51
817,,,,,,,44,0,44
818,,,,,,,59,0,59
819,,,,,,,41,0,41
820,,,,,,,54,0,54
821,,,,,,,56,0,56
822,,,,,,,53,0,53
823,,,,,,,44,0,44
824,,,,,,,50,0,50
825,,,,,,,54,0,54
826,,,,,,,44,0,44
827,,,,,,,41,0,41
828,,,,,,,36,0,36
829,,,,,,,46,0,46
830,,,,,,,52,0,52
831,,,,,,,52,0,52
832,,,,,,,54,0,54
833,,,,,,,42,0,42
834,,,,,,,47,0,47
835,,,,,,,43,0,43
836,,,,,,,48,0,48
837,,,,,,,45,0,45
838,,,,,,,47,0,47
839,,,,,,,47,0,47
840,,,,,,,38,0,38
841,,,,,,,54,0,54
842,,,,,,,44,0,44
843,,,,,,,36,0,36
844,,,,,,,46,0,46
845,,,,,,,53,0,53
846,,,,,,,60,0,60
847,,,,,,,56,0,56
848,,,,,,,48,0,48
849,,,,,,,58,0,58
850,,,,,,,55,0,55
851,,,,,,,64,0,64
852,,,,,,,44,0,44
853,,,,,,,52,0,52
854,,,,,,,46,0,46
855,,,,,,,60,0,60
856,,,,,,,28,0,28
857,,,,,,,45,0,45
858,,,,,,,40,0,40
859,,,,,,,41,0,41
860,,,,,,,47,0,47
861,,,,,,,40,0,40
862,,,,,,,40,0,40
863,,,,,,,44,0,44
864,,,,,,,66,0,66
865,,,,,,,44,0,44
866,,,,,,,46,0,46
867,,,,,,,40,0,40
868,,,,,,,53,1,52
869,,,,,,,54,0,54
870,,,,,,,48,0,48
871,,,,,,,42,0,42
872,,,,,,,35,0,35
873,,,,,,,44,0,44
874,,,,,,,47,0,47
875,,,,,,,44,0,44
876,,,,,,,49,0,49
877,,,,,,,44,0,44
878,,,,,,,40,0,40
879,,,,,,,42,0,42
880,,,,,,,48,0,48
881,,,,,,,52,0,52
882,,,,,,,42,0,42
883,,,,,,,59,0,59
884,,,,,,,43,0,43
885,,,,,,,60,0,60
886,,,,,,,35,0,35
887,,,,,,,51,0,51
888,,,,,,,44,0,44
889,,,,,,,45,0,45
890,,,,,,,59,0,59
891,,,,,,,41,0,41
892,,,,,,,54,0,54
893,,,,,,,49,0,49
894,,,,,,,44,0,44
895,,,,,,,37,0,37
896,,,,,,,48,0,48
897,,,,,,,38,0,38
898,,,,,,,60,0,60
899,,,,,,,56,0,56
900,,,,,,,52,0,52
901,,,,,,,46,0,46
902,,,,,,,38,0,38
903,,,,,,,66,0,66
904,,,,,,,38,0,38
905,,,,,,,40,0,40
906,,,,,,,42,0,42
907,,,,,,,64,0,64
908,,,,,,,53,0,53
909,,,,,,,54,0,54
910,,,,,,,65,0,65
911,,,,,,,48,3,45
912,,,,,,,46,0,46
913,,,,,,,45,0,45
914,,,,,,,42,0,42
915,,,,,,,50,0,50
916,,,,,,,45,0,45
917,,,,,,,46,0,46
918,,,,,,,41,0,41
919,,,,,,,36,0,36
920,,,,,,,49,0,49
921,,,,,,,50,0,50
922,,,,,,,49,0,49
923,,,,,,,60,0,60
924,,,,,,,38,0,38
925,,,,,,,43,0,43
926,,,,,,,40,0,40
927,,,,,,,47,0,47
928,,,,,,,48,0,48
929,,,,,,,41,0,41
930,,,,,,,46,0,46
931,,,,,,,56,0,56
932,,,,,,,31,0,31
933,,,,,,,45,0,45
934,,,,,,,53,0,53
935,,,,,,,52,0,52
936,,,,,,,38,1,37
937,,,,,,,55,0,55
938,,,,,,,49,0,49
939,,,,,,,45,0,45
940,,,,,,,39,0,39
941,,,,,,,54,0,54
942,,,,,,,45,0,45
943,,,,,,,52,0,52
944,,,,,,,49,0,49
945,,,,,,,53,0,53
946,,,,,,,43,0,43
947,,,,,,,45,0,45
948,,,,,,,58,0,58
949,,,,,,,55,0,55
950,,,,,,,39,0,39
951,,,,,,,42,0,42
952,,,,,,,52,0,52
953,,,,,,,49,0,49
954,,,,,,,56,0,56
955,,,,,,,45,0,45
956,,,,,,,46,0,46
957,,,,,,,42,0,42
958,,,,,,,37,0,37
959,,,,,,,46,0,46
960,,,,,,,45,0,45
961,,,,,,,37,0,37
962,,,,,,,46,0,46
963,,,,,,,55,0,55
964,,,,,,,54,0,54
965,,,,,,,38,0,38
966,,,,,,,49,0,49
967,,,,,,,54,0,54
968,,,,,,,37,0,37
969,,,,,,,47,0,47
970,,,,,,,38,0,38
971,,,,,,,53,0,53
972,,,,,,,45,0,45
973,,,,,,,52,0,52
974,,,,,,,59,0,59
975,,,,,,,58,0,58
976,,,,,,,52,0,52
977,,,,,,,46,0,46
978,,,,,,,38,0,38
979,,,,,,,38,0,38
980,,,,,,,51,0,51
981,,,,,,,50,0,50
982,,,,,,,57,0,57
983,,,,,,,37,0,37
984,,,,,,,44,0,44
985,,,,,,,51,0,51
986,,,,,,,55,0,55
987,,,,,,,35,0,35
988,,,,,,,37,0,37
989,,,,,,,42,0,42
990,,,,,,,49,0,49
