,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
123,,,,,,,67,1,66
124,,,,,,,49,1,48
125,,,,,,,53,1,52
126,,,,,,,54,1,53
127,,,,,,,58,1,57
128,,,,,,,52,0,52
129,,,,,,,54,2,52
130,,,,,,,63,1,62
131,,,,,,,40,0,40
132,,,,,,,52,0,52
133,,,,,,,63,3,60
134,,,,,,,62,3,59
135,,,,,,,58,1,57
136,,,,,,,58,0,58
137,,,,,,,61,3,58
138,,,,,,,44,1,43
139,,,,,,,55,2,53
140,,,,,,,55,1,54
141,,,,,,,51,0,51
142,,,,,,,47,1,46
143,,,,,,,51,0,51
144,,,,,,,52,0,52
145,,,,,,,48,0,48
146,,,,,,,59,3,56
147,,,,,,,55,1,54
148,,,,,,,53,0,53
149,,,,,,,58,0,58
150,,,,,,,58,0,58
151,,,,,,,57,0,57
152,,,,,,,57,0,57
153,,,,,,,49,1,48
154,,,,,,,48,0,48
155,,,,,,,53,1,52
156,,,,,,,41,1,40
157,,,,,,,58,0,58
158,,,,,,,51,0,51
159,,,,,,,56,2,54
160,,,,,,,50,0,50
161,,,,,,,54,0,54
162,,,,,,,47,1,46
163,,,,,,,67,1,66
164,,,,,,,55,1,54
165,,,,,,,57,1,56
166,,,,,,,45,0,45
167,,,,,,,58,3,55
168,,,,,,,63,0,63
169,,,,,,,60,2,58
170,,,,,,,55,2,53
171,,,,,,,49,0,49
172,,,,,,,44,0,44
173,,,,,,,52,0,52
174,,,,,,,62,0,62
175,,,,,,,60,2,58
176,,,,,,,56,0,56
177,,,,,,,44,0,44
178,,,,,,,52,0,52
179,,,,,,,48,1,47
180,,,,,,,59,0,59
181,,,,,,,56,0,56
182,,,,,,,55,0,55
183,,,,,,,49,1,48
184,,,,,,,51,0,51
185,,,,,,,56,3,53
186,,,,,,,61,0,61
187,,,,,,,52,2,50
188,,,,,,,54,2,52
189,,,,,,,57,1,56
190,,,,,,,58,1,57
191,,,,,,,60,0,60
192,,,,,,,59,2,57
193,,,,,,,70,1,69
194,,,,,,,52,2,50
195,,,,,,,50,0,50
196,,,,,,,61,0,61
197,,,,,,,54,0,54
198,,,,,,,40,2,38
199,,,,,,,44,0,44
200,,,,,,,52,0,52
201,,,,,,,58,1,57
202,,,,,,,64,1,63
203,,,,,,,54,4,50
204,,,,,,,56,0,56
205,,,,,,,51,0,51
206,,,,,,,60,0,60
207,,,,,,,53,1,52
208,,,,,,,55,0,55
209,,,,,,,52,0,52
210,,,,,,,55,0,55
211,,,,,,,67,1,66
212,,,,,,,62,2,60
213,,,,,,,63,6,57
214,,,,,,,52,2,50
215,,,,,,,56,1,55
216,,,,,,,49,0,49
217,,,,,,,65,0,65
218,,,,,,,61,3,58
219,,,,,,,55,0,55
220,,,,,,,42,0,42
221,,,,,,,59,0,59
222,,,,,,,58,3,55
223,,,,,,,64,1,63
224,,,,,,,51,1,50
225,,,,,,,59,1,58
226,,,,,,,60,2,58
227,,,,,,,42,1,41
228,,,,,,,52,0,52
229,,,,,,,60,0,60
230,,,,,,,54,4,50
231,,,,,,,56,1,55
232,,,,,,,51,1,50
233,,,,,,,53,0,53
234,,,,,,,66,1,65
235,,,,,,,55,3,52
236,,,,,,,65,0,65
237,,,,,,,61,3,58
238,,,,,,,61,3,58
239,,,,,,,56,0,56
240,,,,,,,54,2,52
241,,,,,,,49,0,49
242,,,,,,,67,1,66
243,,,,,,,51,2,49
244,,,,,,,54,0,54
245,,,,,,,63,1,62
246,,,,,,,38,1,37
247,,,,,,,48,0,48
248,,,,,,,48,0,48
249,,,,,,,55,1,54
250,,,,,,,61,1,60
251,,,,,,,50,1,49
252,,,,,,,47,0,47
253,,,,,,,43,0,43
254,,,,,,,75,0,75
255,,,,,,,46,4,42
256,,,,,,,53,0,53
257,,,,,,,59,1,58
258,,,,,,,50,1,49
259,,,,,,,62,1,61
260,,,,,,,54,0,54
261,,,,,,,70,0,70
262,,,,,,,60,2,58
263,,,,,,,65,1,64
264,,,,,,,73,1,72
265,,,,,,,52,3,49
266,,,,,,,58,1,57
267,,,,,,,61,0,61
268,,,,,,,43,0,43
269,,,,,,,52,0,52
270,,,,,,,57,1,56
271,,,,,,,51,1,50
272,,,,,,,60,1,59
273,,,,,,,57,1,56
274,,,,,,,51,2,49
275,,,,,,,61,0,61
276,,,,,,,49,0,49
277,,,,,,,51,1,50
278,,,,,,,58,1,57
279,,,,,,,62,0,62
280,,,,,,,46,0,46
281,,,,,,,54,0,54
282,,,,,,,45,0,45
283,,,,,,,52,1,51
284,,,,,,,59,2,57
285,,,,,,,53,2,51
286,,,,,,,55,0,55
287,,,,,,,59,0,59
288,,,,,,,48,2,46
289,,,,,,,49,0,49
290,,,,,,,50,0,50
291,,,,,,,59,1,58
292,,,,,,,63,1,62
293,,,,,,,63,2,61
294,,,,,,,56,1,55
295,,,,,,,49,1,48
296,,,,,,,56,0,56
297,,,,,,,50,1,49
298,,,,,,,52,1,51
299,,,,,,,69,0,69
300,,,,,,,54,1,53
301,,,,,,,50,0,50
302,,,,,,,49,0,49
303,,,,,,,57,0,57
304,,,,,,,47,0,47
305,,,,,,,46,0,46
306,,,,,,,51,0,51
307,,,,,,,48,1,47
308,,,,,,,66,0,66
309,,,,,,,48,1,47
310,,,,,,,56,0,56
311,,,,,,,54,0,54
312,,,,,,,72,1,71
313,,,,,,,65,2,63
314,,,,,,,65,3,62
315,,,,,,,54,1,53
316,,,,,,,66,2,64
317,,,,,,,49,1,48
318,,,,,,,59,0,59
319,,,,,,,57,0,57
320,,,,,,,67,2,65
321,,,,,,,49,1,48
322,,,,,,,57,1,56
323,,,,,,,45,1,44
324,,,,,,,47,0,47
325,,,,,,,58,0,58
326,,,,,,,62,0,62
327,,,,,,,61,4,57
328,,,,,,,60,4,56
329,,,,,,,59,0,59
330,,,,,,,49,0,49
331,,,,,,,62,0,62
332,,,,,,,69,2,67
333,,,,,,,46,1,45
334,,,,,,,48,0,48
335,,,,,,,63,2,61
336,,,,,,,67,1,66
337,,,,,,,59,2,57
338,,,,,,,50,1,49
339,,,,,,,71,0,71
340,,,,,,,57,2,55
341,,,,,,,68,0,68
342,,,,,,,41,0,41
343,,,,,,,66,0,66
344,,,,,,,54,1,53
345,,,,,,,65,2,63
346,,,,,,,42,0,42
347,,,,,,,54,0,54
348,,,,,,,65,1,64
349,,,,,,,42,1,41
350,,,,,,,58,1,57
351,,,,,,,67,0,67
352,,,,,,,41,2,39
353,,,,,,,51,0,51
354,,,,,,,59,2,57
355,,,,,,,56,0,56
356,,,,,,,45,0,45
357,,,,,,,64,1,63
358,,,,,,,50,0,50
359,,,,,,,50,1,49
360,,,,,,,55,0,55
361,,,,,,,53,0,53
362,,,,,,,51,1,50
363,,,,,,,57,0,57
364,,,,,,,66,2,64
365,,,,,,,68,5,63
366,,,,,,,59,2,57
367,,,,,,,54,2,52
368,,,,,,,55,0,55
369,,,,,,,53,0,53
370,,,,,,,59,0,59
371,,,,,,,63,2,61
372,,,,,,,43,2,41
373,,,,,,,43,0,43
374,,,,,,,46,0,46
375,,,,,,,59,0,59
376,,,,,,,50,0,50
377,,,,,,,53,0,53
378,,,,,,,57,1,56
379,,,,,,,57,0,57
380,,,,,,,56,1,55
381,,,,,,,67,1,66
382,,,,,,,66,3,63
383,,,,,,,54,2,52
384,,,,,,,56,0,56
385,,,,,,,62,1,61
386,,,,,,,57,1,56
387,,,,,,,43,1,42
388,,,,,,,53,1,52
389,,,,,,,53,1,52
390,,,,,,,56,2,54
391,,,,,,,55,1,54
392,,,,,,,46,2,44
393,,,,,,,45,0,45
394,,,,,,,48,0,48
395,,,,,,,50,0,50
396,,,,,,,49,2,47
397,,,,,,,47,1,46
398,,,,,,,56,0,56
399,,,,,,,67,2,65
400,,,,,,,53,1,52
401,,,,,,,55,0,55
402,,,,,,,54,2,52
403,,,,,,,49,0,49
404,,,,,,,56,1,55
405,,,,,,,52,2,50
406,,,,,,,54,2,52
407,,,,,,,59,0,59
408,,,,,,,50,0,50
409,,,,,,,50,2,48
410,,,,,,,52,0,52
411,,,,,,,66,1,65
412,,,,,,,61,2,59
413,,,,,,,48,1,47
414,,,,,,,55,1,54
415,,,,,,,42,1,41
416,,,,,,,61,0,61
417,,,,,,,61,4,57
418,,,,,,,63,3,60
419,,,,,,,56,0,56
420,,,,,,,50,1,49
421,,,,,,,47,0,47
422,,,,,,,53,2,51
423,,,,,,,55,1,54
424,,,,,,,57,0,57
425,,,,,,,55,2,53
426,,,,,,,62,1,61
427,,,,,,,54,2,52
428,,,,,,,48,0,48
429,,,,,,,44,0,44
430,,,,,,,48,0,48
431,,,,,,,53,0,53
432,,,,,,,48,1,47
433,,,,,,,60,2,58
434,,,,,,,52,0,52
435,,,,,,,55,0,55
436,,,,,,,60,2,58
437,,,,,,,56,1,55
438,,,,,,,53,2,51
439,,,,,,,51,2,49
440,,,,,,,52,0,52
441,,,,,,,54,0,54
442,,,,,,,69,2,67
443,,,,,,,58,2,56
444,,,,,,,60,0,60
445,,,,,,,55,2,53
446,,,,,,,61,1,60
447,,,,,,,60,3,57
448,,,,,,,54,1,53
449,,,,,,,66,1,65
450,,,,,,,63,3,60
451,,,,,,,56,2,54
452,,,,,,,56,2,54
453,,,,,,,62,0,62
454,,,,,,,62,1,61
455,,,,,,,56,3,53
456,,,,,,,57,1,56
457,,,,,,,45,1,44
458,,,,,,,52,1,51
459,,,,,,,59,2,57
460,,,,,,,54,1,53
461,,,,,,,52,0,52
462,,,,,,,74,2,72
463,,,,,,,55,4,51
464,,,,,,,52,1,51
465,,,,,,,51,0,51
466,,,,,,,52,0,52
467,,,,,,,57,1,56
468,,,,,,,52,0,52
469,,,,,,,51,0,51
470,,,,,,,80,0,80
471,,,,,,,61,8,53
472,,,,,,,58,2,56
473,,,,,,,46,0,46
474,,,,,,,43,1,42
475,,,,,,,45,0,45
476,,,,,,,63,0,63
477,,,,,,,59,2,57
478,,,,,,,62,1,61
479,,,,,,,53,0,53
480,,,,,,,56,1,55
481,,,,,,,63,1,62
482,,,,,,,64,3,61
483,,,,,,,57,5,52
484,,,,,,,59,2,57
485,,,,,,,53,3,50
486,,,,,,,51,0,51
487,,,,,,,51,1,50
488,,,,,,,58,0,58
489,,,,,,,52,0,52
490,,,,,,,45,0,45
491,,,,,,,58,0,58
492,,,,,,,52,1,51
493,,,,,,,43,2,41
494,,,,,,,65,0,65
495,,,,,,,60,2,58
496,,,,,,,40,1,39
497,,,,,,,55,0,55
498,,,,,,,58,2,56
499,,,,,,,46,0,46
500,,,,,,,52,0,52
501,,,,,,,51,0,51
502,,,,,,,57,0,57
503,,,,,,,64,1,63
504,,,,,,,61,3,58
505,,,,,,,56,0,56
506,,,,,,,60,1,59
507,,,,,,,43,0,43
508,,,,,,,56,2,54
509,,,,,,,57,1,56
510,,,,,,,59,0,59
511,,,,,,,47,2,45
512,,,,,,,66,0,66
513,,,,,,,61,1,60
514,,,,,,,71,3,68
515,,,,,,,56,2,54
516,,,,,,,57,1,56
517,,,,,,,50,1,49
518,,,,,,,54,2,52
519,,,,,,,45,2,43
520,,,,,,,62,0,62
521,,,,,,,41,1,40
522,,,,,,,47,0,47
523,,,,,,,56,0,56
524,,,,,,,54,0,54
525,,,,,,,43,0,43
526,,,,,,,58,0,58
527,,,,,,,52,2,50
528,,,,,,,57,1,56
529,,,,,,,64,2,62
530,,,,,,,62,2,60
531,,,,,,,60,1,59
532,,,,,,,52,0,52
533,,,,,,,45,0,45
534,,,,,,,59,0,59
535,,,,,,,61,1,60
536,,,,,,,47,1,46
537,,,,,,,52,1,51
538,,,,,,,69,2,67
539,,,,,,,56,1,55
540,,,,,,,58,1,57
541,,,,,,,54,0,54
542,,,,,,,56,1,55
543,,,,,,,49,1,48
544,,,,,,,40,1,39
545,,,,,,,56,0,56
546,,,,,,,56,2,54
547,,,,,,,48,0,48
548,,,,,,,49,1,48
549,,,,,,,47,0,47
550,,,,,,,59,0,59
551,,,,,,,52,1,51
552,,,,,,,57,0,57
553,,,,,,,49,0,49
554,,,,,,,48,1,47
555,,,,,,,57,1,56
556,,,,,,,65,0,65
557,,,,,,,58,1,57
558,,,,,,,54,1,53
559,,,,,,,61,1,60
560,,,,,,,45,0,45
561,,,,,,,50,1,49
562,,,,,,,49,0,49
563,,,,,,,56,0,56
564,,,,,,,59,2,57
565,,,,,,,61,0,61
566,,,,,,,39,3,36
567,,,,,,,59,0,59
568,,,,,,,56,1,55
569,,,,,,,56,1,55
570,,,,,,,49,2,47
571,,,,,,,49,0,49
572,,,,,,,64,0,64
573,,,,,,,48,0,48
574,,,,,,,54,1,53
575,,,,,,,41,1,40
576,,,,,,,53,0,53
577,,,,,,,67,1,66
578,,,,,,,51,2,49
579,,,,,,,68,0,68
580,,,,,,,62,2,60
581,,,,,,,52,0,52
582,,,,,,,60,3,57
583,,,,,,,68,2,66
584,,,,,,,55,0,55
585,,,,,,,49,1,48
586,,,,,,,53,1,52
587,,,,,,,53,1,52
588,,,,,,,59,0,59
589,,,,,,,63,0,63
590,,,,,,,61,0,61
591,,,,,,,57,1,56
592,,,,,,,56,2,54
593,,,,,,,53,0,53
594,,,,,,,45,1,44
595,,,,,,,47,1,46
596,,,,,,,55,0,55
597,,,,,,,64,1,63
598,,,,,,,56,0,56
599,,,,,,,55,1,54
600,,,,,,,46,2,44
601,,,,,,,56,0,56
602,,,,,,,51,0,51
603,,,,,,,63,0,63
604,,,,,,,69,1,68
605,,,,,,,48,1,47
606,,,,,,,43,0,43
607,,,,,,,54,0,54
608,,,,,,,64,0,64
609,,,,,,,56,3,53
610,,,,,,,56,3,53
611,,,,,,,62,3,59
612,,,,,,,56,0,56
613,,,,,,,53,0,53
614,,,,,,,55,0,55
615,,,,,,,62,0,62
616,,,,,,,57,3,54
617,,,,,,,42,1,41
618,,,,,,,61,0,61
619,,,,,,,52,3,49
620,,,,,,,48,0,48
621,,,,,,,55,0,55
622,,,,,,,57,1,56
623,,,,,,,54,3,51
624,,,,,,,52,1,51
625,,,,,,,37,0,37
626,,,,,,,47,0,47
627,,,,,,,64,1,63
628,,,,,,,49,4,45
629,,,,,,,56,1,55
630,,,,,,,66,1,65
631,,,,,,,45,1,44
632,,,,,,,51,0,51
633,,,,,,,52,1,51
634,,,,,,,55,0,55
635,,,,,,,47,2,45
636,,,,,,,62,1,61
637,,,,,,,62,0,62
638,,,,,,,41,0,41
639,,,,,,,55,0,55
640,,,,,,,56,0,56
641,,,,,,,54,0,54
642,,,,,,,55,1,54
643,,,,,,,56,0,56
644,,,,,,,57,1,56
645,,,,,,,46,1,45
646,,,,,,,52,0,52
647,,,,,,,45,1,44
648,,,,,,,59,0,59
649,,,,,,,57,2,55
650,,,,,,,58,0,58
651,,,,,,,68,0,68
652,,,,,,,56,3,53
653,,,,,,,60,1,59
654,,,,,,,63,1,62
655,,,,,,,51,1,50
656,,,,,,,55,0,55
657,,,,,,,52,0,52
658,,,,,,,52,0,52
659,,,,,,,50,1,49
660,,,,,,,63,0,63
661,,,,,,,61,2,59
662,,,,,,,64,2,62
663,,,,,,,51,1,50
664,,,,,,,48,1,47
665,,,,,,,59,0,59
666,,,,,,,59,0,59
667,,,,,,,49,1,48
668,,,,,,,62,0,62
669,,,,,,,56,2,54
670,,,,,,,48,1,47
671,,,,,,,45,0,45
672,,,,,,,45,0,45
673,,,,,,,51,0,51
674,,,,,,,65,1,64
675,,,,,,,56,0,56
676,,,,,,,56,1,55
677,,,,,,,57,3,54
678,,,,,,,53,1,52
679,,,,,,,59,0,59
680,,,,,,,51,0,51
681,,,,,,,51,0,51
682,,,,,,,47,1,46
683,,,,,,,55,1,54
684,,,,,,,55,1,54
685,,,,,,,54,1,53
686,,,,,,,64,0,64
687,,,,,,,47,1,46
688,,,,,,,53,0,53
689,,,,,,,47,2,45
690,,,,,,,62,0,62
691,,,,,,,63,1,62
692,,,,,,,57,1,56
693,,,,,,,55,3,52
694,,,,,,,62,1,61
695,,,,,,,47,4,43
696,,,,,,,53,1,52
697,,,,,,,54,1,53
698,,,,,,,47,0,47
699,,,,,,,54,1,53
700,,,,,,,48,2,46
701,,,,,,,52,0,52
702,,,,,,,50,0,50
703,,,,,,,51,3,48
704,,,,,,,57,0,57
705,,,,,,,58,0,58
706,,,,,,,36,1,35
707,,,,,,,57,0,57
708,,,,,,,68,1,67
709,,,,,,,47,3,44
710,,,,,,,60,1,59
711,,,,,,,64,1,63
712,,,,,,,58,1,57
713,,,,,,,52,2,50
714,,,,,,,44,1,43
715,,,,,,,53,1,52
716,,,,,,,53,0,53
717,,,,,,,63,2,61
718,,,,,,,44,1,43
719,,,,,,,45,0,45
720,,,,,,,60,0,60
721,,,,,,,52,4,48
722,,,,,,,47,1,46
723,,,,,,,51,0,51
724,,,,,,,49,2,47
725,,,,,,,59,1,58
726,,,,,,,49,2,47
727,,,,,,,51,0,51
728,,,,,,,52,2,50
729,,,,,,,58,1,57
730,,,,,,,40,1,39
731,,,,,,,57,0,57
732,,,,,,,60,3,57
733,,,,,,,51,1,50
734,,,,,,,50,0,50
735,,,,,,,66,1,65
736,,,,,,,46,1,45
737,,,,,,,47,0,47
738,,,,,,,49,1,48
739,,,,,,,43,0,43
740,,,,,,,71,1,70
741,,,,,,,54,4,50
742,,,,,,,55,0,55
743,,,,,,,54,0,54
744,,,,,,,51,0,51
745,,,,,,,54,0,54
746,,,,,,,37,0,37
747,,,,,,,52,0,52
748,,,,,,,60,0,60
749,,,,,,,57,0,57
750,,,,,,,52,1,51
751,,,,,,,57,2,55
752,,,,,,,54,2,52
753,,,,,,,54,0,54
754,,,,,,,44,0,44
755,,,,,,,55,0,55
756,,,,,,,51,1,50
757,,,,,,,54,0,54
758,,,,,,,63,0,63
759,,,,,,,46,4,42
760,,,,,,,46,0,46
761,,,,,,,57,0,57
762,,,,,,,64,4,60
763,,,,,,,53,3,50
764,,,,,,,56,1,55
765,,,,,,,57,0,57
766,,,,,,,72,0,72
767,,,,,,,56,5,51
768,,,,,,,50,0,50
769,,,,,,,52,1,51
770,,,,,,,42,0,42
771,,,,,,,42,0,42
772,,,,,,,58,0,58
773,,,,,,,59,1,58
774,,,,,,,61,1,60
775,,,,,,,61,1,60
776,,,,,,,71,1,70
777,,,,,,,46,4,42
778,,,,,,,50,0,50
779,,,,,,,52,0,52
780,,,,,,,62,0,62
781,,,,,,,64,2,62
782,,,,,,,61,1,60
783,,,,,,,50,1,49
784,,,,,,,57,0,57
785,,,,,,,58,2,56
786,,,,,,,50,1,49
787,,,,,,,61,3,58
788,,,,,,,57,1,56
789,,,,,,,54,1,53
790,,,,,,,56,1,55
791,,,,,,,51,0,51
792,,,,,,,67,1,66
793,,,,,,,51,0,51
794,,,,,,,41,0,41
795,,,,,,,54,0,54
796,,,,,,,53,1,52
797,,,,,,,62,0,62
798,,,,,,,53,2,51
799,,,,,,,57,2,55
800,,,,,,,53,0,53
801,,,,,,,47,2,45
802,,,,,,,57,1,56
803,,,,,,,56,0,56
804,,,,,,,60,1,59
805,,,,,,,59,1,58
806,,,,,,,48,3,45
807,,,,,,,65,0,65
808,,,,,,,63,3,60
809,,,,,,,63,1,62
810,,,,,,,67,4,63
811,,,,,,,64,3,61
812,,,,,,,57,1,56
813,,,,,,,56,2,54
814,,,,,,,52,0,52
815,,,,,,,39,0,39
816,,,,,,,44,2,42
817,,,,,,,51,0,51
818,,,,,,,44,1,43
819,,,,,,,56,0,56
820,,,,,,,67,1,66
821,,,,,,,48,3,45
822,,,,,,,59,0,59
823,,,,,,,45,3,42
824,,,,,,,57,0,57
825,,,,,,,44,1,43
826,,,,,,,50,0,50
827,,,,,,,60,2,58
828,,,,,,,63,1,62
829,,,,,,,56,2,54
830,,,,,,,56,1,55
831,,,,,,,52,1,51
832,,,,,,,56,0,56
833,,,,,,,68,0,68
834,,,,,,,56,2,54
835,,,,,,,50,0,50
836,,,,,,,62,0,62
837,,,,,,,53,1,52
838,,,,,,,59,1,58
839,,,,,,,54,0,54
840,,,,,,,42,4,38
841,,,,,,,61,0,61
842,,,,,,,49,0,49
843,,,,,,,49,1,48
844,,,,,,,65,0,65
845,,,,,,,53,2,51
846,,,,,,,48,0,48
847,,,,,,,54,1,53
848,,,,,,,53,1,52
849,,,,,,,56,0,56
850,,,,,,,63,2,61
851,,,,,,,58,3,55
852,,,,,,,58,0,58
853,,,,,,,58,2,56
854,,,,,,,57,1,56
855,,,,,,,57,0,57
856,,,,,,,51,0,51
857,,,,,,,55,0,55
858,,,,,,,56,2,54
859,,,,,,,60,0,60
860,,,,,,,72,1,71
861,,,,,,,49,1,48
862,,,,,,,54,0,54
863,,,,,,,49,2,47
864,,,,,,,47,1,46
865,,,,,,,64,0,64
866,,,,,,,58,1,57
867,,,,,,,56,4,52
868,,,,,,,59,1,58
869,,,,,,,62,1,61
870,,,,,,,68,1,67
871,,,,,,,56,4,52
872,,,,,,,56,0,56
873,,,,,,,60,1,59
874,,,,,,,55,2,53
875,,,,,,,52,0,52
876,,,,,,,58,1,57
877,,,,,,,56,3,53
878,,,,,,,45,1,44
879,,,,,,,58,1,57
880,,,,,,,61,3,58
881,,,,,,,62,1,61
882,,,,,,,55,1,54
883,,,,,,,64,2,62
884,,,,,,,50,2,48
885,,,,,,,52,0,52
886,,,,,,,64,3,61
887,,,,,,,53,2,51
888,,,,,,,62,1,61
889,,,,,,,59,2,57
890,,,,,,,52,1,51
891,,,,,,,60,0,60
892,,,,,,,69,1,68
893,,,,,,,60,1,59
894,,,,,,,59,1,58
895,,,,,,,61,1,60
896,,,,,,,60,0,60
897,,,,,,,57,0,57
898,,,,,,,57,2,55
899,,,,,,,39,1,38
900,,,,,,,49,0,49
901,,,,,,,46,0,46
902,,,,,,,41,0,41
903,,,,,,,54,0,54
904,,,,,,,54,0,54
905,,,,,,,59,1,58
906,,,,,,,46,0,46
907,,,,,,,64,1,63
908,,,,,,,51,1,50
909,,,,,,,50,0,50
910,,,,,,,51,0,51
911,,,,,,,55,0,55
912,,,,,,,55,1,54
913,,,,,,,55,1,54
914,,,,,,,54,3,51
915,,,,,,,63,1,62
916,,,,,,,55,2,53
917,,,,,,,63,0,63
918,,,,,,,63,2,61
919,,,,,,,57,1,56
920,,,,,,,59,1,58
921,,,,,,,63,0,63
922,,,,,,,40,0,40
923,,,,,,,61,0,61
924,,,,,,,45,1,44
925,,,,,,,57,1,56
926,,,,,,,55,1,54
927,,,,,,,57,1,56
928,,,,,,,50,0,50
929,,,,,,,45,0,45
930,,,,,,,53,0,53
931,,,,,,,55,2,53
932,,,,,,,52,0,52
933,,,,,,,51,1,50
934,,,,,,,68,0,68
935,,,,,,,53,1,52
936,,,,,,,50,0,50
937,,,,,,,54,0,54
938,,,,,,,43,1,42
939,,,,,,,50,1,49
940,,,,,,,68,1,67
941,,,,,,,55,2,53
942,,,,,,,47,1,46
943,,,,,,,46,0,46
944,,,,,,,64,1,63
945,,,,,,,68,3,65
946,,,,,,,56,4,52
947,,,,,,,49,0,49
948,,,,,,,54,2,52
949,,,,,,,60,0,60
950,,,,,,,50,1,49
951,,,,,,,52,1,51
952,,,,,,,46,0,46
953,,,,,,,56,0,56
954,,,,,,,51,0,51
955,,,,,,,49,0,49
956,,,,,,,57,0,57
957,,,,,,,51,1,50
958,,,,,,,49,0,49
959,,,,,,,71,2,69
960,,,,,,,72,5,67
961,,,,,,,71,2,69
962,,,,,,,63,1,62
963,,,,,,,51,5,46
964,,,,,,,56,1,55
965,,,,,,,57,1,56
966,,,,,,,64,0,64
967,,,,,,,57,2,55
968,,,,,,,58,1,57
969,,,,,,,57,1,56
970,,,,,,,52,0,52
971,,,,,,,53,0,53
972,,,,,,,49,1,48
973,,,,,,,60,0,60
974,,,,,,,58,0,58
975,,,,,,,53,2,51
976,,,,,,,60,2,58
977,,,,,,,49,1,48
978,,,,,,,55,0,55
979,,,,,,,47,1,46
980,,,,,,,60,1,59
981,,,,,,,56,3,53
982,,,,,,,65,1,64
983,,,,,,,65,1,64
984,,,,,,,68,6,62
985,,,,,,,60,3,57
986,,,,,,,60,0,60
987,,,,,,,45,1,44
988,,,,,,,57,0,57
989,,,,,,,35,1,34
990,,,,,,,48,0,48
