,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2464,,,,,,,1737,1717,20
2465,,,,,,,454,454,0
2466,,,,,,,0,0,0
2467,,,,,,,0,0,0
2468,,,,,,,0,0,0
2469,,,,,,,0,0,0
2470,,,,,,,1,0,1
2471,,,,,,,7,0,7
2472,,,,,,,47,6,41
2473,,,,,,,300,242,58
2474,,,,,,,1835,1828,7
2475,,,,,,,310,310,0
2476,,,,,,,0,0,0
2477,,,,,,,0,0,0
2478,,,,,,,0,0,0
2479,,,,,,,0,0,0
2480,,,,,,,2,0,2
2481,,,,,,,6,0,6
2482,,,,,,,74,3,71
2483,,,,,,,529,480,49
2484,,,,,,,1850,1850,0
2485,,,,,,,39,39,0
2486,,,,,,,0,0,0
2487,,,,,,,0,0,0
2488,,,,,,,0,0,0
2489,,,,,,,0,0,0
2490,,,,,,,1,0,1
2491,,,,,,,18,0,18
2492,,,,,,,106,43,63
2493,,,,,,,834,792,42
2494,,,,,,,1540,1540,0
2495,,,,,,,1,1,0
2496,,,,,,,0,0,0
2497,,,,,,,0,0,0
2498,,,,,,,0,0,0
2499,,,,,,,1,0,1
2500,,,,,,,4,0,4
2501,,,,,,,24,2,22
2502,,,,,,,118,66,52
2503,,,,,,,953,917,36
2504,,,,,,,1400,1400,0
2505,,,,,,,0,0,0
2506,,,,,,,0,0,0
2507,,,,,,,0,0,0
2508,,,,,,,0,0,0
2509,,,,,,,0,0,0
2510,,,,,,,5,0,5
2511,,,,,,,25,2,23
2512,,,,,,,131,70,61
2513,,,,,,,1037,1006,31
2514,,,,,,,1302,1302,0
2515,,,,,,,0,0,0
2516,,,,,,,0,0,0
2517,,,,,,,0,0,0
2518,,,,,,,0,0,0
2519,,,,,,,1,0,1
2520,,,,,,,5,0,5
2521,,,,,,,43,3,40
2522,,,,,,,247,189,58
2523,,,,,,,1707,1689,18
2524,,,,,,,497,497,0
2525,,,,,,,0,0,0
2526,,,,,,,0,0,0
2527,,,,,,,0,0,0
2528,,,,,,,0,0,0
2529,,,,,,,2,0,2
2530,,,,,,,10,0,10
2531,,,,,,,59,17,42
2532,,,,,,,398,350,48
2533,,,,,,,1906,1900,6
2534,,,,,,,125,125,0
2535,,,,,,,0,0,0
2536,,,,,,,0,0,0
2537,,,,,,,0,0,0
2538,,,,,,,0,0,0
2539,,,,,,,2,0,2
2540,,,,,,,11,0,11
2541,,,,,,,80,13,67
2542,,,,,,,584,542,42
2543,,,,,,,1807,1806,1
2544,,,,,,,16,16,0
2545,,,,,,,0,0,0
2546,,,,,,,0,0,0
2547,,,,,,,0,0,0
2548,,,,,,,0,0,0
2549,,,,,,,1,0,1
2550,,,,,,,19,0,19
2551,,,,,,,105,50,55
2552,,,,,,,802,773,29
2553,,,,,,,1573,1573,0
2554,,,,,,,0,0,0
2555,,,,,,,0,0,0
2556,,,,,,,0,0,0
2557,,,,,,,0,0,0
2558,,,,,,,1,0,1
2559,,,,,,,1,0,1
2560,,,,,,,25,0,25
2561,,,,,,,120,70,50
2562,,,,,,,958,925,33
2563,,,,,,,1395,1395,0
2564,,,,,,,0,0,0
2565,,,,,,,0,0,0
2566,,,,,,,0,0,0
2567,,,,,,,0,0,0
2568,,,,,,,1,0,1
2569,,,,,,,4,0,4
2570,,,,,,,28,0,28
2571,,,,,,,157,99,58
2572,,,,,,,1261,1230,31
2573,,,,,,,1049,1049,0
2574,,,,,,,0,0,0
2575,,,,,,,0,0,0
2576,,,,,,,0,0,0
2577,,,,,,,0,0,0
2578,,,,,,,0,0,0
2579,,,,,,,5,0,5
2580,,,,,,,44,3,41
2581,,,,,,,261,205,56
2582,,,,,,,1735,1724,11
2583,,,,,,,455,455,0
2584,,,,,,,0,0,0
2585,,,,,,,0,0,0
2586,,,,,,,0,0,0
2587,,,,,,,0,0,0
2588,,,,,,,3,0,3
2589,,,,,,,12,0,12
2590,,,,,,,61,17,44
2591,,,,,,,412,349,63
2592,,,,,,,1896,1893,3
2593,,,,,,,116,116,0
2594,,,,,,,0,0,0
2595,,,,,,,0,0,0
2596,,,,,,,0,0,0
2597,,,,,,,1,0,1
2598,,,,,,,2,0,2
2599,,,,,,,6,0,6
2600,,,,,,,60,6,54
2601,,,,,,,398,349,49
2602,,,,,,,1922,1918,4
2603,,,,,,,111,111,0
2604,,,,,,,0,0,0
2605,,,,,,,0,0,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,1,0,1
2609,,,,,,,8,0,8
2610,,,,,,,71,7,64
2611,,,,,,,504,459,45
2612,,,,,,,1869,1868,1
2613,,,,,,,47,47,0
2614,,,,,,,0,0,0
2615,,,,,,,0,0,0
2616,,,,,,,0,0,0
2617,,,,,,,0,0,0
2618,,,,,,,2,0,2
2619,,,,,,,16,0,16
2620,,,,,,,101,31,70
2621,,,,,,,786,748,38
2622,,,,,,,1594,1594,0
2623,,,,,,,1,1,0
2624,,,,,,,0,0,0
2625,,,,,,,0,0,0
2626,,,,,,,0,0,0
2627,,,,,,,0,0,0
2628,,,,,,,4,0,4
2629,,,,,,,24,0,24
2630,,,,,,,129,73,56
2631,,,,,,,1043,996,47
2632,,,,,,,1300,1300,0
2633,,,,,,,0,0,0
2634,,,,,,,0,0,0
2635,,,,,,,0,0,0
2636,,,,,,,0,0,0
2637,,,,,,,0,0,0
2638,,,,,,,4,0,4
2639,,,,,,,37,1,36
2640,,,,,,,212,157,55
2641,,,,,,,1555,1534,21
2642,,,,,,,692,692,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,0,0,0
2646,,,,,,,0,0,0
2647,,,,,,,1,0,1
2648,,,,,,,3,0,3
2649,,,,,,,44,2,42
2650,,,,,,,287,223,64
2651,,,,,,,1785,1777,8
2652,,,,,,,380,380,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,0,0,0
2656,,,,,,,0,0,0
2657,,,,,,,0,0,0
2658,,,,,,,6,0,6
2659,,,,,,,39,3,36
2660,,,,,,,239,183,56
2661,,,,,,,1666,1649,17
2662,,,,,,,550,550,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,0,0,0
2666,,,,,,,0,0,0
2667,,,,,,,2,0,2
2668,,,,,,,10,0,10
2669,,,,,,,50,11,39
2670,,,,,,,336,283,53
2671,,,,,,,1860,1856,4
2672,,,,,,,242,242,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,0,0,0
2676,,,,,,,0,0,0
2677,,,,,,,3,0,3
2678,,,,,,,8,1,7
2679,,,,,,,64,7,57
2680,,,,,,,455,398,57
2681,,,,,,,1917,1915,2
2682,,,,,,,53,53,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,0,0,0
2686,,,,,,,0,0,0
2687,,,,,,,2,0,2
2688,,,,,,,11,1,10
2689,,,,,,,72,12,60
2690,,,,,,,514,464,50
2691,,,,,,,1866,1865,1
2692,,,,,,,35,35,0
2693,,,,,,,0,0,0
2694,,,,,,,0,0,0
2695,,,,,,,0,0,0
2696,,,,,,,0,0,0
2697,,,,,,,6,0,6
2698,,,,,,,25,4,21
2699,,,,,,,131,78,53
2700,,,,,,,1053,1017,36
2701,,,,,,,1285,1285,0
2702,,,,,,,0,0,0
2703,,,,,,,0,0,0
2704,,,,,,,0,0,0
2705,,,,,,,0,0,0
2706,,,,,,,0,0,0
2707,,,,,,,6,0,6
2708,,,,,,,41,3,38
2709,,,,,,,239,194,45
2710,,,,,,,1688,1666,22
2711,,,,,,,526,526,0
2712,,,,,,,0,0,0
2713,,,,,,,0,0,0
2714,,,,,,,0,0,0
2715,,,,,,,1,0,1
2716,,,,,,,0,0,0
2717,,,,,,,7,0,7
2718,,,,,,,56,6,50
2719,,,,,,,390,329,61
2720,,,,,,,1902,1900,2
2721,,,,,,,144,144,0
2722,,,,,,,0,0,0
2723,,,,,,,0,0,0
2724,,,,,,,0,0,0
2725,,,,,,,0,0,0
2726,,,,,,,1,0,1
2727,,,,,,,8,0,8
2728,,,,,,,68,8,60
2729,,,,,,,454,419,35
2730,,,,,,,1900,1899,1
2731,,,,,,,69,69,0
2732,,,,,,,0,0,0
2733,,,,,,,0,0,0
2734,,,,,,,0,0,0
2735,,,,,,,0,0,0
2736,,,,,,,1,0,1
2737,,,,,,,13,0,13
2738,,,,,,,97,23,74
2739,,,,,,,766,718,48
2740,,,,,,,1620,1620,0
2741,,,,,,,3,3,0
2742,,,,,,,0,0,0
2743,,,,,,,0,0,0
2744,,,,,,,0,0,0
2745,,,,,,,0,0,0
2746,,,,,,,3,0,3
2747,,,,,,,21,2,19
2748,,,,,,,120,49,71
2749,,,,,,,958,919,39
2750,,,,,,,1398,1398,0
2751,,,,,,,0,0,0
2752,,,,,,,0,0,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,1,0,1
2756,,,,,,,3,0,3
2757,,,,,,,32,0,32
2758,,,,,,,190,129,61
2759,,,,,,,1449,1427,22
2760,,,,,,,825,825,0
2761,,,,,,,0,0,0
2762,,,,,,,0,0,0
2763,,,,,,,0,0,0
2764,,,,,,,0,0,0
2765,,,,,,,0,0,0
2766,,,,,,,4,0,4
2767,,,,,,,37,2,35
2768,,,,,,,200,146,54
2769,,,,,,,1510,1491,19
2770,,,,,,,749,749,0
2771,,,,,,,0,0,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,0,0,0
2775,,,,,,,2,0,2
2776,,,,,,,6,1,5
2777,,,,,,,49,4,45
2778,,,,,,,294,243,51
2779,,,,,,,1805,1794,11
2780,,,,,,,344,344,0
2781,,,,,,,0,0,0
2782,,,,,,,0,0,0
2783,,,,,,,0,0,0
2784,,,,,,,0,0,0
2785,,,,,,,1,0,1
2786,,,,,,,9,0,9
2787,,,,,,,68,13,55
2788,,,,,,,476,427,49
2789,,,,,,,1883,1881,2
2790,,,,,,,63,63,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,0,0,0
2795,,,,,,,2,0,2
2796,,,,,,,17,0,17
2797,,,,,,,95,42,53
2798,,,,,,,729,679,50
2799,,,,,,,1654,1654,0
2800,,,,,,,3,3,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,0,0,0
2804,,,,,,,0,0,0
2805,,,,,,,3,0,3
2806,,,,,,,23,1,22
2807,,,,,,,155,83,72
2808,,,,,,,1213,1185,28
2809,,,,,,,1106,1106,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,0,0,0
2813,,,,,,,0,0,0
2814,,,,,,,1,0,1
2815,,,,,,,7,0,7
2816,,,,,,,40,5,35
2817,,,,,,,238,179,59
2818,,,,,,,1653,1641,12
2819,,,,,,,561,561,0
2820,,,,,,,0,0,0
2821,,,,,,,0,0,0
2822,,,,,,,0,0,0
2823,,,,,,,0,0,0
2824,,,,,,,1,0,1
2825,,,,,,,6,0,6
2826,,,,,,,57,6,51
2827,,,,,,,367,321,46
2828,,,,,,,1885,1880,5
2829,,,,,,,184,184,0
2830,,,,,,,0,0,0
2831,,,,,,,0,0,0
2832,,,,,,,0,0,0
2833,,,,,,,0,0,0
2834,,,,,,,2,0,2
2835,,,,,,,13,0,13
2836,,,,,,,89,30,59
2837,,,,,,,661,618,43
2838,,,,,,,1725,1725,0
2839,,,,,,,10,10,0
2840,,,,,,,0,0,0
2841,,,,,,,0,0,0
2842,,,,,,,0,0,0
2843,,,,,,,2,0,2
2844,,,,,,,2,1,1
2845,,,,,,,21,0,21
2846,,,,,,,125,62,63
2847,,,,,,,1014,972,42
2848,,,,,,,1336,1336,0
2849,,,,,,,0,0,0
2850,,,,,,,0,0,0
2851,,,,,,,0,0,0
2852,,,,,,,0,0,0
2853,,,,,,,2,0,2
2854,,,,,,,3,0,3
2855,,,,,,,26,1,25
2856,,,,,,,135,87,48
2857,,,,,,,1077,1044,33
2858,,,,,,,1257,1257,0
2859,,,,,,,0,0,0
2860,,,,,,,0,0,0
2861,,,,,,,1,0,1
2862,,,,,,,0,0,0
2863,,,,,,,1,0,1
2864,,,,,,,6,0,6
2865,,,,,,,38,3,35
2866,,,,,,,225,163,62
2867,,,,,,,1644,1628,16
2868,,,,,,,585,585,0
2869,,,,,,,1,1,0
2870,,,,,,,0,0,0
2871,,,,,,,0,0,0
2872,,,,,,,0,0,0
2873,,,,,,,0,0,0
2874,,,,,,,14,0,14
2875,,,,,,,75,27,48
2876,,,,,,,544,495,49
2877,,,,,,,1847,1847,0
2878,,,,,,,20,20,0
2879,,,,,,,0,0,0
2880,,,,,,,0,0,0
2881,,,,,,,0,0,0
2882,,,,,,,0,0,0
2883,,,,,,,4,0,4
2884,,,,,,,14,2,12
2885,,,,,,,76,19,57
2886,,,,,,,552,509,43
2887,,,,,,,1833,1833,0
2888,,,,,,,21,21,0
2889,,,,,,,0,0,0
2890,,,,,,,0,0,0
2891,,,,,,,0,0,0
2892,,,,,,,0,0,0
2893,,,,,,,4,0,4
2894,,,,,,,16,1,15
2895,,,,,,,92,28,64
2896,,,,,,,703,655,48
2897,,,,,,,1680,1680,0
2898,,,,,,,5,5,0
2899,,,,,,,0,0,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,0,0,0
2903,,,,,,,3,0,3
2904,,,,,,,19,0,19
2905,,,,,,,112,45,67
2906,,,,,,,899,854,45
2907,,,,,,,1466,1466,0
2908,,,,,,,1,1,0
2909,,,,,,,0,0,0
2910,,,,,,,0,0,0
2911,,,,,,,0,0,0
2912,,,,,,,0,0,0
2913,,,,,,,1,0,1
2914,,,,,,,26,0,26
2915,,,,,,,153,86,67
2916,,,,,,,1191,1155,36
2917,,,,,,,1129,1129,0
2918,,,,,,,0,0,0
2919,,,,,,,0,0,0
2920,,,,,,,0,0,0
2921,,,,,,,0,0,0
2922,,,,,,,1,0,1
2923,,,,,,,3,0,3
2924,,,,,,,35,0,35
2925,,,,,,,215,148,67
2926,,,,,,,1580,1558,22
2927,,,,,,,666,666,0
2928,,,,,,,0,0,0
2929,,,,,,,0,0,0
2930,,,,,,,0,0,0
2931,,,,,,,0,0,0
2932,,,,,,,1,0,1
2933,,,,,,,8,0,8
2934,,,,,,,52,11,41
2935,,,,,,,349,287,62
2936,,,,,,,1915,1909,6
2937,,,,,,,175,175,0
2938,,,,,,,0,0,0
2939,,,,,,,0,0,0
2940,,,,,,,0,0,0
2941,,,,,,,0,0,0
2942,,,,,,,2,0,2
2943,,,,,,,10,0,10
2944,,,,,,,77,21,56
2945,,,,,,,559,511,48
2946,,,,,,,1824,1824,0
2947,,,,,,,28,28,0
2948,,,,,,,0,0,0
2949,,,,,,,0,0,0
2950,,,,,,,0,0,0
2951,,,,,,,0,0,0
2952,,,,,,,1,0,1
2953,,,,,,,13,0,13
2954,,,,,,,82,22,60
2955,,,,,,,621,566,55
2956,,,,,,,1769,1769,0
2957,,,,,,,14,14,0
2958,,,,,,,0,0,0
2959,,,,,,,0,0,0
2960,,,,,,,0,0,0
2961,,,,,,,3,0,3
2962,,,,,,,1,0,1
2963,,,,,,,19,0,19
2964,,,,,,,116,59,57
2965,,,,,,,897,862,35
2966,,,,,,,1464,1464,0
2967,,,,,,,0,0,0
2968,,,,,,,0,0,0
2969,,,,,,,0,0,0
2970,,,,,,,0,0,0
2971,,,,,,,0,0,0
2972,,,,,,,4,0,4
2973,,,,,,,23,2,21
2974,,,,,,,132,72,60
2975,,,,,,,1051,1021,30
2976,,,,,,,1290,1290,0
2977,,,,,,,0,0,0
2978,,,,,,,0,0,0
2979,,,,,,,0,0,0
2980,,,,,,,0,0,0
2981,,,,,,,0,0,0
2982,,,,,,,7,0,7
2983,,,,,,,34,9,25
2984,,,,,,,187,125,62
2985,,,,,,,1419,1396,23
2986,,,,,,,853,853,0
2987,,,,,,,0,0,0
2988,,,,,,,0,0,0
2989,,,,,,,0,0,0
2990,,,,,,,0,0,0
2991,,,,,,,1,0,1
2992,,,,,,,7,0,7
2993,,,,,,,51,8,43
2994,,,,,,,292,248,44
2995,,,,,,,1796,1790,6
2996,,,,,,,353,353,0
2997,,,,,,,0,0,0
2998,,,,,,,0,0,0
2999,,,,,,,0,0,0
3000,,,,,,,0,0,0
3001,,,,,,,0,0,0
3002,,,,,,,6,0,6
3003,,,,,,,70,5,65
3004,,,,,,,505,451,54
3005,,,,,,,1875,1875,0
3006,,,,,,,44,44,0
3007,,,,,,,0,0,0
3008,,,,,,,0,0,0
3009,,,,,,,0,0,0
3010,,,,,,,0,0,0
3011,,,,,,,2,0,2
3012,,,,,,,12,0,12
3013,,,,,,,76,21,55
3014,,,,,,,553,512,41
3015,,,,,,,1838,1836,2
3016,,,,,,,19,19,0
3017,,,,,,,0,0,0
3018,,,,,,,0,0,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,4,0,4
3022,,,,,,,15,1,14
3023,,,,,,,102,23,79
3024,,,,,,,796,762,34
3025,,,,,,,1581,1581,0
3026,,,,,,,2,2,0
3027,,,,,,,0,0,0
3028,,,,,,,0,0,0
3029,,,,,,,0,0,0
3030,,,,,,,0,0,0
3031,,,,,,,5,0,5
3032,,,,,,,28,3,25
3033,,,,,,,158,100,58
3034,,,,,,,1243,1209,34
3035,,,,,,,1066,1066,0
3036,,,,,,,0,0,0
3037,,,,,,,0,0,0
3038,,,,,,,0,0,0
3039,,,,,,,0,0,0
3040,,,,,,,3,0,3
3041,,,,,,,9,1,8
3042,,,,,,,48,6,42
3043,,,,,,,288,244,44
3044,,,,,,,1800,1790,10
3045,,,,,,,352,352,0
3046,,,,,,,0,0,0
3047,,,,,,,0,0,0
3048,,,,,,,0,0,0
3049,,,,,,,1,0,1
3050,,,,,,,4,0,4
3051,,,,,,,11,1,10
3052,,,,,,,66,11,55
3053,,,,,,,463,408,55
3054,,,,,,,1896,1896,0
3055,,,,,,,59,59,0
3056,,,,,,,0,0,0
3057,,,,,,,0,0,0
3058,,,,,,,1,0,1
3059,,,,,,,0,0,0
3060,,,,,,,0,0,0
3061,,,,,,,11,0,11
3062,,,,,,,71,20,51
3063,,,,,,,497,457,40
3064,,,,,,,1866,1864,2
3065,,,,,,,54,54,0
3066,,,,,,,0,0,0
3067,,,,,,,0,0,0
3068,,,,,,,0,0,0
3069,,,,,,,0,0,0
3070,,,,,,,3,0,3
3071,,,,,,,14,0,14
3072,,,,,,,103,30,73
3073,,,,,,,796,757,39
3074,,,,,,,1580,1580,0
3075,,,,,,,4,4,0
3076,,,,,,,0,0,0
3077,,,,,,,0,0,0
3078,,,,,,,0,0,0
3079,,,,,,,0,0,0
3080,,,,,,,2,0,2
3081,,,,,,,19,0,19
3082,,,,,,,100,46,54
3083,,,,,,,791,755,36
3084,,,,,,,1585,1585,0
3085,,,,,,,3,3,0
3086,,,,,,,0,0,0
3087,,,,,,,0,0,0
3088,,,,,,,0,0,0
3089,,,,,,,0,0,0
3090,,,,,,,2,0,2
3091,,,,,,,21,0,21
3092,,,,,,,117,55,62
3093,,,,,,,942,902,40
3094,,,,,,,1418,1418,0
3095,,,,,,,0,0,0
3096,,,,,,,0,0,0
3097,,,,,,,0,0,0
3098,,,,,,,0,0,0
3099,,,,,,,0,0,0
3100,,,,,,,3,0,3
3101,,,,,,,32,0,32
3102,,,,,,,192,118,74
3103,,,,,,,1480,1458,22
3104,,,,,,,793,793,0
3105,,,,,,,0,0,0
3106,,,,,,,0,0,0
3107,,,,,,,0,0,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,5,0,5
3111,,,,,,,51,4,47
3112,,,,,,,323,263,60
3113,,,,,,,1867,1859,8
3114,,,,,,,254,254,0
3115,,,,,,,0,0,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,0,0,0
3119,,,,,,,0,0,0
3120,,,,,,,11,0,11
3121,,,,,,,86,22,64
3122,,,,,,,648,608,40
3123,,,,,,,1738,1737,1
3124,,,,,,,17,17,0
3125,,,,,,,0,0,0
3126,,,,,,,0,0,0
3127,,,,,,,0,0,0
3128,,,,,,,2,0,2
3129,,,,,,,5,0,5
3130,,,,,,,20,1,19
3131,,,,,,,131,57,74
3132,,,,,,,1074,1034,40
3133,,,,,,,1268,1268,0
3134,,,,,,,0,0,0
3135,,,,,,,0,0,0
3136,,,,,,,0,0,0
3137,,,,,,,0,0,0
3138,,,,,,,1,0,1
3139,,,,,,,9,0,9
3140,,,,,,,44,13,31
3141,,,,,,,285,223,62
3142,,,,,,,1772,1762,10
3143,,,,,,,389,389,0
3144,,,,,,,0,0,0
3145,,,,,,,0,0,0
3146,,,,,,,0,0,0
3147,,,,,,,1,0,1
3148,,,,,,,1,0,1
3149,,,,,,,11,0,11
3150,,,,,,,82,19,63
3151,,,,,,,594,558,36
3152,,,,,,,1792,1792,0
3153,,,,,,,19,19,0
3154,,,,,,,0,0,0
3155,,,,,,,0,0,0
3156,,,,,,,0,0,0
3157,,,,,,,0,0,0
3158,,,,,,,2,0,2
3159,,,,,,,13,0,13
3160,,,,,,,86,23,63
3161,,,,,,,675,623,52
3162,,,,,,,1719,1719,0
3163,,,,,,,5,5,0
3164,,,,,,,0,0,0
3165,,,,,,,0,0,0
3166,,,,,,,0,0,0
3167,,,,,,,0,0,0
3168,,,,,,,3,0,3
3169,,,,,,,20,1,19
3170,,,,,,,104,48,56
3171,,,,,,,806,769,37
3172,,,,,,,1563,1562,1
3173,,,,,,,4,4,0
3174,,,,,,,0,0,0
3175,,,,,,,0,0,0
3176,,,,,,,1,0,1
3177,,,,,,,1,0,1
3178,,,,,,,1,0,1
3179,,,,,,,26,0,26
3180,,,,,,,145,89,56
3181,,,,,,,1146,1120,26
3182,,,,,,,1180,1180,0
3183,,,,,,,0,0,0
3184,,,,,,,0,0,0
3185,,,,,,,0,0,0
3186,,,,,,,0,0,0
3187,,,,,,,0,0,0
3188,,,,,,,4,0,4
3189,,,,,,,28,3,25
3190,,,,,,,147,84,63
3191,,,,,,,1167,1132,35
3192,,,,,,,1154,1154,0
3193,,,,,,,0,0,0
3194,,,,,,,0,0,0
3195,,,,,,,0,0,0
3196,,,,,,,0,0,0
3197,,,,,,,1,0,1
3198,,,,,,,5,0,5
3199,,,,,,,39,5,34
3200,,,,,,,244,180,64
3201,,,,,,,1677,1660,17
3202,,,,,,,534,534,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,0,0,0
3206,,,,,,,0,0,0
3207,,,,,,,0,0,0
3208,,,,,,,5,0,5
3209,,,,,,,55,6,49
3210,,,,,,,370,317,53
3211,,,,,,,1899,1897,2
3212,,,,,,,171,171,0
3213,,,,,,,0,0,0
3214,,,,,,,0,0,0
3215,,,,,,,0,0,0
3216,,,,,,,0,0,0
3217,,,,,,,2,0,2
3218,,,,,,,16,0,16
3219,,,,,,,100,40,60
3220,,,,,,,764,728,36
3221,,,,,,,1616,1616,0
3222,,,,,,,2,2,0
3223,,,,,,,0,0,0
3224,,,,,,,0,0,0
3225,,,,,,,0,0,0
3226,,,,,,,1,0,1
3227,,,,,,,2,0,2
3228,,,,,,,27,0,27
3229,,,,,,,159,97,62
3230,,,,,,,1247,1222,25
3231,,,,,,,1064,1064,0
3232,,,,,,,0,0,0
3233,,,,,,,0,0,0
3234,,,,,,,0,0,0
3235,,,,,,,0,0,0
3236,,,,,,,1,0,1
3237,,,,,,,7,0,7
3238,,,,,,,54,8,46
3239,,,,,,,350,290,60
3240,,,,,,,1892,1888,4
3241,,,,,,,196,196,0
3242,,,,,,,0,0,0
3243,,,,,,,0,0,0
3244,,,,,,,0,0,0
3245,,,,,,,1,0,1
3246,,,,,,,0,0,0
3247,,,,,,,7,0,7
3248,,,,,,,71,9,62
3249,,,,,,,502,449,53
3250,,,,,,,1870,1869,1
3251,,,,,,,49,49,0
3252,,,,,,,0,0,0
3253,,,,,,,0,0,0
3254,,,,,,,0,0,0
3255,,,,,,,0,0,0
3256,,,,,,,0,0,0
3257,,,,,,,14,0,14
3258,,,,,,,93,27,66
3259,,,,,,,728,680,48
3260,,,,,,,1661,1661,0
3261,,,,,,,4,4,0
3262,,,,,,,0,0,0
3263,,,,,,,0,0,0
3264,,,,,,,0,0,0
3265,,,,,,,0,0,0
3266,,,,,,,2,0,2
3267,,,,,,,13,0,13
3268,,,,,,,77,26,51
3269,,,,,,,551,511,40
3270,,,,,,,1837,1836,1
3271,,,,,,,20,20,0
3272,,,,,,,0,0,0
3273,,,,,,,0,0,0
3274,,,,,,,1,0,1
3275,,,,,,,0,0,0
3276,,,,,,,0,0,0
3277,,,,,,,17,0,17
3278,,,,,,,96,34,62
3279,,,,,,,728,691,37
3280,,,,,,,1654,1654,0
3281,,,,,,,4,4,0
3282,,,,,,,0,0,0
3283,,,,,,,0,0,0
3284,,,,,,,0,0,0
3285,,,,,,,0,0,0
3286,,,,,,,1,0,1
3287,,,,,,,26,0,26
3288,,,,,,,141,87,54
3289,,,,,,,1120,1094,26
3290,,,,,,,1212,1212,0
3291,,,,,,,0,0,0
3292,,,,,,,0,0,0
3293,,,,,,,0,0,0
3294,,,,,,,0,0,0
3295,,,,,,,1,0,1
3296,,,,,,,2,0,2
3297,,,,,,,25,0,25
3298,,,,,,,137,76,61
3299,,,,,,,1077,1046,31
3300,,,,,,,1258,1258,0
3301,,,,,,,0,0,0
3302,,,,,,,0,0,0
3303,,,,,,,0,0,0
3304,,,,,,,0,0,0
3305,,,,,,,1,0,1
3306,,,,,,,5,0,5
3307,,,,,,,31,1,30
3308,,,,,,,189,127,62
3309,,,,,,,1462,1441,21
3310,,,,,,,812,812,0
3311,,,,,,,0,0,0
3312,,,,,,,0,0,0
3313,,,,,,,0,0,0
3314,,,,,,,0,0,0
3315,,,,,,,2,0,2
3316,,,,,,,3,0,3
3317,,,,,,,46,1,45
3318,,,,,,,285,227,58
3319,,,,,,,1819,1814,5
3320,,,,,,,345,345,0
3321,,,,,,,0,0,0
3322,,,,,,,0,0,0
3323,,,,,,,0,0,0
3324,,,,,,,0,0,0
3325,,,,,,,2,0,2
3326,,,,,,,5,0,5
3327,,,,,,,49,2,47
3328,,,,,,,311,255,56
3329,,,,,,,1839,1833,6
3330,,,,,,,294,294,0
3331,,,,,,,0,0,0
3332,,,,,,,0,0,0
3333,,,,,,,0,0,0
3334,,,,,,,0,0,0
3335,,,,,,,1,0,1
3336,,,,,,,10,0,10
3337,,,,,,,68,16,52
3338,,,,,,,490,441,49
3339,,,,,,,1883,1879,4
3340,,,,,,,48,48,0
3341,,,,,,,0,0,0
3342,,,,,,,0,0,0
3343,,,,,,,0,0,0
3344,,,,,,,0,0,0
3345,,,,,,,2,0,2
3346,,,,,,,17,0,17
3347,,,,,,,94,37,57
3348,,,,,,,733,678,55
3349,,,,,,,1648,1648,0
3350,,,,,,,6,6,0
3351,,,,,,,0,0,0
3352,,,,,,,0,0,0
3353,,,,,,,0,0,0
3354,,,,,,,0,0,0
3355,,,,,,,3,0,3
3356,,,,,,,26,0,26
3357,,,,,,,147,81,66
3358,,,,,,,1157,1129,28
3359,,,,,,,1167,1167,0
3360,,,,,,,0,0,0
3361,,,,,,,0,0,0
3362,,,,,,,0,0,0
3363,,,,,,,0,0,0
3364,,,,,,,0,0,0
3365,,,,,,,7,0,7
3366,,,,,,,29,9,20
3367,,,,,,,156,97,59
3368,,,,,,,1243,1224,19
3369,,,,,,,1065,1065,0
3370,,,,,,,0,0,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,0,0,0
3374,,,,,,,2,0,2
3375,,,,,,,1,0,1
3376,,,,,,,35,0,35
3377,,,,,,,200,142,58
3378,,,,,,,1506,1484,22
