,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
347,,,,,,,64,0,64
348,,,,,,,66,0,66
349,,,,,,,68,0,68
350,,,,,,,46,1,45
351,,,,,,,59,0,59
352,,,,,,,63,0,63
353,,,,,,,61,0,61
354,,,,,,,51,0,51
355,,,,,,,48,0,48
356,,,,,,,51,0,51
357,,,,,,,46,0,46
358,,,,,,,61,0,61
359,,,,,,,71,0,71
360,,,,,,,61,1,60
361,,,,,,,66,0,66
362,,,,,,,59,0,59
363,,,,,,,53,0,53
364,,,,,,,62,0,62
365,,,,,,,61,1,60
366,,,,,,,56,0,56
367,,,,,,,62,1,61
368,,,,,,,65,0,65
369,,,,,,,54,0,54
370,,,,,,,61,0,61
371,,,,,,,73,0,73
372,,,,,,,69,1,68
373,,,,,,,44,0,44
374,,,,,,,60,0,60
375,,,,,,,55,0,55
376,,,,,,,50,0,50
377,,,,,,,71,0,71
378,,,,,,,61,1,60
379,,,,,,,65,0,65
380,,,,,,,59,1,58
381,,,,,,,73,0,73
382,,,,,,,55,2,53
383,,,,,,,59,0,59
384,,,,,,,63,0,63
385,,,,,,,50,0,50
386,,,,,,,48,0,48
387,,,,,,,49,0,49
388,,,,,,,68,0,68
389,,,,,,,64,0,64
390,,,,,,,61,0,61
391,,,,,,,75,0,75
392,,,,,,,56,0,56
393,,,,,,,75,0,75
394,,,,,,,58,0,58
395,,,,,,,78,0,78
396,,,,,,,60,0,60
397,,,,,,,55,0,55
398,,,,,,,67,0,67
399,,,,,,,65,1,64
400,,,,,,,57,0,57
401,,,,,,,61,0,61
402,,,,,,,59,0,59
403,,,,,,,55,0,55
404,,,,,,,55,0,55
405,,,,,,,57,0,57
406,,,,,,,53,0,53
407,,,,,,,49,0,49
408,,,,,,,65,1,64
409,,,,,,,55,0,55
410,,,,,,,52,0,52
411,,,,,,,55,0,55
412,,,,,,,63,0,63
413,,,,,,,71,0,71
414,,,,,,,62,0,62
415,,,,,,,72,1,71
416,,,,,,,60,1,59
417,,,,,,,60,0,60
418,,,,,,,56,0,56
419,,,,,,,49,0,49
420,,,,,,,58,0,58
421,,,,,,,58,0,58
422,,,,,,,60,0,60
423,,,,,,,50,0,50
424,,,,,,,60,0,60
425,,,,,,,74,0,74
426,,,,,,,59,0,59
427,,,,,,,63,0,63
428,,,,,,,71,0,71
429,,,,,,,55,0,55
430,,,,,,,53,0,53
431,,,,,,,47,0,47
432,,,,,,,70,0,70
433,,,,,,,52,0,52
434,,,,,,,82,0,82
435,,,,,,,44,1,43
436,,,,,,,61,0,61
437,,,,,,,66,0,66
438,,,,,,,55,0,55
439,,,,,,,56,0,56
440,,,,,,,60,0,60
441,,,,,,,63,0,63
442,,,,,,,54,0,54
443,,,,,,,76,0,76
444,,,,,,,58,2,56
445,,,,,,,51,0,51
446,,,,,,,72,0,72
447,,,,,,,51,0,51
448,,,,,,,49,0,49
449,,,,,,,64,0,64
450,,,,,,,48,0,48
451,,,,,,,51,0,51
452,,,,,,,48,0,48
453,,,,,,,62,0,62
454,,,,,,,50,0,50
455,,,,,,,67,0,67
456,,,,,,,65,0,65
457,,,,,,,55,0,55
458,,,,,,,60,0,60
459,,,,,,,55,0,55
460,,,,,,,61,0,61
461,,,,,,,46,0,46
462,,,,,,,70,0,70
463,,,,,,,72,1,71
464,,,,,,,61,0,61
465,,,,,,,56,0,56
466,,,,,,,65,0,65
467,,,,,,,64,0,64
468,,,,,,,62,0,62
469,,,,,,,56,0,56
470,,,,,,,64,0,64
471,,,,,,,69,1,68
472,,,,,,,53,1,52
473,,,,,,,66,0,66
474,,,,,,,55,0,55
475,,,,,,,51,0,51
476,,,,,,,62,0,62
477,,,,,,,58,0,58
478,,,,,,,58,0,58
479,,,,,,,74,0,74
480,,,,,,,47,0,47
481,,,,,,,71,0,71
482,,,,,,,58,0,58
483,,,,,,,51,0,51
484,,,,,,,53,0,53
485,,,,,,,65,0,65
486,,,,,,,60,0,60
487,,,,,,,63,0,63
488,,,,,,,62,0,62
489,,,,,,,59,0,59
490,,,,,,,47,0,47
491,,,,,,,59,0,59
492,,,,,,,59,0,59
493,,,,,,,75,0,75
494,,,,,,,59,0,59
495,,,,,,,55,0,55
496,,,,,,,56,1,55
497,,,,,,,73,0,73
498,,,,,,,66,0,66
499,,,,,,,56,0,56
500,,,,,,,63,1,62
501,,,,,,,62,0,62
502,,,,,,,66,0,66
503,,,,,,,59,0,59
504,,,,,,,70,0,70
505,,,,,,,59,0,59
506,,,,,,,43,0,43
507,,,,,,,62,0,62
508,,,,,,,69,0,69
509,,,,,,,69,1,68
510,,,,,,,53,0,53
511,,,,,,,56,0,56
512,,,,,,,67,0,67
513,,,,,,,56,0,56
514,,,,,,,72,1,71
515,,,,,,,53,0,53
516,,,,,,,70,0,70
517,,,,,,,59,0,59
518,,,,,,,59,0,59
519,,,,,,,72,0,72
520,,,,,,,54,0,54
521,,,,,,,62,0,62
522,,,,,,,54,0,54
523,,,,,,,68,1,67
524,,,,,,,55,1,54
525,,,,,,,63,0,63
526,,,,,,,73,0,73
527,,,,,,,55,2,53
528,,,,,,,52,0,52
529,,,,,,,56,1,55
530,,,,,,,48,0,48
531,,,,,,,49,0,49
532,,,,,,,61,0,61
533,,,,,,,56,0,56
534,,,,,,,59,0,59
535,,,,,,,55,0,55
536,,,,,,,67,0,67
537,,,,,,,53,0,53
538,,,,,,,63,0,63
539,,,,,,,57,0,57
540,,,,,,,62,0,62
541,,,,,,,59,0,59
542,,,,,,,63,0,63
543,,,,,,,44,0,44
544,,,,,,,51,0,51
545,,,,,,,56,1,55
546,,,,,,,64,0,64
547,,,,,,,61,0,61
548,,,,,,,64,2,62
549,,,,,,,44,0,44
550,,,,,,,56,0,56
551,,,,,,,71,0,71
552,,,,,,,59,0,59
553,,,,,,,56,0,56
554,,,,,,,62,0,62
555,,,,,,,49,0,49
556,,,,,,,59,0,59
557,,,,,,,61,0,61
558,,,,,,,60,0,60
559,,,,,,,60,0,60
560,,,,,,,56,1,55
561,,,,,,,54,1,53
562,,,,,,,60,1,59
563,,,,,,,51,0,51
564,,,,,,,58,0,58
565,,,,,,,59,0,59
566,,,,,,,58,0,58
567,,,,,,,60,0,60
568,,,,,,,62,0,62
569,,,,,,,42,0,42
570,,,,,,,68,0,68
571,,,,,,,70,0,70
572,,,,,,,68,1,67
573,,,,,,,55,0,55
574,,,,,,,45,0,45
575,,,,,,,58,0,58
576,,,,,,,61,0,61
577,,,,,,,64,0,64
578,,,,,,,48,0,48
579,,,,,,,78,0,78
580,,,,,,,55,0,55
581,,,,,,,40,0,40
582,,,,,,,67,0,67
583,,,,,,,54,0,54
584,,,,,,,50,0,50
585,,,,,,,54,0,54
586,,,,,,,63,0,63
587,,,,,,,49,0,49
588,,,,,,,60,0,60
589,,,,,,,63,0,63
590,,,,,,,50,0,50
591,,,,,,,67,0,67
592,,,,,,,56,1,55
593,,,,,,,54,0,54
594,,,,,,,70,0,70
595,,,,,,,56,0,56
596,,,,,,,56,0,56
597,,,,,,,71,0,71
598,,,,,,,63,1,62
599,,,,,,,59,0,59
600,,,,,,,62,0,62
601,,,,,,,65,2,63
602,,,,,,,61,0,61
603,,,,,,,50,0,50
604,,,,,,,67,0,67
605,,,,,,,56,1,55
606,,,,,,,64,0,64
607,,,,,,,57,2,55
608,,,,,,,64,0,64
609,,,,,,,51,0,51
610,,,,,,,60,0,60
611,,,,,,,61,1,60
612,,,,,,,59,0,59
613,,,,,,,56,0,56
614,,,,,,,80,0,80
615,,,,,,,61,1,60
616,,,,,,,49,1,48
617,,,,,,,59,0,59
618,,,,,,,61,0,61
619,,,,,,,49,1,48
620,,,,,,,62,0,62
621,,,,,,,63,1,62
622,,,,,,,62,0,62
623,,,,,,,60,0,60
624,,,,,,,49,0,49
625,,,,,,,59,0,59
626,,,,,,,77,0,77
627,,,,,,,65,0,65
628,,,,,,,61,0,61
629,,,,,,,54,0,54
630,,,,,,,72,0,72
631,,,,,,,58,0,58
632,,,,,,,70,0,70
633,,,,,,,54,0,54
634,,,,,,,54,0,54
635,,,,,,,58,0,58
636,,,,,,,59,0,59
637,,,,,,,64,2,62
638,,,,,,,69,0,69
639,,,,,,,57,0,57
640,,,,,,,54,0,54
641,,,,,,,59,0,59
642,,,,,,,58,1,57
643,,,,,,,55,0,55
644,,,,,,,61,0,61
645,,,,,,,68,0,68
646,,,,,,,50,0,50
647,,,,,,,63,0,63
648,,,,,,,52,0,52
649,,,,,,,59,0,59
650,,,,,,,57,1,56
651,,,,,,,70,0,70
652,,,,,,,61,0,61
653,,,,,,,57,0,57
654,,,,,,,72,0,72
655,,,,,,,72,1,71
656,,,,,,,62,0,62
657,,,,,,,63,0,63
658,,,,,,,47,0,47
659,,,,,,,54,0,54
660,,,,,,,58,0,58
661,,,,,,,60,0,60
662,,,,,,,60,0,60
663,,,,,,,69,0,69
664,,,,,,,57,0,57
665,,,,,,,71,0,71
666,,,,,,,70,1,69
667,,,,,,,75,0,75
668,,,,,,,59,2,57
669,,,,,,,55,0,55
670,,,,,,,63,0,63
671,,,,,,,53,0,53
672,,,,,,,52,0,52
673,,,,,,,62,0,62
674,,,,,,,63,0,63
675,,,,,,,56,2,54
676,,,,,,,51,0,51
677,,,,,,,66,0,66
678,,,,,,,53,1,52
679,,,,,,,66,0,66
680,,,,,,,60,2,58
681,,,,,,,48,0,48
682,,,,,,,74,0,74
683,,,,,,,66,3,63
684,,,,,,,66,0,66
685,,,,,,,57,0,57
686,,,,,,,63,0,63
687,,,,,,,67,0,67
688,,,,,,,67,0,67
689,,,,,,,73,0,73
690,,,,,,,56,0,56
691,,,,,,,58,0,58
692,,,,,,,62,0,62
693,,,,,,,71,1,70
694,,,,,,,74,0,74
695,,,,,,,62,0,62
696,,,,,,,57,0,57
697,,,,,,,67,0,67
698,,,,,,,60,0,60
699,,,,,,,55,0,55
700,,,,,,,61,1,60
701,,,,,,,51,0,51
702,,,,,,,50,0,50
703,,,,,,,58,0,58
704,,,,,,,56,1,55
705,,,,,,,57,0,57
706,,,,,,,68,0,68
707,,,,,,,65,0,65
708,,,,,,,53,0,53
709,,,,,,,63,1,62
710,,,,,,,63,0,63
711,,,,,,,70,0,70
712,,,,,,,71,2,69
713,,,,,,,73,2,71
714,,,,,,,55,0,55
715,,,,,,,72,0,72
716,,,,,,,65,0,65
717,,,,,,,56,0,56
718,,,,,,,62,0,62
719,,,,,,,56,0,56
720,,,,,,,69,0,69
721,,,,,,,52,0,52
722,,,,,,,66,0,66
723,,,,,,,69,0,69
724,,,,,,,58,0,58
725,,,,,,,47,0,47
726,,,,,,,56,0,56
727,,,,,,,62,0,62
728,,,,,,,64,0,64
729,,,,,,,53,0,53
730,,,,,,,57,0,57
731,,,,,,,59,0,59
732,,,,,,,48,0,48
733,,,,,,,56,0,56
734,,,,,,,57,1,56
735,,,,,,,43,0,43
736,,,,,,,71,0,71
737,,,,,,,68,0,68
738,,,,,,,53,0,53
739,,,,,,,53,0,53
740,,,,,,,70,0,70
741,,,,,,,60,0,60
742,,,,,,,58,0,58
743,,,,,,,54,0,54
744,,,,,,,55,0,55
745,,,,,,,61,0,61
746,,,,,,,51,0,51
747,,,,,,,72,0,72
748,,,,,,,65,1,64
749,,,,,,,54,0,54
750,,,,,,,74,0,74
751,,,,,,,59,1,58
752,,,,,,,59,0,59
753,,,,,,,73,0,73
754,,,,,,,74,0,74
755,,,,,,,45,0,45
756,,,,,,,65,0,65
757,,,,,,,56,0,56
758,,,,,,,59,0,59
759,,,,,,,57,0,57
760,,,,,,,67,0,67
761,,,,,,,71,0,71
762,,,,,,,74,0,74
763,,,,,,,69,0,69
764,,,,,,,66,0,66
765,,,,,,,59,0,59
766,,,,,,,49,0,49
767,,,,,,,52,0,52
768,,,,,,,64,0,64
769,,,,,,,60,0,60
770,,,,,,,63,0,63
771,,,,,,,60,1,59
772,,,,,,,53,0,53
773,,,,,,,54,0,54
774,,,,,,,58,0,58
775,,,,,,,59,0,59
776,,,,,,,73,0,73
777,,,,,,,52,0,52
778,,,,,,,58,0,58
779,,,,,,,50,0,50
780,,,,,,,65,0,65
781,,,,,,,58,0,58
782,,,,,,,52,0,52
783,,,,,,,63,0,63
784,,,,,,,53,0,53
785,,,,,,,57,0,57
786,,,,,,,63,0,63
787,,,,,,,53,0,53
788,,,,,,,62,0,62
789,,,,,,,63,0,63
790,,,,,,,57,0,57
791,,,,,,,73,1,72
792,,,,,,,65,0,65
793,,,,,,,52,0,52
794,,,,,,,67,1,66
795,,,,,,,66,0,66
796,,,,,,,68,1,67
797,,,,,,,63,0,63
798,,,,,,,51,1,50
799,,,,,,,69,0,69
800,,,,,,,66,1,65
801,,,,,,,65,0,65
802,,,,,,,56,0,56
803,,,,,,,53,0,53
804,,,,,,,64,0,64
805,,,,,,,58,0,58
806,,,,,,,59,0,59
807,,,,,,,71,0,71
808,,,,,,,55,0,55
809,,,,,,,54,0,54
810,,,,,,,56,0,56
811,,,,,,,59,0,59
812,,,,,,,68,0,68
813,,,,,,,56,1,55
814,,,,,,,55,1,54
815,,,,,,,64,1,63
816,,,,,,,63,0,63
817,,,,,,,72,1,71
818,,,,,,,55,0,55
819,,,,,,,57,0,57
820,,,,,,,55,0,55
821,,,,,,,65,0,65
822,,,,,,,63,0,63
823,,,,,,,57,2,55
824,,,,,,,65,0,65
825,,,,,,,68,0,68
826,,,,,,,57,0,57
827,,,,,,,69,0,69
828,,,,,,,55,0,55
829,,,,,,,42,1,41
830,,,,,,,77,0,77
831,,,,,,,52,0,52
832,,,,,,,58,0,58
833,,,,,,,66,1,65
834,,,,,,,63,0,63
835,,,,,,,51,0,51
836,,,,,,,50,0,50
837,,,,,,,52,0,52
838,,,,,,,56,0,56
839,,,,,,,64,0,64
840,,,,,,,55,0,55
841,,,,,,,64,1,63
842,,,,,,,55,0,55
843,,,,,,,58,0,58
844,,,,,,,42,0,42
845,,,,,,,65,1,64
846,,,,,,,63,0,63
847,,,,,,,55,0,55
848,,,,,,,47,0,47
849,,,,,,,58,0,58
850,,,,,,,57,0,57
851,,,,,,,61,0,61
852,,,,,,,50,0,50
853,,,,,,,55,0,55
854,,,,,,,49,0,49
855,,,,,,,57,0,57
856,,,,,,,61,0,61
857,,,,,,,70,0,70
858,,,,,,,47,0,47
859,,,,,,,73,0,73
860,,,,,,,62,0,62
861,,,,,,,50,0,50
862,,,,,,,52,0,52
863,,,,,,,54,0,54
864,,,,,,,65,0,65
865,,,,,,,48,0,48
866,,,,,,,61,0,61
867,,,,,,,64,0,64
868,,,,,,,48,0,48
869,,,,,,,54,0,54
870,,,,,,,67,1,66
871,,,,,,,71,0,71
872,,,,,,,76,0,76
873,,,,,,,58,0,58
874,,,,,,,62,0,62
875,,,,,,,73,0,73
876,,,,,,,63,1,62
877,,,,,,,55,0,55
878,,,,,,,64,0,64
879,,,,,,,68,0,68
880,,,,,,,63,0,63
881,,,,,,,57,0,57
882,,,,,,,59,0,59
883,,,,,,,67,0,67
884,,,,,,,60,1,59
885,,,,,,,56,0,56
886,,,,,,,70,0,70
887,,,,,,,62,1,61
888,,,,,,,52,0,52
889,,,,,,,51,0,51
890,,,,,,,63,0,63
891,,,,,,,62,2,60
892,,,,,,,64,1,63
893,,,,,,,58,0,58
894,,,,,,,71,0,71
895,,,,,,,51,0,51
896,,,,,,,56,0,56
897,,,,,,,57,0,57
898,,,,,,,62,0,62
899,,,,,,,56,0,56
900,,,,,,,70,0,70
901,,,,,,,56,0,56
902,,,,,,,71,0,71
903,,,,,,,68,1,67
904,,,,,,,60,1,59
905,,,,,,,61,0,61
906,,,,,,,69,0,69
907,,,,,,,72,0,72
908,,,,,,,59,0,59
909,,,,,,,50,0,50
910,,,,,,,48,0,48
911,,,,,,,51,0,51
912,,,,,,,61,0,61
913,,,,,,,62,0,62
914,,,,,,,62,0,62
915,,,,,,,66,0,66
916,,,,,,,55,1,54
917,,,,,,,72,0,72
918,,,,,,,56,0,56
919,,,,,,,63,0,63
920,,,,,,,58,0,58
921,,,,,,,58,0,58
922,,,,,,,45,0,45
923,,,,,,,62,0,62
924,,,,,,,51,0,51
925,,,,,,,74,0,74
926,,,,,,,55,1,54
927,,,,,,,50,1,49
928,,,,,,,77,0,77
929,,,,,,,54,0,54
930,,,,,,,53,0,53
931,,,,,,,60,0,60
932,,,,,,,50,0,50
933,,,,,,,56,0,56
934,,,,,,,61,0,61
935,,,,,,,60,1,59
936,,,,,,,74,0,74
937,,,,,,,37,1,36
938,,,,,,,57,0,57
939,,,,,,,60,0,60
940,,,,,,,66,0,66
941,,,,,,,61,0,61
942,,,,,,,83,0,83
943,,,,,,,45,0,45
944,,,,,,,69,0,69
945,,,,,,,60,1,59
946,,,,,,,53,0,53
947,,,,,,,69,0,69
948,,,,,,,43,0,43
949,,,,,,,52,0,52
950,,,,,,,57,0,57
951,,,,,,,58,0,58
952,,,,,,,54,1,53
953,,,,,,,48,0,48
954,,,,,,,63,0,63
955,,,,,,,62,0,62
956,,,,,,,71,0,71
957,,,,,,,46,0,46
958,,,,,,,67,0,67
959,,,,,,,67,0,67
960,,,,,,,61,1,60
961,,,,,,,47,0,47
962,,,,,,,57,0,57
963,,,,,,,61,0,61
964,,,,,,,55,1,54
965,,,,,,,64,0,64
966,,,,,,,68,1,67
967,,,,,,,57,0,57
968,,,,,,,61,0,61
969,,,,,,,57,0,57
970,,,,,,,66,1,65
971,,,,,,,55,0,55
972,,,,,,,74,0,74
973,,,,,,,60,1,59
974,,,,,,,48,0,48
975,,,,,,,56,0,56
976,,,,,,,54,1,53
977,,,,,,,75,0,75
978,,,,,,,68,0,68
979,,,,,,,52,0,52
980,,,,,,,57,0,57
981,,,,,,,68,0,68
982,,,,,,,64,0,64
983,,,,,,,65,0,65
984,,,,,,,51,0,51
985,,,,,,,54,0,54
986,,,,,,,71,1,70
987,,,,,,,46,0,46
988,,,,,,,71,0,71
989,,,,,,,53,0,53
990,,,,,,,64,0,64
