,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
175,,,,,,,47,0,47
176,,,,,,,44,0,44
177,,,,,,,56,0,56
178,,,,,,,48,0,48
179,,,,,,,34,0,34
180,,,,,,,55,0,55
181,,,,,,,42,0,42
182,,,,,,,59,0,59
183,,,,,,,37,0,37
184,,,,,,,40,0,40
185,,,,,,,43,0,43
186,,,,,,,52,0,52
187,,,,,,,53,0,53
188,,,,,,,40,0,40
189,,,,,,,45,0,45
190,,,,,,,36,0,36
191,,,,,,,46,0,46
192,,,,,,,52,0,52
193,,,,,,,31,0,31
194,,,,,,,44,0,44
195,,,,,,,58,0,58
196,,,,,,,45,1,44
197,,,,,,,44,0,44
198,,,,,,,52,0,52
199,,,,,,,36,0,36
200,,,,,,,43,0,43
201,,,,,,,39,0,39
202,,,,,,,37,0,37
203,,,,,,,37,0,37
204,,,,,,,47,0,47
205,,,,,,,34,0,34
206,,,,,,,54,0,54
207,,,,,,,50,0,50
208,,,,,,,43,0,43
209,,,,,,,54,0,54
210,,,,,,,46,0,46
211,,,,,,,33,0,33
212,,,,,,,45,0,45
213,,,,,,,36,0,36
214,,,,,,,36,0,36
215,,,,,,,43,0,43
216,,,,,,,42,0,42
217,,,,,,,48,0,48
218,,,,,,,53,0,53
219,,,,,,,53,0,53
220,,,,,,,49,0,49
221,,,,,,,51,0,51
222,,,,,,,50,0,50
223,,,,,,,44,0,44
224,,,,,,,37,0,37
225,,,,,,,44,0,44
226,,,,,,,37,0,37
227,,,,,,,49,0,49
228,,,,,,,51,0,51
229,,,,,,,40,0,40
230,,,,,,,51,0,51
231,,,,,,,40,0,40
232,,,,,,,47,0,47
233,,,,,,,40,0,40
234,,,,,,,45,0,45
235,,,,,,,49,0,49
236,,,,,,,45,0,45
237,,,,,,,41,0,41
238,,,,,,,52,0,52
239,,,,,,,40,0,40
240,,,,,,,49,0,49
241,,,,,,,47,0,47
242,,,,,,,37,0,37
243,,,,,,,54,0,54
244,,,,,,,50,0,50
245,,,,,,,48,0,48
246,,,,,,,36,0,36
247,,,,,,,41,0,41
248,,,,,,,37,0,37
249,,,,,,,46,0,46
250,,,,,,,40,0,40
251,,,,,,,50,0,50
252,,,,,,,50,0,50
253,,,,,,,43,0,43
254,,,,,,,42,0,42
255,,,,,,,47,0,47
256,,,,,,,59,0,59
257,,,,,,,36,0,36
258,,,,,,,48,0,48
259,,,,,,,38,0,38
260,,,,,,,38,0,38
261,,,,,,,41,0,41
262,,,,,,,33,0,33
263,,,,,,,40,0,40
264,,,,,,,42,0,42
265,,,,,,,43,0,43
266,,,,,,,39,0,39
267,,,,,,,52,0,52
268,,,,,,,51,0,51
269,,,,,,,41,0,41
270,,,,,,,30,0,30
271,,,,,,,45,0,45
272,,,,,,,45,0,45
273,,,,,,,38,0,38
274,,,,,,,39,0,39
275,,,,,,,58,0,58
276,,,,,,,39,0,39
277,,,,,,,35,0,35
278,,,,,,,45,0,45
279,,,,,,,38,0,38
280,,,,,,,39,0,39
281,,,,,,,49,0,49
282,,,,,,,49,0,49
283,,,,,,,42,0,42
284,,,,,,,45,0,45
285,,,,,,,42,0,42
286,,,,,,,51,0,51
287,,,,,,,39,0,39
288,,,,,,,31,0,31
289,,,,,,,43,0,43
290,,,,,,,49,0,49
291,,,,,,,42,0,42
292,,,,,,,33,0,33
293,,,,,,,47,0,47
294,,,,,,,46,0,46
295,,,,,,,37,0,37
296,,,,,,,35,0,35
297,,,,,,,49,0,49
298,,,,,,,51,0,51
299,,,,,,,50,0,50
300,,,,,,,47,0,47
301,,,,,,,50,0,50
302,,,,,,,56,0,56
303,,,,,,,54,0,54
304,,,,,,,45,0,45
305,,,,,,,41,0,41
306,,,,,,,49,0,49
307,,,,,,,48,0,48
308,,,,,,,47,0,47
309,,,,,,,58,0,58
310,,,,,,,48,0,48
311,,,,,,,49,0,49
312,,,,,,,53,0,53
313,,,,,,,56,0,56
314,,,,,,,50,0,50
315,,,,,,,47,0,47
316,,,,,,,48,0,48
317,,,,,,,35,0,35
318,,,,,,,46,0,46
319,,,,,,,57,0,57
320,,,,,,,46,0,46
321,,,,,,,28,0,28
322,,,,,,,45,0,45
323,,,,,,,46,0,46
324,,,,,,,50,0,50
325,,,,,,,48,0,48
326,,,,,,,50,0,50
327,,,,,,,44,0,44
328,,,,,,,37,0,37
329,,,,,,,54,0,54
330,,,,,,,37,0,37
331,,,,,,,42,0,42
332,,,,,,,42,0,42
333,,,,,,,40,0,40
334,,,,,,,44,0,44
335,,,,,,,34,0,34
336,,,,,,,40,0,40
337,,,,,,,42,0,42
338,,,,,,,51,0,51
339,,,,,,,49,0,49
340,,,,,,,43,0,43
341,,,,,,,51,0,51
342,,,,,,,46,0,46
343,,,,,,,29,0,29
344,,,,,,,43,0,43
345,,,,,,,39,0,39
346,,,,,,,43,0,43
347,,,,,,,47,0,47
348,,,,,,,40,0,40
349,,,,,,,35,0,35
350,,,,,,,37,0,37
351,,,,,,,39,0,39
352,,,,,,,36,0,36
353,,,,,,,59,0,59
354,,,,,,,39,0,39
355,,,,,,,45,0,45
356,,,,,,,39,0,39
357,,,,,,,38,0,38
358,,,,,,,49,0,49
359,,,,,,,55,0,55
360,,,,,,,43,0,43
361,,,,,,,41,0,41
362,,,,,,,54,0,54
363,,,,,,,41,0,41
364,,,,,,,37,0,37
365,,,,,,,54,0,54
366,,,,,,,41,0,41
367,,,,,,,46,0,46
368,,,,,,,61,0,61
369,,,,,,,37,0,37
370,,,,,,,38,0,38
371,,,,,,,43,0,43
372,,,,,,,53,0,53
373,,,,,,,42,0,42
374,,,,,,,46,0,46
375,,,,,,,35,0,35
376,,,,,,,50,0,50
377,,,,,,,55,0,55
378,,,,,,,31,0,31
379,,,,,,,43,0,43
380,,,,,,,47,0,47
381,,,,,,,55,0,55
382,,,,,,,45,0,45
383,,,,,,,50,0,50
384,,,,,,,48,0,48
385,,,,,,,47,0,47
386,,,,,,,38,0,38
387,,,,,,,40,0,40
388,,,,,,,52,0,52
389,,,,,,,51,0,51
390,,,,,,,43,0,43
391,,,,,,,56,0,56
392,,,,,,,45,0,45
393,,,,,,,44,0,44
394,,,,,,,52,0,52
395,,,,,,,53,0,53
396,,,,,,,42,0,42
397,,,,,,,52,0,52
398,,,,,,,45,0,45
399,,,,,,,43,0,43
400,,,,,,,37,0,37
401,,,,,,,55,0,55
402,,,,,,,47,0,47
403,,,,,,,50,0,50
404,,,,,,,49,0,49
405,,,,,,,39,0,39
406,,,,,,,42,0,42
407,,,,,,,37,0,37
408,,,,,,,47,0,47
409,,,,,,,40,0,40
410,,,,,,,40,0,40
411,,,,,,,34,0,34
412,,,,,,,53,0,53
413,,,,,,,42,0,42
414,,,,,,,37,0,37
415,,,,,,,54,0,54
416,,,,,,,55,0,55
417,,,,,,,52,0,52
418,,,,,,,35,0,35
419,,,,,,,44,0,44
420,,,,,,,46,0,46
421,,,,,,,43,0,43
422,,,,,,,36,0,36
423,,,,,,,46,0,46
424,,,,,,,53,0,53
425,,,,,,,44,2,42
426,,,,,,,50,0,50
427,,,,,,,37,0,37
428,,,,,,,35,0,35
429,,,,,,,51,0,51
430,,,,,,,31,0,31
431,,,,,,,27,0,27
432,,,,,,,38,0,38
433,,,,,,,50,0,50
434,,,,,,,41,0,41
435,,,,,,,38,0,38
436,,,,,,,50,0,50
437,,,,,,,25,0,25
438,,,,,,,44,0,44
439,,,,,,,55,0,55
440,,,,,,,48,0,48
441,,,,,,,47,0,47
442,,,,,,,45,0,45
443,,,,,,,45,0,45
444,,,,,,,36,0,36
445,,,,,,,41,0,41
446,,,,,,,40,0,40
447,,,,,,,45,0,45
448,,,,,,,53,0,53
449,,,,,,,41,0,41
450,,,,,,,35,0,35
451,,,,,,,37,0,37
452,,,,,,,27,0,27
453,,,,,,,45,0,45
454,,,,,,,52,0,52
455,,,,,,,49,0,49
456,,,,,,,39,0,39
457,,,,,,,41,0,41
458,,,,,,,33,0,33
459,,,,,,,55,0,55
460,,,,,,,43,0,43
461,,,,,,,49,0,49
462,,,,,,,49,0,49
463,,,,,,,47,0,47
464,,,,,,,49,0,49
465,,,,,,,38,0,38
466,,,,,,,40,0,40
467,,,,,,,51,0,51
468,,,,,,,42,0,42
469,,,,,,,49,0,49
470,,,,,,,52,0,52
471,,,,,,,54,0,54
472,,,,,,,50,0,50
473,,,,,,,36,0,36
474,,,,,,,39,0,39
475,,,,,,,45,0,45
476,,,,,,,41,0,41
477,,,,,,,54,0,54
478,,,,,,,37,0,37
479,,,,,,,48,0,48
480,,,,,,,49,0,49
481,,,,,,,58,0,58
482,,,,,,,41,0,41
483,,,,,,,39,0,39
484,,,,,,,44,0,44
485,,,,,,,45,0,45
486,,,,,,,35,0,35
487,,,,,,,52,0,52
488,,,,,,,37,0,37
489,,,,,,,32,0,32
490,,,,,,,36,0,36
491,,,,,,,41,0,41
492,,,,,,,57,0,57
493,,,,,,,42,0,42
494,,,,,,,44,0,44
495,,,,,,,58,0,58
496,,,,,,,48,0,48
497,,,,,,,41,0,41
498,,,,,,,49,0,49
499,,,,,,,46,0,46
500,,,,,,,48,0,48
501,,,,,,,50,0,50
502,,,,,,,30,0,30
503,,,,,,,48,0,48
504,,,,,,,45,0,45
505,,,,,,,47,0,47
506,,,,,,,43,0,43
507,,,,,,,50,0,50
508,,,,,,,46,0,46
509,,,,,,,38,0,38
510,,,,,,,44,0,44
511,,,,,,,53,0,53
512,,,,,,,52,0,52
513,,,,,,,42,0,42
514,,,,,,,50,0,50
515,,,,,,,43,0,43
516,,,,,,,41,0,41
517,,,,,,,46,0,46
518,,,,,,,53,0,53
519,,,,,,,43,0,43
520,,,,,,,46,0,46
521,,,,,,,56,0,56
522,,,,,,,47,0,47
523,,,,,,,39,0,39
524,,,,,,,35,0,35
525,,,,,,,48,0,48
526,,,,,,,45,0,45
527,,,,,,,36,0,36
528,,,,,,,50,0,50
529,,,,,,,50,0,50
530,,,,,,,44,0,44
531,,,,,,,40,0,40
532,,,,,,,40,0,40
533,,,,,,,45,0,45
534,,,,,,,42,0,42
535,,,,,,,39,0,39
536,,,,,,,37,0,37
537,,,,,,,45,0,45
538,,,,,,,50,0,50
539,,,,,,,48,0,48
540,,,,,,,59,0,59
541,,,,,,,29,0,29
542,,,,,,,45,0,45
543,,,,,,,47,0,47
544,,,,,,,41,0,41
545,,,,,,,47,0,47
546,,,,,,,44,0,44
547,,,,,,,49,0,49
548,,,,,,,36,0,36
549,,,,,,,47,0,47
550,,,,,,,49,0,49
551,,,,,,,47,0,47
552,,,,,,,34,0,34
553,,,,,,,35,0,35
554,,,,,,,55,0,55
555,,,,,,,43,0,43
556,,,,,,,46,0,46
557,,,,,,,50,0,50
558,,,,,,,44,0,44
559,,,,,,,51,0,51
560,,,,,,,52,0,52
561,,,,,,,50,0,50
562,,,,,,,55,0,55
563,,,,,,,34,0,34
564,,,,,,,50,0,50
565,,,,,,,41,0,41
566,,,,,,,52,0,52
567,,,,,,,43,0,43
568,,,,,,,44,0,44
569,,,,,,,34,0,34
570,,,,,,,44,0,44
571,,,,,,,54,0,54
572,,,,,,,47,0,47
573,,,,,,,39,0,39
574,,,,,,,42,0,42
575,,,,,,,36,0,36
576,,,,,,,46,0,46
577,,,,,,,47,0,47
578,,,,,,,48,0,48
579,,,,,,,57,0,57
580,,,,,,,36,0,36
581,,,,,,,44,0,44
582,,,,,,,41,0,41
583,,,,,,,50,0,50
584,,,,,,,52,0,52
585,,,,,,,52,0,52
586,,,,,,,54,0,54
587,,,,,,,43,0,43
588,,,,,,,45,0,45
589,,,,,,,41,0,41
590,,,,,,,45,0,45
591,,,,,,,45,0,45
592,,,,,,,55,0,55
593,,,,,,,50,0,50
594,,,,,,,46,0,46
595,,,,,,,52,0,52
596,,,,,,,51,0,51
597,,,,,,,47,0,47
598,,,,,,,37,0,37
599,,,,,,,46,0,46
600,,,,,,,45,0,45
601,,,,,,,45,0,45
602,,,,,,,43,0,43
603,,,,,,,42,0,42
604,,,,,,,42,0,42
605,,,,,,,46,0,46
606,,,,,,,42,0,42
607,,,,,,,41,0,41
608,,,,,,,48,0,48
609,,,,,,,40,0,40
610,,,,,,,44,0,44
611,,,,,,,58,0,58
612,,,,,,,45,0,45
613,,,,,,,33,0,33
614,,,,,,,64,0,64
615,,,,,,,38,0,38
616,,,,,,,41,0,41
617,,,,,,,48,0,48
618,,,,,,,56,0,56
619,,,,,,,39,0,39
620,,,,,,,58,0,58
621,,,,,,,60,0,60
622,,,,,,,42,0,42
623,,,,,,,38,0,38
624,,,,,,,49,0,49
625,,,,,,,39,0,39
626,,,,,,,45,0,45
627,,,,,,,43,0,43
628,,,,,,,54,0,54
629,,,,,,,52,0,52
630,,,,,,,40,0,40
631,,,,,,,36,0,36
632,,,,,,,44,0,44
633,,,,,,,43,0,43
634,,,,,,,46,0,46
635,,,,,,,54,0,54
636,,,,,,,44,0,44
637,,,,,,,41,0,41
638,,,,,,,53,0,53
639,,,,,,,53,0,53
640,,,,,,,45,0,45
641,,,,,,,43,0,43
642,,,,,,,42,0,42
643,,,,,,,44,0,44
644,,,,,,,37,0,37
645,,,,,,,41,0,41
646,,,,,,,34,0,34
647,,,,,,,43,0,43
648,,,,,,,48,0,48
649,,,,,,,51,0,51
650,,,,,,,53,0,53
651,,,,,,,45,0,45
652,,,,,,,60,0,60
653,,,,,,,49,0,49
654,,,,,,,45,0,45
655,,,,,,,46,0,46
656,,,,,,,40,0,40
657,,,,,,,51,0,51
658,,,,,,,48,0,48
659,,,,,,,47,0,47
660,,,,,,,49,0,49
661,,,,,,,42,0,42
662,,,,,,,45,0,45
663,,,,,,,45,0,45
664,,,,,,,45,0,45
665,,,,,,,36,0,36
666,,,,,,,57,0,57
667,,,,,,,35,0,35
668,,,,,,,41,0,41
669,,,,,,,40,0,40
670,,,,,,,50,0,50
671,,,,,,,34,0,34
672,,,,,,,31,0,31
673,,,,,,,53,0,53
674,,,,,,,48,0,48
675,,,,,,,49,0,49
676,,,,,,,38,0,38
677,,,,,,,39,0,39
678,,,,,,,51,0,51
679,,,,,,,38,0,38
680,,,,,,,50,0,50
681,,,,,,,47,0,47
682,,,,,,,34,0,34
683,,,,,,,51,0,51
684,,,,,,,43,0,43
685,,,,,,,51,0,51
686,,,,,,,44,0,44
687,,,,,,,40,0,40
688,,,,,,,54,0,54
689,,,,,,,40,0,40
690,,,,,,,42,0,42
691,,,,,,,43,0,43
692,,,,,,,49,0,49
693,,,,,,,47,0,47
694,,,,,,,46,0,46
695,,,,,,,41,0,41
696,,,,,,,58,0,58
697,,,,,,,48,0,48
698,,,,,,,37,0,37
699,,,,,,,50,0,50
700,,,,,,,27,0,27
701,,,,,,,37,0,37
702,,,,,,,40,0,40
703,,,,,,,40,0,40
704,,,,,,,44,0,44
705,,,,,,,59,0,59
706,,,,,,,47,0,47
707,,,,,,,40,0,40
708,,,,,,,35,0,35
709,,,,,,,39,0,39
710,,,,,,,38,0,38
711,,,,,,,38,0,38
712,,,,,,,39,0,39
713,,,,,,,58,0,58
714,,,,,,,47,0,47
715,,,,,,,50,0,50
716,,,,,,,44,0,44
717,,,,,,,45,0,45
718,,,,,,,47,0,47
719,,,,,,,37,0,37
720,,,,,,,43,0,43
721,,,,,,,53,0,53
722,,,,,,,48,0,48
723,,,,,,,40,0,40
724,,,,,,,50,0,50
725,,,,,,,52,0,52
726,,,,,,,30,0,30
727,,,,,,,55,0,55
728,,,,,,,54,0,54
729,,,,,,,42,0,42
730,,,,,,,51,0,51
731,,,,,,,43,0,43
732,,,,,,,51,0,51
733,,,,,,,58,0,58
734,,,,,,,33,0,33
735,,,,,,,45,0,45
736,,,,,,,37,0,37
737,,,,,,,49,0,49
738,,,,,,,51,0,51
739,,,,,,,42,0,42
740,,,,,,,34,0,34
741,,,,,,,52,0,52
742,,,,,,,45,0,45
743,,,,,,,45,0,45
744,,,,,,,45,0,45
745,,,,,,,42,0,42
746,,,,,,,56,0,56
747,,,,,,,42,0,42
748,,,,,,,42,0,42
749,,,,,,,45,0,45
750,,,,,,,54,0,54
751,,,,,,,45,0,45
752,,,,,,,57,0,57
753,,,,,,,37,0,37
754,,,,,,,49,0,49
755,,,,,,,48,0,48
756,,,,,,,39,0,39
757,,,,,,,41,0,41
758,,,,,,,53,0,53
759,,,,,,,58,0,58
760,,,,,,,46,0,46
761,,,,,,,42,0,42
762,,,,,,,44,0,44
763,,,,,,,33,0,33
764,,,,,,,47,0,47
765,,,,,,,49,0,49
766,,,,,,,37,0,37
767,,,,,,,43,0,43
768,,,,,,,40,0,40
769,,,,,,,47,0,47
770,,,,,,,54,0,54
771,,,,,,,53,0,53
772,,,,,,,46,0,46
773,,,,,,,39,0,39
774,,,,,,,43,0,43
775,,,,,,,32,0,32
776,,,,,,,32,0,32
777,,,,,,,42,0,42
778,,,,,,,51,0,51
779,,,,,,,46,0,46
780,,,,,,,43,0,43
781,,,,,,,42,0,42
782,,,,,,,45,0,45
783,,,,,,,48,0,48
784,,,,,,,55,0,55
785,,,,,,,48,0,48
786,,,,,,,39,0,39
787,,,,,,,45,0,45
788,,,,,,,45,0,45
789,,,,,,,39,0,39
790,,,,,,,46,0,46
791,,,,,,,40,0,40
792,,,,,,,40,0,40
793,,,,,,,44,0,44
794,,,,,,,36,0,36
795,,,,,,,38,0,38
796,,,,,,,38,0,38
797,,,,,,,29,0,29
798,,,,,,,57,0,57
799,,,,,,,43,0,43
800,,,,,,,42,0,42
801,,,,,,,48,0,48
802,,,,,,,45,0,45
803,,,,,,,39,0,39
804,,,,,,,45,0,45
805,,,,,,,50,0,50
806,,,,,,,50,0,50
807,,,,,,,40,0,40
808,,,,,,,55,0,55
809,,,,,,,35,0,35
810,,,,,,,38,0,38
811,,,,,,,35,0,35
812,,,,,,,56,0,56
813,,,,,,,41,0,41
814,,,,,,,43,0,43
815,,,,,,,33,0,33
816,,,,,,,53,0,53
817,,,,,,,45,0,45
818,,,,,,,43,0,43
819,,,,,,,54,0,54
820,,,,,,,47,0,47
821,,,,,,,41,0,41
822,,,,,,,40,0,40
823,,,,,,,45,0,45
824,,,,,,,51,0,51
825,,,,,,,37,0,37
826,,,,,,,35,0,35
827,,,,,,,32,0,32
828,,,,,,,59,0,59
829,,,,,,,46,0,46
830,,,,,,,42,0,42
831,,,,,,,55,0,55
832,,,,,,,51,0,51
833,,,,,,,51,0,51
834,,,,,,,48,0,48
835,,,,,,,42,0,42
836,,,,,,,65,0,65
837,,,,,,,47,0,47
838,,,,,,,53,0,53
839,,,,,,,47,0,47
840,,,,,,,54,0,54
841,,,,,,,38,0,38
842,,,,,,,39,0,39
843,,,,,,,30,0,30
844,,,,,,,39,0,39
845,,,,,,,53,0,53
846,,,,,,,38,0,38
847,,,,,,,49,0,49
848,,,,,,,55,0,55
849,,,,,,,40,0,40
850,,,,,,,45,0,45
851,,,,,,,57,0,57
852,,,,,,,49,0,49
853,,,,,,,41,0,41
854,,,,,,,52,0,52
855,,,,,,,39,0,39
856,,,,,,,46,0,46
857,,,,,,,39,0,39
858,,,,,,,48,0,48
859,,,,,,,55,0,55
860,,,,,,,38,0,38
861,,,,,,,31,0,31
862,,,,,,,55,0,55
863,,,,,,,33,0,33
864,,,,,,,55,0,55
865,,,,,,,42,0,42
866,,,,,,,49,0,49
867,,,,,,,33,0,33
868,,,,,,,33,0,33
869,,,,,,,37,0,37
870,,,,,,,45,0,45
871,,,,,,,42,0,42
872,,,,,,,49,0,49
873,,,,,,,40,0,40
874,,,,,,,52,0,52
875,,,,,,,59,0,59
876,,,,,,,47,1,46
877,,,,,,,51,0,51
878,,,,,,,43,0,43
879,,,,,,,48,0,48
880,,,,,,,50,0,50
881,,,,,,,60,0,60
882,,,,,,,42,0,42
883,,,,,,,47,0,47
884,,,,,,,45,0,45
885,,,,,,,40,0,40
886,,,,,,,44,0,44
887,,,,,,,41,0,41
888,,,,,,,45,0,45
889,,,,,,,52,0,52
890,,,,,,,34,0,34
891,,,,,,,46,0,46
892,,,,,,,44,0,44
893,,,,,,,40,0,40
894,,,,,,,51,0,51
895,,,,,,,39,0,39
896,,,,,,,44,0,44
897,,,,,,,40,0,40
898,,,,,,,31,0,31
899,,,,,,,41,0,41
900,,,,,,,56,0,56
901,,,,,,,55,0,55
902,,,,,,,51,0,51
903,,,,,,,43,0,43
904,,,,,,,42,0,42
905,,,,,,,36,0,36
906,,,,,,,39,0,39
907,,,,,,,39,0,39
908,,,,,,,47,0,47
909,,,,,,,42,0,42
910,,,,,,,42,0,42
911,,,,,,,48,0,48
912,,,,,,,42,0,42
913,,,,,,,51,0,51
914,,,,,,,50,0,50
915,,,,,,,36,0,36
916,,,,,,,40,0,40
917,,,,,,,42,0,42
918,,,,,,,40,0,40
919,,,,,,,37,0,37
920,,,,,,,47,0,47
921,,,,,,,42,0,42
922,,,,,,,42,0,42
923,,,,,,,47,0,47
924,,,,,,,44,0,44
925,,,,,,,47,0,47
926,,,,,,,35,0,35
927,,,,,,,37,0,37
928,,,,,,,43,0,43
929,,,,,,,48,0,48
930,,,,,,,47,0,47
931,,,,,,,43,0,43
932,,,,,,,45,0,45
933,,,,,,,46,0,46
934,,,,,,,40,0,40
935,,,,,,,39,0,39
936,,,,,,,36,0,36
937,,,,,,,59,0,59
938,,,,,,,39,0,39
939,,,,,,,46,0,46
940,,,,,,,39,0,39
941,,,,,,,39,0,39
942,,,,,,,35,0,35
943,,,,,,,43,0,43
944,,,,,,,47,0,47
945,,,,,,,41,0,41
946,,,,,,,53,0,53
947,,,,,,,51,0,51
948,,,,,,,54,0,54
949,,,,,,,51,0,51
950,,,,,,,54,0,54
951,,,,,,,45,0,45
952,,,,,,,34,0,34
953,,,,,,,56,0,56
954,,,,,,,63,0,63
955,,,,,,,44,0,44
956,,,,,,,36,0,36
957,,,,,,,51,0,51
958,,,,,,,53,0,53
959,,,,,,,31,0,31
960,,,,,,,41,0,41
961,,,,,,,49,0,49
962,,,,,,,37,0,37
963,,,,,,,44,0,44
964,,,,,,,34,0,34
965,,,,,,,42,0,42
966,,,,,,,60,0,60
967,,,,,,,39,0,39
968,,,,,,,47,0,47
969,,,,,,,50,0,50
970,,,,,,,39,0,39
971,,,,,,,51,0,51
972,,,,,,,43,0,43
973,,,,,,,44,0,44
974,,,,,,,55,0,55
975,,,,,,,44,0,44
976,,,,,,,42,0,42
977,,,,,,,45,0,45
978,,,,,,,43,0,43
979,,,,,,,42,0,42
980,,,,,,,47,0,47
981,,,,,,,49,0,49
982,,,,,,,33,0,33
983,,,,,,,34,0,34
984,,,,,,,53,0,53
985,,,,,,,36,0,36
986,,,,,,,62,0,62
987,,,,,,,44,0,44
988,,,,,,,37,0,37
989,,,,,,,50,0,50
990,,,,,,,46,0,46
