,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
134,,,,,,,48,0,48
135,,,,,,,57,0,57
136,,,,,,,62,0,62
137,,,,,,,45,0,45
138,,,,,,,57,0,57
139,,,,,,,72,6,66
140,,,,,,,62,2,60
141,,,,,,,48,0,48
142,,,,,,,61,0,61
143,,,,,,,49,0,49
144,,,,,,,49,0,49
145,,,,,,,57,0,57
146,,,,,,,50,0,50
147,,,,,,,61,0,61
148,,,,,,,56,1,55
149,,,,,,,63,6,57
150,,,,,,,50,2,48
151,,,,,,,49,0,49
152,,,,,,,54,0,54
153,,,,,,,52,0,52
154,,,,,,,51,0,51
155,,,,,,,51,0,51
156,,,,,,,50,0,50
157,,,,,,,61,0,61
158,,,,,,,54,0,54
159,,,,,,,56,0,56
160,,,,,,,48,0,48
161,,,,,,,47,0,47
162,,,,,,,50,0,50
163,,,,,,,39,0,39
164,,,,,,,62,0,62
165,,,,,,,64,4,60
166,,,,,,,48,1,47
167,,,,,,,55,0,55
168,,,,,,,55,0,55
169,,,,,,,45,0,45
170,,,,,,,46,0,46
171,,,,,,,61,0,61
172,,,,,,,49,0,49
173,,,,,,,41,0,41
174,,,,,,,46,0,46
175,,,,,,,58,0,58
176,,,,,,,56,0,56
177,,,,,,,53,0,53
178,,,,,,,58,0,58
179,,,,,,,57,1,56
180,,,,,,,50,0,50
181,,,,,,,51,0,51
182,,,,,,,54,0,54
183,,,,,,,43,0,43
184,,,,,,,62,0,62
185,,,,,,,54,1,53
186,,,,,,,68,0,68
187,,,,,,,51,1,50
188,,,,,,,63,0,63
189,,,,,,,46,2,44
190,,,,,,,53,0,53
191,,,,,,,66,0,66
192,,,,,,,68,3,65
193,,,,,,,59,10,49
194,,,,,,,61,6,55
195,,,,,,,48,1,47
196,,,,,,,64,0,64
197,,,,,,,58,4,54
198,,,,,,,52,5,47
199,,,,,,,48,0,48
200,,,,,,,57,1,56
201,,,,,,,48,0,48
202,,,,,,,61,0,61
203,,,,,,,58,0,58
204,,,,,,,51,0,51
205,,,,,,,44,0,44
206,,,,,,,56,0,56
207,,,,,,,45,0,45
208,,,,,,,53,0,53
209,,,,,,,48,0,48
210,,,,,,,42,0,42
211,,,,,,,60,0,60
212,,,,,,,50,1,49
213,,,,,,,48,0,48
214,,,,,,,51,0,51
215,,,,,,,57,0,57
216,,,,,,,41,0,41
217,,,,,,,49,0,49
218,,,,,,,62,0,62
219,,,,,,,58,0,58
220,,,,,,,60,0,60
221,,,,,,,42,0,42
222,,,,,,,67,5,62
223,,,,,,,52,9,43
224,,,,,,,57,12,45
225,,,,,,,60,10,50
226,,,,,,,61,12,49
227,,,,,,,47,6,41
228,,,,,,,63,0,63
229,,,,,,,55,1,54
230,,,,,,,51,4,47
231,,,,,,,63,5,58
232,,,,,,,67,1,66
233,,,,,,,44,0,44
234,,,,,,,55,0,55
235,,,,,,,51,1,50
236,,,,,,,58,0,58
237,,,,,,,56,2,54
238,,,,,,,59,3,56
239,,,,,,,49,0,49
240,,,,,,,59,0,59
241,,,,,,,49,5,44
242,,,,,,,65,1,64
243,,,,,,,55,1,54
244,,,,,,,53,0,53
245,,,,,,,54,0,54
246,,,,,,,58,1,57
247,,,,,,,55,0,55
248,,,,,,,51,0,51
249,,,,,,,47,0,47
250,,,,,,,48,0,48
251,,,,,,,50,0,50
252,,,,,,,48,0,48
253,,,,,,,44,0,44
254,,,,,,,50,0,50
255,,,,,,,52,0,52
256,,,,,,,61,0,61
257,,,,,,,57,0,57
258,,,,,,,45,0,45
259,,,,,,,59,0,59
260,,,,,,,43,0,43
261,,,,,,,52,0,52
262,,,,,,,49,0,49
263,,,,,,,49,0,49
264,,,,,,,52,1,51
265,,,,,,,61,4,57
266,,,,,,,45,3,42
267,,,,,,,59,3,56
268,,,,,,,51,4,47
269,,,,,,,45,1,44
270,,,,,,,49,0,49
271,,,,,,,40,0,40
272,,,,,,,61,0,61
273,,,,,,,59,0,59
274,,,,,,,50,0,50
275,,,,,,,54,0,54
276,,,,,,,54,0,54
277,,,,,,,51,0,51
278,,,,,,,57,0,57
279,,,,,,,45,0,45
280,,,,,,,53,0,53
281,,,,,,,49,0,49
282,,,,,,,55,0,55
283,,,,,,,57,0,57
284,,,,,,,39,1,38
285,,,,,,,53,0,53
286,,,,,,,48,0,48
287,,,,,,,52,0,52
288,,,,,,,46,1,45
289,,,,,,,47,0,47
290,,,,,,,51,0,51
291,,,,,,,50,0,50
292,,,,,,,51,1,50
293,,,,,,,70,0,70
294,,,,,,,54,5,49
295,,,,,,,47,0,47
296,,,,,,,61,5,56
297,,,,,,,61,3,58
298,,,,,,,59,8,51
299,,,,,,,61,7,54
300,,,,,,,52,2,50
301,,,,,,,57,0,57
302,,,,,,,57,0,57
303,,,,,,,51,0,51
304,,,,,,,48,0,48
305,,,,,,,56,0,56
306,,,,,,,55,3,52
307,,,,,,,69,0,69
308,,,,,,,60,2,58
309,,,,,,,67,0,67
310,,,,,,,62,0,62
311,,,,,,,56,0,56
312,,,,,,,58,0,58
313,,,,,,,61,0,61
314,,,,,,,56,1,55
315,,,,,,,43,0,43
316,,,,,,,48,1,47
317,,,,,,,50,0,50
318,,,,,,,66,4,62
319,,,,,,,55,0,55
320,,,,,,,49,0,49
321,,,,,,,68,0,68
322,,,,,,,63,4,59
323,,,,,,,56,0,56
324,,,,,,,44,0,44
325,,,,,,,61,0,61
326,,,,,,,49,0,49
327,,,,,,,47,0,47
328,,,,,,,55,0,55
329,,,,,,,53,1,52
330,,,,,,,55,0,55
331,,,,,,,56,3,53
332,,,,,,,48,0,48
333,,,,,,,51,0,51
334,,,,,,,57,0,57
335,,,,,,,63,1,62
336,,,,,,,46,0,46
337,,,,,,,52,0,52
338,,,,,,,50,0,50
339,,,,,,,54,0,54
340,,,,,,,43,0,43
341,,,,,,,76,0,76
342,,,,,,,45,0,45
343,,,,,,,58,0,58
344,,,,,,,56,1,55
345,,,,,,,46,2,44
346,,,,,,,61,0,61
347,,,,,,,55,3,52
348,,,,,,,46,0,46
349,,,,,,,45,0,45
350,,,,,,,55,0,55
351,,,,,,,51,0,51
352,,,,,,,55,8,47
353,,,,,,,58,6,52
354,,,,,,,50,1,49
355,,,,,,,59,0,59
356,,,,,,,59,0,59
357,,,,,,,70,3,67
358,,,,,,,72,3,69
359,,,,,,,48,1,47
360,,,,,,,62,0,62
361,,,,,,,58,9,49
362,,,,,,,64,9,55
363,,,,,,,72,13,59
364,,,,,,,73,4,69
365,,,,,,,50,0,50
366,,,,,,,51,1,50
367,,,,,,,57,0,57
368,,,,,,,45,0,45
369,,,,,,,51,0,51
370,,,,,,,55,1,54
371,,,,,,,43,0,43
372,,,,,,,56,0,56
373,,,,,,,49,0,49
374,,,,,,,68,0,68
375,,,,,,,50,1,49
376,,,,,,,52,0,52
377,,,,,,,65,0,65
378,,,,,,,62,0,62
379,,,,,,,57,0,57
380,,,,,,,61,0,61
381,,,,,,,42,0,42
382,,,,,,,43,2,41
383,,,,,,,68,0,68
384,,,,,,,59,0,59
385,,,,,,,51,0,51
386,,,,,,,53,0,53
387,,,,,,,38,0,38
388,,,,,,,57,0,57
389,,,,,,,57,2,55
390,,,,,,,62,0,62
391,,,,,,,50,0,50
392,,,,,,,56,0,56
393,,,,,,,47,0,47
394,,,,,,,56,0,56
395,,,,,,,54,0,54
396,,,,,,,50,0,50
397,,,,,,,62,1,61
398,,,,,,,58,0,58
399,,,,,,,48,0,48
400,,,,,,,51,0,51
401,,,,,,,52,0,52
402,,,,,,,37,0,37
403,,,,,,,54,0,54
404,,,,,,,61,1,60
405,,,,,,,65,0,65
406,,,,,,,61,3,58
407,,,,,,,56,2,54
408,,,,,,,50,0,50
409,,,,,,,48,0,48
410,,,,,,,64,0,64
411,,,,,,,49,2,47
412,,,,,,,56,1,55
413,,,,,,,54,1,53
414,,,,,,,55,1,54
415,,,,,,,39,0,39
416,,,,,,,49,0,49
417,,,,,,,58,0,58
418,,,,,,,56,0,56
419,,,,,,,45,0,45
420,,,,,,,45,0,45
421,,,,,,,47,8,39
422,,,,,,,44,7,37
423,,,,,,,62,1,61
424,,,,,,,63,4,59
425,,,,,,,46,4,42
426,,,,,,,63,0,63
427,,,,,,,52,2,50
428,,,,,,,47,0,47
429,,,,,,,67,0,67
430,,,,,,,53,0,53
431,,,,,,,59,0,59
432,,,,,,,58,0,58
433,,,,,,,37,0,37
434,,,,,,,45,0,45
435,,,,,,,55,0,55
436,,,,,,,51,0,51
437,,,,,,,50,1,49
438,,,,,,,54,0,54
439,,,,,,,55,0,55
440,,,,,,,51,0,51
441,,,,,,,48,0,48
442,,,,,,,60,0,60
443,,,,,,,41,0,41
444,,,,,,,68,0,68
445,,,,,,,63,4,59
446,,,,,,,57,0,57
447,,,,,,,58,0,58
448,,,,,,,42,1,41
449,,,,,,,64,0,64
450,,,,,,,54,0,54
451,,,,,,,52,0,52
452,,,,,,,47,0,47
453,,,,,,,73,1,72
454,,,,,,,52,2,50
455,,,,,,,55,0,55
456,,,,,,,60,0,60
457,,,,,,,44,0,44
458,,,,,,,51,3,48
459,,,,,,,53,0,53
460,,,,,,,46,0,46
461,,,,,,,51,0,51
462,,,,,,,59,0,59
463,,,,,,,42,1,41
464,,,,,,,43,1,42
465,,,,,,,54,0,54
466,,,,,,,69,1,68
467,,,,,,,63,4,59
468,,,,,,,57,4,53
469,,,,,,,47,1,46
470,,,,,,,49,0,49
471,,,,,,,50,0,50
472,,,,,,,51,0,51
473,,,,,,,48,0,48
474,,,,,,,49,0,49
475,,,,,,,56,1,55
476,,,,,,,45,0,45
477,,,,,,,59,0,59
478,,,,,,,58,0,58
479,,,,,,,64,0,64
480,,,,,,,55,0,55
481,,,,,,,62,0,62
482,,,,,,,56,2,54
483,,,,,,,56,0,56
484,,,,,,,48,1,47
485,,,,,,,51,0,51
486,,,,,,,42,0,42
487,,,,,,,55,0,55
488,,,,,,,53,0,53
489,,,,,,,51,0,51
490,,,,,,,74,1,73
491,,,,,,,59,0,59
492,,,,,,,61,0,61
493,,,,,,,36,0,36
494,,,,,,,51,0,51
495,,,,,,,71,3,68
496,,,,,,,42,2,40
497,,,,,,,70,0,70
498,,,,,,,61,0,61
499,,,,,,,49,1,48
500,,,,,,,52,0,52
501,,,,,,,48,0,48
502,,,,,,,53,3,50
503,,,,,,,52,0,52
504,,,,,,,48,0,48
505,,,,,,,56,0,56
506,,,,,,,64,1,63
507,,,,,,,47,1,46
508,,,,,,,46,0,46
509,,,,,,,69,0,69
510,,,,,,,53,1,52
511,,,,,,,46,0,46
512,,,,,,,42,0,42
513,,,,,,,69,0,69
514,,,,,,,57,0,57
515,,,,,,,60,0,60
516,,,,,,,58,0,58
517,,,,,,,63,0,63
518,,,,,,,56,2,54
519,,,,,,,59,0,59
520,,,,,,,57,0,57
521,,,,,,,56,0,56
522,,,,,,,57,0,57
523,,,,,,,47,0,47
524,,,,,,,61,0,61
525,,,,,,,40,0,40
526,,,,,,,53,0,53
527,,,,,,,47,0,47
528,,,,,,,57,0,57
529,,,,,,,46,0,46
530,,,,,,,66,3,63
531,,,,,,,54,1,53
532,,,,,,,53,0,53
533,,,,,,,56,0,56
534,,,,,,,56,1,55
535,,,,,,,44,0,44
536,,,,,,,47,0,47
537,,,,,,,59,0,59
538,,,,,,,66,0,66
539,,,,,,,45,0,45
540,,,,,,,62,0,62
541,,,,,,,67,0,67
542,,,,,,,56,0,56
543,,,,,,,55,0,55
544,,,,,,,49,2,47
545,,,,,,,48,0,48
546,,,,,,,46,2,44
547,,,,,,,57,0,57
548,,,,,,,44,0,44
549,,,,,,,64,1,63
550,,,,,,,46,0,46
551,,,,,,,48,0,48
552,,,,,,,44,0,44
553,,,,,,,48,0,48
554,,,,,,,65,1,64
555,,,,,,,47,0,47
556,,,,,,,53,0,53
557,,,,,,,50,0,50
558,,,,,,,53,0,53
559,,,,,,,63,0,63
560,,,,,,,46,0,46
561,,,,,,,61,0,61
562,,,,,,,52,0,52
563,,,,,,,51,0,51
564,,,,,,,46,0,46
565,,,,,,,52,0,52
566,,,,,,,48,0,48
567,,,,,,,45,0,45
568,,,,,,,62,0,62
569,,,,,,,59,0,59
570,,,,,,,62,0,62
571,,,,,,,53,0,53
572,,,,,,,49,0,49
573,,,,,,,56,0,56
574,,,,,,,50,1,49
575,,,,,,,49,0,49
576,,,,,,,53,2,51
577,,,,,,,54,0,54
578,,,,,,,68,5,63
579,,,,,,,56,8,48
580,,,,,,,45,1,44
581,,,,,,,68,0,68
582,,,,,,,44,0,44
583,,,,,,,57,0,57
584,,,,,,,49,0,49
585,,,,,,,51,0,51
586,,,,,,,71,0,71
587,,,,,,,47,0,47
588,,,,,,,66,0,66
589,,,,,,,39,0,39
590,,,,,,,62,0,62
591,,,,,,,56,0,56
592,,,,,,,44,2,42
593,,,,,,,48,0,48
594,,,,,,,48,0,48
595,,,,,,,51,0,51
596,,,,,,,67,0,67
597,,,,,,,54,2,52
598,,,,,,,52,0,52
599,,,,,,,44,0,44
600,,,,,,,45,0,45
601,,,,,,,51,0,51
602,,,,,,,52,0,52
603,,,,,,,55,0,55
604,,,,,,,49,0,49
605,,,,,,,67,0,67
606,,,,,,,52,13,39
607,,,,,,,80,13,67
608,,,,,,,68,7,61
609,,,,,,,49,1,48
610,,,,,,,47,0,47
611,,,,,,,49,0,49
612,,,,,,,48,0,48
613,,,,,,,57,0,57
614,,,,,,,45,0,45
615,,,,,,,62,0,62
616,,,,,,,54,0,54
617,,,,,,,53,0,53
618,,,,,,,52,0,52
619,,,,,,,69,0,69
620,,,,,,,52,0,52
621,,,,,,,48,0,48
622,,,,,,,50,0,50
623,,,,,,,52,1,51
624,,,,,,,43,0,43
625,,,,,,,61,0,61
626,,,,,,,38,0,38
627,,,,,,,62,0,62
628,,,,,,,60,7,53
629,,,,,,,69,7,62
630,,,,,,,51,3,48
631,,,,,,,61,0,61
632,,,,,,,63,5,58
633,,,,,,,51,6,45
634,,,,,,,50,3,47
635,,,,,,,50,0,50
636,,,,,,,58,0,58
637,,,,,,,49,6,43
638,,,,,,,50,3,47
639,,,,,,,46,0,46
640,,,,,,,47,0,47
641,,,,,,,63,0,63
642,,,,,,,53,0,53
643,,,,,,,50,0,50
644,,,,,,,51,0,51
645,,,,,,,36,0,36
646,,,,,,,54,0,54
647,,,,,,,57,0,57
648,,,,,,,50,0,50
649,,,,,,,68,0,68
650,,,,,,,55,4,51
651,,,,,,,58,7,51
652,,,,,,,56,11,45
653,,,,,,,68,9,59
654,,,,,,,50,11,39
655,,,,,,,68,14,54
656,,,,,,,64,9,55
657,,,,,,,54,13,41
658,,,,,,,70,17,53
659,,,,,,,79,21,58
660,,,,,,,79,26,53
661,,,,,,,81,23,58
662,,,,,,,79,25,54
663,,,,,,,73,25,48
664,,,,,,,75,20,55
665,,,,,,,60,15,45
666,,,,,,,54,13,41
667,,,,,,,78,16,62
668,,,,,,,69,21,48
669,,,,,,,75,25,50
670,,,,,,,77,28,49
671,,,,,,,81,28,53
672,,,,,,,78,29,49
673,,,,,,,73,24,49
674,,,,,,,63,19,44
675,,,,,,,59,18,41
676,,,,,,,68,17,51
677,,,,,,,53,15,38
678,,,,,,,54,10,44
679,,,,,,,62,3,59
680,,,,,,,43,0,43
681,,,,,,,54,0,54
682,,,,,,,54,1,53
683,,,,,,,60,3,57
684,,,,,,,49,0,49
685,,,,,,,46,0,46
686,,,,,,,48,0,48
687,,,,,,,58,0,58
688,,,,,,,56,1,55
689,,,,,,,56,0,56
690,,,,,,,42,0,42
691,,,,,,,49,0,49
692,,,,,,,43,0,43
693,,,,,,,55,0,55
694,,,,,,,47,0,47
695,,,,,,,57,0,57
696,,,,,,,47,0,47
697,,,,,,,54,0,54
698,,,,,,,37,0,37
699,,,,,,,55,0,55
700,,,,,,,58,4,54
701,,,,,,,57,0,57
702,,,,,,,49,0,49
703,,,,,,,52,0,52
704,,,,,,,54,0,54
705,,,,,,,47,0,47
706,,,,,,,71,0,71
707,,,,,,,58,2,56
708,,,,,,,51,0,51
709,,,,,,,46,0,46
710,,,,,,,57,0,57
711,,,,,,,46,0,46
712,,,,,,,48,0,48
713,,,,,,,58,0,58
714,,,,,,,61,5,56
715,,,,,,,60,0,60
716,,,,,,,50,0,50
717,,,,,,,55,0,55
718,,,,,,,48,0,48
719,,,,,,,50,0,50
720,,,,,,,61,0,61
721,,,,,,,66,0,66
722,,,,,,,45,1,44
723,,,,,,,54,0,54
724,,,,,,,62,3,59
725,,,,,,,55,1,54
726,,,,,,,57,2,55
727,,,,,,,52,0,52
728,,,,,,,63,0,63
729,,,,,,,53,0,53
730,,,,,,,62,1,61
731,,,,,,,60,3,57
732,,,,,,,57,2,55
733,,,,,,,62,0,62
734,,,,,,,63,0,63
735,,,,,,,51,0,51
736,,,,,,,56,0,56
737,,,,,,,49,0,49
738,,,,,,,46,0,46
739,,,,,,,47,0,47
740,,,,,,,55,0,55
741,,,,,,,59,0,59
742,,,,,,,54,0,54
743,,,,,,,48,0,48
744,,,,,,,64,0,64
745,,,,,,,53,0,53
746,,,,,,,70,1,69
747,,,,,,,68,1,67
748,,,,,,,63,5,58
749,,,,,,,72,12,60
750,,,,,,,65,14,51
751,,,,,,,61,9,52
752,,,,,,,52,2,50
753,,,,,,,62,5,57
754,,,,,,,65,3,62
755,,,,,,,51,0,51
756,,,,,,,44,0,44
757,,,,,,,47,0,47
758,,,,,,,52,0,52
759,,,,,,,54,0,54
760,,,,,,,51,1,50
761,,,,,,,53,0,53
762,,,,,,,61,0,61
763,,,,,,,81,11,70
764,,,,,,,58,8,50
765,,,,,,,62,3,59
766,,,,,,,69,0,69
767,,,,,,,56,1,55
768,,,,,,,56,7,49
769,,,,,,,63,4,59
770,,,,,,,52,0,52
771,,,,,,,52,1,51
772,,,,,,,47,4,43
773,,,,,,,55,0,55
774,,,,,,,58,6,52
775,,,,,,,61,11,50
776,,,,,,,53,8,45
777,,,,,,,44,1,43
778,,,,,,,63,0,63
779,,,,,,,60,0,60
780,,,,,,,50,1,49
781,,,,,,,53,10,43
782,,,,,,,71,8,63
783,,,,,,,56,6,50
784,,,,,,,43,0,43
785,,,,,,,58,0,58
786,,,,,,,62,0,62
787,,,,,,,51,3,48
788,,,,,,,48,0,48
789,,,,,,,46,0,46
790,,,,,,,35,0,35
791,,,,,,,63,0,63
792,,,,,,,63,0,63
793,,,,,,,63,0,63
794,,,,,,,62,6,56
795,,,,,,,71,5,66
796,,,,,,,50,1,49
797,,,,,,,48,0,48
798,,,,,,,51,0,51
799,,,,,,,58,0,58
800,,,,,,,60,0,60
801,,,,,,,60,0,60
802,,,,,,,49,0,49
803,,,,,,,58,0,58
804,,,,,,,56,0,56
805,,,,,,,60,0,60
806,,,,,,,47,0,47
807,,,,,,,52,0,52
808,,,,,,,59,0,59
809,,,,,,,30,0,30
810,,,,,,,59,0,59
811,,,,,,,49,0,49
812,,,,,,,47,0,47
813,,,,,,,56,0,56
814,,,,,,,52,0,52
815,,,,,,,53,0,53
816,,,,,,,46,0,46
817,,,,,,,56,0,56
818,,,,,,,63,7,56
819,,,,,,,70,13,57
820,,,,,,,91,21,70
821,,,,,,,80,27,53
822,,,,,,,79,25,54
823,,,,,,,67,14,53
824,,,,,,,73,2,71
825,,,,,,,44,0,44
826,,,,,,,53,0,53
827,,,,,,,52,0,52
828,,,,,,,50,0,50
829,,,,,,,55,0,55
830,,,,,,,54,0,54
831,,,,,,,57,12,45
832,,,,,,,60,6,54
833,,,,,,,61,0,61
834,,,,,,,61,9,52
835,,,,,,,76,12,64
836,,,,,,,62,5,57
837,,,,,,,36,0,36
838,,,,,,,39,0,39
839,,,,,,,52,0,52
840,,,,,,,42,0,42
841,,,,,,,39,0,39
842,,,,,,,54,0,54
843,,,,,,,58,0,58
844,,,,,,,57,0,57
845,,,,,,,57,0,57
846,,,,,,,61,0,61
847,,,,,,,52,0,52
848,,,,,,,41,0,41
849,,,,,,,45,0,45
850,,,,,,,64,0,64
851,,,,,,,58,0,58
852,,,,,,,52,0,52
853,,,,,,,40,0,40
854,,,,,,,54,0,54
855,,,,,,,57,2,55
856,,,,,,,57,0,57
857,,,,,,,57,0,57
858,,,,,,,42,0,42
859,,,,,,,65,0,65
860,,,,,,,60,0,60
861,,,,,,,46,1,45
862,,,,,,,49,0,49
863,,,,,,,58,0,58
864,,,,,,,48,3,45
865,,,,,,,54,4,50
866,,,,,,,61,0,61
867,,,,,,,43,0,43
868,,,,,,,52,0,52
869,,,,,,,51,0,51
870,,,,,,,58,0,58
871,,,,,,,52,0,52
872,,,,,,,49,0,49
873,,,,,,,57,0,57
874,,,,,,,47,0,47
875,,,,,,,52,0,52
876,,,,,,,60,0,60
877,,,,,,,53,0,53
878,,,,,,,45,0,45
879,,,,,,,49,0,49
880,,,,,,,52,0,52
881,,,,,,,44,0,44
882,,,,,,,60,0,60
883,,,,,,,57,0,57
884,,,,,,,75,0,75
885,,,,,,,50,1,49
886,,,,,,,49,0,49
887,,,,,,,53,0,53
888,,,,,,,72,7,65
889,,,,,,,65,15,50
890,,,,,,,59,10,49
891,,,,,,,45,4,41
892,,,,,,,62,0,62
893,,,,,,,66,0,66
894,,,,,,,42,0,42
895,,,,,,,59,0,59
896,,,,,,,58,0,58
897,,,,,,,60,5,55
898,,,,,,,58,5,53
899,,,,,,,63,1,62
900,,,,,,,37,0,37
901,,,,,,,51,0,51
902,,,,,,,54,0,54
903,,,,,,,66,0,66
904,,,,,,,43,0,43
905,,,,,,,56,0,56
906,,,,,,,51,0,51
907,,,,,,,61,1,60
908,,,,,,,49,0,49
909,,,,,,,62,3,59
910,,,,,,,53,3,50
911,,,,,,,31,0,31
912,,,,,,,59,0,59
913,,,,,,,51,1,50
914,,,,,,,56,0,56
915,,,,,,,50,0,50
916,,,,,,,49,0,49
917,,,,,,,51,0,51
918,,,,,,,55,0,55
919,,,,,,,61,0,61
920,,,,,,,42,0,42
921,,,,,,,62,0,62
922,,,,,,,50,0,50
923,,,,,,,51,0,51
924,,,,,,,52,1,51
925,,,,,,,51,0,51
926,,,,,,,69,0,69
927,,,,,,,48,0,48
928,,,,,,,45,0,45
929,,,,,,,52,0,52
930,,,,,,,40,0,40
931,,,,,,,51,0,51
932,,,,,,,52,0,52
933,,,,,,,68,0,68
934,,,,,,,58,3,55
935,,,,,,,56,0,56
936,,,,,,,61,0,61
937,,,,,,,56,4,52
938,,,,,,,46,0,46
939,,,,,,,51,0,51
940,,,,,,,59,0,59
941,,,,,,,45,2,43
942,,,,,,,63,0,63
943,,,,,,,59,2,57
944,,,,,,,39,0,39
945,,,,,,,56,0,56
946,,,,,,,55,0,55
947,,,,,,,60,0,60
948,,,,,,,55,0,55
949,,,,,,,42,0,42
950,,,,,,,55,0,55
951,,,,,,,57,0,57
952,,,,,,,56,0,56
953,,,,,,,52,1,51
954,,,,,,,66,2,64
955,,,,,,,61,5,56
956,,,,,,,41,2,39
957,,,,,,,43,0,43
958,,,,,,,60,0,60
959,,,,,,,62,1,61
960,,,,,,,57,0,57
961,,,,,,,43,0,43
962,,,,,,,51,1,50
963,,,,,,,59,6,53
964,,,,,,,62,0,62
965,,,,,,,52,2,50
966,,,,,,,65,0,65
967,,,,,,,47,0,47
968,,,,,,,57,0,57
969,,,,,,,49,0,49
970,,,,,,,46,0,46
971,,,,,,,47,0,47
972,,,,,,,50,0,50
973,,,,,,,53,0,53
974,,,,,,,40,3,37
975,,,,,,,67,0,67
976,,,,,,,52,0,52
977,,,,,,,56,1,55
978,,,,,,,40,2,38
979,,,,,,,53,0,53
980,,,,,,,46,0,46
981,,,,,,,39,0,39
982,,,,,,,49,0,49
983,,,,,,,62,0,62
984,,,,,,,50,0,50
985,,,,,,,43,0,43
986,,,,,,,42,0,42
987,,,,,,,60,0,60
988,,,,,,,62,3,59
989,,,,,,,66,0,66
990,,,,,,,42,0,42
