,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2477,,,,,,,46,0,46
2478,,,,,,,43,0,43
2479,,,,,,,51,0,51
2480,,,,,,,41,0,41
2481,,,,,,,50,0,50
2482,,,,,,,46,0,46
2483,,,,,,,34,0,34
2484,,,,,,,43,0,43
2485,,,,,,,49,0,49
2486,,,,,,,51,0,51
2487,,,,,,,44,0,44
2488,,,,,,,49,2,47
2489,,,,,,,52,0,52
2490,,,,,,,54,0,54
2491,,,,,,,43,0,43
2492,,,,,,,41,2,39
2493,,,,,,,45,0,45
2494,,,,,,,49,0,49
2495,,,,,,,53,0,53
2496,,,,,,,51,0,51
2497,,,,,,,51,0,51
2498,,,,,,,46,0,46
2499,,,,,,,39,1,38
2500,,,,,,,46,0,46
2501,,,,,,,45,0,45
2502,,,,,,,42,0,42
2503,,,,,,,40,0,40
2504,,,,,,,36,0,36
2505,,,,,,,50,0,50
2506,,,,,,,44,0,44
2507,,,,,,,47,0,47
2508,,,,,,,48,0,48
2509,,,,,,,46,2,44
2510,,,,,,,51,0,51
2511,,,,,,,41,0,41
2512,,,,,,,45,0,45
2513,,,,,,,43,0,43
2514,,,,,,,42,0,42
2515,,,,,,,37,0,37
2516,,,,,,,46,0,46
2517,,,,,,,62,0,62
2518,,,,,,,48,0,48
2519,,,,,,,46,0,46
2520,,,,,,,57,6,51
2521,,,,,,,66,13,53
2522,,,,,,,53,8,45
2523,,,,,,,54,6,48
2524,,,,,,,70,7,63
2525,,,,,,,47,8,39
2526,,,,,,,40,2,38
2527,,,,,,,40,0,40
2528,,,,,,,53,0,53
2529,,,,,,,46,0,46
2530,,,,,,,54,1,53
2531,,,,,,,49,0,49
2532,,,,,,,60,3,57
2533,,,,,,,37,0,37
2534,,,,,,,42,0,42
2535,,,,,,,56,0,56
2536,,,,,,,54,0,54
2537,,,,,,,40,0,40
2538,,,,,,,34,0,34
2539,,,,,,,33,0,33
2540,,,,,,,46,0,46
2541,,,,,,,44,1,43
2542,,,,,,,51,1,50
2543,,,,,,,44,0,44
2544,,,,,,,58,0,58
2545,,,,,,,52,0,52
2546,,,,,,,42,0,42
2547,,,,,,,47,0,47
2548,,,,,,,49,0,49
2549,,,,,,,34,0,34
2550,,,,,,,46,0,46
2551,,,,,,,50,0,50
2552,,,,,,,47,0,47
2553,,,,,,,51,3,48
2554,,,,,,,45,0,45
2555,,,,,,,43,0,43
2556,,,,,,,44,0,44
2557,,,,,,,52,0,52
2558,,,,,,,47,0,47
2559,,,,,,,35,0,35
2560,,,,,,,43,0,43
2561,,,,,,,49,0,49
2562,,,,,,,40,0,40
2563,,,,,,,46,0,46
2564,,,,,,,41,0,41
2565,,,,,,,46,0,46
2566,,,,,,,37,0,37
2567,,,,,,,60,0,60
2568,,,,,,,37,0,37
2569,,,,,,,52,1,51
2570,,,,,,,38,0,38
2571,,,,,,,36,0,36
2572,,,,,,,42,0,42
2573,,,,,,,44,0,44
2574,,,,,,,50,0,50
2575,,,,,,,39,0,39
2576,,,,,,,45,0,45
2577,,,,,,,48,0,48
2578,,,,,,,47,2,45
2579,,,,,,,42,0,42
2580,,,,,,,43,1,42
2581,,,,,,,34,0,34
2582,,,,,,,51,0,51
2583,,,,,,,54,0,54
2584,,,,,,,44,0,44
2585,,,,,,,40,0,40
2586,,,,,,,46,0,46
2587,,,,,,,41,0,41
2588,,,,,,,54,0,54
2589,,,,,,,41,0,41
2590,,,,,,,47,0,47
2591,,,,,,,49,0,49
2592,,,,,,,53,0,53
2593,,,,,,,47,0,47
2594,,,,,,,44,0,44
2595,,,,,,,49,0,49
2596,,,,,,,49,0,49
2597,,,,,,,35,0,35
2598,,,,,,,39,1,38
2599,,,,,,,52,0,52
2600,,,,,,,34,0,34
2601,,,,,,,43,0,43
2602,,,,,,,56,0,56
2603,,,,,,,42,2,40
2604,,,,,,,49,0,49
2605,,,,,,,45,0,45
2606,,,,,,,39,0,39
2607,,,,,,,40,0,40
2608,,,,,,,53,0,53
2609,,,,,,,49,0,49
2610,,,,,,,54,0,54
2611,,,,,,,50,0,50
2612,,,,,,,42,2,40
2613,,,,,,,49,0,49
2614,,,,,,,40,0,40
2615,,,,,,,49,0,49
2616,,,,,,,51,0,51
2617,,,,,,,42,0,42
2618,,,,,,,45,0,45
2619,,,,,,,47,0,47
2620,,,,,,,60,0,60
2621,,,,,,,38,0,38
2622,,,,,,,37,0,37
2623,,,,,,,55,2,53
2624,,,,,,,55,2,53
2625,,,,,,,52,0,52
2626,,,,,,,41,0,41
2627,,,,,,,48,0,48
2628,,,,,,,37,0,37
2629,,,,,,,45,3,42
2630,,,,,,,37,0,37
2631,,,,,,,53,0,53
2632,,,,,,,45,0,45
2633,,,,,,,39,0,39
2634,,,,,,,41,0,41
2635,,,,,,,37,0,37
2636,,,,,,,54,0,54
2637,,,,,,,48,0,48
2638,,,,,,,48,0,48
2639,,,,,,,48,0,48
2640,,,,,,,50,0,50
2641,,,,,,,45,0,45
2642,,,,,,,58,0,58
2643,,,,,,,50,0,50
2644,,,,,,,46,0,46
2645,,,,,,,49,0,49
2646,,,,,,,41,0,41
2647,,,,,,,42,0,42
2648,,,,,,,46,0,46
2649,,,,,,,42,0,42
2650,,,,,,,46,0,46
2651,,,,,,,45,0,45
2652,,,,,,,46,0,46
2653,,,,,,,45,0,45
2654,,,,,,,51,0,51
2655,,,,,,,51,0,51
2656,,,,,,,60,0,60
2657,,,,,,,46,1,45
2658,,,,,,,41,0,41
2659,,,,,,,41,0,41
2660,,,,,,,48,2,46
2661,,,,,,,56,0,56
2662,,,,,,,43,0,43
2663,,,,,,,51,0,51
2664,,,,,,,42,1,41
2665,,,,,,,37,0,37
2666,,,,,,,41,0,41
2667,,,,,,,34,0,34
2668,,,,,,,56,0,56
2669,,,,,,,47,0,47
2670,,,,,,,49,1,48
2671,,,,,,,38,0,38
2672,,,,,,,58,0,58
2673,,,,,,,45,0,45
2674,,,,,,,42,0,42
2675,,,,,,,52,0,52
2676,,,,,,,50,0,50
2677,,,,,,,59,0,59
2678,,,,,,,33,0,33
2679,,,,,,,52,0,52
2680,,,,,,,63,0,63
2681,,,,,,,46,0,46
2682,,,,,,,52,0,52
2683,,,,,,,51,3,48
2684,,,,,,,48,1,47
2685,,,,,,,50,0,50
2686,,,,,,,44,0,44
2687,,,,,,,42,0,42
2688,,,,,,,44,0,44
2689,,,,,,,53,0,53
2690,,,,,,,48,0,48
2691,,,,,,,42,0,42
2692,,,,,,,49,0,49
2693,,,,,,,37,0,37
2694,,,,,,,46,0,46
2695,,,,,,,36,0,36
2696,,,,,,,42,0,42
2697,,,,,,,48,0,48
2698,,,,,,,36,0,36
2699,,,,,,,56,0,56
2700,,,,,,,52,0,52
2701,,,,,,,45,0,45
2702,,,,,,,42,0,42
2703,,,,,,,64,0,64
2704,,,,,,,51,0,51
2705,,,,,,,47,0,47
2706,,,,,,,45,0,45
2707,,,,,,,40,0,40
2708,,,,,,,49,0,49
2709,,,,,,,46,0,46
2710,,,,,,,46,0,46
2711,,,,,,,39,0,39
2712,,,,,,,44,0,44
2713,,,,,,,55,0,55
2714,,,,,,,51,0,51
2715,,,,,,,52,2,50
2716,,,,,,,54,0,54
2717,,,,,,,48,0,48
2718,,,,,,,51,0,51
2719,,,,,,,38,0,38
2720,,,,,,,36,0,36
2721,,,,,,,33,0,33
2722,,,,,,,54,0,54
2723,,,,,,,47,1,46
2724,,,,,,,52,0,52
2725,,,,,,,52,0,52
2726,,,,,,,62,0,62
2727,,,,,,,33,0,33
2728,,,,,,,48,0,48
2729,,,,,,,42,6,36
2730,,,,,,,58,2,56
2731,,,,,,,39,0,39
2732,,,,,,,32,0,32
2733,,,,,,,56,0,56
2734,,,,,,,44,0,44
2735,,,,,,,56,0,56
2736,,,,,,,50,0,50
2737,,,,,,,48,0,48
2738,,,,,,,45,0,45
2739,,,,,,,42,0,42
2740,,,,,,,50,0,50
2741,,,,,,,52,0,52
2742,,,,,,,46,3,43
2743,,,,,,,48,4,44
2744,,,,,,,52,0,52
2745,,,,,,,46,0,46
2746,,,,,,,51,3,48
2747,,,,,,,48,0,48
2748,,,,,,,40,0,40
2749,,,,,,,55,0,55
2750,,,,,,,46,0,46
2751,,,,,,,45,0,45
2752,,,,,,,48,0,48
2753,,,,,,,49,0,49
2754,,,,,,,53,6,47
2755,,,,,,,73,11,62
2756,,,,,,,73,14,59
2757,,,,,,,49,9,40
2758,,,,,,,58,10,48
2759,,,,,,,53,10,43
2760,,,,,,,50,5,45
2761,,,,,,,60,6,54
2762,,,,,,,56,6,50
2763,,,,,,,54,6,48
2764,,,,,,,47,1,46
2765,,,,,,,46,0,46
2766,,,,,,,46,0,46
2767,,,,,,,43,0,43
2768,,,,,,,53,0,53
2769,,,,,,,44,0,44
2770,,,,,,,40,0,40
2771,,,,,,,41,0,41
2772,,,,,,,45,0,45
2773,,,,,,,43,0,43
2774,,,,,,,60,0,60
2775,,,,,,,50,0,50
2776,,,,,,,50,0,50
2777,,,,,,,47,0,47
2778,,,,,,,55,0,55
2779,,,,,,,59,0,59
2780,,,,,,,33,0,33
2781,,,,,,,47,0,47
2782,,,,,,,41,0,41
2783,,,,,,,42,0,42
2784,,,,,,,52,0,52
2785,,,,,,,54,0,54
2786,,,,,,,45,1,44
2787,,,,,,,46,0,46
2788,,,,,,,34,0,34
2789,,,,,,,49,0,49
2790,,,,,,,43,0,43
2791,,,,,,,49,0,49
2792,,,,,,,42,0,42
2793,,,,,,,73,2,71
2794,,,,,,,44,2,42
2795,,,,,,,46,0,46
2796,,,,,,,39,0,39
2797,,,,,,,52,0,52
2798,,,,,,,42,0,42
2799,,,,,,,54,0,54
2800,,,,,,,44,0,44
2801,,,,,,,45,0,45
2802,,,,,,,45,0,45
2803,,,,,,,38,0,38
2804,,,,,,,57,0,57
2805,,,,,,,53,1,52
2806,,,,,,,45,0,45
2807,,,,,,,51,0,51
2808,,,,,,,38,0,38
2809,,,,,,,47,0,47
2810,,,,,,,50,0,50
2811,,,,,,,48,0,48
2812,,,,,,,47,0,47
2813,,,,,,,50,0,50
2814,,,,,,,43,0,43
2815,,,,,,,52,0,52
2816,,,,,,,36,1,35
2817,,,,,,,46,0,46
2818,,,,,,,43,3,40
2819,,,,,,,46,3,43
2820,,,,,,,42,0,42
2821,,,,,,,43,0,43
2822,,,,,,,43,0,43
2823,,,,,,,39,0,39
2824,,,,,,,42,0,42
2825,,,,,,,47,0,47
2826,,,,,,,53,0,53
2827,,,,,,,50,0,50
2828,,,,,,,43,0,43
2829,,,,,,,38,0,38
2830,,,,,,,44,0,44
2831,,,,,,,55,0,55
2832,,,,,,,51,0,51
2833,,,,,,,56,0,56
2834,,,,,,,41,0,41
2835,,,,,,,39,0,39
2836,,,,,,,43,0,43
2837,,,,,,,51,0,51
2838,,,,,,,53,0,53
2839,,,,,,,45,0,45
2840,,,,,,,38,0,38
2841,,,,,,,53,0,53
2842,,,,,,,49,0,49
2843,,,,,,,41,0,41
2844,,,,,,,40,0,40
2845,,,,,,,55,0,55
2846,,,,,,,23,0,23
2847,,,,,,,41,0,41
2848,,,,,,,53,1,52
2849,,,,,,,49,0,49
2850,,,,,,,63,0,63
2851,,,,,,,46,0,46
2852,,,,,,,38,1,37
2853,,,,,,,46,0,46
2854,,,,,,,49,0,49
2855,,,,,,,62,0,62
2856,,,,,,,36,1,35
2857,,,,,,,46,0,46
2858,,,,,,,34,0,34
2859,,,,,,,46,0,46
2860,,,,,,,45,0,45
2861,,,,,,,56,0,56
2862,,,,,,,41,0,41
2863,,,,,,,54,0,54
2864,,,,,,,48,0,48
2865,,,,,,,37,0,37
2866,,,,,,,45,0,45
2867,,,,,,,46,0,46
2868,,,,,,,54,0,54
2869,,,,,,,45,0,45
2870,,,,,,,41,0,41
2871,,,,,,,52,0,52
2872,,,,,,,45,5,40
2873,,,,,,,48,2,46
2874,,,,,,,44,0,44
2875,,,,,,,56,0,56
2876,,,,,,,39,0,39
2877,,,,,,,55,0,55
2878,,,,,,,47,0,47
2879,,,,,,,52,0,52
2880,,,,,,,54,0,54
2881,,,,,,,50,0,50
2882,,,,,,,40,3,37
2883,,,,,,,43,0,43
2884,,,,,,,48,0,48
2885,,,,,,,56,0,56
2886,,,,,,,46,0,46
2887,,,,,,,41,0,41
2888,,,,,,,43,0,43
2889,,,,,,,49,0,49
2890,,,,,,,53,0,53
2891,,,,,,,52,0,52
2892,,,,,,,52,0,52
2893,,,,,,,40,2,38
2894,,,,,,,41,0,41
2895,,,,,,,32,0,32
2896,,,,,,,44,0,44
2897,,,,,,,57,0,57
2898,,,,,,,43,0,43
2899,,,,,,,45,0,45
2900,,,,,,,33,0,33
2901,,,,,,,46,0,46
2902,,,,,,,47,1,46
2903,,,,,,,46,0,46
2904,,,,,,,44,0,44
2905,,,,,,,44,0,44
2906,,,,,,,42,0,42
2907,,,,,,,48,0,48
2908,,,,,,,53,0,53
2909,,,,,,,44,0,44
2910,,,,,,,51,0,51
2911,,,,,,,35,0,35
2912,,,,,,,60,0,60
2913,,,,,,,45,1,44
2914,,,,,,,37,0,37
2915,,,,,,,42,0,42
2916,,,,,,,36,0,36
2917,,,,,,,53,0,53
2918,,,,,,,54,0,54
2919,,,,,,,46,0,46
2920,,,,,,,54,0,54
2921,,,,,,,50,0,50
2922,,,,,,,40,0,40
2923,,,,,,,39,0,39
2924,,,,,,,55,0,55
2925,,,,,,,46,0,46
2926,,,,,,,58,0,58
2927,,,,,,,52,3,49
2928,,,,,,,63,0,63
2929,,,,,,,44,1,43
2930,,,,,,,60,0,60
2931,,,,,,,30,0,30
2932,,,,,,,46,0,46
2933,,,,,,,45,0,45
2934,,,,,,,44,0,44
2935,,,,,,,54,0,54
2936,,,,,,,49,1,48
2937,,,,,,,50,1,49
2938,,,,,,,40,3,37
2939,,,,,,,48,0,48
2940,,,,,,,47,0,47
2941,,,,,,,48,0,48
2942,,,,,,,41,0,41
2943,,,,,,,38,0,38
2944,,,,,,,33,0,33
2945,,,,,,,42,0,42
2946,,,,,,,57,1,56
2947,,,,,,,53,0,53
2948,,,,,,,53,0,53
2949,,,,,,,51,0,51
2950,,,,,,,46,0,46
2951,,,,,,,49,0,49
2952,,,,,,,53,0,53
2953,,,,,,,41,0,41
2954,,,,,,,61,3,58
2955,,,,,,,46,0,46
2956,,,,,,,49,0,49
2957,,,,,,,35,0,35
2958,,,,,,,45,0,45
2959,,,,,,,47,0,47
2960,,,,,,,48,2,46
2961,,,,,,,46,0,46
2962,,,,,,,34,0,34
2963,,,,,,,43,0,43
2964,,,,,,,45,0,45
2965,,,,,,,39,0,39
2966,,,,,,,41,0,41
2967,,,,,,,47,0,47
2968,,,,,,,40,0,40
2969,,,,,,,45,0,45
2970,,,,,,,33,0,33
2971,,,,,,,46,1,45
2972,,,,,,,49,0,49
2973,,,,,,,39,0,39
2974,,,,,,,57,0,57
2975,,,,,,,38,0,38
2976,,,,,,,49,0,49
2977,,,,,,,35,0,35
2978,,,,,,,51,0,51
2979,,,,,,,50,1,49
2980,,,,,,,35,0,35
2981,,,,,,,60,0,60
2982,,,,,,,46,0,46
2983,,,,,,,57,0,57
2984,,,,,,,50,1,49
2985,,,,,,,53,1,52
2986,,,,,,,50,0,50
2987,,,,,,,47,0,47
2988,,,,,,,47,1,46
2989,,,,,,,44,0,44
2990,,,,,,,55,0,55
2991,,,,,,,58,0,58
2992,,,,,,,46,1,45
2993,,,,,,,44,0,44
2994,,,,,,,48,0,48
2995,,,,,,,42,0,42
2996,,,,,,,55,0,55
2997,,,,,,,48,1,47
2998,,,,,,,45,1,44
2999,,,,,,,38,0,38
3000,,,,,,,53,0,53
3001,,,,,,,49,0,49
3002,,,,,,,45,0,45
3003,,,,,,,39,0,39
3004,,,,,,,52,0,52
3005,,,,,,,50,6,44
3006,,,,,,,54,6,48
3007,,,,,,,33,0,33
3008,,,,,,,48,0,48
3009,,,,,,,45,0,45
3010,,,,,,,45,0,45
3011,,,,,,,56,0,56
3012,,,,,,,55,0,55
3013,,,,,,,36,0,36
3014,,,,,,,42,0,42
3015,,,,,,,58,0,58
3016,,,,,,,47,0,47
3017,,,,,,,49,0,49
3018,,,,,,,43,0,43
3019,,,,,,,51,0,51
3020,,,,,,,48,0,48
3021,,,,,,,39,0,39
3022,,,,,,,52,0,52
3023,,,,,,,43,0,43
3024,,,,,,,42,0,42
3025,,,,,,,33,0,33
3026,,,,,,,59,0,59
3027,,,,,,,44,1,43
3028,,,,,,,49,0,49
3029,,,,,,,56,2,54
3030,,,,,,,54,2,52
3031,,,,,,,45,0,45
3032,,,,,,,46,0,46
3033,,,,,,,45,0,45
3034,,,,,,,52,0,52
3035,,,,,,,40,0,40
3036,,,,,,,38,0,38
3037,,,,,,,54,0,54
3038,,,,,,,39,0,39
3039,,,,,,,37,0,37
3040,,,,,,,58,0,58
3041,,,,,,,46,0,46
3042,,,,,,,35,0,35
3043,,,,,,,59,0,59
3044,,,,,,,44,0,44
3045,,,,,,,49,0,49
3046,,,,,,,46,0,46
3047,,,,,,,57,0,57
3048,,,,,,,57,0,57
3049,,,,,,,50,0,50
3050,,,,,,,57,0,57
3051,,,,,,,55,0,55
3052,,,,,,,47,0,47
3053,,,,,,,42,0,42
3054,,,,,,,43,0,43
3055,,,,,,,46,0,46
3056,,,,,,,42,0,42
3057,,,,,,,46,0,46
3058,,,,,,,40,1,39
3059,,,,,,,50,0,50
3060,,,,,,,51,0,51
3061,,,,,,,45,0,45
3062,,,,,,,35,0,35
3063,,,,,,,65,1,64
3064,,,,,,,47,0,47
3065,,,,,,,34,0,34
3066,,,,,,,58,0,58
3067,,,,,,,37,0,37
3068,,,,,,,40,0,40
3069,,,,,,,38,0,38
3070,,,,,,,51,0,51
3071,,,,,,,53,0,53
3072,,,,,,,37,0,37
3073,,,,,,,39,0,39
3074,,,,,,,53,0,53
3075,,,,,,,41,0,41
3076,,,,,,,54,1,53
3077,,,,,,,50,0,50
3078,,,,,,,47,1,46
3079,,,,,,,44,0,44
3080,,,,,,,43,0,43
3081,,,,,,,57,0,57
3082,,,,,,,53,0,53
3083,,,,,,,50,0,50
3084,,,,,,,58,0,58
3085,,,,,,,27,0,27
3086,,,,,,,54,0,54
3087,,,,,,,54,0,54
3088,,,,,,,53,0,53
3089,,,,,,,52,0,52
3090,,,,,,,48,0,48
3091,,,,,,,52,0,52
3092,,,,,,,38,0,38
3093,,,,,,,44,0,44
3094,,,,,,,44,0,44
3095,,,,,,,53,0,53
3096,,,,,,,53,2,51
3097,,,,,,,42,2,40
3098,,,,,,,53,0,53
3099,,,,,,,43,4,39
3100,,,,,,,50,0,50
3101,,,,,,,53,0,53
3102,,,,,,,44,0,44
3103,,,,,,,46,0,46
3104,,,,,,,39,0,39
3105,,,,,,,45,2,43
3106,,,,,,,50,0,50
3107,,,,,,,55,0,55
3108,,,,,,,38,0,38
3109,,,,,,,45,0,45
3110,,,,,,,45,0,45
3111,,,,,,,53,0,53
3112,,,,,,,47,0,47
3113,,,,,,,44,0,44
3114,,,,,,,60,0,60
3115,,,,,,,43,0,43
3116,,,,,,,45,0,45
3117,,,,,,,47,0,47
3118,,,,,,,41,0,41
3119,,,,,,,50,0,50
3120,,,,,,,51,0,51
3121,,,,,,,42,0,42
3122,,,,,,,32,0,32
3123,,,,,,,36,0,36
3124,,,,,,,51,0,51
3125,,,,,,,33,0,33
3126,,,,,,,36,0,36
3127,,,,,,,47,0,47
3128,,,,,,,55,0,55
3129,,,,,,,55,0,55
3130,,,,,,,65,0,65
3131,,,,,,,39,0,39
3132,,,,,,,44,0,44
3133,,,,,,,44,0,44
3134,,,,,,,46,0,46
3135,,,,,,,44,0,44
3136,,,,,,,43,0,43
3137,,,,,,,63,0,63
3138,,,,,,,50,0,50
3139,,,,,,,48,1,47
3140,,,,,,,50,3,47
3141,,,,,,,54,0,54
3142,,,,,,,44,0,44
3143,,,,,,,47,0,47
3144,,,,,,,46,0,46
3145,,,,,,,54,0,54
3146,,,,,,,44,1,43
3147,,,,,,,42,0,42
3148,,,,,,,40,0,40
3149,,,,,,,74,0,74
3150,,,,,,,44,0,44
3151,,,,,,,41,0,41
3152,,,,,,,47,7,40
3153,,,,,,,63,6,57
3154,,,,,,,47,3,44
3155,,,,,,,38,0,38
3156,,,,,,,44,0,44
3157,,,,,,,50,0,50
3158,,,,,,,45,0,45
3159,,,,,,,41,0,41
3160,,,,,,,56,0,56
3161,,,,,,,42,0,42
3162,,,,,,,54,0,54
3163,,,,,,,39,0,39
3164,,,,,,,61,0,61
3165,,,,,,,44,1,43
3166,,,,,,,37,0,37
3167,,,,,,,51,0,51
3168,,,,,,,37,0,37
3169,,,,,,,41,0,41
3170,,,,,,,58,0,58
3171,,,,,,,41,0,41
3172,,,,,,,37,0,37
3173,,,,,,,47,0,47
3174,,,,,,,43,0,43
3175,,,,,,,57,0,57
3176,,,,,,,46,0,46
3177,,,,,,,40,0,40
3178,,,,,,,43,0,43
3179,,,,,,,60,0,60
3180,,,,,,,53,0,53
3181,,,,,,,42,0,42
3182,,,,,,,45,0,45
3183,,,,,,,40,0,40
3184,,,,,,,50,0,50
3185,,,,,,,58,0,58
3186,,,,,,,44,1,43
3187,,,,,,,35,0,35
3188,,,,,,,33,0,33
3189,,,,,,,44,0,44
3190,,,,,,,43,0,43
3191,,,,,,,51,0,51
3192,,,,,,,48,0,48
3193,,,,,,,60,0,60
3194,,,,,,,48,2,46
3195,,,,,,,51,0,51
3196,,,,,,,39,1,38
3197,,,,,,,46,0,46
3198,,,,,,,54,0,54
3199,,,,,,,54,8,46
3200,,,,,,,57,17,40
3201,,,,,,,67,19,48
3202,,,,,,,55,15,40
3203,,,,,,,71,19,52
3204,,,,,,,72,20,52
3205,,,,,,,76,27,49
3206,,,,,,,64,28,36
3207,,,,,,,75,38,37
3208,,,,,,,80,42,38
3209,,,,,,,91,50,41
3210,,,,,,,101,55,46
3211,,,,,,,95,61,34
3212,,,,,,,111,72,39
3213,,,,,,,135,88,47
3214,,,,,,,141,98,43
3215,,,,,,,135,96,39
3216,,,,,,,122,87,35
3217,,,,,,,114,80,34
3218,,,,,,,108,63,45
3219,,,,,,,104,57,47
3220,,,,,,,94,45,49
3221,,,,,,,68,22,46
3222,,,,,,,58,15,43
3223,,,,,,,51,10,41
3224,,,,,,,40,5,35
3225,,,,,,,46,2,44
3226,,,,,,,50,0,50
3227,,,,,,,41,0,41
3228,,,,,,,35,0,35
3229,,,,,,,47,0,47
3230,,,,,,,42,0,42
3231,,,,,,,36,0,36
3232,,,,,,,40,0,40
3233,,,,,,,45,0,45
3234,,,,,,,50,0,50
3235,,,,,,,39,0,39
3236,,,,,,,40,0,40
3237,,,,,,,43,0,43
3238,,,,,,,52,0,52
3239,,,,,,,50,0,50
3240,,,,,,,54,0,54
3241,,,,,,,38,0,38
3242,,,,,,,39,0,39
3243,,,,,,,36,0,36
3244,,,,,,,47,0,47
3245,,,,,,,42,0,42
3246,,,,,,,50,0,50
3247,,,,,,,38,0,38
3248,,,,,,,53,0,53
3249,,,,,,,46,0,46
3250,,,,,,,41,0,41
3251,,,,,,,46,0,46
3252,,,,,,,40,0,40
3253,,,,,,,48,0,48
3254,,,,,,,39,0,39
3255,,,,,,,51,0,51
3256,,,,,,,52,0,52
3257,,,,,,,42,5,37
3258,,,,,,,42,1,41
3259,,,,,,,41,0,41
3260,,,,,,,52,0,52
3261,,,,,,,48,0,48
3262,,,,,,,50,0,50
3263,,,,,,,44,0,44
3264,,,,,,,58,0,58
3265,,,,,,,44,0,44
3266,,,,,,,47,0,47
3267,,,,,,,55,0,55
3268,,,,,,,49,0,49
3269,,,,,,,41,0,41
3270,,,,,,,42,0,42
3271,,,,,,,52,0,52
3272,,,,,,,45,3,42
3273,,,,,,,46,0,46
3274,,,,,,,39,0,39
3275,,,,,,,40,0,40
3276,,,,,,,46,0,46
3277,,,,,,,39,0,39
3278,,,,,,,47,0,47
3279,,,,,,,49,0,49
3280,,,,,,,43,0,43
3281,,,,,,,37,0,37
3282,,,,,,,47,0,47
3283,,,,,,,34,0,34
3284,,,,,,,48,0,48
3285,,,,,,,42,0,42
3286,,,,,,,43,0,43
3287,,,,,,,38,3,35
3288,,,,,,,35,0,35
3289,,,,,,,47,0,47
3290,,,,,,,52,0,52
3291,,,,,,,42,0,42
3292,,,,,,,47,1,46
3293,,,,,,,44,0,44
3294,,,,,,,44,0,44
3295,,,,,,,43,0,43
3296,,,,,,,50,0,50
3297,,,,,,,47,0,47
3298,,,,,,,44,0,44
3299,,,,,,,50,0,50
3300,,,,,,,47,0,47
3301,,,,,,,55,0,55
3302,,,,,,,52,0,52
3303,,,,,,,40,0,40
3304,,,,,,,47,0,47
3305,,,,,,,44,0,44
3306,,,,,,,38,0,38
3307,,,,,,,51,0,51
3308,,,,,,,48,0,48
3309,,,,,,,57,4,53
3310,,,,,,,42,0,42
3311,,,,,,,43,0,43
3312,,,,,,,46,0,46
3313,,,,,,,45,0,45
3314,,,,,,,72,0,72
3315,,,,,,,49,1,48
3316,,,,,,,37,0,37
3317,,,,,,,53,0,53
3318,,,,,,,45,0,45
3319,,,,,,,41,0,41
3320,,,,,,,45,0,45
3321,,,,,,,37,0,37
3322,,,,,,,51,0,51
3323,,,,,,,44,0,44
3324,,,,,,,46,0,46
3325,,,,,,,48,0,48
3326,,,,,,,38,0,38
3327,,,,,,,43,0,43
3328,,,,,,,47,0,47
3329,,,,,,,48,0,48
3330,,,,,,,51,0,51
3331,,,,,,,43,0,43
3332,,,,,,,44,0,44
3333,,,,,,,58,0,58
3334,,,,,,,42,0,42
3335,,,,,,,44,0,44
3336,,,,,,,47,0,47
3337,,,,,,,50,0,50
3338,,,,,,,45,0,45
3339,,,,,,,40,0,40
3340,,,,,,,40,0,40
3341,,,,,,,44,0,44
3342,,,,,,,44,0,44
3343,,,,,,,49,0,49
3344,,,,,,,40,0,40
3345,,,,,,,41,0,41
3346,,,,,,,35,0,35
3347,,,,,,,42,0,42
3348,,,,,,,37,0,37
3349,,,,,,,56,0,56
3350,,,,,,,51,2,49
3351,,,,,,,37,0,37
3352,,,,,,,47,0,47
3353,,,,,,,35,0,35
3354,,,,,,,31,0,31
3355,,,,,,,44,0,44
3356,,,,,,,49,0,49
3357,,,,,,,49,0,49
3358,,,,,,,47,0,47
3359,,,,,,,40,0,40
3360,,,,,,,45,0,45
3361,,,,,,,47,0,47
3362,,,,,,,44,0,44
3363,,,,,,,42,3,39
3364,,,,,,,37,0,37
3365,,,,,,,36,0,36
3366,,,,,,,50,0,50
3367,,,,,,,37,0,37
3368,,,,,,,48,0,48
3369,,,,,,,59,0,59
3370,,,,,,,41,0,41
3371,,,,,,,41,0,41
3372,,,,,,,49,0,49
3373,,,,,,,56,0,56
3374,,,,,,,42,1,41
3375,,,,,,,40,0,40
3376,,,,,,,38,0,38
3377,,,,,,,55,0,55
3378,,,,,,,41,0,41
3379,,,,,,,51,0,51
3380,,,,,,,71,2,69
3381,,,,,,,51,0,51
3382,,,,,,,45,1,44
3383,,,,,,,49,0,49
3384,,,,,,,32,0,32
3385,,,,,,,47,0,47
3386,,,,,,,43,0,43
3387,,,,,,,51,0,51
3388,,,,,,,47,0,47
3389,,,,,,,52,0,52
3390,,,,,,,46,0,46
3391,,,,,,,37,0,37
3392,,,,,,,62,0,62
3393,,,,,,,42,0,42
3394,,,,,,,49,0,49
3395,,,,,,,45,0,45
3396,,,,,,,42,0,42
3397,,,,,,,45,2,43
3398,,,,,,,35,0,35
3399,,,,,,,49,0,49
3400,,,,,,,47,0,47
3401,,,,,,,42,0,42
3402,,,,,,,43,0,43
3403,,,,,,,42,0,42
3404,,,,,,,54,0,54
3405,,,,,,,52,0,52
