,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2537,,,,,,,83,56,27
2538,,,,,,,1490,1465,25
2539,,,,,,,925,925,0
2540,,,,,,,0,0,0
2541,,,,,,,0,0,0
2542,,,,,,,0,0,0
2543,,,,,,,0,0,0
2544,,,,,,,0,0,0
2545,,,,,,,0,0,0
2546,,,,,,,5,0,5
2547,,,,,,,177,139,38
2548,,,,,,,2019,2006,13
2549,,,,,,,299,299,0
2550,,,,,,,0,0,0
2551,,,,,,,0,0,0
2552,,,,,,,0,0,0
2553,,,,,,,0,0,0
2554,,,,,,,0,0,0
2555,,,,,,,0,0,0
2556,,,,,,,4,0,4
2557,,,,,,,158,108,50
2558,,,,,,,1952,1948,4
2559,,,,,,,386,386,0
2560,,,,,,,0,0,0
2561,,,,,,,0,0,0
2562,,,,,,,0,0,0
2563,,,,,,,0,0,0
2564,,,,,,,0,0,0
2565,,,,,,,0,0,0
2566,,,,,,,6,0,6
2567,,,,,,,213,160,53
2568,,,,,,,2081,2073,8
2569,,,,,,,200,200,0
2570,,,,,,,0,0,0
2571,,,,,,,0,0,0
2572,,,,,,,0,0,0
2573,,,,,,,0,0,0
2574,,,,,,,0,0,0
2575,,,,,,,0,0,0
2576,,,,,,,5,0,5
2577,,,,,,,203,139,64
2578,,,,,,,2068,2068,0
2579,,,,,,,224,224,0
2580,,,,,,,0,0,0
2581,,,,,,,0,0,0
2582,,,,,,,0,0,0
2583,,,,,,,0,0,0
2584,,,,,,,0,0,0
2585,,,,,,,0,0,0
2586,,,,,,,6,0,6
2587,,,,,,,217,160,57
2588,,,,,,,2079,2068,11
2589,,,,,,,198,198,0
2590,,,,,,,0,0,0
2591,,,,,,,0,0,0
2592,,,,,,,0,0,0
2593,,,,,,,0,0,0
2594,,,,,,,0,0,0
2595,,,,,,,0,0,0
2596,,,,,,,2,0,2
2597,,,,,,,100,55,45
2598,,,,,,,1646,1626,20
2599,,,,,,,752,752,0
2600,,,,,,,0,0,0
2601,,,,,,,0,0,0
2602,,,,,,,0,0,0
2603,,,,,,,0,0,0
2604,,,,,,,0,0,0
2605,,,,,,,0,0,0
2606,,,,,,,2,0,2
2607,,,,,,,87,56,31
2608,,,,,,,1511,1495,16
2609,,,,,,,900,900,0
2610,,,,,,,0,0,0
2611,,,,,,,0,0,0
2612,,,,,,,0,0,0
2613,,,,,,,0,0,0
2614,,,,,,,0,0,0
2615,,,,,,,0,0,0
2616,,,,,,,1,0,1
2617,,,,,,,64,28,36
2618,,,,,,,1301,1261,40
2619,,,,,,,1134,1134,0
2620,,,,,,,0,0,0
2621,,,,,,,0,0,0
2622,,,,,,,0,0,0
2623,,,,,,,0,0,0
2624,,,,,,,0,0,0
2625,,,,,,,0,0,0
2626,,,,,,,2,0,2
2627,,,,,,,93,56,37
2628,,,,,,,1561,1544,17
2629,,,,,,,844,844,0
2630,,,,,,,0,0,0
2631,,,,,,,0,0,0
2632,,,,,,,0,0,0
2633,,,,,,,0,0,0
2634,,,,,,,0,0,0
2635,,,,,,,0,0,0
2636,,,,,,,1,0,1
2637,,,,,,,63,28,35
2638,,,,,,,1270,1238,32
2639,,,,,,,1166,1166,0
2640,,,,,,,0,0,0
2641,,,,,,,0,0,0
2642,,,,,,,0,0,0
2643,,,,,,,0,0,0
2644,,,,,,,0,0,0
2645,,,,,,,0,0,0
2646,,,,,,,2,0,2
2647,,,,,,,95,56,39
2648,,,,,,,1616,1596,20
2649,,,,,,,787,787,0
2650,,,,,,,0,0,0
2651,,,,,,,0,0,0
2652,,,,,,,0,0,0
2653,,,,,,,0,0,0
2654,,,,,,,0,0,0
2655,,,,,,,0,0,0
2656,,,,,,,1,0,1
2657,,,,,,,62,28,34
2658,,,,,,,1265,1232,33
2659,,,,,,,1172,1172,0
2660,,,,,,,0,0,0
2661,,,,,,,0,0,0
2662,,,,,,,0,0,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,0,0,0
2666,,,,,,,1,0,1
2667,,,,,,,67,28,39
2668,,,,,,,1297,1279,18
2669,,,,,,,1135,1135,0
2670,,,,,,,0,0,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,0,0,0
2676,,,,,,,2,0,2
2677,,,,,,,85,55,30
2678,,,,,,,1480,1464,16
2679,,,,,,,933,933,0
2680,,,,,,,0,0,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,0,0,0
2684,,,,,,,0,0,0
2685,,,,,,,1,0,1
2686,,,,,,,31,28,3
2687,,,,,,,745,731,14
2688,,,,,,,1723,1723,0
2689,,,,,,,0,0,0
2690,,,,,,,0,0,0
2691,,,,,,,0,0,0
2692,,,,,,,0,0,0
2693,,,,,,,0,0,0
2694,,,,,,,0,0,0
2695,,,,,,,1,0,1
2696,,,,,,,52,28,24
2697,,,,,,,1122,1094,28
2698,,,,,,,1325,1325,0
2699,,,,,,,0,0,0
2700,,,,,,,0,0,0
2701,,,,,,,0,0,0
2702,,,,,,,0,0,0
2703,,,,,,,0,0,0
2704,,,,,,,0,0,0
2705,,,,,,,2,0,2
2706,,,,,,,83,56,27
2707,,,,,,,1462,1444,18
2708,,,,,,,953,953,0
2709,,,,,,,0,0,0
2710,,,,,,,0,0,0
2711,,,,,,,0,0,0
2712,,,,,,,0,0,0
2713,,,,,,,0,0,0
2714,,,,,,,0,0,0
2715,,,,,,,1,0,1
2716,,,,,,,64,28,36
2717,,,,,,,1277,1252,25
2718,,,,,,,1158,1158,0
2719,,,,,,,0,0,0
2720,,,,,,,0,0,0
2721,,,,,,,0,0,0
2722,,,,,,,0,0,0
2723,,,,,,,0,0,0
2724,,,,,,,0,0,0
2725,,,,,,,2,0,2
2726,,,,,,,95,56,39
2727,,,,,,,1594,1568,26
2728,,,,,,,809,809,0
2729,,,,,,,0,0,0
2730,,,,,,,0,0,0
2731,,,,,,,0,0,0
2732,,,,,,,0,0,0
2733,,,,,,,0,0,0
2734,,,,,,,0,0,0
2735,,,,,,,0,0,0
2736,,,,,,,38,0,38
2737,,,,,,,899,861,38
2738,,,,,,,1563,1563,0
2739,,,,,,,0,0,0
2740,,,,,,,0,0,0
2741,,,,,,,0,0,0
2742,,,,,,,0,0,0
2743,,,,,,,0,0,0
2744,,,,,,,0,0,0
2745,,,,,,,0,0,0
2746,,,,,,,33,0,33
2747,,,,,,,835,792,43
2748,,,,,,,1631,1631,0
2749,,,,,,,1,1,0
2750,,,,,,,0,0,0
2751,,,,,,,0,0,0
2752,,,,,,,0,0,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,0,0,0
2756,,,,,,,25,0,25
2757,,,,,,,637,595,42
2758,,,,,,,1837,1837,0
2759,,,,,,,1,1,0
2760,,,,,,,0,0,0
2761,,,,,,,0,0,0
2762,,,,,,,0,0,0
2763,,,,,,,0,0,0
2764,,,,,,,0,0,0
2765,,,,,,,1,0,1
2766,,,,,,,47,28,19
2767,,,,,,,1049,1015,34
2768,,,,,,,1403,1403,0
2769,,,,,,,0,0,0
2770,,,,,,,0,0,0
2771,,,,,,,0,0,0
2772,,,,,,,0,0,0
2773,,,,,,,0,0,0
2774,,,,,,,0,0,0
2775,,,,,,,0,0,0
2776,,,,,,,28,0,28
2777,,,,,,,713,660,53
2778,,,,,,,1759,1759,0
2779,,,,,,,0,0,0
2780,,,,,,,0,0,0
2781,,,,,,,0,0,0
2782,,,,,,,0,0,0
2783,,,,,,,0,0,0
2784,,,,,,,0,0,0
2785,,,,,,,0,0,0
2786,,,,,,,21,0,21
2787,,,,,,,561,525,36
2788,,,,,,,1918,1918,0
2789,,,,,,,0,0,0
2790,,,,,,,0,0,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,0,0,0
2795,,,,,,,0,0,0
2796,,,,,,,15,0,15
2797,,,,,,,455,392,63
2798,,,,,,,2019,2019,0
2799,,,,,,,11,11,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,0,0,0
2804,,,,,,,0,0,0
2805,,,,,,,0,0,0
2806,,,,,,,15,0,15
2807,,,,,,,437,397,40
2808,,,,,,,2031,2031,0
2809,,,,,,,17,17,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,0,0,0
2813,,,,,,,0,0,0
2814,,,,,,,0,0,0
2815,,,,,,,0,0,0
2816,,,,,,,10,0,10
2817,,,,,,,325,270,55
2818,,,,,,,2111,2108,3
2819,,,,,,,54,54,0
2820,,,,,,,0,0,0
2821,,,,,,,0,0,0
2822,,,,,,,0,0,0
2823,,,,,,,0,0,0
2824,,,,,,,0,0,0
2825,,,,,,,0,0,0
2826,,,,,,,9,0,9
2827,,,,,,,302,237,65
2828,,,,,,,2129,2128,1
2829,,,,,,,60,60,0
2830,,,,,,,0,0,0
2831,,,,,,,0,0,0
2832,,,,,,,0,0,0
2833,,,,,,,0,0,0
2834,,,,,,,0,0,0
2835,,,,,,,0,0,0
2836,,,,,,,11,0,11
2837,,,,,,,346,291,55
2838,,,,,,,2099,2097,2
2839,,,,,,,44,44,0
2840,,,,,,,0,0,0
2841,,,,,,,0,0,0
2842,,,,,,,0,0,0
2843,,,,,,,0,0,0
2844,,,,,,,0,0,0
2845,,,,,,,0,0,0
2846,,,,,,,8,0,8
2847,,,,,,,289,217,72
2848,,,,,,,2110,2109,1
2849,,,,,,,93,93,0
2850,,,,,,,0,0,0
2851,,,,,,,0,0,0
2852,,,,,,,0,0,0
2853,,,,,,,0,0,0
2854,,,,,,,0,0,0
2855,,,,,,,0,0,0
2856,,,,,,,2,0,2
2857,,,,,,,115,56,59
2858,,,,,,,1741,1724,17
2859,,,,,,,642,642,0
2860,,,,,,,0,0,0
2861,,,,,,,0,0,0
2862,,,,,,,0,0,0
2863,,,,,,,0,0,0
2864,,,,,,,0,0,0
2865,,,,,,,0,0,0
2866,,,,,,,1,0,1
2867,,,,,,,72,28,44
2868,,,,,,,1356,1334,22
2869,,,,,,,1071,1071,0
2870,,,,,,,0,0,0
2871,,,,,,,0,0,0
2872,,,,,,,0,0,0
2873,,,,,,,0,0,0
2874,,,,,,,0,0,0
2875,,,,,,,0,0,0
2876,,,,,,,0,0,0
2877,,,,,,,39,0,39
2878,,,,,,,918,882,36
2879,,,,,,,1543,1543,0
2880,,,,,,,0,0,0
2881,,,,,,,0,0,0
2882,,,,,,,0,0,0
2883,,,,,,,0,0,0
2884,,,,,,,0,0,0
2885,,,,,,,0,0,0
2886,,,,,,,0,0,0
2887,,,,,,,23,0,23
2888,,,,,,,621,566,55
2889,,,,,,,1854,1854,0
2890,,,,,,,2,2,0
2891,,,,,,,0,0,0
2892,,,,,,,0,0,0
2893,,,,,,,0,0,0
2894,,,,,,,0,0,0
2895,,,,,,,0,0,0
2896,,,,,,,0,0,0
2897,,,,,,,19,0,19
2898,,,,,,,509,473,36
2899,,,,,,,1962,1962,0
2900,,,,,,,10,10,0
2901,,,,,,,0,0,0
2902,,,,,,,0,0,0
2903,,,,,,,0,0,0
2904,,,,,,,0,0,0
2905,,,,,,,0,0,0
2906,,,,,,,0,0,0
2907,,,,,,,13,0,13
2908,,,,,,,398,336,62
2909,,,,,,,2060,2060,0
2910,,,,,,,29,29,0
2911,,,,,,,0,0,0
2912,,,,,,,0,0,0
2913,,,,,,,0,0,0
2914,,,,,,,0,0,0
2915,,,,,,,0,0,0
2916,,,,,,,0,0,0
2917,,,,,,,10,0,10
2918,,,,,,,322,267,55
2919,,,,,,,2099,2097,2
2920,,,,,,,69,69,0
2921,,,,,,,0,0,0
2922,,,,,,,0,0,0
2923,,,,,,,0,0,0
2924,,,,,,,0,0,0
2925,,,,,,,0,0,0
2926,,,,,,,0,0,0
2927,,,,,,,7,0,7
2928,,,,,,,246,189,57
2929,,,,,,,2124,2123,1
2930,,,,,,,123,123,0
2931,,,,,,,0,0,0
2932,,,,,,,0,0,0
2933,,,,,,,0,0,0
2934,,,,,,,0,0,0
2935,,,,,,,0,0,0
2936,,,,,,,0,0,0
2937,,,,,,,6,0,6
2938,,,,,,,212,161,51
2939,,,,,,,2067,2062,5
2940,,,,,,,215,215,0
2941,,,,,,,0,0,0
2942,,,,,,,0,0,0
2943,,,,,,,0,0,0
2944,,,,,,,0,0,0
2945,,,,,,,0,0,0
2946,,,,,,,0,0,0
2947,,,,,,,7,0,7
2948,,,,,,,255,188,67
2949,,,,,,,2129,2124,5
2950,,,,,,,109,109,0
2951,,,,,,,0,0,0
2952,,,,,,,0,0,0
2953,,,,,,,0,0,0
2954,,,,,,,0,0,0
2955,,,,,,,0,0,0
2956,,,,,,,0,0,0
2957,,,,,,,6,0,6
2958,,,,,,,222,167,55
2959,,,,,,,2087,2085,2
2960,,,,,,,185,185,0
2961,,,,,,,0,0,0
2962,,,,,,,0,0,0
2963,,,,,,,0,0,0
2964,,,,,,,0,0,0
2965,,,,,,,0,0,0
2966,,,,,,,0,0,0
2967,,,,,,,6,0,6
2968,,,,,,,204,161,43
2969,,,,,,,2071,2066,5
2970,,,,,,,219,219,0
2971,,,,,,,0,0,0
2972,,,,,,,0,0,0
2973,,,,,,,0,0,0
2974,,,,,,,0,0,0
2975,,,,,,,0,0,0
2976,,,,,,,1,0,1
2977,,,,,,,32,28,4
2978,,,,,,,784,745,39
2979,,,,,,,1683,1683,0
2980,,,,,,,0,0,0
2981,,,,,,,0,0,0
2982,,,,,,,0,0,0
2983,,,,,,,0,0,0
2984,,,,,,,0,0,0
2985,,,,,,,0,0,0
2986,,,,,,,1,0,1
2987,,,,,,,42,28,14
2988,,,,,,,975,946,29
2989,,,,,,,1482,1482,0
2990,,,,,,,0,0,0
2991,,,,,,,0,0,0
2992,,,,,,,0,0,0
2993,,,,,,,0,0,0
2994,,,,,,,0,0,0
2995,,,,,,,0,0,0
2996,,,,,,,2,0,2
2997,,,,,,,81,56,25
2998,,,,,,,1453,1434,19
2999,,,,,,,964,964,0
3000,,,,,,,0,0,0
3001,,,,,,,0,0,0
3002,,,,,,,0,0,0
3003,,,,,,,0,0,0
3004,,,,,,,0,0,0
3005,,,,,,,0,0,0
3006,,,,,,,4,0,4
3007,,,,,,,135,109,26
3008,,,,,,,1867,1850,17
3009,,,,,,,494,494,0
3010,,,,,,,0,0,0
3011,,,,,,,0,0,0
3012,,,,,,,0,0,0
3013,,,,,,,0,0,0
3014,,,,,,,0,0,0
3015,,,,,,,0,0,0
3016,,,,,,,8,0,8
3017,,,,,,,245,211,34
3018,,,,,,,2118,2118,0
3019,,,,,,,129,129,0
3020,,,,,,,0,0,0
3021,,,,,,,0,0,0
3022,,,,,,,0,0,0
3023,,,,,,,0,0,0
3024,,,,,,,0,0,0
3025,,,,,,,1,0,1
3026,,,,,,,32,28,4
3027,,,,,,,805,757,48
3028,,,,,,,1662,1662,0
3029,,,,,,,0,0,0
3030,,,,,,,0,0,0
3031,,,,,,,0,0,0
3032,,,,,,,0,0,0
3033,,,,,,,0,0,0
3034,,,,,,,0,0,0
3035,,,,,,,3,0,3
3036,,,,,,,98,83,15
3037,,,,,,,1652,1636,16
3038,,,,,,,747,747,0
3039,,,,,,,0,0,0
3040,,,,,,,0,0,0
3041,,,,,,,0,0,0
3042,,,,,,,0,0,0
3043,,,,,,,0,0,0
3044,,,,,,,0,0,0
3045,,,,,,,1,0,1
3046,,,,,,,67,28,39
3047,,,,,,,1325,1299,26
3048,,,,,,,1107,1107,0
3049,,,,,,,0,0,0
3050,,,,,,,0,0,0
3051,,,,,,,0,0,0
3052,,,,,,,0,0,0
3053,,,,,,,0,0,0
3054,,,,,,,0,0,0
3055,,,,,,,2,0,2
3056,,,,,,,82,56,26
3057,,,,,,,1489,1467,22
3058,,,,,,,927,927,0
3059,,,,,,,0,0,0
3060,,,,,,,0,0,0
3061,,,,,,,0,0,0
3062,,,,,,,0,0,0
3063,,,,,,,0,0,0
3064,,,,,,,0,0,0
3065,,,,,,,3,0,3
3066,,,,,,,114,84,30
3067,,,,,,,1736,1717,19
3068,,,,,,,647,647,0
3069,,,,,,,0,0,0
3070,,,,,,,0,0,0
3071,,,,,,,0,0,0
3072,,,,,,,0,0,0
3073,,,,,,,0,0,0
3074,,,,,,,0,0,0
3075,,,,,,,8,0,8
3076,,,,,,,254,211,43
3077,,,,,,,2118,2117,1
3078,,,,,,,120,120,0
3079,,,,,,,0,0,0
3080,,,,,,,0,0,0
3081,,,,,,,0,0,0
3082,,,,,,,0,0,0
3083,,,,,,,0,0,0
3084,,,,,,,1,0,1
3085,,,,,,,34,28,6
3086,,,,,,,828,783,45
3087,,,,,,,1635,1635,0
3088,,,,,,,2,2,0
3089,,,,,,,0,0,0
3090,,,,,,,0,0,0
3091,,,,,,,0,0,0
3092,,,,,,,0,0,0
3093,,,,,,,0,0,0
3094,,,,,,,1,0,1
3095,,,,,,,44,28,16
3096,,,,,,,996,951,45
3097,,,,,,,1459,1459,0
3098,,,,,,,0,0,0
3099,,,,,,,0,0,0
3100,,,,,,,0,0,0
3101,,,,,,,0,0,0
3102,,,,,,,0,0,0
3103,,,,,,,0,0,0
3104,,,,,,,0,0,0
3105,,,,,,,27,0,27
3106,,,,,,,689,631,58
3107,,,,,,,1784,1784,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,0,0,0
3111,,,,,,,0,0,0
3112,,,,,,,0,0,0
3113,,,,,,,0,0,0
3114,,,,,,,1,0,1
3115,,,,,,,49,28,21
3116,,,,,,,1079,1041,38
3117,,,,,,,1371,1371,0
3118,,,,,,,0,0,0
3119,,,,,,,0,0,0
3120,,,,,,,0,0,0
3121,,,,,,,0,0,0
3122,,,,,,,0,0,0
3123,,,,,,,0,0,0
3124,,,,,,,0,0,0
3125,,,,,,,26,0,26
3126,,,,,,,675,628,47
3127,,,,,,,1799,1799,0
3128,,,,,,,0,0,0
3129,,,,,,,0,0,0
3130,,,,,,,0,0,0
3131,,,,,,,0,0,0
3132,,,,,,,0,0,0
3133,,,,,,,0,0,0
3134,,,,,,,0,0,0
3135,,,,,,,20,0,20
3136,,,,,,,551,492,59
3137,,,,,,,1925,1925,0
3138,,,,,,,4,4,0
3139,,,,,,,0,0,0
3140,,,,,,,0,0,0
3141,,,,,,,0,0,0
3142,,,,,,,0,0,0
3143,,,,,,,0,0,0
3144,,,,,,,0,0,0
3145,,,,,,,16,0,16
3146,,,,,,,460,418,42
3147,,,,,,,2014,2014,0
3148,,,,,,,10,10,0
3149,,,,,,,0,0,0
3150,,,,,,,0,0,0
3151,,,,,,,0,0,0
3152,,,,,,,0,0,0
3153,,,,,,,0,0,0
3154,,,,,,,1,0,1
3155,,,,,,,36,28,8
3156,,,,,,,879,838,41
3157,,,,,,,1584,1584,0
3158,,,,,,,0,0,0
3159,,,,,,,0,0,0
3160,,,,,,,0,0,0
3161,,,,,,,0,0,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,30,0,30
3166,,,,,,,735,695,40
3167,,,,,,,1735,1735,0
3168,,,,,,,0,0,0
3169,,,,,,,0,0,0
3170,,,,,,,0,0,0
3171,,,,,,,0,0,0
3172,,,,,,,0,0,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,18,0,18
3176,,,,,,,489,445,44
3177,,,,,,,1988,1987,1
3178,,,,,,,5,5,0
3179,,,,,,,0,0,0
3180,,,,,,,0,0,0
3181,,,,,,,0,0,0
3182,,,,,,,0,0,0
3183,,,,,,,0,0,0
3184,,,,,,,0,0,0
3185,,,,,,,13,0,13
3186,,,,,,,395,336,59
3187,,,,,,,2072,2070,2
3188,,,,,,,20,20,0
3189,,,,,,,0,0,0
3190,,,,,,,0,0,0
3191,,,,,,,0,0,0
3192,,,,,,,0,0,0
3193,,,,,,,0,0,0
3194,,,,,,,0,0,0
3195,,,,,,,18,0,18
3196,,,,,,,507,458,49
3197,,,,,,,1967,1966,1
3198,,,,,,,8,8,0
3199,,,,,,,0,0,0
3200,,,,,,,0,0,0
3201,,,,,,,0,0,0
3202,,,,,,,0,0,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,8,0,8
3206,,,,,,,274,219,55
3207,,,,,,,2115,2114,1
3208,,,,,,,103,103,0
3209,,,,,,,0,0,0
3210,,,,,,,0,0,0
3211,,,,,,,0,0,0
3212,,,,,,,0,0,0
3213,,,,,,,0,0,0
3214,,,,,,,0,0,0
3215,,,,,,,7,0,7
3216,,,,,,,243,187,56
3217,,,,,,,2094,2093,1
3218,,,,,,,156,156,0
3219,,,,,,,0,0,0
3220,,,,,,,0,0,0
3221,,,,,,,0,0,0
3222,,,,,,,0,0,0
3223,,,,,,,0,0,0
3224,,,,,,,0,0,0
3225,,,,,,,8,0,8
3226,,,,,,,263,215,48
3227,,,,,,,2119,2118,1
3228,,,,,,,110,110,0
3229,,,,,,,0,0,0
3230,,,,,,,0,0,0
3231,,,,,,,0,0,0
3232,,,,,,,0,0,0
3233,,,,,,,0,0,0
3234,,,,,,,0,0,0
3235,,,,,,,10,0,10
3236,,,,,,,310,260,50
3237,,,,,,,2119,2116,3
3238,,,,,,,61,61,0
3239,,,,,,,0,0,0
3240,,,,,,,0,0,0
3241,,,,,,,0,0,0
3242,,,,,,,0,0,0
3243,,,,,,,0,0,0
3244,,,,,,,0,0,0
3245,,,,,,,10,0,10
3246,,,,,,,316,263,53
3247,,,,,,,2117,2116,1
3248,,,,,,,57,57,0
3249,,,,,,,0,0,0
3250,,,,,,,0,0,0
3251,,,,,,,0,0,0
3252,,,,,,,0,0,0
3253,,,,,,,0,0,0
3254,,,,,,,0,0,0
3255,,,,,,,6,0,6
3256,,,,,,,221,164,57
3257,,,,,,,2083,2079,4
3258,,,,,,,190,190,0
3259,,,,,,,0,0,0
3260,,,,,,,0,0,0
3261,,,,,,,0,0,0
3262,,,,,,,0,0,0
3263,,,,,,,0,0,0
3264,,,,,,,0,0,0
3265,,,,,,,1,0,1
3266,,,,,,,76,28,48
3267,,,,,,,1435,1411,24
3268,,,,,,,988,988,0
3269,,,,,,,0,0,0
3270,,,,,,,0,0,0
3271,,,,,,,0,0,0
3272,,,,,,,0,0,0
3273,,,,,,,0,0,0
3274,,,,,,,0,0,0
3275,,,,,,,0,0,0
3276,,,,,,,39,0,39
3277,,,,,,,904,872,32
3278,,,,,,,1557,1557,0
3279,,,,,,,0,0,0
3280,,,,,,,0,0,0
3281,,,,,,,0,0,0
3282,,,,,,,0,0,0
3283,,,,,,,0,0,0
3284,,,,,,,0,0,0
3285,,,,,,,1,0,1
3286,,,,,,,64,28,36
3287,,,,,,,1283,1254,29
3288,,,,,,,1152,1152,0
3289,,,,,,,0,0,0
3290,,,,,,,0,0,0
3291,,,,,,,0,0,0
3292,,,,,,,0,0,0
3293,,,,,,,0,0,0
3294,,,,,,,0,0,0
3295,,,,,,,1,0,1
3296,,,,,,,54,28,26
3297,,,,,,,1160,1121,39
3298,,,,,,,1285,1285,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,0,0,0
3302,,,,,,,0,0,0
3303,,,,,,,0,0,0
3304,,,,,,,0,0,0
3305,,,,,,,0,0,0
3306,,,,,,,34,0,34
3307,,,,,,,832,784,48
3308,,,,,,,1634,1634,0
3309,,,,,,,0,0,0
3310,,,,,,,0,0,0
3311,,,,,,,0,0,0
3312,,,,,,,0,0,0
3313,,,,,,,0,0,0
3314,,,,,,,0,0,0
3315,,,,,,,0,0,0
3316,,,,,,,18,0,18
3317,,,,,,,504,449,55
3318,,,,,,,1971,1971,0
3319,,,,,,,7,7,0
3320,,,,,,,0,0,0
3321,,,,,,,0,0,0
3322,,,,,,,0,0,0
3323,,,,,,,0,0,0
3324,,,,,,,0,0,0
3325,,,,,,,0,0,0
3326,,,,,,,13,0,13
3327,,,,,,,397,338,59
3328,,,,,,,2072,2072,0
3329,,,,,,,18,18,0
3330,,,,,,,0,0,0
3331,,,,,,,0,0,0
3332,,,,,,,0,0,0
3333,,,,,,,0,0,0
3334,,,,,,,0,0,0
3335,,,,,,,0,0,0
3336,,,,,,,13,0,13
3337,,,,,,,396,341,55
3338,,,,,,,2064,2064,0
3339,,,,,,,27,27,0
3340,,,,,,,0,0,0
3341,,,,,,,0,0,0
3342,,,,,,,0,0,0
3343,,,,,,,0,0,0
3344,,,,,,,0,0,0
3345,,,,,,,1,0,1
3346,,,,,,,42,28,14
3347,,,,,,,968,934,34
3348,,,,,,,1489,1489,0
3349,,,,,,,0,0,0
3350,,,,,,,0,0,0
3351,,,,,,,0,0,0
3352,,,,,,,0,0,0
3353,,,,,,,0,0,0
3354,,,,,,,1,0,1
3355,,,,,,,29,28,1
3356,,,,,,,699,687,12
3357,,,,,,,1768,1768,0
3358,,,,,,,3,3,0
3359,,,,,,,0,0,0
3360,,,,,,,0,0,0
3361,,,,,,,0,0,0
3362,,,,,,,0,0,0
3363,,,,,,,0,0,0
3364,,,,,,,1,0,1
3365,,,,,,,48,28,20
3366,,,,,,,1072,1032,40
3367,,,,,,,1379,1379,0
3368,,,,,,,0,0,0
3369,,,,,,,0,0,0
3370,,,,,,,0,0,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,0,0,0
3374,,,,,,,0,0,0
3375,,,,,,,23,0,23
3376,,,,,,,633,576,57
3377,,,,,,,1844,1844,0
3378,,,,,,,0,0,0
3379,,,,,,,0,0,0
3380,,,,,,,0,0,0
3381,,,,,,,0,0,0
3382,,,,,,,0,0,0
3383,,,,,,,0,0,0
3384,,,,,,,1,0,1
3385,,,,,,,46,28,18
3386,,,,,,,1024,988,36
3387,,,,,,,1429,1429,0
3388,,,,,,,0,0,0
3389,,,,,,,0,0,0
3390,,,,,,,0,0,0
3391,,,,,,,0,0,0
3392,,,,,,,0,0,0
3393,,,,,,,0,0,0
3394,,,,,,,1,0,1
3395,,,,,,,50,28,22
3396,,,,,,,1107,1074,33
3397,,,,,,,1342,1342,0
3398,,,,,,,0,0,0
3399,,,,,,,0,0,0
3400,,,,,,,0,0,0
3401,,,,,,,0,0,0
3402,,,,,,,0,0,0
3403,,,,,,,0,0,0
3404,,,,,,,2,0,2
3405,,,,,,,83,56,27
3406,,,,,,,1512,1490,22
3407,,,,,,,903,903,0
3408,,,,,,,0,0,0
3409,,,,,,,0,0,0
3410,,,,,,,0,0,0
3411,,,,,,,0,0,0
3412,,,,,,,0,0,0
3413,,,,,,,0,0,0
3414,,,,,,,1,0,1
3415,,,,,,,61,28,33
3416,,,,,,,1224,1190,34
3417,,,,,,,1214,1214,0
3418,,,,,,,0,0,0
3419,,,,,,,0,0,0
3420,,,,,,,0,0,0
3421,,,,,,,0,0,0
3422,,,,,,,0,0,0
3423,,,,,,,0,0,0
3424,,,,,,,2,0,2
3425,,,,,,,94,54,40
3426,,,,,,,1596,1574,22
3427,,,,,,,808,808,0
3428,,,,,,,0,0,0
3429,,,,,,,0,0,0
3430,,,,,,,0,0,0
3431,,,,,,,0,0,0
3432,,,,,,,0,0,0
3433,,,,,,,0,0,0
3434,,,,,,,3,0,3
3435,,,,,,,113,82,31
3436,,,,,,,1780,1761,19
3437,,,,,,,604,604,0
3438,,,,,,,0,0,0
3439,,,,,,,0,0,0
3440,,,,,,,0,0,0
3441,,,,,,,0,0,0
3442,,,,,,,0,0,0
3443,,,,,,,0,0,0
3444,,,,,,,4,0,4
3445,,,,,,,151,106,45
3446,,,,,,,1955,1941,14
3447,,,,,,,390,390,0
3448,,,,,,,0,0,0
3449,,,,,,,0,0,0
3450,,,,,,,0,0,0
3451,,,,,,,0,0,0
