,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2630,,,,,,,230,214,16
2631,,,,,,,563,544,19
2632,,,,,,,788,770,18
2633,,,,,,,761,756,5
2634,,,,,,,122,122,0
2635,,,,,,,0,0,0
2636,,,,,,,4,0,4
2637,,,,,,,118,100,18
2638,,,,,,,497,480,17
2639,,,,,,,677,655,22
2640,,,,,,,820,807,13
2641,,,,,,,367,367,0
2642,,,,,,,17,17,0
2643,,,,,,,2,0,2
2644,,,,,,,71,56,15
2645,,,,,,,409,391,18
2646,,,,,,,663,643,20
2647,,,,,,,809,797,12
2648,,,,,,,487,487,0
2649,,,,,,,59,59,0
2650,,,,,,,0,0,0
2651,,,,,,,7,0,7
2652,,,,,,,188,172,16
2653,,,,,,,560,535,25
2654,,,,,,,838,820,18
2655,,,,,,,713,708,5
2656,,,,,,,181,180,1
2657,,,,,,,13,13,0
2658,,,,,,,3,0,3
2659,,,,,,,97,78,19
2660,,,,,,,533,514,19
2661,,,,,,,811,796,15
2662,,,,,,,648,643,5
2663,,,,,,,351,348,3
2664,,,,,,,57,57,0
2665,,,,,,,0,0,0
2666,,,,,,,13,0,13
2667,,,,,,,300,277,23
2668,,,,,,,796,772,24
2669,,,,,,,808,797,11
2670,,,,,,,416,413,3
2671,,,,,,,161,161,0
2672,,,,,,,6,6,0
2673,,,,,,,10,0,10
2674,,,,,,,205,178,27
2675,,,,,,,773,754,19
2676,,,,,,,877,868,9
2677,,,,,,,402,398,4
2678,,,,,,,175,173,2
2679,,,,,,,58,58,0
2680,,,,,,,8,0,8
2681,,,,,,,196,171,25
2682,,,,,,,698,673,25
2683,,,,,,,798,792,6
2684,,,,,,,469,466,3
2685,,,,,,,219,218,1
2686,,,,,,,107,107,0
2687,,,,,,,11,5,6
2688,,,,,,,146,132,14
2689,,,,,,,497,478,19
2690,,,,,,,815,799,16
2691,,,,,,,691,687,4
2692,,,,,,,273,271,2
2693,,,,,,,71,71,0
2694,,,,,,,3,1,2
2695,,,,,,,65,56,9
2696,,,,,,,330,309,21
2697,,,,,,,769,753,16
2698,,,,,,,845,838,7
2699,,,,,,,343,341,2
2700,,,,,,,143,143,0
2701,,,,,,,3,3,0
2702,,,,,,,5,0,5
2703,,,,,,,136,118,18
2704,,,,,,,614,593,21
2705,,,,,,,843,826,17
2706,,,,,,,670,664,6
2707,,,,,,,221,221,0
2708,,,,,,,11,11,0
2709,,,,,,,3,0,3
2710,,,,,,,97,84,13
2711,,,,,,,441,421,20
2712,,,,,,,830,808,22
2713,,,,,,,751,745,6
2714,,,,,,,335,335,0
2715,,,,,,,43,43,0
2716,,,,,,,2,0,2
2717,,,,,,,65,56,9
2718,,,,,,,287,266,21
2719,,,,,,,728,716,12
2720,,,,,,,801,788,13
2721,,,,,,,428,424,4
2722,,,,,,,172,172,0
2723,,,,,,,17,17,0
2724,,,,,,,7,0,7
2725,,,,,,,206,187,19
2726,,,,,,,666,642,24
2727,,,,,,,966,957,9
2728,,,,,,,451,450,1
2729,,,,,,,165,163,2
2730,,,,,,,36,35,1
2731,,,,,,,37,32,5
2732,,,,,,,214,203,11
2733,,,,,,,523,505,18
2734,,,,,,,759,741,18
2735,,,,,,,626,620,6
2736,,,,,,,274,269,5
2737,,,,,,,99,99,0
2738,,,,,,,80,76,4
2739,,,,,,,231,222,9
2740,,,,,,,492,480,12
2741,,,,,,,685,677,8
2742,,,,,,,599,593,6
2743,,,,,,,303,301,2
2744,,,,,,,82,80,2
2745,,,,,,,52,49,3
2746,,,,,,,178,166,12
2747,,,,,,,379,368,11
2748,,,,,,,626,606,20
2749,,,,,,,763,748,15
2750,,,,,,,361,358,3
2751,,,,,,,128,127,1
2752,,,,,,,43,41,2
2753,,,,,,,122,114,8
2754,,,,,,,274,264,10
2755,,,,,,,532,507,25
2756,,,,,,,810,800,10
2757,,,,,,,466,457,9
2758,,,,,,,270,270,0
2759,,,,,,,100,100,0
2760,,,,,,,127,124,3
2761,,,,,,,247,235,12
2762,,,,,,,505,489,16
2763,,,,,,,704,687,17
2764,,,,,,,551,546,5
2765,,,,,,,234,231,3
2766,,,,,,,143,140,3
2767,,,,,,,151,145,6
2768,,,,,,,235,224,11
2769,,,,,,,378,368,10
2770,,,,,,,514,497,17
2771,,,,,,,611,594,17
2772,,,,,,,470,466,4
2773,,,,,,,153,148,5
2774,,,,,,,194,189,5
2775,,,,,,,271,266,5
2776,,,,,,,289,283,6
2777,,,,,,,357,338,19
2778,,,,,,,580,563,17
2779,,,,,,,576,575,1
2780,,,,,,,129,125,4
2781,,,,,,,190,189,1
2782,,,,,,,212,207,5
2783,,,,,,,292,284,8
2784,,,,,,,402,383,19
2785,,,,,,,691,673,18
2786,,,,,,,597,595,2
2787,,,,,,,89,85,4
2788,,,,,,,116,110,6
2789,,,,,,,235,228,7
2790,,,,,,,285,276,9
2791,,,,,,,353,343,10
2792,,,,,,,518,496,22
2793,,,,,,,682,676,6
2794,,,,,,,302,302,0
2795,,,,,,,24,12,12
2796,,,,,,,249,240,9
2797,,,,,,,411,404,7
2798,,,,,,,372,360,12
2799,,,,,,,505,485,20
2800,,,,,,,531,519,12
2801,,,,,,,351,348,3
2802,,,,,,,72,69,3
2803,,,,,,,98,84,14
2804,,,,,,,439,428,11
2805,,,,,,,500,483,17
2806,,,,,,,482,474,8
2807,,,,,,,397,388,9
2808,,,,,,,351,349,2
2809,,,,,,,195,191,4
2810,,,,,,,150,145,5
2811,,,,,,,327,313,14
2812,,,,,,,512,499,13
2813,,,,,,,519,515,4
2814,,,,,,,400,391,9
2815,,,,,,,339,329,10
2816,,,,,,,277,273,4
2817,,,,,,,91,86,5
2818,,,,,,,256,243,13
2819,,,,,,,508,497,11
2820,,,,,,,528,516,12
2821,,,,,,,479,472,7
2822,,,,,,,329,324,5
2823,,,,,,,260,259,1
2824,,,,,,,159,150,9
2825,,,,,,,326,320,6
2826,,,,,,,429,416,13
2827,,,,,,,524,518,6
2828,,,,,,,409,397,12
2829,,,,,,,354,349,5
2830,,,,,,,237,234,3
2831,,,,,,,167,163,4
2832,,,,,,,191,177,14
2833,,,,,,,470,454,16
2834,,,,,,,657,651,6
2835,,,,,,,451,447,4
2836,,,,,,,295,291,4
2837,,,,,,,239,237,2
2838,,,,,,,132,130,2
2839,,,,,,,89,78,11
2840,,,,,,,319,299,20
2841,,,,,,,768,755,13
2842,,,,,,,616,602,14
2843,,,,,,,394,390,4
2844,,,,,,,204,202,2
2845,,,,,,,91,91,0
2846,,,,,,,38,32,6
2847,,,,,,,172,154,18
2848,,,,,,,571,549,22
2849,,,,,,,760,736,24
2850,,,,,,,626,623,3
2851,,,,,,,206,204,2
2852,,,,,,,113,113,0
2853,,,,,,,49,45,4
2854,,,,,,,105,94,11
2855,,,,,,,472,450,22
2856,,,,,,,789,769,20
2857,,,,,,,630,624,6
2858,,,,,,,302,302,0
2859,,,,,,,116,115,1
2860,,,,,,,69,67,2
2861,,,,,,,60,49,11
2862,,,,,,,347,319,28
2863,,,,,,,890,878,12
2864,,,,,,,657,653,4
2865,,,,,,,310,304,6
2866,,,,,,,161,159,2
2867,,,,,,,90,87,3
2868,,,,,,,40,35,5
2869,,,,,,,200,173,27
2870,,,,,,,767,740,27
2871,,,,,,,797,789,8
2872,,,,,,,349,342,7
2873,,,,,,,221,219,2
2874,,,,,,,118,116,2
2875,,,,,,,69,62,7
2876,,,,,,,240,226,14
2877,,,,,,,542,515,27
2878,,,,,,,757,745,12
2879,,,,,,,483,476,7
2880,,,,,,,252,248,4
2881,,,,,,,165,164,1
2882,,,,,,,43,35,8
2883,,,,,,,252,243,9
2884,,,,,,,550,535,15
2885,,,,,,,676,664,12
2886,,,,,,,474,471,3
2887,,,,,,,272,269,3
2888,,,,,,,207,206,1
2889,,,,,,,63,61,2
2890,,,,,,,135,120,15
2891,,,,,,,408,389,19
2892,,,,,,,664,653,11
2893,,,,,,,638,634,4
2894,,,,,,,334,328,6
2895,,,,,,,188,187,1
2896,,,,,,,80,75,5
2897,,,,,,,171,156,15
2898,,,,,,,441,431,10
2899,,,,,,,470,449,21
2900,,,,,,,670,659,11
2901,,,,,,,450,444,6
2902,,,,,,,218,217,1
2903,,,,,,,95,92,3
2904,,,,,,,75,65,10
2905,,,,,,,347,334,13
2906,,,,,,,599,586,13
2907,,,,,,,659,652,7
2908,,,,,,,447,442,5
2909,,,,,,,203,199,4
2910,,,,,,,129,128,1
2911,,,,,,,88,77,11
2912,,,,,,,302,287,15
2913,,,,,,,643,630,13
2914,,,,,,,566,561,5
2915,,,,,,,504,492,12
2916,,,,,,,315,307,8
2917,,,,,,,124,121,3
2918,,,,,,,79,68,11
2919,,,,,,,278,264,14
2920,,,,,,,612,603,9
2921,,,,,,,490,481,9
2922,,,,,,,498,488,10
2923,,,,,,,405,402,3
2924,,,,,,,114,113,1
2925,,,,,,,33,29,4
2926,,,,,,,105,85,20
2927,,,,,,,514,496,18
2928,,,,,,,758,747,11
2929,,,,,,,485,482,3
2930,,,,,,,400,396,4
2931,,,,,,,180,179,1
2932,,,,,,,58,55,3
2933,,,,,,,85,78,7
2934,,,,,,,285,267,18
2935,,,,,,,650,631,19
2936,,,,,,,754,746,8
2937,,,,,,,451,449,2
2938,,,,,,,209,206,3
2939,,,,,,,56,54,2
2940,,,,,,,39,36,3
2941,,,,,,,168,148,20
2942,,,,,,,512,494,18
2943,,,,,,,639,621,18
2944,,,,,,,644,640,4
2945,,,,,,,348,344,4
2946,,,,,,,143,142,1
2947,,,,,,,45,42,3
2948,,,,,,,116,109,7
2949,,,,,,,310,288,22
2950,,,,,,,659,642,17
2951,,,,,,,609,598,11
2952,,,,,,,474,469,5
2953,,,,,,,226,223,3
2954,,,,,,,108,103,5
2955,,,,,,,173,166,7
2956,,,,,,,299,290,9
2957,,,,,,,551,528,23
2958,,,,,,,693,688,5
2959,,,,,,,440,437,3
2960,,,,,,,216,214,2
2961,,,,,,,122,119,3
2962,,,,,,,142,137,5
2963,,,,,,,279,272,7
2964,,,,,,,395,372,23
2965,,,,,,,690,678,12
2966,,,,,,,565,562,3
2967,,,,,,,202,198,4
2968,,,,,,,166,160,6
2969,,,,,,,203,198,5
2970,,,,,,,323,320,3
2971,,,,,,,350,338,12
2972,,,,,,,498,486,12
2973,,,,,,,620,615,5
2974,,,,,,,349,346,3
2975,,,,,,,111,107,4
2976,,,,,,,120,105,15
2977,,,,,,,324,316,8
2978,,,,,,,445,437,8
2979,,,,,,,516,504,12
2980,,,,,,,486,479,7
2981,,,,,,,387,383,4
2982,,,,,,,183,182,1
2983,,,,,,,106,97,9
2984,,,,,,,196,189,7
2985,,,,,,,407,390,17
2986,,,,,,,674,666,8
2987,,,,,,,463,455,8
2988,,,,,,,421,417,4
2989,,,,,,,228,225,3
2990,,,,,,,82,75,7
2991,,,,,,,197,189,8
2992,,,,,,,436,416,20
2993,,,,,,,591,577,14
2994,,,,,,,543,528,15
2995,,,,,,,414,409,5
2996,,,,,,,244,242,2
2997,,,,,,,93,91,2
2998,,,,,,,102,94,8
2999,,,,,,,274,255,19
3000,,,,,,,641,625,16
3001,,,,,,,624,616,8
3002,,,,,,,415,403,12
3003,,,,,,,312,308,4
3004,,,,,,,154,153,1
3005,,,,,,,89,83,6
3006,,,,,,,193,178,15
3007,,,,,,,554,535,19
3008,,,,,,,697,686,11
3009,,,,,,,484,477,7
3010,,,,,,,289,288,1
3011,,,,,,,162,157,5
3012,,,,,,,112,104,8
3013,,,,,,,303,291,12
3014,,,,,,,478,462,16
3015,,,,,,,609,595,14
3016,,,,,,,480,473,7
3017,,,,,,,320,316,4
3018,,,,,,,152,147,5
3019,,,,,,,159,154,5
3020,,,,,,,279,259,20
3021,,,,,,,520,509,11
3022,,,,,,,580,564,16
3023,,,,,,,481,478,3
3024,,,,,,,277,272,5
3025,,,,,,,215,211,4
3026,,,,,,,110,103,7
3027,,,,,,,261,243,18
3028,,,,,,,519,502,17
3029,,,,,,,597,589,8
3030,,,,,,,501,495,6
3031,,,,,,,333,327,6
3032,,,,,,,217,214,3
3033,,,,,,,95,88,7
3034,,,,,,,262,251,11
3035,,,,,,,432,424,8
3036,,,,,,,599,587,12
3037,,,,,,,511,498,13
3038,,,,,,,397,394,3
3039,,,,,,,173,169,4
3040,,,,,,,120,118,2
3041,,,,,,,177,173,4
3042,,,,,,,336,316,20
3043,,,,,,,589,579,10
3044,,,,,,,530,514,16
3045,,,,,,,493,491,2
3046,,,,,,,194,188,6
3047,,,,,,,176,171,5
3048,,,,,,,248,242,6
3049,,,,,,,365,359,6
3050,,,,,,,421,407,14
3051,,,,,,,565,554,11
3052,,,,,,,425,417,8
3053,,,,,,,314,312,2
3054,,,,,,,145,132,13
3055,,,,,,,266,258,8
3056,,,,,,,373,365,8
3057,,,,,,,459,445,14
3058,,,,,,,558,551,7
3059,,,,,,,442,441,1
3060,,,,,,,221,218,3
3061,,,,,,,112,108,4
3062,,,,,,,163,147,16
3063,,,,,,,450,443,7
3064,,,,,,,505,500,5
3065,,,,,,,468,456,12
3066,,,,,,,565,556,9
3067,,,,,,,270,269,1
3068,,,,,,,72,72,0
3069,,,,,,,44,30,14
3070,,,,,,,312,302,10
3071,,,,,,,548,532,16
3072,,,,,,,663,653,10
3073,,,,,,,466,463,3
3074,,,,,,,250,249,1
3075,,,,,,,154,154,0
3076,,,,,,,97,89,8
3077,,,,,,,183,168,15
3078,,,,,,,521,501,20
3079,,,,,,,703,688,15
3080,,,,,,,590,582,8
3081,,,,,,,300,294,6
3082,,,,,,,153,153,0
3083,,,,,,,52,50,2
3084,,,,,,,68,60,8
3085,,,,,,,258,239,19
3086,,,,,,,734,718,16
3087,,,,,,,765,752,13
3088,,,,,,,444,441,3
3089,,,,,,,159,158,1
3090,,,,,,,65,64,1
3091,,,,,,,47,40,7
3092,,,,,,,218,198,20
3093,,,,,,,748,722,26
3094,,,,,,,866,856,10
3095,,,,,,,413,411,2
3096,,,,,,,132,131,1
3097,,,,,,,66,65,1
3098,,,,,,,52,46,6
3099,,,,,,,241,221,20
3100,,,,,,,694,679,15
3101,,,,,,,777,769,8
3102,,,,,,,445,440,5
3103,,,,,,,232,230,2
3104,,,,,,,67,66,1
3105,,,,,,,49,41,8
3106,,,,,,,240,223,17
3107,,,,,,,617,594,23
3108,,,,,,,723,714,9
3109,,,,,,,431,425,6
3110,,,,,,,278,275,3
3111,,,,,,,123,120,3
3112,,,,,,,112,105,7
3113,,,,,,,268,255,13
3114,,,,,,,589,578,11
3115,,,,,,,661,650,11
3116,,,,,,,465,458,7
3117,,,,,,,292,290,2
3118,,,,,,,117,114,3
3119,,,,,,,112,104,8
3120,,,,,,,337,326,11
3121,,,,,,,628,619,9
3122,,,,,,,551,539,12
3123,,,,,,,456,449,7
3124,,,,,,,292,287,5
3125,,,,,,,140,138,2
3126,,,,,,,82,73,9
3127,,,,,,,279,263,16
3128,,,,,,,597,582,15
3129,,,,,,,596,588,8
3130,,,,,,,485,473,12
3131,,,,,,,356,355,1
3132,,,,,,,98,98,0
3133,,,,,,,36,29,7
3134,,,,,,,188,177,11
3135,,,,,,,462,440,22
3136,,,,,,,770,750,20
3137,,,,,,,675,668,7
3138,,,,,,,294,293,1
3139,,,,,,,94,94,0
3140,,,,,,,22,20,2
3141,,,,,,,67,56,11
3142,,,,,,,402,383,19
3143,,,,,,,792,785,7
3144,,,,,,,663,655,8
3145,,,,,,,402,401,1
3146,,,,,,,162,162,0
3147,,,,,,,11,10,1
3148,,,,,,,36,28,8
3149,,,,,,,234,213,21
3150,,,,,,,632,615,17
3151,,,,,,,720,706,14
3152,,,,,,,601,596,5
3153,,,,,,,240,237,3
3154,,,,,,,38,36,2
3155,,,,,,,50,48,2
3156,,,,,,,157,143,14
3157,,,,,,,456,438,18
3158,,,,,,,723,711,12
3159,,,,,,,620,610,10
3160,,,,,,,409,409,0
3161,,,,,,,83,82,1
3162,,,,,,,32,29,3
3163,,,,,,,146,133,13
3164,,,,,,,417,399,18
3165,,,,,,,641,629,12
3166,,,,,,,661,650,11
3167,,,,,,,468,463,5
3168,,,,,,,130,130,0
3169,,,,,,,12,5,7
3170,,,,,,,177,170,7
3171,,,,,,,371,356,15
3172,,,,,,,560,549,11
3173,,,,,,,596,589,7
3174,,,,,,,530,527,3
3175,,,,,,,217,216,1
3176,,,,,,,46,42,4
3177,,,,,,,109,99,10
3178,,,,,,,324,310,14
3179,,,,,,,553,536,17
3180,,,,,,,660,647,13
3181,,,,,,,555,550,5
3182,,,,,,,250,248,2
3183,,,,,,,45,45,0
3184,,,,,,,11,0,11
3185,,,,,,,249,230,19
3186,,,,,,,582,572,10
3187,,,,,,,614,598,16
3188,,,,,,,600,594,6
3189,,,,,,,304,302,2
3190,,,,,,,125,125,0
3191,,,,,,,20,15,5
3192,,,,,,,108,94,14
3193,,,,,,,436,424,12
3194,,,,,,,663,651,12
3195,,,,,,,613,601,12
3196,,,,,,,435,430,5
3197,,,,,,,182,181,1
3198,,,,,,,87,85,2
3199,,,,,,,124,113,11
3200,,,,,,,395,384,11
3201,,,,,,,573,553,20
3202,,,,,,,640,628,12
3203,,,,,,,539,537,2
3204,,,,,,,168,168,0
3205,,,,,,,33,32,1
3206,,,,,,,37,27,10
3207,,,,,,,278,265,13
3208,,,,,,,618,595,23
3209,,,,,,,736,728,8
3210,,,,,,,491,484,7
3211,,,,,,,246,244,2
3212,,,,,,,82,82,0
3213,,,,,,,13,11,2
3214,,,,,,,68,51,17
3215,,,,,,,506,485,21
3216,,,,,,,894,878,16
3217,,,,,,,688,681,7
3218,,,,,,,254,252,2
3219,,,,,,,82,81,1
3220,,,,,,,10,6,4
3221,,,,,,,66,54,12
3222,,,,,,,353,330,23
3223,,,,,,,831,806,25
3224,,,,,,,825,817,8
3225,,,,,,,340,339,1
3226,,,,,,,80,80,0
3227,,,,,,,1,1,0
3228,,,,,,,7,0,7
3229,,,,,,,176,149,27
3230,,,,,,,709,690,19
3231,,,,,,,811,796,15
3232,,,,,,,609,607,2
3233,,,,,,,180,180,0
3234,,,,,,,8,8,0
3235,,,,,,,4,0,4
3236,,,,,,,115,102,13
3237,,,,,,,479,463,16
3238,,,,,,,726,703,23
3239,,,,,,,716,710,6
3240,,,,,,,347,346,1
3241,,,,,,,83,83,0
3242,,,,,,,30,28,2
3243,,,,,,,73,58,15
3244,,,,,,,431,411,20
3245,,,,,,,758,738,20
3246,,,,,,,753,748,5
3247,,,,,,,345,340,5
3248,,,,,,,116,116,0
3249,,,,,,,23,21,2
3250,,,,,,,69,59,10
3251,,,,,,,387,371,16
3252,,,,,,,732,712,20
3253,,,,,,,752,744,8
3254,,,,,,,411,408,3
3255,,,,,,,123,123,0
3256,,,,,,,28,25,3
3257,,,,,,,86,79,7
3258,,,,,,,337,316,21
3259,,,,,,,739,719,20
3260,,,,,,,752,743,9
3261,,,,,,,408,405,3
3262,,,,,,,161,161,0
3263,,,,,,,18,16,2
3264,,,,,,,55,45,10
3265,,,,,,,286,277,9
3266,,,,,,,561,537,24
3267,,,,,,,858,841,17
3268,,,,,,,556,553,3
3269,,,,,,,152,151,1
3270,,,,,,,23,22,1
3271,,,,,,,31,25,6
3272,,,,,,,192,184,8
3273,,,,,,,471,454,17
3274,,,,,,,762,736,26
3275,,,,,,,790,788,2
3276,,,,,,,211,210,1
3277,,,,,,,46,46,0
3278,,,,,,,9,4,5
3279,,,,,,,115,101,14
3280,,,,,,,473,454,19
3281,,,,,,,780,770,10
3282,,,,,,,699,688,11
3283,,,,,,,379,378,1
3284,,,,,,,49,49,0
3285,,,,,,,3,0,3
3286,,,,,,,91,78,13
3287,,,,,,,432,411,21
3288,,,,,,,830,814,16
3289,,,,,,,658,646,12
3290,,,,,,,404,404,0
3291,,,,,,,79,79,0
3292,,,,,,,5,3,2
3293,,,,,,,63,50,13
3294,,,,,,,353,338,15
3295,,,,,,,704,682,22
3296,,,,,,,758,747,11
3297,,,,,,,435,432,3
3298,,,,,,,176,176,0
3299,,,,,,,9,9,0
3300,,,,,,,7,0,7
3301,,,,,,,194,176,18
3302,,,,,,,576,550,26
3303,,,,,,,805,790,15
3304,,,,,,,631,626,5
3305,,,,,,,263,263,0
3306,,,,,,,24,24,0
3307,,,,,,,3,0,3
3308,,,,,,,99,84,15
3309,,,,,,,483,464,19
3310,,,,,,,739,719,20
3311,,,,,,,682,677,5
3312,,,,,,,407,407,0
3313,,,,,,,86,86,0
3314,,,,,,,5,1,4
3315,,,,,,,111,99,12
3316,,,,,,,443,429,14
3317,,,,,,,690,678,12
3318,,,,,,,723,716,7
3319,,,,,,,438,436,2
3320,,,,,,,91,91,0
3321,,,,,,,4,0,4
3322,,,,,,,107,101,6
3323,,,,,,,368,349,19
3324,,,,,,,710,689,21
3325,,,,,,,767,762,5
3326,,,,,,,419,419,0
3327,,,,,,,121,121,0
3328,,,,,,,5,4,1
3329,,,,,,,35,28,7
3330,,,,,,,211,195,16
3331,,,,,,,571,535,36
3332,,,,,,,1018,1014,4
3333,,,,,,,478,472,6
3334,,,,,,,180,180,0
3335,,,,,,,6,6,0
3336,,,,,,,6,0,6
3337,,,,,,,144,133,11
3338,,,,,,,477,456,21
3339,,,,,,,792,777,15
3340,,,,,,,654,646,8
3341,,,,,,,345,344,1
3342,,,,,,,72,71,1
3343,,,,,,,13,10,3
3344,,,,,,,90,84,6
3345,,,,,,,377,353,24
3346,,,,,,,775,761,14
3347,,,,,,,754,744,10
3348,,,,,,,378,378,0
3349,,,,,,,97,94,3
3350,,,,,,,51,50,1
3351,,,,,,,118,109,9
3352,,,,,,,428,414,14
3353,,,,,,,732,711,21
3354,,,,,,,658,653,5
3355,,,,,,,357,352,5
3356,,,,,,,128,127,1
3357,,,,,,,37,34,3
3358,,,,,,,76,73,3
3359,,,,,,,191,174,17
3360,,,,,,,598,571,27
3361,,,,,,,820,813,7
3362,,,,,,,531,528,3
3363,,,,,,,209,207,2
3364,,,,,,,75,75,0
3365,,,,,,,25,16,9
3366,,,,,,,182,162,20
3367,,,,,,,611,594,17
3368,,,,,,,779,759,20
3369,,,,,,,567,563,4
3370,,,,,,,226,225,1
3371,,,,,,,86,84,2
3372,,,,,,,31,29,2
3373,,,,,,,55,39,16
3374,,,,,,,399,384,15
3375,,,,,,,707,687,20
3376,,,,,,,825,815,10
3377,,,,,,,362,358,4
3378,,,,,,,130,129,1
3379,,,,,,,26,26,0
3380,,,,,,,18,6,12
3381,,,,,,,278,265,13
3382,,,,,,,666,637,29
3383,,,,,,,894,883,11
3384,,,,,,,463,460,3
3385,,,,,,,147,146,1
3386,,,,,,,39,39,0
3387,,,,,,,8,1,7
3388,,,,,,,145,127,18
3389,,,,,,,544,516,28
3390,,,,,,,813,795,18
3391,,,,,,,698,695,3
3392,,,,,,,234,232,2
3393,,,,,,,40,40,0
3394,,,,,,,19,17,2
3395,,,,,,,34,26,8
3396,,,,,,,240,221,19
3397,,,,,,,714,694,20
3398,,,,,,,856,848,8
3399,,,,,,,488,482,6
3400,,,,,,,153,152,1
3401,,,,,,,17,15,2
3402,,,,,,,32,28,4
3403,,,,,,,135,121,14
3404,,,,,,,507,484,23
3405,,,,,,,862,851,11
3406,,,,,,,719,713,6
3407,,,,,,,214,214,0
3408,,,,,,,29,28,1
3409,,,,,,,19,18,1
3410,,,,,,,79,69,10
3411,,,,,,,385,367,18
3412,,,,,,,693,663,30
3413,,,,,,,896,884,12
3414,,,,,,,376,376,0
3415,,,,,,,47,47,0
3416,,,,,,,6,5,1
3417,,,,,,,31,22,9
3418,,,,,,,282,261,21
3419,,,,,,,720,700,20
3420,,,,,,,855,846,9
3421,,,,,,,463,462,1
3422,,,,,,,145,144,1
3423,,,,,,,5,3,2
3424,,,,,,,62,55,7
3425,,,,,,,299,281,18
3426,,,,,,,756,743,13
3427,,,,,,,701,688,13
3428,,,,,,,519,514,5
3429,,,,,,,158,158,0
3430,,,,,,,5,3,2
3431,,,,,,,54,50,4
3432,,,,,,,220,201,19
3433,,,,,,,619,603,16
3434,,,,,,,862,852,10
3435,,,,,,,522,519,3
3436,,,,,,,174,174,0
3437,,,,,,,40,39,1
3438,,,,,,,37,36,1
3439,,,,,,,115,104,11
3440,,,,,,,403,381,22
3441,,,,,,,801,782,19
3442,,,,,,,775,768,7
3443,,,,,,,291,291,0
3444,,,,,,,71,71,0
3445,,,,,,,16,14,2
3446,,,,,,,72,56,16
3447,,,,,,,389,373,16
3448,,,,,,,680,660,20
3449,,,,,,,848,843,5
3450,,,,,,,438,438,0
3451,,,,,,,70,69,1
3452,,,,,,,2,1,1
3453,,,,,,,36,28,8
3454,,,,,,,217,204,13
3455,,,,,,,552,526,26
3456,,,,,,,870,854,16
3457,,,,,,,645,642,3
3458,,,,,,,172,172,0
3459,,,,,,,9,7,2
3460,,,,,,,62,55,7
3461,,,,,,,242,230,12
3462,,,,,,,507,492,15
3463,,,,,,,710,691,19
3464,,,,,,,727,721,6
3465,,,,,,,240,240,0
3466,,,,,,,12,10,2
3467,,,,,,,60,56,4
3468,,,,,,,197,187,10
3469,,,,,,,419,402,17
3470,,,,,,,719,699,20
3471,,,,,,,706,700,6
3472,,,,,,,344,342,2
3473,,,,,,,56,53,3
3474,,,,,,,71,67,4
3475,,,,,,,172,166,6
3476,,,,,,,269,252,17
3477,,,,,,,600,586,14
3478,,,,,,,739,729,10
3479,,,,,,,481,479,2
3480,,,,,,,146,144,2
3481,,,,,,,81,76,5
3482,,,,,,,198,192,6
3483,,,,,,,327,323,4
3484,,,,,,,480,470,10
3485,,,,,,,587,576,11
3486,,,,,,,559,549,10
3487,,,,,,,264,264,0
3488,,,,,,,30,23,7
3489,,,,,,,147,143,4
3490,,,,,,,174,157,17
3491,,,,,,,541,529,12
3492,,,,,,,611,589,22
3493,,,,,,,637,629,8
3494,,,,,,,326,323,3
3495,,,,,,,61,57,4
3496,,,,,,,73,68,5
3497,,,,,,,185,171,14
3498,,,,,,,490,474,16
3499,,,,,,,665,654,11
3500,,,,,,,578,568,10
3501,,,,,,,409,402,7
3502,,,,,,,95,94,1
3503,,,,,,,26,23,3
3504,,,,,,,107,98,9
3505,,,,,,,351,338,13
3506,,,,,,,620,598,22
3507,,,,,,,686,674,12
3508,,,,,,,568,566,2
3509,,,,,,,143,142,1
3510,,,,,,,3,0,3
3511,,,,,,,73,62,11
3512,,,,,,,358,339,19
3513,,,,,,,751,742,9
3514,,,,,,,590,582,8
3515,,,,,,,492,487,5
3516,,,,,,,217,217,0
3517,,,,,,,19,16,3
3518,,,,,,,73,66,7
3519,,,,,,,266,254,12
3520,,,,,,,493,475,18
3521,,,,,,,750,730,20
3522,,,,,,,678,674,4
3523,,,,,,,190,189,1
3524,,,,,,,67,64,3
3525,,,,,,,106,97,9
3526,,,,,,,273,263,10
3527,,,,,,,440,423,17
3528,,,,,,,687,680,7
3529,,,,,,,677,670,7
3530,,,,,,,244,242,2
3531,,,,,,,83,80,3
3532,,,,,,,121,119,2
3533,,,,,,,212,205,7
3534,,,,,,,405,390,15
3535,,,,,,,683,674,9
3536,,,,,,,618,610,8
3537,,,,,,,363,362,1
3538,,,,,,,79,78,1
3539,,,,,,,84,79,5
3540,,,,,,,182,165,17
3541,,,,,,,435,427,8
3542,,,,,,,623,603,20
3543,,,,,,,662,653,9
3544,,,,,,,387,383,4
3545,,,,,,,105,103,2
3546,,,,,,,60,57,3
3547,,,,,,,135,120,15
3548,,,,,,,390,378,12
3549,,,,,,,566,544,22
3550,,,,,,,795,788,7
3551,,,,,,,432,428,4
3552,,,,,,,130,130,0
3553,,,,,,,49,48,1
3554,,,,,,,53,44,9
3555,,,,,,,254,242,12
3556,,,,,,,545,526,19
3557,,,,,,,753,738,15
3558,,,,,,,576,571,5
