,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
383,,,,,,,60,0,60
384,,,,,,,61,0,61
385,,,,,,,66,0,66
386,,,,,,,51,0,51
387,,,,,,,58,0,58
388,,,,,,,52,0,52
389,,,,,,,56,0,56
390,,,,,,,70,0,70
391,,,,,,,59,0,59
392,,,,,,,58,0,58
393,,,,,,,49,0,49
394,,,,,,,64,0,64
395,,,,,,,59,0,59
396,,,,,,,59,0,59
397,,,,,,,50,0,50
398,,,,,,,68,0,68
399,,,,,,,54,0,54
400,,,,,,,52,0,52
401,,,,,,,71,0,71
402,,,,,,,58,0,58
403,,,,,,,54,0,54
404,,,,,,,46,0,46
405,,,,,,,55,0,55
406,,,,,,,61,0,61
407,,,,,,,48,0,48
408,,,,,,,55,0,55
409,,,,,,,61,0,61
410,,,,,,,52,0,52
411,,,,,,,42,0,42
412,,,,,,,60,0,60
413,,,,,,,57,6,51
414,,,,,,,56,2,54
415,,,,,,,53,1,52
416,,,,,,,68,0,68
417,,,,,,,63,0,63
418,,,,,,,64,0,64
419,,,,,,,64,0,64
420,,,,,,,70,0,70
421,,,,,,,59,0,59
422,,,,,,,50,0,50
423,,,,,,,60,0,60
424,,,,,,,59,0,59
425,,,,,,,58,0,58
426,,,,,,,46,0,46
427,,,,,,,55,0,55
428,,,,,,,65,0,65
429,,,,,,,59,0,59
430,,,,,,,49,0,49
431,,,,,,,67,0,67
432,,,,,,,53,0,53
433,,,,,,,52,0,52
434,,,,,,,58,0,58
435,,,,,,,65,0,65
436,,,,,,,53,0,53
437,,,,,,,58,0,58
438,,,,,,,62,0,62
439,,,,,,,67,0,67
440,,,,,,,72,0,72
441,,,,,,,60,0,60
442,,,,,,,49,0,49
443,,,,,,,62,0,62
444,,,,,,,50,0,50
445,,,,,,,67,0,67
446,,,,,,,58,1,57
447,,,,,,,68,0,68
448,,,,,,,47,2,45
449,,,,,,,61,0,61
450,,,,,,,54,0,54
451,,,,,,,65,0,65
452,,,,,,,51,0,51
453,,,,,,,63,0,63
454,,,,,,,56,3,53
455,,,,,,,61,0,61
456,,,,,,,67,0,67
457,,,,,,,63,0,63
458,,,,,,,58,0,58
459,,,,,,,61,0,61
460,,,,,,,51,0,51
461,,,,,,,50,0,50
462,,,,,,,65,0,65
463,,,,,,,62,0,62
464,,,,,,,49,0,49
465,,,,,,,46,0,46
466,,,,,,,56,0,56
467,,,,,,,47,0,47
468,,,,,,,54,0,54
469,,,,,,,49,0,49
470,,,,,,,59,0,59
471,,,,,,,63,0,63
472,,,,,,,57,0,57
473,,,,,,,57,0,57
474,,,,,,,55,0,55
475,,,,,,,64,0,64
476,,,,,,,48,0,48
477,,,,,,,51,0,51
478,,,,,,,54,0,54
479,,,,,,,55,0,55
480,,,,,,,52,0,52
481,,,,,,,60,0,60
482,,,,,,,58,0,58
483,,,,,,,52,0,52
484,,,,,,,47,0,47
485,,,,,,,55,0,55
486,,,,,,,63,0,63
487,,,,,,,52,0,52
488,,,,,,,61,0,61
489,,,,,,,54,0,54
490,,,,,,,51,0,51
491,,,,,,,58,0,58
492,,,,,,,54,0,54
493,,,,,,,64,0,64
494,,,,,,,50,0,50
495,,,,,,,47,0,47
496,,,,,,,45,0,45
497,,,,,,,61,0,61
498,,,,,,,63,0,63
499,,,,,,,65,0,65
500,,,,,,,55,0,55
501,,,,,,,69,0,69
502,,,,,,,53,0,53
503,,,,,,,56,0,56
504,,,,,,,59,0,59
505,,,,,,,54,0,54
506,,,,,,,54,0,54
507,,,,,,,62,0,62
508,,,,,,,74,0,74
509,,,,,,,54,1,53
510,,,,,,,75,0,75
511,,,,,,,53,0,53
512,,,,,,,60,0,60
513,,,,,,,56,0,56
514,,,,,,,76,0,76
515,,,,,,,70,0,70
516,,,,,,,49,0,49
517,,,,,,,66,0,66
518,,,,,,,50,0,50
519,,,,,,,61,0,61
520,,,,,,,58,0,58
521,,,,,,,62,0,62
522,,,,,,,68,4,64
523,,,,,,,61,0,61
524,,,,,,,53,0,53
525,,,,,,,59,0,59
526,,,,,,,68,0,68
527,,,,,,,66,0,66
528,,,,,,,64,0,64
529,,,,,,,49,0,49
530,,,,,,,72,0,72
531,,,,,,,69,0,69
532,,,,,,,60,0,60
533,,,,,,,67,0,67
534,,,,,,,65,0,65
535,,,,,,,53,0,53
536,,,,,,,61,0,61
537,,,,,,,57,0,57
538,,,,,,,49,0,49
539,,,,,,,58,0,58
540,,,,,,,56,0,56
541,,,,,,,56,0,56
542,,,,,,,63,0,63
543,,,,,,,59,0,59
544,,,,,,,63,0,63
545,,,,,,,45,0,45
546,,,,,,,55,0,55
547,,,,,,,49,0,49
548,,,,,,,56,0,56
549,,,,,,,61,0,61
550,,,,,,,63,0,63
551,,,,,,,61,0,61
552,,,,,,,41,0,41
553,,,,,,,59,0,59
554,,,,,,,61,0,61
555,,,,,,,56,0,56
556,,,,,,,54,0,54
557,,,,,,,53,0,53
558,,,,,,,70,0,70
559,,,,,,,69,0,69
560,,,,,,,47,0,47
561,,,,,,,61,0,61
562,,,,,,,57,0,57
563,,,,,,,48,0,48
564,,,,,,,61,0,61
565,,,,,,,78,0,78
566,,,,,,,50,0,50
567,,,,,,,58,0,58
568,,,,,,,48,0,48
569,,,,,,,61,0,61
570,,,,,,,66,0,66
571,,,,,,,55,0,55
572,,,,,,,55,0,55
573,,,,,,,54,0,54
574,,,,,,,44,0,44
575,,,,,,,62,0,62
576,,,,,,,66,0,66
577,,,,,,,55,0,55
578,,,,,,,60,0,60
579,,,,,,,60,0,60
580,,,,,,,67,0,67
581,,,,,,,49,0,49
582,,,,,,,48,0,48
583,,,,,,,57,0,57
584,,,,,,,60,0,60
585,,,,,,,59,0,59
586,,,,,,,52,0,52
587,,,,,,,52,0,52
588,,,,,,,58,0,58
589,,,,,,,54,0,54
590,,,,,,,74,0,74
591,,,,,,,55,0,55
592,,,,,,,64,0,64
593,,,,,,,82,0,82
594,,,,,,,49,0,49
595,,,,,,,72,0,72
596,,,,,,,49,0,49
597,,,,,,,51,0,51
598,,,,,,,57,0,57
599,,,,,,,68,0,68
600,,,,,,,64,0,64
601,,,,,,,58,0,58
602,,,,,,,52,0,52
603,,,,,,,56,0,56
604,,,,,,,57,0,57
605,,,,,,,61,0,61
606,,,,,,,47,0,47
607,,,,,,,64,0,64
608,,,,,,,52,0,52
609,,,,,,,75,0,75
610,,,,,,,59,0,59
611,,,,,,,59,0,59
612,,,,,,,66,0,66
613,,,,,,,68,0,68
614,,,,,,,67,0,67
615,,,,,,,57,0,57
616,,,,,,,77,0,77
617,,,,,,,69,3,66
618,,,,,,,58,0,58
619,,,,,,,54,0,54
620,,,,,,,82,0,82
621,,,,,,,56,1,55
622,,,,,,,61,0,61
623,,,,,,,61,0,61
624,,,,,,,64,0,64
625,,,,,,,44,0,44
626,,,,,,,53,0,53
627,,,,,,,71,0,71
628,,,,,,,54,0,54
629,,,,,,,62,0,62
630,,,,,,,45,0,45
631,,,,,,,65,0,65
632,,,,,,,60,0,60
633,,,,,,,81,0,81
634,,,,,,,58,0,58
635,,,,,,,62,0,62
636,,,,,,,70,0,70
637,,,,,,,50,0,50
638,,,,,,,44,0,44
639,,,,,,,66,0,66
640,,,,,,,64,0,64
641,,,,,,,63,0,63
642,,,,,,,55,1,54
643,,,,,,,56,0,56
644,,,,,,,80,0,80
645,,,,,,,52,0,52
646,,,,,,,58,0,58
647,,,,,,,64,0,64
648,,,,,,,50,0,50
649,,,,,,,60,0,60
650,,,,,,,51,1,50
651,,,,,,,43,0,43
652,,,,,,,58,0,58
653,,,,,,,43,0,43
654,,,,,,,49,0,49
655,,,,,,,63,0,63
656,,,,,,,51,0,51
657,,,,,,,57,0,57
658,,,,,,,43,0,43
659,,,,,,,56,0,56
660,,,,,,,68,0,68
661,,,,,,,39,0,39
662,,,,,,,63,0,63
663,,,,,,,61,0,61
664,,,,,,,72,0,72
665,,,,,,,57,0,57
666,,,,,,,50,0,50
667,,,,,,,49,0,49
668,,,,,,,71,2,69
669,,,,,,,72,0,72
670,,,,,,,53,0,53
671,,,,,,,51,0,51
672,,,,,,,48,0,48
673,,,,,,,59,0,59
674,,,,,,,59,0,59
675,,,,,,,62,0,62
676,,,,,,,47,0,47
677,,,,,,,45,0,45
678,,,,,,,60,0,60
679,,,,,,,70,0,70
680,,,,,,,48,0,48
681,,,,,,,61,0,61
682,,,,,,,58,0,58
683,,,,,,,49,0,49
684,,,,,,,61,0,61
685,,,,,,,65,0,65
686,,,,,,,53,0,53
687,,,,,,,57,0,57
688,,,,,,,50,0,50
689,,,,,,,59,0,59
690,,,,,,,56,0,56
691,,,,,,,65,0,65
692,,,,,,,58,0,58
693,,,,,,,59,0,59
694,,,,,,,62,0,62
695,,,,,,,57,0,57
696,,,,,,,50,0,50
697,,,,,,,70,0,70
698,,,,,,,68,0,68
699,,,,,,,62,0,62
700,,,,,,,78,0,78
701,,,,,,,49,0,49
702,,,,,,,57,0,57
703,,,,,,,60,0,60
704,,,,,,,48,0,48
705,,,,,,,57,0,57
706,,,,,,,53,0,53
707,,,,,,,66,0,66
708,,,,,,,54,0,54
709,,,,,,,51,0,51
710,,,,,,,59,0,59
711,,,,,,,47,0,47
712,,,,,,,60,0,60
713,,,,,,,61,0,61
714,,,,,,,64,0,64
715,,,,,,,43,0,43
716,,,,,,,63,0,63
717,,,,,,,54,0,54
718,,,,,,,65,0,65
719,,,,,,,56,0,56
720,,,,,,,61,0,61
721,,,,,,,61,0,61
722,,,,,,,48,0,48
723,,,,,,,51,0,51
724,,,,,,,67,0,67
725,,,,,,,61,0,61
726,,,,,,,70,0,70
727,,,,,,,64,0,64
728,,,,,,,70,0,70
729,,,,,,,56,2,54
730,,,,,,,75,0,75
731,,,,,,,61,0,61
732,,,,,,,61,0,61
733,,,,,,,47,0,47
734,,,,,,,57,0,57
735,,,,,,,68,0,68
736,,,,,,,73,0,73
737,,,,,,,65,0,65
738,,,,,,,46,2,44
739,,,,,,,60,0,60
740,,,,,,,50,0,50
741,,,,,,,61,0,61
742,,,,,,,58,1,57
743,,,,,,,46,0,46
744,,,,,,,51,0,51
745,,,,,,,64,0,64
746,,,,,,,57,0,57
747,,,,,,,58,0,58
748,,,,,,,55,0,55
749,,,,,,,64,0,64
750,,,,,,,58,0,58
751,,,,,,,64,0,64
752,,,,,,,59,0,59
753,,,,,,,68,0,68
754,,,,,,,48,0,48
755,,,,,,,69,0,69
756,,,,,,,67,0,67
757,,,,,,,43,0,43
758,,,,,,,57,0,57
759,,,,,,,56,0,56
760,,,,,,,66,0,66
761,,,,,,,53,1,52
762,,,,,,,50,0,50
763,,,,,,,56,0,56
764,,,,,,,64,0,64
765,,,,,,,62,0,62
766,,,,,,,61,0,61
767,,,,,,,55,0,55
768,,,,,,,48,0,48
769,,,,,,,63,0,63
770,,,,,,,55,0,55
771,,,,,,,57,0,57
772,,,,,,,57,0,57
773,,,,,,,67,0,67
774,,,,,,,59,0,59
775,,,,,,,51,0,51
776,,,,,,,53,0,53
777,,,,,,,60,0,60
778,,,,,,,58,0,58
779,,,,,,,54,0,54
780,,,,,,,56,0,56
781,,,,,,,55,0,55
782,,,,,,,56,0,56
783,,,,,,,60,0,60
784,,,,,,,63,0,63
785,,,,,,,48,0,48
786,,,,,,,65,0,65
787,,,,,,,66,0,66
788,,,,,,,45,0,45
789,,,,,,,64,0,64
790,,,,,,,53,0,53
791,,,,,,,51,0,51
792,,,,,,,51,0,51
793,,,,,,,66,0,66
794,,,,,,,67,0,67
795,,,,,,,50,0,50
796,,,,,,,51,0,51
797,,,,,,,60,0,60
798,,,,,,,49,0,49
799,,,,,,,61,0,61
800,,,,,,,58,0,58
801,,,,,,,55,1,54
802,,,,,,,61,0,61
803,,,,,,,70,0,70
804,,,,,,,54,0,54
805,,,,,,,46,0,46
806,,,,,,,65,0,65
807,,,,,,,60,0,60
808,,,,,,,59,0,59
809,,,,,,,70,0,70
810,,,,,,,71,2,69
811,,,,,,,56,0,56
812,,,,,,,66,0,66
813,,,,,,,53,0,53
814,,,,,,,60,0,60
815,,,,,,,56,0,56
816,,,,,,,64,0,64
817,,,,,,,65,0,65
818,,,,,,,56,0,56
819,,,,,,,59,0,59
820,,,,,,,54,0,54
821,,,,,,,67,0,67
822,,,,,,,69,0,69
823,,,,,,,72,0,72
824,,,,,,,65,1,64
825,,,,,,,55,0,55
826,,,,,,,52,0,52
827,,,,,,,61,0,61
828,,,,,,,72,0,72
829,,,,,,,47,0,47
830,,,,,,,61,0,61
831,,,,,,,62,0,62
832,,,,,,,53,0,53
833,,,,,,,47,0,47
834,,,,,,,60,0,60
835,,,,,,,67,0,67
836,,,,,,,48,0,48
837,,,,,,,65,0,65
838,,,,,,,55,0,55
839,,,,,,,86,3,83
840,,,,,,,52,0,52
841,,,,,,,45,0,45
842,,,,,,,52,0,52
843,,,,,,,69,0,69
844,,,,,,,54,0,54
845,,,,,,,65,0,65
846,,,,,,,49,0,49
847,,,,,,,73,0,73
848,,,,,,,66,0,66
849,,,,,,,68,0,68
850,,,,,,,41,0,41
851,,,,,,,61,0,61
852,,,,,,,64,0,64
853,,,,,,,72,0,72
854,,,,,,,59,0,59
855,,,,,,,42,0,42
856,,,,,,,58,0,58
857,,,,,,,67,0,67
858,,,,,,,52,0,52
859,,,,,,,60,0,60
860,,,,,,,54,0,54
861,,,,,,,64,0,64
862,,,,,,,67,0,67
863,,,,,,,68,0,68
864,,,,,,,45,0,45
865,,,,,,,50,0,50
866,,,,,,,77,0,77
867,,,,,,,52,0,52
868,,,,,,,54,0,54
869,,,,,,,66,0,66
870,,,,,,,62,0,62
871,,,,,,,58,0,58
872,,,,,,,56,0,56
873,,,,,,,51,0,51
874,,,,,,,51,0,51
875,,,,,,,51,0,51
876,,,,,,,54,0,54
877,,,,,,,59,0,59
878,,,,,,,49,0,49
879,,,,,,,51,0,51
880,,,,,,,51,0,51
881,,,,,,,52,0,52
882,,,,,,,66,0,66
883,,,,,,,51,0,51
884,,,,,,,57,0,57
885,,,,,,,61,2,59
886,,,,,,,55,0,55
887,,,,,,,51,0,51
888,,,,,,,61,0,61
889,,,,,,,66,0,66
890,,,,,,,64,0,64
891,,,,,,,66,0,66
892,,,,,,,56,0,56
893,,,,,,,58,0,58
894,,,,,,,54,0,54
895,,,,,,,50,0,50
896,,,,,,,57,0,57
897,,,,,,,52,0,52
898,,,,,,,61,0,61
899,,,,,,,54,0,54
900,,,,,,,52,0,52
901,,,,,,,60,0,60
902,,,,,,,69,0,69
903,,,,,,,48,1,47
904,,,,,,,61,0,61
905,,,,,,,68,1,67
906,,,,,,,51,0,51
907,,,,,,,62,0,62
908,,,,,,,56,0,56
909,,,,,,,63,0,63
910,,,,,,,84,1,83
911,,,,,,,54,0,54
912,,,,,,,55,0,55
913,,,,,,,56,0,56
914,,,,,,,57,0,57
915,,,,,,,46,0,46
916,,,,,,,49,0,49
917,,,,,,,59,0,59
918,,,,,,,54,0,54
919,,,,,,,77,0,77
920,,,,,,,65,0,65
921,,,,,,,49,0,49
922,,,,,,,61,0,61
923,,,,,,,63,0,63
924,,,,,,,58,0,58
925,,,,,,,58,0,58
926,,,,,,,55,1,54
927,,,,,,,55,0,55
928,,,,,,,68,0,68
929,,,,,,,59,0,59
930,,,,,,,46,0,46
931,,,,,,,69,0,69
932,,,,,,,71,0,71
933,,,,,,,45,0,45
934,,,,,,,54,0,54
935,,,,,,,59,0,59
936,,,,,,,65,0,65
937,,,,,,,61,0,61
938,,,,,,,50,0,50
939,,,,,,,57,0,57
940,,,,,,,66,0,66
941,,,,,,,52,0,52
942,,,,,,,53,0,53
943,,,,,,,56,0,56
944,,,,,,,52,0,52
945,,,,,,,50,0,50
946,,,,,,,66,0,66
947,,,,,,,71,0,71
948,,,,,,,54,0,54
949,,,,,,,44,0,44
950,,,,,,,52,0,52
951,,,,,,,59,0,59
952,,,,,,,63,0,63
953,,,,,,,54,0,54
954,,,,,,,47,0,47
955,,,,,,,72,0,72
956,,,,,,,44,0,44
957,,,,,,,67,0,67
958,,,,,,,49,0,49
959,,,,,,,61,0,61
960,,,,,,,46,0,46
961,,,,,,,57,0,57
962,,,,,,,49,0,49
963,,,,,,,53,0,53
964,,,,,,,66,0,66
965,,,,,,,55,0,55
966,,,,,,,61,0,61
967,,,,,,,52,0,52
968,,,,,,,63,0,63
969,,,,,,,58,0,58
970,,,,,,,67,3,64
971,,,,,,,59,1,58
972,,,,,,,52,0,52
973,,,,,,,60,0,60
974,,,,,,,55,0,55
975,,,,,,,66,0,66
976,,,,,,,67,0,67
977,,,,,,,78,0,78
978,,,,,,,54,0,54
979,,,,,,,45,0,45
980,,,,,,,70,0,70
981,,,,,,,54,0,54
982,,,,,,,51,0,51
983,,,,,,,70,0,70
984,,,,,,,47,0,47
985,,,,,,,51,0,51
986,,,,,,,55,0,55
987,,,,,,,58,0,58
988,,,,,,,69,0,69
989,,,,,,,61,0,61
990,,,,,,,46,0,46
