,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
238,,,,,,,54,0,54
239,,,,,,,41,0,41
240,,,,,,,40,0,40
241,,,,,,,45,0,45
242,,,,,,,36,0,36
243,,,,,,,38,0,38
244,,,,,,,55,0,55
245,,,,,,,42,0,42
246,,,,,,,40,0,40
247,,,,,,,53,2,51
248,,,,,,,47,0,47
249,,,,,,,38,0,38
250,,,,,,,38,0,38
251,,,,,,,47,0,47
252,,,,,,,49,0,49
253,,,,,,,39,0,39
254,,,,,,,39,0,39
255,,,,,,,57,0,57
256,,,,,,,62,3,59
257,,,,,,,52,0,52
258,,,,,,,36,0,36
259,,,,,,,43,0,43
260,,,,,,,43,0,43
261,,,,,,,44,0,44
262,,,,,,,36,0,36
263,,,,,,,44,0,44
264,,,,,,,52,0,52
265,,,,,,,47,0,47
266,,,,,,,44,0,44
267,,,,,,,50,0,50
268,,,,,,,37,1,36
269,,,,,,,51,0,51
270,,,,,,,43,0,43
271,,,,,,,48,1,47
272,,,,,,,42,0,42
273,,,,,,,59,0,59
274,,,,,,,57,0,57
275,,,,,,,42,0,42
276,,,,,,,36,0,36
277,,,,,,,46,0,46
278,,,,,,,47,0,47
279,,,,,,,41,0,41
280,,,,,,,54,0,54
281,,,,,,,52,1,51
282,,,,,,,51,6,45
283,,,,,,,52,7,45
284,,,,,,,52,5,47
285,,,,,,,48,1,47
286,,,,,,,56,0,56
287,,,,,,,44,0,44
288,,,,,,,42,0,42
289,,,,,,,39,0,39
290,,,,,,,45,0,45
291,,,,,,,52,0,52
292,,,,,,,55,0,55
293,,,,,,,56,3,53
294,,,,,,,42,0,42
295,,,,,,,43,0,43
296,,,,,,,57,0,57
297,,,,,,,61,1,60
298,,,,,,,54,0,54
299,,,,,,,46,0,46
300,,,,,,,52,0,52
301,,,,,,,50,4,46
302,,,,,,,34,1,33
303,,,,,,,42,0,42
304,,,,,,,39,0,39
305,,,,,,,54,0,54
306,,,,,,,41,0,41
307,,,,,,,36,0,36
308,,,,,,,38,0,38
309,,,,,,,58,0,58
310,,,,,,,49,3,46
311,,,,,,,43,0,43
312,,,,,,,43,0,43
313,,,,,,,41,0,41
314,,,,,,,54,0,54
315,,,,,,,43,0,43
316,,,,,,,49,0,49
317,,,,,,,34,0,34
318,,,,,,,66,0,66
319,,,,,,,41,3,38
320,,,,,,,54,1,53
321,,,,,,,45,0,45
322,,,,,,,35,0,35
323,,,,,,,42,0,42
324,,,,,,,48,0,48
325,,,,,,,32,0,32
326,,,,,,,50,0,50
327,,,,,,,43,0,43
328,,,,,,,54,0,54
329,,,,,,,46,0,46
330,,,,,,,41,0,41
331,,,,,,,41,0,41
332,,,,,,,33,0,33
333,,,,,,,41,0,41
334,,,,,,,46,0,46
335,,,,,,,34,0,34
336,,,,,,,53,0,53
337,,,,,,,49,0,49
338,,,,,,,59,0,59
339,,,,,,,49,0,49
340,,,,,,,47,0,47
341,,,,,,,41,0,41
342,,,,,,,48,0,48
343,,,,,,,39,0,39
344,,,,,,,35,0,35
345,,,,,,,39,0,39
346,,,,,,,60,0,60
347,,,,,,,49,4,45
348,,,,,,,51,2,49
349,,,,,,,45,0,45
350,,,,,,,51,0,51
351,,,,,,,46,0,46
352,,,,,,,39,0,39
353,,,,,,,44,0,44
354,,,,,,,47,0,47
355,,,,,,,34,0,34
356,,,,,,,60,0,60
357,,,,,,,49,0,49
358,,,,,,,43,0,43
359,,,,,,,60,0,60
360,,,,,,,46,0,46
361,,,,,,,41,0,41
362,,,,,,,51,6,45
363,,,,,,,55,7,48
364,,,,,,,60,3,57
365,,,,,,,57,0,57
366,,,,,,,42,0,42
367,,,,,,,51,1,50
368,,,,,,,48,0,48
369,,,,,,,45,0,45
370,,,,,,,39,0,39
371,,,,,,,49,0,49
372,,,,,,,43,0,43
373,,,,,,,44,0,44
374,,,,,,,52,0,52
375,,,,,,,52,0,52
376,,,,,,,55,3,52
377,,,,,,,46,1,45
378,,,,,,,46,0,46
379,,,,,,,40,4,36
380,,,,,,,42,0,42
381,,,,,,,58,3,55
382,,,,,,,44,0,44
383,,,,,,,44,0,44
384,,,,,,,51,0,51
385,,,,,,,45,1,44
386,,,,,,,38,0,38
387,,,,,,,41,0,41
388,,,,,,,47,0,47
389,,,,,,,55,0,55
390,,,,,,,44,0,44
391,,,,,,,53,0,53
392,,,,,,,36,0,36
393,,,,,,,42,0,42
394,,,,,,,50,0,50
395,,,,,,,45,0,45
396,,,,,,,49,0,49
397,,,,,,,41,0,41
398,,,,,,,46,0,46
399,,,,,,,39,0,39
400,,,,,,,44,0,44
401,,,,,,,45,0,45
402,,,,,,,46,0,46
403,,,,,,,41,0,41
404,,,,,,,45,0,45
405,,,,,,,60,0,60
406,,,,,,,47,1,46
407,,,,,,,39,0,39
408,,,,,,,46,0,46
409,,,,,,,48,0,48
410,,,,,,,56,0,56
411,,,,,,,52,0,52
412,,,,,,,52,0,52
413,,,,,,,34,0,34
414,,,,,,,51,0,51
415,,,,,,,48,0,48
416,,,,,,,32,0,32
417,,,,,,,45,0,45
418,,,,,,,45,0,45
419,,,,,,,44,0,44
420,,,,,,,47,0,47
421,,,,,,,48,0,48
422,,,,,,,56,0,56
423,,,,,,,54,0,54
424,,,,,,,33,0,33
425,,,,,,,46,0,46
426,,,,,,,42,0,42
427,,,,,,,44,0,44
428,,,,,,,39,0,39
429,,,,,,,52,0,52
430,,,,,,,42,0,42
431,,,,,,,52,0,52
432,,,,,,,33,0,33
433,,,,,,,42,0,42
434,,,,,,,44,0,44
435,,,,,,,57,0,57
436,,,,,,,38,0,38
437,,,,,,,42,0,42
438,,,,,,,44,0,44
439,,,,,,,46,0,46
440,,,,,,,33,0,33
441,,,,,,,51,0,51
442,,,,,,,42,0,42
443,,,,,,,42,0,42
444,,,,,,,51,0,51
445,,,,,,,43,0,43
446,,,,,,,52,0,52
447,,,,,,,55,0,55
448,,,,,,,47,0,47
449,,,,,,,44,4,40
450,,,,,,,48,0,48
451,,,,,,,42,1,41
452,,,,,,,43,0,43
453,,,,,,,50,0,50
454,,,,,,,61,0,61
455,,,,,,,45,0,45
456,,,,,,,45,0,45
457,,,,,,,43,0,43
458,,,,,,,47,0,47
459,,,,,,,51,0,51
460,,,,,,,43,0,43
461,,,,,,,41,0,41
462,,,,,,,57,0,57
463,,,,,,,45,0,45
464,,,,,,,50,0,50
465,,,,,,,52,0,52
466,,,,,,,49,0,49
467,,,,,,,37,0,37
468,,,,,,,56,0,56
469,,,,,,,58,0,58
470,,,,,,,50,0,50
471,,,,,,,54,0,54
472,,,,,,,42,0,42
473,,,,,,,40,0,40
474,,,,,,,34,0,34
475,,,,,,,58,0,58
476,,,,,,,47,0,47
477,,,,,,,40,0,40
478,,,,,,,42,0,42
479,,,,,,,38,0,38
480,,,,,,,47,0,47
481,,,,,,,39,0,39
482,,,,,,,33,0,33
483,,,,,,,48,0,48
484,,,,,,,36,0,36
485,,,,,,,35,0,35
486,,,,,,,51,0,51
487,,,,,,,51,0,51
488,,,,,,,43,0,43
489,,,,,,,40,0,40
490,,,,,,,42,0,42
491,,,,,,,50,0,50
492,,,,,,,40,0,40
493,,,,,,,49,0,49
494,,,,,,,44,0,44
495,,,,,,,43,0,43
496,,,,,,,46,0,46
497,,,,,,,41,0,41
498,,,,,,,56,0,56
499,,,,,,,43,0,43
500,,,,,,,55,0,55
501,,,,,,,38,0,38
502,,,,,,,44,1,43
503,,,,,,,51,0,51
504,,,,,,,52,0,52
505,,,,,,,42,0,42
506,,,,,,,54,4,50
507,,,,,,,62,3,59
508,,,,,,,47,1,46
509,,,,,,,55,0,55
510,,,,,,,45,0,45
511,,,,,,,27,0,27
512,,,,,,,55,0,55
513,,,,,,,40,0,40
514,,,,,,,37,0,37
515,,,,,,,60,0,60
516,,,,,,,52,0,52
517,,,,,,,56,0,56
518,,,,,,,51,1,50
519,,,,,,,48,1,47
520,,,,,,,46,0,46
521,,,,,,,39,0,39
522,,,,,,,52,0,52
523,,,,,,,40,4,36
524,,,,,,,48,3,45
525,,,,,,,45,9,36
526,,,,,,,57,6,51
527,,,,,,,54,7,47
528,,,,,,,59,12,47
529,,,,,,,58,9,49
530,,,,,,,54,6,48
531,,,,,,,34,1,33
532,,,,,,,41,0,41
533,,,,,,,50,0,50
534,,,,,,,55,0,55
535,,,,,,,35,0,35
536,,,,,,,47,0,47
537,,,,,,,43,0,43
538,,,,,,,48,1,47
539,,,,,,,60,0,60
540,,,,,,,51,0,51
541,,,,,,,53,0,53
542,,,,,,,42,0,42
543,,,,,,,41,0,41
544,,,,,,,46,0,46
545,,,,,,,41,0,41
546,,,,,,,28,0,28
547,,,,,,,51,0,51
548,,,,,,,42,0,42
549,,,,,,,50,0,50
550,,,,,,,48,0,48
551,,,,,,,39,0,39
552,,,,,,,54,0,54
553,,,,,,,37,0,37
554,,,,,,,36,0,36
555,,,,,,,37,0,37
556,,,,,,,56,0,56
557,,,,,,,45,2,43
558,,,,,,,61,4,57
559,,,,,,,43,1,42
560,,,,,,,40,0,40
561,,,,,,,48,0,48
562,,,,,,,44,0,44
563,,,,,,,45,0,45
564,,,,,,,58,0,58
565,,,,,,,50,0,50
566,,,,,,,41,3,38
567,,,,,,,58,0,58
568,,,,,,,58,2,56
569,,,,,,,45,1,44
570,,,,,,,43,0,43
571,,,,,,,28,0,28
572,,,,,,,47,0,47
573,,,,,,,50,0,50
574,,,,,,,58,0,58
575,,,,,,,61,0,61
576,,,,,,,50,0,50
577,,,,,,,46,0,46
578,,,,,,,45,0,45
579,,,,,,,53,0,53
580,,,,,,,38,2,36
581,,,,,,,43,0,43
582,,,,,,,44,0,44
583,,,,,,,34,0,34
584,,,,,,,44,0,44
585,,,,,,,58,0,58
586,,,,,,,36,0,36
587,,,,,,,40,0,40
588,,,,,,,52,0,52
589,,,,,,,43,0,43
590,,,,,,,33,0,33
591,,,,,,,48,0,48
592,,,,,,,50,1,49
593,,,,,,,39,0,39
594,,,,,,,47,0,47
595,,,,,,,43,0,43
596,,,,,,,45,1,44
597,,,,,,,40,1,39
598,,,,,,,55,0,55
599,,,,,,,38,0,38
600,,,,,,,46,0,46
601,,,,,,,42,0,42
602,,,,,,,61,0,61
603,,,,,,,39,0,39
604,,,,,,,40,2,38
605,,,,,,,46,0,46
606,,,,,,,39,0,39
607,,,,,,,47,0,47
608,,,,,,,50,0,50
609,,,,,,,39,0,39
610,,,,,,,52,0,52
611,,,,,,,43,0,43
612,,,,,,,48,0,48
613,,,,,,,52,0,52
614,,,,,,,49,0,49
615,,,,,,,49,0,49
616,,,,,,,49,0,49
617,,,,,,,34,0,34
618,,,,,,,50,0,50
619,,,,,,,47,0,47
620,,,,,,,42,3,39
621,,,,,,,52,0,52
622,,,,,,,42,2,40
623,,,,,,,45,0,45
624,,,,,,,45,0,45
625,,,,,,,38,0,38
626,,,,,,,51,3,48
627,,,,,,,61,2,59
628,,,,,,,52,0,52
629,,,,,,,49,1,48
630,,,,,,,52,0,52
631,,,,,,,31,0,31
632,,,,,,,49,0,49
633,,,,,,,41,1,40
634,,,,,,,48,0,48
635,,,,,,,39,0,39
636,,,,,,,44,0,44
637,,,,,,,44,0,44
638,,,,,,,58,1,57
639,,,,,,,45,3,42
640,,,,,,,35,0,35
641,,,,,,,43,0,43
642,,,,,,,47,0,47
643,,,,,,,44,0,44
644,,,,,,,51,0,51
645,,,,,,,50,0,50
646,,,,,,,42,0,42
647,,,,,,,45,0,45
648,,,,,,,46,0,46
649,,,,,,,45,0,45
650,,,,,,,39,0,39
651,,,,,,,41,0,41
652,,,,,,,39,0,39
653,,,,,,,47,0,47
654,,,,,,,37,0,37
655,,,,,,,37,0,37
656,,,,,,,36,0,36
657,,,,,,,44,0,44
658,,,,,,,50,0,50
659,,,,,,,51,0,51
660,,,,,,,40,0,40
661,,,,,,,46,0,46
662,,,,,,,46,0,46
663,,,,,,,45,0,45
664,,,,,,,47,0,47
665,,,,,,,50,0,50
666,,,,,,,45,0,45
667,,,,,,,42,0,42
668,,,,,,,35,0,35
669,,,,,,,53,0,53
670,,,,,,,46,0,46
671,,,,,,,41,0,41
672,,,,,,,39,0,39
673,,,,,,,54,0,54
674,,,,,,,51,0,51
675,,,,,,,47,0,47
676,,,,,,,54,0,54
677,,,,,,,35,0,35
678,,,,,,,43,0,43
679,,,,,,,48,1,47
680,,,,,,,50,0,50
681,,,,,,,50,0,50
682,,,,,,,40,0,40
683,,,,,,,45,0,45
684,,,,,,,37,0,37
685,,,,,,,47,0,47
686,,,,,,,46,0,46
687,,,,,,,54,0,54
688,,,,,,,55,0,55
689,,,,,,,49,0,49
690,,,,,,,36,2,34
691,,,,,,,43,0,43
692,,,,,,,42,0,42
693,,,,,,,40,0,40
694,,,,,,,42,0,42
695,,,,,,,46,0,46
696,,,,,,,36,3,33
697,,,,,,,55,0,55
698,,,,,,,55,0,55
699,,,,,,,36,1,35
700,,,,,,,61,0,61
701,,,,,,,49,2,47
702,,,,,,,37,0,37
703,,,,,,,56,0,56
704,,,,,,,48,0,48
705,,,,,,,52,0,52
706,,,,,,,39,0,39
707,,,,,,,39,0,39
708,,,,,,,40,0,40
709,,,,,,,54,0,54
710,,,,,,,50,0,50
711,,,,,,,50,0,50
712,,,,,,,37,0,37
713,,,,,,,44,0,44
714,,,,,,,48,0,48
715,,,,,,,32,2,30
716,,,,,,,42,0,42
717,,,,,,,51,0,51
718,,,,,,,41,0,41
719,,,,,,,45,0,45
720,,,,,,,43,0,43
721,,,,,,,55,0,55
722,,,,,,,45,0,45
723,,,,,,,43,0,43
724,,,,,,,45,0,45
725,,,,,,,49,1,48
726,,,,,,,38,0,38
727,,,,,,,33,0,33
728,,,,,,,42,0,42
729,,,,,,,41,0,41
730,,,,,,,52,0,52
731,,,,,,,42,0,42
732,,,,,,,39,0,39
733,,,,,,,41,0,41
734,,,,,,,38,0,38
735,,,,,,,54,0,54
736,,,,,,,39,0,39
737,,,,,,,47,0,47
738,,,,,,,68,0,68
739,,,,,,,37,0,37
740,,,,,,,53,0,53
741,,,,,,,37,0,37
742,,,,,,,54,0,54
743,,,,,,,48,0,48
744,,,,,,,57,3,54
745,,,,,,,55,2,53
746,,,,,,,37,0,37
747,,,,,,,45,0,45
748,,,,,,,38,0,38
749,,,,,,,50,0,50
750,,,,,,,49,0,49
751,,,,,,,48,0,48
752,,,,,,,37,0,37
753,,,,,,,50,0,50
754,,,,,,,41,0,41
755,,,,,,,32,0,32
756,,,,,,,35,0,35
757,,,,,,,46,0,46
758,,,,,,,51,0,51
759,,,,,,,51,0,51
760,,,,,,,50,0,50
761,,,,,,,40,1,39
762,,,,,,,51,0,51
763,,,,,,,45,0,45
764,,,,,,,51,0,51
765,,,,,,,30,1,29
766,,,,,,,49,0,49
767,,,,,,,65,0,65
768,,,,,,,45,1,44
769,,,,,,,63,0,63
770,,,,,,,34,2,32
771,,,,,,,44,0,44
772,,,,,,,43,1,42
773,,,,,,,44,0,44
774,,,,,,,51,0,51
775,,,,,,,49,0,49
776,,,,,,,54,0,54
777,,,,,,,54,2,52
778,,,,,,,42,0,42
779,,,,,,,49,0,49
780,,,,,,,49,0,49
781,,,,,,,41,0,41
782,,,,,,,38,0,38
783,,,,,,,35,0,35
784,,,,,,,49,0,49
785,,,,,,,56,0,56
786,,,,,,,49,0,49
787,,,,,,,54,0,54
788,,,,,,,37,0,37
789,,,,,,,32,0,32
790,,,,,,,40,0,40
791,,,,,,,46,0,46
792,,,,,,,42,0,42
793,,,,,,,46,0,46
794,,,,,,,50,3,47
795,,,,,,,62,5,57
796,,,,,,,41,8,33
797,,,,,,,56,12,44
798,,,,,,,57,15,42
799,,,,,,,62,13,49
800,,,,,,,59,13,46
801,,,,,,,47,10,37
802,,,,,,,48,6,42
803,,,,,,,51,5,46
804,,,,,,,38,1,37
805,,,,,,,42,0,42
806,,,,,,,45,0,45
807,,,,,,,59,0,59
808,,,,,,,51,1,50
809,,,,,,,38,0,38
810,,,,,,,49,0,49
811,,,,,,,45,0,45
812,,,,,,,60,0,60
813,,,,,,,53,0,53
814,,,,,,,38,0,38
815,,,,,,,44,0,44
816,,,,,,,37,0,37
817,,,,,,,42,0,42
818,,,,,,,52,0,52
819,,,,,,,53,0,53
820,,,,,,,53,0,53
821,,,,,,,52,0,52
822,,,,,,,40,0,40
823,,,,,,,44,0,44
824,,,,,,,43,0,43
825,,,,,,,46,0,46
826,,,,,,,35,0,35
827,,,,,,,48,0,48
828,,,,,,,47,0,47
829,,,,,,,51,0,51
830,,,,,,,40,0,40
831,,,,,,,40,0,40
832,,,,,,,40,0,40
833,,,,,,,47,0,47
834,,,,,,,52,2,50
835,,,,,,,32,0,32
836,,,,,,,39,2,37
837,,,,,,,48,0,48
838,,,,,,,46,0,46
839,,,,,,,48,0,48
840,,,,,,,53,1,52
841,,,,,,,41,0,41
842,,,,,,,54,1,53
843,,,,,,,43,1,42
844,,,,,,,42,0,42
845,,,,,,,53,5,48
846,,,,,,,35,1,34
847,,,,,,,51,0,51
848,,,,,,,50,0,50
849,,,,,,,40,0,40
850,,,,,,,54,0,54
851,,,,,,,42,0,42
852,,,,,,,46,0,46
853,,,,,,,40,0,40
854,,,,,,,43,0,43
855,,,,,,,44,0,44
856,,,,,,,45,0,45
857,,,,,,,44,0,44
858,,,,,,,36,0,36
859,,,,,,,45,0,45
860,,,,,,,48,0,48
861,,,,,,,40,0,40
862,,,,,,,39,0,39
863,,,,,,,61,0,61
864,,,,,,,48,0,48
865,,,,,,,54,1,53
866,,,,,,,39,3,36
867,,,,,,,54,0,54
868,,,,,,,29,0,29
869,,,,,,,38,0,38
870,,,,,,,45,0,45
871,,,,,,,51,0,51
872,,,,,,,52,0,52
873,,,,,,,54,0,54
874,,,,,,,36,0,36
875,,,,,,,54,0,54
876,,,,,,,47,1,46
877,,,,,,,41,0,41
878,,,,,,,40,0,40
879,,,,,,,58,0,58
880,,,,,,,43,0,43
881,,,,,,,46,0,46
882,,,,,,,43,0,43
883,,,,,,,56,0,56
884,,,,,,,46,0,46
885,,,,,,,45,0,45
886,,,,,,,38,0,38
887,,,,,,,46,0,46
888,,,,,,,49,0,49
889,,,,,,,44,0,44
890,,,,,,,40,0,40
891,,,,,,,39,0,39
892,,,,,,,50,0,50
893,,,,,,,61,0,61
894,,,,,,,47,4,43
895,,,,,,,48,0,48
896,,,,,,,51,0,51
897,,,,,,,55,7,48
898,,,,,,,54,4,50
899,,,,,,,41,0,41
900,,,,,,,40,0,40
901,,,,,,,47,0,47
902,,,,,,,52,0,52
903,,,,,,,51,0,51
904,,,,,,,52,0,52
905,,,,,,,36,0,36
906,,,,,,,62,0,62
907,,,,,,,51,0,51
908,,,,,,,46,0,46
909,,,,,,,56,0,56
910,,,,,,,37,0,37
911,,,,,,,42,0,42
912,,,,,,,39,0,39
913,,,,,,,45,0,45
914,,,,,,,41,0,41
915,,,,,,,35,0,35
916,,,,,,,49,0,49
917,,,,,,,42,0,42
918,,,,,,,64,0,64
919,,,,,,,43,0,43
920,,,,,,,39,0,39
921,,,,,,,43,0,43
922,,,,,,,42,1,41
923,,,,,,,48,0,48
924,,,,,,,45,0,45
925,,,,,,,41,0,41
926,,,,,,,46,0,46
927,,,,,,,50,0,50
928,,,,,,,35,0,35
929,,,,,,,42,0,42
930,,,,,,,53,0,53
931,,,,,,,33,0,33
932,,,,,,,50,0,50
933,,,,,,,39,0,39
934,,,,,,,45,0,45
935,,,,,,,45,0,45
936,,,,,,,56,2,54
937,,,,,,,47,0,47
938,,,,,,,42,0,42
939,,,,,,,35,1,34
940,,,,,,,43,0,43
941,,,,,,,41,0,41
942,,,,,,,48,0,48
943,,,,,,,50,1,49
944,,,,,,,56,0,56
945,,,,,,,42,0,42
946,,,,,,,59,0,59
947,,,,,,,45,0,45
948,,,,,,,41,0,41
949,,,,,,,39,0,39
950,,,,,,,55,0,55
951,,,,,,,49,0,49
952,,,,,,,39,0,39
953,,,,,,,50,0,50
954,,,,,,,39,0,39
955,,,,,,,35,0,35
956,,,,,,,57,0,57
957,,,,,,,51,0,51
958,,,,,,,46,1,45
959,,,,,,,40,0,40
960,,,,,,,46,0,46
961,,,,,,,30,0,30
962,,,,,,,43,0,43
963,,,,,,,40,0,40
964,,,,,,,46,0,46
965,,,,,,,41,0,41
966,,,,,,,46,3,43
967,,,,,,,42,0,42
968,,,,,,,57,0,57
969,,,,,,,67,0,67
970,,,,,,,54,0,54
971,,,,,,,50,1,49
972,,,,,,,37,0,37
973,,,,,,,37,0,37
974,,,,,,,44,0,44
975,,,,,,,43,0,43
976,,,,,,,56,0,56
977,,,,,,,43,2,41
978,,,,,,,42,1,41
979,,,,,,,51,0,51
980,,,,,,,44,0,44
981,,,,,,,41,0,41
982,,,,,,,47,0,47
983,,,,,,,54,0,54
984,,,,,,,51,2,49
985,,,,,,,47,0,47
986,,,,,,,45,0,45
987,,,,,,,50,0,50
988,,,,,,,55,0,55
989,,,,,,,43,0,43
990,,,,,,,37,0,37
