,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
115,,,,,,,43,0,43
116,,,,,,,54,0,54
117,,,,,,,46,0,46
118,,,,,,,46,0,46
119,,,,,,,52,0,52
120,,,,,,,56,0,56
121,,,,,,,48,0,48
122,,,,,,,48,1,47
123,,,,,,,42,0,42
124,,,,,,,58,0,58
125,,,,,,,46,0,46
126,,,,,,,32,0,32
127,,,,,,,51,0,51
128,,,,,,,58,0,58
129,,,,,,,48,0,48
130,,,,,,,47,0,47
131,,,,,,,43,0,43
132,,,,,,,50,0,50
133,,,,,,,51,0,51
134,,,,,,,62,0,62
135,,,,,,,31,0,31
136,,,,,,,44,0,44
137,,,,,,,49,0,49
138,,,,,,,31,0,31
139,,,,,,,39,0,39
140,,,,,,,53,0,53
141,,,,,,,51,0,51
142,,,,,,,59,0,59
143,,,,,,,46,0,46
144,,,,,,,48,0,48
145,,,,,,,44,0,44
146,,,,,,,42,0,42
147,,,,,,,44,0,44
148,,,,,,,46,0,46
149,,,,,,,40,0,40
150,,,,,,,37,0,37
151,,,,,,,53,0,53
152,,,,,,,42,0,42
153,,,,,,,55,0,55
154,,,,,,,50,0,50
155,,,,,,,53,0,53
156,,,,,,,45,0,45
157,,,,,,,48,0,48
158,,,,,,,54,1,53
159,,,,,,,47,0,47
160,,,,,,,53,0,53
161,,,,,,,55,0,55
162,,,,,,,43,0,43
163,,,,,,,56,0,56
164,,,,,,,45,0,45
165,,,,,,,55,0,55
166,,,,,,,42,0,42
167,,,,,,,55,0,55
168,,,,,,,50,0,50
169,,,,,,,49,0,49
170,,,,,,,53,0,53
171,,,,,,,33,0,33
172,,,,,,,45,0,45
173,,,,,,,55,0,55
174,,,,,,,53,0,53
175,,,,,,,51,0,51
176,,,,,,,55,0,55
177,,,,,,,48,0,48
178,,,,,,,53,0,53
179,,,,,,,46,0,46
180,,,,,,,46,0,46
181,,,,,,,41,0,41
182,,,,,,,56,0,56
183,,,,,,,57,0,57
184,,,,,,,51,0,51
185,,,,,,,41,0,41
186,,,,,,,48,0,48
187,,,,,,,48,0,48
188,,,,,,,45,0,45
189,,,,,,,58,0,58
190,,,,,,,49,0,49
191,,,,,,,50,0,50
192,,,,,,,48,0,48
193,,,,,,,65,0,65
194,,,,,,,44,0,44
195,,,,,,,48,0,48
196,,,,,,,45,0,45
197,,,,,,,40,0,40
198,,,,,,,47,0,47
199,,,,,,,46,0,46
200,,,,,,,46,0,46
201,,,,,,,43,0,43
202,,,,,,,50,0,50
203,,,,,,,32,0,32
204,,,,,,,40,0,40
205,,,,,,,42,0,42
206,,,,,,,50,0,50
207,,,,,,,45,0,45
208,,,,,,,40,0,40
209,,,,,,,49,0,49
210,,,,,,,42,0,42
211,,,,,,,38,0,38
212,,,,,,,58,0,58
213,,,,,,,56,0,56
214,,,,,,,45,0,45
215,,,,,,,45,0,45
216,,,,,,,59,0,59
217,,,,,,,57,0,57
218,,,,,,,37,0,37
219,,,,,,,48,0,48
220,,,,,,,44,0,44
221,,,,,,,45,0,45
222,,,,,,,55,0,55
223,,,,,,,49,0,49
224,,,,,,,48,0,48
225,,,,,,,56,0,56
226,,,,,,,48,0,48
227,,,,,,,63,1,62
228,,,,,,,49,0,49
229,,,,,,,40,0,40
230,,,,,,,49,0,49
231,,,,,,,44,0,44
232,,,,,,,38,0,38
233,,,,,,,49,0,49
234,,,,,,,50,0,50
235,,,,,,,54,0,54
236,,,,,,,50,0,50
237,,,,,,,40,0,40
238,,,,,,,51,0,51
239,,,,,,,49,0,49
240,,,,,,,47,0,47
241,,,,,,,45,0,45
242,,,,,,,50,0,50
243,,,,,,,56,0,56
244,,,,,,,50,0,50
245,,,,,,,49,0,49
246,,,,,,,44,0,44
247,,,,,,,41,0,41
248,,,,,,,61,0,61
249,,,,,,,46,0,46
250,,,,,,,42,0,42
251,,,,,,,61,0,61
252,,,,,,,48,0,48
253,,,,,,,46,0,46
254,,,,,,,46,0,46
255,,,,,,,53,0,53
256,,,,,,,46,0,46
257,,,,,,,61,0,61
258,,,,,,,50,1,49
259,,,,,,,56,0,56
260,,,,,,,50,0,50
261,,,,,,,47,0,47
262,,,,,,,45,0,45
263,,,,,,,50,0,50
264,,,,,,,49,0,49
265,,,,,,,56,0,56
266,,,,,,,53,0,53
267,,,,,,,49,0,49
268,,,,,,,43,0,43
269,,,,,,,38,0,38
270,,,,,,,49,0,49
271,,,,,,,48,0,48
272,,,,,,,47,0,47
273,,,,,,,55,0,55
274,,,,,,,55,0,55
275,,,,,,,45,0,45
276,,,,,,,44,0,44
277,,,,,,,49,0,49
278,,,,,,,48,0,48
279,,,,,,,52,0,52
280,,,,,,,51,0,51
281,,,,,,,40,0,40
282,,,,,,,53,0,53
283,,,,,,,46,0,46
284,,,,,,,40,0,40
285,,,,,,,47,0,47
286,,,,,,,59,0,59
287,,,,,,,46,0,46
288,,,,,,,49,0,49
289,,,,,,,53,0,53
290,,,,,,,48,0,48
291,,,,,,,48,0,48
292,,,,,,,37,0,37
293,,,,,,,46,0,46
294,,,,,,,57,0,57
295,,,,,,,41,0,41
296,,,,,,,52,0,52
297,,,,,,,55,0,55
298,,,,,,,35,0,35
299,,,,,,,46,0,46
300,,,,,,,59,0,59
301,,,,,,,44,0,44
302,,,,,,,37,0,37
303,,,,,,,50,0,50
304,,,,,,,49,0,49
305,,,,,,,39,0,39
306,,,,,,,55,0,55
307,,,,,,,51,0,51
308,,,,,,,48,0,48
309,,,,,,,54,0,54
310,,,,,,,50,0,50
311,,,,,,,48,0,48
312,,,,,,,42,0,42
313,,,,,,,58,0,58
314,,,,,,,54,1,53
315,,,,,,,48,0,48
316,,,,,,,40,0,40
317,,,,,,,41,0,41
318,,,,,,,47,0,47
319,,,,,,,49,0,49
320,,,,,,,42,0,42
321,,,,,,,50,0,50
322,,,,,,,46,0,46
323,,,,,,,55,0,55
324,,,,,,,41,0,41
325,,,,,,,50,0,50
326,,,,,,,58,0,58
327,,,,,,,54,1,53
328,,,,,,,47,0,47
329,,,,,,,34,0,34
330,,,,,,,54,0,54
331,,,,,,,43,0,43
332,,,,,,,46,0,46
333,,,,,,,58,0,58
334,,,,,,,42,0,42
335,,,,,,,63,0,63
336,,,,,,,60,0,60
337,,,,,,,65,0,65
338,,,,,,,45,0,45
339,,,,,,,45,0,45
340,,,,,,,46,0,46
341,,,,,,,43,0,43
342,,,,,,,42,0,42
343,,,,,,,42,0,42
344,,,,,,,47,0,47
345,,,,,,,58,0,58
346,,,,,,,45,0,45
347,,,,,,,47,0,47
348,,,,,,,57,0,57
349,,,,,,,42,0,42
350,,,,,,,34,0,34
351,,,,,,,60,0,60
352,,,,,,,44,0,44
353,,,,,,,54,0,54
354,,,,,,,44,0,44
355,,,,,,,46,0,46
356,,,,,,,39,0,39
357,,,,,,,49,0,49
358,,,,,,,48,1,47
359,,,,,,,38,0,38
360,,,,,,,50,0,50
361,,,,,,,42,0,42
362,,,,,,,42,0,42
363,,,,,,,48,0,48
364,,,,,,,54,1,53
365,,,,,,,44,0,44
366,,,,,,,35,0,35
367,,,,,,,46,0,46
368,,,,,,,42,0,42
369,,,,,,,47,0,47
370,,,,,,,59,0,59
371,,,,,,,64,0,64
372,,,,,,,47,0,47
373,,,,,,,68,0,68
374,,,,,,,60,0,60
375,,,,,,,52,0,52
376,,,,,,,50,0,50
377,,,,,,,43,0,43
378,,,,,,,38,0,38
379,,,,,,,46,0,46
380,,,,,,,37,0,37
381,,,,,,,48,0,48
382,,,,,,,54,0,54
383,,,,,,,48,0,48
384,,,,,,,55,0,55
385,,,,,,,41,0,41
386,,,,,,,42,0,42
387,,,,,,,44,0,44
388,,,,,,,42,1,41
389,,,,,,,61,0,61
390,,,,,,,49,1,48
391,,,,,,,46,0,46
392,,,,,,,55,0,55
393,,,,,,,60,0,60
394,,,,,,,45,0,45
395,,,,,,,39,0,39
396,,,,,,,55,0,55
397,,,,,,,44,0,44
398,,,,,,,52,0,52
399,,,,,,,48,0,48
400,,,,,,,44,0,44
401,,,,,,,41,0,41
402,,,,,,,44,0,44
403,,,,,,,46,0,46
404,,,,,,,41,0,41
405,,,,,,,59,0,59
406,,,,,,,48,0,48
407,,,,,,,56,0,56
408,,,,,,,47,0,47
409,,,,,,,40,0,40
410,,,,,,,50,0,50
411,,,,,,,59,1,58
412,,,,,,,51,0,51
413,,,,,,,63,0,63
414,,,,,,,43,0,43
415,,,,,,,45,0,45
416,,,,,,,47,0,47
417,,,,,,,42,0,42
418,,,,,,,56,0,56
419,,,,,,,47,0,47
420,,,,,,,45,0,45
421,,,,,,,54,0,54
422,,,,,,,53,0,53
423,,,,,,,47,1,46
424,,,,,,,50,0,50
425,,,,,,,52,0,52
426,,,,,,,60,0,60
427,,,,,,,47,1,46
428,,,,,,,51,0,51
429,,,,,,,48,0,48
430,,,,,,,53,0,53
431,,,,,,,42,0,42
432,,,,,,,44,0,44
433,,,,,,,52,0,52
434,,,,,,,43,0,43
435,,,,,,,51,0,51
436,,,,,,,53,0,53
437,,,,,,,53,0,53
438,,,,,,,40,0,40
439,,,,,,,43,0,43
440,,,,,,,57,0,57
441,,,,,,,46,1,45
442,,,,,,,44,0,44
443,,,,,,,44,0,44
444,,,,,,,50,0,50
445,,,,,,,45,0,45
446,,,,,,,52,0,52
447,,,,,,,48,0,48
448,,,,,,,53,0,53
449,,,,,,,50,0,50
450,,,,,,,43,0,43
451,,,,,,,44,0,44
452,,,,,,,56,0,56
453,,,,,,,56,0,56
454,,,,,,,42,0,42
455,,,,,,,44,0,44
456,,,,,,,60,0,60
457,,,,,,,36,0,36
458,,,,,,,40,0,40
459,,,,,,,47,0,47
460,,,,,,,51,0,51
461,,,,,,,48,0,48
462,,,,,,,57,0,57
463,,,,,,,49,0,49
464,,,,,,,37,0,37
465,,,,,,,49,0,49
466,,,,,,,61,0,61
467,,,,,,,53,1,52
468,,,,,,,47,0,47
469,,,,,,,40,0,40
470,,,,,,,50,0,50
471,,,,,,,43,0,43
472,,,,,,,49,0,49
473,,,,,,,62,0,62
474,,,,,,,42,1,41
475,,,,,,,45,0,45
476,,,,,,,51,0,51
477,,,,,,,45,0,45
478,,,,,,,55,0,55
479,,,,,,,53,0,53
480,,,,,,,42,0,42
481,,,,,,,52,0,52
482,,,,,,,48,0,48
483,,,,,,,43,0,43
484,,,,,,,46,0,46
485,,,,,,,54,0,54
486,,,,,,,43,0,43
487,,,,,,,41,0,41
488,,,,,,,42,0,42
489,,,,,,,48,0,48
490,,,,,,,53,0,53
491,,,,,,,43,0,43
492,,,,,,,38,0,38
493,,,,,,,50,0,50
494,,,,,,,51,0,51
495,,,,,,,44,0,44
496,,,,,,,58,0,58
497,,,,,,,48,0,48
498,,,,,,,34,0,34
499,,,,,,,49,0,49
500,,,,,,,46,0,46
501,,,,,,,51,0,51
502,,,,,,,50,0,50
503,,,,,,,53,0,53
504,,,,,,,49,0,49
505,,,,,,,50,0,50
506,,,,,,,55,1,54
507,,,,,,,55,0,55
508,,,,,,,53,0,53
509,,,,,,,46,0,46
510,,,,,,,43,0,43
511,,,,,,,71,0,71
512,,,,,,,51,0,51
513,,,,,,,53,0,53
514,,,,,,,51,0,51
515,,,,,,,50,0,50
516,,,,,,,47,0,47
517,,,,,,,48,0,48
518,,,,,,,34,0,34
519,,,,,,,45,0,45
520,,,,,,,35,0,35
521,,,,,,,38,0,38
522,,,,,,,49,0,49
523,,,,,,,42,0,42
524,,,,,,,47,0,47
525,,,,,,,43,0,43
526,,,,,,,47,0,47
527,,,,,,,62,0,62
528,,,,,,,38,0,38
529,,,,,,,59,0,59
530,,,,,,,55,0,55
531,,,,,,,50,0,50
532,,,,,,,42,0,42
533,,,,,,,52,0,52
534,,,,,,,41,1,40
535,,,,,,,57,0,57
536,,,,,,,50,1,49
537,,,,,,,50,0,50
538,,,,,,,59,0,59
539,,,,,,,46,0,46
540,,,,,,,54,0,54
541,,,,,,,50,0,50
542,,,,,,,46,0,46
543,,,,,,,58,0,58
544,,,,,,,55,0,55
545,,,,,,,41,0,41
546,,,,,,,48,0,48
547,,,,,,,57,0,57
548,,,,,,,55,0,55
549,,,,,,,47,0,47
550,,,,,,,46,0,46
551,,,,,,,46,0,46
552,,,,,,,70,0,70
553,,,,,,,40,0,40
554,,,,,,,53,0,53
555,,,,,,,58,0,58
556,,,,,,,38,1,37
557,,,,,,,50,0,50
558,,,,,,,38,0,38
559,,,,,,,55,0,55
560,,,,,,,47,0,47
561,,,,,,,44,0,44
562,,,,,,,48,0,48
563,,,,,,,45,0,45
564,,,,,,,46,0,46
565,,,,,,,43,1,42
566,,,,,,,56,0,56
567,,,,,,,39,0,39
568,,,,,,,48,0,48
569,,,,,,,39,0,39
570,,,,,,,47,0,47
571,,,,,,,53,0,53
572,,,,,,,47,0,47
573,,,,,,,50,0,50
574,,,,,,,52,0,52
575,,,,,,,54,0,54
576,,,,,,,56,0,56
577,,,,,,,61,0,61
578,,,,,,,57,0,57
579,,,,,,,48,0,48
580,,,,,,,53,0,53
581,,,,,,,51,0,51
582,,,,,,,45,0,45
583,,,,,,,42,0,42
584,,,,,,,51,0,51
585,,,,,,,49,0,49
586,,,,,,,54,0,54
587,,,,,,,50,0,50
588,,,,,,,55,0,55
589,,,,,,,39,0,39
590,,,,,,,48,0,48
591,,,,,,,37,0,37
592,,,,,,,53,0,53
593,,,,,,,47,0,47
594,,,,,,,44,0,44
595,,,,,,,43,0,43
596,,,,,,,53,0,53
597,,,,,,,44,0,44
598,,,,,,,47,0,47
599,,,,,,,48,0,48
600,,,,,,,50,0,50
601,,,,,,,52,0,52
602,,,,,,,59,0,59
603,,,,,,,56,0,56
604,,,,,,,58,0,58
605,,,,,,,49,0,49
606,,,,,,,55,0,55
607,,,,,,,38,0,38
608,,,,,,,55,0,55
609,,,,,,,46,1,45
610,,,,,,,60,0,60
611,,,,,,,59,0,59
612,,,,,,,58,1,57
613,,,,,,,44,0,44
614,,,,,,,41,0,41
615,,,,,,,47,0,47
616,,,,,,,54,0,54
617,,,,,,,57,0,57
618,,,,,,,46,0,46
619,,,,,,,42,0,42
620,,,,,,,44,0,44
621,,,,,,,55,0,55
622,,,,,,,40,0,40
623,,,,,,,36,0,36
624,,,,,,,49,0,49
625,,,,,,,41,0,41
626,,,,,,,48,0,48
627,,,,,,,58,0,58
628,,,,,,,47,0,47
629,,,,,,,42,0,42
630,,,,,,,43,0,43
631,,,,,,,41,0,41
632,,,,,,,48,0,48
633,,,,,,,58,0,58
634,,,,,,,36,3,33
635,,,,,,,53,0,53
636,,,,,,,51,1,50
637,,,,,,,46,1,45
638,,,,,,,45,0,45
639,,,,,,,50,0,50
640,,,,,,,45,0,45
641,,,,,,,43,0,43
642,,,,,,,50,0,50
643,,,,,,,42,0,42
644,,,,,,,51,0,51
645,,,,,,,42,0,42
646,,,,,,,44,0,44
647,,,,,,,54,0,54
648,,,,,,,38,0,38
649,,,,,,,40,0,40
650,,,,,,,37,0,37
651,,,,,,,46,0,46
652,,,,,,,51,0,51
653,,,,,,,36,0,36
654,,,,,,,51,0,51
655,,,,,,,42,0,42
656,,,,,,,60,0,60
657,,,,,,,52,0,52
658,,,,,,,70,0,70
659,,,,,,,52,1,51
660,,,,,,,49,0,49
661,,,,,,,51,0,51
662,,,,,,,60,0,60
663,,,,,,,49,0,49
664,,,,,,,55,0,55
665,,,,,,,51,0,51
666,,,,,,,41,0,41
667,,,,,,,45,0,45
668,,,,,,,54,0,54
669,,,,,,,54,0,54
670,,,,,,,61,0,61
671,,,,,,,50,0,50
672,,,,,,,39,0,39
673,,,,,,,60,0,60
674,,,,,,,45,0,45
675,,,,,,,62,0,62
676,,,,,,,37,0,37
677,,,,,,,47,0,47
678,,,,,,,49,1,48
679,,,,,,,46,0,46
680,,,,,,,41,0,41
681,,,,,,,50,0,50
682,,,,,,,53,0,53
683,,,,,,,38,0,38
684,,,,,,,45,0,45
685,,,,,,,51,0,51
686,,,,,,,41,0,41
687,,,,,,,45,0,45
688,,,,,,,50,0,50
689,,,,,,,53,0,53
690,,,,,,,46,0,46
691,,,,,,,49,0,49
692,,,,,,,51,0,51
693,,,,,,,55,0,55
694,,,,,,,40,0,40
695,,,,,,,45,0,45
696,,,,,,,38,0,38
697,,,,,,,50,0,50
698,,,,,,,49,0,49
699,,,,,,,48,0,48
700,,,,,,,64,0,64
701,,,,,,,45,0,45
702,,,,,,,48,0,48
703,,,,,,,50,0,50
704,,,,,,,41,0,41
705,,,,,,,39,0,39
706,,,,,,,39,0,39
707,,,,,,,58,0,58
708,,,,,,,52,0,52
709,,,,,,,49,0,49
710,,,,,,,35,0,35
711,,,,,,,51,0,51
712,,,,,,,60,0,60
713,,,,,,,47,0,47
714,,,,,,,58,0,58
715,,,,,,,45,0,45
716,,,,,,,54,1,53
717,,,,,,,60,0,60
718,,,,,,,42,0,42
719,,,,,,,60,0,60
720,,,,,,,49,1,48
721,,,,,,,39,0,39
722,,,,,,,48,0,48
723,,,,,,,63,0,63
724,,,,,,,47,0,47
725,,,,,,,52,0,52
726,,,,,,,41,0,41
727,,,,,,,46,0,46
728,,,,,,,60,0,60
729,,,,,,,43,0,43
730,,,,,,,44,0,44
731,,,,,,,49,0,49
732,,,,,,,48,0,48
733,,,,,,,43,0,43
734,,,,,,,55,0,55
735,,,,,,,45,0,45
736,,,,,,,44,0,44
737,,,,,,,38,0,38
738,,,,,,,40,0,40
739,,,,,,,52,0,52
740,,,,,,,38,0,38
741,,,,,,,36,0,36
742,,,,,,,51,0,51
743,,,,,,,44,0,44
744,,,,,,,47,0,47
745,,,,,,,49,0,49
746,,,,,,,53,0,53
747,,,,,,,38,0,38
748,,,,,,,60,0,60
749,,,,,,,49,0,49
750,,,,,,,35,0,35
751,,,,,,,53,0,53
752,,,,,,,50,0,50
753,,,,,,,39,0,39
754,,,,,,,61,0,61
755,,,,,,,55,0,55
756,,,,,,,52,0,52
757,,,,,,,49,1,48
758,,,,,,,57,0,57
759,,,,,,,62,0,62
760,,,,,,,45,1,44
761,,,,,,,65,0,65
762,,,,,,,46,1,45
763,,,,,,,50,0,50
764,,,,,,,55,0,55
765,,,,,,,48,0,48
766,,,,,,,49,0,49
767,,,,,,,46,0,46
768,,,,,,,53,0,53
769,,,,,,,55,0,55
770,,,,,,,35,0,35
771,,,,,,,38,0,38
772,,,,,,,46,0,46
773,,,,,,,66,0,66
774,,,,,,,48,2,46
775,,,,,,,43,0,43
776,,,,,,,44,0,44
777,,,,,,,43,0,43
778,,,,,,,44,0,44
779,,,,,,,49,0,49
780,,,,,,,60,0,60
781,,,,,,,45,0,45
782,,,,,,,50,0,50
783,,,,,,,43,1,42
784,,,,,,,54,0,54
785,,,,,,,45,0,45
786,,,,,,,47,0,47
787,,,,,,,51,0,51
788,,,,,,,56,0,56
789,,,,,,,49,0,49
790,,,,,,,39,0,39
791,,,,,,,48,0,48
792,,,,,,,49,0,49
793,,,,,,,33,0,33
794,,,,,,,45,0,45
795,,,,,,,42,0,42
796,,,,,,,36,0,36
797,,,,,,,52,0,52
798,,,,,,,51,0,51
799,,,,,,,40,0,40
800,,,,,,,44,0,44
801,,,,,,,54,0,54
802,,,,,,,53,0,53
803,,,,,,,52,0,52
804,,,,,,,53,0,53
805,,,,,,,43,2,41
806,,,,,,,51,0,51
807,,,,,,,43,0,43
808,,,,,,,45,0,45
809,,,,,,,49,0,49
810,,,,,,,62,0,62
811,,,,,,,35,0,35
812,,,,,,,50,0,50
813,,,,,,,45,0,45
814,,,,,,,49,0,49
815,,,,,,,42,0,42
816,,,,,,,42,0,42
817,,,,,,,47,0,47
818,,,,,,,48,0,48
819,,,,,,,41,0,41
820,,,,,,,49,0,49
821,,,,,,,49,0,49
822,,,,,,,45,0,45
823,,,,,,,34,0,34
824,,,,,,,48,0,48
825,,,,,,,53,1,52
826,,,,,,,44,0,44
827,,,,,,,35,0,35
828,,,,,,,40,0,40
829,,,,,,,51,0,51
830,,,,,,,55,1,54
831,,,,,,,54,0,54
832,,,,,,,48,1,47
833,,,,,,,47,0,47
834,,,,,,,45,0,45
835,,,,,,,55,0,55
836,,,,,,,56,0,56
837,,,,,,,40,0,40
838,,,,,,,45,0,45
839,,,,,,,49,0,49
840,,,,,,,55,0,55
841,,,,,,,33,0,33
842,,,,,,,55,0,55
843,,,,,,,41,0,41
844,,,,,,,40,0,40
845,,,,,,,62,0,62
846,,,,,,,46,0,46
847,,,,,,,50,0,50
848,,,,,,,44,0,44
849,,,,,,,50,1,49
850,,,,,,,41,0,41
851,,,,,,,49,0,49
852,,,,,,,42,0,42
853,,,,,,,44,0,44
854,,,,,,,46,0,46
855,,,,,,,46,0,46
856,,,,,,,50,0,50
857,,,,,,,46,0,46
858,,,,,,,42,0,42
859,,,,,,,51,0,51
860,,,,,,,47,0,47
861,,,,,,,46,0,46
862,,,,,,,53,0,53
863,,,,,,,47,0,47
864,,,,,,,43,0,43
865,,,,,,,43,0,43
866,,,,,,,58,0,58
867,,,,,,,55,0,55
868,,,,,,,51,0,51
869,,,,,,,41,0,41
870,,,,,,,52,0,52
871,,,,,,,49,0,49
872,,,,,,,55,1,54
873,,,,,,,51,0,51
874,,,,,,,51,0,51
875,,,,,,,59,1,58
876,,,,,,,46,1,45
877,,,,,,,58,0,58
878,,,,,,,56,1,55
879,,,,,,,49,0,49
880,,,,,,,57,0,57
881,,,,,,,41,0,41
882,,,,,,,47,0,47
883,,,,,,,49,0,49
884,,,,,,,60,0,60
885,,,,,,,47,1,46
886,,,,,,,43,0,43
887,,,,,,,53,0,53
888,,,,,,,48,1,47
889,,,,,,,47,0,47
890,,,,,,,54,0,54
891,,,,,,,55,0,55
892,,,,,,,45,0,45
893,,,,,,,49,0,49
894,,,,,,,49,0,49
895,,,,,,,40,0,40
896,,,,,,,40,0,40
897,,,,,,,48,0,48
898,,,,,,,37,0,37
899,,,,,,,39,0,39
900,,,,,,,42,0,42
901,,,,,,,62,0,62
902,,,,,,,53,0,53
903,,,,,,,51,0,51
904,,,,,,,55,0,55
905,,,,,,,50,0,50
906,,,,,,,45,0,45
907,,,,,,,43,0,43
908,,,,,,,55,0,55
909,,,,,,,43,0,43
910,,,,,,,46,0,46
911,,,,,,,44,0,44
912,,,,,,,51,0,51
913,,,,,,,45,0,45
914,,,,,,,65,0,65
915,,,,,,,38,0,38
916,,,,,,,39,0,39
917,,,,,,,53,0,53
918,,,,,,,55,0,55
919,,,,,,,42,2,40
920,,,,,,,51,0,51
921,,,,,,,42,0,42
922,,,,,,,49,0,49
923,,,,,,,44,0,44
924,,,,,,,52,0,52
925,,,,,,,45,0,45
926,,,,,,,47,0,47
927,,,,,,,53,0,53
928,,,,,,,42,0,42
929,,,,,,,52,0,52
930,,,,,,,56,0,56
931,,,,,,,59,0,59
932,,,,,,,56,1,55
933,,,,,,,42,0,42
934,,,,,,,46,0,46
935,,,,,,,45,0,45
936,,,,,,,63,0,63
937,,,,,,,46,0,46
938,,,,,,,48,0,48
939,,,,,,,42,0,42
940,,,,,,,44,0,44
941,,,,,,,47,0,47
942,,,,,,,40,0,40
943,,,,,,,42,0,42
944,,,,,,,50,0,50
945,,,,,,,49,0,49
946,,,,,,,46,0,46
947,,,,,,,64,0,64
948,,,,,,,63,0,63
949,,,,,,,37,0,37
950,,,,,,,33,0,33
951,,,,,,,47,0,47
952,,,,,,,53,0,53
953,,,,,,,43,0,43
954,,,,,,,36,0,36
955,,,,,,,44,0,44
956,,,,,,,52,0,52
957,,,,,,,48,0,48
958,,,,,,,46,0,46
959,,,,,,,42,0,42
960,,,,,,,46,0,46
961,,,,,,,50,0,50
962,,,,,,,43,0,43
963,,,,,,,38,0,38
964,,,,,,,61,0,61
965,,,,,,,32,0,32
966,,,,,,,68,0,68
967,,,,,,,53,2,51
968,,,,,,,38,0,38
969,,,,,,,44,0,44
970,,,,,,,51,0,51
971,,,,,,,55,0,55
972,,,,,,,56,0,56
973,,,,,,,40,0,40
974,,,,,,,52,0,52
975,,,,,,,53,0,53
976,,,,,,,47,0,47
977,,,,,,,45,0,45
978,,,,,,,52,0,52
979,,,,,,,45,0,45
980,,,,,,,43,0,43
981,,,,,,,56,0,56
982,,,,,,,43,0,43
983,,,,,,,51,0,51
984,,,,,,,44,0,44
985,,,,,,,49,0,49
986,,,,,,,40,0,40
987,,,,,,,51,0,51
988,,,,,,,48,1,47
989,,,,,,,40,0,40
990,,,,,,,48,0,48
