,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2588,,,,,,,429,429,0
2589,,,,,,,376,376,0
2590,,,,,,,400,400,0
2591,,,,,,,438,438,0
2592,,,,,,,449,449,0
2593,,,,,,,408,408,0
2594,,,,,,,429,429,0
2595,,,,,,,376,376,0
2596,,,,,,,400,400,0
2597,,,,,,,438,438,0
2598,,,,,,,449,449,0
2599,,,,,,,408,408,0
2600,,,,,,,429,429,0
2601,,,,,,,376,376,0
2602,,,,,,,400,400,0
2603,,,,,,,438,438,0
2604,,,,,,,449,449,0
2605,,,,,,,408,408,0
2606,,,,,,,429,429,0
2607,,,,,,,376,376,0
2608,,,,,,,400,400,0
2609,,,,,,,438,438,0
2610,,,,,,,449,449,0
2611,,,,,,,408,408,0
2612,,,,,,,429,429,0
2613,,,,,,,376,376,0
2614,,,,,,,400,400,0
2615,,,,,,,438,438,0
2616,,,,,,,449,449,0
2617,,,,,,,408,408,0
2618,,,,,,,429,429,0
2619,,,,,,,376,376,0
2620,,,,,,,400,400,0
2621,,,,,,,438,438,0
2622,,,,,,,449,449,0
2623,,,,,,,408,408,0
2624,,,,,,,429,429,0
2625,,,,,,,376,376,0
2626,,,,,,,400,400,0
2627,,,,,,,438,438,0
2628,,,,,,,449,449,0
2629,,,,,,,408,408,0
2630,,,,,,,429,429,0
2631,,,,,,,376,376,0
2632,,,,,,,400,400,0
2633,,,,,,,438,438,0
2634,,,,,,,449,449,0
2635,,,,,,,408,408,0
2636,,,,,,,429,429,0
2637,,,,,,,376,376,0
2638,,,,,,,400,400,0
2639,,,,,,,438,438,0
2640,,,,,,,449,449,0
2641,,,,,,,408,408,0
2642,,,,,,,429,429,0
2643,,,,,,,376,376,0
2644,,,,,,,400,400,0
2645,,,,,,,438,438,0
2646,,,,,,,449,449,0
2647,,,,,,,408,408,0
2648,,,,,,,429,429,0
2649,,,,,,,376,376,0
2650,,,,,,,400,400,0
2651,,,,,,,438,438,0
2652,,,,,,,449,449,0
2653,,,,,,,408,408,0
2654,,,,,,,429,429,0
2655,,,,,,,376,376,0
2656,,,,,,,400,400,0
2657,,,,,,,438,438,0
2658,,,,,,,449,449,0
2659,,,,,,,408,408,0
2660,,,,,,,429,429,0
2661,,,,,,,376,376,0
2662,,,,,,,400,400,0
2663,,,,,,,438,438,0
2664,,,,,,,449,449,0
2665,,,,,,,408,408,0
2666,,,,,,,429,429,0
2667,,,,,,,376,376,0
2668,,,,,,,400,400,0
2669,,,,,,,438,438,0
2670,,,,,,,449,449,0
2671,,,,,,,408,408,0
2672,,,,,,,429,429,0
2673,,,,,,,376,376,0
2674,,,,,,,400,400,0
2675,,,,,,,438,438,0
2676,,,,,,,449,449,0
2677,,,,,,,408,408,0
2678,,,,,,,429,429,0
2679,,,,,,,376,376,0
2680,,,,,,,400,400,0
2681,,,,,,,438,438,0
2682,,,,,,,449,449,0
2683,,,,,,,408,408,0
2684,,,,,,,429,429,0
2685,,,,,,,376,376,0
2686,,,,,,,400,400,0
2687,,,,,,,438,438,0
2688,,,,,,,449,449,0
2689,,,,,,,408,408,0
2690,,,,,,,429,429,0
2691,,,,,,,376,376,0
2692,,,,,,,400,400,0
2693,,,,,,,438,438,0
2694,,,,,,,449,449,0
2695,,,,,,,408,408,0
2696,,,,,,,429,429,0
2697,,,,,,,376,376,0
2698,,,,,,,400,400,0
2699,,,,,,,438,438,0
2700,,,,,,,449,449,0
2701,,,,,,,408,408,0
2702,,,,,,,429,429,0
2703,,,,,,,376,376,0
2704,,,,,,,400,400,0
2705,,,,,,,438,438,0
2706,,,,,,,449,449,0
2707,,,,,,,408,408,0
2708,,,,,,,429,429,0
2709,,,,,,,376,376,0
2710,,,,,,,400,400,0
2711,,,,,,,438,438,0
2712,,,,,,,449,449,0
2713,,,,,,,408,408,0
2714,,,,,,,429,429,0
2715,,,,,,,376,376,0
2716,,,,,,,400,400,0
2717,,,,,,,438,438,0
2718,,,,,,,449,449,0
2719,,,,,,,408,408,0
2720,,,,,,,429,429,0
2721,,,,,,,376,376,0
2722,,,,,,,400,400,0
2723,,,,,,,438,438,0
2724,,,,,,,449,449,0
2725,,,,,,,408,408,0
2726,,,,,,,429,429,0
2727,,,,,,,376,376,0
2728,,,,,,,400,400,0
2729,,,,,,,438,438,0
2730,,,,,,,449,449,0
2731,,,,,,,408,408,0
2732,,,,,,,429,429,0
2733,,,,,,,376,376,0
2734,,,,,,,400,400,0
2735,,,,,,,438,438,0
2736,,,,,,,449,449,0
2737,,,,,,,408,408,0
2738,,,,,,,429,429,0
2739,,,,,,,376,376,0
2740,,,,,,,400,400,0
2741,,,,,,,438,438,0
2742,,,,,,,449,449,0
2743,,,,,,,408,408,0
2744,,,,,,,429,429,0
2745,,,,,,,376,376,0
2746,,,,,,,400,400,0
2747,,,,,,,438,438,0
2748,,,,,,,449,449,0
2749,,,,,,,408,408,0
2750,,,,,,,429,429,0
2751,,,,,,,376,376,0
2752,,,,,,,400,400,0
2753,,,,,,,438,438,0
2754,,,,,,,449,449,0
2755,,,,,,,408,408,0
2756,,,,,,,429,429,0
2757,,,,,,,376,376,0
2758,,,,,,,400,400,0
2759,,,,,,,438,438,0
2760,,,,,,,449,449,0
2761,,,,,,,408,408,0
2762,,,,,,,429,429,0
2763,,,,,,,376,376,0
2764,,,,,,,400,400,0
2765,,,,,,,438,438,0
2766,,,,,,,449,449,0
2767,,,,,,,408,408,0
2768,,,,,,,429,429,0
2769,,,,,,,376,376,0
2770,,,,,,,400,400,0
2771,,,,,,,438,438,0
2772,,,,,,,449,449,0
2773,,,,,,,408,408,0
2774,,,,,,,429,429,0
2775,,,,,,,376,376,0
2776,,,,,,,400,400,0
2777,,,,,,,438,438,0
2778,,,,,,,449,449,0
2779,,,,,,,408,408,0
2780,,,,,,,429,429,0
2781,,,,,,,376,376,0
2782,,,,,,,400,400,0
2783,,,,,,,438,438,0
2784,,,,,,,449,449,0
2785,,,,,,,408,408,0
2786,,,,,,,429,429,0
2787,,,,,,,376,376,0
2788,,,,,,,400,400,0
2789,,,,,,,438,438,0
2790,,,,,,,449,449,0
2791,,,,,,,408,408,0
2792,,,,,,,429,429,0
2793,,,,,,,376,376,0
2794,,,,,,,400,400,0
2795,,,,,,,438,438,0
2796,,,,,,,449,449,0
2797,,,,,,,408,408,0
2798,,,,,,,429,429,0
2799,,,,,,,376,376,0
2800,,,,,,,400,400,0
2801,,,,,,,438,438,0
2802,,,,,,,449,449,0
2803,,,,,,,408,408,0
2804,,,,,,,429,429,0
2805,,,,,,,376,376,0
2806,,,,,,,400,400,0
2807,,,,,,,438,438,0
2808,,,,,,,449,449,0
2809,,,,,,,408,408,0
2810,,,,,,,429,429,0
2811,,,,,,,376,376,0
2812,,,,,,,400,400,0
2813,,,,,,,438,438,0
2814,,,,,,,449,449,0
2815,,,,,,,408,408,0
2816,,,,,,,429,429,0
2817,,,,,,,376,376,0
2818,,,,,,,400,400,0
2819,,,,,,,438,438,0
2820,,,,,,,449,449,0
2821,,,,,,,408,408,0
2822,,,,,,,429,429,0
2823,,,,,,,376,376,0
2824,,,,,,,400,400,0
2825,,,,,,,438,438,0
2826,,,,,,,449,449,0
2827,,,,,,,408,408,0
2828,,,,,,,429,429,0
2829,,,,,,,376,376,0
2830,,,,,,,400,400,0
2831,,,,,,,438,438,0
2832,,,,,,,449,449,0
2833,,,,,,,408,408,0
2834,,,,,,,429,429,0
2835,,,,,,,376,376,0
2836,,,,,,,400,400,0
2837,,,,,,,438,438,0
2838,,,,,,,449,449,0
2839,,,,,,,408,408,0
2840,,,,,,,429,429,0
2841,,,,,,,376,376,0
2842,,,,,,,400,400,0
2843,,,,,,,438,438,0
2844,,,,,,,449,449,0
2845,,,,,,,408,408,0
2846,,,,,,,429,429,0
2847,,,,,,,376,376,0
2848,,,,,,,400,400,0
2849,,,,,,,438,438,0
2850,,,,,,,449,449,0
2851,,,,,,,408,408,0
2852,,,,,,,429,429,0
2853,,,,,,,376,376,0
2854,,,,,,,400,400,0
2855,,,,,,,438,438,0
2856,,,,,,,449,449,0
2857,,,,,,,408,408,0
2858,,,,,,,429,429,0
2859,,,,,,,376,376,0
2860,,,,,,,400,400,0
2861,,,,,,,438,438,0
2862,,,,,,,449,449,0
2863,,,,,,,408,408,0
2864,,,,,,,429,429,0
2865,,,,,,,376,376,0
2866,,,,,,,400,400,0
2867,,,,,,,438,438,0
2868,,,,,,,449,449,0
2869,,,,,,,408,408,0
2870,,,,,,,429,429,0
2871,,,,,,,376,376,0
2872,,,,,,,400,400,0
2873,,,,,,,438,438,0
2874,,,,,,,449,449,0
2875,,,,,,,408,408,0
2876,,,,,,,429,429,0
2877,,,,,,,376,376,0
2878,,,,,,,400,400,0
2879,,,,,,,438,438,0
2880,,,,,,,449,449,0
2881,,,,,,,408,408,0
2882,,,,,,,429,429,0
2883,,,,,,,376,376,0
2884,,,,,,,400,400,0
2885,,,,,,,438,438,0
2886,,,,,,,449,449,0
2887,,,,,,,408,408,0
2888,,,,,,,429,429,0
2889,,,,,,,376,376,0
2890,,,,,,,400,400,0
2891,,,,,,,438,438,0
2892,,,,,,,449,449,0
2893,,,,,,,408,408,0
2894,,,,,,,429,429,0
2895,,,,,,,376,376,0
2896,,,,,,,400,400,0
2897,,,,,,,438,438,0
2898,,,,,,,449,449,0
2899,,,,,,,408,408,0
2900,,,,,,,429,429,0
2901,,,,,,,376,376,0
2902,,,,,,,400,400,0
2903,,,,,,,438,438,0
2904,,,,,,,449,449,0
2905,,,,,,,408,408,0
2906,,,,,,,429,429,0
2907,,,,,,,376,376,0
2908,,,,,,,400,400,0
2909,,,,,,,438,438,0
2910,,,,,,,449,449,0
2911,,,,,,,408,408,0
2912,,,,,,,429,429,0
2913,,,,,,,376,376,0
2914,,,,,,,400,400,0
2915,,,,,,,438,438,0
2916,,,,,,,449,449,0
2917,,,,,,,408,408,0
2918,,,,,,,429,429,0
2919,,,,,,,376,376,0
2920,,,,,,,400,400,0
2921,,,,,,,438,438,0
2922,,,,,,,449,449,0
2923,,,,,,,408,408,0
2924,,,,,,,429,429,0
2925,,,,,,,376,376,0
2926,,,,,,,400,400,0
2927,,,,,,,438,438,0
2928,,,,,,,449,449,0
2929,,,,,,,408,408,0
2930,,,,,,,429,429,0
2931,,,,,,,376,376,0
2932,,,,,,,400,400,0
2933,,,,,,,438,438,0
2934,,,,,,,449,449,0
2935,,,,,,,408,408,0
2936,,,,,,,429,429,0
2937,,,,,,,376,376,0
2938,,,,,,,400,400,0
2939,,,,,,,438,438,0
2940,,,,,,,449,449,0
2941,,,,,,,408,408,0
2942,,,,,,,429,429,0
2943,,,,,,,376,376,0
2944,,,,,,,400,400,0
2945,,,,,,,438,438,0
2946,,,,,,,449,449,0
2947,,,,,,,408,408,0
2948,,,,,,,429,429,0
2949,,,,,,,376,376,0
2950,,,,,,,400,400,0
2951,,,,,,,438,438,0
2952,,,,,,,449,449,0
2953,,,,,,,408,408,0
2954,,,,,,,429,429,0
2955,,,,,,,376,376,0
2956,,,,,,,400,400,0
2957,,,,,,,438,438,0
2958,,,,,,,449,449,0
2959,,,,,,,408,408,0
2960,,,,,,,429,429,0
2961,,,,,,,376,376,0
2962,,,,,,,400,400,0
2963,,,,,,,438,438,0
2964,,,,,,,449,449,0
2965,,,,,,,408,408,0
2966,,,,,,,429,429,0
2967,,,,,,,376,376,0
2968,,,,,,,400,400,0
2969,,,,,,,438,438,0
2970,,,,,,,449,449,0
2971,,,,,,,408,408,0
2972,,,,,,,429,429,0
2973,,,,,,,376,376,0
2974,,,,,,,400,400,0
2975,,,,,,,438,438,0
2976,,,,,,,449,449,0
2977,,,,,,,408,408,0
2978,,,,,,,429,429,0
2979,,,,,,,376,376,0
2980,,,,,,,400,400,0
2981,,,,,,,438,438,0
2982,,,,,,,449,449,0
2983,,,,,,,408,408,0
2984,,,,,,,429,429,0
2985,,,,,,,376,376,0
2986,,,,,,,400,400,0
2987,,,,,,,438,438,0
2988,,,,,,,449,449,0
2989,,,,,,,408,408,0
2990,,,,,,,429,429,0
2991,,,,,,,376,376,0
2992,,,,,,,400,400,0
2993,,,,,,,438,438,0
2994,,,,,,,449,449,0
2995,,,,,,,408,408,0
2996,,,,,,,429,429,0
2997,,,,,,,376,376,0
2998,,,,,,,400,400,0
2999,,,,,,,438,438,0
3000,,,,,,,449,449,0
3001,,,,,,,408,408,0
3002,,,,,,,429,429,0
3003,,,,,,,376,376,0
3004,,,,,,,400,400,0
3005,,,,,,,438,438,0
3006,,,,,,,449,449,0
3007,,,,,,,408,408,0
3008,,,,,,,429,429,0
3009,,,,,,,376,376,0
3010,,,,,,,400,400,0
3011,,,,,,,438,438,0
3012,,,,,,,449,449,0
3013,,,,,,,408,408,0
3014,,,,,,,429,429,0
3015,,,,,,,376,376,0
3016,,,,,,,400,400,0
3017,,,,,,,438,438,0
3018,,,,,,,449,449,0
3019,,,,,,,408,408,0
3020,,,,,,,429,429,0
3021,,,,,,,376,376,0
3022,,,,,,,400,400,0
3023,,,,,,,438,438,0
3024,,,,,,,449,449,0
3025,,,,,,,408,408,0
3026,,,,,,,429,429,0
3027,,,,,,,376,376,0
3028,,,,,,,400,400,0
3029,,,,,,,438,438,0
3030,,,,,,,449,449,0
3031,,,,,,,408,408,0
3032,,,,,,,429,429,0
3033,,,,,,,376,376,0
3034,,,,,,,400,400,0
3035,,,,,,,438,438,0
3036,,,,,,,449,449,0
3037,,,,,,,408,408,0
3038,,,,,,,429,429,0
3039,,,,,,,376,376,0
3040,,,,,,,400,400,0
3041,,,,,,,438,438,0
3042,,,,,,,449,449,0
3043,,,,,,,408,408,0
3044,,,,,,,429,429,0
3045,,,,,,,376,376,0
3046,,,,,,,400,400,0
3047,,,,,,,438,438,0
3048,,,,,,,449,449,0
3049,,,,,,,408,408,0
3050,,,,,,,429,429,0
3051,,,,,,,376,376,0
3052,,,,,,,400,400,0
3053,,,,,,,438,438,0
3054,,,,,,,449,449,0
3055,,,,,,,408,408,0
3056,,,,,,,429,429,0
3057,,,,,,,376,376,0
3058,,,,,,,400,400,0
3059,,,,,,,438,438,0
3060,,,,,,,449,449,0
3061,,,,,,,408,408,0
3062,,,,,,,429,429,0
3063,,,,,,,376,376,0
3064,,,,,,,400,400,0
3065,,,,,,,438,438,0
3066,,,,,,,449,449,0
3067,,,,,,,408,408,0
3068,,,,,,,429,429,0
3069,,,,,,,376,376,0
3070,,,,,,,400,400,0
3071,,,,,,,438,438,0
3072,,,,,,,449,449,0
3073,,,,,,,408,408,0
3074,,,,,,,429,429,0
3075,,,,,,,376,376,0
3076,,,,,,,400,400,0
3077,,,,,,,438,438,0
3078,,,,,,,449,449,0
3079,,,,,,,408,408,0
3080,,,,,,,429,429,0
3081,,,,,,,376,376,0
3082,,,,,,,400,400,0
3083,,,,,,,438,438,0
3084,,,,,,,449,449,0
3085,,,,,,,408,408,0
3086,,,,,,,429,429,0
3087,,,,,,,376,376,0
3088,,,,,,,400,400,0
3089,,,,,,,438,438,0
3090,,,,,,,449,449,0
3091,,,,,,,408,408,0
3092,,,,,,,429,429,0
3093,,,,,,,376,376,0
3094,,,,,,,400,400,0
3095,,,,,,,438,438,0
3096,,,,,,,449,449,0
3097,,,,,,,408,408,0
3098,,,,,,,429,429,0
3099,,,,,,,376,376,0
3100,,,,,,,400,400,0
3101,,,,,,,438,438,0
3102,,,,,,,449,449,0
3103,,,,,,,408,408,0
3104,,,,,,,429,429,0
3105,,,,,,,376,376,0
3106,,,,,,,400,400,0
3107,,,,,,,438,438,0
3108,,,,,,,449,449,0
3109,,,,,,,408,408,0
3110,,,,,,,429,429,0
3111,,,,,,,376,376,0
3112,,,,,,,400,400,0
3113,,,,,,,438,438,0
3114,,,,,,,449,449,0
3115,,,,,,,408,408,0
3116,,,,,,,429,429,0
3117,,,,,,,376,376,0
3118,,,,,,,400,400,0
3119,,,,,,,438,438,0
3120,,,,,,,449,449,0
3121,,,,,,,408,408,0
3122,,,,,,,429,429,0
3123,,,,,,,376,376,0
3124,,,,,,,400,400,0
3125,,,,,,,438,438,0
3126,,,,,,,449,449,0
3127,,,,,,,408,408,0
3128,,,,,,,429,429,0
3129,,,,,,,376,376,0
3130,,,,,,,400,400,0
3131,,,,,,,438,438,0
3132,,,,,,,449,449,0
3133,,,,,,,408,408,0
3134,,,,,,,429,429,0
3135,,,,,,,376,376,0
3136,,,,,,,400,400,0
3137,,,,,,,438,438,0
3138,,,,,,,449,449,0
3139,,,,,,,408,408,0
3140,,,,,,,429,429,0
3141,,,,,,,376,376,0
3142,,,,,,,400,400,0
3143,,,,,,,438,438,0
3144,,,,,,,449,449,0
3145,,,,,,,408,408,0
3146,,,,,,,429,429,0
3147,,,,,,,376,376,0
3148,,,,,,,400,400,0
3149,,,,,,,438,438,0
3150,,,,,,,449,449,0
3151,,,,,,,408,408,0
3152,,,,,,,429,429,0
3153,,,,,,,376,376,0
3154,,,,,,,400,400,0
3155,,,,,,,438,438,0
3156,,,,,,,449,449,0
3157,,,,,,,408,408,0
3158,,,,,,,429,429,0
3159,,,,,,,376,376,0
3160,,,,,,,400,400,0
3161,,,,,,,438,438,0
3162,,,,,,,449,449,0
3163,,,,,,,408,408,0
3164,,,,,,,429,429,0
3165,,,,,,,376,376,0
3166,,,,,,,400,400,0
3167,,,,,,,438,438,0
3168,,,,,,,449,449,0
3169,,,,,,,408,408,0
3170,,,,,,,429,429,0
3171,,,,,,,376,376,0
3172,,,,,,,400,400,0
3173,,,,,,,438,438,0
3174,,,,,,,449,449,0
3175,,,,,,,408,408,0
3176,,,,,,,429,429,0
3177,,,,,,,376,376,0
3178,,,,,,,400,400,0
3179,,,,,,,438,438,0
3180,,,,,,,449,449,0
3181,,,,,,,408,408,0
3182,,,,,,,429,429,0
3183,,,,,,,376,376,0
3184,,,,,,,400,400,0
3185,,,,,,,438,438,0
3186,,,,,,,449,449,0
3187,,,,,,,408,408,0
3188,,,,,,,429,429,0
3189,,,,,,,376,376,0
3190,,,,,,,400,400,0
3191,,,,,,,438,438,0
3192,,,,,,,449,449,0
3193,,,,,,,408,408,0
3194,,,,,,,429,429,0
3195,,,,,,,376,376,0
3196,,,,,,,400,400,0
3197,,,,,,,438,438,0
3198,,,,,,,449,449,0
3199,,,,,,,408,408,0
3200,,,,,,,429,429,0
3201,,,,,,,376,376,0
3202,,,,,,,400,400,0
3203,,,,,,,438,438,0
3204,,,,,,,449,449,0
3205,,,,,,,408,408,0
3206,,,,,,,429,429,0
3207,,,,,,,376,376,0
3208,,,,,,,400,400,0
3209,,,,,,,438,438,0
3210,,,,,,,449,449,0
3211,,,,,,,408,408,0
3212,,,,,,,429,429,0
3213,,,,,,,376,376,0
3214,,,,,,,400,400,0
3215,,,,,,,438,438,0
3216,,,,,,,449,449,0
3217,,,,,,,408,408,0
3218,,,,,,,429,429,0
3219,,,,,,,376,376,0
3220,,,,,,,400,400,0
3221,,,,,,,438,438,0
3222,,,,,,,449,449,0
3223,,,,,,,408,408,0
3224,,,,,,,429,429,0
3225,,,,,,,376,376,0
3226,,,,,,,400,400,0
3227,,,,,,,438,438,0
3228,,,,,,,449,449,0
3229,,,,,,,408,408,0
3230,,,,,,,429,429,0
3231,,,,,,,376,376,0
3232,,,,,,,400,400,0
3233,,,,,,,438,438,0
3234,,,,,,,449,449,0
3235,,,,,,,408,408,0
3236,,,,,,,429,429,0
3237,,,,,,,376,376,0
3238,,,,,,,400,400,0
3239,,,,,,,438,438,0
3240,,,,,,,449,449,0
3241,,,,,,,408,408,0
3242,,,,,,,429,429,0
3243,,,,,,,376,376,0
3244,,,,,,,400,400,0
3245,,,,,,,438,438,0
3246,,,,,,,449,449,0
3247,,,,,,,408,408,0
3248,,,,,,,429,429,0
3249,,,,,,,376,376,0
3250,,,,,,,400,400,0
3251,,,,,,,438,438,0
3252,,,,,,,449,449,0
3253,,,,,,,408,408,0
3254,,,,,,,429,429,0
3255,,,,,,,376,376,0
3256,,,,,,,400,400,0
3257,,,,,,,438,438,0
3258,,,,,,,449,449,0
3259,,,,,,,408,408,0
3260,,,,,,,429,429,0
3261,,,,,,,376,376,0
3262,,,,,,,400,400,0
3263,,,,,,,438,438,0
3264,,,,,,,449,449,0
3265,,,,,,,408,408,0
3266,,,,,,,429,429,0
3267,,,,,,,376,376,0
3268,,,,,,,400,400,0
3269,,,,,,,438,438,0
3270,,,,,,,449,449,0
3271,,,,,,,408,408,0
3272,,,,,,,429,429,0
3273,,,,,,,376,376,0
3274,,,,,,,400,400,0
3275,,,,,,,438,438,0
3276,,,,,,,449,449,0
3277,,,,,,,408,408,0
3278,,,,,,,429,429,0
3279,,,,,,,376,376,0
3280,,,,,,,400,400,0
3281,,,,,,,438,438,0
3282,,,,,,,449,449,0
3283,,,,,,,408,408,0
3284,,,,,,,429,429,0
3285,,,,,,,376,376,0
3286,,,,,,,400,400,0
3287,,,,,,,438,438,0
3288,,,,,,,449,449,0
3289,,,,,,,408,408,0
3290,,,,,,,429,429,0
3291,,,,,,,376,376,0
3292,,,,,,,400,400,0
3293,,,,,,,438,438,0
3294,,,,,,,449,449,0
3295,,,,,,,408,408,0
3296,,,,,,,429,429,0
3297,,,,,,,376,376,0
3298,,,,,,,400,400,0
3299,,,,,,,438,438,0
3300,,,,,,,449,449,0
3301,,,,,,,408,408,0
3302,,,,,,,429,429,0
3303,,,,,,,376,376,0
3304,,,,,,,400,400,0
3305,,,,,,,438,438,0
3306,,,,,,,449,449,0
3307,,,,,,,408,408,0
3308,,,,,,,429,429,0
3309,,,,,,,376,376,0
3310,,,,,,,400,400,0
3311,,,,,,,438,438,0
3312,,,,,,,449,449,0
3313,,,,,,,408,408,0
3314,,,,,,,429,429,0
3315,,,,,,,376,376,0
3316,,,,,,,400,400,0
3317,,,,,,,438,438,0
3318,,,,,,,449,449,0
3319,,,,,,,408,408,0
3320,,,,,,,429,429,0
3321,,,,,,,376,376,0
3322,,,,,,,400,400,0
3323,,,,,,,438,438,0
3324,,,,,,,449,449,0
3325,,,,,,,408,408,0
3326,,,,,,,429,429,0
3327,,,,,,,376,376,0
3328,,,,,,,400,400,0
3329,,,,,,,438,438,0
3330,,,,,,,449,449,0
3331,,,,,,,408,408,0
3332,,,,,,,429,429,0
3333,,,,,,,376,376,0
3334,,,,,,,400,400,0
3335,,,,,,,438,438,0
3336,,,,,,,449,449,0
3337,,,,,,,408,408,0
3338,,,,,,,429,429,0
3339,,,,,,,376,376,0
3340,,,,,,,400,400,0
3341,,,,,,,438,438,0
3342,,,,,,,449,449,0
3343,,,,,,,408,408,0
3344,,,,,,,429,429,0
3345,,,,,,,376,376,0
3346,,,,,,,400,400,0
3347,,,,,,,438,438,0
3348,,,,,,,449,449,0
3349,,,,,,,408,408,0
3350,,,,,,,429,429,0
3351,,,,,,,376,376,0
3352,,,,,,,400,400,0
3353,,,,,,,438,438,0
3354,,,,,,,449,449,0
3355,,,,,,,408,408,0
3356,,,,,,,429,429,0
3357,,,,,,,376,376,0
3358,,,,,,,400,400,0
3359,,,,,,,438,438,0
3360,,,,,,,449,449,0
3361,,,,,,,408,408,0
3362,,,,,,,429,429,0
3363,,,,,,,376,376,0
3364,,,,,,,400,400,0
3365,,,,,,,438,438,0
3366,,,,,,,449,449,0
3367,,,,,,,408,408,0
3368,,,,,,,429,429,0
3369,,,,,,,376,376,0
3370,,,,,,,400,400,0
3371,,,,,,,438,438,0
3372,,,,,,,449,449,0
3373,,,,,,,408,408,0
3374,,,,,,,429,429,0
3375,,,,,,,376,376,0
3376,,,,,,,400,400,0
3377,,,,,,,438,438,0
3378,,,,,,,449,449,0
3379,,,,,,,408,408,0
3380,,,,,,,429,429,0
3381,,,,,,,376,376,0
3382,,,,,,,400,400,0
3383,,,,,,,438,438,0
3384,,,,,,,449,449,0
3385,,,,,,,408,408,0
3386,,,,,,,429,429,0
3387,,,,,,,376,376,0
3388,,,,,,,400,400,0
3389,,,,,,,438,438,0
3390,,,,,,,449,449,0
3391,,,,,,,408,408,0
3392,,,,,,,429,429,0
3393,,,,,,,376,376,0
3394,,,,,,,400,400,0
3395,,,,,,,438,438,0
3396,,,,,,,449,449,0
3397,,,,,,,408,408,0
3398,,,,,,,429,429,0
3399,,,,,,,376,376,0
3400,,,,,,,400,400,0
3401,,,,,,,438,438,0
3402,,,,,,,449,449,0
3403,,,,,,,408,408,0
3404,,,,,,,429,429,0
3405,,,,,,,376,376,0
3406,,,,,,,400,400,0
3407,,,,,,,438,438,0
3408,,,,,,,449,449,0
3409,,,,,,,408,408,0
3410,,,,,,,429,429,0
3411,,,,,,,376,376,0
3412,,,,,,,400,400,0
3413,,,,,,,438,438,0
3414,,,,,,,449,449,0
3415,,,,,,,408,408,0
3416,,,,,,,429,429,0
3417,,,,,,,376,376,0
3418,,,,,,,400,400,0
3419,,,,,,,438,438,0
3420,,,,,,,449,449,0
3421,,,,,,,408,408,0
3422,,,,,,,429,429,0
3423,,,,,,,376,376,0
3424,,,,,,,400,400,0
3425,,,,,,,438,438,0
3426,,,,,,,449,449,0
3427,,,,,,,408,408,0
3428,,,,,,,429,429,0
3429,,,,,,,376,376,0
3430,,,,,,,400,400,0
3431,,,,,,,438,438,0
3432,,,,,,,449,449,0
3433,,,,,,,408,408,0
3434,,,,,,,429,429,0
3435,,,,,,,376,376,0
3436,,,,,,,400,400,0
3437,,,,,,,438,438,0
3438,,,,,,,449,449,0
3439,,,,,,,408,408,0
3440,,,,,,,429,429,0
3441,,,,,,,376,376,0
3442,,,,,,,400,400,0
3443,,,,,,,438,438,0
3444,,,,,,,449,449,0
3445,,,,,,,408,408,0
3446,,,,,,,429,429,0
3447,,,,,,,376,376,0
3448,,,,,,,400,400,0
3449,,,,,,,438,438,0
3450,,,,,,,449,449,0
3451,,,,,,,408,408,0
3452,,,,,,,429,429,0
3453,,,,,,,376,376,0
3454,,,,,,,400,400,0
3455,,,,,,,438,438,0
3456,,,,,,,449,449,0
3457,,,,,,,408,408,0
3458,,,,,,,429,429,0
3459,,,,,,,376,376,0
3460,,,,,,,400,400,0
3461,,,,,,,438,438,0
3462,,,,,,,449,449,0
3463,,,,,,,408,408,0
3464,,,,,,,429,429,0
3465,,,,,,,376,376,0
3466,,,,,,,400,400,0
3467,,,,,,,438,438,0
3468,,,,,,,449,449,0
3469,,,,,,,408,408,0
3470,,,,,,,429,429,0
3471,,,,,,,376,376,0
3472,,,,,,,400,400,0
3473,,,,,,,438,438,0
3474,,,,,,,449,449,0
3475,,,,,,,408,408,0
3476,,,,,,,429,429,0
3477,,,,,,,376,376,0
3478,,,,,,,400,400,0
3479,,,,,,,438,438,0
3480,,,,,,,449,449,0
3481,,,,,,,408,408,0
3482,,,,,,,429,429,0
3483,,,,,,,376,376,0
3484,,,,,,,400,400,0
3485,,,,,,,438,438,0
3486,,,,,,,449,449,0
3487,,,,,,,408,408,0
3488,,,,,,,429,429,0
3489,,,,,,,376,376,0
3490,,,,,,,400,400,0
3491,,,,,,,438,438,0
3492,,,,,,,449,449,0
3493,,,,,,,408,408,0
3494,,,,,,,429,429,0
3495,,,,,,,376,376,0
3496,,,,,,,400,400,0
3497,,,,,,,438,438,0
3498,,,,,,,449,449,0
3499,,,,,,,408,408,0
3500,,,,,,,429,429,0
3501,,,,,,,376,376,0
3502,,,,,,,400,400,0
3503,,,,,,,438,438,0
3504,,,,,,,449,449,0
3505,,,,,,,408,408,0
3506,,,,,,,429,429,0
3507,,,,,,,376,376,0
3508,,,,,,,400,400,0
3509,,,,,,,438,438,0
3510,,,,,,,449,449,0
3511,,,,,,,408,408,0
3512,,,,,,,429,429,0
3513,,,,,,,376,376,0
3514,,,,,,,400,400,0
3515,,,,,,,438,438,0
3516,,,,,,,449,449,0
