,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2434,,,,,,,43,3,40
2435,,,,,,,41,0,41
2436,,,,,,,60,0,60
2437,,,,,,,60,0,60
2438,,,,,,,55,1,54
2439,,,,,,,62,0,62
2440,,,,,,,57,1,56
2441,,,,,,,51,0,51
2442,,,,,,,62,1,61
2443,,,,,,,50,0,50
2444,,,,,,,46,1,45
2445,,,,,,,58,0,58
2446,,,,,,,56,1,55
2447,,,,,,,42,1,41
2448,,,,,,,56,0,56
2449,,,,,,,51,1,50
2450,,,,,,,54,1,53
2451,,,,,,,49,1,48
2452,,,,,,,46,1,45
2453,,,,,,,43,0,43
2454,,,,,,,51,1,50
2455,,,,,,,64,1,63
2456,,,,,,,59,2,57
2457,,,,,,,57,2,55
2458,,,,,,,57,1,56
2459,,,,,,,62,0,62
2460,,,,,,,56,3,53
2461,,,,,,,52,2,50
2462,,,,,,,61,2,59
2463,,,,,,,58,2,56
2464,,,,,,,56,1,55
2465,,,,,,,45,0,45
2466,,,,,,,66,0,66
2467,,,,,,,53,3,50
2468,,,,,,,59,0,59
2469,,,,,,,54,1,53
2470,,,,,,,54,2,52
2471,,,,,,,51,0,51
2472,,,,,,,53,0,53
2473,,,,,,,56,0,56
2474,,,,,,,48,1,47
2475,,,,,,,60,2,58
2476,,,,,,,65,0,65
2477,,,,,,,55,3,52
2478,,,,,,,34,0,34
2479,,,,,,,65,0,65
2480,,,,,,,54,0,54
2481,,,,,,,53,0,53
2482,,,,,,,54,0,54
2483,,,,,,,47,2,45
2484,,,,,,,58,1,57
2485,,,,,,,45,1,44
2486,,,,,,,61,0,61
2487,,,,,,,54,3,51
2488,,,,,,,49,0,49
2489,,,,,,,54,0,54
2490,,,,,,,46,1,45
2491,,,,,,,51,1,50
2492,,,,,,,52,2,50
2493,,,,,,,53,0,53
2494,,,,,,,40,3,37
2495,,,,,,,51,0,51
2496,,,,,,,55,1,54
2497,,,,,,,54,1,53
2498,,,,,,,59,1,58
2499,,,,,,,49,0,49
2500,,,,,,,45,1,44
2501,,,,,,,55,0,55
2502,,,,,,,64,1,63
2503,,,,,,,61,2,59
2504,,,,,,,43,3,40
2505,,,,,,,55,0,55
2506,,,,,,,45,0,45
2507,,,,,,,58,0,58
2508,,,,,,,56,0,56
2509,,,,,,,53,1,52
2510,,,,,,,44,0,44
2511,,,,,,,43,1,42
2512,,,,,,,57,0,57
2513,,,,,,,55,1,54
2514,,,,,,,53,1,52
2515,,,,,,,56,0,56
2516,,,,,,,57,4,53
2517,,,,,,,49,0,49
2518,,,,,,,49,0,49
2519,,,,,,,49,0,49
2520,,,,,,,49,0,49
2521,,,,,,,48,0,48
2522,,,,,,,45,0,45
2523,,,,,,,58,0,58
2524,,,,,,,62,2,60
2525,,,,,,,53,0,53
2526,,,,,,,40,0,40
2527,,,,,,,43,0,43
2528,,,,,,,53,0,53
2529,,,,,,,54,0,54
2530,,,,,,,46,1,45
2531,,,,,,,49,0,49
2532,,,,,,,54,0,54
2533,,,,,,,53,2,51
2534,,,,,,,70,0,70
2535,,,,,,,49,2,47
2536,,,,,,,52,0,52
2537,,,,,,,43,0,43
2538,,,,,,,54,1,53
2539,,,,,,,50,0,50
2540,,,,,,,64,1,63
2541,,,,,,,53,0,53
2542,,,,,,,50,0,50
2543,,,,,,,55,0,55
2544,,,,,,,56,0,56
2545,,,,,,,64,2,62
2546,,,,,,,52,4,48
2547,,,,,,,53,2,51
2548,,,,,,,57,0,57
2549,,,,,,,61,3,58
2550,,,,,,,58,1,57
2551,,,,,,,55,2,53
2552,,,,,,,59,2,57
2553,,,,,,,65,1,64
2554,,,,,,,43,1,42
2555,,,,,,,46,0,46
2556,,,,,,,50,0,50
2557,,,,,,,66,1,65
2558,,,,,,,64,0,64
2559,,,,,,,55,2,53
2560,,,,,,,46,1,45
2561,,,,,,,56,0,56
2562,,,,,,,60,1,59
2563,,,,,,,48,0,48
2564,,,,,,,52,1,51
2565,,,,,,,52,0,52
2566,,,,,,,39,2,37
2567,,,,,,,51,0,51
2568,,,,,,,55,0,55
2569,,,,,,,52,0,52
2570,,,,,,,57,0,57
2571,,,,,,,60,0,60
2572,,,,,,,52,2,50
2573,,,,,,,55,0,55
2574,,,,,,,48,2,46
2575,,,,,,,62,0,62
2576,,,,,,,52,3,49
2577,,,,,,,43,1,42
2578,,,,,,,50,0,50
2579,,,,,,,65,1,64
2580,,,,,,,64,3,61
2581,,,,,,,62,4,58
2582,,,,,,,48,2,46
2583,,,,,,,45,1,44
2584,,,,,,,49,0,49
2585,,,,,,,41,2,39
2586,,,,,,,52,0,52
2587,,,,,,,50,0,50
2588,,,,,,,59,0,59
2589,,,,,,,63,0,63
2590,,,,,,,69,3,66
2591,,,,,,,55,4,51
2592,,,,,,,53,1,52
2593,,,,,,,57,2,55
2594,,,,,,,55,0,55
2595,,,,,,,42,0,42
2596,,,,,,,65,0,65
2597,,,,,,,64,1,63
2598,,,,,,,51,3,48
2599,,,,,,,61,0,61
2600,,,,,,,70,1,69
2601,,,,,,,56,0,56
2602,,,,,,,48,1,47
2603,,,,,,,49,1,48
2604,,,,,,,64,0,64
2605,,,,,,,51,3,48
2606,,,,,,,58,1,57
2607,,,,,,,53,1,52
2608,,,,,,,50,2,48
2609,,,,,,,57,0,57
2610,,,,,,,56,3,53
2611,,,,,,,50,1,49
2612,,,,,,,59,1,58
2613,,,,,,,51,1,50
2614,,,,,,,65,2,63
2615,,,,,,,58,1,57
2616,,,,,,,48,0,48
2617,,,,,,,52,0,52
2618,,,,,,,60,0,60
2619,,,,,,,49,2,47
2620,,,,,,,47,0,47
2621,,,,,,,55,0,55
2622,,,,,,,51,0,51
2623,,,,,,,49,1,48
2624,,,,,,,59,2,57
2625,,,,,,,58,3,55
2626,,,,,,,65,3,62
2627,,,,,,,70,2,68
2628,,,,,,,56,0,56
2629,,,,,,,52,0,52
2630,,,,,,,46,1,45
2631,,,,,,,54,1,53
2632,,,,,,,60,1,59
2633,,,,,,,57,1,56
2634,,,,,,,52,1,51
2635,,,,,,,54,1,53
2636,,,,,,,56,2,54
2637,,,,,,,67,1,66
2638,,,,,,,44,2,42
2639,,,,,,,58,0,58
2640,,,,,,,55,1,54
2641,,,,,,,50,0,50
2642,,,,,,,50,1,49
2643,,,,,,,54,0,54
2644,,,,,,,54,0,54
2645,,,,,,,73,0,73
2646,,,,,,,58,3,55
2647,,,,,,,50,2,48
2648,,,,,,,61,0,61
2649,,,,,,,67,0,67
2650,,,,,,,58,3,55
2651,,,,,,,49,5,44
2652,,,,,,,41,4,37
2653,,,,,,,68,0,68
2654,,,,,,,51,0,51
2655,,,,,,,51,1,50
2656,,,,,,,44,0,44
2657,,,,,,,48,1,47
2658,,,,,,,60,1,59
2659,,,,,,,46,2,44
2660,,,,,,,62,0,62
2661,,,,,,,75,3,72
2662,,,,,,,69,3,66
2663,,,,,,,52,2,50
2664,,,,,,,54,1,53
2665,,,,,,,52,2,50
2666,,,,,,,47,0,47
2667,,,,,,,49,0,49
2668,,,,,,,49,0,49
2669,,,,,,,55,0,55
2670,,,,,,,56,1,55
2671,,,,,,,62,0,62
2672,,,,,,,57,1,56
2673,,,,,,,55,1,54
2674,,,,,,,51,0,51
2675,,,,,,,52,1,51
2676,,,,,,,52,0,52
2677,,,,,,,43,3,40
2678,,,,,,,49,0,49
2679,,,,,,,57,0,57
2680,,,,,,,59,1,58
2681,,,,,,,47,0,47
2682,,,,,,,40,0,40
2683,,,,,,,56,0,56
2684,,,,,,,45,3,42
2685,,,,,,,51,0,51
2686,,,,,,,46,1,45
2687,,,,,,,51,0,51
2688,,,,,,,51,0,51
2689,,,,,,,55,1,54
2690,,,,,,,51,1,50
2691,,,,,,,59,2,57
2692,,,,,,,48,1,47
2693,,,,,,,60,2,58
2694,,,,,,,55,2,53
2695,,,,,,,49,1,48
2696,,,,,,,47,0,47
2697,,,,,,,55,1,54
2698,,,,,,,60,1,59
2699,,,,,,,65,0,65
2700,,,,,,,53,2,51
2701,,,,,,,54,1,53
2702,,,,,,,42,1,41
2703,,,,,,,55,0,55
2704,,,,,,,61,1,60
2705,,,,,,,53,3,50
2706,,,,,,,52,1,51
2707,,,,,,,44,0,44
2708,,,,,,,47,1,46
2709,,,,,,,53,1,52
2710,,,,,,,67,2,65
2711,,,,,,,61,2,59
2712,,,,,,,50,3,47
2713,,,,,,,48,0,48
2714,,,,,,,55,1,54
2715,,,,,,,56,0,56
2716,,,,,,,47,0,47
2717,,,,,,,56,0,56
2718,,,,,,,57,0,57
2719,,,,,,,60,0,60
2720,,,,,,,52,2,50
2721,,,,,,,60,3,57
2722,,,,,,,64,0,64
2723,,,,,,,57,3,54
2724,,,,,,,48,0,48
2725,,,,,,,61,1,60
2726,,,,,,,46,1,45
2727,,,,,,,63,2,61
2728,,,,,,,49,2,47
2729,,,,,,,37,0,37
2730,,,,,,,52,0,52
2731,,,,,,,52,0,52
2732,,,,,,,47,2,45
2733,,,,,,,58,0,58
2734,,,,,,,58,1,57
2735,,,,,,,54,0,54
2736,,,,,,,60,1,59
2737,,,,,,,53,1,52
2738,,,,,,,44,1,43
2739,,,,,,,55,0,55
2740,,,,,,,69,0,69
2741,,,,,,,51,2,49
2742,,,,,,,60,2,58
2743,,,,,,,56,0,56
2744,,,,,,,71,0,71
2745,,,,,,,49,1,48
2746,,,,,,,51,1,50
2747,,,,,,,49,0,49
2748,,,,,,,57,1,56
2749,,,,,,,58,1,57
2750,,,,,,,67,0,67
2751,,,,,,,62,3,59
2752,,,,,,,58,1,57
2753,,,,,,,50,2,48
2754,,,,,,,60,2,58
2755,,,,,,,64,0,64
2756,,,,,,,53,1,52
2757,,,,,,,43,1,42
2758,,,,,,,57,0,57
2759,,,,,,,57,0,57
2760,,,,,,,51,0,51
2761,,,,,,,53,1,52
2762,,,,,,,52,0,52
2763,,,,,,,47,0,47
2764,,,,,,,52,0,52
2765,,,,,,,60,2,58
2766,,,,,,,49,0,49
2767,,,,,,,52,1,51
2768,,,,,,,59,1,58
2769,,,,,,,76,1,75
2770,,,,,,,53,2,51
2771,,,,,,,62,1,61
2772,,,,,,,42,0,42
2773,,,,,,,46,0,46
2774,,,,,,,56,0,56
2775,,,,,,,52,2,50
2776,,,,,,,51,0,51
2777,,,,,,,52,0,52
2778,,,,,,,47,0,47
2779,,,,,,,57,0,57
2780,,,,,,,54,0,54
2781,,,,,,,59,1,58
2782,,,,,,,45,0,45
2783,,,,,,,52,0,52
2784,,,,,,,49,0,49
2785,,,,,,,45,1,44
2786,,,,,,,58,1,57
2787,,,,,,,36,1,35
2788,,,,,,,61,0,61
2789,,,,,,,47,0,47
2790,,,,,,,65,1,64
2791,,,,,,,54,1,53
2792,,,,,,,56,0,56
2793,,,,,,,46,1,45
2794,,,,,,,58,0,58
2795,,,,,,,50,0,50
2796,,,,,,,71,0,71
2797,,,,,,,55,3,52
2798,,,,,,,66,3,63
2799,,,,,,,50,1,49
2800,,,,,,,53,3,50
2801,,,,,,,47,1,46
2802,,,,,,,56,0,56
2803,,,,,,,53,0,53
2804,,,,,,,46,1,45
2805,,,,,,,53,1,52
2806,,,,,,,41,1,40
2807,,,,,,,59,0,59
2808,,,,,,,59,1,58
2809,,,,,,,62,2,60
2810,,,,,,,48,1,47
2811,,,,,,,45,0,45
2812,,,,,,,59,1,58
2813,,,,,,,50,1,49
2814,,,,,,,54,0,54
2815,,,,,,,60,1,59
2816,,,,,,,55,1,54
2817,,,,,,,53,0,53
2818,,,,,,,61,0,61
2819,,,,,,,65,1,64
2820,,,,,,,50,0,50
2821,,,,,,,48,0,48
2822,,,,,,,53,0,53
2823,,,,,,,55,0,55
2824,,,,,,,45,1,44
2825,,,,,,,63,1,62
2826,,,,,,,70,1,69
2827,,,,,,,49,2,47
2828,,,,,,,38,0,38
2829,,,,,,,58,0,58
2830,,,,,,,56,1,55
2831,,,,,,,60,0,60
2832,,,,,,,55,1,54
2833,,,,,,,57,1,56
2834,,,,,,,61,1,60
2835,,,,,,,64,1,63
2836,,,,,,,61,4,57
2837,,,,,,,58,2,56
2838,,,,,,,59,1,58
2839,,,,,,,66,2,64
2840,,,,,,,41,3,38
2841,,,,,,,49,0,49
2842,,,,,,,41,1,40
2843,,,,,,,48,0,48
2844,,,,,,,56,0,56
2845,,,,,,,48,1,47
2846,,,,,,,57,1,56
2847,,,,,,,57,3,54
2848,,,,,,,62,1,61
2849,,,,,,,60,1,59
2850,,,,,,,56,1,55
2851,,,,,,,50,0,50
2852,,,,,,,47,0,47
2853,,,,,,,45,0,45
2854,,,,,,,65,0,65
2855,,,,,,,66,2,64
2856,,,,,,,60,2,58
2857,,,,,,,62,0,62
2858,,,,,,,45,2,43
2859,,,,,,,64,0,64
2860,,,,,,,60,1,59
2861,,,,,,,54,4,50
2862,,,,,,,59,1,58
2863,,,,,,,50,0,50
2864,,,,,,,47,1,46
2865,,,,,,,48,1,47
2866,,,,,,,51,0,51
2867,,,,,,,64,0,64
2868,,,,,,,55,1,54
2869,,,,,,,51,0,51
2870,,,,,,,55,1,54
2871,,,,,,,56,0,56
2872,,,,,,,66,1,65
2873,,,,,,,60,3,57
2874,,,,,,,53,2,51
2875,,,,,,,49,0,49
2876,,,,,,,54,0,54
2877,,,,,,,50,0,50
2878,,,,,,,56,0,56
2879,,,,,,,56,1,55
2880,,,,,,,57,0,57
2881,,,,,,,47,0,47
2882,,,,,,,64,0,64
2883,,,,,,,65,4,61
2884,,,,,,,54,1,53
2885,,,,,,,56,1,55
2886,,,,,,,39,0,39
2887,,,,,,,35,1,34
2888,,,,,,,43,0,43
2889,,,,,,,37,0,37
2890,,,,,,,64,1,63
2891,,,,,,,63,4,59
2892,,,,,,,34,1,33
2893,,,,,,,54,0,54
2894,,,,,,,51,1,50
2895,,,,,,,54,2,52
2896,,,,,,,51,0,51
2897,,,,,,,47,1,46
2898,,,,,,,63,0,63
2899,,,,,,,48,1,47
2900,,,,,,,52,0,52
2901,,,,,,,50,0,50
2902,,,,,,,68,1,67
2903,,,,,,,62,2,60
2904,,,,,,,64,2,62
2905,,,,,,,55,2,53
2906,,,,,,,44,0,44
2907,,,,,,,51,0,51
2908,,,,,,,64,0,64
2909,,,,,,,40,2,38
2910,,,,,,,51,0,51
2911,,,,,,,49,0,49
2912,,,,,,,52,0,52
2913,,,,,,,52,2,50
2914,,,,,,,52,1,51
2915,,,,,,,41,0,41
2916,,,,,,,62,0,62
2917,,,,,,,68,2,66
2918,,,,,,,40,0,40
2919,,,,,,,54,0,54
2920,,,,,,,64,3,61
2921,,,,,,,62,3,59
2922,,,,,,,46,3,43
2923,,,,,,,49,0,49
2924,,,,,,,68,0,68
2925,,,,,,,50,1,49
2926,,,,,,,47,1,46
2927,,,,,,,38,0,38
2928,,,,,,,58,0,58
2929,,,,,,,50,1,49
2930,,,,,,,57,0,57
2931,,,,,,,61,0,61
2932,,,,,,,59,1,58
2933,,,,,,,52,1,51
2934,,,,,,,48,0,48
2935,,,,,,,53,0,53
2936,,,,,,,63,1,62
2937,,,,,,,63,3,60
2938,,,,,,,48,0,48
2939,,,,,,,59,0,59
2940,,,,,,,56,0,56
2941,,,,,,,35,1,34
2942,,,,,,,62,0,62
2943,,,,,,,49,0,49
2944,,,,,,,56,1,55
2945,,,,,,,53,0,53
2946,,,,,,,54,1,53
2947,,,,,,,73,0,73
2948,,,,,,,68,3,65
2949,,,,,,,66,2,64
2950,,,,,,,40,0,40
2951,,,,,,,42,0,42
2952,,,,,,,67,0,67
2953,,,,,,,54,0,54
2954,,,,,,,51,0,51
2955,,,,,,,60,1,59
2956,,,,,,,53,4,49
2957,,,,,,,48,1,47
2958,,,,,,,54,0,54
2959,,,,,,,34,1,33
2960,,,,,,,54,2,52
2961,,,,,,,49,0,49
2962,,,,,,,61,1,60
2963,,,,,,,58,3,55
2964,,,,,,,43,0,43
2965,,,,,,,42,0,42
2966,,,,,,,53,0,53
2967,,,,,,,53,1,52
2968,,,,,,,56,1,55
2969,,,,,,,61,0,61
2970,,,,,,,59,0,59
2971,,,,,,,47,4,43
2972,,,,,,,64,0,64
2973,,,,,,,59,1,58
2974,,,,,,,45,2,43
2975,,,,,,,63,1,62
2976,,,,,,,51,1,50
2977,,,,,,,53,1,52
2978,,,,,,,53,0,53
2979,,,,,,,42,1,41
2980,,,,,,,48,0,48
2981,,,,,,,54,0,54
2982,,,,,,,61,2,59
2983,,,,,,,79,1,78
2984,,,,,,,51,4,47
2985,,,,,,,48,1,47
2986,,,,,,,54,1,53
2987,,,,,,,70,0,70
2988,,,,,,,53,3,50
2989,,,,,,,51,1,50
2990,,,,,,,55,0,55
2991,,,,,,,45,3,42
2992,,,,,,,67,1,66
2993,,,,,,,54,1,53
2994,,,,,,,44,0,44
2995,,,,,,,59,0,59
2996,,,,,,,66,3,63
2997,,,,,,,62,2,60
2998,,,,,,,55,0,55
2999,,,,,,,58,0,58
3000,,,,,,,52,0,52
3001,,,,,,,50,0,50
3002,,,,,,,66,2,64
3003,,,,,,,54,0,54
3004,,,,,,,61,1,60
3005,,,,,,,44,1,43
3006,,,,,,,59,1,58
3007,,,,,,,55,0,55
3008,,,,,,,54,0,54
3009,,,,,,,54,0,54
3010,,,,,,,46,0,46
3011,,,,,,,51,0,51
3012,,,,,,,35,0,35
3013,,,,,,,64,0,64
3014,,,,,,,58,2,56
3015,,,,,,,43,0,43
3016,,,,,,,55,0,55
3017,,,,,,,63,1,62
3018,,,,,,,56,2,54
3019,,,,,,,44,1,43
3020,,,,,,,54,1,53
3021,,,,,,,47,0,47
3022,,,,,,,67,0,67
3023,,,,,,,62,3,59
3024,,,,,,,48,2,46
3025,,,,,,,59,1,58
3026,,,,,,,53,1,52
3027,,,,,,,41,1,40
3028,,,,,,,63,1,62
3029,,,,,,,46,2,44
3030,,,,,,,45,1,44
3031,,,,,,,55,0,55
3032,,,,,,,48,0,48
3033,,,,,,,54,0,54
3034,,,,,,,57,2,55
3035,,,,,,,53,0,53
3036,,,,,,,52,1,51
3037,,,,,,,48,1,47
3038,,,,,,,65,0,65
3039,,,,,,,44,4,40
3040,,,,,,,54,1,53
3041,,,,,,,53,0,53
3042,,,,,,,60,0,60
3043,,,,,,,51,0,51
3044,,,,,,,59,0,59
3045,,,,,,,68,2,66
3046,,,,,,,50,3,47
3047,,,,,,,58,0,58
3048,,,,,,,48,0,48
3049,,,,,,,55,0,55
3050,,,,,,,62,1,61
3051,,,,,,,54,0,54
3052,,,,,,,46,1,45
3053,,,,,,,47,0,47
3054,,,,,,,51,3,48
3055,,,,,,,60,0,60
3056,,,,,,,59,0,59
3057,,,,,,,45,0,45
3058,,,,,,,52,0,52
3059,,,,,,,54,0,54
3060,,,,,,,55,1,54
3061,,,,,,,61,0,61
3062,,,,,,,50,1,49
3063,,,,,,,69,0,69
3064,,,,,,,64,2,62
3065,,,,,,,69,0,69
3066,,,,,,,58,0,58
3067,,,,,,,51,2,49
3068,,,,,,,54,1,53
3069,,,,,,,48,2,46
3070,,,,,,,50,0,50
3071,,,,,,,56,0,56
3072,,,,,,,58,2,56
3073,,,,,,,53,0,53
3074,,,,,,,63,1,62
3075,,,,,,,62,2,60
3076,,,,,,,43,1,42
3077,,,,,,,58,0,58
3078,,,,,,,64,2,62
3079,,,,,,,45,1,44
3080,,,,,,,50,0,50
3081,,,,,,,58,0,58
3082,,,,,,,68,1,67
3083,,,,,,,49,2,47
3084,,,,,,,54,0,54
3085,,,,,,,53,1,52
3086,,,,,,,42,0,42
3087,,,,,,,40,0,40
3088,,,,,,,49,1,48
3089,,,,,,,53,2,51
3090,,,,,,,42,1,41
3091,,,,,,,66,0,66
3092,,,,,,,64,0,64
3093,,,,,,,57,3,54
3094,,,,,,,50,2,48
3095,,,,,,,67,0,67
3096,,,,,,,52,0,52
3097,,,,,,,45,1,44
3098,,,,,,,44,0,44
3099,,,,,,,59,2,57
3100,,,,,,,52,1,51
3101,,,,,,,55,0,55
3102,,,,,,,61,1,60
3103,,,,,,,67,0,67
3104,,,,,,,64,2,62
3105,,,,,,,63,3,60
3106,,,,,,,53,1,52
3107,,,,,,,54,0,54
3108,,,,,,,49,0,49
3109,,,,,,,49,1,48
3110,,,,,,,56,1,55
3111,,,,,,,50,0,50
3112,,,,,,,55,0,55
3113,,,,,,,59,0,59
3114,,,,,,,49,0,49
3115,,,,,,,61,1,60
3116,,,,,,,61,1,60
3117,,,,,,,62,1,61
3118,,,,,,,55,4,51
3119,,,,,,,48,0,48
3120,,,,,,,56,0,56
3121,,,,,,,48,1,47
3122,,,,,,,50,0,50
3123,,,,,,,65,2,63
3124,,,,,,,47,2,45
3125,,,,,,,53,1,52
3126,,,,,,,54,1,53
3127,,,,,,,65,2,63
3128,,,,,,,57,0,57
3129,,,,,,,53,0,53
3130,,,,,,,57,1,56
3131,,,,,,,56,3,53
3132,,,,,,,57,2,55
3133,,,,,,,57,0,57
3134,,,,,,,61,1,60
3135,,,,,,,54,1,53
3136,,,,,,,58,0,58
3137,,,,,,,60,1,59
3138,,,,,,,60,2,58
3139,,,,,,,55,1,54
3140,,,,,,,55,0,55
3141,,,,,,,52,1,51
3142,,,,,,,54,1,53
3143,,,,,,,48,1,47
3144,,,,,,,52,2,50
3145,,,,,,,60,0,60
3146,,,,,,,47,0,47
3147,,,,,,,53,0,53
3148,,,,,,,46,1,45
3149,,,,,,,57,0,57
3150,,,,,,,61,0,61
3151,,,,,,,49,2,47
3152,,,,,,,48,0,48
3153,,,,,,,52,0,52
3154,,,,,,,46,0,46
3155,,,,,,,51,1,50
3156,,,,,,,44,0,44
3157,,,,,,,60,0,60
3158,,,,,,,60,3,57
3159,,,,,,,54,0,54
3160,,,,,,,49,0,49
3161,,,,,,,47,0,47
3162,,,,,,,61,0,61
3163,,,,,,,66,0,66
3164,,,,,,,54,1,53
3165,,,,,,,57,0,57
3166,,,,,,,52,1,51
3167,,,,,,,49,0,49
3168,,,,,,,39,0,39
3169,,,,,,,45,0,45
3170,,,,,,,50,0,50
3171,,,,,,,60,1,59
3172,,,,,,,49,2,47
3173,,,,,,,52,0,52
3174,,,,,,,70,2,68
3175,,,,,,,58,6,52
3176,,,,,,,45,1,44
3177,,,,,,,44,0,44
3178,,,,,,,61,0,61
3179,,,,,,,52,3,49
3180,,,,,,,64,1,63
3181,,,,,,,52,3,49
3182,,,,,,,57,0,57
3183,,,,,,,59,2,57
3184,,,,,,,55,2,53
3185,,,,,,,43,0,43
3186,,,,,,,64,0,64
3187,,,,,,,55,0,55
3188,,,,,,,48,1,47
3189,,,,,,,51,0,51
3190,,,,,,,62,1,61
3191,,,,,,,55,3,52
3192,,,,,,,59,2,57
3193,,,,,,,49,1,48
3194,,,,,,,45,1,44
3195,,,,,,,55,0,55
3196,,,,,,,61,0,61
3197,,,,,,,65,4,61
3198,,,,,,,55,0,55
3199,,,,,,,50,0,50
3200,,,,,,,52,0,52
3201,,,,,,,53,0,53
3202,,,,,,,59,0,59
3203,,,,,,,51,1,50
3204,,,,,,,46,0,46
3205,,,,,,,53,1,52
3206,,,,,,,55,0,55
3207,,,,,,,52,0,52
3208,,,,,,,45,1,44
3209,,,,,,,54,0,54
3210,,,,,,,49,0,49
3211,,,,,,,59,0,59
3212,,,,,,,53,1,52
3213,,,,,,,54,0,54
3214,,,,,,,51,0,51
3215,,,,,,,56,0,56
3216,,,,,,,56,0,56
3217,,,,,,,62,0,62
3218,,,,,,,68,1,67
3219,,,,,,,50,4,46
3220,,,,,,,67,2,65
3221,,,,,,,51,2,49
3222,,,,,,,50,0,50
3223,,,,,,,51,0,51
3224,,,,,,,52,2,50
3225,,,,,,,59,2,57
3226,,,,,,,46,1,45
3227,,,,,,,53,0,53
3228,,,,,,,64,0,64
3229,,,,,,,52,2,50
3230,,,,,,,46,0,46
3231,,,,,,,63,1,62
3232,,,,,,,48,1,47
3233,,,,,,,48,0,48
3234,,,,,,,50,0,50
3235,,,,,,,51,0,51
3236,,,,,,,46,0,46
3237,,,,,,,60,1,59
3238,,,,,,,57,2,55
3239,,,,,,,50,0,50
3240,,,,,,,44,0,44
3241,,,,,,,65,0,65
3242,,,,,,,47,0,47
3243,,,,,,,45,1,44
3244,,,,,,,50,0,50
3245,,,,,,,45,3,42
3246,,,,,,,52,1,51
3247,,,,,,,49,2,47
3248,,,,,,,50,0,50
3249,,,,,,,61,2,59
3250,,,,,,,56,0,56
3251,,,,,,,65,0,65
3252,,,,,,,54,2,52
3253,,,,,,,42,0,42
3254,,,,,,,63,0,63
3255,,,,,,,46,1,45
3256,,,,,,,64,1,63
3257,,,,,,,45,0,45
3258,,,,,,,59,0,59
3259,,,,,,,54,1,53
3260,,,,,,,44,0,44
3261,,,,,,,57,0,57
3262,,,,,,,41,1,40
3263,,,,,,,48,0,48
3264,,,,,,,50,0,50
3265,,,,,,,61,0,61
3266,,,,,,,52,0,52
3267,,,,,,,41,2,39
3268,,,,,,,69,1,68
3269,,,,,,,44,2,42
3270,,,,,,,52,0,52
3271,,,,,,,46,0,46
3272,,,,,,,52,0,52
3273,,,,,,,57,1,56
3274,,,,,,,43,1,42
3275,,,,,,,48,0,48
3276,,,,,,,64,1,63
3277,,,,,,,45,1,44
3278,,,,,,,54,1,53
3279,,,,,,,43,1,42
3280,,,,,,,46,1,45
3281,,,,,,,49,0,49
3282,,,,,,,58,0,58
3283,,,,,,,62,3,59
3284,,,,,,,61,0,61
3285,,,,,,,52,1,51
3286,,,,,,,54,0,54
3287,,,,,,,57,0,57
3288,,,,,,,48,0,48
3289,,,,,,,51,0,51
3290,,,,,,,60,0,60
3291,,,,,,,51,1,50
3292,,,,,,,55,0,55
3293,,,,,,,46,1,45
3294,,,,,,,64,0,64
3295,,,,,,,63,3,60
3296,,,,,,,39,2,37
3297,,,,,,,55,0,55
3298,,,,,,,57,0,57
3299,,,,,,,54,0,54
3300,,,,,,,52,0,52
3301,,,,,,,57,0,57
3302,,,,,,,51,1,50
3303,,,,,,,61,2,59
3304,,,,,,,58,2,56
3305,,,,,,,51,0,51
3306,,,,,,,44,1,43
3307,,,,,,,40,0,40
3308,,,,,,,59,1,58
3309,,,,,,,64,4,60
3310,,,,,,,54,3,51
3311,,,,,,,50,1,49
3312,,,,,,,52,0,52
3313,,,,,,,48,0,48
3314,,,,,,,48,0,48
3315,,,,,,,64,1,63
3316,,,,,,,57,2,55
3317,,,,,,,55,1,54
3318,,,,,,,49,1,48
3319,,,,,,,55,0,55
3320,,,,,,,40,1,39
3321,,,,,,,67,0,67
3322,,,,,,,48,2,46
3323,,,,,,,45,1,44
3324,,,,,,,50,2,48
3325,,,,,,,52,1,51
3326,,,,,,,49,1,48
3327,,,,,,,42,0,42
3328,,,,,,,53,0,53
3329,,,,,,,54,0,54
3330,,,,,,,54,0,54
3331,,,,,,,53,0,53
3332,,,,,,,43,2,41
3333,,,,,,,47,2,45
3334,,,,,,,53,0,53
3335,,,,,,,58,0,58
3336,,,,,,,54,3,51
3337,,,,,,,48,1,47
3338,,,,,,,60,0,60
3339,,,,,,,44,1,43
3340,,,,,,,37,0,37
3341,,,,,,,55,0,55
3342,,,,,,,52,2,50
3343,,,,,,,53,0,53
3344,,,,,,,57,2,55
3345,,,,,,,51,1,50
3346,,,,,,,48,0,48
3347,,,,,,,55,0,55
3348,,,,,,,60,1,59
3349,,,,,,,55,1,54
3350,,,,,,,53,1,52
3351,,,,,,,52,1,51
3352,,,,,,,55,0,55
3353,,,,,,,67,0,67
3354,,,,,,,63,2,61
3355,,,,,,,43,0,43
3356,,,,,,,46,0,46
3357,,,,,,,65,0,65
3358,,,,,,,61,1,60
3359,,,,,,,59,0,59
3360,,,,,,,73,2,71
3361,,,,,,,55,5,50
3362,,,,,,,50,0,50
