,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
107,,,,,,,164,164,0
108,,,,,,,235,235,0
109,,,,,,,486,486,0
110,,,,,,,1164,1164,0
111,,,,,,,451,451,0
112,,,,,,,164,164,0
113,,,,,,,235,235,0
114,,,,,,,486,486,0
115,,,,,,,1164,1164,0
116,,,,,,,451,451,0
117,,,,,,,164,164,0
118,,,,,,,235,235,0
119,,,,,,,486,486,0
120,,,,,,,1164,1164,0
121,,,,,,,451,451,0
122,,,,,,,164,164,0
123,,,,,,,235,235,0
124,,,,,,,486,486,0
125,,,,,,,1164,1164,0
126,,,,,,,451,451,0
127,,,,,,,164,164,0
128,,,,,,,235,235,0
129,,,,,,,486,486,0
130,,,,,,,1164,1164,0
131,,,,,,,451,451,0
132,,,,,,,164,164,0
133,,,,,,,235,235,0
134,,,,,,,486,486,0
135,,,,,,,1164,1164,0
136,,,,,,,451,451,0
137,,,,,,,164,164,0
138,,,,,,,235,235,0
139,,,,,,,486,486,0
140,,,,,,,1164,1164,0
141,,,,,,,451,451,0
142,,,,,,,164,164,0
143,,,,,,,235,235,0
144,,,,,,,486,486,0
145,,,,,,,1164,1164,0
146,,,,,,,451,451,0
147,,,,,,,164,164,0
148,,,,,,,235,235,0
149,,,,,,,486,486,0
150,,,,,,,1164,1164,0
151,,,,,,,451,451,0
152,,,,,,,164,164,0
153,,,,,,,235,235,0
154,,,,,,,486,486,0
155,,,,,,,1164,1164,0
156,,,,,,,451,451,0
157,,,,,,,164,164,0
158,,,,,,,235,235,0
159,,,,,,,486,486,0
160,,,,,,,1164,1164,0
161,,,,,,,451,451,0
162,,,,,,,164,164,0
163,,,,,,,235,235,0
164,,,,,,,486,486,0
165,,,,,,,1164,1164,0
166,,,,,,,451,451,0
167,,,,,,,164,164,0
168,,,,,,,235,235,0
169,,,,,,,486,486,0
170,,,,,,,1164,1164,0
171,,,,,,,451,451,0
172,,,,,,,164,164,0
173,,,,,,,235,235,0
174,,,,,,,486,486,0
175,,,,,,,1164,1164,0
176,,,,,,,451,451,0
177,,,,,,,164,164,0
178,,,,,,,235,235,0
179,,,,,,,486,486,0
180,,,,,,,1164,1164,0
181,,,,,,,451,451,0
182,,,,,,,164,164,0
183,,,,,,,235,235,0
184,,,,,,,486,486,0
185,,,,,,,1164,1164,0
186,,,,,,,451,451,0
187,,,,,,,164,164,0
188,,,,,,,235,235,0
189,,,,,,,486,486,0
190,,,,,,,1164,1164,0
191,,,,,,,451,451,0
192,,,,,,,164,164,0
193,,,,,,,235,235,0
194,,,,,,,486,486,0
195,,,,,,,1164,1164,0
196,,,,,,,451,451,0
197,,,,,,,164,164,0
198,,,,,,,235,235,0
199,,,,,,,486,486,0
200,,,,,,,1164,1164,0
201,,,,,,,451,451,0
202,,,,,,,164,164,0
203,,,,,,,235,235,0
204,,,,,,,486,486,0
205,,,,,,,1164,1164,0
206,,,,,,,451,451,0
207,,,,,,,164,164,0
208,,,,,,,235,235,0
209,,,,,,,486,486,0
210,,,,,,,1164,1164,0
211,,,,,,,451,451,0
212,,,,,,,164,164,0
213,,,,,,,235,235,0
214,,,,,,,486,486,0
215,,,,,,,1164,1164,0
216,,,,,,,451,451,0
217,,,,,,,164,164,0
218,,,,,,,235,235,0
219,,,,,,,486,486,0
220,,,,,,,1164,1164,0
221,,,,,,,451,451,0
222,,,,,,,164,164,0
223,,,,,,,235,235,0
224,,,,,,,486,486,0
225,,,,,,,1164,1164,0
226,,,,,,,451,451,0
227,,,,,,,164,164,0
228,,,,,,,235,235,0
229,,,,,,,486,486,0
230,,,,,,,1164,1164,0
231,,,,,,,451,451,0
232,,,,,,,164,164,0
233,,,,,,,235,235,0
234,,,,,,,486,486,0
235,,,,,,,1164,1164,0
236,,,,,,,451,451,0
237,,,,,,,164,164,0
238,,,,,,,235,235,0
239,,,,,,,486,486,0
240,,,,,,,1164,1164,0
241,,,,,,,451,451,0
242,,,,,,,164,164,0
243,,,,,,,235,235,0
244,,,,,,,486,486,0
245,,,,,,,1164,1164,0
246,,,,,,,451,451,0
247,,,,,,,164,164,0
248,,,,,,,235,235,0
249,,,,,,,486,486,0
250,,,,,,,1164,1164,0
251,,,,,,,451,451,0
252,,,,,,,164,164,0
253,,,,,,,235,235,0
254,,,,,,,486,486,0
255,,,,,,,1164,1164,0
256,,,,,,,451,451,0
257,,,,,,,164,164,0
258,,,,,,,235,235,0
259,,,,,,,486,486,0
260,,,,,,,1164,1164,0
261,,,,,,,451,451,0
262,,,,,,,164,164,0
263,,,,,,,235,235,0
264,,,,,,,486,486,0
265,,,,,,,1164,1164,0
266,,,,,,,451,451,0
267,,,,,,,164,164,0
268,,,,,,,235,235,0
269,,,,,,,486,486,0
270,,,,,,,1164,1164,0
271,,,,,,,451,451,0
272,,,,,,,164,164,0
273,,,,,,,235,235,0
274,,,,,,,486,486,0
275,,,,,,,1164,1164,0
276,,,,,,,451,451,0
277,,,,,,,164,164,0
278,,,,,,,235,235,0
279,,,,,,,486,486,0
280,,,,,,,1164,1164,0
281,,,,,,,451,451,0
282,,,,,,,164,164,0
283,,,,,,,235,235,0
284,,,,,,,486,486,0
285,,,,,,,1164,1164,0
286,,,,,,,451,451,0
287,,,,,,,164,164,0
288,,,,,,,235,235,0
289,,,,,,,486,486,0
290,,,,,,,1164,1164,0
291,,,,,,,451,451,0
292,,,,,,,164,164,0
293,,,,,,,235,235,0
294,,,,,,,486,486,0
295,,,,,,,1164,1164,0
296,,,,,,,451,451,0
297,,,,,,,164,164,0
298,,,,,,,235,235,0
299,,,,,,,486,486,0
300,,,,,,,1164,1164,0
301,,,,,,,451,451,0
302,,,,,,,164,164,0
303,,,,,,,235,235,0
304,,,,,,,486,486,0
305,,,,,,,1164,1164,0
306,,,,,,,451,451,0
307,,,,,,,164,164,0
308,,,,,,,235,235,0
309,,,,,,,486,486,0
310,,,,,,,1164,1164,0
311,,,,,,,451,451,0
312,,,,,,,164,164,0
313,,,,,,,235,235,0
314,,,,,,,486,486,0
315,,,,,,,1164,1164,0
316,,,,,,,451,451,0
317,,,,,,,164,164,0
318,,,,,,,235,235,0
319,,,,,,,486,486,0
320,,,,,,,1164,1164,0
321,,,,,,,451,451,0
322,,,,,,,164,164,0
323,,,,,,,235,235,0
324,,,,,,,486,486,0
325,,,,,,,1164,1164,0
326,,,,,,,451,451,0
327,,,,,,,164,164,0
328,,,,,,,235,235,0
329,,,,,,,486,486,0
330,,,,,,,1164,1164,0
331,,,,,,,451,451,0
332,,,,,,,164,164,0
333,,,,,,,235,235,0
334,,,,,,,486,486,0
335,,,,,,,1164,1164,0
336,,,,,,,451,451,0
337,,,,,,,164,164,0
338,,,,,,,235,235,0
339,,,,,,,486,486,0
340,,,,,,,1164,1164,0
341,,,,,,,451,451,0
342,,,,,,,164,164,0
343,,,,,,,235,235,0
344,,,,,,,486,486,0
345,,,,,,,1164,1164,0
346,,,,,,,451,451,0
347,,,,,,,164,164,0
348,,,,,,,235,235,0
349,,,,,,,486,486,0
350,,,,,,,1164,1164,0
351,,,,,,,451,451,0
352,,,,,,,164,164,0
353,,,,,,,235,235,0
354,,,,,,,486,486,0
355,,,,,,,1164,1164,0
356,,,,,,,451,451,0
357,,,,,,,164,164,0
358,,,,,,,235,235,0
359,,,,,,,486,486,0
360,,,,,,,1164,1164,0
361,,,,,,,451,451,0
362,,,,,,,164,164,0
363,,,,,,,235,235,0
364,,,,,,,486,486,0
365,,,,,,,1164,1164,0
366,,,,,,,451,451,0
367,,,,,,,164,164,0
368,,,,,,,235,235,0
369,,,,,,,486,486,0
370,,,,,,,1164,1164,0
371,,,,,,,451,451,0
372,,,,,,,164,164,0
373,,,,,,,235,235,0
374,,,,,,,486,486,0
375,,,,,,,1164,1164,0
376,,,,,,,451,451,0
377,,,,,,,164,164,0
378,,,,,,,235,235,0
379,,,,,,,486,486,0
380,,,,,,,1164,1164,0
381,,,,,,,451,451,0
382,,,,,,,164,164,0
383,,,,,,,235,235,0
384,,,,,,,486,486,0
385,,,,,,,1164,1164,0
386,,,,,,,451,451,0
387,,,,,,,164,164,0
388,,,,,,,235,235,0
389,,,,,,,486,486,0
390,,,,,,,1164,1164,0
391,,,,,,,451,451,0
392,,,,,,,164,164,0
393,,,,,,,235,235,0
394,,,,,,,486,486,0
395,,,,,,,1164,1164,0
396,,,,,,,451,451,0
397,,,,,,,164,164,0
398,,,,,,,235,235,0
399,,,,,,,486,486,0
400,,,,,,,1164,1164,0
401,,,,,,,451,451,0
402,,,,,,,164,164,0
403,,,,,,,235,235,0
404,,,,,,,486,486,0
405,,,,,,,1164,1164,0
406,,,,,,,451,451,0
407,,,,,,,164,164,0
408,,,,,,,235,235,0
409,,,,,,,486,486,0
410,,,,,,,1164,1164,0
411,,,,,,,451,451,0
412,,,,,,,164,164,0
413,,,,,,,235,235,0
414,,,,,,,486,486,0
415,,,,,,,1164,1164,0
416,,,,,,,451,451,0
417,,,,,,,164,164,0
418,,,,,,,235,235,0
419,,,,,,,486,486,0
420,,,,,,,1164,1164,0
421,,,,,,,451,451,0
422,,,,,,,164,164,0
423,,,,,,,235,235,0
424,,,,,,,486,486,0
425,,,,,,,1164,1164,0
426,,,,,,,451,451,0
427,,,,,,,164,164,0
428,,,,,,,235,235,0
429,,,,,,,486,486,0
430,,,,,,,1164,1164,0
431,,,,,,,451,451,0
432,,,,,,,164,164,0
433,,,,,,,235,235,0
434,,,,,,,486,486,0
435,,,,,,,1164,1164,0
436,,,,,,,451,451,0
437,,,,,,,164,164,0
438,,,,,,,235,235,0
439,,,,,,,486,486,0
440,,,,,,,1164,1164,0
441,,,,,,,451,451,0
442,,,,,,,164,164,0
443,,,,,,,235,235,0
444,,,,,,,486,486,0
445,,,,,,,1164,1164,0
446,,,,,,,451,451,0
447,,,,,,,164,164,0
448,,,,,,,235,235,0
449,,,,,,,486,486,0
450,,,,,,,1164,1164,0
451,,,,,,,451,451,0
452,,,,,,,164,164,0
453,,,,,,,235,235,0
454,,,,,,,486,486,0
455,,,,,,,1164,1164,0
456,,,,,,,451,451,0
457,,,,,,,164,164,0
458,,,,,,,235,235,0
459,,,,,,,486,486,0
460,,,,,,,1164,1164,0
461,,,,,,,451,451,0
462,,,,,,,164,164,0
463,,,,,,,235,235,0
464,,,,,,,486,486,0
465,,,,,,,1164,1164,0
466,,,,,,,451,451,0
467,,,,,,,164,164,0
468,,,,,,,235,235,0
469,,,,,,,486,486,0
470,,,,,,,1164,1164,0
471,,,,,,,451,451,0
472,,,,,,,164,164,0
473,,,,,,,235,235,0
474,,,,,,,486,486,0
475,,,,,,,1164,1164,0
476,,,,,,,451,451,0
477,,,,,,,164,164,0
478,,,,,,,235,235,0
479,,,,,,,486,486,0
480,,,,,,,1164,1164,0
481,,,,,,,451,451,0
482,,,,,,,164,164,0
483,,,,,,,235,235,0
484,,,,,,,486,486,0
485,,,,,,,1164,1164,0
486,,,,,,,451,451,0
487,,,,,,,164,164,0
488,,,,,,,235,235,0
489,,,,,,,486,486,0
490,,,,,,,1164,1164,0
491,,,,,,,451,451,0
492,,,,,,,164,164,0
493,,,,,,,235,235,0
494,,,,,,,486,486,0
495,,,,,,,1164,1164,0
496,,,,,,,451,451,0
497,,,,,,,164,164,0
498,,,,,,,235,235,0
499,,,,,,,486,486,0
500,,,,,,,1164,1164,0
501,,,,,,,451,451,0
502,,,,,,,164,164,0
503,,,,,,,235,235,0
504,,,,,,,486,486,0
505,,,,,,,1164,1164,0
506,,,,,,,451,451,0
507,,,,,,,164,164,0
508,,,,,,,235,235,0
509,,,,,,,486,486,0
510,,,,,,,1164,1164,0
511,,,,,,,451,451,0
512,,,,,,,164,164,0
513,,,,,,,235,235,0
514,,,,,,,486,486,0
515,,,,,,,1164,1164,0
516,,,,,,,451,451,0
517,,,,,,,164,164,0
518,,,,,,,235,235,0
519,,,,,,,486,486,0
520,,,,,,,1164,1164,0
521,,,,,,,451,451,0
522,,,,,,,164,164,0
523,,,,,,,235,235,0
524,,,,,,,486,486,0
525,,,,,,,1164,1164,0
526,,,,,,,451,451,0
527,,,,,,,164,164,0
528,,,,,,,235,235,0
529,,,,,,,486,486,0
530,,,,,,,1164,1164,0
531,,,,,,,451,451,0
532,,,,,,,164,164,0
533,,,,,,,235,235,0
534,,,,,,,486,486,0
535,,,,,,,1164,1164,0
536,,,,,,,451,451,0
537,,,,,,,164,164,0
538,,,,,,,235,235,0
539,,,,,,,486,486,0
540,,,,,,,1164,1164,0
541,,,,,,,451,451,0
542,,,,,,,164,164,0
543,,,,,,,235,235,0
544,,,,,,,486,486,0
545,,,,,,,1164,1164,0
546,,,,,,,451,451,0
547,,,,,,,164,164,0
548,,,,,,,235,235,0
549,,,,,,,486,486,0
550,,,,,,,1164,1164,0
551,,,,,,,451,451,0
552,,,,,,,164,164,0
553,,,,,,,235,235,0
554,,,,,,,486,486,0
555,,,,,,,1164,1164,0
556,,,,,,,451,451,0
557,,,,,,,164,164,0
558,,,,,,,235,235,0
559,,,,,,,486,486,0
560,,,,,,,1164,1164,0
561,,,,,,,451,451,0
562,,,,,,,164,164,0
563,,,,,,,235,235,0
564,,,,,,,486,486,0
565,,,,,,,1164,1164,0
566,,,,,,,451,451,0
567,,,,,,,164,164,0
568,,,,,,,235,235,0
569,,,,,,,486,486,0
570,,,,,,,1164,1164,0
571,,,,,,,451,451,0
572,,,,,,,164,164,0
573,,,,,,,235,235,0
574,,,,,,,486,486,0
575,,,,,,,1164,1164,0
576,,,,,,,451,451,0
577,,,,,,,164,164,0
578,,,,,,,235,235,0
579,,,,,,,486,486,0
580,,,,,,,1164,1164,0
581,,,,,,,451,451,0
582,,,,,,,164,164,0
583,,,,,,,235,235,0
584,,,,,,,486,486,0
585,,,,,,,1164,1164,0
586,,,,,,,451,451,0
587,,,,,,,164,164,0
588,,,,,,,235,235,0
589,,,,,,,486,486,0
590,,,,,,,1164,1164,0
591,,,,,,,451,451,0
592,,,,,,,164,164,0
593,,,,,,,235,235,0
594,,,,,,,486,486,0
595,,,,,,,1164,1164,0
596,,,,,,,451,451,0
597,,,,,,,164,164,0
598,,,,,,,235,235,0
599,,,,,,,486,486,0
600,,,,,,,1164,1164,0
601,,,,,,,451,451,0
602,,,,,,,164,164,0
603,,,,,,,235,235,0
604,,,,,,,486,486,0
605,,,,,,,1164,1164,0
606,,,,,,,451,451,0
607,,,,,,,164,164,0
608,,,,,,,235,235,0
609,,,,,,,486,486,0
610,,,,,,,1164,1164,0
611,,,,,,,451,451,0
612,,,,,,,164,164,0
613,,,,,,,235,235,0
614,,,,,,,486,486,0
615,,,,,,,1164,1164,0
616,,,,,,,451,451,0
617,,,,,,,164,164,0
618,,,,,,,235,235,0
619,,,,,,,486,486,0
620,,,,,,,1164,1164,0
621,,,,,,,451,451,0
622,,,,,,,164,164,0
623,,,,,,,235,235,0
624,,,,,,,486,486,0
625,,,,,,,1164,1164,0
626,,,,,,,451,451,0
627,,,,,,,164,164,0
628,,,,,,,235,235,0
629,,,,,,,486,486,0
630,,,,,,,1164,1164,0
631,,,,,,,451,451,0
632,,,,,,,164,164,0
633,,,,,,,235,235,0
634,,,,,,,486,486,0
635,,,,,,,1164,1164,0
636,,,,,,,451,451,0
637,,,,,,,164,164,0
638,,,,,,,235,235,0
639,,,,,,,486,486,0
640,,,,,,,1164,1164,0
641,,,,,,,451,451,0
642,,,,,,,164,164,0
643,,,,,,,235,235,0
644,,,,,,,486,486,0
645,,,,,,,1164,1164,0
646,,,,,,,451,451,0
647,,,,,,,164,164,0
648,,,,,,,235,235,0
649,,,,,,,486,486,0
650,,,,,,,1164,1164,0
651,,,,,,,451,451,0
652,,,,,,,164,164,0
653,,,,,,,235,235,0
654,,,,,,,486,486,0
655,,,,,,,1164,1164,0
656,,,,,,,451,451,0
657,,,,,,,164,164,0
658,,,,,,,235,235,0
659,,,,,,,486,486,0
660,,,,,,,1164,1164,0
661,,,,,,,451,451,0
662,,,,,,,164,164,0
663,,,,,,,235,235,0
664,,,,,,,486,486,0
665,,,,,,,1164,1164,0
666,,,,,,,451,451,0
667,,,,,,,164,164,0
668,,,,,,,235,235,0
669,,,,,,,486,486,0
670,,,,,,,1164,1164,0
671,,,,,,,451,451,0
672,,,,,,,164,164,0
673,,,,,,,235,235,0
674,,,,,,,486,486,0
675,,,,,,,1164,1164,0
676,,,,,,,451,451,0
677,,,,,,,164,164,0
678,,,,,,,235,235,0
679,,,,,,,486,486,0
680,,,,,,,1164,1164,0
681,,,,,,,451,451,0
682,,,,,,,164,164,0
683,,,,,,,235,235,0
684,,,,,,,486,486,0
685,,,,,,,1164,1164,0
686,,,,,,,451,451,0
687,,,,,,,164,164,0
688,,,,,,,235,235,0
689,,,,,,,486,486,0
690,,,,,,,1164,1164,0
691,,,,,,,451,451,0
692,,,,,,,164,164,0
693,,,,,,,235,235,0
694,,,,,,,486,486,0
695,,,,,,,1164,1164,0
696,,,,,,,451,451,0
697,,,,,,,164,164,0
698,,,,,,,235,235,0
699,,,,,,,486,486,0
700,,,,,,,1164,1164,0
701,,,,,,,451,451,0
702,,,,,,,164,164,0
703,,,,,,,235,235,0
704,,,,,,,486,486,0
705,,,,,,,1164,1164,0
706,,,,,,,451,451,0
707,,,,,,,164,164,0
708,,,,,,,235,235,0
709,,,,,,,486,486,0
710,,,,,,,1164,1164,0
711,,,,,,,451,451,0
712,,,,,,,164,164,0
713,,,,,,,235,235,0
714,,,,,,,486,486,0
715,,,,,,,1164,1164,0
716,,,,,,,451,451,0
717,,,,,,,164,164,0
718,,,,,,,235,235,0
719,,,,,,,486,486,0
720,,,,,,,1164,1164,0
721,,,,,,,451,451,0
722,,,,,,,164,164,0
723,,,,,,,235,235,0
724,,,,,,,486,486,0
725,,,,,,,1164,1164,0
726,,,,,,,451,451,0
727,,,,,,,164,164,0
728,,,,,,,235,235,0
729,,,,,,,486,486,0
730,,,,,,,1164,1164,0
731,,,,,,,451,451,0
732,,,,,,,164,164,0
733,,,,,,,235,235,0
734,,,,,,,486,486,0
735,,,,,,,1164,1164,0
736,,,,,,,451,451,0
737,,,,,,,164,164,0
738,,,,,,,235,235,0
739,,,,,,,486,486,0
740,,,,,,,1164,1164,0
741,,,,,,,451,451,0
742,,,,,,,164,164,0
743,,,,,,,235,235,0
744,,,,,,,486,486,0
745,,,,,,,1164,1164,0
746,,,,,,,451,451,0
747,,,,,,,164,164,0
748,,,,,,,235,235,0
749,,,,,,,486,486,0
750,,,,,,,1164,1164,0
751,,,,,,,451,451,0
752,,,,,,,164,164,0
753,,,,,,,235,235,0
754,,,,,,,486,486,0
755,,,,,,,1164,1164,0
756,,,,,,,451,451,0
757,,,,,,,164,164,0
758,,,,,,,235,235,0
759,,,,,,,486,486,0
760,,,,,,,1164,1164,0
761,,,,,,,451,451,0
762,,,,,,,164,164,0
763,,,,,,,235,235,0
764,,,,,,,486,486,0
765,,,,,,,1164,1164,0
766,,,,,,,451,451,0
767,,,,,,,164,164,0
768,,,,,,,235,235,0
769,,,,,,,486,486,0
770,,,,,,,1164,1164,0
771,,,,,,,451,451,0
772,,,,,,,164,164,0
773,,,,,,,235,235,0
774,,,,,,,486,486,0
775,,,,,,,1164,1164,0
776,,,,,,,451,451,0
777,,,,,,,164,164,0
778,,,,,,,235,235,0
779,,,,,,,486,486,0
780,,,,,,,1164,1164,0
781,,,,,,,451,451,0
782,,,,,,,164,164,0
783,,,,,,,235,235,0
784,,,,,,,486,486,0
785,,,,,,,1164,1164,0
786,,,,,,,451,451,0
787,,,,,,,164,164,0
788,,,,,,,235,235,0
789,,,,,,,486,486,0
790,,,,,,,1164,1164,0
791,,,,,,,451,451,0
792,,,,,,,164,164,0
793,,,,,,,235,235,0
794,,,,,,,486,486,0
795,,,,,,,1164,1164,0
796,,,,,,,451,451,0
797,,,,,,,164,164,0
798,,,,,,,235,235,0
799,,,,,,,486,486,0
800,,,,,,,1164,1164,0
801,,,,,,,451,451,0
802,,,,,,,164,164,0
803,,,,,,,235,235,0
804,,,,,,,486,486,0
805,,,,,,,1164,1164,0
806,,,,,,,451,451,0
807,,,,,,,164,164,0
808,,,,,,,235,235,0
809,,,,,,,486,486,0
810,,,,,,,1164,1164,0
811,,,,,,,451,451,0
812,,,,,,,164,164,0
813,,,,,,,235,235,0
814,,,,,,,486,486,0
815,,,,,,,1164,1164,0
816,,,,,,,451,451,0
817,,,,,,,164,164,0
818,,,,,,,235,235,0
819,,,,,,,486,486,0
820,,,,,,,1164,1164,0
821,,,,,,,451,451,0
822,,,,,,,164,164,0
823,,,,,,,235,235,0
824,,,,,,,486,486,0
825,,,,,,,1164,1164,0
826,,,,,,,451,451,0
827,,,,,,,164,164,0
828,,,,,,,235,235,0
829,,,,,,,486,486,0
830,,,,,,,1164,1164,0
831,,,,,,,451,451,0
832,,,,,,,164,164,0
833,,,,,,,235,235,0
834,,,,,,,486,486,0
835,,,,,,,1164,1164,0
836,,,,,,,451,451,0
837,,,,,,,164,164,0
838,,,,,,,235,235,0
839,,,,,,,486,486,0
840,,,,,,,1164,1164,0
841,,,,,,,451,451,0
842,,,,,,,164,164,0
843,,,,,,,235,235,0
844,,,,,,,486,486,0
845,,,,,,,1164,1164,0
846,,,,,,,451,451,0
847,,,,,,,164,164,0
848,,,,,,,235,235,0
849,,,,,,,486,486,0
850,,,,,,,1164,1164,0
851,,,,,,,451,451,0
852,,,,,,,164,164,0
853,,,,,,,235,235,0
854,,,,,,,486,486,0
855,,,,,,,1164,1164,0
856,,,,,,,451,451,0
857,,,,,,,164,164,0
858,,,,,,,235,235,0
859,,,,,,,486,486,0
860,,,,,,,1164,1164,0
861,,,,,,,451,451,0
862,,,,,,,164,164,0
863,,,,,,,235,235,0
864,,,,,,,486,486,0
865,,,,,,,1164,1164,0
866,,,,,,,451,451,0
867,,,,,,,164,164,0
868,,,,,,,235,235,0
869,,,,,,,486,486,0
870,,,,,,,1164,1164,0
871,,,,,,,451,451,0
872,,,,,,,164,164,0
873,,,,,,,235,235,0
874,,,,,,,486,486,0
875,,,,,,,1164,1164,0
876,,,,,,,451,451,0
877,,,,,,,164,164,0
878,,,,,,,235,235,0
879,,,,,,,486,486,0
880,,,,,,,1164,1164,0
881,,,,,,,451,451,0
882,,,,,,,164,164,0
883,,,,,,,235,235,0
884,,,,,,,486,486,0
885,,,,,,,1164,1164,0
886,,,,,,,451,451,0
887,,,,,,,164,164,0
888,,,,,,,235,235,0
889,,,,,,,486,486,0
890,,,,,,,1164,1164,0
891,,,,,,,451,451,0
892,,,,,,,164,164,0
893,,,,,,,235,235,0
894,,,,,,,486,486,0
895,,,,,,,1164,1164,0
896,,,,,,,451,451,0
897,,,,,,,164,164,0
898,,,,,,,235,235,0
899,,,,,,,486,486,0
900,,,,,,,1164,1164,0
901,,,,,,,451,451,0
902,,,,,,,164,164,0
903,,,,,,,235,235,0
904,,,,,,,486,486,0
905,,,,,,,1164,1164,0
906,,,,,,,451,451,0
907,,,,,,,164,164,0
908,,,,,,,235,235,0
909,,,,,,,486,486,0
910,,,,,,,1164,1164,0
911,,,,,,,451,451,0
912,,,,,,,164,164,0
913,,,,,,,235,235,0
914,,,,,,,486,486,0
915,,,,,,,1164,1164,0
916,,,,,,,451,451,0
917,,,,,,,164,164,0
918,,,,,,,235,235,0
919,,,,,,,486,486,0
920,,,,,,,1164,1164,0
921,,,,,,,451,451,0
922,,,,,,,164,164,0
923,,,,,,,235,235,0
924,,,,,,,486,486,0
925,,,,,,,1164,1164,0
926,,,,,,,451,451,0
927,,,,,,,164,164,0
928,,,,,,,235,235,0
929,,,,,,,486,486,0
930,,,,,,,1164,1164,0
931,,,,,,,451,451,0
932,,,,,,,164,164,0
933,,,,,,,235,235,0
934,,,,,,,486,486,0
935,,,,,,,1164,1164,0
936,,,,,,,451,451,0
937,,,,,,,164,164,0
938,,,,,,,235,235,0
939,,,,,,,486,486,0
940,,,,,,,1164,1164,0
941,,,,,,,451,451,0
942,,,,,,,164,164,0
943,,,,,,,235,235,0
944,,,,,,,486,486,0
945,,,,,,,1164,1164,0
946,,,,,,,451,451,0
947,,,,,,,164,164,0
948,,,,,,,235,235,0
949,,,,,,,486,486,0
950,,,,,,,1164,1164,0
951,,,,,,,451,451,0
952,,,,,,,164,164,0
953,,,,,,,235,235,0
954,,,,,,,486,486,0
955,,,,,,,1164,1164,0
956,,,,,,,451,451,0
957,,,,,,,164,164,0
958,,,,,,,235,235,0
959,,,,,,,486,486,0
960,,,,,,,1164,1164,0
961,,,,,,,451,451,0
962,,,,,,,164,164,0
963,,,,,,,235,235,0
