,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
103,,,,,,,33,0,33
104,,,,,,,45,0,45
105,,,,,,,47,0,47
106,,,,,,,31,0,31
107,,,,,,,42,0,42
108,,,,,,,42,0,42
109,,,,,,,44,0,44
110,,,,,,,38,0,38
111,,,,,,,46,0,46
112,,,,,,,34,0,34
113,,,,,,,44,0,44
114,,,,,,,32,0,32
115,,,,,,,39,0,39
116,,,,,,,41,0,41
117,,,,,,,22,0,22
118,,,,,,,39,0,39
119,,,,,,,51,0,51
120,,,,,,,47,0,47
121,,,,,,,43,0,43
122,,,,,,,48,0,48
123,,,,,,,33,0,33
124,,,,,,,54,0,54
125,,,,,,,40,0,40
126,,,,,,,34,0,34
127,,,,,,,36,0,36
128,,,,,,,51,0,51
129,,,,,,,50,0,50
130,,,,,,,40,0,40
131,,,,,,,35,0,35
132,,,,,,,40,0,40
133,,,,,,,46,0,46
134,,,,,,,50,0,50
135,,,,,,,52,0,52
136,,,,,,,46,0,46
137,,,,,,,50,0,50
138,,,,,,,44,0,44
139,,,,,,,41,0,41
140,,,,,,,48,0,48
141,,,,,,,44,0,44
142,,,,,,,40,0,40
143,,,,,,,50,0,50
144,,,,,,,42,0,42
145,,,,,,,48,0,48
146,,,,,,,48,0,48
147,,,,,,,37,0,37
148,,,,,,,45,0,45
149,,,,,,,45,0,45
150,,,,,,,39,0,39
151,,,,,,,48,0,48
152,,,,,,,39,0,39
153,,,,,,,51,0,51
154,,,,,,,36,0,36
155,,,,,,,41,0,41
156,,,,,,,38,0,38
157,,,,,,,53,0,53
158,,,,,,,49,0,49
159,,,,,,,34,0,34
160,,,,,,,34,0,34
161,,,,,,,40,0,40
162,,,,,,,54,0,54
163,,,,,,,46,0,46
164,,,,,,,41,0,41
165,,,,,,,37,0,37
166,,,,,,,56,0,56
167,,,,,,,40,0,40
168,,,,,,,48,0,48
169,,,,,,,52,0,52
170,,,,,,,48,0,48
171,,,,,,,39,0,39
172,,,,,,,54,0,54
173,,,,,,,42,0,42
174,,,,,,,46,0,46
175,,,,,,,44,0,44
176,,,,,,,36,0,36
177,,,,,,,47,0,47
178,,,,,,,35,0,35
179,,,,,,,33,0,33
180,,,,,,,37,0,37
181,,,,,,,46,0,46
182,,,,,,,39,0,39
183,,,,,,,41,0,41
184,,,,,,,52,0,52
185,,,,,,,44,0,44
186,,,,,,,39,0,39
187,,,,,,,37,0,37
188,,,,,,,34,0,34
189,,,,,,,40,0,40
190,,,,,,,42,0,42
191,,,,,,,43,0,43
192,,,,,,,37,0,37
193,,,,,,,46,0,46
194,,,,,,,40,0,40
195,,,,,,,36,0,36
196,,,,,,,42,0,42
197,,,,,,,44,0,44
198,,,,,,,39,0,39
199,,,,,,,40,0,40
200,,,,,,,46,0,46
201,,,,,,,61,0,61
202,,,,,,,45,0,45
203,,,,,,,55,0,55
204,,,,,,,59,0,59
205,,,,,,,53,0,53
206,,,,,,,45,0,45
207,,,,,,,53,0,53
208,,,,,,,46,0,46
209,,,,,,,42,0,42
210,,,,,,,36,0,36
211,,,,,,,43,0,43
212,,,,,,,57,0,57
213,,,,,,,52,0,52
214,,,,,,,34,0,34
215,,,,,,,33,0,33
216,,,,,,,37,0,37
217,,,,,,,37,0,37
218,,,,,,,44,0,44
219,,,,,,,41,0,41
220,,,,,,,48,0,48
221,,,,,,,45,0,45
222,,,,,,,59,0,59
223,,,,,,,46,0,46
224,,,,,,,48,0,48
225,,,,,,,43,0,43
226,,,,,,,44,0,44
227,,,,,,,46,0,46
228,,,,,,,33,0,33
229,,,,,,,44,0,44
230,,,,,,,47,0,47
231,,,,,,,48,0,48
232,,,,,,,52,0,52
233,,,,,,,41,0,41
234,,,,,,,39,0,39
235,,,,,,,50,0,50
236,,,,,,,40,0,40
237,,,,,,,39,0,39
238,,,,,,,39,0,39
239,,,,,,,41,0,41
240,,,,,,,33,0,33
241,,,,,,,56,0,56
242,,,,,,,40,0,40
243,,,,,,,33,0,33
244,,,,,,,40,0,40
245,,,,,,,36,0,36
246,,,,,,,60,0,60
247,,,,,,,34,0,34
248,,,,,,,49,0,49
249,,,,,,,44,0,44
250,,,,,,,36,0,36
251,,,,,,,35,0,35
252,,,,,,,55,0,55
253,,,,,,,42,0,42
254,,,,,,,38,0,38
255,,,,,,,39,0,39
256,,,,,,,40,0,40
257,,,,,,,46,0,46
258,,,,,,,49,0,49
259,,,,,,,39,0,39
260,,,,,,,44,0,44
261,,,,,,,47,0,47
262,,,,,,,51,0,51
263,,,,,,,44,0,44
264,,,,,,,49,0,49
265,,,,,,,48,0,48
266,,,,,,,44,0,44
267,,,,,,,37,0,37
268,,,,,,,42,0,42
269,,,,,,,43,0,43
270,,,,,,,28,0,28
271,,,,,,,42,0,42
272,,,,,,,50,0,50
273,,,,,,,27,0,27
274,,,,,,,31,0,31
275,,,,,,,44,0,44
276,,,,,,,46,0,46
277,,,,,,,43,0,43
278,,,,,,,54,0,54
279,,,,,,,38,0,38
280,,,,,,,44,0,44
281,,,,,,,39,0,39
282,,,,,,,45,0,45
283,,,,,,,47,0,47
284,,,,,,,40,0,40
285,,,,,,,40,0,40
286,,,,,,,45,0,45
287,,,,,,,39,0,39
288,,,,,,,38,0,38
289,,,,,,,40,0,40
290,,,,,,,58,0,58
291,,,,,,,37,0,37
292,,,,,,,45,0,45
293,,,,,,,38,0,38
294,,,,,,,37,0,37
295,,,,,,,63,0,63
296,,,,,,,35,0,35
297,,,,,,,48,0,48
298,,,,,,,52,0,52
299,,,,,,,44,0,44
300,,,,,,,37,0,37
301,,,,,,,36,0,36
302,,,,,,,39,0,39
303,,,,,,,53,0,53
304,,,,,,,44,0,44
305,,,,,,,48,0,48
306,,,,,,,54,0,54
307,,,,,,,52,0,52
308,,,,,,,43,0,43
309,,,,,,,50,0,50
310,,,,,,,32,0,32
311,,,,,,,44,0,44
312,,,,,,,52,0,52
313,,,,,,,44,0,44
314,,,,,,,48,0,48
315,,,,,,,51,0,51
316,,,,,,,49,0,49
317,,,,,,,52,0,52
318,,,,,,,33,0,33
319,,,,,,,49,0,49
320,,,,,,,41,0,41
321,,,,,,,42,0,42
322,,,,,,,47,0,47
323,,,,,,,43,0,43
324,,,,,,,44,0,44
325,,,,,,,34,0,34
326,,,,,,,47,0,47
327,,,,,,,56,0,56
328,,,,,,,48,0,48
329,,,,,,,41,0,41
330,,,,,,,41,0,41
331,,,,,,,41,0,41
332,,,,,,,53,0,53
333,,,,,,,55,0,55
334,,,,,,,38,0,38
335,,,,,,,45,0,45
336,,,,,,,39,0,39
337,,,,,,,42,0,42
338,,,,,,,45,0,45
339,,,,,,,56,0,56
340,,,,,,,42,0,42
341,,,,,,,47,0,47
342,,,,,,,37,0,37
343,,,,,,,46,0,46
344,,,,,,,47,0,47
345,,,,,,,38,0,38
346,,,,,,,45,0,45
347,,,,,,,41,0,41
348,,,,,,,43,0,43
349,,,,,,,51,0,51
350,,,,,,,40,0,40
351,,,,,,,45,0,45
352,,,,,,,41,0,41
353,,,,,,,43,0,43
354,,,,,,,45,0,45
355,,,,,,,56,0,56
356,,,,,,,45,0,45
357,,,,,,,40,0,40
358,,,,,,,37,0,37
359,,,,,,,39,0,39
360,,,,,,,37,0,37
361,,,,,,,46,0,46
362,,,,,,,35,0,35
363,,,,,,,42,0,42
364,,,,,,,49,0,49
365,,,,,,,45,0,45
366,,,,,,,40,0,40
367,,,,,,,30,0,30
368,,,,,,,43,0,43
369,,,,,,,28,0,28
370,,,,,,,38,0,38
371,,,,,,,49,0,49
372,,,,,,,48,0,48
373,,,,,,,46,0,46
374,,,,,,,39,0,39
375,,,,,,,38,0,38
376,,,,,,,42,0,42
377,,,,,,,51,0,51
378,,,,,,,36,0,36
379,,,,,,,39,0,39
380,,,,,,,39,0,39
381,,,,,,,51,0,51
382,,,,,,,35,0,35
383,,,,,,,40,0,40
384,,,,,,,38,0,38
385,,,,,,,47,0,47
386,,,,,,,39,0,39
387,,,,,,,45,0,45
388,,,,,,,45,0,45
389,,,,,,,40,0,40
390,,,,,,,48,0,48
391,,,,,,,42,0,42
392,,,,,,,28,0,28
393,,,,,,,47,0,47
394,,,,,,,37,0,37
395,,,,,,,46,0,46
396,,,,,,,52,0,52
397,,,,,,,43,0,43
398,,,,,,,47,0,47
399,,,,,,,45,0,45
400,,,,,,,42,0,42
401,,,,,,,46,0,46
402,,,,,,,57,0,57
403,,,,,,,46,0,46
404,,,,,,,39,0,39
405,,,,,,,44,0,44
406,,,,,,,54,0,54
407,,,,,,,53,0,53
408,,,,,,,38,0,38
409,,,,,,,50,0,50
410,,,,,,,37,0,37
411,,,,,,,49,0,49
412,,,,,,,52,0,52
413,,,,,,,45,0,45
414,,,,,,,44,0,44
415,,,,,,,38,0,38
416,,,,,,,43,0,43
417,,,,,,,44,0,44
418,,,,,,,40,0,40
419,,,,,,,41,0,41
420,,,,,,,55,0,55
421,,,,,,,33,0,33
422,,,,,,,37,0,37
423,,,,,,,42,0,42
424,,,,,,,29,0,29
425,,,,,,,38,0,38
426,,,,,,,35,0,35
427,,,,,,,45,0,45
428,,,,,,,53,0,53
429,,,,,,,36,0,36
430,,,,,,,47,0,47
431,,,,,,,41,0,41
432,,,,,,,33,0,33
433,,,,,,,43,0,43
434,,,,,,,42,0,42
435,,,,,,,50,0,50
436,,,,,,,48,0,48
437,,,,,,,38,0,38
438,,,,,,,45,0,45
439,,,,,,,48,0,48
440,,,,,,,35,0,35
441,,,,,,,47,0,47
442,,,,,,,43,0,43
443,,,,,,,33,0,33
444,,,,,,,51,0,51
445,,,,,,,33,0,33
446,,,,,,,39,0,39
447,,,,,,,46,0,46
448,,,,,,,36,0,36
449,,,,,,,47,0,47
450,,,,,,,40,0,40
451,,,,,,,38,0,38
452,,,,,,,43,0,43
453,,,,,,,43,0,43
454,,,,,,,43,0,43
455,,,,,,,51,0,51
456,,,,,,,44,0,44
457,,,,,,,43,0,43
458,,,,,,,41,0,41
459,,,,,,,55,0,55
460,,,,,,,43,0,43
461,,,,,,,40,0,40
462,,,,,,,48,0,48
463,,,,,,,46,0,46
464,,,,,,,50,0,50
465,,,,,,,53,0,53
466,,,,,,,43,0,43
467,,,,,,,38,0,38
468,,,,,,,44,0,44
469,,,,,,,49,0,49
470,,,,,,,37,0,37
471,,,,,,,45,0,45
472,,,,,,,60,0,60
473,,,,,,,57,0,57
474,,,,,,,56,0,56
475,,,,,,,39,0,39
476,,,,,,,36,0,36
477,,,,,,,36,0,36
478,,,,,,,46,0,46
479,,,,,,,35,0,35
480,,,,,,,47,0,47
481,,,,,,,56,0,56
482,,,,,,,44,0,44
483,,,,,,,43,0,43
484,,,,,,,52,0,52
485,,,,,,,35,0,35
486,,,,,,,54,0,54
487,,,,,,,47,0,47
488,,,,,,,39,0,39
489,,,,,,,44,0,44
490,,,,,,,37,0,37
491,,,,,,,47,0,47
492,,,,,,,54,0,54
493,,,,,,,34,0,34
494,,,,,,,65,0,65
495,,,,,,,35,0,35
496,,,,,,,43,0,43
497,,,,,,,43,0,43
498,,,,,,,43,0,43
499,,,,,,,33,0,33
500,,,,,,,36,0,36
501,,,,,,,35,0,35
502,,,,,,,42,0,42
503,,,,,,,44,0,44
504,,,,,,,52,0,52
505,,,,,,,35,0,35
506,,,,,,,41,0,41
507,,,,,,,49,0,49
508,,,,,,,29,0,29
509,,,,,,,39,0,39
510,,,,,,,46,0,46
511,,,,,,,38,0,38
512,,,,,,,48,0,48
513,,,,,,,50,0,50
514,,,,,,,45,0,45
515,,,,,,,38,0,38
516,,,,,,,33,0,33
517,,,,,,,52,0,52
518,,,,,,,48,0,48
519,,,,,,,45,0,45
520,,,,,,,37,0,37
521,,,,,,,36,0,36
522,,,,,,,45,0,45
523,,,,,,,42,0,42
524,,,,,,,54,0,54
525,,,,,,,35,0,35
526,,,,,,,42,0,42
527,,,,,,,53,0,53
528,,,,,,,49,0,49
529,,,,,,,37,0,37
530,,,,,,,43,0,43
531,,,,,,,55,0,55
532,,,,,,,37,0,37
533,,,,,,,38,0,38
534,,,,,,,44,0,44
535,,,,,,,45,0,45
536,,,,,,,47,0,47
537,,,,,,,43,0,43
538,,,,,,,46,0,46
539,,,,,,,44,0,44
540,,,,,,,38,0,38
541,,,,,,,42,0,42
542,,,,,,,41,0,41
543,,,,,,,49,0,49
544,,,,,,,38,0,38
545,,,,,,,36,0,36
546,,,,,,,36,0,36
547,,,,,,,36,0,36
548,,,,,,,41,0,41
549,,,,,,,45,0,45
550,,,,,,,37,0,37
551,,,,,,,41,0,41
552,,,,,,,43,0,43
553,,,,,,,41,0,41
554,,,,,,,36,0,36
555,,,,,,,58,0,58
556,,,,,,,46,0,46
557,,,,,,,48,0,48
558,,,,,,,44,0,44
559,,,,,,,43,0,43
560,,,,,,,43,0,43
561,,,,,,,33,0,33
562,,,,,,,42,0,42
563,,,,,,,43,0,43
564,,,,,,,47,0,47
565,,,,,,,61,0,61
566,,,,,,,38,0,38
567,,,,,,,43,0,43
568,,,,,,,41,0,41
569,,,,,,,38,0,38
570,,,,,,,57,0,57
571,,,,,,,54,0,54
572,,,,,,,41,0,41
573,,,,,,,32,0,32
574,,,,,,,32,0,32
575,,,,,,,50,0,50
576,,,,,,,47,0,47
577,,,,,,,45,0,45
578,,,,,,,61,0,61
579,,,,,,,50,0,50
580,,,,,,,39,0,39
581,,,,,,,49,0,49
582,,,,,,,41,0,41
583,,,,,,,39,0,39
584,,,,,,,46,0,46
585,,,,,,,44,0,44
586,,,,,,,50,0,50
587,,,,,,,38,0,38
588,,,,,,,40,0,40
589,,,,,,,48,0,48
590,,,,,,,41,0,41
591,,,,,,,58,0,58
592,,,,,,,45,0,45
593,,,,,,,57,0,57
594,,,,,,,47,0,47
595,,,,,,,34,0,34
596,,,,,,,49,0,49
597,,,,,,,44,0,44
598,,,,,,,54,0,54
599,,,,,,,38,0,38
600,,,,,,,50,0,50
601,,,,,,,44,0,44
602,,,,,,,44,0,44
603,,,,,,,49,0,49
604,,,,,,,43,0,43
605,,,,,,,43,0,43
606,,,,,,,45,0,45
607,,,,,,,26,0,26
608,,,,,,,49,0,49
609,,,,,,,46,0,46
610,,,,,,,48,0,48
611,,,,,,,40,0,40
612,,,,,,,33,0,33
613,,,,,,,45,0,45
614,,,,,,,45,0,45
615,,,,,,,41,0,41
616,,,,,,,46,0,46
617,,,,,,,49,0,49
618,,,,,,,42,0,42
619,,,,,,,41,0,41
620,,,,,,,45,0,45
621,,,,,,,38,0,38
622,,,,,,,38,0,38
623,,,,,,,49,0,49
624,,,,,,,52,0,52
625,,,,,,,44,0,44
626,,,,,,,38,0,38
627,,,,,,,51,0,51
628,,,,,,,52,0,52
629,,,,,,,41,0,41
630,,,,,,,32,0,32
631,,,,,,,38,0,38
632,,,,,,,50,0,50
633,,,,,,,42,0,42
634,,,,,,,40,0,40
635,,,,,,,34,0,34
636,,,,,,,52,0,52
637,,,,,,,43,0,43
638,,,,,,,39,0,39
639,,,,,,,49,0,49
640,,,,,,,49,0,49
641,,,,,,,54,0,54
642,,,,,,,58,0,58
643,,,,,,,45,0,45
644,,,,,,,44,0,44
645,,,,,,,51,0,51
646,,,,,,,36,0,36
647,,,,,,,38,0,38
648,,,,,,,42,0,42
649,,,,,,,49,0,49
650,,,,,,,38,0,38
651,,,,,,,49,0,49
652,,,,,,,42,0,42
653,,,,,,,46,0,46
654,,,,,,,44,0,44
655,,,,,,,42,0,42
656,,,,,,,41,0,41
657,,,,,,,42,0,42
658,,,,,,,45,0,45
659,,,,,,,40,0,40
660,,,,,,,40,0,40
661,,,,,,,49,0,49
662,,,,,,,45,0,45
663,,,,,,,37,0,37
664,,,,,,,41,0,41
665,,,,,,,39,0,39
666,,,,,,,43,0,43
667,,,,,,,41,0,41
668,,,,,,,46,0,46
669,,,,,,,37,0,37
670,,,,,,,33,0,33
671,,,,,,,49,0,49
672,,,,,,,40,0,40
673,,,,,,,43,0,43
674,,,,,,,50,0,50
675,,,,,,,43,0,43
676,,,,,,,42,0,42
677,,,,,,,51,0,51
678,,,,,,,46,0,46
679,,,,,,,37,0,37
680,,,,,,,42,0,42
681,,,,,,,45,0,45
682,,,,,,,33,0,33
683,,,,,,,40,0,40
684,,,,,,,41,0,41
685,,,,,,,36,0,36
686,,,,,,,40,0,40
687,,,,,,,48,0,48
688,,,,,,,57,0,57
689,,,,,,,37,0,37
690,,,,,,,43,0,43
691,,,,,,,39,0,39
692,,,,,,,36,0,36
693,,,,,,,37,0,37
694,,,,,,,48,0,48
695,,,,,,,48,0,48
696,,,,,,,44,0,44
697,,,,,,,44,0,44
698,,,,,,,48,0,48
699,,,,,,,49,0,49
700,,,,,,,35,0,35
701,,,,,,,30,0,30
702,,,,,,,41,0,41
703,,,,,,,32,0,32
704,,,,,,,56,0,56
705,,,,,,,50,0,50
706,,,,,,,41,0,41
707,,,,,,,48,0,48
708,,,,,,,42,0,42
709,,,,,,,48,0,48
710,,,,,,,54,0,54
711,,,,,,,33,0,33
712,,,,,,,60,0,60
713,,,,,,,40,0,40
714,,,,,,,39,0,39
715,,,,,,,46,0,46
716,,,,,,,33,0,33
717,,,,,,,39,0,39
718,,,,,,,51,0,51
719,,,,,,,47,0,47
720,,,,,,,54,0,54
721,,,,,,,49,0,49
722,,,,,,,49,0,49
723,,,,,,,39,0,39
724,,,,,,,59,0,59
725,,,,,,,44,0,44
726,,,,,,,49,0,49
727,,,,,,,39,0,39
728,,,,,,,43,0,43
729,,,,,,,39,0,39
730,,,,,,,32,0,32
731,,,,,,,44,0,44
732,,,,,,,44,0,44
733,,,,,,,41,0,41
734,,,,,,,54,0,54
735,,,,,,,41,0,41
736,,,,,,,37,0,37
737,,,,,,,46,0,46
738,,,,,,,37,0,37
739,,,,,,,45,0,45
740,,,,,,,40,0,40
741,,,,,,,22,0,22
742,,,,,,,51,0,51
743,,,,,,,48,0,48
744,,,,,,,50,0,50
745,,,,,,,35,0,35
746,,,,,,,55,0,55
747,,,,,,,62,0,62
748,,,,,,,38,0,38
749,,,,,,,33,0,33
750,,,,,,,56,0,56
751,,,,,,,43,0,43
752,,,,,,,39,0,39
753,,,,,,,40,0,40
754,,,,,,,40,0,40
755,,,,,,,37,0,37
756,,,,,,,40,0,40
757,,,,,,,47,0,47
758,,,,,,,40,0,40
759,,,,,,,51,0,51
760,,,,,,,36,0,36
761,,,,,,,41,0,41
762,,,,,,,38,0,38
763,,,,,,,46,0,46
764,,,,,,,47,0,47
765,,,,,,,46,0,46
766,,,,,,,49,0,49
767,,,,,,,58,0,58
768,,,,,,,44,0,44
769,,,,,,,39,0,39
770,,,,,,,46,0,46
771,,,,,,,52,0,52
772,,,,,,,40,0,40
773,,,,,,,47,0,47
774,,,,,,,48,0,48
775,,,,,,,36,0,36
776,,,,,,,49,0,49
777,,,,,,,50,0,50
778,,,,,,,37,0,37
779,,,,,,,46,0,46
780,,,,,,,55,0,55
781,,,,,,,31,0,31
782,,,,,,,42,0,42
783,,,,,,,37,0,37
784,,,,,,,42,0,42
785,,,,,,,55,0,55
786,,,,,,,59,0,59
787,,,,,,,53,0,53
788,,,,,,,51,0,51
789,,,,,,,53,0,53
790,,,,,,,31,0,31
791,,,,,,,41,0,41
792,,,,,,,41,0,41
793,,,,,,,39,0,39
794,,,,,,,40,0,40
795,,,,,,,49,0,49
796,,,,,,,38,0,38
797,,,,,,,50,0,50
798,,,,,,,55,0,55
799,,,,,,,45,0,45
800,,,,,,,42,0,42
801,,,,,,,47,0,47
802,,,,,,,41,0,41
803,,,,,,,47,0,47
804,,,,,,,44,0,44
805,,,,,,,32,0,32
806,,,,,,,37,0,37
807,,,,,,,43,0,43
808,,,,,,,44,0,44
809,,,,,,,49,0,49
810,,,,,,,38,0,38
811,,,,,,,51,0,51
812,,,,,,,40,0,40
813,,,,,,,33,0,33
814,,,,,,,43,0,43
815,,,,,,,47,0,47
816,,,,,,,42,0,42
817,,,,,,,48,0,48
818,,,,,,,41,0,41
819,,,,,,,59,0,59
820,,,,,,,47,0,47
821,,,,,,,38,0,38
822,,,,,,,42,0,42
823,,,,,,,46,0,46
824,,,,,,,42,0,42
825,,,,,,,40,0,40
826,,,,,,,41,0,41
827,,,,,,,45,0,45
828,,,,,,,59,0,59
829,,,,,,,36,0,36
830,,,,,,,31,0,31
831,,,,,,,48,0,48
832,,,,,,,23,0,23
833,,,,,,,48,0,48
834,,,,,,,44,0,44
835,,,,,,,47,0,47
836,,,,,,,34,0,34
837,,,,,,,51,0,51
838,,,,,,,55,0,55
839,,,,,,,42,0,42
840,,,,,,,46,0,46
841,,,,,,,40,0,40
842,,,,,,,38,0,38
843,,,,,,,44,0,44
844,,,,,,,52,0,52
845,,,,,,,45,0,45
846,,,,,,,41,0,41
847,,,,,,,58,0,58
848,,,,,,,42,0,42
849,,,,,,,38,0,38
850,,,,,,,47,0,47
851,,,,,,,32,0,32
852,,,,,,,42,0,42
853,,,,,,,33,0,33
854,,,,,,,50,0,50
855,,,,,,,54,0,54
856,,,,,,,40,0,40
857,,,,,,,54,0,54
858,,,,,,,51,0,51
859,,,,,,,42,0,42
860,,,,,,,41,0,41
861,,,,,,,48,0,48
862,,,,,,,40,0,40
863,,,,,,,50,0,50
864,,,,,,,40,0,40
865,,,,,,,57,0,57
866,,,,,,,53,0,53
867,,,,,,,50,0,50
868,,,,,,,46,0,46
869,,,,,,,45,0,45
870,,,,,,,30,0,30
871,,,,,,,43,0,43
872,,,,,,,41,0,41
873,,,,,,,42,0,42
874,,,,,,,35,0,35
875,,,,,,,41,0,41
876,,,,,,,35,0,35
877,,,,,,,48,0,48
878,,,,,,,45,0,45
879,,,,,,,47,0,47
880,,,,,,,44,0,44
881,,,,,,,42,0,42
882,,,,,,,37,0,37
883,,,,,,,58,0,58
884,,,,,,,42,1,41
885,,,,,,,35,0,35
886,,,,,,,55,0,55
887,,,,,,,40,0,40
888,,,,,,,45,0,45
889,,,,,,,44,0,44
890,,,,,,,32,0,32
891,,,,,,,39,0,39
892,,,,,,,40,0,40
893,,,,,,,48,0,48
894,,,,,,,46,0,46
895,,,,,,,39,0,39
896,,,,,,,48,0,48
897,,,,,,,45,0,45
898,,,,,,,46,0,46
899,,,,,,,48,0,48
900,,,,,,,45,0,45
901,,,,,,,32,0,32
902,,,,,,,47,0,47
903,,,,,,,39,0,39
904,,,,,,,30,0,30
905,,,,,,,42,0,42
906,,,,,,,54,0,54
907,,,,,,,42,0,42
908,,,,,,,43,0,43
909,,,,,,,46,0,46
910,,,,,,,40,0,40
911,,,,,,,44,0,44
912,,,,,,,33,0,33
913,,,,,,,37,0,37
914,,,,,,,49,0,49
915,,,,,,,38,0,38
916,,,,,,,39,0,39
917,,,,,,,49,0,49
918,,,,,,,45,0,45
919,,,,,,,43,0,43
920,,,,,,,47,0,47
921,,,,,,,51,0,51
922,,,,,,,49,0,49
923,,,,,,,34,0,34
924,,,,,,,43,0,43
925,,,,,,,45,0,45
926,,,,,,,39,0,39
927,,,,,,,40,0,40
928,,,,,,,49,0,49
929,,,,,,,43,0,43
930,,,,,,,48,0,48
931,,,,,,,49,0,49
932,,,,,,,45,0,45
933,,,,,,,48,0,48
934,,,,,,,46,0,46
935,,,,,,,32,0,32
936,,,,,,,33,0,33
937,,,,,,,44,0,44
938,,,,,,,39,0,39
939,,,,,,,37,0,37
940,,,,,,,36,0,36
941,,,,,,,45,0,45
942,,,,,,,43,0,43
943,,,,,,,55,0,55
944,,,,,,,49,0,49
945,,,,,,,44,0,44
946,,,,,,,42,0,42
947,,,,,,,44,0,44
948,,,,,,,45,0,45
949,,,,,,,43,0,43
950,,,,,,,46,0,46
951,,,,,,,39,0,39
952,,,,,,,33,0,33
953,,,,,,,46,0,46
954,,,,,,,39,0,39
955,,,,,,,36,0,36
956,,,,,,,36,0,36
957,,,,,,,50,0,50
958,,,,,,,51,0,51
959,,,,,,,45,0,45
960,,,,,,,39,0,39
961,,,,,,,43,0,43
962,,,,,,,40,0,40
963,,,,,,,47,0,47
964,,,,,,,44,0,44
965,,,,,,,57,0,57
966,,,,,,,39,0,39
967,,,,,,,42,0,42
968,,,,,,,41,0,41
969,,,,,,,60,0,60
970,,,,,,,55,0,55
971,,,,,,,50,0,50
972,,,,,,,48,0,48
973,,,,,,,50,0,50
974,,,,,,,39,0,39
975,,,,,,,42,0,42
976,,,,,,,40,0,40
977,,,,,,,46,0,46
978,,,,,,,47,0,47
979,,,,,,,50,0,50
980,,,,,,,51,0,51
981,,,,,,,37,0,37
982,,,,,,,44,0,44
983,,,,,,,46,0,46
984,,,,,,,43,0,43
985,,,,,,,42,0,42
986,,,,,,,40,0,40
987,,,,,,,42,0,42
988,,,,,,,36,0,36
989,,,,,,,43,0,43
990,,,,,,,45,0,45
